time,eto
2017-10-07,4.592
2017-10-08,4.769
2017-10-09,4.857
2017-10-10,4.15
2017-10-11,3.267
2017-10-12,4.415
2017-10-13,4.945
2017-10-14,5.033
2017-10-15,4.239
2017-10-16,4.15
2017-10-17,4.062
2017-10-18,3.709
2017-10-19,2.649
2017-10-20,2.031
2017-10-21,3.091
2017-10-22,3.974
2017-10-23,5.21
2017-10-24,4.592
2017-10-25,3.091
2017-10-26,3.179
2017-10-27,3.267
2017-10-28,2.473
2017-10-29,1.854
2017-10-30,1.943
2017-10-31,1.413
2017-11-01,1.691
2017-11-02,1.606
2017-11-03,1.353
2017-11-04,0.845
2017-11-05,1.691
2017-11-06,1.944
2017-11-07,2.029
2017-11-08,2.113
2017-11-09,1.775
2017-11-10,1.944
2017-11-11,1.86
2017-11-12,1.775
2017-11-13,1.775
2017-11-14,2.198
2017-11-15,2.452
2017-11-16,1.014
2017-11-17,1.268
2017-11-18,1.691
2017-11-19,1.268
2017-11-20,1.353
2017-11-21,1.775
2017-11-22,1.86
2017-11-23,2.367
2017-11-24,2.367
2017-11-25,2.874
2017-11-26,1.775
2017-11-27,1.183
2017-11-28,1.775
2017-11-29,2.113
2017-11-30,2.029
2017-12-01,1.729
2017-12-02,1.902
2017-12-03,1.902
2017-12-04,2.594
2017-12-05,2.767
2017-12-06,2.767
2017-12-07,2.681
2017-12-08,1.816
2017-12-09,2.681
2017-12-10,3.459
2017-12-11,3.459
2017-12-12,3.113
2017-12-13,2.508
2017-12-14,3.027
2017-12-15,2.248
2017-12-16,3.113
2017-12-17,2.681
2017-12-18,1.557
2017-12-19,1.729
2017-12-20,0.951
2017-12-21,1.643
2017-12-22,1.557
2017-12-23,1.124
2017-12-24,1.643
2017-12-25,1.902
2017-12-26,1.816
2017-12-27,2.075
2017-12-28,2.594
2017-12-29,2.335
2017-12-30,1.643
2017-12-31,1.038
2018-01-01,1.135
2018-01-02,1.135
2018-01-03,0.786
2018-01-04,1.048
2018-01-05,0.961
2018-01-06,0.961
2018-01-07,1.747
2018-01-08,0.699
2018-01-09,0.524
2018-01-10,1.31
2018-01-11,1.31
2018-01-12,1.659
2018-01-13,2.533
2018-01-14,2.445
2018-01-15,1.921
2018-01-16,1.31
2018-01-17,1.485
2018-01-18,1.485
2018-01-19,1.31
2018-01-20,1.659
2018-01-21,1.31
2018-01-22,1.31
2018-01-23,1.659
2018-01-24,1.485
2018-01-25,1.31
2018-01-26,1.659
2018-01-27,2.707
2018-01-28,3.144
2018-01-29,2.969
2018-01-30,3.057
2018-01-31,2.62
2018-02-01,3.21
2018-02-02,2.854
2018-02-03,3.478
2018-02-04,2.675
2018-02-05,3.121
2018-02-06,3.656
2018-02-07,3.032
2018-02-08,3.389
2018-02-09,3.746
2018-02-10,3.478
2018-02-11,3.21
2018-02-12,1.962
2018-02-13,2.408
2018-02-14,2.497
2018-02-15,3.21
2018-02-16,3.3
2018-02-17,3.032
2018-02-18,2.675
2018-02-19,1.962
2018-02-20,2.14
2018-02-21,1.873
2018-02-22,2.14
2018-02-23,2.229
2018-02-24,2.319
2018-02-25,2.854
2018-02-26,1.249
2018-02-27,2.051
2018-02-28,2.051
2018-03-01,2.016
2018-03-02,2.016
2018-03-03,1.728
2018-03-04,2.399
2018-03-05,3.455
2018-03-06,3.839
2018-03-07,3.359
2018-03-08,2.975
2018-03-09,3.167
2018-03-10,1.056
2018-03-11,2.687
2018-03-12,2.208
2018-03-13,2.016
2018-03-14,1.728
2018-03-15,2.687
2018-03-16,1.728
2018-03-17,1.824
2018-03-18,2.304
2018-03-19,3.647
2018-03-20,0.96
2018-03-21,1.728
2018-03-22,1.152
2018-03-23,3.071
2018-03-24,2.495
2018-03-25,2.879
2018-03-26,3.743
2018-03-27,4.031
2018-03-28,4.127
2018-03-29,4.991
2018-03-30,4.703
2018-03-31,4.703
2018-04-01,4.749
2018-04-02,3.631
2018-04-03,4.004
2018-04-04,3.445
2018-04-05,3.445
2018-04-06,1.862
2018-04-07,2.421
2018-04-08,4.376
2018-04-09,5.121
2018-04-10,4.469
2018-04-11,4.283
2018-04-12,3.724
2018-04-13,4.749
2018-04-14,4.655
2018-04-15,3.817
2018-04-16,2.886
2018-04-17,4.004
2018-04-18,3.538
2018-04-19,4.004
2018-04-20,4.376
2018-04-21,4.935
2018-04-22,5.214
2018-04-23,4.749
2018-04-24,4.469
2018-04-25,4.097
2018-04-26,4.469
2018-04-27,4.376
2018-04-28,4.19
2018-04-29,3.724
2018-04-30,3.445
2018-05-01,3.809
2018-05-02,4.273
2018-05-03,4.459
2018-05-04,5.388
2018-05-05,4.645
2018-05-06,4.738
2018-05-07,5.667
2018-05-08,5.202
2018-05-09,4.924
2018-05-10,4.831
2018-05-11,5.109
2018-05-12,4.924
2018-05-13,4.366
2018-05-14,4.459
2018-05-15,4.366
2018-05-16,4.552
2018-05-17,4.645
2018-05-18,4.645
2018-05-19,4.831
2018-05-20,4.552
2018-05-21,4.459
2018-05-22,4.273
2018-05-23,4.366
2018-05-24,4.273
2018-05-25,3.066
2018-05-26,3.53
2018-05-27,4.924
2018-05-28,6.038
2018-05-29,5.388
2018-05-30,4.273
2018-05-31,4.273
2018-06-01,5.308
2018-06-02,6.333
2018-06-03,5.96
2018-06-04,5.96
2018-06-05,5.494
2018-06-06,4.656
2018-06-07,4.656
2018-06-08,5.774
2018-06-09,4.563
2018-06-10,6.146
2018-06-11,5.681
2018-06-12,6.426
2018-06-13,6.146
2018-06-14,5.681
2018-06-15,4.936
2018-06-16,5.215
2018-06-17,4.843
2018-06-18,5.122
2018-06-19,5.774
2018-06-20,5.867
2018-06-21,6.519
2018-06-22,7.078
2018-06-23,7.543
2018-06-24,5.494
2018-06-25,4.749
2018-06-26,6.146
2018-06-27,6.239
2018-06-28,5.774
2018-06-29,5.867
2018-06-30,5.215
2018-07-01,5.15
2018-07-02,4.706
2018-07-03,4.706
2018-07-04,4.795
2018-07-05,5.238
2018-07-06,7.281
2018-07-07,7.192
2018-07-08,7.725
2018-07-09,7.991
2018-07-10,6.837
2018-07-11,5.416
2018-07-12,5.15
2018-07-13,5.238
2018-07-14,4.795
2018-07-15,4.795
2018-07-16,5.15
2018-07-17,5.505
2018-07-18,5.15
2018-07-19,5.594
2018-07-20,4.706
2018-07-21,5.061
2018-07-22,4.972
2018-07-23,5.15
2018-07-24,6.038
2018-07-25,7.636
2018-07-26,6.659
2018-07-27,6.215
2018-07-28,5.86
2018-07-29,5.771
2018-07-30,6.126
2018-07-31,5.86
2018-08-01,5.848
2018-08-02,6.11
2018-08-03,6.11
2018-08-04,7.07
2018-08-05,6.459
2018-08-06,7.331
2018-08-07,5.411
2018-08-08,5.935
2018-08-09,6.371
2018-08-10,5.76
2018-08-11,5.499
2018-08-12,5.324
2018-08-13,4.8
2018-08-14,4.888
2018-08-15,4.975
2018-08-16,5.237
2018-08-17,5.237
2018-08-18,5.237
2018-08-19,5.411
2018-08-20,4.888
2018-08-21,4.713
2018-08-22,4.626
2018-08-23,4.451
2018-08-24,4.277
2018-08-25,4.189
2018-08-26,4.539
2018-08-27,4.364
2018-08-28,3.491
2018-08-29,3.753
2018-08-30,4.015
2018-08-31,4.888
2018-09-01,4.694
2018-09-02,4.242
2018-09-03,4.513
2018-09-04,4.603
2018-09-05,4.152
2018-09-06,4.423
2018-09-07,5.145
2018-09-08,5.416
2018-09-09,5.235
2018-09-10,5.506
2018-09-11,5.416
2018-09-12,5.055
2018-09-13,4.152
2018-09-14,3.791
2018-09-15,4.333
2018-09-16,4.242
2018-09-17,3.791
2018-09-18,3.791
2018-09-19,4.513
2018-09-20,5.055
2018-09-21,3.972
2018-09-22,3.791
2018-09-23,4.062
2018-09-24,3.249
2018-09-25,3.701
2018-09-26,4.062
2018-09-27,3.43
2018-09-28,3.159
2018-09-29,3.069
2018-09-30,3.249
2018-10-01,3.709
2018-10-02,3.179
2018-10-03,2.208
2018-10-04,2.296
2018-10-05,3.179
2018-10-06,3.444
2018-10-07,4.857
2018-10-08,3.885
2018-10-09,2.826
2018-10-10,2.473
2018-10-11,2.296
2018-10-12,3.885
2018-10-13,3.444
2018-10-14,3.179
2018-10-15,3.532
2018-10-16,3.444
2018-10-17,3.002
2018-10-18,2.473
2018-10-19,3.532
2018-10-20,3.444
2018-10-21,3.267
2018-10-22,2.384
2018-10-23,2.473
2018-10-24,2.826
2018-10-25,3.621
2018-10-26,3.444
2018-10-27,2.737
2018-10-28,2.826
2018-10-29,3.002
2018-10-30,3.709
2018-10-31,3.797
2018-11-01,3.72
2018-11-02,3.043
2018-11-03,4.058
2018-11-04,3.043
2018-11-05,3.297
2018-11-06,3.128
2018-11-07,3.212
2018-11-08,3.889
2018-11-09,3.128
2018-11-10,1.944
2018-11-11,3.297
2018-11-12,2.79
2018-11-13,2.536
2018-11-14,3.212
2018-11-15,2.705
2018-11-16,2.198
2018-11-17,1.606
2018-11-18,1.522
2018-11-19,2.113
2018-11-20,1.86
2018-11-21,1.268
2018-11-22,1.353
2018-11-23,0.676
2018-11-24,0.761
2018-11-25,1.522
2018-11-26,1.353
2018-11-27,0.845
2018-11-28,0.423
2018-11-29,1.099
2018-11-30,1.268
2018-12-01,0.692
2018-12-02,1.124
2018-12-03,1.384
2018-12-04,1.729
2018-12-05,0.692
2018-12-06,0.778
2018-12-07,1.038
2018-12-08,1.038
2018-12-09,0.865
2018-12-10,1.211
2018-12-11,1.557
2018-12-12,1.643
2018-12-13,1.902
2018-12-14,1.643
2018-12-15,0.951
2018-12-16,0.865
2018-12-17,0.951
2018-12-18,0.865
2018-12-19,1.211
2018-12-20,1.038
2018-12-21,1.038
2018-12-22,1.384
2018-12-23,1.557
2018-12-24,0.778
2018-12-25,1.384
2018-12-26,1.557
2018-12-27,2.248
2018-12-28,2.335
2018-12-29,1.47
2018-12-30,1.47
2018-12-31,1.384
2019-01-01,1.659
2019-01-02,1.135
2019-01-03,1.485
2019-01-04,1.921
2019-01-05,0.873
2019-01-06,1.223
2019-01-07,1.31
2019-01-08,1.31
2019-01-09,0.873
2019-01-10,1.135
2019-01-11,1.572
2019-01-12,0.961
2019-01-13,1.31
2019-01-14,1.048
2019-01-15,1.048
2019-01-16,1.31
2019-01-17,1.31
2019-01-18,0.961
2019-01-19,1.135
2019-01-20,1.31
2019-01-21,1.572
2019-01-22,1.834
2019-01-23,2.096
2019-01-24,2.271
2019-01-25,2.533
2019-01-26,2.358
2019-01-27,2.445
2019-01-28,1.572
2019-01-29,2.096
2019-01-30,1.747
2019-01-31,1.048
2019-02-01,1.07
2019-02-02,1.338
2019-02-03,1.516
2019-02-04,1.159
2019-02-05,1.159
2019-02-06,1.338
2019-02-07,1.338
2019-02-08,1.159
2019-02-09,1.516
2019-02-10,1.249
2019-02-11,1.427
2019-02-12,1.784
2019-02-13,1.873
2019-02-14,1.873
2019-02-15,1.427
2019-02-16,1.605
2019-02-17,1.427
2019-02-18,1.962
2019-02-19,1.962
2019-02-20,1.694
2019-02-21,1.873
2019-02-22,2.229
2019-02-23,1.605
2019-02-24,1.605
2019-02-25,2.319
2019-02-26,1.873
2019-02-27,1.784
2019-02-28,1.694
2019-03-01,1.44
2019-03-02,2.304
2019-03-03,1.824
2019-03-04,2.208
2019-03-05,1.152
2019-03-06,2.112
2019-03-07,1.824
2019-03-08,2.112
2019-03-09,1.536
2019-03-10,2.112
2019-03-11,3.071
2019-03-12,2.879
2019-03-13,3.743
2019-03-14,3.455
2019-03-15,3.743
2019-03-16,3.839
2019-03-17,4.223
2019-03-18,3.935
2019-03-19,3.647
2019-03-20,2.208
2019-03-21,2.879
2019-03-22,1.824
2019-03-23,2.399
2019-03-24,3.071
2019-03-25,3.263
2019-03-26,3.263
2019-03-27,2.975
2019-03-28,3.071
2019-03-29,3.647
2019-03-30,3.935
2019-03-31,4.511
2019-04-01,3.166
2019-04-02,2.793
2019-04-03,2.979
2019-04-04,2.328
2019-04-05,2.235
2019-04-06,2.7
2019-04-07,3.911
2019-04-08,3.817
2019-04-09,4.004
2019-04-10,4.749
2019-04-11,3.538
2019-04-12,4.097
2019-04-13,4.19
2019-04-14,4.004
2019-04-15,3.352
2019-04-16,3.166
2019-04-17,4.004
2019-04-18,5.214
2019-04-19,3.911
2019-04-20,3.259
2019-04-21,4.19
2019-04-22,5.68
2019-04-23,5.307
2019-04-24,5.121
2019-04-25,4.655
2019-04-26,4.562
2019-04-27,4.004
2019-04-28,4.562
2019-04-29,4.283
2019-04-30,3.445
2019-05-01,4.273
2019-05-02,5.109
2019-05-03,4.831
2019-05-04,4.552
2019-05-05,3.995
2019-05-06,4.087
2019-05-07,4.273
2019-05-08,4.273
2019-05-09,3.623
2019-05-10,4.273
2019-05-11,4.831
2019-05-12,5.109
2019-05-13,5.295
2019-05-14,4.366
2019-05-15,2.508
2019-05-16,2.787
2019-05-17,3.716
2019-05-18,1.858
2019-05-19,2.973
2019-05-20,4.087
2019-05-21,3.716
2019-05-22,4.459
2019-05-23,3.53
2019-05-24,4.459
2019-05-25,4.18
2019-05-26,2.88
2019-05-27,3.902
2019-05-28,4.366
2019-05-29,4.366
2019-05-30,4.366
2019-05-31,4.366
2019-06-01,4.191
2019-06-02,4.004
2019-06-03,4.47
2019-06-04,4.936
2019-06-05,4.749
2019-06-06,4.843
2019-06-07,5.494
2019-06-08,6.333
2019-06-09,6.612
2019-06-10,7.078
2019-06-11,7.171
2019-06-12,5.494
2019-06-13,4.843
2019-06-14,4.563
2019-06-15,4.749
2019-06-16,4.656
2019-06-17,4.563
2019-06-18,5.215
2019-06-19,4.936
2019-06-20,4.377
2019-06-21,4.936
2019-06-22,5.96
2019-06-23,5.494
2019-06-24,5.494
