time,eto
2016-08-02,7.347
2016-08-03,8.143
2016-08-04,8.143
2016-08-05,6.55
2016-08-06,6.639
2016-08-07,7.258
2016-08-08,7.258
2016-08-09,6.462
2016-08-10,5.842
2016-08-11,6.019
2016-08-12,6.727
2016-08-13,7.258
2016-08-14,7.17
2016-08-15,6.904
2016-08-16,6.816
2016-08-17,6.55
2016-08-18,6.196
2016-08-19,5.842
2016-08-20,6.639
2016-08-21,6.55
2016-08-22,6.462
2016-08-23,6.816
2016-08-24,7.701
2016-08-25,6.816
2016-08-26,5.753
2016-08-27,5.576
2016-08-28,5.931
2016-08-29,6.904
2016-08-30,7.081
2016-08-31,6.55
2016-09-01,5.94
2016-09-02,6.114
2016-09-03,5.503
2016-09-04,4.892
2016-09-05,4.979
2016-09-06,5.852
2016-09-07,5.59
2016-09-08,5.503
2016-09-09,6.114
2016-09-10,5.94
2016-09-11,5.59
2016-09-12,4.542
2016-09-13,3.232
2016-09-14,3.756
2016-09-15,4.804
2016-09-16,5.503
2016-09-17,6.114
2016-09-18,5.241
2016-09-19,6.376
2016-09-20,4.804
2016-09-21,5.328
2016-09-22,4.804
2016-09-23,4.629
2016-09-24,4.193
2016-09-25,3.407
2016-09-26,4.367
2016-09-27,5.678
2016-09-28,5.328
2016-09-29,4.455
2016-09-30,5.416
2016-10-01,4.303
2016-10-02,4.217
2016-10-03,2.496
2016-10-04,3.271
2016-10-05,3.615
2016-10-06,3.959
2016-10-07,3.959
2016-10-08,3.443
2016-10-09,3.357
2016-10-10,3.098
2016-10-11,3.184
2016-10-12,3.529
2016-10-13,2.926
2016-10-14,2.152
2016-10-15,2.324
2016-10-16,1.549
2016-10-17,2.152
2016-10-18,3.012
2016-10-19,2.926
2016-10-20,3.098
2016-10-21,2.926
2016-10-22,3.012
2016-10-23,3.443
2016-10-24,2.238
2016-10-25,2.066
2016-10-26,2.496
2016-10-27,1.549
2016-10-28,0.947
2016-10-29,1.721
2016-10-30,0.947
2016-10-31,1.635
2016-11-01,1.906
2016-11-02,1.815
2016-11-03,1.997
2016-11-04,1.725
2016-11-05,2.36
2016-11-06,1.906
2016-11-07,1.815
2016-11-08,1.725
2016-11-09,2.179
2016-11-10,2.088
2016-11-11,2.088
2016-11-12,2.542
2016-11-13,1.815
2016-11-14,1.634
2016-11-15,1.997
2016-11-16,1.997
2016-11-17,1.543
2016-11-18,2.36
2016-11-19,2.905
2016-11-20,0.635
2016-11-21,0.545
2016-11-22,0.998
2016-11-23,1.271
2016-11-24,1.089
2016-11-25,0.998
2016-11-26,1.089
2016-11-27,0.817
2016-11-28,0.726
2016-11-29,0.635
2016-11-30,0.908
2016-12-01,0.97
2016-12-02,1.553
2016-12-03,0.873
2016-12-04,1.359
2016-12-05,0.873
2016-12-06,0.776
2016-12-07,0.776
2016-12-08,1.65
2016-12-09,1.359
2016-12-10,0.97
2016-12-11,0.582
2016-12-12,0.97
2016-12-13,0.97
2016-12-14,1.553
2016-12-15,0.388
2016-12-16,0.388
2016-12-17,0.873
2016-12-18,1.067
2016-12-19,0.873
2016-12-20,0.679
2016-12-21,0.873
2016-12-22,0.776
2016-12-23,0.582
2016-12-24,0.582
2016-12-25,0.873
2016-12-26,1.067
2016-12-27,0.776
2016-12-28,0.873
2016-12-29,0.679
2016-12-30,0.873
2016-12-31,0.194
2017-01-01,0.674
2017-01-02,0.771
2017-01-03,1.252
2017-01-04,0.674
2017-01-05,0.385
2017-01-06,0.771
2017-01-07,1.252
2017-01-08,0.771
2017-01-09,0.963
2017-01-10,0.289
2017-01-11,0.867
2017-01-12,0.578
2017-01-13,0.963
2017-01-14,0.674
2017-01-15,0.771
2017-01-16,0.674
2017-01-17,0.771
2017-01-18,0.771
2017-01-19,1.156
2017-01-20,0.867
2017-01-21,1.06
2017-01-22,0.867
2017-01-23,0.771
2017-01-24,0.963
2017-01-25,0.867
2017-01-26,1.06
2017-01-27,1.06
2017-01-28,1.06
2017-01-29,1.252
2017-01-30,1.156
2017-01-31,1.349
2017-02-01,1.697
2017-02-02,1.414
2017-02-03,1.414
2017-02-04,1.132
2017-02-05,1.132
2017-02-06,1.037
2017-02-07,1.414
2017-02-08,1.132
2017-02-09,0.566
2017-02-10,0.754
2017-02-11,0.943
2017-02-12,1.414
2017-02-13,1.414
2017-02-14,1.792
2017-02-15,1.886
2017-02-16,1.509
2017-02-17,0.66
2017-02-18,1.603
2017-02-19,1.037
2017-02-20,1.603
2017-02-21,2.074
2017-02-22,1.697
2017-02-23,1.98
2017-02-24,1.603
2017-02-25,1.226
2017-02-26,1.414
2017-02-27,1.509
2017-02-28,2.452
2017-03-01,2.323
2017-03-02,2.138
2017-03-03,2.138
2017-03-04,2.416
2017-03-05,1.394
2017-03-06,2.231
2017-03-07,2.231
2017-03-08,2.416
2017-03-09,2.602
2017-03-10,2.416
2017-03-11,2.695
2017-03-12,3.067
2017-03-13,2.881
2017-03-14,3.16
2017-03-15,3.346
2017-03-16,3.16
2017-03-17,3.253
2017-03-18,3.067
2017-03-19,3.067
2017-03-20,3.16
2017-03-21,2.509
2017-03-22,2.045
2017-03-23,2.881
2017-03-24,1.766
2017-03-25,1.58
2017-03-26,1.766
2017-03-27,2.881
2017-03-28,3.253
2017-03-29,3.346
2017-03-30,3.253
2017-03-31,4.182
2017-04-01,3.376
2017-04-02,3.832
2017-04-03,4.379
2017-04-04,3.741
2017-04-05,4.288
2017-04-06,3.285
2017-04-07,1.734
2017-04-08,2.463
2017-04-09,3.467
2017-04-10,4.014
2017-04-11,3.102
2017-04-12,4.744
2017-04-13,2.828
2017-04-14,4.106
2017-04-15,3.923
2017-04-16,3.011
2017-04-17,2.737
2017-04-18,2.007
2017-04-19,3.832
2017-04-20,4.653
2017-04-21,4.653
2017-04-22,4.653
2017-04-23,5.201
2017-04-24,4.014
2017-04-25,4.744
2017-04-26,2.828
2017-04-27,4.927
2017-04-28,5.839
2017-04-29,5.292
2017-04-30,5.383
2017-05-01,5.922
2017-05-02,6.191
2017-05-03,5.742
2017-05-04,6.101
2017-05-05,5.114
2017-05-06,3.768
2017-05-07,3.051
2017-05-08,4.666
2017-05-09,5.204
2017-05-10,5.114
2017-05-11,5.383
2017-05-12,4.755
2017-05-13,5.294
2017-05-14,4.845
2017-05-15,4.755
2017-05-16,4.486
2017-05-17,5.832
2017-05-18,5.922
2017-05-19,5.742
2017-05-20,6.64
2017-05-21,6.191
2017-05-22,6.998
2017-05-23,7.268
2017-05-24,5.922
2017-05-25,5.294
2017-05-26,4.845
2017-05-27,5.653
2017-05-28,6.55
2017-05-29,6.998
2017-05-30,6.909
2017-05-31,4.666
2017-06-01,5.922
2017-06-02,6.629
2017-06-03,6.894
2017-06-04,7.513
2017-06-05,7.248
2017-06-06,7.424
2017-06-07,6.894
2017-06-08,5.126
2017-06-09,4.684
2017-06-10,5.745
2017-06-11,5.126
2017-06-12,4.95
2017-06-13,6.187
2017-06-14,6.806
2017-06-15,7.866
2017-06-16,7.513
2017-06-17,8.22
2017-06-18,7.601
2017-06-19,8.573
2017-06-20,8.927
2017-06-21,8.131
2017-06-22,7.778
2017-06-23,7.601
2017-06-24,7.424
2017-06-25,7.513
2017-06-26,6.982
2017-06-27,7.689
2017-06-28,7.955
2017-06-29,8.485
2017-06-30,7.955
2017-07-01,7.052
2017-07-02,6.874
2017-07-03,6.517
2017-07-04,7.142
2017-07-05,8.124
2017-07-06,8.927
2017-07-07,10.088
2017-07-08,9.552
2017-07-09,8.838
2017-07-10,7.588
2017-07-11,7.499
2017-07-12,7.409
2017-07-13,7.052
2017-07-14,7.856
2017-07-15,9.195
2017-07-16,8.659
2017-07-17,9.463
2017-07-18,8.481
2017-07-19,8.213
2017-07-20,8.57
2017-07-21,8.57
2017-07-22,7.588
2017-07-23,7.142
2017-07-24,7.32
2017-07-25,6.427
2017-07-26,6.785
2017-07-27,7.588
2017-07-28,8.659
2017-07-29,7.856
2017-07-30,7.409
2017-07-31,8.302
2017-08-01,7.966
2017-08-02,7.966
2017-08-03,6.462
2017-08-04,5.842
2017-08-05,7.258
2017-08-06,6.727
2017-08-07,6.904
2017-08-08,7.081
2017-08-09,7.081
2017-08-10,7.258
2017-08-11,7.524
2017-08-12,8.143
2017-08-13,7.966
2017-08-14,5.753
2017-08-15,5.045
2017-08-16,5.311
2017-08-17,6.108
2017-08-18,6.639
2017-08-19,6.727
2017-08-20,5.576
2017-08-21,5.753
2017-08-22,5.399
2017-08-23,5.931
2017-08-24,6.462
2017-08-25,6.993
2017-08-26,6.462
2017-08-27,6.55
2017-08-28,6.196
2017-08-29,6.727
2017-08-30,8.409
2017-08-31,7.701
2017-09-01,5.765
2017-09-02,5.59
2017-09-03,5.066
2017-09-04,6.813
2017-09-05,5.241
2017-09-06,4.629
2017-09-07,4.892
2017-09-08,4.804
2017-09-09,4.367
2017-09-10,5.765
2017-09-11,5.503
2017-09-12,4.542
2017-09-13,4.28
2017-09-14,4.018
2017-09-15,4.629
2017-09-16,4.455
2017-09-17,5.416
2017-09-18,5.416
2017-09-19,4.018
2017-09-20,4.193
2017-09-21,3.145
2017-09-22,3.494
2017-09-23,3.931
2017-09-24,4.105
2017-09-25,4.105
2017-09-26,3.669
2017-09-27,3.756
2017-09-28,5.066
2017-09-29,5.503
2017-09-30,5.154
2017-10-01,4.906
2017-10-02,4.734
2017-10-03,4.389
2017-10-04,4.389
2017-10-05,4.906
2017-10-06,3.959
2017-10-07,4.389
2017-10-08,5.164
2017-10-09,4.303
2017-10-10,4.389
2017-10-11,4.217
2017-10-12,4.303
2017-10-13,4.475
2017-10-14,3.357
2017-10-15,2.41
2017-10-16,3.184
2017-10-17,3.443
2017-10-18,4.82
2017-10-19,3.701
2017-10-20,1.98
2017-10-21,2.582
2017-10-22,2.926
2017-10-23,2.324
2017-10-24,2.152
2017-10-25,2.41
2017-10-26,3.184
2017-10-27,3.787
2017-10-28,3.012
2017-10-29,2.926
2017-10-30,2.41
2017-10-31,1.893
2017-11-01,1.906
2017-11-02,1.634
2017-11-03,2.179
2017-11-04,1.452
2017-11-05,1.362
2017-11-06,1.906
2017-11-07,1.906
2017-11-08,2.451
2017-11-09,2.269
2017-11-10,2.36
2017-11-11,1.815
2017-11-12,1.725
2017-11-13,1.997
2017-11-14,2.179
2017-11-15,1.815
2017-11-16,2.088
2017-11-17,0.635
2017-11-18,1.543
2017-11-19,1.18
2017-11-20,1.362
2017-11-21,1.362
2017-11-22,1.089
2017-11-23,1.906
2017-11-24,1.634
2017-11-25,1.725
2017-11-26,2.905
2017-11-27,1.18
2017-11-28,1.271
2017-11-29,1.089
2017-11-30,1.18
2017-12-01,1.359
2017-12-02,1.067
2017-12-03,2.329
2017-12-04,1.456
2017-12-05,1.359
2017-12-06,1.165
2017-12-07,1.067
2017-12-08,1.262
2017-12-09,0.873
2017-12-10,0.97
2017-12-11,0.873
2017-12-12,0.873
2017-12-13,0.97
2017-12-14,1.165
2017-12-15,1.553
2017-12-16,2.717
2017-12-17,1.456
2017-12-18,1.359
2017-12-19,1.067
2017-12-20,1.65
2017-12-21,0.97
2017-12-22,0.97
2017-12-23,1.165
2017-12-24,1.456
2017-12-25,1.941
2017-12-26,1.941
2017-12-27,1.844
2017-12-28,1.553
2017-12-29,1.067
2017-12-30,0.97
2017-12-31,0.776
2018-01-01,1.156
2018-01-02,0.963
2018-01-03,1.445
2018-01-04,2.023
2018-01-05,1.156
2018-01-06,0.482
2018-01-07,1.156
2018-01-08,0.674
2018-01-09,0.578
2018-01-10,0.771
2018-01-11,0.963
2018-01-12,0.867
2018-01-13,0.771
2018-01-14,0.867
2018-01-15,0.771
2018-01-16,1.06
2018-01-17,0.771
2018-01-18,0.867
2018-01-19,0.963
2018-01-20,1.445
2018-01-21,1.156
2018-01-22,1.445
2018-01-23,1.252
2018-01-24,1.831
2018-01-25,1.06
2018-01-26,1.542
2018-01-27,1.927
2018-01-28,1.252
2018-01-29,1.349
2018-01-30,1.542
2018-01-31,1.349
2018-02-01,1.603
2018-02-02,1.697
2018-02-03,1.886
2018-02-04,1.603
2018-02-05,2.074
2018-02-06,1.886
2018-02-07,1.886
2018-02-08,2.263
2018-02-09,2.546
2018-02-10,2.734
2018-02-11,2.452
2018-02-12,2.074
2018-02-13,2.169
2018-02-14,2.452
2018-02-15,3.017
2018-02-16,2.546
2018-02-17,2.169
2018-02-18,3.017
2018-02-19,2.169
2018-02-20,2.074
2018-02-21,2.169
2018-02-22,2.357
2018-02-23,2.169
2018-02-24,2.263
2018-02-25,2.263
2018-02-26,1.226
2018-02-27,1.509
2018-02-28,2.263
2018-03-01,1.487
2018-03-02,1.952
2018-03-03,1.394
2018-03-04,2.138
2018-03-05,2.323
2018-03-06,2.416
2018-03-07,2.416
2018-03-08,2.695
2018-03-09,3.16
2018-03-10,1.487
2018-03-11,2.138
2018-03-12,2.974
2018-03-13,2.138
2018-03-14,1.58
2018-03-15,2.788
2018-03-16,1.487
2018-03-17,1.859
2018-03-18,2.138
2018-03-19,2.788
2018-03-20,2.045
2018-03-21,1.487
2018-03-22,1.208
2018-03-23,2.788
2018-03-24,2.509
2018-03-25,2.788
2018-03-26,3.253
2018-03-27,3.16
2018-03-28,3.16
2018-03-29,3.903
2018-03-30,4.089
2018-03-31,4.554
2018-04-01,4.653
2018-04-02,4.471
2018-04-03,4.288
2018-04-04,4.288
2018-04-05,4.379
2018-04-06,2.007
2018-04-07,2.463
2018-04-08,4.106
2018-04-09,4.014
2018-04-10,4.653
2018-04-11,4.197
2018-04-12,4.197
2018-04-13,4.106
2018-04-14,4.106
2018-04-15,4.653
2018-04-16,2.92
2018-04-17,3.467
2018-04-18,3.558
2018-04-19,4.653
2018-04-20,4.562
2018-04-21,4.927
2018-04-22,5.657
2018-04-23,5.565
2018-04-24,5.93
2018-04-25,5.93
2018-04-26,5.565
2018-04-27,5.292
2018-04-28,5.109
2018-04-29,4.379
2018-04-30,4.197
2018-05-01,4.038
2018-05-02,4.845
2018-05-03,5.742
2018-05-04,6.191
2018-05-05,5.473
2018-05-06,6.101
2018-05-07,6.998
2018-05-08,7.268
2018-05-09,6.46
2018-05-10,6.46
2018-05-11,6.46
2018-05-12,5.832
2018-05-13,5.653
2018-05-14,5.653
2018-05-15,5.383
2018-05-16,4.935
2018-05-17,6.191
2018-05-18,6.191
2018-05-19,6.46
2018-05-20,6.011
2018-05-21,5.653
2018-05-22,5.832
2018-05-23,5.742
2018-05-24,5.383
2018-05-25,3.679
2018-05-26,5.742
2018-05-27,6.011
2018-05-28,7.088
2018-05-29,7.268
2018-05-30,6.101
2018-05-31,6.011
2018-06-01,6.452
2018-06-02,7.159
2018-06-03,7.778
2018-06-04,9.369
2018-06-05,7.778
2018-06-06,7.071
2018-06-07,6.717
2018-06-08,8.043
2018-06-09,6.806
2018-06-10,7.601
2018-06-11,7.336
2018-06-12,7.955
2018-06-13,7.955
2018-06-14,7.601
2018-06-15,6.717
2018-06-16,6.099
2018-06-17,5.126
2018-06-18,6.982
2018-06-19,7.513
2018-06-20,8.043
2018-06-21,8.485
2018-06-22,9.015
2018-06-23,9.369
2018-06-24,7.513
2018-06-25,6.806
2018-06-26,8.22
2018-06-27,8.662
2018-06-28,7.955
2018-06-29,8.308
2018-06-30,7.955
2018-07-01,8.659
2018-07-02,7.945
2018-07-03,6.427
2018-07-04,6.427
2018-07-05,6.606
2018-07-06,9.552
2018-07-07,10.177
2018-07-08,10.712
2018-07-09,10.088
2018-07-10,9.463
2018-07-11,7.677
2018-07-12,6.249
2018-07-13,7.409
2018-07-14,8.481
2018-07-15,8.749
2018-07-16,8.838
2018-07-17,9.106
2018-07-18,8.57
2018-07-19,7.231
2018-07-20,7.32
2018-07-21,6.963
2018-07-22,7.588
2018-07-23,8.302
2018-07-24,9.463
2018-07-25,10.177
2018-07-26,9.463
2018-07-27,9.373
2018-07-28,8.927
2018-07-29,9.016
2018-07-30,8.213
2018-07-31,8.124
2018-08-01,8.763
2018-08-02,9.206
2018-08-03,8.497
2018-08-04,9.56
2018-08-05,8.586
2018-08-06,8.94
2018-08-07,7.966
2018-08-08,8.055
2018-08-09,7.17
2018-08-10,8.409
2018-08-11,7.081
2018-08-12,7.17
2018-08-13,6.639
2018-08-14,6.993
2018-08-15,6.55
2018-08-16,6.816
2018-08-17,8.055
2018-08-18,8.409
2018-08-19,7.966
2018-08-20,7.347
2018-08-21,5.665
2018-08-22,5.576
2018-08-23,5.931
2018-08-24,5.753
2018-08-25,5.753
2018-08-26,6.462
2018-08-27,5.576
2018-08-28,5.222
2018-08-29,5.134
2018-08-30,5.488
2018-08-31,6.196
2018-09-01,6.289
2018-09-02,6.639
2018-09-03,6.376
2018-09-04,6.376
2018-09-05,6.901
2018-09-06,6.901
2018-09-07,7.075
2018-09-08,7.163
2018-09-09,7.163
2018-09-10,6.988
2018-09-11,7.25
2018-09-12,6.289
2018-09-13,5.066
2018-09-14,5.066
2018-09-15,6.027
2018-09-16,5.416
2018-09-17,5.328
2018-09-18,5.59
2018-09-19,5.94
2018-09-20,5.066
2018-09-21,5.416
2018-09-22,5.503
2018-09-23,6.114
2018-09-24,5.678
2018-09-25,5.852
2018-09-26,6.027
2018-09-27,5.59
2018-09-28,5.066
2018-09-29,3.756
2018-09-30,3.669
2018-10-01,3.443
2018-10-02,4.131
2018-10-03,2.238
2018-10-04,3.012
2018-10-05,3.529
2018-10-06,4.475
2018-10-07,4.389
2018-10-08,3.443
2018-10-09,3.873
2018-10-10,2.84
2018-10-11,2.496
2018-10-12,4.045
2018-10-13,4.389
2018-10-14,4.045
2018-10-15,3.012
2018-10-16,3.271
2018-10-17,3.012
2018-10-18,3.271
2018-10-19,2.754
2018-10-20,3.098
2018-10-21,4.389
2018-10-22,3.873
2018-10-23,3.701
2018-10-24,3.271
2018-10-25,3.443
2018-10-26,2.84
2018-10-27,2.926
2018-10-28,3.615
2018-10-29,2.754
2018-10-30,3.012
2018-10-31,2.152
2018-11-01,1.906
2018-11-02,2.632
2018-11-03,2.905
2018-11-04,3.086
2018-11-05,3.631
2018-11-06,3.177
2018-11-07,2.905
2018-11-08,2.905
2018-11-09,1.543
2018-11-10,1.725
2018-11-11,1.906
2018-11-12,1.089
2018-11-13,2.269
2018-11-14,2.088
2018-11-15,1.18
2018-11-16,1.089
2018-11-17,1.271
2018-11-18,1.543
2018-11-19,1.362
2018-11-20,1.634
2018-11-21,1.906
2018-11-22,1.271
2018-11-23,1.089
2018-11-24,0.908
2018-11-25,0.817
2018-11-26,1.089
2018-11-27,1.089
2018-11-28,0.454
2018-11-29,1.18
2018-11-30,0.908
2018-12-01,0.485
2018-12-02,0.97
2018-12-03,1.262
2018-12-04,1.553
2018-12-05,0.776
2018-12-06,0.679
2018-12-07,0.97
2018-12-08,0.776
2018-12-09,0.873
2018-12-10,1.165
2018-12-11,1.165
2018-12-12,0.97
2018-12-13,1.359
2018-12-14,1.553
2018-12-15,1.359
2018-12-16,1.747
2018-12-17,0.873
2018-12-18,0.97
2018-12-19,0.776
2018-12-20,1.067
2018-12-21,0.97
2018-12-22,1.359
2018-12-23,1.359
2018-12-24,1.165
2018-12-25,0.97
2018-12-26,0.97
2018-12-27,1.359
2018-12-28,1.359
2018-12-29,0.97
2018-12-30,0.776
2018-12-31,0.679
2019-01-01,0.867
2019-01-02,0.867
2019-01-03,0.963
2019-01-04,1.831
2019-01-05,1.734
2019-01-06,0.674
2019-01-07,1.734
2019-01-08,1.638
2019-01-09,0.674
2019-01-10,0.674
2019-01-11,1.252
2019-01-12,1.252
2019-01-13,1.252
2019-01-14,0.867
2019-01-15,0.867
2019-01-16,1.542
2019-01-17,1.349
2019-01-18,1.252
2019-01-19,1.349
2019-01-20,1.252
2019-01-21,1.445
2019-01-22,1.156
2019-01-23,1.156
2019-01-24,1.252
2019-01-25,1.06
2019-01-26,1.156
2019-01-27,1.252
2019-01-28,1.06
2019-01-29,1.349
2019-01-30,1.542
2019-01-31,1.252
2019-02-01,1.509
2019-02-02,1.98
2019-02-03,1.98
2019-02-04,1.037
2019-02-05,1.037
2019-02-06,1.226
2019-02-07,1.697
2019-02-08,1.509
2019-02-09,1.509
2019-02-10,1.037
2019-02-11,1.509
2019-02-12,1.792
2019-02-13,2.452
2019-02-14,2.263
2019-02-15,1.226
2019-02-16,1.226
2019-02-17,1.037
2019-02-18,1.792
2019-02-19,1.509
2019-02-20,1.509
2019-02-21,1.603
2019-02-22,1.886
2019-02-23,1.792
2019-02-24,1.792
2019-02-25,2.64
2019-02-26,3.112
2019-02-27,2.64
2019-02-28,1.98
2019-03-01,1.952
2019-03-02,2.416
2019-03-03,1.673
2019-03-04,2.045
2019-03-05,1.487
2019-03-06,2.602
2019-03-07,1.766
2019-03-08,1.952
2019-03-09,2.045
2019-03-10,2.138
2019-03-11,2.881
2019-03-12,2.788
2019-03-13,3.346
2019-03-14,2.416
2019-03-15,2.602
2019-03-16,2.788
2019-03-17,2.695
2019-03-18,3.625
2019-03-19,3.346
2019-03-20,2.138
2019-03-21,2.138
2019-03-22,2.138
2019-03-23,1.673
2019-03-24,2.788
2019-03-25,3.439
2019-03-26,3.439
2019-03-27,3.16
2019-03-28,3.253
2019-03-29,3.718
2019-03-30,3.718
2019-03-31,3.903
2019-04-01,3.558
2019-04-02,3.193
2019-04-03,3.193
2019-04-04,2.646
2019-04-05,2.92
2019-04-06,3.649
2019-04-07,4.379
2019-04-08,4.379
2019-04-09,4.379
2019-04-10,5.018
2019-04-11,3.923
2019-04-12,4.562
2019-04-13,4.014
2019-04-14,4.927
2019-04-15,4.562
2019-04-16,2.828
2019-04-17,4.106
2019-04-18,4.653
2019-04-19,4.653
2019-04-20,4.288
2019-04-21,4.927
2019-04-22,5.474
2019-04-23,5.109
2019-04-24,5.109
2019-04-25,6.204
2019-04-26,6.387
2019-04-27,5.383
2019-04-28,5.748
2019-04-29,5.292
2019-04-30,4.288
2019-05-01,4.935
2019-05-02,6.101
2019-05-03,5.922
2019-05-04,5.922
2019-05-05,5.742
2019-05-06,5.114
2019-05-07,5.294
2019-05-08,5.473
2019-05-09,5.204
2019-05-10,4.486
2019-05-11,5.742
2019-05-12,6.64
2019-05-13,6.909
2019-05-14,6.37
2019-05-15,3.768
2019-05-16,3.409
2019-05-17,4.038
2019-05-18,3.23
2019-05-19,2.692
2019-05-20,4.038
2019-05-21,3.409
2019-05-22,4.396
2019-05-23,3.858
2019-05-24,5.024
2019-05-25,5.383
2019-05-26,2.602
2019-05-27,3.589
2019-05-28,4.666
2019-05-29,5.563
2019-05-30,6.281
2019-05-31,6.011
2019-06-01,6.099
2019-06-02,6.01
2019-06-03,6.187
2019-06-04,6.894
2019-06-05,7.248
2019-06-06,6.806
2019-06-07,6.452
2019-06-08,6.629
2019-06-09,6.364
2019-06-10,7.601
2019-06-11,7.336
2019-06-12,7.248
2019-06-13,7.336
2019-06-14,6.629
2019-06-15,6.717
2019-06-16,6.54
2019-06-17,6.452
2019-06-18,7.424
2019-06-19,7.513
2019-06-20,6.01
2019-06-21,6.717
2019-06-22,6.982
2019-06-23,7.424
2019-06-24,7.336
