time,eto
2016-04-27,2.595
2016-04-28,4.384
2016-04-29,3.489
2016-04-30,5.905
2016-05-01,5.036
2016-05-02,4.506
2016-05-03,4.329
2016-05-04,3.711
2016-05-05,3.711
2016-05-06,2.209
2016-05-07,1.679
2016-05-08,3.004
2016-05-09,3.976
2016-05-10,4.241
2016-05-11,4.152
2016-05-12,4.241
2016-05-13,3.799
2016-05-14,4.594
2016-05-15,5.124
2016-05-16,5.566
2016-05-17,6.449
2016-05-18,6.361
2016-05-19,4.417
2016-05-20,3.887
2016-05-21,3.269
2016-05-22,3.976
2016-05-23,3.446
2016-05-24,4.506
2016-05-25,4.417
2016-05-26,4.594
2016-05-27,5.477
2016-05-28,5.743
2016-05-29,4.771
2016-05-30,5.566
2016-05-31,6.449
2016-06-01,5.682
2016-06-02,6.223
2016-06-03,7.305
2016-06-04,6.042
2016-06-05,6.042
2016-06-06,4.96
2016-06-07,5.682
2016-06-08,5.592
2016-06-09,5.321
2016-06-10,5.501
2016-06-11,5.501
2016-06-12,5.141
2016-06-13,4.69
2016-06-14,5.321
2016-06-15,5.05
2016-06-16,5.141
2016-06-17,4.149
2016-06-18,5.682
2016-06-19,5.952
2016-06-20,6.764
2016-06-21,7.936
2016-06-22,7.125
2016-06-23,6.944
2016-06-24,6.764
2016-06-25,7.936
2016-06-26,8.658
2016-06-27,7.936
2016-06-28,7.756
2016-06-29,6.493
2016-06-30,5.501
2016-07-01,5.129
2016-07-02,4.781
2016-07-03,4.955
2016-07-04,4.868
2016-07-05,4.955
2016-07-06,4.607
2016-07-07,5.39
2016-07-08,5.824
2016-07-09,5.65
2016-07-10,6.085
2016-07-11,6.606
2016-07-12,5.824
2016-07-13,6.259
2016-07-14,5.911
2016-07-15,5.563
2016-07-16,5.042
2016-07-17,5.129
2016-07-18,5.216
2016-07-19,5.303
2016-07-20,5.737
2016-07-21,5.39
2016-07-22,6.693
2016-07-23,8.432
2016-07-24,6.346
2016-07-25,5.476
2016-07-26,6.433
2016-07-27,6.259
2016-07-28,6.52
2016-07-29,6.346
2016-07-30,5.65
2016-07-31,5.216
2016-08-01,4.917
2016-08-02,5.334
2016-08-03,5.417
2016-08-04,4.667
2016-08-05,4.167
2016-08-06,4.334
2016-08-07,5.167
2016-08-08,5.25
2016-08-09,4.5
2016-08-10,4.25
2016-08-11,4.417
2016-08-12,4.834
2016-08-13,5.667
2016-08-14,5.834
2016-08-15,5.0
2016-08-16,4.834
2016-08-17,5.084
2016-08-18,4.5
2016-08-19,4.417
2016-08-20,4.5
2016-08-21,4.667
2016-08-22,4.417
2016-08-23,4.667
2016-08-24,5.75
2016-08-25,4.834
2016-08-26,3.834
2016-08-27,3.75
2016-08-28,4.167
2016-08-29,4.917
2016-08-30,5.25
2016-08-31,4.584
2016-09-01,4.299
2016-09-02,4.729
2016-09-03,3.353
2016-09-04,3.439
2016-09-05,4.557
2016-09-06,5.502
2016-09-07,5.158
2016-09-08,3.783
2016-09-09,4.127
2016-09-10,4.299
2016-09-11,3.955
2016-09-12,3.181
2016-09-13,3.009
2016-09-14,3.697
2016-09-15,4.213
2016-09-16,4.729
2016-09-17,5.33
2016-09-18,4.815
2016-09-19,6.362
2016-09-20,4.385
2016-09-21,3.439
2016-09-22,3.869
2016-09-23,4.643
2016-09-24,4.815
2016-09-25,4.901
2016-09-26,5.416
2016-09-27,5.416
2016-09-28,4.643
2016-09-29,4.213
2016-09-30,3.869
2016-10-01,3.687
2016-10-02,2.915
2016-10-03,1.972
2016-10-04,2.915
2016-10-05,3.515
2016-10-06,4.03
2016-10-07,4.716
2016-10-08,4.373
2016-10-09,3.772
2016-10-10,2.829
2016-10-11,2.315
2016-10-12,2.572
2016-10-13,2.572
2016-10-14,0.943
2016-10-15,2.143
2016-10-16,2.143
2016-10-17,2.058
2016-10-18,2.915
2016-10-19,3.858
2016-10-20,3.687
2016-10-21,3.258
2016-10-22,3.087
2016-10-23,2.658
2016-10-24,2.572
2016-10-25,1.372
2016-10-26,2.315
2016-10-27,0.943
2016-10-28,0.943
2016-10-29,2.401
2016-10-30,1.543
2016-10-31,1.886
2016-11-01,1.453
2016-11-02,2.051
2016-11-03,2.821
2016-11-04,2.137
2016-11-05,2.051
2016-11-06,1.71
2016-11-07,1.71
2016-11-08,1.795
2016-11-09,2.393
2016-11-10,2.222
2016-11-11,2.137
2016-11-12,1.795
2016-11-13,1.71
2016-11-14,1.539
2016-11-15,1.71
2016-11-16,1.453
2016-11-17,1.795
2016-11-18,2.479
2016-11-19,1.026
2016-11-20,0.94
2016-11-21,1.111
2016-11-22,1.111
2016-11-23,1.111
2016-11-24,1.282
2016-11-25,1.282
2016-11-26,0.513
2016-11-27,1.282
2016-11-28,0.513
2016-11-29,1.197
2016-11-30,1.026
2016-12-01,1.302
2016-12-02,2.344
2016-12-03,1.302
2016-12-04,1.042
2016-12-05,1.129
2016-12-06,1.042
2016-12-07,0.868
2016-12-08,0.26
2016-12-09,0.608
2016-12-10,0.347
2016-12-11,0.608
2016-12-12,1.129
2016-12-13,1.042
2016-12-14,0.955
2016-12-15,0.26
2016-12-16,0.434
2016-12-17,1.129
2016-12-18,1.215
2016-12-19,1.476
2016-12-20,1.91
2016-12-21,1.91
2016-12-22,1.215
2016-12-23,0.26
2016-12-24,0.781
2016-12-25,0.955
2016-12-26,1.476
2016-12-27,1.476
2016-12-28,1.91
2016-12-29,1.736
2016-12-30,1.302
2016-12-31,0.781
2017-01-01,0.95
2017-01-02,0.95
2017-01-03,0.863
2017-01-04,0.345
2017-01-05,0.432
2017-01-06,1.122
2017-01-07,1.036
2017-01-08,1.295
2017-01-09,1.381
2017-01-10,1.381
2017-01-11,1.036
2017-01-12,0.691
2017-01-13,1.209
2017-01-14,1.122
2017-01-15,0.95
2017-01-16,1.122
2017-01-17,1.295
2017-01-18,0.691
2017-01-19,1.122
2017-01-20,1.122
2017-01-21,1.209
2017-01-22,1.295
2017-01-23,0.863
2017-01-24,1.122
2017-01-25,1.036
2017-01-26,1.468
2017-01-27,1.64
2017-01-28,2.245
2017-01-29,2.158
2017-01-30,2.331
2017-01-31,1.813
2017-02-01,1.832
2017-02-02,1.657
2017-02-03,1.57
2017-02-04,1.309
2017-02-05,1.396
2017-02-06,1.309
2017-02-07,1.221
2017-02-08,1.134
2017-02-09,1.134
2017-02-10,1.047
2017-02-11,1.657
2017-02-12,1.832
2017-02-13,1.57
2017-02-14,2.094
2017-02-15,1.57
2017-02-16,1.483
2017-02-17,1.134
2017-02-18,0.785
2017-02-19,0.611
2017-02-20,1.221
2017-02-21,1.745
2017-02-22,1.919
2017-02-23,1.832
2017-02-24,1.483
2017-02-25,0.96
2017-02-26,1.919
2017-02-27,1.745
2017-02-28,2.355
2017-03-01,2.817
2017-03-02,3.18
2017-03-03,2.726
2017-03-04,2.272
2017-03-05,1.363
2017-03-06,1.636
2017-03-07,2.09
2017-03-08,2.998
2017-03-09,3.18
2017-03-10,2.998
2017-03-11,3.634
2017-03-12,3.816
2017-03-13,3.816
2017-03-14,3.362
2017-03-15,2.908
2017-03-16,3.18
2017-03-17,3.453
2017-03-18,3.089
2017-03-19,2.635
2017-03-20,1.817
2017-03-21,2.181
2017-03-22,2.181
2017-03-23,3.089
2017-03-24,1.545
2017-03-25,2.817
2017-03-26,2.181
2017-03-27,3.362
2017-03-28,4.361
2017-03-29,3.725
2017-03-30,3.544
2017-03-31,4.907
2017-04-01,4.116
2017-04-02,3.847
2017-04-03,4.652
2017-04-04,3.579
2017-04-05,4.295
2017-04-06,2.863
2017-04-07,2.147
2017-04-08,2.058
2017-04-09,3.579
2017-04-10,3.579
2017-04-11,2.505
2017-04-12,1.968
2017-04-13,2.237
2017-04-14,3.847
2017-04-15,3.937
2017-04-16,2.058
2017-04-17,1.342
2017-04-18,2.684
2017-04-19,3.668
2017-04-20,4.384
2017-04-21,5.01
2017-04-22,4.116
2017-04-23,4.295
2017-04-24,2.863
2017-04-25,3.579
2017-04-26,2.237
2017-04-27,4.474
2017-04-28,5.368
2017-04-29,5.816
2017-04-30,5.279
2017-05-01,6.626
2017-05-02,6.538
2017-05-03,5.301
2017-05-04,4.594
2017-05-05,3.711
2017-05-06,2.739
2017-05-07,3.799
2017-05-08,4.329
2017-05-09,5.036
2017-05-10,3.534
2017-05-11,3.976
2017-05-12,4.682
2017-05-13,4.682
2017-05-14,3.799
2017-05-15,3.622
2017-05-16,3.092
2017-05-17,4.594
2017-05-18,5.831
2017-05-19,5.743
2017-05-20,5.566
2017-05-21,5.743
2017-05-22,4.947
2017-05-23,4.859
2017-05-24,4.241
2017-05-25,3.799
2017-05-26,3.711
2017-05-27,4.682
2017-05-28,4.859
2017-05-29,4.506
2017-05-30,4.594
2017-05-31,5.212
2017-06-01,4.78
2017-06-02,5.772
2017-06-03,5.411
2017-06-04,5.952
2017-06-05,5.772
2017-06-06,5.141
2017-06-07,4.78
2017-06-08,2.255
2017-06-09,2.706
2017-06-10,5.141
2017-06-11,4.419
2017-06-12,4.239
2017-06-13,5.592
2017-06-14,6.403
2017-06-15,6.584
2017-06-16,7.035
2017-06-17,7.666
2017-06-18,6.584
2017-06-19,6.493
2017-06-20,5.411
2017-06-21,5.682
2017-06-22,6.493
2017-06-23,5.501
2017-06-24,4.78
2017-06-25,4.78
2017-06-26,5.682
2017-06-27,5.682
2017-06-28,5.501
2017-06-29,5.682
2017-06-30,5.411
2017-07-01,4.433
2017-07-02,4.607
2017-07-03,5.303
2017-07-04,5.216
2017-07-05,4.868
2017-07-06,6.693
2017-07-07,8.693
2017-07-08,8.606
2017-07-09,6.172
2017-07-10,6.085
2017-07-11,5.911
2017-07-12,5.216
2017-07-13,5.303
2017-07-14,5.39
2017-07-15,7.563
2017-07-16,8.432
2017-07-17,7.737
2017-07-18,6.433
2017-07-19,5.824
2017-07-20,5.911
2017-07-21,5.737
2017-07-22,5.911
2017-07-23,5.39
2017-07-24,4.781
2017-07-25,4.868
2017-07-26,5.129
2017-07-27,5.737
2017-07-28,5.737
2017-07-29,5.042
2017-07-30,5.303
2017-07-31,5.563
2017-08-01,6.75
2017-08-02,7.084
2017-08-03,5.584
2017-08-04,4.834
2017-08-05,5.084
2017-08-06,5.25
2017-08-07,5.167
2017-08-08,5.084
2017-08-09,5.084
2017-08-10,5.084
2017-08-11,5.5
2017-08-12,5.5
2017-08-13,4.834
2017-08-14,3.5
2017-08-15,3.584
2017-08-16,4.0
2017-08-17,4.417
2017-08-18,4.667
2017-08-19,4.084
2017-08-20,4.167
2017-08-21,3.667
2017-08-22,4.5
2017-08-23,4.0
2017-08-24,4.417
2017-08-25,4.667
2017-08-26,5.25
2017-08-27,5.834
2017-08-28,4.334
2017-08-29,4.5
2017-08-30,5.334
2017-08-31,6.0
2017-09-01,7.222
2017-09-02,7.48
2017-09-03,6.448
2017-09-04,5.932
2017-09-05,4.815
2017-09-06,4.041
2017-09-07,3.955
2017-09-08,4.041
2017-09-09,4.213
2017-09-10,5.244
2017-09-11,5.846
2017-09-12,4.385
2017-09-13,2.923
2017-09-14,2.837
2017-09-15,3.697
2017-09-16,3.611
2017-09-17,4.213
2017-09-18,4.299
2017-09-19,4.127
2017-09-20,3.353
2017-09-21,3.095
2017-09-22,3.181
2017-09-23,4.127
2017-09-24,4.643
2017-09-25,4.815
2017-09-26,5.244
2017-09-27,4.986
2017-09-28,4.643
2017-09-29,4.127
2017-09-30,3.697
2017-10-01,4.973
2017-10-02,5.144
2017-10-03,3.087
2017-10-04,4.544
2017-10-05,4.973
2017-10-06,4.887
2017-10-07,4.887
2017-10-08,5.059
2017-10-09,4.801
2017-10-10,3.772
2017-10-11,3.087
2017-10-12,4.201
2017-10-13,4.544
2017-10-14,4.458
2017-10-15,4.544
2017-10-16,4.115
2017-10-17,4.115
2017-10-18,3.772
2017-10-19,2.572
2017-10-20,2.315
2017-10-21,2.744
2017-10-22,3.258
2017-10-23,4.716
2017-10-24,4.373
2017-10-25,3.258
2017-10-26,3.43
2017-10-27,3.858
2017-10-28,2.658
2017-10-29,1.629
2017-10-30,1.8
2017-10-31,1.543
2017-11-01,1.795
2017-11-02,1.624
2017-11-03,1.795
2017-11-04,0.94
2017-11-05,1.624
2017-11-06,1.88
2017-11-07,1.966
2017-11-08,1.795
2017-11-09,1.624
2017-11-10,1.88
2017-11-11,1.795
2017-11-12,1.795
2017-11-13,1.624
2017-11-14,1.966
2017-11-15,2.393
2017-11-16,0.513
2017-11-17,1.197
2017-11-18,1.624
2017-11-19,1.111
2017-11-20,1.624
2017-11-21,1.368
2017-11-22,1.282
2017-11-23,2.051
2017-11-24,2.222
2017-11-25,2.65
2017-11-26,1.197
2017-11-27,1.111
2017-11-28,1.453
2017-11-29,1.795
2017-11-30,1.795
2017-12-01,1.563
2017-12-02,1.389
2017-12-03,1.563
2017-12-04,2.691
2017-12-05,2.604
2017-12-06,2.431
2017-12-07,2.518
2017-12-08,1.823
2017-12-09,2.518
2017-12-10,2.952
2017-12-11,2.778
2017-12-12,2.344
2017-12-13,1.997
2017-12-14,2.518
2017-12-15,1.823
2017-12-16,3.212
2017-12-17,2.518
2017-12-18,1.997
2017-12-19,1.389
2017-12-20,0.695
2017-12-21,1.389
2017-12-22,1.302
2017-12-23,0.955
2017-12-24,1.129
2017-12-25,1.736
2017-12-26,1.649
2017-12-27,1.563
2017-12-28,1.91
2017-12-29,1.997
2017-12-30,1.563
2017-12-31,0.868
2018-01-01,0.95
2018-01-02,1.036
2018-01-03,0.432
2018-01-04,1.036
2018-01-05,0.691
2018-01-06,0.863
2018-01-07,1.554
2018-01-08,0.863
2018-01-09,0.518
2018-01-10,1.122
2018-01-11,1.209
2018-01-12,1.209
2018-01-13,2.158
2018-01-14,1.727
2018-01-15,1.727
2018-01-16,1.122
2018-01-17,1.209
2018-01-18,1.209
2018-01-19,1.122
2018-01-20,1.381
2018-01-21,1.122
2018-01-22,0.863
2018-01-23,1.381
2018-01-24,1.209
2018-01-25,1.122
2018-01-26,1.295
2018-01-27,2.158
2018-01-28,2.59
2018-01-29,2.158
2018-01-30,2.59
2018-01-31,2.072
2018-02-01,2.879
2018-02-02,2.617
2018-02-03,2.966
2018-02-04,2.53
2018-02-05,2.879
2018-02-06,3.315
2018-02-07,2.966
2018-02-08,2.792
2018-02-09,3.315
2018-02-10,3.053
2018-02-11,2.617
2018-02-12,1.919
2018-02-13,2.443
2018-02-14,2.443
2018-02-15,2.704
2018-02-16,2.966
2018-02-17,2.443
2018-02-18,2.181
2018-02-19,1.745
2018-02-20,1.832
2018-02-21,1.657
2018-02-22,1.832
2018-02-23,2.094
2018-02-24,2.006
2018-02-25,2.443
2018-02-26,1.309
2018-02-27,2.094
2018-02-28,1.57
2018-03-01,1.726
2018-03-02,1.817
2018-03-03,1.454
2018-03-04,2.09
2018-03-05,2.998
2018-03-06,3.362
2018-03-07,3.089
2018-03-08,2.908
2018-03-09,2.726
2018-03-10,1.09
2018-03-11,2.817
2018-03-12,2.272
2018-03-13,1.545
2018-03-14,1.363
2018-03-15,1.636
2018-03-16,1.908
2018-03-17,1.545
2018-03-18,2.09
2018-03-19,3.18
2018-03-20,0.909
2018-03-21,2.09
2018-03-22,0.818
2018-03-23,2.726
2018-03-24,2.181
2018-03-25,2.453
2018-03-26,3.544
2018-03-27,3.998
2018-03-28,3.907
2018-03-29,4.634
2018-03-30,4.271
2018-03-31,4.634
2018-04-01,4.563
2018-04-02,3.489
2018-04-03,4.116
2018-04-04,3.489
2018-04-05,2.953
2018-04-06,1.521
2018-04-07,2.416
2018-04-08,4.026
2018-04-09,4.652
2018-04-10,3.847
2018-04-11,3.579
2018-04-12,3.4
2018-04-13,4.384
2018-04-14,4.384
2018-04-15,3.579
2018-04-16,2.505
2018-04-17,3.758
2018-04-18,3.4
2018-04-19,4.205
2018-04-20,4.205
2018-04-21,4.831
2018-04-22,5.279
2018-04-23,4.474
2018-04-24,4.205
2018-04-25,4.026
2018-04-26,4.295
2018-04-27,4.116
2018-04-28,3.489
2018-04-29,3.221
2018-04-30,3.31
2018-05-01,3.622
2018-05-02,3.799
2018-05-03,4.506
2018-05-04,5.124
2018-05-05,4.329
2018-05-06,4.241
2018-05-07,5.036
2018-05-08,4.947
2018-05-09,4.594
2018-05-10,4.241
2018-05-11,5.566
2018-05-12,4.594
2018-05-13,3.711
2018-05-14,4.152
2018-05-15,4.064
2018-05-16,3.887
2018-05-17,4.417
2018-05-18,4.594
2018-05-19,4.859
2018-05-20,4.506
2018-05-21,4.152
2018-05-22,3.799
2018-05-23,4.152
2018-05-24,3.799
2018-05-25,2.739
2018-05-26,3.092
2018-05-27,5.212
2018-05-28,6.184
2018-05-29,5.124
2018-05-30,3.887
2018-05-31,4.329
2018-06-01,5.682
2018-06-02,6.854
2018-06-03,6.403
2018-06-04,6.403
2018-06-05,4.87
2018-06-06,4.96
2018-06-07,5.141
2018-06-08,6.313
2018-06-09,5.05
2018-06-10,6.584
2018-06-11,6.584
2018-06-12,7.395
2018-06-13,6.403
2018-06-14,5.05
2018-06-15,4.149
2018-06-16,4.239
2018-06-17,4.69
2018-06-18,5.772
2018-06-19,6.223
2018-06-20,6.042
2018-06-21,6.493
2018-06-22,7.846
2018-06-23,8.297
2018-06-24,5.501
2018-06-25,4.69
2018-06-26,5.772
2018-06-27,5.501
2018-06-28,5.411
2018-06-29,6.403
2018-06-30,5.772
2018-07-01,5.737
2018-07-02,5.303
2018-07-03,4.086
2018-07-04,4.433
2018-07-05,6.172
2018-07-06,7.215
2018-07-07,7.91
2018-07-08,7.997
2018-07-09,7.997
2018-07-10,7.563
2018-07-11,5.476
2018-07-12,5.303
2018-07-13,5.824
2018-07-14,5.129
2018-07-15,5.303
2018-07-16,5.39
2018-07-17,6.085
2018-07-18,5.216
2018-07-19,6.085
2018-07-20,6.346
2018-07-21,5.824
2018-07-22,5.476
2018-07-23,6.52
2018-07-24,7.389
2018-07-25,8.867
2018-07-26,7.823
2018-07-27,7.302
2018-07-28,6.259
2018-07-29,6.433
2018-07-30,7.302
2018-07-31,6.172
2018-08-01,6.834
2018-08-02,6.834
2018-08-03,6.334
2018-08-04,8.084
2018-08-05,6.917
2018-08-06,7.834
2018-08-07,6.0
2018-08-08,5.75
2018-08-09,6.834
2018-08-10,7.251
2018-08-11,6.084
2018-08-12,5.5
2018-08-13,4.917
2018-08-14,5.334
2018-08-15,5.334
2018-08-16,5.667
2018-08-17,5.917
2018-08-18,6.084
2018-08-19,5.584
2018-08-20,4.334
2018-08-21,4.5
2018-08-22,4.584
2018-08-23,4.5
2018-08-24,4.5
2018-08-25,4.167
2018-08-26,4.75
2018-08-27,3.75
2018-08-28,3.75
2018-08-29,3.917
2018-08-30,4.25
2018-08-31,5.084
2018-09-01,4.385
2018-09-02,4.299
2018-09-03,4.471
2018-09-04,4.815
2018-09-05,3.783
2018-09-06,4.729
2018-09-07,5.846
2018-09-08,5.932
2018-09-09,5.416
2018-09-10,5.502
2018-09-11,6.104
2018-09-12,4.729
2018-09-13,4.213
2018-09-14,4.299
2018-09-15,4.127
2018-09-16,4.127
2018-09-17,3.869
2018-09-18,3.869
2018-09-19,4.729
2018-09-20,5.416
2018-09-21,4.213
2018-09-22,4.385
2018-09-23,4.385
2018-09-24,3.783
2018-09-25,4.041
2018-09-26,4.299
2018-09-27,3.353
2018-09-28,2.923
2018-09-29,3.095
2018-09-30,3.095
2018-10-01,3.515
2018-10-02,3.344
2018-10-03,2.401
2018-10-04,2.658
2018-10-05,3.515
2018-10-06,3.772
2018-10-07,5.83
2018-10-08,4.716
2018-10-09,2.915
2018-10-10,2.315
2018-10-11,2.572
2018-10-12,4.201
2018-10-13,3.687
2018-10-14,3.687
2018-10-15,3.687
2018-10-16,3.944
2018-10-17,3.172
2018-10-18,2.658
2018-10-19,3.344
2018-10-20,3.515
2018-10-21,3.258
2018-10-22,2.315
2018-10-23,2.315
2018-10-24,2.915
2018-10-25,3.601
2018-10-26,3.601
2018-10-27,2.829
2018-10-28,2.744
2018-10-29,3.001
2018-10-30,3.344
2018-10-31,3.687
2018-11-01,3.761
2018-11-02,3.504
2018-11-03,4.359
2018-11-04,3.504
2018-11-05,3.419
2018-11-06,3.59
2018-11-07,3.675
2018-11-08,3.846
2018-11-09,2.992
2018-11-10,2.051
2018-11-11,3.59
2018-11-12,3.163
2018-11-13,2.65
2018-11-14,2.992
2018-11-15,2.735
2018-11-16,2.051
2018-11-17,1.539
2018-11-18,1.282
2018-11-19,1.71
2018-11-20,1.71
2018-11-21,1.795
2018-11-22,1.624
2018-11-23,0.513
2018-11-24,0.769
2018-11-25,1.368
2018-11-26,1.368
2018-11-27,0.684
2018-11-28,0.855
2018-11-29,1.368
2018-11-30,1.197
2018-12-01,0.868
2018-12-02,1.042
2018-12-03,1.563
2018-12-04,1.389
2018-12-05,1.042
2018-12-06,1.042
2018-12-07,1.129
2018-12-08,1.129
2018-12-09,0.868
2018-12-10,1.042
2018-12-11,1.302
2018-12-12,1.389
2018-12-13,1.997
2018-12-14,1.476
2018-12-15,1.215
2018-12-16,0.781
2018-12-17,0.868
2018-12-18,0.955
2018-12-19,0.868
2018-12-20,0.781
2018-12-21,1.042
2018-12-22,1.302
2018-12-23,1.563
2018-12-24,0.781
2018-12-25,1.302
2018-12-26,1.215
2018-12-27,2.431
2018-12-28,2.431
2018-12-29,1.302
2018-12-30,0.955
2018-12-31,1.042
2019-01-01,1.64
2019-01-02,1.209
2019-01-03,1.381
2019-01-04,1.209
2019-01-05,0.604
2019-01-06,1.381
2019-01-07,1.036
2019-01-08,1.036
2019-01-09,1.295
2019-01-10,1.209
2019-01-11,1.554
2019-01-12,1.036
2019-01-13,1.468
2019-01-14,1.209
2019-01-15,1.122
2019-01-16,1.209
2019-01-17,1.381
2019-01-18,1.122
2019-01-19,1.381
2019-01-20,0.777
2019-01-21,1.554
2019-01-22,1.813
2019-01-23,1.813
2019-01-24,2.072
2019-01-25,2.417
2019-01-26,2.331
2019-01-27,2.245
2019-01-28,1.468
2019-01-29,1.64
2019-01-30,1.554
2019-01-31,1.036
2019-02-01,1.221
2019-02-02,1.657
2019-02-03,1.047
2019-02-04,0.698
2019-02-05,1.134
2019-02-06,1.221
2019-02-07,1.221
2019-02-08,0.96
2019-02-09,1.047
2019-02-10,1.221
2019-02-11,1.309
2019-02-12,1.309
2019-02-13,1.919
2019-02-14,1.919
2019-02-15,1.309
2019-02-16,1.134
2019-02-17,1.221
2019-02-18,2.006
2019-02-19,1.745
2019-02-20,1.832
2019-02-21,2.181
2019-02-22,2.181
2019-02-23,1.396
2019-02-24,1.396
2019-02-25,1.832
2019-02-26,1.832
2019-02-27,1.832
2019-02-28,1.57
2019-03-01,1.363
2019-03-02,1.726
2019-03-03,1.272
2019-03-04,1.999
2019-03-05,1.181
2019-03-06,1.908
2019-03-07,1.454
2019-03-08,1.817
2019-03-09,1.363
2019-03-10,1.726
2019-03-11,2.726
2019-03-12,2.362
2019-03-13,3.453
2019-03-14,3.089
2019-03-15,3.453
2019-03-16,3.453
2019-03-17,3.725
2019-03-18,3.544
2019-03-19,3.089
2019-03-20,1.908
2019-03-21,2.635
2019-03-22,1.363
2019-03-23,2.09
2019-03-24,2.635
2019-03-25,2.181
2019-03-26,2.544
2019-03-27,2.544
2019-03-28,2.635
2019-03-29,3.089
2019-03-30,3.453
2019-03-31,3.998
2019-04-01,2.595
2019-04-02,2.058
2019-04-03,2.505
2019-04-04,2.147
2019-04-05,2.147
2019-04-06,2.326
2019-04-07,3.758
2019-04-08,3.937
2019-04-09,3.758
2019-04-10,4.652
2019-04-11,3.579
2019-04-12,4.116
2019-04-13,4.026
2019-04-14,4.026
2019-04-15,3.042
2019-04-16,3.4
2019-04-17,4.026
2019-04-18,4.742
2019-04-19,3.937
2019-04-20,3.31
2019-04-21,4.384
2019-04-22,5.726
2019-04-23,5.368
2019-04-24,5.189
2019-04-25,4.295
2019-04-26,4.384
2019-04-27,3.847
2019-04-28,4.205
2019-04-29,3.579
2019-04-30,3.4
2019-05-01,4.329
2019-05-02,5.301
2019-05-03,4.947
2019-05-04,4.417
2019-05-05,3.799
2019-05-06,3.622
2019-05-07,4.064
2019-05-08,4.417
2019-05-09,3.446
2019-05-10,4.506
2019-05-11,4.947
2019-05-12,5.301
2019-05-13,5.389
2019-05-14,4.417
2019-05-15,2.385
2019-05-16,2.65
2019-05-17,3.357
2019-05-18,1.59
2019-05-19,2.827
2019-05-20,3.799
2019-05-21,3.357
2019-05-22,4.682
2019-05-23,3.446
2019-05-24,4.417
2019-05-25,3.799
2019-05-26,2.297
2019-05-27,3.446
2019-05-28,4.506
2019-05-29,4.594
2019-05-30,4.241
2019-05-31,5.124
2019-06-01,4.69
2019-06-02,4.239
2019-06-03,4.96
2019-06-04,5.952
2019-06-05,5.501
2019-06-06,5.682
2019-06-07,5.952
2019-06-08,7.395
2019-06-09,6.764
2019-06-10,8.207
2019-06-11,7.666
2019-06-12,5.952
2019-06-13,5.682
2019-06-14,4.69
2019-06-15,4.96
2019-06-16,4.69
2019-06-17,4.87
2019-06-18,5.952
2019-06-19,5.411
2019-06-20,4.329
2019-06-21,5.321
2019-06-22,6.764
2019-06-23,6.584
2019-06-24,5.682
