time,eto
2016-04-15,4.701
2016-04-16,4.505
2016-04-17,4.799
2016-04-18,4.995
2016-04-19,5.386
2016-04-20,5.19
2016-04-21,5.876
2016-04-22,4.897
2016-04-23,4.995
2016-04-24,4.701
2016-04-25,4.505
2016-04-26,4.799
2016-04-27,5.484
2016-04-28,4.015
2016-04-29,5.288
2016-04-30,5.778
2016-05-01,4.654
2016-05-02,5.491
2016-05-03,5.491
2016-05-04,5.771
2016-05-05,4.747
2016-05-06,3.816
2016-05-07,3.444
2016-05-08,3.351
2016-05-09,4.84
2016-05-10,5.864
2016-05-11,6.143
2016-05-12,6.888
2016-05-13,6.888
2016-05-14,6.329
2016-05-15,6.329
2016-05-16,6.608
2016-05-17,6.888
2016-05-18,7.26
2016-05-19,7.167
2016-05-20,5.864
2016-05-21,5.398
2016-05-22,5.585
2016-05-23,5.957
2016-05-24,4.468
2016-05-25,5.864
2016-05-26,6.422
2016-05-27,6.701
2016-05-28,6.981
2016-05-29,7.539
2016-05-30,7.539
2016-05-31,7.818
2016-06-01,7.872
2016-06-02,7.964
2016-06-03,7.779
2016-06-04,7.594
2016-06-05,7.964
2016-06-06,7.872
2016-06-07,8.149
2016-06-08,7.964
2016-06-09,6.853
2016-06-10,6.853
2016-06-11,6.112
2016-06-12,6.668
2016-06-13,7.038
2016-06-14,7.223
2016-06-15,6.668
2016-06-16,6.205
2016-06-17,6.205
2016-06-18,6.297
2016-06-19,6.483
2016-06-20,7.686
2016-06-21,8.798
2016-06-22,9.076
2016-06-23,9.353
2016-06-24,8.705
2016-06-25,8.149
2016-06-26,8.798
2016-06-27,8.52
2016-06-28,7.964
2016-06-29,9.076
2016-06-30,7.686
2016-07-01,7.365
2016-07-02,7.365
2016-07-03,7.089
2016-07-04,7.273
2016-07-05,7.549
2016-07-06,7.365
2016-07-07,7.089
2016-07-08,7.181
2016-07-09,7.089
2016-07-10,7.089
2016-07-11,7.089
2016-07-12,7.641
2016-07-13,7.365
2016-07-14,7.365
2016-07-15,7.641
2016-07-16,7.457
2016-07-17,7.641
2016-07-18,6.536
2016-07-19,6.904
2016-07-20,6.904
2016-07-21,7.457
2016-07-22,8.193
2016-07-23,8.285
2016-07-24,7.641
2016-07-25,7.549
2016-07-26,7.365
2016-07-27,7.917
2016-07-28,8.009
2016-07-29,7.825
2016-07-30,8.561
2016-07-31,8.009
2016-08-01,7.31
2016-08-02,7.31
2016-08-03,7.584
2016-08-04,7.493
2016-08-05,6.488
2016-08-06,6.579
2016-08-07,6.945
2016-08-08,6.945
2016-08-09,7.036
2016-08-10,6.853
2016-08-11,6.397
2016-08-12,6.214
2016-08-13,6.579
2016-08-14,6.762
2016-08-15,6.397
2016-08-16,5.848
2016-08-17,5.94
2016-08-18,6.579
2016-08-19,6.579
2016-08-20,6.762
2016-08-21,6.305
2016-08-22,6.122
2016-08-23,6.397
2016-08-24,6.762
2016-08-25,6.397
2016-08-26,5.757
2016-08-27,5.391
2016-08-28,5.483
2016-08-29,6.214
2016-08-30,6.397
2016-08-31,6.031
2016-09-01,5.808
2016-09-02,5.9
2016-09-03,5.9
2016-09-04,5.439
2016-09-05,5.07
2016-09-06,5.623
2016-09-07,5.439
2016-09-08,5.9
2016-09-09,5.808
2016-09-10,5.992
2016-09-11,5.808
2016-09-12,5.162
2016-09-13,3.78
2016-09-14,3.964
2016-09-15,4.609
2016-09-16,5.347
2016-09-17,5.439
2016-09-18,4.517
2016-09-19,7.559
2016-09-20,5.07
2016-09-21,5.255
2016-09-22,5.162
2016-09-23,4.148
2016-09-24,3.872
2016-09-25,3.411
2016-09-26,3.964
2016-09-27,4.886
2016-09-28,5.255
2016-09-29,4.978
2016-09-30,4.886
2016-10-01,4.68
2016-10-02,4.778
2016-10-03,3.705
2016-10-04,3.705
2016-10-05,3.9
2016-10-06,3.9
2016-10-07,3.705
2016-10-08,3.413
2016-10-09,3.705
2016-10-10,4.485
2016-10-11,3.705
2016-10-12,3.51
2016-10-13,3.218
2016-10-14,3.315
2016-10-15,2.925
2016-10-16,2.73
2016-10-17,2.73
2016-10-18,3.51
2016-10-19,2.925
2016-10-20,3.023
2016-10-21,2.73
2016-10-22,2.828
2016-10-23,3.705
2016-10-24,2.243
2016-10-25,2.73
2016-10-26,2.828
2016-10-27,2.73
2016-10-28,1.463
2016-10-29,2.243
2016-10-30,1.463
2016-10-31,2.048
2016-11-01,2.307
2016-11-02,2.207
2016-11-03,2.107
2016-11-04,1.906
2016-11-05,2.307
2016-11-06,2.307
2016-11-07,2.107
2016-11-08,2.006
2016-11-09,2.207
2016-11-10,2.107
2016-11-11,1.906
2016-11-12,2.608
2016-11-13,2.006
2016-11-14,1.605
2016-11-15,2.006
2016-11-16,2.307
2016-11-17,1.605
2016-11-18,1.605
2016-11-19,2.006
2016-11-20,1.505
2016-11-21,1.003
2016-11-22,1.104
2016-11-23,1.605
2016-11-24,1.404
2016-11-25,1.003
2016-11-26,1.404
2016-11-27,1.003
2016-11-28,1.003
2016-11-29,0.903
2016-11-30,1.003
2016-12-01,1.315
2016-12-02,1.205
2016-12-03,0.986
2016-12-04,1.205
2016-12-05,1.096
2016-12-06,0.986
2016-12-07,0.986
2016-12-08,1.315
2016-12-09,1.315
2016-12-10,1.315
2016-12-11,0.986
2016-12-12,1.096
2016-12-13,1.205
2016-12-14,1.534
2016-12-15,0.877
2016-12-16,0.548
2016-12-17,0.986
2016-12-18,1.096
2016-12-19,0.986
2016-12-20,0.767
2016-12-21,0.877
2016-12-22,0.877
2016-12-23,1.096
2016-12-24,0.877
2016-12-25,1.096
2016-12-26,1.315
2016-12-27,0.877
2016-12-28,0.986
2016-12-29,0.877
2016-12-30,0.767
2016-12-31,0.329
2017-01-01,0.729
2017-01-02,0.937
2017-01-03,1.458
2017-01-04,1.042
2017-01-05,0.417
2017-01-06,0.833
2017-01-07,0.729
2017-01-08,2.291
2017-01-09,1.458
2017-01-10,1.25
2017-01-11,1.667
2017-01-12,0.937
2017-01-13,0.937
2017-01-14,0.833
2017-01-15,1.042
2017-01-16,0.729
2017-01-17,0.937
2017-01-18,1.146
2017-01-19,1.354
2017-01-20,0.937
2017-01-21,1.25
2017-01-22,1.354
2017-01-23,1.042
2017-01-24,1.146
2017-01-25,1.042
2017-01-26,1.042
2017-01-27,1.146
2017-01-28,1.25
2017-01-29,1.25
2017-01-30,1.25
2017-01-31,1.25
2017-02-01,1.716
2017-02-02,1.414
2017-02-03,1.716
2017-02-04,1.515
2017-02-05,1.414
2017-02-06,1.313
2017-02-07,1.716
2017-02-08,1.414
2017-02-09,1.616
2017-02-10,0.909
2017-02-11,1.313
2017-02-12,1.716
2017-02-13,1.616
2017-02-14,2.019
2017-02-15,2.019
2017-02-16,1.313
2017-02-17,1.111
2017-02-18,1.817
2017-02-19,1.414
2017-02-20,1.817
2017-02-21,2.423
2017-02-22,2.221
2017-02-23,2.221
2017-02-24,1.817
2017-02-25,1.414
2017-02-26,1.313
2017-02-27,1.716
2017-02-28,2.423
2017-03-01,2.561
2017-03-02,2.364
2017-03-03,2.265
2017-03-04,2.659
2017-03-05,1.871
2017-03-06,2.561
2017-03-07,2.364
2017-03-08,2.561
2017-03-09,2.856
2017-03-10,2.758
2017-03-11,2.955
2017-03-12,3.25
2017-03-13,3.25
2017-03-14,3.152
2017-03-15,4.038
2017-03-16,3.546
2017-03-17,3.447
2017-03-18,3.447
2017-03-19,3.25
2017-03-20,3.546
2017-03-21,2.758
2017-03-22,2.462
2017-03-23,2.856
2017-03-24,2.167
2017-03-25,1.97
2017-03-26,2.265
2017-03-27,3.053
2017-03-28,3.546
2017-03-29,3.644
2017-03-30,3.743
2017-03-31,4.038
2017-04-01,3.819
2017-04-02,4.113
2017-04-03,4.897
2017-04-04,4.113
2017-04-05,4.309
2017-04-06,3.819
2017-04-07,2.155
2017-04-08,3.232
2017-04-09,3.721
2017-04-10,4.211
2017-04-11,2.938
2017-04-12,4.799
2017-04-13,3.33
2017-04-14,4.309
2017-04-15,4.309
2017-04-16,4.407
2017-04-17,3.232
2017-04-18,2.057
2017-04-19,4.309
2017-04-20,5.288
2017-04-21,4.799
2017-04-22,5.19
2017-04-23,5.386
2017-04-24,4.799
2017-04-25,5.093
2017-04-26,3.721
2017-04-27,5.288
2017-04-28,6.072
2017-04-29,5.386
2017-04-30,5.68
2017-05-01,5.864
2017-05-02,6.143
2017-05-03,5.864
2017-05-04,6.422
2017-05-05,5.491
2017-05-06,3.723
2017-05-07,3.444
2017-05-08,4.561
2017-05-09,5.119
2017-05-10,5.678
2017-05-11,5.398
2017-05-12,3.723
2017-05-13,5.398
2017-05-14,5.119
2017-05-15,4.84
2017-05-16,5.305
2017-05-17,5.771
2017-05-18,5.771
2017-05-19,5.957
2017-05-20,6.422
2017-05-21,6.236
2017-05-22,6.422
2017-05-23,7.167
2017-05-24,6.422
2017-05-25,5.957
2017-05-26,5.212
2017-05-27,5.771
2017-05-28,6.795
2017-05-29,7.167
2017-05-30,6.981
2017-05-31,5.119
2017-06-01,6.483
2017-06-02,6.946
2017-06-03,7.131
2017-06-04,7.872
2017-06-05,7.409
2017-06-06,7.501
2017-06-07,7.409
2017-06-08,7.686
2017-06-09,5.927
2017-06-10,6.205
2017-06-11,6.019
2017-06-12,5.834
2017-06-13,6.668
2017-06-14,7.223
2017-06-15,8.335
2017-06-16,7.872
2017-06-17,8.427
2017-06-18,7.964
2017-06-19,8.427
2017-06-20,8.798
2017-06-21,8.427
2017-06-22,8.705
2017-06-23,8.057
2017-06-24,7.501
2017-06-25,8.52
2017-06-26,7.964
2017-06-27,7.779
2017-06-28,8.335
2017-06-29,8.89
2017-06-30,7.964
2017-07-01,7.273
2017-07-02,7.273
2017-07-03,7.549
2017-07-04,7.089
2017-07-05,7.917
2017-07-06,8.469
2017-07-07,9.39
2017-07-08,8.377
2017-07-09,8.101
2017-07-10,7.549
2017-07-11,7.457
2017-07-12,7.549
2017-07-13,6.996
2017-07-14,7.365
2017-07-15,8.654
2017-07-16,7.457
2017-07-17,8.654
2017-07-18,8.101
2017-07-19,7.549
2017-07-20,8.009
2017-07-21,7.825
2017-07-22,6.904
2017-07-23,7.549
2017-07-24,7.641
2017-07-25,7.273
2017-07-26,6.904
2017-07-27,6.904
2017-07-28,7.641
2017-07-29,7.365
2017-07-30,6.996
2017-07-31,7.733
2017-08-01,6.671
2017-08-02,7.584
2017-08-03,6.853
2017-08-04,6.671
2017-08-05,7.036
2017-08-06,6.945
2017-08-07,6.762
2017-08-08,6.853
2017-08-09,6.945
2017-08-10,7.036
2017-08-11,6.762
2017-08-12,7.31
2017-08-13,7.584
2017-08-14,6.579
2017-08-15,5.574
2017-08-16,5.391
2017-08-17,5.848
2017-08-18,6.214
2017-08-19,6.671
2017-08-20,6.305
2017-08-21,5.757
2017-08-22,5.94
2017-08-23,6.397
2017-08-24,6.031
2017-08-25,6.397
2017-08-26,6.488
2017-08-27,6.305
2017-08-28,5.94
2017-08-29,5.665
2017-08-30,7.31
2017-08-31,6.671
2017-09-01,5.992
2017-09-02,5.255
2017-09-03,7.467
2017-09-04,6.361
2017-09-05,6.176
2017-09-06,5.9
2017-09-07,5.439
2017-09-08,5.347
2017-09-09,4.609
2017-09-10,5.07
2017-09-11,6.176
2017-09-12,5.623
2017-09-13,5.07
2017-09-14,4.702
2017-09-15,4.886
2017-09-16,4.609
2017-09-17,5.07
2017-09-18,5.439
2017-09-19,4.517
2017-09-20,4.425
2017-09-21,3.595
2017-09-22,3.687
2017-09-23,3.964
2017-09-24,3.872
2017-09-25,3.78
2017-09-26,3.227
2017-09-27,3.595
2017-09-28,4.333
2017-09-29,4.978
2017-09-30,4.886
2017-10-01,4.973
2017-10-02,4.29
2017-10-03,4.193
2017-10-04,3.803
2017-10-05,4.485
2017-10-06,3.9
2017-10-07,3.803
2017-10-08,5.168
2017-10-09,4.388
2017-10-10,4.583
2017-10-11,3.9
2017-10-12,4.095
2017-10-13,3.9
2017-10-14,3.218
2017-10-15,2.535
2017-10-16,2.828
2017-10-17,3.315
2017-10-18,4.29
2017-10-19,3.998
2017-10-20,2.73
2017-10-21,2.633
2017-10-22,2.828
2017-10-23,2.633
2017-10-24,2.438
2017-10-25,2.535
2017-10-26,2.73
2017-10-27,3.12
2017-10-28,2.73
2017-10-29,2.633
2017-10-30,2.73
2017-10-31,2.048
2017-11-01,2.107
2017-11-02,2.408
2017-11-03,2.608
2017-11-04,1.705
2017-11-05,1.806
2017-11-06,2.107
2017-11-07,1.906
2017-11-08,2.909
2017-11-09,2.508
2017-11-10,2.508
2017-11-11,2.006
2017-11-12,1.906
2017-11-13,2.107
2017-11-14,2.207
2017-11-15,1.806
2017-11-16,2.709
2017-11-17,0.903
2017-11-18,1.505
2017-11-19,1.304
2017-11-20,1.505
2017-11-21,1.705
2017-11-22,1.505
2017-11-23,1.806
2017-11-24,1.705
2017-11-25,1.705
2017-11-26,3.01
2017-11-27,1.806
2017-11-28,1.505
2017-11-29,1.404
2017-11-30,1.104
2017-12-01,1.205
2017-12-02,0.986
2017-12-03,2.191
2017-12-04,1.534
2017-12-05,1.205
2017-12-06,1.315
2017-12-07,1.205
2017-12-08,1.205
2017-12-09,1.096
2017-12-10,1.205
2017-12-11,1.096
2017-12-12,0.986
2017-12-13,0.877
2017-12-14,1.205
2017-12-15,1.424
2017-12-16,2.191
2017-12-17,1.315
2017-12-18,1.096
2017-12-19,1.096
2017-12-20,1.863
2017-12-21,0.986
2017-12-22,0.986
2017-12-23,0.986
2017-12-24,1.205
2017-12-25,1.315
2017-12-26,1.424
2017-12-27,1.753
2017-12-28,1.424
2017-12-29,1.096
2017-12-30,0.986
2017-12-31,0.767
2018-01-01,0.937
2018-01-02,0.937
2018-01-03,1.354
2018-01-04,1.354
2018-01-05,1.25
2018-01-06,0.937
2018-01-07,1.25
2018-01-08,0.833
2018-01-09,1.354
2018-01-10,1.25
2018-01-11,1.354
2018-01-12,1.146
2018-01-13,0.937
2018-01-14,0.937
2018-01-15,0.937
2018-01-16,1.25
2018-01-17,1.146
2018-01-18,1.042
2018-01-19,0.833
2018-01-20,1.354
2018-01-21,1.146
2018-01-22,1.146
2018-01-23,1.458
2018-01-24,1.875
2018-01-25,1.562
2018-01-26,1.562
2018-01-27,1.667
2018-01-28,1.458
2018-01-29,1.458
2018-01-30,1.354
2018-01-31,1.354
2018-02-01,1.515
2018-02-02,1.817
2018-02-03,1.817
2018-02-04,1.817
2018-02-05,1.918
2018-02-06,1.817
2018-02-07,2.221
2018-02-08,2.12
2018-02-09,2.221
2018-02-10,2.625
2018-02-11,2.524
2018-02-12,2.019
2018-02-13,2.221
2018-02-14,1.918
2018-02-15,2.726
2018-02-16,2.423
2018-02-17,2.019
2018-02-18,3.231
2018-02-19,2.12
2018-02-20,2.12
2018-02-21,2.019
2018-02-22,2.524
2018-02-23,2.322
2018-02-24,2.423
2018-02-25,2.322
2018-02-26,1.817
2018-02-27,1.414
2018-02-28,2.12
2018-03-01,2.068
2018-03-02,2.167
2018-03-03,1.576
2018-03-04,2.265
2018-03-05,2.561
2018-03-06,2.758
2018-03-07,2.462
2018-03-08,3.053
2018-03-09,3.447
2018-03-10,1.477
2018-03-11,1.871
2018-03-12,2.758
2018-03-13,2.462
2018-03-14,2.167
2018-03-15,2.955
2018-03-16,2.167
2018-03-17,2.265
2018-03-18,2.659
2018-03-19,2.758
2018-03-20,1.97
2018-03-21,1.477
2018-03-22,1.674
2018-03-23,2.659
2018-03-24,2.955
2018-03-25,3.152
2018-03-26,3.25
2018-03-27,3.152
2018-03-28,3.447
2018-03-29,4.038
2018-03-30,4.137
2018-03-31,4.432
2018-04-01,4.701
2018-04-02,4.799
2018-04-03,4.505
2018-04-04,4.407
2018-04-05,4.995
2018-04-06,2.35
2018-04-07,2.546
2018-04-08,4.407
2018-04-09,4.407
2018-04-10,5.288
2018-04-11,4.799
2018-04-12,4.897
2018-04-13,4.505
2018-04-14,4.505
2018-04-15,4.995
2018-04-16,3.721
2018-04-17,3.917
2018-04-18,4.211
2018-04-19,5.288
2018-04-20,4.799
2018-04-21,5.093
2018-04-22,5.68
2018-04-23,5.778
2018-04-24,6.072
2018-04-25,6.072
2018-04-26,6.17
2018-04-27,5.876
2018-04-28,5.68
2018-04-29,5.484
2018-04-30,4.407
2018-05-01,3.909
2018-05-02,5.212
2018-05-03,5.957
2018-05-04,6.236
2018-05-05,5.957
2018-05-06,6.329
2018-05-07,7.353
2018-05-08,7.353
2018-05-09,6.981
2018-05-10,6.701
2018-05-11,6.981
2018-05-12,6.236
2018-05-13,6.05
2018-05-14,6.05
2018-05-15,6.05
2018-05-16,5.678
2018-05-17,6.236
2018-05-18,6.422
2018-05-19,6.888
2018-05-20,6.329
2018-05-21,5.864
2018-05-22,6.329
2018-05-23,6.329
2018-05-24,6.143
2018-05-25,4.84
2018-05-26,6.143
2018-05-27,6.143
2018-05-28,6.795
2018-05-29,7.632
2018-05-30,7.26
2018-05-31,6.329
2018-06-01,6.483
2018-06-02,7.038
2018-06-03,7.316
2018-06-04,8.705
2018-06-05,7.779
2018-06-06,7.131
2018-06-07,6.853
2018-06-08,8.057
2018-06-09,7.501
2018-06-10,7.131
2018-06-11,6.946
2018-06-12,7.501
2018-06-13,8.057
2018-06-14,8.335
2018-06-15,7.964
2018-06-16,7.223
2018-06-17,5.834
2018-06-18,6.668
2018-06-19,7.501
2018-06-20,8.057
2018-06-21,8.427
2018-06-22,8.613
2018-06-23,8.983
2018-06-24,8.335
2018-06-25,7.409
2018-06-26,7.872
2018-06-27,8.705
2018-06-28,7.964
2018-06-29,8.057
2018-06-30,7.594
2018-07-01,8.101
2018-07-02,7.641
2018-07-03,7.641
2018-07-04,7.181
2018-07-05,6.628
2018-07-06,8.654
2018-07-07,8.838
2018-07-08,9.574
2018-07-09,9.206
2018-07-10,8.654
2018-07-11,7.181
2018-07-12,7.273
2018-07-13,7.365
2018-07-14,7.641
2018-07-15,7.917
2018-07-16,7.825
2018-07-17,7.917
2018-07-18,7.733
2018-07-19,8.009
2018-07-20,8.285
2018-07-21,7.181
2018-07-22,7.181
2018-07-23,7.457
2018-07-24,8.654
2018-07-25,8.654
2018-07-26,8.561
2018-07-27,8.377
2018-07-28,8.285
2018-07-29,7.825
2018-07-30,7.457
2018-07-31,7.825
2018-08-01,7.767
2018-08-02,8.133
2018-08-03,8.041
2018-08-04,8.498
2018-08-05,7.676
2018-08-06,8.133
2018-08-07,7.31
2018-08-08,7.31
2018-08-09,6.671
2018-08-10,7.767
2018-08-11,6.762
2018-08-12,7.219
2018-08-13,7.036
2018-08-14,6.762
2018-08-15,6.671
2018-08-16,6.762
2018-08-17,7.128
2018-08-18,7.584
2018-08-19,6.945
2018-08-20,7.31
2018-08-21,6.305
2018-08-22,6.031
2018-08-23,5.848
2018-08-24,5.665
2018-08-25,5.483
2018-08-26,6.122
2018-08-27,5.848
2018-08-28,5.026
2018-08-29,5.209
2018-08-30,5.209
2018-08-31,6.122
2018-09-01,6.176
2018-09-02,6.361
2018-09-03,6.084
2018-09-04,6.084
2018-09-05,6.822
2018-09-06,6.361
2018-09-07,6.545
2018-09-08,6.637
2018-09-09,6.453
2018-09-10,6.176
2018-09-11,6.453
2018-09-12,6.176
2018-09-13,4.978
2018-09-14,4.609
2018-09-15,5.255
2018-09-16,4.978
2018-09-17,4.978
2018-09-18,5.162
2018-09-19,5.623
2018-09-20,4.517
2018-09-21,4.886
2018-09-22,4.702
2018-09-23,5.162
2018-09-24,4.794
2018-09-25,4.794
2018-09-26,4.886
2018-09-27,4.702
2018-09-28,5.439
2018-09-29,4.241
2018-09-30,3.964
2018-10-01,4.29
2018-10-02,4.778
2018-10-03,3.023
2018-10-04,3.12
2018-10-05,3.803
2018-10-06,4.583
2018-10-07,3.998
2018-10-08,2.925
2018-10-09,3.998
2018-10-10,3.608
2018-10-11,2.828
2018-10-12,3.608
2018-10-13,4.095
2018-10-14,3.608
2018-10-15,2.925
2018-10-16,2.243
2018-10-17,2.535
2018-10-18,2.535
2018-10-19,2.633
2018-10-20,2.438
2018-10-21,3.9
2018-10-22,3.608
2018-10-23,3.803
2018-10-24,3.218
2018-10-25,3.218
2018-10-26,2.633
2018-10-27,2.438
2018-10-28,3.51
2018-10-29,3.12
2018-10-30,2.828
2018-10-31,2.535
2018-11-01,1.906
2018-11-02,2.408
2018-11-03,2.408
2018-11-04,2.207
2018-11-05,3.01
2018-11-06,2.809
2018-11-07,2.207
2018-11-08,2.508
2018-11-09,1.705
2018-11-10,1.605
2018-11-11,2.006
2018-11-12,1.605
2018-11-13,2.006
2018-11-14,1.806
2018-11-15,1.605
2018-11-16,1.204
2018-11-17,1.104
2018-11-18,1.304
2018-11-19,1.304
2018-11-20,2.006
2018-11-21,1.806
2018-11-22,1.404
2018-11-23,1.104
2018-11-24,1.003
2018-11-25,1.304
2018-11-26,1.204
2018-11-27,1.505
2018-11-28,0.702
2018-11-29,1.404
2018-11-30,1.104
2018-12-01,0.986
2018-12-02,1.205
2018-12-03,1.315
2018-12-04,1.315
2018-12-05,0.986
2018-12-06,0.548
2018-12-07,0.877
2018-12-08,0.877
2018-12-09,0.877
2018-12-10,1.096
2018-12-11,1.205
2018-12-12,1.096
2018-12-13,1.096
2018-12-14,1.205
2018-12-15,1.315
2018-12-16,1.753
2018-12-17,0.986
2018-12-18,0.986
2018-12-19,0.986
2018-12-20,0.877
2018-12-21,0.877
2018-12-22,1.315
2018-12-23,1.205
2018-12-24,1.096
2018-12-25,1.096
2018-12-26,0.986
2018-12-27,1.205
2018-12-28,1.096
2018-12-29,1.096
2018-12-30,0.877
2018-12-31,0.767
2019-01-01,0.833
2019-01-02,0.833
2019-01-03,0.937
2019-01-04,1.354
2019-01-05,1.458
2019-01-06,1.25
2019-01-07,1.771
2019-01-08,1.25
2019-01-09,0.833
2019-01-10,0.833
2019-01-11,1.146
2019-01-12,1.25
2019-01-13,1.042
2019-01-14,0.937
2019-01-15,1.354
2019-01-16,1.667
2019-01-17,1.354
2019-01-18,1.354
2019-01-19,1.146
2019-01-20,1.146
2019-01-21,1.667
2019-01-22,1.25
2019-01-23,1.25
2019-01-24,1.458
2019-01-25,1.354
2019-01-26,1.25
2019-01-27,1.354
2019-01-28,1.146
2019-01-29,1.354
2019-01-30,1.458
2019-01-31,1.25
2019-02-01,1.716
2019-02-02,2.019
2019-02-03,2.221
2019-02-04,1.817
2019-02-05,1.414
2019-02-06,1.515
2019-02-07,1.716
2019-02-08,1.716
2019-02-09,1.817
2019-02-10,1.414
2019-02-11,1.616
2019-02-12,1.616
2019-02-13,2.423
2019-02-14,2.524
2019-02-15,2.019
2019-02-16,1.414
2019-02-17,1.515
2019-02-18,2.019
2019-02-19,1.817
2019-02-20,1.616
2019-02-21,1.515
2019-02-22,2.019
2019-02-23,2.019
2019-02-24,2.019
2019-02-25,2.524
2019-02-26,2.827
2019-02-27,2.524
2019-02-28,2.322
2019-03-01,1.773
2019-03-02,2.364
2019-03-03,1.674
2019-03-04,1.871
2019-03-05,1.28
2019-03-06,2.462
2019-03-07,2.068
2019-03-08,2.068
2019-03-09,2.167
2019-03-10,2.265
2019-03-11,2.856
2019-03-12,2.856
2019-03-13,3.152
2019-03-14,2.856
2019-03-15,3.053
2019-03-16,3.053
2019-03-17,3.25
2019-03-18,3.25
2019-03-19,3.644
2019-03-20,2.561
2019-03-21,2.364
2019-03-22,2.265
2019-03-23,1.871
2019-03-24,2.955
2019-03-25,3.447
2019-03-26,3.349
2019-03-27,3.25
2019-03-28,3.644
2019-03-29,3.841
2019-03-30,3.841
2019-03-31,3.94
2019-04-01,3.917
2019-04-02,3.819
2019-04-03,3.232
2019-04-04,2.84
2019-04-05,2.742
2019-04-06,4.015
2019-04-07,4.407
2019-04-08,4.505
2019-04-09,4.113
2019-04-10,4.505
2019-04-11,4.015
2019-04-12,4.113
2019-04-13,4.211
2019-04-14,4.799
2019-04-15,4.603
2019-04-16,2.644
2019-04-17,4.015
2019-04-18,4.701
2019-04-19,4.309
2019-04-20,4.505
2019-04-21,4.407
2019-04-22,5.093
2019-04-23,4.995
2019-04-24,5.093
2019-04-25,5.778
2019-04-26,6.17
2019-04-27,5.484
2019-04-28,5.68
2019-04-29,5.19
2019-04-30,5.19
2019-05-01,4.654
2019-05-02,5.585
2019-05-03,5.585
2019-05-04,5.585
2019-05-05,5.678
2019-05-06,5.212
2019-05-07,5.398
2019-05-08,5.585
2019-05-09,5.398
2019-05-10,4.095
2019-05-11,5.398
2019-05-12,6.608
2019-05-13,6.515
2019-05-14,6.143
2019-05-15,3.909
2019-05-16,3.537
2019-05-17,3.909
2019-05-18,3.165
2019-05-19,3.444
2019-05-20,3.816
2019-05-21,3.816
2019-05-22,4.095
2019-05-23,4.281
2019-05-24,5.026
2019-05-25,5.957
2019-05-26,3.258
2019-05-27,3.63
2019-05-28,4.654
2019-05-29,5.398
2019-05-30,6.236
2019-05-31,6.05
2019-06-01,6.205
2019-06-02,6.205
2019-06-03,6.297
2019-06-04,6.76
2019-06-05,7.223
2019-06-06,6.853
2019-06-07,6.483
2019-06-08,6.575
2019-06-09,6.76
2019-06-10,6.853
2019-06-11,6.853
2019-06-12,7.501
2019-06-13,7.594
2019-06-14,7.223
2019-06-15,7.409
2019-06-16,7.131
2019-06-17,6.76
2019-06-18,7.501
2019-06-19,7.964
2019-06-20,7.038
2019-06-21,6.853
2019-06-22,6.946
2019-06-23,7.409
2019-06-24,7.409
