time,et
2016-07-01,2.414
2016-07-02,2.13
2016-07-03,2.083
2016-07-04,2.07
2016-07-05,2.052
2016-07-06,1.896
2016-07-07,2.015
2016-07-08,1.117
2016-07-09,1.442
2016-07-10,1.097
2016-07-11,1.712
2016-07-12,1.696
2016-07-13,1.948
2016-07-14,2.133
2016-07-15,2.092
2016-07-16,1.858
2016-07-17,1.817
2016-07-18,1.682
2016-07-19,1.674
2016-07-20,1.761
2016-07-21,1.806
2016-07-22,1.639
2016-07-23,1.754
2016-07-24,1.798
2016-07-25,1.581
2016-07-26,1.495
2016-07-27,1.364
2016-07-28,1.384
2016-07-29,1.392
2016-07-30,1.3
2016-07-31,1.21
2016-08-01,1.139
2016-08-02,1.058
2016-08-03,1.131
2016-08-04,1.166
2016-08-05,0.942
2016-08-06,0.853
2016-08-07,0.828
2016-08-08,0.744
2016-08-09,0.679
2016-08-10,0.725
2016-08-11,0.807
2016-08-12,0.804
2016-08-13,0.788
2016-08-14,0.767
2016-08-15,0.875
2016-08-16,1.007
2016-08-17,1.029
2016-08-18,1.17
2016-08-19,1.264
2016-08-20,1.278
2016-08-21,1.371
2016-08-22,1.173
2016-08-23,1.276
2016-08-24,1.271
2016-08-25,1.491
2016-08-26,1.396
2016-08-27,1.298
2016-08-28,1.361
2016-08-29,1.188
2016-08-30,1.155
2016-08-31,1.12
2016-09-01,1.015
2016-09-02,0.927
2016-09-03,1.039
2016-09-04,0.923
2016-09-05,1.063
2016-09-06,1.023
2016-09-07,1.09
2016-09-08,1.207
2016-09-09,1.498
2016-09-10,1.482
2016-09-11,1.242
2016-09-12,0.909
2016-09-13,0.922
2016-09-14,0.96
2016-09-15,0.996
2016-09-16,1.078
2016-09-17,1.088
2016-09-18,0.938
2016-09-19,0.927
2016-09-20,0.915
2016-09-21,0.683
2016-09-22,0.37
2016-09-23,0.258
2016-09-24,0.679
2016-09-25,1.193
2016-09-26,1.012
2016-09-27,0.815
2016-09-28,0.844
2016-09-29,0.792
2016-09-30,0.703
2016-10-01,0.502
2016-10-02,0.211
2016-10-03,0.115
2016-10-04,0.278
2016-10-05,0.245
2016-10-06,0.28
2016-10-07,0.258
2016-10-08,0.359
2016-10-09,0.444
2016-10-10,0.433
2016-10-11,0.419
2016-10-12,0.54
2016-10-13,0.389
2016-10-14,0.357
2016-10-15,0.242
2016-10-16,0.286
2016-10-17,0.334
2016-10-18,0.327
2016-10-19,0.6
2016-10-20,0.601
2016-10-21,0.494
2016-10-22,0.668
2016-10-23,0.935
2016-10-24,0.449
2016-10-25,0.469
2016-10-26,0.801
2016-10-27,0.371
2016-10-28,0.482
2016-10-29,0.451
2016-10-30,0.415
2016-10-31,0.645
2016-11-01,0.67
2016-11-02,0.966
2016-11-03,0.823
2016-11-04,0.986
2016-11-05,0.895
2016-11-06,0.674
2016-11-07,0.769
2016-11-08,0.932
2016-11-09,0.652
2016-11-10,0.802
2016-11-11,0.836
2016-11-12,0.61
2016-11-13,0.77
2016-11-14,0.752
2016-11-15,0.39
2016-11-16,0.353
2016-11-17,0.47
2016-11-18,0.992
2016-11-19,0.47
2016-11-20,0.47
2016-11-21,0.365
2016-11-22,0.47
2016-11-23,0.47
2016-11-24,0.626
2016-11-25,0.522
2016-11-26,0.469
2016-11-27,0.313
2016-11-28,0.208
2016-11-29,0.261
2016-11-30,0.261
2016-12-01,0.3
2016-12-02,0.35
2016-12-03,0.35
2016-12-04,0.499
2016-12-05,0.4
2016-12-06,0.2
2016-12-07,0.2
2016-12-08,0.399
2016-12-09,0.499
2016-12-10,0.299
2016-12-11,0.349
2016-12-12,0.349
2016-12-13,0.249
2016-12-14,0.449
2016-12-15,0.249
2016-12-16,0.249
2016-12-17,0.249
2016-12-18,0.448
2016-12-19,0.349
2016-12-20,0.199
2016-12-21,0.498
2016-12-22,0.448
2016-12-23,0.299
2016-12-24,0.199
2016-12-25,0.199
2016-12-26,0.299
2016-12-27,0.448
2016-12-28,0.448
2016-12-29,0.547
2016-12-30,0.398
2016-12-31,0.199
2017-01-01,0.363
2017-01-02,0.312
2017-01-03,0.104
2017-01-04,0.052
2017-01-05,0.052
2017-01-06,0.052
2017-01-07,0.311
2017-01-08,0.415
2017-01-09,0.467
2017-01-10,0.363
2017-01-11,0.311
2017-01-12,0.207
2017-01-13,0.311
2017-01-14,0.311
2017-01-15,0.259
2017-01-16,0.466
2017-01-17,0.621
2017-01-18,0.362
2017-01-19,0.362
2017-01-20,0.362
2017-01-21,0.569
2017-01-22,0.31
2017-01-23,0.259
2017-01-24,0.31
2017-01-25,0.31
2017-01-26,0.31
2017-01-27,0.465
2017-01-28,0.62
2017-01-29,0.62
2017-01-30,0.723
2017-01-31,0.568
2017-02-01,0.609
2017-02-02,0.457
2017-02-03,0.66
2017-02-04,0.71
2017-02-05,0.862
2017-02-06,0.609
2017-02-07,0.811
2017-02-08,0.761
2017-02-09,0.71
2017-02-10,0.558
2017-02-11,0.862
2017-02-12,1.115
2017-02-13,1.216
2017-02-14,1.57
2017-02-15,1.216
2017-02-16,0.81
2017-02-17,0.81
2017-02-18,0.607
2017-02-19,0.81
2017-02-20,0.86
2017-02-21,0.809
2017-02-22,0.556
2017-02-23,0.556
2017-02-24,0.657
2017-02-25,0.657
2017-02-26,0.657
2017-02-27,0.505
2017-02-28,0.707
2017-03-01,1.176
2017-03-02,1.491
2017-03-03,1.034
2017-03-04,0.832
2017-03-05,0.523
2017-03-06,0.683
2017-03-07,0.951
2017-03-08,1.009
2017-03-09,1.174
2017-03-10,1.234
2017-03-11,1.51
2017-03-12,1.627
2017-03-13,1.581
2017-03-14,1.918
2017-03-15,1.377
2017-03-16,1.273
2017-03-17,1.725
2017-03-18,1.342
2017-03-19,1.349
2017-03-20,1.468
2017-03-21,1.135
2017-03-22,0.97
2017-03-23,1.605
2017-03-24,1.037
2017-03-25,1.331
2017-03-26,1.221
2017-03-27,1.286
2017-03-28,1.703
2017-03-29,1.357
2017-03-30,1.126
2017-03-31,2.144
2017-04-01,1.995
2017-04-02,2.062
2017-04-03,2.122
2017-04-04,1.94
2017-04-05,2.242
2017-04-06,1.215
2017-04-07,1.64
2017-04-08,1.413
2017-04-09,1.724
2017-04-10,2.259
2017-04-11,1.735
2017-04-12,1.257
2017-04-13,1.815
2017-04-14,1.545
2017-04-15,2.605
2017-04-16,2.176
2017-04-17,2.304
2017-04-18,2.77
2017-04-19,2.741
2017-04-20,1.972
2017-04-21,3.819
2017-04-22,2.572
2017-04-23,2.623
2017-04-24,1.808
2017-04-25,1.476
2017-04-26,1.69
2017-04-27,2.353
2017-04-28,3.001
2017-04-29,3.336
2017-04-30,2.93
2017-05-01,2.941
2017-05-02,2.621
2017-05-03,3.987
2017-05-04,3.937
2017-05-05,2.756
2017-05-06,1.513
2017-05-07,3.087
2017-05-08,3.559
2017-05-09,3.687
2017-05-10,3.746
2017-05-11,2.447
2017-05-12,2.034
2017-05-13,1.782
2017-05-14,2.311
2017-05-15,2.682
2017-05-16,0.969
2017-05-17,2.291
2017-05-18,2.676
2017-05-19,2.977
2017-05-20,2.773
2017-05-21,2.97
2017-05-22,3.24
2017-05-23,2.913
2017-05-24,2.288
2017-05-25,2.18
2017-05-26,2.032
2017-05-27,2.311
2017-05-28,2.33
2017-05-29,2.128
2017-05-30,1.837
2017-05-31,1.372
2017-06-01,1.93
2017-06-02,2.244
2017-06-03,2.341
2017-06-04,2.065
2017-06-05,2.541
2017-06-06,2.879
2017-06-07,2.547
2017-06-08,1.891
2017-06-09,1.746
2017-06-10,1.701
2017-06-11,1.519
2017-06-12,1.976
2017-06-13,3.011
2017-06-14,3.081
2017-06-15,2.397
2017-06-16,2.505
2017-06-17,2.674
2017-06-18,3.066
2017-06-19,2.79
2017-06-20,2.475
2017-06-21,2.409
2017-06-22,2.486
2017-06-23,2.564
2017-06-24,2.538
2017-06-25,2.407
2017-06-26,1.995
2017-06-27,1.896
2017-06-28,2.044
2017-06-29,2.015
2017-06-30,2.122
2017-07-01,1.968
2017-07-02,1.998
2017-07-03,1.803
2017-07-04,1.737
2017-07-05,1.787
2017-07-06,1.771
2017-07-07,1.566
2017-07-08,1.686
2017-07-09,1.726
2017-07-10,1.624
2017-07-11,1.749
2017-07-12,1.788
2017-07-13,1.797
2017-07-14,1.897
2017-07-15,1.81
2017-07-16,1.781
2017-07-17,1.719
2017-07-18,1.687
2017-07-19,1.57
2017-07-20,1.457
2017-07-21,1.424
2017-07-22,1.682
2017-07-23,1.609
2017-07-24,1.422
2017-07-25,1.263
2017-07-26,1.197
2017-07-27,1.264
2017-07-28,1.306
2017-07-29,1.262
2017-07-30,1.28
2017-07-31,1.358
2017-08-01,1.667
2017-08-02,1.786
2017-08-03,2.074
2017-08-04,2.266
2017-08-05,2.132
2017-08-06,2.133
2017-08-07,2.235
2017-08-08,2.675
2017-08-09,2.715
2017-08-10,2.324
2017-08-11,2.269
2017-08-12,2.125
2017-08-13,2.026
2017-08-14,1.849
2017-08-15,1.936
2017-08-16,2.038
2017-08-17,1.745
2017-08-18,1.583
2017-08-19,1.365
2017-08-20,1.28
2017-08-21,0.986
2017-08-22,0.767
2017-08-23,0.52
2017-08-24,0.342
2017-08-25,0.373
2017-08-26,0.435
2017-08-27,0.452
2017-08-28,0.401
2017-08-29,0.448
2017-08-30,0.396
2017-08-31,0.436
2017-09-01,0.494
2017-09-02,0.396
2017-09-03,0.445
2017-09-04,0.361
2017-09-05,0.419
2017-09-06,0.326
2017-09-07,0.224
2017-09-08,0.289
2017-09-09,0.323
2017-09-10,0.368
2017-09-11,0.456
2017-09-12,0.277
2017-09-13,0.365
2017-09-14,0.327
2017-09-15,0.313
2017-09-16,0.326
2017-09-17,0.33
2017-09-18,0.283
2017-09-19,0.428
2017-09-20,0.499
2017-09-21,0.615
2017-09-22,0.773
2017-09-23,1.145
2017-09-24,1.528
2017-09-25,1.585
2017-09-26,1.969
2017-09-27,2.518
2017-09-28,2.194
2017-09-29,1.262
2017-09-30,1.21
2017-10-01,0.869
2017-10-02,0.715
2017-10-03,1.017
2017-10-04,0.874
2017-10-05,0.686
2017-10-06,0.974
2017-10-07,0.662
2017-10-08,0.364
2017-10-09,0.491
2017-10-10,0.261
2017-10-11,0.059
2017-10-12,0.003
2017-10-13,0.011
2017-10-14,0.036
2017-10-15,0.06
2017-10-16,0.072
2017-10-17,0.092
2017-10-18,0.144
2017-10-19,0.114
2017-10-20,0.045
2017-10-21,0.062
2017-10-22,0.074
2017-10-23,0.149
2017-10-24,0.266
2017-10-25,0.272
2017-10-26,0.258
2017-10-27,0.285
2017-10-28,0.25
2017-10-29,0.251
2017-10-30,0.188
2017-10-31,0.25
2017-11-01,0.283
2017-11-02,0.223
2017-11-03,0.085
2017-11-04,0.076
2017-11-05,0.104
2017-11-06,0.094
2017-11-07,0.139
2017-11-08,0.243
2017-11-09,0.221
2017-11-10,0.121
2017-11-11,0.171
2017-11-12,0.208
2017-11-13,0.229
2017-11-14,0.202
2017-11-15,0.172
2017-11-16,0.159
2017-11-17,0.108
2017-11-18,0.185
2017-11-19,0.132
2017-11-20,0.193
2017-11-21,0.336
2017-11-22,0.343
2017-11-23,0.329
2017-11-24,0.189
2017-11-25,0.429
2017-11-26,0.153
2017-11-27,0.111
2017-11-28,0.068
2017-11-29,0.139
2017-11-30,0.141
2017-12-01,0.161
2017-12-02,0.117
2017-12-03,0.095
2017-12-04,0.145
2017-12-05,0.172
2017-12-06,0.325
2017-12-07,0.389
2017-12-08,0.457
2017-12-09,0.417
2017-12-10,0.489
2017-12-11,0.445
2017-12-12,0.368
2017-12-13,0.505
2017-12-14,0.553
2017-12-15,0.301
2017-12-16,0.344
2017-12-17,0.212
2017-12-18,0.29
2017-12-19,0.744
2017-12-20,0.114
2017-12-21,0.156
2017-12-22,0.24
2017-12-23,0.246
2017-12-24,0.293
2017-12-25,0.3
2017-12-26,0.263
2017-12-27,0.268
2017-12-28,0.32
2017-12-29,0.419
2017-12-30,0.38
2017-12-31,0.242
2018-01-01,0.413
2018-01-02,0.579
2018-01-03,0.429
2018-01-04,0.491
2018-01-05,0.666
2018-01-06,0.396
2018-01-07,0.46
2018-01-08,0.171
2018-01-09,0.284
2018-01-10,0.45
2018-01-11,0.783
2018-01-12,0.555
2018-01-13,1.102
2018-01-14,0.657
2018-01-15,0.815
2018-01-16,0.431
2018-01-17,0.696
2018-01-18,0.266
2018-01-19,0.369
2018-01-20,0.366
2018-01-21,0.467
2018-01-22,0.309
2018-01-23,0.614
2018-01-24,0.305
2018-01-25,0.604
2018-01-26,0.5
2018-01-27,0.644
2018-01-28,0.787
2018-01-29,0.975
2018-01-30,0.822
2018-01-31,0.48
2018-02-01,0.655
2018-02-02,0.696
2018-02-03,0.736
2018-02-04,0.866
2018-02-05,0.723
2018-02-06,0.807
2018-02-07,1.288
2018-02-08,1.057
2018-02-09,1.135
2018-02-10,0.865
2018-02-11,0.514
2018-02-12,0.425
2018-02-13,0.926
2018-02-14,0.584
2018-02-15,0.661
2018-02-16,0.614
2018-02-17,0.729
2018-02-18,0.321
2018-02-19,0.278
2018-02-20,0.354
2018-02-21,0.429
2018-02-22,0.347
2018-02-23,0.458
2018-02-24,0.454
2018-02-25,0.711
2018-02-26,0.296
2018-02-27,0.476
2018-02-28,0.435
2018-03-01,0.399
2018-03-02,0.431
2018-03-03,0.461
2018-03-04,0.421
2018-03-05,0.694
2018-03-06,1.029
2018-03-07,0.915
2018-03-08,0.905
2018-03-09,0.397
2018-03-10,0.72
2018-03-11,0.937
2018-03-12,0.958
2018-03-13,0.473
2018-03-14,0.498
2018-03-15,0.553
2018-03-16,0.546
2018-03-17,0.509
2018-03-18,0.562
2018-03-19,0.583
2018-03-20,0.46
2018-03-21,0.624
2018-03-22,0.504
2018-03-23,0.634
2018-03-24,0.489
2018-03-25,0.456
2018-03-26,0.581
2018-03-27,0.884
2018-03-28,0.922
2018-03-29,0.881
2018-03-30,1.083
2018-03-31,1.125
2018-04-01,0.969
2018-04-02,0.827
2018-04-03,1.162
2018-04-04,0.885
2018-04-05,0.685
2018-04-06,0.438
2018-04-07,0.937
2018-04-08,1.179
2018-04-09,1.874
2018-04-10,1.133
2018-04-11,0.815
2018-04-12,0.876
2018-04-13,0.981
2018-04-14,1.383
2018-04-15,0.987
2018-04-16,1.055
2018-04-17,1.17
2018-04-18,1.15
2018-04-19,1.694
2018-04-20,1.971
2018-04-21,2.357
2018-04-22,2.287
2018-04-23,2.652
2018-04-24,2.914
2018-04-25,2.84
2018-04-26,2.813
2018-04-27,1.672
2018-04-28,1.058
2018-04-29,1.275
2018-04-30,1.308
2018-05-01,1.682
2018-05-02,2.147
2018-05-03,2.343
2018-05-04,2.147
2018-05-05,2.04
2018-05-06,2.103
2018-05-07,2.206
2018-05-08,2.128
2018-05-09,1.818
2018-05-10,1.674
2018-05-11,1.607
2018-05-12,1.712
2018-05-13,1.835
2018-05-14,1.69
2018-05-15,1.491
2018-05-16,1.09
2018-05-17,1.101
2018-05-18,1.398
2018-05-19,1.312
2018-05-20,0.916
2018-05-21,1.124
2018-05-22,1.221
2018-05-23,0.909
2018-05-24,1.034
2018-05-25,0.496
2018-05-26,0.775
2018-05-27,0.949
2018-05-28,0.956
2018-05-29,0.869
2018-05-30,0.733
2018-05-31,0.391
2018-06-01,0.531
2018-06-02,0.573
2018-06-03,0.537
2018-06-04,0.363
2018-06-05,0.309
2018-06-06,0.258
2018-06-07,0.198
2018-06-08,0.13
2018-06-09,0.06
2018-06-10,0.086
2018-06-11,0.091
2018-06-12,0.097
2018-06-13,0.079
2018-06-14,0.058
2018-06-15,0.041
2018-06-16,0.026
2018-06-17,0.049
2018-06-18,0.097
2018-06-19,0.144
2018-06-20,0.203
2018-06-21,0.245
2018-06-22,0.274
2018-06-23,0.348
2018-06-24,0.469
2018-06-25,0.352
2018-06-26,0.355
2018-06-27,0.37
2018-06-28,0.291
2018-06-29,0.294
2018-06-30,0.345
2018-07-01,0.317
2018-07-02,0.297
2018-07-03,0.34
2018-07-04,0.365
2018-07-05,0.402
2018-07-06,0.339
2018-07-07,0.484
2018-07-08,0.539
2018-07-09,0.607
2018-07-10,0.637
2018-07-11,0.591
2018-07-12,0.537
2018-07-13,0.463
2018-07-14,0.348
2018-07-15,0.23
2018-07-16,0.204
2018-07-17,0.131
2018-07-18,0.052
2018-07-19,0.337
2018-07-20,0.632
2018-07-21,0.84
2018-07-22,1.213
2018-07-23,1.346
2018-07-24,1.58
2018-07-25,2.053
2018-07-26,2.304
2018-07-27,2.083
2018-07-28,1.827
2018-07-29,1.619
2018-07-30,1.236
2018-07-31,0.963
2018-08-01,0.752
2018-08-02,0.481
2018-08-03,0.239
2018-08-04,0.247
2018-08-05,0.251
2018-08-06,0.263
2018-08-07,0.315
2018-08-08,0.34
2018-08-09,0.349
2018-08-10,0.392
2018-08-11,0.353
2018-08-12,0.341
2018-08-13,0.335
2018-08-14,0.339
2018-08-15,0.305
2018-08-16,0.288
2018-08-17,0.262
2018-08-18,0.287
2018-08-19,0.275
2018-08-20,0.245
2018-08-21,0.209
2018-08-22,0.206
2018-08-23,0.184
2018-08-24,0.164
2018-08-25,0.163
2018-08-26,0.147
2018-08-27,0.123
2018-08-28,0.142
2018-08-29,0.132
2018-08-30,0.114
2018-08-31,0.102
2018-09-01,0.116
2018-09-02,0.124
2018-09-03,0.12
2018-09-04,0.102
2018-09-05,0.102
2018-09-06,0.091
2018-09-07,0.076
2018-09-08,0.07
2018-09-09,0.068
2018-09-10,0.058
2018-09-11,0.04
2018-09-12,0.032
2018-09-13,0.03
2018-09-14,0.029
2018-09-15,0.03
2018-09-16,0.023
2018-09-17,0.022
2018-09-18,0.019
2018-09-19,0.015
2018-09-20,0.012
2018-09-21,0.016
2018-09-22,0.011
2018-09-23,0.009
2018-09-24,0.014
2018-09-25,0.016
2018-09-26,0.015
2018-09-27,0.017
2018-09-28,0.014
2018-09-29,0.01
2018-09-30,0.006
2018-10-01,0.005
2018-10-02,0.006
2018-10-03,0.007
2018-10-04,0.006
2018-10-05,0.004
2018-10-06,0.004
2018-10-07,0.008
2018-10-08,0.006
2018-10-09,0.006
2018-10-10,0.006
2018-10-11,0.008
2018-10-12,0.012
2018-10-13,0.011
2018-10-14,0.011
2018-10-15,0.015
2018-10-16,0.014
2018-10-17,0.011
2018-10-18,0.008
2018-10-19,0.014
2018-10-20,0.015
2018-10-21,0.01
2018-10-22,0.009
2018-10-23,0.008
2018-10-24,0.006
2018-10-25,0.008
2018-10-26,0.008
2018-10-27,0.007
2018-10-28,0.006
2018-10-29,0.004
2018-10-30,0.006
2018-10-31,0.008
2018-11-01,0.018
2018-11-02,0.024
2018-11-03,0.025
2018-11-04,0.039
2018-11-05,0.027
2018-11-06,0.039
2018-11-07,0.043
2018-11-08,0.08
2018-11-09,0.091
2018-11-10,0.076
2018-11-11,0.103
2018-11-12,0.128
2018-11-13,0.09
2018-11-14,0.081
2018-11-15,0.091
2018-11-16,0.005
2018-11-17,0.036
2018-11-18,0.083
2018-11-19,0.128
2018-11-20,0.196
2018-11-21,0.144
2018-11-22,0.145
2018-11-23,0.107
2018-11-24,0.14
2018-11-25,0.177
2018-11-26,0.218
2018-11-27,0.192
2018-11-28,0.235
2018-11-29,0.17
2018-11-30,0.274
2018-12-01,0.219
2018-12-02,0.233
2018-12-03,0.283
2018-12-04,0.3
2018-12-05,0.316
2018-12-06,0.291
2018-12-07,0.131
2018-12-08,0.366
2018-12-09,0.382
2018-12-10,0.249
2018-12-11,0.467
2018-12-12,0.594
2018-12-13,0.729
2018-12-14,0.872
2018-12-15,0.482
2018-12-16,0.56
2018-12-17,0.579
2018-12-18,0.996
2018-12-19,0.685
2018-12-20,0.846
2018-12-21,0.363
2018-12-22,0.523
2018-12-23,0.537
2018-12-24,0.473
2018-12-25,0.566
2018-12-26,0.432
2018-12-27,0.442
2018-12-28,0.434
2018-12-29,0.363
2018-12-30,0.402
2018-12-31,0.166
2019-01-01,0.255
2019-01-02,0.135
2019-01-03,0.083
2019-01-04,0.133
2019-01-05,0.133
2019-01-06,0.041
2019-01-07,0.03
2019-01-08,0.12
2019-01-09,0.06
2019-01-10,0.089
2019-01-11,0.079
2019-01-12,0.137
2019-01-13,0.156
2019-01-14,0.135
2019-01-15,0.096
2019-01-16,0.067
2019-01-17,0.085
2019-01-18,0.057
2019-01-19,0.075
2019-01-20,0.084
2019-01-21,0.065
2019-01-22,0.11
2019-01-23,0.091
2019-01-24,0.118
2019-01-25,0.099
2019-01-26,0.161
2019-01-27,0.142
2019-01-28,0.115
2019-01-29,0.123
2019-01-30,0.148
2019-01-31,0.173
2019-02-01,0.11
2019-02-02,0.084
2019-02-03,0.083
2019-02-04,0.025
2019-02-05,0.033
2019-02-06,0.057
2019-02-07,0.041
2019-02-08,0.048
2019-02-09,0.04
2019-02-10,0.079
2019-02-11,0.118
2019-02-12,0.086
2019-02-13,0.078
2019-02-14,0.092
2019-02-15,0.115
2019-02-16,0.076
2019-02-17,0.068
2019-02-18,0.09
2019-02-19,0.096
2019-02-20,0.074
2019-02-21,0.08
2019-02-22,0.094
2019-02-23,0.1
2019-02-24,0.121
2019-02-25,0.078
2019-02-26,0.077
2019-02-27,0.083
2019-02-28,0.103
2019-03-01,0.111
2019-03-02,0.103
2019-03-03,0.136
2019-03-04,0.141
2019-03-05,0.1
2019-03-06,0.099
2019-03-07,0.111
2019-03-08,0.117
2019-03-09,0.09
2019-03-10,0.083
2019-03-11,0.183
2019-03-12,0.106
2019-03-13,0.124
2019-03-14,0.184
2019-03-15,0.219
2019-03-16,0.357
2019-03-17,0.566
2019-03-18,0.772
2019-03-19,0.973
2019-03-20,0.591
2019-03-21,0.781
2019-03-22,0.628
2019-03-23,0.455
2019-03-24,1.19
2019-03-25,0.672
2019-03-26,0.965
2019-03-27,0.901
2019-03-28,0.923
2019-03-29,0.656
2019-03-30,1.362
2019-03-31,1.487
2019-04-01,0.691
2019-04-02,0.816
2019-04-03,0.864
2019-04-04,0.74
2019-04-05,0.917
2019-04-06,0.923
2019-04-07,0.99
2019-04-08,0.541
2019-04-09,0.583
2019-04-10,0.79
2019-04-11,0.382
2019-04-12,0.687
2019-04-13,0.867
2019-04-14,0.394
2019-04-15,0.427
2019-04-16,0.73
2019-04-17,0.81
2019-04-18,1.008
2019-04-19,0.884
2019-04-20,0.288
2019-04-21,0.749
2019-04-22,0.73
2019-04-23,0.725
2019-04-24,0.716
2019-04-25,4.027
2019-04-26,3.142
2019-04-27,2.877
2019-04-28,2.412
2019-04-29,2.011
2019-04-30,1.317
2019-05-01,1.143
2019-05-02,0.854
2019-05-03,1.316
2019-05-04,1.757
2019-05-05,2.215
2019-05-06,2.537
2019-05-07,2.709
2019-05-08,3.15
2019-05-09,4.059
2019-05-10,4.749
2019-05-11,3.228
2019-05-12,3.047
2019-05-13,2.491
2019-05-14,1.64
2019-05-15,1.55
2019-05-16,1.463
2019-05-17,1.624
2019-05-18,1.199
2019-05-19,1.449
2019-05-20,1.956
2019-05-21,1.018
2019-05-22,1.635
2019-05-23,1.588
2019-05-24,1.662
2019-05-25,1.651
2019-05-26,1.028
2019-05-27,1.473
2019-05-28,1.673
2019-05-29,1.615
2019-05-30,1.523
2019-05-31,1.626
2019-06-01,1.64
2019-06-02,1.606
2019-06-03,1.6
2019-06-04,1.884
2019-06-05,2.107
2019-06-06,1.424
2019-06-07,1.655
2019-06-08,2.468
2019-06-09,3.721
2019-06-10,3.759
2019-06-11,4.147
2019-06-12,3.727
2019-06-13,3.566
2019-06-14,3.716
2019-06-15,3.433
2019-06-16,3.763
2019-06-17,3.604
2019-06-18,3.388
2019-06-19,3.235
2019-06-20,2.604
2019-06-21,2.612
2019-06-22,2.82
2019-06-23,2.651
2019-06-24,2.247
2019-06-25,2.053
