time,etof
2016-04-04,0.277
2016-04-05,0.28
2016-04-06,0.282
2016-04-07,0.285
2016-04-08,0.287
2016-04-09,0.289
2016-04-10,0.292
2016-04-11,0.294
2016-04-12,0.296
2016-04-13,0.299
2016-04-14,0.301
2016-04-15,0.304
2016-04-16,0.248
2016-04-17,0.27
2016-04-18,0.293
2016-04-19,0.315
2016-04-20,0.338
2016-04-21,0.36
2016-04-22,0.383
2016-04-23,0.405
2016-04-24,0.334
2016-04-25,0.3
2016-04-26,0.265
2016-04-27,0.231
2016-04-28,0.197
2016-04-29,0.162
2016-04-30,0.128
2016-05-01,0.093
2016-05-02,0.112
2016-05-03,0.131
2016-05-04,0.15
2016-05-05,0.169
2016-05-06,0.188
2016-05-07,0.207
2016-05-08,0.226
2016-05-09,0.244
2016-05-10,0.263
2016-05-11,0.28
2016-05-12,0.296
2016-05-13,0.313
2016-05-14,0.33
2016-05-15,0.346
2016-05-16,0.363
2016-05-17,0.379
2016-05-18,0.064
2016-05-19,0.089
2016-05-20,0.113
2016-05-21,0.138
2016-05-22,0.163
2016-05-23,0.188
2016-05-24,0.212
2016-05-25,0.237
2016-05-26,0.262
2016-05-27,0.283
2016-05-28,0.305
2016-05-29,0.326
2016-05-30,0.348
2016-05-31,0.369
2016-06-01,0.391
2016-06-02,0.412
2016-06-03,0.41
2016-06-04,0.408
2016-06-05,0.406
2016-06-06,0.404
2016-06-07,0.401
2016-06-08,0.399
2016-06-09,0.397
2016-06-10,0.395
2016-06-11,0.393
2016-06-12,0.403
2016-06-13,0.413
2016-06-14,0.423
2016-06-15,0.433
2016-06-16,0.443
2016-06-17,0.453
2016-06-18,0.463
2016-06-19,0.153
2016-06-20,0.179
2016-06-21,0.205
2016-06-22,0.231
2016-06-23,0.258
2016-06-24,0.284
2016-06-25,0.31
2016-06-26,0.337
2016-06-27,0.297
2016-06-28,0.302
2016-06-29,0.306
2016-06-30,0.311
2016-07-01,0.316
2016-07-02,0.321
2016-07-03,0.325
2016-07-04,0.33
2016-07-05,0.309
2016-07-06,0.287
2016-07-07,0.265
2016-07-08,0.244
2016-07-09,0.222
2016-07-10,0.201
2016-07-11,0.179
2016-07-12,0.158
2016-07-13,0.245
2016-07-14,0.273
2016-07-15,0.302
2016-07-16,0.33
2016-07-17,0.359
2016-07-18,0.387
2016-07-19,0.416
2016-07-20,0.445
2016-07-21,0.311
2016-07-22,0.325
2016-07-23,0.339
2016-07-24,0.352
2016-07-25,0.366
2016-07-26,0.38
2016-07-27,0.394
2016-07-28,0.408
2016-07-29,0.379
2016-07-30,0.398
2016-07-31,0.417
2016-08-01,0.436
2016-08-02,0.455
2016-08-03,0.474
2016-08-04,0.493
2016-08-05,0.512
2016-08-06,0.485
2016-08-07,0.459
2016-08-08,0.433
2016-08-09,0.407
2016-08-10,0.38
2016-08-11,0.354
2016-08-12,0.328
2016-08-13,0.302
2016-08-14,0.329
2016-08-15,0.325
2016-08-16,0.32
2016-08-17,0.316
2016-08-18,0.311
2016-08-19,0.307
2016-08-20,0.302
2016-08-21,0.297
2016-08-22,0.286
2016-08-23,0.304
2016-08-24,0.323
2016-08-25,0.341
2016-08-26,0.359
2016-08-27,0.377
2016-08-28,0.396
2016-08-29,0.414
2016-08-30,0.279
2016-08-31,0.275
2016-09-01,0.271
2016-09-02,0.267
2016-09-03,0.262
2016-09-04,0.258
2016-09-05,0.254
2016-09-06,0.25
2016-09-07,0.204
2016-09-08,0.181
2016-09-09,0.158
2016-09-10,0.136
2016-09-11,0.113
2016-09-12,0.09
2016-09-13,0.068
2016-09-14,0.045
2016-09-15,0.255
2016-09-16,0.237
2016-09-17,0.219
2016-09-18,0.201
2016-09-19,0.182
2016-09-20,0.164
2016-09-21,0.146
2016-09-22,0.128
2016-09-23,0.038
2016-09-24,0.06
2016-09-25,0.082
2016-09-26,0.104
2016-09-27,0.126
2016-09-28,0.148
2016-09-29,0.17
2016-09-30,0.192
2016-10-01,0.133
2016-10-02,0.125
2016-10-03,0.117
2016-10-04,0.109
2016-10-05,0.101
2016-10-06,0.093
2016-10-07,0.085
2016-10-08,0.077
2016-10-09,0.151
2016-10-10,0.17
2016-10-11,0.188
2016-10-12,0.206
2016-10-13,0.224
2016-10-14,0.243
2016-10-15,0.261
2016-10-16,0.279
2016-10-17,0.298
2016-10-18,0.316
2016-10-19,0.334
2016-10-20,0.352
2016-10-21,0.371
2016-10-22,0.389
2016-10-23,0.407
2016-10-24,0.426
2016-10-25,0.444
2016-10-26,0.462
2016-10-27,0.481
2016-10-28,0.499
2016-10-29,0.517
2016-10-30,0.535
2016-10-31,0.554
2016-11-01,0.572
2016-11-02,0.59
2016-11-03,0.579
2016-11-04,0.568
2016-11-05,0.557
2016-11-06,0.546
2016-11-07,0.535
2016-11-08,0.523
2016-11-09,0.512
2016-11-10,0.855
2016-11-11,0.798
2016-11-12,0.742
2016-11-13,0.685
2016-11-14,0.628
2016-11-15,0.571
2016-11-16,0.515
2016-11-17,0.458
2016-11-18,0.401
2016-11-19,0.413
2016-11-20,0.424
2016-11-21,0.436
2016-11-22,0.447
2016-11-23,0.458
2016-11-24,0.47
2016-11-25,0.481
2016-11-26,0.492
2016-11-27,0.504
2016-11-28,0.515
2016-11-29,0.527
2016-11-30,0.538
2016-12-01,0.549
2016-12-02,0.561
2016-12-03,0.572
2016-12-04,0.401
2016-12-05,0.384
2016-12-06,0.367
2016-12-07,0.35
2016-12-08,0.333
2016-12-09,0.316
2016-12-10,0.299
2016-12-11,0.281
2016-12-12,0.264
2016-12-13,0.294
2016-12-14,0.323
2016-12-15,0.352
2016-12-16,0.381
2016-12-17,0.41
2016-12-18,0.439
2016-12-19,0.469
2016-12-20,0.261
2016-12-21,0.3
2016-12-22,0.338
2016-12-23,0.377
2016-12-24,0.416
2016-12-25,0.455
2016-12-26,0.494
2016-12-27,0.533
2016-12-28,0.397
2016-12-29,0.396
2016-12-30,0.396
2016-12-31,0.396
2017-01-01,0.396
2017-01-02,0.396
2017-01-03,0.395
2017-01-04,0.395
2017-01-05,0.395
2017-01-06,0.397
2017-01-07,0.399
2017-01-08,0.401
2017-01-09,0.403
2017-01-10,0.404
2017-01-11,0.406
2017-01-12,0.408
2017-01-13,0.41
2017-01-14,0.43
2017-01-15,0.449
2017-01-16,0.468
2017-01-17,0.487
2017-01-18,0.507
2017-01-19,0.526
2017-01-20,0.545
2017-01-21,0.565
2017-01-22,0.584
2017-01-23,0.603
2017-01-24,0.622
2017-01-25,0.642
2017-01-26,0.661
2017-01-27,0.68
2017-01-28,0.7
2017-01-29,0.687
2017-01-30,0.675
2017-01-31,0.662
2017-02-01,0.65
2017-02-02,0.637
2017-02-03,0.625
2017-02-04,0.613
2017-02-05,0.6
2017-02-06,0.588
2017-02-07,0.575
2017-02-08,0.563
2017-02-09,0.55
2017-02-10,0.538
2017-02-11,0.526
2017-02-12,0.513
2017-02-13,0.501
2017-02-14,0.488
2017-02-15,0.533
2017-02-16,0.577
2017-02-17,0.621
2017-02-18,0.666
2017-02-19,0.71
2017-02-20,0.754
2017-02-21,0.799
2017-02-22,0.843
2017-02-23,0.79
2017-02-24,0.736
2017-02-25,0.683
2017-02-26,0.63
2017-02-27,0.577
2017-02-28,0.524
2017-03-01,0.47
2017-03-02,0.518
2017-03-03,0.511
2017-03-04,0.504
2017-03-05,0.496
2017-03-06,0.489
2017-03-07,0.482
2017-03-08,0.475
2017-03-09,0.467
2017-03-10,0.481
2017-03-11,0.494
2017-03-12,0.508
2017-03-13,0.521
2017-03-14,0.535
2017-03-15,0.548
2017-03-16,0.562
2017-03-17,0.575
2017-03-18,0.559
2017-03-19,0.544
2017-03-20,0.528
2017-03-21,0.512
2017-03-22,0.496
2017-03-23,0.48
2017-03-24,0.465
2017-03-25,0.449
2017-03-26,0.433
2017-03-27,0.417
2017-03-28,0.401
2017-03-29,0.386
2017-03-30,0.37
2017-03-31,0.354
2017-04-01,0.338
2017-04-02,0.322
2017-04-03,0.322
2017-04-04,0.322
2017-04-05,0.322
2017-04-06,0.322
2017-04-07,0.322
2017-04-08,0.322
2017-04-09,0.322
2017-04-10,0.322
2017-04-11,0.322
2017-04-12,0.322
2017-04-13,0.322
2017-04-14,0.322
2017-04-15,0.322
2017-04-16,0.322
2017-04-17,0.322
2017-04-18,0.321
2017-04-19,0.321
2017-04-20,0.321
2017-04-21,0.321
2017-04-22,0.321
2017-04-23,0.321
2017-04-24,0.321
2017-04-25,0.321
2017-04-26,0.321
2017-04-27,0.321
2017-04-28,0.329
2017-04-29,0.336
2017-04-30,0.344
2017-05-01,0.352
2017-05-02,0.36
2017-05-03,0.368
2017-05-04,0.375
2017-05-05,0.186
2017-05-06,0.201
2017-05-07,0.217
2017-05-08,0.233
2017-05-09,0.249
2017-05-10,0.265
2017-05-11,0.281
2017-05-12,0.297
2017-05-13,0.313
2017-05-14,0.312
2017-05-15,0.311
2017-05-16,0.31
2017-05-17,0.309
2017-05-18,0.308
2017-05-19,0.307
2017-05-20,0.306
2017-05-21,0.241
2017-05-22,0.253
2017-05-23,0.266
2017-05-24,0.279
2017-05-25,0.292
2017-05-26,0.305
2017-05-27,0.318
2017-05-28,0.331
2017-05-29,0.344
2017-05-30,0.357
2017-05-31,0.37
2017-06-01,0.383
2017-06-02,0.396
2017-06-03,0.409
2017-06-04,0.422
2017-06-05,0.434
2017-06-06,0.28
2017-06-07,0.261
2017-06-08,0.242
2017-06-09,0.222
2017-06-10,0.203
2017-06-11,0.184
2017-06-12,0.165
2017-06-13,0.146
2017-06-14,0.342
2017-06-15,0.381
2017-06-16,0.42
2017-06-17,0.46
2017-06-18,0.499
2017-06-19,0.538
2017-06-20,0.577
2017-06-21,0.617
2017-06-22,0.272
2017-06-23,0.288
2017-06-24,0.304
2017-06-25,0.32
2017-06-26,0.336
2017-06-27,0.352
2017-06-28,0.368
2017-06-29,0.384
2017-06-30,0.478
2017-07-01,0.459
2017-07-02,0.44
2017-07-03,0.421
2017-07-04,0.402
2017-07-05,0.383
2017-07-06,0.364
2017-07-07,0.344
2017-07-08,0.196
2017-07-09,0.217
2017-07-10,0.238
2017-07-11,0.259
2017-07-12,0.28
2017-07-13,0.301
2017-07-14,0.321
2017-07-15,0.342
2017-07-16,0.291
2017-07-17,0.291
2017-07-18,0.29
2017-07-19,0.289
2017-07-20,0.289
2017-07-21,0.288
2017-07-22,0.287
2017-07-23,0.286
2017-07-24,0.299
2017-07-25,0.312
2017-07-26,0.325
2017-07-27,0.338
2017-07-28,0.351
2017-07-29,0.364
2017-07-30,0.377
2017-07-31,0.39
2017-08-01,0.394
2017-08-02,0.413
2017-08-03,0.431
2017-08-04,0.45
2017-08-05,0.468
2017-08-06,0.486
2017-08-07,0.505
2017-08-08,0.523
2017-08-09,0.328
2017-08-10,0.347
2017-08-11,0.366
2017-08-12,0.385
2017-08-13,0.404
2017-08-14,0.423
2017-08-15,0.443
2017-08-16,0.462
2017-08-17,0.433
2017-08-18,0.41
2017-08-19,0.387
2017-08-20,0.364
2017-08-21,0.341
2017-08-22,0.318
2017-08-23,0.295
2017-08-24,0.272
2017-08-25,0.249
2017-08-26,0.219
2017-08-27,0.189
2017-08-28,0.159
2017-08-29,0.129
2017-08-30,0.1
2017-08-31,0.07
2017-09-01,0.04
2017-09-02,0.255
2017-09-03,0.262
2017-09-04,0.27
2017-09-05,0.277
2017-09-06,0.284
2017-09-07,0.291
2017-09-08,0.299
2017-09-09,0.306
2017-09-10,0.302
2017-09-11,0.298
2017-09-12,0.295
2017-09-13,0.291
2017-09-14,0.287
2017-09-15,0.283
2017-09-16,0.28
2017-09-17,0.276
2017-09-18,0.272
2017-09-19,0.272
2017-09-20,0.272
2017-09-21,0.271
2017-09-22,0.271
2017-09-23,0.271
2017-09-24,0.27
2017-09-25,0.27
2017-09-26,0.143
2017-09-27,0.147
2017-09-28,0.151
2017-09-29,0.155
2017-09-30,0.159
2017-10-01,0.163
2017-10-02,0.168
2017-10-03,0.172
2017-10-04,0.195
2017-10-05,0.211
2017-10-06,0.228
2017-10-07,0.245
2017-10-08,0.261
2017-10-09,0.278
2017-10-10,0.295
2017-10-11,0.311
2017-10-12,0.162
2017-10-13,0.167
2017-10-14,0.173
2017-10-15,0.179
2017-10-16,0.184
2017-10-17,0.19
2017-10-18,0.195
2017-10-19,0.201
2017-10-20,0.207
2017-10-21,0.212
2017-10-22,0.218
2017-10-23,0.223
2017-10-24,0.229
2017-10-25,0.235
2017-10-26,0.24
2017-10-27,0.246
2017-10-28,0.288
2017-10-29,0.335
2017-10-30,0.383
2017-10-31,0.43
2017-11-01,0.478
2017-11-02,0.525
2017-11-03,0.573
2017-11-04,0.621
2017-11-05,0.406
2017-11-06,0.408
2017-11-07,0.41
2017-11-08,0.412
2017-11-09,0.414
2017-11-10,0.416
2017-11-11,0.418
2017-11-12,0.42
2017-11-13,0.422
2017-11-14,0.424
2017-11-15,0.426
2017-11-16,0.428
2017-11-17,0.43
2017-11-18,0.432
2017-11-19,0.434
2017-11-20,0.436
2017-11-21,0.438
2017-11-22,0.452
2017-11-23,0.466
2017-11-24,0.48
2017-11-25,0.494
2017-11-26,0.508
2017-11-27,0.522
2017-11-28,0.536
2017-11-29,0.668
2017-11-30,0.632
2017-12-01,0.597
2017-12-02,0.561
2017-12-03,0.526
2017-12-04,0.49
2017-12-05,0.455
2017-12-06,0.419
2017-12-07,0.398
2017-12-08,0.421
2017-12-09,0.444
2017-12-10,0.467
2017-12-11,0.49
2017-12-12,0.513
2017-12-13,0.535
2017-12-14,0.558
2017-12-15,0.559
2017-12-16,0.56
2017-12-17,0.561
2017-12-18,0.562
2017-12-19,0.563
2017-12-20,0.563
2017-12-21,0.564
2017-12-22,0.565
2017-12-23,0.566
2017-12-24,0.567
2017-12-25,0.568
2017-12-26,0.568
2017-12-27,0.569
2017-12-28,0.57
2017-12-29,0.571
2017-12-30,0.572
2017-12-31,0.573
2018-01-01,0.573
2018-01-02,0.574
2018-01-03,0.575
2018-01-04,0.576
2018-01-05,0.577
2018-01-06,0.578
2018-01-07,0.579
2018-01-08,0.579
2018-01-09,0.58
2018-01-10,0.581
2018-01-11,0.582
2018-01-12,0.583
2018-01-13,0.584
2018-01-14,0.584
2018-01-15,0.585
2018-01-16,0.586
2018-01-17,0.587
2018-01-18,0.588
2018-01-19,0.589
2018-01-20,0.59
2018-01-21,0.59
2018-01-22,0.591
2018-01-23,0.592
2018-01-24,0.593
2018-01-25,0.594
2018-01-26,0.595
2018-01-27,0.595
2018-01-28,0.596
2018-01-29,0.597
2018-01-30,0.598
2018-01-31,0.599
2018-02-01,0.609
2018-02-02,0.619
2018-02-03,0.63
2018-02-04,0.64
2018-02-05,0.65
2018-02-06,0.661
2018-02-07,0.671
2018-02-08,0.681
2018-02-09,0.692
2018-02-10,0.649
2018-02-11,0.606
2018-02-12,0.563
2018-02-13,0.521
2018-02-14,0.478
2018-02-15,0.435
2018-02-16,0.392
2018-02-17,0.225
2018-02-18,0.239
2018-02-19,0.252
2018-02-20,0.265
2018-02-21,0.278
2018-02-22,0.292
2018-02-23,0.305
2018-02-24,0.318
2018-02-25,0.331
2018-02-26,0.377
2018-02-27,0.423
2018-02-28,0.469
2018-03-01,0.515
2018-03-02,0.561
2018-03-03,0.607
2018-03-04,0.653
2018-03-05,0.361
2018-03-06,0.375
2018-03-07,0.389
2018-03-08,0.404
2018-03-09,0.418
2018-03-10,0.433
2018-03-11,0.447
2018-03-12,0.461
2018-03-13,0.476
2018-03-14,0.49
2018-03-15,0.504
2018-03-16,0.519
2018-03-17,0.533
2018-03-18,0.548
2018-03-19,0.562
2018-03-20,0.576
2018-03-21,0.591
2018-03-22,0.605
2018-03-23,0.619
2018-03-24,0.634
2018-03-25,0.648
2018-03-26,0.662
2018-03-27,0.677
2018-03-28,0.691
2018-03-29,0.607
2018-03-30,0.593
2018-03-31,0.578
2018-04-01,0.564
2018-04-02,0.55
2018-04-03,0.536
2018-04-04,0.521
2018-04-05,0.507
2018-04-06,0.493
2018-04-07,0.478
2018-04-08,0.464
2018-04-09,0.45
2018-04-10,0.435
2018-04-11,0.421
2018-04-12,0.407
2018-04-13,0.392
2018-04-14,0.423
2018-04-15,0.428
2018-04-16,0.434
2018-04-17,0.439
2018-04-18,0.444
2018-04-19,0.45
2018-04-20,0.455
2018-04-21,0.46
2018-04-22,0.369
2018-04-23,0.379
2018-04-24,0.388
2018-04-25,0.397
2018-04-26,0.406
2018-04-27,0.416
2018-04-28,0.425
2018-04-29,0.434
2018-04-30,0.444
2018-05-01,0.414
2018-05-02,0.384
2018-05-03,0.353
2018-05-04,0.323
2018-05-05,0.293
2018-05-06,0.263
2018-05-07,0.233
2018-05-08,0.23
2018-05-09,0.232
2018-05-10,0.233
2018-05-11,0.235
2018-05-12,0.236
2018-05-13,0.238
2018-05-14,0.24
2018-05-15,0.241
2018-05-16,0.243
2018-05-17,0.245
2018-05-18,0.246
2018-05-19,0.248
2018-05-20,0.249
2018-05-21,0.251
2018-05-22,0.253
2018-05-23,0.254
2018-05-24,0.256
2018-05-25,0.272
2018-05-26,0.288
2018-05-27,0.304
2018-05-28,0.321
2018-05-29,0.337
2018-05-30,0.353
2018-05-31,0.369
2018-06-01,0.385
2018-06-02,0.383
2018-06-03,0.381
2018-06-04,0.379
2018-06-05,0.377
2018-06-06,0.374
2018-06-07,0.372
2018-06-08,0.37
2018-06-09,0.348
2018-06-10,0.326
2018-06-11,0.304
2018-06-12,0.282
2018-06-13,0.26
2018-06-14,0.238
2018-06-15,0.216
2018-06-16,0.194
2018-06-17,0.253
2018-06-18,0.301
2018-06-19,0.348
2018-06-20,0.395
2018-06-21,0.442
2018-06-22,0.49
2018-06-23,0.537
2018-06-24,0.584
2018-06-25,0.2
2018-06-26,0.25
2018-06-27,0.3
2018-06-28,0.35
2018-06-29,0.4
2018-06-30,0.45
2018-07-01,0.5
2018-07-02,0.55
2018-07-03,0.548
2018-07-04,0.51
2018-07-05,0.472
2018-07-06,0.434
2018-07-07,0.396
2018-07-08,0.358
2018-07-09,0.32
2018-07-10,0.282
2018-07-11,0.291
2018-07-12,0.309
2018-07-13,0.327
2018-07-14,0.344
2018-07-15,0.362
2018-07-16,0.38
2018-07-17,0.398
2018-07-18,0.416
2018-07-19,0.434
2018-07-20,0.428
2018-07-21,0.423
2018-07-22,0.417
2018-07-23,0.412
2018-07-24,0.406
2018-07-25,0.401
2018-07-26,0.395
2018-07-27,0.233
2018-07-28,0.257
2018-07-29,0.281
2018-07-30,0.305
2018-07-31,0.328
2018-08-01,0.352
2018-08-02,0.376
2018-08-03,0.399
2018-08-04,0.266
2018-08-05,0.284
2018-08-06,0.301
2018-08-07,0.318
2018-08-08,0.336
2018-08-09,0.353
2018-08-10,0.37
2018-08-11,0.388
2018-08-12,0.273
2018-08-13,0.285
2018-08-14,0.296
2018-08-15,0.307
2018-08-16,0.319
2018-08-17,0.33
2018-08-18,0.341
2018-08-19,0.352
2018-08-20,0.407
2018-08-21,0.389
2018-08-22,0.371
2018-08-23,0.353
2018-08-24,0.335
2018-08-25,0.317
2018-08-26,0.298
2018-08-27,0.28
2018-08-28,0.276
2018-08-29,0.272
2018-08-30,0.267
2018-08-31,0.263
2018-09-01,0.258
2018-09-02,0.254
2018-09-03,0.25
2018-09-04,0.245
2018-09-05,0.449
2018-09-06,0.456
2018-09-07,0.464
2018-09-08,0.472
2018-09-09,0.48
2018-09-10,0.487
2018-09-11,0.495
2018-09-12,0.503
2018-09-13,0.115
2018-09-14,0.139
2018-09-15,0.164
2018-09-16,0.189
2018-09-17,0.213
2018-09-18,0.238
2018-09-19,0.262
2018-09-20,0.287
2018-09-21,0.312
2018-09-22,0.31
2018-09-23,0.309
2018-09-24,0.308
2018-09-25,0.306
2018-09-26,0.305
2018-09-27,0.304
2018-09-28,0.303
2018-09-29,0.299
2018-09-30,0.295
2018-10-01,0.292
2018-10-02,0.288
2018-10-03,0.284
2018-10-04,0.281
2018-10-05,0.277
2018-10-06,0.274
2018-10-07,0.27
2018-10-08,0.272
2018-10-09,0.274
2018-10-10,0.276
2018-10-11,0.278
2018-10-12,0.28
2018-10-13,0.283
2018-10-14,0.285
2018-10-15,0.279
2018-10-16,0.273
2018-10-17,0.268
2018-10-18,0.262
2018-10-19,0.256
2018-10-20,0.251
2018-10-21,0.245
2018-10-22,0.24
2018-10-23,0.234
2018-10-24,0.228
2018-10-25,0.223
2018-10-26,0.217
2018-10-27,0.211
2018-10-28,0.206
2018-10-29,0.2
2018-10-30,0.195
2018-10-31,0.165
2018-11-01,0.174
2018-11-02,0.183
2018-11-03,0.192
2018-11-04,0.2
2018-11-05,0.209
2018-11-06,0.218
2018-11-07,0.227
2018-11-08,0.181
2018-11-09,0.215
2018-11-10,0.248
2018-11-11,0.281
2018-11-12,0.314
2018-11-13,0.348
2018-11-14,0.381
2018-11-15,0.414
2018-11-16,0.235
2018-11-17,0.241
2018-11-18,0.247
2018-11-19,0.253
2018-11-20,0.26
2018-11-21,0.266
2018-11-22,0.272
2018-11-23,0.278
2018-11-24,0.284
2018-11-25,0.29
2018-11-26,0.296
2018-11-27,0.302
2018-11-28,0.308
2018-11-29,0.314
2018-11-30,0.32
2018-12-01,0.326
2018-12-02,0.384
2018-12-03,0.383
2018-12-04,0.383
2018-12-05,0.382
2018-12-06,0.382
2018-12-07,0.381
2018-12-08,0.381
2018-12-09,0.38
2018-12-10,0.38
2018-12-11,0.38
2018-12-12,0.379
2018-12-13,0.379
2018-12-14,0.378
2018-12-15,0.378
2018-12-16,0.377
2018-12-17,0.377
2018-12-18,0.376
2018-12-19,0.376
2018-12-20,0.376
2018-12-21,0.375
2018-12-22,0.375
2018-12-23,0.374
2018-12-24,0.374
2018-12-25,0.373
2018-12-26,0.373
2018-12-27,0.394
2018-12-28,0.415
2018-12-29,0.435
2018-12-30,0.456
2018-12-31,0.477
2019-01-01,0.498
2019-01-02,0.519
2019-01-03,0.483
2019-01-04,0.447
2019-01-05,0.411
2019-01-06,0.374
2019-01-07,0.338
2019-01-08,0.302
2019-01-09,0.266
2019-01-10,0.23
2019-01-11,0.241
2019-01-12,0.252
2019-01-13,0.263
2019-01-14,0.274
2019-01-15,0.285
2019-01-16,0.296
2019-01-17,0.307
2019-01-18,0.319
2019-01-19,0.33
2019-01-20,0.341
2019-01-21,0.352
2019-01-22,0.363
2019-01-23,0.374
2019-01-24,0.385
2019-01-25,0.396
2019-01-26,0.407
2019-01-27,0.418
2019-01-28,0.429
2019-01-29,0.44
2019-01-30,0.451
2019-01-31,0.462
2019-02-01,0.474
2019-02-02,0.485
2019-02-03,0.496
2019-02-04,0.507
2019-02-05,0.518
2019-02-06,0.529
2019-02-07,0.54
2019-02-08,0.551
2019-02-09,0.562
2019-02-10,0.573
2019-02-11,0.584
2019-02-12,0.595
2019-02-13,0.606
2019-02-14,0.618
2019-02-15,0.629
2019-02-16,0.64
2019-02-17,0.651
2019-02-18,0.662
2019-02-19,0.673
2019-02-20,0.668
2019-02-21,0.663
2019-02-22,0.657
2019-02-23,0.652
2019-02-24,0.647
2019-02-25,0.642
2019-02-26,0.637
2019-02-27,0.632
2019-02-28,0.627
2019-03-01,0.621
2019-03-02,0.616
2019-03-03,0.611
2019-03-04,0.606
2019-03-05,0.601
2019-03-06,0.596
2019-03-07,0.59
2019-03-08,0.585
2019-03-09,0.573
2019-03-10,0.561
2019-03-11,0.548
2019-03-12,0.536
2019-03-13,0.524
2019-03-14,0.511
2019-03-15,0.499
2019-03-16,0.522
2019-03-17,0.534
2019-03-18,0.546
2019-03-19,0.558
2019-03-20,0.57
2019-03-21,0.582
2019-03-22,0.594
2019-03-23,0.606
2019-03-24,0.596
2019-03-25,0.587
2019-03-26,0.577
2019-03-27,0.567
2019-03-28,0.557
2019-03-29,0.547
2019-03-30,0.537
2019-03-31,0.528
2019-04-01,0.502
2019-04-02,0.477
2019-04-03,0.451
2019-04-04,0.426
2019-04-05,0.4
2019-04-06,0.375
2019-04-07,0.35
2019-04-08,0.324
2019-04-09,0.299
2019-04-10,0.308
2019-04-11,0.318
2019-04-12,0.328
2019-04-13,0.337
2019-04-14,0.347
2019-04-15,0.356
2019-04-16,0.366
2019-04-17,0.376
2019-04-18,0.363
2019-04-19,0.351
2019-04-20,0.339
2019-04-21,0.327
2019-04-22,0.314
2019-04-23,0.302
2019-04-24,0.29
2019-04-25,0.279
2019-04-26,0.267
2019-04-27,0.256
2019-04-28,0.245
2019-04-29,0.234
2019-04-30,0.222
2019-05-01,0.211
2019-05-02,0.2
2019-05-03,0.634
2019-05-04,0.583
2019-05-05,0.532
2019-05-06,0.481
2019-05-07,0.431
2019-05-08,0.38
2019-05-09,0.329
2019-05-10,0.278
2019-05-11,0.228
2019-05-12,0.235
2019-05-13,0.242
2019-05-14,0.25
2019-05-15,0.257
2019-05-16,0.264
2019-05-17,0.271
2019-05-18,0.278
2019-05-19,0.286
2019-05-20,0.293
2019-05-21,0.3
2019-05-22,0.307
2019-05-23,0.315
2019-05-24,0.322
2019-05-25,0.329
2019-05-26,0.336
2019-05-27,0.343
2019-05-28,0.371
2019-05-29,0.399
2019-05-30,0.427
2019-05-31,0.455
2019-06-01,0.482
2019-06-02,0.51
2019-06-03,0.538
2019-06-04,0.612
2019-06-05,0.589
2019-06-06,0.567
2019-06-07,0.544
2019-06-08,0.521
2019-06-09,0.499
2019-06-10,0.476
2019-06-11,0.453
2019-06-12,0.499
2019-06-13,0.51
2019-06-14,0.521
2019-06-15,0.532
2019-06-16,0.543
2019-06-17,0.554
2019-06-18,0.565
2019-06-19,0.576
2019-06-20,0.587
2019-06-21,0.557
2019-06-22,0.527
2019-06-23,0.497
2019-06-24,0.467
