time,eto
2017-03-19,2.93
2017-03-20,2.752
2017-03-21,2.752
2017-03-22,1.953
2017-03-23,2.752
2017-03-24,1.953
2017-03-25,2.131
2017-03-26,1.864
2017-03-27,3.285
2017-03-28,4.35
2017-03-29,3.462
2017-03-30,3.64
2017-03-31,5.06
2017-04-01,3.634
2017-04-02,3.98
2017-04-03,4.759
2017-04-04,3.634
2017-04-05,3.807
2017-04-06,2.942
2017-04-07,2.596
2017-04-08,2.423
2017-04-09,3.634
2017-04-10,3.807
2017-04-11,3.288
2017-04-12,4.24
2017-04-13,2.942
2017-04-14,4.326
2017-04-15,3.807
2017-04-16,2.336
2017-04-17,2.336
2017-04-18,2.596
2017-04-19,3.721
2017-04-20,4.845
2017-04-21,5.018
2017-04-22,4.067
2017-04-23,4.845
2017-04-24,2.942
2017-04-25,4.326
2017-04-26,2.077
2017-04-27,4.759
2017-04-28,6.23
2017-04-29,5.711
2017-04-30,5.191
2017-05-01,7.233
2017-05-02,7.061
2017-05-03,5.683
2017-05-04,5.338
2017-05-05,4.994
2017-05-06,3.875
2017-05-07,3.789
2017-05-08,5.08
2017-05-09,5.769
2017-05-10,4.908
2017-05-11,4.994
2017-05-12,5.338
2017-05-13,5.338
2017-05-14,5.166
2017-05-15,5.338
2017-05-16,3.358
2017-05-17,6.199
2017-05-18,6.716
2017-05-19,5.597
2017-05-20,6.199
2017-05-21,5.941
2017-05-22,7.061
2017-05-23,7.405
2017-05-24,5.855
2017-05-25,5.252
2017-05-26,4.65
2017-05-27,5.511
2017-05-28,6.199
2017-05-29,6.113
2017-05-30,5.855
2017-05-31,5.08
2017-06-01,5.96
2017-06-02,6.641
2017-06-03,6.556
2017-06-04,7.067
2017-06-05,6.896
2017-06-06,7.237
2017-06-07,6.3
2017-06-08,2.725
2017-06-09,3.491
2017-06-10,5.534
2017-06-11,4.938
2017-06-12,4.768
2017-06-13,6.3
2017-06-14,6.982
2017-06-15,7.833
2017-06-16,8.259
2017-06-17,8.855
2017-06-18,8.174
2017-06-19,8.855
2017-06-20,8.77
2017-06-21,8.174
2017-06-22,8.429
2017-06-23,8.003
2017-06-24,7.152
2017-06-25,6.641
2017-06-26,6.641
2017-06-27,6.982
2017-06-28,7.237
2017-06-29,7.833
2017-06-30,7.407
2017-07-01,6.279
2017-07-02,6.782
2017-07-03,6.614
2017-07-04,6.949
2017-07-05,6.614
2017-07-06,8.54
2017-07-07,10.047
2017-07-08,9.628
2017-07-09,8.289
2017-07-10,7.619
2017-07-11,7.2
2017-07-12,6.614
2017-07-13,7.033
2017-07-14,7.619
2017-07-15,8.205
2017-07-16,8.875
2017-07-17,8.791
2017-07-18,7.117
2017-07-19,7.535
2017-07-20,7.619
2017-07-21,7.954
2017-07-22,7.535
2017-07-23,7.619
2017-07-24,6.447
2017-07-25,6.279
2017-07-26,6.447
2017-07-27,7.619
2017-07-28,8.205
2017-07-29,7.535
2017-07-30,7.451
2017-07-31,7.619
2017-08-01,8.457
2017-08-02,7.307
2017-08-03,6.158
2017-08-04,5.583
2017-08-05,7.143
2017-08-06,6.486
2017-08-07,6.404
2017-08-08,6.486
2017-08-09,6.322
2017-08-10,6.486
2017-08-11,7.061
2017-08-12,7.39
2017-08-13,6.651
2017-08-14,4.844
2017-08-15,4.926
2017-08-16,5.419
2017-08-17,5.829
2017-08-18,6.486
2017-08-19,6.404
2017-08-20,5.665
2017-08-21,5.501
2017-08-22,5.994
2017-08-23,6.076
2017-08-24,5.912
2017-08-25,6.404
2017-08-26,6.897
2017-08-27,7.8
2017-08-28,6.651
2017-08-29,6.897
2017-08-30,7.225
2017-08-31,6.815
2017-09-01,6.241
2017-09-02,5.912
2017-09-03,7.308
2017-09-04,6.323
2017-09-05,4.927
2017-09-06,5.091
2017-09-07,4.106
2017-09-08,4.927
2017-09-09,4.763
2017-09-10,5.42
2017-09-11,5.584
2017-09-12,5.173
2017-09-13,4.27
2017-09-14,3.942
2017-09-15,4.434
2017-09-16,4.27
2017-09-17,5.255
2017-09-18,4.681
2017-09-19,3.859
2017-09-20,3.942
2017-09-21,3.367
2017-09-22,3.531
2017-09-23,4.434
2017-09-24,4.352
2017-09-25,4.188
2017-09-26,4.681
2017-09-27,3.449
2017-09-28,4.352
2017-09-29,4.434
2017-09-30,4.681
2017-10-01,6.088
2017-10-02,5.741
2017-10-03,4.697
2017-10-04,4.697
2017-10-05,4.871
2017-10-06,3.827
2017-10-07,4.349
2017-10-08,6.001
2017-10-09,4.262
2017-10-10,3.218
2017-10-11,4.349
2017-10-12,4.784
2017-10-13,4.958
2017-10-14,3.74
2017-10-15,2.522
2017-10-16,3.305
2017-10-17,3.566
2017-10-18,4.349
2017-10-19,2.87
2017-10-20,2.174
2017-10-21,2.957
2017-10-22,3.392
2017-10-23,2.435
2017-10-24,2.348
2017-10-25,2.609
2017-10-26,3.131
2017-10-27,3.74
2017-10-28,2.87
2017-10-29,2.957
2017-10-30,2.174
2017-10-31,1.827
2017-11-01,1.984
2017-11-02,1.639
2017-11-03,1.726
2017-11-04,1.035
2017-11-05,1.553
2017-11-06,1.898
2017-11-07,1.812
2017-11-08,2.071
2017-11-09,1.898
2017-11-10,1.898
2017-11-11,1.639
2017-11-12,1.38
2017-11-13,1.38
2017-11-14,1.812
2017-11-15,2.157
2017-11-16,0.604
2017-11-17,1.122
2017-11-18,1.38
2017-11-19,1.035
2017-11-20,1.467
2017-11-21,0.949
2017-11-22,1.035
2017-11-23,1.726
2017-11-24,1.984
2017-11-25,1.553
2017-11-26,1.467
2017-11-27,1.035
2017-11-28,1.294
2017-11-29,1.294
2017-11-30,1.38
2017-12-01,1.267
2017-12-02,0.905
2017-12-03,1.991
2017-12-04,2.172
2017-12-05,1.629
2017-12-06,1.177
2017-12-07,1.267
2017-12-08,1.177
2017-12-09,0.815
2017-12-10,1.086
2017-12-11,0.815
2017-12-12,0.815
2017-12-13,0.905
2017-12-14,1.539
2017-12-15,1.267
2017-12-16,3.621
2017-12-17,1.901
2017-12-18,1.72
2017-12-19,1.086
2017-12-20,1.539
2017-12-21,1.267
2017-12-22,1.177
2017-12-23,1.086
2017-12-24,1.086
2017-12-25,1.448
2017-12-26,1.177
2017-12-27,1.358
2017-12-28,1.177
2017-12-29,0.815
2017-12-30,0.724
2017-12-31,0.905
2018-01-01,1.08
2018-01-02,0.9
2018-01-03,1.08
2018-01-04,1.98
2018-01-05,1.08
2018-01-06,0.72
2018-01-07,0.9
2018-01-08,0.72
2018-01-09,0.63
2018-01-10,0.81
2018-01-11,0.99
2018-01-12,0.72
2018-01-13,0.9
2018-01-14,0.9
2018-01-15,0.72
2018-01-16,0.9
2018-01-17,0.72
2018-01-18,0.72
2018-01-19,1.44
2018-01-20,1.62
2018-01-21,1.26
2018-01-22,1.53
2018-01-23,0.9
2018-01-24,1.26
2018-01-25,0.99
2018-01-26,1.26
2018-01-27,2.07
2018-01-28,1.08
2018-01-29,1.26
2018-01-30,1.26
2018-01-31,1.53
2018-02-01,2.004
2018-02-02,1.742
2018-02-03,1.742
2018-02-04,1.481
2018-02-05,2.091
2018-02-06,2.526
2018-02-07,1.742
2018-02-08,1.829
2018-02-09,2.526
2018-02-10,3.136
2018-02-11,2.178
2018-02-12,2.178
2018-02-13,2.091
2018-02-14,2.178
2018-02-15,2.875
2018-02-16,2.265
2018-02-17,1.829
2018-02-18,2.526
2018-02-19,2.178
2018-02-20,2.004
2018-02-21,1.742
2018-02-22,1.916
2018-02-23,2.439
2018-02-24,2.091
2018-02-25,2.439
2018-02-26,1.132
2018-02-27,2.265
2018-02-28,2.265
2018-03-01,1.598
2018-03-02,2.219
2018-03-03,1.509
2018-03-04,2.042
2018-03-05,2.308
2018-03-06,2.131
2018-03-07,2.397
2018-03-08,3.018
2018-03-09,2.663
2018-03-10,1.598
2018-03-11,2.397
2018-03-12,2.841
2018-03-13,1.953
2018-03-14,1.775
2018-03-15,2.131
2018-03-16,1.953
2018-03-17,1.953
2018-03-18,2.219
2018-03-19,2.574
2018-03-20,2.042
2018-03-21,2.574
2018-03-22,1.864
2018-03-23,3.018
2018-03-24,2.131
2018-03-25,2.752
2018-03-26,3.995
2018-03-27,3.995
2018-03-28,3.551
2018-03-29,4.261
2018-03-30,3.817
2018-03-31,4.172
2018-04-01,4.413
2018-04-02,4.326
2018-04-03,4.326
2018-04-04,3.721
2018-04-05,3.461
2018-04-06,1.73
2018-04-07,3.115
2018-04-08,4.153
2018-04-09,3.894
2018-04-10,3.547
2018-04-11,3.461
2018-04-12,3.721
2018-04-13,4.672
2018-04-14,3.98
2018-04-15,3.634
2018-04-16,2.336
2018-04-17,3.461
2018-04-18,3.461
2018-04-19,4.586
2018-04-20,4.759
2018-04-21,4.586
2018-04-22,5.278
2018-04-23,5.191
2018-04-24,5.451
2018-04-25,5.364
2018-04-26,5.191
2018-04-27,4.586
2018-04-28,4.326
2018-04-29,3.98
2018-04-30,4.24
2018-05-01,4.994
2018-05-02,4.994
2018-05-03,5.338
2018-05-04,5.769
2018-05-05,5.166
2018-05-06,5.338
2018-05-07,6.458
2018-05-08,6.458
2018-05-09,5.769
2018-05-10,6.027
2018-05-11,6.802
2018-05-12,6.544
2018-05-13,5.769
2018-05-14,5.511
2018-05-15,5.425
2018-05-16,4.477
2018-05-17,5.941
2018-05-18,6.113
2018-05-19,5.597
2018-05-20,4.994
2018-05-21,5.769
2018-05-22,5.511
2018-05-23,5.425
2018-05-24,5.166
2018-05-25,3.014
2018-05-26,4.908
2018-05-27,6.199
2018-05-28,7.147
2018-05-29,7.147
2018-05-30,5.769
2018-05-31,4.994
2018-06-01,6.471
2018-06-02,6.896
2018-06-03,7.748
2018-06-04,8.174
2018-06-05,6.811
2018-06-06,6.045
2018-06-07,6.3
2018-06-08,7.322
2018-06-09,5.96
2018-06-10,7.663
2018-06-11,7.833
2018-06-12,8.088
2018-06-13,8.259
2018-06-14,7.152
2018-06-15,6.045
2018-06-16,5.79
2018-06-17,5.023
2018-06-18,7.237
2018-06-19,7.237
2018-06-20,7.407
2018-06-21,7.748
2018-06-22,8.77
2018-06-23,9.28
2018-06-24,8.429
2018-06-25,6.641
2018-06-26,8.003
2018-06-27,7.067
2018-06-28,6.811
2018-06-29,8.174
2018-06-30,8.259
2018-07-01,8.54
2018-07-02,7.117
2018-07-03,6.196
2018-07-04,5.693
2018-07-05,6.196
2018-07-06,8.54
2018-07-07,9.042
2018-07-08,9.126
2018-07-09,8.875
2018-07-10,8.372
2018-07-11,7.117
2018-07-12,6.614
2018-07-13,7.703
2018-07-14,7.954
2018-07-15,7.954
2018-07-16,8.456
2018-07-17,8.624
2018-07-18,8.372
2018-07-19,7.87
2018-07-20,7.619
2018-07-21,7.2
2018-07-22,7.619
2018-07-23,8.121
2018-07-24,8.456
2018-07-25,9.377
2018-07-26,9.293
2018-07-27,8.54
2018-07-28,7.954
2018-07-29,7.619
2018-07-30,7.786
2018-07-31,7.451
2018-08-01,7.554
2018-08-02,7.718
2018-08-03,7.225
2018-08-04,8.621
2018-08-05,7.143
2018-08-06,7.718
2018-08-07,6.897
2018-08-08,6.897
2018-08-09,6.486
2018-08-10,8.128
2018-08-11,7.39
2018-08-12,6.979
2018-08-13,6.651
2018-08-14,6.322
2018-08-15,5.912
2018-08-16,6.486
2018-08-17,7.225
2018-08-18,7.472
2018-08-19,7.39
2018-08-20,6.076
2018-08-21,5.008
2018-08-22,5.173
2018-08-23,5.008
2018-08-24,4.844
2018-08-25,5.173
2018-08-26,5.747
2018-08-27,4.926
2018-08-28,4.516
2018-08-29,4.598
2018-08-30,4.598
2018-08-31,5.583
2018-09-01,5.666
2018-09-02,5.912
2018-09-03,5.912
2018-09-04,6.077
2018-09-05,5.83
2018-09-06,5.748
2018-09-07,6.323
2018-09-08,6.241
2018-09-09,6.159
2018-09-10,5.83
2018-09-11,5.995
2018-09-12,4.845
2018-09-13,4.106
2018-09-14,4.516
2018-09-15,5.009
2018-09-16,4.681
2018-09-17,4.599
2018-09-18,4.681
2018-09-19,5.173
2018-09-20,4.927
2018-09-21,5.173
2018-09-22,5.502
2018-09-23,5.502
2018-09-24,5.338
2018-09-25,5.338
2018-09-26,5.502
2018-09-27,4.927
2018-09-28,4.352
2018-09-29,3.203
2018-09-30,3.12
2018-10-01,4.262
2018-10-02,3.305
2018-10-03,2.0
2018-10-04,2.174
2018-10-05,3.218
2018-10-06,4.523
2018-10-07,5.741
2018-10-08,4.175
2018-10-09,3.827
2018-10-10,2.783
2018-10-11,3.131
2018-10-12,4.436
2018-10-13,4.262
2018-10-14,4.523
2018-10-15,3.827
2018-10-16,3.914
2018-10-17,3.044
2018-10-18,3.044
2018-10-19,2.435
2018-10-20,2.522
2018-10-21,3.827
2018-10-22,3.305
2018-10-23,2.87
2018-10-24,2.957
2018-10-25,3.566
2018-10-26,2.87
2018-10-27,2.957
2018-10-28,3.218
2018-10-29,3.131
2018-10-30,4.001
2018-10-31,2.522
2018-11-01,2.761
2018-11-02,2.675
2018-11-03,3.624
2018-11-04,3.71
2018-11-05,3.71
2018-11-06,3.192
2018-11-07,3.02
2018-11-08,3.279
2018-11-09,1.38
2018-11-10,1.639
2018-11-11,1.726
2018-11-12,1.122
2018-11-13,1.898
2018-11-14,1.726
2018-11-15,1.035
2018-11-16,0.949
2018-11-17,1.38
2018-11-18,1.208
2018-11-19,1.122
2018-11-20,1.38
2018-11-21,1.812
2018-11-22,1.639
2018-11-23,0.949
2018-11-24,0.863
2018-11-25,0.949
2018-11-26,0.863
2018-11-27,0.949
2018-11-28,0.69
2018-11-29,0.863
2018-11-30,0.777
2018-12-01,0.634
2018-12-02,0.724
2018-12-03,1.086
2018-12-04,1.358
2018-12-05,0.634
2018-12-06,0.724
2018-12-07,0.905
2018-12-08,0.543
2018-12-09,0.905
2018-12-10,0.815
2018-12-11,0.905
2018-12-12,1.177
2018-12-13,1.177
2018-12-14,1.629
2018-12-15,1.086
2018-12-16,1.448
2018-12-17,0.905
2018-12-18,1.086
2018-12-19,0.724
2018-12-20,1.086
2018-12-21,0.905
2018-12-22,0.905
2018-12-23,0.996
2018-12-24,0.634
2018-12-25,1.086
2018-12-26,0.996
2018-12-27,2.082
2018-12-28,1.81
2018-12-29,1.086
2018-12-30,0.996
2018-12-31,0.905
2019-01-01,1.08
2019-01-02,0.9
2019-01-03,1.08
2019-01-04,1.35
2019-01-05,0.99
2019-01-06,0.54
2019-01-07,1.71
2019-01-08,1.44
2019-01-09,0.99
2019-01-10,0.72
2019-01-11,1.08
2019-01-12,0.99
2019-01-13,1.17
2019-01-14,0.9
2019-01-15,0.9
2019-01-16,1.53
2019-01-17,1.53
2019-01-18,0.99
2019-01-19,1.62
2019-01-20,1.35
2019-01-21,1.44
2019-01-22,1.26
2019-01-23,1.26
2019-01-24,1.08
2019-01-25,1.08
2019-01-26,1.26
2019-01-27,1.35
2019-01-28,0.99
2019-01-29,1.35
2019-01-30,1.26
2019-01-31,1.44
2019-02-01,1.568
2019-02-02,2.091
2019-02-03,2.178
2019-02-04,1.307
2019-02-05,0.958
2019-02-06,1.22
2019-02-07,1.568
2019-02-08,1.481
2019-02-09,1.568
2019-02-10,1.045
2019-02-11,1.568
2019-02-12,1.916
2019-02-13,2.875
2019-02-14,1.916
2019-02-15,1.394
2019-02-16,1.307
2019-02-17,1.307
2019-02-18,2.004
2019-02-19,1.742
2019-02-20,1.742
2019-02-21,2.178
2019-02-22,1.916
2019-02-23,1.829
2019-02-24,1.829
2019-02-25,2.526
2019-02-26,2.439
2019-02-27,2.439
2019-02-28,1.568
2019-03-01,1.509
2019-03-02,2.131
2019-03-03,1.687
2019-03-04,1.775
2019-03-05,1.509
2019-03-06,2.93
2019-03-07,1.509
2019-03-08,1.953
2019-03-09,1.953
2019-03-10,2.219
2019-03-11,2.93
2019-03-12,2.93
2019-03-13,3.462
2019-03-14,2.574
2019-03-15,2.397
2019-03-16,2.663
2019-03-17,2.574
2019-03-18,3.107
2019-03-19,2.752
2019-03-20,2.308
2019-03-21,2.752
2019-03-22,2.042
2019-03-23,2.042
2019-03-24,2.574
2019-03-25,2.574
2019-03-26,2.219
2019-03-27,2.841
2019-03-28,2.663
2019-03-29,3.196
2019-03-30,3.64
2019-03-31,3.64
2019-04-01,2.509
2019-04-02,2.423
2019-04-03,2.855
2019-04-04,2.509
2019-04-05,2.423
2019-04-06,2.769
2019-04-07,3.288
2019-04-08,3.547
2019-04-09,4.153
2019-04-10,5.018
2019-04-11,4.153
2019-04-12,4.932
2019-04-13,3.634
2019-04-14,4.326
2019-04-15,3.028
2019-04-16,3.115
2019-04-17,4.067
2019-04-18,3.894
2019-04-19,4.499
2019-04-20,3.721
2019-04-21,5.105
2019-04-22,6.143
2019-04-23,5.278
2019-04-24,5.018
2019-04-25,5.624
2019-04-26,5.538
2019-04-27,4.672
2019-04-28,4.759
2019-04-29,4.672
2019-04-30,4.24
2019-05-01,5.08
2019-05-02,5.769
2019-05-03,5.166
2019-05-04,5.252
2019-05-05,4.994
2019-05-06,4.564
2019-05-07,4.822
2019-05-08,4.994
2019-05-09,4.736
2019-05-10,5.425
2019-05-11,5.597
2019-05-12,5.855
2019-05-13,6.027
2019-05-14,5.252
2019-05-15,2.841
2019-05-16,3.272
2019-05-17,3.1
2019-05-18,2.841
2019-05-19,3.014
2019-05-20,3.875
2019-05-21,3.702
2019-05-22,4.822
2019-05-23,3.702
2019-05-24,4.994
2019-05-25,4.736
2019-05-26,3.186
2019-05-27,3.1
2019-05-28,4.65
2019-05-29,5.511
2019-05-30,5.855
2019-05-31,5.855
2019-06-01,6.13
2019-06-02,5.79
2019-06-03,6.045
2019-06-04,6.811
2019-06-05,7.152
2019-06-06,6.13
2019-06-07,6.215
2019-06-08,7.492
2019-06-09,6.13
2019-06-10,7.663
2019-06-11,6.982
2019-06-12,7.833
2019-06-13,7.237
2019-06-14,6.3
2019-06-15,5.875
2019-06-16,6.3
2019-06-17,6.386
2019-06-18,8.174
2019-06-19,7.322
2019-06-20,6.045
2019-06-21,7.407
2019-06-22,7.918
2019-06-23,7.322
2019-06-24,6.896
