time,et
2016-08-18,5.04
2016-08-19,4.855
2016-08-20,5.376
2016-08-21,5.333
2016-08-22,5.289
2016-08-23,5.82
2016-08-24,6.489
2016-08-25,5.789
2016-08-26,4.502
2016-08-27,4.518
2016-08-28,4.68
2016-08-29,5.503
2016-08-30,5.67
2016-08-31,5.32
2016-09-01,5.097
2016-09-02,5.265
2016-09-03,5.511
2016-09-04,4.697
2016-09-05,4.865
2016-09-06,5.188
2016-09-07,4.746
2016-09-08,4.994
2016-09-09,5.243
2016-09-10,5.186
2016-09-11,5.277
2016-09-12,4.116
2016-09-13,2.834
2016-09-14,3.305
2016-09-15,3.976
2016-09-16,4.351
2016-09-17,4.766
2016-09-18,3.965
2016-09-19,5.989
2016-09-20,4.291
2016-09-21,5.246
2016-09-22,4.478
2016-09-23,4.764
2016-09-24,4.046
2016-09-25,3.597
2016-09-26,4.139
2016-09-27,4.883
2016-09-28,4.726
2016-09-29,3.929
2016-09-30,4.35
2016-10-01,3.888
2016-10-02,3.678
2016-10-03,2.082
2016-10-04,2.775
2016-10-05,3.4
2016-10-06,3.4
2016-10-07,3.053
2016-10-08,2.637
2016-10-09,3.122
2016-10-10,2.845
2016-10-11,2.29
2016-10-12,2.706
2016-10-13,2.637
2016-10-14,1.665
2016-10-15,2.151
2016-10-16,1.873
2016-10-17,2.082
2016-10-18,2.776
2016-10-19,2.755
2016-10-20,2.444
2016-10-21,2.413
2016-10-22,2.528
2016-10-23,3.704
2016-10-24,2.613
2016-10-25,2.03
2016-10-26,2.697
2016-10-27,1.261
2016-10-28,0.94
2016-10-29,2.023
2016-10-30,1.624
2016-10-31,1.767
2016-11-01,1.73
2016-11-02,1.644
2016-11-03,1.782
2016-11-04,1.766
2016-11-05,1.97
2016-11-06,1.736
2016-11-07,1.434
2016-11-08,1.421
2016-11-09,1.76
2016-11-10,1.605
2016-11-11,1.867
2016-11-12,1.713
2016-11-13,1.155
2016-11-14,0.937
2016-11-15,1.251
2016-11-16,1.138
2016-11-17,0.734
2016-11-18,0.936
2016-11-19,0.871
2016-11-20,0.219
2016-11-21,0.406
2016-11-22,0.49
2016-11-23,0.7
2016-11-24,0.598
2016-11-25,0.651
2016-11-26,0.705
2016-11-27,0.867
2016-11-28,0.551
2016-11-29,0.505
2016-11-30,0.741
2016-12-01,1.079
2016-12-02,1.644
2016-12-03,0.619
2016-12-04,1.131
2016-12-05,0.957
2016-12-06,0.972
2016-12-07,0.855
2016-12-08,1.001
2016-12-09,0.88
2016-12-10,0.893
2016-12-11,0.627
2016-12-12,1.06
2016-12-13,1.003
2016-12-14,1.162
2016-12-15,0.589
2016-12-16,0.895
2016-12-17,1.133
2016-12-18,0.918
2016-12-19,1.007
2016-12-20,1.255
2016-12-21,1.191
2016-12-22,1.045
2016-12-23,0.895
2016-12-24,1.235
2016-12-25,1.083
2016-12-26,1.012
2016-12-27,0.938
2016-12-28,1.208
2016-12-29,1.308
2016-12-30,1.229
2016-12-31,0.265
2017-01-01,1.008
2017-01-02,1.199
2017-01-03,1.3
2017-01-04,1.028
2017-01-05,0.376
2017-01-06,1.041
2017-01-07,1.291
2017-01-08,2.185
2017-01-09,2.066
2017-01-10,1.815
2017-01-11,1.891
2017-01-12,1.352
2017-01-13,1.786
2017-01-14,1.19
2017-01-15,1.29
2017-01-16,1.131
2017-01-17,1.347
2017-01-18,1.191
2017-01-19,1.39
2017-01-20,1.576
2017-01-21,1.42
2017-01-22,1.589
2017-01-23,1.129
2017-01-24,0.994
2017-01-25,1.057
2017-01-26,1.206
2017-01-27,1.164
2017-01-28,1.638
2017-01-29,1.576
2017-01-30,1.593
2017-01-31,1.598
2017-02-01,1.917
2017-02-02,1.362
2017-02-03,1.688
2017-02-04,1.371
2017-02-05,1.457
2017-02-06,1.38
2017-02-07,1.384
2017-02-08,1.062
2017-02-09,1.147
2017-02-10,0.575
2017-02-11,1.402
2017-02-12,1.489
2017-02-13,1.328
2017-02-14,1.748
2017-02-15,1.837
2017-02-16,1.508
2017-02-17,0.672
2017-02-18,1.348
2017-02-19,0.93
2017-02-20,2.035
2017-02-21,1.956
2017-02-22,1.962
2017-02-23,1.968
2017-02-24,1.625
2017-02-25,1.112
2017-02-26,1.538
2017-02-27,1.452
2017-02-28,2.733
2017-03-01,2.446
2017-03-02,2.27
2017-03-03,2.531
2017-03-04,2.792
2017-03-05,2.006
2017-03-06,2.092
2017-03-07,2.266
2017-03-08,2.701
2017-03-09,2.961
2017-03-10,2.873
2017-03-11,3.568
2017-03-12,3.601
2017-03-13,3.102
2017-03-14,3.666
2017-03-15,3.608
2017-03-16,3.64
2017-03-17,3.488
2017-03-18,3.241
2017-03-19,3.269
2017-03-20,3.108
2017-03-21,2.944
2017-03-22,2.394
2017-03-23,3.476
2017-03-24,1.947
2017-03-25,2.454
2017-03-26,2.573
2017-03-27,3.99
2017-03-28,4.809
2017-03-29,4.226
2017-03-30,4.649
2017-03-31,5.481
2017-04-01,4.238
2017-04-02,4.357
2017-04-03,5.8
2017-04-04,4.496
2017-04-05,5.343
2017-04-06,3.779
2017-04-07,2.746
2017-04-08,3.094
2017-04-09,3.907
2017-04-10,4.227
2017-04-11,3.239
2017-04-12,4.558
2017-04-13,3.037
2017-04-14,4.552
2017-04-15,4.219
2017-04-16,3.217
2017-04-17,2.578
2017-04-18,2.698
2017-04-19,4.374
2017-04-20,5.492
2017-04-21,5.481
2017-04-22,4.806
2017-04-23,5.724
2017-04-24,4.34
2017-04-25,4.956
2017-04-26,3.204
2017-04-27,5.25
2017-04-28,6.29
2017-04-29,5.459
2017-04-30,5.524
2017-05-01,7.154
2017-05-02,7.256
2017-05-03,6.438
2017-05-04,7.205
2017-05-05,6.712
2017-05-06,5.156
2017-05-07,4.988
2017-05-08,6.028
2017-05-09,6.609
2017-05-10,6.104
2017-05-11,6.351
2017-05-12,6.38
2017-05-13,6.407
2017-05-14,5.615
2017-05-15,5.803
2017-05-16,5.194
2017-05-17,6.718
2017-05-18,6.763
2017-05-19,6.156
2017-05-20,6.558
2017-05-21,6.409
2017-05-22,6.775
2017-05-23,6.821
2017-05-24,5.595
2017-05-25,4.973
2017-05-26,4.273
2017-05-27,5.248
2017-05-28,5.962
2017-05-29,6.503
2017-05-30,6.3
2017-05-31,5.057
2017-06-01,5.942
2017-06-02,6.43
2017-06-03,6.344
2017-06-04,7.438
2017-06-05,7.187
2017-06-06,7.188
2017-06-07,6.837
2017-06-08,4.067
2017-06-09,4.526
2017-06-10,5.984
2017-06-11,5.405
2017-06-12,4.922
2017-06-13,6.068
2017-06-14,6.383
2017-06-15,7.474
2017-06-16,7.58
2017-06-17,8.171
2017-06-18,7.054
2017-06-19,8.314
2017-06-20,8.763
2017-06-21,7.94
2017-06-22,7.525
2017-06-23,7.359
2017-06-24,6.954
2017-06-25,6.985
2017-06-26,6.758
2017-06-27,7.128
2017-06-28,7.659
2017-06-29,8.264
2017-06-30,7.782
2017-07-01,6.052
2017-07-02,5.922
2017-07-03,6.029
2017-07-04,5.822
2017-07-05,6.388
2017-07-06,7.629
2017-07-07,9.453
2017-07-08,8.845
2017-07-09,7.28
2017-07-10,6.808
2017-07-11,6.418
2017-07-12,5.753
2017-07-13,5.316
2017-07-14,5.99
2017-07-15,6.845
2017-07-16,7.001
2017-07-17,7.412
2017-07-18,6.741
2017-07-19,6.622
2017-07-20,7.442
2017-07-21,7.993
2017-07-22,7.013
2017-07-23,7.203
2017-07-24,7.123
2017-07-25,6.561
2017-07-26,6.638
2017-07-27,7.387
2017-07-28,8.744
2017-07-29,7.34
2017-07-30,6.4
2017-07-31,6.713
2017-08-01,6.735
2017-08-02,6.424
2017-08-03,6.078
2017-08-04,5.016
2017-08-05,6.429
2017-08-06,6.139
2017-08-07,5.914
2017-08-08,6.273
2017-08-09,6.563
2017-08-10,6.482
2017-08-11,6.8
2017-08-12,7.347
2017-08-13,7.213
2017-08-14,5.48
2017-08-15,4.578
2017-08-16,4.742
2017-08-17,5.366
2017-08-18,6.302
2017-08-19,6.163
2017-08-20,4.942
2017-08-21,5.109
2017-08-22,4.733
2017-08-23,5.366
2017-08-24,6.003
2017-08-25,5.704
2017-08-26,5.796
2017-08-27,6.005
2017-08-28,4.57
2017-08-29,5.569
2017-08-30,6.011
2017-08-31,5.143
2017-09-01,4.628
2017-09-02,4.462
2017-09-03,4.236
2017-09-04,5.315
2017-09-05,3.797
2017-09-06,3.429
2017-09-07,3.242
2017-09-08,3.295
2017-09-09,3.109
2017-09-10,3.819
2017-09-11,4.585
2017-09-12,3.484
2017-09-13,3.135
2017-09-14,3.727
2017-09-15,4.148
2017-09-16,3.37
2017-09-17,4.484
2017-09-18,4.657
2017-09-19,3.967
2017-09-20,3.972
2017-09-21,3.254
2017-09-22,3.113
2017-09-23,3.624
2017-09-24,3.556
2017-09-25,3.779
2017-09-26,3.565
2017-09-27,3.788
2017-09-28,4.367
2017-09-29,4.361
2017-09-30,4.145
2017-10-01,4.942
2017-10-02,4.373
2017-10-03,3.352
2017-10-04,3.419
2017-10-05,3.674
2017-10-06,2.988
2017-10-07,3.197
2017-10-08,3.77
2017-10-09,3.289
2017-10-10,3.302
2017-10-11,2.898
2017-10-12,3.146
2017-10-13,3.212
2017-10-14,2.214
2017-10-15,2.485
2017-10-16,2.223
2017-10-17,2.927
2017-10-18,3.279
2017-10-19,2.887
2017-10-20,2.037
2017-10-21,2.26
2017-10-22,2.364
2017-10-23,1.937
2017-10-24,2.172
2017-10-25,2.346
2017-10-26,2.453
2017-10-27,3.133
2017-10-28,2.386
2017-10-29,2.055
2017-10-30,2.31
2017-10-31,1.588
2017-11-01,1.588
2017-11-02,1.688
2017-11-03,1.867
2017-11-04,1.026
2017-11-05,1.44
2017-11-06,1.784
2017-11-07,1.74
2017-11-08,2.314
2017-11-09,1.879
2017-11-10,1.903
2017-11-11,1.425
2017-11-12,1.524
2017-11-13,1.615
2017-11-14,1.699
2017-11-15,1.828
2017-11-16,1.565
2017-11-17,0.782
2017-11-18,0.976
2017-11-19,0.78
2017-11-20,1.104
2017-11-21,0.908
2017-11-22,0.972
2017-11-23,1.748
2017-11-24,1.423
2017-11-25,1.55
2017-11-26,2.065
2017-11-27,1.225
2017-11-28,1.159
2017-11-29,1.158
2017-11-30,1.156
2017-12-01,1.169
2017-12-02,0.825
2017-12-03,1.796
2017-12-04,1.269
2017-12-05,1.179
2017-12-06,1.264
2017-12-07,1.231
2017-12-08,1.089
2017-12-09,1.056
2017-12-10,1.124
2017-12-11,0.841
2017-12-12,0.43
2017-12-13,0.599
2017-12-14,0.978
2017-12-15,1.069
2017-12-16,1.644
2017-12-17,1.039
2017-12-18,1.133
2017-12-19,0.906
2017-12-20,1.148
2017-12-21,0.86
2017-12-22,0.983
2017-12-23,0.835
2017-12-24,1.326
2017-12-25,1.711
2017-12-26,1.637
2017-12-27,1.804
2017-12-28,1.35
2017-12-29,1.411
2017-12-30,1.276
2017-12-31,1.124
2018-01-01,1.423
2018-01-02,1.51
2018-01-03,1.913
2018-01-04,1.884
2018-01-05,1.237
2018-01-06,0.913
2018-01-07,1.598
2018-01-08,0.983
2018-01-09,0.773
2018-01-10,1.521
2018-01-11,1.122
2018-01-12,1.102
2018-01-13,1.264
2018-01-14,1.773
2018-01-15,1.219
2018-01-16,1.111
2018-01-17,0.922
2018-01-18,0.987
2018-01-19,1.21
2018-01-20,1.581
2018-01-21,1.162
2018-01-22,0.986
2018-01-23,0.817
2018-01-24,1.453
2018-01-25,1.137
2018-01-26,1.259
2018-01-27,1.721
2018-01-28,1.151
2018-01-29,1.598
2018-01-30,1.506
2018-01-31,1.287
2018-02-01,1.386
2018-02-02,1.238
2018-02-03,1.356
2018-02-04,1.228
2018-02-05,1.651
2018-02-06,1.583
2018-02-07,1.637
2018-02-08,1.449
2018-02-09,1.984
2018-02-10,2.335
2018-02-11,2.007
2018-02-12,1.483
2018-02-13,1.443
2018-02-14,1.847
2018-02-15,2.134
2018-02-16,1.772
2018-02-17,1.664
2018-02-18,2.364
2018-02-19,1.845
2018-02-20,1.591
2018-02-21,1.609
2018-02-22,2.053
2018-02-23,1.933
2018-02-24,1.955
2018-02-25,1.977
2018-02-26,1.111
2018-02-27,1.572
2018-02-28,1.968
2018-03-01,1.722
2018-03-02,1.898
2018-03-03,1.599
2018-03-04,2.181
2018-03-05,2.285
2018-03-06,2.885
2018-03-07,2.819
2018-03-08,3.086
2018-03-09,3.105
2018-03-10,1.435
2018-03-11,2.377
2018-03-12,2.732
2018-03-13,2.404
2018-03-14,1.727
2018-03-15,2.78
2018-03-16,1.834
2018-03-17,1.933
2018-03-18,2.208
2018-03-19,3.02
2018-03-20,1.965
2018-03-21,2.066
2018-03-22,1.716
2018-03-23,3.178
2018-03-24,2.739
2018-03-25,3.212
2018-03-26,4.245
2018-03-27,3.896
2018-03-28,3.637
2018-03-29,4.594
2018-03-30,4.618
2018-03-31,5.071
2018-04-01,5.465
2018-04-02,5.076
2018-04-03,4.598
2018-04-04,4.215
2018-04-05,4.199
2018-04-06,1.91
2018-04-07,3.172
2018-04-08,4.424
2018-04-09,4.408
2018-04-10,4.84
2018-04-11,4.554
2018-04-12,4.27
2018-04-13,4.52
2018-04-14,4.061
2018-04-15,5.102
2018-04-16,3.083
2018-04-17,3.83
2018-04-18,4.038
2018-04-19,5.338
2018-04-20,5.892
2018-04-21,5.841
2018-04-22,6.743
2018-04-23,6.805
2018-04-24,6.944
2018-04-25,6.65
2018-04-26,6.36
2018-04-27,6.285
2018-04-28,5.796
2018-04-29,4.806
2018-04-30,5.151
2018-05-01,5.004
2018-05-02,5.523
2018-05-03,5.931
2018-05-04,6.138
2018-05-05,6.058
2018-05-06,5.886
2018-05-07,7.077
2018-05-08,7.429
2018-05-09,6.532
2018-05-10,6.682
2018-05-11,6.564
2018-05-12,6.625
2018-05-13,5.952
2018-05-14,5.729
2018-05-15,5.407
2018-05-16,4.985
2018-05-17,6.357
2018-05-18,6.6
2018-05-19,7.026
2018-05-20,6.237
2018-05-21,5.919
2018-05-22,5.881
2018-05-23,5.66
2018-05-24,5.079
2018-05-25,3.333
2018-05-26,5.28
2018-05-27,6.045
2018-05-28,7.417
2018-05-29,7.542
2018-05-30,6.358
2018-05-31,5.709
2018-06-01,6.078
2018-06-02,6.614
2018-06-03,7.492
2018-06-04,8.902
2018-06-05,7.185
2018-06-06,6.373
2018-06-07,6.118
2018-06-08,7.297
2018-06-09,6.067
2018-06-10,6.62
2018-06-11,6.697
2018-06-12,7.307
2018-06-13,7.782
2018-06-14,7.611
2018-06-15,6.647
2018-06-16,6.316
2018-06-17,5.503
2018-06-18,7.88
2018-06-19,8.158
2018-06-20,7.972
2018-06-21,8.046
2018-06-22,8.952
2018-06-23,9.227
2018-06-24,7.389
2018-06-25,6.26
2018-06-26,7.39
2018-06-27,7.99
2018-06-28,7.628
2018-06-29,8.408
2018-06-30,8.258
2018-07-01,9.155
2018-07-02,8.359
2018-07-03,7.12
2018-07-04,6.852
2018-07-05,7.215
2018-07-06,9.897
2018-07-07,10.833
2018-07-08,11.099
2018-07-09,11.084
2018-07-10,9.668
2018-07-11,7.099
2018-07-12,5.962
2018-07-13,7.29
2018-07-14,7.926
2018-07-15,8.22
2018-07-16,8.185
2018-07-17,8.382
2018-07-18,7.876
2018-07-19,6.772
2018-07-20,6.522
2018-07-21,6.158
2018-07-22,6.608
2018-07-23,7.12
2018-07-24,8.267
2018-07-25,9.245
2018-07-26,8.583
2018-07-27,7.932
2018-07-28,7.294
2018-07-29,7.398
2018-07-30,7.024
2018-07-31,6.517
2018-08-01,6.849
2018-08-02,7.149
2018-08-03,6.523
2018-08-04,7.674
2018-08-05,6.463
2018-08-06,7.105
2018-08-07,6.348
2018-08-08,6.178
2018-08-09,5.931
2018-08-10,7.302
2018-08-11,6.841
2018-08-12,6.363
2018-08-13,5.866
2018-08-14,6.072
2018-08-15,5.827
2018-08-16,5.882
2018-08-17,7.169
2018-08-18,7.469
2018-08-19,7.066
2018-08-20,6.416
2018-08-21,5.195
2018-08-22,4.956
2018-08-23,5.116
2018-08-24,5.037
2018-08-25,4.957
2018-08-26,5.597
2018-08-27,4.958
2018-08-28,4.479
2018-08-29,4.639
2018-08-30,4.765
2018-08-31,5.718
2018-09-01,5.563
2018-09-02,5.57
2018-09-03,5.641
2018-09-04,5.214
2018-09-05,5.41
2018-09-06,4.864
2018-09-07,5.423
2018-09-08,5.39
2018-09-09,5.222
2018-09-10,5.388
2018-09-11,6.098
2018-09-12,5.248
2018-09-13,4.045
2018-09-14,3.724
2018-09-15,4.747
2018-09-16,4.119
2018-09-17,3.835
2018-09-18,4.236
2018-09-19,4.703
2018-09-20,3.944
2018-09-21,4.071
2018-09-22,3.926
2018-09-23,4.322
2018-09-24,3.975
2018-09-25,4.167
2018-09-26,4.291
2018-09-27,3.679
2018-09-28,3.603
2018-09-29,2.996
2018-09-30,2.657
2018-10-01,2.996
2018-10-02,3.265
2018-10-03,1.835
2018-10-04,2.377
2018-10-05,3.053
2018-10-06,3.796
2018-10-07,4.402
2018-10-08,3.18
2018-10-09,3.321
2018-10-10,2.309
2018-10-11,2.041
2018-10-12,3.544
2018-10-13,3.96
2018-10-14,3.351
2018-10-15,2.672
2018-10-16,2.883
2018-10-17,2.485
2018-10-18,2.299
2018-10-19,2.055
2018-10-20,2.321
2018-10-21,3.369
2018-10-22,2.57
2018-10-23,2.39
2018-10-24,2.102
2018-10-25,2.475
2018-10-26,2.156
2018-10-27,2.124
2018-10-28,2.448
2018-10-29,2.538
2018-10-30,2.813
2018-10-31,1.98
2018-11-01,1.913
2018-11-02,2.247
2018-11-03,2.589
2018-11-04,2.618
2018-11-05,2.776
2018-11-06,2.481
2018-11-07,2.574
2018-11-08,2.468
2018-11-09,1.618
2018-11-10,1.285
2018-11-11,1.899
2018-11-12,1.837
2018-11-13,2.047
2018-11-14,1.301
2018-11-15,1.442
2018-11-16,1.102
2018-11-17,0.829
2018-11-18,1.316
2018-11-19,1.251
2018-11-20,1.394
2018-11-21,1.398
2018-11-22,1.192
2018-11-23,0.703
2018-11-24,0.987
2018-11-25,0.92
2018-11-26,0.981
2018-11-27,0.971
2018-11-28,0.481
2018-11-29,1.224
2018-11-30,1.078
2018-12-01,0.827
2018-12-02,0.819
2018-12-03,1.08
2018-12-04,1.562
2018-12-05,0.683
2018-12-06,0.55
2018-12-07,0.76
2018-12-08,0.556
2018-12-09,0.699
2018-12-10,0.774
2018-12-11,1.061
2018-12-12,0.898
2018-12-13,1.146
2018-12-14,1.577
2018-12-15,0.961
2018-12-16,1.31
2018-12-17,0.668
2018-12-18,0.649
2018-12-19,0.631
2018-12-20,0.78
2018-12-21,0.702
2018-12-22,0.628
2018-12-23,0.963
2018-12-24,0.588
2018-12-25,0.899
2018-12-26,0.685
2018-12-27,1.144
2018-12-28,1.076
2018-12-29,0.502
2018-12-30,0.698
2018-12-31,0.616
2019-01-01,0.695
2019-01-02,0.707
2019-01-03,0.822
2019-01-04,1.149
2019-01-05,0.956
2019-01-06,0.702
2019-01-07,1.152
2019-01-08,1.059
2019-01-09,0.679
2019-01-10,0.574
2019-01-11,0.933
2019-01-12,0.769
2019-01-13,0.841
2019-01-14,0.853
2019-01-15,0.68
2019-01-16,1.128
2019-01-17,1.016
2019-01-18,0.837
2019-01-19,0.913
2019-01-20,1.058
2019-01-21,1.473
2019-01-22,0.95
2019-01-23,1.03
2019-01-24,1.043
2019-01-25,1.197
2019-01-26,1.426
2019-01-27,1.443
2019-01-28,1.022
2019-01-29,1.626
2019-01-30,1.196
2019-01-31,1.059
2019-02-01,1.448
2019-02-02,2.004
2019-02-03,2.027
2019-02-04,1.261
2019-02-05,1.354
2019-02-06,1.197
2019-02-07,1.517
2019-02-08,1.439
2019-02-09,1.361
2019-02-10,1.282
2019-02-11,1.445
2019-02-12,1.527
2019-02-13,2.413
2019-02-14,2.175
2019-02-15,1.532
2019-02-16,1.453
2019-02-17,1.455
2019-02-18,1.942
2019-02-19,1.62
2019-02-20,1.622
2019-02-21,2.03
2019-02-22,2.033
2019-02-23,1.628
2019-02-24,1.548
2019-02-25,2.366
2019-02-26,2.777
2019-02-27,2.208
2019-02-28,1.719
2019-03-01,1.677
2019-03-02,2.183
2019-03-03,1.681
2019-03-04,2.104
2019-03-05,1.432
2019-03-06,2.699
2019-03-07,1.689
2019-03-08,2.367
2019-03-09,1.947
2019-03-10,2.034
2019-03-11,2.885
2019-03-12,3.228
2019-03-13,3.742
2019-03-14,2.81
2019-03-15,2.898
2019-03-16,2.901
2019-03-17,3.161
2019-03-18,3.831
2019-03-19,3.563
2019-03-20,2.283
2019-03-21,2.612
2019-03-22,2.099
2019-03-23,2.008
2019-03-24,2.751
2019-03-25,3.074
2019-03-26,2.98
2019-03-27,3.464
2019-03-28,3.123
2019-03-29,3.603
2019-03-30,3.59
2019-03-31,3.658
2019-04-01,3.208
2019-04-02,3.276
2019-04-03,2.866
2019-04-04,2.697
2019-04-05,2.845
2019-04-06,2.913
2019-04-07,3.922
2019-04-08,4.22
2019-04-09,4.827
2019-04-10,5.352
2019-04-11,4.375
2019-04-12,4.973
2019-04-13,3.924
2019-04-14,4.958
2019-04-15,4.635
2019-04-16,3.846
2019-04-17,4.48
2019-04-18,5.23
2019-04-19,4.989
2019-04-20,4.751
2019-04-21,5.602
2019-04-22,6.433
2019-04-23,5.388
2019-04-24,5.152
2019-04-25,6.128
2019-04-26,6.056
2019-04-27,5.048
2019-04-28,5.237
2019-04-29,5.253
2019-04-30,4.752
2019-05-01,4.945
2019-05-02,6.159
2019-05-03,5.663
2019-05-04,5.682
2019-05-05,5.765
2019-05-06,5.074
2019-05-07,5.158
2019-05-08,5.413
2019-05-09,4.809
2019-05-10,4.893
2019-05-11,5.749
2019-05-12,6.518
2019-05-13,6.705
2019-05-14,5.944
2019-05-15,3.627
2019-05-16,3.548
2019-05-17,4.337
2019-05-18,2.956
2019-05-19,3.049
2019-05-20,4.278
2019-05-21,4.42
2019-05-22,5.279
2019-05-23,4.075
2019-05-24,5.407
2019-05-25,5.749
2019-05-26,3.753
2019-05-27,4.176
2019-05-28,5.663
2019-05-29,6.255
2019-05-30,6.737
2019-05-31,6.188
2019-06-01,6.538
2019-06-02,6.19
2019-06-03,6.365
2019-06-04,6.872
2019-06-05,7.362
2019-06-06,7.424
2019-06-07,6.912
2019-06-08,6.813
2019-06-09,5.844
2019-06-10,6.847
2019-06-11,6.82
2019-06-12,6.641
2019-06-13,7.058
2019-06-14,6.18
2019-06-15,6.268
2019-06-16,6.123
2019-06-17,5.815
2019-06-18,7.488
2019-06-19,7.266
2019-06-20,6.054
2019-06-21,7.128
2019-06-22,7.238
2019-06-23,7.1
2019-06-24,7.044
2019-06-25,7.632
