time,etof
2016-06-30,0.708
2016-07-01,0.724
2016-07-02,0.739
2016-07-03,0.754
2016-07-04,0.77
2016-07-05,0.785
2016-07-06,0.8
2016-07-07,0.764
2016-07-08,0.744
2016-07-09,0.723
2016-07-10,0.703
2016-07-11,0.683
2016-07-12,0.663
2016-07-13,0.643
2016-07-14,0.623
2016-07-15,0.748
2016-07-16,0.727
2016-07-17,0.705
2016-07-18,0.683
2016-07-19,0.661
2016-07-20,0.64
2016-07-21,0.618
2016-07-22,0.596
2016-07-23,0.638
2016-07-24,0.654
2016-07-25,0.669
2016-07-26,0.684
2016-07-27,0.7
2016-07-28,0.715
2016-07-29,0.731
2016-07-30,0.746
2016-07-31,0.791
2016-08-01,0.774
2016-08-02,0.757
2016-08-03,0.741
2016-08-04,0.724
2016-08-05,0.707
2016-08-06,0.69
2016-08-07,0.673
2016-08-08,0.641
2016-08-09,0.654
2016-08-10,0.667
2016-08-11,0.679
2016-08-12,0.692
2016-08-13,0.705
2016-08-14,0.718
2016-08-15,0.73
2016-08-16,0.743
2016-08-17,0.74
2016-08-18,0.737
2016-08-19,0.734
2016-08-20,0.731
2016-08-21,0.728
2016-08-22,0.724
2016-08-23,0.721
2016-08-24,0.696
2016-08-25,0.701
2016-08-26,0.706
2016-08-27,0.711
2016-08-28,0.716
2016-08-29,0.721
2016-08-30,0.726
2016-08-31,0.731
2016-09-01,0.736
2016-09-02,0.746
2016-09-03,0.757
2016-09-04,0.767
2016-09-05,0.778
2016-09-06,0.788
2016-09-07,0.798
2016-09-08,0.809
2016-09-09,0.798
2016-09-10,0.786
2016-09-11,0.775
2016-09-12,0.764
2016-09-13,0.753
2016-09-14,0.741
2016-09-15,0.73
2016-09-16,0.719
2016-09-17,0.754
2016-09-18,0.756
2016-09-19,0.757
2016-09-20,0.759
2016-09-21,0.76
2016-09-22,0.761
2016-09-23,0.763
2016-09-24,0.764
2016-09-25,0.892
2016-09-26,0.886
2016-09-27,0.879
2016-09-28,0.872
2016-09-29,0.865
2016-09-30,0.859
2016-10-01,0.852
2016-10-02,0.845
2016-10-03,0.838
2016-10-04,0.832
2016-10-05,0.825
2016-10-06,0.818
2016-10-07,0.811
2016-10-08,0.805
2016-10-09,0.798
2016-10-10,0.791
2016-10-11,0.823
2016-10-12,0.82
2016-10-13,0.818
2016-10-14,0.816
2016-10-15,0.813
2016-10-16,0.811
2016-10-17,0.809
2016-10-18,0.807
2016-10-19,0.804
2016-10-20,0.786
2016-10-21,0.767
2016-10-22,0.748
2016-10-23,0.73
2016-10-24,0.711
2016-10-25,0.692
2016-10-26,0.674
2016-10-27,0.675
2016-10-28,0.677
2016-10-29,0.678
2016-10-30,0.68
2016-10-31,0.681
2016-11-01,0.683
2016-11-02,0.684
2016-11-03,0.686
2016-11-04,0.688
2016-11-05,0.681
2016-11-06,0.675
2016-11-07,0.669
2016-11-08,0.662
2016-11-09,0.656
2016-11-10,0.65
2016-11-11,0.643
2016-11-12,0.61
2016-11-13,0.577
2016-11-14,0.544
2016-11-15,0.511
2016-11-16,0.478
2016-11-17,0.445
2016-11-18,0.412
2016-11-19,0.379
2016-11-20,0.562
2016-11-21,0.548
2016-11-22,0.534
2016-11-23,0.519
2016-11-24,0.505
2016-11-25,0.491
2016-11-26,0.476
2016-11-27,0.462
2016-11-28,0.448
2016-11-29,0.433
2016-11-30,0.419
2016-12-01,0.405
2016-12-02,0.39
2016-12-03,0.376
2016-12-04,0.362
2016-12-05,0.347
2016-12-06,0.333
2016-12-07,0.319
2016-12-08,0.305
2016-12-09,0.29
2016-12-10,0.276
2016-12-11,0.262
2016-12-12,0.247
2016-12-13,0.233
2016-12-14,0.419
2016-12-15,0.463
2016-12-16,0.507
2016-12-17,0.55
2016-12-18,0.594
2016-12-19,0.638
2016-12-20,0.681
2016-12-21,0.725
2016-12-22,0.769
2016-12-23,0.753
2016-12-24,0.738
2016-12-25,0.722
2016-12-26,0.706
2016-12-27,0.691
2016-12-28,0.675
2016-12-29,0.659
2016-12-30,0.664
2016-12-31,0.669
2017-01-01,0.673
2017-01-02,0.678
2017-01-03,0.683
2017-01-04,0.688
2017-01-05,0.692
2017-01-06,0.697
2017-01-07,0.702
2017-01-08,0.706
2017-01-09,0.711
2017-01-10,0.716
2017-01-11,0.72
2017-01-12,0.725
2017-01-13,0.73
2017-01-14,0.734
2017-01-15,0.739
2017-01-16,0.744
2017-01-17,0.749
2017-01-18,0.753
2017-01-19,0.758
2017-01-20,0.763
2017-01-21,0.767
2017-01-22,0.772
2017-01-23,0.777
2017-01-24,0.781
2017-01-25,0.786
2017-01-26,0.791
2017-01-27,0.795
2017-01-28,0.8
2017-01-29,0.805
2017-01-30,0.81
2017-01-31,0.791
2017-02-01,0.772
2017-02-02,0.753
2017-02-03,0.735
2017-02-04,0.716
2017-02-05,0.697
2017-02-06,0.679
2017-02-07,0.66
2017-02-08,0.641
2017-02-09,0.622
2017-02-10,0.604
2017-02-11,0.585
2017-02-12,0.566
2017-02-13,0.548
2017-02-14,0.529
2017-02-15,0.51
2017-02-16,0.491
2017-02-17,0.473
2017-02-18,0.454
2017-02-19,0.435
2017-02-20,0.417
2017-02-21,0.398
2017-02-22,0.379
2017-02-23,0.36
2017-02-24,0.483
2017-02-25,0.457
2017-02-26,0.432
2017-02-27,0.406
2017-02-28,0.381
2017-03-01,0.356
2017-03-02,0.33
2017-03-03,0.305
2017-03-04,0.303
2017-03-05,0.302
2017-03-06,0.301
2017-03-07,0.3
2017-03-08,0.299
2017-03-09,0.298
2017-03-10,0.297
2017-03-11,0.295
2017-03-12,0.254
2017-03-13,0.283
2017-03-14,0.311
2017-03-15,0.34
2017-03-16,0.369
2017-03-17,0.398
2017-03-18,0.427
2017-03-19,0.456
2017-03-20,0.485
2017-03-21,0.5
2017-03-22,0.515
2017-03-23,0.53
2017-03-24,0.545
2017-03-25,0.561
2017-03-26,0.576
2017-03-27,0.591
2017-03-28,0.606
2017-03-29,0.593
2017-03-30,0.58
2017-03-31,0.567
2017-04-01,0.554
2017-04-02,0.542
2017-04-03,0.529
2017-04-04,0.516
2017-04-05,0.51
2017-04-06,0.504
2017-04-07,0.499
2017-04-08,0.493
2017-04-09,0.487
2017-04-10,0.481
2017-04-11,0.475
2017-04-12,0.47
2017-04-13,0.477
2017-04-14,0.485
2017-04-15,0.493
2017-04-16,0.501
2017-04-17,0.509
2017-04-18,0.516
2017-04-19,0.524
2017-04-20,0.532
2017-04-21,0.608
2017-04-22,0.613
2017-04-23,0.617
2017-04-24,0.621
2017-04-25,0.625
2017-04-26,0.629
2017-04-27,0.634
2017-04-28,0.638
2017-04-29,0.609
2017-04-30,0.644
2017-05-01,0.678
2017-05-02,0.712
2017-05-03,0.746
2017-05-04,0.78
2017-05-05,0.814
2017-05-06,0.849
2017-05-07,0.835
2017-05-08,0.821
2017-05-09,0.807
2017-05-10,0.793
2017-05-11,0.779
2017-05-12,0.766
2017-05-13,0.752
2017-05-14,0.738
2017-05-15,0.724
2017-05-16,0.716
2017-05-17,0.708
2017-05-18,0.7
2017-05-19,0.692
2017-05-20,0.684
2017-05-21,0.676
2017-05-22,0.667
2017-05-23,0.645
2017-05-24,0.647
2017-05-25,0.648
2017-05-26,0.649
2017-05-27,0.651
2017-05-28,0.652
2017-05-29,0.654
2017-05-30,0.655
2017-05-31,0.664
2017-06-01,0.672
2017-06-02,0.681
2017-06-03,0.69
2017-06-04,0.698
2017-06-05,0.707
2017-06-06,0.716
2017-06-07,0.724
2017-06-08,0.711
2017-06-09,0.698
2017-06-10,0.685
2017-06-11,0.672
2017-06-12,0.659
2017-06-13,0.646
2017-06-14,0.633
2017-06-15,0.62
2017-06-16,0.706
2017-06-17,0.717
2017-06-18,0.729
2017-06-19,0.74
2017-06-20,0.752
2017-06-21,0.764
2017-06-22,0.775
2017-06-23,0.787
2017-06-24,0.776
2017-06-25,0.764
2017-06-26,0.753
2017-06-27,0.742
2017-06-28,0.731
2017-06-29,0.72
2017-06-30,0.709
2017-07-01,0.698
2017-07-02,0.719
2017-07-03,0.715
2017-07-04,0.71
2017-07-05,0.705
2017-07-06,0.701
2017-07-07,0.696
2017-07-08,0.691
2017-07-09,0.687
2017-07-10,0.682
2017-07-11,0.677
2017-07-12,0.672
2017-07-13,0.668
2017-07-14,0.663
2017-07-15,0.658
2017-07-16,0.654
2017-07-17,0.649
2017-07-18,0.677
2017-07-19,0.698
2017-07-20,0.718
2017-07-21,0.739
2017-07-22,0.76
2017-07-23,0.781
2017-07-24,0.802
2017-07-25,0.823
2017-07-26,0.815
2017-07-27,0.807
2017-07-28,0.799
2017-07-29,0.791
2017-07-30,0.783
2017-07-31,0.775
2017-08-01,0.767
2017-08-02,0.759
2017-08-03,0.751
2017-08-04,0.743
2017-08-05,0.735
2017-08-06,0.727
2017-08-07,0.719
2017-08-08,0.711
2017-08-09,0.703
2017-08-10,0.695
2017-08-11,0.66
2017-08-12,0.658
2017-08-13,0.656
2017-08-14,0.654
2017-08-15,0.652
2017-08-16,0.65
2017-08-17,0.648
2017-08-18,0.646
2017-08-19,0.694
2017-08-20,0.695
2017-08-21,0.696
2017-08-22,0.696
2017-08-23,0.697
2017-08-24,0.698
2017-08-25,0.698
2017-08-26,0.699
2017-08-27,0.765
2017-08-28,0.765
2017-08-29,0.764
2017-08-30,0.763
2017-08-31,0.762
2017-09-01,0.761
2017-09-02,0.76
2017-09-03,0.759
2017-09-04,0.758
2017-09-05,0.77
2017-09-06,0.781
2017-09-07,0.792
2017-09-08,0.804
2017-09-09,0.815
2017-09-10,0.827
2017-09-11,0.838
2017-09-12,0.85
2017-09-13,0.861
2017-09-14,0.872
2017-09-15,0.884
2017-09-16,0.895
2017-09-17,0.907
2017-09-18,0.918
2017-09-19,0.929
2017-09-20,0.822
2017-09-21,0.833
2017-09-22,0.844
2017-09-23,0.855
2017-09-24,0.866
2017-09-25,0.878
2017-09-26,0.889
2017-09-27,0.9
2017-09-28,0.782
2017-09-29,0.776
2017-09-30,0.77
2017-10-01,0.765
2017-10-02,0.759
2017-10-03,0.753
2017-10-04,0.747
2017-10-05,0.741
2017-10-06,0.794
2017-10-07,0.778
2017-10-08,0.763
2017-10-09,0.748
2017-10-10,0.732
2017-10-11,0.717
2017-10-12,0.701
2017-10-13,0.686
2017-10-14,0.733
2017-10-15,0.75
2017-10-16,0.768
2017-10-17,0.786
2017-10-18,0.803
2017-10-19,0.821
2017-10-20,0.839
2017-10-21,0.856
2017-10-22,0.874
2017-10-23,0.849
2017-10-24,0.824
2017-10-25,0.8
2017-10-26,0.775
2017-10-27,0.75
2017-10-28,0.726
2017-10-29,0.701
2017-10-30,0.692
2017-10-31,0.683
2017-11-01,0.675
2017-11-02,0.666
2017-11-03,0.657
2017-11-04,0.648
2017-11-05,0.639
2017-11-06,0.631
2017-11-07,0.724
2017-11-08,0.714
2017-11-09,0.705
2017-11-10,0.695
2017-11-11,0.686
2017-11-12,0.676
2017-11-13,0.666
2017-11-14,0.657
2017-11-15,0.429
2017-11-16,0.449
2017-11-17,0.47
2017-11-18,0.49
2017-11-19,0.511
2017-11-20,0.531
2017-11-21,0.551
2017-11-22,0.572
2017-11-23,0.596
2017-11-24,0.574
2017-11-25,0.552
2017-11-26,0.531
2017-11-27,0.509
2017-11-28,0.487
2017-11-29,0.465
2017-11-30,0.443
2017-12-01,0.421
2017-12-02,0.4
2017-12-03,0.378
2017-12-04,0.356
2017-12-05,0.334
2017-12-06,0.312
2017-12-07,0.29
2017-12-08,0.269
2017-12-09,0.274
2017-12-10,0.28
2017-12-11,0.286
2017-12-12,0.292
2017-12-13,0.297
2017-12-14,0.303
2017-12-15,0.309
2017-12-16,0.315
2017-12-17,0.268
2017-12-18,0.237
2017-12-19,0.207
2017-12-20,0.176
2017-12-21,0.145
2017-12-22,0.115
2017-12-23,0.084
2017-12-24,0.053
2017-12-25,0.023
2017-12-26,0.035
2017-12-27,0.047
2017-12-28,0.059
2017-12-29,0.071
2017-12-30,0.083
2017-12-31,0.095
2018-01-01,0.107
2018-01-02,0.119
2018-01-03,0.131
2018-01-04,0.143
2018-01-05,0.155
2018-01-06,0.167
2018-01-07,0.179
2018-01-08,0.191
2018-01-09,0.203
2018-01-10,0.215
2018-01-11,0.227
2018-01-12,0.239
2018-01-13,0.251
2018-01-14,0.263
2018-01-15,0.275
2018-01-16,0.287
2018-01-17,0.299
2018-01-18,0.311
2018-01-19,0.323
2018-01-20,0.335
2018-01-21,0.347
2018-01-22,0.359
2018-01-23,0.371
2018-01-24,0.383
2018-01-25,0.395
2018-01-26,0.407
2018-01-27,0.406
2018-01-28,0.406
2018-01-29,0.405
2018-01-30,0.404
2018-01-31,0.404
2018-02-01,0.403
2018-02-02,0.402
2018-02-03,0.324
2018-02-04,0.341
2018-02-05,0.358
2018-02-06,0.375
2018-02-07,0.391
2018-02-08,0.408
2018-02-09,0.425
2018-02-10,0.442
2018-02-11,0.354
2018-02-12,0.359
2018-02-13,0.364
2018-02-14,0.368
2018-02-15,0.373
2018-02-16,0.377
2018-02-17,0.382
2018-02-18,0.386
2018-02-19,0.396
2018-02-20,0.405
2018-02-21,0.415
2018-02-22,0.424
2018-02-23,0.434
2018-02-24,0.443
2018-02-25,0.453
2018-02-26,0.462
2018-02-27,0.471
2018-02-28,0.481
2018-03-01,0.49
2018-03-02,0.5
2018-03-03,0.509
2018-03-04,0.519
2018-03-05,0.528
2018-03-06,0.538
2018-03-07,0.524
2018-03-08,0.511
2018-03-09,0.497
2018-03-10,0.483
2018-03-11,0.47
2018-03-12,0.456
2018-03-13,0.443
2018-03-14,0.429
2018-03-15,0.416
2018-03-16,0.408
2018-03-17,0.4
2018-03-18,0.393
2018-03-19,0.385
2018-03-20,0.378
2018-03-21,0.37
2018-03-22,0.362
2018-03-23,0.355
2018-03-24,0.347
2018-03-25,0.339
2018-03-26,0.332
2018-03-27,0.324
2018-03-28,0.317
2018-03-29,0.309
2018-03-30,0.301
2018-03-31,0.422
2018-04-01,0.429
2018-04-02,0.435
2018-04-03,0.442
2018-04-04,0.448
2018-04-05,0.455
2018-04-06,0.461
2018-04-07,0.468
2018-04-08,0.474
2018-04-09,0.503
2018-04-10,0.532
2018-04-11,0.561
2018-04-12,0.59
2018-04-13,0.619
2018-04-14,0.647
2018-04-15,0.676
2018-04-16,0.655
2018-04-17,0.633
2018-04-18,0.611
2018-04-19,0.589
2018-04-20,0.567
2018-04-21,0.545
2018-04-22,0.524
2018-04-23,0.502
2018-04-24,0.541
2018-04-25,0.566
2018-04-26,0.591
2018-04-27,0.616
2018-04-28,0.641
2018-04-29,0.665
2018-04-30,0.69
2018-05-01,0.715
2018-05-02,0.697
2018-05-03,0.685
2018-05-04,0.673
2018-05-05,0.661
2018-05-06,0.649
2018-05-07,0.638
2018-05-08,0.626
2018-05-09,0.614
2018-05-10,0.619
2018-05-11,0.623
2018-05-12,0.628
2018-05-13,0.632
2018-05-14,0.637
2018-05-15,0.641
2018-05-16,0.646
2018-05-17,0.651
2018-05-18,0.701
2018-05-19,0.707
2018-05-20,0.712
2018-05-21,0.718
2018-05-22,0.724
2018-05-23,0.729
2018-05-24,0.735
2018-05-25,0.74
2018-05-26,0.746
2018-05-27,0.742
2018-05-28,0.738
2018-05-29,0.735
2018-05-30,0.731
2018-05-31,0.728
2018-06-01,0.724
2018-06-02,0.72
2018-06-03,0.684
2018-06-04,0.688
2018-06-05,0.692
2018-06-06,0.696
2018-06-07,0.7
2018-06-08,0.704
2018-06-09,0.708
2018-06-10,0.712
2018-06-11,0.638
2018-06-12,0.643
2018-06-13,0.649
2018-06-14,0.654
2018-06-15,0.66
2018-06-16,0.665
2018-06-17,0.67
2018-06-18,0.676
2018-06-19,0.681
2018-06-20,0.695
2018-06-21,0.71
2018-06-22,0.724
2018-06-23,0.738
2018-06-24,0.752
2018-06-25,0.766
2018-06-26,0.78
2018-06-27,0.697
2018-06-28,0.723
2018-06-29,0.748
2018-06-30,0.773
2018-07-01,0.799
2018-07-02,0.824
2018-07-03,0.849
2018-07-04,0.875
2018-07-05,0.841
2018-07-06,0.854
2018-07-07,0.868
2018-07-08,0.881
2018-07-09,0.894
2018-07-10,0.907
2018-07-11,0.92
2018-07-12,0.934
2018-07-13,0.976
2018-07-14,0.949
2018-07-15,0.923
2018-07-16,0.896
2018-07-17,0.869
2018-07-18,0.842
2018-07-19,0.815
2018-07-20,0.789
2018-07-21,0.771
2018-07-22,0.754
2018-07-23,0.736
2018-07-24,0.719
2018-07-25,0.701
2018-07-26,0.684
2018-07-27,0.666
2018-07-28,0.649
2018-07-29,0.65
2018-07-30,0.65
2018-07-31,0.649
2018-08-01,0.649
2018-08-02,0.649
2018-08-03,0.649
2018-08-04,0.648
2018-08-05,0.648
2018-08-06,0.695
2018-08-07,0.713
2018-08-08,0.73
2018-08-09,0.748
2018-08-10,0.765
2018-08-11,0.783
2018-08-12,0.801
2018-08-13,0.818
2018-08-14,0.791
2018-08-15,0.813
2018-08-16,0.834
2018-08-17,0.855
2018-08-18,0.876
2018-08-19,0.898
2018-08-20,0.919
2018-08-21,0.94
2018-08-22,1.048
2018-08-23,1.019
2018-08-24,0.991
2018-08-25,0.963
2018-08-26,0.934
2018-08-27,0.906
2018-08-28,0.877
2018-08-29,0.849
2018-08-30,0.821
2018-08-31,0.815
2018-09-01,0.809
2018-09-02,0.803
2018-09-03,0.797
2018-09-04,0.792
2018-09-05,0.786
2018-09-06,0.78
2018-09-07,0.752
2018-09-08,0.751
2018-09-09,0.75
2018-09-10,0.748
2018-09-11,0.747
2018-09-12,0.746
2018-09-13,0.745
2018-09-14,0.744
2018-09-15,0.751
2018-09-16,0.759
2018-09-17,0.767
2018-09-18,0.775
2018-09-19,0.782
2018-09-20,0.79
2018-09-21,0.798
2018-09-22,0.805
2018-09-23,0.817
2018-09-24,0.833
2018-09-25,0.85
2018-09-26,0.866
2018-09-27,0.883
2018-09-28,0.899
2018-09-29,0.915
2018-09-30,0.932
2018-10-01,0.931
2018-10-02,0.93
2018-10-03,0.929
2018-10-04,0.928
2018-10-05,0.927
2018-10-06,0.927
2018-10-07,0.926
2018-10-08,0.925
2018-10-09,0.895
2018-10-10,0.896
2018-10-11,0.898
2018-10-12,0.899
2018-10-13,0.9
2018-10-14,0.901
2018-10-15,0.902
2018-10-16,0.903
2018-10-17,0.889
2018-10-18,0.876
2018-10-19,0.863
2018-10-20,0.849
2018-10-21,0.836
2018-10-22,0.822
2018-10-23,0.809
2018-10-24,0.796
2018-10-25,0.848
2018-10-26,0.853
2018-10-27,0.858
2018-10-28,0.862
2018-10-29,0.867
2018-10-30,0.872
2018-10-31,0.876
2018-11-01,0.881
2018-11-02,0.886
2018-11-03,0.882
2018-11-04,0.879
2018-11-05,0.875
2018-11-06,0.871
2018-11-07,0.868
2018-11-08,0.864
2018-11-09,0.86
2018-11-10,0.857
2018-11-11,0.836
2018-11-12,0.815
2018-11-13,0.793
2018-11-14,0.772
2018-11-15,0.751
2018-11-16,0.73
2018-11-17,0.709
2018-11-18,0.482
2018-11-19,0.478
2018-11-20,0.475
2018-11-21,0.471
2018-11-22,0.468
2018-11-23,0.464
2018-11-24,0.461
2018-11-25,0.457
2018-11-26,0.454
2018-11-27,0.435
2018-11-28,0.415
2018-11-29,0.396
2018-11-30,0.377
2018-12-01,0.358
2018-12-02,0.339
2018-12-03,0.32
2018-12-04,0.321
2018-12-05,0.323
2018-12-06,0.325
2018-12-07,0.327
2018-12-08,0.329
2018-12-09,0.331
2018-12-10,0.333
2018-12-11,0.335
2018-12-12,0.336
2018-12-13,0.34
2018-12-14,0.343
2018-12-15,0.347
2018-12-16,0.35
2018-12-17,0.354
2018-12-18,0.358
2018-12-19,0.361
2018-12-20,0.365
2018-12-21,0.368
2018-12-22,0.372
2018-12-23,0.375
2018-12-24,0.379
2018-12-25,0.382
2018-12-26,0.386
2018-12-27,0.389
2018-12-28,0.613
2018-12-29,0.574
2018-12-30,0.535
2018-12-31,0.496
2019-01-01,0.457
2019-01-02,0.418
2019-01-03,0.38
2019-01-04,0.341
2019-01-05,0.337
2019-01-06,0.334
2019-01-07,0.33
2019-01-08,0.327
2019-01-09,0.323
2019-01-10,0.32
2019-01-11,0.316
2019-01-12,0.313
2019-01-13,0.48
2019-01-14,0.458
2019-01-15,0.435
2019-01-16,0.413
2019-01-17,0.391
2019-01-18,0.368
2019-01-19,0.346
2019-01-20,0.324
2019-01-21,0.301
2019-01-22,0.318
2019-01-23,0.334
2019-01-24,0.351
2019-01-25,0.367
2019-01-26,0.384
2019-01-27,0.401
2019-01-28,0.417
2019-01-29,0.434
2019-01-30,0.45
2019-01-31,0.467
2019-02-01,0.483
2019-02-02,0.5
2019-02-03,0.516
2019-02-04,0.533
2019-02-05,0.549
2019-02-06,0.566
2019-02-07,0.562
2019-02-08,0.558
2019-02-09,0.554
2019-02-10,0.55
2019-02-11,0.546
2019-02-12,0.543
2019-02-13,0.539
2019-02-14,0.535
2019-02-15,0.531
2019-02-16,0.527
2019-02-17,0.523
2019-02-18,0.519
2019-02-19,0.515
2019-02-20,0.511
2019-02-21,0.508
2019-02-22,0.504
2019-02-23,0.492
2019-02-24,0.479
2019-02-25,0.467
2019-02-26,0.455
2019-02-27,0.443
2019-02-28,0.431
2019-03-01,0.419
2019-03-02,0.407
2019-03-03,0.394
2019-03-04,0.382
2019-03-05,0.37
2019-03-06,0.358
2019-03-07,0.346
2019-03-08,0.334
2019-03-09,0.322
2019-03-10,0.309
2019-03-11,0.297
2019-03-12,0.285
2019-03-13,0.273
2019-03-14,0.261
2019-03-15,0.249
2019-03-16,0.237
2019-03-17,0.224
2019-03-18,0.304
2019-03-19,0.314
2019-03-20,0.324
2019-03-21,0.334
2019-03-22,0.344
2019-03-23,0.355
2019-03-24,0.365
2019-03-25,0.375
2019-03-26,0.428
2019-03-27,0.457
2019-03-28,0.486
2019-03-29,0.515
2019-03-30,0.544
2019-03-31,0.573
2019-04-01,0.602
2019-04-02,0.63
2019-04-03,0.621
2019-04-04,0.611
2019-04-05,0.602
2019-04-06,0.592
2019-04-07,0.582
2019-04-08,0.573
2019-04-09,0.563
2019-04-10,0.554
2019-04-11,0.569
2019-04-12,0.583
2019-04-13,0.598
2019-04-14,0.613
2019-04-15,0.628
2019-04-16,0.643
2019-04-17,0.658
2019-04-18,0.673
2019-04-19,0.553
2019-04-20,0.565
2019-04-21,0.577
2019-04-22,0.588
2019-04-23,0.6
2019-04-24,0.612
2019-04-25,0.624
2019-04-26,0.636
2019-04-27,0.633
2019-04-28,0.63
2019-04-29,0.627
2019-04-30,0.624
2019-05-01,0.621
2019-05-02,0.618
2019-05-03,0.615
2019-05-04,0.612
2019-05-05,0.621
2019-05-06,0.643
2019-05-07,0.666
2019-05-08,0.688
2019-05-09,0.71
2019-05-10,0.732
2019-05-11,0.754
2019-05-12,0.777
2019-05-13,0.857
2019-05-14,0.917
2019-05-15,0.978
2019-05-16,1.038
2019-05-17,1.099
2019-05-18,1.159
2019-05-19,1.22
2019-05-20,1.28
2019-05-21,1.244
2019-05-22,1.208
2019-05-23,1.172
2019-05-24,1.135
2019-05-25,1.099
2019-05-26,1.063
2019-05-27,1.027
2019-05-28,0.991
2019-05-29,0.954
2019-05-30,0.918
2019-05-31,0.882
2019-06-01,0.846
2019-06-02,0.809
2019-06-03,0.773
2019-06-04,0.737
2019-06-05,0.701
2019-06-06,0.761
2019-06-07,0.768
2019-06-08,0.774
2019-06-09,0.781
2019-06-10,0.787
2019-06-11,0.794
2019-06-12,0.8
2019-06-13,0.807
2019-06-14,0.862
2019-06-15,0.852
2019-06-16,0.843
2019-06-17,0.833
2019-06-18,0.823
2019-06-19,0.814
2019-06-20,0.804
2019-06-21,0.794
2019-06-22,0.821
2019-06-23,0.809
2019-06-24,0.796
