time,etof
2016-05-25,1.07
2016-05-26,1.07
2016-05-27,1.07
2016-05-28,1.07
2016-05-29,1.07
2016-05-30,1.069
2016-05-31,1.069
2016-06-01,1.069
2016-06-02,1.069
2016-06-03,1.069
2016-06-04,1.069
2016-06-05,1.068
2016-06-06,1.068
2016-06-07,1.068
2016-06-08,1.068
2016-06-09,1.068
2016-06-10,1.068
2016-06-11,1.067
2016-06-12,1.026
2016-06-13,0.984
2016-06-14,0.942
2016-06-15,0.9
2016-06-16,0.859
2016-06-17,0.817
2016-06-18,0.775
2016-06-19,0.733
2016-06-20,0.759
2016-06-21,0.785
2016-06-22,0.811
2016-06-23,0.837
2016-06-24,0.863
2016-06-25,0.888
2016-06-26,0.914
2016-06-27,0.94
2016-06-28,0.981
2016-06-29,1.022
2016-06-30,1.063
2016-07-01,1.103
2016-07-02,1.144
2016-07-03,1.185
2016-07-04,1.226
2016-07-05,1.266
2016-07-06,1.307
2016-07-07,1.348
2016-07-08,1.389
2016-07-09,1.4
2016-07-10,1.4
2016-07-11,1.4
2016-07-12,1.4
2016-07-13,1.4
2016-07-14,1.4
2016-07-15,1.4
2016-07-16,1.317
2016-07-17,1.225
2016-07-18,1.133
2016-07-19,1.041
2016-07-20,0.949
2016-07-21,0.857
2016-07-22,0.887
2016-07-23,0.917
2016-07-24,0.947
2016-07-25,0.977
2016-07-26,1.007
2016-07-27,1.037
2016-07-28,1.067
2016-07-29,1.097
2016-07-30,1.077
2016-07-31,1.058
2016-08-01,1.038
2016-08-02,1.019
2016-08-03,0.999
2016-08-04,0.98
2016-08-05,0.961
2016-08-06,0.941
2016-08-07,0.922
2016-08-08,0.902
2016-08-09,0.883
2016-08-10,0.864
2016-08-11,0.844
2016-08-12,0.825
2016-08-13,0.805
2016-08-14,0.786
2016-08-15,0.791
2016-08-16,0.796
2016-08-17,0.801
2016-08-18,0.806
2016-08-19,0.811
2016-08-20,0.816
2016-08-21,0.821
2016-08-22,0.826
2016-08-23,0.831
2016-08-24,0.836
2016-08-25,0.841
2016-08-26,0.846
2016-08-27,0.851
2016-08-28,0.856
2016-08-29,0.861
2016-08-30,0.866
2016-08-31,0.809
2016-09-01,0.753
2016-09-02,0.697
2016-09-03,0.641
2016-09-04,0.584
2016-09-05,0.528
2016-09-06,0.472
2016-09-07,0.416
2016-09-08,0.461
2016-09-09,0.506
2016-09-10,0.551
2016-09-11,0.596
2016-09-12,0.641
2016-09-13,0.687
2016-09-14,0.732
2016-09-15,0.777
2016-09-16,0.764
2016-09-17,0.751
2016-09-18,0.738
2016-09-19,0.725
2016-09-20,0.713
2016-09-21,0.7
2016-09-22,0.687
2016-09-23,0.674
2016-09-24,0.694
2016-09-25,0.714
2016-09-26,0.733
2016-09-27,0.753
2016-09-28,0.773
2016-09-29,0.793
2016-09-30,0.813
2016-10-01,0.832
2016-10-02,0.807
2016-10-03,0.782
2016-10-04,0.757
2016-10-05,0.732
2016-10-06,0.706
2016-10-07,0.681
2016-10-08,0.656
2016-10-09,0.631
2016-10-10,0.671
2016-10-11,0.711
2016-10-12,0.751
2016-10-13,0.791
2016-10-14,0.831
2016-10-15,0.871
2016-10-16,0.911
2016-10-17,0.951
2016-10-18,0.928
2016-10-19,0.906
2016-10-20,0.883
2016-10-21,0.861
2016-10-22,0.838
2016-10-23,0.816
2016-10-24,0.793
2016-10-25,0.771
2016-10-26,0.748
2016-10-27,0.726
2016-10-28,0.703
2016-10-29,0.681
2016-10-30,0.658
2016-10-31,0.636
2016-11-01,0.613
2016-11-02,0.591
2016-11-03,0.571
2016-11-04,0.552
2016-11-05,0.532
2016-11-06,0.513
2016-11-07,0.494
2016-11-08,0.474
2016-11-09,0.455
2016-11-10,0.436
2016-11-11,0.416
2016-11-12,0.397
2016-11-13,0.378
2016-11-14,0.358
2016-11-15,0.339
2016-11-16,0.32
2016-11-17,0.3
2016-11-18,0.281
2016-11-19,0.296
2016-11-20,0.312
2016-11-21,0.327
2016-11-22,0.342
2016-11-23,0.357
2016-11-24,0.373
2016-11-25,0.388
2016-11-26,0.403
2016-11-27,0.418
2016-11-28,0.434
2016-11-29,0.449
2016-11-30,0.464
2016-12-01,0.48
2016-12-02,0.495
2016-12-03,0.51
2016-12-04,0.525
2016-12-05,0.518
2016-12-06,0.511
2016-12-07,0.504
2016-12-08,0.497
2016-12-09,0.49
2016-12-10,0.483
2016-12-11,0.476
2016-12-12,0.469
2016-12-13,0.462
2016-12-14,0.455
2016-12-15,0.447
2016-12-16,0.44
2016-12-17,0.433
2016-12-18,0.426
2016-12-19,0.419
2016-12-20,0.412
2016-12-21,0.419
2016-12-22,0.425
2016-12-23,0.432
2016-12-24,0.438
2016-12-25,0.445
2016-12-26,0.452
2016-12-27,0.458
2016-12-28,0.465
2016-12-29,0.492
2016-12-30,0.519
2016-12-31,0.546
2017-01-01,0.574
2017-01-02,0.601
2017-01-03,0.628
2017-01-04,0.655
2017-01-05,0.683
2017-01-06,0.671
2017-01-07,0.659
2017-01-08,0.648
2017-01-09,0.636
2017-01-10,0.625
2017-01-11,0.613
2017-01-12,0.602
2017-01-13,0.59
2017-01-14,0.59
2017-01-15,0.59
2017-01-16,0.59
2017-01-17,0.59
2017-01-18,0.59
2017-01-19,0.59
2017-01-20,0.589
2017-01-21,0.589
2017-01-22,0.589
2017-01-23,0.589
2017-01-24,0.589
2017-01-25,0.589
2017-01-26,0.589
2017-01-27,0.589
2017-01-28,0.589
2017-01-29,0.589
2017-01-30,0.596
2017-01-31,0.603
2017-02-01,0.611
2017-02-02,0.618
2017-02-03,0.626
2017-02-04,0.633
2017-02-05,0.641
2017-02-06,0.648
2017-02-07,0.655
2017-02-08,0.663
2017-02-09,0.67
2017-02-10,0.678
2017-02-11,0.685
2017-02-12,0.693
2017-02-13,0.7
2017-02-14,0.707
2017-02-15,0.718
2017-02-16,0.729
2017-02-17,0.739
2017-02-18,0.75
2017-02-19,0.761
2017-02-20,0.771
2017-02-21,0.782
2017-02-22,0.792
2017-02-23,0.803
2017-02-24,0.814
2017-02-25,0.824
2017-02-26,0.835
2017-02-27,0.846
2017-02-28,0.856
2017-03-01,0.867
2017-03-02,0.878
2017-03-03,0.888
2017-03-04,0.899
2017-03-05,0.909
2017-03-06,0.92
2017-03-07,0.931
2017-03-08,0.941
2017-03-09,0.952
2017-03-10,0.963
2017-03-11,0.973
2017-03-12,0.984
2017-03-13,0.994
2017-03-14,1.005
2017-03-15,1.016
2017-03-16,1.026
2017-03-17,1.037
2017-03-18,1.048
2017-03-19,1.058
2017-03-20,1.069
2017-03-21,1.08
2017-03-22,1.09
2017-03-23,1.101
2017-03-24,1.111
2017-03-25,1.122
2017-03-26,1.133
2017-03-27,1.143
2017-03-28,1.154
2017-03-29,1.165
2017-03-30,1.175
2017-03-31,1.186
2017-04-01,1.197
2017-04-02,1.207
2017-04-03,1.218
2017-04-04,1.228
2017-04-05,1.239
2017-04-06,1.25
2017-04-07,1.26
2017-04-08,1.271
2017-04-09,1.282
2017-04-10,1.292
2017-04-11,1.303
2017-04-12,1.313
2017-04-13,1.324
2017-04-14,1.335
2017-04-15,1.345
2017-04-16,1.356
2017-04-17,1.367
2017-04-18,1.377
2017-04-19,1.388
2017-04-20,1.399
2017-04-21,1.4
2017-04-22,1.4
2017-04-23,1.4
2017-04-24,1.4
2017-04-25,1.4
2017-04-26,1.4
2017-04-27,1.4
2017-04-28,1.4
2017-04-29,1.4
2017-04-30,1.4
2017-05-01,1.4
2017-05-02,1.4
2017-05-03,1.4
2017-05-04,1.4
2017-05-05,1.4
2017-05-06,1.4
2017-05-07,1.4
2017-05-08,1.4
2017-05-09,1.4
2017-05-10,1.4
2017-05-11,1.4
2017-05-12,1.4
2017-05-13,1.4
2017-05-14,1.4
2017-05-15,1.4
2017-05-16,1.4
2017-05-17,1.4
2017-05-18,1.4
2017-05-19,1.4
2017-05-20,1.4
2017-05-21,1.4
2017-05-22,1.4
2017-05-23,1.4
2017-05-24,1.4
2017-05-25,1.4
2017-05-26,1.4
2017-05-27,1.4
2017-05-28,1.4
2017-05-29,1.4
2017-05-30,1.4
2017-05-31,1.4
2017-06-01,1.4
2017-06-02,1.4
2017-06-03,1.4
2017-06-04,1.4
2017-06-05,1.4
2017-06-06,1.4
2017-06-07,1.4
2017-06-08,1.4
2017-06-09,1.4
2017-06-10,1.394
2017-06-11,1.371
2017-06-12,1.349
2017-06-13,1.326
2017-06-14,1.304
2017-06-15,1.288
2017-06-16,1.272
2017-06-17,1.257
2017-06-18,1.241
2017-06-19,1.225
2017-06-20,1.209
2017-06-21,1.193
2017-06-22,1.177
2017-06-23,1.165
2017-06-24,1.152
2017-06-25,1.139
2017-06-26,1.126
2017-06-27,1.113
2017-06-28,1.1
2017-06-29,1.087
2017-06-30,1.075
2017-07-01,1.062
2017-07-02,1.049
2017-07-03,1.036
2017-07-04,1.023
2017-07-05,1.01
2017-07-06,0.997
2017-07-07,0.985
2017-07-08,0.972
2017-07-09,0.994
2017-07-10,1.017
2017-07-11,1.039
2017-07-12,1.062
2017-07-13,1.084
2017-07-14,1.107
2017-07-15,1.129
2017-07-16,1.152
2017-07-17,1.137
2017-07-18,1.123
2017-07-19,1.109
2017-07-20,1.094
2017-07-21,1.08
2017-07-22,1.066
2017-07-23,1.051
2017-07-24,1.037
2017-07-25,1.023
2017-07-26,1.009
2017-07-27,0.994
2017-07-28,0.98
2017-07-29,0.966
2017-07-30,0.951
2017-07-31,0.937
2017-08-01,0.923
2017-08-02,0.93
2017-08-03,0.937
2017-08-04,0.944
2017-08-05,0.951
2017-08-06,0.958
2017-08-07,0.965
2017-08-08,0.972
2017-08-09,0.979
2017-08-10,0.986
2017-08-11,0.993
2017-08-12,1.0
2017-08-13,1.008
2017-08-14,1.015
2017-08-15,1.022
2017-08-16,1.029
2017-08-17,1.036
2017-08-18,1.043
2017-08-19,1.05
2017-08-20,1.057
2017-08-21,1.064
2017-08-22,1.071
2017-08-23,1.078
2017-08-24,1.085
2017-08-25,1.092
2017-08-26,1.068
2017-08-27,1.043
2017-08-28,1.019
2017-08-29,0.994
2017-08-30,0.97
2017-08-31,0.945
2017-09-01,0.921
2017-09-02,0.896
2017-09-03,0.908
2017-09-04,0.919
2017-09-05,0.931
2017-09-06,0.942
2017-09-07,0.953
2017-09-08,0.965
2017-09-09,0.976
2017-09-10,0.988
2017-09-11,0.958
2017-09-12,0.928
2017-09-13,0.898
2017-09-14,0.868
2017-09-15,0.838
2017-09-16,0.809
2017-09-17,0.779
2017-09-18,0.749
2017-09-19,0.719
2017-09-20,0.689
2017-09-21,0.659
2017-09-22,0.63
2017-09-23,0.6
2017-09-24,0.57
2017-09-25,0.54
2017-09-26,0.51
2017-09-27,0.536
2017-09-28,0.563
2017-09-29,0.589
2017-09-30,0.615
2017-10-01,0.641
2017-10-02,0.667
2017-10-03,0.693
2017-10-04,0.72
2017-10-05,0.673
2017-10-06,0.627
2017-10-07,0.581
2017-10-08,0.535
2017-10-09,0.489
2017-10-10,0.443
2017-10-11,0.397
2017-10-12,0.351
2017-10-13,0.346
2017-10-14,0.342
2017-10-15,0.337
2017-10-16,0.333
2017-10-17,0.329
2017-10-18,0.324
2017-10-19,0.32
2017-10-20,0.316
2017-10-21,0.311
2017-10-22,0.307
2017-10-23,0.303
2017-10-24,0.298
2017-10-25,0.294
2017-10-26,0.289
2017-10-27,0.285
2017-10-28,0.281
2017-10-29,0.276
2017-10-30,0.272
2017-10-31,0.268
2017-11-01,0.263
2017-11-02,0.259
2017-11-03,0.254
2017-11-04,0.25
2017-11-05,0.246
2017-11-06,0.241
2017-11-07,0.237
2017-11-08,0.233
2017-11-09,0.228
2017-11-10,0.224
2017-11-11,0.219
2017-11-12,0.215
2017-11-13,0.211
2017-11-14,0.206
2017-11-15,0.202
2017-11-16,0.198
2017-11-17,0.193
2017-11-18,0.189
2017-11-19,0.185
2017-11-20,0.18
2017-11-21,0.176
2017-11-22,0.163
2017-11-23,0.15
2017-11-24,0.137
2017-11-25,0.124
2017-11-26,0.111
2017-11-27,0.099
2017-11-28,0.086
2017-11-29,0.073
2017-11-30,0.08
2017-12-01,0.087
2017-12-02,0.094
2017-12-03,0.1
2017-12-04,0.107
2017-12-05,0.114
2017-12-06,0.121
2017-12-07,0.128
2017-12-08,0.137
2017-12-09,0.147
2017-12-10,0.157
2017-12-11,0.166
2017-12-12,0.176
2017-12-13,0.185
2017-12-14,0.195
2017-12-15,0.204
2017-12-16,0.214
2017-12-17,0.223
2017-12-18,0.233
2017-12-19,0.242
2017-12-20,0.252
2017-12-21,0.261
2017-12-22,0.271
2017-12-23,0.28
2017-12-24,0.29
2017-12-25,0.299
2017-12-26,0.309
2017-12-27,0.319
2017-12-28,0.328
2017-12-29,0.338
2017-12-30,0.347
2017-12-31,0.357
2018-01-01,0.366
2018-01-02,0.376
2018-01-03,0.385
2018-01-04,0.395
2018-01-05,0.404
2018-01-06,0.414
2018-01-07,0.423
2018-01-08,0.433
2018-01-09,0.442
2018-01-10,0.452
2018-01-11,0.462
2018-01-12,0.471
2018-01-13,0.481
2018-01-14,0.49
2018-01-15,0.5
2018-01-16,0.509
2018-01-17,0.519
2018-01-18,0.528
2018-01-19,0.538
2018-01-20,0.547
2018-01-21,0.557
2018-01-22,0.566
2018-01-23,0.576
2018-01-24,0.585
2018-01-25,0.595
2018-01-26,0.604
2018-01-27,0.614
2018-01-28,0.624
2018-01-29,0.633
2018-01-30,0.643
2018-01-31,0.652
2018-02-01,0.662
2018-02-02,0.671
2018-02-03,0.681
2018-02-04,0.69
2018-02-05,0.7
2018-02-06,0.709
2018-02-07,0.719
2018-02-08,0.728
2018-02-09,0.738
2018-02-10,0.731
2018-02-11,0.724
2018-02-12,0.717
2018-02-13,0.71
2018-02-14,0.703
2018-02-15,0.697
2018-02-16,0.69
2018-02-17,0.683
2018-02-18,0.676
2018-02-19,0.669
2018-02-20,0.662
2018-02-21,0.655
2018-02-22,0.648
2018-02-23,0.642
2018-02-24,0.635
2018-02-25,0.628
2018-02-26,0.64
2018-02-27,0.653
2018-02-28,0.665
2018-03-01,0.678
2018-03-02,0.69
2018-03-03,0.702
2018-03-04,0.715
2018-03-05,0.727
2018-03-06,0.739
2018-03-07,0.751
2018-03-08,0.763
2018-03-09,0.776
2018-03-10,0.788
2018-03-11,0.8
2018-03-12,0.812
2018-03-13,0.824
2018-03-14,0.836
2018-03-15,0.848
2018-03-16,0.86
2018-03-17,0.872
2018-03-18,0.884
2018-03-19,0.896
2018-03-20,0.908
2018-03-21,0.92
2018-03-22,0.932
2018-03-23,0.944
2018-03-24,0.956
2018-03-25,0.968
2018-03-26,0.981
2018-03-27,0.993
2018-03-28,1.005
2018-03-29,1.017
2018-03-30,1.026
2018-03-31,1.036
2018-04-01,1.046
2018-04-02,1.056
2018-04-03,1.066
2018-04-04,1.076
2018-04-05,1.085
2018-04-06,1.095
2018-04-07,1.105
2018-04-08,1.115
2018-04-09,1.125
2018-04-10,1.134
2018-04-11,1.144
2018-04-12,1.154
2018-04-13,1.164
2018-04-14,1.174
2018-04-15,1.183
2018-04-16,1.193
2018-04-17,1.203
2018-04-18,1.213
2018-04-19,1.223
2018-04-20,1.233
2018-04-21,1.242
2018-04-22,1.252
2018-04-23,1.246
2018-04-24,1.239
2018-04-25,1.233
2018-04-26,1.226
2018-04-27,1.22
2018-04-28,1.214
2018-04-29,1.207
2018-04-30,1.201
2018-05-01,1.194
2018-05-02,1.188
2018-05-03,1.181
2018-05-04,1.175
2018-05-05,1.169
2018-05-06,1.162
2018-05-07,1.156
2018-05-08,1.149
2018-05-09,1.126
2018-05-10,1.102
2018-05-11,1.078
2018-05-12,1.054
2018-05-13,1.031
2018-05-14,1.007
2018-05-15,0.983
2018-05-16,0.96
2018-05-17,0.979
2018-05-18,0.999
2018-05-19,1.019
2018-05-20,1.039
2018-05-21,1.059
2018-05-22,1.079
2018-05-23,1.099
2018-05-24,1.119
2018-05-25,1.139
2018-05-26,1.159
2018-05-27,1.178
2018-05-28,1.198
2018-05-29,1.218
2018-05-30,1.238
2018-05-31,1.258
2018-06-01,1.278
2018-06-02,1.283
2018-06-03,1.287
2018-06-04,1.292
2018-06-05,1.297
2018-06-06,1.302
2018-06-07,1.306
2018-06-08,1.311
2018-06-09,1.316
2018-06-10,1.321
2018-06-11,1.325
2018-06-12,1.33
2018-06-13,1.335
2018-06-14,1.339
2018-06-15,1.344
2018-06-16,1.349
2018-06-17,1.354
2018-06-18,1.358
2018-06-19,1.363
2018-06-20,1.368
2018-06-21,1.373
2018-06-22,1.377
2018-06-23,1.382
2018-06-24,1.387
2018-06-25,1.391
2018-06-26,1.396
2018-06-27,1.4
2018-06-28,1.4
2018-06-29,1.4
2018-06-30,1.4
2018-07-01,1.4
2018-07-02,1.4
2018-07-03,1.4
2018-07-04,1.4
2018-07-05,1.4
2018-07-06,1.4
2018-07-07,1.4
2018-07-08,1.4
2018-07-09,1.4
2018-07-10,1.4
2018-07-11,1.4
2018-07-12,1.4
2018-07-13,1.4
2018-07-14,1.4
2018-07-15,1.4
2018-07-16,1.4
2018-07-17,1.4
2018-07-18,1.4
2018-07-19,1.4
2018-07-20,1.4
2018-07-21,1.4
2018-07-22,1.4
2018-07-23,1.4
2018-07-24,1.4
2018-07-25,1.4
2018-07-26,1.4
2018-07-27,1.4
2018-07-28,1.4
2018-07-29,1.4
2018-07-30,1.331
2018-07-31,1.26
2018-08-01,1.189
2018-08-02,1.119
2018-08-03,1.048
2018-08-04,0.977
2018-08-05,0.972
2018-08-06,0.968
2018-08-07,0.963
2018-08-08,0.958
2018-08-09,0.954
2018-08-10,0.949
2018-08-11,0.945
2018-08-12,0.94
2018-08-13,0.935
2018-08-14,0.931
2018-08-15,0.926
2018-08-16,0.921
2018-08-17,0.917
2018-08-18,0.912
2018-08-19,0.907
2018-08-20,0.903
2018-08-21,0.898
2018-08-22,0.893
2018-08-23,0.889
2018-08-24,0.884
2018-08-25,0.879
2018-08-26,0.875
2018-08-27,0.87
2018-08-28,0.865
2018-08-29,0.861
2018-08-30,0.856
2018-08-31,0.852
2018-09-01,0.847
2018-09-02,0.842
2018-09-03,0.838
2018-09-04,0.833
2018-09-05,0.828
2018-09-06,0.824
2018-09-07,0.819
2018-09-08,0.814
2018-09-09,0.81
2018-09-10,0.805
2018-09-11,0.8
2018-09-12,0.796
2018-09-13,0.791
2018-09-14,0.775
2018-09-15,0.759
2018-09-16,0.742
2018-09-17,0.726
2018-09-18,0.71
2018-09-19,0.694
2018-09-20,0.677
2018-09-21,0.661
2018-09-22,0.645
2018-09-23,0.629
2018-09-24,0.612
2018-09-25,0.596
2018-09-26,0.58
2018-09-27,0.563
2018-09-28,0.547
2018-09-29,0.531
2018-09-30,0.515
2018-10-01,0.498
2018-10-02,0.482
2018-10-03,0.466
2018-10-04,0.45
2018-10-05,0.433
2018-10-06,0.417
2018-10-07,0.401
2018-10-08,0.392
2018-10-09,0.384
2018-10-10,0.376
2018-10-11,0.367
2018-10-12,0.359
2018-10-13,0.35
2018-10-14,0.342
2018-10-15,0.333
2018-10-16,0.325
2018-10-17,0.316
2018-10-18,0.308
2018-10-19,0.299
2018-10-20,0.291
2018-10-21,0.283
2018-10-22,0.274
2018-10-23,0.266
2018-10-24,0.257
2018-10-25,0.249
2018-10-26,0.24
2018-10-27,0.232
2018-10-28,0.223
2018-10-29,0.215
2018-10-30,0.206
2018-10-31,0.198
2018-11-01,0.185
2018-11-02,0.172
2018-11-03,0.16
2018-11-04,0.147
2018-11-05,0.134
2018-11-06,0.121
2018-11-07,0.108
2018-11-08,0.095
2018-11-09,0.103
2018-11-10,0.111
2018-11-11,0.119
2018-11-12,0.127
2018-11-13,0.135
2018-11-14,0.143
2018-11-15,0.151
2018-11-16,0.159
2018-11-17,0.162
2018-11-18,0.164
2018-11-19,0.166
2018-11-20,0.169
2018-11-21,0.171
2018-11-22,0.173
2018-11-23,0.176
2018-11-24,0.178
2018-11-25,0.18
2018-11-26,0.183
2018-11-27,0.185
2018-11-28,0.187
2018-11-29,0.19
2018-11-30,0.192
2018-12-01,0.194
2018-12-02,0.197
2018-12-03,0.19
2018-12-04,0.183
2018-12-05,0.176
2018-12-06,0.169
2018-12-07,0.162
2018-12-08,0.155
2018-12-09,0.148
2018-12-10,0.142
2018-12-11,0.135
2018-12-12,0.128
2018-12-13,0.121
2018-12-14,0.114
2018-12-15,0.107
2018-12-16,0.1
2018-12-17,0.093
2018-12-18,0.086
2018-12-19,0.1
2018-12-20,0.114
2018-12-21,0.127
2018-12-22,0.141
2018-12-23,0.154
2018-12-24,0.168
2018-12-25,0.181
2018-12-26,0.195
2018-12-27,0.203
2018-12-28,0.211
2018-12-29,0.219
2018-12-30,0.228
2018-12-31,0.236
2019-01-01,0.244
2019-01-02,0.252
2019-01-03,0.26
2019-01-04,0.268
2019-01-05,0.276
2019-01-06,0.284
2019-01-07,0.292
2019-01-08,0.301
2019-01-09,0.309
2019-01-10,0.317
2019-01-11,0.325
2019-01-12,0.333
2019-01-13,0.341
2019-01-14,0.349
2019-01-15,0.357
2019-01-16,0.365
2019-01-17,0.373
2019-01-18,0.382
2019-01-19,0.39
2019-01-20,0.398
2019-01-21,0.406
2019-01-22,0.414
2019-01-23,0.422
2019-01-24,0.43
2019-01-25,0.438
2019-01-26,0.446
2019-01-27,0.455
2019-01-28,0.463
2019-01-29,0.471
2019-01-30,0.479
2019-01-31,0.487
2019-02-01,0.495
2019-02-02,0.503
2019-02-03,0.511
2019-02-04,0.519
2019-02-05,0.528
2019-02-06,0.536
2019-02-07,0.544
2019-02-08,0.552
2019-02-09,0.56
2019-02-10,0.568
2019-02-11,0.576
2019-02-12,0.584
2019-02-13,0.592
2019-02-14,0.601
2019-02-15,0.609
2019-02-16,0.617
2019-02-17,0.625
2019-02-18,0.633
2019-02-19,0.641
2019-02-20,0.649
2019-02-21,0.657
2019-02-22,0.665
2019-02-23,0.674
2019-02-24,0.682
2019-02-25,0.69
2019-02-26,0.698
2019-02-27,0.706
2019-02-28,0.714
2019-03-01,0.722
2019-03-02,0.73
2019-03-03,0.738
2019-03-04,0.747
2019-03-05,0.755
2019-03-06,0.763
2019-03-07,0.771
2019-03-08,0.779
2019-03-09,0.773
2019-03-10,0.767
2019-03-11,0.762
2019-03-12,0.756
2019-03-13,0.75
2019-03-14,0.744
2019-03-15,0.738
2019-03-16,0.733
2019-03-17,0.724
2019-03-18,0.716
2019-03-19,0.708
2019-03-20,0.699
2019-03-21,0.691
2019-03-22,0.682
2019-03-23,0.674
2019-03-24,0.666
2019-03-25,0.702
2019-03-26,0.738
2019-03-27,0.775
2019-03-28,0.811
2019-03-29,0.847
2019-03-30,0.884
2019-03-31,0.92
2019-04-01,0.957
2019-04-02,0.993
2019-04-03,1.029
2019-04-04,1.066
2019-04-05,1.102
2019-04-06,1.138
2019-04-07,1.175
2019-04-08,1.211
2019-04-09,1.247
2019-04-10,1.248
2019-04-11,1.249
2019-04-12,1.25
2019-04-13,1.251
2019-04-14,1.252
2019-04-15,1.253
2019-04-16,1.254
2019-04-17,1.254
2019-04-18,1.255
2019-04-19,1.256
2019-04-20,1.257
2019-04-21,1.258
2019-04-22,1.259
2019-04-23,1.26
2019-04-24,1.261
2019-04-25,1.262
2019-04-26,1.263
2019-04-27,1.263
2019-04-28,1.264
2019-04-29,1.265
2019-04-30,1.266
2019-05-01,1.267
2019-05-02,1.268
2019-05-03,1.269
2019-05-04,1.258
2019-05-05,1.247
2019-05-06,1.235
2019-05-07,1.224
2019-05-08,1.213
2019-05-09,1.202
2019-05-10,1.191
2019-05-11,1.18
2019-05-12,1.183
2019-05-13,1.186
2019-05-14,1.189
2019-05-15,1.192
2019-05-16,1.195
2019-05-17,1.198
2019-05-18,1.201
2019-05-19,1.204
2019-05-20,1.207
2019-05-21,1.21
2019-05-22,1.213
2019-05-23,1.216
2019-05-24,1.219
2019-05-25,1.222
2019-05-26,1.225
2019-05-27,1.228
2019-05-28,1.231
2019-05-29,1.234
2019-05-30,1.237
2019-05-31,1.24
2019-06-01,1.243
2019-06-02,1.246
2019-06-03,1.249
2019-06-04,1.252
2019-06-05,1.24
2019-06-06,1.228
2019-06-07,1.216
2019-06-08,1.204
2019-06-09,1.192
2019-06-10,1.18
2019-06-11,1.168
2019-06-12,1.156
2019-06-13,1.166
2019-06-14,1.176
2019-06-15,1.186
2019-06-16,1.196
2019-06-17,1.206
2019-06-18,1.217
2019-06-19,1.227
2019-06-20,1.237
2019-06-21,1.247
2019-06-22,1.257
2019-06-23,1.267
2019-06-24,1.278
