time,etof
2016-12-30,0.53
2016-12-31,0.536
2017-01-01,0.543
2017-01-02,0.55
2017-01-03,0.557
2017-01-04,0.564
2017-01-05,0.57
2017-01-06,0.577
2017-01-07,0.584
2017-01-08,0.591
2017-01-09,0.597
2017-01-10,0.604
2017-01-11,0.611
2017-01-12,0.618
2017-01-13,0.625
2017-01-14,0.631
2017-01-15,0.638
2017-01-16,0.645
2017-01-17,0.652
2017-01-18,0.659
2017-01-19,0.665
2017-01-20,0.672
2017-01-21,0.679
2017-01-22,0.686
2017-01-23,0.693
2017-01-24,0.699
2017-01-25,0.677
2017-01-26,0.654
2017-01-27,0.631
2017-01-28,0.608
2017-01-29,0.586
2017-01-30,0.563
2017-01-31,0.54
2017-02-01,0.545
2017-02-02,0.55
2017-02-03,0.555
2017-02-04,0.56
2017-02-05,0.564
2017-02-06,0.569
2017-02-07,0.574
2017-02-08,0.579
2017-02-09,0.584
2017-02-10,0.589
2017-02-11,0.593
2017-02-12,0.598
2017-02-13,0.603
2017-02-14,0.608
2017-02-15,0.613
2017-02-16,0.618
2017-02-17,0.622
2017-02-18,0.627
2017-02-19,0.632
2017-02-20,0.637
2017-02-21,0.642
2017-02-22,0.646
2017-02-23,0.651
2017-02-24,0.656
2017-02-25,0.607
2017-02-26,0.558
2017-02-27,0.508
2017-02-28,0.459
2017-03-01,0.41
2017-03-02,0.36
2017-03-03,0.311
2017-03-04,0.262
2017-03-05,0.292
2017-03-06,0.323
2017-03-07,0.354
2017-03-08,0.384
2017-03-09,0.415
2017-03-10,0.446
2017-03-11,0.476
2017-03-12,0.507
2017-03-13,0.519
2017-03-14,0.531
2017-03-15,0.544
2017-03-16,0.556
2017-03-17,0.568
2017-03-18,0.58
2017-03-19,0.592
2017-03-20,0.605
2017-03-21,0.617
2017-03-22,0.629
2017-03-23,0.641
2017-03-24,0.653
2017-03-25,0.666
2017-03-26,0.678
2017-03-27,0.69
2017-03-28,0.702
2017-03-29,0.651
2017-03-30,0.599
2017-03-31,0.547
2017-04-01,0.496
2017-04-02,0.444
2017-04-03,0.392
2017-04-04,0.341
2017-04-05,0.289
2017-04-06,0.303
2017-04-07,0.317
2017-04-08,0.331
2017-04-09,0.345
2017-04-10,0.359
2017-04-11,0.373
2017-04-12,0.386
2017-04-13,0.4
2017-04-14,0.414
2017-04-15,0.428
2017-04-16,0.442
2017-04-17,0.456
2017-04-18,0.47
2017-04-19,0.484
2017-04-20,0.497
2017-04-21,0.511
2017-04-22,0.53
2017-04-23,0.548
2017-04-24,0.566
2017-04-25,0.584
2017-04-26,0.603
2017-04-27,0.621
2017-04-28,0.639
2017-04-29,0.658
2017-04-30,0.675
2017-05-01,0.693
2017-05-02,0.711
2017-05-03,0.728
2017-05-04,0.746
2017-05-05,0.763
2017-05-06,0.781
2017-05-07,0.799
2017-05-08,0.816
2017-05-09,0.834
2017-05-10,0.852
2017-05-11,0.869
2017-05-12,0.887
2017-05-13,0.905
2017-05-14,0.922
2017-05-15,0.94
2017-05-16,0.584
2017-05-17,0.584
2017-05-18,0.585
2017-05-19,0.586
2017-05-20,0.587
2017-05-21,0.587
2017-05-22,0.588
2017-05-23,0.589
2017-05-24,0.581
2017-05-25,0.573
2017-05-26,0.565
2017-05-27,0.557
2017-05-28,0.549
2017-05-29,0.54
2017-05-30,0.532
2017-05-31,0.524
2017-06-01,0.516
2017-06-02,0.532
2017-06-03,0.547
2017-06-04,0.563
2017-06-05,0.579
2017-06-06,0.594
2017-06-07,0.61
2017-06-08,0.626
2017-06-09,0.632
2017-06-10,0.639
2017-06-11,0.646
2017-06-12,0.653
2017-06-13,0.66
2017-06-14,0.667
2017-06-15,0.673
2017-06-16,0.68
2017-06-17,0.674
2017-06-18,0.669
2017-06-19,0.663
2017-06-20,0.657
2017-06-21,0.651
2017-06-22,0.646
2017-06-23,0.64
2017-06-24,0.634
2017-06-25,0.628
2017-06-26,0.623
2017-06-27,0.617
2017-06-28,0.611
2017-06-29,0.605
2017-06-30,0.6
2017-07-01,0.594
2017-07-02,0.588
2017-07-03,0.59
2017-07-04,0.592
2017-07-05,0.594
2017-07-06,0.596
2017-07-07,0.598
2017-07-08,0.6
2017-07-09,0.602
2017-07-10,0.604
2017-07-11,0.605
2017-07-12,0.607
2017-07-13,0.609
2017-07-14,0.611
2017-07-15,0.613
2017-07-16,0.615
2017-07-17,0.617
2017-07-18,0.619
2017-07-19,0.614
2017-07-20,0.609
2017-07-21,0.604
2017-07-22,0.599
2017-07-23,0.594
2017-07-24,0.589
2017-07-25,0.585
2017-07-26,0.58
2017-07-27,0.58
2017-07-28,0.581
2017-07-29,0.581
2017-07-30,0.582
2017-07-31,0.582
2017-08-01,0.583
2017-08-02,0.583
2017-08-03,0.584
2017-08-04,0.584
2017-08-05,0.585
2017-08-06,0.585
2017-08-07,0.586
2017-08-08,0.586
2017-08-09,0.587
2017-08-10,0.587
2017-08-11,0.588
2017-08-12,0.596
2017-08-13,0.605
2017-08-14,0.614
2017-08-15,0.622
2017-08-16,0.631
2017-08-17,0.64
2017-08-18,0.649
2017-08-19,0.657
2017-08-20,0.622
2017-08-21,0.627
2017-08-22,0.632
2017-08-23,0.636
2017-08-24,0.641
2017-08-25,0.645
2017-08-26,0.65
2017-08-27,0.655
2017-08-28,0.652
2017-08-29,0.649
2017-08-30,0.647
2017-08-31,0.644
2017-09-01,0.642
2017-09-02,0.639
2017-09-03,0.637
2017-09-04,0.634
2017-09-05,0.631
2017-09-06,0.65
2017-09-07,0.669
2017-09-08,0.689
2017-09-09,0.708
2017-09-10,0.727
2017-09-11,0.746
2017-09-12,0.765
2017-09-13,0.756
2017-09-14,0.747
2017-09-15,0.737
2017-09-16,0.728
2017-09-17,0.719
2017-09-18,0.71
2017-09-19,0.701
2017-09-20,0.692
2017-09-21,0.831
2017-09-22,0.805
2017-09-23,0.779
2017-09-24,0.753
2017-09-25,0.727
2017-09-26,0.701
2017-09-27,0.675
2017-09-28,0.649
2017-09-29,0.656
2017-09-30,0.663
2017-10-01,0.671
2017-10-02,0.678
2017-10-03,0.685
2017-10-04,0.693
2017-10-05,0.7
2017-10-06,0.707
2017-10-07,0.696
2017-10-08,0.684
2017-10-09,0.672
2017-10-10,0.661
2017-10-11,0.649
2017-10-12,0.637
2017-10-13,0.626
2017-10-14,0.614
2017-10-15,0.635
2017-10-16,0.655
2017-10-17,0.676
2017-10-18,0.697
2017-10-19,0.718
2017-10-20,0.739
2017-10-21,0.759
2017-10-22,0.78
2017-10-23,0.774
2017-10-24,0.768
2017-10-25,0.762
2017-10-26,0.756
2017-10-27,0.749
2017-10-28,0.743
2017-10-29,0.737
2017-10-30,0.731
2017-10-31,0.725
2017-11-01,0.719
2017-11-02,0.713
2017-11-03,0.707
2017-11-04,0.7
2017-11-05,0.694
2017-11-06,0.688
2017-11-07,0.682
2017-11-08,0.607
2017-11-09,0.608
2017-11-10,0.61
2017-11-11,0.611
2017-11-12,0.613
2017-11-13,0.614
2017-11-14,0.616
2017-11-15,0.617
2017-11-16,0.625
2017-11-17,0.634
2017-11-18,0.642
2017-11-19,0.65
2017-11-20,0.659
2017-11-21,0.667
2017-11-22,0.675
2017-11-23,0.684
2017-11-24,0.652
2017-11-25,0.62
2017-11-26,0.588
2017-11-27,0.556
2017-11-28,0.524
2017-11-29,0.492
2017-11-30,0.46
2017-12-01,0.428
2017-12-02,0.432
2017-12-03,0.436
2017-12-04,0.44
2017-12-05,0.444
2017-12-06,0.448
2017-12-07,0.452
2017-12-08,0.456
2017-12-09,0.46
2017-12-10,0.464
2017-12-11,0.468
2017-12-12,0.472
2017-12-13,0.476
2017-12-14,0.48
2017-12-15,0.484
2017-12-16,0.488
2017-12-17,0.492
2017-12-18,0.496
2017-12-19,0.5
2017-12-20,0.504
2017-12-21,0.508
2017-12-22,0.512
2017-12-23,0.516
2017-12-24,0.52
2017-12-25,0.525
2017-12-26,0.755
2017-12-27,0.749
2017-12-28,0.744
2017-12-29,0.738
2017-12-30,0.733
2017-12-31,0.727
2018-01-01,0.722
2018-01-02,0.716
2018-01-03,0.711
2018-01-04,0.705
2018-01-05,0.7
2018-01-06,0.694
2018-01-07,0.688
2018-01-08,0.683
2018-01-09,0.677
2018-01-10,0.672
2018-01-11,0.666
2018-01-12,0.661
2018-01-13,0.655
2018-01-14,0.65
2018-01-15,0.644
2018-01-16,0.638
2018-01-17,0.633
2018-01-18,0.627
2018-01-19,0.622
2018-01-20,0.616
2018-01-21,0.611
2018-01-22,0.605
2018-01-23,0.6
2018-01-24,0.594
2018-01-25,0.588
2018-01-26,0.583
2018-01-27,0.641
2018-01-28,0.597
2018-01-29,0.553
2018-01-30,0.509
2018-01-31,0.466
2018-02-01,0.422
2018-02-02,0.378
2018-02-03,0.334
2018-02-04,0.334
2018-02-05,0.334
2018-02-06,0.333
2018-02-07,0.333
2018-02-08,0.333
2018-02-09,0.332
2018-02-10,0.332
2018-02-11,0.332
2018-02-12,0.333
2018-02-13,0.334
2018-02-14,0.335
2018-02-15,0.336
2018-02-16,0.337
2018-02-17,0.338
2018-02-18,0.339
2018-02-19,0.34
2018-02-20,0.341
2018-02-21,0.342
2018-02-22,0.343
2018-02-23,0.344
2018-02-24,0.345
2018-02-25,0.346
2018-02-26,0.347
2018-02-27,0.348
2018-02-28,0.349
2018-03-01,0.35
2018-03-02,0.351
2018-03-03,0.352
2018-03-04,0.353
2018-03-05,0.354
2018-03-06,0.356
2018-03-07,0.357
2018-03-08,0.358
2018-03-09,0.359
2018-03-10,0.36
2018-03-11,0.361
2018-03-12,0.362
2018-03-13,0.363
2018-03-14,0.364
2018-03-15,0.365
2018-03-16,0.366
2018-03-17,0.367
2018-03-18,0.368
2018-03-19,0.369
2018-03-20,0.37
2018-03-21,0.371
2018-03-22,0.372
2018-03-23,0.373
2018-03-24,0.374
2018-03-25,0.375
2018-03-26,0.376
2018-03-27,0.377
2018-03-28,0.378
2018-03-29,0.379
2018-03-30,0.38
2018-03-31,0.382
2018-04-01,0.383
2018-04-02,0.379
2018-04-03,0.376
2018-04-04,0.372
2018-04-05,0.369
2018-04-06,0.365
2018-04-07,0.362
2018-04-08,0.358
2018-04-09,0.355
2018-04-10,0.351
2018-04-11,0.348
2018-04-12,0.344
2018-04-13,0.341
2018-04-14,0.337
2018-04-15,0.334
2018-04-16,0.33
2018-04-17,0.85
2018-04-18,0.827
2018-04-19,0.804
2018-04-20,0.781
2018-04-21,0.759
2018-04-22,0.736
2018-04-23,0.713
2018-04-24,0.691
2018-04-25,0.668
2018-04-26,0.645
2018-04-27,0.623
2018-04-28,0.6
2018-04-29,0.577
2018-04-30,0.555
2018-05-01,0.532
2018-05-02,0.509
2018-05-03,0.525
2018-05-04,0.541
2018-05-05,0.556
2018-05-06,0.572
2018-05-07,0.588
2018-05-08,0.604
2018-05-09,0.62
2018-05-10,0.635
2018-05-11,0.64
2018-05-12,0.644
2018-05-13,0.648
2018-05-14,0.653
2018-05-15,0.657
2018-05-16,0.662
2018-05-17,0.666
2018-05-18,0.67
2018-05-19,0.581
2018-05-20,0.586
2018-05-21,0.592
2018-05-22,0.598
2018-05-23,0.603
2018-05-24,0.609
2018-05-25,0.615
2018-05-26,0.62
2018-05-27,0.626
2018-05-28,0.632
2018-05-29,0.637
2018-05-30,0.643
2018-05-31,0.649
2018-06-01,0.654
2018-06-02,0.66
2018-06-03,0.666
2018-06-04,0.664
2018-06-05,0.662
2018-06-06,0.66
2018-06-07,0.658
2018-06-08,0.656
2018-06-09,0.654
2018-06-10,0.652
2018-06-11,0.65
2018-06-12,0.649
2018-06-13,0.647
2018-06-14,0.646
2018-06-15,0.645
2018-06-16,0.644
2018-06-17,0.642
2018-06-18,0.641
2018-06-19,0.64
2018-06-20,0.578
2018-06-21,0.583
2018-06-22,0.587
2018-06-23,0.591
2018-06-24,0.596
2018-06-25,0.6
2018-06-26,0.604
2018-06-27,0.608
2018-06-28,0.617
2018-06-29,0.625
2018-06-30,0.633
2018-07-01,0.641
2018-07-02,0.649
2018-07-03,0.657
2018-07-04,0.665
2018-07-05,0.673
2018-07-06,0.574
2018-07-07,0.59
2018-07-08,0.606
2018-07-09,0.623
2018-07-10,0.639
2018-07-11,0.655
2018-07-12,0.672
2018-07-13,0.688
2018-07-14,0.694
2018-07-15,0.701
2018-07-16,0.707
2018-07-17,0.713
2018-07-18,0.72
2018-07-19,0.726
2018-07-20,0.733
2018-07-21,0.739
2018-07-22,0.721
2018-07-23,0.703
2018-07-24,0.684
2018-07-25,0.666
2018-07-26,0.648
2018-07-27,0.63
2018-07-28,0.612
2018-07-29,0.594
2018-07-30,0.597
2018-07-31,0.6
2018-08-01,0.604
2018-08-02,0.607
2018-08-03,0.61
2018-08-04,0.614
2018-08-05,0.617
2018-08-06,0.62
2018-08-07,0.629
2018-08-08,0.639
2018-08-09,0.648
2018-08-10,0.657
2018-08-11,0.667
2018-08-12,0.676
2018-08-13,0.685
2018-08-14,0.694
2018-08-15,0.706
2018-08-16,0.718
2018-08-17,0.731
2018-08-18,0.743
2018-08-19,0.755
2018-08-20,0.767
2018-08-21,0.779
2018-08-22,0.791
2018-08-23,0.692
2018-08-24,0.688
2018-08-25,0.683
2018-08-26,0.679
2018-08-27,0.674
2018-08-28,0.669
2018-08-29,0.665
2018-08-30,0.66
2018-08-31,0.667
2018-09-01,0.674
2018-09-02,0.681
2018-09-03,0.687
2018-09-04,0.694
2018-09-05,0.701
2018-09-06,0.708
2018-09-07,0.715
2018-09-08,0.714
2018-09-09,0.714
2018-09-10,0.713
2018-09-11,0.712
2018-09-12,0.712
2018-09-13,0.711
2018-09-14,0.711
2018-09-15,0.71
2018-09-16,0.71
2018-09-17,0.709
2018-09-18,0.709
2018-09-19,0.708
2018-09-20,0.707
2018-09-21,0.707
2018-09-22,0.706
2018-09-23,0.706
2018-09-24,0.73
2018-09-25,0.741
2018-09-26,0.752
2018-09-27,0.763
2018-09-28,0.774
2018-09-29,0.786
2018-09-30,0.797
2018-10-01,0.808
2018-10-02,0.792
2018-10-03,0.776
2018-10-04,0.76
2018-10-05,0.743
2018-10-06,0.727
2018-10-07,0.711
2018-10-08,0.695
2018-10-09,0.679
2018-10-10,0.687
2018-10-11,0.694
2018-10-12,0.702
2018-10-13,0.71
2018-10-14,0.718
2018-10-15,0.726
2018-10-16,0.733
2018-10-17,0.741
2018-10-18,0.758
2018-10-19,0.774
2018-10-20,0.79
2018-10-21,0.807
2018-10-22,0.823
2018-10-23,0.84
2018-10-24,0.856
2018-10-25,0.873
2018-10-26,0.863
2018-10-27,0.845
2018-10-28,0.827
2018-10-29,0.808
2018-10-30,0.79
2018-10-31,0.772
2018-11-01,0.753
2018-11-02,0.735
2018-11-03,0.712
2018-11-04,0.688
2018-11-05,0.665
2018-11-06,0.641
2018-11-07,0.617
2018-11-08,0.594
2018-11-09,0.57
2018-11-10,0.547
2018-11-11,0.604
2018-11-12,0.623
2018-11-13,0.643
2018-11-14,0.662
2018-11-15,0.681
2018-11-16,0.7
2018-11-17,0.719
2018-11-18,0.738
2018-11-19,0.726
2018-11-20,0.714
2018-11-21,0.701
2018-11-22,0.689
2018-11-23,0.676
2018-11-24,0.664
2018-11-25,0.651
2018-11-26,0.639
2018-11-27,0.664
2018-11-28,0.651
2018-11-29,0.637
2018-11-30,0.624
2018-12-01,0.611
2018-12-02,0.598
2018-12-03,0.585
2018-12-04,0.572
2018-12-05,0.558
2018-12-06,0.545
2018-12-07,0.532
2018-12-08,0.519
2018-12-09,0.506
2018-12-10,0.493
2018-12-11,0.48
2018-12-12,0.466
2018-12-13,0.453
2018-12-14,0.46
2018-12-15,0.466
2018-12-16,0.472
2018-12-17,0.478
2018-12-18,0.485
2018-12-19,0.491
2018-12-20,0.497
2018-12-21,0.504
2018-12-22,0.51
2018-12-23,0.516
2018-12-24,0.522
2018-12-25,0.529
2018-12-26,0.535
2018-12-27,0.541
2018-12-28,0.547
2018-12-29,0.551
2018-12-30,0.556
2018-12-31,0.56
2019-01-01,0.564
2019-01-02,0.568
2019-01-03,0.572
2019-01-04,0.576
2019-01-05,0.58
2019-01-06,0.584
2019-01-07,0.588
2019-01-08,0.592
2019-01-09,0.596
2019-01-10,0.6
2019-01-11,0.604
2019-01-12,0.608
2019-01-13,0.612
2019-01-14,0.614
2019-01-15,0.616
2019-01-16,0.618
2019-01-17,0.619
2019-01-18,0.621
2019-01-19,0.623
2019-01-20,0.625
2019-01-21,0.627
2019-01-22,0.629
2019-01-23,0.63
2019-01-24,0.632
2019-01-25,0.634
2019-01-26,0.636
2019-01-27,0.638
2019-01-28,0.64
2019-01-29,0.641
2019-01-30,0.643
2019-01-31,0.645
2019-02-01,0.647
2019-02-02,0.649
2019-02-03,0.651
2019-02-04,0.653
2019-02-05,0.654
2019-02-06,0.656
2019-02-07,0.658
2019-02-08,0.66
2019-02-09,0.662
2019-02-10,0.664
2019-02-11,0.665
2019-02-12,0.667
2019-02-13,0.669
2019-02-14,0.671
2019-02-15,0.673
2019-02-16,0.675
2019-02-17,0.677
2019-02-18,0.678
2019-02-19,0.68
2019-02-20,0.682
2019-02-21,0.684
2019-02-22,0.686
2019-02-23,0.688
2019-02-24,0.689
2019-02-25,0.691
2019-02-26,0.693
2019-02-27,0.695
2019-02-28,0.697
2019-03-01,0.699
2019-03-02,0.701
2019-03-03,0.702
2019-03-04,0.704
2019-03-05,0.706
2019-03-06,0.708
2019-03-07,0.71
2019-03-08,0.712
2019-03-09,0.713
2019-03-10,0.715
2019-03-11,0.682
2019-03-12,0.649
2019-03-13,0.616
2019-03-14,0.583
2019-03-15,0.55
2019-03-16,0.517
2019-03-17,0.484
2019-03-18,0.451
2019-03-19,0.479
2019-03-20,0.507
2019-03-21,0.535
2019-03-22,0.563
2019-03-23,0.591
2019-03-24,0.619
2019-03-25,0.647
2019-03-26,0.675
2019-03-27,0.682
2019-03-28,0.688
2019-03-29,0.695
2019-03-30,0.701
2019-03-31,0.708
2019-04-01,0.715
2019-04-02,0.721
2019-04-03,0.728
2019-04-04,0.734
2019-04-05,0.741
2019-04-06,0.747
2019-04-07,0.754
2019-04-08,0.76
2019-04-09,0.767
2019-04-10,0.773
2019-04-11,0.78
2019-04-12,0.786
2019-04-13,0.793
2019-04-14,0.799
2019-04-15,0.806
2019-04-16,0.813
2019-04-17,0.819
2019-04-18,0.826
2019-04-19,0.832
2019-04-20,0.827
2019-04-21,0.822
2019-04-22,0.817
2019-04-23,0.811
2019-04-24,0.806
2019-04-25,0.801
2019-04-26,0.796
2019-04-27,0.791
2019-04-28,0.786
2019-04-29,0.781
2019-04-30,0.775
2019-05-01,0.77
2019-05-02,0.765
2019-05-03,0.76
2019-05-04,0.755
2019-05-05,0.75
2019-05-06,0.741
2019-05-07,0.742
2019-05-08,0.743
2019-05-09,0.744
2019-05-10,0.745
2019-05-11,0.746
2019-05-12,0.747
2019-05-13,0.748
2019-05-14,0.749
2019-05-15,0.75
2019-05-16,0.751
2019-05-17,0.752
2019-05-18,0.753
2019-05-19,0.754
2019-05-20,0.755
2019-05-21,0.756
2019-05-22,0.757
2019-05-23,0.758
2019-05-24,0.759
2019-05-25,0.76
2019-05-26,0.76
2019-05-27,0.761
2019-05-28,0.762
2019-05-29,0.763
2019-05-30,0.764
2019-05-31,0.765
2019-06-01,0.766
2019-06-02,0.767
2019-06-03,0.768
2019-06-04,0.769
2019-06-05,0.77
2019-06-06,0.771
2019-06-07,0.772
2019-06-08,0.773
2019-06-09,0.774
2019-06-10,0.775
2019-06-11,0.776
2019-06-12,0.777
2019-06-13,0.778
2019-06-14,0.779
2019-06-15,0.786
2019-06-16,0.793
2019-06-17,0.8
2019-06-18,0.808
2019-06-19,0.815
2019-06-20,0.822
2019-06-21,0.829
2019-06-22,0.836
2019-06-23,0.825
2019-06-24,0.814
