time,etof
2017-02-16,0.929
2017-02-17,0.927
2017-02-18,0.925
2017-02-19,0.924
2017-02-20,0.922
2017-02-21,0.92
2017-02-22,0.918
2017-02-23,0.917
2017-02-24,0.915
2017-02-25,0.917
2017-02-26,0.919
2017-02-27,0.921
2017-02-28,0.924
2017-03-01,0.926
2017-03-02,0.928
2017-03-03,0.93
2017-03-04,0.932
2017-03-05,0.928
2017-03-06,0.924
2017-03-07,0.919
2017-03-08,0.915
2017-03-09,0.911
2017-03-10,0.907
2017-03-11,0.903
2017-03-12,0.898
2017-03-13,0.918
2017-03-14,0.938
2017-03-15,0.958
2017-03-16,0.977
2017-03-17,0.997
2017-03-18,1.017
2017-03-19,1.037
2017-03-20,1.056
2017-03-21,1.076
2017-03-22,1.096
2017-03-23,1.115
2017-03-24,1.135
2017-03-25,1.155
2017-03-26,1.175
2017-03-27,1.194
2017-03-28,1.214
2017-03-29,1.182
2017-03-30,1.15
2017-03-31,1.118
2017-04-01,1.086
2017-04-02,1.053
2017-04-03,1.021
2017-04-04,0.989
2017-04-05,0.957
2017-04-06,0.925
2017-04-07,0.893
2017-04-08,0.86
2017-04-09,0.828
2017-04-10,0.796
2017-04-11,0.764
2017-04-12,0.732
2017-04-13,0.7
2017-04-14,0.667
2017-04-15,0.635
2017-04-16,0.603
2017-04-17,0.571
2017-04-18,0.539
2017-04-19,0.506
2017-04-20,0.474
2017-04-21,0.442
2017-04-22,0.435
2017-04-23,0.427
2017-04-24,0.42
2017-04-25,0.412
2017-04-26,0.405
2017-04-27,0.397
2017-04-28,0.39
2017-04-29,0.382
2017-04-30,0.379
2017-05-01,0.376
2017-05-02,0.372
2017-05-03,0.369
2017-05-04,0.366
2017-05-05,0.362
2017-05-06,0.359
2017-05-07,0.356
2017-05-08,0.352
2017-05-09,0.349
2017-05-10,0.346
2017-05-11,0.342
2017-05-12,0.339
2017-05-13,0.336
2017-05-14,0.332
2017-05-15,0.329
2017-05-16,0.322
2017-05-17,0.314
2017-05-18,0.307
2017-05-19,0.299
2017-05-20,0.292
2017-05-21,0.284
2017-05-22,0.277
2017-05-23,0.269
2017-05-24,0.283
2017-05-25,0.297
2017-05-26,0.31
2017-05-27,0.324
2017-05-28,0.338
2017-05-29,0.352
2017-05-30,0.366
2017-05-31,0.38
2017-06-01,0.393
2017-06-02,0.407
2017-06-03,0.421
2017-06-04,0.435
2017-06-05,0.449
2017-06-06,0.462
2017-06-07,0.476
2017-06-08,0.49
2017-06-09,0.508
2017-06-10,0.526
2017-06-11,0.543
2017-06-12,0.561
2017-06-13,0.579
2017-06-14,0.596
2017-06-15,0.614
2017-06-16,0.632
2017-06-17,0.622
2017-06-18,0.613
2017-06-19,0.603
2017-06-20,0.594
2017-06-21,0.584
2017-06-22,0.575
2017-06-23,0.565
2017-06-24,0.556
2017-06-25,0.502
2017-06-26,0.449
2017-06-27,0.396
2017-06-28,0.342
2017-06-29,0.289
2017-06-30,0.236
2017-07-01,0.183
2017-07-02,0.129
2017-07-03,0.134
2017-07-04,0.138
2017-07-05,0.143
2017-07-06,0.147
2017-07-07,0.152
2017-07-08,0.156
2017-07-09,0.16
2017-07-10,0.165
2017-07-11,0.169
2017-07-12,0.174
2017-07-13,0.178
2017-07-14,0.183
2017-07-15,0.187
2017-07-16,0.192
2017-07-17,0.196
2017-07-18,0.2
2017-07-19,0.192
2017-07-20,0.183
2017-07-21,0.174
2017-07-22,0.165
2017-07-23,0.156
2017-07-24,0.148
2017-07-25,0.139
2017-07-26,0.13
2017-07-27,0.129
2017-07-28,0.127
2017-07-29,0.126
2017-07-30,0.125
2017-07-31,0.123
2017-08-01,0.122
2017-08-02,0.121
2017-08-03,0.119
2017-08-04,0.118
2017-08-05,0.117
2017-08-06,0.115
2017-08-07,0.114
2017-08-08,0.113
2017-08-09,0.111
2017-08-10,0.11
2017-08-11,0.109
2017-08-12,0.115
2017-08-13,0.122
2017-08-14,0.128
2017-08-15,0.135
2017-08-16,0.141
2017-08-17,0.148
2017-08-18,0.154
2017-08-19,0.161
2017-08-20,0.153
2017-08-21,0.146
2017-08-22,0.139
2017-08-23,0.131
2017-08-24,0.124
2017-08-25,0.117
2017-08-26,0.109
2017-08-27,0.102
2017-08-28,0.148
2017-08-29,0.193
2017-08-30,0.238
2017-08-31,0.284
2017-09-01,0.329
2017-09-02,0.375
2017-09-03,0.42
2017-09-04,0.466
2017-09-05,0.427
2017-09-06,0.388
2017-09-07,0.349
2017-09-08,0.311
2017-09-09,0.272
2017-09-10,0.233
2017-09-11,0.194
2017-09-12,0.156
2017-09-13,0.165
2017-09-14,0.174
2017-09-15,0.183
2017-09-16,0.193
2017-09-17,0.202
2017-09-18,0.211
2017-09-19,0.221
2017-09-20,0.23
2017-09-21,0.215
2017-09-22,0.201
2017-09-23,0.187
2017-09-24,0.172
2017-09-25,0.158
2017-09-26,0.143
2017-09-27,0.129
2017-09-28,0.115
2017-09-29,0.114
2017-09-30,0.113
2017-10-01,0.113
2017-10-02,0.112
2017-10-03,0.112
2017-10-04,0.111
2017-10-05,0.11
2017-10-06,0.11
2017-10-07,0.112
2017-10-08,0.113
2017-10-09,0.115
2017-10-10,0.117
2017-10-11,0.118
2017-10-12,0.12
2017-10-13,0.122
2017-10-14,0.123
2017-10-15,0.138
2017-10-16,0.153
2017-10-17,0.168
2017-10-18,0.182
2017-10-19,0.197
2017-10-20,0.212
2017-10-21,0.227
2017-10-22,0.242
2017-10-23,0.242
2017-10-24,0.242
2017-10-25,0.242
2017-10-26,0.242
2017-10-27,0.242
2017-10-28,0.242
2017-10-29,0.242
2017-10-30,0.242
2017-10-31,0.242
2017-11-01,0.242
2017-11-02,0.242
2017-11-03,0.243
2017-11-04,0.243
2017-11-05,0.243
2017-11-06,0.243
2017-11-07,0.243
2017-11-08,0.234
2017-11-09,0.224
2017-11-10,0.215
2017-11-11,0.206
2017-11-12,0.196
2017-11-13,0.187
2017-11-14,0.178
2017-11-15,0.168
2017-11-16,0.179
2017-11-17,0.19
2017-11-18,0.201
2017-11-19,0.211
2017-11-20,0.222
2017-11-21,0.233
2017-11-22,0.243
2017-11-23,0.254
2017-11-24,0.246
2017-11-25,0.237
2017-11-26,0.229
2017-11-27,0.221
2017-11-28,0.213
2017-11-29,0.204
2017-11-30,0.196
2017-12-01,0.188
2017-12-02,0.191
2017-12-03,0.195
2017-12-04,0.199
2017-12-05,0.203
2017-12-06,0.207
2017-12-07,0.21
2017-12-08,0.214
2017-12-09,0.218
2017-12-10,0.222
2017-12-11,0.226
2017-12-12,0.23
2017-12-13,0.233
2017-12-14,0.237
2017-12-15,0.241
2017-12-16,0.245
2017-12-17,0.249
2017-12-18,0.255
2017-12-19,0.261
2017-12-20,0.267
2017-12-21,0.273
2017-12-22,0.279
2017-12-23,0.286
2017-12-24,0.292
2017-12-25,0.298
2017-12-26,0.304
2017-12-27,0.31
2017-12-28,0.317
2017-12-29,0.323
2017-12-30,0.329
2017-12-31,0.335
2018-01-01,0.341
2018-01-02,0.347
2018-01-03,0.354
2018-01-04,0.36
2018-01-05,0.366
2018-01-06,0.372
2018-01-07,0.378
2018-01-08,0.384
2018-01-09,0.391
2018-01-10,0.397
2018-01-11,0.403
2018-01-12,0.409
2018-01-13,0.415
2018-01-14,0.422
2018-01-15,0.428
2018-01-16,0.434
2018-01-17,0.44
2018-01-18,0.446
2018-01-19,0.452
2018-01-20,0.459
2018-01-21,0.465
2018-01-22,0.471
2018-01-23,0.477
2018-01-24,0.483
2018-01-25,0.49
2018-01-26,0.496
2018-01-27,0.469
2018-01-28,0.442
2018-01-29,0.416
2018-01-30,0.389
2018-01-31,0.362
2018-02-01,0.336
2018-02-02,0.309
2018-02-03,0.282
2018-02-04,0.275
2018-02-05,0.268
2018-02-06,0.261
2018-02-07,0.254
2018-02-08,0.247
2018-02-09,0.24
2018-02-10,0.233
2018-02-11,0.226
2018-02-12,0.224
2018-02-13,0.221
2018-02-14,0.218
2018-02-15,0.216
2018-02-16,0.213
2018-02-17,0.211
2018-02-18,0.208
2018-02-19,0.206
2018-02-20,0.203
2018-02-21,0.201
2018-02-22,0.198
2018-02-23,0.196
2018-02-24,0.193
2018-02-25,0.191
2018-02-26,0.188
2018-02-27,0.185
2018-02-28,0.183
2018-03-01,0.18
2018-03-02,0.178
2018-03-03,0.175
2018-03-04,0.173
2018-03-05,0.17
2018-03-06,0.168
2018-03-07,0.165
2018-03-08,0.163
2018-03-09,0.16
2018-03-10,0.158
2018-03-11,0.155
2018-03-12,0.152
2018-03-13,0.15
2018-03-14,0.147
2018-03-15,0.145
2018-03-16,0.188
2018-03-17,0.232
2018-03-18,0.275
2018-03-19,0.319
2018-03-20,0.362
2018-03-21,0.406
2018-03-22,0.449
2018-03-23,0.493
2018-03-24,0.447
2018-03-25,0.401
2018-03-26,0.356
2018-03-27,0.31
2018-03-28,0.265
2018-03-29,0.219
2018-03-30,0.174
2018-03-31,0.128
2018-04-01,0.146
2018-04-02,0.164
2018-04-03,0.182
2018-04-04,0.2
2018-04-05,0.217
2018-04-06,0.235
2018-04-07,0.253
2018-04-08,0.271
2018-04-09,0.256
2018-04-10,0.241
2018-04-11,0.226
2018-04-12,0.211
2018-04-13,0.196
2018-04-14,0.181
2018-04-15,0.166
2018-04-16,0.151
2018-04-17,0.137
2018-04-18,0.122
2018-04-19,0.107
2018-04-20,0.092
2018-04-21,0.077
2018-04-22,0.062
2018-04-23,0.047
2018-04-24,0.032
2018-04-25,0.045
2018-04-26,0.059
2018-04-27,0.072
2018-04-28,0.085
2018-04-29,0.099
2018-04-30,0.112
2018-05-01,0.125
2018-05-02,0.138
2018-05-03,0.141
2018-05-04,0.143
2018-05-05,0.146
2018-05-06,0.148
2018-05-07,0.15
2018-05-08,0.153
2018-05-09,0.155
2018-05-10,0.157
2018-05-11,0.148
2018-05-12,0.139
2018-05-13,0.129
2018-05-14,0.12
2018-05-15,0.11
2018-05-16,0.101
2018-05-17,0.092
2018-05-18,0.082
2018-05-19,0.082
2018-05-20,0.083
2018-05-21,0.083
2018-05-22,0.083
2018-05-23,0.084
2018-05-24,0.084
2018-05-25,0.085
2018-05-26,0.085
2018-05-27,0.08
2018-05-28,0.075
2018-05-29,0.071
2018-05-30,0.066
2018-05-31,0.061
2018-06-01,0.056
2018-06-02,0.052
2018-06-03,0.047
2018-06-04,0.046
2018-06-05,0.045
2018-06-06,0.045
2018-06-07,0.044
2018-06-08,0.043
2018-06-09,0.042
2018-06-10,0.042
2018-06-11,0.041
2018-06-12,0.044
2018-06-13,0.047
2018-06-14,0.05
2018-06-15,0.053
2018-06-16,0.056
2018-06-17,0.059
2018-06-18,0.062
2018-06-19,0.065
2018-06-20,0.058
2018-06-21,0.052
2018-06-22,0.045
2018-06-23,0.039
2018-06-24,0.032
2018-06-25,0.026
2018-06-26,0.019
2018-06-27,0.013
2018-06-28,0.02
2018-06-29,0.028
2018-06-30,0.035
2018-07-01,0.043
2018-07-02,0.05
2018-07-03,0.058
2018-07-04,0.065
2018-07-05,0.073
2018-07-06,0.067
2018-07-07,0.062
2018-07-08,0.056
2018-07-09,0.05
2018-07-10,0.045
2018-07-11,0.039
2018-07-12,0.033
2018-07-13,0.027
2018-07-14,0.074
2018-07-15,0.121
2018-07-16,0.168
2018-07-17,0.215
2018-07-18,0.261
2018-07-19,0.308
2018-07-20,0.355
2018-07-21,0.402
2018-07-22,0.352
2018-07-23,0.302
2018-07-24,0.252
2018-07-25,0.202
2018-07-26,0.152
2018-07-27,0.102
2018-07-28,0.052
2018-07-29,0.003
2018-07-30,0.01
2018-07-31,0.018
2018-08-01,0.026
2018-08-02,0.034
2018-08-03,0.042
2018-08-04,0.049
2018-08-05,0.057
2018-08-06,0.065
2018-08-07,0.066
2018-08-08,0.066
2018-08-09,0.067
2018-08-10,0.068
2018-08-11,0.068
2018-08-12,0.069
2018-08-13,0.07
2018-08-14,0.07
2018-08-15,0.073
2018-08-16,0.076
2018-08-17,0.079
2018-08-18,0.081
2018-08-19,0.084
2018-08-20,0.087
2018-08-21,0.09
2018-08-22,0.092
2018-08-23,0.139
2018-08-24,0.185
2018-08-25,0.232
2018-08-26,0.278
2018-08-27,0.325
2018-08-28,0.371
2018-08-29,0.417
2018-08-30,0.464
2018-08-31,0.411
2018-09-01,0.357
2018-09-02,0.304
2018-09-03,0.251
2018-09-04,0.198
2018-09-05,0.144
2018-09-06,0.091
2018-09-07,0.038
2018-09-08,0.046
2018-09-09,0.054
2018-09-10,0.062
2018-09-11,0.071
2018-09-12,0.079
2018-09-13,0.087
2018-09-14,0.095
2018-09-15,0.103
2018-09-16,0.1
2018-09-17,0.098
2018-09-18,0.095
2018-09-19,0.092
2018-09-20,0.09
2018-09-21,0.087
2018-09-22,0.084
2018-09-23,0.082
2018-09-24,0.079
2018-09-25,0.077
2018-09-26,0.074
2018-09-27,0.071
2018-09-28,0.069
2018-09-29,0.066
2018-09-30,0.064
2018-10-01,0.061
2018-10-02,0.073
2018-10-03,0.085
2018-10-04,0.096
2018-10-05,0.108
2018-10-06,0.12
2018-10-07,0.132
2018-10-08,0.144
2018-10-09,0.155
2018-10-10,0.142
2018-10-11,0.129
2018-10-12,0.116
2018-10-13,0.103
2018-10-14,0.09
2018-10-15,0.077
2018-10-16,0.064
2018-10-17,0.051
2018-10-18,0.055
2018-10-19,0.059
2018-10-20,0.062
2018-10-21,0.066
2018-10-22,0.07
2018-10-23,0.073
2018-10-24,0.077
2018-10-25,0.081
2018-10-26,0.09
2018-10-27,0.1
2018-10-28,0.11
2018-10-29,0.119
2018-10-30,0.129
2018-10-31,0.139
2018-11-01,0.148
2018-11-02,0.158
2018-11-03,0.148
2018-11-04,0.139
2018-11-05,0.129
2018-11-06,0.119
2018-11-07,0.109
2018-11-08,0.1
2018-11-09,0.09
2018-11-10,0.08
2018-11-11,0.092
2018-11-12,0.103
2018-11-13,0.114
2018-11-14,0.126
2018-11-15,0.137
2018-11-16,0.149
2018-11-17,0.16
2018-11-18,0.171
2018-11-19,0.151
2018-11-20,0.13
2018-11-21,0.11
2018-11-22,0.089
2018-11-23,0.068
2018-11-24,0.048
2018-11-25,0.027
2018-11-26,0.007
2018-11-27,0.021
2018-11-28,0.035
2018-11-29,0.048
2018-11-30,0.062
2018-12-01,0.076
2018-12-02,0.09
2018-12-03,0.104
2018-12-04,0.118
2018-12-05,0.132
2018-12-06,0.146
2018-12-07,0.16
2018-12-08,0.174
2018-12-09,0.188
2018-12-10,0.202
2018-12-11,0.216
2018-12-12,0.23
2018-12-13,0.244
2018-12-14,0.257
2018-12-15,0.271
2018-12-16,0.285
2018-12-17,0.299
2018-12-18,0.313
2018-12-19,0.327
2018-12-20,0.341
2018-12-21,0.355
2018-12-22,0.369
2018-12-23,0.383
2018-12-24,0.397
2018-12-25,0.411
2018-12-26,0.425
2018-12-27,0.439
2018-12-28,0.453
2018-12-29,0.459
2018-12-30,0.466
2018-12-31,0.473
2019-01-01,0.48
2019-01-02,0.487
2019-01-03,0.494
2019-01-04,0.501
2019-01-05,0.508
2019-01-06,0.515
2019-01-07,0.522
2019-01-08,0.528
2019-01-09,0.535
2019-01-10,0.542
2019-01-11,0.549
2019-01-12,0.556
2019-01-13,0.563
2019-01-14,0.57
2019-01-15,0.577
2019-01-16,0.584
2019-01-17,0.591
2019-01-18,0.597
2019-01-19,0.604
2019-01-20,0.611
2019-01-21,0.618
2019-01-22,0.618
2019-01-23,0.617
2019-01-24,0.617
2019-01-25,0.617
2019-01-26,0.616
2019-01-27,0.616
2019-01-28,0.616
2019-01-29,0.615
2019-01-30,0.615
2019-01-31,0.615
2019-02-01,0.614
2019-02-02,0.614
2019-02-03,0.614
2019-02-04,0.613
2019-02-05,0.613
2019-02-06,0.612
2019-02-07,0.614
2019-02-08,0.616
2019-02-09,0.618
2019-02-10,0.62
2019-02-11,0.622
2019-02-12,0.624
2019-02-13,0.626
2019-02-14,0.628
2019-02-15,0.63
2019-02-16,0.631
2019-02-17,0.633
2019-02-18,0.635
2019-02-19,0.637
2019-02-20,0.639
2019-02-21,0.641
2019-02-22,0.643
2019-02-23,0.661
2019-02-24,0.68
2019-02-25,0.699
2019-02-26,0.717
2019-02-27,0.736
2019-02-28,0.754
2019-03-01,0.773
2019-03-02,0.792
2019-03-03,0.81
2019-03-04,0.829
2019-03-05,0.847
2019-03-06,0.866
2019-03-07,0.885
2019-03-08,0.903
2019-03-09,0.922
2019-03-10,0.94
2019-03-11,0.861
2019-03-12,0.782
2019-03-13,0.703
2019-03-14,0.623
2019-03-15,0.544
2019-03-16,0.465
2019-03-17,0.386
2019-03-18,0.307
2019-03-19,0.343
2019-03-20,0.379
2019-03-21,0.415
2019-03-22,0.452
2019-03-23,0.488
2019-03-24,0.524
2019-03-25,0.561
2019-03-26,0.597
2019-03-27,0.578
2019-03-28,0.56
2019-03-29,0.541
2019-03-30,0.522
2019-03-31,0.504
2019-04-01,0.485
2019-04-02,0.466
2019-04-03,0.448
2019-04-04,0.429
2019-04-05,0.41
2019-04-06,0.392
2019-04-07,0.373
2019-04-08,0.355
2019-04-09,0.336
2019-04-10,0.317
2019-04-11,0.299
2019-04-12,0.28
2019-04-13,0.261
2019-04-14,0.243
2019-04-15,0.224
2019-04-16,0.205
2019-04-17,0.187
2019-04-18,0.168
2019-04-19,0.15
2019-04-20,0.131
2019-04-21,0.112
2019-04-22,0.094
2019-04-23,0.075
2019-04-24,0.056
2019-04-25,0.038
2019-04-26,0.019
2019-04-27,0.001
2019-04-28,0.011
2019-04-29,0.021
2019-04-30,0.031
2019-05-01,0.041
2019-05-02,0.051
2019-05-03,0.061
2019-05-04,0.071
2019-05-05,0.081
2019-05-06,0.072
2019-05-07,0.063
2019-05-08,0.054
2019-05-09,0.045
2019-05-10,0.035
2019-05-11,0.026
2019-05-12,0.017
2019-05-13,0.008
2019-05-14,0.008
2019-05-15,0.007
2019-05-16,0.007
2019-05-17,0.007
2019-05-18,0.007
2019-05-19,0.006
2019-05-20,0.006
2019-05-21,0.006
2019-05-22,0.006
2019-05-23,0.005
2019-05-24,0.005
2019-05-25,0.005
2019-05-26,0.005
2019-05-27,0.004
2019-05-28,0.004
2019-05-29,0.004
2019-05-30,0.004
2019-05-31,0.004
2019-06-01,0.004
2019-06-02,0.005
2019-06-03,0.005
2019-06-04,0.005
2019-06-05,0.005
2019-06-06,0.005
2019-06-07,0.006
2019-06-08,0.006
2019-06-09,0.006
2019-06-10,0.006
2019-06-11,0.006
2019-06-12,0.006
2019-06-13,0.007
2019-06-14,0.007
2019-06-15,0.009
2019-06-16,0.012
2019-06-17,0.015
2019-06-18,0.018
2019-06-19,0.02
2019-06-20,0.023
2019-06-21,0.026
2019-06-22,0.028
2019-06-23,0.028
2019-06-24,0.027
