time,etof
2016-04-13,0.854
2016-04-14,0.839
2016-04-15,0.824
2016-04-16,0.77
2016-04-17,0.753
2016-04-18,0.735
2016-04-19,0.718
2016-04-20,0.701
2016-04-21,0.683
2016-04-22,0.666
2016-04-23,0.649
2016-04-24,0.631
2016-04-25,0.613
2016-04-26,0.594
2016-04-27,0.576
2016-04-28,0.558
2016-04-29,0.539
2016-04-30,0.521
2016-05-01,0.503
2016-05-02,0.496
2016-05-03,0.49
2016-05-04,0.483
2016-05-05,0.477
2016-05-06,0.471
2016-05-07,0.464
2016-05-08,0.458
2016-05-09,0.452
2016-05-10,0.579
2016-05-11,0.571
2016-05-12,0.562
2016-05-13,0.553
2016-05-14,0.544
2016-05-15,0.535
2016-05-16,0.526
2016-05-17,0.517
2016-05-18,0.524
2016-05-19,0.531
2016-05-20,0.538
2016-05-21,0.545
2016-05-22,0.552
2016-05-23,0.559
2016-05-24,0.566
2016-05-25,0.573
2016-05-26,0.59
2016-05-27,0.573
2016-05-28,0.556
2016-05-29,0.539
2016-05-30,0.521
2016-05-31,0.504
2016-06-01,0.487
2016-06-02,0.47
2016-06-03,0.453
2016-06-04,0.436
2016-06-05,0.419
2016-06-06,0.402
2016-06-07,0.385
2016-06-08,0.367
2016-06-09,0.35
2016-06-10,0.333
2016-06-11,0.316
2016-06-12,0.34
2016-06-13,0.364
2016-06-14,0.389
2016-06-15,0.413
2016-06-16,0.437
2016-06-17,0.461
2016-06-18,0.485
2016-06-19,0.226
2016-06-20,0.26
2016-06-21,0.295
2016-06-22,0.329
2016-06-23,0.363
2016-06-24,0.398
2016-06-25,0.432
2016-06-26,0.466
2016-06-27,0.251
2016-06-28,0.26
2016-06-29,0.268
2016-06-30,0.277
2016-07-01,0.286
2016-07-02,0.294
2016-07-03,0.303
2016-07-04,0.312
2016-07-05,0.3
2016-07-06,0.289
2016-07-07,0.278
2016-07-08,0.266
2016-07-09,0.255
2016-07-10,0.244
2016-07-11,0.233
2016-07-12,0.221
2016-07-13,0.21
2016-07-14,0.212
2016-07-15,0.214
2016-07-16,0.217
2016-07-17,0.219
2016-07-18,0.221
2016-07-19,0.223
2016-07-20,0.225
2016-07-21,0.165
2016-07-22,0.156
2016-07-23,0.147
2016-07-24,0.137
2016-07-25,0.128
2016-07-26,0.119
2016-07-27,0.11
2016-07-28,0.101
2016-07-29,0.21
2016-07-30,0.224
2016-07-31,0.239
2016-08-01,0.253
2016-08-02,0.268
2016-08-03,0.282
2016-08-04,0.297
2016-08-05,0.312
2016-08-06,0.218
2016-08-07,0.21
2016-08-08,0.203
2016-08-09,0.195
2016-08-10,0.187
2016-08-11,0.18
2016-08-12,0.172
2016-08-13,0.165
2016-08-14,0.207
2016-08-15,0.213
2016-08-16,0.218
2016-08-17,0.223
2016-08-18,0.229
2016-08-19,0.234
2016-08-20,0.239
2016-08-21,0.245
2016-08-22,0.619
2016-08-23,0.549
2016-08-24,0.48
2016-08-25,0.411
2016-08-26,0.342
2016-08-27,0.273
2016-08-28,0.203
2016-08-29,0.134
2016-08-30,0.233
2016-08-31,0.226
2016-09-01,0.219
2016-09-02,0.212
2016-09-03,0.205
2016-09-04,0.198
2016-09-05,0.191
2016-09-06,0.184
2016-09-07,0.147
2016-09-08,0.15
2016-09-09,0.154
2016-09-10,0.157
2016-09-11,0.161
2016-09-12,0.164
2016-09-13,0.168
2016-09-14,0.171
2016-09-15,0.242
2016-09-16,0.238
2016-09-17,0.233
2016-09-18,0.229
2016-09-19,0.225
2016-09-20,0.22
2016-09-21,0.216
2016-09-22,0.212
2016-09-23,0.207
2016-09-24,0.183
2016-09-25,0.159
2016-09-26,0.135
2016-09-27,0.111
2016-09-28,0.087
2016-09-29,0.064
2016-09-30,0.04
2016-10-01,0.242
2016-10-02,0.237
2016-10-03,0.231
2016-10-04,0.225
2016-10-05,0.22
2016-10-06,0.214
2016-10-07,0.209
2016-10-08,0.203
2016-10-09,0.148
2016-10-10,0.149
2016-10-11,0.151
2016-10-12,0.152
2016-10-13,0.153
2016-10-14,0.154
2016-10-15,0.155
2016-10-16,0.156
2016-10-17,0.157
2016-10-18,0.181
2016-10-19,0.204
2016-10-20,0.227
2016-10-21,0.25
2016-10-22,0.273
2016-10-23,0.296
2016-10-24,0.32
2016-10-25,0.343
2016-10-26,0.366
2016-10-27,0.389
2016-10-28,0.412
2016-10-29,0.435
2016-10-30,0.459
2016-10-31,0.482
2016-11-01,0.505
2016-11-02,0.528
2016-11-03,0.561
2016-11-04,0.594
2016-11-05,0.627
2016-11-06,0.66
2016-11-07,0.693
2016-11-08,0.726
2016-11-09,0.759
2016-11-10,0.769
2016-11-11,0.76
2016-11-12,0.751
2016-11-13,0.742
2016-11-14,0.733
2016-11-15,0.725
2016-11-16,0.716
2016-11-17,0.707
2016-11-18,0.698
2016-11-19,0.696
2016-11-20,0.693
2016-11-21,0.691
2016-11-22,0.688
2016-11-23,0.686
2016-11-24,0.683
2016-11-25,0.681
2016-11-26,0.678
2016-11-27,0.676
2016-11-28,0.674
2016-11-29,0.671
2016-11-30,0.669
2016-12-01,0.666
2016-12-02,0.664
2016-12-03,0.661
2016-12-04,0.673
2016-12-05,0.684
2016-12-06,0.696
2016-12-07,0.707
2016-12-08,0.718
2016-12-09,0.73
2016-12-10,0.741
2016-12-11,0.753
2016-12-12,0.764
2016-12-13,0.738
2016-12-14,0.712
2016-12-15,0.687
2016-12-16,0.661
2016-12-17,0.635
2016-12-18,0.609
2016-12-19,0.583
2016-12-20,0.557
2016-12-21,0.531
2016-12-22,0.505
2016-12-23,0.48
2016-12-24,0.454
2016-12-25,0.428
2016-12-26,0.402
2016-12-27,0.376
2016-12-28,0.35
2016-12-29,0.41
2016-12-30,0.469
2016-12-31,0.529
2017-01-01,0.589
2017-01-02,0.648
2017-01-03,0.708
2017-01-04,0.768
2017-01-05,0.827
2017-01-06,0.784
2017-01-07,0.74
2017-01-08,0.697
2017-01-09,0.653
2017-01-10,0.61
2017-01-11,0.566
2017-01-12,0.523
2017-01-13,0.479
2017-01-14,0.514
2017-01-15,0.548
2017-01-16,0.582
2017-01-17,0.616
2017-01-18,0.651
2017-01-19,0.685
2017-01-20,0.719
2017-01-21,0.754
2017-01-22,0.752
2017-01-23,0.751
2017-01-24,0.749
2017-01-25,0.748
2017-01-26,0.746
2017-01-27,0.745
2017-01-28,0.743
2017-01-29,0.742
2017-01-30,0.74
2017-01-31,0.739
2017-02-01,0.737
2017-02-02,0.736
2017-02-03,0.734
2017-02-04,0.733
2017-02-05,0.731
2017-02-06,0.73
2017-02-07,0.728
2017-02-08,0.727
2017-02-09,0.725
2017-02-10,0.724
2017-02-11,0.722
2017-02-12,0.721
2017-02-13,0.719
2017-02-14,0.718
2017-02-15,0.687
2017-02-16,0.655
2017-02-17,0.624
2017-02-18,0.593
2017-02-19,0.562
2017-02-20,0.531
2017-02-21,0.5
2017-02-22,0.527
2017-02-23,0.554
2017-02-24,0.582
2017-02-25,0.609
2017-02-26,0.636
2017-02-27,0.663
2017-02-28,0.691
2017-03-01,0.718
2017-03-02,0.6
2017-03-03,0.612
2017-03-04,0.623
2017-03-05,0.634
2017-03-06,0.646
2017-03-07,0.657
2017-03-08,0.669
2017-03-09,0.68
2017-03-10,0.691
2017-03-11,0.703
2017-03-12,0.714
2017-03-13,0.726
2017-03-14,0.737
2017-03-15,0.748
2017-03-16,0.76
2017-03-17,0.771
2017-03-18,0.761
2017-03-19,0.75
2017-03-20,0.74
2017-03-21,0.73
2017-03-22,0.719
2017-03-23,0.709
2017-03-24,0.699
2017-03-25,0.688
2017-03-26,0.698
2017-03-27,0.708
2017-03-28,0.717
2017-03-29,0.727
2017-03-30,0.737
2017-03-31,0.747
2017-04-01,0.756
2017-04-02,0.766
2017-04-03,0.779
2017-04-04,0.793
2017-04-05,0.806
2017-04-06,0.82
2017-04-07,0.833
2017-04-08,0.846
2017-04-09,0.86
2017-04-10,0.873
2017-04-11,0.884
2017-04-12,0.894
2017-04-13,0.904
2017-04-14,0.914
2017-04-15,0.925
2017-04-16,0.935
2017-04-17,0.945
2017-04-18,0.956
2017-04-19,0.966
2017-04-20,0.976
2017-04-21,0.987
2017-04-22,0.997
2017-04-23,1.007
2017-04-24,1.018
2017-04-25,1.028
2017-04-26,1.038
2017-04-27,1.048
2017-04-28,0.981
2017-04-29,0.913
2017-04-30,0.845
2017-05-01,0.777
2017-05-02,0.709
2017-05-03,0.641
2017-05-04,0.573
2017-05-05,0.537
2017-05-06,0.53
2017-05-07,0.522
2017-05-08,0.515
2017-05-09,0.507
2017-05-10,0.5
2017-05-11,0.493
2017-05-12,0.485
2017-05-13,0.533
2017-05-14,0.537
2017-05-15,0.542
2017-05-16,0.546
2017-05-17,0.551
2017-05-18,0.555
2017-05-19,0.56
2017-05-20,0.564
2017-05-21,0.463
2017-05-22,0.452
2017-05-23,0.441
2017-05-24,0.431
2017-05-25,0.42
2017-05-26,0.409
2017-05-27,0.398
2017-05-28,0.387
2017-05-29,0.557
2017-05-30,0.54
2017-05-31,0.524
2017-06-01,0.507
2017-06-02,0.491
2017-06-03,0.474
2017-06-04,0.457
2017-06-05,0.441
2017-06-06,0.424
2017-06-07,0.408
2017-06-08,0.391
2017-06-09,0.375
2017-06-10,0.358
2017-06-11,0.342
2017-06-12,0.325
2017-06-13,0.309
2017-06-14,0.452
2017-06-15,0.423
2017-06-16,0.394
2017-06-17,0.364
2017-06-18,0.335
2017-06-19,0.306
2017-06-20,0.277
2017-06-21,0.248
2017-06-22,0.113
2017-06-23,0.123
2017-06-24,0.133
2017-06-25,0.143
2017-06-26,0.152
2017-06-27,0.162
2017-06-28,0.172
2017-06-29,0.181
2017-06-30,0.287
2017-07-01,0.284
2017-07-02,0.28
2017-07-03,0.276
2017-07-04,0.273
2017-07-05,0.269
2017-07-06,0.265
2017-07-07,0.262
2017-07-08,0.123
2017-07-09,0.126
2017-07-10,0.129
2017-07-11,0.132
2017-07-12,0.134
2017-07-13,0.137
2017-07-14,0.14
2017-07-15,0.143
2017-07-16,0.169
2017-07-17,0.176
2017-07-18,0.184
2017-07-19,0.191
2017-07-20,0.198
2017-07-21,0.205
2017-07-22,0.212
2017-07-23,0.22
2017-07-24,0.213
2017-07-25,0.206
2017-07-26,0.199
2017-07-27,0.192
2017-07-28,0.186
2017-07-29,0.179
2017-07-30,0.172
2017-07-31,0.165
2017-08-01,0.268
2017-08-02,0.28
2017-08-03,0.293
2017-08-04,0.305
2017-08-05,0.318
2017-08-06,0.33
2017-08-07,0.343
2017-08-08,0.355
2017-08-09,0.163
2017-08-10,0.183
2017-08-11,0.204
2017-08-12,0.225
2017-08-13,0.246
2017-08-14,0.267
2017-08-15,0.288
2017-08-16,0.309
2017-08-17,0.245
2017-08-18,0.256
2017-08-19,0.268
2017-08-20,0.279
2017-08-21,0.29
2017-08-22,0.302
2017-08-23,0.313
2017-08-24,0.325
2017-08-25,0.194
2017-08-26,0.176
2017-08-27,0.157
2017-08-28,0.138
2017-08-29,0.119
2017-08-30,0.101
2017-08-31,0.082
2017-09-01,0.063
2017-09-02,0.15
2017-09-03,0.166
2017-09-04,0.183
2017-09-05,0.2
2017-09-06,0.217
2017-09-07,0.234
2017-09-08,0.251
2017-09-09,0.268
2017-09-10,0.255
2017-09-11,0.242
2017-09-12,0.229
2017-09-13,0.215
2017-09-14,0.202
2017-09-15,0.189
2017-09-16,0.176
2017-09-17,0.162
2017-09-18,0.211
2017-09-19,0.198
2017-09-20,0.185
2017-09-21,0.173
2017-09-22,0.16
2017-09-23,0.147
2017-09-24,0.134
2017-09-25,0.121
2017-09-26,0.03
2017-09-27,0.035
2017-09-28,0.04
2017-09-29,0.046
2017-09-30,0.051
2017-10-01,0.057
2017-10-02,0.062
2017-10-03,0.068
2017-10-04,0.245
2017-10-05,0.231
2017-10-06,0.216
2017-10-07,0.202
2017-10-08,0.188
2017-10-09,0.173
2017-10-10,0.159
2017-10-11,0.145
2017-10-12,0.05
2017-10-13,0.075
2017-10-14,0.101
2017-10-15,0.126
2017-10-16,0.151
2017-10-17,0.176
2017-10-18,0.202
2017-10-19,0.227
2017-10-20,0.252
2017-10-21,0.238
2017-10-22,0.223
2017-10-23,0.208
2017-10-24,0.194
2017-10-25,0.179
2017-10-26,0.165
2017-10-27,0.15
2017-10-28,0.078
2017-10-29,0.132
2017-10-30,0.185
2017-10-31,0.239
2017-11-01,0.292
2017-11-02,0.345
2017-11-03,0.399
2017-11-04,0.452
2017-11-05,0.505
2017-11-06,0.5
2017-11-07,0.495
2017-11-08,0.49
2017-11-09,0.484
2017-11-10,0.479
2017-11-11,0.474
2017-11-12,0.469
2017-11-13,0.463
2017-11-14,0.458
2017-11-15,0.453
2017-11-16,0.448
2017-11-17,0.443
2017-11-18,0.437
2017-11-19,0.432
2017-11-20,0.427
2017-11-21,0.422
2017-11-22,0.41
2017-11-23,0.399
2017-11-24,0.387
2017-11-25,0.376
2017-11-26,0.365
2017-11-27,0.353
2017-11-28,0.342
2017-11-29,0.33
2017-11-30,0.338
2017-12-01,0.345
2017-12-02,0.353
2017-12-03,0.361
2017-12-04,0.368
2017-12-05,0.376
2017-12-06,0.383
2017-12-07,0.397
2017-12-08,0.389
2017-12-09,0.38
2017-12-10,0.372
2017-12-11,0.363
2017-12-12,0.355
2017-12-13,0.347
2017-12-14,0.338
2017-12-15,0.358
2017-12-16,0.377
2017-12-17,0.397
2017-12-18,0.416
2017-12-19,0.435
2017-12-20,0.455
2017-12-21,0.474
2017-12-22,0.494
2017-12-23,0.513
2017-12-24,0.538
2017-12-25,0.564
2017-12-26,0.589
2017-12-27,0.615
2017-12-28,0.64
2017-12-29,0.665
2017-12-30,0.691
2017-12-31,0.716
2018-01-01,0.742
2018-01-02,0.767
2018-01-03,0.792
2018-01-04,0.818
2018-01-05,0.843
2018-01-06,0.868
2018-01-07,0.894
2018-01-08,0.919
2018-01-09,0.945
2018-01-10,0.97
2018-01-11,0.995
2018-01-12,1.021
2018-01-13,1.046
2018-01-14,1.072
2018-01-15,1.097
2018-01-16,1.122
2018-01-17,1.148
2018-01-18,1.173
2018-01-19,1.198
2018-01-20,1.224
2018-01-21,1.249
2018-01-22,1.275
2018-01-23,1.3
2018-01-24,1.269
2018-01-25,1.239
2018-01-26,1.208
2018-01-27,1.178
2018-01-28,1.147
2018-01-29,1.116
2018-01-30,1.086
2018-01-31,1.055
2018-02-01,1.025
2018-02-02,0.994
2018-02-03,0.964
2018-02-04,0.933
2018-02-05,0.902
2018-02-06,0.872
2018-02-07,0.841
2018-02-08,0.811
2018-02-09,0.78
2018-02-10,0.749
2018-02-11,0.719
2018-02-12,0.688
2018-02-13,0.658
2018-02-14,0.627
2018-02-15,0.596
2018-02-16,0.566
2018-02-17,0.561
2018-02-18,0.556
2018-02-19,0.552
2018-02-20,0.547
2018-02-21,0.542
2018-02-22,0.538
2018-02-23,0.533
2018-02-24,0.528
2018-02-25,0.524
2018-02-26,0.519
2018-02-27,0.514
2018-02-28,0.509
2018-03-01,0.505
2018-03-02,0.5
2018-03-03,0.495
2018-03-04,0.491
2018-03-05,0.486
2018-03-06,0.481
2018-03-07,0.476
2018-03-08,0.472
2018-03-09,0.467
2018-03-10,0.462
2018-03-11,0.458
2018-03-12,0.453
2018-03-13,0.466
2018-03-14,0.479
2018-03-15,0.493
2018-03-16,0.506
2018-03-17,0.519
2018-03-18,0.533
2018-03-19,0.546
2018-03-20,0.559
2018-03-21,0.572
2018-03-22,0.586
2018-03-23,0.599
2018-03-24,0.612
2018-03-25,0.625
2018-03-26,0.639
2018-03-27,0.652
2018-03-28,0.665
2018-03-29,0.621
2018-03-30,0.629
2018-03-31,0.637
2018-04-01,0.645
2018-04-02,0.652
2018-04-03,0.66
2018-04-04,0.668
2018-04-05,0.675
2018-04-06,0.683
2018-04-07,0.691
2018-04-08,0.698
2018-04-09,0.706
2018-04-10,0.714
2018-04-11,0.721
2018-04-12,0.729
2018-04-13,0.737
2018-04-14,0.861
2018-04-15,0.851
2018-04-16,0.84
2018-04-17,0.83
2018-04-18,0.819
2018-04-19,0.809
2018-04-20,0.798
2018-04-21,0.788
2018-04-22,0.768
2018-04-23,0.749
2018-04-24,0.729
2018-04-25,0.71
2018-04-26,0.69
2018-04-27,0.671
2018-04-28,0.651
2018-04-29,0.632
2018-04-30,0.612
2018-05-01,0.61
2018-05-02,0.607
2018-05-03,0.605
2018-05-04,0.602
2018-05-05,0.6
2018-05-06,0.597
2018-05-07,0.595
2018-05-08,0.469
2018-05-09,0.467
2018-05-10,0.464
2018-05-11,0.461
2018-05-12,0.458
2018-05-13,0.456
2018-05-14,0.453
2018-05-15,0.45
2018-05-16,0.447
2018-05-17,0.445
2018-05-18,0.442
2018-05-19,0.439
2018-05-20,0.437
2018-05-21,0.434
2018-05-22,0.431
2018-05-23,0.428
2018-05-24,0.543
2018-05-25,0.506
2018-05-26,0.47
2018-05-27,0.433
2018-05-28,0.396
2018-05-29,0.359
2018-05-30,0.323
2018-05-31,0.286
2018-06-01,0.249
2018-06-02,0.237
2018-06-03,0.226
2018-06-04,0.214
2018-06-05,0.202
2018-06-06,0.19
2018-06-07,0.179
2018-06-08,0.167
2018-06-09,0.163
2018-06-10,0.16
2018-06-11,0.156
2018-06-12,0.153
2018-06-13,0.15
2018-06-14,0.146
2018-06-15,0.143
2018-06-16,0.139
2018-06-17,0.18
2018-06-18,0.173
2018-06-19,0.165
2018-06-20,0.157
2018-06-21,0.149
2018-06-22,0.141
2018-06-23,0.133
2018-06-24,0.125
2018-06-25,0.183
2018-06-26,0.163
2018-06-27,0.143
2018-06-28,0.124
2018-06-29,0.104
2018-06-30,0.084
2018-07-01,0.065
2018-07-02,0.045
2018-07-03,0.181
2018-07-04,0.18
2018-07-05,0.179
2018-07-06,0.178
2018-07-07,0.177
2018-07-08,0.175
2018-07-09,0.174
2018-07-10,0.173
2018-07-11,0.091
2018-07-12,0.093
2018-07-13,0.096
2018-07-14,0.098
2018-07-15,0.101
2018-07-16,0.103
2018-07-17,0.106
2018-07-18,0.108
2018-07-19,0.168
2018-07-20,0.192
2018-07-21,0.216
2018-07-22,0.24
2018-07-23,0.265
2018-07-24,0.289
2018-07-25,0.313
2018-07-26,0.337
2018-07-27,0.209
2018-07-28,0.204
2018-07-29,0.198
2018-07-30,0.193
2018-07-31,0.188
2018-08-01,0.183
2018-08-02,0.178
2018-08-03,0.173
2018-08-04,0.232
2018-08-05,0.24
2018-08-06,0.249
2018-08-07,0.257
2018-08-08,0.266
2018-08-09,0.274
2018-08-10,0.283
2018-08-11,0.291
2018-08-12,0.278
2018-08-13,0.265
2018-08-14,0.252
2018-08-15,0.24
2018-08-16,0.227
2018-08-17,0.214
2018-08-18,0.201
2018-08-19,0.188
2018-08-20,0.177
2018-08-21,0.204
2018-08-22,0.231
2018-08-23,0.258
2018-08-24,0.285
2018-08-25,0.312
2018-08-26,0.339
2018-08-27,0.366
2018-08-28,0.332
2018-08-29,0.299
2018-08-30,0.266
2018-08-31,0.233
2018-09-01,0.199
2018-09-02,0.166
2018-09-03,0.133
2018-09-04,0.1
2018-09-05,0.159
2018-09-06,0.161
2018-09-07,0.164
2018-09-08,0.166
2018-09-09,0.168
2018-09-10,0.17
2018-09-11,0.172
2018-09-12,0.175
2018-09-13,0.055
2018-09-14,0.062
2018-09-15,0.069
2018-09-16,0.076
2018-09-17,0.082
2018-09-18,0.089
2018-09-19,0.096
2018-09-20,0.103
2018-09-21,0.11
2018-09-22,0.115
2018-09-23,0.12
2018-09-24,0.124
2018-09-25,0.129
2018-09-26,0.134
2018-09-27,0.139
2018-09-28,0.144
2018-09-29,0.149
2018-09-30,0.153
2018-10-01,0.158
2018-10-02,0.163
2018-10-03,0.168
2018-10-04,0.173
2018-10-05,0.178
2018-10-06,0.182
2018-10-07,0.187
2018-10-08,0.194
2018-10-09,0.2
2018-10-10,0.206
2018-10-11,0.213
2018-10-12,0.219
2018-10-13,0.226
2018-10-14,0.232
2018-10-15,0.228
2018-10-16,0.224
2018-10-17,0.22
2018-10-18,0.216
2018-10-19,0.212
2018-10-20,0.208
2018-10-21,0.204
2018-10-22,0.2
2018-10-23,0.196
2018-10-24,0.192
2018-10-25,0.188
2018-10-26,0.184
2018-10-27,0.18
2018-10-28,0.176
2018-10-29,0.172
2018-10-30,0.168
2018-10-31,0.011
2018-11-01,0.012
2018-11-02,0.012
2018-11-03,0.012
2018-11-04,0.012
2018-11-05,0.013
2018-11-06,0.013
2018-11-07,0.013
2018-11-08,0.215
2018-11-09,0.236
2018-11-10,0.256
2018-11-11,0.276
2018-11-12,0.297
2018-11-13,0.317
2018-11-14,0.337
2018-11-15,0.357
2018-11-16,0.078
2018-11-17,0.091
2018-11-18,0.103
2018-11-19,0.116
2018-11-20,0.129
2018-11-21,0.142
2018-11-22,0.155
2018-11-23,0.168
2018-11-24,0.181
2018-11-25,0.194
2018-11-26,0.207
2018-11-27,0.22
2018-11-28,0.233
2018-11-29,0.245
2018-11-30,0.258
2018-12-01,0.271
2018-12-02,0.284
2018-12-03,0.308
2018-12-04,0.331
2018-12-05,0.355
2018-12-06,0.378
2018-12-07,0.401
2018-12-08,0.425
2018-12-09,0.448
2018-12-10,0.472
2018-12-11,0.468
2018-12-12,0.463
2018-12-13,0.459
2018-12-14,0.455
2018-12-15,0.45
2018-12-16,0.446
2018-12-17,0.442
2018-12-18,0.437
2018-12-19,0.433
2018-12-20,0.429
2018-12-21,0.424
2018-12-22,0.42
2018-12-23,0.416
2018-12-24,0.412
2018-12-25,0.407
2018-12-26,0.403
2018-12-27,0.417
2018-12-28,0.431
2018-12-29,0.445
2018-12-30,0.459
2018-12-31,0.473
2019-01-01,0.486
2019-01-02,0.5
2019-01-03,0.502
2019-01-04,0.503
2019-01-05,0.504
2019-01-06,0.506
2019-01-07,0.507
2019-01-08,0.508
2019-01-09,0.51
2019-01-10,0.511
2019-01-11,0.512
2019-01-12,0.514
2019-01-13,0.515
2019-01-14,0.516
2019-01-15,0.518
2019-01-16,0.519
2019-01-17,0.52
2019-01-18,0.522
2019-01-19,0.523
2019-01-20,0.524
2019-01-21,0.526
2019-01-22,0.527
2019-01-23,0.528
2019-01-24,0.53
2019-01-25,0.531
2019-01-26,0.532
2019-01-27,0.534
2019-01-28,0.537
2019-01-29,0.539
2019-01-30,0.542
2019-01-31,0.545
2019-02-01,0.548
2019-02-02,0.551
2019-02-03,0.554
2019-02-04,0.557
2019-02-05,0.56
2019-02-06,0.563
2019-02-07,0.566
2019-02-08,0.569
2019-02-09,0.571
2019-02-10,0.574
2019-02-11,0.577
2019-02-12,0.58
2019-02-13,0.583
2019-02-14,0.586
2019-02-15,0.589
2019-02-16,0.592
2019-02-17,0.595
2019-02-18,0.598
2019-02-19,0.601
2019-02-20,0.595
2019-02-21,0.617
2019-02-22,0.639
2019-02-23,0.661
2019-02-24,0.683
2019-02-25,0.704
2019-02-26,0.726
2019-02-27,0.748
2019-02-28,0.77
2019-03-01,0.772
2019-03-02,0.774
2019-03-03,0.776
2019-03-04,0.778
2019-03-05,0.78
2019-03-06,0.783
2019-03-07,0.785
2019-03-08,0.777
2019-03-09,0.768
2019-03-10,0.76
2019-03-11,0.752
2019-03-12,0.744
2019-03-13,0.736
2019-03-14,0.727
2019-03-15,0.719
2019-03-16,0.696
2019-03-17,0.723
2019-03-18,0.749
2019-03-19,0.775
2019-03-20,0.802
2019-03-21,0.828
2019-03-22,0.855
2019-03-23,0.881
2019-03-24,0.907
2019-03-25,0.895
2019-03-26,0.882
2019-03-27,0.87
2019-03-28,0.857
2019-03-29,0.845
2019-03-30,0.832
2019-03-31,0.819
2019-04-01,0.829
2019-04-02,0.838
2019-04-03,0.847
2019-04-04,0.856
2019-04-05,0.865
2019-04-06,0.875
2019-04-07,0.884
2019-04-08,0.893
2019-04-09,0.902
2019-04-10,0.897
2019-04-11,0.891
2019-04-12,0.885
2019-04-13,0.88
2019-04-14,0.874
2019-04-15,0.869
2019-04-16,0.863
2019-04-17,0.857
2019-04-18,0.861
2019-04-19,0.864
2019-04-20,0.867
2019-04-21,0.87
2019-04-22,0.873
2019-04-23,0.876
2019-04-24,0.879
2019-04-25,0.77
2019-04-26,0.756
2019-04-27,0.742
2019-04-28,0.728
2019-04-29,0.714
2019-04-30,0.7
2019-05-01,0.686
2019-05-02,0.672
2019-05-03,0.704
2019-05-04,0.674
2019-05-05,0.644
2019-05-06,0.614
2019-05-07,0.585
2019-05-08,0.555
2019-05-09,0.525
2019-05-10,0.495
2019-05-11,0.568
2019-05-12,0.552
2019-05-13,0.535
2019-05-14,0.519
2019-05-15,0.503
2019-05-16,0.487
2019-05-17,0.47
2019-05-18,0.454
2019-05-19,0.438
2019-05-20,0.421
2019-05-21,0.405
2019-05-22,0.389
2019-05-23,0.373
2019-05-24,0.356
2019-05-25,0.34
2019-05-26,0.324
2019-05-27,0.308
2019-05-28,0.328
2019-05-29,0.349
2019-05-30,0.37
2019-05-31,0.391
2019-06-01,0.411
2019-06-02,0.432
2019-06-03,0.453
2019-06-04,0.389
2019-06-05,0.382
2019-06-06,0.375
2019-06-07,0.369
2019-06-08,0.362
2019-06-09,0.355
2019-06-10,0.348
2019-06-11,0.341
2019-06-12,0.34
2019-06-13,0.339
2019-06-14,0.338
2019-06-15,0.337
2019-06-16,0.336
2019-06-17,0.335
2019-06-18,0.334
2019-06-19,0.333
2019-06-20,0.332
2019-06-21,0.345
2019-06-22,0.357
2019-06-23,0.369
2019-06-24,0.381
