time,eto
2016-09-24,5.143
2016-09-25,6.829
2016-09-26,5.818
2016-09-27,4.384
2016-09-28,3.878
2016-09-29,4.637
2016-09-30,4.469
2016-10-01,5.782
2016-10-02,5.872
2016-10-03,5.059
2016-10-04,4.336
2016-10-05,4.156
2016-10-06,4.246
2016-10-07,4.336
2016-10-08,3.975
2016-10-09,4.427
2016-10-10,5.149
2016-10-11,4.969
2016-10-12,4.156
2016-10-13,3.252
2016-10-14,4.607
2016-10-15,4.788
2016-10-16,5.149
2016-10-17,3.885
2016-10-18,3.343
2016-10-19,4.788
2016-10-20,5.24
2016-10-21,3.794
2016-10-22,4.517
2016-10-23,4.156
2016-10-24,4.427
2016-10-25,2.801
2016-10-26,2.349
2016-10-27,3.162
2016-10-28,4.065
2016-10-29,3.162
2016-10-30,4.065
2016-10-31,3.072
2016-11-01,3.619
2016-11-02,4.433
2016-11-03,4.253
2016-11-04,3.167
2016-11-05,2.895
2016-11-06,2.714
2016-11-07,2.533
2016-11-08,3.891
2016-11-09,4.343
2016-11-10,2.262
2016-11-11,2.714
2016-11-12,2.352
2016-11-13,2.714
2016-11-14,2.352
2016-11-15,2.443
2016-11-16,3.8
2016-11-17,3.8
2016-11-18,2.805
2016-11-19,1.9
2016-11-20,2.714
2016-11-21,2.443
2016-11-22,1.81
2016-11-23,1.81
2016-11-24,3.438
2016-11-25,2.262
2016-11-26,2.624
2016-11-27,2.443
2016-11-28,1.629
2016-11-29,2.533
2016-11-30,2.081
2016-12-01,1.368
2016-12-02,3.284
2016-12-03,4.47
2016-12-04,2.007
2016-12-05,1.642
2016-12-06,2.189
2016-12-07,1.551
2016-12-08,1.642
2016-12-09,1.459
2016-12-10,1.551
2016-12-11,1.551
2016-12-12,1.551
2016-12-13,1.733
2016-12-14,1.916
2016-12-15,1.916
2016-12-16,2.828
2016-12-17,2.28
2016-12-18,2.919
2016-12-19,3.466
2016-12-20,2.645
2016-12-21,1.733
2016-12-22,0.821
2016-12-23,1.003
2016-12-24,1.003
2016-12-25,1.368
2016-12-26,1.824
2016-12-27,1.824
2016-12-28,1.733
2016-12-29,1.824
2016-12-30,1.186
2016-12-31,1.003
2017-01-01,1.189
2017-01-02,1.28
2017-01-03,1.097
2017-01-04,1.463
2017-01-05,2.378
2017-01-06,1.463
2017-01-07,1.28
2017-01-08,1.463
2017-01-09,1.555
2017-01-10,1.92
2017-01-11,2.469
2017-01-12,1.738
2017-01-13,1.189
2017-01-14,1.646
2017-01-15,1.738
2017-01-16,1.555
2017-01-17,2.103
2017-01-18,1.738
2017-01-19,2.195
2017-01-20,1.738
2017-01-21,2.926
2017-01-22,2.195
2017-01-23,2.286
2017-01-24,2.103
2017-01-25,2.012
2017-01-26,2.652
2017-01-27,3.75
2017-01-28,3.201
2017-01-29,3.201
2017-01-30,3.201
2017-01-31,2.286
2017-02-01,1.792
2017-02-02,1.792
2017-02-03,2.509
2017-02-04,1.971
2017-02-05,2.419
2017-02-06,3.225
2017-02-07,3.136
2017-02-08,1.881
2017-02-09,2.24
2017-02-10,3.315
2017-02-11,2.419
2017-02-12,3.225
2017-02-13,3.584
2017-02-14,3.404
2017-02-15,3.673
2017-02-16,3.136
2017-02-17,4.748
2017-02-18,1.523
2017-02-19,1.971
2017-02-20,2.15
2017-02-21,2.509
2017-02-22,3.584
2017-02-23,3.315
2017-02-24,2.509
2017-02-25,2.509
2017-02-26,2.956
2017-02-27,1.881
2017-02-28,2.509
2017-03-01,3.668
2017-03-02,4.402
2017-03-03,3.944
2017-03-04,4.035
2017-03-05,4.035
2017-03-06,3.393
2017-03-07,3.852
2017-03-08,4.219
2017-03-09,3.485
2017-03-10,3.21
2017-03-11,4.035
2017-03-12,4.31
2017-03-13,4.402
2017-03-14,4.035
2017-03-15,5.136
2017-03-16,4.035
2017-03-17,4.219
2017-03-18,5.594
2017-03-19,5.136
2017-03-20,5.411
2017-03-21,5.136
2017-03-22,4.952
2017-03-23,5.228
2017-03-24,4.402
2017-03-25,5.594
2017-03-26,4.586
2017-03-27,5.778
2017-03-28,7.245
2017-03-29,6.328
2017-03-30,8.713
2017-03-31,5.87
2017-04-01,5.189
2017-04-02,5.917
2017-04-03,6.372
2017-04-04,5.644
2017-04-05,5.006
2017-04-06,5.097
2017-04-07,7.282
2017-04-08,6.918
2017-04-09,5.553
2017-04-10,5.006
2017-04-11,5.371
2017-04-12,6.008
2017-04-13,6.827
2017-04-14,5.189
2017-04-15,4.915
2017-04-16,6.736
2017-04-17,6.281
2017-04-18,6.645
2017-04-19,6.19
2017-04-20,5.917
2017-04-21,6.281
2017-04-22,6.554
2017-04-23,8.374
2017-04-24,7.919
2017-04-25,6.736
2017-04-26,6.372
2017-04-27,6.372
2017-04-28,7.919
2017-04-29,7.828
2017-04-30,6.463
2017-05-01,6.198
2017-05-02,6.021
2017-05-03,6.198
2017-05-04,7.084
2017-05-05,7.526
2017-05-06,8.323
2017-05-07,5.224
2017-05-08,5.136
2017-05-09,2.391
2017-05-10,4.427
2017-05-11,5.667
2017-05-12,6.907
2017-05-13,6.995
2017-05-14,7.261
2017-05-15,6.552
2017-05-16,5.755
2017-05-17,6.287
2017-05-18,6.641
2017-05-19,7.084
2017-05-20,6.287
2017-05-21,6.198
2017-05-22,6.464
2017-05-23,6.907
2017-05-24,9.032
2017-05-25,10.094
2017-05-26,7.881
2017-05-27,7.261
2017-05-28,6.287
2017-05-29,7.792
2017-05-30,8.323
2017-05-31,7.703
2017-06-01,6.896
2017-06-02,6.231
2017-06-03,7.976
2017-06-04,8.225
2017-06-05,8.142
2017-06-06,8.059
2017-06-07,7.976
2017-06-08,8.142
2017-06-09,8.142
2017-06-10,7.727
2017-06-11,7.561
2017-06-12,6.647
2017-06-13,5.899
2017-06-14,5.982
2017-06-15,7.893
2017-06-16,8.225
2017-06-17,8.308
2017-06-18,8.641
2017-06-19,8.807
2017-06-20,8.641
2017-06-21,9.139
2017-06-22,9.139
2017-06-23,8.558
2017-06-24,8.142
2017-06-25,9.472
2017-06-26,9.056
2017-06-27,9.638
2017-06-28,9.056
2017-06-29,8.225
2017-06-30,7.228
2017-07-01,9.262
2017-07-02,8.934
2017-07-03,7.623
2017-07-04,8.033
2017-07-05,7.213
2017-07-06,7.705
2017-07-07,8.279
2017-07-08,8.36
2017-07-09,7.705
2017-07-10,7.951
2017-07-11,7.705
2017-07-12,7.705
2017-07-13,7.787
2017-07-14,7.623
2017-07-15,8.524
2017-07-16,8.442
2017-07-17,7.377
2017-07-18,7.377
2017-07-19,7.131
2017-07-20,7.295
2017-07-21,7.787
2017-07-22,7.131
2017-07-23,8.115
2017-07-24,6.475
2017-07-25,6.147
2017-07-26,6.885
2017-07-27,6.967
2017-07-28,7.705
2017-07-29,7.459
2017-07-30,6.393
2017-07-31,6.147
2017-08-01,6.003
2017-08-02,5.503
2017-08-03,5.086
2017-08-04,5.92
2017-08-05,7.254
2017-08-06,7.337
2017-08-07,7.087
2017-08-08,7.421
2017-08-09,7.588
2017-08-10,7.171
2017-08-11,7.254
2017-08-12,8.672
2017-08-13,7.921
2017-08-14,8.588
2017-08-15,8.421
2017-08-16,6.587
2017-08-17,5.837
2017-08-18,6.504
2017-08-19,6.754
2017-08-20,7.254
2017-08-21,5.67
2017-08-22,5.67
2017-08-23,7.504
2017-08-24,6.003
2017-08-25,6.587
2017-08-26,5.92
2017-08-27,5.753
2017-08-28,6.17
2017-08-29,6.17
2017-08-30,6.337
2017-08-31,6.837
2017-09-01,5.818
2017-09-02,8.094
2017-09-03,6.155
2017-09-04,6.155
2017-09-05,6.914
2017-09-06,6.408
2017-09-07,6.745
2017-09-08,5.649
2017-09-09,3.457
2017-09-10,4.469
2017-09-11,6.239
2017-09-12,6.323
2017-09-13,6.829
2017-09-14,6.829
2017-09-15,6.07
2017-09-16,4.806
2017-09-17,5.48
2017-09-18,5.986
2017-09-19,6.408
2017-09-20,6.408
2017-09-21,6.492
2017-09-22,4.721
2017-09-23,4.469
2017-09-24,5.649
2017-09-25,5.818
2017-09-26,3.457
2017-09-27,3.372
2017-09-28,3.541
2017-09-29,3.71
2017-09-30,5.649
2017-10-01,5.33
2017-10-02,4.788
2017-10-03,5.782
2017-10-04,3.794
2017-10-05,3.343
2017-10-06,5.872
2017-10-07,4.607
2017-10-08,5.962
2017-10-09,6.233
2017-10-10,3.433
2017-10-11,4.336
2017-10-12,4.065
2017-10-13,3.794
2017-10-14,4.336
2017-10-15,5.059
2017-10-16,4.336
2017-10-17,3.794
2017-10-18,3.523
2017-10-19,4.969
2017-10-20,5.601
2017-10-21,4.698
2017-10-22,4.607
2017-10-23,5.601
2017-10-24,6.595
2017-10-25,4.246
2017-10-26,3.072
2017-10-27,3.885
2017-10-28,3.885
2017-10-29,3.614
2017-10-30,4.065
2017-10-31,3.343
2017-11-01,3.348
2017-11-02,3.076
2017-11-03,2.986
2017-11-04,3.71
2017-11-05,3.71
2017-11-06,3.619
2017-11-07,3.167
2017-11-08,2.533
2017-11-09,2.443
2017-11-10,2.624
2017-11-11,1.81
2017-11-12,2.081
2017-11-13,1.629
2017-11-14,2.172
2017-11-15,2.172
2017-11-16,2.986
2017-11-17,3.348
2017-11-18,3.076
2017-11-19,3.167
2017-11-20,2.533
2017-11-21,3.076
2017-11-22,3.529
2017-11-23,2.895
2017-11-24,1.9
2017-11-25,1.9
2017-11-26,1.991
2017-11-27,3.8
2017-11-28,2.714
2017-11-29,1.719
2017-11-30,1.629
2017-12-01,2.007
2017-12-02,2.372
2017-12-03,3.375
2017-12-04,3.649
2017-12-05,3.922
2017-12-06,4.561
2017-12-07,4.834
2017-12-08,2.919
2017-12-09,2.919
2017-12-10,3.284
2017-12-11,3.284
2017-12-12,3.284
2017-12-13,2.828
2017-12-14,4.287
2017-12-15,2.828
2017-12-16,1.733
2017-12-17,3.193
2017-12-18,2.372
2017-12-19,1.459
2017-12-20,2.919
2017-12-21,3.557
2017-12-22,1.824
2017-12-23,1.824
2017-12-24,1.733
2017-12-25,1.095
2017-12-26,1.459
2017-12-27,1.824
2017-12-28,2.554
2017-12-29,2.463
2017-12-30,1.459
2017-12-31,1.095
2018-01-01,1.555
2018-01-02,2.195
2018-01-03,1.829
2018-01-04,1.646
2018-01-05,1.28
2018-01-06,2.378
2018-01-07,2.195
2018-01-08,2.103
2018-01-09,3.475
2018-01-10,1.92
2018-01-11,1.555
2018-01-12,2.012
2018-01-13,2.744
2018-01-14,2.286
2018-01-15,1.738
2018-01-16,1.463
2018-01-17,2.469
2018-01-18,2.195
2018-01-19,3.109
2018-01-20,3.201
2018-01-21,2.926
2018-01-22,2.744
2018-01-23,3.109
2018-01-24,2.744
2018-01-25,3.109
2018-01-26,3.475
2018-01-27,3.75
2018-01-28,4.664
2018-01-29,4.481
2018-01-30,3.109
2018-01-31,2.286
2018-02-01,1.792
2018-02-02,1.613
2018-02-03,2.598
2018-02-04,2.777
2018-02-05,2.24
2018-02-06,3.315
2018-02-07,4.032
2018-02-08,3.673
2018-02-09,2.777
2018-02-10,3.942
2018-02-11,3.584
2018-02-12,3.852
2018-02-13,2.15
2018-02-14,2.777
2018-02-15,2.24
2018-02-16,2.867
2018-02-17,2.598
2018-02-18,4.479
2018-02-19,3.852
2018-02-20,2.956
2018-02-21,1.792
2018-02-22,3.046
2018-02-23,3.225
2018-02-24,2.956
2018-02-25,2.777
2018-02-26,3.404
2018-02-27,2.509
2018-02-28,2.956
2018-03-01,3.485
2018-03-02,4.035
2018-03-03,4.31
2018-03-04,3.668
2018-03-05,4.769
2018-03-06,4.769
2018-03-07,3.21
2018-03-08,3.21
2018-03-09,3.944
2018-03-10,2.568
2018-03-11,2.568
2018-03-12,3.577
2018-03-13,3.852
2018-03-14,5.319
2018-03-15,4.494
2018-03-16,4.494
2018-03-17,4.219
2018-03-18,3.852
2018-03-19,3.944
2018-03-20,3.027
2018-03-21,4.494
2018-03-22,5.044
2018-03-23,4.769
2018-03-24,5.228
2018-03-25,4.861
2018-03-26,5.044
2018-03-27,6.053
2018-03-28,4.952
2018-03-29,4.494
2018-03-30,4.494
2018-03-31,6.328
2018-04-01,5.826
2018-04-02,6.736
2018-04-03,4.824
2018-04-04,5.917
2018-04-05,5.917
2018-04-06,6.463
2018-04-07,6.918
2018-04-08,6.099
2018-04-09,6.918
2018-04-10,6.008
2018-04-11,7.919
2018-04-12,7.919
2018-04-13,7.373
2018-04-14,6.008
2018-04-15,6.008
2018-04-16,7.464
2018-04-17,6.281
2018-04-18,5.553
2018-04-19,6.827
2018-04-20,5.826
2018-04-21,4.915
2018-04-22,5.462
2018-04-23,7.191
2018-04-24,7.191
2018-04-25,6.645
2018-04-26,7.464
2018-04-27,8.101
2018-04-28,7.828
2018-04-29,8.192
2018-04-30,6.463
2018-05-01,5.49
2018-05-02,4.516
2018-05-03,5.047
2018-05-04,6.375
2018-05-05,5.578
2018-05-06,6.375
2018-05-07,7.792
2018-05-08,7.084
2018-05-09,8.146
2018-05-10,9.474
2018-05-11,9.386
2018-05-12,7.084
2018-05-13,6.729
2018-05-14,6.729
2018-05-15,7.172
2018-05-16,7.526
2018-05-17,7.703
2018-05-18,6.641
2018-05-19,7.438
2018-05-20,7.438
2018-05-21,6.375
2018-05-22,6.818
2018-05-23,6.818
2018-05-24,7.349
2018-05-25,7.703
2018-05-26,6.995
2018-05-27,5.844
2018-05-28,6.198
2018-05-29,7.349
2018-05-30,8.412
2018-05-31,7.881
2018-06-01,5.567
2018-06-02,6.564
2018-06-03,7.727
2018-06-04,8.558
2018-06-05,7.644
2018-06-06,7.893
2018-06-07,7.81
2018-06-08,7.311
2018-06-09,8.558
2018-06-10,7.81
2018-06-11,7.893
2018-06-12,8.059
2018-06-13,8.392
2018-06-14,8.724
2018-06-15,7.145
2018-06-16,6.231
2018-06-17,6.813
2018-06-18,6.398
2018-06-19,6.564
2018-06-20,7.644
2018-06-21,8.142
2018-06-22,7.893
2018-06-23,8.308
2018-06-24,7.228
2018-06-25,7.561
2018-06-26,8.059
2018-06-27,8.558
2018-06-28,9.139
2018-06-29,7.478
2018-06-30,7.81
2018-07-01,7.377
2018-07-02,8.197
2018-07-03,9.016
2018-07-04,7.869
2018-07-05,5.902
2018-07-06,7.459
2018-07-07,7.869
2018-07-08,6.885
2018-07-09,7.213
2018-07-10,5.902
2018-07-11,5.983
2018-07-12,6.885
2018-07-13,7.295
2018-07-14,7.869
2018-07-15,7.787
2018-07-16,7.787
2018-07-17,7.131
2018-07-18,6.885
2018-07-19,7.213
2018-07-20,8.279
2018-07-21,5.246
2018-07-22,6.147
2018-07-23,6.393
2018-07-24,8.36
2018-07-25,9.016
2018-07-26,8.36
2018-07-27,8.77
2018-07-28,8.606
2018-07-29,7.541
2018-07-30,6.065
2018-07-31,6.229
2018-08-01,7.087
2018-08-02,7.087
2018-08-03,6.921
2018-08-04,7.254
2018-08-05,7.921
2018-08-06,7.504
2018-08-07,8.338
2018-08-08,7.254
2018-08-09,6.754
2018-08-10,6.337
2018-08-11,6.087
2018-08-12,6.921
2018-08-13,7.004
2018-08-14,7.171
2018-08-15,6.337
2018-08-16,6.003
2018-08-17,6.17
2018-08-18,6.67
2018-08-19,7.171
2018-08-20,8.755
2018-08-21,7.838
2018-08-22,7.004
2018-08-23,6.337
2018-08-24,6.337
2018-08-25,6.087
2018-08-26,6.337
2018-08-27,7.087
2018-08-28,6.67
2018-08-29,6.17
2018-08-30,6.17
2018-08-31,6.754
2018-09-01,7.082
2018-09-02,6.914
2018-09-03,6.155
2018-09-04,6.155
2018-09-05,6.323
2018-09-06,5.818
2018-09-07,4.637
2018-09-08,5.565
2018-09-09,7.082
2018-09-10,6.829
2018-09-11,6.914
2018-09-12,7.251
2018-09-13,5.902
2018-09-14,5.649
2018-09-15,6.661
2018-09-16,6.239
2018-09-17,6.239
2018-09-18,6.914
2018-09-19,6.492
2018-09-20,4.974
2018-09-21,5.565
2018-09-22,4.553
2018-09-23,5.733
2018-09-24,5.818
2018-09-25,4.721
2018-09-26,4.469
2018-09-27,5.565
2018-09-28,6.408
2018-09-29,6.323
2018-09-30,4.89
2018-10-01,3.885
2018-10-02,2.981
2018-10-03,3.975
2018-10-04,4.698
2018-10-05,3.794
2018-10-06,5.059
2018-10-07,4.788
2018-10-08,3.885
2018-10-09,4.607
2018-10-10,4.698
2018-10-11,3.885
2018-10-12,2.349
2018-10-13,2.439
2018-10-14,2.891
2018-10-15,5.33
2018-10-16,4.065
2018-10-17,3.072
2018-10-18,3.614
2018-10-19,4.246
2018-10-20,3.794
2018-10-21,3.343
2018-10-22,2.801
2018-10-23,2.801
2018-10-24,2.891
2018-10-25,2.71
2018-10-26,3.343
2018-10-27,2.258
2018-10-28,2.71
2018-10-29,4.065
2018-10-30,3.794
2018-10-31,5.24
2018-11-01,3.529
2018-11-02,2.714
2018-11-03,3.257
2018-11-04,3.076
2018-11-05,3.167
2018-11-06,2.714
2018-11-07,2.895
2018-11-08,3.71
2018-11-09,4.795
2018-11-10,2.986
2018-11-11,3.891
2018-11-12,4.524
2018-11-13,3.076
2018-11-14,3.348
2018-11-15,2.805
2018-11-16,1.81
2018-11-17,1.991
2018-11-18,1.81
2018-11-19,1.719
2018-11-20,1.991
2018-11-21,2.262
2018-11-22,2.443
2018-11-23,1.9
2018-11-24,1.629
2018-11-25,2.443
2018-11-26,2.805
2018-11-27,1.9
2018-11-28,3.076
2018-11-29,3.348
2018-11-30,2.443
2018-12-01,2.098
2018-12-02,2.372
2018-12-03,2.372
2018-12-04,2.189
2018-12-05,1.733
2018-12-06,1.003
2018-12-07,0.912
2018-12-08,1.186
2018-12-09,1.368
2018-12-10,1.459
2018-12-11,1.459
2018-12-12,1.733
2018-12-13,2.098
2018-12-14,1.551
2018-12-15,1.368
2018-12-16,1.642
2018-12-17,1.368
2018-12-18,1.824
2018-12-19,2.098
2018-12-20,1.916
2018-12-21,1.095
2018-12-22,1.368
2018-12-23,1.277
2018-12-24,1.459
2018-12-25,2.372
2018-12-26,2.372
2018-12-27,1.916
2018-12-28,2.736
2018-12-29,2.463
2018-12-30,1.824
2018-12-31,1.459
2019-01-01,2.286
2019-01-02,2.561
2019-01-03,1.555
2019-01-04,1.28
2019-01-05,1.189
2019-01-06,1.28
2019-01-07,1.555
2019-01-08,1.463
2019-01-09,1.372
2019-01-10,1.555
2019-01-11,1.28
2019-01-12,1.28
2019-01-13,1.372
2019-01-14,1.463
2019-01-15,0.915
2019-01-16,1.463
2019-01-17,1.555
2019-01-18,2.012
2019-01-19,2.286
2019-01-20,1.92
2019-01-21,3.384
2019-01-22,3.658
2019-01-23,2.469
2019-01-24,3.018
2019-01-25,3.018
2019-01-26,3.658
2019-01-27,2.561
2019-01-28,2.378
2019-01-29,1.646
2019-01-30,1.738
2019-01-31,2.652
2019-02-01,1.792
2019-02-02,2.061
2019-02-03,2.329
2019-02-04,2.956
2019-02-05,2.867
2019-02-06,2.509
2019-02-07,2.061
2019-02-08,2.061
2019-02-09,2.688
2019-02-10,3.046
2019-02-11,2.688
2019-02-12,1.792
2019-02-13,2.509
2019-02-14,1.165
2019-02-15,2.509
2019-02-16,3.136
2019-02-17,3.494
2019-02-18,2.598
2019-02-19,2.598
2019-02-20,3.046
2019-02-21,2.419
2019-02-22,2.24
2019-02-23,1.881
2019-02-24,2.598
2019-02-25,2.15
2019-02-26,2.688
2019-02-27,3.584
2019-02-28,3.673
2019-03-01,3.668
2019-03-02,4.494
2019-03-03,3.76
2019-03-04,3.027
2019-03-05,3.76
2019-03-06,5.411
2019-03-07,4.035
2019-03-08,4.402
2019-03-09,3.118
2019-03-10,2.935
2019-03-11,2.568
2019-03-12,1.834
2019-03-13,3.852
2019-03-14,4.494
2019-03-15,4.677
2019-03-16,4.31
2019-03-17,3.944
2019-03-18,3.485
2019-03-19,5.136
2019-03-20,3.944
2019-03-21,4.219
2019-03-22,3.485
2019-03-23,4.219
2019-03-24,3.668
2019-03-25,3.852
2019-03-26,4.035
2019-03-27,5.044
2019-03-28,5.503
2019-03-29,5.778
2019-03-30,5.961
2019-03-31,6.236
2019-04-01,5.371
2019-04-02,7.191
2019-04-03,5.28
2019-04-04,5.826
2019-04-05,5.371
2019-04-06,4.46
2019-04-07,4.915
2019-04-08,5.462
2019-04-09,8.83
2019-04-10,7.464
2019-04-11,6.008
2019-04-12,4.005
2019-04-13,5.189
2019-04-14,6.463
2019-04-15,6.19
2019-04-16,4.005
2019-04-17,5.28
2019-04-18,5.097
2019-04-19,5.553
2019-04-20,8.01
2019-04-21,6.372
2019-04-22,5.644
2019-04-23,6.372
2019-04-24,5.917
2019-04-25,7.1
2019-04-26,7.555
2019-04-27,7.191
2019-04-28,7.464
2019-04-29,6.099
2019-04-30,6.099
2019-05-01,5.136
2019-05-02,5.224
2019-05-03,5.49
2019-05-04,7.172
2019-05-05,7.615
2019-05-06,6.464
2019-05-07,6.11
2019-05-08,5.933
2019-05-09,6.464
2019-05-10,5.49
2019-05-11,5.49
2019-05-12,6.11
2019-05-13,7.261
2019-05-14,7.349
2019-05-15,7.969
2019-05-16,7.172
2019-05-17,6.021
2019-05-18,6.287
2019-05-19,6.907
2019-05-20,6.818
2019-05-21,6.818
2019-05-22,5.224
2019-05-23,5.401
2019-05-24,5.313
2019-05-25,6.995
2019-05-26,6.552
2019-05-27,6.021
2019-05-28,5.136
2019-05-29,6.287
2019-05-30,7.349
2019-05-31,7.792
2019-06-01,7.311
2019-06-02,6.896
2019-06-03,7.062
2019-06-04,6.979
2019-06-05,8.059
2019-06-06,8.142
2019-06-07,7.644
2019-06-08,6.813
2019-06-09,6.813
2019-06-10,6.314
2019-06-11,6.647
2019-06-12,7.561
2019-06-13,8.807
2019-06-14,8.392
2019-06-15,7.727
2019-06-16,8.142
2019-06-17,7.644
2019-06-18,7.228
2019-06-19,7.81
2019-06-20,8.558
2019-06-21,8.308
2019-06-22,6.231
2019-06-23,6.148
2019-06-24,7.81
