time,etof
2016-12-13,0.96
2016-12-14,0.966
2016-12-15,0.967
2016-12-16,0.968
2016-12-17,0.969
2016-12-18,0.97
2016-12-19,0.972
2016-12-20,0.973
2016-12-21,0.974
2016-12-22,0.975
2016-12-23,0.976
2016-12-24,0.977
2016-12-25,0.979
2016-12-26,0.98
2016-12-27,0.981
2016-12-28,0.982
2016-12-29,0.983
2016-12-30,0.984
2016-12-31,0.986
2017-01-01,0.987
2017-01-02,0.988
2017-01-03,0.989
2017-01-04,0.99
2017-01-05,0.991
2017-01-06,0.993
2017-01-07,0.994
2017-01-08,0.995
2017-01-09,0.996
2017-01-10,0.997
2017-01-11,0.998
2017-01-12,1.0
2017-01-13,1.001
2017-01-14,1.002
2017-01-15,1.003
2017-01-16,1.004
2017-01-17,1.005
2017-01-18,1.007
2017-01-19,1.008
2017-01-20,1.009
2017-01-21,1.01
2017-01-22,1.011
2017-01-23,1.012
2017-01-24,1.014
2017-01-25,1.015
2017-01-26,1.016
2017-01-27,1.017
2017-01-28,1.018
2017-01-29,1.019
2017-01-30,1.021
2017-01-31,1.022
2017-02-01,1.019
2017-02-02,1.017
2017-02-03,1.014
2017-02-04,1.012
2017-02-05,1.009
2017-02-06,1.006
2017-02-07,1.004
2017-02-08,1.001
2017-02-09,0.999
2017-02-10,0.996
2017-02-11,0.994
2017-02-12,0.991
2017-02-13,0.989
2017-02-14,0.986
2017-02-15,0.983
2017-02-16,0.981
2017-02-17,0.978
2017-02-18,0.976
2017-02-19,0.973
2017-02-20,0.971
2017-02-21,0.968
2017-02-22,0.966
2017-02-23,0.963
2017-02-24,0.96
2017-02-25,0.923
2017-02-26,0.887
2017-02-27,0.85
2017-02-28,0.813
2017-03-01,0.776
2017-03-02,0.739
2017-03-03,0.702
2017-03-04,0.665
2017-03-05,0.691
2017-03-06,0.716
2017-03-07,0.742
2017-03-08,0.768
2017-03-09,0.794
2017-03-10,0.82
2017-03-11,0.845
2017-03-12,0.871
2017-03-13,0.871
2017-03-14,0.871
2017-03-15,0.871
2017-03-16,0.87
2017-03-17,0.87
2017-03-18,0.87
2017-03-19,0.87
2017-03-20,0.87
2017-03-21,0.903
2017-03-22,0.937
2017-03-23,0.97
2017-03-24,1.004
2017-03-25,1.037
2017-03-26,1.071
2017-03-27,1.104
2017-03-28,1.138
2017-03-29,1.113
2017-03-30,1.089
2017-03-31,1.065
2017-04-01,1.041
2017-04-02,1.017
2017-04-03,0.993
2017-04-04,0.969
2017-04-05,0.944
2017-04-06,0.956
2017-04-07,0.967
2017-04-08,0.979
2017-04-09,0.99
2017-04-10,1.002
2017-04-11,1.013
2017-04-12,1.025
2017-04-13,1.036
2017-04-14,1.048
2017-04-15,1.059
2017-04-16,1.071
2017-04-17,1.082
2017-04-18,1.094
2017-04-19,1.105
2017-04-20,1.117
2017-04-21,1.128
2017-04-22,1.116
2017-04-23,1.105
2017-04-24,1.093
2017-04-25,1.081
2017-04-26,1.069
2017-04-27,1.057
2017-04-28,1.045
2017-04-29,1.033
2017-04-30,1.051
2017-05-01,1.068
2017-05-02,1.086
2017-05-03,1.103
2017-05-04,1.121
2017-05-05,1.138
2017-05-06,1.155
2017-05-07,1.173
2017-05-08,1.16
2017-05-09,1.147
2017-05-10,1.134
2017-05-11,1.121
2017-05-12,1.109
2017-05-13,1.096
2017-05-14,1.083
2017-05-15,1.07
2017-05-16,1.07
2017-05-17,1.07
2017-05-18,1.07
2017-05-19,1.07
2017-05-20,1.07
2017-05-21,1.07
2017-05-22,1.069
2017-05-23,1.069
2017-05-24,1.067
2017-05-25,1.065
2017-05-26,1.063
2017-05-27,1.061
2017-05-28,1.058
2017-05-29,1.056
2017-05-30,1.054
2017-05-31,1.052
2017-06-01,1.049
2017-06-02,1.047
2017-06-03,1.045
2017-06-04,1.043
2017-06-05,1.04
2017-06-06,1.038
2017-06-07,1.036
2017-06-08,1.034
2017-06-09,1.031
2017-06-10,1.029
2017-06-11,1.027
2017-06-12,1.025
2017-06-13,1.023
2017-06-14,1.02
2017-06-15,1.018
2017-06-16,1.016
2017-06-17,1.031
2017-06-18,1.046
2017-06-19,1.061
2017-06-20,1.076
2017-06-21,1.091
2017-06-22,1.106
2017-06-23,1.121
2017-06-24,1.136
2017-06-25,1.133
2017-06-26,1.129
2017-06-27,1.125
2017-06-28,1.121
2017-06-29,1.117
2017-06-30,1.113
2017-07-01,1.11
2017-07-02,1.106
2017-07-03,1.096
2017-07-04,1.087
2017-07-05,1.078
2017-07-06,1.069
2017-07-07,1.06
2017-07-08,1.051
2017-07-09,1.041
2017-07-10,1.032
2017-07-11,1.024
2017-07-12,1.016
2017-07-13,1.009
2017-07-14,1.001
2017-07-15,0.993
2017-07-16,0.985
2017-07-17,0.977
2017-07-18,0.969
2017-07-19,0.978
2017-07-20,0.987
2017-07-21,0.997
2017-07-22,1.006
2017-07-23,1.015
2017-07-24,1.024
2017-07-25,1.033
2017-07-26,1.043
2017-07-27,1.035
2017-07-28,1.028
2017-07-29,1.021
2017-07-30,1.014
2017-07-31,1.007
2017-08-01,1.0
2017-08-02,0.992
2017-08-03,0.985
2017-08-04,0.978
2017-08-05,0.971
2017-08-06,0.964
2017-08-07,0.957
2017-08-08,0.949
2017-08-09,0.942
2017-08-10,0.935
2017-08-11,0.928
2017-08-12,0.926
2017-08-13,0.925
2017-08-14,0.923
2017-08-15,0.922
2017-08-16,0.921
2017-08-17,0.919
2017-08-18,0.918
2017-08-19,0.916
2017-08-20,0.92
2017-08-21,0.923
2017-08-22,0.927
2017-08-23,0.93
2017-08-24,0.934
2017-08-25,0.938
2017-08-26,0.941
2017-08-27,0.945
2017-08-28,0.945
2017-08-29,0.945
2017-08-30,0.945
2017-08-31,0.945
2017-09-01,0.945
2017-09-02,0.946
2017-09-03,0.946
2017-09-04,0.946
2017-09-05,0.943
2017-09-06,0.941
2017-09-07,0.938
2017-09-08,0.936
2017-09-09,0.934
2017-09-10,0.931
2017-09-11,0.929
2017-09-12,0.926
2017-09-13,0.936
2017-09-14,0.946
2017-09-15,0.956
2017-09-16,0.966
2017-09-17,0.976
2017-09-18,0.986
2017-09-19,0.996
2017-09-20,1.006
2017-09-21,0.999
2017-09-22,0.991
2017-09-23,0.984
2017-09-24,0.977
2017-09-25,0.97
2017-09-26,0.963
2017-09-27,0.955
2017-09-28,0.948
2017-09-29,0.949
2017-09-30,0.949
2017-10-01,0.95
2017-10-02,0.95
2017-10-03,0.951
2017-10-04,0.951
2017-10-05,0.952
2017-10-06,0.952
2017-10-07,0.96
2017-10-08,0.968
2017-10-09,0.976
2017-10-10,0.984
2017-10-11,0.992
2017-10-12,1.0
2017-10-13,1.008
2017-10-14,1.016
2017-10-15,1.026
2017-10-16,1.036
2017-10-17,1.046
2017-10-18,1.056
2017-10-19,1.066
2017-10-20,1.076
2017-10-21,1.086
2017-10-22,1.096
2017-10-23,1.094
2017-10-24,1.091
2017-10-25,1.088
2017-10-26,1.085
2017-10-27,1.083
2017-10-28,1.08
2017-10-29,1.077
2017-10-30,1.075
2017-10-31,1.072
2017-11-01,1.069
2017-11-02,1.066
2017-11-03,1.064
2017-11-04,1.061
2017-11-05,1.058
2017-11-06,1.056
2017-11-07,1.053
2017-11-08,1.022
2017-11-09,0.991
2017-11-10,0.96
2017-11-11,0.929
2017-11-12,0.899
2017-11-13,0.868
2017-11-14,0.837
2017-11-15,0.806
2017-11-16,0.821
2017-11-17,0.836
2017-11-18,0.851
2017-11-19,0.866
2017-11-20,0.881
2017-11-21,0.896
2017-11-22,0.911
2017-11-23,0.925
2017-11-24,0.938
2017-11-25,0.951
2017-11-26,0.964
2017-11-27,0.977
2017-11-28,0.989
2017-11-29,1.002
2017-11-30,1.015
2017-12-01,1.028
2017-12-02,1.007
2017-12-03,0.986
2017-12-04,0.965
2017-12-05,0.945
2017-12-06,0.924
2017-12-07,0.903
2017-12-08,0.882
2017-12-09,0.861
2017-12-10,0.841
2017-12-11,0.82
2017-12-12,0.799
2017-12-13,0.778
2017-12-14,0.757
2017-12-15,0.737
2017-12-16,0.716
2017-12-17,0.695
2017-12-18,0.694
2017-12-19,0.694
2017-12-20,0.693
2017-12-21,0.693
2017-12-22,0.692
2017-12-23,0.691
2017-12-24,0.691
2017-12-25,0.69
2017-12-26,0.699
2017-12-27,0.708
2017-12-28,0.717
2017-12-29,0.726
2017-12-30,0.734
2017-12-31,0.743
2018-01-01,0.752
2018-01-02,0.761
2018-01-03,0.77
2018-01-04,0.778
2018-01-05,0.787
2018-01-06,0.796
2018-01-07,0.805
2018-01-08,0.814
2018-01-09,0.823
2018-01-10,0.831
2018-01-11,0.839
2018-01-12,0.847
2018-01-13,0.855
2018-01-14,0.862
2018-01-15,0.87
2018-01-16,0.878
2018-01-17,0.886
2018-01-18,0.894
2018-01-19,0.883
2018-01-20,0.872
2018-01-21,0.862
2018-01-22,0.851
2018-01-23,0.841
2018-01-24,0.83
2018-01-25,0.819
2018-01-26,0.809
2018-01-27,0.823
2018-01-28,0.838
2018-01-29,0.852
2018-01-30,0.867
2018-01-31,0.881
2018-02-01,0.896
2018-02-02,0.91
2018-02-03,0.925
2018-02-04,0.904
2018-02-05,0.884
2018-02-06,0.864
2018-02-07,0.843
2018-02-08,0.823
2018-02-09,0.802
2018-02-10,0.782
2018-02-11,0.762
2018-02-12,0.765
2018-02-13,0.769
2018-02-14,0.772
2018-02-15,0.776
2018-02-16,0.779
2018-02-17,0.783
2018-02-18,0.787
2018-02-19,0.79
2018-02-20,0.794
2018-02-21,0.797
2018-02-22,0.801
2018-02-23,0.804
2018-02-24,0.808
2018-02-25,0.811
2018-02-26,0.815
2018-02-27,0.819
2018-02-28,0.822
2018-03-01,0.826
2018-03-02,0.829
2018-03-03,0.833
2018-03-04,0.836
2018-03-05,0.84
2018-03-06,0.843
2018-03-07,0.847
2018-03-08,0.851
2018-03-09,0.854
2018-03-10,0.858
2018-03-11,0.861
2018-03-12,0.865
2018-03-13,0.868
2018-03-14,0.872
2018-03-15,0.875
2018-03-16,0.884
2018-03-17,0.892
2018-03-18,0.901
2018-03-19,0.909
2018-03-20,0.918
2018-03-21,0.927
2018-03-22,0.935
2018-03-23,0.944
2018-03-24,0.952
2018-03-25,0.961
2018-03-26,0.969
2018-03-27,0.978
2018-03-28,0.986
2018-03-29,0.995
2018-03-30,1.003
2018-03-31,1.012
2018-04-01,1.02
2018-04-02,1.029
2018-04-03,1.037
2018-04-04,1.046
2018-04-05,1.054
2018-04-06,1.063
2018-04-07,1.071
2018-04-08,1.08
2018-04-09,1.088
2018-04-10,1.097
2018-04-11,1.105
2018-04-12,1.114
2018-04-13,1.122
2018-04-14,1.131
2018-04-15,1.139
2018-04-16,1.148
2018-04-17,1.131
2018-04-18,1.115
2018-04-19,1.099
2018-04-20,1.083
2018-04-21,1.066
2018-04-22,1.05
2018-04-23,1.034
2018-04-24,1.018
2018-04-25,1.031
2018-04-26,1.045
2018-04-27,1.058
2018-04-28,1.072
2018-04-29,1.085
2018-04-30,1.099
2018-05-01,1.113
2018-05-02,1.126
2018-05-03,1.101
2018-05-04,1.075
2018-05-05,1.05
2018-05-06,1.025
2018-05-07,1.0
2018-05-08,0.974
2018-05-09,0.949
2018-05-10,0.924
2018-05-11,0.932
2018-05-12,0.94
2018-05-13,0.949
2018-05-14,0.957
2018-05-15,0.965
2018-05-16,0.974
2018-05-17,0.982
2018-05-18,0.99
2018-05-19,1.0
2018-05-20,1.01
2018-05-21,1.02
2018-05-22,1.029
2018-05-23,1.039
2018-05-24,1.049
2018-05-25,1.059
2018-05-26,1.069
2018-05-27,1.067
2018-05-28,1.066
2018-05-29,1.065
2018-05-30,1.063
2018-05-31,1.062
2018-06-01,1.061
2018-06-02,1.06
2018-06-03,1.058
2018-06-04,1.063
2018-06-05,1.068
2018-06-06,1.073
2018-06-07,1.078
2018-06-08,1.083
2018-06-09,1.088
2018-06-10,1.093
2018-06-11,1.098
2018-06-12,1.083
2018-06-13,1.068
2018-06-14,1.053
2018-06-15,1.038
2018-06-16,1.023
2018-06-17,1.008
2018-06-18,0.993
2018-06-19,0.978
2018-06-20,0.985
2018-06-21,0.991
2018-06-22,0.998
2018-06-23,1.004
2018-06-24,1.011
2018-06-25,1.018
2018-06-26,1.024
2018-06-27,1.031
2018-06-28,1.031
2018-06-29,1.031
2018-06-30,1.031
2018-07-01,1.031
2018-07-02,1.031
2018-07-03,1.031
2018-07-04,1.03
2018-07-05,1.03
2018-07-06,1.036
2018-07-07,1.042
2018-07-08,1.048
2018-07-09,1.054
2018-07-10,1.06
2018-07-11,1.066
2018-07-12,1.072
2018-07-13,1.078
2018-07-14,1.07
2018-07-15,1.061
2018-07-16,1.052
2018-07-17,1.044
2018-07-18,1.035
2018-07-19,1.026
2018-07-20,1.018
2018-07-21,1.009
2018-07-22,0.998
2018-07-23,0.988
2018-07-24,0.977
2018-07-25,0.966
2018-07-26,0.955
2018-07-27,0.944
2018-07-28,0.934
2018-07-29,0.923
2018-07-30,0.923
2018-07-31,0.924
2018-08-01,0.924
2018-08-02,0.924
2018-08-03,0.924
2018-08-04,0.925
2018-08-05,0.925
2018-08-06,0.925
2018-08-07,0.93
2018-08-08,0.935
2018-08-09,0.939
2018-08-10,0.944
2018-08-11,0.949
2018-08-12,0.954
2018-08-13,0.958
2018-08-14,0.963
2018-08-15,0.961
2018-08-16,0.96
2018-08-17,0.958
2018-08-18,0.956
2018-08-19,0.955
2018-08-20,0.953
2018-08-21,0.952
2018-08-22,0.95
2018-08-23,0.958
2018-08-24,0.966
2018-08-25,0.974
2018-08-26,0.982
2018-08-27,0.99
2018-08-28,0.998
2018-08-29,1.006
2018-08-30,1.014
2018-08-31,0.99
2018-09-01,0.965
2018-09-02,0.941
2018-09-03,0.917
2018-09-04,0.893
2018-09-05,0.868
2018-09-06,0.844
2018-09-07,0.82
2018-09-08,0.838
2018-09-09,0.856
2018-09-10,0.874
2018-09-11,0.892
2018-09-12,0.911
2018-09-13,0.929
2018-09-14,0.947
2018-09-15,0.965
2018-09-16,0.969
2018-09-17,0.973
2018-09-18,0.978
2018-09-19,0.982
2018-09-20,0.986
2018-09-21,0.99
2018-09-22,0.994
2018-09-23,0.998
2018-09-24,0.993
2018-09-25,0.987
2018-09-26,0.981
2018-09-27,0.975
2018-09-28,0.97
2018-09-29,0.964
2018-09-30,0.958
2018-10-01,0.953
2018-10-02,0.949
2018-10-03,0.945
2018-10-04,0.941
2018-10-05,0.938
2018-10-06,0.934
2018-10-07,0.93
2018-10-08,0.927
2018-10-09,0.923
2018-10-10,0.934
2018-10-11,0.946
2018-10-12,0.958
2018-10-13,0.969
2018-10-14,0.981
2018-10-15,0.993
2018-10-16,1.004
2018-10-17,1.016
2018-10-18,1.019
2018-10-19,1.021
2018-10-20,1.024
2018-10-21,1.026
2018-10-22,1.029
2018-10-23,1.031
2018-10-24,1.034
2018-10-25,1.036
2018-10-26,1.025
2018-10-27,1.014
2018-10-28,1.002
2018-10-29,0.991
2018-10-30,0.98
2018-10-31,0.968
2018-11-01,0.957
2018-11-02,0.945
2018-11-03,0.933
2018-11-04,0.92
2018-11-05,0.908
2018-11-06,0.895
2018-11-07,0.882
2018-11-08,0.87
2018-11-09,0.857
2018-11-10,0.844
2018-11-11,0.86
2018-11-12,0.875
2018-11-13,0.891
2018-11-14,0.906
2018-11-15,0.922
2018-11-16,0.937
2018-11-17,0.953
2018-11-18,0.968
2018-11-19,0.967
2018-11-20,0.966
2018-11-21,0.964
2018-11-22,0.963
2018-11-23,0.962
2018-11-24,0.961
2018-11-25,0.959
2018-11-26,0.958
2018-11-27,0.957
2018-11-28,0.956
2018-11-29,0.954
2018-11-30,0.953
2018-12-01,0.952
2018-12-02,0.951
2018-12-03,0.949
2018-12-04,0.948
2018-12-05,0.947
2018-12-06,0.946
2018-12-07,0.944
2018-12-08,0.943
2018-12-09,0.942
2018-12-10,0.941
2018-12-11,0.939
2018-12-12,0.938
2018-12-13,0.937
2018-12-14,0.936
2018-12-15,0.934
2018-12-16,0.933
2018-12-17,0.932
2018-12-18,0.931
2018-12-19,0.929
2018-12-20,0.928
2018-12-21,0.927
2018-12-22,0.926
2018-12-23,0.924
2018-12-24,0.923
2018-12-25,0.922
2018-12-26,0.921
2018-12-27,0.92
2018-12-28,0.918
2018-12-29,0.922
2018-12-30,0.926
2018-12-31,0.93
2019-01-01,0.933
2019-01-02,0.937
2019-01-03,0.941
2019-01-04,0.945
2019-01-05,0.949
2019-01-06,0.952
2019-01-07,0.956
2019-01-08,0.96
2019-01-09,0.964
2019-01-10,0.968
2019-01-11,0.971
2019-01-12,0.975
2019-01-13,0.979
2019-01-14,0.952
2019-01-15,0.925
2019-01-16,0.897
2019-01-17,0.87
2019-01-18,0.843
2019-01-19,0.816
2019-01-20,0.789
2019-01-21,0.762
2019-01-22,0.762
2019-01-23,0.763
2019-01-24,0.763
2019-01-25,0.764
2019-01-26,0.765
2019-01-27,0.765
2019-01-28,0.766
2019-01-29,0.766
2019-01-30,0.767
2019-01-31,0.767
2019-02-01,0.768
2019-02-02,0.768
2019-02-03,0.769
2019-02-04,0.769
2019-02-05,0.77
2019-02-06,0.771
2019-02-07,0.769
2019-02-08,0.767
2019-02-09,0.765
2019-02-10,0.763
2019-02-11,0.761
2019-02-12,0.76
2019-02-13,0.758
2019-02-14,0.756
2019-02-15,0.754
2019-02-16,0.752
2019-02-17,0.751
2019-02-18,0.749
2019-02-19,0.747
2019-02-20,0.745
2019-02-21,0.743
2019-02-22,0.741
2019-02-23,0.762
2019-02-24,0.783
2019-02-25,0.804
2019-02-26,0.825
2019-02-27,0.846
2019-02-28,0.866
2019-03-01,0.887
2019-03-02,0.908
2019-03-03,0.929
2019-03-04,0.95
2019-03-05,0.971
2019-03-06,0.991
2019-03-07,1.012
2019-03-08,1.033
2019-03-09,1.054
2019-03-10,1.075
2019-03-11,1.038
2019-03-12,1.001
2019-03-13,0.964
2019-03-14,0.928
2019-03-15,0.891
2019-03-16,0.854
2019-03-17,0.817
2019-03-18,0.781
2019-03-19,0.818
2019-03-20,0.855
2019-03-21,0.893
2019-03-22,0.93
2019-03-23,0.967
2019-03-24,1.005
2019-03-25,1.042
2019-03-26,1.079
2019-03-27,1.107
2019-03-28,1.135
2019-03-29,1.163
2019-03-30,1.191
2019-03-31,1.219
2019-04-01,1.247
2019-04-02,1.275
2019-04-03,1.302
2019-04-04,1.33
2019-04-05,1.358
2019-04-06,1.386
2019-04-07,1.4
2019-04-08,1.4
2019-04-09,1.4
2019-04-10,1.4
2019-04-11,1.4
2019-04-12,1.4
2019-04-13,1.4
2019-04-14,1.4
2019-04-15,1.4
2019-04-16,1.4
2019-04-17,1.4
2019-04-18,1.4
2019-04-19,1.4
2019-04-20,1.4
2019-04-21,1.4
2019-04-22,1.4
2019-04-23,1.379
2019-04-24,1.287
2019-04-25,1.195
2019-04-26,1.103
2019-04-27,1.011
2019-04-28,1.006
2019-04-29,1.001
2019-04-30,0.996
2019-05-01,0.991
2019-05-02,0.987
2019-05-03,0.982
2019-05-04,0.977
2019-05-05,0.972
2019-05-06,1.003
2019-05-07,1.033
2019-05-08,1.064
2019-05-09,1.094
2019-05-10,1.125
2019-05-11,1.155
2019-05-12,1.186
2019-05-13,1.216
2019-05-14,1.202
2019-05-15,1.187
2019-05-16,1.173
2019-05-17,1.159
2019-05-18,1.144
2019-05-19,1.13
2019-05-20,1.116
2019-05-21,1.101
2019-05-22,1.087
2019-05-23,1.073
2019-05-24,1.058
2019-05-25,1.044
2019-05-26,1.03
2019-05-27,1.015
2019-05-28,1.001
2019-05-29,0.987
2019-05-30,0.993
2019-05-31,0.999
2019-06-01,1.005
2019-06-02,1.011
2019-06-03,1.017
2019-06-04,1.023
2019-06-05,1.029
2019-06-06,1.035
2019-06-07,1.041
2019-06-08,1.047
2019-06-09,1.053
2019-06-10,1.059
2019-06-11,1.066
2019-06-12,1.072
2019-06-13,1.078
2019-06-14,1.084
2019-06-15,1.088
2019-06-16,1.093
2019-06-17,1.097
2019-06-18,1.102
2019-06-19,1.106
2019-06-20,1.111
2019-06-21,1.115
2019-06-22,1.12
2019-06-23,1.112
2019-06-24,1.104
