time,etof
2017-03-23,0.541
2017-03-24,0.531
2017-03-25,0.52
2017-03-26,0.51
2017-03-27,0.499
2017-03-28,0.488
2017-03-29,0.498
2017-03-30,0.511
2017-03-31,0.525
2017-04-01,0.539
2017-04-02,0.552
2017-04-03,0.566
2017-04-04,0.579
2017-04-05,0.593
2017-04-06,0.639
2017-04-07,0.684
2017-04-08,0.73
2017-04-09,0.775
2017-04-10,0.821
2017-04-11,0.866
2017-04-12,0.912
2017-04-13,0.957
2017-04-14,0.599
2017-04-15,0.597
2017-04-16,0.596
2017-04-17,0.594
2017-04-18,0.593
2017-04-19,0.591
2017-04-20,0.59
2017-04-21,0.588
2017-04-22,0.486
2017-04-23,0.489
2017-04-24,0.492
2017-04-25,0.495
2017-04-26,0.498
2017-04-27,0.501
2017-04-28,0.504
2017-04-29,0.507
2017-04-30,0.713
2017-05-01,0.714
2017-05-02,0.716
2017-05-03,0.718
2017-05-04,0.719
2017-05-05,0.721
2017-05-06,0.723
2017-05-07,0.724
2017-05-08,0.726
2017-05-09,0.72
2017-05-10,0.715
2017-05-11,0.709
2017-05-12,0.703
2017-05-13,0.698
2017-05-14,0.692
2017-05-15,0.686
2017-05-16,0.912
2017-05-17,0.915
2017-05-18,0.919
2017-05-19,0.923
2017-05-20,0.927
2017-05-21,0.93
2017-05-22,0.934
2017-05-23,0.938
2017-05-24,0.942
2017-05-25,1.009
2017-05-26,1.077
2017-05-27,1.144
2017-05-28,1.212
2017-05-29,1.28
2017-05-30,1.347
2017-05-31,1.4
2017-06-01,1.4
2017-06-02,1.4
2017-06-03,1.349
2017-06-04,1.282
2017-06-05,1.216
2017-06-06,1.149
2017-06-07,1.082
2017-06-08,1.016
2017-06-09,0.949
2017-06-10,0.927
2017-06-11,0.906
2017-06-12,0.884
2017-06-13,0.862
2017-06-14,0.84
2017-06-15,0.819
2017-06-16,0.797
2017-06-17,0.808
2017-06-18,0.819
2017-06-19,0.83
2017-06-20,0.842
2017-06-21,0.853
2017-06-22,0.864
2017-06-23,0.875
2017-06-24,0.886
2017-06-25,0.897
2017-06-26,0.89
2017-06-27,0.882
2017-06-28,0.875
2017-06-29,0.867
2017-06-30,0.859
2017-07-01,0.852
2017-07-02,0.844
2017-07-03,0.848
2017-07-04,0.853
2017-07-05,0.857
2017-07-06,0.861
2017-07-07,0.865
2017-07-08,0.869
2017-07-09,0.873
2017-07-10,0.877
2017-07-11,0.881
2017-07-12,0.961
2017-07-13,1.041
2017-07-14,1.121
2017-07-15,1.201
2017-07-16,1.281
2017-07-17,1.361
2017-07-18,1.4
2017-07-19,1.4
2017-07-20,1.4
2017-07-21,1.4
2017-07-22,1.358
2017-07-23,1.304
2017-07-24,1.25
2017-07-25,1.196
2017-07-26,1.142
2017-07-27,0.812
2017-07-28,0.804
2017-07-29,0.797
2017-07-30,0.79
2017-07-31,0.782
2017-08-01,0.775
2017-08-02,0.767
2017-08-03,0.76
2017-08-04,0.752
2017-08-05,0.745
2017-08-06,0.738
2017-08-07,0.73
2017-08-08,0.723
2017-08-09,0.715
2017-08-10,0.708
2017-08-11,0.7
2017-08-12,0.67
2017-08-13,0.64
2017-08-14,0.61
2017-08-15,0.58
2017-08-16,0.549
2017-08-17,0.519
2017-08-18,0.489
2017-08-19,0.459
2017-08-20,0.479
2017-08-21,0.5
2017-08-22,0.52
2017-08-23,0.541
2017-08-24,0.561
2017-08-25,0.582
2017-08-26,0.602
2017-08-27,0.623
2017-08-28,0.643
2017-08-29,0.685
2017-08-30,0.727
2017-08-31,0.769
2017-09-01,0.811
2017-09-02,0.852
2017-09-03,0.894
2017-09-04,0.936
2017-09-05,0.978
2017-09-06,0.937
2017-09-07,0.896
2017-09-08,0.854
2017-09-09,0.813
2017-09-10,0.772
2017-09-11,0.731
2017-09-12,0.69
2017-09-13,0.649
2017-09-14,0.633
2017-09-15,0.618
2017-09-16,0.602
2017-09-17,0.586
2017-09-18,0.571
2017-09-19,0.555
2017-09-20,0.539
2017-09-21,0.524
2017-09-22,0.508
2017-09-23,0.492
2017-09-24,0.477
2017-09-25,0.461
2017-09-26,0.445
2017-09-27,0.43
2017-09-28,0.414
2017-09-29,0.398
2017-09-30,0.376
2017-10-01,0.354
2017-10-02,0.332
2017-10-03,0.31
2017-10-04,0.288
2017-10-05,0.266
2017-10-06,0.244
2017-10-07,0.251
2017-10-08,0.259
2017-10-09,0.266
2017-10-10,0.273
2017-10-11,0.28
2017-10-12,0.287
2017-10-13,0.295
2017-10-14,0.302
2017-10-15,0.309
2017-10-16,0.271
2017-10-17,0.233
2017-10-18,0.195
2017-10-19,0.157
2017-10-20,0.118
2017-10-21,0.08
2017-10-22,0.042
2017-10-23,0.119
2017-10-24,0.141
2017-10-25,0.163
2017-10-26,0.185
2017-10-27,0.207
2017-10-28,0.229
2017-10-29,0.251
2017-10-30,0.273
2017-10-31,0.295
2017-11-01,0.317
2017-11-02,0.339
2017-11-03,0.361
2017-11-04,0.383
2017-11-05,0.405
2017-11-06,0.427
2017-11-07,0.449
2017-11-08,0.471
2017-11-09,0.461
2017-11-10,0.45
2017-11-11,0.44
2017-11-12,0.429
2017-11-13,0.419
2017-11-14,0.408
2017-11-15,0.398
2017-11-16,0.387
2017-11-17,0.377
2017-11-18,0.366
2017-11-19,0.356
2017-11-20,0.345
2017-11-21,0.335
2017-11-22,0.324
2017-11-23,0.314
2017-11-24,0.309
2017-11-25,0.303
2017-11-26,0.298
2017-11-27,0.293
2017-11-28,0.288
2017-11-29,0.282
2017-11-30,0.277
2017-12-01,0.272
2017-12-02,0.494
2017-12-03,0.44
2017-12-04,0.387
2017-12-05,0.334
2017-12-06,0.281
2017-12-07,0.228
2017-12-08,0.175
2017-12-09,0.122
2017-12-10,0.135
2017-12-11,0.149
2017-12-12,0.163
2017-12-13,0.177
2017-12-14,0.191
2017-12-15,0.204
2017-12-16,0.218
2017-12-17,0.232
2017-12-18,0.176
2017-12-19,0.244
2017-12-20,0.313
2017-12-21,0.382
2017-12-22,0.451
2017-12-23,0.52
2017-12-24,0.589
2017-12-25,0.658
2017-12-26,0.727
2017-12-27,0.691
2017-12-28,0.656
2017-12-29,0.62
2017-12-30,0.585
2017-12-31,0.549
2018-01-01,0.514
2018-01-02,0.478
2018-01-03,0.443
2018-01-04,0.407
2018-01-05,0.372
2018-01-06,0.336
2018-01-07,0.301
2018-01-08,0.265
2018-01-09,0.23
2018-01-10,0.194
2018-01-11,0.195
2018-01-12,0.196
2018-01-13,0.197
2018-01-14,0.198
2018-01-15,0.199
2018-01-16,0.2
2018-01-17,0.201
2018-01-18,0.201
2018-01-19,0.202
2018-01-20,0.203
2018-01-21,0.204
2018-01-22,0.205
2018-01-23,0.206
2018-01-24,0.207
2018-01-25,0.208
2018-01-26,0.209
2018-01-27,0.258
2018-01-28,0.268
2018-01-29,0.278
2018-01-30,0.288
2018-01-31,0.298
2018-02-01,0.308
2018-02-02,0.318
2018-02-03,0.328
2018-02-04,0.484
2018-02-05,0.473
2018-02-06,0.462
2018-02-07,0.451
2018-02-08,0.44
2018-02-09,0.429
2018-02-10,0.418
2018-02-11,0.407
2018-02-12,0.604
2018-02-13,0.576
2018-02-14,0.548
2018-02-15,0.52
2018-02-16,0.492
2018-02-17,0.464
2018-02-18,0.436
2018-02-19,0.408
2018-02-20,0.364
2018-02-21,0.394
2018-02-22,0.425
2018-02-23,0.455
2018-02-24,0.485
2018-02-25,0.515
2018-02-26,0.545
2018-02-27,0.575
2018-02-28,0.606
2018-03-01,0.599
2018-03-02,0.592
2018-03-03,0.585
2018-03-04,0.579
2018-03-05,0.572
2018-03-06,0.565
2018-03-07,0.558
2018-03-08,0.552
2018-03-09,0.554
2018-03-10,0.556
2018-03-11,0.559
2018-03-12,0.561
2018-03-13,0.563
2018-03-14,0.566
2018-03-15,0.568
2018-03-16,0.571
2018-03-17,0.573
2018-03-18,0.576
2018-03-19,0.578
2018-03-20,0.581
2018-03-21,0.583
2018-03-22,0.586
2018-03-23,0.588
2018-03-24,0.773
2018-03-25,0.779
2018-03-26,0.786
2018-03-27,0.792
2018-03-28,0.798
2018-03-29,0.805
2018-03-30,0.811
2018-03-31,0.818
2018-04-01,0.824
2018-04-02,0.787
2018-04-03,0.749
2018-04-04,0.712
2018-04-05,0.674
2018-04-06,0.637
2018-04-07,0.599
2018-04-08,0.562
2018-04-09,0.525
2018-04-10,0.576
2018-04-11,0.627
2018-04-12,0.679
2018-04-13,0.73
2018-04-14,0.781
2018-04-15,0.833
2018-04-16,0.884
2018-04-17,0.657
2018-04-18,0.667
2018-04-19,0.676
2018-04-20,0.686
2018-04-21,0.696
2018-04-22,0.706
2018-04-23,0.716
2018-04-24,0.726
2018-04-25,0.736
2018-04-26,0.746
2018-04-27,0.755
2018-04-28,0.765
2018-04-29,0.775
2018-04-30,0.785
2018-05-01,0.795
2018-05-02,0.805
2018-05-03,0.794
2018-05-04,0.783
2018-05-05,0.772
2018-05-06,0.762
2018-05-07,0.751
2018-05-08,0.74
2018-05-09,0.729
2018-05-10,0.718
2018-05-11,0.707
2018-05-12,0.696
2018-05-13,0.686
2018-05-14,0.675
2018-05-15,0.664
2018-05-16,0.653
2018-05-17,0.642
2018-05-18,0.631
2018-05-19,0.655
2018-05-20,0.678
2018-05-21,0.702
2018-05-22,0.725
2018-05-23,0.749
2018-05-24,0.773
2018-05-25,0.796
2018-05-26,0.82
2018-05-27,0.655
2018-05-28,0.654
2018-05-29,0.653
2018-05-30,0.652
2018-05-31,0.651
2018-06-01,0.65
2018-06-02,0.649
2018-06-03,0.648
2018-06-04,0.647
2018-06-05,0.646
2018-06-06,0.645
2018-06-07,0.644
2018-06-08,0.643
2018-06-09,0.642
2018-06-10,0.641
2018-06-11,0.64
2018-06-12,0.639
2018-06-13,0.644
2018-06-14,0.649
2018-06-15,0.655
2018-06-16,0.66
2018-06-17,0.665
2018-06-18,0.67
2018-06-19,0.676
2018-06-20,0.681
2018-06-21,0.686
2018-06-22,0.691
2018-06-23,0.697
2018-06-24,0.702
2018-06-25,0.707
2018-06-26,0.712
2018-06-27,0.718
2018-06-28,0.723
2018-06-29,0.708
2018-06-30,0.693
2018-07-01,0.677
2018-07-02,0.662
2018-07-03,0.647
2018-07-04,0.632
2018-07-05,0.617
2018-07-06,0.602
2018-07-07,0.633
2018-07-08,0.664
2018-07-09,0.696
2018-07-10,0.727
2018-07-11,0.759
2018-07-12,0.79
2018-07-13,0.822
2018-07-14,0.853
2018-07-15,0.851
2018-07-16,0.849
2018-07-17,0.848
2018-07-18,0.846
2018-07-19,0.844
2018-07-20,0.842
2018-07-21,0.84
2018-07-22,0.839
2018-07-23,0.837
2018-07-24,0.835
2018-07-25,0.833
2018-07-26,0.831
2018-07-27,0.829
2018-07-28,0.828
2018-07-29,0.826
2018-07-30,0.824
2018-07-31,0.822
2018-08-01,0.82
2018-08-02,0.819
2018-08-03,0.817
2018-08-04,0.815
2018-08-05,0.813
2018-08-06,0.811
2018-08-07,0.745
2018-08-08,0.727
2018-08-09,0.708
2018-08-10,0.69
2018-08-11,0.671
2018-08-12,0.653
2018-08-13,0.634
2018-08-14,0.616
2018-08-15,0.597
2018-08-16,0.611
2018-08-17,0.624
2018-08-18,0.637
2018-08-19,0.65
2018-08-20,0.663
2018-08-21,0.676
2018-08-22,0.689
2018-08-23,0.685
2018-08-24,0.681
2018-08-25,0.676
2018-08-26,0.672
2018-08-27,0.668
2018-08-28,0.663
2018-08-29,0.659
2018-08-30,0.655
2018-08-31,0.651
2018-09-01,0.649
2018-09-02,0.648
2018-09-03,0.647
2018-09-04,0.646
2018-09-05,0.645
2018-09-06,0.644
2018-09-07,0.642
2018-09-08,0.641
2018-09-09,0.64
2018-09-10,0.639
2018-09-11,0.638
2018-09-12,0.636
2018-09-13,0.635
2018-09-14,0.634
2018-09-15,0.633
2018-09-16,0.635
2018-09-17,0.692
2018-09-18,0.748
2018-09-19,0.804
2018-09-20,0.86
2018-09-21,0.916
2018-09-22,0.973
2018-09-23,1.029
2018-09-24,1.085
2018-09-25,1.0
2018-09-26,0.916
2018-09-27,0.831
2018-09-28,0.747
2018-09-29,0.662
2018-09-30,0.577
2018-10-01,0.493
2018-10-02,0.591
2018-10-03,0.603
2018-10-04,0.616
2018-10-05,0.628
2018-10-06,0.641
2018-10-07,0.653
2018-10-08,0.666
2018-10-09,0.678
2018-10-10,0.655
2018-10-11,0.632
2018-10-12,0.609
2018-10-13,0.587
2018-10-14,0.564
2018-10-15,0.541
2018-10-16,0.518
2018-10-17,0.495
2018-10-18,0.363
2018-10-19,0.407
2018-10-20,0.451
2018-10-21,0.495
2018-10-22,0.538
2018-10-23,0.582
2018-10-24,0.626
2018-10-25,0.669
2018-10-26,0.648
2018-10-27,0.626
2018-10-28,0.604
2018-10-29,0.582
2018-10-30,0.561
2018-10-31,0.539
2018-11-01,0.517
2018-11-02,0.495
2018-11-03,0.515
2018-11-04,0.498
2018-11-05,0.481
2018-11-06,0.465
2018-11-07,0.448
2018-11-08,0.431
2018-11-09,0.415
2018-11-10,0.398
2018-11-11,0.422
2018-11-12,0.421
2018-11-13,0.42
2018-11-14,0.419
2018-11-15,0.418
2018-11-16,0.417
2018-11-17,0.416
2018-11-18,0.415
2018-11-19,0.414
2018-11-20,0.413
2018-11-21,0.412
2018-11-22,0.411
2018-11-23,0.41
2018-11-24,0.409
2018-11-25,0.408
2018-11-26,0.407
2018-11-27,0.419
2018-11-28,0.386
2018-11-29,0.354
2018-11-30,0.321
2018-12-01,0.289
2018-12-02,0.256
2018-12-03,0.223
2018-12-04,0.191
2018-12-05,0.219
2018-12-06,0.246
2018-12-07,0.274
2018-12-08,0.302
2018-12-09,0.33
2018-12-10,0.358
2018-12-11,0.385
2018-12-12,0.413
2018-12-13,0.339
2018-12-14,0.343
2018-12-15,0.347
2018-12-16,0.35
2018-12-17,0.354
2018-12-18,0.358
2018-12-19,0.362
2018-12-20,0.366
2018-12-21,0.369
2018-12-22,0.373
2018-12-23,0.377
2018-12-24,0.381
2018-12-25,0.384
2018-12-26,0.388
2018-12-27,0.392
2018-12-28,0.396
2018-12-29,0.398
2018-12-30,0.4
2018-12-31,0.402
2019-01-01,0.404
2019-01-02,0.406
2019-01-03,0.408
2019-01-04,0.41
2019-01-05,0.412
2019-01-06,0.414
2019-01-07,0.409
2019-01-08,0.404
2019-01-09,0.398
2019-01-10,0.393
2019-01-11,0.387
2019-01-12,0.382
2019-01-13,0.376
2019-01-14,0.371
2019-01-15,0.365
2019-01-16,0.36
2019-01-17,0.354
2019-01-18,0.349
2019-01-19,0.343
2019-01-20,0.338
2019-01-21,0.332
2019-01-22,0.327
2019-01-23,0.37
2019-01-24,0.414
2019-01-25,0.458
2019-01-26,0.501
2019-01-27,0.545
2019-01-28,0.588
2019-01-29,0.632
2019-01-30,0.627
2019-01-31,0.623
2019-02-01,0.619
2019-02-02,0.615
2019-02-03,0.611
2019-02-04,0.607
2019-02-05,0.603
2019-02-06,0.599
2019-02-07,0.633
2019-02-08,0.622
2019-02-09,0.612
2019-02-10,0.601
2019-02-11,0.591
2019-02-12,0.58
2019-02-13,0.57
2019-02-14,0.559
2019-02-15,0.549
2019-02-16,0.538
2019-02-17,0.528
2019-02-18,0.517
2019-02-19,0.507
2019-02-20,0.496
2019-02-21,0.486
2019-02-22,0.475
2019-02-23,0.762
2019-02-24,0.765
2019-02-25,0.768
2019-02-26,0.772
2019-02-27,0.775
2019-02-28,0.778
2019-03-01,0.781
2019-03-02,0.785
2019-03-03,0.788
2019-03-04,0.791
2019-03-05,0.794
2019-03-06,0.798
2019-03-07,0.801
2019-03-08,0.804
2019-03-09,0.807
2019-03-10,0.811
2019-03-11,0.814
2019-03-12,0.817
2019-03-13,0.82
2019-03-14,0.824
2019-03-15,0.827
2019-03-16,0.83
2019-03-17,0.833
2019-03-18,0.836
2019-03-19,0.65
2019-03-20,0.661
2019-03-21,0.673
2019-03-22,0.685
2019-03-23,0.697
2019-03-24,0.708
2019-03-25,0.72
2019-03-26,0.732
2019-03-27,0.743
2019-03-28,0.755
2019-03-29,0.767
2019-03-30,0.778
2019-03-31,0.79
2019-04-01,0.802
2019-04-02,0.813
2019-04-03,0.825
2019-04-04,0.837
2019-04-05,0.839
2019-04-06,0.841
2019-04-07,0.843
2019-04-08,0.845
2019-04-09,0.846
2019-04-10,0.848
2019-04-11,0.85
2019-04-12,0.852
2019-04-13,0.854
2019-04-14,0.856
2019-04-15,0.858
2019-04-16,0.86
2019-04-17,0.862
2019-04-18,0.864
2019-04-19,0.866
2019-04-20,0.868
2019-04-21,0.87
2019-04-22,0.872
2019-04-23,0.874
2019-04-24,0.876
2019-04-25,0.878
2019-04-26,0.88
2019-04-27,0.882
2019-04-28,0.884
2019-04-29,0.885
2019-04-30,0.887
2019-05-01,0.889
2019-05-02,0.891
2019-05-03,0.893
2019-05-04,0.895
2019-05-05,0.897
2019-05-06,0.893
2019-05-07,0.888
2019-05-08,0.883
2019-05-09,0.879
2019-05-10,0.874
2019-05-11,0.869
2019-05-12,0.865
2019-05-13,0.86
2019-05-14,0.855
2019-05-15,0.851
2019-05-16,0.846
2019-05-17,0.841
2019-05-18,0.837
2019-05-19,0.832
2019-05-20,0.827
2019-05-21,0.823
2019-05-22,0.818
2019-05-23,0.813
2019-05-24,0.809
2019-05-25,0.804
2019-05-26,0.799
2019-05-27,0.795
2019-05-28,0.79
2019-05-29,0.785
2019-05-30,0.821
2019-05-31,0.856
2019-06-01,0.891
2019-06-02,0.926
2019-06-03,0.962
2019-06-04,0.997
2019-06-05,1.032
2019-06-06,1.067
2019-06-07,1.103
2019-06-08,1.138
2019-06-09,1.173
2019-06-10,1.208
2019-06-11,1.244
2019-06-12,1.279
2019-06-13,1.314
2019-06-14,1.349
2019-06-15,1.385
2019-06-16,1.4
2019-06-17,1.4
2019-06-18,1.4
2019-06-19,1.4
2019-06-20,1.4
2019-06-21,1.4
2019-06-22,1.4
2019-06-23,1.4
2019-06-24,1.4
