time,etof
2016-06-25,0.554
2016-06-26,0.576
2016-06-27,0.598
2016-06-28,0.62
2016-06-29,0.69
2016-06-30,0.732
2016-07-01,0.774
2016-07-02,0.816
2016-07-03,0.858
2016-07-04,0.9
2016-07-05,0.942
2016-07-06,0.984
2016-07-07,0.759
2016-07-08,0.755
2016-07-09,0.751
2016-07-10,0.747
2016-07-11,0.743
2016-07-12,0.739
2016-07-13,0.735
2016-07-14,0.731
2016-07-15,0.727
2016-07-16,0.702
2016-07-17,0.677
2016-07-18,0.651
2016-07-19,0.626
2016-07-20,0.601
2016-07-21,0.576
2016-07-22,0.551
2016-07-23,0.265
2016-07-24,0.338
2016-07-25,0.411
2016-07-26,0.484
2016-07-27,0.557
2016-07-28,0.63
2016-07-29,0.703
2016-07-30,0.776
2016-07-31,0.85
2016-08-01,0.842
2016-08-02,0.834
2016-08-03,0.826
2016-08-04,0.818
2016-08-05,0.81
2016-08-06,0.802
2016-08-07,0.794
2016-08-08,0.784
2016-08-09,0.775
2016-08-10,0.765
2016-08-11,0.755
2016-08-12,0.745
2016-08-13,0.735
2016-08-14,0.725
2016-08-15,0.715
2016-08-16,0.705
2016-08-17,0.741
2016-08-18,0.776
2016-08-19,0.811
2016-08-20,0.846
2016-08-21,0.881
2016-08-22,0.917
2016-08-23,0.952
2016-08-24,0.746
2016-08-25,0.747
2016-08-26,0.749
2016-08-27,0.75
2016-08-28,0.751
2016-08-29,0.753
2016-08-30,0.754
2016-08-31,0.756
2016-09-01,0.788
2016-09-02,0.809
2016-09-03,0.83
2016-09-04,0.851
2016-09-05,0.872
2016-09-06,0.893
2016-09-07,0.914
2016-09-08,0.935
2016-09-09,0.913
2016-09-10,0.892
2016-09-11,0.87
2016-09-12,0.849
2016-09-13,0.828
2016-09-14,0.806
2016-09-15,0.785
2016-09-16,0.764
2016-09-17,0.537
2016-09-18,0.521
2016-09-19,0.506
2016-09-20,0.49
2016-09-21,0.475
2016-09-22,0.459
2016-09-23,0.444
2016-09-24,0.428
2016-09-25,0.357
2016-09-26,0.381
2016-09-27,0.404
2016-09-28,0.427
2016-09-29,0.451
2016-09-30,0.474
2016-10-01,0.497
2016-10-02,0.521
2016-10-03,0.473
2016-10-04,0.533
2016-10-05,0.593
2016-10-06,0.654
2016-10-07,0.714
2016-10-08,0.774
2016-10-09,0.835
2016-10-10,0.895
2016-10-11,0.77
2016-10-12,0.728
2016-10-13,0.687
2016-10-14,0.645
2016-10-15,0.604
2016-10-16,0.562
2016-10-17,0.521
2016-10-18,0.479
2016-10-19,0.426
2016-10-20,0.481
2016-10-21,0.537
2016-10-22,0.592
2016-10-23,0.647
2016-10-24,0.703
2016-10-25,0.758
2016-10-26,0.813
2016-10-27,0.869
2016-10-28,0.815
2016-10-29,0.762
2016-10-30,0.708
2016-10-31,0.655
2016-11-01,0.601
2016-11-02,0.548
2016-11-03,0.494
2016-11-04,0.525
2016-11-05,0.532
2016-11-06,0.539
2016-11-07,0.546
2016-11-08,0.553
2016-11-09,0.56
2016-11-10,0.567
2016-11-11,0.574
2016-11-12,0.571
2016-11-13,0.568
2016-11-14,0.564
2016-11-15,0.561
2016-11-16,0.558
2016-11-17,0.554
2016-11-18,0.551
2016-11-19,0.548
2016-11-20,0.544
2016-11-21,0.541
2016-11-22,0.538
2016-11-23,0.534
2016-11-24,0.531
2016-11-25,0.528
2016-11-26,0.524
2016-11-27,0.521
2016-11-28,0.518
2016-11-29,0.515
2016-11-30,0.511
2016-12-01,0.508
2016-12-02,0.505
2016-12-03,0.501
2016-12-04,0.498
2016-12-05,0.495
2016-12-06,0.491
2016-12-07,0.499
2016-12-08,0.508
2016-12-09,0.516
2016-12-10,0.524
2016-12-11,0.532
2016-12-12,0.54
2016-12-13,0.548
2016-12-14,0.556
2016-12-15,0.564
2016-12-16,0.572
2016-12-17,0.581
2016-12-18,0.589
2016-12-19,0.597
2016-12-20,0.605
2016-12-21,0.613
2016-12-22,0.621
2016-12-23,0.618
2016-12-24,0.614
2016-12-25,0.611
2016-12-26,0.608
2016-12-27,0.604
2016-12-28,0.601
2016-12-29,0.597
2016-12-30,0.595
2016-12-31,0.593
2017-01-01,0.59
2017-01-02,0.588
2017-01-03,0.585
2017-01-04,0.583
2017-01-05,0.58
2017-01-06,0.578
2017-01-07,0.576
2017-01-08,0.573
2017-01-09,0.571
2017-01-10,0.568
2017-01-11,0.566
2017-01-12,0.563
2017-01-13,0.561
2017-01-14,0.559
2017-01-15,0.478
2017-01-16,0.494
2017-01-17,0.51
2017-01-18,0.526
2017-01-19,0.542
2017-01-20,0.558
2017-01-21,0.574
2017-01-22,0.59
2017-01-23,0.606
2017-01-24,0.622
2017-01-25,0.638
2017-01-26,0.654
2017-01-27,0.669
2017-01-28,0.685
2017-01-29,0.701
2017-01-30,0.717
2017-01-31,0.499
2017-02-01,0.512
2017-02-02,0.525
2017-02-03,0.539
2017-02-04,0.552
2017-02-05,0.566
2017-02-06,0.579
2017-02-07,0.592
2017-02-08,0.606
2017-02-09,0.619
2017-02-10,0.632
2017-02-11,0.646
2017-02-12,0.659
2017-02-13,0.673
2017-02-14,0.686
2017-02-15,0.699
2017-02-16,0.713
2017-02-17,0.726
2017-02-18,0.739
2017-02-19,0.753
2017-02-20,0.766
2017-02-21,0.78
2017-02-22,0.793
2017-02-23,0.806
2017-02-24,0.755
2017-02-25,0.774
2017-02-26,0.793
2017-02-27,0.813
2017-02-28,0.832
2017-03-01,0.851
2017-03-02,0.87
2017-03-03,0.89
2017-03-04,0.925
2017-03-05,0.892
2017-03-06,0.858
2017-03-07,0.825
2017-03-08,0.792
2017-03-09,0.759
2017-03-10,0.725
2017-03-11,0.692
2017-03-12,0.581
2017-03-13,0.601
2017-03-14,0.621
2017-03-15,0.64
2017-03-16,0.66
2017-03-17,0.68
2017-03-18,0.7
2017-03-19,0.719
2017-03-20,0.739
2017-03-21,0.759
2017-03-22,0.779
2017-03-23,0.799
2017-03-24,0.818
2017-03-25,0.838
2017-03-26,0.858
2017-03-27,0.878
2017-03-28,0.801
2017-03-29,0.827
2017-03-30,0.852
2017-03-31,0.878
2017-04-01,0.903
2017-04-02,0.928
2017-04-03,0.954
2017-04-04,0.979
2017-04-05,0.965
2017-04-06,0.95
2017-04-07,0.935
2017-04-08,0.921
2017-04-09,0.906
2017-04-10,0.891
2017-04-11,0.877
2017-04-12,0.862
2017-04-13,0.847
2017-04-14,0.833
2017-04-15,0.818
2017-04-16,0.803
2017-04-17,0.789
2017-04-18,0.774
2017-04-19,0.759
2017-04-20,0.745
2017-04-21,0.633
2017-04-22,0.628
2017-04-23,0.623
2017-04-24,0.619
2017-04-25,0.614
2017-04-26,0.609
2017-04-27,0.604
2017-04-28,0.6
2017-04-29,0.595
2017-04-30,0.642
2017-05-01,0.689
2017-05-02,0.736
2017-05-03,0.783
2017-05-04,0.83
2017-05-05,0.876
2017-05-06,0.923
2017-05-07,0.97
2017-05-08,1.017
2017-05-09,1.064
2017-05-10,1.111
2017-05-11,1.158
2017-05-12,1.205
2017-05-13,1.251
2017-05-14,1.298
2017-05-15,1.345
2017-05-16,1.271
2017-05-17,1.197
2017-05-18,1.123
2017-05-19,1.048
2017-05-20,0.974
2017-05-21,0.9
2017-05-22,0.826
2017-05-23,0.732
2017-05-24,0.749
2017-05-25,0.766
2017-05-26,0.783
2017-05-27,0.8
2017-05-28,0.817
2017-05-29,0.833
2017-05-30,0.85
2017-05-31,0.867
2017-06-01,0.884
2017-06-02,0.901
2017-06-03,0.918
2017-06-04,0.935
2017-06-05,0.952
2017-06-06,0.969
2017-06-07,0.986
2017-06-08,0.636
2017-06-09,0.606
2017-06-10,0.576
2017-06-11,0.546
2017-06-12,0.516
2017-06-13,0.486
2017-06-14,0.457
2017-06-15,0.427
2017-06-16,0.397
2017-06-17,0.48
2017-06-18,0.562
2017-06-19,0.645
2017-06-20,0.728
2017-06-21,0.811
2017-06-22,0.894
2017-06-23,0.977
2017-06-24,0.733
2017-06-25,0.746
2017-06-26,0.759
2017-06-27,0.773
2017-06-28,0.786
2017-06-29,0.799
2017-06-30,0.812
2017-07-01,0.825
2017-07-02,0.881
2017-07-03,0.876
2017-07-04,0.871
2017-07-05,0.866
2017-07-06,0.862
2017-07-07,0.857
2017-07-08,0.852
2017-07-09,0.847
2017-07-10,0.838
2017-07-11,0.829
2017-07-12,0.819
2017-07-13,0.81
2017-07-14,0.8
2017-07-15,0.791
2017-07-16,0.782
2017-07-17,0.772
2017-07-18,0.667
2017-07-19,0.694
2017-07-20,0.72
2017-07-21,0.746
2017-07-22,0.772
2017-07-23,0.798
2017-07-24,0.824
2017-07-25,0.85
2017-07-26,0.798
2017-07-27,0.809
2017-07-28,0.819
2017-07-29,0.83
2017-07-30,0.841
2017-07-31,0.852
2017-08-01,0.863
2017-08-02,0.874
2017-08-03,0.885
2017-08-04,0.896
2017-08-05,0.907
2017-08-06,0.918
2017-08-07,0.928
2017-08-08,0.939
2017-08-09,0.95
2017-08-10,0.961
2017-08-11,0.804
2017-08-12,0.807
2017-08-13,0.81
2017-08-14,0.813
2017-08-15,0.816
2017-08-16,0.819
2017-08-17,0.822
2017-08-18,0.825
2017-08-19,0.807
2017-08-20,0.823
2017-08-21,0.838
2017-08-22,0.854
2017-08-23,0.87
2017-08-24,0.885
2017-08-25,0.901
2017-08-26,0.917
2017-08-27,0.67
2017-08-28,0.637
2017-08-29,0.604
2017-08-30,0.571
2017-08-31,0.539
2017-09-01,0.506
2017-09-02,0.473
2017-09-03,0.44
2017-09-04,1.316
2017-09-05,1.196
2017-09-06,1.075
2017-09-07,0.954
2017-09-08,0.833
2017-09-09,0.713
2017-09-10,0.592
2017-09-11,0.471
2017-09-12,0.474
2017-09-13,0.477
2017-09-14,0.48
2017-09-15,0.483
2017-09-16,0.486
2017-09-17,0.49
2017-09-18,0.493
2017-09-19,0.496
2017-09-20,0.499
2017-09-21,0.515
2017-09-22,0.531
2017-09-23,0.547
2017-09-24,0.563
2017-09-25,0.579
2017-09-26,0.596
2017-09-27,0.612
2017-09-28,0.459
2017-09-29,0.457
2017-09-30,0.455
2017-10-01,0.453
2017-10-02,0.452
2017-10-03,0.45
2017-10-04,0.448
2017-10-05,0.446
2017-10-06,0.463
2017-10-07,0.474
2017-10-08,0.486
2017-10-09,0.497
2017-10-10,0.508
2017-10-11,0.52
2017-10-12,0.531
2017-10-13,0.542
2017-10-14,0.405
2017-10-15,0.407
2017-10-16,0.409
2017-10-17,0.411
2017-10-18,0.413
2017-10-19,0.415
2017-10-20,0.418
2017-10-21,0.42
2017-10-22,0.422
2017-10-23,0.433
2017-10-24,0.445
2017-10-25,0.456
2017-10-26,0.468
2017-10-27,0.479
2017-10-28,0.491
2017-10-29,0.502
2017-10-30,0.514
2017-10-31,0.525
2017-11-01,0.536
2017-11-02,0.548
2017-11-03,0.559
2017-11-04,0.571
2017-11-05,0.582
2017-11-06,0.594
2017-11-07,0.605
2017-11-08,0.594
2017-11-09,0.583
2017-11-10,0.572
2017-11-11,0.561
2017-11-12,0.55
2017-11-13,0.539
2017-11-14,0.528
2017-11-15,0.517
2017-11-16,0.522
2017-11-17,0.527
2017-11-18,0.533
2017-11-19,0.538
2017-11-20,0.543
2017-11-21,0.548
2017-11-22,0.554
2017-11-23,0.476
2017-11-24,0.492
2017-11-25,0.507
2017-11-26,0.522
2017-11-27,0.537
2017-11-28,0.552
2017-11-29,0.567
2017-11-30,0.583
2017-12-01,0.584
2017-12-02,0.585
2017-12-03,0.586
2017-12-04,0.587
2017-12-05,0.589
2017-12-06,0.59
2017-12-07,0.591
2017-12-08,0.592
2017-12-09,0.347
2017-12-10,0.361
2017-12-11,0.375
2017-12-12,0.39
2017-12-13,0.404
2017-12-14,0.418
2017-12-15,0.432
2017-12-16,0.446
2017-12-17,0.464
2017-12-18,0.481
2017-12-19,0.499
2017-12-20,0.516
2017-12-21,0.534
2017-12-22,0.551
2017-12-23,0.569
2017-12-24,0.586
2017-12-25,0.604
2017-12-26,0.621
2017-12-27,0.639
2017-12-28,0.656
2017-12-29,0.674
2017-12-30,0.691
2017-12-31,0.709
2018-01-01,0.726
2018-01-02,0.683
2018-01-03,0.64
2018-01-04,0.596
2018-01-05,0.553
2018-01-06,0.509
2018-01-07,0.466
2018-01-08,0.423
2018-01-09,0.379
2018-01-10,0.336
2018-01-11,0.379
2018-01-12,0.422
2018-01-13,0.465
2018-01-14,0.509
2018-01-15,0.552
2018-01-16,0.595
2018-01-17,0.638
2018-01-18,0.681
2018-01-19,0.742
2018-01-20,0.802
2018-01-21,0.862
2018-01-22,0.922
2018-01-23,0.983
2018-01-24,1.043
2018-01-25,1.103
2018-01-26,0.503
2018-01-27,0.518
2018-01-28,0.532
2018-01-29,0.546
2018-01-30,0.561
2018-01-31,0.575
2018-02-01,0.59
2018-02-02,0.604
2018-02-03,0.537
2018-02-04,0.567
2018-02-05,0.598
2018-02-06,0.628
2018-02-07,0.658
2018-02-08,0.689
2018-02-09,0.719
2018-02-10,0.749
2018-02-11,0.565
2018-02-12,0.601
2018-02-13,0.637
2018-02-14,0.673
2018-02-15,0.708
2018-02-16,0.744
2018-02-17,0.78
2018-02-18,0.816
2018-02-19,0.815
2018-02-20,0.814
2018-02-21,0.813
2018-02-22,0.813
2018-02-23,0.812
2018-02-24,0.811
2018-02-25,0.81
2018-02-26,0.809
2018-02-27,0.809
2018-02-28,0.808
2018-03-01,0.807
2018-03-02,0.806
2018-03-03,0.805
2018-03-04,0.804
2018-03-05,0.804
2018-03-06,0.803
2018-03-07,0.81
2018-03-08,0.816
2018-03-09,0.823
2018-03-10,0.83
2018-03-11,0.837
2018-03-12,0.844
2018-03-13,0.851
2018-03-14,0.858
2018-03-15,0.864
2018-03-16,0.877
2018-03-17,0.889
2018-03-18,0.901
2018-03-19,0.913
2018-03-20,0.925
2018-03-21,0.937
2018-03-22,0.949
2018-03-23,0.962
2018-03-24,0.958
2018-03-25,0.954
2018-03-26,0.95
2018-03-27,0.946
2018-03-28,0.942
2018-03-29,0.939
2018-03-30,0.935
2018-03-31,0.931
2018-04-01,0.914
2018-04-02,0.897
2018-04-03,0.879
2018-04-04,0.862
2018-04-05,0.845
2018-04-06,0.828
2018-04-07,0.811
2018-04-08,0.794
2018-04-09,0.834
2018-04-10,0.874
2018-04-11,0.915
2018-04-12,0.955
2018-04-13,0.996
2018-04-14,1.036
2018-04-15,1.076
2018-04-16,0.985
2018-04-17,0.993
2018-04-18,1.001
2018-04-19,1.009
2018-04-20,1.018
2018-04-21,1.026
2018-04-22,1.034
2018-04-23,1.042
2018-04-24,1.059
2018-04-25,1.075
2018-04-26,1.091
2018-04-27,1.108
2018-04-28,1.124
2018-04-29,1.14
2018-04-30,1.157
2018-05-01,1.173
2018-05-02,0.973
2018-05-03,0.938
2018-05-04,0.904
2018-05-05,0.869
2018-05-06,0.835
2018-05-07,0.8
2018-05-08,0.766
2018-05-09,0.731
2018-05-10,0.744
2018-05-11,0.756
2018-05-12,0.769
2018-05-13,0.781
2018-05-14,0.793
2018-05-15,0.806
2018-05-16,0.818
2018-05-17,0.831
2018-05-18,0.849
2018-05-19,0.844
2018-05-20,0.839
2018-05-21,0.834
2018-05-22,0.829
2018-05-23,0.824
2018-05-24,0.819
2018-05-25,0.814
2018-05-26,0.809
2018-05-27,0.803
2018-05-28,0.798
2018-05-29,0.793
2018-05-30,0.788
2018-05-31,0.783
2018-06-01,0.778
2018-06-02,0.773
2018-06-03,0.768
2018-06-04,0.739
2018-06-05,0.71
2018-06-06,0.681
2018-06-07,0.652
2018-06-08,0.623
2018-06-09,0.594
2018-06-10,0.565
2018-06-11,0.482
2018-06-12,0.516
2018-06-13,0.549
2018-06-14,0.582
2018-06-15,0.616
2018-06-16,0.649
2018-06-17,0.682
2018-06-18,0.716
2018-06-19,0.749
2018-06-20,0.781
2018-06-21,0.814
2018-06-22,0.846
2018-06-23,0.878
2018-06-24,0.91
2018-06-25,0.943
2018-06-26,0.975
2018-06-27,0.88
2018-06-28,0.857
2018-06-29,0.833
2018-06-30,0.809
2018-07-01,0.785
2018-07-02,0.761
2018-07-03,0.738
2018-07-04,0.714
2018-07-05,0.69
2018-07-06,0.701
2018-07-07,0.712
2018-07-08,0.722
2018-07-09,0.733
2018-07-10,0.744
2018-07-11,0.755
2018-07-12,0.765
2018-07-13,0.776
2018-07-14,0.77
2018-07-15,0.765
2018-07-16,0.759
2018-07-17,0.753
2018-07-18,0.748
2018-07-19,0.742
2018-07-20,0.736
2018-07-21,0.731
2018-07-22,0.739
2018-07-23,0.747
2018-07-24,0.755
2018-07-25,0.763
2018-07-26,0.771
2018-07-27,0.779
2018-07-28,0.787
2018-07-29,0.76
2018-07-30,0.732
2018-07-31,0.704
2018-08-01,0.677
2018-08-02,0.649
2018-08-03,0.621
2018-08-04,0.594
2018-08-05,0.566
2018-08-06,0.391
2018-08-07,0.469
2018-08-08,0.546
2018-08-09,0.624
2018-08-10,0.701
2018-08-11,0.779
2018-08-12,0.856
2018-08-13,0.934
2018-08-14,0.939
2018-08-15,0.945
2018-08-16,0.95
2018-08-17,0.955
2018-08-18,0.961
2018-08-19,0.966
2018-08-20,0.971
2018-08-21,0.977
2018-08-22,0.871
2018-08-23,0.854
2018-08-24,0.837
2018-08-25,0.82
2018-08-26,0.803
2018-08-27,0.786
2018-08-28,0.769
2018-08-29,0.752
2018-08-30,0.735
2018-08-31,0.771
2018-09-01,0.807
2018-09-02,0.843
2018-09-03,0.879
2018-09-04,0.915
2018-09-05,0.95
2018-09-06,0.986
2018-09-07,0.659
2018-09-08,0.643
2018-09-09,0.627
2018-09-10,0.612
2018-09-11,0.596
2018-09-12,0.58
2018-09-13,0.565
2018-09-14,0.549
2018-09-15,0.591
2018-09-16,0.633
2018-09-17,0.675
2018-09-18,0.717
2018-09-19,0.759
2018-09-20,0.801
2018-09-21,0.843
2018-09-22,0.885
2018-09-23,0.82
2018-09-24,0.8
2018-09-25,0.781
2018-09-26,0.762
2018-09-27,0.742
2018-09-28,0.723
2018-09-29,0.704
2018-09-30,0.684
2018-10-01,0.805
2018-10-02,0.787
2018-10-03,0.768
2018-10-04,0.75
2018-10-05,0.731
2018-10-06,0.713
2018-10-07,0.694
2018-10-08,0.676
2018-10-09,0.657
2018-10-10,0.639
2018-10-11,0.62
2018-10-12,0.602
2018-10-13,0.583
2018-10-14,0.565
2018-10-15,0.546
2018-10-16,0.528
2018-10-17,0.74
2018-10-18,0.698
2018-10-19,0.657
2018-10-20,0.615
2018-10-21,0.573
2018-10-22,0.532
2018-10-23,0.49
2018-10-24,0.448
2018-10-25,0.406
2018-10-26,0.405
2018-10-27,0.403
2018-10-28,0.402
2018-10-29,0.401
2018-10-30,0.399
2018-10-31,0.398
2018-11-01,0.396
2018-11-02,0.395
2018-11-03,0.409
2018-11-04,0.423
2018-11-05,0.438
2018-11-06,0.452
2018-11-07,0.466
2018-11-08,0.481
2018-11-09,0.495
2018-11-10,0.485
2018-11-11,0.539
2018-11-12,0.593
2018-11-13,0.647
2018-11-14,0.701
2018-11-15,0.756
2018-11-16,0.81
2018-11-17,0.864
2018-11-18,0.638
2018-11-19,0.644
2018-11-20,0.649
2018-11-21,0.655
2018-11-22,0.661
2018-11-23,0.667
2018-11-24,0.672
2018-11-25,0.678
2018-11-26,0.539
2018-11-27,0.531
2018-11-28,0.523
2018-11-29,0.514
2018-11-30,0.506
2018-12-01,0.498
2018-12-02,0.49
2018-12-03,0.481
2018-12-04,0.482
2018-12-05,0.483
2018-12-06,0.484
2018-12-07,0.484
2018-12-08,0.485
2018-12-09,0.486
2018-12-10,0.487
2018-12-11,0.487
2018-12-12,0.53
2018-12-13,0.518
2018-12-14,0.506
2018-12-15,0.494
2018-12-16,0.482
2018-12-17,0.471
2018-12-18,0.459
2018-12-19,0.447
2018-12-20,0.46
2018-12-21,0.474
2018-12-22,0.487
2018-12-23,0.501
2018-12-24,0.514
2018-12-25,0.527
2018-12-26,0.541
2018-12-27,0.554
2018-12-28,0.568
2018-12-29,0.582
2018-12-30,0.597
2018-12-31,0.611
2019-01-01,0.626
2019-01-02,0.641
2019-01-03,0.655
2019-01-04,0.67
2019-01-05,0.684
2019-01-06,0.699
2019-01-07,0.714
2019-01-08,0.728
2019-01-09,0.743
2019-01-10,0.757
2019-01-11,0.772
2019-01-12,0.786
2019-01-13,0.76
2019-01-14,0.734
2019-01-15,0.708
2019-01-16,0.681
2019-01-17,0.655
2019-01-18,0.629
2019-01-19,0.603
2019-01-20,0.576
2019-01-21,0.55
2019-01-22,0.584
2019-01-23,0.618
2019-01-24,0.652
2019-01-25,0.686
2019-01-26,0.72
2019-01-27,0.754
2019-01-28,0.788
2019-01-29,0.822
2019-01-30,0.857
2019-01-31,0.891
2019-02-01,0.925
2019-02-02,0.959
2019-02-03,0.993
2019-02-04,1.027
2019-02-05,1.061
2019-02-06,1.056
2019-02-07,1.051
2019-02-08,1.046
2019-02-09,1.041
2019-02-10,1.036
2019-02-11,1.031
2019-02-12,1.026
2019-02-13,1.021
2019-02-14,1.016
2019-02-15,1.011
2019-02-16,1.006
2019-02-17,1.002
2019-02-18,0.997
2019-02-19,0.992
2019-02-20,0.987
2019-02-21,0.982
2019-02-22,0.977
2019-02-23,0.972
2019-02-24,0.967
2019-02-25,0.962
2019-02-26,0.957
2019-02-27,0.952
2019-02-28,0.947
2019-03-01,0.942
2019-03-02,0.937
2019-03-03,0.932
2019-03-04,0.928
2019-03-05,0.923
2019-03-06,0.918
2019-03-07,0.913
2019-03-08,0.908
2019-03-09,0.903
2019-03-10,0.898
2019-03-11,0.893
2019-03-12,0.888
2019-03-13,0.883
2019-03-14,0.878
2019-03-15,0.873
2019-03-16,0.868
2019-03-17,0.863
2019-03-18,0.854
2019-03-19,0.87
2019-03-20,0.885
2019-03-21,0.901
2019-03-22,0.916
2019-03-23,0.932
2019-03-24,0.948
2019-03-25,0.963
2019-03-26,0.878
2019-03-27,0.879
2019-03-28,0.881
2019-03-29,0.882
2019-03-30,0.883
2019-03-31,0.885
2019-04-01,0.886
2019-04-02,0.887
2019-04-03,0.889
2019-04-04,0.89
2019-04-05,0.891
2019-04-06,0.893
2019-04-07,0.894
2019-04-08,0.895
2019-04-09,0.897
2019-04-10,0.898
2019-04-11,0.924
2019-04-12,0.95
2019-04-13,0.977
2019-04-14,1.003
2019-04-15,1.029
2019-04-16,1.055
2019-04-17,1.082
2019-04-18,1.108
2019-04-19,0.969
2019-04-20,0.988
2019-04-21,1.008
2019-04-22,1.028
2019-04-23,1.048
2019-04-24,1.068
2019-04-25,1.088
2019-04-26,1.108
2019-04-27,1.098
2019-04-28,1.089
2019-04-29,1.079
2019-04-30,1.07
2019-05-01,1.06
2019-05-02,1.051
2019-05-03,1.041
2019-05-04,1.031
2019-05-05,1.001
2019-05-06,0.971
2019-05-07,0.941
2019-05-08,0.911
2019-05-09,0.881
2019-05-10,0.851
2019-05-11,0.821
2019-05-12,0.791
2019-05-13,0.798
2019-05-14,0.805
2019-05-15,0.812
2019-05-16,0.819
2019-05-17,0.825
2019-05-18,0.832
2019-05-19,0.839
2019-05-20,0.846
2019-05-21,0.853
2019-05-22,0.86
2019-05-23,0.867
2019-05-24,0.874
2019-05-25,0.881
2019-05-26,0.888
2019-05-27,0.895
2019-05-28,0.902
2019-05-29,0.906
2019-05-30,0.91
2019-05-31,0.913
2019-06-01,0.917
2019-06-02,0.921
2019-06-03,0.925
2019-06-04,0.928
2019-06-05,0.932
2019-06-06,1.12
2019-06-07,1.101
2019-06-08,1.082
2019-06-09,1.062
2019-06-10,1.043
2019-06-11,1.023
2019-06-12,1.004
2019-06-13,0.984
2019-06-14,0.977
2019-06-15,0.97
2019-06-16,0.962
2019-06-17,0.955
2019-06-18,0.947
2019-06-19,0.94
2019-06-20,0.932
2019-06-21,0.925
2019-06-22,0.918
2019-06-23,0.912
2019-06-24,0.907
