time,eto
2016-11-12,1.876
2016-11-13,1.535
2016-11-14,1.364
2016-11-15,1.535
2016-11-16,1.62
2016-11-17,1.364
2016-11-18,2.046
2016-11-19,2.132
2016-11-20,1.108
2016-11-21,0.597
2016-11-22,0.938
2016-11-23,1.279
2016-11-24,1.108
2016-11-25,1.279
2016-11-26,1.279
2016-11-27,0.853
2016-11-28,0.853
2016-11-29,0.767
2016-11-30,0.853
2016-12-01,0.869
2016-12-02,1.217
2016-12-03,0.869
2016-12-04,1.217
2016-12-05,1.13
2016-12-06,0.695
2016-12-07,0.782
2016-12-08,1.043
2016-12-09,1.13
2016-12-10,0.869
2016-12-11,0.695
2016-12-12,0.782
2016-12-13,0.869
2016-12-14,1.304
2016-12-15,0.695
2016-12-16,0.348
2016-12-17,0.782
2016-12-18,0.869
2016-12-19,0.782
2016-12-20,0.782
2016-12-21,0.782
2016-12-22,0.782
2016-12-23,0.869
2016-12-24,0.522
2016-12-25,0.782
2016-12-26,0.782
2016-12-27,0.782
2016-12-28,0.869
2016-12-29,0.956
2016-12-30,0.695
2016-12-31,0.174
2017-01-01,0.601
2017-01-02,0.773
2017-01-03,1.203
2017-01-04,1.031
2017-01-05,0.43
2017-01-06,0.773
2017-01-07,1.203
2017-01-08,1.718
2017-01-09,1.117
2017-01-10,1.031
2017-01-11,1.289
2017-01-12,0.687
2017-01-13,0.773
2017-01-14,0.773
2017-01-15,0.859
2017-01-16,0.687
2017-01-17,0.859
2017-01-18,1.203
2017-01-19,1.203
2017-01-20,0.859
2017-01-21,1.117
2017-01-22,1.375
2017-01-23,0.859
2017-01-24,1.031
2017-01-25,1.031
2017-01-26,1.031
2017-01-27,1.117
2017-01-28,1.203
2017-01-29,1.203
2017-01-30,1.117
2017-01-31,1.289
2017-02-01,1.813
2017-02-02,1.36
2017-02-03,1.451
2017-02-04,1.179
2017-02-05,1.36
2017-02-06,1.179
2017-02-07,1.451
2017-02-08,1.36
2017-02-09,1.088
2017-02-10,0.725
2017-02-11,0.997
2017-02-12,1.541
2017-02-13,1.541
2017-02-14,1.632
2017-02-15,2.176
2017-02-16,1.36
2017-02-17,1.179
2017-02-18,1.632
2017-02-19,1.179
2017-02-20,1.541
2017-02-21,2.085
2017-02-22,1.723
2017-02-23,1.904
2017-02-24,1.723
2017-02-25,1.269
2017-02-26,1.269
2017-02-27,1.451
2017-02-28,2.267
2017-03-01,2.231
2017-03-02,2.138
2017-03-03,2.417
2017-03-04,2.51
2017-03-05,1.487
2017-03-06,2.417
2017-03-07,2.417
2017-03-08,2.51
2017-03-09,2.603
2017-03-10,2.51
2017-03-11,2.975
2017-03-12,3.161
2017-03-13,2.975
2017-03-14,3.532
2017-03-15,3.904
2017-03-16,3.161
2017-03-17,3.161
2017-03-18,3.718
2017-03-19,3.068
2017-03-20,3.439
2017-03-21,2.789
2017-03-22,2.324
2017-03-23,2.789
2017-03-24,1.859
2017-03-25,1.952
2017-03-26,2.045
2017-03-27,2.789
2017-03-28,3.346
2017-03-29,3.346
2017-03-30,3.161
2017-03-31,3.718
2017-04-01,3.68
2017-04-02,3.963
2017-04-03,4.624
2017-04-04,3.963
2017-04-05,4.812
2017-04-06,3.774
2017-04-07,1.982
2017-04-08,2.548
2017-04-09,3.491
2017-04-10,3.869
2017-04-11,2.925
2017-04-12,5.001
2017-04-13,2.736
2017-04-14,4.152
2017-04-15,3.963
2017-04-16,3.869
2017-04-17,3.208
2017-04-18,2.265
2017-04-19,3.963
2017-04-20,4.907
2017-04-21,4.624
2017-04-22,4.529
2017-04-23,4.907
2017-04-24,4.246
2017-04-25,4.907
2017-04-26,3.491
2017-04-27,5.095
2017-04-28,5.756
2017-04-29,5.095
2017-04-30,5.567
2017-05-01,6.006
2017-05-02,6.006
2017-05-03,5.729
2017-05-04,6.099
2017-05-05,5.267
2017-05-06,3.142
2017-05-07,2.957
2017-05-08,4.343
2017-05-09,5.175
2017-05-10,5.267
2017-05-11,5.175
2017-05-12,4.066
2017-05-13,5.452
2017-05-14,4.713
2017-05-15,4.528
2017-05-16,4.713
2017-05-17,5.637
2017-05-18,5.822
2017-05-19,5.914
2017-05-20,6.284
2017-05-21,6.191
2017-05-22,6.653
2017-05-23,6.468
2017-05-24,5.822
2017-05-25,5.637
2017-05-26,4.805
2017-05-27,5.544
2017-05-28,6.284
2017-05-29,6.561
2017-05-30,6.746
2017-05-31,4.158
2017-06-01,6.341
2017-06-02,6.53
2017-06-03,6.53
2017-06-04,7.098
2017-06-05,7.098
2017-06-06,6.719
2017-06-07,6.435
2017-06-08,6.435
2017-06-09,5.584
2017-06-10,5.868
2017-06-11,5.3
2017-06-12,5.489
2017-06-13,6.435
2017-06-14,7.098
2017-06-15,7.76
2017-06-16,7.476
2017-06-17,8.139
2017-06-18,7.571
2017-06-19,8.139
2017-06-20,8.612
2017-06-21,7.855
2017-06-22,7.382
2017-06-23,7.098
2017-06-24,7.476
2017-06-25,7.382
2017-06-26,7.098
2017-06-27,7.192
2017-06-28,8.139
2017-06-29,8.801
2017-06-30,7.95
2017-07-01,6.918
2017-07-02,6.629
2017-07-03,6.629
2017-07-04,6.629
2017-07-05,7.59
2017-07-06,8.551
2017-07-07,9.32
2017-07-08,8.263
2017-07-09,7.206
2017-07-10,6.918
2017-07-11,6.726
2017-07-12,6.918
2017-07-13,6.437
2017-07-14,6.726
2017-07-15,8.455
2017-07-16,7.686
2017-07-17,9.224
2017-07-18,7.782
2017-07-19,6.918
2017-07-20,7.975
2017-07-21,8.071
2017-07-22,6.533
2017-07-23,6.341
2017-07-24,7.494
2017-07-25,6.918
2017-07-26,6.437
2017-07-27,6.918
2017-07-28,7.782
2017-07-29,6.533
2017-07-30,6.245
2017-07-31,7.302
2017-08-01,6.92
2017-08-02,7.388
2017-08-03,6.359
2017-08-04,5.798
2017-08-05,6.827
2017-08-06,6.453
2017-08-07,6.453
2017-08-08,6.64
2017-08-09,6.92
2017-08-10,7.014
2017-08-11,7.014
2017-08-12,7.388
2017-08-13,7.388
2017-08-14,5.985
2017-08-15,5.424
2017-08-16,5.331
2017-08-17,5.705
2017-08-18,6.359
2017-08-19,6.359
2017-08-20,5.424
2017-08-21,5.331
2017-08-22,5.144
2017-08-23,5.705
2017-08-24,5.892
2017-08-25,6.453
2017-08-26,6.827
2017-08-27,5.331
2017-08-28,5.798
2017-08-29,5.705
2017-08-30,7.388
2017-08-31,6.733
2017-09-01,6.08
2017-09-02,5.896
2017-09-03,6.449
2017-09-04,5.251
2017-09-05,5.251
2017-09-06,5.067
2017-09-07,4.791
2017-09-08,4.606
2017-09-09,4.238
2017-09-10,5.343
2017-09-11,5.436
2017-09-12,4.791
2017-09-13,4.514
2017-09-14,4.422
2017-09-15,4.606
2017-09-16,4.146
2017-09-17,4.883
2017-09-18,5.159
2017-09-19,4.146
2017-09-20,4.422
2017-09-21,3.04
2017-09-22,3.593
2017-09-23,3.777
2017-09-24,3.869
2017-09-25,3.869
2017-09-26,3.685
2017-09-27,4.054
2017-09-28,4.606
2017-09-29,4.883
2017-09-30,4.606
2017-10-01,4.574
2017-10-02,4.222
2017-10-03,3.694
2017-10-04,3.782
2017-10-05,4.31
2017-10-06,3.342
2017-10-07,3.518
2017-10-08,4.838
2017-10-09,3.694
2017-10-10,4.398
2017-10-11,3.254
2017-10-12,3.694
2017-10-13,3.87
2017-10-14,2.903
2017-10-15,2.375
2017-10-16,2.375
2017-10-17,2.815
2017-10-18,4.046
2017-10-19,3.254
2017-10-20,2.287
2017-10-21,2.551
2017-10-22,2.551
2017-10-23,2.463
2017-10-24,2.551
2017-10-25,2.727
2017-10-26,2.727
2017-10-27,2.815
2017-10-28,2.287
2017-10-29,2.463
2017-10-30,2.287
2017-10-31,1.583
2017-11-01,1.705
2017-11-02,1.791
2017-11-03,2.217
2017-11-04,1.45
2017-11-05,1.194
2017-11-06,1.535
2017-11-07,1.705
2017-11-08,2.729
2017-11-09,1.961
2017-11-10,1.876
2017-11-11,1.45
2017-11-12,1.364
2017-11-13,1.62
2017-11-14,1.791
2017-11-15,1.535
2017-11-16,2.046
2017-11-17,0.767
2017-11-18,1.108
2017-11-19,1.023
2017-11-20,1.279
2017-11-21,1.535
2017-11-22,1.364
2017-11-23,1.535
2017-11-24,1.535
2017-11-25,1.876
2017-11-26,2.899
2017-11-27,1.108
2017-11-28,1.108
2017-11-29,1.023
2017-11-30,0.853
2017-12-01,0.869
2017-12-02,1.13
2017-12-03,1.652
2017-12-04,1.043
2017-12-05,1.043
2017-12-06,1.13
2017-12-07,1.043
2017-12-08,1.13
2017-12-09,1.13
2017-12-10,1.217
2017-12-11,1.043
2017-12-12,1.043
2017-12-13,1.043
2017-12-14,1.043
2017-12-15,1.304
2017-12-16,1.652
2017-12-17,1.043
2017-12-18,1.304
2017-12-19,1.304
2017-12-20,1.391
2017-12-21,0.956
2017-12-22,0.869
2017-12-23,0.869
2017-12-24,1.043
2017-12-25,1.478
2017-12-26,1.478
2017-12-27,1.478
2017-12-28,1.13
2017-12-29,0.869
2017-12-30,0.869
2017-12-31,0.869
2018-01-01,1.031
2018-01-02,1.117
2018-01-03,1.804
2018-01-04,1.632
2018-01-05,1.203
2018-01-06,0.773
2018-01-07,1.203
2018-01-08,0.945
2018-01-09,0.945
2018-01-10,1.031
2018-01-11,1.289
2018-01-12,1.117
2018-01-13,0.859
2018-01-14,1.031
2018-01-15,0.945
2018-01-16,1.031
2018-01-17,1.031
2018-01-18,1.117
2018-01-19,0.773
2018-01-20,1.117
2018-01-21,1.117
2018-01-22,1.031
2018-01-23,1.203
2018-01-24,2.062
2018-01-25,1.203
2018-01-26,1.289
2018-01-27,1.632
2018-01-28,1.289
2018-01-29,1.375
2018-01-30,1.46
2018-01-31,1.546
2018-02-01,1.541
2018-02-02,1.451
2018-02-03,1.723
2018-02-04,1.632
2018-02-05,1.995
2018-02-06,1.995
2018-02-07,1.995
2018-02-08,2.085
2018-02-09,2.539
2018-02-10,2.72
2018-02-11,2.176
2018-02-12,1.813
2018-02-13,2.085
2018-02-14,1.995
2018-02-15,2.448
2018-02-16,2.176
2018-02-17,1.995
2018-02-18,3.083
2018-02-19,1.995
2018-02-20,1.904
2018-02-21,2.085
2018-02-22,2.267
2018-02-23,2.085
2018-02-24,2.267
2018-02-25,1.995
2018-02-26,1.541
2018-02-27,1.179
2018-02-28,1.813
2018-03-01,1.766
2018-03-02,2.324
2018-03-03,1.58
2018-03-04,2.045
2018-03-05,2.324
2018-03-06,2.696
2018-03-07,2.789
2018-03-08,2.696
2018-03-09,2.789
2018-03-10,1.58
2018-03-11,2.138
2018-03-12,3.068
2018-03-13,2.603
2018-03-14,1.952
2018-03-15,2.696
2018-03-16,1.766
2018-03-17,1.859
2018-03-18,2.231
2018-03-19,2.882
2018-03-20,2.51
2018-03-21,1.859
2018-03-22,1.301
2018-03-23,2.603
2018-03-24,2.51
2018-03-25,2.789
2018-03-26,2.975
2018-03-27,3.161
2018-03-28,3.254
2018-03-29,3.811
2018-03-30,3.811
2018-03-31,4.276
2018-04-01,4.718
2018-04-02,4.529
2018-04-03,4.152
2018-04-04,3.963
2018-04-05,4.435
2018-04-06,1.982
2018-04-07,2.548
2018-04-08,4.152
2018-04-09,4.341
2018-04-10,4.907
2018-04-11,4.152
2018-04-12,4.246
2018-04-13,4.152
2018-04-14,3.869
2018-04-15,4.718
2018-04-16,3.208
2018-04-17,3.586
2018-04-18,3.586
2018-04-19,4.435
2018-04-20,4.718
2018-04-21,4.529
2018-04-22,5.284
2018-04-23,4.907
2018-04-24,5.284
2018-04-25,5.284
2018-04-26,4.907
2018-04-27,5.095
2018-04-28,5.095
2018-04-29,4.812
2018-04-30,4.057
2018-05-01,3.789
2018-05-02,4.898
2018-05-03,5.822
2018-05-04,5.914
2018-05-05,5.544
2018-05-06,5.544
2018-05-07,6.746
2018-05-08,6.746
2018-05-09,6.191
2018-05-10,6.099
2018-05-11,6.468
2018-05-12,5.822
2018-05-13,5.729
2018-05-14,5.544
2018-05-15,5.36
2018-05-16,4.99
2018-05-17,6.006
2018-05-18,6.191
2018-05-19,6.376
2018-05-20,5.729
2018-05-21,5.36
2018-05-22,5.637
2018-05-23,5.637
2018-05-24,5.544
2018-05-25,3.696
2018-05-26,5.914
2018-05-27,5.914
2018-05-28,6.746
2018-05-29,6.561
2018-05-30,6.653
2018-05-31,5.729
2018-06-01,6.435
2018-06-02,7.098
2018-06-03,7.192
2018-06-04,8.801
2018-06-05,6.909
2018-06-06,6.814
2018-06-07,6.719
2018-06-08,8.233
2018-06-09,7.287
2018-06-10,7.287
2018-06-11,7.192
2018-06-12,7.287
2018-06-13,7.192
2018-06-14,7.003
2018-06-15,7.098
2018-06-16,6.909
2018-06-17,5.584
2018-06-18,6.909
2018-06-19,7.571
2018-06-20,7.666
2018-06-21,7.855
2018-06-22,8.517
2018-06-23,8.896
2018-06-24,7.382
2018-06-25,6.719
2018-06-26,7.382
2018-06-27,7.855
2018-06-28,7.476
2018-06-29,8.139
2018-06-30,7.571
2018-07-01,8.167
2018-07-02,7.782
2018-07-03,7.014
2018-07-04,7.398
2018-07-05,6.341
2018-07-06,8.839
2018-07-07,9.128
2018-07-08,10.088
2018-07-09,9.704
2018-07-10,8.839
2018-07-11,6.629
2018-07-12,6.437
2018-07-13,6.822
2018-07-14,7.975
2018-07-15,8.263
2018-07-16,8.071
2018-07-17,8.167
2018-07-18,7.494
2018-07-19,6.918
2018-07-20,7.686
2018-07-21,6.822
2018-07-22,7.206
2018-07-23,7.975
2018-07-24,9.128
2018-07-25,9.031
2018-07-26,8.647
2018-07-27,8.647
2018-07-28,8.167
2018-07-29,7.975
2018-07-30,7.59
2018-07-31,6.918
2018-08-01,7.856
2018-08-02,8.51
2018-08-03,8.043
2018-08-04,9.352
2018-08-05,7.762
2018-08-06,8.23
2018-08-07,7.388
2018-08-08,6.92
2018-08-09,6.453
2018-08-10,7.294
2018-08-11,6.453
2018-08-12,6.172
2018-08-13,6.079
2018-08-14,6.172
2018-08-15,6.079
2018-08-16,6.266
2018-08-17,7.388
2018-08-18,8.043
2018-08-19,6.92
2018-08-20,6.359
2018-08-21,5.798
2018-08-22,5.424
2018-08-23,5.424
2018-08-24,5.237
2018-08-25,5.05
2018-08-26,5.705
2018-08-27,5.144
2018-08-28,4.769
2018-08-29,4.956
2018-08-30,5.05
2018-08-31,6.079
2018-09-01,6.265
2018-09-02,5.988
2018-09-03,5.896
2018-09-04,5.62
2018-09-05,6.265
2018-09-06,6.725
2018-09-07,6.633
2018-09-08,6.357
2018-09-09,6.173
2018-09-10,6.173
2018-09-11,6.91
2018-09-12,6.265
2018-09-13,4.238
2018-09-14,3.685
2018-09-15,4.883
2018-09-16,4.422
2018-09-17,4.33
2018-09-18,4.975
2018-09-19,5.436
2018-09-20,4.422
2018-09-21,4.33
2018-09-22,4.238
2018-09-23,4.975
2018-09-24,4.699
2018-09-25,5.067
2018-09-26,5.436
2018-09-27,4.883
2018-09-28,4.699
2018-09-29,3.962
2018-09-30,3.869
2018-10-01,3.87
2018-10-02,4.046
2018-10-03,2.463
2018-10-04,2.463
2018-10-05,3.43
2018-10-06,4.222
2018-10-07,3.958
2018-10-08,2.727
2018-10-09,3.43
2018-10-10,2.903
2018-10-11,2.551
2018-10-12,3.43
2018-10-13,3.694
2018-10-14,3.342
2018-10-15,2.639
2018-10-16,2.903
2018-10-17,2.551
2018-10-18,2.815
2018-10-19,2.815
2018-10-20,2.903
2018-10-21,3.958
2018-10-22,3.694
2018-10-23,3.254
2018-10-24,2.727
2018-10-25,3.167
2018-10-26,2.199
2018-10-27,2.111
2018-10-28,2.815
2018-10-29,2.551
2018-10-30,2.991
2018-10-31,2.023
2018-11-01,1.961
2018-11-02,2.473
2018-11-03,2.643
2018-11-04,2.643
2018-11-05,3.155
2018-11-06,2.814
2018-11-07,2.814
2018-11-08,2.132
2018-11-09,1.62
2018-11-10,1.791
2018-11-11,1.791
2018-11-12,1.45
2018-11-13,1.705
2018-11-14,1.45
2018-11-15,1.364
2018-11-16,1.194
2018-11-17,1.023
2018-11-18,1.108
2018-11-19,1.45
2018-11-20,1.535
2018-11-21,1.705
2018-11-22,1.108
2018-11-23,0.853
2018-11-24,0.767
2018-11-25,0.938
2018-11-26,0.938
2018-11-27,1.194
2018-11-28,0.426
2018-11-29,1.108
2018-11-30,0.767
2018-12-01,0.695
2018-12-02,0.869
2018-12-03,1.13
2018-12-04,1.391
2018-12-05,0.782
2018-12-06,0.522
2018-12-07,0.782
2018-12-08,0.869
2018-12-09,0.956
2018-12-10,0.869
2018-12-11,1.043
2018-12-12,0.869
2018-12-13,1.304
2018-12-14,1.217
2018-12-15,1.391
2018-12-16,1.739
2018-12-17,0.695
2018-12-18,0.956
2018-12-19,0.869
2018-12-20,0.956
2018-12-21,0.782
2018-12-22,1.043
2018-12-23,1.043
2018-12-24,0.956
2018-12-25,0.782
2018-12-26,1.043
2018-12-27,1.13
2018-12-28,1.13
2018-12-29,0.869
2018-12-30,0.869
2018-12-31,0.782
2019-01-01,0.687
2019-01-02,0.859
2019-01-03,1.117
2019-01-04,1.718
2019-01-05,1.632
2019-01-06,1.031
2019-01-07,1.546
2019-01-08,1.46
2019-01-09,0.773
2019-01-10,0.687
2019-01-11,1.46
2019-01-12,1.289
2019-01-13,1.203
2019-01-14,0.945
2019-01-15,1.289
2019-01-16,1.718
2019-01-17,1.289
2019-01-18,1.289
2019-01-19,1.203
2019-01-20,1.203
2019-01-21,1.375
2019-01-22,1.117
2019-01-23,1.203
2019-01-24,1.117
2019-01-25,1.203
2019-01-26,1.289
2019-01-27,1.375
2019-01-28,1.117
2019-01-29,1.203
2019-01-30,1.632
2019-01-31,1.289
2019-02-01,1.632
2019-02-02,1.541
2019-02-03,1.904
2019-02-04,1.541
2019-02-05,1.36
2019-02-06,1.269
2019-02-07,1.541
2019-02-08,1.632
2019-02-09,1.541
2019-02-10,0.997
2019-02-11,1.451
2019-02-12,1.813
2019-02-13,2.357
2019-02-14,2.085
2019-02-15,1.088
2019-02-16,1.088
2019-02-17,1.179
2019-02-18,1.904
2019-02-19,1.451
2019-02-20,1.269
2019-02-21,1.451
2019-02-22,1.813
2019-02-23,1.723
2019-02-24,1.813
2019-02-25,2.357
2019-02-26,2.539
2019-02-27,2.085
2019-02-28,1.904
2019-03-01,1.952
2019-03-02,2.51
2019-03-03,1.766
2019-03-04,1.952
2019-03-05,1.487
2019-03-06,2.324
2019-03-07,1.859
2019-03-08,1.952
2019-03-09,2.045
2019-03-10,2.231
2019-03-11,2.789
2019-03-12,2.696
2019-03-13,3.161
2019-03-14,2.696
2019-03-15,2.882
2019-03-16,2.975
2019-03-17,3.254
2019-03-18,3.811
2019-03-19,3.718
2019-03-20,2.324
2019-03-21,2.138
2019-03-22,2.138
2019-03-23,1.58
2019-03-24,2.882
2019-03-25,3.718
2019-03-26,3.346
2019-03-27,2.882
2019-03-28,3.254
2019-03-29,3.718
2019-03-30,3.532
2019-03-31,3.718
2019-04-01,3.208
2019-04-02,3.208
2019-04-03,3.303
2019-04-04,2.736
2019-04-05,2.925
2019-04-06,4.152
2019-04-07,4.812
2019-04-08,4.529
2019-04-09,3.963
2019-04-10,4.529
2019-04-11,3.869
2019-04-12,4.057
2019-04-13,4.152
2019-04-14,4.718
2019-04-15,4.057
2019-04-16,2.736
2019-04-17,4.057
2019-04-18,4.624
2019-04-19,4.341
2019-04-20,4.152
2019-04-21,4.246
2019-04-22,5.284
2019-04-23,5.19
2019-04-24,5.001
2019-04-25,5.756
2019-04-26,6.039
2019-04-27,5.19
2019-04-28,5.284
2019-04-29,5.567
2019-04-30,4.529
2019-05-01,4.62
2019-05-02,5.544
2019-05-03,5.452
2019-05-04,5.267
2019-05-05,5.267
2019-05-06,5.082
2019-05-07,5.267
2019-05-08,5.544
2019-05-09,5.082
2019-05-10,4.158
2019-05-11,5.452
2019-05-12,6.376
2019-05-13,6.284
2019-05-14,5.729
2019-05-15,3.696
2019-05-16,3.604
2019-05-17,3.881
2019-05-18,3.511
2019-05-19,3.049
2019-05-20,4.066
2019-05-21,3.511
2019-05-22,4.251
2019-05-23,3.973
2019-05-24,4.99
2019-05-25,5.637
2019-05-26,2.587
2019-05-27,3.419
2019-05-28,4.805
2019-05-29,5.452
2019-05-30,5.729
2019-05-31,5.729
2019-06-01,6.151
2019-06-02,6.057
2019-06-03,6.341
2019-06-04,6.814
2019-06-05,7.003
2019-06-06,6.341
2019-06-07,6.057
2019-06-08,6.246
2019-06-09,6.625
2019-06-10,7.192
2019-06-11,7.192
2019-06-12,6.719
2019-06-13,7.287
2019-06-14,6.909
2019-06-15,7.382
2019-06-16,6.814
2019-06-17,6.814
2019-06-18,7.476
2019-06-19,7.666
2019-06-20,6.53
2019-06-21,6.909
2019-06-22,7.003
2019-06-23,7.287
2019-06-24,7.287
