time,etof
2016-07-10,0.625
2016-07-11,0.618
2016-07-12,0.612
2016-07-13,0.605
2016-07-14,0.602
2016-07-15,0.599
2016-07-16,0.597
2016-07-17,0.594
2016-07-18,0.591
2016-07-19,0.588
2016-07-20,0.585
2016-07-21,0.566
2016-07-22,0.551
2016-07-23,0.536
2016-07-24,0.521
2016-07-25,0.506
2016-07-26,0.49
2016-07-27,0.475
2016-07-28,0.46
2016-07-29,0.598
2016-07-30,0.617
2016-07-31,0.635
2016-08-01,0.653
2016-08-02,0.672
2016-08-03,0.69
2016-08-04,0.708
2016-08-05,0.726
2016-08-06,0.729
2016-08-07,0.732
2016-08-08,0.735
2016-08-09,0.738
2016-08-10,0.741
2016-08-11,0.744
2016-08-12,0.747
2016-08-13,0.75
2016-08-14,0.753
2016-08-15,0.73
2016-08-16,0.708
2016-08-17,0.685
2016-08-18,0.662
2016-08-19,0.64
2016-08-20,0.617
2016-08-21,0.594
2016-08-22,0.674
2016-08-23,0.65
2016-08-24,0.626
2016-08-25,0.603
2016-08-26,0.579
2016-08-27,0.555
2016-08-28,0.531
2016-08-29,0.507
2016-08-30,0.681
2016-08-31,0.651
2016-09-01,0.621
2016-09-02,0.592
2016-09-03,0.562
2016-09-04,0.532
2016-09-05,0.503
2016-09-06,0.473
2016-09-07,0.37
2016-09-08,0.41
2016-09-09,0.449
2016-09-10,0.489
2016-09-11,0.529
2016-09-12,0.569
2016-09-13,0.609
2016-09-14,0.649
2016-09-15,0.689
2016-09-16,0.685
2016-09-17,0.681
2016-09-18,0.677
2016-09-19,0.674
2016-09-20,0.67
2016-09-21,0.666
2016-09-22,0.662
2016-09-23,0.752
2016-09-24,0.738
2016-09-25,0.725
2016-09-26,0.712
2016-09-27,0.698
2016-09-28,0.685
2016-09-29,0.672
2016-09-30,0.659
2016-10-01,0.645
2016-10-02,0.642
2016-10-03,0.639
2016-10-04,0.635
2016-10-05,0.632
2016-10-06,0.629
2016-10-07,0.626
2016-10-08,0.622
2016-10-09,0.611
2016-10-10,0.6
2016-10-11,0.589
2016-10-12,0.577
2016-10-13,0.566
2016-10-14,0.555
2016-10-15,0.544
2016-10-16,0.532
2016-10-17,0.521
2016-10-18,0.529
2016-10-19,0.537
2016-10-20,0.545
2016-10-21,0.553
2016-10-22,0.561
2016-10-23,0.569
2016-10-24,0.577
2016-10-25,0.585
2016-10-26,0.593
2016-10-27,0.602
2016-10-28,0.61
2016-10-29,0.618
2016-10-30,0.626
2016-10-31,0.634
2016-11-01,0.642
2016-11-02,0.675
2016-11-03,0.682
2016-11-04,0.69
2016-11-05,0.698
2016-11-06,0.706
2016-11-07,0.713
2016-11-08,0.721
2016-11-09,0.729
2016-11-10,0.729
2016-11-11,0.729
2016-11-12,0.729
2016-11-13,0.729
2016-11-14,0.729
2016-11-15,0.729
2016-11-16,0.729
2016-11-17,0.729
2016-11-18,0.683
2016-11-19,0.679
2016-11-20,0.674
2016-11-21,0.67
2016-11-22,0.665
2016-11-23,0.661
2016-11-24,0.657
2016-11-25,0.652
2016-11-26,0.648
2016-11-27,0.643
2016-11-28,0.639
2016-11-29,0.635
2016-11-30,0.63
2016-12-01,0.626
2016-12-02,0.621
2016-12-03,0.617
2016-12-04,0.612
2016-12-05,0.608
2016-12-06,0.604
2016-12-07,0.599
2016-12-08,0.595
2016-12-09,0.59
2016-12-10,0.586
2016-12-11,0.581
2016-12-12,0.577
2016-12-13,0.577
2016-12-14,0.577
2016-12-15,0.576
2016-12-16,0.576
2016-12-17,0.576
2016-12-18,0.576
2016-12-19,0.576
2016-12-20,0.575
2016-12-21,0.575
2016-12-22,0.575
2016-12-23,0.575
2016-12-24,0.575
2016-12-25,0.574
2016-12-26,0.574
2016-12-27,0.574
2016-12-28,0.574
2016-12-29,0.578
2016-12-30,0.582
2016-12-31,0.586
2017-01-01,0.59
2017-01-02,0.594
2017-01-03,0.598
2017-01-04,0.602
2017-01-05,0.606
2017-01-06,0.61
2017-01-07,0.614
2017-01-08,0.618
2017-01-09,0.622
2017-01-10,0.626
2017-01-11,0.63
2017-01-12,0.634
2017-01-13,0.638
2017-01-14,0.661
2017-01-15,0.685
2017-01-16,0.709
2017-01-17,0.732
2017-01-18,0.756
2017-01-19,0.779
2017-01-20,0.803
2017-01-21,0.827
2017-01-22,0.85
2017-01-23,0.874
2017-01-24,0.898
2017-01-25,0.921
2017-01-26,0.945
2017-01-27,0.968
2017-01-28,0.992
2017-01-29,1.016
2017-01-30,1.039
2017-01-31,1.063
2017-02-01,1.087
2017-02-02,1.11
2017-02-03,1.134
2017-02-04,1.158
2017-02-05,1.181
2017-02-06,1.205
2017-02-07,1.228
2017-02-08,1.252
2017-02-09,1.276
2017-02-10,1.299
2017-02-11,1.323
2017-02-12,1.347
2017-02-13,1.37
2017-02-14,1.394
2017-02-15,1.4
2017-02-16,1.4
2017-02-17,1.4
2017-02-18,1.4
2017-02-19,1.4
2017-02-20,1.4
2017-02-21,1.4
2017-02-22,1.4
2017-02-23,1.4
2017-02-24,1.367
2017-02-25,1.259
2017-02-26,1.151
2017-02-27,1.043
2017-02-28,0.935
2017-03-01,0.828
2017-03-02,0.834
2017-03-03,0.841
2017-03-04,0.848
2017-03-05,0.854
2017-03-06,0.861
2017-03-07,0.867
2017-03-08,0.874
2017-03-09,0.881
2017-03-10,0.887
2017-03-11,0.894
2017-03-12,0.901
2017-03-13,0.907
2017-03-14,0.914
2017-03-15,0.921
2017-03-16,0.927
2017-03-17,0.934
2017-03-18,0.924
2017-03-19,0.913
2017-03-20,0.903
2017-03-21,0.893
2017-03-22,0.882
2017-03-23,0.872
2017-03-24,0.862
2017-03-25,0.851
2017-03-26,0.841
2017-03-27,0.83
2017-03-28,0.82
2017-03-29,0.81
2017-03-30,0.799
2017-03-31,0.789
2017-04-01,0.779
2017-04-02,0.768
2017-04-03,0.661
2017-04-04,0.683
2017-04-05,0.706
2017-04-06,0.729
2017-04-07,0.752
2017-04-08,0.774
2017-04-09,0.797
2017-04-10,0.82
2017-04-11,0.843
2017-04-12,0.865
2017-04-13,0.888
2017-04-14,0.911
2017-04-15,0.934
2017-04-16,0.956
2017-04-17,0.979
2017-04-18,1.002
2017-04-19,0.969
2017-04-20,0.936
2017-04-21,0.904
2017-04-22,0.871
2017-04-23,0.838
2017-04-24,0.806
2017-04-25,0.773
2017-04-26,0.74
2017-04-27,0.708
2017-04-28,0.721
2017-04-29,0.734
2017-04-30,0.747
2017-05-01,0.761
2017-05-02,0.774
2017-05-03,0.787
2017-05-04,0.8
2017-05-05,0.823
2017-05-06,0.828
2017-05-07,0.833
2017-05-08,0.838
2017-05-09,0.843
2017-05-10,0.848
2017-05-11,0.853
2017-05-12,0.858
2017-05-13,0.775
2017-05-14,0.768
2017-05-15,0.761
2017-05-16,0.755
2017-05-17,0.748
2017-05-18,0.741
2017-05-19,0.735
2017-05-20,0.728
2017-05-21,0.727
2017-05-22,0.726
2017-05-23,0.725
2017-05-24,0.724
2017-05-25,0.723
2017-05-26,0.721
2017-05-27,0.72
2017-05-28,0.719
2017-05-29,0.694
2017-05-30,0.685
2017-05-31,0.676
2017-06-01,0.667
2017-06-02,0.658
2017-06-03,0.649
2017-06-04,0.639
2017-06-05,0.63
2017-06-06,0.781
2017-06-07,0.778
2017-06-08,0.775
2017-06-09,0.772
2017-06-10,0.769
2017-06-11,0.766
2017-06-12,0.764
2017-06-13,0.761
2017-06-14,0.781
2017-06-15,0.733
2017-06-16,0.686
2017-06-17,0.639
2017-06-18,0.592
2017-06-19,0.545
2017-06-20,0.498
2017-06-21,0.451
2017-06-22,0.477
2017-06-23,0.503
2017-06-24,0.529
2017-06-25,0.556
2017-06-26,0.582
2017-06-27,0.608
2017-06-28,0.635
2017-06-29,0.661
2017-06-30,0.678
2017-07-01,0.671
2017-07-02,0.664
2017-07-03,0.657
2017-07-04,0.649
2017-07-05,0.642
2017-07-06,0.635
2017-07-07,0.628
2017-07-08,0.621
2017-07-09,0.614
2017-07-10,0.607
2017-07-11,0.6
2017-07-12,0.593
2017-07-13,0.586
2017-07-14,0.579
2017-07-15,0.572
2017-07-16,0.479
2017-07-17,0.49
2017-07-18,0.5
2017-07-19,0.511
2017-07-20,0.522
2017-07-21,0.533
2017-07-22,0.544
2017-07-23,0.554
2017-07-24,0.676
2017-07-25,0.665
2017-07-26,0.654
2017-07-27,0.643
2017-07-28,0.632
2017-07-29,0.621
2017-07-30,0.609
2017-07-31,0.598
2017-08-01,0.727
2017-08-02,0.729
2017-08-03,0.73
2017-08-04,0.732
2017-08-05,0.734
2017-08-06,0.736
2017-08-07,0.737
2017-08-08,0.739
2017-08-09,0.786
2017-08-10,0.772
2017-08-11,0.758
2017-08-12,0.743
2017-08-13,0.729
2017-08-14,0.715
2017-08-15,0.701
2017-08-16,0.687
2017-08-17,0.672
2017-08-18,0.672
2017-08-19,0.671
2017-08-20,0.671
2017-08-21,0.67
2017-08-22,0.67
2017-08-23,0.67
2017-08-24,0.669
2017-08-25,0.649
2017-08-26,0.63
2017-08-27,0.61
2017-08-28,0.591
2017-08-29,0.571
2017-08-30,0.551
2017-08-31,0.532
2017-09-01,0.512
2017-09-02,0.492
2017-09-03,0.518
2017-09-04,0.543
2017-09-05,0.569
2017-09-06,0.594
2017-09-07,0.62
2017-09-08,0.645
2017-09-09,0.671
2017-09-10,0.383
2017-09-11,0.422
2017-09-12,0.461
2017-09-13,0.5
2017-09-14,0.539
2017-09-15,0.578
2017-09-16,0.616
2017-09-17,0.655
2017-09-18,1.069
2017-09-19,0.997
2017-09-20,0.925
2017-09-21,0.853
2017-09-22,0.781
2017-09-23,0.709
2017-09-24,0.638
2017-09-25,0.566
2017-09-26,0.593
2017-09-27,0.62
2017-09-28,0.648
2017-09-29,0.675
2017-09-30,0.703
2017-10-01,0.73
2017-10-02,0.758
2017-10-03,0.785
2017-10-04,0.813
2017-10-05,0.779
2017-10-06,0.745
2017-10-07,0.711
2017-10-08,0.677
2017-10-09,0.643
2017-10-10,0.61
2017-10-11,0.576
2017-10-12,0.499
2017-10-13,0.498
2017-10-14,0.497
2017-10-15,0.496
2017-10-16,0.496
2017-10-17,0.495
2017-10-18,0.494
2017-10-19,0.493
2017-10-20,0.493
2017-10-21,0.51
2017-10-22,0.527
2017-10-23,0.544
2017-10-24,0.561
2017-10-25,0.579
2017-10-26,0.596
2017-10-27,0.613
2017-10-28,0.662
2017-10-29,0.662
2017-10-30,0.662
2017-10-31,0.662
2017-11-01,0.661
2017-11-02,0.661
2017-11-03,0.661
2017-11-04,0.661
2017-11-05,0.661
2017-11-06,0.661
2017-11-07,0.66
2017-11-08,0.66
2017-11-09,0.66
2017-11-10,0.66
2017-11-11,0.66
2017-11-12,0.66
2017-11-13,0.659
2017-11-14,0.659
2017-11-15,0.659
2017-11-16,0.659
2017-11-17,0.659
2017-11-18,0.658
2017-11-19,0.658
2017-11-20,0.658
2017-11-21,0.658
2017-11-22,0.692
2017-11-23,0.726
2017-11-24,0.76
2017-11-25,0.795
2017-11-26,0.829
2017-11-27,0.863
2017-11-28,0.897
2017-11-29,0.487
2017-11-30,0.489
2017-12-01,0.49
2017-12-02,0.491
2017-12-03,0.492
2017-12-04,0.493
2017-12-05,0.495
2017-12-06,0.496
2017-12-07,0.405
2017-12-08,0.426
2017-12-09,0.446
2017-12-10,0.467
2017-12-11,0.488
2017-12-12,0.508
2017-12-13,0.529
2017-12-14,0.55
2017-12-15,0.594
2017-12-16,0.639
2017-12-17,0.684
2017-12-18,0.729
2017-12-19,0.774
2017-12-20,0.819
2017-12-21,0.864
2017-12-22,0.908
2017-12-23,0.953
2017-12-24,0.947
2017-12-25,0.941
2017-12-26,0.935
2017-12-27,0.928
2017-12-28,0.922
2017-12-29,0.916
2017-12-30,0.91
2017-12-31,0.904
2018-01-01,0.897
2018-01-02,0.891
2018-01-03,0.885
2018-01-04,0.879
2018-01-05,0.873
2018-01-06,0.866
2018-01-07,0.86
2018-01-08,0.854
2018-01-09,0.848
2018-01-10,0.842
2018-01-11,0.835
2018-01-12,0.829
2018-01-13,0.823
2018-01-14,0.817
2018-01-15,0.811
2018-01-16,0.804
2018-01-17,0.798
2018-01-18,0.792
2018-01-19,0.786
2018-01-20,0.78
2018-01-21,0.773
2018-01-22,0.767
2018-01-23,0.761
2018-01-24,0.755
2018-01-25,0.749
2018-01-26,0.742
2018-01-27,0.736
2018-01-28,0.73
2018-01-29,0.724
2018-01-30,0.718
2018-01-31,0.711
2018-02-01,0.705
2018-02-02,0.699
2018-02-03,0.693
2018-02-04,0.687
2018-02-05,0.68
2018-02-06,0.674
2018-02-07,0.668
2018-02-08,0.662
2018-02-09,0.659
2018-02-10,0.656
2018-02-11,0.654
2018-02-12,0.651
2018-02-13,0.648
2018-02-14,0.646
2018-02-15,0.643
2018-02-16,0.641
2018-02-17,0.778
2018-02-18,0.779
2018-02-19,0.781
2018-02-20,0.782
2018-02-21,0.783
2018-02-22,0.785
2018-02-23,0.786
2018-02-24,0.788
2018-02-25,0.789
2018-02-26,0.791
2018-02-27,0.792
2018-02-28,0.794
2018-03-01,0.795
2018-03-02,0.796
2018-03-03,0.798
2018-03-04,0.799
2018-03-05,0.801
2018-03-06,0.807
2018-03-07,0.813
2018-03-08,0.819
2018-03-09,0.825
2018-03-10,0.831
2018-03-11,0.837
2018-03-12,0.843
2018-03-13,0.836
2018-03-14,0.829
2018-03-15,0.823
2018-03-16,0.816
2018-03-17,0.81
2018-03-18,0.803
2018-03-19,0.796
2018-03-20,0.79
2018-03-21,0.783
2018-03-22,0.777
2018-03-23,0.77
2018-03-24,0.763
2018-03-25,0.757
2018-03-26,0.75
2018-03-27,0.744
2018-03-28,0.737
2018-03-29,0.756
2018-03-30,0.762
2018-03-31,0.769
2018-04-01,0.775
2018-04-02,0.781
2018-04-03,0.787
2018-04-04,0.794
2018-04-05,0.8
2018-04-06,0.806
2018-04-07,0.813
2018-04-08,0.819
2018-04-09,0.825
2018-04-10,0.831
2018-04-11,0.838
2018-04-12,0.844
2018-04-13,0.85
2018-04-14,0.856
2018-04-15,0.867
2018-04-16,0.877
2018-04-17,0.887
2018-04-18,0.898
2018-04-19,0.908
2018-04-20,0.918
2018-04-21,0.929
2018-04-22,0.936
2018-04-23,0.944
2018-04-24,0.951
2018-04-25,0.959
2018-04-26,0.966
2018-04-27,0.974
2018-04-28,0.981
2018-04-29,0.989
2018-04-30,0.996
2018-05-01,0.988
2018-05-02,0.98
2018-05-03,0.973
2018-05-04,0.965
2018-05-05,0.957
2018-05-06,0.949
2018-05-07,0.941
2018-05-08,0.932
2018-05-09,0.923
2018-05-10,0.915
2018-05-11,0.906
2018-05-12,0.897
2018-05-13,0.889
2018-05-14,0.88
2018-05-15,0.871
2018-05-16,0.854
2018-05-17,0.837
2018-05-18,0.82
2018-05-19,0.803
2018-05-20,0.785
2018-05-21,0.768
2018-05-22,0.751
2018-05-23,0.734
2018-05-24,0.737
2018-05-25,0.74
2018-05-26,0.743
2018-05-27,0.746
2018-05-28,0.749
2018-05-29,0.752
2018-05-30,0.755
2018-05-31,0.758
2018-06-01,0.761
2018-06-02,0.757
2018-06-03,0.753
2018-06-04,0.749
2018-06-05,0.745
2018-06-06,0.741
2018-06-07,0.736
2018-06-08,0.732
2018-06-09,0.733
2018-06-10,0.733
2018-06-11,0.734
2018-06-12,0.735
2018-06-13,0.735
2018-06-14,0.736
2018-06-15,0.736
2018-06-16,0.737
2018-06-17,0.777
2018-06-18,0.744
2018-06-19,0.712
2018-06-20,0.679
2018-06-21,0.647
2018-06-22,0.614
2018-06-23,0.582
2018-06-24,0.549
2018-06-25,0.796
2018-06-26,0.755
2018-06-27,0.714
2018-06-28,0.672
2018-06-29,0.631
2018-06-30,0.59
2018-07-01,0.549
2018-07-02,0.507
2018-07-03,0.513
2018-07-04,0.526
2018-07-05,0.538
2018-07-06,0.551
2018-07-07,0.564
2018-07-08,0.577
2018-07-09,0.59
2018-07-10,0.603
2018-07-11,0.605
2018-07-12,0.607
2018-07-13,0.61
2018-07-14,0.612
2018-07-15,0.614
2018-07-16,0.616
2018-07-17,0.618
2018-07-18,0.621
2018-07-19,0.588
2018-07-20,0.588
2018-07-21,0.587
2018-07-22,0.587
2018-07-23,0.586
2018-07-24,0.586
2018-07-25,0.586
2018-07-26,0.585
2018-07-27,0.558
2018-07-28,0.574
2018-07-29,0.591
2018-07-30,0.607
2018-07-31,0.623
2018-08-01,0.639
2018-08-02,0.655
2018-08-03,0.671
2018-08-04,0.715
2018-08-05,0.71
2018-08-06,0.705
2018-08-07,0.7
2018-08-08,0.695
2018-08-09,0.69
2018-08-10,0.685
2018-08-11,0.681
2018-08-12,0.687
2018-08-13,0.699
2018-08-14,0.71
2018-08-15,0.721
2018-08-16,0.732
2018-08-17,0.743
2018-08-18,0.754
2018-08-19,0.765
2018-08-20,0.776
2018-08-21,0.78
2018-08-22,0.784
2018-08-23,0.788
2018-08-24,0.792
2018-08-25,0.796
2018-08-26,0.8
2018-08-27,0.804
2018-08-28,0.874
2018-08-29,0.842
2018-08-30,0.811
2018-08-31,0.779
2018-09-01,0.747
2018-09-02,0.715
2018-09-03,0.683
2018-09-04,0.652
2018-09-05,0.62
2018-09-06,0.581
2018-09-07,0.542
2018-09-08,0.503
2018-09-09,0.464
2018-09-10,0.425
2018-09-11,0.386
2018-09-12,0.347
2018-09-13,0.61
2018-09-14,0.604
2018-09-15,0.597
2018-09-16,0.591
2018-09-17,0.584
2018-09-18,0.577
2018-09-19,0.571
2018-09-20,0.564
2018-09-21,0.595
2018-09-22,0.606
2018-09-23,0.617
2018-09-24,0.627
2018-09-25,0.638
2018-09-26,0.649
2018-09-27,0.66
2018-09-28,0.671
2018-09-29,0.682
2018-09-30,0.693
2018-10-01,0.704
2018-10-02,0.715
2018-10-03,0.725
2018-10-04,0.736
2018-10-05,0.747
2018-10-06,0.758
2018-10-07,0.48
2018-10-08,0.49
2018-10-09,0.5
2018-10-10,0.51
2018-10-11,0.521
2018-10-12,0.531
2018-10-13,0.541
2018-10-14,0.551
2018-10-15,0.563
2018-10-16,0.581
2018-10-17,0.6
2018-10-18,0.618
2018-10-19,0.636
2018-10-20,0.654
2018-10-21,0.673
2018-10-22,0.691
2018-10-23,0.662
2018-10-24,0.633
2018-10-25,0.605
2018-10-26,0.576
2018-10-27,0.547
2018-10-28,0.518
2018-10-29,0.489
2018-10-30,0.461
2018-10-31,0.462
2018-11-01,0.444
2018-11-02,0.426
2018-11-03,0.408
2018-11-04,0.39
2018-11-05,0.371
2018-11-06,0.353
2018-11-07,0.335
2018-11-08,0.317
2018-11-09,0.359
2018-11-10,0.401
2018-11-11,0.444
2018-11-12,0.486
2018-11-13,0.528
2018-11-14,0.57
2018-11-15,0.612
2018-11-16,0.655
2018-11-17,0.666
2018-11-18,0.678
2018-11-19,0.69
2018-11-20,0.701
2018-11-21,0.713
2018-11-22,0.724
2018-11-23,0.736
2018-11-24,0.748
2018-11-25,0.759
2018-11-26,0.771
2018-11-27,0.783
2018-11-28,0.794
2018-11-29,0.806
2018-11-30,0.818
2018-12-01,0.829
2018-12-02,0.798
2018-12-03,0.767
2018-12-04,0.736
2018-12-05,0.705
2018-12-06,0.673
2018-12-07,0.642
2018-12-08,0.611
2018-12-09,0.58
2018-12-10,0.549
2018-12-11,0.552
2018-12-12,0.555
2018-12-13,0.558
2018-12-14,0.561
2018-12-15,0.564
2018-12-16,0.567
2018-12-17,0.569
2018-12-18,0.572
2018-12-19,0.575
2018-12-20,0.578
2018-12-21,0.581
2018-12-22,0.584
2018-12-23,0.587
2018-12-24,0.59
2018-12-25,0.593
2018-12-26,0.463
2018-12-27,0.495
2018-12-28,0.526
2018-12-29,0.557
2018-12-30,0.588
2018-12-31,0.62
2019-01-01,0.651
2019-01-02,0.682
2019-01-03,0.687
2019-01-04,0.691
2019-01-05,0.696
2019-01-06,0.701
2019-01-07,0.705
2019-01-08,0.71
2019-01-09,0.714
2019-01-10,0.719
2019-01-11,0.723
2019-01-12,0.728
2019-01-13,0.732
2019-01-14,0.737
2019-01-15,0.742
2019-01-16,0.746
2019-01-17,0.751
2019-01-18,0.755
2019-01-19,0.76
2019-01-20,0.764
2019-01-21,0.769
2019-01-22,0.774
2019-01-23,0.778
2019-01-24,0.783
2019-01-25,0.787
2019-01-26,0.792
2019-01-27,0.796
2019-01-28,0.8
2019-01-29,0.803
2019-01-30,0.807
2019-01-31,0.81
2019-02-01,0.814
2019-02-02,0.817
2019-02-03,0.821
2019-02-04,0.824
2019-02-05,0.828
2019-02-06,0.831
2019-02-07,0.835
2019-02-08,0.838
2019-02-09,0.842
2019-02-10,0.845
2019-02-11,0.849
2019-02-12,0.852
2019-02-13,0.856
2019-02-14,0.859
2019-02-15,0.862
2019-02-16,0.866
2019-02-17,0.869
2019-02-18,0.873
2019-02-19,0.876
2019-02-20,0.875
2019-02-21,0.874
2019-02-22,0.872
2019-02-23,0.871
2019-02-24,0.87
2019-02-25,0.868
2019-02-26,0.867
2019-02-27,0.866
2019-02-28,0.865
2019-03-01,0.866
2019-03-02,0.868
2019-03-03,0.87
2019-03-04,0.872
2019-03-05,0.874
2019-03-06,0.876
2019-03-07,0.878
2019-03-08,0.88
2019-03-09,0.882
2019-03-10,0.884
2019-03-11,0.886
2019-03-12,0.888
2019-03-13,0.89
2019-03-14,0.892
2019-03-15,0.894
2019-03-16,0.845
2019-03-17,0.868
2019-03-18,0.89
2019-03-19,0.913
2019-03-20,0.936
2019-03-21,0.958
2019-03-22,0.981
2019-03-23,1.004
2019-03-24,1.027
2019-03-25,1.024
2019-03-26,1.021
2019-03-27,1.018
2019-03-28,1.015
2019-03-29,1.012
2019-03-30,1.01
2019-03-31,1.007
2019-04-01,1.004
2019-04-02,1.001
2019-04-03,0.998
2019-04-04,0.995
2019-04-05,0.992
2019-04-06,0.99
2019-04-07,0.987
2019-04-08,0.984
2019-04-09,0.981
2019-04-10,1.008
2019-04-11,1.036
2019-04-12,1.063
2019-04-13,1.09
2019-04-14,1.117
2019-04-15,1.144
2019-04-16,1.171
2019-04-17,0.894
2019-04-18,0.888
2019-04-19,0.882
2019-04-20,0.875
2019-04-21,0.869
2019-04-22,0.862
2019-04-23,0.856
2019-04-24,0.849
2019-04-25,0.857
2019-04-26,0.864
2019-04-27,0.871
2019-04-28,0.879
2019-04-29,0.886
2019-04-30,0.894
2019-05-01,0.901
2019-05-02,0.908
2019-05-03,0.961
2019-05-04,0.942
2019-05-05,0.924
2019-05-06,0.906
2019-05-07,0.887
2019-05-08,0.869
2019-05-09,0.851
2019-05-10,0.832
2019-05-11,0.95
2019-05-12,0.948
2019-05-13,0.947
2019-05-14,0.945
2019-05-15,0.943
2019-05-16,0.941
2019-05-17,0.94
2019-05-18,0.938
2019-05-19,0.936
2019-05-20,0.934
2019-05-21,0.933
2019-05-22,0.931
2019-05-23,0.929
2019-05-24,0.927
2019-05-25,0.925
2019-05-26,0.924
2019-05-27,0.922
2019-05-28,0.92
2019-05-29,0.918
2019-05-30,0.917
2019-05-31,0.915
2019-06-01,0.913
2019-06-02,0.911
2019-06-03,0.909
2019-06-04,0.822
2019-06-05,0.818
2019-06-06,0.814
2019-06-07,0.81
2019-06-08,0.807
2019-06-09,0.803
2019-06-10,0.799
2019-06-11,0.795
2019-06-12,0.76
2019-06-13,0.725
2019-06-14,0.69
2019-06-15,0.655
2019-06-16,0.62
2019-06-17,0.585
2019-06-18,0.55
2019-06-19,0.516
2019-06-20,0.625
2019-06-21,0.654
2019-06-22,0.683
2019-06-23,0.711
2019-06-24,0.74
