time,eto
2016-09-11,4.138
2016-09-12,3.642
2016-09-13,3.476
2016-09-14,4.056
2016-09-15,4.552
2016-09-16,4.635
2016-09-17,5.214
2016-09-18,5.049
2016-09-19,6.539
2016-09-20,5.545
2016-09-21,4.387
2016-09-22,4.138
2016-09-23,4.138
2016-09-24,4.304
2016-09-25,3.807
2016-09-26,4.304
2016-09-27,4.966
2016-09-28,4.883
2016-09-29,4.469
2016-09-30,3.89
2016-10-01,3.869
2016-10-02,3.439
2016-10-03,1.462
2016-10-04,2.837
2016-10-05,3.525
2016-10-06,3.611
2016-10-07,3.353
2016-10-08,3.181
2016-10-09,4.127
2016-10-10,3.955
2016-10-11,2.837
2016-10-12,3.009
2016-10-13,2.407
2016-10-14,0.774
2016-10-15,1.204
2016-10-16,1.462
2016-10-17,1.892
2016-10-18,2.665
2016-10-19,2.923
2016-10-20,2.149
2016-10-21,2.751
2016-10-22,3.009
2016-10-23,2.493
2016-10-24,2.149
2016-10-25,0.946
2016-10-26,1.977
2016-10-27,1.032
2016-10-28,0.86
2016-10-29,1.634
2016-10-30,1.548
2016-10-31,1.462
2016-11-01,1.59
2016-11-02,1.59
2016-11-03,1.678
2016-11-04,1.59
2016-11-05,1.855
2016-11-06,1.501
2016-11-07,1.413
2016-11-08,1.678
2016-11-09,1.855
2016-11-10,1.678
2016-11-11,1.766
2016-11-12,1.766
2016-11-13,1.501
2016-11-14,1.59
2016-11-15,1.501
2016-11-16,1.855
2016-11-17,1.413
2016-11-18,1.678
2016-11-19,0.972
2016-11-20,0.618
2016-11-21,0.972
2016-11-22,0.795
2016-11-23,0.972
2016-11-24,0.795
2016-11-25,0.795
2016-11-26,0.883
2016-11-27,1.236
2016-11-28,0.883
2016-11-29,0.883
2016-11-30,0.618
2016-12-01,1.467
2016-12-02,2.2
2016-12-03,1.009
2016-12-04,0.825
2016-12-05,0.825
2016-12-06,1.1
2016-12-07,0.733
2016-12-08,0.367
2016-12-09,0.55
2016-12-10,0.275
2016-12-11,0.642
2016-12-12,0.825
2016-12-13,0.642
2016-12-14,0.55
2016-12-15,0.275
2016-12-16,1.1
2016-12-17,1.009
2016-12-18,0.825
2016-12-19,1.1
2016-12-20,1.1
2016-12-21,0.917
2016-12-22,0.917
2016-12-23,0.55
2016-12-24,0.917
2016-12-25,0.825
2016-12-26,1.1
2016-12-27,0.825
2016-12-28,0.917
2016-12-29,1.1
2016-12-30,0.825
2016-12-31,0.733
2017-01-01,1.0
2017-01-02,1.182
2017-01-03,0.636
2017-01-04,0.545
2017-01-05,1.0
2017-01-06,0.818
2017-01-07,1.0
2017-01-08,1.091
2017-01-09,1.636
2017-01-10,1.273
2017-01-11,1.273
2017-01-12,0.545
2017-01-13,1.0
2017-01-14,0.818
2017-01-15,0.727
2017-01-16,0.727
2017-01-17,0.727
2017-01-18,0.364
2017-01-19,1.273
2017-01-20,1.273
2017-01-21,1.182
2017-01-22,1.546
2017-01-23,1.0
2017-01-24,1.091
2017-01-25,0.818
2017-01-26,1.091
2017-01-27,1.182
2017-01-28,1.636
2017-01-29,1.636
2017-01-30,1.546
2017-01-31,1.182
2017-02-01,0.709
2017-02-02,1.153
2017-02-03,1.862
2017-02-04,1.419
2017-02-05,1.241
2017-02-06,1.33
2017-02-07,1.507
2017-02-08,0.887
2017-02-09,0.798
2017-02-10,1.153
2017-02-11,2.128
2017-02-12,1.596
2017-02-13,1.241
2017-02-14,1.507
2017-02-15,0.887
2017-02-16,1.773
2017-02-17,1.064
2017-02-18,1.33
2017-02-19,0.975
2017-02-20,0.975
2017-02-21,1.419
2017-02-22,1.773
2017-02-23,1.773
2017-02-24,1.507
2017-02-25,0.887
2017-02-26,1.773
2017-02-27,1.951
2017-02-28,2.128
2017-03-01,2.132
2017-03-02,2.22
2017-03-03,2.132
2017-03-04,2.664
2017-03-05,2.043
2017-03-06,1.51
2017-03-07,1.332
2017-03-08,2.398
2017-03-09,2.664
2017-03-10,2.576
2017-03-11,3.197
2017-03-12,3.286
2017-03-13,2.842
2017-03-14,2.753
2017-03-15,2.753
2017-03-16,3.197
2017-03-17,3.197
2017-03-18,3.108
2017-03-19,2.664
2017-03-20,1.599
2017-03-21,2.487
2017-03-22,2.664
2017-03-23,2.753
2017-03-24,1.599
2017-03-25,2.398
2017-03-26,1.687
2017-03-27,2.931
2017-03-28,4.174
2017-03-29,3.464
2017-03-30,3.819
2017-03-31,5.062
2017-04-01,3.615
2017-04-02,4.232
2017-04-03,4.496
2017-04-04,3.174
2017-04-05,3.615
2017-04-06,2.557
2017-04-07,2.204
2017-04-08,2.38
2017-04-09,3.174
2017-04-10,3.086
2017-04-11,2.38
2017-04-12,2.469
2017-04-13,2.909
2017-04-14,4.056
2017-04-15,3.35
2017-04-16,2.028
2017-04-17,1.94
2017-04-18,3.174
2017-04-19,3.703
2017-04-20,4.144
2017-04-21,4.496
2017-04-22,4.232
2017-04-23,4.849
2017-04-24,2.733
2017-04-25,3.527
2017-04-26,2.469
2017-04-27,4.32
2017-04-28,5.731
2017-04-29,5.554
2017-04-30,4.937
2017-05-01,6.323
2017-05-02,6.064
2017-05-03,5.111
2017-05-04,5.284
2017-05-05,4.245
2017-05-06,3.985
2017-05-07,4.418
2017-05-08,5.457
2017-05-09,5.284
2017-05-10,3.985
2017-05-11,3.811
2017-05-12,5.024
2017-05-13,4.678
2017-05-14,4.678
2017-05-15,4.851
2017-05-16,3.118
2017-05-17,4.938
2017-05-18,5.717
2017-05-19,5.284
2017-05-20,5.89
2017-05-21,5.804
2017-05-22,6.064
2017-05-23,6.064
2017-05-24,4.591
2017-05-25,4.158
2017-05-26,4.158
2017-05-27,4.938
2017-05-28,5.457
2017-05-29,5.024
2017-05-30,4.418
2017-05-31,5.024
2017-06-01,5.179
2017-06-02,6.367
2017-06-03,5.773
2017-06-04,5.603
2017-06-05,5.518
2017-06-06,6.197
2017-06-07,5.094
2017-06-08,1.783
2017-06-09,3.396
2017-06-10,5.009
2017-06-11,4.245
2017-06-12,4.415
2017-06-13,5.263
2017-06-14,6.537
2017-06-15,6.622
2017-06-16,6.792
2017-06-17,7.301
2017-06-18,7.046
2017-06-19,7.471
2017-06-20,7.471
2017-06-21,7.386
2017-06-22,7.556
2017-06-23,7.046
2017-06-24,6.028
2017-06-25,5.348
2017-06-26,5.603
2017-06-27,5.518
2017-06-28,5.858
2017-06-29,6.707
2017-06-30,6.282
2017-07-01,5.578
2017-07-02,6.078
2017-07-03,5.745
2017-07-04,6.078
2017-07-05,5.495
2017-07-06,7.16
2017-07-07,8.576
2017-07-08,8.909
2017-07-09,7.41
2017-07-10,6.911
2017-07-11,6.661
2017-07-12,6.245
2017-07-13,6.411
2017-07-14,7.16
2017-07-15,7.993
2017-07-16,8.243
2017-07-17,8.409
2017-07-18,7.244
2017-07-19,6.911
2017-07-20,6.827
2017-07-21,7.41
2017-07-22,7.41
2017-07-23,8.16
2017-07-24,6.328
2017-07-25,6.078
2017-07-26,6.578
2017-07-27,7.244
2017-07-28,7.66
2017-07-29,6.578
2017-07-30,6.911
2017-07-31,7.244
2017-08-01,7.676
2017-08-02,6.768
2017-08-03,6.52
2017-08-04,5.365
2017-08-05,5.778
2017-08-06,6.025
2017-08-07,5.86
2017-08-08,6.19
2017-08-09,5.53
2017-08-10,5.86
2017-08-11,6.851
2017-08-12,6.438
2017-08-13,5.612
2017-08-14,4.292
2017-08-15,4.374
2017-08-16,5.035
2017-08-17,5.695
2017-08-18,5.943
2017-08-19,5.53
2017-08-20,5.365
2017-08-21,4.622
2017-08-22,5.86
2017-08-23,5.943
2017-08-24,5.2
2017-08-25,5.612
2017-08-26,6.851
2017-08-27,7.263
2017-08-28,6.933
2017-08-29,6.19
2017-08-30,6.19
2017-08-31,5.282
2017-09-01,6.373
2017-09-02,6.042
2017-09-03,6.787
2017-09-04,5.38
2017-09-05,5.877
2017-09-06,4.966
2017-09-07,3.642
2017-09-08,4.387
2017-09-09,4.635
2017-09-10,4.883
2017-09-11,6.042
2017-09-12,5.959
2017-09-13,4.056
2017-09-14,4.221
2017-09-15,4.635
2017-09-16,4.056
2017-09-17,4.801
2017-09-18,4.387
2017-09-19,3.973
2017-09-20,3.89
2017-09-21,3.725
2017-09-22,3.062
2017-09-23,4.138
2017-09-24,3.973
2017-09-25,3.807
2017-09-26,5.132
2017-09-27,4.056
2017-09-28,4.552
2017-09-29,3.973
2017-09-30,4.304
2017-10-01,4.815
2017-10-02,4.815
2017-10-03,4.213
2017-10-04,3.439
2017-10-05,3.697
2017-10-06,3.525
2017-10-07,4.729
2017-10-08,4.901
2017-10-09,4.557
2017-10-10,4.041
2017-10-11,3.783
2017-10-12,3.697
2017-10-13,3.525
2017-10-14,3.439
2017-10-15,3.439
2017-10-16,3.095
2017-10-17,4.471
2017-10-18,3.783
2017-10-19,2.579
2017-10-20,2.063
2017-10-21,2.407
2017-10-22,2.665
2017-10-23,2.149
2017-10-24,2.751
2017-10-25,2.321
2017-10-26,2.579
2017-10-27,3.009
2017-10-28,2.923
2017-10-29,2.407
2017-10-30,1.977
2017-10-31,1.806
2017-11-01,2.296
2017-11-02,2.296
2017-11-03,1.678
2017-11-04,0.972
2017-11-05,1.855
2017-11-06,1.59
2017-11-07,1.59
2017-11-08,1.59
2017-11-09,1.59
2017-11-10,1.413
2017-11-11,1.325
2017-11-12,1.413
2017-11-13,1.325
2017-11-14,1.413
2017-11-15,0.972
2017-11-16,0.53
2017-11-17,1.413
2017-11-18,1.325
2017-11-19,0.795
2017-11-20,0.795
2017-11-21,1.236
2017-11-22,0.883
2017-11-23,0.972
2017-11-24,1.501
2017-11-25,1.148
2017-11-26,1.06
2017-11-27,1.148
2017-11-28,0.972
2017-11-29,1.148
2017-11-30,1.06
2017-12-01,1.1
2017-12-02,0.825
2017-12-03,1.559
2017-12-04,2.842
2017-12-05,1.834
2017-12-06,1.834
2017-12-07,2.2
2017-12-08,1.559
2017-12-09,1.742
2017-12-10,2.109
2017-12-11,1.65
2017-12-12,1.192
2017-12-13,0.917
2017-12-14,1.192
2017-12-15,1.1
2017-12-16,3.026
2017-12-17,2.017
2017-12-18,1.284
2017-12-19,1.1
2017-12-20,1.375
2017-12-21,1.467
2017-12-22,0.917
2017-12-23,0.825
2017-12-24,0.825
2017-12-25,0.825
2017-12-26,0.825
2017-12-27,0.917
2017-12-28,0.733
2017-12-29,0.733
2017-12-30,0.733
2017-12-31,0.642
2018-01-01,1.182
2018-01-02,1.0
2018-01-03,0.818
2018-01-04,1.0
2018-01-05,0.727
2018-01-06,0.909
2018-01-07,0.636
2018-01-08,0.364
2018-01-09,0.727
2018-01-10,1.091
2018-01-11,0.818
2018-01-12,0.818
2018-01-13,0.909
2018-01-14,0.909
2018-01-15,0.636
2018-01-16,0.636
2018-01-17,0.636
2018-01-18,0.636
2018-01-19,1.273
2018-01-20,1.455
2018-01-21,1.0
2018-01-22,0.727
2018-01-23,0.909
2018-01-24,0.818
2018-01-25,1.091
2018-01-26,1.0
2018-01-27,1.455
2018-01-28,1.455
2018-01-29,1.455
2018-01-30,1.182
2018-01-31,1.364
2018-02-01,1.596
2018-02-02,1.596
2018-02-03,1.773
2018-02-04,1.596
2018-02-05,1.951
2018-02-06,2.837
2018-02-07,2.483
2018-02-08,2.039
2018-02-09,2.128
2018-02-10,2.926
2018-02-11,2.305
2018-02-12,2.217
2018-02-13,2.305
2018-02-14,2.039
2018-02-15,2.571
2018-02-16,1.862
2018-02-17,1.773
2018-02-18,2.571
2018-02-19,2.217
2018-02-20,1.33
2018-02-21,1.596
2018-02-22,2.039
2018-02-23,2.394
2018-02-24,1.862
2018-02-25,2.305
2018-02-26,1.951
2018-02-27,2.571
2018-02-28,1.685
2018-03-01,2.043
2018-03-02,1.51
2018-03-03,1.421
2018-03-04,1.865
2018-03-05,2.398
2018-03-06,2.309
2018-03-07,2.22
2018-03-08,2.576
2018-03-09,2.576
2018-03-10,1.776
2018-03-11,2.398
2018-03-12,2.22
2018-03-13,2.132
2018-03-14,2.043
2018-03-15,1.599
2018-03-16,2.132
2018-03-17,1.865
2018-03-18,2.043
2018-03-19,2.398
2018-03-20,1.687
2018-03-21,2.22
2018-03-22,2.132
2018-03-23,2.842
2018-03-24,2.043
2018-03-25,2.576
2018-03-26,3.641
2018-03-27,4.085
2018-03-28,3.641
2018-03-29,3.997
2018-03-30,3.553
2018-03-31,4.085
2018-04-01,4.408
2018-04-02,3.967
2018-04-03,4.056
2018-04-04,3.35
2018-04-05,2.292
2018-04-06,1.322
2018-04-07,2.645
2018-04-08,3.791
2018-04-09,3.615
2018-04-10,3.967
2018-04-11,2.645
2018-04-12,3.35
2018-04-13,4.232
2018-04-14,4.232
2018-04-15,3.438
2018-04-16,2.38
2018-04-17,3.35
2018-04-18,3.174
2018-04-19,4.144
2018-04-20,4.673
2018-04-21,4.584
2018-04-22,5.025
2018-04-23,4.849
2018-04-24,5.113
2018-04-25,5.202
2018-04-26,4.496
2018-04-27,4.056
2018-04-28,3.615
2018-04-29,4.056
2018-04-30,4.144
2018-05-01,4.591
2018-05-02,4.418
2018-05-03,4.504
2018-05-04,4.938
2018-05-05,4.764
2018-05-06,4.418
2018-05-07,5.544
2018-05-08,5.284
2018-05-09,4.851
2018-05-10,5.197
2018-05-11,6.583
2018-05-12,5.804
2018-05-13,4.591
2018-05-14,4.591
2018-05-15,4.504
2018-05-16,4.591
2018-05-17,4.938
2018-05-18,5.197
2018-05-19,5.197
2018-05-20,4.591
2018-05-21,5.371
2018-05-22,4.851
2018-05-23,4.851
2018-05-24,4.504
2018-05-25,2.945
2018-05-26,4.504
2018-05-27,5.977
2018-05-28,6.497
2018-05-29,7.709
2018-05-30,5.371
2018-05-31,5.284
2018-06-01,5.603
2018-06-02,6.537
2018-06-03,7.641
2018-06-04,7.471
2018-06-05,6.112
2018-06-06,5.773
2018-06-07,5.688
2018-06-08,6.792
2018-06-09,5.943
2018-06-10,6.028
2018-06-11,6.452
2018-06-12,7.556
2018-06-13,7.895
2018-06-14,6.876
2018-06-15,5.603
2018-06-16,5.179
2018-06-17,5.179
2018-06-18,6.197
2018-06-19,6.452
2018-06-20,6.282
2018-06-21,7.81
2018-06-22,8.235
2018-06-23,7.895
2018-06-24,6.537
2018-06-25,5.773
2018-06-26,6.961
2018-06-27,5.943
2018-06-28,6.367
2018-06-29,7.386
2018-06-30,7.556
2018-07-01,6.411
2018-07-02,5.578
2018-07-03,5.578
2018-07-04,4.746
2018-07-05,6.661
2018-07-06,6.744
2018-07-07,7.577
2018-07-08,7.577
2018-07-09,8.493
2018-07-10,7.66
2018-07-11,6.911
2018-07-12,6.744
2018-07-13,7.577
2018-07-14,6.911
2018-07-15,6.911
2018-07-16,7.244
2018-07-17,7.827
2018-07-18,7.827
2018-07-19,7.993
2018-07-20,6.578
2018-07-21,7.16
2018-07-22,6.994
2018-07-23,7.16
2018-07-24,7.743
2018-07-25,8.326
2018-07-26,7.743
2018-07-27,7.577
2018-07-28,7.41
2018-07-29,7.244
2018-07-30,7.577
2018-07-31,6.994
2018-08-01,7.181
2018-08-02,7.016
2018-08-03,7.346
2018-08-04,7.758
2018-08-05,7.181
2018-08-06,7.346
2018-08-07,6.025
2018-08-08,6.685
2018-08-09,7.511
2018-08-10,7.676
2018-08-11,7.428
2018-08-12,6.851
2018-08-13,6.273
2018-08-14,5.53
2018-08-15,5.53
2018-08-16,6.438
2018-08-17,6.603
2018-08-18,7.181
2018-08-19,7.098
2018-08-20,5.447
2018-08-21,4.292
2018-08-22,4.787
2018-08-23,4.87
2018-08-24,4.374
2018-08-25,5.035
2018-08-26,4.952
2018-08-27,4.127
2018-08-28,3.714
2018-08-29,4.292
2018-08-30,4.209
2018-08-31,5.2
2018-09-01,5.38
2018-09-02,6.042
2018-09-03,5.711
2018-09-04,5.628
2018-09-05,5.711
2018-09-06,5.049
2018-09-07,6.125
2018-09-08,5.959
2018-09-09,5.959
2018-09-10,5.877
2018-09-11,5.711
2018-09-12,4.469
2018-09-13,4.635
2018-09-14,3.973
2018-09-15,4.718
2018-09-16,4.056
2018-09-17,4.304
2018-09-18,4.304
2018-09-19,4.801
2018-09-20,4.718
2018-09-21,5.545
2018-09-22,5.049
2018-09-23,4.883
2018-09-24,4.469
2018-09-25,4.304
2018-09-26,4.552
2018-09-27,4.718
2018-09-28,4.387
2018-09-29,3.228
2018-09-30,2.98
2018-10-01,3.095
2018-10-02,2.579
2018-10-03,2.665
2018-10-04,2.063
2018-10-05,3.181
2018-10-06,4.213
2018-10-07,5.675
2018-10-08,4.299
2018-10-09,3.439
2018-10-10,2.579
2018-10-11,3.095
2018-10-12,3.525
2018-10-13,3.869
2018-10-14,4.385
2018-10-15,4.127
2018-10-16,3.353
2018-10-17,3.267
2018-10-18,2.837
2018-10-19,2.407
2018-10-20,2.579
2018-10-21,3.095
2018-10-22,2.923
2018-10-23,2.407
2018-10-24,2.579
2018-10-25,3.095
2018-10-26,2.837
2018-10-27,2.923
2018-10-28,2.751
2018-10-29,3.095
2018-10-30,3.611
2018-10-31,2.407
2018-11-01,2.65
2018-11-02,2.65
2018-11-03,3.444
2018-11-04,3.356
2018-11-05,2.915
2018-11-06,2.296
2018-11-07,2.12
2018-11-08,3.621
2018-11-09,2.12
2018-11-10,1.59
2018-11-11,2.385
2018-11-12,2.031
2018-11-13,1.943
2018-11-14,1.325
2018-11-15,1.325
2018-11-16,1.413
2018-11-17,1.325
2018-11-18,1.325
2018-11-19,1.413
2018-11-20,1.59
2018-11-21,0.883
2018-11-22,1.501
2018-11-23,0.883
2018-11-24,0.883
2018-11-25,0.972
2018-11-26,0.883
2018-11-27,0.53
2018-11-28,1.148
2018-11-29,1.501
2018-11-30,1.325
2018-12-01,1.1
2018-12-02,0.917
2018-12-03,1.284
2018-12-04,1.559
2018-12-05,1.192
2018-12-06,1.1
2018-12-07,0.733
2018-12-08,0.917
2018-12-09,0.733
2018-12-10,0.825
2018-12-11,0.825
2018-12-12,1.375
2018-12-13,1.192
2018-12-14,1.284
2018-12-15,0.733
2018-12-16,0.458
2018-12-17,0.825
2018-12-18,0.917
2018-12-19,0.733
2018-12-20,0.642
2018-12-21,0.55
2018-12-22,0.642
2018-12-23,0.825
2018-12-24,0.733
2018-12-25,1.375
2018-12-26,1.1
2018-12-27,1.834
2018-12-28,1.834
2018-12-29,0.825
2018-12-30,1.009
2018-12-31,0.733
2019-01-01,1.636
2019-01-02,0.909
2019-01-03,1.091
2019-01-04,0.818
2019-01-05,0.636
2019-01-06,0.545
2019-01-07,1.0
2019-01-08,0.545
2019-01-09,1.182
2019-01-10,0.909
2019-01-11,0.636
2019-01-12,0.818
2019-01-13,1.091
2019-01-14,1.182
2019-01-15,0.818
2019-01-16,0.818
2019-01-17,1.546
2019-01-18,0.909
2019-01-19,1.091
2019-01-20,1.182
2019-01-21,1.546
2019-01-22,1.455
2019-01-23,0.909
2019-01-24,1.182
2019-01-25,1.546
2019-01-26,1.455
2019-01-27,1.546
2019-01-28,1.0
2019-01-29,1.273
2019-01-30,1.0
2019-01-31,1.182
2019-02-01,1.153
2019-02-02,1.773
2019-02-03,1.507
2019-02-04,1.153
2019-02-05,1.153
2019-02-06,1.153
2019-02-07,1.33
2019-02-08,1.064
2019-02-09,1.241
2019-02-10,1.419
2019-02-11,1.241
2019-02-12,0.887
2019-02-13,0.709
2019-02-14,1.951
2019-02-15,1.419
2019-02-16,1.507
2019-02-17,1.596
2019-02-18,2.039
2019-02-19,1.773
2019-02-20,1.862
2019-02-21,2.128
2019-02-22,1.862
2019-02-23,1.241
2019-02-24,1.241
2019-02-25,1.064
2019-02-26,0.709
2019-02-27,1.685
2019-02-28,1.773
2019-03-01,1.421
2019-03-02,1.155
2019-03-03,1.421
2019-03-04,1.954
2019-03-05,1.155
2019-03-06,1.954
2019-03-07,1.51
2019-03-08,2.309
2019-03-09,1.687
2019-03-10,1.776
2019-03-11,2.664
2019-03-12,3.02
2019-03-13,3.464
2019-03-14,2.487
2019-03-15,2.576
2019-03-16,2.576
2019-03-17,2.576
2019-03-18,2.842
2019-03-19,3.375
2019-03-20,2.309
2019-03-21,2.753
2019-03-22,1.421
2019-03-23,2.22
2019-03-24,2.576
2019-03-25,1.599
2019-03-26,2.664
2019-03-27,3.02
2019-03-28,2.487
2019-03-29,2.931
2019-03-30,3.464
2019-03-31,3.286
2019-04-01,2.204
2019-04-02,2.116
2019-04-03,2.292
2019-04-04,2.469
2019-04-05,2.292
2019-04-06,1.675
2019-04-07,2.821
2019-04-08,3.35
2019-04-09,4.144
2019-04-10,4.849
2019-04-11,3.879
2019-04-12,4.496
2019-04-13,3.703
2019-04-14,4.408
2019-04-15,2.292
2019-04-16,3.438
2019-04-17,4.232
2019-04-18,4.144
2019-04-19,4.496
2019-04-20,3.967
2019-04-21,4.408
2019-04-22,5.642
2019-04-23,5.113
2019-04-24,5.378
2019-04-25,5.642
2019-04-26,4.849
2019-04-27,4.232
2019-04-28,4.32
2019-04-29,4.144
2019-04-30,4.32
2019-05-01,4.678
2019-05-02,5.111
2019-05-03,5.284
2019-05-04,4.938
2019-05-05,4.245
2019-05-06,3.725
2019-05-07,4.245
2019-05-08,4.504
2019-05-09,3.811
2019-05-10,5.631
2019-05-11,5.197
2019-05-12,5.197
2019-05-13,5.284
2019-05-14,3.898
2019-05-15,1.819
2019-05-16,3.378
2019-05-17,3.811
2019-05-18,2.166
2019-05-19,2.772
2019-05-20,4.071
2019-05-21,3.638
2019-05-22,4.938
2019-05-23,4.938
2019-05-24,4.504
2019-05-25,4.764
2019-05-26,3.638
2019-05-27,3.985
2019-05-28,5.111
2019-05-29,5.544
2019-05-30,5.111
2019-05-31,5.284
2019-06-01,5.433
2019-06-02,4.584
2019-06-03,5.433
2019-06-04,6.197
2019-06-05,6.792
2019-06-06,5.858
2019-06-07,5.518
2019-06-08,6.961
2019-06-09,5.943
2019-06-10,6.537
2019-06-11,6.961
2019-06-12,7.556
2019-06-13,5.518
2019-06-14,5.179
2019-06-15,4.499
2019-06-16,5.263
2019-06-17,5.688
2019-06-18,6.112
2019-06-19,5.943
2019-06-20,5.433
2019-06-21,5.943
2019-06-22,6.792
2019-06-23,6.197
2019-06-24,6.367
