time,eto
2016-05-01,4.179
2016-05-02,4.179
2016-05-03,4.346
2016-05-04,3.427
2016-05-05,3.176
2016-05-06,2.591
2016-05-07,2.675
2016-05-08,3.26
2016-05-09,4.012
2016-05-10,4.096
2016-05-11,4.179
2016-05-12,4.848
2016-05-13,4.096
2016-05-14,5.015
2016-05-15,5.099
2016-05-16,5.767
2016-05-17,5.767
2016-05-18,6.352
2016-05-19,4.346
2016-05-20,3.427
2016-05-21,3.594
2016-05-22,4.096
2016-05-23,4.179
2016-05-24,3.427
2016-05-25,4.096
2016-05-26,4.681
2016-05-27,5.517
2016-05-28,4.597
2016-05-29,4.43
2016-05-30,5.099
2016-05-31,5.684
2016-06-01,5.338
2016-06-02,6.005
2016-06-03,6.005
2016-06-04,5.504
2016-06-05,5.338
2016-06-06,4.837
2016-06-07,5.921
2016-06-08,6.922
2016-06-09,5.838
2016-06-10,5.588
2016-06-11,3.253
2016-06-12,3.836
2016-06-13,4.587
2016-06-14,6.088
2016-06-15,4.587
2016-06-16,5.004
2016-06-17,4.587
2016-06-18,5.838
2016-06-19,6.422
2016-06-20,8.423
2016-06-21,9.007
2016-06-22,7.756
2016-06-23,8.34
2016-06-24,8.507
2016-06-25,8.34
2016-06-26,8.507
2016-06-27,7.506
2016-06-28,6.505
2016-06-29,7.756
2016-06-30,6.338
2016-07-01,4.511
2016-07-02,4.511
2016-07-03,4.347
2016-07-04,4.347
2016-07-05,4.593
2016-07-06,4.921
2016-07-07,5.659
2016-07-08,5.249
2016-07-09,6.069
2016-07-10,6.725
2016-07-11,6.971
2016-07-12,6.233
2016-07-13,5.987
2016-07-14,5.167
2016-07-15,4.921
2016-07-16,4.429
2016-07-17,4.757
2016-07-18,5.331
2016-07-19,5.987
2016-07-20,6.725
2016-07-21,7.381
2016-07-22,8.365
2016-07-23,8.776
2016-07-24,5.413
2016-07-25,4.921
2016-07-26,5.331
2016-07-27,5.741
2016-07-28,5.577
2016-07-29,6.151
2016-07-30,5.331
2016-07-31,4.839
2016-08-01,4.619
2016-08-02,5.105
2016-08-03,5.186
2016-08-04,5.024
2016-08-05,4.619
2016-08-06,5.024
2016-08-07,6.564
2016-08-08,6.24
2016-08-09,4.133
2016-08-10,3.971
2016-08-11,4.052
2016-08-12,4.781
2016-08-13,5.429
2016-08-14,5.267
2016-08-15,4.943
2016-08-16,4.7
2016-08-17,4.7
2016-08-18,5.024
2016-08-19,4.619
2016-08-20,4.457
2016-08-21,4.7
2016-08-22,4.457
2016-08-23,4.457
2016-08-24,5.267
2016-08-25,4.214
2016-08-26,3.322
2016-08-27,3.484
2016-08-28,5.186
2016-08-29,6.969
2016-08-30,6.564
2016-08-31,6.321
2016-09-01,5.775
2016-09-02,4.746
2016-09-03,3.797
2016-09-04,3.639
2016-09-05,4.746
2016-09-06,5.221
2016-09-07,4.272
2016-09-08,3.401
2016-09-09,3.718
2016-09-10,3.955
2016-09-11,3.481
2016-09-12,2.769
2016-09-13,2.452
2016-09-14,3.006
2016-09-15,4.509
2016-09-16,4.509
2016-09-17,5.221
2016-09-18,5.142
2016-09-19,5.616
2016-09-20,3.955
2016-09-21,4.193
2016-09-22,4.351
2016-09-23,4.667
2016-09-24,4.825
2016-09-25,4.272
2016-09-26,4.351
2016-09-27,5.379
2016-09-28,3.718
2016-09-29,3.481
2016-09-30,4.193
2016-10-01,4.474
2016-10-02,3.803
2016-10-03,3.132
2016-10-04,3.356
2016-10-05,3.952
2016-10-06,4.325
2016-10-07,3.579
2016-10-08,3.132
2016-10-09,2.61
2016-10-10,2.759
2016-10-11,1.939
2016-10-12,2.461
2016-10-13,2.983
2016-10-14,1.566
2016-10-15,1.641
2016-10-16,1.491
2016-10-17,2.386
2016-10-18,3.43
2016-10-19,4.101
2016-10-20,4.027
2016-10-21,3.803
2016-10-22,2.834
2016-10-23,1.864
2016-10-24,1.715
2016-10-25,1.715
2016-10-26,1.79
2016-10-27,1.044
2016-10-28,1.193
2016-10-29,1.864
2016-10-30,1.119
2016-10-31,1.864
2016-11-01,1.831
2016-11-02,2.374
2016-11-03,2.51
2016-11-04,2.645
2016-11-05,2.917
2016-11-06,2.238
2016-11-07,2.51
2016-11-08,2.713
2016-11-09,2.849
2016-11-10,2.645
2016-11-11,2.103
2016-11-12,2.374
2016-11-13,2.578
2016-11-14,2.51
2016-11-15,2.238
2016-11-16,2.238
2016-11-17,2.035
2016-11-18,1.696
2016-11-19,1.492
2016-11-20,0.882
2016-11-21,1.289
2016-11-22,1.628
2016-11-23,1.628
2016-11-24,1.899
2016-11-25,1.424
2016-11-26,0.678
2016-11-27,1.492
2016-11-28,1.017
2016-11-29,1.289
2016-11-30,1.56
2016-12-01,1.553
2016-12-02,1.823
2016-12-03,1.823
2016-12-04,2.093
2016-12-05,1.823
2016-12-06,1.553
2016-12-07,0.945
2016-12-08,0.878
2016-12-09,0.945
2016-12-10,0.81
2016-12-11,1.283
2016-12-12,1.62
2016-12-13,0.945
2016-12-14,0.878
2016-12-15,0.878
2016-12-16,0.675
2016-12-17,1.283
2016-12-18,1.35
2016-12-19,1.958
2016-12-20,1.688
2016-12-21,1.08
2016-12-22,1.485
2016-12-23,0.675
2016-12-24,1.013
2016-12-25,0.878
2016-12-26,1.35
2016-12-27,1.553
2016-12-28,1.688
2016-12-29,1.35
2016-12-30,0.675
2016-12-31,0.54
2017-01-01,0.854
2017-01-02,0.783
2017-01-03,0.996
2017-01-04,1.636
2017-01-05,0.925
2017-01-06,1.067
2017-01-07,1.494
2017-01-08,2.205
2017-01-09,1.281
2017-01-10,1.352
2017-01-11,1.281
2017-01-12,0.996
2017-01-13,1.281
2017-01-14,1.636
2017-01-15,1.209
2017-01-16,0.925
2017-01-17,0.996
2017-01-18,0.783
2017-01-19,1.281
2017-01-20,0.996
2017-01-21,1.352
2017-01-22,1.565
2017-01-23,1.352
2017-01-24,0.925
2017-01-25,1.281
2017-01-26,1.423
2017-01-27,1.636
2017-01-28,2.063
2017-01-29,1.992
2017-01-30,1.992
2017-01-31,1.494
2017-02-01,1.675
2017-02-02,1.523
2017-02-03,1.294
2017-02-04,1.447
2017-02-05,1.218
2017-02-06,2.284
2017-02-07,1.523
2017-02-08,1.294
2017-02-09,1.523
2017-02-10,0.838
2017-02-11,1.523
2017-02-12,1.903
2017-02-13,1.903
2017-02-14,2.284
2017-02-15,1.675
2017-02-16,0.914
2017-02-17,1.371
2017-02-18,1.447
2017-02-19,1.066
2017-02-20,1.599
2017-02-21,1.675
2017-02-22,1.98
2017-02-23,2.132
2017-02-24,2.056
2017-02-25,1.371
2017-02-26,1.218
2017-02-27,1.599
2017-02-28,2.513
2017-03-01,2.829
2017-03-02,2.991
2017-03-03,3.314
2017-03-04,2.263
2017-03-05,1.374
2017-03-06,2.263
2017-03-07,2.587
2017-03-08,3.072
2017-03-09,3.395
2017-03-10,3.072
2017-03-11,3.961
2017-03-12,3.637
2017-03-13,3.314
2017-03-14,2.587
2017-03-15,2.91
2017-03-16,3.314
2017-03-17,3.476
2017-03-18,2.991
2017-03-19,2.587
2017-03-20,2.344
2017-03-21,1.617
2017-03-22,1.859
2017-03-23,2.991
2017-03-24,1.617
2017-03-25,2.667
2017-03-26,2.425
2017-03-27,3.314
2017-03-28,3.88
2017-03-29,4.284
2017-03-30,3.476
2017-03-31,3.88
2017-04-01,3.774
2017-04-02,3.607
2017-04-03,4.11
2017-04-04,3.942
2017-04-05,3.439
2017-04-06,2.852
2017-04-07,1.929
2017-04-08,2.432
2017-04-09,3.858
2017-04-10,4.278
2017-04-11,3.103
2017-04-12,3.02
2017-04-13,2.684
2017-04-14,4.278
2017-04-15,4.697
2017-04-16,3.02
2017-04-17,2.432
2017-04-18,2.181
2017-04-19,4.026
2017-04-20,4.697
2017-04-21,5.284
2017-04-22,5.2
2017-04-23,5.033
2017-04-24,4.613
2017-04-25,4.697
2017-04-26,3.691
2017-04-27,5.368
2017-04-28,5.704
2017-04-29,5.452
2017-04-30,5.452
2017-05-01,6.269
2017-05-02,6.436
2017-05-03,5.015
2017-05-04,4.263
2017-05-05,4.346
2017-05-06,3.093
2017-05-07,2.424
2017-05-08,4.346
2017-05-09,4.597
2017-05-10,3.594
2017-05-11,3.845
2017-05-12,4.43
2017-05-13,5.182
2017-05-14,4.096
2017-05-15,3.343
2017-05-16,3.928
2017-05-17,4.848
2017-05-18,5.684
2017-05-19,5.266
2017-05-20,5.6
2017-05-21,5.767
2017-05-22,5.349
2017-05-23,4.848
2017-05-24,3.928
2017-05-25,3.761
2017-05-26,3.594
2017-05-27,4.096
2017-05-28,5.433
2017-05-29,5.767
2017-05-30,5.684
2017-05-31,5.517
2017-06-01,5.588
2017-06-02,6.672
2017-06-03,5.671
2017-06-04,6.172
2017-06-05,6.839
2017-06-06,5.838
2017-06-07,4.504
2017-06-08,4.17
2017-06-09,3.253
2017-06-10,5.004
2017-06-11,4.337
2017-06-12,4.587
2017-06-13,6.005
2017-06-14,6.922
2017-06-15,7.506
2017-06-16,7.172
2017-06-17,6.172
2017-06-18,5.671
2017-06-19,5.838
2017-06-20,6.172
2017-06-21,6.422
2017-06-22,5.671
2017-06-23,5.421
2017-06-24,4.587
2017-06-25,6.088
2017-06-26,6.088
2017-06-27,5.921
2017-06-28,5.921
2017-06-29,6.589
2017-06-30,6.922
2017-07-01,6.151
2017-07-02,4.265
2017-07-03,4.675
2017-07-04,5.413
2017-07-05,5.823
2017-07-06,7.463
2017-07-07,8.694
2017-07-08,8.365
2017-07-09,6.069
2017-07-10,5.413
2017-07-11,5.003
2017-07-12,4.921
2017-07-13,5.003
2017-07-14,5.823
2017-07-15,7.381
2017-07-16,6.807
2017-07-17,6.069
2017-07-18,6.643
2017-07-19,6.315
2017-07-20,6.725
2017-07-21,6.889
2017-07-22,5.659
2017-07-23,5.003
2017-07-24,4.511
2017-07-25,4.347
2017-07-26,4.839
2017-07-27,5.905
2017-07-28,6.069
2017-07-29,5.331
2017-07-30,5.167
2017-07-31,6.315
2017-08-01,7.536
2017-08-02,5.51
2017-08-03,4.457
2017-08-04,5.267
2017-08-05,5.186
2017-08-06,4.862
2017-08-07,5.267
2017-08-08,5.429
2017-08-09,5.753
2017-08-10,5.186
2017-08-11,5.753
2017-08-12,5.834
2017-08-13,5.186
2017-08-14,3.971
2017-08-15,3.566
2017-08-16,3.971
2017-08-17,4.133
2017-08-18,4.457
2017-08-19,4.133
2017-08-20,3.728
2017-08-21,3.809
2017-08-22,4.7
2017-08-23,3.971
2017-08-24,4.862
2017-08-25,5.429
2017-08-26,4.7
2017-08-27,5.348
2017-08-28,5.834
2017-08-29,6.402
2017-08-30,7.212
2017-08-31,6.483
2017-09-01,4.43
2017-09-02,4.904
2017-09-03,5.695
2017-09-04,4.034
2017-09-05,4.43
2017-09-06,4.193
2017-09-07,4.113
2017-09-08,3.639
2017-09-09,3.718
2017-09-10,4.43
2017-09-11,5.3
2017-09-12,4.113
2017-09-13,3.243
2017-09-14,2.848
2017-09-15,4.588
2017-09-16,3.322
2017-09-17,3.401
2017-09-18,4.113
2017-09-19,4.825
2017-09-20,4.588
2017-09-21,3.322
2017-09-22,3.481
2017-09-23,3.955
2017-09-24,4.351
2017-09-25,4.667
2017-09-26,3.797
2017-09-27,3.481
2017-09-28,3.718
2017-09-29,5.142
2017-09-30,5.063
2017-10-01,5.22
2017-10-02,4.623
2017-10-03,2.685
2017-10-04,3.878
2017-10-05,4.474
2017-10-06,4.325
2017-10-07,5.22
2017-10-08,4.698
2017-10-09,3.206
2017-10-10,2.834
2017-10-11,2.983
2017-10-12,3.952
2017-10-13,4.4
2017-10-14,3.878
2017-10-15,3.057
2017-10-16,2.834
2017-10-17,3.728
2017-10-18,5.145
2017-10-19,3.356
2017-10-20,2.535
2017-10-21,3.43
2017-10-22,4.027
2017-10-23,4.474
2017-10-24,4.698
2017-10-25,3.579
2017-10-26,2.237
2017-10-27,2.535
2017-10-28,3.356
2017-10-29,2.088
2017-10-30,1.342
2017-10-31,1.491
2017-11-01,1.628
2017-11-02,1.56
2017-11-03,1.628
2017-11-04,1.221
2017-11-05,1.492
2017-11-06,1.628
2017-11-07,1.967
2017-11-08,1.492
2017-11-09,1.357
2017-11-10,2.035
2017-11-11,2.171
2017-11-12,2.035
2017-11-13,2.103
2017-11-14,2.374
2017-11-15,2.578
2017-11-16,1.221
2017-11-17,1.289
2017-11-18,1.899
2017-11-19,2.238
2017-11-20,2.035
2017-11-21,2.442
2017-11-22,2.985
2017-11-23,3.188
2017-11-24,2.713
2017-11-25,2.103
2017-11-26,1.289
2017-11-27,1.492
2017-11-28,2.103
2017-11-29,1.899
2017-11-30,1.764
2017-12-01,1.823
2017-12-02,1.283
2017-12-03,1.823
2017-12-04,2.093
2017-12-05,2.363
2017-12-06,2.161
2017-12-07,2.296
2017-12-08,2.025
2017-12-09,2.161
2017-12-10,2.566
2017-12-11,2.228
2017-12-12,2.566
2017-12-13,2.701
2017-12-14,2.228
2017-12-15,2.025
2017-12-16,2.363
2017-12-17,1.823
2017-12-18,1.148
2017-12-19,1.283
2017-12-20,1.013
2017-12-21,1.418
2017-12-22,1.35
2017-12-23,1.823
2017-12-24,1.755
2017-12-25,1.958
2017-12-26,2.296
2017-12-27,2.431
2017-12-28,2.363
2017-12-29,2.093
2017-12-30,1.215
2017-12-31,0.743
2018-01-01,0.925
2018-01-02,0.996
2018-01-03,0.854
2018-01-04,1.636
2018-01-05,0.854
2018-01-06,1.281
2018-01-07,1.494
2018-01-08,1.423
2018-01-09,0.996
2018-01-10,1.779
2018-01-11,1.779
2018-01-12,1.85
2018-01-13,1.85
2018-01-14,1.565
2018-01-15,1.423
2018-01-16,1.565
2018-01-17,2.277
2018-01-18,1.85
2018-01-19,1.067
2018-01-20,1.707
2018-01-21,1.707
2018-01-22,1.707
2018-01-23,1.921
2018-01-24,1.636
2018-01-25,1.209
2018-01-26,1.779
2018-01-27,2.49
2018-01-28,2.988
2018-01-29,2.632
2018-01-30,2.205
2018-01-31,2.917
2018-02-01,2.893
2018-02-02,2.208
2018-02-03,2.36
2018-02-04,2.208
2018-02-05,2.436
2018-02-06,2.36
2018-02-07,2.208
2018-02-08,3.046
2018-02-09,3.198
2018-02-10,3.502
2018-02-11,2.665
2018-02-12,1.827
2018-02-13,1.371
2018-02-14,2.056
2018-02-15,2.817
2018-02-16,2.893
2018-02-17,2.589
2018-02-18,2.589
2018-02-19,1.903
2018-02-20,2.056
2018-02-21,1.751
2018-02-22,1.98
2018-02-23,2.056
2018-02-24,2.665
2018-02-25,2.969
2018-02-26,1.447
2018-02-27,1.903
2018-02-28,2.056
2018-03-01,1.617
2018-03-02,1.778
2018-03-03,1.536
2018-03-04,2.182
2018-03-05,2.91
2018-03-06,2.91
2018-03-07,2.344
2018-03-08,2.748
2018-03-09,3.072
2018-03-10,0.97
2018-03-11,2.182
2018-03-12,1.94
2018-03-13,1.778
2018-03-14,1.536
2018-03-15,2.587
2018-03-16,1.455
2018-03-17,1.697
2018-03-18,2.263
2018-03-19,2.91
2018-03-20,1.536
2018-03-21,1.455
2018-03-22,0.647
2018-03-23,2.829
2018-03-24,2.587
2018-03-25,2.748
2018-03-26,3.314
2018-03-27,3.395
2018-03-28,3.557
2018-03-29,3.718
2018-03-30,3.799
2018-03-31,3.557
2018-04-01,4.697
2018-04-02,4.026
2018-04-03,3.774
2018-04-04,3.523
2018-04-05,3.774
2018-04-06,1.761
2018-04-07,2.6
2018-04-08,4.613
2018-04-09,5.452
2018-04-10,4.697
2018-04-11,4.613
2018-04-12,4.026
2018-04-13,5.033
2018-04-14,5.116
2018-04-15,3.774
2018-04-16,2.516
2018-04-17,3.858
2018-04-18,3.774
2018-04-19,3.774
2018-04-20,4.613
2018-04-21,5.2
2018-04-22,5.116
2018-04-23,4.194
2018-04-24,3.942
2018-04-25,3.607
2018-04-26,3.858
2018-04-27,4.613
2018-04-28,4.529
2018-04-29,4.194
2018-04-30,3.942
2018-05-01,3.678
2018-05-02,3.594
2018-05-03,4.346
2018-05-04,5.517
2018-05-05,4.764
2018-05-06,5.182
2018-05-07,6.77
2018-05-08,6.269
2018-05-09,6.102
2018-05-10,5.684
2018-05-11,4.43
2018-05-12,4.43
2018-05-13,3.928
2018-05-14,4.012
2018-05-15,3.928
2018-05-16,4.263
2018-05-17,5.015
2018-05-18,4.764
2018-05-19,5.015
2018-05-20,4.681
2018-05-21,4.096
2018-05-22,4.012
2018-05-23,4.096
2018-05-24,3.761
2018-05-25,3.26
2018-05-26,4.179
2018-05-27,5.182
2018-05-28,5.433
2018-05-29,5.099
2018-05-30,3.427
2018-05-31,4.597
2018-06-01,6.005
2018-06-02,6.005
2018-06-03,5.755
2018-06-04,6.505
2018-06-05,5.504
2018-06-06,4.337
2018-06-07,5.504
2018-06-08,7.589
2018-06-09,6.005
2018-06-10,6.922
2018-06-11,7.256
2018-06-12,6.255
2018-06-13,5.755
2018-06-14,5.254
2018-06-15,4.17
2018-06-16,3.67
2018-06-17,3.753
2018-06-18,4.921
2018-06-19,6.422
2018-06-20,7.423
2018-06-21,7.423
2018-06-22,7.256
2018-06-23,6.422
2018-06-24,4.253
2018-06-25,4.337
2018-06-26,5.087
2018-06-27,5.254
2018-06-28,6.172
2018-06-29,5.588
2018-06-30,4.754
2018-07-01,4.429
2018-07-02,4.593
2018-07-03,3.937
2018-07-04,4.265
2018-07-05,5.495
2018-07-06,9.432
2018-07-07,9.514
2018-07-08,9.678
2018-07-09,9.35
2018-07-10,7.299
2018-07-11,5.413
2018-07-12,5.085
2018-07-13,5.741
2018-07-14,6.315
2018-07-15,5.823
2018-07-16,5.249
2018-07-17,5.823
2018-07-18,5.249
2018-07-19,5.085
2018-07-20,5.249
2018-07-21,5.413
2018-07-22,5.659
2018-07-23,6.561
2018-07-24,8.776
2018-07-25,8.94
2018-07-26,8.448
2018-07-27,7.955
2018-07-28,6.643
2018-07-29,5.741
2018-07-30,6.233
2018-07-31,5.495
2018-08-01,5.672
2018-08-02,6.888
2018-08-03,7.05
2018-08-04,7.455
2018-08-05,7.86
2018-08-06,8.752
2018-08-07,8.022
2018-08-08,5.997
2018-08-09,5.672
2018-08-10,5.267
2018-08-11,4.943
2018-08-12,4.781
2018-08-13,4.457
2018-08-14,4.943
2018-08-15,5.105
2018-08-16,5.267
2018-08-17,5.348
2018-08-18,5.024
2018-08-19,5.916
2018-08-20,4.7
2018-08-21,4.133
2018-08-22,4.133
2018-08-23,4.052
2018-08-24,4.214
2018-08-25,4.052
2018-08-26,4.133
2018-08-27,3.566
2018-08-28,3.89
2018-08-29,3.728
2018-08-30,4.862
2018-08-31,6.402
2018-09-01,5.854
2018-09-02,3.955
2018-09-03,3.639
2018-09-04,3.718
2018-09-05,3.401
2018-09-06,4.193
2018-09-07,5.458
2018-09-08,5.775
2018-09-09,6.091
2018-09-10,4.825
2018-09-11,4.904
2018-09-12,4.746
2018-09-13,5.221
2018-09-14,4.825
2018-09-15,5.3
2018-09-16,5.3
2018-09-17,4.509
2018-09-18,4.904
2018-09-19,5.221
2018-09-20,3.797
2018-09-21,3.322
2018-09-22,3.243
2018-09-23,3.955
2018-09-24,3.243
2018-09-25,2.69
2018-09-26,4.034
2018-09-27,3.639
2018-09-28,3.243
2018-09-29,2.61
2018-09-30,3.006
2018-10-01,2.908
2018-10-02,3.281
2018-10-03,2.163
2018-10-04,2.461
2018-10-05,3.654
2018-10-06,4.25
2018-10-07,3.952
2018-10-08,2.535
2018-10-09,2.088
2018-10-10,1.939
2018-10-11,1.864
2018-10-12,2.685
2018-10-13,2.461
2018-10-14,2.088
2018-10-15,2.759
2018-10-16,3.132
2018-10-17,3.43
2018-10-18,3.505
2018-10-19,3.728
2018-10-20,3.579
2018-10-21,4.176
2018-10-22,3.654
2018-10-23,3.654
2018-10-24,3.579
2018-10-25,3.803
2018-10-26,3.654
2018-10-27,3.43
2018-10-28,3.654
2018-10-29,3.43
2018-10-30,3.728
2018-10-31,3.43
2018-11-01,2.985
2018-11-02,3.188
2018-11-03,3.527
2018-11-04,3.663
2018-11-05,2.985
2018-11-06,1.967
2018-11-07,2.849
2018-11-08,2.713
2018-11-09,2.713
2018-11-10,2.171
2018-11-11,1.628
2018-11-12,2.306
2018-11-13,1.899
2018-11-14,2.442
2018-11-15,2.035
2018-11-16,1.764
2018-11-17,1.221
2018-11-18,1.289
2018-11-19,1.221
2018-11-20,1.424
2018-11-21,1.424
2018-11-22,1.357
2018-11-23,1.153
2018-11-24,1.764
2018-11-25,1.696
2018-11-26,1.696
2018-11-27,1.424
2018-11-28,0.61
2018-11-29,1.492
2018-11-30,1.492
2018-12-01,1.215
2018-12-02,1.418
2018-12-03,1.418
2018-12-04,1.485
2018-12-05,1.013
2018-12-06,0.608
2018-12-07,1.148
2018-12-08,1.148
2018-12-09,0.878
2018-12-10,1.215
2018-12-11,1.755
2018-12-12,1.62
2018-12-13,1.485
2018-12-14,1.08
2018-12-15,0.878
2018-12-16,1.08
2018-12-17,1.08
2018-12-18,1.35
2018-12-19,1.755
2018-12-20,1.148
2018-12-21,1.688
2018-12-22,1.283
2018-12-23,1.553
2018-12-24,1.418
2018-12-25,1.418
2018-12-26,1.755
2018-12-27,1.958
2018-12-28,1.823
2018-12-29,1.485
2018-12-30,1.755
2018-12-31,1.553
2019-01-01,1.352
2019-01-02,1.138
2019-01-03,1.209
2019-01-04,1.209
2019-01-05,1.138
2019-01-06,1.209
2019-01-07,1.423
2019-01-08,1.565
2019-01-09,0.925
2019-01-10,0.996
2019-01-11,1.636
2019-01-12,1.067
2019-01-13,1.281
2019-01-14,1.209
2019-01-15,1.565
2019-01-16,1.707
2019-01-17,1.281
2019-01-18,1.281
2019-01-19,1.636
2019-01-20,1.352
2019-01-21,1.565
2019-01-22,1.565
2019-01-23,2.063
2019-01-24,2.063
2019-01-25,2.063
2019-01-26,1.636
2019-01-27,2.063
2019-01-28,2.205
2019-01-29,2.277
2019-01-30,2.134
2019-01-31,1.067
2019-02-01,1.218
2019-02-02,1.827
2019-02-03,1.751
2019-02-04,1.523
2019-02-05,0.838
2019-02-06,1.447
2019-02-07,1.371
2019-02-08,1.218
2019-02-09,1.371
2019-02-10,1.142
2019-02-11,1.523
2019-02-12,1.294
2019-02-13,2.132
2019-02-14,1.827
2019-02-15,1.294
2019-02-16,1.599
2019-02-17,1.371
2019-02-18,1.827
2019-02-19,1.827
2019-02-20,1.371
2019-02-21,1.675
2019-02-22,2.132
2019-02-23,1.903
2019-02-24,2.208
2019-02-25,1.827
2019-02-26,1.903
2019-02-27,1.599
2019-02-28,1.903
2019-03-01,1.212
2019-03-02,2.021
2019-03-03,1.536
2019-03-04,2.182
2019-03-05,1.455
2019-03-06,1.697
2019-03-07,1.617
2019-03-08,1.94
2019-03-09,1.455
2019-03-10,1.697
2019-03-11,2.829
2019-03-12,2.91
2019-03-13,3.152
2019-03-14,2.91
2019-03-15,2.91
2019-03-16,3.233
2019-03-17,3.314
2019-03-18,2.91
2019-03-19,2.587
2019-03-20,1.859
2019-03-21,2.102
2019-03-22,1.697
2019-03-23,2.021
2019-03-24,2.91
2019-03-25,2.506
2019-03-26,2.829
2019-03-27,2.506
2019-03-28,2.506
2019-03-29,3.476
2019-03-30,3.88
2019-03-31,3.961
2019-04-01,3.858
2019-04-02,2.6
2019-04-03,2.6
2019-04-04,2.013
2019-04-05,2.097
2019-04-06,2.852
2019-04-07,4.11
2019-04-08,4.529
2019-04-09,3.858
2019-04-10,4.697
2019-04-11,4.194
2019-04-12,4.11
2019-04-13,3.942
2019-04-14,3.774
2019-04-15,3.355
2019-04-16,2.936
2019-04-17,4.278
2019-04-18,4.278
2019-04-19,3.271
2019-04-20,2.768
2019-04-21,4.11
2019-04-22,5.033
2019-04-23,4.697
2019-04-24,4.278
2019-04-25,4.11
2019-04-26,4.194
2019-04-27,3.774
2019-04-28,3.607
2019-04-29,3.523
2019-04-30,3.187
2019-05-01,3.928
2019-05-02,4.514
2019-05-03,5.266
2019-05-04,4.681
2019-05-05,3.176
2019-05-06,3.343
2019-05-07,3.761
2019-05-08,3.761
2019-05-09,3.594
2019-05-10,3.343
2019-05-11,4.681
2019-05-12,5.015
2019-05-13,5.015
2019-05-14,4.597
2019-05-15,2.925
2019-05-16,3.093
2019-05-17,3.761
2019-05-18,2.173
2019-05-19,2.675
2019-05-20,3.928
2019-05-21,3.678
2019-05-22,3.928
2019-05-23,2.925
2019-05-24,4.346
2019-05-25,3.427
2019-05-26,2.591
2019-05-27,3.678
2019-05-28,4.848
2019-05-29,5.015
2019-05-30,4.848
2019-05-31,4.848
2019-06-01,4.253
2019-06-02,3.753
2019-06-03,4.837
2019-06-04,5.254
2019-06-05,5.087
2019-06-06,5.254
2019-06-07,6.422
2019-06-08,6.255
2019-06-09,5.254
2019-06-10,5.755
2019-06-11,5.504
2019-06-12,4.837
2019-06-13,4.42
2019-06-14,4.42
2019-06-15,4.837
2019-06-16,4.504
2019-06-17,4.253
2019-06-18,4.587
2019-06-19,4.42
2019-06-20,3.753
2019-06-21,4.087
2019-06-22,5.004
2019-06-23,5.254
2019-06-24,4.837
