time,etof
2016-07-06,0.289
2016-07-07,0.264
2016-07-08,0.239
2016-07-09,0.214
2016-07-10,0.189
2016-07-11,0.164
2016-07-12,0.139
2016-07-13,0.114
2016-07-14,0.089
2016-07-15,0.114
2016-07-16,0.139
2016-07-17,0.164
2016-07-18,0.189
2016-07-19,0.214
2016-07-20,0.239
2016-07-21,0.264
2016-07-22,0.289
2016-07-23,0.278
2016-07-24,0.267
2016-07-25,0.257
2016-07-26,0.246
2016-07-27,0.235
2016-07-28,0.225
2016-07-29,0.214
2016-07-30,0.203
2016-07-31,0.189
2016-08-01,0.175
2016-08-02,0.161
2016-08-03,0.146
2016-08-04,0.132
2016-08-05,0.118
2016-08-06,0.103
2016-08-07,0.089
2016-08-08,0.109
2016-08-09,0.129
2016-08-10,0.15
2016-08-11,0.17
2016-08-12,0.19
2016-08-13,0.21
2016-08-14,0.23
2016-08-15,0.25
2016-08-16,0.236
2016-08-17,0.223
2016-08-18,0.209
2016-08-19,0.195
2016-08-20,0.182
2016-08-21,0.168
2016-08-22,0.154
2016-08-23,0.141
2016-08-24,0.139
2016-08-25,0.137
2016-08-26,0.136
2016-08-27,0.134
2016-08-28,0.132
2016-08-29,0.131
2016-08-30,0.129
2016-08-31,0.127
2016-09-01,0.128
2016-09-02,0.13
2016-09-03,0.131
2016-09-04,0.132
2016-09-05,0.133
2016-09-06,0.134
2016-09-07,0.135
2016-09-08,0.137
2016-09-09,0.132
2016-09-10,0.128
2016-09-11,0.123
2016-09-12,0.118
2016-09-13,0.114
2016-09-14,0.109
2016-09-15,0.105
2016-09-16,0.1
2016-09-17,0.101
2016-09-18,0.102
2016-09-19,0.103
2016-09-20,0.104
2016-09-21,0.105
2016-09-22,0.106
2016-09-23,0.107
2016-09-24,0.108
2016-09-25,0.107
2016-09-26,0.106
2016-09-27,0.106
2016-09-28,0.105
2016-09-29,0.105
2016-09-30,0.104
2016-10-01,0.103
2016-10-02,0.103
2016-10-03,0.1
2016-10-04,0.097
2016-10-05,0.094
2016-10-06,0.09
2016-10-07,0.087
2016-10-08,0.084
2016-10-09,0.081
2016-10-10,0.078
2016-10-11,0.136
2016-10-12,0.194
2016-10-13,0.251
2016-10-14,0.309
2016-10-15,0.367
2016-10-16,0.425
2016-10-17,0.483
2016-10-18,0.541
2016-10-19,0.487
2016-10-20,0.432
2016-10-21,0.378
2016-10-22,0.324
2016-10-23,0.27
2016-10-24,0.216
2016-10-25,0.162
2016-10-26,0.108
2016-10-27,0.142
2016-10-28,0.176
2016-10-29,0.21
2016-10-30,0.244
2016-10-31,0.278
2016-11-01,0.312
2016-11-02,0.346
2016-11-03,0.38
2016-11-04,0.383
2016-11-05,0.387
2016-11-06,0.39
2016-11-07,0.394
2016-11-08,0.397
2016-11-09,0.401
2016-11-10,0.404
2016-11-11,0.408
2016-11-12,0.363
2016-11-13,0.319
2016-11-14,0.274
2016-11-15,0.23
2016-11-16,0.185
2016-11-17,0.141
2016-11-18,0.096
2016-11-19,0.052
2016-11-20,0.129
2016-11-21,0.207
2016-11-22,0.285
2016-11-23,0.362
2016-11-24,0.44
2016-11-25,0.518
2016-11-26,0.595
2016-11-27,0.673
2016-11-28,0.679
2016-11-29,0.685
2016-11-30,0.691
2016-12-01,0.697
2016-12-02,0.703
2016-12-03,0.709
2016-12-04,0.715
2016-12-05,0.721
2016-12-06,0.727
2016-12-07,0.733
2016-12-08,0.74
2016-12-09,0.746
2016-12-10,0.752
2016-12-11,0.758
2016-12-12,0.764
2016-12-13,0.77
2016-12-14,0.776
2016-12-15,0.782
2016-12-16,0.788
2016-12-17,0.794
2016-12-18,0.8
2016-12-19,0.806
2016-12-20,0.812
2016-12-21,0.818
2016-12-22,0.824
2016-12-23,0.831
2016-12-24,0.837
2016-12-25,0.843
2016-12-26,0.849
2016-12-27,0.855
2016-12-28,0.861
2016-12-29,0.867
2016-12-30,0.876
2016-12-31,0.885
2017-01-01,0.893
2017-01-02,0.902
2017-01-03,0.911
2017-01-04,0.92
2017-01-05,0.929
2017-01-06,0.938
2017-01-07,0.938
2017-01-08,0.938
2017-01-09,0.938
2017-01-10,0.938
2017-01-11,0.938
2017-01-12,0.938
2017-01-13,0.938
2017-01-14,0.938
2017-01-15,0.938
2017-01-16,0.938
2017-01-17,0.938
2017-01-18,0.938
2017-01-19,0.938
2017-01-20,0.938
2017-01-21,0.938
2017-01-22,0.938
2017-01-23,0.938
2017-01-24,0.938
2017-01-25,0.938
2017-01-26,0.938
2017-01-27,0.938
2017-01-28,0.938
2017-01-29,0.938
2017-01-30,0.938
2017-01-31,0.938
2017-02-01,0.938
2017-02-02,0.938
2017-02-03,0.938
2017-02-04,0.938
2017-02-05,0.938
2017-02-06,0.938
2017-02-07,0.939
2017-02-08,0.939
2017-02-09,0.939
2017-02-10,0.939
2017-02-11,0.939
2017-02-12,0.939
2017-02-13,0.939
2017-02-14,0.939
2017-02-15,0.939
2017-02-16,0.939
2017-02-17,0.939
2017-02-18,0.939
2017-02-19,0.939
2017-02-20,0.939
2017-02-21,0.939
2017-02-22,0.939
2017-02-23,0.939
2017-02-24,0.926
2017-02-25,0.913
2017-02-26,0.9
2017-02-27,0.887
2017-02-28,0.874
2017-03-01,0.861
2017-03-02,0.848
2017-03-03,0.835
2017-03-04,0.871
2017-03-05,0.908
2017-03-06,0.944
2017-03-07,0.98
2017-03-08,1.016
2017-03-09,1.052
2017-03-10,1.088
2017-03-11,1.124
2017-03-12,1.121
2017-03-13,1.117
2017-03-14,1.114
2017-03-15,1.11
2017-03-16,1.107
2017-03-17,1.104
2017-03-18,1.1
2017-03-19,1.097
2017-03-20,1.093
2017-03-21,1.09
2017-03-22,1.086
2017-03-23,1.083
2017-03-24,1.08
2017-03-25,1.076
2017-03-26,1.073
2017-03-27,1.069
2017-03-28,1.066
2017-03-29,1.062
2017-03-30,1.059
2017-03-31,1.055
2017-04-01,1.052
2017-04-02,1.049
2017-04-03,1.045
2017-04-04,1.042
2017-04-05,1.027
2017-04-06,1.013
2017-04-07,0.998
2017-04-08,0.983
2017-04-09,0.969
2017-04-10,0.954
2017-04-11,0.94
2017-04-12,0.925
2017-04-13,0.934
2017-04-14,0.944
2017-04-15,0.953
2017-04-16,0.962
2017-04-17,0.972
2017-04-18,0.981
2017-04-19,0.99
2017-04-20,0.999
2017-04-21,0.99
2017-04-22,0.98
2017-04-23,0.97
2017-04-24,0.96
2017-04-25,0.95
2017-04-26,0.941
2017-04-27,0.931
2017-04-28,0.921
2017-04-29,0.913
2017-04-30,0.905
2017-05-01,0.898
2017-05-02,0.89
2017-05-03,0.882
2017-05-04,0.875
2017-05-05,0.867
2017-05-06,0.859
2017-05-07,0.851
2017-05-08,0.844
2017-05-09,0.836
2017-05-10,0.828
2017-05-11,0.82
2017-05-12,0.813
2017-05-13,0.805
2017-05-14,0.797
2017-05-15,0.771
2017-05-16,0.744
2017-05-17,0.717
2017-05-18,0.691
2017-05-19,0.664
2017-05-20,0.638
2017-05-21,0.611
2017-05-22,0.584
2017-05-23,0.594
2017-05-24,0.603
2017-05-25,0.612
2017-05-26,0.621
2017-05-27,0.63
2017-05-28,0.639
2017-05-29,0.648
2017-05-30,0.657
2017-05-31,0.681
2017-06-01,0.705
2017-06-02,0.729
2017-06-03,0.753
2017-06-04,0.777
2017-06-05,0.8
2017-06-06,0.824
2017-06-07,0.848
2017-06-08,0.769
2017-06-09,0.689
2017-06-10,0.61
2017-06-11,0.531
2017-06-12,0.452
2017-06-13,0.372
2017-06-14,0.293
2017-06-15,0.214
2017-06-16,0.201
2017-06-17,0.188
2017-06-18,0.175
2017-06-19,0.162
2017-06-20,0.15
2017-06-21,0.137
2017-06-22,0.124
2017-06-23,0.111
2017-06-24,0.128
2017-06-25,0.144
2017-06-26,0.161
2017-06-27,0.177
2017-06-28,0.194
2017-06-29,0.211
2017-06-30,0.227
2017-07-01,0.244
2017-07-02,0.228
2017-07-03,0.211
2017-07-04,0.195
2017-07-05,0.179
2017-07-06,0.162
2017-07-07,0.146
2017-07-08,0.13
2017-07-09,0.114
2017-07-10,0.118
2017-07-11,0.123
2017-07-12,0.128
2017-07-13,0.132
2017-07-14,0.137
2017-07-15,0.142
2017-07-16,0.146
2017-07-17,0.151
2017-07-18,0.153
2017-07-19,0.156
2017-07-20,0.158
2017-07-21,0.16
2017-07-22,0.163
2017-07-23,0.165
2017-07-24,0.167
2017-07-25,0.169
2017-07-26,0.172
2017-07-27,0.175
2017-07-28,0.178
2017-07-29,0.181
2017-07-30,0.184
2017-07-31,0.187
2017-08-01,0.19
2017-08-02,0.193
2017-08-03,0.189
2017-08-04,0.185
2017-08-05,0.181
2017-08-06,0.177
2017-08-07,0.173
2017-08-08,0.169
2017-08-09,0.165
2017-08-10,0.161
2017-08-11,0.154
2017-08-12,0.147
2017-08-13,0.14
2017-08-14,0.133
2017-08-15,0.127
2017-08-16,0.12
2017-08-17,0.113
2017-08-18,0.106
2017-08-19,0.108
2017-08-20,0.109
2017-08-21,0.111
2017-08-22,0.112
2017-08-23,0.114
2017-08-24,0.115
2017-08-25,0.117
2017-08-26,0.118
2017-08-27,0.125
2017-08-28,0.132
2017-08-29,0.139
2017-08-30,0.146
2017-08-31,0.153
2017-09-01,0.16
2017-09-02,0.167
2017-09-03,0.174
2017-09-04,0.186
2017-09-05,0.198
2017-09-06,0.21
2017-09-07,0.223
2017-09-08,0.235
2017-09-09,0.247
2017-09-10,0.259
2017-09-11,0.271
2017-09-12,0.275
2017-09-13,0.279
2017-09-14,0.283
2017-09-15,0.287
2017-09-16,0.291
2017-09-17,0.295
2017-09-18,0.299
2017-09-19,0.303
2017-09-20,0.287
2017-09-21,0.27
2017-09-22,0.254
2017-09-23,0.237
2017-09-24,0.221
2017-09-25,0.204
2017-09-26,0.188
2017-09-27,0.171
2017-09-28,0.156
2017-09-29,0.141
2017-09-30,0.125
2017-10-01,0.11
2017-10-02,0.094
2017-10-03,0.079
2017-10-04,0.063
2017-10-05,0.048
2017-10-06,0.052
2017-10-07,0.057
2017-10-08,0.061
2017-10-09,0.065
2017-10-10,0.069
2017-10-11,0.074
2017-10-12,0.078
2017-10-13,0.082
2017-10-14,0.09
2017-10-15,0.098
2017-10-16,0.106
2017-10-17,0.114
2017-10-18,0.122
2017-10-19,0.131
2017-10-20,0.139
2017-10-21,0.147
2017-10-22,0.148
2017-10-23,0.149
2017-10-24,0.15
2017-10-25,0.151
2017-10-26,0.153
2017-10-27,0.154
2017-10-28,0.155
2017-10-29,0.156
2017-10-30,0.166
2017-10-31,0.176
2017-11-01,0.186
2017-11-02,0.196
2017-11-03,0.206
2017-11-04,0.216
2017-11-05,0.226
2017-11-06,0.236
2017-11-07,0.255
2017-11-08,0.275
2017-11-09,0.295
2017-11-10,0.314
2017-11-11,0.334
2017-11-12,0.353
2017-11-13,0.373
2017-11-14,0.392
2017-11-15,0.39
2017-11-16,0.389
2017-11-17,0.387
2017-11-18,0.385
2017-11-19,0.384
2017-11-20,0.382
2017-11-21,0.38
2017-11-22,0.378
2017-11-23,0.407
2017-11-24,0.436
2017-11-25,0.465
2017-11-26,0.494
2017-11-27,0.523
2017-11-28,0.552
2017-11-29,0.581
2017-11-30,0.61
2017-12-01,0.586
2017-12-02,0.563
2017-12-03,0.539
2017-12-04,0.516
2017-12-05,0.492
2017-12-06,0.469
2017-12-07,0.445
2017-12-08,0.422
2017-12-09,0.414
2017-12-10,0.406
2017-12-11,0.398
2017-12-12,0.391
2017-12-13,0.383
2017-12-14,0.375
2017-12-15,0.367
2017-12-16,0.36
2017-12-17,0.368
2017-12-18,0.377
2017-12-19,0.386
2017-12-20,0.395
2017-12-21,0.404
2017-12-22,0.412
2017-12-23,0.421
2017-12-24,0.43
2017-12-25,0.439
2017-12-26,0.448
2017-12-27,0.457
2017-12-28,0.465
2017-12-29,0.474
2017-12-30,0.483
2017-12-31,0.492
2018-01-01,0.501
2018-01-02,0.509
2018-01-03,0.518
2018-01-04,0.527
2018-01-05,0.536
2018-01-06,0.545
2018-01-07,0.554
2018-01-08,0.562
2018-01-09,0.571
2018-01-10,0.58
2018-01-11,0.589
2018-01-12,0.598
2018-01-13,0.607
2018-01-14,0.615
2018-01-15,0.624
2018-01-16,0.633
2018-01-17,0.642
2018-01-18,0.651
2018-01-19,0.659
2018-01-20,0.668
2018-01-21,0.677
2018-01-22,0.686
2018-01-23,0.695
2018-01-24,0.704
2018-01-25,0.712
2018-01-26,0.727
2018-01-27,0.741
2018-01-28,0.755
2018-01-29,0.77
2018-01-30,0.784
2018-01-31,0.799
2018-02-01,0.813
2018-02-02,0.827
2018-02-03,0.797
2018-02-04,0.767
2018-02-05,0.737
2018-02-06,0.707
2018-02-07,0.677
2018-02-08,0.647
2018-02-09,0.617
2018-02-10,0.587
2018-02-11,0.605
2018-02-12,0.623
2018-02-13,0.641
2018-02-14,0.658
2018-02-15,0.676
2018-02-16,0.694
2018-02-17,0.712
2018-02-18,0.729
2018-02-19,0.739
2018-02-20,0.748
2018-02-21,0.757
2018-02-22,0.766
2018-02-23,0.776
2018-02-24,0.785
2018-02-25,0.794
2018-02-26,0.803
2018-02-27,0.813
2018-02-28,0.822
2018-03-01,0.831
2018-03-02,0.84
2018-03-03,0.849
2018-03-04,0.859
2018-03-05,0.868
2018-03-06,0.877
2018-03-07,0.877
2018-03-08,0.878
2018-03-09,0.878
2018-03-10,0.878
2018-03-11,0.879
2018-03-12,0.879
2018-03-13,0.879
2018-03-14,0.879
2018-03-15,0.88
2018-03-16,0.88
2018-03-17,0.88
2018-03-18,0.88
2018-03-19,0.881
2018-03-20,0.881
2018-03-21,0.881
2018-03-22,0.881
2018-03-23,0.882
2018-03-24,0.882
2018-03-25,0.882
2018-03-26,0.883
2018-03-27,0.883
2018-03-28,0.883
2018-03-29,0.883
2018-03-30,0.884
2018-03-31,0.884
2018-04-01,0.884
2018-04-02,0.884
2018-04-03,0.885
2018-04-04,0.885
2018-04-05,0.885
2018-04-06,0.886
2018-04-07,0.886
2018-04-08,0.886
2018-04-09,0.886
2018-04-10,0.887
2018-04-11,0.887
2018-04-12,0.887
2018-04-13,0.887
2018-04-14,0.888
2018-04-15,0.888
2018-04-16,0.863
2018-04-17,0.838
2018-04-18,0.813
2018-04-19,0.788
2018-04-20,0.763
2018-04-21,0.737
2018-04-22,0.712
2018-04-23,0.687
2018-04-24,0.663
2018-04-25,0.638
2018-04-26,0.613
2018-04-27,0.589
2018-04-28,0.564
2018-04-29,0.539
2018-04-30,0.515
2018-05-01,0.49
2018-05-02,0.493
2018-05-03,0.496
2018-05-04,0.499
2018-05-05,0.502
2018-05-06,0.505
2018-05-07,0.508
2018-05-08,0.511
2018-05-09,0.514
2018-05-10,0.504
2018-05-11,0.494
2018-05-12,0.485
2018-05-13,0.475
2018-05-14,0.465
2018-05-15,0.455
2018-05-16,0.445
2018-05-17,0.436
2018-05-18,0.435
2018-05-19,0.434
2018-05-20,0.432
2018-05-21,0.431
2018-05-22,0.43
2018-05-23,0.429
2018-05-24,0.428
2018-05-25,0.427
2018-05-26,0.426
2018-05-27,0.425
2018-05-28,0.424
2018-05-29,0.423
2018-05-30,0.422
2018-05-31,0.421
2018-06-01,0.42
2018-06-02,0.418
2018-06-03,0.401
2018-06-04,0.384
2018-06-05,0.367
2018-06-06,0.35
2018-06-07,0.333
2018-06-08,0.316
2018-06-09,0.299
2018-06-10,0.281
2018-06-11,0.278
2018-06-12,0.274
2018-06-13,0.271
2018-06-14,0.268
2018-06-15,0.264
2018-06-16,0.261
2018-06-17,0.257
2018-06-18,0.254
2018-06-19,0.261
2018-06-20,0.268
2018-06-21,0.275
2018-06-22,0.282
2018-06-23,0.289
2018-06-24,0.296
2018-06-25,0.303
2018-06-26,0.31
2018-06-27,0.314
2018-06-28,0.318
2018-06-29,0.322
2018-06-30,0.326
2018-07-01,0.33
2018-07-02,0.334
2018-07-03,0.338
2018-07-04,0.342
2018-07-05,0.35
2018-07-06,0.357
2018-07-07,0.365
2018-07-08,0.372
2018-07-09,0.379
2018-07-10,0.387
2018-07-11,0.394
2018-07-12,0.402
2018-07-13,0.381
2018-07-14,0.36
2018-07-15,0.339
2018-07-16,0.318
2018-07-17,0.297
2018-07-18,0.276
2018-07-19,0.255
2018-07-20,0.234
2018-07-21,0.235
2018-07-22,0.237
2018-07-23,0.239
2018-07-24,0.24
2018-07-25,0.242
2018-07-26,0.244
2018-07-27,0.246
2018-07-28,0.247
2018-07-29,0.316
2018-07-30,0.386
2018-07-31,0.455
2018-08-01,0.524
2018-08-02,0.594
2018-08-03,0.663
2018-08-04,0.732
2018-08-05,0.801
2018-08-06,0.759
2018-08-07,0.717
2018-08-08,0.675
2018-08-09,0.632
2018-08-10,0.59
2018-08-11,0.548
2018-08-12,0.506
2018-08-13,0.463
2018-08-14,0.441
2018-08-15,0.418
2018-08-16,0.395
2018-08-17,0.372
2018-08-18,0.349
2018-08-19,0.326
2018-08-20,0.303
2018-08-21,0.28
2018-08-22,0.28
2018-08-23,0.279
2018-08-24,0.278
2018-08-25,0.278
2018-08-26,0.277
2018-08-27,0.276
2018-08-28,0.276
2018-08-29,0.275
2018-08-30,0.254
2018-08-31,0.234
2018-09-01,0.213
2018-09-02,0.193
2018-09-03,0.172
2018-09-04,0.152
2018-09-05,0.131
2018-09-06,0.111
2018-09-07,0.111
2018-09-08,0.111
2018-09-09,0.111
2018-09-10,0.111
2018-09-11,0.111
2018-09-12,0.111
2018-09-13,0.111
2018-09-14,0.111
2018-09-15,0.111
2018-09-16,0.111
2018-09-17,0.111
2018-09-18,0.111
2018-09-19,0.111
2018-09-20,0.111
2018-09-21,0.111
2018-09-22,0.111
2018-09-23,0.146
2018-09-24,0.181
2018-09-25,0.216
2018-09-26,0.251
2018-09-27,0.286
2018-09-28,0.32
2018-09-29,0.355
2018-09-30,0.39
2018-10-01,0.355
2018-10-02,0.319
2018-10-03,0.284
2018-10-04,0.249
2018-10-05,0.213
2018-10-06,0.178
2018-10-07,0.142
2018-10-08,0.107
2018-10-09,0.106
2018-10-10,0.105
2018-10-11,0.104
2018-10-12,0.103
2018-10-13,0.102
2018-10-14,0.102
2018-10-15,0.101
2018-10-16,0.1
2018-10-17,0.101
2018-10-18,0.102
2018-10-19,0.103
2018-10-20,0.104
2018-10-21,0.105
2018-10-22,0.106
2018-10-23,0.107
2018-10-24,0.108
2018-10-25,0.142
2018-10-26,0.176
2018-10-27,0.21
2018-10-28,0.243
2018-10-29,0.277
2018-10-30,0.311
2018-10-31,0.344
2018-11-01,0.378
2018-11-02,0.39
2018-11-03,0.403
2018-11-04,0.415
2018-11-05,0.427
2018-11-06,0.44
2018-11-07,0.452
2018-11-08,0.464
2018-11-09,0.477
2018-11-10,0.474
2018-11-11,0.471
2018-11-12,0.468
2018-11-13,0.465
2018-11-14,0.462
2018-11-15,0.458
2018-11-16,0.455
2018-11-17,0.452
2018-11-18,0.466
2018-11-19,0.48
2018-11-20,0.494
2018-11-21,0.508
2018-11-22,0.522
2018-11-23,0.535
2018-11-24,0.549
2018-11-25,0.563
2018-11-26,0.577
2018-11-27,0.591
2018-11-28,0.605
2018-11-29,0.618
2018-11-30,0.632
2018-12-01,0.646
2018-12-02,0.66
2018-12-03,0.674
2018-12-04,0.67
2018-12-05,0.666
2018-12-06,0.662
2018-12-07,0.658
2018-12-08,0.655
2018-12-09,0.651
2018-12-10,0.647
2018-12-11,0.643
2018-12-12,0.639
2018-12-13,0.635
2018-12-14,0.631
2018-12-15,0.628
2018-12-16,0.624
2018-12-17,0.62
2018-12-18,0.616
2018-12-19,0.612
2018-12-20,0.608
2018-12-21,0.604
2018-12-22,0.601
2018-12-23,0.597
2018-12-24,0.593
2018-12-25,0.589
2018-12-26,0.585
2018-12-27,0.581
2018-12-28,0.577
2018-12-29,0.574
2018-12-30,0.57
2018-12-31,0.566
2019-01-01,0.562
2019-01-02,0.558
2019-01-03,0.554
2019-01-04,0.551
2019-01-05,0.564
2019-01-06,0.577
2019-01-07,0.59
2019-01-08,0.603
2019-01-09,0.616
2019-01-10,0.629
2019-01-11,0.642
2019-01-12,0.655
2019-01-13,0.662
2019-01-14,0.669
2019-01-15,0.676
2019-01-16,0.683
2019-01-17,0.691
2019-01-18,0.698
2019-01-19,0.705
2019-01-20,0.712
2019-01-21,0.719
2019-01-22,0.726
2019-01-23,0.733
2019-01-24,0.74
2019-01-25,0.747
2019-01-26,0.754
2019-01-27,0.761
2019-01-28,0.768
2019-01-29,0.775
2019-01-30,0.782
2019-01-31,0.789
2019-02-01,0.796
2019-02-02,0.803
2019-02-03,0.81
2019-02-04,0.817
2019-02-05,0.824
2019-02-06,0.831
2019-02-07,0.838
2019-02-08,0.845
2019-02-09,0.852
2019-02-10,0.859
2019-02-11,0.866
2019-02-12,0.873
2019-02-13,0.88
2019-02-14,0.887
2019-02-15,0.894
2019-02-16,0.901
2019-02-17,0.908
2019-02-18,0.915
2019-02-19,0.922
2019-02-20,0.929
2019-02-21,0.936
2019-02-22,0.936
2019-02-23,0.936
2019-02-24,0.936
2019-02-25,0.937
2019-02-26,0.937
2019-02-27,0.937
2019-02-28,0.937
2019-03-01,0.937
2019-03-02,0.937
2019-03-03,0.937
2019-03-04,0.937
2019-03-05,0.937
2019-03-06,0.937
2019-03-07,0.937
2019-03-08,0.937
2019-03-09,0.937
2019-03-10,0.938
2019-03-11,0.938
2019-03-12,0.938
2019-03-13,0.938
2019-03-14,0.938
2019-03-15,0.938
2019-03-16,0.938
2019-03-17,0.938
2019-03-18,0.937
2019-03-19,0.936
2019-03-20,0.935
2019-03-21,0.935
2019-03-22,0.934
2019-03-23,0.933
2019-03-24,0.932
2019-03-25,0.931
2019-03-26,0.93
2019-03-27,0.929
2019-03-28,0.929
2019-03-29,0.928
2019-03-30,0.927
2019-03-31,0.926
2019-04-01,0.925
2019-04-02,0.924
2019-04-03,0.924
2019-04-04,0.923
2019-04-05,0.922
2019-04-06,0.921
2019-04-07,0.92
2019-04-08,0.919
2019-04-09,0.918
2019-04-10,0.918
2019-04-11,0.911
2019-04-12,0.905
2019-04-13,0.898
2019-04-14,0.892
2019-04-15,0.885
2019-04-16,0.879
2019-04-17,0.873
2019-04-18,0.866
2019-04-19,0.841
2019-04-20,0.816
2019-04-21,0.79
2019-04-22,0.765
2019-04-23,0.74
2019-04-24,0.714
2019-04-25,0.689
2019-04-26,0.664
2019-04-27,0.688
2019-04-28,0.712
2019-04-29,0.737
2019-04-30,0.761
2019-05-01,0.786
2019-05-02,0.81
2019-05-03,0.835
2019-05-04,0.859
2019-05-05,0.847
2019-05-06,0.836
2019-05-07,0.824
2019-05-08,0.813
2019-05-09,0.801
2019-05-10,0.79
2019-05-11,0.778
2019-05-12,0.767
2019-05-13,0.76
2019-05-14,0.754
2019-05-15,0.747
2019-05-16,0.741
2019-05-17,0.735
2019-05-18,0.728
2019-05-19,0.722
2019-05-20,0.715
2019-05-21,0.704
2019-05-22,0.693
2019-05-23,0.682
2019-05-24,0.672
2019-05-25,0.661
2019-05-26,0.65
2019-05-27,0.639
2019-05-28,0.628
2019-05-29,0.617
2019-05-30,0.606
2019-05-31,0.595
2019-06-01,0.585
2019-06-02,0.574
2019-06-03,0.563
2019-06-04,0.552
2019-06-05,0.541
2019-06-06,0.577
2019-06-07,0.614
2019-06-08,0.65
2019-06-09,0.686
2019-06-10,0.722
2019-06-11,0.759
2019-06-12,0.795
2019-06-13,0.831
2019-06-14,0.823
2019-06-15,0.815
2019-06-16,0.807
2019-06-17,0.8
2019-06-18,0.792
2019-06-19,0.784
2019-06-20,0.776
2019-06-21,0.768
2019-06-22,0.748
2019-06-23,0.728
2019-06-24,0.708
