time,eto
2016-05-27,5.653
2016-05-28,5.99
2016-05-29,6.328
2016-05-30,6.496
2016-05-31,6.918
2016-06-01,6.526
2016-06-02,6.61
2016-06-03,6.865
2016-06-04,6.271
2016-06-05,7.288
2016-06-06,6.356
2016-06-07,5.932
2016-06-08,5.593
2016-06-09,5.509
2016-06-10,5.678
2016-06-11,5.848
2016-06-12,6.61
2016-06-13,5.678
2016-06-14,5.17
2016-06-15,4.661
2016-06-16,5.0
2016-06-17,3.729
2016-06-18,5.339
2016-06-19,5.932
2016-06-20,7.034
2016-06-21,7.627
2016-06-22,6.949
2016-06-23,6.865
2016-06-24,6.695
2016-06-25,7.797
2016-06-26,7.966
2016-06-27,7.288
2016-06-28,7.881
2016-06-29,7.119
2016-06-30,6.949
2016-07-01,6.474
2016-07-02,5.988
2016-07-03,6.312
2016-07-04,5.988
2016-07-05,5.584
2016-07-06,5.584
2016-07-07,5.341
2016-07-08,5.745
2016-07-09,5.179
2016-07-10,5.826
2016-07-11,6.635
2016-07-12,6.15
2016-07-13,6.716
2016-07-14,7.121
2016-07-15,6.555
2016-07-16,5.988
2016-07-17,5.664
2016-07-18,5.179
2016-07-19,5.584
2016-07-20,5.988
2016-07-21,5.826
2016-07-22,6.959
2016-07-23,8.092
2016-07-24,7.04
2016-07-25,6.635
2016-07-26,7.121
2016-07-27,7.607
2016-07-28,7.768
2016-07-29,7.768
2016-07-30,6.878
2016-07-31,5.907
2016-08-01,5.722
2016-08-02,5.964
2016-08-03,6.528
2016-08-04,5.158
2016-08-05,4.916
2016-08-06,5.239
2016-08-07,5.4
2016-08-08,5.642
2016-08-09,5.48
2016-08-10,5.4
2016-08-11,5.722
2016-08-12,5.722
2016-08-13,5.964
2016-08-14,6.206
2016-08-15,5.642
2016-08-16,5.561
2016-08-17,5.642
2016-08-18,5.077
2016-08-19,5.319
2016-08-20,5.4
2016-08-21,5.158
2016-08-22,5.077
2016-08-23,5.077
2016-08-24,5.561
2016-08-25,5.239
2016-08-26,4.433
2016-08-27,4.433
2016-08-28,4.674
2016-08-29,4.997
2016-08-30,4.997
2016-08-31,4.916
2016-09-01,4.442
2016-09-02,4.604
2016-09-03,4.281
2016-09-04,3.796
2016-09-05,4.765
2016-09-06,5.008
2016-09-07,5.25
2016-09-08,5.008
2016-09-09,4.927
2016-09-10,5.411
2016-09-11,4.119
2016-09-12,3.473
2016-09-13,3.069
2016-09-14,3.635
2016-09-15,4.119
2016-09-16,4.442
2016-09-17,4.846
2016-09-18,4.442
2016-09-19,5.331
2016-09-20,4.442
2016-09-21,3.15
2016-09-22,3.554
2016-09-23,4.442
2016-09-24,4.523
2016-09-25,3.473
2016-09-26,4.119
2016-09-27,4.281
2016-09-28,4.442
2016-09-29,3.958
2016-09-30,3.554
2016-10-01,3.735
2016-10-02,3.225
2016-10-03,1.358
2016-10-04,2.801
2016-10-05,3.565
2016-10-06,4.074
2016-10-07,3.31
2016-10-08,3.056
2016-10-09,3.565
2016-10-10,3.395
2016-10-11,2.716
2016-10-12,2.801
2016-10-13,1.782
2016-10-14,0.764
2016-10-15,1.443
2016-10-16,0.509
2016-10-17,1.698
2016-10-18,2.461
2016-10-19,2.971
2016-10-20,2.207
2016-10-21,2.207
2016-10-22,2.207
2016-10-23,1.782
2016-10-24,2.037
2016-10-25,1.019
2016-10-26,2.037
2016-10-27,0.764
2016-10-28,0.934
2016-10-29,1.358
2016-10-30,1.019
2016-10-31,1.273
2016-11-01,1.463
2016-11-02,1.721
2016-11-03,1.463
2016-11-04,1.463
2016-11-05,1.549
2016-11-06,1.205
2016-11-07,1.377
2016-11-08,1.463
2016-11-09,1.808
2016-11-10,1.635
2016-11-11,1.463
2016-11-12,1.721
2016-11-13,1.377
2016-11-14,1.291
2016-11-15,1.291
2016-11-16,1.463
2016-11-17,1.463
2016-11-18,1.98
2016-11-19,1.894
2016-11-20,0.516
2016-11-21,0.775
2016-11-22,0.861
2016-11-23,0.947
2016-11-24,0.775
2016-11-25,0.947
2016-11-26,0.689
2016-11-27,0.861
2016-11-28,0.516
2016-11-29,0.775
2016-11-30,0.775
2016-12-01,1.697
2016-12-02,2.452
2016-12-03,1.132
2016-12-04,1.037
2016-12-05,0.754
2016-12-06,1.037
2016-12-07,0.754
2016-12-08,1.132
2016-12-09,1.32
2016-12-10,0.283
2016-12-11,0.471
2016-12-12,0.66
2016-12-13,0.66
2016-12-14,0.943
2016-12-15,0.189
2016-12-16,0.377
2016-12-17,0.943
2016-12-18,0.849
2016-12-19,0.754
2016-12-20,0.66
2016-12-21,0.754
2016-12-22,0.754
2016-12-23,0.377
2016-12-24,0.66
2016-12-25,0.849
2016-12-26,0.754
2016-12-27,0.754
2016-12-28,0.943
2016-12-29,0.849
2016-12-30,0.754
2016-12-31,0.566
2017-01-01,0.977
2017-01-02,0.977
2017-01-03,0.621
2017-01-04,0.266
2017-01-05,0.355
2017-01-06,0.71
2017-01-07,1.332
2017-01-08,0.888
2017-01-09,0.977
2017-01-10,0.71
2017-01-11,0.799
2017-01-12,0.444
2017-01-13,1.065
2017-01-14,0.71
2017-01-15,0.71
2017-01-16,0.71
2017-01-17,0.621
2017-01-18,0.621
2017-01-19,1.243
2017-01-20,0.888
2017-01-21,1.065
2017-01-22,1.332
2017-01-23,0.799
2017-01-24,0.977
2017-01-25,0.888
2017-01-26,0.977
2017-01-27,1.243
2017-01-28,1.243
2017-01-29,1.065
2017-01-30,1.154
2017-01-31,0.888
2017-02-01,0.811
2017-02-02,1.442
2017-02-03,1.713
2017-02-04,1.352
2017-02-05,1.262
2017-02-06,1.352
2017-02-07,1.442
2017-02-08,0.992
2017-02-09,0.451
2017-02-10,0.992
2017-02-11,1.983
2017-02-12,1.713
2017-02-13,1.262
2017-02-14,1.532
2017-02-15,1.442
2017-02-16,2.073
2017-02-17,1.172
2017-02-18,1.172
2017-02-19,0.811
2017-02-20,1.262
2017-02-21,1.442
2017-02-22,1.532
2017-02-23,1.803
2017-02-24,1.713
2017-02-25,0.992
2017-02-26,1.803
2017-02-27,1.713
2017-02-28,2.254
2017-03-01,2.158
2017-03-02,1.978
2017-03-03,2.068
2017-03-04,2.158
2017-03-05,1.439
2017-03-06,1.529
2017-03-07,1.798
2017-03-08,2.608
2017-03-09,2.608
2017-03-10,2.338
2017-03-11,2.967
2017-03-12,3.237
2017-03-13,2.608
2017-03-14,2.877
2017-03-15,2.518
2017-03-16,2.788
2017-03-17,2.877
2017-03-18,2.518
2017-03-19,2.698
2017-03-20,2.068
2017-03-21,2.248
2017-03-22,1.888
2017-03-23,2.608
2017-03-24,1.619
2017-03-25,2.338
2017-03-26,1.798
2017-03-27,2.877
2017-03-28,4.226
2017-03-29,3.237
2017-03-30,3.327
2017-03-31,4.946
2017-04-01,3.696
2017-04-02,3.96
2017-04-03,4.665
2017-04-04,3.256
2017-04-05,3.52
2017-04-06,2.288
2017-04-07,2.552
2017-04-08,2.112
2017-04-09,3.256
2017-04-10,3.52
2017-04-11,2.728
2017-04-12,3.344
2017-04-13,2.552
2017-04-14,3.784
2017-04-15,3.52
2017-04-16,1.936
2017-04-17,2.024
2017-04-18,2.64
2017-04-19,3.608
2017-04-20,4.137
2017-04-21,4.753
2017-04-22,3.696
2017-04-23,4.225
2017-04-24,2.288
2017-04-25,3.608
2017-04-26,1.936
2017-04-27,4.137
2017-04-28,5.633
2017-04-29,5.545
2017-04-30,4.929
2017-05-01,6.581
2017-05-02,6.412
2017-05-03,5.231
2017-05-04,4.893
2017-05-05,4.134
2017-05-06,3.543
2017-05-07,3.881
2017-05-08,4.893
2017-05-09,5.484
2017-05-10,4.218
2017-05-11,4.303
2017-05-12,4.64
2017-05-13,4.64
2017-05-14,4.64
2017-05-15,4.893
2017-05-16,2.7
2017-05-17,5.231
2017-05-18,6.159
2017-05-19,5.315
2017-05-20,5.653
2017-05-21,5.568
2017-05-22,6.243
2017-05-23,6.412
2017-05-24,4.978
2017-05-25,4.725
2017-05-26,4.218
2017-05-27,5.062
2017-05-28,5.4
2017-05-29,5.146
2017-05-30,4.978
2017-05-31,4.556
2017-06-01,5.254
2017-06-02,6.017
2017-06-03,5.763
2017-06-04,5.932
2017-06-05,6.102
2017-06-06,6.187
2017-06-07,5.339
2017-06-08,1.949
2017-06-09,3.22
2017-06-10,5.0
2017-06-11,4.322
2017-06-12,4.492
2017-06-13,5.763
2017-06-14,6.356
2017-06-15,6.78
2017-06-16,7.542
2017-06-17,7.881
2017-06-18,7.712
2017-06-19,7.797
2017-06-20,7.627
2017-06-21,7.288
2017-06-22,7.797
2017-06-23,7.034
2017-06-24,6.102
2017-06-25,5.678
2017-06-26,5.678
2017-06-27,5.932
2017-06-28,6.187
2017-06-29,6.78
2017-06-30,6.356
2017-07-01,5.422
2017-07-02,5.826
2017-07-03,5.826
2017-07-04,5.826
2017-07-05,5.179
2017-07-06,7.202
2017-07-07,8.578
2017-07-08,8.416
2017-07-09,6.959
2017-07-10,6.635
2017-07-11,6.15
2017-07-12,5.745
2017-07-13,6.15
2017-07-14,6.635
2017-07-15,7.364
2017-07-16,8.011
2017-07-17,7.849
2017-07-18,6.312
2017-07-19,6.474
2017-07-20,6.474
2017-07-21,6.959
2017-07-22,6.797
2017-07-23,7.04
2017-07-24,5.826
2017-07-25,5.745
2017-07-26,5.907
2017-07-27,6.716
2017-07-28,7.121
2017-07-29,6.393
2017-07-30,6.635
2017-07-31,6.635
2017-08-01,7.334
2017-08-02,6.447
2017-08-03,5.803
2017-08-04,5.239
2017-08-05,6.125
2017-08-06,5.722
2017-08-07,5.561
2017-08-08,5.722
2017-08-09,5.4
2017-08-10,5.561
2017-08-11,6.125
2017-08-12,6.286
2017-08-13,5.642
2017-08-14,4.191
2017-08-15,4.433
2017-08-16,4.916
2017-08-17,5.239
2017-08-18,5.803
2017-08-19,5.561
2017-08-20,5.077
2017-08-21,4.836
2017-08-22,5.642
2017-08-23,5.48
2017-08-24,4.997
2017-08-25,5.561
2017-08-26,6.367
2017-08-27,7.253
2017-08-28,6.286
2017-08-29,6.125
2017-08-30,5.964
2017-08-31,5.722
2017-09-01,6.138
2017-09-02,5.492
2017-09-03,6.946
2017-09-04,5.411
2017-09-05,4.846
2017-09-06,4.685
2017-09-07,3.473
2017-09-08,4.442
2017-09-09,4.523
2017-09-10,4.927
2017-09-11,5.411
2017-09-12,5.088
2017-09-13,3.796
2017-09-14,3.473
2017-09-15,4.038
2017-09-16,3.958
2017-09-17,4.685
2017-09-18,4.281
2017-09-19,3.635
2017-09-20,3.635
2017-09-21,3.15
2017-09-22,3.312
2017-09-23,4.281
2017-09-24,4.119
2017-09-25,4.119
2017-09-26,4.846
2017-09-27,3.473
2017-09-28,4.038
2017-09-29,3.635
2017-09-30,3.958
2017-10-01,5.517
2017-10-02,5.432
2017-10-03,4.668
2017-10-04,4.159
2017-10-05,4.244
2017-10-06,3.565
2017-10-07,4.159
2017-10-08,5.432
2017-10-09,3.904
2017-10-10,3.225
2017-10-11,3.904
2017-10-12,4.414
2017-10-13,4.414
2017-10-14,3.735
2017-10-15,2.461
2017-10-16,2.971
2017-10-17,3.395
2017-10-18,3.65
2017-10-19,2.461
2017-10-20,1.698
2017-10-21,2.546
2017-10-22,2.971
2017-10-23,2.377
2017-10-24,2.037
2017-10-25,2.377
2017-10-26,2.801
2017-10-27,3.395
2017-10-28,2.631
2017-10-29,2.461
2017-10-30,1.782
2017-10-31,1.698
2017-11-01,1.894
2017-11-02,1.549
2017-11-03,1.463
2017-11-04,0.947
2017-11-05,1.463
2017-11-06,1.635
2017-11-07,1.635
2017-11-08,1.894
2017-11-09,1.549
2017-11-10,1.377
2017-11-11,1.377
2017-11-12,1.119
2017-11-13,1.119
2017-11-14,1.291
2017-11-15,1.549
2017-11-16,0.43
2017-11-17,1.033
2017-11-18,1.119
2017-11-19,0.861
2017-11-20,1.119
2017-11-21,0.861
2017-11-22,0.861
2017-11-23,1.119
2017-11-24,1.635
2017-11-25,1.119
2017-11-26,0.689
2017-11-27,0.689
2017-11-28,1.119
2017-11-29,1.205
2017-11-30,1.205
2017-12-01,1.132
2017-12-02,0.754
2017-12-03,1.509
2017-12-04,2.357
2017-12-05,1.603
2017-12-06,1.132
2017-12-07,1.132
2017-12-08,1.037
2017-12-09,0.849
2017-12-10,1.037
2017-12-11,0.754
2017-12-12,0.66
2017-12-13,0.849
2017-12-14,1.509
2017-12-15,0.943
2017-12-16,3.395
2017-12-17,1.886
2017-12-18,1.414
2017-12-19,0.849
2017-12-20,1.32
2017-12-21,1.414
2017-12-22,1.037
2017-12-23,0.943
2017-12-24,0.754
2017-12-25,1.037
2017-12-26,0.943
2017-12-27,1.132
2017-12-28,0.943
2017-12-29,0.66
2017-12-30,0.66
2017-12-31,0.754
2018-01-01,0.888
2018-01-02,0.71
2018-01-03,0.71
2018-01-04,1.598
2018-01-05,0.799
2018-01-06,0.621
2018-01-07,0.621
2018-01-08,0.533
2018-01-09,0.444
2018-01-10,0.71
2018-01-11,0.888
2018-01-12,0.799
2018-01-13,0.799
2018-01-14,0.799
2018-01-15,0.621
2018-01-16,0.71
2018-01-17,0.621
2018-01-18,0.533
2018-01-19,1.065
2018-01-20,1.509
2018-01-21,1.065
2018-01-22,1.065
2018-01-23,0.888
2018-01-24,1.065
2018-01-25,0.977
2018-01-26,0.977
2018-01-27,1.598
2018-01-28,0.977
2018-01-29,1.065
2018-01-30,1.154
2018-01-31,1.421
2018-02-01,1.893
2018-02-02,1.713
2018-02-03,1.713
2018-02-04,1.442
2018-02-05,2.073
2018-02-06,2.794
2018-02-07,1.803
2018-02-08,1.713
2018-02-09,2.344
2018-02-10,3.065
2018-02-11,1.983
2018-02-12,2.254
2018-02-13,1.983
2018-02-14,1.893
2018-02-15,2.704
2018-02-16,2.073
2018-02-17,1.623
2018-02-18,2.344
2018-02-19,2.073
2018-02-20,1.713
2018-02-21,1.803
2018-02-22,1.983
2018-02-23,2.434
2018-02-24,1.983
2018-02-25,2.524
2018-02-26,1.262
2018-02-27,2.434
2018-02-28,1.893
2018-03-01,1.259
2018-03-02,1.888
2018-03-03,1.529
2018-03-04,1.888
2018-03-05,2.248
2018-03-06,1.978
2018-03-07,2.158
2018-03-08,2.518
2018-03-09,2.518
2018-03-10,1.619
2018-03-11,2.338
2018-03-12,2.518
2018-03-13,1.349
2018-03-14,1.619
2018-03-15,1.798
2018-03-16,1.888
2018-03-17,1.888
2018-03-18,2.068
2018-03-19,2.338
2018-03-20,1.619
2018-03-21,2.788
2018-03-22,1.709
2018-03-23,2.788
2018-03-24,1.978
2018-03-25,2.518
2018-03-26,3.867
2018-03-27,4.226
2018-03-28,3.777
2018-03-29,4.226
2018-03-30,3.597
2018-03-31,3.777
2018-04-01,3.96
2018-04-02,4.049
2018-04-03,4.137
2018-04-04,3.256
2018-04-05,2.728
2018-04-06,1.496
2018-04-07,2.816
2018-04-08,3.784
2018-04-09,3.784
2018-04-10,3.08
2018-04-11,2.816
2018-04-12,3.344
2018-04-13,4.577
2018-04-14,3.96
2018-04-15,2.816
2018-04-16,2.288
2018-04-17,3.344
2018-04-18,3.256
2018-04-19,4.313
2018-04-20,4.753
2018-04-21,4.577
2018-04-22,5.105
2018-04-23,5.017
2018-04-24,5.105
2018-04-25,4.929
2018-04-26,4.841
2018-04-27,4.137
2018-04-28,3.784
2018-04-29,3.784
2018-04-30,3.872
2018-05-01,4.725
2018-05-02,4.64
2018-05-03,4.64
2018-05-04,5.062
2018-05-05,4.472
2018-05-06,4.556
2018-05-07,5.653
2018-05-08,5.484
2018-05-09,5.062
2018-05-10,5.4
2018-05-11,6.412
2018-05-12,6.075
2018-05-13,5.062
2018-05-14,4.893
2018-05-15,4.809
2018-05-16,3.965
2018-05-17,5.315
2018-05-18,5.568
2018-05-19,5.062
2018-05-20,4.472
2018-05-21,5.653
2018-05-22,4.978
2018-05-23,4.809
2018-05-24,4.978
2018-05-25,2.869
2018-05-26,4.218
2018-05-27,6.159
2018-05-28,6.834
2018-05-29,7.087
2018-05-30,5.146
2018-05-31,4.725
2018-06-01,6.102
2018-06-02,6.61
2018-06-03,7.542
2018-06-04,7.204
2018-06-05,6.102
2018-06-06,5.593
2018-06-07,5.678
2018-06-08,6.695
2018-06-09,5.424
2018-06-10,6.78
2018-06-11,7.204
2018-06-12,7.627
2018-06-13,7.542
2018-06-14,6.526
2018-06-15,5.763
2018-06-16,5.593
2018-06-17,4.915
2018-06-18,6.695
2018-06-19,6.61
2018-06-20,6.61
2018-06-21,6.949
2018-06-22,8.136
2018-06-23,8.729
2018-06-24,7.881
2018-06-25,6.187
2018-06-26,7.288
2018-06-27,6.526
2018-06-28,6.271
2018-06-29,7.627
2018-06-30,8.051
2018-07-01,7.445
2018-07-02,6.231
2018-07-03,5.745
2018-07-04,5.017
2018-07-05,5.988
2018-07-06,7.04
2018-07-07,7.768
2018-07-08,7.849
2018-07-09,7.768
2018-07-10,7.283
2018-07-11,6.393
2018-07-12,6.393
2018-07-13,7.04
2018-07-14,6.716
2018-07-15,6.716
2018-07-16,7.283
2018-07-17,7.445
2018-07-18,7.445
2018-07-19,7.121
2018-07-20,6.797
2018-07-21,6.635
2018-07-22,6.635
2018-07-23,6.959
2018-07-24,7.283
2018-07-25,8.092
2018-07-26,8.011
2018-07-27,7.121
2018-07-28,7.04
2018-07-29,6.716
2018-07-30,6.959
2018-07-31,6.474
2018-08-01,6.609
2018-08-02,6.609
2018-08-03,6.447
2018-08-04,7.576
2018-08-05,6.367
2018-08-06,6.931
2018-08-07,6.125
2018-08-08,6.045
2018-08-09,6.286
2018-08-10,7.173
2018-08-11,6.77
2018-08-12,6.609
2018-08-13,5.964
2018-08-14,5.48
2018-08-15,5.319
2018-08-16,5.803
2018-08-17,6.447
2018-08-18,6.77
2018-08-19,6.609
2018-08-20,5.4
2018-08-21,4.433
2018-08-22,4.674
2018-08-23,4.513
2018-08-24,4.271
2018-08-25,4.755
2018-08-26,5.158
2018-08-27,4.352
2018-08-28,4.03
2018-08-29,4.191
2018-08-30,3.949
2018-08-31,4.997
2018-09-01,5.088
2018-09-02,5.25
2018-09-03,5.331
2018-09-04,5.331
2018-09-05,4.927
2018-09-06,4.846
2018-09-07,5.573
2018-09-08,5.411
2018-09-09,5.492
2018-09-10,5.25
2018-09-11,5.169
2018-09-12,4.361
2018-09-13,3.715
2018-09-14,3.958
2018-09-15,4.361
2018-09-16,3.958
2018-09-17,3.958
2018-09-18,4.038
2018-09-19,4.604
2018-09-20,4.765
2018-09-21,5.008
2018-09-22,4.765
2018-09-23,4.685
2018-09-24,4.765
2018-09-25,4.685
2018-09-26,4.846
2018-09-27,4.523
2018-09-28,3.796
2018-09-29,3.069
2018-09-30,2.908
2018-10-01,3.48
2018-10-02,3.141
2018-10-03,1.782
2018-10-04,1.698
2018-10-05,2.801
2018-10-06,3.989
2018-10-07,5.178
2018-10-08,3.904
2018-10-09,3.395
2018-10-10,2.461
2018-10-11,3.056
2018-10-12,3.82
2018-10-13,3.82
2018-10-14,4.414
2018-10-15,3.735
2018-10-16,3.65
2018-10-17,2.801
2018-10-18,2.631
2018-10-19,2.207
2018-10-20,2.207
2018-10-21,3.225
2018-10-22,2.716
2018-10-23,2.292
2018-10-24,2.546
2018-10-25,3.225
2018-10-26,2.631
2018-10-27,2.546
2018-10-28,2.546
2018-10-29,2.971
2018-10-30,3.989
2018-10-31,2.631
2018-11-01,2.926
2018-11-02,2.668
2018-11-03,3.873
2018-11-04,3.529
2018-11-05,3.529
2018-11-06,3.099
2018-11-07,2.754
2018-11-08,3.443
2018-11-09,1.119
2018-11-10,1.549
2018-11-11,1.808
2018-11-12,1.119
2018-11-13,1.549
2018-11-14,1.291
2018-11-15,0.947
2018-11-16,1.033
2018-11-17,1.291
2018-11-18,1.033
2018-11-19,1.119
2018-11-20,1.205
2018-11-21,1.377
2018-11-22,1.463
2018-11-23,0.861
2018-11-24,0.689
2018-11-25,0.861
2018-11-26,0.775
2018-11-27,0.603
2018-11-28,0.861
2018-11-29,0.43
2018-11-30,0.775
2018-12-01,0.754
2018-12-02,0.754
2018-12-03,0.943
2018-12-04,1.037
2018-12-05,0.66
2018-12-06,0.849
2018-12-07,0.849
2018-12-08,0.566
2018-12-09,0.66
2018-12-10,0.849
2018-12-11,0.849
2018-12-12,1.226
2018-12-13,1.037
2018-12-14,1.603
2018-12-15,0.754
2018-12-16,1.037
2018-12-17,0.754
2018-12-18,1.037
2018-12-19,0.754
2018-12-20,0.849
2018-12-21,0.66
2018-12-22,0.66
2018-12-23,0.849
2018-12-24,0.566
2018-12-25,1.132
2018-12-26,1.132
2018-12-27,1.98
2018-12-28,1.886
2018-12-29,1.037
2018-12-30,0.943
2018-12-31,0.849
2019-01-01,1.243
2019-01-02,0.71
2019-01-03,0.888
2019-01-04,0.977
2019-01-05,0.888
2019-01-06,0.444
2019-01-07,1.332
2019-01-08,0.977
2019-01-09,0.977
2019-01-10,0.621
2019-01-11,0.977
2019-01-12,0.888
2019-01-13,0.799
2019-01-14,0.799
2019-01-15,0.71
2019-01-16,0.888
2019-01-17,1.332
2019-01-18,0.977
2019-01-19,1.332
2019-01-20,1.065
2019-01-21,1.243
2019-01-22,1.243
2019-01-23,1.065
2019-01-24,1.065
2019-01-25,1.065
2019-01-26,1.154
2019-01-27,1.243
2019-01-28,0.888
2019-01-29,1.065
2019-01-30,1.065
2019-01-31,1.421
2019-02-01,1.262
2019-02-02,1.803
2019-02-03,1.442
2019-02-04,0.901
2019-02-05,0.992
2019-02-06,1.172
2019-02-07,1.442
2019-02-08,1.262
2019-02-09,1.172
2019-02-10,1.082
2019-02-11,1.442
2019-02-12,1.442
2019-02-13,2.344
2019-02-14,1.442
2019-02-15,1.352
2019-02-16,1.352
2019-02-17,1.352
2019-02-18,1.983
2019-02-19,1.803
2019-02-20,1.713
2019-02-21,2.073
2019-02-22,1.893
2019-02-23,1.532
2019-02-24,1.532
2019-02-25,1.713
2019-02-26,1.172
2019-02-27,1.803
2019-02-28,1.262
2019-03-01,1.439
2019-03-02,1.259
2019-03-03,1.349
2019-03-04,1.619
2019-03-05,1.259
2019-03-06,2.428
2019-03-07,1.349
2019-03-08,1.978
2019-03-09,1.619
2019-03-10,1.888
2019-03-11,2.698
2019-03-12,2.788
2019-03-13,3.417
2019-03-14,2.608
2019-03-15,2.338
2019-03-16,2.518
2019-03-17,2.518
2019-03-18,2.877
2019-03-19,2.608
2019-03-20,2.068
2019-03-21,2.518
2019-03-22,1.619
2019-03-23,1.978
2019-03-24,2.518
2019-03-25,1.798
2019-03-26,1.888
2019-03-27,2.068
2019-03-28,2.338
2019-03-29,2.877
2019-03-30,3.417
2019-03-31,3.417
2019-04-01,2.024
2019-04-02,2.2
2019-04-03,2.728
2019-04-04,2.2
2019-04-05,2.288
2019-04-06,2.288
2019-04-07,2.992
2019-04-08,3.256
2019-04-09,3.696
2019-04-10,4.841
2019-04-11,3.608
2019-04-12,4.753
2019-04-13,3.608
2019-04-14,3.96
2019-04-15,2.376
2019-04-16,2.992
2019-04-17,4.049
2019-04-18,3.872
2019-04-19,4.137
2019-04-20,3.344
2019-04-21,4.841
2019-04-22,5.985
2019-04-23,5.193
2019-04-24,4.929
2019-04-25,5.017
2019-04-26,4.929
2019-04-27,4.313
2019-04-28,4.401
2019-04-29,4.401
2019-04-30,4.137
2019-05-01,4.725
2019-05-02,5.146
2019-05-03,4.725
2019-05-04,4.556
2019-05-05,4.303
2019-05-06,3.965
2019-05-07,4.218
2019-05-08,4.556
2019-05-09,4.134
2019-05-10,5.315
2019-05-11,5.062
2019-05-12,5.062
2019-05-13,5.231
2019-05-14,4.134
2019-05-15,2.109
2019-05-16,2.784
2019-05-17,2.953
2019-05-18,2.278
2019-05-19,2.447
2019-05-20,3.628
2019-05-21,3.543
2019-05-22,4.387
2019-05-23,3.881
2019-05-24,4.556
2019-05-25,4.472
2019-05-26,3.122
2019-05-27,2.784
2019-05-28,4.472
2019-05-29,5.315
2019-05-30,5.146
2019-05-31,5.484
2019-06-01,5.509
2019-06-02,5.085
2019-06-03,5.424
2019-06-04,6.017
2019-06-05,6.441
2019-06-06,5.254
2019-06-07,5.509
2019-06-08,7.119
2019-06-09,5.763
2019-06-10,6.865
2019-06-11,6.61
2019-06-12,7.119
2019-06-13,5.932
2019-06-14,5.424
2019-06-15,5.085
2019-06-16,5.509
2019-06-17,5.848
2019-06-18,7.034
2019-06-19,6.356
2019-06-20,5.509
2019-06-21,6.61
2019-06-22,7.373
2019-06-23,6.695
2019-06-24,6.102
