time,eto
2016-04-05,5.192
2016-04-06,5.094
2016-04-07,4.408
2016-04-08,3.527
2016-04-09,1.763
2016-04-10,1.763
2016-04-11,2.743
2016-04-12,3.625
2016-04-13,4.408
2016-04-14,3.722
2016-04-15,5.388
2016-04-16,5.78
2016-04-17,4.408
2016-04-18,4.702
2016-04-19,4.604
2016-04-20,4.898
2016-04-21,4.408
2016-04-22,2.841
2016-04-23,3.82
2016-04-24,4.212
2016-04-25,5.192
2016-04-26,4.212
2016-04-27,3.233
2016-04-28,4.996
2016-04-29,4.702
2016-04-30,7.347
2016-05-01,5.628
2016-05-02,4.971
2016-05-03,4.408
2016-05-04,4.502
2016-05-05,3.377
2016-05-06,2.814
2016-05-07,1.407
2016-05-08,3.283
2016-05-09,4.127
2016-05-10,5.346
2016-05-11,5.346
2016-05-12,5.628
2016-05-13,5.253
2016-05-14,5.159
2016-05-15,5.253
2016-05-16,6.097
2016-05-17,7.41
2016-05-18,7.598
2016-05-19,6.003
2016-05-20,4.69
2016-05-21,4.221
2016-05-22,4.502
2016-05-23,4.033
2016-05-24,4.69
2016-05-25,4.971
2016-05-26,5.722
2016-05-27,5.722
2016-05-28,6.097
2016-05-29,6.284
2016-05-30,6.191
2016-05-31,6.472
2016-06-01,6.364
2016-06-02,6.005
2016-06-03,5.826
2016-06-04,5.378
2016-06-05,6.453
2016-06-06,6.543
2016-06-07,6.005
2016-06-08,6.095
2016-06-09,6.005
2016-06-10,5.916
2016-06-11,5.916
2016-06-12,6.274
2016-06-13,6.364
2016-06-14,5.557
2016-06-15,4.213
2016-06-16,5.019
2016-06-17,2.779
2016-06-18,4.661
2016-06-19,5.647
2016-06-20,5.467
2016-06-21,6.095
2016-06-22,7.17
2016-06-23,7.17
2016-06-24,6.005
2016-06-25,6.991
2016-06-26,6.722
2016-06-27,5.916
2016-06-28,6.543
2016-06-29,6.991
2016-06-30,6.185
2016-07-01,6.576
2016-07-02,6.576
2016-07-03,6.399
2016-07-04,6.31
2016-07-05,5.954
2016-07-06,5.954
2016-07-07,5.954
2016-07-08,5.865
2016-07-09,5.954
2016-07-10,5.421
2016-07-11,6.399
2016-07-12,6.31
2016-07-13,6.043
2016-07-14,6.043
2016-07-15,5.865
2016-07-16,6.576
2016-07-17,6.221
2016-07-18,6.043
2016-07-19,5.954
2016-07-20,6.043
2016-07-21,6.31
2016-07-22,5.776
2016-07-23,7.465
2016-07-24,6.31
2016-07-25,6.843
2016-07-26,5.865
2016-07-27,6.221
2016-07-28,6.221
2016-07-29,6.576
2016-07-30,7.198
2016-07-31,6.487
2016-08-01,5.945
2016-08-02,5.77
2016-08-03,6.033
2016-08-04,5.421
2016-08-05,4.983
2016-08-06,5.421
2016-08-07,5.333
2016-08-08,5.595
2016-08-09,5.595
2016-08-10,5.595
2016-08-11,5.421
2016-08-12,5.858
2016-08-13,5.595
2016-08-14,6.295
2016-08-15,5.683
2016-08-16,5.683
2016-08-17,5.77
2016-08-18,5.595
2016-08-19,5.858
2016-08-20,5.77
2016-08-21,5.595
2016-08-22,5.071
2016-08-23,5.071
2016-08-24,5.071
2016-08-25,5.158
2016-08-26,4.721
2016-08-27,4.634
2016-08-28,4.809
2016-08-29,4.809
2016-08-30,5.508
2016-08-31,5.333
2016-09-01,4.824
2016-09-02,4.737
2016-09-03,4.824
2016-09-04,4.035
2016-09-05,4.474
2016-09-06,4.21
2016-09-07,4.824
2016-09-08,4.737
2016-09-09,4.386
2016-09-10,4.737
2016-09-11,4.386
2016-09-12,3.86
2016-09-13,3.421
2016-09-14,3.772
2016-09-15,3.596
2016-09-16,3.772
2016-09-17,3.86
2016-09-18,3.947
2016-09-19,5.263
2016-09-20,5.351
2016-09-21,4.21
2016-09-22,3.333
2016-09-23,3.947
2016-09-24,5.0
2016-09-25,4.561
2016-09-26,3.86
2016-09-27,3.684
2016-09-28,4.123
2016-09-29,4.561
2016-09-30,4.035
2016-10-01,3.486
2016-10-02,3.119
2016-10-03,1.468
2016-10-04,2.569
2016-10-05,3.303
2016-10-06,3.945
2016-10-07,3.211
2016-10-08,2.569
2016-10-09,3.394
2016-10-10,3.945
2016-10-11,2.936
2016-10-12,2.844
2016-10-13,2.844
2016-10-14,0.642
2016-10-15,1.009
2016-10-16,0.734
2016-10-17,1.651
2016-10-18,2.293
2016-10-19,3.211
2016-10-20,1.926
2016-10-21,2.202
2016-10-22,2.293
2016-10-23,2.477
2016-10-24,2.018
2016-10-25,0.459
2016-10-26,2.11
2016-10-27,0.917
2016-10-28,0.826
2016-10-29,1.101
2016-10-30,0.826
2016-10-31,1.284
2016-11-01,1.428
2016-11-02,1.714
2016-11-03,1.618
2016-11-04,1.428
2016-11-05,1.523
2016-11-06,1.333
2016-11-07,1.238
2016-11-08,1.238
2016-11-09,1.428
2016-11-10,1.238
2016-11-11,1.428
2016-11-12,1.333
2016-11-13,1.142
2016-11-14,1.238
2016-11-15,1.333
2016-11-16,1.333
2016-11-17,1.523
2016-11-18,1.809
2016-11-19,0.857
2016-11-20,0.666
2016-11-21,0.762
2016-11-22,0.762
2016-11-23,0.857
2016-11-24,0.762
2016-11-25,0.857
2016-11-26,0.381
2016-11-27,0.952
2016-11-28,0.476
2016-11-29,0.952
2016-11-30,0.762
2016-12-01,1.831
2016-12-02,2.8
2016-12-03,1.4
2016-12-04,0.754
2016-12-05,0.646
2016-12-06,0.754
2016-12-07,0.538
2016-12-08,0.215
2016-12-09,0.754
2016-12-10,0.215
2016-12-11,0.538
2016-12-12,0.754
2016-12-13,0.646
2016-12-14,0.646
2016-12-15,0.215
2016-12-16,0.431
2016-12-17,1.077
2016-12-18,1.185
2016-12-19,1.077
2016-12-20,0.861
2016-12-21,0.861
2016-12-22,0.861
2016-12-23,0.431
2016-12-24,0.431
2016-12-25,0.646
2016-12-26,0.969
2016-12-27,0.754
2016-12-28,1.185
2016-12-29,0.646
2016-12-30,0.861
2016-12-31,0.969
2017-01-01,1.141
2017-01-02,1.245
2017-01-03,0.934
2017-01-04,0.415
2017-01-05,0.415
2017-01-06,0.726
2017-01-07,1.245
2017-01-08,1.245
2017-01-09,1.141
2017-01-10,1.038
2017-01-11,1.245
2017-01-12,0.519
2017-01-13,1.349
2017-01-14,0.83
2017-01-15,0.83
2017-01-16,0.934
2017-01-17,0.519
2017-01-18,0.726
2017-01-19,1.349
2017-01-20,1.141
2017-01-21,1.349
2017-01-22,1.453
2017-01-23,1.038
2017-01-24,1.141
2017-01-25,0.83
2017-01-26,1.141
2017-01-27,1.453
2017-01-28,1.245
2017-01-29,1.349
2017-01-30,1.038
2017-01-31,1.038
2017-02-01,0.722
2017-02-02,1.135
2017-02-03,1.651
2017-02-04,1.445
2017-02-05,1.342
2017-02-06,1.445
2017-02-07,1.651
2017-02-08,1.238
2017-02-09,0.619
2017-02-10,1.445
2017-02-11,2.167
2017-02-12,2.064
2017-02-13,1.342
2017-02-14,1.651
2017-02-15,1.238
2017-02-16,2.27
2017-02-17,1.342
2017-02-18,1.342
2017-02-19,1.032
2017-02-20,1.548
2017-02-21,1.651
2017-02-22,1.651
2017-02-23,1.754
2017-02-24,1.961
2017-02-25,1.342
2017-02-26,2.064
2017-02-27,1.857
2017-02-28,1.961
2017-03-01,2.282
2017-03-02,2.182
2017-03-03,2.083
2017-03-04,2.381
2017-03-05,1.885
2017-03-06,1.885
2017-03-07,1.488
2017-03-08,2.678
2017-03-09,2.579
2017-03-10,2.381
2017-03-11,2.579
2017-03-12,3.174
2017-03-13,2.778
2017-03-14,2.976
2017-03-15,2.48
2017-03-16,2.678
2017-03-17,2.976
2017-03-18,2.877
2017-03-19,2.678
2017-03-20,2.083
2017-03-21,2.48
2017-03-22,2.083
2017-03-23,2.778
2017-03-24,1.686
2017-03-25,2.48
2017-03-26,1.984
2017-03-27,2.877
2017-03-28,4.563
2017-03-29,3.274
2017-03-30,3.571
2017-03-31,5.555
2017-04-01,4.996
2017-04-02,4.604
2017-04-03,5.094
2017-04-04,2.939
2017-04-05,3.918
2017-04-06,2.351
2017-04-07,2.351
2017-04-08,2.449
2017-04-09,3.233
2017-04-10,3.625
2017-04-11,2.841
2017-04-12,2.645
2017-04-13,2.547
2017-04-14,3.722
2017-04-15,3.625
2017-04-16,2.155
2017-04-17,2.155
2017-04-18,3.037
2017-04-19,3.918
2017-04-20,4.016
2017-04-21,5.094
2017-04-22,4.31
2017-04-23,4.604
2017-04-24,2.743
2017-04-25,3.233
2017-04-26,2.449
2017-04-27,4.506
2017-04-28,6.074
2017-04-29,6.367
2017-04-30,4.898
2017-05-01,6.941
2017-05-02,6.847
2017-05-03,5.722
2017-05-04,5.44
2017-05-05,5.065
2017-05-06,3.939
2017-05-07,4.971
2017-05-08,5.253
2017-05-09,5.815
2017-05-10,4.596
2017-05-11,4.69
2017-05-12,4.784
2017-05-13,4.784
2017-05-14,4.784
2017-05-15,5.159
2017-05-16,2.814
2017-05-17,5.065
2017-05-18,6.284
2017-05-19,5.253
2017-05-20,5.722
2017-05-21,5.628
2017-05-22,5.909
2017-05-23,6.097
2017-05-24,5.722
2017-05-25,5.253
2017-05-26,4.69
2017-05-27,5.346
2017-05-28,5.815
2017-05-29,5.534
2017-05-30,5.346
2017-05-31,4.408
2017-06-01,5.109
2017-06-02,5.647
2017-06-03,5.647
2017-06-04,6.005
2017-06-05,5.557
2017-06-06,6.185
2017-06-07,5.736
2017-06-08,1.793
2017-06-09,3.675
2017-06-10,5.019
2017-06-11,3.944
2017-06-12,3.944
2017-06-13,5.378
2017-06-14,5.826
2017-06-15,6.185
2017-06-16,7.081
2017-06-17,7.529
2017-06-18,8.515
2017-06-19,7.17
2017-06-20,6.902
2017-06-21,6.633
2017-06-22,8.605
2017-06-23,6.902
2017-06-24,6.095
2017-06-25,6.005
2017-06-26,5.826
2017-06-27,5.826
2017-06-28,6.005
2017-06-29,6.185
2017-06-30,6.543
2017-07-01,6.043
2017-07-02,6.043
2017-07-03,6.31
2017-07-04,6.399
2017-07-05,6.132
2017-07-06,6.31
2017-07-07,7.554
2017-07-08,7.376
2017-07-09,6.843
2017-07-10,6.932
2017-07-11,6.665
2017-07-12,6.399
2017-07-13,6.487
2017-07-14,6.576
2017-07-15,6.665
2017-07-16,7.287
2017-07-17,8.087
2017-07-18,7.465
2017-07-19,6.576
2017-07-20,6.754
2017-07-21,6.487
2017-07-22,6.132
2017-07-23,7.109
2017-07-24,6.932
2017-07-25,6.31
2017-07-26,6.221
2017-07-27,6.132
2017-07-28,7.021
2017-07-29,6.665
2017-07-30,6.31
2017-07-31,6.576
2017-08-01,6.295
2017-08-02,6.207
2017-08-03,6.907
2017-08-04,5.77
2017-08-05,5.858
2017-08-06,5.858
2017-08-07,5.77
2017-08-08,5.858
2017-08-09,5.77
2017-08-10,5.595
2017-08-11,6.12
2017-08-12,6.645
2017-08-13,6.382
2017-08-14,4.896
2017-08-15,4.896
2017-08-16,4.896
2017-08-17,5.246
2017-08-18,5.508
2017-08-19,5.77
2017-08-20,5.508
2017-08-21,4.983
2017-08-22,5.158
2017-08-23,5.77
2017-08-24,5.508
2017-08-25,4.983
2017-08-26,5.158
2017-08-27,6.557
2017-08-28,5.158
2017-08-29,6.033
2017-08-30,5.77
2017-08-31,5.071
2017-09-01,6.491
2017-09-02,5.175
2017-09-03,6.052
2017-09-04,5.351
2017-09-05,5.351
2017-09-06,4.912
2017-09-07,3.509
2017-09-08,4.123
2017-09-09,4.298
2017-09-10,4.474
2017-09-11,4.824
2017-09-12,5.088
2017-09-13,4.123
2017-09-14,3.596
2017-09-15,3.947
2017-09-16,3.772
2017-09-17,4.649
2017-09-18,4.561
2017-09-19,3.333
2017-09-20,3.772
2017-09-21,3.333
2017-09-22,3.246
2017-09-23,4.737
2017-09-24,4.561
2017-09-25,4.474
2017-09-26,6.228
2017-09-27,4.035
2017-09-28,4.386
2017-09-29,4.123
2017-09-30,3.772
2017-10-01,5.688
2017-10-02,5.596
2017-10-03,5.137
2017-10-04,3.578
2017-10-05,3.394
2017-10-06,3.578
2017-10-07,3.486
2017-10-08,6.33
2017-10-09,5.229
2017-10-10,3.669
2017-10-11,4.036
2017-10-12,4.587
2017-10-13,4.312
2017-10-14,5.045
2017-10-15,3.119
2017-10-16,3.027
2017-10-17,3.853
2017-10-18,3.119
2017-10-19,3.303
2017-10-20,1.743
2017-10-21,1.926
2017-10-22,2.844
2017-10-23,3.303
2017-10-24,2.202
2017-10-25,2.11
2017-10-26,2.936
2017-10-27,2.844
2017-10-28,2.11
2017-10-29,2.018
2017-10-30,2.018
2017-10-31,1.743
2017-11-01,1.999
2017-11-02,2.19
2017-11-03,1.809
2017-11-04,1.047
2017-11-05,1.523
2017-11-06,1.142
2017-11-07,1.333
2017-11-08,2.094
2017-11-09,1.714
2017-11-10,1.047
2017-11-11,1.047
2017-11-12,1.238
2017-11-13,1.333
2017-11-14,1.238
2017-11-15,1.142
2017-11-16,0.476
2017-11-17,1.142
2017-11-18,1.238
2017-11-19,0.857
2017-11-20,0.762
2017-11-21,0.952
2017-11-22,0.857
2017-11-23,0.762
2017-11-24,1.047
2017-11-25,1.047
2017-11-26,0.381
2017-11-27,0.762
2017-11-28,0.952
2017-11-29,1.238
2017-11-30,1.142
2017-12-01,0.969
2017-12-02,0.861
2017-12-03,1.508
2017-12-04,3.446
2017-12-05,2.261
2017-12-06,1.292
2017-12-07,1.292
2017-12-08,0.969
2017-12-09,1.185
2017-12-10,1.4
2017-12-11,0.969
2017-12-12,1.185
2017-12-13,0.969
2017-12-14,1.508
2017-12-15,0.861
2017-12-16,3.769
2017-12-17,2.584
2017-12-18,0.969
2017-12-19,1.292
2017-12-20,1.185
2017-12-21,1.938
2017-12-22,0.969
2017-12-23,1.077
2017-12-24,0.754
2017-12-25,0.969
2017-12-26,0.754
2017-12-27,0.861
2017-12-28,0.861
2017-12-29,0.538
2017-12-30,0.754
2017-12-31,0.646
2018-01-01,1.141
2018-01-02,0.726
2018-01-03,0.83
2018-01-04,1.349
2018-01-05,0.83
2018-01-06,0.519
2018-01-07,0.519
2018-01-08,0.415
2018-01-09,0.415
2018-01-10,0.726
2018-01-11,0.83
2018-01-12,1.245
2018-01-13,0.83
2018-01-14,0.726
2018-01-15,0.726
2018-01-16,0.83
2018-01-17,0.623
2018-01-18,0.519
2018-01-19,1.038
2018-01-20,1.349
2018-01-21,1.038
2018-01-22,0.83
2018-01-23,1.038
2018-01-24,0.934
2018-01-25,1.245
2018-01-26,0.934
2018-01-27,1.453
2018-01-28,1.245
2018-01-29,1.038
2018-01-30,1.141
2018-01-31,1.349
2018-02-01,1.754
2018-02-02,1.961
2018-02-03,2.58
2018-02-04,1.857
2018-02-05,2.27
2018-02-06,3.405
2018-02-07,2.167
2018-02-08,2.064
2018-02-09,2.167
2018-02-10,2.889
2018-02-11,2.373
2018-02-12,2.477
2018-02-13,2.683
2018-02-14,2.373
2018-02-15,2.889
2018-02-16,2.27
2018-02-17,2.064
2018-02-18,2.373
2018-02-19,2.064
2018-02-20,1.651
2018-02-21,1.961
2018-02-22,1.961
2018-02-23,2.58
2018-02-24,2.064
2018-02-25,2.373
2018-02-26,1.342
2018-02-27,3.302
2018-02-28,2.167
2018-03-01,1.29
2018-03-02,1.389
2018-03-03,1.686
2018-03-04,1.885
2018-03-05,2.579
2018-03-06,2.083
2018-03-07,2.381
2018-03-08,2.381
2018-03-09,2.678
2018-03-10,1.885
2018-03-11,2.381
2018-03-12,2.877
2018-03-13,1.488
2018-03-14,1.786
2018-03-15,1.389
2018-03-16,1.984
2018-03-17,1.984
2018-03-18,2.182
2018-03-19,2.579
2018-03-20,1.587
2018-03-21,2.678
2018-03-22,1.885
2018-03-23,2.877
2018-03-24,2.381
2018-03-25,2.579
2018-03-26,3.968
2018-03-27,4.96
2018-03-28,4.365
2018-03-29,4.464
2018-03-30,3.571
2018-03-31,3.472
2018-04-01,4.114
2018-04-02,3.722
2018-04-03,3.82
2018-04-04,2.939
2018-04-05,2.449
2018-04-06,1.273
2018-04-07,3.037
2018-04-08,3.722
2018-04-09,4.016
2018-04-10,3.331
2018-04-11,2.351
2018-04-12,3.331
2018-04-13,4.604
2018-04-14,4.212
2018-04-15,3.233
2018-04-16,2.351
2018-04-17,3.527
2018-04-18,3.233
2018-04-19,4.114
2018-04-20,4.506
2018-04-21,4.604
2018-04-22,4.702
2018-04-23,4.996
2018-04-24,4.8
2018-04-25,4.898
2018-04-26,4.8
2018-04-27,4.604
2018-04-28,3.82
2018-04-29,3.429
2018-04-30,4.212
2018-05-01,5.065
2018-05-02,4.877
2018-05-03,4.784
2018-05-04,4.784
2018-05-05,4.408
2018-05-06,4.784
2018-05-07,5.253
2018-05-08,5.628
2018-05-09,5.44
2018-05-10,5.346
2018-05-11,7.035
2018-05-12,6.472
2018-05-13,5.253
2018-05-14,5.065
2018-05-15,5.159
2018-05-16,4.315
2018-05-17,4.877
2018-05-18,5.534
2018-05-19,5.628
2018-05-20,4.971
2018-05-21,5.44
2018-05-22,5.534
2018-05-23,4.971
2018-05-24,5.346
2018-05-25,3.002
2018-05-26,3.658
2018-05-27,6.472
2018-05-28,6.753
2018-05-29,7.035
2018-05-30,5.815
2018-05-31,5.534
2018-06-01,5.736
2018-06-02,5.736
2018-06-03,6.453
2018-06-04,6.991
2018-06-05,5.916
2018-06-06,6.005
2018-06-07,5.647
2018-06-08,6.453
2018-06-09,5.916
2018-06-10,6.185
2018-06-11,6.633
2018-06-12,6.722
2018-06-13,6.902
2018-06-14,6.722
2018-06-15,6.185
2018-06-16,6.095
2018-06-17,5.199
2018-06-18,6.095
2018-06-19,6.005
2018-06-20,6.722
2018-06-21,6.095
2018-06-22,6.902
2018-06-23,8.694
2018-06-24,7.888
2018-06-25,6.274
2018-06-26,7.17
2018-06-27,7.26
2018-06-28,6.274
2018-06-29,6.633
2018-06-30,8.336
2018-07-01,8.265
2018-07-02,6.576
2018-07-03,6.043
2018-07-04,5.776
2018-07-05,6.754
2018-07-06,5.154
2018-07-07,6.843
2018-07-08,7.465
2018-07-09,7.732
2018-07-10,6.754
2018-07-11,6.221
2018-07-12,6.843
2018-07-13,6.487
2018-07-14,6.665
2018-07-15,6.754
2018-07-16,6.665
2018-07-17,6.843
2018-07-18,6.665
2018-07-19,7.021
2018-07-20,7.198
2018-07-21,7.198
2018-07-22,6.665
2018-07-23,6.31
2018-07-24,7.021
2018-07-25,7.109
2018-07-26,7.109
2018-07-27,7.198
2018-07-28,6.665
2018-07-29,6.665
2018-07-30,6.754
2018-07-31,6.665
2018-08-01,6.994
2018-08-02,6.732
2018-08-03,5.858
2018-08-04,7.344
2018-08-05,5.945
2018-08-06,5.945
2018-08-07,6.033
2018-08-08,6.295
2018-08-09,6.732
2018-08-10,6.732
2018-08-11,6.994
2018-08-12,6.295
2018-08-13,6.47
2018-08-14,5.77
2018-08-15,5.683
2018-08-16,6.12
2018-08-17,5.77
2018-08-18,6.033
2018-08-19,6.645
2018-08-20,5.858
2018-08-21,4.983
2018-08-22,5.071
2018-08-23,5.246
2018-08-24,4.809
2018-08-25,4.721
2018-08-26,5.333
2018-08-27,4.721
2018-08-28,4.284
2018-08-29,4.459
2018-08-30,4.109
2018-08-31,4.634
2018-09-01,5.088
2018-09-02,5.175
2018-09-03,5.351
2018-09-04,5.175
2018-09-05,5.175
2018-09-06,4.737
2018-09-07,5.175
2018-09-08,5.263
2018-09-09,4.912
2018-09-10,4.912
2018-09-11,5.088
2018-09-12,4.561
2018-09-13,4.386
2018-09-14,3.333
2018-09-15,4.649
2018-09-16,3.684
2018-09-17,3.772
2018-09-18,3.86
2018-09-19,4.123
2018-09-20,4.912
2018-09-21,4.386
2018-09-22,4.561
2018-09-23,3.947
2018-09-24,3.947
2018-09-25,4.386
2018-09-26,4.035
2018-09-27,3.86
2018-09-28,4.298
2018-09-29,3.684
2018-09-30,2.982
2018-10-01,3.119
2018-10-02,3.119
2018-10-03,2.66
2018-10-04,1.743
2018-10-05,2.477
2018-10-06,4.312
2018-10-07,5.963
2018-10-08,5.321
2018-10-09,3.578
2018-10-10,2.66
2018-10-11,3.303
2018-10-12,4.128
2018-10-13,3.578
2018-10-14,5.321
2018-10-15,5.137
2018-10-16,3.853
2018-10-17,2.569
2018-10-18,2.293
2018-10-19,1.835
2018-10-20,2.202
2018-10-21,2.752
2018-10-22,2.752
2018-10-23,2.202
2018-10-24,1.835
2018-10-25,2.752
2018-10-26,2.293
2018-10-27,2.66
2018-10-28,2.569
2018-10-29,2.752
2018-10-30,4.495
2018-10-31,3.303
2018-11-01,3.618
2018-11-02,2.475
2018-11-03,4.76
2018-11-04,2.856
2018-11-05,3.713
2018-11-06,3.523
2018-11-07,2.856
2018-11-08,5.141
2018-11-09,1.999
2018-11-10,1.999
2018-11-11,3.713
2018-11-12,1.618
2018-11-13,1.428
2018-11-14,1.523
2018-11-15,0.952
2018-11-16,1.238
2018-11-17,1.047
2018-11-18,0.857
2018-11-19,1.333
2018-11-20,1.428
2018-11-21,1.047
2018-11-22,1.809
2018-11-23,0.952
2018-11-24,0.571
2018-11-25,0.857
2018-11-26,0.762
2018-11-27,0.571
2018-11-28,1.142
2018-11-29,0.476
2018-11-30,0.857
2018-12-01,1.4
2018-12-02,0.861
2018-12-03,0.861
2018-12-04,0.969
2018-12-05,0.861
2018-12-06,1.077
2018-12-07,0.754
2018-12-08,0.861
2018-12-09,0.538
2018-12-10,1.077
2018-12-11,0.969
2018-12-12,1.508
2018-12-13,0.754
2018-12-14,1.508
2018-12-15,0.646
2018-12-16,0.538
2018-12-17,0.861
2018-12-18,1.077
2018-12-19,1.077
2018-12-20,0.754
2018-12-21,0.431
2018-12-22,0.646
2018-12-23,0.861
2018-12-24,0.754
2018-12-25,1.292
2018-12-26,1.077
2018-12-27,2.261
2018-12-28,2.477
2018-12-29,1.292
2018-12-30,0.969
2018-12-31,0.969
2019-01-01,2.179
2019-01-02,0.726
2019-01-03,0.83
2019-01-04,0.934
2019-01-05,0.83
2019-01-06,0.83
2019-01-07,1.141
2019-01-08,0.83
2019-01-09,1.245
2019-01-10,0.726
2019-01-11,0.83
2019-01-12,0.934
2019-01-13,0.934
2019-01-14,0.726
2019-01-15,0.726
2019-01-16,1.141
2019-01-17,1.557
2019-01-18,1.038
2019-01-19,1.349
2019-01-20,2.075
2019-01-21,1.453
2019-01-22,1.868
2019-01-23,1.141
2019-01-24,1.453
2019-01-25,1.349
2019-01-26,1.141
2019-01-27,1.453
2019-01-28,1.141
2019-01-29,1.141
2019-01-30,1.038
2019-01-31,1.349
2019-02-01,1.548
2019-02-02,1.548
2019-02-03,1.548
2019-02-04,0.929
2019-02-05,1.238
2019-02-06,1.238
2019-02-07,1.238
2019-02-08,0.929
2019-02-09,1.135
2019-02-10,1.548
2019-02-11,1.548
2019-02-12,1.342
2019-02-13,1.857
2019-02-14,1.961
2019-02-15,1.651
2019-02-16,1.754
2019-02-17,1.548
2019-02-18,2.477
2019-02-19,2.064
2019-02-20,1.857
2019-02-21,2.477
2019-02-22,2.167
2019-02-23,1.548
2019-02-24,1.651
2019-02-25,1.238
2019-02-26,0.929
2019-02-27,1.754
2019-02-28,1.754
2019-03-01,1.686
2019-03-02,0.992
2019-03-03,1.389
2019-03-04,1.786
2019-03-05,1.29
2019-03-06,2.282
2019-03-07,1.686
2019-03-08,2.381
2019-03-09,1.885
2019-03-10,2.083
2019-03-11,3.075
2019-03-12,2.778
2019-03-13,3.67
2019-03-14,3.274
2019-03-15,2.778
2019-03-16,2.778
2019-03-17,2.579
2019-03-18,2.976
2019-03-19,2.877
2019-03-20,2.083
2019-03-21,2.579
2019-03-22,1.587
2019-03-23,2.182
2019-03-24,2.678
2019-03-25,1.786
2019-03-26,2.083
2019-03-27,2.282
2019-03-28,2.083
2019-03-29,2.877
2019-03-30,3.67
2019-03-31,3.571
2019-04-01,2.155
2019-04-02,2.547
2019-04-03,2.645
2019-04-04,2.547
2019-04-05,2.645
2019-04-06,2.351
2019-04-07,3.135
2019-04-08,3.135
2019-04-09,4.114
2019-04-10,4.996
2019-04-11,3.625
2019-04-12,4.898
2019-04-13,4.016
2019-04-14,4.31
2019-04-15,2.253
2019-04-16,3.135
2019-04-17,4.114
2019-04-18,4.212
2019-04-19,4.506
2019-04-20,3.918
2019-04-21,4.8
2019-04-22,6.465
2019-04-23,5.78
2019-04-24,5.094
2019-04-25,5.388
2019-04-26,4.898
2019-04-27,4.898
2019-04-28,4.702
2019-04-29,4.506
2019-04-30,4.114
2019-05-01,4.971
2019-05-02,5.065
2019-05-03,4.971
2019-05-04,5.346
2019-05-05,4.877
2019-05-06,4.408
2019-05-07,4.69
2019-05-08,4.971
2019-05-09,4.784
2019-05-10,6.753
2019-05-11,5.44
2019-05-12,5.628
2019-05-13,5.909
2019-05-14,4.408
2019-05-15,2.626
2019-05-16,3.283
2019-05-17,3.752
2019-05-18,2.814
2019-05-19,2.908
2019-05-20,4.033
2019-05-21,3.658
2019-05-22,4.784
2019-05-23,4.784
2019-05-24,5.065
2019-05-25,4.971
2019-05-26,3.658
2019-05-27,3.002
2019-05-28,5.253
2019-05-29,5.722
2019-05-30,5.534
2019-05-31,5.346
2019-06-01,5.557
2019-06-02,5.288
2019-06-03,5.378
2019-06-04,5.736
2019-06-05,6.095
2019-06-06,6.005
2019-06-07,5.467
2019-06-08,7.888
2019-06-09,6.633
2019-06-10,6.543
2019-06-11,6.453
2019-06-12,6.543
2019-06-13,5.826
2019-06-14,5.736
2019-06-15,5.109
2019-06-16,5.557
2019-06-17,5.916
2019-06-18,7.708
2019-06-19,6.543
2019-06-20,5.826
2019-06-21,7.081
2019-06-22,7.708
2019-06-23,6.274
2019-06-24,5.916
