time,eto
2016-07-18,5.59
2016-07-19,5.678
2016-07-20,5.767
2016-07-21,6.477
2016-07-22,7.453
2016-07-23,7.63
2016-07-24,6.299
2016-07-25,6.211
2016-07-26,6.299
2016-07-27,6.654
2016-07-28,7.098
2016-07-29,6.299
2016-07-30,7.364
2016-07-31,7.009
2016-08-01,6.625
2016-08-02,6.538
2016-08-03,7.061
2016-08-04,6.538
2016-08-05,5.492
2016-08-06,5.666
2016-08-07,6.102
2016-08-08,6.015
2016-08-09,6.102
2016-08-10,5.928
2016-08-11,5.492
2016-08-12,5.318
2016-08-13,5.754
2016-08-14,5.928
2016-08-15,5.579
2016-08-16,4.969
2016-08-17,4.62
2016-08-18,5.841
2016-08-19,5.928
2016-08-20,5.841
2016-08-21,5.579
2016-08-22,5.231
2016-08-23,5.754
2016-08-24,6.277
2016-08-25,5.928
2016-08-26,5.231
2016-08-27,4.882
2016-08-28,4.882
2016-08-29,5.579
2016-08-30,5.579
2016-08-31,4.969
2016-09-01,4.832
2016-09-02,5.005
2016-09-03,5.091
2016-09-04,5.177
2016-09-05,4.746
2016-09-06,5.091
2016-09-07,4.487
2016-09-08,5.005
2016-09-09,4.919
2016-09-10,4.832
2016-09-11,5.091
2016-09-12,4.832
2016-09-13,3.365
2016-09-14,3.538
2016-09-15,4.142
2016-09-16,4.66
2016-09-17,4.746
2016-09-18,4.056
2016-09-19,6.213
2016-09-20,4.401
2016-09-21,4.66
2016-09-22,4.66
2016-09-23,3.883
2016-09-24,3.452
2016-09-25,3.365
2016-09-26,3.797
2016-09-27,4.142
2016-09-28,4.487
2016-09-29,4.315
2016-09-30,4.228
2016-10-01,3.812
2016-10-02,3.982
2016-10-03,3.304
2016-10-04,3.219
2016-10-05,3.219
2016-10-06,3.135
2016-10-07,2.965
2016-10-08,2.711
2016-10-09,3.05
2016-10-10,3.473
2016-10-11,2.88
2016-10-12,2.796
2016-10-13,2.542
2016-10-14,2.542
2016-10-15,2.287
2016-10-16,2.118
2016-10-17,2.118
2016-10-18,2.88
2016-10-19,2.372
2016-10-20,2.287
2016-10-21,2.372
2016-10-22,2.287
2016-10-23,3.304
2016-10-24,1.525
2016-10-25,2.118
2016-10-26,2.118
2016-10-27,2.457
2016-10-28,1.101
2016-10-29,1.779
2016-10-30,0.847
2016-10-31,1.61
2016-11-01,1.768
2016-11-02,1.6
2016-11-03,1.6
2016-11-04,1.6
2016-11-05,1.768
2016-11-06,1.684
2016-11-07,1.6
2016-11-08,1.431
2016-11-09,1.6
2016-11-10,1.431
2016-11-11,1.768
2016-11-12,1.852
2016-11-13,1.347
2016-11-14,1.263
2016-11-15,1.684
2016-11-16,1.684
2016-11-17,1.431
2016-11-18,1.684
2016-11-19,1.768
2016-11-20,1.179
2016-11-21,0.842
2016-11-22,0.926
2016-11-23,1.347
2016-11-24,1.095
2016-11-25,1.263
2016-11-26,1.263
2016-11-27,0.758
2016-11-28,0.842
2016-11-29,0.758
2016-11-30,0.842
2016-12-01,0.972
2016-12-02,0.972
2016-12-03,0.795
2016-12-04,1.149
2016-12-05,1.06
2016-12-06,0.884
2016-12-07,0.884
2016-12-08,1.06
2016-12-09,1.149
2016-12-10,0.972
2016-12-11,0.707
2016-12-12,0.795
2016-12-13,0.884
2016-12-14,1.326
2016-12-15,0.619
2016-12-16,0.353
2016-12-17,0.884
2016-12-18,0.795
2016-12-19,0.707
2016-12-20,0.795
2016-12-21,0.795
2016-12-22,0.795
2016-12-23,0.884
2016-12-24,0.53
2016-12-25,0.795
2016-12-26,0.795
2016-12-27,0.707
2016-12-28,0.795
2016-12-29,0.884
2016-12-30,0.619
2016-12-31,0.265
2017-01-01,0.609
2017-01-02,0.696
2017-01-03,1.217
2017-01-04,0.869
2017-01-05,0.348
2017-01-06,0.782
2017-01-07,0.956
2017-01-08,1.739
2017-01-09,1.043
2017-01-10,1.043
2017-01-11,1.391
2017-01-12,0.696
2017-01-13,0.782
2017-01-14,0.782
2017-01-15,0.782
2017-01-16,0.696
2017-01-17,0.956
2017-01-18,1.304
2017-01-19,1.13
2017-01-20,0.609
2017-01-21,1.043
2017-01-22,1.304
2017-01-23,0.782
2017-01-24,0.956
2017-01-25,0.869
2017-01-26,0.956
2017-01-27,1.043
2017-01-28,1.217
2017-01-29,1.13
2017-01-30,1.13
2017-01-31,1.217
2017-02-01,1.602
2017-02-02,1.335
2017-02-03,1.424
2017-02-04,1.068
2017-02-05,1.246
2017-02-06,1.157
2017-02-07,1.602
2017-02-08,1.335
2017-02-09,1.424
2017-02-10,0.801
2017-02-11,0.979
2017-02-12,1.424
2017-02-13,1.424
2017-02-14,1.602
2017-02-15,2.047
2017-02-16,1.246
2017-02-17,1.068
2017-02-18,1.602
2017-02-19,1.246
2017-02-20,1.602
2017-02-21,1.958
2017-02-22,1.691
2017-02-23,1.869
2017-02-24,1.602
2017-02-25,1.246
2017-02-26,1.157
2017-02-27,1.513
2017-02-28,2.047
2017-03-01,2.186
2017-03-02,2.095
2017-03-03,2.278
2017-03-04,2.369
2017-03-05,1.367
2017-03-06,2.278
2017-03-07,2.186
2017-03-08,2.369
2017-03-09,2.551
2017-03-10,2.46
2017-03-11,2.824
2017-03-12,3.006
2017-03-13,2.915
2017-03-14,3.189
2017-03-15,3.735
2017-03-16,3.098
2017-03-17,3.098
2017-03-18,3.28
2017-03-19,2.824
2017-03-20,3.189
2017-03-21,2.551
2017-03-22,2.278
2017-03-23,2.551
2017-03-24,2.004
2017-03-25,1.913
2017-03-26,2.095
2017-03-27,2.551
2017-03-28,3.189
2017-03-29,3.28
2017-03-30,2.824
2017-03-31,3.462
2017-04-01,3.393
2017-04-02,3.668
2017-04-03,4.31
2017-04-04,3.668
2017-04-05,4.218
2017-04-06,3.576
2017-04-07,1.651
2017-04-08,2.384
2017-04-09,3.21
2017-04-10,3.852
2017-04-11,2.568
2017-04-12,4.402
2017-04-13,2.568
2017-04-14,3.668
2017-04-15,3.668
2017-04-16,3.76
2017-04-17,3.118
2017-04-18,1.834
2017-04-19,3.76
2017-04-20,4.677
2017-04-21,4.035
2017-04-22,4.585
2017-04-23,4.952
2017-04-24,4.127
2017-04-25,4.402
2017-04-26,3.485
2017-04-27,4.31
2017-04-28,5.319
2017-04-29,4.585
2017-04-30,5.044
2017-05-01,5.205
2017-05-02,5.293
2017-05-03,5.205
2017-05-04,5.557
2017-05-05,4.852
2017-05-06,2.558
2017-05-07,2.911
2017-05-08,4.058
2017-05-09,4.587
2017-05-10,4.764
2017-05-11,4.675
2017-05-12,2.911
2017-05-13,4.764
2017-05-14,4.499
2017-05-15,4.058
2017-05-16,4.587
2017-05-17,4.675
2017-05-18,5.028
2017-05-19,5.381
2017-05-20,5.734
2017-05-21,5.646
2017-05-22,5.646
2017-05-23,5.998
2017-05-24,5.646
2017-05-25,5.293
2017-05-26,4.587
2017-05-27,5.293
2017-05-28,6.175
2017-05-29,6.44
2017-05-30,6.087
2017-05-31,4.234
2017-06-01,5.996
2017-06-02,6.26
2017-06-03,5.996
2017-06-04,6.613
2017-06-05,6.437
2017-06-06,6.26
2017-06-07,6.172
2017-06-08,6.701
2017-06-09,5.29
2017-06-10,5.29
2017-06-11,4.85
2017-06-12,5.114
2017-06-13,6.349
2017-06-14,6.613
2017-06-15,7.319
2017-06-16,7.054
2017-06-17,7.407
2017-06-18,6.878
2017-06-19,7.407
2017-06-20,7.759
2017-06-21,7.759
2017-06-22,7.142
2017-06-23,6.966
2017-06-24,6.701
2017-06-25,7.142
2017-06-26,7.054
2017-06-27,6.966
2017-06-28,7.495
2017-06-29,7.936
2017-06-30,7.407
2017-07-01,6.566
2017-07-02,6.299
2017-07-03,6.477
2017-07-04,6.388
2017-07-05,7.098
2017-07-06,7.896
2017-07-07,8.695
2017-07-08,7.541
2017-07-09,6.92
2017-07-10,6.477
2017-07-11,6.299
2017-07-12,6.743
2017-07-13,6.299
2017-07-14,6.211
2017-07-15,7.453
2017-07-16,6.388
2017-07-17,7.808
2017-07-18,7.541
2017-07-19,6.477
2017-07-20,7.275
2017-07-21,7.098
2017-07-22,5.944
2017-07-23,6.299
2017-07-24,6.388
2017-07-25,6.299
2017-07-26,6.122
2017-07-27,6.122
2017-07-28,6.832
2017-07-29,6.211
2017-07-30,5.767
2017-07-31,6.477
2017-08-01,6.102
2017-08-02,7.061
2017-08-03,5.841
2017-08-04,5.666
2017-08-05,6.19
2017-08-06,6.102
2017-08-07,5.928
2017-08-08,5.928
2017-08-09,6.277
2017-08-10,6.277
2017-08-11,6.277
2017-08-12,6.451
2017-08-13,6.713
2017-08-14,5.754
2017-08-15,4.969
2017-08-16,4.882
2017-08-17,5.231
2017-08-18,5.579
2017-08-19,5.754
2017-08-20,5.318
2017-08-21,4.882
2017-08-22,4.969
2017-08-23,5.492
2017-08-24,5.318
2017-08-25,5.492
2017-08-26,6.364
2017-08-27,5.143
2017-08-28,5.143
2017-08-29,4.446
2017-08-30,6.364
2017-08-31,5.666
2017-09-01,6.04
2017-09-02,5.35
2017-09-03,6.903
2017-09-04,5.523
2017-09-05,5.091
2017-09-06,4.746
2017-09-07,4.66
2017-09-08,4.401
2017-09-09,4.228
2017-09-10,4.573
2017-09-11,5.35
2017-09-12,4.573
2017-09-13,4.228
2017-09-14,4.142
2017-09-15,4.401
2017-09-16,3.711
2017-09-17,4.228
2017-09-18,4.66
2017-09-19,4.228
2017-09-20,4.142
2017-09-21,3.02
2017-09-22,3.452
2017-09-23,3.538
2017-09-24,3.624
2017-09-25,3.538
2017-09-26,3.193
2017-09-27,3.538
2017-09-28,3.969
2017-09-29,4.487
2017-09-30,4.228
2017-10-01,4.151
2017-10-02,3.643
2017-10-03,3.643
2017-10-04,3.219
2017-10-05,3.728
2017-10-06,2.88
2017-10-07,3.05
2017-10-08,4.49
2017-10-09,3.558
2017-10-10,3.728
2017-10-11,3.304
2017-10-12,3.558
2017-10-13,3.389
2017-10-14,2.626
2017-10-15,2.203
2017-10-16,2.203
2017-10-17,2.457
2017-10-18,3.304
2017-10-19,3.135
2017-10-20,2.033
2017-10-21,2.203
2017-10-22,2.372
2017-10-23,2.033
2017-10-24,2.203
2017-10-25,2.287
2017-10-26,2.372
2017-10-27,2.372
2017-10-28,1.949
2017-10-29,2.203
2017-10-30,2.118
2017-10-31,1.694
2017-11-01,1.6
2017-11-02,1.852
2017-11-03,2.189
2017-11-04,1.431
2017-11-05,1.263
2017-11-06,1.684
2017-11-07,1.347
2017-11-08,2.526
2017-11-09,1.937
2017-11-10,2.021
2017-11-11,1.516
2017-11-12,1.431
2017-11-13,1.684
2017-11-14,1.852
2017-11-15,1.516
2017-11-16,2.189
2017-11-17,0.674
2017-11-18,1.095
2017-11-19,1.01
2017-11-20,1.179
2017-11-21,1.347
2017-11-22,1.347
2017-11-23,1.6
2017-11-24,1.347
2017-11-25,1.6
2017-11-26,2.358
2017-11-27,1.179
2017-11-28,1.095
2017-11-29,1.095
2017-11-30,0.926
2017-12-01,0.795
2017-12-02,1.149
2017-12-03,1.767
2017-12-04,0.972
2017-12-05,0.972
2017-12-06,1.06
2017-12-07,1.149
2017-12-08,1.06
2017-12-09,1.06
2017-12-10,0.972
2017-12-11,0.972
2017-12-12,0.795
2017-12-13,0.795
2017-12-14,1.06
2017-12-15,1.502
2017-12-16,1.767
2017-12-17,1.06
2017-12-18,1.237
2017-12-19,1.149
2017-12-20,1.502
2017-12-21,0.795
2017-12-22,0.972
2017-12-23,0.884
2017-12-24,1.06
2017-12-25,1.149
2017-12-26,1.237
2017-12-27,1.326
2017-12-28,1.06
2017-12-29,0.795
2017-12-30,0.884
2017-12-31,0.795
2018-01-01,0.869
2018-01-02,1.043
2018-01-03,1.652
2018-01-04,1.391
2018-01-05,1.043
2018-01-06,0.696
2018-01-07,1.13
2018-01-08,0.869
2018-01-09,1.043
2018-01-10,1.043
2018-01-11,1.043
2018-01-12,1.043
2018-01-13,0.869
2018-01-14,0.956
2018-01-15,0.869
2018-01-16,1.043
2018-01-17,0.956
2018-01-18,1.13
2018-01-19,0.435
2018-01-20,0.956
2018-01-21,1.043
2018-01-22,1.043
2018-01-23,1.217
2018-01-24,2.0
2018-01-25,1.13
2018-01-26,1.304
2018-01-27,1.391
2018-01-28,1.13
2018-01-29,1.304
2018-01-30,1.304
2018-01-31,1.304
2018-02-01,1.335
2018-02-02,1.513
2018-02-03,1.513
2018-02-04,1.424
2018-02-05,1.691
2018-02-06,1.602
2018-02-07,1.958
2018-02-08,1.869
2018-02-09,2.047
2018-02-10,2.403
2018-02-11,2.136
2018-02-12,1.78
2018-02-13,2.047
2018-02-14,1.78
2018-02-15,2.314
2018-02-16,1.869
2018-02-17,1.78
2018-02-18,3.026
2018-02-19,1.869
2018-02-20,1.869
2018-02-21,1.869
2018-02-22,2.136
2018-02-23,1.869
2018-02-24,2.047
2018-02-25,1.958
2018-02-26,1.602
2018-02-27,0.979
2018-02-28,1.78
2018-03-01,1.822
2018-03-02,2.004
2018-03-03,1.275
2018-03-04,1.913
2018-03-05,2.278
2018-03-06,2.551
2018-03-07,2.369
2018-03-08,2.46
2018-03-09,2.824
2018-03-10,1.458
2018-03-11,2.004
2018-03-12,2.733
2018-03-13,2.46
2018-03-14,1.913
2018-03-15,2.46
2018-03-16,1.822
2018-03-17,1.913
2018-03-18,2.186
2018-03-19,2.642
2018-03-20,2.278
2018-03-21,1.458
2018-03-22,1.184
2018-03-23,2.369
2018-03-24,2.46
2018-03-25,2.733
2018-03-26,2.915
2018-03-27,2.824
2018-03-28,3.098
2018-03-29,3.644
2018-03-30,3.735
2018-03-31,3.917
2018-04-01,4.127
2018-04-02,4.127
2018-04-03,3.943
2018-04-04,3.76
2018-04-05,4.31
2018-04-06,2.109
2018-04-07,1.834
2018-04-08,3.76
2018-04-09,3.852
2018-04-10,4.677
2018-04-11,3.943
2018-04-12,4.035
2018-04-13,3.852
2018-04-14,3.852
2018-04-15,4.035
2018-04-16,2.751
2018-04-17,3.301
2018-04-18,3.485
2018-04-19,4.31
2018-04-20,4.218
2018-04-21,4.493
2018-04-22,4.677
2018-04-23,4.585
2018-04-24,4.952
2018-04-25,4.86
2018-04-26,4.86
2018-04-27,5.135
2018-04-28,4.952
2018-04-29,4.677
2018-04-30,3.76
2018-05-01,3.176
2018-05-02,4.499
2018-05-03,5.205
2018-05-04,5.469
2018-05-05,5.116
2018-05-06,5.469
2018-05-07,6.528
2018-05-08,6.528
2018-05-09,6.087
2018-05-10,5.998
2018-05-11,6.175
2018-05-12,5.469
2018-05-13,5.469
2018-05-14,5.293
2018-05-15,5.116
2018-05-16,4.852
2018-05-17,5.557
2018-05-18,5.734
2018-05-19,5.998
2018-05-20,5.734
2018-05-21,5.116
2018-05-22,5.381
2018-05-23,5.381
2018-05-24,5.381
2018-05-25,3.44
2018-05-26,5.381
2018-05-27,5.469
2018-05-28,6.263
2018-05-29,6.175
2018-05-30,6.44
2018-05-31,5.557
2018-06-01,5.996
2018-06-02,6.26
2018-06-03,6.349
2018-06-04,7.936
2018-06-05,6.789
2018-06-06,6.437
2018-06-07,6.26
2018-06-08,7.23
2018-06-09,6.789
2018-06-10,6.349
2018-06-11,6.349
2018-06-12,6.878
2018-06-13,7.054
2018-06-14,6.966
2018-06-15,6.878
2018-06-16,6.525
2018-06-17,4.938
2018-06-18,6.084
2018-06-19,7.142
2018-06-20,7.23
2018-06-21,7.495
2018-06-22,7.495
2018-06-23,8.024
2018-06-24,7.319
2018-06-25,6.701
2018-06-26,6.878
2018-06-27,7.759
2018-06-28,7.054
2018-06-29,7.319
2018-06-30,6.789
2018-07-01,7.098
2018-07-02,6.92
2018-07-03,6.832
2018-07-04,6.566
2018-07-05,5.767
2018-07-06,7.896
2018-07-07,7.719
2018-07-08,8.961
2018-07-09,8.517
2018-07-10,7.985
2018-07-11,6.122
2018-07-12,6.299
2018-07-13,6.299
2018-07-14,6.832
2018-07-15,7.187
2018-07-16,6.92
2018-07-17,7.275
2018-07-18,6.654
2018-07-19,6.92
2018-07-20,7.187
2018-07-21,6.299
2018-07-22,6.566
2018-07-23,6.654
2018-07-24,7.896
2018-07-25,7.896
2018-07-26,7.808
2018-07-27,7.541
2018-07-28,7.453
2018-07-29,7.098
2018-07-30,6.566
2018-07-31,6.654
2018-08-01,7.061
2018-08-02,7.41
2018-08-03,7.061
2018-08-04,8.02
2018-08-05,6.974
2018-08-06,7.323
2018-08-07,6.538
2018-08-08,6.364
2018-08-09,6.015
2018-08-10,6.8
2018-08-11,6.102
2018-08-12,6.277
2018-08-13,6.277
2018-08-14,5.928
2018-08-15,6.015
2018-08-16,5.928
2018-08-17,6.451
2018-08-18,6.887
2018-08-19,6.19
2018-08-20,6.277
2018-08-21,5.579
2018-08-22,5.318
2018-08-23,5.056
2018-08-24,4.969
2018-08-25,4.708
2018-08-26,5.405
2018-08-27,5.143
2018-08-28,4.446
2018-08-29,4.446
2018-08-30,4.533
2018-08-31,5.579
2018-09-01,5.609
2018-09-02,5.35
2018-09-03,5.35
2018-09-04,4.919
2018-09-05,5.523
2018-09-06,5.695
2018-09-07,5.523
2018-09-08,5.609
2018-09-09,5.523
2018-09-10,5.523
2018-09-11,5.868
2018-09-12,5.609
2018-09-13,3.969
2018-09-14,3.193
2018-09-15,4.487
2018-09-16,4.228
2018-09-17,3.969
2018-09-18,4.401
2018-09-19,4.832
2018-09-20,3.883
2018-09-21,3.883
2018-09-22,3.365
2018-09-23,4.228
2018-09-24,3.883
2018-09-25,4.056
2018-09-26,4.228
2018-09-27,3.969
2018-09-28,4.228
2018-09-29,3.797
2018-09-30,3.452
2018-10-01,3.558
2018-10-02,3.643
2018-10-03,2.457
2018-10-04,2.203
2018-10-05,3.135
2018-10-06,3.897
2018-10-07,3.558
2018-10-08,2.457
2018-10-09,3.219
2018-10-10,2.965
2018-10-11,2.457
2018-10-12,2.965
2018-10-13,3.219
2018-10-14,2.88
2018-10-15,2.542
2018-10-16,2.033
2018-10-17,2.287
2018-10-18,2.203
2018-10-19,2.372
2018-10-20,2.287
2018-10-21,3.304
2018-10-22,3.05
2018-10-23,2.88
2018-10-24,2.457
2018-10-25,2.626
2018-10-26,2.118
2018-10-27,2.033
2018-10-28,2.796
2018-10-29,2.457
2018-10-30,2.711
2018-10-31,1.949
2018-11-01,1.6
2018-11-02,2.189
2018-11-03,2.105
2018-11-04,2.105
2018-11-05,2.61
2018-11-06,2.358
2018-11-07,2.021
2018-11-08,1.768
2018-11-09,1.516
2018-11-10,1.431
2018-11-11,1.347
2018-11-12,1.431
2018-11-13,1.6
2018-11-14,1.179
2018-11-15,1.263
2018-11-16,1.095
2018-11-17,1.01
2018-11-18,0.926
2018-11-19,1.347
2018-11-20,1.516
2018-11-21,1.516
2018-11-22,1.01
2018-11-23,0.926
2018-11-24,0.674
2018-11-25,1.01
2018-11-26,0.926
2018-11-27,1.263
2018-11-28,0.421
2018-11-29,0.842
2018-11-30,0.674
2018-12-01,0.707
2018-12-02,0.972
2018-12-03,1.149
2018-12-04,1.237
2018-12-05,0.884
2018-12-06,0.442
2018-12-07,0.619
2018-12-08,0.707
2018-12-09,0.795
2018-12-10,0.972
2018-12-11,1.149
2018-12-12,0.884
2018-12-13,1.326
2018-12-14,1.149
2018-12-15,1.237
2018-12-16,1.414
2018-12-17,0.795
2018-12-18,0.884
2018-12-19,0.884
2018-12-20,0.972
2018-12-21,0.795
2018-12-22,0.972
2018-12-23,1.06
2018-12-24,0.972
2018-12-25,0.795
2018-12-26,0.884
2018-12-27,1.06
2018-12-28,0.884
2018-12-29,0.795
2018-12-30,0.795
2018-12-31,0.707
2019-01-01,0.696
2019-01-02,0.782
2019-01-03,1.043
2019-01-04,1.478
2019-01-05,1.304
2019-01-06,1.043
2019-01-07,1.478
2019-01-08,1.217
2019-01-09,0.696
2019-01-10,0.782
2019-01-11,1.304
2019-01-12,1.13
2019-01-13,1.043
2019-01-14,0.956
2019-01-15,1.304
2019-01-16,1.652
2019-01-17,0.956
2019-01-18,1.13
2019-01-19,1.043
2019-01-20,1.043
2019-01-21,1.043
2019-01-22,1.043
2019-01-23,1.043
2019-01-24,1.13
2019-01-25,1.217
2019-01-26,1.304
2019-01-27,1.217
2019-01-28,1.043
2019-01-29,1.217
2019-01-30,1.478
2019-01-31,1.043
2019-02-01,1.424
2019-02-02,1.602
2019-02-03,1.691
2019-02-04,1.335
2019-02-05,1.335
2019-02-06,1.246
2019-02-07,1.513
2019-02-08,1.513
2019-02-09,1.424
2019-02-10,1.068
2019-02-11,1.335
2019-02-12,1.78
2019-02-13,2.403
2019-02-14,2.047
2019-02-15,1.424
2019-02-16,1.068
2019-02-17,1.157
2019-02-18,1.78
2019-02-19,1.424
2019-02-20,1.335
2019-02-21,1.424
2019-02-22,1.691
2019-02-23,1.691
2019-02-24,1.691
2019-02-25,2.225
2019-02-26,2.492
2019-02-27,2.047
2019-02-28,1.958
2019-03-01,1.822
2019-03-02,2.004
2019-03-03,1.64
2019-03-04,1.731
2019-03-05,1.275
2019-03-06,2.186
2019-03-07,1.913
2019-03-08,1.731
2019-03-09,2.004
2019-03-10,2.095
2019-03-11,2.551
2019-03-12,2.551
2019-03-13,3.006
2019-03-14,2.642
2019-03-15,2.824
2019-03-16,2.915
2019-03-17,3.28
2019-03-18,3.462
2019-03-19,3.28
2019-03-20,2.186
2019-03-21,2.095
2019-03-22,2.095
2019-03-23,1.64
2019-03-24,2.824
2019-03-25,3.371
2019-03-26,3.006
2019-03-27,2.551
2019-03-28,3.28
2019-03-29,3.462
2019-03-30,3.462
2019-03-31,3.462
2019-04-01,3.485
2019-04-02,3.118
2019-04-03,2.843
2019-04-04,2.476
2019-04-05,2.384
2019-04-06,3.76
2019-04-07,4.127
2019-04-08,4.127
2019-04-09,3.393
2019-04-10,3.943
2019-04-11,3.485
2019-04-12,3.576
2019-04-13,3.943
2019-04-14,4.218
2019-04-15,4.035
2019-04-16,2.384
2019-04-17,3.668
2019-04-18,4.31
2019-04-19,3.943
2019-04-20,4.218
2019-04-21,3.852
2019-04-22,4.677
2019-04-23,4.585
2019-04-24,4.585
2019-04-25,4.952
2019-04-26,5.319
2019-04-27,4.677
2019-04-28,4.769
2019-04-29,5.044
2019-04-30,4.402
2019-05-01,4.146
2019-05-02,4.94
2019-05-03,4.852
2019-05-04,4.587
2019-05-05,4.94
2019-05-06,4.499
2019-05-07,4.764
2019-05-08,4.852
2019-05-09,4.764
2019-05-10,3.617
2019-05-11,4.764
2019-05-12,5.822
2019-05-13,5.646
2019-05-14,5.469
2019-05-15,3.529
2019-05-16,3.087
2019-05-17,3.087
2019-05-18,3.264
2019-05-19,2.999
2019-05-20,3.264
2019-05-21,2.735
2019-05-22,3.352
2019-05-23,3.529
2019-05-24,4.499
2019-05-25,5.205
2019-05-26,2.117
2019-05-27,2.646
2019-05-28,4.234
2019-05-29,4.94
2019-05-30,5.381
2019-05-31,5.381
2019-06-01,5.555
2019-06-02,5.379
2019-06-03,5.555
2019-06-04,5.996
2019-06-05,6.172
2019-06-06,5.731
2019-06-07,5.908
2019-06-08,5.82
2019-06-09,5.908
2019-06-10,6.26
2019-06-11,6.084
2019-06-12,6.172
2019-06-13,6.437
2019-06-14,6.349
2019-06-15,6.437
2019-06-16,6.26
2019-06-17,5.82
2019-06-18,6.525
2019-06-19,6.789
2019-06-20,5.996
2019-06-21,5.996
2019-06-22,6.084
2019-06-23,6.525
2019-06-24,6.525
