time,et
2016-06-13,8.229
2016-06-14,8.585
2016-06-15,9.777
2016-06-16,8.681
2016-06-17,8.137
2016-06-18,8.116
2016-06-19,9.858
2016-06-20,11.281
2016-06-21,6.607
2016-06-22,10.295
2016-06-23,9.857
2016-06-24,9.012
2016-06-25,8.293
2016-06-26,8.701
2016-06-27,9.211
2016-06-28,7.878
2016-06-29,6.751
2016-06-30,8.182
2016-07-01,9.475
2016-07-02,8.399
2016-07-03,7.885
2016-07-04,7.858
2016-07-05,9.089
2016-07-06,8.288
2016-07-07,7.588
2016-07-08,7.849
2016-07-09,7.728
2016-07-10,9.698
2016-07-11,8.839
2016-07-12,7.863
2016-07-13,7.748
2016-07-14,7.43
2016-07-15,8.106
2016-07-16,7.883
2016-07-17,8.778
2016-07-18,8.039
2016-07-19,7.261
2016-07-20,5.895
2016-07-21,5.707
2016-07-22,4.675
2016-07-23,4.161
2016-07-24,2.817
2016-07-25,1.772
2016-07-26,1.077
2016-07-27,1.43
2016-07-28,1.515
2016-07-29,1.819
2016-07-30,1.888
2016-07-31,2.11
2016-08-01,2.085
2016-08-02,2.385
2016-08-03,2.346
2016-08-04,2.82
2016-08-05,3.272
2016-08-06,3.883
2016-08-07,4.428
2016-08-08,4.875
2016-08-09,5.52
2016-08-10,5.699
2016-08-11,5.296
2016-08-12,5.381
2016-08-13,5.705
2016-08-14,6.207
2016-08-15,6.383
2016-08-16,6.382
2016-08-17,6.098
2016-08-18,6.07
2016-08-19,6.416
2016-08-20,7.416
2016-08-21,5.231
2016-08-22,6.917
2016-08-23,6.859
2016-08-24,6.799
2016-08-25,7.333
2016-08-26,6.976
2016-08-27,6.213
2016-08-28,6.413
2016-08-29,7.186
2016-08-30,6.689
2016-08-31,6.675
2016-09-01,6.854
2016-09-02,6.37
2016-09-03,6.987
2016-09-04,8.025
2016-09-05,5.953
2016-09-06,5.843
2016-09-07,5.205
2016-09-08,5.274
2016-09-09,5.781
2016-09-10,8.029
2016-09-11,7.478
2016-09-12,7.364
2016-09-13,6.283
2016-09-14,5.801
2016-09-15,4.958
2016-09-16,4.458
2016-09-17,5.298
2016-09-18,4.702
2016-09-19,5.555
2016-09-20,2.751
2016-09-21,3.324
2016-09-22,6.6
2016-09-23,5.99
2016-09-24,5.842
2016-09-25,8.348
2016-09-26,7.353
2016-09-27,4.614
2016-09-28,4.451
2016-09-29,4.443
2016-09-30,4.82
2016-10-01,4.9
2016-10-02,5.754
2016-10-03,6.7
2016-10-04,5.732
2016-10-05,4.768
2016-10-06,5.14
2016-10-07,4.741
2016-10-08,4.326
2016-10-09,4.495
2016-10-10,4.363
2016-10-11,4.739
2016-10-12,4.916
2016-10-13,4.884
2016-10-14,4.525
2016-10-15,5.851
2016-10-16,6.617
2016-10-17,5.598
2016-10-18,4.297
2016-10-19,5.755
2016-10-20,6.076
2016-10-21,4.225
2016-10-22,4.36
2016-10-23,3.947
2016-10-24,3.46
2016-10-25,2.908
2016-10-26,2.897
2016-10-27,2.962
2016-10-28,3.491
2016-10-29,2.904
2016-10-30,3.822
2016-10-31,3.529
2016-11-01,3.636
2016-11-02,3.299
2016-11-03,3.035
2016-11-04,2.237
2016-11-05,1.918
2016-11-06,1.474
2016-11-07,1.393
2016-11-08,2.136
2016-11-09,2.28
2016-11-10,1.531
2016-11-11,1.702
2016-11-12,1.369
2016-11-13,1.952
2016-11-14,1.961
2016-11-15,1.585
2016-11-16,2.605
2016-11-17,2.674
2016-11-18,2.233
2016-11-19,1.471
2016-11-20,1.538
2016-11-21,1.734
2016-11-22,1.673
2016-11-23,1.677
2016-11-24,2.601
2016-11-25,2.097
2016-11-26,2.18
2016-11-27,2.331
2016-11-28,1.946
2016-11-29,1.961
2016-11-30,1.636
2016-12-01,1.349
2016-12-02,2.583
2016-12-03,3.05
2016-12-04,1.892
2016-12-05,1.246
2016-12-06,1.45
2016-12-07,1.391
2016-12-08,1.265
2016-12-09,1.271
2016-12-10,1.681
2016-12-11,1.554
2016-12-12,1.63
2016-12-13,1.433
2016-12-14,1.234
2016-12-15,1.309
2016-12-16,1.661
2016-12-17,1.739
2016-12-18,2.051
2016-12-19,2.485
2016-12-20,2.308
2016-12-21,1.684
2016-12-22,0.381
2016-12-23,0.499
2016-12-24,0.55
2016-12-25,1.079
2016-12-26,1.016
2016-12-27,1.311
2016-12-28,1.307
2016-12-29,1.422
2016-12-30,0.827
2016-12-31,0.884
2017-01-01,1.133
2017-01-02,0.773
2017-01-03,0.652
2017-01-04,0.946
2017-01-05,1.768
2017-01-06,1.058
2017-01-07,0.82
2017-01-08,0.935
2017-01-09,1.805
2017-01-10,1.974
2017-01-11,2.219
2017-01-12,1.238
2017-01-13,0.511
2017-01-14,1.447
2017-01-15,1.624
2017-01-16,1.392
2017-01-17,1.86
2017-01-18,1.616
2017-01-19,1.243
2017-01-20,0.946
2017-01-21,2.244
2017-01-22,1.441
2017-01-23,1.29
2017-01-24,1.854
2017-01-25,1.703
2017-01-26,1.765
2017-01-27,2.62
2017-01-28,2.356
2017-01-29,2.627
2017-01-30,2.561
2017-01-31,1.685
2017-02-01,1.421
2017-02-02,1.571
2017-02-03,1.894
2017-02-04,1.833
2017-02-05,1.711
2017-02-06,2.323
2017-02-07,2.14
2017-02-08,1.896
2017-02-09,1.774
2017-02-10,1.896
2017-02-11,1.652
2017-02-12,2.448
2017-02-13,2.816
2017-02-14,2.387
2017-02-15,2.817
2017-02-16,2.143
2017-02-17,2.205
2017-02-18,0.796
2017-02-19,1.348
2017-02-20,1.37
2017-02-21,1.771
2017-02-22,3.341
2017-02-23,3.001
2017-02-24,2.12
2017-02-25,1.815
2017-02-26,2.661
2017-02-27,0.9
2017-02-28,2.106
2017-03-01,3.079
2017-03-02,3.883
2017-03-03,3.782
2017-03-04,2.817
2017-03-05,3.092
2017-03-06,3.213
2017-03-07,3.662
2017-03-08,4.357
2017-03-09,3.903
2017-03-10,3.439
2017-03-11,4.66
2017-03-12,4.449
2017-03-13,4.924
2017-03-14,4.536
2017-03-15,4.667
2017-03-16,4.267
2017-03-17,4.756
2017-03-18,4.438
2017-03-19,4.936
2017-03-20,5.627
2017-03-21,6.329
2017-03-22,4.977
2017-03-23,6.443
2017-03-24,4.071
2017-03-25,5.338
2017-03-26,3.8
2017-03-27,4.669
2017-03-28,3.951
2017-03-29,3.312
2017-03-30,3.522
2017-03-31,2.112
2017-04-01,2.099
2017-04-02,2.08
2017-04-03,2.753
2017-04-04,2.45
2017-04-05,2.088
2017-04-06,2.75
2017-04-07,3.612
2017-04-08,3.649
2017-04-09,3.161
2017-04-10,3.272
2017-04-11,3.106
2017-04-12,4.125
2017-04-13,4.552
2017-04-14,4.144
2017-04-15,3.954
2017-04-16,4.198
2017-04-17,5.579
2017-04-18,5.732
2017-04-19,5.395
2017-04-20,6.47
2017-04-21,5.013
2017-04-22,5.288
2017-04-23,6.963
2017-04-24,8.474
2017-04-25,6.887
2017-04-26,6.296
2017-04-27,7.112
2017-04-28,7.266
2017-04-29,7.331
2017-04-30,6.581
2017-05-01,6.16
2017-05-02,6.476
2017-05-03,6.615
2017-05-04,7.441
2017-05-05,8.867
2017-05-06,7.833
2017-05-07,4.889
2017-05-08,5.923
2017-05-09,3.334
2017-05-10,5.082
2017-05-11,6.0
2017-05-12,8.242
2017-05-13,8.451
2017-05-14,7.131
2017-05-15,7.951
2017-05-16,7.446
2017-05-17,7.756
2017-05-18,7.25
2017-05-19,7.743
2017-05-20,7.623
2017-05-21,7.809
2017-05-22,7.386
2017-05-23,8.076
2017-05-24,10.172
2017-05-25,11.053
2017-05-26,8.621
2017-05-27,7.849
2017-05-28,7.576
2017-05-29,8.214
2017-05-30,7.94
2017-05-31,6.948
2017-06-01,6.905
2017-06-02,7.352
2017-06-03,8.328
2017-06-04,8.383
2017-06-05,8.645
2017-06-06,7.661
2017-06-07,7.512
2017-06-08,8.284
2017-06-09,9.961
2017-06-10,9.395
2017-06-11,9.236
2017-06-12,9.885
2017-06-13,7.904
2017-06-14,7.331
2017-06-15,8.388
2017-06-16,8.221
2017-06-17,8.362
2017-06-18,8.297
2017-06-19,8.543
2017-06-20,8.745
2017-06-21,8.837
2017-06-22,7.821
2017-06-23,7.917
2017-06-24,9.863
2017-06-25,8.672
2017-06-26,9.504
2017-06-27,12.936
2017-06-28,10.631
2017-06-29,7.836
2017-06-30,7.106
2017-07-01,8.085
2017-07-02,7.749
2017-07-03,6.678
2017-07-04,6.886
2017-07-05,7.186
2017-07-06,6.749
2017-07-07,7.422
2017-07-08,7.727
2017-07-09,7.1
2017-07-10,7.405
2017-07-11,7.431
2017-07-12,8.211
2017-07-13,8.239
2017-07-14,7.39
2017-07-15,7.488
2017-07-16,8.345
2017-07-17,7.4
2017-07-18,7.309
2017-07-19,6.647
2017-07-20,6.841
2017-07-21,7.509
2017-07-22,6.509
2017-07-23,5.565
2017-07-24,4.21
2017-07-25,3.445
2017-07-26,3.601
2017-07-27,2.818
2017-07-28,2.307
2017-07-29,1.425
2017-07-30,1.342
2017-07-31,1.3
2017-08-01,1.338
2017-08-02,1.098
2017-08-03,1.042
2017-08-04,1.335
2017-08-05,1.36
2017-08-06,1.234
2017-08-07,1.393
2017-08-08,1.692
2017-08-09,2.039
2017-08-10,2.161
2017-08-11,2.353
2017-08-12,2.745
2017-08-13,2.868
2017-08-14,4.019
2017-08-15,4.52
2017-08-16,4.044
2017-08-17,3.825
2017-08-18,4.266
2017-08-19,4.41
2017-08-20,4.797
2017-08-21,4.904
2017-08-22,5.368
2017-08-23,5.682
2017-08-24,5.459
2017-08-25,6.006
2017-08-26,5.166
2017-08-27,5.945
2017-08-28,5.875
2017-08-29,6.348
2017-08-30,6.046
2017-08-31,6.952
2017-09-01,5.756
2017-09-02,6.477
2017-09-03,4.319
2017-09-04,4.267
2017-09-05,5.481
2017-09-06,3.957
2017-09-07,4.465
2017-09-08,3.017
2017-09-09,2.531
2017-09-10,3.891
2017-09-11,3.805
2017-09-12,3.718
2017-09-13,4.457
2017-09-14,4.834
2017-09-15,4.297
2017-09-16,3.15
2017-09-17,3.255
2017-09-18,3.293
2017-09-19,4.468
2017-09-20,4.268
2017-09-21,5.147
2017-09-22,5.214
2017-09-23,5.043
2017-09-24,4.785
2017-09-25,5.614
2017-09-26,3.968
2017-09-27,4.061
2017-09-28,4.833
2017-09-29,4.941
2017-09-30,5.316
2017-10-01,4.879
2017-10-02,4.933
2017-10-03,4.291
2017-10-04,3.76
2017-10-05,3.17
2017-10-06,5.294
2017-10-07,4.451
2017-10-08,4.469
2017-10-09,4.838
2017-10-10,2.99
2017-10-11,2.428
2017-10-12,2.033
2017-10-13,1.967
2017-10-14,1.998
2017-10-15,2.336
2017-10-16,1.692
2017-10-17,1.282
2017-10-18,1.444
2017-10-19,2.243
2017-10-20,2.504
2017-10-21,2.11
2017-10-22,2.264
2017-10-23,3.013
2017-10-24,3.341
2017-10-25,2.441
2017-10-26,2.033
2017-10-27,2.252
2017-10-28,2.624
2017-10-29,2.002
2017-10-30,2.227
2017-10-31,1.33
2017-11-01,1.341
2017-11-02,1.404
2017-11-03,1.486
2017-11-04,2.253
2017-11-05,3.122
2017-11-06,2.617
2017-11-07,2.369
2017-11-08,2.064
2017-11-09,3.164
2017-11-10,3.518
2017-11-11,2.583
2017-11-12,1.987
2017-11-13,3.294
2017-11-14,3.392
2017-11-15,2.967
2017-11-16,2.977
2017-11-17,3.865
2017-11-18,3.085
2017-11-19,3.233
2017-11-20,2.175
2017-11-21,2.898
2017-11-22,3.092
2017-11-23,2.355
2017-11-24,1.305
2017-11-25,1.03
2017-11-26,1.018
2017-11-27,2.139
2017-11-28,1.496
2017-11-29,0.799
2017-11-30,0.897
2017-12-01,1.11
2017-12-02,0.981
2017-12-03,1.165
2017-12-04,1.532
2017-12-05,1.946
2017-12-06,2.138
2017-12-07,2.285
2017-12-08,1.562
2017-12-09,1.661
2017-12-10,1.947
2017-12-11,2.003
2017-12-12,2.2
2017-12-13,2.113
2017-12-14,2.707
2017-12-15,1.715
2017-12-16,1.033
2017-12-17,2.008
2017-12-18,1.73
2017-12-19,1.105
2017-12-20,1.468
2017-12-21,1.824
2017-12-22,1.439
2017-12-23,0.988
2017-12-24,1.29
2017-12-25,0.947
2017-12-26,0.956
2017-12-27,1.507
2017-12-28,1.885
2017-12-29,1.739
2017-12-30,1.142
2017-12-31,0.971
2018-01-01,1.274
2018-01-02,1.983
2018-01-03,1.673
2018-01-04,1.562
2018-01-05,1.664
2018-01-06,2.423
2018-01-07,1.852
2018-01-08,1.513
2018-01-09,1.198
2018-01-10,1.193
2018-01-11,0.913
2018-01-12,1.164
2018-01-13,1.662
2018-01-14,1.806
2018-01-15,1.48
2018-01-16,1.055
2018-01-17,1.572
2018-01-18,1.583
2018-01-19,1.653
2018-01-20,2.65
2018-01-21,1.999
2018-01-22,2.209
2018-01-23,2.558
2018-01-24,2.007
2018-01-25,2.703
2018-01-26,2.707
2018-01-27,3.059
2018-01-28,3.759
2018-01-29,3.555
2018-01-30,2.473
2018-01-31,2.076
2018-02-01,2.39
2018-02-02,2.187
2018-02-03,2.847
2018-02-04,3.204
2018-02-05,2.676
2018-02-06,2.955
2018-02-07,4.007
2018-02-08,4.499
2018-02-09,3.452
2018-02-10,3.595
2018-02-11,3.386
2018-02-12,3.62
2018-02-13,2.573
2018-02-14,2.146
2018-02-15,1.636
2018-02-16,2.524
2018-02-17,2.15
2018-02-18,3.479
2018-02-19,2.746
2018-02-20,1.75
2018-02-21,1.283
2018-02-22,1.458
2018-02-23,1.254
2018-02-24,1.031
2018-02-25,0.871
2018-02-26,0.674
2018-02-27,0.493
2018-02-28,0.422
2018-03-01,0.199
2018-03-02,0.077
2018-03-03,0.089
2018-03-04,0.085
2018-03-05,0.092
2018-03-06,0.096
2018-03-07,0.071
2018-03-08,0.076
2018-03-09,0.081
2018-03-10,0.041
2018-03-11,0.048
2018-03-12,0.07
2018-03-13,0.086
2018-03-14,0.088
2018-03-15,0.084
2018-03-16,0.079
2018-03-17,0.063
2018-03-18,0.061
2018-03-19,0.099
2018-03-20,0.15
2018-03-21,0.204
2018-03-22,0.32
2018-03-23,0.404
2018-03-24,0.546
2018-03-25,0.643
2018-03-26,0.668
2018-03-27,0.817
2018-03-28,0.786
2018-03-29,0.67
2018-03-30,0.796
2018-03-31,0.916
2018-04-01,0.996
2018-04-02,1.299
2018-04-03,1.139
2018-04-04,1.233
2018-04-05,2.029
2018-04-06,3.028
2018-04-07,3.02
2018-04-08,2.682
2018-04-09,2.999
2018-04-10,3.229
2018-04-11,4.338
2018-04-12,5.095
2018-04-13,4.267
2018-04-14,3.718
2018-04-15,3.902
2018-04-16,4.958
2018-04-17,4.474
2018-04-18,3.885
2018-04-19,5.017
2018-04-20,4.447
2018-04-21,3.815
2018-04-22,5.102
2018-04-23,5.288
2018-04-24,5.393
2018-04-25,5.831
2018-04-26,6.634
2018-04-27,7.926
2018-04-28,8.98
2018-04-29,9.044
2018-04-30,7.36
2018-05-01,6.301
2018-05-02,4.902
2018-05-03,5.614
2018-05-04,6.919
2018-05-05,6.77
2018-05-06,7.701
2018-05-07,7.053
2018-05-08,6.897
2018-05-09,7.241
2018-05-10,8.702
2018-05-11,9.467
2018-05-12,8.091
2018-05-13,7.212
2018-05-14,7.037
2018-05-15,7.672
2018-05-16,8.692
2018-05-17,10.382
2018-05-18,8.414
2018-05-19,6.969
2018-05-20,6.799
2018-05-21,7.672
2018-05-22,6.913
2018-05-23,6.154
2018-05-24,6.436
2018-05-25,8.327
2018-05-26,8.704
2018-05-27,6.905
2018-05-28,6.714
2018-05-29,7.374
2018-05-30,7.232
2018-05-31,8.397
2018-06-01,7.09
2018-06-02,6.573
2018-06-03,7.741
2018-06-04,7.874
2018-06-05,6.808
2018-06-06,7.218
2018-06-07,6.804
2018-06-08,6.299
2018-06-09,6.445
2018-06-10,6.213
2018-06-11,5.261
2018-06-12,4.384
2018-06-13,4.102
2018-06-14,4.124
2018-06-15,3.07
2018-06-16,2.723
2018-06-17,2.845
2018-06-18,2.772
2018-06-19,2.664
2018-06-20,2.838
2018-06-21,2.759
2018-06-22,2.714
2018-06-23,3.317
2018-06-24,3.652
2018-06-25,4.294
2018-06-26,5.146
2018-06-27,5.662
2018-06-28,6.758
2018-06-29,7.058
2018-06-30,6.951
2018-07-01,6.204
2018-07-02,6.857
2018-07-03,7.09
2018-07-04,5.906
2018-07-05,6.14
2018-07-06,8.524
2018-07-07,7.758
2018-07-08,6.75
2018-07-09,6.126
2018-07-10,4.578
2018-07-11,5.525
2018-07-12,5.976
2018-07-13,6.517
2018-07-14,6.467
2018-07-15,6.845
2018-07-16,5.764
2018-07-17,5.362
2018-07-18,6.347
2018-07-19,7.43
2018-07-20,7.118
2018-07-21,5.301
2018-07-22,6.305
2018-07-23,7.32
2018-07-24,7.717
2018-07-25,7.407
2018-07-26,6.443
2018-07-27,6.531
2018-07-28,6.349
2018-07-29,5.006
2018-07-30,4.412
2018-07-31,4.143
2018-08-01,3.773
2018-08-02,3.728
2018-08-03,3.288
2018-08-04,3.172
2018-08-05,2.766
2018-08-06,2.281
2018-08-07,2.203
2018-08-08,1.723
2018-08-09,0.994
2018-08-10,1.473
2018-08-11,1.79
2018-08-12,2.401
2018-08-13,2.838
2018-08-14,3.075
2018-08-15,3.792
2018-08-16,3.74
2018-08-17,3.824
2018-08-18,4.588
2018-08-19,4.658
2018-08-20,5.999
2018-08-21,5.472
2018-08-22,5.177
2018-08-23,4.301
2018-08-24,4.362
2018-08-25,4.617
2018-08-26,4.781
2018-08-27,5.641
2018-08-28,5.684
2018-08-29,4.976
2018-08-30,4.977
2018-08-31,5.758
2018-09-01,5.606
2018-09-02,5.426
2018-09-03,5.463
2018-09-04,5.748
2018-09-05,5.532
2018-09-06,5.319
2018-09-07,5.028
2018-09-08,6.027
2018-09-09,5.813
2018-09-10,5.838
2018-09-11,6.694
2018-09-12,6.682
2018-09-13,4.865
2018-09-14,5.092
2018-09-15,5.786
2018-09-16,4.996
2018-09-17,5.61
2018-09-18,5.211
2018-09-19,5.568
2018-09-20,4.849
2018-09-21,4.845
2018-09-22,4.829
2018-09-23,5.356
2018-09-24,5.525
2018-09-25,5.006
2018-09-26,5.357
2018-09-27,5.633
2018-09-28,5.794
2018-09-29,6.414
2018-09-30,4.972
2018-10-01,3.049
2018-10-02,3.06
2018-10-03,4.344
2018-10-04,5.722
2018-10-05,4.648
2018-10-06,5.337
2018-10-07,6.223
2018-10-08,5.264
2018-10-09,4.54
2018-10-10,4.341
2018-10-11,3.476
2018-10-12,2.579
2018-10-13,3.214
2018-10-14,3.404
2018-10-15,4.452
2018-10-16,3.949
2018-10-17,2.699
2018-10-18,2.843
2018-10-19,2.847
2018-10-20,2.048
2018-10-21,1.319
2018-10-22,1.611
2018-10-23,1.716
2018-10-24,1.572
2018-10-25,1.245
2018-10-26,1.628
2018-10-27,1.316
2018-10-28,1.124
2018-10-29,1.103
2018-10-30,1.318
2018-10-31,1.506
2018-11-01,1.144
2018-11-02,0.891
2018-11-03,0.836
2018-11-04,0.74
2018-11-05,0.669
2018-11-06,0.462
2018-11-07,0.443
2018-11-08,0.571
2018-11-09,0.697
2018-11-10,0.48
2018-11-11,0.514
2018-11-12,0.469
2018-11-13,0.304
2018-11-14,0.437
2018-11-15,0.472
2018-11-16,0.421
2018-11-17,0.397
2018-11-18,0.43
2018-11-19,0.551
2018-11-20,0.559
2018-11-21,0.641
2018-11-22,1.212
2018-11-23,0.983
2018-11-24,0.88
2018-11-25,0.942
2018-11-26,1.364
2018-11-27,1.15
2018-11-28,1.261
2018-11-29,1.377
2018-11-30,1.507
2018-12-01,1.353
2018-12-02,1.375
2018-12-03,0.94
2018-12-04,0.717
2018-12-05,0.581
2018-12-06,0.195
2018-12-07,0.307
2018-12-08,0.465
2018-12-09,0.465
2018-12-10,0.41
2018-12-11,0.454
2018-12-12,0.533
2018-12-13,0.512
2018-12-14,0.319
2018-12-15,0.239
2018-12-16,0.333
2018-12-17,0.27
2018-12-18,0.425
2018-12-19,0.587
2018-12-20,0.446
2018-12-21,0.278
2018-12-22,0.406
2018-12-23,0.353
2018-12-24,0.404
2018-12-25,0.456
2018-12-26,0.621
2018-12-27,0.476
2018-12-28,0.716
2018-12-29,0.754
2018-12-30,0.625
2018-12-31,0.49
2019-01-01,0.482
2019-01-02,0.826
2019-01-03,0.552
2019-01-04,0.482
2019-01-05,0.408
2019-01-06,0.222
2019-01-07,0.394
2019-01-08,0.487
2019-01-09,0.463
2019-01-10,0.645
2019-01-11,0.463
2019-01-12,0.344
2019-01-13,0.366
2019-01-14,0.181
2019-01-15,0.131
2019-01-16,0.207
2019-01-17,0.19
2019-01-18,0.345
2019-01-19,0.375
2019-01-20,0.265
2019-01-21,0.444
2019-01-22,0.364
2019-01-23,0.232
2019-01-24,0.215
2019-01-25,0.345
2019-01-26,0.526
2019-01-27,0.555
2019-01-28,0.596
2019-01-29,0.437
2019-01-30,0.521
2019-01-31,0.535
2019-02-01,0.571
2019-02-02,0.34
2019-02-03,0.611
2019-02-04,0.77
2019-02-05,0.601
2019-02-06,0.727
2019-02-07,0.452
2019-02-08,0.376
2019-02-09,0.485
2019-02-10,0.462
2019-02-11,0.368
2019-02-12,0.241
2019-02-13,0.194
2019-02-14,0.052
2019-02-15,0.207
2019-02-16,0.193
2019-02-17,0.096
2019-02-18,0.179
2019-02-19,0.276
2019-02-20,0.391
2019-02-21,0.326
2019-02-22,0.547
2019-02-23,0.576
2019-02-24,0.764
2019-02-25,0.835
2019-02-26,0.731
2019-02-27,0.823
2019-02-28,0.85
2019-03-01,0.673
2019-03-02,0.53
2019-03-03,0.373
2019-03-04,0.156
2019-03-05,0.008
2019-03-06,0.109
2019-03-07,0.194
2019-03-08,0.327
2019-03-09,0.283
2019-03-10,0.342
2019-03-11,0.28
2019-03-12,0.434
2019-03-13,0.774
2019-03-14,0.782
2019-03-15,0.887
2019-03-16,0.963
2019-03-17,0.868
2019-03-18,0.838
2019-03-19,1.007
2019-03-20,0.901
2019-03-21,1.039
2019-03-22,0.907
2019-03-23,1.09
2019-03-24,0.95
2019-03-25,0.866
2019-03-26,0.95
2019-03-27,1.257
2019-03-28,1.712
2019-03-29,1.61
2019-03-30,1.391
2019-03-31,1.108
2019-04-01,0.841
2019-04-02,0.877
2019-04-03,0.573
2019-04-04,0.302
2019-04-05,0.182
2019-04-06,0.015
2019-04-07,0.453
2019-04-08,0.924
2019-04-09,2.258
2019-04-10,2.814
2019-04-11,2.959
2019-04-12,3.358
2019-04-13,3.309
2019-04-14,4.094
2019-04-15,3.439
2019-04-16,2.733
2019-04-17,2.79
2019-04-18,2.107
2019-04-19,1.474
2019-04-20,1.629
2019-04-21,0.883
2019-04-22,0.221
2019-04-23,0.362
2019-04-24,0.407
2019-04-25,0.529
2019-04-26,0.695
2019-04-27,0.869
2019-04-28,0.735
2019-04-29,0.942
2019-04-30,1.018
2019-05-01,0.906
2019-05-02,0.706
2019-05-03,0.682
2019-05-04,0.607
2019-05-05,0.541
2019-05-06,0.321
2019-05-07,0.173
2019-05-08,0.017
2019-05-09,0.13
2019-05-10,0.25
2019-05-11,0.294
2019-05-12,0.5
2019-05-13,0.662
2019-05-14,0.862
2019-05-15,1.17
2019-05-16,1.175
2019-05-17,1.534
2019-05-18,1.484
2019-05-19,1.631
2019-05-20,1.896
2019-05-21,1.949
2019-05-22,1.877
2019-05-23,1.892
2019-05-24,1.922
2019-05-25,2.015
2019-05-26,2.317
2019-05-27,2.308
2019-05-28,2.062
2019-05-29,1.939
2019-05-30,2.132
2019-05-31,1.926
2019-06-01,1.901
2019-06-02,1.903
2019-06-03,1.903
2019-06-04,2.167
2019-06-05,2.289
2019-06-06,2.353
2019-06-07,2.173
2019-06-08,2.298
2019-06-09,2.582
2019-06-10,2.523
2019-06-11,2.881
2019-06-12,3.446
2019-06-13,3.426
2019-06-14,3.909
2019-06-15,2.834
2019-06-16,2.629
2019-06-17,2.522
2019-06-18,2.355
2019-06-19,2.347
2019-06-20,2.885
2019-06-21,3.116
2019-06-22,2.005
2019-06-23,1.764
2019-06-24,1.824
2019-06-25,1.509
