time,eto
2016-04-14,3.802
2016-04-15,5.794
2016-04-16,7.423
2016-04-17,6.608
2016-04-18,5.25
2016-04-19,5.25
2016-04-20,5.703
2016-04-21,4.617
2016-04-22,2.806
2016-04-23,3.53
2016-04-24,4.617
2016-04-25,6.427
2016-04-26,4.888
2016-04-27,3.259
2016-04-28,6.246
2016-04-29,5.884
2016-04-30,8.419
2016-05-01,7.186
2016-05-02,5.929
2016-05-03,4.941
2016-05-04,4.312
2016-05-05,3.054
2016-05-06,3.234
2016-05-07,1.347
2016-05-08,3.952
2016-05-09,4.491
2016-05-10,6.557
2016-05-11,7.007
2016-05-12,6.198
2016-05-13,6.108
2016-05-14,4.761
2016-05-15,5.569
2016-05-16,7.725
2016-05-17,8.893
2016-05-18,8.264
2016-05-19,5.569
2016-05-20,3.952
2016-05-21,4.222
2016-05-22,4.581
2016-05-23,4.312
2016-05-24,4.941
2016-05-25,4.491
2016-05-26,5.48
2016-05-27,7.456
2016-05-28,7.905
2016-05-29,6.288
2016-05-30,8.264
2016-05-31,8.534
2016-06-01,6.565
2016-06-02,6.39
2016-06-03,8.315
2016-06-04,6.04
2016-06-05,6.215
2016-06-06,6.565
2016-06-07,6.04
2016-06-08,5.777
2016-06-09,5.952
2016-06-10,6.215
2016-06-11,9.366
2016-06-12,8.753
2016-06-13,6.04
2016-06-14,5.164
2016-06-15,3.851
2016-06-16,4.639
2016-06-17,3.326
2016-06-18,4.814
2016-06-19,6.477
2016-06-20,5.602
2016-06-21,6.652
2016-06-22,6.915
2016-06-23,7.002
2016-06-24,6.827
2016-06-25,9.103
2016-06-26,7.965
2016-06-27,7.79
2016-06-28,7.352
2016-06-29,6.215
2016-06-30,7.965
2016-07-01,6.571
2016-07-02,6.15
2016-07-03,6.15
2016-07-04,6.234
2016-07-05,5.729
2016-07-06,5.476
2016-07-07,5.729
2016-07-08,5.392
2016-07-09,5.56
2016-07-10,5.055
2016-07-11,7.161
2016-07-12,5.476
2016-07-13,6.824
2016-07-14,6.403
2016-07-15,6.908
2016-07-16,6.655
2016-07-17,5.813
2016-07-18,5.813
2016-07-19,6.066
2016-07-20,6.15
2016-07-21,6.824
2016-07-22,6.15
2016-07-23,10.025
2016-07-24,7.666
2016-07-25,6.234
2016-07-26,7.077
2016-07-27,6.908
2016-07-28,6.992
2016-07-29,6.992
2016-07-30,6.992
2016-07-31,6.74
2016-08-01,5.854
2016-08-02,5.616
2016-08-03,6.803
2016-08-04,5.933
2016-08-05,5.063
2016-08-06,5.063
2016-08-07,5.3
2016-08-08,4.825
2016-08-09,6.645
2016-08-10,5.063
2016-08-11,5.695
2016-08-12,5.854
2016-08-13,5.537
2016-08-14,6.012
2016-08-15,5.775
2016-08-16,5.933
2016-08-17,6.012
2016-08-18,6.012
2016-08-19,6.012
2016-08-20,5.775
2016-08-21,5.616
2016-08-22,5.379
2016-08-23,5.3
2016-08-24,4.904
2016-08-25,5.695
2016-08-26,5.3
2016-08-27,4.904
2016-08-28,5.379
2016-08-29,5.3
2016-08-30,5.695
2016-08-31,5.142
2016-09-01,4.803
2016-09-02,4.323
2016-09-03,5.203
2016-09-04,4.323
2016-09-05,7.044
2016-09-06,6.084
2016-09-07,6.404
2016-09-08,4.643
2016-09-09,6.404
2016-09-10,5.844
2016-09-11,4.723
2016-09-12,4.083
2016-09-13,3.282
2016-09-14,3.522
2016-09-15,4.323
2016-09-16,6.484
2016-09-17,4.803
2016-09-18,4.323
2016-09-19,4.483
2016-09-20,6.164
2016-09-21,5.043
2016-09-22,4.243
2016-09-23,4.723
2016-09-24,6.804
2016-09-25,9.686
2016-09-26,5.604
2016-09-27,3.762
2016-09-28,4.323
2016-09-29,5.123
2016-09-30,4.803
2016-10-01,3.34
2016-10-02,2.227
2016-10-03,1.034
2016-10-04,2.227
2016-10-05,3.976
2016-10-06,4.851
2016-10-07,4.533
2016-10-08,3.499
2016-10-09,3.896
2016-10-10,3.896
2016-10-11,3.181
2016-10-12,3.34
2016-10-13,3.578
2016-10-14,0.875
2016-10-15,0.477
2016-10-16,1.352
2016-10-17,1.749
2016-10-18,2.147
2016-10-19,4.851
2016-10-20,3.578
2016-10-21,1.908
2016-10-22,1.988
2016-10-23,3.181
2016-10-24,1.034
2016-10-25,0.398
2016-10-26,1.908
2016-10-27,0.398
2016-10-28,0.477
2016-10-29,1.113
2016-10-30,0.795
2016-10-31,0.954
2016-11-01,1.161
2016-11-02,1.492
2016-11-03,1.907
2016-11-04,1.326
2016-11-05,1.741
2016-11-06,1.161
2016-11-07,0.995
2016-11-08,1.243
2016-11-09,1.575
2016-11-10,1.492
2016-11-11,1.243
2016-11-12,1.326
2016-11-13,1.078
2016-11-14,1.161
2016-11-15,0.414
2016-11-16,1.575
2016-11-17,1.99
2016-11-18,1.99
2016-11-19,0.249
2016-11-20,0.414
2016-11-21,0.746
2016-11-22,0.58
2016-11-23,0.829
2016-11-24,0.829
2016-11-25,0.58
2016-11-26,0.166
2016-11-27,0.663
2016-11-28,0.497
2016-11-29,1.658
2016-11-30,0.912
2016-12-01,2.352
2016-12-02,2.962
2016-12-03,2.265
2016-12-04,0.61
2016-12-05,0.784
2016-12-06,0.784
2016-12-07,0.871
2016-12-08,0.261
2016-12-09,0.174
2016-12-10,0.261
2016-12-11,0.349
2016-12-12,0.697
2016-12-13,0.436
2016-12-14,0.174
2016-12-15,0.174
2016-12-16,0.436
2016-12-17,1.568
2016-12-18,2.265
2016-12-19,1.481
2016-12-20,1.655
2016-12-21,2.527
2016-12-22,1.655
2016-12-23,0.087
2016-12-24,0.523
2016-12-25,0.61
2016-12-26,1.568
2016-12-27,1.22
2016-12-28,2.352
2016-12-29,1.655
2016-12-30,0.871
2016-12-31,1.481
2017-01-01,0.666
2017-01-02,1.416
2017-01-03,0.583
2017-01-04,0.25
2017-01-05,0.583
2017-01-06,1.166
2017-01-07,0.333
2017-01-08,0.333
2017-01-09,1.166
2017-01-10,1.249
2017-01-11,1.582
2017-01-12,0.666
2017-01-13,2.165
2017-01-14,2.082
2017-01-15,1.582
2017-01-16,1.416
2017-01-17,0.666
2017-01-18,0.333
2017-01-19,1.332
2017-01-20,1.166
2017-01-21,1.665
2017-01-22,1.332
2017-01-23,1.082
2017-01-24,1.082
2017-01-25,0.833
2017-01-26,1.332
2017-01-27,2.581
2017-01-28,1.832
2017-01-29,1.998
2017-01-30,1.915
2017-01-31,0.999
2017-02-01,0.912
2017-02-02,0.73
2017-02-03,2.098
2017-02-04,1.825
2017-02-05,1.368
2017-02-06,1.916
2017-02-07,2.007
2017-02-08,1.004
2017-02-09,0.547
2017-02-10,1.551
2017-02-11,2.554
2017-02-12,3.923
2017-02-13,2.007
2017-02-14,2.463
2017-02-15,1.551
2017-02-16,2.828
2017-02-17,0.821
2017-02-18,1.368
2017-02-19,0.73
2017-02-20,1.186
2017-02-21,1.916
2017-02-22,1.46
2017-02-23,2.007
2017-02-24,2.007
2017-02-25,1.277
2017-02-26,2.281
2017-02-27,1.642
2017-02-28,1.916
2017-03-01,3.569
2017-03-02,3.123
2017-03-03,1.784
2017-03-04,2.052
2017-03-05,2.052
2017-03-06,2.141
2017-03-07,1.338
2017-03-08,2.498
2017-03-09,2.944
2017-03-10,2.855
2017-03-11,2.587
2017-03-12,3.926
2017-03-13,3.569
2017-03-14,3.123
2017-03-15,2.052
2017-03-16,2.141
2017-03-17,3.034
2017-03-18,2.32
2017-03-19,2.052
2017-03-20,2.231
2017-03-21,3.123
2017-03-22,1.784
2017-03-23,2.587
2017-03-24,1.517
2017-03-25,2.677
2017-03-26,1.517
2017-03-27,2.498
2017-03-28,5.71
2017-03-29,3.48
2017-03-30,4.104
2017-03-31,6.781
2017-04-01,7.966
2017-04-02,6.699
2017-04-03,6.699
2017-04-04,3.621
2017-04-05,4.526
2017-04-06,1.81
2017-04-07,2.535
2017-04-08,2.625
2017-04-09,3.168
2017-04-10,3.621
2017-04-11,1.992
2017-04-12,2.263
2017-04-13,2.535
2017-04-14,3.349
2017-04-15,4.074
2017-04-16,2.082
2017-04-17,2.173
2017-04-18,3.621
2017-04-19,3.983
2017-04-20,3.893
2017-04-21,6.246
2017-04-22,4.526
2017-04-23,4.345
2017-04-24,3.802
2017-04-25,3.078
2017-04-26,2.897
2017-04-27,4.798
2017-04-28,6.88
2017-04-29,7.876
2017-04-30,6.88
2017-05-01,8.893
2017-05-02,8.713
2017-05-03,8.893
2017-05-04,6.378
2017-05-05,5.3
2017-05-06,5.3
2017-05-07,7.995
2017-05-08,7.456
2017-05-09,8.444
2017-05-10,5.48
2017-05-11,4.851
2017-05-12,4.761
2017-05-13,4.941
2017-05-14,4.941
2017-05-15,5.749
2017-05-16,2.964
2017-05-17,5.48
2017-05-18,7.905
2017-05-19,6.557
2017-05-20,6.288
2017-05-21,7.276
2017-05-22,8.174
2017-05-23,7.276
2017-05-24,6.737
2017-05-25,5.48
2017-05-26,5.03
2017-05-27,5.48
2017-05-28,6.018
2017-05-29,6.468
2017-05-30,5.659
2017-05-31,4.042
2017-06-01,5.252
2017-06-02,6.04
2017-06-03,6.04
2017-06-04,5.952
2017-06-05,7.265
2017-06-06,6.74
2017-06-07,5.952
2017-06-08,1.488
2017-06-09,4.552
2017-06-10,4.814
2017-06-11,4.114
2017-06-12,4.464
2017-06-13,5.864
2017-06-14,6.302
2017-06-15,5.864
2017-06-16,7.703
2017-06-17,11.641
2017-06-18,13.217
2017-06-19,9.015
2017-06-20,8.14
2017-06-21,12.079
2017-06-22,13.567
2017-06-23,11.029
2017-06-24,7.965
2017-06-25,6.127
2017-06-26,6.477
2017-06-27,6.215
2017-06-28,6.477
2017-06-29,6.915
2017-06-30,6.74
2017-07-01,5.729
2017-07-02,5.813
2017-07-03,5.981
2017-07-04,6.571
2017-07-05,6.908
2017-07-06,6.403
2017-07-07,8.003
2017-07-08,8.003
2017-07-09,6.403
2017-07-10,6.571
2017-07-11,6.15
2017-07-12,6.403
2017-07-13,6.487
2017-07-14,6.655
2017-07-15,6.234
2017-07-16,9.183
2017-07-17,7.414
2017-07-18,7.835
2017-07-19,6.655
2017-07-20,6.403
2017-07-21,6.403
2017-07-22,7.919
2017-07-23,6.824
2017-07-24,6.908
2017-07-25,6.234
2017-07-26,5.813
2017-07-27,6.066
2017-07-28,6.74
2017-07-29,6.74
2017-07-30,6.318
2017-07-31,6.74
2017-08-01,6.487
2017-08-02,6.724
2017-08-03,7.04
2017-08-04,5.854
2017-08-05,5.379
2017-08-06,4.825
2017-08-07,5.142
2017-08-08,5.221
2017-08-09,5.379
2017-08-10,4.904
2017-08-11,5.142
2017-08-12,6.328
2017-08-13,6.091
2017-08-14,4.984
2017-08-15,4.746
2017-08-16,4.667
2017-08-17,6.012
2017-08-18,5.695
2017-08-19,5.854
2017-08-20,5.221
2017-08-21,4.904
2017-08-22,5.142
2017-08-23,6.645
2017-08-24,5.695
2017-08-25,5.775
2017-08-26,6.091
2017-08-27,7.515
2017-08-28,7.515
2017-08-29,6.961
2017-08-30,6.012
2017-08-31,7.91
2017-09-01,8.405
2017-09-02,7.124
2017-09-03,7.285
2017-09-04,5.844
2017-09-05,5.043
2017-09-06,5.443
2017-09-07,3.282
2017-09-08,4.163
2017-09-09,4.883
2017-09-10,7.205
2017-09-11,6.964
2017-09-12,5.924
2017-09-13,4.083
2017-09-14,3.202
2017-09-15,5.604
2017-09-16,5.043
2017-09-17,4.003
2017-09-18,3.922
2017-09-19,3.282
2017-09-20,2.962
2017-09-21,3.282
2017-09-22,3.362
2017-09-23,5.604
2017-09-24,5.844
2017-09-25,6.324
2017-09-26,6.804
2017-09-27,5.123
2017-09-28,4.723
2017-09-29,4.483
2017-09-30,4.883
2017-10-01,7.157
2017-10-02,6.362
2017-10-03,6.203
2017-10-04,2.863
2017-10-05,4.612
2017-10-06,5.805
2017-10-07,3.34
2017-10-08,7.793
2017-10-09,6.998
2017-10-10,4.374
2017-10-11,5.566
2017-10-12,6.123
2017-10-13,5.646
2017-10-14,7.316
2017-10-15,5.725
2017-10-16,4.215
2017-10-17,3.26
2017-10-18,3.658
2017-10-19,3.737
2017-10-20,1.67
2017-10-21,1.908
2017-10-22,3.101
2017-10-23,7.395
2017-10-24,6.6
2017-10-25,4.215
2017-10-26,5.01
2017-10-27,5.089
2017-10-28,3.578
2017-10-29,2.465
2017-10-30,1.749
2017-10-31,3.578
2017-11-01,2.155
2017-11-02,2.321
2017-11-03,1.161
2017-11-04,0.58
2017-11-05,1.078
2017-11-06,1.078
2017-11-07,1.741
2017-11-08,1.409
2017-11-09,1.824
2017-11-10,1.243
2017-11-11,0.829
2017-11-12,1.161
2017-11-13,1.161
2017-11-14,1.243
2017-11-15,0.58
2017-11-16,0.829
2017-11-17,1.409
2017-11-18,2.155
2017-11-19,1.078
2017-11-20,0.332
2017-11-21,0.829
2017-11-22,0.995
2017-11-23,0.829
2017-11-24,0.829
2017-11-25,1.243
2017-11-26,0.249
2017-11-27,0.58
2017-11-28,0.746
2017-11-29,2.818
2017-11-30,1.99
2017-12-01,1.568
2017-12-02,0.958
2017-12-03,1.307
2017-12-04,3.659
2017-12-05,4.356
2017-12-06,4.531
2017-12-07,4.008
2017-12-08,2.44
2017-12-09,2.701
2017-12-10,3.049
2017-12-11,2.962
2017-12-12,3.049
2017-12-13,2.701
2017-12-14,3.746
2017-12-15,1.307
2017-12-16,4.443
2017-12-17,4.443
2017-12-18,1.394
2017-12-19,1.22
2017-12-20,1.394
2017-12-21,2.614
2017-12-22,1.133
2017-12-23,1.394
2017-12-24,1.133
2017-12-25,1.655
2017-12-26,1.22
2017-12-27,1.394
2017-12-28,1.307
2017-12-29,1.046
2017-12-30,1.568
2017-12-31,0.61
2018-01-01,1.832
2018-01-02,1.582
2018-01-03,1.332
2018-01-04,0.583
2018-01-05,0.833
2018-01-06,0.666
2018-01-07,0.749
2018-01-08,0.416
2018-01-09,0.666
2018-01-10,0.749
2018-01-11,0.583
2018-01-12,1.332
2018-01-13,1.665
2018-01-14,0.666
2018-01-15,0.666
2018-01-16,0.583
2018-01-17,0.5
2018-01-18,0.25
2018-01-19,0.916
2018-01-20,1.832
2018-01-21,0.916
2018-01-22,0.25
2018-01-23,0.666
2018-01-24,0.167
2018-01-25,0.916
2018-01-26,0.749
2018-01-27,1.416
2018-01-28,2.498
2018-01-29,1.082
2018-01-30,1.249
2018-01-31,1.832
2018-02-01,3.193
2018-02-02,4.926
2018-02-03,6.204
2018-02-04,4.379
2018-02-05,4.653
2018-02-06,5.383
2018-02-07,4.926
2018-02-08,3.467
2018-02-09,3.284
2018-02-10,4.105
2018-02-11,2.828
2018-02-12,3.467
2018-02-13,3.832
2018-02-14,2.554
2018-02-15,4.105
2018-02-16,3.923
2018-02-17,2.828
2018-02-18,2.19
2018-02-19,2.372
2018-02-20,2.098
2018-02-21,1.916
2018-02-22,1.825
2018-02-23,3.193
2018-02-24,2.19
2018-02-25,2.737
2018-02-26,2.098
2018-02-27,4.288
2018-02-28,2.463
2018-03-01,1.784
2018-03-02,1.963
2018-03-03,1.517
2018-03-04,1.784
2018-03-05,3.212
2018-03-06,3.034
2018-03-07,2.766
2018-03-08,2.677
2018-03-09,2.498
2018-03-10,2.231
2018-03-11,2.766
2018-03-12,2.944
2018-03-13,1.606
2018-03-14,1.963
2018-03-15,1.249
2018-03-16,2.231
2018-03-17,2.141
2018-03-18,2.409
2018-03-19,2.855
2018-03-20,1.963
2018-03-21,2.409
2018-03-22,3.123
2018-03-23,2.855
2018-03-24,2.32
2018-03-25,2.587
2018-03-26,4.64
2018-03-27,6.692
2018-03-28,6.87
2018-03-29,6.424
2018-03-30,4.104
2018-03-31,4.193
2018-04-01,4.164
2018-04-02,4.798
2018-04-03,5.703
2018-04-04,3.349
2018-04-05,2.444
2018-04-06,0.905
2018-04-07,3.621
2018-04-08,3.711
2018-04-09,5.25
2018-04-10,2.897
2018-04-11,2.354
2018-04-12,2.987
2018-04-13,4.888
2018-04-14,3.802
2018-04-15,3.711
2018-04-16,2.806
2018-04-17,3.349
2018-04-18,3.711
2018-04-19,5.16
2018-04-20,5.16
2018-04-21,5.612
2018-04-22,5.794
2018-04-23,7.695
2018-04-24,6.337
2018-04-25,5.612
2018-04-26,5.522
2018-04-27,5.069
2018-04-28,3.893
2018-04-29,2.716
2018-04-30,4.617
2018-05-01,6.468
2018-05-02,6.108
2018-05-03,5.39
2018-05-04,5.48
2018-05-05,5.21
2018-05-06,5.659
2018-05-07,5.569
2018-05-08,5.749
2018-05-09,5.839
2018-05-10,5.48
2018-05-11,9.252
2018-05-12,7.905
2018-05-13,5.21
2018-05-14,5.48
2018-05-15,5.48
2018-05-16,4.312
2018-05-17,4.761
2018-05-18,5.929
2018-05-19,5.569
2018-05-20,4.941
2018-05-21,6.378
2018-05-22,5.749
2018-05-23,5.12
2018-05-24,5.749
2018-05-25,2.336
2018-05-26,4.402
2018-05-27,9.342
2018-05-28,8.893
2018-05-29,8.174
2018-05-30,7.007
2018-05-31,5.659
2018-06-01,7.09
2018-06-02,9.366
2018-06-03,7.527
2018-06-04,7.527
2018-06-05,6.215
2018-06-06,6.652
2018-06-07,6.04
2018-06-08,6.04
2018-06-09,5.777
2018-06-10,6.827
2018-06-11,8.315
2018-06-12,9.366
2018-06-13,7.965
2018-06-14,6.565
2018-06-15,6.127
2018-06-16,6.04
2018-06-17,5.164
2018-06-18,5.689
2018-06-19,6.74
2018-06-20,7.265
2018-06-21,6.39
2018-06-22,9.803
2018-06-23,13.567
2018-06-24,10.941
2018-06-25,5.777
2018-06-26,7.002
2018-06-27,8.315
2018-06-28,5.514
2018-06-29,9.453
2018-06-30,13.042
2018-07-01,11.542
2018-07-02,9.351
2018-07-03,8.34
2018-07-04,6.318
2018-07-05,7.329
2018-07-06,5.897
2018-07-07,7.329
2018-07-08,7.835
2018-07-09,7.666
2018-07-10,7.077
2018-07-11,6.992
2018-07-12,7.498
2018-07-13,4.381
2018-07-14,6.234
2018-07-15,6.571
2018-07-16,6.234
2018-07-17,6.655
2018-07-18,7.919
2018-07-19,8.34
2018-07-20,7.245
2018-07-21,7.582
2018-07-22,6.066
2018-07-23,6.15
2018-07-24,6.403
2018-07-25,6.74
2018-07-26,7.835
2018-07-27,7.161
2018-07-28,7.751
2018-07-29,6.992
2018-07-30,6.655
2018-07-31,6.74
2018-08-01,6.961
2018-08-02,6.566
2018-08-03,5.933
2018-08-04,6.407
2018-08-05,5.616
2018-08-06,6.091
2018-08-07,5.933
2018-08-08,6.724
2018-08-09,6.566
2018-08-10,6.566
2018-08-11,6.724
2018-08-12,6.091
2018-08-13,6.566
2018-08-14,6.17
2018-08-15,6.249
2018-08-16,6.012
2018-08-17,5.379
2018-08-18,5.695
2018-08-19,6.012
2018-08-20,6.091
2018-08-21,5.458
2018-08-22,5.3
2018-08-23,5.933
2018-08-24,5.063
2018-08-25,4.825
2018-08-26,5.3
2018-08-27,4.984
2018-08-28,4.272
2018-08-29,4.667
2018-08-30,4.351
2018-08-31,4.272
2018-09-01,6.564
2018-09-02,5.924
2018-09-03,5.363
2018-09-04,5.363
2018-09-05,5.924
2018-09-06,5.043
2018-09-07,5.684
2018-09-08,4.883
2018-09-09,4.803
2018-09-10,5.123
2018-09-11,5.443
2018-09-12,3.922
2018-09-13,4.163
2018-09-14,3.602
2018-09-15,5.203
2018-09-16,4.003
2018-09-17,3.922
2018-09-18,3.682
2018-09-19,5.203
2018-09-20,7.685
2018-09-21,5.523
2018-09-22,4.243
2018-09-23,3.522
2018-09-24,6.724
2018-09-25,8.645
2018-09-26,6.004
2018-09-27,4.323
2018-09-28,4.723
2018-09-29,3.602
2018-09-30,3.202
2018-10-01,2.624
2018-10-02,1.829
2018-10-03,2.465
2018-10-04,1.272
2018-10-05,2.147
2018-10-06,4.453
2018-10-07,6.6
2018-10-08,6.521
2018-10-09,4.533
2018-10-10,4.453
2018-10-11,4.294
2018-10-12,5.964
2018-10-13,6.203
2018-10-14,6.998
2018-10-15,7.395
2018-10-16,7.316
2018-10-17,4.294
2018-10-18,2.704
2018-10-19,3.976
2018-10-20,3.737
2018-10-21,3.022
2018-10-22,3.101
2018-10-23,2.624
2018-10-24,1.829
2018-10-25,4.215
2018-10-26,3.26
2018-10-27,2.704
2018-10-28,2.306
2018-10-29,3.896
2018-10-30,5.725
2018-10-31,6.362
2018-11-01,5.222
2018-11-02,3.979
2018-11-03,6.798
2018-11-04,3.565
2018-11-05,5.886
2018-11-06,6.383
2018-11-07,5.388
2018-11-08,6.383
2018-11-09,3.73
2018-11-10,3.73
2018-11-11,6.051
2018-11-12,3.979
2018-11-13,1.824
2018-11-14,2.736
2018-11-15,2.072
2018-11-16,1.99
2018-11-17,1.824
2018-11-18,2.072
2018-11-19,2.404
2018-11-20,2.238
2018-11-21,0.58
2018-11-22,0.912
2018-11-23,0.249
2018-11-24,0.497
2018-11-25,0.912
2018-11-26,0.995
2018-11-27,0.249
2018-11-28,0.58
2018-11-29,0.249
2018-11-30,0.58
2018-12-01,0.958
2018-12-02,0.871
2018-12-03,1.133
2018-12-04,1.743
2018-12-05,0.958
2018-12-06,1.655
2018-12-07,0.958
2018-12-08,0.958
2018-12-09,0.436
2018-12-10,1.307
2018-12-11,1.655
2018-12-12,2.091
2018-12-13,1.655
2018-12-14,0.871
2018-12-15,0.261
2018-12-16,0.174
2018-12-17,0.436
2018-12-18,0.958
2018-12-19,1.046
2018-12-20,0.436
2018-12-21,0.349
2018-12-22,1.133
2018-12-23,0.61
2018-12-24,0.523
2018-12-25,1.655
2018-12-26,2.091
2018-12-27,2.44
2018-12-28,3.311
2018-12-29,2.004
2018-12-30,1.307
2018-12-31,1.133
2019-01-01,2.998
2019-01-02,1.749
2019-01-03,0.916
2019-01-04,0.999
2019-01-05,0.416
2019-01-06,0.167
2019-01-07,0.333
2019-01-08,0.167
2019-01-09,1.332
2019-01-10,0.916
2019-01-11,0.416
2019-01-12,0.916
2019-01-13,1.166
2019-01-14,1.082
2019-01-15,0.5
2019-01-16,0.416
2019-01-17,1.249
2019-01-18,0.333
2019-01-19,0.666
2019-01-20,0.833
2019-01-21,0.999
2019-01-22,2.665
2019-01-23,1.416
2019-01-24,3.414
2019-01-25,3.247
2019-01-26,3.247
2019-01-27,2.248
2019-01-28,1.749
2019-01-29,1.166
2019-01-30,1.082
2019-01-31,1.416
2019-02-01,1.004
2019-02-02,0.639
2019-02-03,1.186
2019-02-04,1.095
2019-02-05,1.095
2019-02-06,1.004
2019-02-07,1.095
2019-02-08,1.004
2019-02-09,1.186
2019-02-10,1.186
2019-02-11,1.368
2019-02-12,0.821
2019-02-13,0.182
2019-02-14,1.551
2019-02-15,1.642
2019-02-16,1.733
2019-02-17,1.642
2019-02-18,2.919
2019-02-19,2.828
2019-02-20,1.825
2019-02-21,2.919
2019-02-22,3.284
2019-02-23,1.551
2019-02-24,1.277
2019-02-25,0.365
2019-02-26,0.365
2019-02-27,1.551
2019-02-28,1.368
2019-03-01,1.517
2019-03-02,0.892
2019-03-03,0.892
2019-03-04,1.606
2019-03-05,1.071
2019-03-06,2.498
2019-03-07,1.695
2019-03-08,1.874
2019-03-09,1.249
2019-03-10,2.231
2019-03-11,4.104
2019-03-12,3.48
2019-03-13,4.104
2019-03-14,4.55
2019-03-15,4.015
2019-03-16,3.926
2019-03-17,3.123
2019-03-18,3.569
2019-03-19,2.944
2019-03-20,2.052
2019-03-21,2.677
2019-03-22,1.249
2019-03-23,1.963
2019-03-24,2.677
2019-03-25,1.428
2019-03-26,2.052
2019-03-27,3.034
2019-03-28,2.141
2019-03-29,2.944
2019-03-30,4.55
2019-03-31,4.372
2019-04-01,2.082
2019-04-02,2.444
2019-04-03,2.173
2019-04-04,3.078
2019-04-05,2.897
2019-04-06,2.625
2019-04-07,3.259
2019-04-08,2.535
2019-04-09,4.617
2019-04-10,5.794
2019-04-11,4.074
2019-04-12,5.703
2019-04-13,4.617
2019-04-14,3.44
2019-04-15,2.173
2019-04-16,3.53
2019-04-17,4.979
2019-04-18,5.341
2019-04-19,4.979
2019-04-20,3.621
2019-04-21,5.884
2019-04-22,8.419
2019-04-23,8.328
2019-04-24,6.246
2019-04-25,5.612
2019-04-26,5.069
2019-04-27,5.25
2019-04-28,5.25
2019-04-29,4.888
2019-04-30,4.164
2019-05-01,5.929
2019-05-02,5.749
2019-05-03,5.749
2019-05-04,5.569
2019-05-05,5.39
2019-05-06,4.312
2019-05-07,4.402
2019-05-08,5.659
2019-05-09,6.378
2019-05-10,8.623
2019-05-11,5.929
2019-05-12,5.569
2019-05-13,5.749
2019-05-14,3.773
2019-05-15,1.886
2019-05-16,3.234
2019-05-17,3.773
2019-05-18,1.976
2019-05-19,2.874
2019-05-20,4.222
2019-05-21,2.964
2019-05-22,6.018
2019-05-23,6.737
2019-05-24,5.03
2019-05-25,4.761
2019-05-26,3.144
2019-05-27,3.144
2019-05-28,6.108
2019-05-29,6.378
2019-05-30,5.3
2019-05-31,6.737
2019-06-01,6.915
2019-06-02,5.339
2019-06-03,5.689
2019-06-04,7.002
2019-06-05,6.74
2019-06-06,5.602
2019-06-07,7.09
2019-06-08,10.066
2019-06-09,9.891
2019-06-10,7.177
2019-06-11,7.177
2019-06-12,6.04
2019-06-13,6.215
2019-06-14,5.689
2019-06-15,5.077
2019-06-16,5.339
2019-06-17,7.79
2019-06-18,11.029
2019-06-19,10.066
2019-06-20,8.403
2019-06-21,10.241
2019-06-22,10.241
2019-06-23,8.403
2019-06-24,6.74
