time,et
2016-04-21,3.288
2016-04-22,2.723
2016-04-23,2.964
2016-04-24,2.772
2016-04-25,2.642
2016-04-26,2.942
2016-04-27,3.256
2016-04-28,2.43
2016-04-29,3.394
2016-04-30,3.662
2016-05-01,3.431
2016-05-02,3.7
2016-05-03,3.908
2016-05-04,3.841
2016-05-05,3.058
2016-05-06,2.679
2016-05-07,1.99
2016-05-08,2.549
2016-05-09,3.584
2016-05-10,4.575
2016-05-11,4.73
2016-05-12,5.288
2016-05-13,5.096
2016-05-14,4.826
2016-05-15,4.953
2016-05-16,5.312
2016-05-17,5.434
2016-05-18,5.63
2016-05-19,5.134
2016-05-20,4.339
2016-05-21,4.009
2016-05-22,4.285
2016-05-23,4.332
2016-05-24,3.934
2016-05-25,4.277
2016-05-26,4.836
2016-05-27,4.95
2016-05-28,5.134
2016-05-29,5.531
2016-05-30,5.566
2016-05-31,5.671
2016-06-01,5.713
2016-06-02,5.674
2016-06-03,5.565
2016-06-04,5.177
2016-06-05,5.697
2016-06-06,5.588
2016-06-07,5.892
2016-06-08,5.578
2016-06-09,4.39
2016-06-10,4.493
2016-06-11,3.662
2016-06-12,4.362
2016-06-13,4.724
2016-06-14,4.814
2016-06-15,4.258
2016-06-16,3.901
2016-06-17,3.741
2016-06-18,3.897
2016-06-19,3.8
2016-06-20,4.631
2016-06-21,5.569
2016-06-22,5.903
2016-06-23,6.117
2016-06-24,5.587
2016-06-25,5.364
2016-06-26,5.577
2016-06-27,5.414
2016-06-28,5.187
2016-06-29,5.592
2016-06-30,4.719
2016-07-01,4.288
2016-07-02,4.239
2016-07-03,4.45
2016-07-04,4.794
2016-07-05,4.943
2016-07-06,4.828
2016-07-07,4.646
2016-07-08,4.766
2016-07-09,4.952
2016-07-10,4.741
2016-07-11,4.795
2016-07-12,5.175
2016-07-13,4.965
2016-07-14,4.822
2016-07-15,4.419
2016-07-16,4.414
2016-07-17,4.469
2016-07-18,3.84
2016-07-19,3.838
2016-07-20,3.893
2016-07-21,4.298
2016-07-22,5.15
2016-07-23,5.059
2016-07-24,4.166
2016-07-25,3.994
2016-07-26,4.49
2016-07-27,4.879
2016-07-28,5.283
2016-07-29,4.955
2016-07-30,5.299
2016-07-31,5.224
2016-08-01,4.935
2016-08-02,4.987
2016-08-03,5.383
2016-08-04,5.294
2016-08-05,4.247
2016-08-06,4.436
2016-08-07,4.76
2016-08-08,4.878
2016-08-09,4.589
2016-08-10,4.37
2016-08-11,4.019
2016-08-12,4.271
2016-08-13,4.72
2016-08-14,4.636
2016-08-15,4.288
2016-08-16,4.009
2016-08-17,3.609
2016-08-18,4.043
2016-08-19,4.085
2016-08-20,4.001
2016-08-21,3.798
2016-08-22,3.542
2016-08-23,3.861
2016-08-24,4.274
2016-08-25,3.958
2016-08-26,3.36
2016-08-27,3.206
2016-08-28,3.389
2016-08-29,3.858
2016-08-30,3.647
2016-08-31,3.434
2016-09-01,3.183
2016-09-02,3.318
2016-09-03,3.172
2016-09-04,2.972
2016-09-05,2.886
2016-09-06,3.177
2016-09-07,2.769
2016-09-08,2.948
2016-09-09,3.071
2016-09-10,2.884
2016-09-11,2.957
2016-09-12,2.712
2016-09-13,1.982
2016-09-14,2.211
2016-09-15,2.661
2016-09-16,3.008
2016-09-17,3.304
2016-09-18,2.726
2016-09-19,3.67
2016-09-20,2.671
2016-09-21,2.538
2016-09-22,2.72
2016-09-23,2.381
2016-09-24,2.1
2016-09-25,1.976
2016-09-26,2.305
2016-09-27,2.577
2016-09-28,2.549
2016-09-29,2.229
2016-09-30,2.348
2016-10-01,1.911
2016-10-02,2.024
2016-10-03,1.511
2016-10-04,1.625
2016-10-05,1.692
2016-10-06,1.629
2016-10-07,1.439
2016-10-08,1.38
2016-10-09,1.486
2016-10-10,1.589
2016-10-11,1.287
2016-10-12,1.354
2016-10-13,1.182
2016-10-14,1.014
2016-10-15,0.965
2016-10-16,0.879
2016-10-17,0.983
2016-10-18,1.234
2016-10-19,1.073
2016-10-20,1.023
2016-10-21,1.047
2016-10-22,1.031
2016-10-23,1.541
2016-10-24,0.787
2016-10-25,1.016
2016-10-26,1.167
2016-10-27,1.103
2016-10-28,0.54
2016-10-29,1.01
2016-10-30,0.421
2016-10-31,0.858
2016-11-01,0.955
2016-11-02,0.972
2016-11-03,0.891
2016-11-04,0.957
2016-11-05,1.016
2016-11-06,0.922
2016-11-07,0.929
2016-11-08,0.832
2016-11-09,0.944
2016-11-10,0.899
2016-11-11,1.065
2016-11-12,1.181
2016-11-13,0.92
2016-11-14,0.818
2016-11-15,0.989
2016-11-16,1.052
2016-11-17,0.836
2016-11-18,1.236
2016-11-19,1.302
2016-11-20,0.684
2016-11-21,0.402
2016-11-22,0.636
2016-11-23,0.815
2016-11-24,0.704
2016-11-25,0.827
2016-11-26,0.833
2016-11-27,0.539
2016-11-28,0.603
2016-11-29,0.486
2016-11-30,0.612
2016-12-01,0.637
2016-12-02,0.834
2016-12-03,0.581
2016-12-04,0.845
2016-12-05,0.785
2016-12-06,0.527
2016-12-07,0.597
2016-12-08,0.801
2016-12-09,0.873
2016-12-10,0.676
2016-12-11,0.544
2016-12-12,0.616
2016-12-13,0.689
2016-12-14,0.97
2016-12-15,0.628
2016-12-16,0.281
2016-12-17,0.706
2016-12-18,0.71
2016-12-19,0.572
2016-12-20,0.575
2016-12-21,0.651
2016-12-22,0.655
2016-12-23,0.658
2016-12-24,0.442
2016-12-25,0.666
2016-12-26,0.67
2016-12-27,0.599
2016-12-28,0.678
2016-12-29,0.757
2016-12-30,0.609
2016-12-31,0.153
2017-01-01,0.536
2017-01-02,0.616
2017-01-03,1.007
2017-01-04,0.779
2017-01-05,0.313
2017-01-06,0.63
2017-01-07,0.95
2017-01-08,1.353
2017-01-09,0.96
2017-01-10,0.885
2017-01-11,1.051
2017-01-12,0.569
2017-01-13,0.654
2017-01-14,0.657
2017-01-15,0.743
2017-01-16,0.581
2017-01-17,0.834
2017-01-18,1.09
2017-01-19,1.096
2017-01-20,0.678
2017-01-21,1.022
2017-01-22,1.283
2017-01-23,0.774
2017-01-24,0.951
2017-01-25,0.955
2017-01-26,0.96
2017-01-27,1.052
2017-01-28,1.146
2017-01-29,1.151
2017-01-30,1.068
2017-01-31,1.252
2017-02-01,1.682
2017-02-02,1.315
2017-02-03,1.415
2017-02-04,1.232
2017-02-05,1.333
2017-02-06,1.339
2017-02-07,1.634
2017-02-08,1.448
2017-02-09,1.164
2017-02-10,0.877
2017-02-11,1.077
2017-02-12,1.573
2017-02-13,1.581
2017-02-14,1.786
2017-02-15,2.292
2017-02-16,1.402
2017-02-17,1.307
2017-02-18,1.818
2017-02-19,1.319
2017-02-20,1.732
2017-02-21,2.354
2017-02-22,1.953
2017-02-23,2.271
2017-02-24,1.866
2017-02-25,1.399
2017-02-26,1.347
2017-02-27,1.573
2017-02-28,2.131
2017-03-01,2.087
2017-03-02,1.913
2017-03-03,2.064
2017-03-04,1.965
2017-03-05,1.208
2017-03-06,1.963
2017-03-07,1.886
2017-03-08,2.036
2017-03-09,2.11
2017-03-10,2.108
2017-03-11,2.333
2017-03-12,2.557
2017-03-13,2.391
2017-03-14,2.746
2017-03-15,3.022
2017-03-16,2.489
2017-03-17,2.472
2017-03-18,2.744
2017-03-19,2.295
2017-03-20,2.564
2017-03-21,2.051
2017-03-22,1.756
2017-03-23,2.092
2017-03-24,1.384
2017-03-25,1.443
2017-03-26,1.569
2017-03-27,2.032
2017-03-28,2.353
2017-03-29,2.425
2017-03-30,2.228
2017-03-31,2.706
2017-04-01,2.516
2017-04-02,2.862
2017-04-03,3.346
2017-04-04,2.806
2017-04-05,3.36
2017-04-06,2.749
2017-04-07,1.515
2017-04-08,1.863
2017-04-09,2.558
2017-04-10,2.841
2017-04-11,2.083
2017-04-12,3.618
2017-04-13,2.022
2017-04-14,3.143
2017-04-15,2.94
2017-04-16,2.806
2017-04-17,2.39
2017-04-18,1.62
2017-04-19,2.964
2017-04-20,3.677
2017-04-21,3.401
2017-04-22,3.444
2017-04-23,3.695
2017-04-24,3.181
2017-04-25,3.566
2017-04-26,2.584
2017-04-27,3.642
2017-04-28,4.079
2017-04-29,3.514
2017-04-30,3.97
2017-05-01,4.389
2017-05-02,4.593
2017-05-03,4.51
2017-05-04,4.863
2017-05-05,4.46
2017-05-06,2.685
2017-05-07,2.594
2017-05-08,3.662
2017-05-09,4.376
2017-05-10,4.294
2017-05-11,4.212
2017-05-12,3.319
2017-05-13,4.193
2017-05-14,3.612
2017-05-15,3.399
2017-05-16,3.531
2017-05-17,3.987
2017-05-18,4.029
2017-05-19,4.002
2017-05-20,4.158
2017-05-21,3.939
2017-05-22,4.081
2017-05-23,3.98
2017-05-24,3.545
2017-05-25,3.347
2017-05-26,2.727
2017-05-27,3.124
2017-05-28,3.495
2017-05-29,3.595
2017-05-30,3.445
2017-05-31,2.136
2017-06-01,3.06
2017-06-02,3.141
2017-06-03,2.997
2017-06-04,3.146
2017-06-05,2.998
2017-06-06,2.814
2017-06-07,2.598
2017-06-08,2.57
2017-06-09,2.367
2017-06-10,2.764
2017-06-11,2.676
2017-06-12,3.041
2017-06-13,3.702
2017-06-14,4.364
2017-06-15,5.141
2017-06-16,5.255
2017-06-17,5.582
2017-06-18,5.129
2017-06-19,5.383
2017-06-20,5.692
2017-06-21,5.188
2017-06-22,4.878
2017-06-23,4.575
2017-06-24,4.634
2017-06-25,4.885
2017-06-26,4.766
2017-06-27,5.02
2017-06-28,5.742
2017-06-29,6.359
2017-06-30,5.96
2017-07-01,5.258
2017-07-02,5.159
2017-07-03,5.022
2017-07-04,4.886
2017-07-05,5.604
2017-07-06,6.231
2017-07-07,6.771
2017-07-08,5.862
2017-07-09,5.11
2017-07-10,4.709
2017-07-11,4.643
2017-07-12,4.771
2017-07-13,4.131
2017-07-14,4.384
2017-07-15,5.492
2017-07-16,4.741
2017-07-17,5.687
2017-07-18,4.951
2017-07-19,4.348
2017-07-20,4.921
2017-07-21,4.906
2017-07-22,3.959
2017-07-23,3.947
2017-07-24,4.456
2017-07-25,4.096
2017-07-26,3.795
2017-07-27,4.07
2017-07-28,4.572
2017-07-29,3.874
2017-07-30,3.635
2017-07-31,4.246
2017-08-01,3.961
2017-08-02,4.387
2017-08-03,3.663
2017-08-04,3.324
2017-08-05,3.965
2017-08-06,3.79
2017-08-07,3.778
2017-08-08,3.765
2017-08-09,3.968
2017-08-10,4.008
2017-08-11,3.995
2017-08-12,4.161
2017-08-13,4.168
2017-08-14,3.479
2017-08-15,3.109
2017-08-16,3.06
2017-08-17,3.28
2017-08-18,3.608
2017-08-19,3.614
2017-08-20,3.274
2017-08-21,3.195
2017-08-22,3.223
2017-08-23,3.67
2017-08-24,3.888
2017-08-25,4.303
2017-08-26,4.603
2017-08-27,3.585
2017-08-28,4.075
2017-08-29,3.899
2017-08-30,5.343
2017-08-31,4.764
2017-09-01,4.401
2017-09-02,4.156
2017-09-03,4.935
2017-09-04,4.068
2017-09-05,4.003
2017-09-06,3.8
2017-09-07,3.666
2017-09-08,3.531
2017-09-09,3.189
2017-09-10,3.955
2017-09-11,4.098
2017-09-12,3.616
2017-09-13,3.228
2017-09-14,2.925
2017-09-15,2.929
2017-09-16,2.471
2017-09-17,2.717
2017-09-18,2.666
2017-09-19,2.022
2017-09-20,1.934
2017-09-21,1.356
2017-09-22,1.633
2017-09-23,1.75
2017-09-24,1.782
2017-09-25,1.815
2017-09-26,1.757
2017-09-27,1.88
2017-09-28,2.286
2017-09-29,2.514
2017-09-30,2.458
2017-10-01,2.447
2017-10-02,2.247
2017-10-03,2.039
2017-10-04,2.07
2017-10-05,2.402
2017-10-06,1.879
2017-10-07,1.864
2017-10-08,2.555
2017-10-09,1.869
2017-10-10,2.105
2017-10-11,1.601
2017-10-12,1.697
2017-10-13,1.663
2017-10-14,1.182
2017-10-15,0.944
2017-10-16,1.004
2017-10-17,1.222
2017-10-18,1.852
2017-10-19,1.562
2017-10-20,1.132
2017-10-21,1.197
2017-10-22,1.264
2017-10-23,1.132
2017-10-24,1.174
2017-10-25,1.259
2017-10-26,1.301
2017-10-27,1.299
2017-10-28,1.125
2017-10-29,1.167
2017-10-30,1.122
2017-10-31,0.819
2017-11-01,0.804
2017-11-02,0.845
2017-11-03,1.055
2017-11-04,0.675
2017-11-05,0.589
2017-11-06,0.757
2017-11-07,0.798
2017-11-08,1.26
2017-11-09,0.966
2017-11-10,0.966
2017-11-11,0.714
2017-11-12,0.671
2017-11-13,0.797
2017-11-14,0.881
2017-11-15,0.755
2017-11-16,1.048
2017-11-17,0.377
2017-11-18,0.545
2017-11-19,0.461
2017-11-20,0.587
2017-11-21,0.67
2017-11-22,0.67
2017-11-23,0.754
2017-11-24,0.74
2017-11-25,0.806
2017-11-26,1.263
2017-11-27,0.464
2017-11-28,0.492
2017-11-29,0.445
2017-11-30,0.363
2017-12-01,0.367
2017-12-02,0.465
2017-12-03,0.774
2017-12-04,0.513
2017-12-05,0.493
2017-12-06,0.515
2017-12-07,0.489
2017-12-08,0.611
2017-12-09,0.582
2017-12-10,0.638
2017-12-11,0.497
2017-12-12,0.413
2017-12-13,0.375
2017-12-14,0.37
2017-12-15,0.446
2017-12-16,0.491
2017-12-17,0.242
2017-12-18,0.318
2017-12-19,0.327
2017-12-20,0.409
2017-12-21,0.247
2017-12-22,0.254
2017-12-23,0.235
2017-12-24,0.321
2017-12-25,0.439
2017-12-26,0.45
2017-12-27,0.461
2017-12-28,0.354
2017-12-29,0.302
2017-12-30,0.278
2017-12-31,0.284
2018-01-01,0.352
2018-01-02,0.36
2018-01-03,0.634
2018-01-04,0.579
2018-01-05,0.417
2018-01-06,0.283
2018-01-07,0.469
2018-01-08,0.331
2018-01-09,0.412
2018-01-10,0.419
2018-01-11,0.504
2018-01-12,0.434
2018-01-13,0.361
2018-01-14,0.449
2018-01-15,0.415
2018-01-16,0.464
2018-01-17,0.471
2018-01-18,0.522
2018-01-19,0.354
2018-01-20,0.539
2018-01-21,0.501
2018-01-22,0.555
2018-01-23,0.657
2018-01-24,1.047
2018-01-25,0.579
2018-01-26,0.734
2018-01-27,0.854
2018-01-28,0.67
2018-01-29,0.792
2018-01-30,0.865
2018-01-31,0.941
2018-02-01,0.943
2018-02-02,0.964
2018-02-03,1.109
2018-02-04,1.031
2018-02-05,1.193
2018-02-06,1.174
2018-02-07,1.212
2018-02-08,1.248
2018-02-09,1.506
2018-02-10,1.589
2018-02-11,1.292
2018-02-12,1.094
2018-02-13,1.223
2018-02-14,1.186
2018-02-15,1.49
2018-02-16,1.339
2018-02-17,1.241
2018-02-18,1.978
2018-02-19,1.338
2018-02-20,1.292
2018-02-21,1.369
2018-02-22,1.51
2018-02-23,1.464
2018-02-24,1.544
2018-02-25,1.496
2018-02-26,1.118
2018-02-27,0.797
2018-02-28,1.343
2018-03-01,1.318
2018-03-02,1.752
2018-03-03,1.203
2018-03-04,1.573
2018-03-05,1.806
2018-03-06,2.042
2018-03-07,2.062
2018-03-08,2.083
2018-03-09,2.253
2018-03-10,1.213
2018-03-11,1.76
2018-03-12,2.472
2018-03-13,2.183
2018-03-14,1.731
2018-03-15,2.303
2018-03-16,1.535
2018-03-17,1.726
2018-03-18,2.006
2018-03-19,2.464
2018-03-20,2.246
2018-03-21,1.668
2018-03-22,1.337
2018-03-23,2.626
2018-03-24,2.497
2018-03-25,2.635
2018-03-26,2.767
2018-03-27,2.723
2018-03-28,2.847
2018-03-29,3.377
2018-03-30,3.321
2018-03-31,3.583
2018-04-01,3.847
2018-04-02,3.78
2018-04-03,3.334
2018-04-04,3.125
2018-04-05,3.505
2018-04-06,1.576
2018-04-07,1.898
2018-04-08,3.17
2018-04-09,3.04
2018-04-10,3.441
2018-04-11,2.852
2018-04-12,2.982
2018-04-13,2.731
2018-04-14,2.489
2018-04-15,2.908
2018-04-16,1.971
2018-04-17,2.151
2018-04-18,2.154
2018-04-19,2.639
2018-04-20,2.572
2018-04-21,2.505
2018-04-22,2.786
2018-04-23,2.468
2018-04-24,2.68
2018-04-25,2.723
2018-04-26,2.663
2018-04-27,2.956
2018-04-28,2.995
2018-04-29,2.92
2018-04-30,2.495
2018-05-01,2.324
2018-05-02,3.087
2018-05-03,3.684
2018-05-04,3.757
2018-05-05,3.536
2018-05-06,3.609
2018-05-07,4.455
2018-05-08,4.472
2018-05-09,4.19
2018-05-10,4.086
2018-05-11,4.308
2018-05-12,3.859
2018-05-13,3.834
2018-05-14,3.807
2018-05-15,3.717
2018-05-16,3.56
2018-05-17,4.234
2018-05-18,4.402
2018-05-19,4.6
2018-05-20,4.268
2018-05-21,3.992
2018-05-22,4.255
2018-05-23,4.246
2018-05-24,4.306
2018-05-25,2.863
2018-05-26,4.715
2018-05-27,4.666
2018-05-28,5.186
2018-05-29,5.06
2018-05-30,5.076
2018-05-31,4.402
2018-06-01,4.76
2018-06-02,5.117
2018-06-03,5.06
2018-06-04,6.356
2018-06-05,5.26
2018-06-06,5.046
2018-06-07,5.18
2018-06-08,6.321
2018-06-09,5.743
2018-06-10,5.739
2018-06-11,5.658
2018-06-12,5.69
2018-06-13,5.72
2018-06-14,5.604
2018-06-15,5.489
2018-06-16,5.376
2018-06-17,4.267
2018-06-18,5.151
2018-06-19,5.601
2018-06-20,5.787
2018-06-21,5.972
2018-06-22,6.155
2018-06-23,6.474
2018-06-24,5.487
2018-06-25,4.986
2018-06-26,5.374
2018-06-27,5.893
2018-06-28,5.325
2018-06-29,5.546
2018-06-30,4.879
2018-07-01,5.157
2018-07-02,4.75
2018-07-03,4.246
2018-07-04,4.204
2018-07-05,3.417
2018-07-06,4.961
2018-07-07,5.086
2018-07-08,5.762
2018-07-09,5.621
2018-07-10,5.247
2018-07-11,4.003
2018-07-12,3.941
2018-07-13,4.17
2018-07-14,4.924
2018-07-15,5.278
2018-07-16,5.204
2018-07-17,5.442
2018-07-18,5.031
2018-07-19,4.867
2018-07-20,5.575
2018-07-21,4.921
2018-07-22,5.191
2018-07-23,5.667
2018-07-24,6.693
2018-07-25,6.339
2018-07-26,6.192
2018-07-27,6.182
2018-07-28,5.899
2018-07-29,5.753
2018-07-30,5.359
2018-07-31,5.039
2018-08-01,5.448
2018-08-02,5.844
2018-08-03,5.468
2018-08-04,6.232
2018-08-05,5.234
2018-08-06,5.489
2018-08-07,4.807
2018-08-08,4.446
2018-08-09,3.984
2018-08-10,4.26
2018-08-11,3.761
2018-08-12,3.546
2018-08-13,3.387
2018-08-14,3.232
2018-08-15,3.291
2018-08-16,3.252
2018-08-17,3.855
2018-08-18,4.165
2018-08-19,3.68
2018-08-20,3.442
2018-08-21,3.102
2018-08-22,2.911
2018-08-23,2.929
2018-08-24,2.846
2018-08-25,2.812
2018-08-26,3.138
2018-08-27,2.898
2018-08-28,2.707
2018-08-29,2.828
2018-08-30,2.845
2018-08-31,3.39
2018-09-01,3.267
2018-09-02,3.133
2018-09-03,2.954
2018-09-04,2.735
2018-09-05,2.967
2018-09-06,3.052
2018-09-07,2.959
2018-09-08,2.867
2018-09-09,2.817
2018-09-10,2.767
2018-09-11,3.047
2018-09-12,2.791
2018-09-13,1.882
2018-09-14,1.591
2018-09-15,2.196
2018-09-16,1.984
2018-09-17,1.935
2018-09-18,2.167
2018-09-19,2.357
2018-09-20,1.869
2018-09-21,1.9
2018-09-22,1.694
2018-09-23,2.079
2018-09-24,2.001
2018-09-25,2.164
2018-09-26,2.373
2018-09-27,2.164
2018-09-28,2.162
2018-09-29,1.938
2018-09-30,1.883
2018-10-01,1.886
2018-10-02,2.051
2018-10-03,1.371
2018-10-04,1.421
2018-10-05,1.977
2018-10-06,2.568
2018-10-07,2.381
2018-10-08,1.675
2018-10-09,2.244
2018-10-10,1.882
2018-10-11,1.639
2018-10-12,2.129
2018-10-13,2.276
2018-10-14,2.036
2018-10-15,1.526
2018-10-16,1.62
2018-10-17,1.498
2018-10-18,1.677
2018-10-19,1.696
2018-10-20,1.715
2018-10-21,2.405
2018-10-22,2.318
2018-10-23,2.115
2018-10-24,1.791
2018-10-25,2.043
2018-10-26,1.386
2018-10-27,1.207
2018-10-28,1.635
2018-10-29,1.399
2018-10-30,1.398
2018-10-31,0.896
2018-11-01,0.781
2018-11-02,0.96
2018-11-03,1.053
2018-11-04,1.113
2018-11-05,1.414
2018-11-06,1.316
2018-11-07,1.29
2018-11-08,1.163
2018-11-09,0.777
2018-11-10,1.012
2018-11-11,0.938
2018-11-12,0.771
2018-11-13,0.939
2018-11-14,0.686
2018-11-15,0.667
2018-11-16,0.563
2018-11-17,0.505
2018-11-18,0.49
2018-11-19,0.596
2018-11-20,0.656
2018-11-21,0.675
2018-11-22,0.436
2018-11-23,0.353
2018-11-24,0.273
2018-11-25,0.363
2018-11-26,0.351
2018-11-27,0.474
2018-11-28,0.179
2018-11-29,0.49
2018-11-30,0.397
2018-12-01,0.301
2018-12-02,0.451
2018-12-03,0.612
2018-12-04,0.687
2018-12-05,0.46
2018-12-06,0.265
2018-12-07,0.496
2018-12-08,0.571
2018-12-09,0.591
2018-12-10,0.611
2018-12-11,0.757
2018-12-12,0.586
2018-12-13,0.899
2018-12-14,0.824
2018-12-15,0.937
2018-12-16,1.109
2018-12-17,0.486
2018-12-18,0.659
2018-12-19,0.59
2018-12-20,0.581
2018-12-21,0.515
2018-12-22,0.677
2018-12-23,0.722
2018-12-24,0.601
2018-12-25,0.43
2018-12-26,0.582
2018-12-27,0.676
2018-12-28,0.614
2018-12-29,0.484
2018-12-30,0.508
2018-12-31,0.473
2019-01-01,0.43
2019-01-02,0.576
2019-01-03,0.8
2019-01-04,1.248
2019-01-05,1.223
2019-01-06,0.746
2019-01-07,1.313
2019-01-08,1.277
2019-01-09,0.66
2019-01-10,0.596
2019-01-11,1.404
2019-01-12,1.265
2019-01-13,1.116
2019-01-14,0.83
2019-01-15,1.189
2019-01-16,1.542
2019-01-17,1.169
2019-01-18,1.248
2019-01-19,1.06
2019-01-20,1.139
2019-01-21,1.215
2019-01-22,1.032
2019-01-23,1.023
2019-01-24,1.014
2019-01-25,1.088
2019-01-26,1.161
2019-01-27,1.232
2019-01-28,0.895
2019-01-29,1.048
2019-01-30,1.357
2019-01-31,1.028
2019-02-01,1.385
2019-02-02,1.371
2019-02-03,1.677
2019-02-04,1.423
2019-02-05,1.173
2019-02-06,1.084
2019-02-07,1.302
2019-02-08,1.289
2019-02-09,1.275
2019-02-10,0.816
2019-02-11,1.174
2019-02-12,1.307
2019-02-13,1.795
2019-02-14,1.632
2019-02-15,0.912
2019-02-16,0.832
2019-02-17,0.891
2019-02-18,1.423
2019-02-19,1.071
2019-02-20,0.926
2019-02-21,1.045
2019-02-22,1.291
2019-02-23,1.211
2019-02-24,1.196
2019-02-25,1.615
2019-02-26,1.717
2019-02-27,1.392
2019-02-28,1.313
2019-03-01,1.204
2019-03-02,1.603
2019-03-03,1.171
2019-03-04,1.212
2019-03-05,0.853
2019-03-06,1.346
2019-03-07,1.16
2019-03-08,1.143
2019-03-09,1.179
2019-03-10,1.267
2019-03-11,1.559
2019-03-12,1.483
2019-03-13,1.66
2019-03-14,1.435
2019-03-15,1.509
2019-03-16,1.483
2019-03-17,1.646
2019-03-18,1.848
2019-03-19,1.681
2019-03-20,0.96
2019-03-21,0.849
2019-03-22,0.778
2019-03-23,0.553
2019-03-24,0.857
2019-03-25,0.957
2019-03-26,0.751
2019-03-27,0.704
2019-03-28,0.862
2019-03-29,1.008
2019-03-30,1.032
2019-03-31,1.108
2019-04-01,1.046
2019-04-02,1.0
2019-04-03,1.073
2019-04-04,0.951
2019-04-05,1.056
2019-04-06,1.554
2019-04-07,1.828
2019-04-08,1.815
2019-04-09,1.68
2019-04-10,1.936
2019-04-11,1.663
2019-04-12,1.842
2019-04-13,1.896
2019-04-14,2.267
2019-04-15,2.097
2019-04-16,1.388
2019-04-17,2.062
2019-04-18,2.467
2019-04-19,2.271
2019-04-20,2.379
2019-04-21,2.435
2019-04-22,3.045
2019-04-23,3.057
2019-04-24,3.009
2019-04-25,3.548
2019-04-26,3.804
2019-04-27,3.328
2019-04-28,3.459
2019-04-29,3.72
2019-04-30,3.204
2019-05-01,3.238
2019-05-02,3.959
2019-05-03,3.965
2019-05-04,3.831
2019-05-05,3.969
2019-05-06,3.872
2019-05-07,4.056
2019-05-08,4.244
2019-05-09,4.071
2019-05-10,3.232
2019-05-11,4.305
2019-05-12,5.249
2019-05-13,5.227
2019-05-14,4.897
2019-05-15,3.014
2019-05-16,3.044
2019-05-17,3.231
2019-05-18,2.945
2019-05-19,2.732
2019-05-20,3.488
2019-05-21,3.029
2019-05-22,3.802
2019-05-23,3.587
2019-05-24,4.545
2019-05-25,5.181
2019-05-26,2.485
2019-05-27,3.113
2019-05-28,4.536
2019-05-29,5.104
2019-05-30,5.474
2019-05-31,5.319
2019-06-01,5.497
2019-06-02,5.425
2019-06-03,5.521
2019-06-04,5.86
2019-06-05,6.025
2019-06-06,5.38
2019-06-07,5.067
2019-06-08,5.23
2019-06-09,5.309
2019-06-10,5.687
2019-06-11,5.453
2019-06-12,5.077
2019-06-13,5.507
2019-06-14,5.279
2019-06-15,5.478
2019-06-16,5.045
2019-06-17,4.827
2019-06-18,5.216
2019-06-19,5.457
2019-06-20,4.524
2019-06-21,4.636
2019-06-22,4.617
2019-06-23,4.894
2019-06-24,4.859
2019-06-25,4.887
