time,eto
2016-08-22,5.807
2016-08-23,5.973
2016-08-24,6.637
2016-08-25,5.973
2016-08-26,4.895
2016-08-27,4.895
2016-08-28,4.812
2016-08-29,5.641
2016-08-30,5.558
2016-08-31,5.06
2016-09-01,4.698
2016-09-02,4.78
2016-09-03,4.451
2016-09-04,3.956
2016-09-05,5.11
2016-09-06,5.275
2016-09-07,5.357
2016-09-08,5.275
2016-09-09,5.357
2016-09-10,5.852
2016-09-11,4.863
2016-09-12,3.874
2016-09-13,3.214
2016-09-14,3.874
2016-09-15,4.368
2016-09-16,4.698
2016-09-17,5.11
2016-09-18,4.615
2016-09-19,5.275
2016-09-20,4.451
2016-09-21,3.132
2016-09-22,4.039
2016-09-23,5.028
2016-09-24,4.698
2016-09-25,3.626
2016-09-26,4.533
2016-09-27,4.698
2016-09-28,4.698
2016-09-29,4.286
2016-09-30,3.956
2016-10-01,4.059
2016-10-02,3.541
2016-10-03,1.468
2016-10-04,3.109
2016-10-05,3.887
2016-10-06,4.232
2016-10-07,3.455
2016-10-08,3.196
2016-10-09,3.282
2016-10-10,3.109
2016-10-11,2.764
2016-10-12,3.023
2016-10-13,1.986
2016-10-14,1.123
2016-10-15,1.986
2016-10-16,0.691
2016-10-17,1.814
2016-10-18,2.677
2016-10-19,3.196
2016-10-20,2.418
2016-10-21,2.332
2016-10-22,2.246
2016-10-23,2.505
2016-10-24,2.505
2016-10-25,1.727
2016-10-26,2.418
2016-10-27,0.95
2016-10-28,0.95
2016-10-29,1.555
2016-10-30,1.123
2016-10-31,1.468
2016-11-01,1.607
2016-11-02,1.776
2016-11-03,1.438
2016-11-04,1.522
2016-11-05,1.691
2016-11-06,1.268
2016-11-07,1.438
2016-11-08,1.353
2016-11-09,1.691
2016-11-10,1.438
2016-11-11,1.607
2016-11-12,1.776
2016-11-13,1.268
2016-11-14,1.184
2016-11-15,1.268
2016-11-16,1.522
2016-11-17,1.522
2016-11-18,2.452
2016-11-19,2.875
2016-11-20,0.507
2016-11-21,0.761
2016-11-22,0.93
2016-11-23,1.015
2016-11-24,0.761
2016-11-25,1.099
2016-11-26,0.846
2016-11-27,0.93
2016-11-28,0.592
2016-11-29,0.761
2016-11-30,0.93
2016-12-01,1.619
2016-12-02,2.429
2016-12-03,1.26
2016-12-04,1.17
2016-12-05,0.81
2016-12-06,0.99
2016-12-07,0.9
2016-12-08,1.529
2016-12-09,1.619
2016-12-10,0.45
2016-12-11,0.45
2016-12-12,0.72
2016-12-13,0.81
2016-12-14,1.17
2016-12-15,0.18
2016-12-16,0.36
2016-12-17,0.99
2016-12-18,0.81
2016-12-19,0.72
2016-12-20,0.72
2016-12-21,0.9
2016-12-22,0.9
2016-12-23,0.36
2016-12-24,0.72
2016-12-25,0.99
2016-12-26,0.72
2016-12-27,0.81
2016-12-28,0.99
2016-12-29,1.08
2016-12-30,0.9
2016-12-31,0.36
2017-01-01,0.898
2017-01-02,1.078
2017-01-03,0.898
2017-01-04,0.629
2017-01-05,0.359
2017-01-06,0.898
2017-01-07,1.707
2017-01-08,1.437
2017-01-09,1.168
2017-01-10,1.078
2017-01-11,1.168
2017-01-12,0.539
2017-01-13,1.168
2017-01-14,0.719
2017-01-15,0.719
2017-01-16,0.719
2017-01-17,0.719
2017-01-18,0.898
2017-01-19,1.527
2017-01-20,1.258
2017-01-21,1.258
2017-01-22,1.527
2017-01-23,0.988
2017-01-24,1.078
2017-01-25,0.898
2017-01-26,1.078
2017-01-27,1.258
2017-01-28,1.437
2017-01-29,1.258
2017-01-30,1.258
2017-01-31,1.168
2017-02-01,1.13
2017-02-02,1.565
2017-02-03,2.0
2017-02-04,1.304
2017-02-05,1.304
2017-02-06,1.478
2017-02-07,1.565
2017-02-08,1.13
2017-02-09,0.609
2017-02-10,0.87
2017-02-11,1.826
2017-02-12,1.652
2017-02-13,1.391
2017-02-14,1.478
2017-02-15,1.652
2017-02-16,2.087
2017-02-17,1.304
2017-02-18,1.304
2017-02-19,0.87
2017-02-20,1.826
2017-02-21,1.478
2017-02-22,1.565
2017-02-23,1.826
2017-02-24,1.739
2017-02-25,0.956
2017-02-26,1.652
2017-02-27,1.565
2017-02-28,2.435
2017-03-01,2.218
2017-03-02,2.04
2017-03-03,2.04
2017-03-04,2.129
2017-03-05,1.508
2017-03-06,1.508
2017-03-07,1.863
2017-03-08,2.75
2017-03-09,2.661
2017-03-10,2.395
2017-03-11,3.105
2017-03-12,3.282
2017-03-13,2.661
2017-03-14,3.194
2017-03-15,2.661
2017-03-16,2.928
2017-03-17,2.839
2017-03-18,2.661
2017-03-19,2.661
2017-03-20,2.395
2017-03-21,2.395
2017-03-22,1.774
2017-03-23,2.573
2017-03-24,1.774
2017-03-25,2.307
2017-03-26,1.774
2017-03-27,3.016
2017-03-28,4.17
2017-03-29,3.371
2017-03-30,3.282
2017-03-31,4.702
2017-04-01,3.56
2017-04-02,3.647
2017-04-03,4.342
2017-04-04,3.3
2017-04-05,3.56
2017-04-06,2.432
2017-04-07,2.258
2017-04-08,1.91
2017-04-09,3.213
2017-04-10,3.474
2017-04-11,2.866
2017-04-12,3.734
2017-04-13,2.518
2017-04-14,3.734
2017-04-15,3.474
2017-04-16,2.171
2017-04-17,2.171
2017-04-18,2.605
2017-04-19,3.474
2017-04-20,4.168
2017-04-21,4.516
2017-04-22,3.647
2017-04-23,4.255
2017-04-24,2.518
2017-04-25,3.734
2017-04-26,1.737
2017-04-27,4.081
2017-04-28,5.558
2017-04-29,5.297
2017-04-30,5.037
2017-05-01,6.996
2017-05-02,6.736
2017-05-03,5.355
2017-05-04,5.095
2017-05-05,4.577
2017-05-06,3.541
2017-05-07,3.886
2017-05-08,5.095
2017-05-09,5.614
2017-05-10,4.491
2017-05-11,4.664
2017-05-12,4.923
2017-05-13,5.009
2017-05-14,4.836
2017-05-15,4.923
2017-05-16,2.936
2017-05-17,5.7
2017-05-18,6.477
2017-05-19,5.7
2017-05-20,5.959
2017-05-21,5.7
2017-05-22,6.391
2017-05-23,6.65
2017-05-24,5.182
2017-05-25,4.836
2017-05-26,4.405
2017-05-27,5.355
2017-05-28,5.873
2017-05-29,5.786
2017-05-30,5.614
2017-05-31,4.75
2017-06-01,5.726
2017-06-02,6.324
2017-06-03,6.068
2017-06-04,6.41
2017-06-05,6.324
2017-06-06,6.666
2017-06-07,5.897
2017-06-08,2.308
2017-06-09,3.419
2017-06-10,5.213
2017-06-11,4.53
2017-06-12,4.615
2017-06-13,6.153
2017-06-14,6.752
2017-06-15,7.35
2017-06-16,8.119
2017-06-17,8.632
2017-06-18,7.777
2017-06-19,8.375
2017-06-20,8.29
2017-06-21,7.692
2017-06-22,7.948
2017-06-23,7.521
2017-06-24,6.837
2017-06-25,6.495
2017-06-26,6.239
2017-06-27,6.666
2017-06-28,6.923
2017-06-29,7.521
2017-06-30,7.093
2017-07-01,6.033
2017-07-02,6.536
2017-07-03,6.201
2017-07-04,6.117
2017-07-05,6.201
2017-07-06,8.044
2017-07-07,9.804
2017-07-08,9.469
2017-07-09,7.625
2017-07-10,7.123
2017-07-11,6.536
2017-07-12,6.033
2017-07-13,6.368
2017-07-14,6.871
2017-07-15,7.793
2017-07-16,8.631
2017-07-17,8.547
2017-07-18,6.787
2017-07-19,6.955
2017-07-20,7.206
2017-07-21,7.877
2017-07-22,7.29
2017-07-23,7.039
2017-07-24,6.117
2017-07-25,5.782
2017-07-26,6.033
2017-07-27,7.039
2017-07-28,7.877
2017-07-29,7.123
2017-07-30,7.039
2017-07-31,7.123
2017-08-01,7.798
2017-08-02,6.886
2017-08-03,6.139
2017-08-04,5.973
2017-08-05,7.134
2017-08-06,6.554
2017-08-07,6.139
2017-08-08,6.305
2017-08-09,6.305
2017-08-10,6.388
2017-08-11,6.969
2017-08-12,7.217
2017-08-13,6.305
2017-08-14,4.812
2017-08-15,4.812
2017-08-16,5.392
2017-08-17,5.807
2017-08-18,6.471
2017-08-19,6.554
2017-08-20,5.724
2017-08-21,5.475
2017-08-22,5.807
2017-08-23,5.89
2017-08-24,5.724
2017-08-25,5.89
2017-08-26,6.637
2017-08-27,7.632
2017-08-28,5.807
2017-08-29,6.222
2017-08-30,6.471
2017-08-31,5.973
2017-09-01,6.017
2017-09-02,5.028
2017-09-03,6.676
2017-09-04,6.017
2017-09-05,4.863
2017-09-06,4.698
2017-09-07,3.791
2017-09-08,4.698
2017-09-09,4.451
2017-09-10,5.028
2017-09-11,5.522
2017-09-12,5.11
2017-09-13,4.121
2017-09-14,3.709
2017-09-15,4.203
2017-09-16,4.039
2017-09-17,5.028
2017-09-18,4.533
2017-09-19,3.791
2017-09-20,3.874
2017-09-21,3.214
2017-09-22,3.462
2017-09-23,4.368
2017-09-24,4.286
2017-09-25,4.203
2017-09-26,4.451
2017-09-27,3.379
2017-09-28,4.203
2017-09-29,4.121
2017-09-30,4.286
2017-10-01,6.218
2017-10-02,5.873
2017-10-03,4.664
2017-10-04,4.577
2017-10-05,4.75
2017-10-06,3.714
2017-10-07,4.405
2017-10-08,5.787
2017-10-09,4.318
2017-10-10,3.368
2017-10-11,4.059
2017-10-12,4.75
2017-10-13,4.837
2017-10-14,3.8
2017-10-15,2.85
2017-10-16,2.505
2017-10-17,3.282
2017-10-18,3.973
2017-10-19,2.764
2017-10-20,1.986
2017-10-21,2.936
2017-10-22,3.282
2017-10-23,2.332
2017-10-24,2.505
2017-10-25,2.85
2017-10-26,2.936
2017-10-27,3.541
2017-10-28,2.418
2017-10-29,2.591
2017-10-30,1.9
2017-10-31,1.727
2017-11-01,1.945
2017-11-02,1.522
2017-11-03,1.691
2017-11-04,1.015
2017-11-05,1.438
2017-11-06,1.607
2017-11-07,1.353
2017-11-08,2.114
2017-11-09,1.86
2017-11-10,1.607
2017-11-11,1.438
2017-11-12,1.015
2017-11-13,1.268
2017-11-14,1.607
2017-11-15,1.776
2017-11-16,0.507
2017-11-17,1.015
2017-11-18,1.015
2017-11-19,0.846
2017-11-20,1.353
2017-11-21,0.846
2017-11-22,1.015
2017-11-23,1.438
2017-11-24,1.776
2017-11-25,1.522
2017-11-26,1.099
2017-11-27,0.761
2017-11-28,1.184
2017-11-29,1.184
2017-11-30,1.268
2017-12-01,1.17
2017-12-02,0.9
2017-12-03,1.709
2017-12-04,2.159
2017-12-05,1.529
2017-12-06,1.26
2017-12-07,1.349
2017-12-08,1.26
2017-12-09,0.9
2017-12-10,1.26
2017-12-11,0.81
2017-12-12,0.72
2017-12-13,0.99
2017-12-14,1.529
2017-12-15,1.26
2017-12-16,3.599
2017-12-17,1.799
2017-12-18,1.799
2017-12-19,1.17
2017-12-20,1.439
2017-12-21,1.349
2017-12-22,1.26
2017-12-23,0.81
2017-12-24,0.9
2017-12-25,1.26
2017-12-26,1.17
2017-12-27,1.26
2017-12-28,0.99
2017-12-29,0.81
2017-12-30,0.72
2017-12-31,0.81
2018-01-01,0.898
2018-01-02,0.898
2018-01-03,0.988
2018-01-04,1.886
2018-01-05,0.988
2018-01-06,0.629
2018-01-07,0.898
2018-01-08,0.808
2018-01-09,0.539
2018-01-10,0.719
2018-01-11,0.988
2018-01-12,0.719
2018-01-13,0.898
2018-01-14,0.988
2018-01-15,0.719
2018-01-16,0.719
2018-01-17,0.629
2018-01-18,0.539
2018-01-19,1.258
2018-01-20,1.707
2018-01-21,1.168
2018-01-22,1.347
2018-01-23,0.898
2018-01-24,1.078
2018-01-25,0.988
2018-01-26,1.168
2018-01-27,1.886
2018-01-28,0.988
2018-01-29,1.168
2018-01-30,1.258
2018-01-31,1.527
2018-02-01,1.913
2018-02-02,1.739
2018-02-03,1.652
2018-02-04,1.391
2018-02-05,2.087
2018-02-06,2.522
2018-02-07,1.913
2018-02-08,1.739
2018-02-09,2.522
2018-02-10,2.956
2018-02-11,2.0
2018-02-12,2.174
2018-02-13,1.826
2018-02-14,2.0
2018-02-15,2.695
2018-02-16,2.087
2018-02-17,1.826
2018-02-18,2.261
2018-02-19,2.174
2018-02-20,1.826
2018-02-21,1.739
2018-02-22,1.826
2018-02-23,2.348
2018-02-24,2.0
2018-02-25,2.522
2018-02-26,1.043
2018-02-27,2.174
2018-02-28,2.087
2018-03-01,1.419
2018-03-02,1.952
2018-03-03,1.597
2018-03-04,1.863
2018-03-05,2.218
2018-03-06,2.218
2018-03-07,2.395
2018-03-08,2.839
2018-03-09,2.395
2018-03-10,1.597
2018-03-11,2.307
2018-03-12,2.839
2018-03-13,1.508
2018-03-14,1.597
2018-03-15,1.863
2018-03-16,1.686
2018-03-17,2.04
2018-03-18,1.952
2018-03-19,2.573
2018-03-20,2.129
2018-03-21,2.928
2018-03-22,1.597
2018-03-23,2.75
2018-03-24,2.04
2018-03-25,2.573
2018-03-26,3.903
2018-03-27,3.903
2018-03-28,3.549
2018-03-29,4.17
2018-03-30,3.637
2018-03-31,3.726
2018-04-01,3.821
2018-04-02,3.821
2018-04-03,3.995
2018-04-04,3.126
2018-04-05,2.866
2018-04-06,1.476
2018-04-07,2.518
2018-04-08,3.647
2018-04-09,3.734
2018-04-10,2.953
2018-04-11,2.779
2018-04-12,3.126
2018-04-13,4.342
2018-04-14,3.734
2018-04-15,2.779
2018-04-16,2.171
2018-04-17,3.213
2018-04-18,3.039
2018-04-19,4.081
2018-04-20,4.516
2018-04-21,4.255
2018-04-22,4.776
2018-04-23,4.516
2018-04-24,4.776
2018-04-25,4.776
2018-04-26,4.689
2018-04-27,4.081
2018-04-28,3.647
2018-04-29,3.474
2018-04-30,3.995
2018-05-01,4.923
2018-05-02,4.923
2018-05-03,5.095
2018-05-04,5.355
2018-05-05,4.577
2018-05-06,4.836
2018-05-07,6.046
2018-05-08,6.046
2018-05-09,5.527
2018-05-10,5.786
2018-05-11,6.736
2018-05-12,6.391
2018-05-13,5.7
2018-05-14,5.355
2018-05-15,5.268
2018-05-16,4.145
2018-05-17,5.7
2018-05-18,6.132
2018-05-19,5.614
2018-05-20,4.75
2018-05-21,5.786
2018-05-22,5.441
2018-05-23,5.268
2018-05-24,5.182
2018-05-25,2.936
2018-05-26,4.577
2018-05-27,6.305
2018-05-28,7.082
2018-05-29,6.909
2018-05-30,5.441
2018-05-31,4.836
2018-06-01,6.239
2018-06-02,6.581
2018-06-03,7.35
2018-06-04,7.863
2018-06-05,6.324
2018-06-06,5.726
2018-06-07,6.068
2018-06-08,7.093
2018-06-09,5.726
2018-06-10,7.435
2018-06-11,7.777
2018-06-12,7.948
2018-06-13,7.777
2018-06-14,6.666
2018-06-15,5.811
2018-06-16,5.47
2018-06-17,4.871
2018-06-18,7.179
2018-06-19,7.008
2018-06-20,6.923
2018-06-21,7.093
2018-06-22,8.546
2018-06-23,9.145
2018-06-24,8.375
2018-06-25,6.495
2018-06-26,7.521
2018-06-27,6.923
2018-06-28,6.324
2018-06-29,8.119
2018-06-30,8.034
2018-07-01,8.379
2018-07-02,7.123
2018-07-03,5.949
2018-07-04,5.447
2018-07-05,5.949
2018-07-06,7.793
2018-07-07,8.631
2018-07-08,8.631
2018-07-09,8.463
2018-07-10,8.044
2018-07-11,6.62
2018-07-12,6.285
2018-07-13,7.625
2018-07-14,7.709
2018-07-15,7.793
2018-07-16,8.128
2018-07-17,8.379
2018-07-18,8.128
2018-07-19,7.709
2018-07-20,7.206
2018-07-21,7.206
2018-07-22,7.374
2018-07-23,7.877
2018-07-24,8.212
2018-07-25,9.385
2018-07-26,9.217
2018-07-27,8.212
2018-07-28,7.709
2018-07-29,7.541
2018-07-30,7.625
2018-07-31,7.039
2018-08-01,7.217
2018-08-02,7.466
2018-08-03,6.886
2018-08-04,8.379
2018-08-05,6.886
2018-08-06,7.549
2018-08-07,6.803
2018-08-08,6.554
2018-08-09,6.222
2018-08-10,7.881
2018-08-11,7.466
2018-08-12,7.051
2018-08-13,6.554
2018-08-14,6.222
2018-08-15,5.807
2018-08-16,6.139
2018-08-17,7.051
2018-08-18,7.3
2018-08-19,7.134
2018-08-20,5.89
2018-08-21,4.895
2018-08-22,4.895
2018-08-23,4.812
2018-08-24,4.563
2018-08-25,4.895
2018-08-26,5.392
2018-08-27,4.563
2018-08-28,4.231
2018-08-29,4.231
2018-08-30,4.231
2018-08-31,5.392
2018-09-01,5.522
2018-09-02,5.604
2018-09-03,5.852
2018-09-04,5.934
2018-09-05,5.604
2018-09-06,5.275
2018-09-07,5.852
2018-09-08,5.769
2018-09-09,5.604
2018-09-10,5.522
2018-09-11,5.687
2018-09-12,4.615
2018-09-13,3.874
2018-09-14,4.039
2018-09-15,4.78
2018-09-16,4.286
2018-09-17,4.121
2018-09-18,4.286
2018-09-19,4.863
2018-09-20,4.78
2018-09-21,4.78
2018-09-22,5.028
2018-09-23,4.945
2018-09-24,4.78
2018-09-25,4.863
2018-09-26,5.192
2018-09-27,4.698
2018-09-28,3.956
2018-09-29,3.132
2018-09-30,2.967
2018-10-01,3.714
2018-10-02,3.109
2018-10-03,1.727
2018-10-04,1.814
2018-10-05,3.023
2018-10-06,4.318
2018-10-07,5.614
2018-10-08,4.059
2018-10-09,3.627
2018-10-10,2.505
2018-10-11,3.023
2018-10-12,4.232
2018-10-13,4.146
2018-10-14,4.318
2018-10-15,3.455
2018-10-16,3.8
2018-10-17,2.85
2018-10-18,2.85
2018-10-19,2.246
2018-10-20,2.418
2018-10-21,3.627
2018-10-22,3.023
2018-10-23,2.418
2018-10-24,2.591
2018-10-25,3.368
2018-10-26,2.936
2018-10-27,2.677
2018-10-28,2.936
2018-10-29,3.109
2018-10-30,4.059
2018-10-31,2.764
2018-11-01,2.96
2018-11-02,2.96
2018-11-03,3.805
2018-11-04,3.805
2018-11-05,3.721
2018-11-06,3.298
2018-11-07,3.298
2018-11-08,3.044
2018-11-09,1.184
2018-11-10,1.86
2018-11-11,1.86
2018-11-12,1.438
2018-11-13,2.114
2018-11-14,1.522
2018-11-15,1.184
2018-11-16,1.015
2018-11-17,1.184
2018-11-18,0.93
2018-11-19,0.846
2018-11-20,1.099
2018-11-21,1.86
2018-11-22,1.607
2018-11-23,0.846
2018-11-24,0.761
2018-11-25,0.846
2018-11-26,0.761
2018-11-27,0.761
2018-11-28,0.761
2018-11-29,0.592
2018-11-30,0.761
2018-12-01,0.63
2018-12-02,0.72
2018-12-03,1.17
2018-12-04,1.26
2018-12-05,0.63
2018-12-06,0.81
2018-12-07,0.9
2018-12-08,0.63
2018-12-09,0.81
2018-12-10,0.81
2018-12-11,0.9
2018-12-12,1.26
2018-12-13,1.17
2018-12-14,1.619
2018-12-15,0.99
2018-12-16,1.349
2018-12-17,0.81
2018-12-18,1.08
2018-12-19,0.72
2018-12-20,1.08
2018-12-21,0.81
2018-12-22,0.72
2018-12-23,0.9
2018-12-24,0.63
2018-12-25,1.08
2018-12-26,1.08
2018-12-27,2.159
2018-12-28,1.889
2018-12-29,0.9
2018-12-30,1.08
2018-12-31,0.99
2019-01-01,1.078
2019-01-02,0.898
2019-01-03,1.078
2019-01-04,1.437
2019-01-05,0.988
2019-01-06,0.539
2019-01-07,1.707
2019-01-08,1.347
2019-01-09,1.078
2019-01-10,0.629
2019-01-11,1.078
2019-01-12,0.988
2019-01-13,0.988
2019-01-14,0.898
2019-01-15,0.898
2019-01-16,1.347
2019-01-17,1.527
2019-01-18,1.078
2019-01-19,1.527
2019-01-20,1.347
2019-01-21,1.347
2019-01-22,1.347
2019-01-23,1.258
2019-01-24,1.168
2019-01-25,1.168
2019-01-26,1.258
2019-01-27,1.437
2019-01-28,0.898
2019-01-29,1.168
2019-01-30,1.258
2019-01-31,1.437
2019-02-01,1.391
2019-02-02,1.739
2019-02-03,1.652
2019-02-04,0.956
2019-02-05,0.956
2019-02-06,1.043
2019-02-07,1.478
2019-02-08,1.478
2019-02-09,1.304
2019-02-10,1.043
2019-02-11,1.391
2019-02-12,1.739
2019-02-13,2.522
2019-02-14,1.565
2019-02-15,1.304
2019-02-16,1.217
2019-02-17,1.217
2019-02-18,1.913
2019-02-19,1.739
2019-02-20,1.565
2019-02-21,2.0
2019-02-22,1.826
2019-02-23,1.652
2019-02-24,1.652
2019-02-25,2.087
2019-02-26,1.652
2019-02-27,2.0
2019-02-28,1.304
2019-03-01,1.508
2019-03-02,1.597
2019-03-03,1.597
2019-03-04,1.597
2019-03-05,1.419
2019-03-06,2.484
2019-03-07,1.331
2019-03-08,1.774
2019-03-09,1.686
2019-03-10,2.04
2019-03-11,2.75
2019-03-12,2.75
2019-03-13,3.371
2019-03-14,2.573
2019-03-15,2.395
2019-03-16,2.661
2019-03-17,2.573
2019-03-18,3.194
2019-03-19,2.75
2019-03-20,2.129
2019-03-21,2.573
2019-03-22,1.863
2019-03-23,1.863
2019-03-24,2.484
2019-03-25,2.218
2019-03-26,1.952
2019-03-27,2.218
2019-03-28,2.395
2019-03-29,2.839
2019-03-30,3.46
2019-03-31,3.371
2019-04-01,2.258
2019-04-02,2.084
2019-04-03,2.605
2019-04-04,2.084
2019-04-05,2.258
2019-04-06,2.605
2019-04-07,3.126
2019-04-08,3.213
2019-04-09,3.387
2019-04-10,4.603
2019-04-11,3.56
2019-04-12,4.516
2019-04-13,3.56
2019-04-14,3.908
2019-04-15,2.432
2019-04-16,2.953
2019-04-17,3.821
2019-04-18,3.908
2019-04-19,3.995
2019-04-20,3.213
2019-04-21,4.603
2019-04-22,5.818
2019-04-23,4.95
2019-04-24,4.689
2019-04-25,4.95
2019-04-26,4.95
2019-04-27,4.168
2019-04-28,4.168
2019-04-29,4.255
2019-04-30,3.908
2019-05-01,4.836
2019-05-02,5.441
2019-05-03,4.836
2019-05-04,4.664
2019-05-05,4.577
2019-05-06,4.318
2019-05-07,4.491
2019-05-08,4.75
2019-05-09,4.491
2019-05-10,5.268
2019-05-11,5.268
2019-05-12,5.355
2019-05-13,5.527
2019-05-14,4.664
2019-05-15,2.505
2019-05-16,2.936
2019-05-17,3.023
2019-05-18,2.677
2019-05-19,2.677
2019-05-20,3.714
2019-05-21,3.541
2019-05-22,4.491
2019-05-23,3.8
2019-05-24,4.836
2019-05-25,4.664
2019-05-26,2.936
2019-05-27,2.85
2019-05-28,4.405
2019-05-29,5.441
2019-05-30,5.527
2019-05-31,5.614
2019-06-01,5.641
2019-06-02,5.384
2019-06-03,5.641
2019-06-04,6.153
2019-06-05,6.495
2019-06-06,5.555
2019-06-07,5.641
2019-06-08,7.093
2019-06-09,5.555
2019-06-10,6.923
2019-06-11,6.41
2019-06-12,7.093
2019-06-13,6.581
2019-06-14,5.726
2019-06-15,5.641
2019-06-16,5.897
2019-06-17,6.068
2019-06-18,7.521
2019-06-19,6.923
2019-06-20,5.726
2019-06-21,7.093
2019-06-22,7.606
2019-06-23,6.923
2019-06-24,6.324
