time,etof
2016-12-18,0.836
2016-12-19,0.841
2016-12-20,0.846
2016-12-21,0.852
2016-12-22,0.857
2016-12-23,0.852
2016-12-24,0.846
2016-12-25,0.841
2016-12-26,0.835
2016-12-27,0.83
2016-12-28,0.825
2016-12-29,0.819
2016-12-30,0.814
2016-12-31,0.808
2017-01-01,0.803
2017-01-02,0.797
2017-01-03,0.792
2017-01-04,0.787
2017-01-05,0.781
2017-01-06,0.776
2017-01-07,0.77
2017-01-08,0.765
2017-01-09,0.76
2017-01-10,0.754
2017-01-11,0.749
2017-01-12,0.743
2017-01-13,0.738
2017-01-14,0.733
2017-01-15,0.727
2017-01-16,0.722
2017-01-17,0.716
2017-01-18,0.711
2017-01-19,0.705
2017-01-20,0.7
2017-01-21,0.695
2017-01-22,0.689
2017-01-23,0.684
2017-01-24,0.678
2017-01-25,0.673
2017-01-26,0.668
2017-01-27,0.662
2017-01-28,0.657
2017-01-29,0.651
2017-01-30,0.646
2017-01-31,0.641
2017-02-01,0.659
2017-02-02,0.677
2017-02-03,0.696
2017-02-04,0.714
2017-02-05,0.732
2017-02-06,0.751
2017-02-07,0.769
2017-02-08,0.787
2017-02-09,0.806
2017-02-10,0.824
2017-02-11,0.842
2017-02-12,0.861
2017-02-13,0.879
2017-02-14,0.897
2017-02-15,0.916
2017-02-16,0.934
2017-02-17,0.952
2017-02-18,0.971
2017-02-19,0.989
2017-02-20,1.007
2017-02-21,1.026
2017-02-22,1.044
2017-02-23,1.062
2017-02-24,1.081
2017-02-25,1.059
2017-02-26,1.038
2017-02-27,1.016
2017-02-28,0.995
2017-03-01,0.974
2017-03-02,0.952
2017-03-03,0.931
2017-03-04,0.909
2017-03-05,0.935
2017-03-06,0.96
2017-03-07,0.986
2017-03-08,1.012
2017-03-09,1.037
2017-03-10,1.063
2017-03-11,1.088
2017-03-12,1.114
2017-03-13,1.12
2017-03-14,1.126
2017-03-15,1.132
2017-03-16,1.137
2017-03-17,1.143
2017-03-18,1.149
2017-03-19,1.155
2017-03-20,1.161
2017-03-21,1.167
2017-03-22,1.173
2017-03-23,1.179
2017-03-24,1.185
2017-03-25,1.191
2017-03-26,1.197
2017-03-27,1.203
2017-03-28,1.209
2017-03-29,1.207
2017-03-30,1.205
2017-03-31,1.203
2017-04-01,1.202
2017-04-02,1.2
2017-04-03,1.198
2017-04-04,1.196
2017-04-05,1.195
2017-04-06,1.193
2017-04-07,1.191
2017-04-08,1.189
2017-04-09,1.188
2017-04-10,1.186
2017-04-11,1.184
2017-04-12,1.182
2017-04-13,1.181
2017-04-14,1.179
2017-04-15,1.177
2017-04-16,1.175
2017-04-17,1.174
2017-04-18,1.172
2017-04-19,1.17
2017-04-20,1.168
2017-04-21,1.166
2017-04-22,1.159
2017-04-23,1.151
2017-04-24,1.144
2017-04-25,1.136
2017-04-26,1.128
2017-04-27,1.121
2017-04-28,1.113
2017-04-29,1.106
2017-04-30,1.123
2017-05-01,1.14
2017-05-02,1.158
2017-05-03,1.175
2017-05-04,1.193
2017-05-05,1.21
2017-05-06,1.227
2017-05-07,1.245
2017-05-08,1.235
2017-05-09,1.225
2017-05-10,1.216
2017-05-11,1.206
2017-05-12,1.196
2017-05-13,1.187
2017-05-14,1.177
2017-05-15,1.167
2017-05-16,1.158
2017-05-17,1.148
2017-05-18,1.138
2017-05-19,1.128
2017-05-20,1.119
2017-05-21,1.109
2017-05-22,1.099
2017-05-23,1.09
2017-05-24,1.084
2017-05-25,1.078
2017-05-26,1.073
2017-05-27,1.067
2017-05-28,1.061
2017-05-29,1.056
2017-05-30,1.05
2017-05-31,1.044
2017-06-01,1.039
2017-06-02,1.033
2017-06-03,1.027
2017-06-04,1.022
2017-06-05,1.016
2017-06-06,1.01
2017-06-07,1.005
2017-06-08,0.999
2017-06-09,1.012
2017-06-10,1.024
2017-06-11,1.037
2017-06-12,1.049
2017-06-13,1.062
2017-06-14,1.074
2017-06-15,1.087
2017-06-16,1.099
2017-06-17,1.098
2017-06-18,1.097
2017-06-19,1.096
2017-06-20,1.095
2017-06-21,1.093
2017-06-22,1.092
2017-06-23,1.091
2017-06-24,1.09
2017-06-25,1.089
2017-06-26,1.087
2017-06-27,1.086
2017-06-28,1.085
2017-06-29,1.084
2017-06-30,1.083
2017-07-01,1.081
2017-07-02,1.08
2017-07-03,1.067
2017-07-04,1.054
2017-07-05,1.041
2017-07-06,1.027
2017-07-07,1.014
2017-07-08,1.001
2017-07-09,0.988
2017-07-10,0.975
2017-07-11,0.961
2017-07-12,0.948
2017-07-13,0.935
2017-07-14,0.922
2017-07-15,0.909
2017-07-16,0.895
2017-07-17,0.882
2017-07-18,0.869
2017-07-19,0.892
2017-07-20,0.915
2017-07-21,0.938
2017-07-22,0.961
2017-07-23,0.983
2017-07-24,1.006
2017-07-25,1.029
2017-07-26,1.052
2017-07-27,1.048
2017-07-28,1.044
2017-07-29,1.04
2017-07-30,1.036
2017-07-31,1.032
2017-08-01,1.029
2017-08-02,1.025
2017-08-03,1.021
2017-08-04,1.017
2017-08-05,1.013
2017-08-06,1.009
2017-08-07,1.005
2017-08-08,1.001
2017-08-09,0.997
2017-08-10,0.993
2017-08-11,0.989
2017-08-12,0.989
2017-08-13,0.99
2017-08-14,0.99
2017-08-15,0.99
2017-08-16,0.991
2017-08-17,0.991
2017-08-18,0.991
2017-08-19,0.992
2017-08-20,0.98
2017-08-21,0.968
2017-08-22,0.956
2017-08-23,0.943
2017-08-24,0.931
2017-08-25,0.919
2017-08-26,0.907
2017-08-27,0.895
2017-08-28,0.904
2017-08-29,0.913
2017-08-30,0.922
2017-08-31,0.931
2017-09-01,0.94
2017-09-02,0.949
2017-09-03,0.958
2017-09-04,0.967
2017-09-05,0.976
2017-09-06,0.985
2017-09-07,0.994
2017-09-08,1.003
2017-09-09,1.012
2017-09-10,1.02
2017-09-11,1.029
2017-09-12,1.038
2017-09-13,1.033
2017-09-14,1.027
2017-09-15,1.021
2017-09-16,1.015
2017-09-17,1.009
2017-09-18,1.004
2017-09-19,0.998
2017-09-20,0.992
2017-09-21,0.986
2017-09-22,0.981
2017-09-23,0.975
2017-09-24,0.969
2017-09-25,0.963
2017-09-26,0.957
2017-09-27,0.952
2017-09-28,0.946
2017-09-29,0.955
2017-09-30,0.964
2017-10-01,0.973
2017-10-02,0.982
2017-10-03,0.991
2017-10-04,1.0
2017-10-05,1.009
2017-10-06,1.018
2017-10-07,1.009
2017-10-08,1.001
2017-10-09,0.992
2017-10-10,0.984
2017-10-11,0.975
2017-10-12,0.967
2017-10-13,0.958
2017-10-14,0.95
2017-10-15,0.956
2017-10-16,0.962
2017-10-17,0.967
2017-10-18,0.973
2017-10-19,0.979
2017-10-20,0.985
2017-10-21,0.991
2017-10-22,0.997
2017-10-23,0.95
2017-10-24,0.948
2017-10-25,0.946
2017-10-26,0.943
2017-10-27,0.941
2017-10-28,0.939
2017-10-29,0.937
2017-10-30,0.935
2017-10-31,0.933
2017-11-01,0.93
2017-11-02,0.928
2017-11-03,0.926
2017-11-04,0.924
2017-11-05,0.922
2017-11-06,0.92
2017-11-07,0.917
2017-11-08,0.827
2017-11-09,0.831
2017-11-10,0.836
2017-11-11,0.84
2017-11-12,0.845
2017-11-13,0.849
2017-11-14,0.854
2017-11-15,0.858
2017-11-16,0.858
2017-11-17,0.857
2017-11-18,0.856
2017-11-19,0.856
2017-11-20,0.855
2017-11-21,0.854
2017-11-22,0.854
2017-11-23,0.853
2017-11-24,0.862
2017-11-25,0.871
2017-11-26,0.88
2017-11-27,0.889
2017-11-28,0.899
2017-11-29,0.908
2017-11-30,0.917
2017-12-01,0.926
2017-12-02,0.923
2017-12-03,0.92
2017-12-04,0.917
2017-12-05,0.915
2017-12-06,0.912
2017-12-07,0.909
2017-12-08,0.906
2017-12-09,0.903
2017-12-10,0.901
2017-12-11,0.898
2017-12-12,0.895
2017-12-13,0.892
2017-12-14,0.889
2017-12-15,0.887
2017-12-16,0.884
2017-12-17,0.881
2017-12-18,0.878
2017-12-19,0.875
2017-12-20,0.873
2017-12-21,0.87
2017-12-22,0.867
2017-12-23,0.864
2017-12-24,0.861
2017-12-25,0.859
2017-12-26,0.858
2017-12-27,0.856
2017-12-28,0.855
2017-12-29,0.854
2017-12-30,0.853
2017-12-31,0.852
2018-01-01,0.851
2018-01-02,0.85
2018-01-03,0.849
2018-01-04,0.848
2018-01-05,0.847
2018-01-06,0.846
2018-01-07,0.845
2018-01-08,0.844
2018-01-09,0.843
2018-01-10,0.842
2018-01-11,0.841
2018-01-12,0.839
2018-01-13,0.838
2018-01-14,0.837
2018-01-15,0.836
2018-01-16,0.835
2018-01-17,0.834
2018-01-18,0.833
2018-01-19,0.832
2018-01-20,0.831
2018-01-21,0.83
2018-01-22,0.829
2018-01-23,0.828
2018-01-24,0.827
2018-01-25,0.826
2018-01-26,0.825
2018-01-27,0.816
2018-01-28,0.808
2018-01-29,0.8
2018-01-30,0.792
2018-01-31,0.783
2018-02-01,0.775
2018-02-02,0.767
2018-02-03,0.759
2018-02-04,0.759
2018-02-05,0.759
2018-02-06,0.759
2018-02-07,0.759
2018-02-08,0.76
2018-02-09,0.76
2018-02-10,0.76
2018-02-11,0.76
2018-02-12,0.771
2018-02-13,0.782
2018-02-14,0.793
2018-02-15,0.804
2018-02-16,0.815
2018-02-17,0.826
2018-02-18,0.837
2018-02-19,0.847
2018-02-20,0.858
2018-02-21,0.869
2018-02-22,0.88
2018-02-23,0.891
2018-02-24,0.902
2018-02-25,0.913
2018-02-26,0.924
2018-02-27,0.935
2018-02-28,0.946
2018-03-01,0.956
2018-03-02,0.967
2018-03-03,0.978
2018-03-04,0.989
2018-03-05,1.0
2018-03-06,1.011
2018-03-07,1.022
2018-03-08,1.033
2018-03-09,1.044
2018-03-10,1.055
2018-03-11,1.066
2018-03-12,1.076
2018-03-13,1.087
2018-03-14,1.098
2018-03-15,1.109
2018-03-16,1.109
2018-03-17,1.108
2018-03-18,1.108
2018-03-19,1.107
2018-03-20,1.107
2018-03-21,1.106
2018-03-22,1.105
2018-03-23,1.105
2018-03-24,1.104
2018-03-25,1.104
2018-03-26,1.103
2018-03-27,1.103
2018-03-28,1.102
2018-03-29,1.102
2018-03-30,1.101
2018-03-31,1.101
2018-04-01,1.1
2018-04-02,1.1
2018-04-03,1.099
2018-04-04,1.099
2018-04-05,1.098
2018-04-06,1.098
2018-04-07,1.097
2018-04-08,1.097
2018-04-09,1.096
2018-04-10,1.096
2018-04-11,1.095
2018-04-12,1.094
2018-04-13,1.094
2018-04-14,1.093
2018-04-15,1.093
2018-04-16,1.092
2018-04-17,1.092
2018-04-18,1.091
2018-04-19,1.091
2018-04-20,1.09
2018-04-21,1.09
2018-04-22,1.089
2018-04-23,1.089
2018-04-24,1.088
2018-04-25,1.088
2018-04-26,1.087
2018-04-27,1.087
2018-04-28,1.086
2018-04-29,1.086
2018-04-30,1.085
2018-05-01,1.085
2018-05-02,1.084
2018-05-03,1.075
2018-05-04,1.065
2018-05-05,1.056
2018-05-06,1.046
2018-05-07,1.037
2018-05-08,1.027
2018-05-09,1.018
2018-05-10,1.008
2018-05-11,1.013
2018-05-12,1.018
2018-05-13,1.023
2018-05-14,1.027
2018-05-15,1.032
2018-05-16,1.037
2018-05-17,1.042
2018-05-18,1.047
2018-05-19,1.047
2018-05-20,1.048
2018-05-21,1.049
2018-05-22,1.05
2018-05-23,1.051
2018-05-24,1.052
2018-05-25,1.053
2018-05-26,1.054
2018-05-27,1.055
2018-05-28,1.056
2018-05-29,1.057
2018-05-30,1.057
2018-05-31,1.058
2018-06-01,1.059
2018-06-02,1.06
2018-06-03,1.061
2018-06-04,1.066
2018-06-05,1.07
2018-06-06,1.074
2018-06-07,1.079
2018-06-08,1.083
2018-06-09,1.088
2018-06-10,1.092
2018-06-11,1.097
2018-06-12,1.093
2018-06-13,1.089
2018-06-14,1.085
2018-06-15,1.081
2018-06-16,1.077
2018-06-17,1.073
2018-06-18,1.069
2018-06-19,1.066
2018-06-20,1.042
2018-06-21,1.019
2018-06-22,0.996
2018-06-23,0.973
2018-06-24,0.95
2018-06-25,0.927
2018-06-26,0.904
2018-06-27,0.881
2018-06-28,0.891
2018-06-29,0.901
2018-06-30,0.912
2018-07-01,0.922
2018-07-02,0.932
2018-07-03,0.942
2018-07-04,0.952
2018-07-05,0.962
2018-07-06,0.973
2018-07-07,0.983
2018-07-08,0.993
2018-07-09,1.003
2018-07-10,1.013
2018-07-11,1.024
2018-07-12,1.034
2018-07-13,1.044
2018-07-14,1.045
2018-07-15,1.047
2018-07-16,1.048
2018-07-17,1.05
2018-07-18,1.051
2018-07-19,1.053
2018-07-20,1.054
2018-07-21,1.056
2018-07-22,1.03
2018-07-23,1.004
2018-07-24,0.978
2018-07-25,0.952
2018-07-26,0.926
2018-07-27,0.9
2018-07-28,0.874
2018-07-29,0.849
2018-07-30,0.849
2018-07-31,0.849
2018-08-01,0.849
2018-08-02,0.849
2018-08-03,0.85
2018-08-04,0.85
2018-08-05,0.85
2018-08-06,0.85
2018-08-07,0.864
2018-08-08,0.878
2018-08-09,0.892
2018-08-10,0.906
2018-08-11,0.92
2018-08-12,0.934
2018-08-13,0.948
2018-08-14,0.962
2018-08-15,0.961
2018-08-16,0.959
2018-08-17,0.958
2018-08-18,0.957
2018-08-19,0.956
2018-08-20,0.955
2018-08-21,0.954
2018-08-22,0.952
2018-08-23,0.948
2018-08-24,0.944
2018-08-25,0.939
2018-08-26,0.935
2018-08-27,0.93
2018-08-28,0.926
2018-08-29,0.922
2018-08-30,0.917
2018-08-31,0.912
2018-09-01,0.908
2018-09-02,0.903
2018-09-03,0.898
2018-09-04,0.893
2018-09-05,0.888
2018-09-06,0.883
2018-09-07,0.878
2018-09-08,0.882
2018-09-09,0.885
2018-09-10,0.888
2018-09-11,0.891
2018-09-12,0.894
2018-09-13,0.897
2018-09-14,0.9
2018-09-15,0.904
2018-09-16,0.907
2018-09-17,0.91
2018-09-18,0.913
2018-09-19,0.916
2018-09-20,0.919
2018-09-21,0.922
2018-09-22,0.925
2018-09-23,0.929
2018-09-24,0.929
2018-09-25,0.93
2018-09-26,0.931
2018-09-27,0.931
2018-09-28,0.932
2018-09-29,0.933
2018-09-30,0.933
2018-10-01,0.934
2018-10-02,0.917
2018-10-03,0.901
2018-10-04,0.884
2018-10-05,0.868
2018-10-06,0.851
2018-10-07,0.834
2018-10-08,0.818
2018-10-09,0.801
2018-10-10,0.809
2018-10-11,0.816
2018-10-12,0.824
2018-10-13,0.832
2018-10-14,0.839
2018-10-15,0.847
2018-10-16,0.855
2018-10-17,0.862
2018-10-18,0.868
2018-10-19,0.874
2018-10-20,0.88
2018-10-21,0.885
2018-10-22,0.891
2018-10-23,0.897
2018-10-24,0.902
2018-10-25,0.908
2018-10-26,0.905
2018-10-27,0.901
2018-10-28,0.898
2018-10-29,0.895
2018-10-30,0.891
2018-10-31,0.888
2018-11-01,0.884
2018-11-02,0.881
2018-11-03,0.856
2018-11-04,0.831
2018-11-05,0.807
2018-11-06,0.782
2018-11-07,0.757
2018-11-08,0.732
2018-11-09,0.707
2018-11-10,0.682
2018-11-11,0.557
2018-11-12,0.616
2018-11-13,0.674
2018-11-14,0.733
2018-11-15,0.791
2018-11-16,0.85
2018-11-17,0.908
2018-11-18,0.967
2018-11-19,0.96
2018-11-20,0.953
2018-11-21,0.947
2018-11-22,0.94
2018-11-23,0.934
2018-11-24,0.927
2018-11-25,0.92
2018-11-26,0.914
2018-11-27,0.724
2018-11-28,0.725
2018-11-29,0.726
2018-11-30,0.728
2018-12-01,0.729
2018-12-02,0.73
2018-12-03,0.731
2018-12-04,0.732
2018-12-05,0.733
2018-12-06,0.734
2018-12-07,0.736
2018-12-08,0.737
2018-12-09,0.738
2018-12-10,0.739
2018-12-11,0.74
2018-12-12,0.741
2018-12-13,0.742
2018-12-14,0.757
2018-12-15,0.772
2018-12-16,0.786
2018-12-17,0.801
2018-12-18,0.816
2018-12-19,0.83
2018-12-20,0.845
2018-12-21,0.86
2018-12-22,0.874
2018-12-23,0.889
2018-12-24,0.904
2018-12-25,0.918
2018-12-26,0.933
2018-12-27,0.948
2018-12-28,0.962
2018-12-29,0.955
2018-12-30,0.947
2018-12-31,0.94
2019-01-01,0.932
2019-01-02,0.925
2019-01-03,0.918
2019-01-04,0.91
2019-01-05,0.903
2019-01-06,0.895
2019-01-07,0.888
2019-01-08,0.88
2019-01-09,0.873
2019-01-10,0.865
2019-01-11,0.858
2019-01-12,0.85
2019-01-13,0.843
2019-01-14,0.836
2019-01-15,0.828
2019-01-16,0.821
2019-01-17,0.813
2019-01-18,0.806
2019-01-19,0.798
2019-01-20,0.791
2019-01-21,0.783
2019-01-22,0.788
2019-01-23,0.793
2019-01-24,0.797
2019-01-25,0.802
2019-01-26,0.807
2019-01-27,0.812
2019-01-28,0.816
2019-01-29,0.821
2019-01-30,0.826
2019-01-31,0.83
2019-02-01,0.835
2019-02-02,0.84
2019-02-03,0.844
2019-02-04,0.849
2019-02-05,0.854
2019-02-06,0.859
2019-02-07,0.863
2019-02-08,0.868
2019-02-09,0.873
2019-02-10,0.877
2019-02-11,0.882
2019-02-12,0.887
2019-02-13,0.891
2019-02-14,0.896
2019-02-15,0.901
2019-02-16,0.906
2019-02-17,0.91
2019-02-18,0.915
2019-02-19,0.92
2019-02-20,0.924
2019-02-21,0.929
2019-02-22,0.934
2019-02-23,0.938
2019-02-24,0.943
2019-02-25,0.948
2019-02-26,0.953
2019-02-27,0.957
2019-02-28,0.962
2019-03-01,0.967
2019-03-02,0.971
2019-03-03,0.976
2019-03-04,0.981
2019-03-05,0.985
2019-03-06,0.99
2019-03-07,0.995
2019-03-08,1.0
2019-03-09,1.004
2019-03-10,1.009
2019-03-11,1.014
2019-03-12,1.018
2019-03-13,1.023
2019-03-14,1.028
2019-03-15,1.033
2019-03-16,1.037
2019-03-17,1.042
2019-03-18,1.047
2019-03-19,1.062
2019-03-20,1.078
2019-03-21,1.094
2019-03-22,1.11
2019-03-23,1.125
2019-03-24,1.141
2019-03-25,1.157
2019-03-26,1.172
2019-03-27,1.169
2019-03-28,1.166
2019-03-29,1.163
2019-03-30,1.159
2019-03-31,1.156
2019-04-01,1.153
2019-04-02,1.149
2019-04-03,1.146
2019-04-04,1.143
2019-04-05,1.139
2019-04-06,1.136
2019-04-07,1.133
2019-04-08,1.13
2019-04-09,1.126
2019-04-10,1.123
2019-04-11,1.12
2019-04-12,1.116
2019-04-13,1.113
2019-04-14,1.11
2019-04-15,1.106
2019-04-16,1.103
2019-04-17,1.1
2019-04-18,1.097
2019-04-19,1.093
2019-04-20,1.09
2019-04-21,1.093
2019-04-22,1.095
2019-04-23,1.098
2019-04-24,1.101
2019-04-25,1.104
2019-04-26,1.106
2019-04-27,1.109
2019-04-28,1.112
2019-04-29,1.114
2019-04-30,1.117
2019-05-01,1.12
2019-05-02,1.123
2019-05-03,1.125
2019-05-04,1.128
2019-05-05,1.131
2019-05-06,1.021
2019-05-07,1.028
2019-05-08,1.036
2019-05-09,1.043
2019-05-10,1.05
2019-05-11,1.058
2019-05-12,1.065
2019-05-13,1.073
2019-05-14,1.08
2019-05-15,1.087
2019-05-16,1.095
2019-05-17,1.102
2019-05-18,1.11
2019-05-19,1.117
2019-05-20,1.124
2019-05-21,1.132
2019-05-22,1.139
2019-05-23,1.147
2019-05-24,1.154
2019-05-25,1.161
2019-05-26,1.169
2019-05-27,1.176
2019-05-28,1.184
2019-05-29,1.191
2019-05-30,1.198
2019-05-31,1.206
2019-06-01,1.213
2019-06-02,1.221
2019-06-03,1.228
2019-06-04,1.235
2019-06-05,1.243
2019-06-06,1.25
2019-06-07,1.233
2019-06-08,1.217
2019-06-09,1.2
2019-06-10,1.184
2019-06-11,1.167
2019-06-12,1.15
2019-06-13,1.134
2019-06-14,1.117
2019-06-15,1.12
2019-06-16,1.124
2019-06-17,1.127
2019-06-18,1.13
2019-06-19,1.134
2019-06-20,1.137
2019-06-21,1.14
2019-06-22,1.144
2019-06-23,1.135
2019-06-24,1.127
