time,eto
2016-07-25,6.318
2016-07-26,6.876
2016-07-27,7.341
2016-07-28,7.712
2016-07-29,7.248
2016-07-30,7.248
2016-07-31,7.062
2016-08-01,6.54
2016-08-02,6.813
2016-08-03,7.267
2016-08-04,7.267
2016-08-05,5.904
2016-08-06,6.086
2016-08-07,6.631
2016-08-08,6.722
2016-08-09,6.268
2016-08-10,5.995
2016-08-11,5.632
2016-08-12,5.995
2016-08-13,6.449
2016-08-14,6.449
2016-08-15,5.995
2016-08-16,5.632
2016-08-17,5.268
2016-08-18,5.813
2016-08-19,6.086
2016-08-20,6.086
2016-08-21,5.904
2016-08-22,5.632
2016-08-23,6.268
2016-08-24,6.994
2016-08-25,6.358
2016-08-26,5.45
2016-08-27,5.178
2016-08-28,5.45
2016-08-29,6.268
2016-08-30,6.177
2016-08-31,5.813
2016-09-01,5.404
2016-09-02,5.584
2016-09-03,5.314
2016-09-04,4.954
2016-09-05,4.864
2016-09-06,5.404
2016-09-07,4.864
2016-09-08,5.224
2016-09-09,5.404
2016-09-10,5.134
2016-09-11,5.134
2016-09-12,4.684
2016-09-13,3.423
2016-09-14,3.693
2016-09-15,4.503
2016-09-16,5.044
2016-09-17,5.404
2016-09-18,4.413
2016-09-19,6.125
2016-09-20,4.593
2016-09-21,4.503
2016-09-22,4.774
2016-09-23,4.053
2016-09-24,3.603
2016-09-25,3.242
2016-09-26,3.963
2016-09-27,4.684
2016-09-28,4.684
2016-09-29,4.143
2016-09-30,4.593
2016-10-01,4.017
2016-10-02,4.104
2016-10-03,3.056
2016-10-04,3.231
2016-10-05,3.493
2016-10-06,3.406
2016-10-07,3.056
2016-10-08,2.794
2016-10-09,2.794
2016-10-10,3.318
2016-10-11,2.794
2016-10-12,3.056
2016-10-13,2.62
2016-10-14,2.358
2016-10-15,2.27
2016-10-16,2.008
2016-10-17,2.27
2016-10-18,2.969
2016-10-19,2.532
2016-10-20,2.445
2016-10-21,2.27
2016-10-22,2.183
2016-10-23,3.144
2016-10-24,1.659
2016-10-25,2.096
2016-10-26,2.27
2016-10-27,2.096
2016-10-28,1.048
2016-10-29,1.834
2016-10-30,0.786
2016-10-31,1.572
2016-11-01,1.823
2016-11-02,1.736
2016-11-03,1.562
2016-11-04,1.562
2016-11-05,1.823
2016-11-06,1.649
2016-11-07,1.649
2016-11-08,1.475
2016-11-09,1.649
2016-11-10,1.562
2016-11-11,1.562
2016-11-12,2.083
2016-11-13,1.562
2016-11-14,1.215
2016-11-15,1.562
2016-11-16,1.823
2016-11-17,1.302
2016-11-18,1.736
2016-11-19,1.996
2016-11-20,1.042
2016-11-21,0.694
2016-11-22,0.955
2016-11-23,1.302
2016-11-24,1.042
2016-11-25,1.042
2016-11-26,1.215
2016-11-27,0.781
2016-11-28,0.781
2016-11-29,0.694
2016-11-30,0.868
2016-12-01,0.908
2016-12-02,1.089
2016-12-03,0.726
2016-12-04,1.089
2016-12-05,0.999
2016-12-06,0.726
2016-12-07,0.817
2016-12-08,1.089
2016-12-09,1.089
2016-12-10,0.999
2016-12-11,0.726
2016-12-12,0.817
2016-12-13,0.908
2016-12-14,1.271
2016-12-15,0.726
2016-12-16,0.363
2016-12-17,0.817
2016-12-18,0.908
2016-12-19,0.726
2016-12-20,0.635
2016-12-21,0.726
2016-12-22,0.726
2016-12-23,0.817
2016-12-24,0.545
2016-12-25,0.817
2016-12-26,0.908
2016-12-27,0.726
2016-12-28,0.726
2016-12-29,0.726
2016-12-30,0.726
2016-12-31,0.182
2017-01-01,0.63
2017-01-02,0.72
2017-01-03,1.17
2017-01-04,0.9
2017-01-05,0.36
2017-01-06,0.72
2017-01-07,1.08
2017-01-08,1.44
2017-01-09,1.08
2017-01-10,0.9
2017-01-11,1.17
2017-01-12,0.63
2017-01-13,0.81
2017-01-14,0.72
2017-01-15,0.9
2017-01-16,0.63
2017-01-17,0.81
2017-01-18,1.17
2017-01-19,1.17
2017-01-20,0.72
2017-01-21,0.99
2017-01-22,1.17
2017-01-23,0.81
2017-01-24,0.99
2017-01-25,0.9
2017-01-26,0.9
2017-01-27,0.99
2017-01-28,1.08
2017-01-29,1.08
2017-01-30,0.99
2017-01-31,1.26
2017-02-01,1.665
2017-02-02,1.295
2017-02-03,1.388
2017-02-04,1.11
2017-02-05,1.295
2017-02-06,1.295
2017-02-07,1.573
2017-02-08,1.295
2017-02-09,1.203
2017-02-10,0.833
2017-02-11,1.018
2017-02-12,1.48
2017-02-13,1.48
2017-02-14,1.758
2017-02-15,2.036
2017-02-16,1.295
2017-02-17,1.11
2017-02-18,1.665
2017-02-19,1.203
2017-02-20,1.573
2017-02-21,2.128
2017-02-22,1.758
2017-02-23,1.943
2017-02-24,1.665
2017-02-25,1.203
2017-02-26,1.203
2017-02-27,1.573
2017-02-28,2.221
2017-03-01,2.254
2017-03-02,2.066
2017-03-03,2.254
2017-03-04,2.348
2017-03-05,1.503
2017-03-06,2.442
2017-03-07,2.348
2017-03-08,2.536
2017-03-09,2.629
2017-03-10,2.629
2017-03-11,2.911
2017-03-12,3.193
2017-03-13,3.005
2017-03-14,3.287
2017-03-15,3.756
2017-03-16,3.287
2017-03-17,3.193
2017-03-18,3.475
2017-03-19,3.005
2017-03-20,3.287
2017-03-21,2.723
2017-03-22,2.348
2017-03-23,2.817
2017-03-24,1.878
2017-03-25,1.972
2017-03-26,2.066
2017-03-27,2.817
2017-03-28,3.287
2017-03-29,3.381
2017-03-30,3.099
2017-03-31,3.756
2017-04-01,3.47
2017-04-02,3.845
2017-04-03,4.595
2017-04-04,3.845
2017-04-05,4.408
2017-04-06,3.564
2017-04-07,1.969
2017-04-08,2.626
2017-04-09,3.47
2017-04-10,3.939
2017-04-11,2.813
2017-04-12,4.876
2017-04-13,2.72
2017-04-14,4.22
2017-04-15,3.939
2017-04-16,3.751
2017-04-17,3.188
2017-04-18,2.157
2017-04-19,3.939
2017-04-20,4.97
2017-04-21,4.408
2017-04-22,4.689
2017-04-23,5.158
2017-04-24,4.314
2017-04-25,4.876
2017-04-26,3.47
2017-04-27,5.064
2017-04-28,5.72
2017-04-29,4.97
2017-04-30,5.345
2017-05-01,5.721
2017-05-02,5.902
2017-05-03,5.539
2017-05-04,5.812
2017-05-05,5.358
2017-05-06,3.087
2017-05-07,2.997
2017-05-08,4.177
2017-05-09,4.994
2017-05-10,5.085
2017-05-11,5.085
2017-05-12,3.995
2017-05-13,5.267
2017-05-14,4.722
2017-05-15,4.449
2017-05-16,4.722
2017-05-17,5.448
2017-05-18,5.539
2017-05-19,5.63
2017-05-20,5.993
2017-05-21,5.721
2017-05-22,6.175
2017-05-23,6.447
2017-05-24,5.63
2017-05-25,5.539
2017-05-26,4.631
2017-05-27,5.539
2017-05-28,6.447
2017-05-29,6.81
2017-05-30,6.629
2017-05-31,4.359
2017-06-01,6.143
2017-06-02,6.693
2017-06-03,6.693
2017-06-04,7.334
2017-06-05,7.151
2017-06-06,7.059
2017-06-07,6.693
2017-06-08,6.876
2017-06-09,5.501
2017-06-10,5.959
2017-06-11,5.317
2017-06-12,5.409
2017-06-13,6.418
2017-06-14,6.968
2017-06-15,7.976
2017-06-16,7.518
2017-06-17,8.068
2017-06-18,7.518
2017-06-19,8.068
2017-06-20,8.526
2017-06-21,8.068
2017-06-22,7.609
2017-06-23,7.243
2017-06-24,7.334
2017-06-25,7.609
2017-06-26,7.151
2017-06-27,7.426
2017-06-28,8.159
2017-06-29,8.71
2017-06-30,7.976
2017-07-01,7.155
2017-07-02,6.69
2017-07-03,6.597
2017-07-04,6.411
2017-07-05,7.712
2017-07-06,8.548
2017-07-07,9.385
2017-07-08,8.363
2017-07-09,7.433
2017-07-10,6.783
2017-07-11,6.783
2017-07-12,7.062
2017-07-13,6.04
2017-07-14,6.597
2017-07-15,8.641
2017-07-16,7.155
2017-07-17,8.92
2017-07-18,7.991
2017-07-19,7.248
2017-07-20,8.084
2017-07-21,7.991
2017-07-22,6.597
2017-07-23,6.411
2017-07-24,7.155
2017-07-25,6.69
2017-07-26,6.318
2017-07-27,6.69
2017-07-28,7.712
2017-07-29,6.597
2017-07-30,6.04
2017-07-31,7.155
2017-08-01,6.631
2017-08-02,7.358
2017-08-03,6.268
2017-08-04,5.723
2017-08-05,6.722
2017-08-06,6.449
2017-08-07,6.449
2017-08-08,6.54
2017-08-09,6.813
2017-08-10,6.994
2017-08-11,6.903
2017-08-12,7.267
2017-08-13,7.267
2017-08-14,5.995
2017-08-15,5.268
2017-08-16,5.268
2017-08-17,5.632
2017-08-18,6.177
2017-08-19,6.268
2017-08-20,5.541
2017-08-21,5.268
2017-08-22,5.087
2017-08-23,5.632
2017-08-24,5.813
2017-08-25,6.268
2017-08-26,6.358
2017-08-27,5.087
2017-08-28,5.541
2017-08-29,5.178
2017-08-30,7.448
2017-08-31,6.631
2017-09-01,5.674
2017-09-02,5.134
2017-09-03,6.485
2017-09-04,5.674
2017-09-05,5.404
2017-09-06,5.134
2017-09-07,4.864
2017-09-08,4.684
2017-09-09,4.053
2017-09-10,5.044
2017-09-11,5.404
2017-09-12,4.774
2017-09-13,4.413
2017-09-14,4.233
2017-09-15,4.593
2017-09-16,4.143
2017-09-17,4.774
2017-09-18,5.134
2017-09-19,4.233
2017-09-20,4.323
2017-09-21,2.972
2017-09-22,3.513
2017-09-23,3.693
2017-09-24,3.693
2017-09-25,3.513
2017-09-26,3.242
2017-09-27,3.513
2017-09-28,4.323
2017-09-29,4.774
2017-09-30,4.774
2017-10-01,4.541
2017-10-02,4.104
2017-10-03,3.58
2017-10-04,3.667
2017-10-05,4.191
2017-10-06,3.406
2017-10-07,3.406
2017-10-08,4.803
2017-10-09,3.667
2017-10-10,4.017
2017-10-11,3.406
2017-10-12,3.667
2017-10-13,3.755
2017-10-14,2.794
2017-10-15,2.008
2017-10-16,2.008
2017-10-17,2.62
2017-10-18,3.929
2017-10-19,3.406
2017-10-20,2.27
2017-10-21,2.358
2017-10-22,2.532
2017-10-23,2.183
2017-10-24,2.096
2017-10-25,2.358
2017-10-26,2.532
2017-10-27,2.882
2017-10-28,2.27
2017-10-29,2.358
2017-10-30,2.27
2017-10-31,1.659
2017-11-01,1.649
2017-11-02,1.736
2017-11-03,2.17
2017-11-04,1.302
2017-11-05,1.302
2017-11-06,1.736
2017-11-07,1.649
2017-11-08,2.604
2017-11-09,1.996
2017-11-10,2.083
2017-11-11,1.649
2017-11-12,1.562
2017-11-13,1.736
2017-11-14,1.823
2017-11-15,1.562
2017-11-16,2.17
2017-11-17,0.781
2017-11-18,1.215
2017-11-19,0.955
2017-11-20,1.215
2017-11-21,1.302
2017-11-22,1.128
2017-11-23,1.475
2017-11-24,1.475
2017-11-25,1.649
2017-11-26,2.691
2017-11-27,1.128
2017-11-28,1.128
2017-11-29,1.128
2017-11-30,0.868
2017-12-01,0.908
2017-12-02,0.908
2017-12-03,1.816
2017-12-04,1.089
2017-12-05,0.908
2017-12-06,0.999
2017-12-07,0.817
2017-12-08,0.908
2017-12-09,0.908
2017-12-10,0.999
2017-12-11,0.908
2017-12-12,0.726
2017-12-13,0.726
2017-12-14,0.817
2017-12-15,1.271
2017-12-16,1.816
2017-12-17,0.999
2017-12-18,1.18
2017-12-19,1.089
2017-12-20,1.452
2017-12-21,0.817
2017-12-22,0.817
2017-12-23,0.817
2017-12-24,0.999
2017-12-25,1.362
2017-12-26,1.362
2017-12-27,1.543
2017-12-28,1.18
2017-12-29,0.908
2017-12-30,0.817
2017-12-31,0.726
2018-01-01,0.9
2018-01-02,0.81
2018-01-03,1.35
2018-01-04,1.44
2018-01-05,1.08
2018-01-06,0.72
2018-01-07,1.08
2018-01-08,0.72
2018-01-09,0.9
2018-01-10,0.99
2018-01-11,1.17
2018-01-12,0.99
2018-01-13,0.81
2018-01-14,0.9
2018-01-15,0.81
2018-01-16,0.99
2018-01-17,0.99
2018-01-18,0.99
2018-01-19,0.72
2018-01-20,1.08
2018-01-21,0.99
2018-01-22,0.99
2018-01-23,1.17
2018-01-24,1.89
2018-01-25,1.17
2018-01-26,1.26
2018-01-27,1.53
2018-01-28,1.08
2018-01-29,1.26
2018-01-30,1.26
2018-01-31,1.35
2018-02-01,1.388
2018-02-02,1.48
2018-02-03,1.573
2018-02-04,1.48
2018-02-05,1.85
2018-02-06,1.665
2018-02-07,1.85
2018-02-08,1.943
2018-02-09,2.313
2018-02-10,2.591
2018-02-11,2.221
2018-02-12,1.85
2018-02-13,2.128
2018-02-14,1.85
2018-02-15,2.498
2018-02-16,2.128
2018-02-17,1.85
2018-02-18,2.961
2018-02-19,1.943
2018-02-20,1.943
2018-02-21,1.943
2018-02-22,2.221
2018-02-23,2.036
2018-02-24,2.128
2018-02-25,2.036
2018-02-26,1.573
2018-02-27,1.11
2018-02-28,1.943
2018-03-01,1.784
2018-03-02,2.254
2018-03-03,1.503
2018-03-04,2.066
2018-03-05,2.348
2018-03-06,2.442
2018-03-07,2.442
2018-03-08,2.629
2018-03-09,2.911
2018-03-10,1.503
2018-03-11,2.066
2018-03-12,2.911
2018-03-13,2.536
2018-03-14,1.972
2018-03-15,2.723
2018-03-16,1.784
2018-03-17,1.878
2018-03-18,2.254
2018-03-19,2.629
2018-03-20,2.254
2018-03-21,1.784
2018-03-22,1.409
2018-03-23,2.723
2018-03-24,2.723
2018-03-25,2.911
2018-03-26,3.005
2018-03-27,2.911
2018-03-28,3.099
2018-03-29,3.756
2018-03-30,3.756
2018-03-31,4.226
2018-04-01,4.595
2018-04-02,4.595
2018-04-03,4.22
2018-04-04,4.032
2018-04-05,4.595
2018-04-06,2.251
2018-04-07,2.438
2018-04-08,4.314
2018-04-09,4.126
2018-04-10,4.783
2018-04-11,4.22
2018-04-12,4.408
2018-04-13,4.126
2018-04-14,3.845
2018-04-15,4.501
2018-04-16,3.188
2018-04-17,3.564
2018-04-18,3.657
2018-04-19,4.595
2018-04-20,4.501
2018-04-21,4.689
2018-04-22,5.345
2018-04-23,5.064
2018-04-24,5.439
2018-04-25,5.439
2018-04-26,5.158
2018-04-27,5.439
2018-04-28,5.345
2018-04-29,5.064
2018-04-30,4.126
2018-05-01,3.632
2018-05-02,4.813
2018-05-03,5.721
2018-05-04,5.902
2018-05-05,5.448
2018-05-06,5.812
2018-05-07,6.901
2018-05-08,7.083
2018-05-09,6.538
2018-05-10,6.266
2018-05-11,6.538
2018-05-12,5.721
2018-05-13,5.63
2018-05-14,5.63
2018-05-15,5.448
2018-05-16,5.085
2018-05-17,6.084
2018-05-18,6.175
2018-05-19,6.447
2018-05-20,5.902
2018-05-21,5.539
2018-05-22,5.721
2018-05-23,5.721
2018-05-24,5.63
2018-05-25,3.632
2018-05-26,5.993
2018-05-27,5.993
2018-05-28,6.629
2018-05-29,6.629
2018-05-30,6.72
2018-05-31,5.902
2018-06-01,6.509
2018-06-02,6.968
2018-06-03,6.968
2018-06-04,8.801
2018-06-05,7.334
2018-06-06,6.784
2018-06-07,6.784
2018-06-08,8.068
2018-06-09,7.334
2018-06-10,7.243
2018-06-11,7.059
2018-06-12,7.334
2018-06-13,7.426
2018-06-14,7.334
2018-06-15,7.059
2018-06-16,6.876
2018-06-17,5.409
2018-06-18,6.784
2018-06-19,7.518
2018-06-20,7.976
2018-06-21,8.251
2018-06-22,8.343
2018-06-23,8.893
2018-06-24,7.518
2018-06-25,6.784
2018-06-26,7.334
2018-06-27,8.251
2018-06-28,7.701
2018-06-29,8.068
2018-06-30,7.334
2018-07-01,7.991
2018-07-02,7.619
2018-07-03,7.062
2018-07-04,7.062
2018-07-05,6.226
2018-07-06,8.92
2018-07-07,9.013
2018-07-08,10.128
2018-07-09,9.571
2018-07-10,9.013
2018-07-11,6.783
2018-07-12,6.318
2018-07-13,6.69
2018-07-14,7.712
2018-07-15,8.177
2018-07-16,7.898
2018-07-17,8.084
2018-07-18,7.341
2018-07-19,7.062
2018-07-20,7.712
2018-07-21,6.783
2018-07-22,7.062
2018-07-23,7.805
2018-07-24,9.106
2018-07-25,8.734
2018-07-26,8.548
2018-07-27,8.548
2018-07-28,8.177
2018-07-29,7.991
2018-07-30,7.433
2018-07-31,7.433
2018-08-01,7.812
2018-08-02,8.357
2018-08-03,7.993
2018-08-04,8.993
2018-08-05,7.721
2018-08-06,8.175
2018-08-07,7.358
2018-08-08,7.176
2018-08-09,6.449
2018-08-10,7.267
2018-08-11,6.358
2018-08-12,6.358
2018-08-13,6.177
2018-08-14,6.177
2018-08-15,6.177
2018-08-16,6.268
2018-08-17,7.176
2018-08-18,7.721
2018-08-19,6.813
2018-08-20,6.631
2018-08-21,5.632
2018-08-22,5.268
2018-08-23,5.359
2018-08-24,5.359
2018-08-25,5.087
2018-08-26,5.632
2018-08-27,5.268
2018-08-28,4.905
2018-08-29,4.814
2018-08-30,4.996
2018-08-31,6.086
2018-09-01,6.035
2018-09-02,5.944
2018-09-03,5.764
2018-09-04,5.494
2018-09-05,6.215
2018-09-06,6.395
2018-09-07,6.485
2018-09-08,6.395
2018-09-09,6.395
2018-09-10,6.125
2018-09-11,6.575
2018-09-12,6.035
2018-09-13,4.503
2018-09-14,4.053
2018-09-15,5.134
2018-09-16,4.774
2018-09-17,4.593
2018-09-18,4.954
2018-09-19,5.404
2018-09-20,4.323
2018-09-21,4.233
2018-09-22,4.143
2018-09-23,4.954
2018-09-24,4.593
2018-09-25,4.774
2018-09-26,5.044
2018-09-27,4.684
2018-09-28,4.503
2018-09-29,3.873
2018-09-30,3.783
2018-10-01,3.58
2018-10-02,3.929
2018-10-03,2.532
2018-10-04,2.532
2018-10-05,3.406
2018-10-06,4.191
2018-10-07,3.755
2018-10-08,2.62
2018-10-09,3.318
2018-10-10,2.882
2018-10-11,2.532
2018-10-12,3.318
2018-10-13,3.58
2018-10-14,3.318
2018-10-15,2.358
2018-10-16,2.445
2018-10-17,2.358
2018-10-18,2.532
2018-10-19,2.445
2018-10-20,2.445
2018-10-21,3.667
2018-10-22,3.493
2018-10-23,3.318
2018-10-24,2.794
2018-10-25,3.056
2018-10-26,2.27
2018-10-27,2.096
2018-10-28,3.144
2018-10-29,2.707
2018-10-30,2.794
2018-10-31,1.921
2018-11-01,1.649
2018-11-02,2.257
2018-11-03,2.343
2018-11-04,2.343
2018-11-05,2.951
2018-11-06,2.691
2018-11-07,2.257
2018-11-08,2.083
2018-11-09,1.215
2018-11-10,1.562
2018-11-11,1.562
2018-11-12,1.215
2018-11-13,1.649
2018-11-14,1.389
2018-11-15,1.128
2018-11-16,1.042
2018-11-17,0.868
2018-11-18,0.868
2018-11-19,1.042
2018-11-20,1.302
2018-11-21,1.475
2018-11-22,1.042
2018-11-23,0.868
2018-11-24,0.694
2018-11-25,0.955
2018-11-26,0.955
2018-11-27,1.128
2018-11-28,0.434
2018-11-29,1.042
2018-11-30,0.781
2018-12-01,0.635
2018-12-02,0.908
2018-12-03,1.089
2018-12-04,1.271
2018-12-05,0.726
2018-12-06,0.454
2018-12-07,0.817
2018-12-08,0.817
2018-12-09,0.817
2018-12-10,0.908
2018-12-11,1.089
2018-12-12,0.817
2018-12-13,1.18
2018-12-14,1.089
2018-12-15,1.271
2018-12-16,1.543
2018-12-17,0.726
2018-12-18,0.908
2018-12-19,0.817
2018-12-20,0.817
2018-12-21,0.726
2018-12-22,1.089
2018-12-23,1.089
2018-12-24,0.908
2018-12-25,0.817
2018-12-26,0.908
2018-12-27,1.089
2018-12-28,0.999
2018-12-29,0.726
2018-12-30,0.635
2018-12-31,0.635
2019-01-01,0.63
2019-01-02,0.72
2019-01-03,0.9
2019-01-04,1.53
2019-01-05,1.44
2019-01-06,0.9
2019-01-07,1.44
2019-01-08,1.35
2019-01-09,0.63
2019-01-10,0.63
2019-01-11,1.26
2019-01-12,1.17
2019-01-13,1.08
2019-01-14,0.81
2019-01-15,1.08
2019-01-16,1.44
2019-01-17,1.08
2019-01-18,1.26
2019-01-19,1.08
2019-01-20,1.08
2019-01-21,1.26
2019-01-22,0.99
2019-01-23,0.99
2019-01-24,0.99
2019-01-25,1.08
2019-01-26,1.08
2019-01-27,1.26
2019-01-28,0.99
2019-01-29,1.17
2019-01-30,1.44
2019-01-31,1.17
2019-02-01,1.573
2019-02-02,1.573
2019-02-03,1.85
2019-02-04,1.573
2019-02-05,1.388
2019-02-06,1.203
2019-02-07,1.573
2019-02-08,1.48
2019-02-09,1.573
2019-02-10,1.018
2019-02-11,1.388
2019-02-12,1.665
2019-02-13,2.221
2019-02-14,2.128
2019-02-15,1.203
2019-02-16,1.11
2019-02-17,1.203
2019-02-18,1.85
2019-02-19,1.388
2019-02-20,1.295
2019-02-21,1.48
2019-02-22,1.758
2019-02-23,1.665
2019-02-24,1.665
2019-02-25,2.406
2019-02-26,2.498
2019-02-27,2.128
2019-02-28,1.943
2019-03-01,1.878
2019-03-02,2.442
2019-03-03,1.784
2019-03-04,1.878
2019-03-05,1.409
2019-03-06,2.254
2019-03-07,1.972
2019-03-08,1.878
2019-03-09,2.066
2019-03-10,2.254
2019-03-11,2.723
2019-03-12,2.723
2019-03-13,3.099
2019-03-14,2.536
2019-03-15,2.723
2019-03-16,2.817
2019-03-17,3.099
2019-03-18,3.569
2019-03-19,3.569
2019-03-20,2.254
2019-03-21,2.16
2019-03-22,2.066
2019-03-23,1.69
2019-03-24,2.817
2019-03-25,3.569
2019-03-26,3.193
2019-03-27,2.911
2019-03-28,3.381
2019-03-29,3.756
2019-03-30,3.662
2019-03-31,3.756
2019-04-01,3.47
2019-04-02,3.188
2019-04-03,3.188
2019-04-04,2.72
2019-04-05,2.907
2019-04-06,4.032
2019-04-07,4.595
2019-04-08,4.501
2019-04-09,4.126
2019-04-10,4.501
2019-04-11,3.845
2019-04-12,4.032
2019-04-13,3.939
2019-04-14,4.595
2019-04-15,4.314
2019-04-16,2.72
2019-04-17,3.939
2019-04-18,4.501
2019-04-19,4.126
2019-04-20,4.314
2019-04-21,4.22
2019-04-22,5.064
2019-04-23,4.876
2019-04-24,4.689
2019-04-25,5.439
2019-04-26,5.908
2019-04-27,5.064
2019-04-28,5.251
2019-04-29,5.345
2019-04-30,4.595
2019-05-01,4.54
2019-05-02,5.448
2019-05-03,5.358
2019-05-04,5.176
2019-05-05,5.176
2019-05-06,4.994
2019-05-07,5.176
2019-05-08,5.358
2019-05-09,5.085
2019-05-10,3.995
2019-05-11,5.267
2019-05-12,6.356
2019-05-13,6.266
2019-05-14,5.902
2019-05-15,3.541
2019-05-16,3.451
2019-05-17,3.632
2019-05-18,3.36
2019-05-19,3.087
2019-05-20,3.814
2019-05-21,3.36
2019-05-22,4.086
2019-05-23,3.995
2019-05-24,4.904
2019-05-25,5.539
2019-05-26,2.543
2019-05-27,3.178
2019-05-28,4.631
2019-05-29,5.267
2019-05-30,5.812
2019-05-31,5.721
2019-06-01,5.959
2019-06-02,5.867
2019-06-03,6.051
2019-06-04,6.509
2019-06-05,6.876
2019-06-06,6.326
2019-06-07,5.959
2019-06-08,6.234
2019-06-09,6.326
2019-06-10,6.784
2019-06-11,6.693
2019-06-12,6.509
2019-06-13,7.059
2019-06-14,6.876
2019-06-15,7.151
2019-06-16,6.784
2019-06-17,6.509
2019-06-18,7.243
2019-06-19,7.701
2019-06-20,6.418
2019-06-21,6.693
2019-06-22,6.784
2019-06-23,7.334
2019-06-24,7.243
