time,etof
2016-04-02,0.718
2016-04-03,0.708
2016-04-04,0.697
2016-04-05,0.687
2016-04-06,0.676
2016-04-07,0.665
2016-04-08,0.655
2016-04-09,0.644
2016-04-10,0.634
2016-04-11,0.623
2016-04-12,0.612
2016-04-13,0.602
2016-04-14,0.591
2016-04-15,0.58
2016-04-16,0.57
2016-04-17,0.559
2016-04-18,0.549
2016-04-19,0.528
2016-04-20,0.507
2016-04-21,0.486
2016-04-22,0.466
2016-04-23,0.445
2016-04-24,0.424
2016-04-25,0.403
2016-04-26,0.383
2016-04-27,0.376
2016-04-28,0.369
2016-04-29,0.362
2016-04-30,0.355
2016-05-01,0.348
2016-05-02,0.342
2016-05-03,0.335
2016-05-04,0.328
2016-05-05,0.321
2016-05-06,0.314
2016-05-07,0.307
2016-05-08,0.3
2016-05-09,0.294
2016-05-10,0.287
2016-05-11,0.28
2016-05-12,0.273
2016-05-13,0.255
2016-05-14,0.236
2016-05-15,0.218
2016-05-16,0.2
2016-05-17,0.182
2016-05-18,0.163
2016-05-19,0.145
2016-05-20,0.127
2016-05-21,0.148
2016-05-22,0.169
2016-05-23,0.19
2016-05-24,0.211
2016-05-25,0.232
2016-05-26,0.253
2016-05-27,0.274
2016-05-28,0.294
2016-05-29,0.291
2016-05-30,0.288
2016-05-31,0.284
2016-06-01,0.281
2016-06-02,0.278
2016-06-03,0.274
2016-06-04,0.271
2016-06-05,0.268
2016-06-06,0.264
2016-06-07,0.261
2016-06-08,0.258
2016-06-09,0.254
2016-06-10,0.251
2016-06-11,0.248
2016-06-12,0.244
2016-06-13,0.241
2016-06-14,0.229
2016-06-15,0.217
2016-06-16,0.205
2016-06-17,0.193
2016-06-18,0.181
2016-06-19,0.169
2016-06-20,0.157
2016-06-21,0.145
2016-06-22,0.16
2016-06-23,0.176
2016-06-24,0.191
2016-06-25,0.207
2016-06-26,0.222
2016-06-27,0.238
2016-06-28,0.253
2016-06-29,0.269
2016-06-30,0.244
2016-07-01,0.219
2016-07-02,0.194
2016-07-03,0.17
2016-07-04,0.145
2016-07-05,0.12
2016-07-06,0.095
2016-07-07,0.071
2016-07-08,0.089
2016-07-09,0.108
2016-07-10,0.127
2016-07-11,0.145
2016-07-12,0.164
2016-07-13,0.183
2016-07-14,0.201
2016-07-15,0.22
2016-07-16,0.214
2016-07-17,0.208
2016-07-18,0.202
2016-07-19,0.197
2016-07-20,0.191
2016-07-21,0.185
2016-07-22,0.179
2016-07-23,0.173
2016-07-24,0.176
2016-07-25,0.179
2016-07-26,0.182
2016-07-27,0.185
2016-07-28,0.187
2016-07-29,0.19
2016-07-30,0.193
2016-07-31,0.196
2016-08-01,0.186
2016-08-02,0.175
2016-08-03,0.165
2016-08-04,0.155
2016-08-05,0.144
2016-08-06,0.134
2016-08-07,0.124
2016-08-08,0.113
2016-08-09,0.123
2016-08-10,0.133
2016-08-11,0.142
2016-08-12,0.152
2016-08-13,0.162
2016-08-14,0.172
2016-08-15,0.181
2016-08-16,0.191
2016-08-17,0.187
2016-08-18,0.183
2016-08-19,0.179
2016-08-20,0.175
2016-08-21,0.171
2016-08-22,0.167
2016-08-23,0.163
2016-08-24,0.159
2016-08-25,0.17
2016-08-26,0.181
2016-08-27,0.192
2016-08-28,0.203
2016-08-29,0.214
2016-08-30,0.225
2016-08-31,0.236
2016-09-01,0.247
2016-09-02,0.231
2016-09-03,0.215
2016-09-04,0.2
2016-09-05,0.184
2016-09-06,0.168
2016-09-07,0.152
2016-09-08,0.136
2016-09-09,0.12
2016-09-10,0.122
2016-09-11,0.123
2016-09-12,0.125
2016-09-13,0.126
2016-09-14,0.128
2016-09-15,0.129
2016-09-16,0.131
2016-09-17,0.132
2016-09-18,0.125
2016-09-19,0.118
2016-09-20,0.111
2016-09-21,0.104
2016-09-22,0.097
2016-09-23,0.09
2016-09-24,0.083
2016-09-25,0.075
2016-09-26,0.084
2016-09-27,0.093
2016-09-28,0.101
2016-09-29,0.11
2016-09-30,0.119
2016-10-01,0.128
2016-10-02,0.136
2016-10-03,0.145
2016-10-04,0.136
2016-10-05,0.128
2016-10-06,0.119
2016-10-07,0.111
2016-10-08,0.102
2016-10-09,0.094
2016-10-10,0.085
2016-10-11,0.077
2016-10-12,0.088
2016-10-13,0.099
2016-10-14,0.111
2016-10-15,0.122
2016-10-16,0.133
2016-10-17,0.145
2016-10-18,0.156
2016-10-19,0.167
2016-10-20,0.209
2016-10-21,0.25
2016-10-22,0.292
2016-10-23,0.333
2016-10-24,0.374
2016-10-25,0.416
2016-10-26,0.457
2016-10-27,0.499
2016-10-28,0.49
2016-10-29,0.481
2016-10-30,0.472
2016-10-31,0.463
2016-11-01,0.454
2016-11-02,0.445
2016-11-03,0.436
2016-11-04,0.427
2016-11-05,0.435
2016-11-06,0.443
2016-11-07,0.451
2016-11-08,0.459
2016-11-09,0.467
2016-11-10,0.475
2016-11-11,0.483
2016-11-12,0.491
2016-11-13,0.499
2016-11-14,0.507
2016-11-15,0.515
2016-11-16,0.523
2016-11-17,0.531
2016-11-18,0.539
2016-11-19,0.547
2016-11-20,0.555
2016-11-21,0.563
2016-11-22,0.571
2016-11-23,0.579
2016-11-24,0.587
2016-11-25,0.595
2016-11-26,0.603
2016-11-27,0.61
2016-11-28,0.618
2016-11-29,0.626
2016-11-30,0.634
2016-12-01,0.642
2016-12-02,0.65
2016-12-03,0.658
2016-12-04,0.666
2016-12-05,0.674
2016-12-06,0.682
2016-12-07,0.69
2016-12-08,0.698
2016-12-09,0.706
2016-12-10,0.714
2016-12-11,0.722
2016-12-12,0.73
2016-12-13,0.738
2016-12-14,0.746
2016-12-15,0.754
2016-12-16,0.762
2016-12-17,0.77
2016-12-18,0.778
2016-12-19,0.786
2016-12-20,0.794
2016-12-21,0.802
2016-12-22,0.81
2016-12-23,0.806
2016-12-24,0.802
2016-12-25,0.797
2016-12-26,0.793
2016-12-27,0.789
2016-12-28,0.785
2016-12-29,0.781
2016-12-30,0.776
2016-12-31,0.772
2017-01-01,0.768
2017-01-02,0.764
2017-01-03,0.76
2017-01-04,0.755
2017-01-05,0.751
2017-01-06,0.747
2017-01-07,0.743
2017-01-08,0.739
2017-01-09,0.734
2017-01-10,0.73
2017-01-11,0.726
2017-01-12,0.722
2017-01-13,0.718
2017-01-14,0.713
2017-01-15,0.709
2017-01-16,0.705
2017-01-17,0.701
2017-01-18,0.697
2017-01-19,0.692
2017-01-20,0.688
2017-01-21,0.684
2017-01-22,0.68
2017-01-23,0.676
2017-01-24,0.671
2017-01-25,0.667
2017-01-26,0.663
2017-01-27,0.659
2017-01-28,0.655
2017-01-29,0.65
2017-01-30,0.646
2017-01-31,0.642
2017-02-01,0.654
2017-02-02,0.667
2017-02-03,0.679
2017-02-04,0.691
2017-02-05,0.704
2017-02-06,0.716
2017-02-07,0.729
2017-02-08,0.741
2017-02-09,0.753
2017-02-10,0.766
2017-02-11,0.778
2017-02-12,0.791
2017-02-13,0.803
2017-02-14,0.815
2017-02-15,0.828
2017-02-16,0.84
2017-02-17,0.853
2017-02-18,0.865
2017-02-19,0.877
2017-02-20,0.89
2017-02-21,0.902
2017-02-22,0.915
2017-02-23,0.927
2017-02-24,0.939
2017-02-25,0.933
2017-02-26,0.928
2017-02-27,0.922
2017-02-28,0.916
2017-03-01,0.91
2017-03-02,0.905
2017-03-03,0.899
2017-03-04,0.893
2017-03-05,0.887
2017-03-06,0.881
2017-03-07,0.876
2017-03-08,0.87
2017-03-09,0.864
2017-03-10,0.858
2017-03-11,0.852
2017-03-12,0.847
2017-03-13,0.851
2017-03-14,0.856
2017-03-15,0.861
2017-03-16,0.866
2017-03-17,0.871
2017-03-18,0.876
2017-03-19,0.881
2017-03-20,0.886
2017-03-21,0.891
2017-03-22,0.896
2017-03-23,0.901
2017-03-24,0.906
2017-03-25,0.911
2017-03-26,0.916
2017-03-27,0.921
2017-03-28,0.925
2017-03-29,0.934
2017-03-30,0.942
2017-03-31,0.95
2017-04-01,0.958
2017-04-02,0.966
2017-04-03,0.974
2017-04-04,0.983
2017-04-05,0.991
2017-04-06,0.97
2017-04-07,0.95
2017-04-08,0.929
2017-04-09,0.908
2017-04-10,0.888
2017-04-11,0.867
2017-04-12,0.846
2017-04-13,0.826
2017-04-14,0.805
2017-04-15,0.784
2017-04-16,0.764
2017-04-17,0.743
2017-04-18,0.722
2017-04-19,0.702
2017-04-20,0.681
2017-04-21,0.66
2017-04-22,0.645
2017-04-23,0.629
2017-04-24,0.614
2017-04-25,0.598
2017-04-26,0.583
2017-04-27,0.568
2017-04-28,0.552
2017-04-29,0.537
2017-04-30,0.539
2017-05-01,0.54
2017-05-02,0.542
2017-05-03,0.544
2017-05-04,0.546
2017-05-05,0.548
2017-05-06,0.55
2017-05-07,0.552
2017-05-08,0.525
2017-05-09,0.499
2017-05-10,0.472
2017-05-11,0.446
2017-05-12,0.419
2017-05-13,0.393
2017-05-14,0.366
2017-05-15,0.34
2017-05-16,0.313
2017-05-17,0.287
2017-05-18,0.26
2017-05-19,0.234
2017-05-20,0.207
2017-05-21,0.181
2017-05-22,0.155
2017-05-23,0.128
2017-05-24,0.128
2017-05-25,0.127
2017-05-26,0.126
2017-05-27,0.126
2017-05-28,0.125
2017-05-29,0.125
2017-05-30,0.124
2017-05-31,0.124
2017-06-01,0.123
2017-06-02,0.123
2017-06-03,0.122
2017-06-04,0.122
2017-06-05,0.121
2017-06-06,0.121
2017-06-07,0.12
2017-06-08,0.12
2017-06-09,0.137
2017-06-10,0.154
2017-06-11,0.171
2017-06-12,0.188
2017-06-13,0.205
2017-06-14,0.222
2017-06-15,0.24
2017-06-16,0.257
2017-06-17,0.25
2017-06-18,0.244
2017-06-19,0.238
2017-06-20,0.232
2017-06-21,0.226
2017-06-22,0.22
2017-06-23,0.214
2017-06-24,0.207
2017-06-25,0.201
2017-06-26,0.195
2017-06-27,0.189
2017-06-28,0.183
2017-06-29,0.177
2017-06-30,0.171
2017-07-01,0.164
2017-07-02,0.158
2017-07-03,0.167
2017-07-04,0.176
2017-07-05,0.185
2017-07-06,0.193
2017-07-07,0.202
2017-07-08,0.211
2017-07-09,0.22
2017-07-10,0.229
2017-07-11,0.237
2017-07-12,0.246
2017-07-13,0.255
2017-07-14,0.264
2017-07-15,0.273
2017-07-16,0.281
2017-07-17,0.29
2017-07-18,0.299
2017-07-19,0.274
2017-07-20,0.25
2017-07-21,0.225
2017-07-22,0.2
2017-07-23,0.176
2017-07-24,0.151
2017-07-25,0.126
2017-07-26,0.102
2017-07-27,0.107
2017-07-28,0.112
2017-07-29,0.118
2017-07-30,0.123
2017-07-31,0.129
2017-08-01,0.134
2017-08-02,0.14
2017-08-03,0.145
2017-08-04,0.151
2017-08-05,0.156
2017-08-06,0.162
2017-08-07,0.167
2017-08-08,0.172
2017-08-09,0.178
2017-08-10,0.183
2017-08-11,0.189
2017-08-12,0.198
2017-08-13,0.207
2017-08-14,0.216
2017-08-15,0.225
2017-08-16,0.234
2017-08-17,0.243
2017-08-18,0.252
2017-08-19,0.261
2017-08-20,0.253
2017-08-21,0.245
2017-08-22,0.237
2017-08-23,0.228
2017-08-24,0.22
2017-08-25,0.212
2017-08-26,0.204
2017-08-27,0.196
2017-08-28,0.197
2017-08-29,0.198
2017-08-30,0.199
2017-08-31,0.201
2017-09-01,0.202
2017-09-02,0.203
2017-09-03,0.204
2017-09-04,0.205
2017-09-05,0.197
2017-09-06,0.189
2017-09-07,0.18
2017-09-08,0.172
2017-09-09,0.164
2017-09-10,0.155
2017-09-11,0.147
2017-09-12,0.138
2017-09-13,0.151
2017-09-14,0.164
2017-09-15,0.177
2017-09-16,0.19
2017-09-17,0.203
2017-09-18,0.216
2017-09-19,0.228
2017-09-20,0.241
2017-09-21,0.224
2017-09-22,0.207
2017-09-23,0.19
2017-09-24,0.173
2017-09-25,0.156
2017-09-26,0.139
2017-09-27,0.122
2017-09-28,0.105
2017-09-29,0.119
2017-09-30,0.133
2017-10-01,0.147
2017-10-02,0.161
2017-10-03,0.175
2017-10-04,0.19
2017-10-05,0.204
2017-10-06,0.218
2017-10-07,0.202
2017-10-08,0.185
2017-10-09,0.169
2017-10-10,0.153
2017-10-11,0.137
2017-10-12,0.12
2017-10-13,0.104
2017-10-14,0.088
2017-10-15,0.112
2017-10-16,0.136
2017-10-17,0.16
2017-10-18,0.185
2017-10-19,0.209
2017-10-20,0.233
2017-10-21,0.257
2017-10-22,0.281
2017-10-23,0.264
2017-10-24,0.247
2017-10-25,0.23
2017-10-26,0.213
2017-10-27,0.196
2017-10-28,0.179
2017-10-29,0.163
2017-10-30,0.146
2017-10-31,0.169
2017-11-01,0.193
2017-11-02,0.217
2017-11-03,0.241
2017-11-04,0.265
2017-11-05,0.289
2017-11-06,0.313
2017-11-07,0.336
2017-11-08,0.347
2017-11-09,0.357
2017-11-10,0.367
2017-11-11,0.377
2017-11-12,0.388
2017-11-13,0.398
2017-11-14,0.408
2017-11-15,0.419
2017-11-16,0.429
2017-11-17,0.439
2017-11-18,0.449
2017-11-19,0.46
2017-11-20,0.47
2017-11-21,0.48
2017-11-22,0.49
2017-11-23,0.501
2017-11-24,0.468
2017-11-25,0.434
2017-11-26,0.401
2017-11-27,0.368
2017-11-28,0.335
2017-11-29,0.302
2017-11-30,0.269
2017-12-01,0.236
2017-12-02,0.25
2017-12-03,0.264
2017-12-04,0.278
2017-12-05,0.292
2017-12-06,0.306
2017-12-07,0.321
2017-12-08,0.335
2017-12-09,0.349
2017-12-10,0.343
2017-12-11,0.337
2017-12-12,0.331
2017-12-13,0.326
2017-12-14,0.32
2017-12-15,0.314
2017-12-16,0.308
2017-12-17,0.302
2017-12-18,0.297
2017-12-19,0.291
2017-12-20,0.285
2017-12-21,0.279
2017-12-22,0.273
2017-12-23,0.268
2017-12-24,0.262
2017-12-25,0.256
2017-12-26,0.282
2017-12-27,0.309
2017-12-28,0.335
2017-12-29,0.362
2017-12-30,0.388
2017-12-31,0.415
2018-01-01,0.441
2018-01-02,0.468
2018-01-03,0.494
2018-01-04,0.52
2018-01-05,0.547
2018-01-06,0.573
2018-01-07,0.6
2018-01-08,0.626
2018-01-09,0.653
2018-01-10,0.679
2018-01-11,0.661
2018-01-12,0.643
2018-01-13,0.625
2018-01-14,0.607
2018-01-15,0.589
2018-01-16,0.57
2018-01-17,0.552
2018-01-18,0.534
2018-01-19,0.54
2018-01-20,0.545
2018-01-21,0.55
2018-01-22,0.556
2018-01-23,0.561
2018-01-24,0.566
2018-01-25,0.572
2018-01-26,0.577
2018-01-27,0.547
2018-01-28,0.517
2018-01-29,0.487
2018-01-30,0.457
2018-01-31,0.427
2018-02-01,0.397
2018-02-02,0.367
2018-02-03,0.337
2018-02-04,0.345
2018-02-05,0.353
2018-02-06,0.362
2018-02-07,0.37
2018-02-08,0.378
2018-02-09,0.386
2018-02-10,0.394
2018-02-11,0.403
2018-02-12,0.403
2018-02-13,0.402
2018-02-14,0.402
2018-02-15,0.402
2018-02-16,0.402
2018-02-17,0.402
2018-02-18,0.402
2018-02-19,0.402
2018-02-20,0.402
2018-02-21,0.401
2018-02-22,0.401
2018-02-23,0.401
2018-02-24,0.401
2018-02-25,0.401
2018-02-26,0.401
2018-02-27,0.401
2018-02-28,0.401
2018-03-01,0.4
2018-03-02,0.4
2018-03-03,0.4
2018-03-04,0.4
2018-03-05,0.4
2018-03-06,0.4
2018-03-07,0.4
2018-03-08,0.4
2018-03-09,0.399
2018-03-10,0.399
2018-03-11,0.399
2018-03-12,0.399
2018-03-13,0.399
2018-03-14,0.399
2018-03-15,0.399
2018-03-16,0.399
2018-03-17,0.398
2018-03-18,0.398
2018-03-19,0.398
2018-03-20,0.398
2018-03-21,0.398
2018-03-22,0.398
2018-03-23,0.398
2018-03-24,0.398
2018-03-25,0.397
2018-03-26,0.397
2018-03-27,0.397
2018-03-28,0.397
2018-03-29,0.397
2018-03-30,0.397
2018-03-31,0.397
2018-04-01,0.397
2018-04-02,0.396
2018-04-03,0.396
2018-04-04,0.396
2018-04-05,0.396
2018-04-06,0.396
2018-04-07,0.396
2018-04-08,0.396
2018-04-09,0.396
2018-04-10,0.395
2018-04-11,0.395
2018-04-12,0.395
2018-04-13,0.395
2018-04-14,0.395
2018-04-15,0.395
2018-04-16,0.395
2018-04-17,0.395
2018-04-18,0.395
2018-04-19,0.394
2018-04-20,0.394
2018-04-21,0.394
2018-04-22,0.394
2018-04-23,0.394
2018-04-24,0.394
2018-04-25,0.394
2018-04-26,0.394
2018-04-27,0.393
2018-04-28,0.393
2018-04-29,0.393
2018-04-30,0.393
2018-05-01,0.393
2018-05-02,0.393
2018-05-03,0.387
2018-05-04,0.382
2018-05-05,0.376
2018-05-06,0.371
2018-05-07,0.365
2018-05-08,0.36
2018-05-09,0.354
2018-05-10,0.349
2018-05-11,0.335
2018-05-12,0.321
2018-05-13,0.308
2018-05-14,0.294
2018-05-15,0.281
2018-05-16,0.267
2018-05-17,0.253
2018-05-18,0.24
2018-05-19,0.211
2018-05-20,0.183
2018-05-21,0.154
2018-05-22,0.125
2018-05-23,0.097
2018-05-24,0.068
2018-05-25,0.04
2018-05-26,0.011
2018-05-27,0.026
2018-05-28,0.041
2018-05-29,0.056
2018-05-30,0.071
2018-05-31,0.086
2018-06-01,0.101
2018-06-02,0.116
2018-06-03,0.131
2018-06-04,0.125
2018-06-05,0.12
2018-06-06,0.114
2018-06-07,0.109
2018-06-08,0.103
2018-06-09,0.098
2018-06-10,0.093
2018-06-11,0.087
2018-06-12,0.095
2018-06-13,0.103
2018-06-14,0.111
2018-06-15,0.119
2018-06-16,0.127
2018-06-17,0.135
2018-06-18,0.143
2018-06-19,0.151
2018-06-20,0.144
2018-06-21,0.137
2018-06-22,0.131
2018-06-23,0.124
2018-06-24,0.117
2018-06-25,0.11
2018-06-26,0.103
2018-06-27,0.096
2018-06-28,0.116
2018-06-29,0.136
2018-06-30,0.156
2018-07-01,0.176
2018-07-02,0.196
2018-07-03,0.216
2018-07-04,0.236
2018-07-05,0.255
2018-07-06,0.235
2018-07-07,0.214
2018-07-08,0.193
2018-07-09,0.173
2018-07-10,0.152
2018-07-11,0.131
2018-07-12,0.11
2018-07-13,0.09
2018-07-14,0.102
2018-07-15,0.114
2018-07-16,0.126
2018-07-17,0.138
2018-07-18,0.15
2018-07-19,0.162
2018-07-20,0.174
2018-07-21,0.186
2018-07-22,0.192
2018-07-23,0.198
2018-07-24,0.204
2018-07-25,0.21
2018-07-26,0.216
2018-07-27,0.222
2018-07-28,0.228
2018-07-29,0.234
2018-07-30,0.234
2018-07-31,0.235
2018-08-01,0.235
2018-08-02,0.235
2018-08-03,0.236
2018-08-04,0.236
2018-08-05,0.237
2018-08-06,0.237
2018-08-07,0.222
2018-08-08,0.207
2018-08-09,0.191
2018-08-10,0.176
2018-08-11,0.161
2018-08-12,0.145
2018-08-13,0.13
2018-08-14,0.115
2018-08-15,0.119
2018-08-16,0.124
2018-08-17,0.129
2018-08-18,0.133
2018-08-19,0.138
2018-08-20,0.143
2018-08-21,0.147
2018-08-22,0.152
2018-08-23,0.166
2018-08-24,0.179
2018-08-25,0.193
2018-08-26,0.207
2018-08-27,0.221
2018-08-28,0.234
2018-08-29,0.248
2018-08-30,0.262
2018-08-31,0.244
2018-09-01,0.226
2018-09-02,0.208
2018-09-03,0.19
2018-09-04,0.172
2018-09-05,0.154
2018-09-06,0.136
2018-09-07,0.118
2018-09-08,0.118
2018-09-09,0.118
2018-09-10,0.118
2018-09-11,0.118
2018-09-12,0.118
2018-09-13,0.118
2018-09-14,0.117
2018-09-15,0.117
2018-09-16,0.133
2018-09-17,0.149
2018-09-18,0.165
2018-09-19,0.181
2018-09-20,0.197
2018-09-21,0.213
2018-09-22,0.228
2018-09-23,0.244
2018-09-24,0.23
2018-09-25,0.216
2018-09-26,0.201
2018-09-27,0.187
2018-09-28,0.173
2018-09-29,0.159
2018-09-30,0.144
2018-10-01,0.13
2018-10-02,0.152
2018-10-03,0.175
2018-10-04,0.197
2018-10-05,0.219
2018-10-06,0.241
2018-10-07,0.264
2018-10-08,0.286
2018-10-09,0.308
2018-10-10,0.278
2018-10-11,0.249
2018-10-12,0.219
2018-10-13,0.189
2018-10-14,0.16
2018-10-15,0.13
2018-10-16,0.1
2018-10-17,0.071
2018-10-18,0.096
2018-10-19,0.122
2018-10-20,0.147
2018-10-21,0.173
2018-10-22,0.198
2018-10-23,0.224
2018-10-24,0.249
2018-10-25,0.275
2018-10-26,0.256
2018-10-27,0.238
2018-10-28,0.22
2018-10-29,0.202
2018-10-30,0.183
2018-10-31,0.165
2018-11-01,0.147
2018-11-02,0.129
2018-11-03,0.154
2018-11-04,0.18
2018-11-05,0.206
2018-11-06,0.231
2018-11-07,0.257
2018-11-08,0.283
2018-11-09,0.308
2018-11-10,0.334
2018-11-11,0.325
2018-11-12,0.316
2018-11-13,0.307
2018-11-14,0.299
2018-11-15,0.29
2018-11-16,0.281
2018-11-17,0.272
2018-11-18,0.263
2018-11-19,0.275
2018-11-20,0.286
2018-11-21,0.297
2018-11-22,0.309
2018-11-23,0.32
2018-11-24,0.332
2018-11-25,0.343
2018-11-26,0.355
2018-11-27,0.366
2018-11-28,0.377
2018-11-29,0.389
2018-11-30,0.4
2018-12-01,0.412
2018-12-02,0.423
2018-12-03,0.434
2018-12-04,0.446
2018-12-05,0.457
2018-12-06,0.469
2018-12-07,0.48
2018-12-08,0.492
2018-12-09,0.503
2018-12-10,0.514
2018-12-11,0.526
2018-12-12,0.537
2018-12-13,0.549
2018-12-14,0.56
2018-12-15,0.571
2018-12-16,0.583
2018-12-17,0.594
2018-12-18,0.606
2018-12-19,0.617
2018-12-20,0.629
2018-12-21,0.64
2018-12-22,0.651
2018-12-23,0.663
2018-12-24,0.674
2018-12-25,0.686
2018-12-26,0.697
2018-12-27,0.709
2018-12-28,0.72
2018-12-29,0.725
2018-12-30,0.731
2018-12-31,0.736
2019-01-01,0.741
2019-01-02,0.747
2019-01-03,0.752
2019-01-04,0.758
2019-01-05,0.763
2019-01-06,0.768
2019-01-07,0.774
2019-01-08,0.779
2019-01-09,0.785
2019-01-10,0.79
2019-01-11,0.795
2019-01-12,0.801
2019-01-13,0.806
2019-01-14,0.802
2019-01-15,0.798
2019-01-16,0.793
2019-01-17,0.789
2019-01-18,0.785
2019-01-19,0.781
2019-01-20,0.776
2019-01-21,0.772
2019-01-22,0.768
2019-01-23,0.763
2019-01-24,0.759
2019-01-25,0.755
2019-01-26,0.751
2019-01-27,0.746
2019-01-28,0.742
2019-01-29,0.738
2019-01-30,0.733
2019-01-31,0.729
2019-02-01,0.725
2019-02-02,0.721
2019-02-03,0.716
2019-02-04,0.712
2019-02-05,0.708
2019-02-06,0.704
2019-02-07,0.699
2019-02-08,0.695
2019-02-09,0.691
2019-02-10,0.686
2019-02-11,0.682
2019-02-12,0.678
2019-02-13,0.674
2019-02-14,0.669
2019-02-15,0.665
2019-02-16,0.661
2019-02-17,0.657
2019-02-18,0.652
2019-02-19,0.648
2019-02-20,0.644
2019-02-21,0.639
2019-02-22,0.635
2019-02-23,0.662
2019-02-24,0.688
2019-02-25,0.715
2019-02-26,0.741
2019-02-27,0.767
2019-02-28,0.794
2019-03-01,0.82
2019-03-02,0.847
2019-03-03,0.873
2019-03-04,0.9
2019-03-05,0.926
2019-03-06,0.953
2019-03-07,0.979
2019-03-08,1.006
2019-03-09,1.032
2019-03-10,1.059
2019-03-11,1.023
2019-03-12,0.988
2019-03-13,0.953
2019-03-14,0.918
2019-03-15,0.883
2019-03-16,0.848
2019-03-17,0.812
2019-03-18,0.777
2019-03-19,0.8
2019-03-20,0.823
2019-03-21,0.846
2019-03-22,0.869
2019-03-23,0.892
2019-03-24,0.915
2019-03-25,0.937
2019-03-26,0.96
2019-03-27,0.938
2019-03-28,0.916
2019-03-29,0.894
2019-03-30,0.872
2019-03-31,0.85
2019-04-01,0.828
2019-04-02,0.806
2019-04-03,0.784
2019-04-04,0.762
2019-04-05,0.74
2019-04-06,0.718
2019-04-07,0.695
2019-04-08,0.673
2019-04-09,0.651
2019-04-10,0.629
2019-04-11,0.607
2019-04-12,0.585
2019-04-13,0.563
2019-04-14,0.541
2019-04-15,0.519
2019-04-16,0.497
2019-04-17,0.475
2019-04-18,0.453
2019-04-19,0.43
2019-04-20,0.408
2019-04-21,0.386
2019-04-22,0.364
2019-04-23,0.342
2019-04-24,0.32
2019-04-25,0.298
2019-04-26,0.276
2019-04-27,0.254
2019-04-28,0.249
2019-04-29,0.244
2019-04-30,0.239
2019-05-01,0.235
2019-05-02,0.23
2019-05-03,0.225
2019-05-04,0.22
2019-05-05,0.215
2019-05-06,0.213
2019-05-07,0.21
2019-05-08,0.208
2019-05-09,0.205
2019-05-10,0.203
2019-05-11,0.2
2019-05-12,0.198
2019-05-13,0.195
2019-05-14,0.193
2019-05-15,0.19
2019-05-16,0.188
2019-05-17,0.185
2019-05-18,0.183
2019-05-19,0.18
2019-05-20,0.178
2019-05-21,0.175
2019-05-22,0.173
2019-05-23,0.17
2019-05-24,0.167
2019-05-25,0.165
2019-05-26,0.162
2019-05-27,0.16
2019-05-28,0.157
2019-05-29,0.155
2019-05-30,0.175
2019-05-31,0.196
2019-06-01,0.217
2019-06-02,0.237
2019-06-03,0.258
2019-06-04,0.278
2019-06-05,0.299
2019-06-06,0.319
2019-06-07,0.312
2019-06-08,0.304
2019-06-09,0.296
2019-06-10,0.289
2019-06-11,0.281
2019-06-12,0.274
2019-06-13,0.266
2019-06-14,0.258
2019-06-15,0.251
2019-06-16,0.243
2019-06-17,0.236
2019-06-18,0.228
2019-06-19,0.22
2019-06-20,0.213
2019-06-21,0.205
2019-06-22,0.198
2019-06-23,0.192
2019-06-24,0.186
