time,etof
2016-10-09,0.167
2016-10-10,0.169
2016-10-11,0.171
2016-10-12,0.173
2016-10-13,0.175
2016-10-14,0.177
2016-10-15,0.18
2016-10-16,0.182
2016-10-17,0.184
2016-10-18,0.205
2016-10-19,0.226
2016-10-20,0.248
2016-10-21,0.269
2016-10-22,0.29
2016-10-23,0.312
2016-10-24,0.333
2016-10-25,0.354
2016-10-26,0.375
2016-10-27,0.397
2016-10-28,0.418
2016-10-29,0.439
2016-10-30,0.46
2016-10-31,0.482
2016-11-01,0.503
2016-11-02,0.524
2016-11-03,0.524
2016-11-04,0.524
2016-11-05,0.523
2016-11-06,0.523
2016-11-07,0.523
2016-11-08,0.523
2016-11-09,0.522
2016-11-10,0.538
2016-11-11,0.553
2016-11-12,0.568
2016-11-13,0.584
2016-11-14,0.599
2016-11-15,0.614
2016-11-16,0.63
2016-11-17,0.645
2016-11-18,0.661
2016-11-19,0.652
2016-11-20,0.644
2016-11-21,0.636
2016-11-22,0.628
2016-11-23,0.62
2016-11-24,0.611
2016-11-25,0.603
2016-11-26,0.595
2016-11-27,0.587
2016-11-28,0.579
2016-11-29,0.57
2016-11-30,0.562
2016-12-01,0.554
2016-12-02,0.546
2016-12-03,0.538
2016-12-04,0.748
2016-12-05,0.739
2016-12-06,0.729
2016-12-07,0.72
2016-12-08,0.71
2016-12-09,0.701
2016-12-10,0.691
2016-12-11,0.682
2016-12-12,0.672
2016-12-13,0.642
2016-12-14,0.611
2016-12-15,0.58
2016-12-16,0.55
2016-12-17,0.519
2016-12-18,0.489
2016-12-19,0.458
2016-12-20,0.548
2016-12-21,0.574
2016-12-22,0.6
2016-12-23,0.626
2016-12-24,0.653
2016-12-25,0.679
2016-12-26,0.705
2016-12-27,0.731
2016-12-28,0.784
2016-12-29,0.794
2016-12-30,0.805
2016-12-31,0.815
2017-01-01,0.826
2017-01-02,0.836
2017-01-03,0.847
2017-01-04,0.857
2017-01-05,0.868
2017-01-06,0.824
2017-01-07,0.781
2017-01-08,0.737
2017-01-09,0.693
2017-01-10,0.65
2017-01-11,0.606
2017-01-12,0.562
2017-01-13,0.519
2017-01-14,0.537
2017-01-15,0.556
2017-01-16,0.575
2017-01-17,0.593
2017-01-18,0.612
2017-01-19,0.631
2017-01-20,0.65
2017-01-21,0.668
2017-01-22,0.687
2017-01-23,0.706
2017-01-24,0.724
2017-01-25,0.743
2017-01-26,0.762
2017-01-27,0.78
2017-01-28,0.799
2017-01-29,0.8
2017-01-30,0.8
2017-01-31,0.801
2017-02-01,0.802
2017-02-02,0.802
2017-02-03,0.803
2017-02-04,0.803
2017-02-05,0.804
2017-02-06,0.805
2017-02-07,0.805
2017-02-08,0.806
2017-02-09,0.807
2017-02-10,0.807
2017-02-11,0.808
2017-02-12,0.808
2017-02-13,0.809
2017-02-14,0.81
2017-02-15,0.81
2017-02-16,0.811
2017-02-17,0.811
2017-02-18,0.812
2017-02-19,0.813
2017-02-20,0.813
2017-02-21,0.814
2017-02-22,0.814
2017-02-23,0.815
2017-02-24,0.816
2017-02-25,0.816
2017-02-26,0.817
2017-02-27,0.818
2017-02-28,0.818
2017-03-01,0.819
2017-03-02,0.901
2017-03-03,0.914
2017-03-04,0.927
2017-03-05,0.94
2017-03-06,0.953
2017-03-07,0.966
2017-03-08,0.979
2017-03-09,0.991
2017-03-10,0.979
2017-03-11,0.966
2017-03-12,0.954
2017-03-13,0.941
2017-03-14,0.928
2017-03-15,0.916
2017-03-16,0.903
2017-03-17,0.89
2017-03-18,0.899
2017-03-19,0.907
2017-03-20,0.915
2017-03-21,0.924
2017-03-22,0.932
2017-03-23,0.941
2017-03-24,0.949
2017-03-25,0.957
2017-03-26,0.942
2017-03-27,0.927
2017-03-28,0.912
2017-03-29,0.897
2017-03-30,0.882
2017-03-31,0.867
2017-04-01,0.852
2017-04-02,0.837
2017-04-03,0.846
2017-04-04,0.854
2017-04-05,0.863
2017-04-06,0.872
2017-04-07,0.88
2017-04-08,0.889
2017-04-09,0.897
2017-04-10,0.906
2017-04-11,0.914
2017-04-12,0.923
2017-04-13,0.932
2017-04-14,0.94
2017-04-15,0.949
2017-04-16,0.957
2017-04-17,0.966
2017-04-18,0.974
2017-04-19,0.973
2017-04-20,0.972
2017-04-21,0.971
2017-04-22,0.97
2017-04-23,0.969
2017-04-24,0.968
2017-04-25,0.967
2017-04-26,0.966
2017-04-27,0.965
2017-04-28,0.982
2017-04-29,0.999
2017-04-30,1.015
2017-05-01,1.032
2017-05-02,1.049
2017-05-03,1.066
2017-05-04,1.082
2017-05-05,1.033
2017-05-06,1.024
2017-05-07,1.016
2017-05-08,1.008
2017-05-09,0.999
2017-05-10,0.991
2017-05-11,0.983
2017-05-12,0.974
2017-05-13,0.966
2017-05-14,0.953
2017-05-15,0.939
2017-05-16,0.926
2017-05-17,0.913
2017-05-18,0.9
2017-05-19,0.887
2017-05-20,0.874
2017-05-21,0.835
2017-05-22,0.826
2017-05-23,0.818
2017-05-24,0.809
2017-05-25,0.801
2017-05-26,0.793
2017-05-27,0.784
2017-05-28,0.776
2017-05-29,0.767
2017-05-30,0.759
2017-05-31,0.75
2017-06-01,0.742
2017-06-02,0.734
2017-06-03,0.725
2017-06-04,0.717
2017-06-05,0.708
2017-06-06,0.705
2017-06-07,0.702
2017-06-08,0.699
2017-06-09,0.696
2017-06-10,0.693
2017-06-11,0.69
2017-06-12,0.687
2017-06-13,0.684
2017-06-14,0.618
2017-06-15,0.625
2017-06-16,0.633
2017-06-17,0.64
2017-06-18,0.648
2017-06-19,0.655
2017-06-20,0.663
2017-06-21,0.67
2017-06-22,0.563
2017-06-23,0.551
2017-06-24,0.538
2017-06-25,0.526
2017-06-26,0.514
2017-06-27,0.501
2017-06-28,0.489
2017-06-29,0.477
2017-06-30,0.492
2017-07-01,0.47
2017-07-02,0.448
2017-07-03,0.426
2017-07-04,0.404
2017-07-05,0.383
2017-07-06,0.361
2017-07-07,0.339
2017-07-08,0.303
2017-07-09,0.298
2017-07-10,0.293
2017-07-11,0.287
2017-07-12,0.282
2017-07-13,0.277
2017-07-14,0.271
2017-07-15,0.266
2017-07-16,0.248
2017-07-17,0.258
2017-07-18,0.268
2017-07-19,0.278
2017-07-20,0.288
2017-07-21,0.298
2017-07-22,0.308
2017-07-23,0.318
2017-07-24,0.333
2017-07-25,0.348
2017-07-26,0.362
2017-07-27,0.377
2017-07-28,0.392
2017-07-29,0.407
2017-07-30,0.422
2017-07-31,0.437
2017-08-01,0.272
2017-08-02,0.276
2017-08-03,0.281
2017-08-04,0.285
2017-08-05,0.289
2017-08-06,0.293
2017-08-07,0.298
2017-08-08,0.302
2017-08-09,0.218
2017-08-10,0.246
2017-08-11,0.274
2017-08-12,0.302
2017-08-13,0.33
2017-08-14,0.358
2017-08-15,0.386
2017-08-16,0.413
2017-08-17,0.347
2017-08-18,0.331
2017-08-19,0.314
2017-08-20,0.298
2017-08-21,0.282
2017-08-22,0.266
2017-08-23,0.25
2017-08-24,0.234
2017-08-25,0.341
2017-08-26,0.319
2017-08-27,0.298
2017-08-28,0.277
2017-08-29,0.255
2017-08-30,0.234
2017-08-31,0.212
2017-09-01,0.191
2017-09-02,0.213
2017-09-03,0.238
2017-09-04,0.263
2017-09-05,0.288
2017-09-06,0.313
2017-09-07,0.339
2017-09-08,0.364
2017-09-09,0.389
2017-09-10,0.384
2017-09-11,0.379
2017-09-12,0.375
2017-09-13,0.37
2017-09-14,0.365
2017-09-15,0.36
2017-09-16,0.355
2017-09-17,0.351
2017-09-18,0.346
2017-09-19,0.338
2017-09-20,0.33
2017-09-21,0.323
2017-09-22,0.315
2017-09-23,0.307
2017-09-24,0.3
2017-09-25,0.292
2017-09-26,0.135
2017-09-27,0.133
2017-09-28,0.131
2017-09-29,0.129
2017-09-30,0.127
2017-10-01,0.125
2017-10-02,0.123
2017-10-03,0.121
2017-10-04,0.361
2017-10-05,0.348
2017-10-06,0.335
2017-10-07,0.322
2017-10-08,0.309
2017-10-09,0.296
2017-10-10,0.283
2017-10-11,0.269
2017-10-12,0.224
2017-10-13,0.229
2017-10-14,0.234
2017-10-15,0.24
2017-10-16,0.245
2017-10-17,0.25
2017-10-18,0.255
2017-10-19,0.26
2017-10-20,0.265
2017-10-21,0.27
2017-10-22,0.275
2017-10-23,0.281
2017-10-24,0.286
2017-10-25,0.291
2017-10-26,0.296
2017-10-27,0.301
2017-10-28,0.412
2017-10-29,0.408
2017-10-30,0.404
2017-10-31,0.4
2017-11-01,0.396
2017-11-02,0.392
2017-11-03,0.388
2017-11-04,0.384
2017-11-05,0.494
2017-11-06,0.496
2017-11-07,0.498
2017-11-08,0.5
2017-11-09,0.502
2017-11-10,0.504
2017-11-11,0.506
2017-11-12,0.508
2017-11-13,0.51
2017-11-14,0.512
2017-11-15,0.514
2017-11-16,0.516
2017-11-17,0.519
2017-11-18,0.521
2017-11-19,0.523
2017-11-20,0.525
2017-11-21,0.527
2017-11-22,0.544
2017-11-23,0.561
2017-11-24,0.578
2017-11-25,0.595
2017-11-26,0.613
2017-11-27,0.63
2017-11-28,0.647
2017-11-29,0.542
2017-11-30,0.529
2017-12-01,0.516
2017-12-02,0.503
2017-12-03,0.49
2017-12-04,0.477
2017-12-05,0.464
2017-12-06,0.451
2017-12-07,0.467
2017-12-08,0.481
2017-12-09,0.495
2017-12-10,0.509
2017-12-11,0.523
2017-12-12,0.537
2017-12-13,0.551
2017-12-14,0.566
2017-12-15,0.567
2017-12-16,0.568
2017-12-17,0.569
2017-12-18,0.57
2017-12-19,0.571
2017-12-20,0.572
2017-12-21,0.573
2017-12-22,0.574
2017-12-23,0.575
2017-12-24,0.576
2017-12-25,0.577
2017-12-26,0.578
2017-12-27,0.579
2017-12-28,0.58
2017-12-29,0.581
2017-12-30,0.582
2017-12-31,0.583
2018-01-01,0.584
2018-01-02,0.585
2018-01-03,0.586
2018-01-04,0.587
2018-01-05,0.588
2018-01-06,0.589
2018-01-07,0.59
2018-01-08,0.591
2018-01-09,0.592
2018-01-10,0.593
2018-01-11,0.594
2018-01-12,0.595
2018-01-13,0.596
2018-01-14,0.597
2018-01-15,0.598
2018-01-16,0.599
2018-01-17,0.6
2018-01-18,0.601
2018-01-19,0.602
2018-01-20,0.603
2018-01-21,0.604
2018-01-22,0.605
2018-01-23,0.606
2018-01-24,0.607
2018-01-25,0.608
2018-01-26,0.609
2018-01-27,0.61
2018-01-28,0.611
2018-01-29,0.612
2018-01-30,0.613
2018-01-31,0.614
2018-02-01,0.608
2018-02-02,0.602
2018-02-03,0.597
2018-02-04,0.591
2018-02-05,0.585
2018-02-06,0.579
2018-02-07,0.573
2018-02-08,0.567
2018-02-09,0.561
2018-02-10,0.572
2018-02-11,0.582
2018-02-12,0.593
2018-02-13,0.603
2018-02-14,0.613
2018-02-15,0.624
2018-02-16,0.634
2018-02-17,0.625
2018-02-18,0.616
2018-02-19,0.607
2018-02-20,0.598
2018-02-21,0.589
2018-02-22,0.58
2018-02-23,0.57
2018-02-24,0.561
2018-02-25,0.552
2018-02-26,0.591
2018-02-27,0.63
2018-02-28,0.669
2018-03-01,0.708
2018-03-02,0.747
2018-03-03,0.786
2018-03-04,0.825
2018-03-05,0.825
2018-03-06,0.825
2018-03-07,0.825
2018-03-08,0.825
2018-03-09,0.825
2018-03-10,0.825
2018-03-11,0.824
2018-03-12,0.824
2018-03-13,0.824
2018-03-14,0.824
2018-03-15,0.824
2018-03-16,0.824
2018-03-17,0.824
2018-03-18,0.824
2018-03-19,0.824
2018-03-20,0.824
2018-03-21,0.824
2018-03-22,0.824
2018-03-23,0.824
2018-03-24,0.824
2018-03-25,0.824
2018-03-26,0.824
2018-03-27,0.824
2018-03-28,0.824
2018-03-29,0.842
2018-03-30,0.845
2018-03-31,0.848
2018-04-01,0.852
2018-04-02,0.855
2018-04-03,0.858
2018-04-04,0.862
2018-04-05,0.865
2018-04-06,0.868
2018-04-07,0.872
2018-04-08,0.875
2018-04-09,0.878
2018-04-10,0.882
2018-04-11,0.885
2018-04-12,0.888
2018-04-13,0.892
2018-04-14,0.962
2018-04-15,0.943
2018-04-16,0.923
2018-04-17,0.903
2018-04-18,0.884
2018-04-19,0.864
2018-04-20,0.845
2018-04-21,0.825
2018-04-22,0.848
2018-04-23,0.871
2018-04-24,0.895
2018-04-25,0.918
2018-04-26,0.941
2018-04-27,0.964
2018-04-28,0.987
2018-04-29,1.01
2018-04-30,1.033
2018-05-01,1.026
2018-05-02,1.018
2018-05-03,1.011
2018-05-04,1.003
2018-05-05,0.996
2018-05-06,0.989
2018-05-07,0.981
2018-05-08,0.967
2018-05-09,0.96
2018-05-10,0.954
2018-05-11,0.947
2018-05-12,0.941
2018-05-13,0.934
2018-05-14,0.927
2018-05-15,0.921
2018-05-16,0.914
2018-05-17,0.908
2018-05-18,0.901
2018-05-19,0.895
2018-05-20,0.888
2018-05-21,0.882
2018-05-22,0.875
2018-05-23,0.869
2018-05-24,0.862
2018-05-25,0.856
2018-05-26,0.849
2018-05-27,0.843
2018-05-28,0.836
2018-05-29,0.829
2018-05-30,0.823
2018-05-31,0.816
2018-06-01,0.81
2018-06-02,0.806
2018-06-03,0.802
2018-06-04,0.798
2018-06-05,0.794
2018-06-06,0.79
2018-06-07,0.786
2018-06-08,0.782
2018-06-09,0.793
2018-06-10,0.805
2018-06-11,0.816
2018-06-12,0.828
2018-06-13,0.839
2018-06-14,0.851
2018-06-15,0.862
2018-06-16,0.874
2018-06-17,0.729
2018-06-18,0.747
2018-06-19,0.764
2018-06-20,0.782
2018-06-21,0.799
2018-06-22,0.817
2018-06-23,0.834
2018-06-24,0.852
2018-06-25,0.64
2018-06-26,0.646
2018-06-27,0.652
2018-06-28,0.657
2018-06-29,0.663
2018-06-30,0.668
2018-07-01,0.674
2018-07-02,0.68
2018-07-03,0.685
2018-07-04,0.664
2018-07-05,0.642
2018-07-06,0.62
2018-07-07,0.599
2018-07-08,0.577
2018-07-09,0.555
2018-07-10,0.534
2018-07-11,0.605
2018-07-12,0.599
2018-07-13,0.594
2018-07-14,0.588
2018-07-15,0.583
2018-07-16,0.577
2018-07-17,0.571
2018-07-18,0.566
2018-07-19,0.56
2018-07-20,0.55
2018-07-21,0.539
2018-07-22,0.529
2018-07-23,0.519
2018-07-24,0.508
2018-07-25,0.498
2018-07-26,0.487
2018-07-27,0.465
2018-07-28,0.447
2018-07-29,0.428
2018-07-30,0.409
2018-07-31,0.39
2018-08-01,0.372
2018-08-02,0.353
2018-08-03,0.334
2018-08-04,0.361
2018-08-05,0.364
2018-08-06,0.367
2018-08-07,0.369
2018-08-08,0.372
2018-08-09,0.375
2018-08-10,0.377
2018-08-11,0.38
2018-08-12,0.39
2018-08-13,0.4
2018-08-14,0.409
2018-08-15,0.419
2018-08-16,0.429
2018-08-17,0.438
2018-08-18,0.448
2018-08-19,0.458
2018-08-20,0.527
2018-08-21,0.521
2018-08-22,0.514
2018-08-23,0.507
2018-08-24,0.5
2018-08-25,0.494
2018-08-26,0.487
2018-08-27,0.48
2018-08-28,0.473
2018-08-29,0.467
2018-08-30,0.46
2018-08-31,0.453
2018-09-01,0.446
2018-09-02,0.44
2018-09-03,0.433
2018-09-04,0.426
2018-09-05,0.528
2018-09-06,0.518
2018-09-07,0.508
2018-09-08,0.498
2018-09-09,0.489
2018-09-10,0.479
2018-09-11,0.469
2018-09-12,0.459
2018-09-13,0.135
2018-09-14,0.132
2018-09-15,0.129
2018-09-16,0.126
2018-09-17,0.123
2018-09-18,0.12
2018-09-19,0.117
2018-09-20,0.114
2018-09-21,0.111
2018-09-22,0.136
2018-09-23,0.162
2018-09-24,0.187
2018-09-25,0.213
2018-09-26,0.238
2018-09-27,0.264
2018-09-28,0.289
2018-09-29,0.258
2018-09-30,0.228
2018-10-01,0.197
2018-10-02,0.166
2018-10-03,0.135
2018-10-04,0.105
2018-10-05,0.074
2018-10-06,0.043
2018-10-07,0.012
2018-10-08,0.028
2018-10-09,0.044
2018-10-10,0.06
2018-10-11,0.076
2018-10-12,0.091
2018-10-13,0.107
2018-10-14,0.123
2018-10-15,0.124
2018-10-16,0.125
2018-10-17,0.126
2018-10-18,0.127
2018-10-19,0.128
2018-10-20,0.129
2018-10-21,0.13
2018-10-22,0.131
2018-10-23,0.131
2018-10-24,0.132
2018-10-25,0.133
2018-10-26,0.134
2018-10-27,0.135
2018-10-28,0.136
2018-10-29,0.137
2018-10-30,0.138
2018-10-31,0.036
2018-11-01,0.039
2018-11-02,0.042
2018-11-03,0.044
2018-11-04,0.047
2018-11-05,0.05
2018-11-06,0.053
2018-11-07,0.055
2018-11-08,0.049
2018-11-09,0.103
2018-11-10,0.157
2018-11-11,0.211
2018-11-12,0.265
2018-11-13,0.319
2018-11-14,0.373
2018-11-15,0.428
2018-11-16,0.442
2018-11-17,0.456
2018-11-18,0.47
2018-11-19,0.484
2018-11-20,0.498
2018-11-21,0.512
2018-11-22,0.526
2018-11-23,0.54
2018-11-24,0.554
2018-11-25,0.568
2018-11-26,0.582
2018-11-27,0.596
2018-11-28,0.61
2018-11-29,0.624
2018-11-30,0.638
2018-12-01,0.652
2018-12-02,0.357
2018-12-03,0.365
2018-12-04,0.374
2018-12-05,0.382
2018-12-06,0.391
2018-12-07,0.4
2018-12-08,0.408
2018-12-09,0.417
2018-12-10,0.425
2018-12-11,0.434
2018-12-12,0.442
2018-12-13,0.451
2018-12-14,0.459
2018-12-15,0.468
2018-12-16,0.477
2018-12-17,0.485
2018-12-18,0.494
2018-12-19,0.502
2018-12-20,0.511
2018-12-21,0.519
2018-12-22,0.528
2018-12-23,0.536
2018-12-24,0.545
2018-12-25,0.554
2018-12-26,0.562
2018-12-27,0.574
2018-12-28,0.586
2018-12-29,0.597
2018-12-30,0.609
2018-12-31,0.621
2019-01-01,0.633
2019-01-02,0.644
2019-01-03,0.308
2019-01-04,0.333
2019-01-05,0.358
2019-01-06,0.383
2019-01-07,0.408
2019-01-08,0.433
2019-01-09,0.458
2019-01-10,0.483
2019-01-11,0.507
2019-01-12,0.532
2019-01-13,0.557
2019-01-14,0.582
2019-01-15,0.607
2019-01-16,0.632
2019-01-17,0.657
2019-01-18,0.682
2019-01-19,0.707
2019-01-20,0.732
2019-01-21,0.757
2019-01-22,0.782
2019-01-23,0.807
2019-01-24,0.832
2019-01-25,0.857
2019-01-26,0.882
2019-01-27,0.907
2019-01-28,0.9
2019-01-29,0.893
2019-01-30,0.887
2019-01-31,0.88
2019-02-01,0.873
2019-02-02,0.866
2019-02-03,0.859
2019-02-04,0.853
2019-02-05,0.846
2019-02-06,0.839
2019-02-07,0.832
2019-02-08,0.825
2019-02-09,0.819
2019-02-10,0.812
2019-02-11,0.805
2019-02-12,0.798
2019-02-13,0.791
2019-02-14,0.785
2019-02-15,0.778
2019-02-16,0.771
2019-02-17,0.764
2019-02-18,0.757
2019-02-19,0.751
2019-02-20,0.927
2019-02-21,0.926
2019-02-22,0.924
2019-02-23,0.922
2019-02-24,0.92
2019-02-25,0.918
2019-02-26,0.916
2019-02-27,0.914
2019-02-28,0.912
2019-03-01,0.91
2019-03-02,0.908
2019-03-03,0.906
2019-03-04,0.904
2019-03-05,0.902
2019-03-06,0.9
2019-03-07,0.898
2019-03-08,0.896
2019-03-09,0.894
2019-03-10,0.892
2019-03-11,0.89
2019-03-12,0.888
2019-03-13,0.886
2019-03-14,0.884
2019-03-15,0.882
2019-03-16,0.828
2019-03-17,0.851
2019-03-18,0.874
2019-03-19,0.897
2019-03-20,0.921
2019-03-21,0.944
2019-03-22,0.967
2019-03-23,0.99
2019-03-24,0.982
2019-03-25,0.974
2019-03-26,0.966
2019-03-27,0.958
2019-03-28,0.95
2019-03-29,0.943
2019-03-30,0.935
2019-03-31,0.927
2019-04-01,0.937
2019-04-02,0.948
2019-04-03,0.958
2019-04-04,0.969
2019-04-05,0.98
2019-04-06,0.99
2019-04-07,1.001
2019-04-08,1.012
2019-04-09,1.022
2019-04-10,1.023
2019-04-11,1.024
2019-04-12,1.025
2019-04-13,1.026
2019-04-14,1.027
2019-04-15,1.028
2019-04-16,1.029
2019-04-17,1.03
2019-04-18,1.008
2019-04-19,0.985
2019-04-20,0.963
2019-04-21,0.94
2019-04-22,0.918
2019-04-23,0.895
2019-04-24,0.873
2019-04-25,1.003
2019-04-26,0.996
2019-04-27,0.989
2019-04-28,0.982
2019-04-29,0.975
2019-04-30,0.968
2019-05-01,0.961
2019-05-02,0.954
2019-05-03,0.961
2019-05-04,0.968
2019-05-05,0.974
2019-05-06,0.981
2019-05-07,0.988
2019-05-08,0.994
2019-05-09,1.001
2019-05-10,1.007
2019-05-11,1.068
2019-05-12,1.058
2019-05-13,1.049
2019-05-14,1.039
2019-05-15,1.03
2019-05-16,1.02
2019-05-17,1.011
2019-05-18,1.001
2019-05-19,0.991
2019-05-20,0.982
2019-05-21,0.972
2019-05-22,0.963
2019-05-23,0.953
2019-05-24,0.943
2019-05-25,0.934
2019-05-26,0.924
2019-05-27,0.915
2019-05-28,0.905
2019-05-29,0.895
2019-05-30,0.886
2019-05-31,0.876
2019-06-01,0.867
2019-06-02,0.857
2019-06-03,0.847
2019-06-04,0.763
2019-06-05,0.769
2019-06-06,0.775
2019-06-07,0.78
2019-06-08,0.786
2019-06-09,0.792
2019-06-10,0.798
2019-06-11,0.804
2019-06-12,0.784
2019-06-13,0.793
2019-06-14,0.801
2019-06-15,0.81
2019-06-16,0.819
2019-06-17,0.828
2019-06-18,0.836
2019-06-19,0.845
2019-06-20,0.854
2019-06-21,0.818
2019-06-22,0.783
2019-06-23,0.747
2019-06-24,0.711
