time,et
2016-11-03,1.945
2016-11-04,1.35
2016-11-05,1.62
2016-11-06,1.487
2016-11-07,1.095
2016-11-08,1.287
2016-11-09,1.836
2016-11-10,1.629
2016-11-11,1.345
2016-11-12,1.401
2016-11-13,1.13
2016-11-14,1.107
2016-11-15,0.619
2016-11-16,1.438
2016-11-17,1.924
2016-11-18,1.976
2016-11-19,0.453
2016-11-20,0.675
2016-11-21,0.67
2016-11-22,0.591
2016-11-23,0.881
2016-11-24,0.656
2016-11-25,0.796
2016-11-26,0.287
2016-11-27,0.713
2016-11-28,0.495
2016-11-29,1.546
2016-11-30,0.837
2016-12-01,2.24
2016-12-02,2.653
2016-12-03,2.348
2016-12-04,0.635
2016-12-05,0.701
2016-12-06,0.626
2016-12-07,0.69
2016-12-08,0.137
2016-12-09,0.272
2016-12-10,0.202
2016-12-11,0.267
2016-12-12,0.53
2016-12-13,0.33
2016-12-14,0.132
2016-12-15,0.131
2016-12-16,0.457
2016-12-17,1.301
2016-12-18,1.815
2016-12-19,1.162
2016-12-20,1.287
2016-12-21,2.051
2016-12-22,1.213
2016-12-23,0.254
2016-12-24,0.444
2016-12-25,0.442
2016-12-26,1.132
2016-12-27,0.877
2016-12-28,1.81
2016-12-29,1.575
2016-12-30,0.82
2016-12-31,1.612
2017-01-01,0.82
2017-01-02,1.668
2017-01-03,1.029
2017-01-04,0.596
2017-01-05,0.84
2017-01-06,1.327
2017-01-07,0.595
2017-01-08,0.865
2017-01-09,1.398
2017-01-10,1.624
2017-01-11,1.746
2017-01-12,0.759
2017-01-13,2.279
2017-01-14,2.2
2017-01-15,1.713
2017-01-16,1.634
2017-01-17,0.736
2017-01-18,0.737
2017-01-19,1.639
2017-01-20,1.313
2017-01-21,1.643
2017-01-22,1.311
2017-01-23,1.145
2017-01-24,1.305
2017-01-25,0.895
2017-01-26,1.38
2017-01-27,2.755
2017-01-28,1.859
2017-01-29,2.016
2017-01-30,1.85
2017-01-31,0.963
2017-02-01,0.806
2017-02-02,0.804
2017-02-03,2.317
2017-02-04,1.778
2017-02-05,1.419
2017-02-06,2.035
2017-02-07,2.472
2017-02-08,1.409
2017-02-09,0.966
2017-02-10,1.665
2017-02-11,2.535
2017-02-12,3.838
2017-02-13,2.001
2017-02-14,2.257
2017-02-15,1.472
2017-02-16,2.937
2017-02-17,0.862
2017-02-18,1.547
2017-02-19,1.029
2017-02-20,1.454
2017-02-21,1.792
2017-02-22,1.447
2017-02-23,1.952
2017-02-24,1.948
2017-02-25,1.267
2017-02-26,2.191
2017-02-27,1.681
2017-02-28,1.928
2017-03-01,3.358
2017-03-02,2.797
2017-03-03,1.901
2017-03-04,2.325
2017-03-05,2.169
2017-03-06,2.43
2017-03-07,1.431
2017-03-08,2.537
2017-03-09,3.058
2017-03-10,2.737
2017-03-11,2.428
2017-03-12,3.553
2017-03-13,3.155
2017-03-14,2.548
2017-03-15,1.897
2017-03-16,1.916
2017-03-17,2.482
2017-03-18,2.126
2017-03-19,1.774
2017-03-20,1.832
2017-03-21,2.7
2017-03-22,1.611
2017-03-23,2.003
2017-03-24,1.461
2017-03-25,1.981
2017-03-26,1.576
2017-03-27,1.894
2017-03-28,4.157
2017-03-29,2.777
2017-03-30,3.018
2017-03-31,4.725
2017-04-01,5.456
2017-04-02,4.586
2017-04-03,4.434
2017-04-04,2.398
2017-04-05,2.975
2017-04-06,1.078
2017-04-07,1.653
2017-04-08,1.55
2017-04-09,1.866
2017-04-10,2.109
2017-04-11,1.263
2017-04-12,1.362
2017-04-13,1.496
2017-04-14,1.618
2017-04-15,1.978
2017-04-16,0.809
2017-04-17,0.893
2017-04-18,1.34
2017-04-19,1.619
2017-04-20,1.528
2017-04-21,2.343
2017-04-22,1.644
2017-04-23,1.549
2017-04-24,1.278
2017-04-25,1.025
2017-04-26,0.926
2017-04-27,1.403
2017-04-28,2.031
2017-04-29,2.322
2017-04-30,1.961
2017-05-01,2.485
2017-05-02,2.516
2017-05-03,2.521
2017-05-04,1.771
2017-05-05,2.303
2017-05-06,2.104
2017-05-07,3.239
2017-05-08,2.9
2017-05-09,3.222
2017-05-10,1.883
2017-05-11,1.675
2017-05-12,1.626
2017-05-13,0.827
2017-05-14,1.122
2017-05-15,1.626
2017-05-16,1.073
2017-05-17,2.278
2017-05-18,3.794
2017-05-19,3.667
2017-05-20,3.936
2017-05-21,4.822
2017-05-22,5.796
2017-05-23,5.749
2017-05-24,5.56
2017-05-25,4.898
2017-05-26,4.781
2017-05-27,5.325
2017-05-28,6.178
2017-05-29,7.157
2017-05-30,5.975
2017-05-31,4.781
2017-06-01,5.178
2017-06-02,5.641
2017-06-03,5.188
2017-06-04,4.968
2017-06-05,5.619
2017-06-06,6.047
2017-06-07,5.525
2017-06-08,1.431
2017-06-09,4.106
2017-06-10,4.547
2017-06-11,3.659
2017-06-12,4.328
2017-06-13,5.065
2017-06-14,6.346
2017-06-15,5.713
2017-06-16,7.866
2017-06-17,9.538
2017-06-18,11.59
2017-06-19,7.524
2017-06-20,6.387
2017-06-21,8.779
2017-06-22,10.115
2017-06-23,8.149
2017-06-24,5.814
2017-06-25,4.675
2017-06-26,4.582
2017-06-27,4.49
2017-06-28,4.654
2017-06-29,4.942
2017-06-30,4.567
2017-07-01,4.1
2017-07-02,4.444
2017-07-03,4.734
2017-07-04,5.667
2017-07-05,5.925
2017-07-06,5.796
2017-07-07,7.807
2017-07-08,7.882
2017-07-09,6.278
2017-07-10,6.57
2017-07-11,6.259
2017-07-12,6.641
2017-07-13,6.761
2017-07-14,7.249
2017-07-15,6.91
2017-07-16,8.233
2017-07-17,6.666
2017-07-18,6.976
2017-07-19,6.205
2017-07-20,5.886
2017-07-21,5.954
2017-07-22,7.547
2017-07-23,6.658
2017-07-24,6.642
2017-07-25,6.045
2017-07-26,5.685
2017-07-27,6.162
2017-07-28,6.902
2017-07-29,6.709
2017-07-30,6.599
2017-07-31,6.922
2017-08-01,6.498
2017-08-02,6.442
2017-08-03,6.625
2017-08-04,5.687
2017-08-05,5.467
2017-08-06,5.002
2017-08-07,5.263
2017-08-08,5.363
2017-08-09,5.326
2017-08-10,5.123
2017-08-11,5.332
2017-08-12,6.637
2017-08-13,6.268
2017-08-14,5.294
2017-08-15,4.992
2017-08-16,5.033
2017-08-17,5.864
2017-08-18,5.654
2017-08-19,5.684
2017-08-20,5.165
2017-08-21,4.731
2017-08-22,5.304
2017-08-23,6.247
2017-08-24,5.436
2017-08-25,5.346
2017-08-26,5.695
2017-08-27,7.105
2017-08-28,6.841
2017-08-29,6.028
2017-08-30,5.103
2017-08-31,6.614
2017-09-01,7.009
2017-09-02,5.838
2017-09-03,5.842
2017-09-04,4.716
2017-09-05,4.166
2017-09-06,4.555
2017-09-07,2.819
2017-09-08,3.616
2017-09-09,4.36
2017-09-10,6.279
2017-09-11,6.159
2017-09-12,5.256
2017-09-13,3.564
2017-09-14,2.717
2017-09-15,4.735
2017-09-16,4.463
2017-09-17,3.684
2017-09-18,3.503
2017-09-19,2.619
2017-09-20,2.553
2017-09-21,2.363
2017-09-22,2.347
2017-09-23,3.74
2017-09-24,3.661
2017-09-25,3.655
2017-09-26,3.763
2017-09-27,2.893
2017-09-28,2.7
2017-09-29,2.586
2017-09-30,2.945
2017-10-01,4.728
2017-10-02,4.192
2017-10-03,4.244
2017-10-04,2.014
2017-10-05,2.906
2017-10-06,3.291
2017-10-07,1.691
2017-10-08,3.51
2017-10-09,2.778
2017-10-10,1.41
2017-10-11,1.496
2017-10-12,1.251
2017-10-13,1.219
2017-10-14,1.646
2017-10-15,1.353
2017-10-16,1.057
2017-10-17,0.886
2017-10-18,0.974
2017-10-19,1.201
2017-10-20,0.474
2017-10-21,0.621
2017-10-22,1.065
2017-10-23,2.711
2017-10-24,2.372
2017-10-25,1.586
2017-10-26,1.892
2017-10-27,2.026
2017-10-28,3.089
2017-10-29,2.192
2017-10-30,1.466
2017-10-31,2.704
2017-11-01,2.004
2017-11-02,2.495
2017-11-03,1.616
2017-11-04,0.862
2017-11-05,1.355
2017-11-06,1.21
2017-11-07,1.876
2017-11-08,1.485
2017-11-09,2.336
2017-11-10,1.603
2017-11-11,0.853
2017-11-12,1.294
2017-11-13,1.395
2017-11-14,1.41
2017-11-15,1.069
2017-11-16,1.08
2017-11-17,1.637
2017-11-18,2.388
2017-11-19,1.206
2017-11-20,0.375
2017-11-21,1.136
2017-11-22,1.178
2017-11-23,0.951
2017-11-24,0.824
2017-11-25,1.175
2017-11-26,0.668
2017-11-27,0.631
2017-11-28,0.661
2017-11-29,2.293
2017-11-30,1.711
2017-12-01,1.257
2017-12-02,0.744
2017-12-03,1.038
2017-12-04,2.827
2017-12-05,3.376
2017-12-06,3.266
2017-12-07,2.801
2017-12-08,1.731
2017-12-09,1.931
2017-12-10,2.136
2017-12-11,2.229
2017-12-12,2.324
2017-12-13,1.997
2017-12-14,2.765
2017-12-15,1.06
2017-12-16,3.479
2017-12-17,3.657
2017-12-18,1.301
2017-12-19,1.254
2017-12-20,1.271
2017-12-21,2.305
2017-12-22,0.962
2017-12-23,1.253
2017-12-24,0.846
2017-12-25,1.428
2017-12-26,1.302
2017-12-27,1.318
2017-12-28,1.186
2017-12-29,0.976
2017-12-30,1.519
2017-12-31,0.538
2018-01-01,1.693
2018-01-02,1.564
2018-01-03,1.281
2018-01-04,0.838
2018-01-05,0.925
2018-01-06,0.623
2018-01-07,0.709
2018-01-08,0.398
2018-01-09,0.724
2018-01-10,0.895
2018-01-11,0.822
2018-01-12,1.744
2018-01-13,1.846
2018-01-14,0.678
2018-01-15,0.685
2018-01-16,0.692
2018-01-17,0.524
2018-01-18,0.617
2018-01-19,1.158
2018-01-20,2.158
2018-01-21,1.18
2018-01-22,0.458
2018-01-23,0.925
2018-01-24,0.457
2018-01-25,1.356
2018-01-26,0.983
2018-01-27,1.501
2018-01-28,3.052
2018-01-29,1.292
2018-01-30,1.276
2018-01-31,1.933
2018-02-01,3.433
2018-02-02,5.405
2018-02-03,6.601
2018-02-04,4.373
2018-02-05,4.755
2018-02-06,5.473
2018-02-07,4.885
2018-02-08,3.465
2018-02-09,3.396
2018-02-10,3.894
2018-02-11,2.542
2018-02-12,3.188
2018-02-13,3.347
2018-02-14,2.306
2018-02-15,3.489
2018-02-16,3.266
2018-02-17,3.217
2018-02-18,2.623
2018-02-19,2.598
2018-02-20,2.204
2018-02-21,2.0
2018-02-22,1.98
2018-02-23,3.296
2018-02-24,2.292
2018-02-25,2.879
2018-02-26,2.316
2018-02-27,4.132
2018-02-28,2.238
2018-03-01,1.914
2018-03-02,1.723
2018-03-03,1.384
2018-03-04,1.735
2018-03-05,2.813
2018-03-06,2.464
2018-03-07,2.269
2018-03-08,2.428
2018-03-09,2.102
2018-03-10,1.657
2018-03-11,2.071
2018-03-12,2.211
2018-03-13,1.417
2018-03-14,1.441
2018-03-15,1.112
2018-03-16,1.651
2018-03-17,1.44
2018-03-18,1.561
2018-03-19,1.673
2018-03-20,1.116
2018-03-21,1.574
2018-03-22,1.81
2018-03-23,1.797
2018-03-24,1.469
2018-03-25,1.332
2018-03-26,2.237
2018-03-27,3.11
2018-03-28,3.027
2018-03-29,2.23
2018-03-30,1.411
2018-03-31,1.487
2018-04-01,1.533
2018-04-02,1.784
2018-04-03,2.223
2018-04-04,1.378
2018-04-05,1.042
2018-04-06,0.42
2018-04-07,1.606
2018-04-08,1.726
2018-04-09,2.385
2018-04-10,1.515
2018-04-11,1.12
2018-04-12,1.541
2018-04-13,2.475
2018-04-14,2.161
2018-04-15,1.66
2018-04-16,1.224
2018-04-17,1.576
2018-04-18,1.742
2018-04-19,2.3
2018-04-20,2.276
2018-04-21,2.401
2018-04-22,2.226
2018-04-23,2.642
2018-04-24,1.94
2018-04-25,1.512
2018-04-26,1.309
2018-04-27,1.016
2018-04-28,0.651
2018-04-29,0.367
2018-04-30,0.448
2018-05-01,0.71
2018-05-02,0.734
2018-05-03,0.715
2018-05-04,0.845
2018-05-05,0.827
2018-05-06,0.995
2018-05-07,1.059
2018-05-08,1.47
2018-05-09,1.83
2018-05-10,2.056
2018-05-11,4.159
2018-05-12,3.985
2018-05-13,2.969
2018-05-14,3.407
2018-05-15,3.991
2018-05-16,3.392
2018-05-17,3.596
2018-05-18,4.566
2018-05-19,4.522
2018-05-20,4.164
2018-05-21,5.464
2018-05-22,5.171
2018-05-23,5.093
2018-05-24,7.531
2018-05-25,3.724
2018-05-26,4.653
2018-05-27,8.66
2018-05-28,8.192
2018-05-29,6.238
2018-05-30,4.55
2018-05-31,3.226
2018-06-01,6.681
2018-06-02,8.407
2018-06-03,6.641
2018-06-04,6.695
2018-06-05,5.38
2018-06-06,5.52
2018-06-07,4.919
2018-06-08,5.273
2018-06-09,5.147
2018-06-10,6.234
2018-06-11,7.695
2018-06-12,8.823
2018-06-13,7.733
2018-06-14,6.482
2018-06-15,6.126
2018-06-16,6.29
2018-06-17,4.621
2018-06-18,5.035
2018-06-19,5.718
2018-06-20,5.923
2018-06-21,5.265
2018-06-22,7.704
2018-06-23,9.922
2018-06-24,7.95
2018-06-25,5.282
2018-06-26,6.179
2018-06-27,6.924
2018-06-28,4.586
2018-06-29,7.575
2018-06-30,9.978
2018-07-01,8.06
2018-07-02,6.537
2018-07-03,5.18
2018-07-04,4.337
2018-07-05,5.504
2018-07-06,4.823
2018-07-07,6.315
2018-07-08,7.183
2018-07-09,7.452
2018-07-10,7.27
2018-07-11,7.425
2018-07-12,7.735
2018-07-13,4.954
2018-07-14,6.211
2018-07-15,6.349
2018-07-16,6.072
2018-07-17,6.517
2018-07-18,7.565
2018-07-19,7.701
2018-07-20,6.741
2018-07-21,7.023
2018-07-22,5.457
2018-07-23,5.436
2018-07-24,5.871
2018-07-25,6.227
2018-07-26,7.186
2018-07-27,6.75
2018-07-28,7.327
2018-07-29,6.693
2018-07-30,6.453
2018-07-31,6.707
2018-08-01,6.868
2018-08-02,6.466
2018-08-03,6.217
2018-08-04,6.663
2018-08-05,5.856
2018-08-06,6.555
2018-08-07,6.255
2018-08-08,6.856
2018-08-09,6.718
2018-08-10,6.42
2018-08-11,6.604
2018-08-12,5.887
2018-08-13,6.084
2018-08-14,5.689
2018-08-15,5.664
2018-08-16,5.493
2018-08-17,4.959
2018-08-18,5.445
2018-08-19,5.421
2018-08-20,5.397
2018-08-21,4.793
2018-08-22,4.837
2018-08-23,5.398
2018-08-24,4.701
2018-08-25,4.517
2018-08-26,5.012
2018-08-27,4.673
2018-08-28,4.457
2018-08-29,4.759
2018-08-30,4.175
2018-08-31,3.999
2018-09-01,5.977
2018-09-02,5.311
2018-09-03,4.672
2018-09-04,4.479
2018-09-05,4.902
2018-09-06,4.251
2018-09-07,4.971
2018-09-08,4.24
2018-09-09,4.27
2018-09-10,4.51
2018-09-11,4.754
2018-09-12,3.428
2018-09-13,3.61
2018-09-14,3.051
2018-09-15,4.213
2018-09-16,3.091
2018-09-17,2.824
2018-09-18,2.514
2018-09-19,3.384
2018-09-20,4.789
2018-09-21,3.78
2018-09-22,2.776
2018-09-23,2.183
2018-09-24,4.127
2018-09-25,5.179
2018-09-26,3.442
2018-09-27,2.479
2018-09-28,2.473
2018-09-29,1.764
2018-09-30,1.573
2018-10-01,1.278
2018-10-02,0.821
2018-10-03,0.966
2018-10-04,0.523
2018-10-05,0.697
2018-10-06,1.313
2018-10-07,1.527
2018-10-08,1.483
2018-10-09,0.988
2018-10-10,0.905
2018-10-11,0.921
2018-10-12,1.22
2018-10-13,1.244
2018-10-14,1.388
2018-10-15,0.915
2018-10-16,0.911
2018-10-17,0.534
2018-10-18,0.323
2018-10-19,0.491
2018-10-20,0.451
2018-10-21,0.356
2018-10-22,0.373
2018-10-23,0.34
2018-10-24,0.272
2018-10-25,0.653
2018-10-26,0.56
2018-10-27,0.502
2018-10-28,0.476
2018-10-29,0.801
2018-10-30,1.318
2018-10-31,0.458
2018-11-01,0.588
2018-11-02,0.533
2018-11-03,1.211
2018-11-04,0.871
2018-11-05,1.546
2018-11-06,1.858
2018-11-07,1.689
2018-11-08,2.159
2018-11-09,1.45
2018-11-10,1.482
2018-11-11,2.701
2018-11-12,2.006
2018-11-13,1.012
2018-11-14,1.484
2018-11-15,1.147
2018-11-16,1.265
2018-11-17,1.283
2018-11-18,1.463
2018-11-19,1.773
2018-11-20,1.672
2018-11-21,0.842
2018-11-22,1.148
2018-11-23,0.845
2018-11-24,0.659
2018-11-25,0.988
2018-11-26,1.025
2018-11-27,0.245
2018-11-28,1.014
2018-11-29,0.437
2018-11-30,0.811
2018-12-01,1.358
2018-12-02,0.978
2018-12-03,1.168
2018-12-04,1.817
2018-12-05,0.918
2018-12-06,1.949
2018-12-07,1.125
2018-12-08,1.137
2018-12-09,0.574
2018-12-10,1.74
2018-12-11,1.926
2018-12-12,2.59
2018-12-13,1.911
2018-12-14,1.237
2018-12-15,0.284
2018-12-16,0.189
2018-12-17,0.753
2018-12-18,1.124
2018-12-19,1.213
2018-12-20,0.744
2018-12-21,0.463
2018-12-22,1.199
2018-12-23,0.643
2018-12-24,0.823
2018-12-25,2.004
2018-12-26,2.268
2018-12-27,2.857
2018-12-28,3.601
2018-12-29,2.505
2018-12-30,1.529
2018-12-31,1.336
2019-01-01,3.029
2019-01-02,1.754
2019-01-03,0.917
2019-01-04,0.995
2019-01-05,0.69
2019-01-06,0.384
2019-01-07,0.539
2019-01-08,0.463
2019-01-09,1.391
2019-01-10,0.852
2019-01-11,0.543
2019-01-12,0.933
2019-01-13,1.09
2019-01-14,0.936
2019-01-15,0.547
2019-01-16,0.862
2019-01-17,1.412
2019-01-18,0.55
2019-01-19,0.788
2019-01-20,1.263
2019-01-21,1.107
2019-01-22,2.772
2019-01-23,1.508
2019-01-24,3.577
2019-01-25,3.265
2019-01-26,2.872
2019-01-27,2.238
2019-01-28,1.833
2019-01-29,1.113
2019-01-30,1.03
2019-01-31,1.344
2019-02-01,1.498
2019-02-02,1.143
2019-02-03,1.578
2019-02-04,1.224
2019-02-05,1.133
2019-02-06,1.043
2019-02-07,1.213
2019-02-08,1.037
2019-02-09,1.465
2019-02-10,1.375
2019-02-11,1.628
2019-02-12,0.94
2019-02-13,0.17
2019-02-14,1.783
2019-02-15,1.863
2019-02-16,1.773
2019-02-17,1.768
2019-02-18,2.853
2019-02-19,2.678
2019-02-20,1.77
2019-02-21,2.886
2019-02-22,2.992
2019-02-23,1.55
2019-02-24,1.56
2019-02-25,0.96
2019-02-26,0.879
2019-02-27,1.947
2019-02-28,1.426
2019-03-01,1.669
2019-03-02,0.973
2019-03-03,1.157
2019-03-04,1.792
2019-03-05,1.263
2019-03-06,2.996
2019-03-07,2.01
2019-03-08,2.088
2019-03-09,1.623
2019-03-10,2.418
2019-03-11,4.18
2019-03-12,3.621
2019-03-13,4.034
2019-03-14,4.529
2019-03-15,3.978
2019-03-16,3.475
2019-03-17,2.729
2019-03-18,3.002
2019-03-19,2.583
2019-03-20,2.024
2019-03-21,2.219
2019-03-22,1.24
2019-03-23,1.727
2019-03-24,2.229
2019-03-25,1.294
2019-03-26,1.795
2019-03-27,2.655
2019-03-28,1.721
2019-03-29,2.437
2019-03-30,3.724
2019-03-31,3.794
2019-04-01,1.756
2019-04-02,2.267
2019-04-03,1.827
2019-04-04,2.556
2019-04-05,2.627
2019-04-06,2.188
2019-04-07,2.843
2019-04-08,2.112
2019-04-09,3.785
2019-04-10,4.164
2019-04-11,2.58
2019-04-12,3.126
2019-04-13,2.179
2019-04-14,1.435
2019-04-15,0.661
2019-04-16,0.749
2019-04-17,1.163
2019-04-18,1.353
2019-04-19,1.335
2019-04-20,1.087
2019-04-21,1.811
2019-04-22,2.737
2019-04-23,2.931
2019-04-24,2.356
2019-04-25,1.984
2019-04-26,1.673
2019-04-27,1.577
2019-04-28,1.478
2019-04-29,1.191
2019-04-30,0.954
2019-05-01,1.231
2019-05-02,1.072
2019-05-03,1.126
2019-05-04,1.148
2019-05-05,1.186
2019-05-06,1.059
2019-05-07,1.086
2019-05-08,1.377
2019-05-09,1.573
2019-05-10,2.286
2019-05-11,0.816
2019-05-12,1.157
2019-05-13,1.681
2019-05-14,1.396
2019-05-15,0.945
2019-05-16,1.821
2019-05-17,2.03
2019-05-18,1.141
2019-05-19,2.052
2019-05-20,3.449
2019-05-21,2.821
2019-05-22,5.326
2019-05-23,6.577
2019-05-24,5.329
2019-05-25,5.009
2019-05-26,3.888
2019-05-27,3.791
2019-05-28,7.237
2019-05-29,7.423
2019-05-30,5.852
2019-05-31,7.558
2019-06-01,7.577
2019-06-02,5.739
2019-06-03,5.72
2019-06-04,6.428
2019-06-05,6.429
2019-06-06,5.441
2019-06-07,6.597
2019-06-08,9.319
2019-06-09,9.156
2019-06-10,6.765
2019-06-11,6.849
2019-06-12,5.523
2019-06-13,5.271
2019-06-14,4.516
2019-06-15,3.948
2019-06-16,3.932
2019-06-17,5.05
2019-06-18,7.097
2019-06-19,5.738
2019-06-20,5.864
2019-06-21,6.822
2019-06-22,6.196
2019-06-23,4.65
2019-06-24,3.345
2019-06-25,2.619
