time,eto
2016-05-03,5.837
2016-05-04,5.55
2016-05-05,3.732
2016-05-06,2.488
2016-05-07,2.871
2016-05-08,4.115
2016-05-09,4.785
2016-05-10,5.168
2016-05-11,5.646
2016-05-12,6.412
2016-05-13,6.412
2016-05-14,5.263
2016-05-15,4.593
2016-05-16,5.168
2016-05-17,5.263
2016-05-18,5.933
2016-05-19,5.933
2016-05-20,5.168
2016-05-21,4.402
2016-05-22,5.55
2016-05-23,5.263
2016-05-24,4.593
2016-05-25,4.402
2016-05-26,5.263
2016-05-27,5.933
2016-05-28,5.646
2016-05-29,5.455
2016-05-30,5.837
2016-05-31,5.933
2016-06-01,6.323
2016-06-02,7.569
2016-06-03,7.76
2016-06-04,7.856
2016-06-05,7.856
2016-06-06,6.611
2016-06-07,6.323
2016-06-08,6.611
2016-06-09,6.227
2016-06-10,6.227
2016-06-11,4.503
2016-06-12,5.269
2016-06-13,5.653
2016-06-14,6.036
2016-06-15,6.132
2016-06-16,6.419
2016-06-17,7.281
2016-06-18,7.377
2016-06-19,9.102
2016-06-20,9.389
2016-06-21,7.473
2016-06-22,7.76
2016-06-23,7.186
2016-06-24,7.186
2016-06-25,6.898
2016-06-26,7.856
2016-06-27,7.952
2016-06-28,7.952
2016-06-29,8.048
2016-06-30,7.665
2016-07-01,6.887
2016-07-02,7.379
2016-07-03,6.887
2016-07-04,7.182
2016-07-05,6.985
2016-07-06,6.788
2016-07-07,7.083
2016-07-08,7.28
2016-07-09,7.28
2016-07-10,7.575
2016-07-11,7.182
2016-07-12,7.083
2016-07-13,7.575
2016-07-14,7.477
2016-07-15,7.772
2016-07-16,7.674
2016-07-17,7.969
2016-07-18,7.28
2016-07-19,7.772
2016-07-20,7.969
2016-07-21,8.559
2016-07-22,8.461
2016-07-23,8.559
2016-07-24,7.772
2016-07-25,7.477
2016-07-26,8.166
2016-07-27,8.166
2016-07-28,7.772
2016-07-29,8.657
2016-07-30,7.575
2016-07-31,7.182
2016-08-01,7.016
2016-08-02,7.115
2016-08-03,6.917
2016-08-04,6.324
2016-08-05,6.818
2016-08-06,6.621
2016-08-07,7.016
2016-08-08,6.719
2016-08-09,6.522
2016-08-10,6.621
2016-08-11,6.225
2016-08-12,6.324
2016-08-13,7.312
2016-08-14,7.806
2016-08-15,7.905
2016-08-16,7.708
2016-08-17,7.609
2016-08-18,7.411
2016-08-19,7.214
2016-08-20,7.214
2016-08-21,6.818
2016-08-22,6.621
2016-08-23,6.522
2016-08-24,6.719
2016-08-25,6.225
2016-08-26,5.731
2016-08-27,5.534
2016-08-28,6.621
2016-08-29,6.719
2016-08-30,7.016
2016-08-31,7.411
2016-09-01,6.78
2016-09-02,6.289
2016-09-03,5.896
2016-09-04,5.208
2016-09-05,4.913
2016-09-06,5.404
2016-09-07,6.092
2016-09-08,5.208
2016-09-09,5.601
2016-09-10,6.092
2016-09-11,6.19
2016-09-12,5.011
2016-09-13,4.029
2016-09-14,4.618
2016-09-15,5.011
2016-09-16,5.011
2016-09-17,5.503
2016-09-18,7.566
2016-09-19,6.485
2016-09-20,2.457
2016-09-21,2.457
2016-09-22,4.127
2016-09-23,3.93
2016-09-24,5.699
2016-09-25,5.797
2016-09-26,6.387
2016-09-27,5.896
2016-09-28,5.011
2016-09-29,5.797
2016-09-30,5.404
2016-10-01,5.003
2016-10-02,4.137
2016-10-03,3.848
2016-10-04,4.04
2016-10-05,3.463
2016-10-06,4.04
2016-10-07,4.906
2016-10-08,5.387
2016-10-09,5.387
2016-10-10,4.81
2016-10-11,3.944
2016-10-12,3.175
2016-10-13,3.752
2016-10-14,4.137
2016-10-15,3.848
2016-10-16,2.982
2016-10-17,2.597
2016-10-18,3.271
2016-10-19,5.387
2016-10-20,4.81
2016-10-21,5.484
2016-10-22,5.099
2016-10-23,2.79
2016-10-24,1.154
2016-10-25,2.597
2016-10-26,3.078
2016-10-27,3.559
2016-10-28,2.982
2016-10-29,2.694
2016-10-30,2.213
2016-10-31,2.309
2016-11-01,2.378
2016-11-02,3.201
2016-11-03,4.115
2016-11-04,2.926
2016-11-05,3.384
2016-11-06,2.652
2016-11-07,2.469
2016-11-08,3.292
2016-11-09,5.03
2016-11-10,4.207
2016-11-11,3.292
2016-11-12,3.018
2016-11-13,2.926
2016-11-14,3.475
2016-11-15,3.475
2016-11-16,2.835
2016-11-17,2.195
2016-11-18,3.475
2016-11-19,2.835
2016-11-20,2.744
2016-11-21,1.372
2016-11-22,1.646
2016-11-23,1.92
2016-11-24,3.749
2016-11-25,3.201
2016-11-26,2.469
2016-11-27,0.915
2016-11-28,1.006
2016-11-29,2.012
2016-11-30,2.378
2016-12-01,1.296
2016-12-02,2.685
2016-12-03,2.685
2016-12-04,2.87
2016-12-05,1.944
2016-12-06,1.574
2016-12-07,1.296
2016-12-08,1.666
2016-12-09,1.389
2016-12-10,1.481
2016-12-11,1.481
2016-12-12,1.666
2016-12-13,1.666
2016-12-14,1.666
2016-12-15,2.129
2016-12-16,1.111
2016-12-17,1.296
2016-12-18,2.407
2016-12-19,3.425
2016-12-20,3.24
2016-12-21,1.759
2016-12-22,0.833
2016-12-23,1.018
2016-12-24,1.018
2016-12-25,1.204
2016-12-26,1.944
2016-12-27,2.5
2016-12-28,2.777
2016-12-29,2.963
2016-12-30,1.111
2016-12-31,0.555
2017-01-01,1.046
2017-01-02,0.872
2017-01-03,0.959
2017-01-04,1.046
2017-01-05,0.872
2017-01-06,1.307
2017-01-07,1.743
2017-01-08,2.528
2017-01-09,1.133
2017-01-10,1.133
2017-01-11,1.307
2017-01-12,1.133
2017-01-13,1.046
2017-01-14,1.482
2017-01-15,1.395
2017-01-16,1.395
2017-01-17,1.743
2017-01-18,1.656
2017-01-19,1.743
2017-01-20,1.307
2017-01-21,1.743
2017-01-22,1.046
2017-01-23,1.133
2017-01-24,1.307
2017-01-25,1.307
2017-01-26,1.918
2017-01-27,2.615
2017-01-28,3.574
2017-01-29,3.922
2017-01-30,3.399
2017-01-31,2.353
2017-02-01,2.344
2017-02-02,1.983
2017-02-03,1.352
2017-02-04,1.623
2017-02-05,1.532
2017-02-06,1.172
2017-02-07,1.442
2017-02-08,1.893
2017-02-09,2.524
2017-02-10,2.073
2017-02-11,1.442
2017-02-12,2.704
2017-02-13,2.975
2017-02-14,2.163
2017-02-15,3.065
2017-02-16,2.885
2017-02-17,1.713
2017-02-18,1.532
2017-02-19,1.352
2017-02-20,1.532
2017-02-21,2.254
2017-02-22,2.344
2017-02-23,2.524
2017-02-24,2.254
2017-02-25,2.524
2017-02-26,1.442
2017-02-27,1.262
2017-02-28,1.983
2017-03-01,3.621
2017-03-02,4.765
2017-03-03,4.574
2017-03-04,3.526
2017-03-05,1.906
2017-03-06,2.764
2017-03-07,3.812
2017-03-08,4.098
2017-03-09,3.716
2017-03-10,4.002
2017-03-11,3.621
2017-03-12,4.193
2017-03-13,4.479
2017-03-14,4.669
2017-03-15,4.574
2017-03-16,4.002
2017-03-17,4.384
2017-03-18,4.002
2017-03-19,4.574
2017-03-20,3.621
2017-03-21,2.192
2017-03-22,2.859
2017-03-23,3.431
2017-03-24,3.621
2017-03-25,3.621
2017-03-26,3.526
2017-03-27,3.907
2017-03-28,4.193
2017-03-29,5.241
2017-03-30,5.051
2017-03-31,4.288
2017-04-01,4.217
2017-04-02,4.983
2017-04-03,4.025
2017-04-04,4.408
2017-04-05,5.463
2017-04-06,5.079
2017-04-07,4.888
2017-04-08,3.546
2017-04-09,3.738
2017-04-10,5.079
2017-04-11,4.888
2017-04-12,4.888
2017-04-13,3.833
2017-04-14,4.217
2017-04-15,5.175
2017-04-16,5.271
2017-04-17,4.983
2017-04-18,4.504
2017-04-19,4.983
2017-04-20,5.463
2017-04-21,6.038
2017-04-22,6.038
2017-04-23,5.75
2017-04-24,4.888
2017-04-25,4.6
2017-04-26,5.463
2017-04-27,5.271
2017-04-28,6.325
2017-04-29,6.708
2017-04-30,6.229
2017-05-01,6.316
2017-05-02,6.507
2017-05-03,6.125
2017-05-04,6.603
2017-05-05,5.263
2017-05-06,2.871
2017-05-07,2.105
2017-05-08,5.072
2017-05-09,4.402
2017-05-10,4.019
2017-05-11,5.072
2017-05-12,5.359
2017-05-13,5.455
2017-05-14,4.976
2017-05-15,3.828
2017-05-16,3.924
2017-05-17,3.732
2017-05-18,5.55
2017-05-19,6.603
2017-05-20,6.794
2017-05-21,7.464
2017-05-22,6.986
2017-05-23,7.177
2017-05-24,5.55
2017-05-25,5.359
2017-05-26,5.263
2017-05-27,5.55
2017-05-28,6.029
2017-05-29,5.933
2017-05-30,5.837
2017-05-31,4.785
2017-06-01,5.653
2017-06-02,6.706
2017-06-03,6.706
2017-06-04,6.898
2017-06-05,6.898
2017-06-06,6.227
2017-06-07,6.323
2017-06-08,6.419
2017-06-09,6.323
2017-06-10,4.982
2017-06-11,4.79
2017-06-12,5.94
2017-06-13,6.323
2017-06-14,7.09
2017-06-15,7.473
2017-06-16,7.76
2017-06-17,7.856
2017-06-18,7.377
2017-06-19,7.665
2017-06-20,8.335
2017-06-21,8.431
2017-06-22,7.377
2017-06-23,7.377
2017-06-24,7.569
2017-06-25,8.91
2017-06-26,9.389
2017-06-27,8.91
2017-06-28,7.09
2017-06-29,6.419
2017-06-30,6.611
2017-07-01,6.887
2017-07-02,6.985
2017-07-03,7.477
2017-07-04,8.067
2017-07-05,6.395
2017-07-06,7.87
2017-07-07,8.264
2017-07-08,8.166
2017-07-09,7.083
2017-07-10,7.772
2017-07-11,7.182
2017-07-12,7.083
2017-07-13,7.28
2017-07-14,7.477
2017-07-15,7.674
2017-07-16,7.674
2017-07-17,6.887
2017-07-18,6.001
2017-07-19,5.608
2017-07-20,6.887
2017-07-21,7.182
2017-07-22,7.182
2017-07-23,7.182
2017-07-24,6.395
2017-07-25,4.526
2017-07-26,6.887
2017-07-27,7.477
2017-07-28,6.985
2017-07-29,7.28
2017-07-30,6.69
2017-07-31,7.182
2017-08-01,6.324
2017-08-02,5.534
2017-08-03,6.423
2017-08-04,6.719
2017-08-05,6.522
2017-08-06,6.423
2017-08-07,6.818
2017-08-08,7.016
2017-08-09,7.115
2017-08-10,7.016
2017-08-11,6.719
2017-08-12,7.312
2017-08-13,6.917
2017-08-14,6.719
2017-08-15,5.632
2017-08-16,5.731
2017-08-17,5.632
2017-08-18,6.028
2017-08-19,5.83
2017-08-20,6.028
2017-08-21,5.929
2017-08-22,6.225
2017-08-23,6.028
2017-08-24,5.435
2017-08-25,6.028
2017-08-26,6.719
2017-08-27,7.016
2017-08-28,5.83
2017-08-29,6.522
2017-08-30,7.115
2017-08-31,5.237
2017-09-01,6.977
2017-09-02,5.994
2017-09-03,5.699
2017-09-04,4.913
2017-09-05,6.387
2017-09-06,6.19
2017-09-07,5.896
2017-09-08,4.913
2017-09-09,5.11
2017-09-10,5.994
2017-09-11,6.387
2017-09-12,5.797
2017-09-13,4.913
2017-09-14,4.029
2017-09-15,4.52
2017-09-16,4.52
2017-09-17,4.324
2017-09-18,4.913
2017-09-19,4.717
2017-09-20,4.324
2017-09-21,2.26
2017-09-22,4.029
2017-09-23,4.127
2017-09-24,4.815
2017-09-25,5.306
2017-09-26,4.913
2017-09-27,5.11
2017-09-28,4.422
2017-09-29,5.208
2017-09-30,5.404
2017-10-01,4.522
2017-10-02,4.04
2017-10-03,3.559
2017-10-04,4.137
2017-10-05,4.329
2017-10-06,4.522
2017-10-07,5.868
2017-10-08,4.906
2017-10-09,4.81
2017-10-10,4.329
2017-10-11,4.522
2017-10-12,3.559
2017-10-13,3.752
2017-10-14,3.848
2017-10-15,5.58
2017-10-16,4.618
2017-10-17,4.906
2017-10-18,4.714
2017-10-19,3.463
2017-10-20,2.597
2017-10-21,3.271
2017-10-22,4.522
2017-10-23,6.061
2017-10-24,6.157
2017-10-25,5.291
2017-10-26,4.425
2017-10-27,3.848
2017-10-28,3.656
2017-10-29,3.463
2017-10-30,2.597
2017-10-31,2.213
2017-11-01,2.561
2017-11-02,2.286
2017-11-03,2.286
2017-11-04,2.652
2017-11-05,2.195
2017-11-06,2.469
2017-11-07,1.829
2017-11-08,2.378
2017-11-09,2.378
2017-11-10,2.195
2017-11-11,2.012
2017-11-12,2.378
2017-11-13,2.469
2017-11-14,2.561
2017-11-15,2.744
2017-11-16,3.201
2017-11-17,2.012
2017-11-18,2.286
2017-11-19,3.018
2017-11-20,2.835
2017-11-21,3.018
2017-11-22,3.567
2017-11-23,3.658
2017-11-24,2.652
2017-11-25,2.652
2017-11-26,2.378
2017-11-27,2.286
2017-11-28,2.378
2017-11-29,2.469
2017-11-30,2.286
2017-12-01,2.5
2017-12-02,2.685
2017-12-03,2.129
2017-12-04,2.5
2017-12-05,3.796
2017-12-06,4.073
2017-12-07,4.814
2017-12-08,2.963
2017-12-09,4.259
2017-12-10,4.351
2017-12-11,2.87
2017-12-12,3.796
2017-12-13,3.518
2017-12-14,3.333
2017-12-15,3.333
2017-12-16,2.314
2017-12-17,3.148
2017-12-18,2.407
2017-12-19,2.037
2017-12-20,2.129
2017-12-21,1.944
2017-12-22,2.407
2017-12-23,1.852
2017-12-24,2.129
2017-12-25,1.666
2017-12-26,1.759
2017-12-27,2.037
2017-12-28,2.592
2017-12-29,3.055
2017-12-30,2.407
2017-12-31,1.296
2018-01-01,1.569
2018-01-02,1.743
2018-01-03,2.005
2018-01-04,2.005
2018-01-05,1.656
2018-01-06,2.092
2018-01-07,1.569
2018-01-08,1.307
2018-01-09,1.395
2018-01-10,1.046
2018-01-11,1.743
2018-01-12,1.83
2018-01-13,3.486
2018-01-14,2.789
2018-01-15,1.918
2018-01-16,1.656
2018-01-17,1.656
2018-01-18,2.702
2018-01-19,1.918
2018-01-20,1.743
2018-01-21,1.569
2018-01-22,2.266
2018-01-23,2.963
2018-01-24,3.225
2018-01-25,2.528
2018-01-26,2.005
2018-01-27,3.312
2018-01-28,5.23
2018-01-29,4.707
2018-01-30,3.138
2018-01-31,2.179
2018-02-01,2.524
2018-02-02,3.065
2018-02-03,2.614
2018-02-04,2.794
2018-02-05,2.704
2018-02-06,2.254
2018-02-07,3.786
2018-02-08,3.696
2018-02-09,3.155
2018-02-10,2.344
2018-02-11,3.245
2018-02-12,1.623
2018-02-13,2.163
2018-02-14,1.803
2018-02-15,2.254
2018-02-16,3.065
2018-02-17,3.425
2018-02-18,3.516
2018-02-19,2.163
2018-02-20,2.254
2018-02-21,2.163
2018-02-22,1.713
2018-02-23,2.344
2018-02-24,2.975
2018-02-25,2.975
2018-02-26,3.335
2018-02-27,1.623
2018-02-28,2.434
2018-03-01,2.859
2018-03-02,2.001
2018-03-03,1.715
2018-03-04,2.668
2018-03-05,3.716
2018-03-06,4.098
2018-03-07,3.335
2018-03-08,4.002
2018-03-09,3.431
2018-03-10,1.239
2018-03-11,2.192
2018-03-12,3.812
2018-03-13,2.668
2018-03-14,2.192
2018-03-15,3.049
2018-03-16,2.859
2018-03-17,2.192
2018-03-18,2.954
2018-03-19,3.907
2018-03-20,3.049
2018-03-21,2.192
2018-03-22,1.811
2018-03-23,3.716
2018-03-24,3.621
2018-03-25,3.335
2018-03-26,3.621
2018-03-27,4.384
2018-03-28,4.669
2018-03-29,4.479
2018-03-30,5.336
2018-03-31,5.146
2018-04-01,4.217
2018-04-02,4.025
2018-04-03,4.217
2018-04-04,4.504
2018-04-05,4.983
2018-04-06,4.888
2018-04-07,3.929
2018-04-08,5.079
2018-04-09,6.804
2018-04-10,6.421
2018-04-11,5.942
2018-04-12,4.792
2018-04-13,6.229
2018-04-14,6.229
2018-04-15,5.558
2018-04-16,4.696
2018-04-17,4.696
2018-04-18,5.558
2018-04-19,3.738
2018-04-20,4.696
2018-04-21,6.325
2018-04-22,6.517
2018-04-23,6.229
2018-04-24,5.942
2018-04-25,5.463
2018-04-26,5.558
2018-04-27,5.367
2018-04-28,5.175
2018-04-29,4.888
2018-04-30,4.025
2018-05-01,2.392
2018-05-02,2.01
2018-05-03,5.359
2018-05-04,6.412
2018-05-05,6.986
2018-05-06,6.89
2018-05-07,6.603
2018-05-08,6.22
2018-05-09,6.603
2018-05-10,6.412
2018-05-11,4.211
2018-05-12,4.019
2018-05-13,4.785
2018-05-14,5.263
2018-05-15,5.455
2018-05-16,6.029
2018-05-17,5.455
2018-05-18,5.168
2018-05-19,5.072
2018-05-20,5.263
2018-05-21,4.689
2018-05-22,4.976
2018-05-23,5.455
2018-05-24,5.263
2018-05-25,4.785
2018-05-26,3.924
2018-05-27,5.455
2018-05-28,6.22
2018-05-29,6.316
2018-05-30,5.742
2018-05-31,5.646
2018-06-01,6.132
2018-06-02,6.898
2018-06-03,7.665
2018-06-04,7.186
2018-06-05,6.227
2018-06-06,6.611
2018-06-07,6.706
2018-06-08,7.186
2018-06-09,7.377
2018-06-10,7.09
2018-06-11,7.473
2018-06-12,7.952
2018-06-13,7.952
2018-06-14,8.239
2018-06-15,5.94
2018-06-16,5.269
2018-06-17,4.886
2018-06-18,5.94
2018-06-19,6.419
2018-06-20,7.473
2018-06-21,7.281
2018-06-22,7.665
2018-06-23,6.419
2018-06-24,6.611
2018-06-25,6.994
2018-06-26,7.281
2018-06-27,7.281
2018-06-28,7.377
2018-06-29,6.227
2018-06-30,6.227
2018-07-01,6.788
2018-07-02,7.083
2018-07-03,6.788
2018-07-04,7.083
2018-07-05,7.575
2018-07-06,6.69
2018-07-07,7.87
2018-07-08,8.264
2018-07-09,6.296
2018-07-10,5.214
2018-07-11,6.887
2018-07-12,6.887
2018-07-13,7.674
2018-07-14,7.969
2018-07-15,7.674
2018-07-16,7.477
2018-07-17,7.477
2018-07-18,6.69
2018-07-19,7.182
2018-07-20,6.788
2018-07-21,6.887
2018-07-22,7.477
2018-07-23,8.166
2018-07-24,8.559
2018-07-25,8.559
2018-07-26,8.166
2018-07-27,8.067
2018-07-28,7.87
2018-07-29,7.575
2018-07-30,6.395
2018-07-31,7.575
2018-08-01,7.609
2018-08-02,7.411
2018-08-03,7.312
2018-08-04,7.708
2018-08-05,8.004
2018-08-06,8.3
2018-08-07,8.3
2018-08-08,7.51
2018-08-09,7.016
2018-08-10,7.115
2018-08-11,6.818
2018-08-12,6.719
2018-08-13,6.621
2018-08-14,6.621
2018-08-15,6.522
2018-08-16,6.028
2018-08-17,6.621
2018-08-18,6.621
2018-08-19,6.522
2018-08-20,6.324
2018-08-21,6.522
2018-08-22,6.621
2018-08-23,6.621
2018-08-24,6.028
2018-08-25,6.028
2018-08-26,6.127
2018-08-27,6.225
2018-08-28,6.028
2018-08-29,6.127
2018-08-30,6.621
2018-08-31,6.621
2018-09-01,5.896
2018-09-02,5.404
2018-09-03,5.306
2018-09-04,5.404
2018-09-05,5.797
2018-09-06,5.699
2018-09-07,6.289
2018-09-08,6.682
2018-09-09,7.37
2018-09-10,6.485
2018-09-11,5.797
2018-09-12,5.699
2018-09-13,5.699
2018-09-14,6.092
2018-09-15,6.092
2018-09-16,5.994
2018-09-17,6.289
2018-09-18,6.092
2018-09-19,5.601
2018-09-20,5.699
2018-09-21,5.404
2018-09-22,5.699
2018-09-23,5.404
2018-09-24,4.422
2018-09-25,4.422
2018-09-26,5.601
2018-09-27,5.896
2018-09-28,5.797
2018-09-29,5.208
2018-09-30,5.011
2018-10-01,4.425
2018-10-02,3.271
2018-10-03,3.752
2018-10-04,2.982
2018-10-05,3.752
2018-10-06,3.367
2018-10-07,3.944
2018-10-08,3.848
2018-10-09,4.04
2018-10-10,3.752
2018-10-11,3.078
2018-10-12,2.982
2018-10-13,1.635
2018-10-14,2.79
2018-10-15,4.714
2018-10-16,3.752
2018-10-17,3.656
2018-10-18,3.559
2018-10-19,4.522
2018-10-20,4.329
2018-10-21,3.944
2018-10-22,3.463
2018-10-23,3.463
2018-10-24,3.271
2018-10-25,3.175
2018-10-26,3.559
2018-10-27,3.752
2018-10-28,3.752
2018-10-29,3.559
2018-10-30,2.597
2018-10-31,3.367
2018-11-01,3.292
2018-11-02,3.475
2018-11-03,2.835
2018-11-04,3.841
2018-11-05,3.018
2018-11-06,2.561
2018-11-07,2.195
2018-11-08,3.292
2018-11-09,4.39
2018-11-10,3.841
2018-11-11,3.475
2018-11-12,4.207
2018-11-13,4.207
2018-11-14,3.841
2018-11-15,3.109
2018-11-16,2.561
2018-11-17,2.286
2018-11-18,2.103
2018-11-19,2.378
2018-11-20,2.286
2018-11-21,2.195
2018-11-22,1.829
2018-11-23,1.829
2018-11-24,1.738
2018-11-25,2.195
2018-11-26,1.92
2018-11-27,2.744
2018-11-28,2.195
2018-11-29,1.28
2018-11-30,1.463
2018-12-01,1.759
2018-12-02,1.852
2018-12-03,2.129
2018-12-04,2.777
2018-12-05,0.741
2018-12-06,0.926
2018-12-07,1.204
2018-12-08,1.481
2018-12-09,1.666
2018-12-10,1.666
2018-12-11,1.389
2018-12-12,1.389
2018-12-13,3.333
2018-12-14,2.314
2018-12-15,1.481
2018-12-16,1.944
2018-12-17,1.852
2018-12-18,1.389
2018-12-19,2.592
2018-12-20,2.685
2018-12-21,1.759
2018-12-22,1.296
2018-12-23,1.296
2018-12-24,2.037
2018-12-25,1.389
2018-12-26,1.481
2018-12-27,1.481
2018-12-28,2.314
2018-12-29,1.759
2018-12-30,2.222
2018-12-31,1.666
2019-01-01,2.179
2019-01-02,1.656
2019-01-03,2.005
2019-01-04,2.005
2019-01-05,1.569
2019-01-06,1.395
2019-01-07,1.133
2019-01-08,2.266
2019-01-09,2.005
2019-01-10,1.569
2019-01-11,1.743
2019-01-12,0.872
2019-01-13,1.307
2019-01-14,1.307
2019-01-15,1.22
2019-01-16,1.395
2019-01-17,1.22
2019-01-18,1.395
2019-01-19,2.44
2019-01-20,2.615
2019-01-21,2.092
2019-01-22,2.528
2019-01-23,2.353
2019-01-24,3.399
2019-01-25,3.399
2019-01-26,3.486
2019-01-27,3.138
2019-01-28,2.092
2019-01-29,2.179
2019-01-30,1.918
2019-01-31,1.046
2019-02-01,1.352
2019-02-02,1.172
2019-02-03,1.082
2019-02-04,1.623
2019-02-05,1.172
2019-02-06,1.713
2019-02-07,1.983
2019-02-08,2.344
2019-02-09,1.442
2019-02-10,1.172
2019-02-11,1.803
2019-02-12,2.704
2019-02-13,1.623
2019-02-14,1.172
2019-02-15,1.623
2019-02-16,1.893
2019-02-17,1.713
2019-02-18,1.803
2019-02-19,2.163
2019-02-20,1.442
2019-02-21,1.442
2019-02-22,2.163
2019-02-23,2.163
2019-02-24,2.614
2019-02-25,2.434
2019-02-26,2.254
2019-02-27,2.073
2019-02-28,2.614
2019-03-01,2.764
2019-03-02,1.906
2019-03-03,1.811
2019-03-04,2.192
2019-03-05,2.382
2019-03-06,1.811
2019-03-07,1.715
2019-03-08,2.287
2019-03-09,2.478
2019-03-10,2.096
2019-03-11,2.287
2019-03-12,2.668
2019-03-13,2.954
2019-03-14,3.716
2019-03-15,3.716
2019-03-16,4.193
2019-03-17,4.574
2019-03-18,4.193
2019-03-19,3.716
2019-03-20,2.573
2019-03-21,2.001
2019-03-22,2.954
2019-03-23,3.145
2019-03-24,3.431
2019-03-25,4.193
2019-03-26,3.907
2019-03-27,3.812
2019-03-28,3.812
2019-03-29,3.812
2019-03-30,4.765
2019-03-31,4.574
2019-04-01,5.079
2019-04-02,4.217
2019-04-03,2.683
2019-04-04,2.971
2019-04-05,2.396
2019-04-06,3.833
2019-04-07,4.696
2019-04-08,5.367
2019-04-09,4.888
2019-04-10,5.367
2019-04-11,5.079
2019-04-12,4.408
2019-04-13,5.079
2019-04-14,4.983
2019-04-15,4.696
2019-04-16,2.396
2019-04-17,4.792
2019-04-18,5.463
2019-04-19,4.217
2019-04-20,4.504
2019-04-21,4.408
2019-04-22,4.6
2019-04-23,5.654
2019-04-24,5.558
2019-04-25,5.558
2019-04-26,5.367
2019-04-27,5.654
2019-04-28,4.696
2019-04-29,3.258
2019-04-30,3.067
2019-05-01,4.498
2019-05-02,4.498
2019-05-03,5.072
2019-05-04,5.263
2019-05-05,5.263
2019-05-06,2.871
2019-05-07,3.636
2019-05-08,3.828
2019-05-09,3.636
2019-05-10,2.488
2019-05-11,4.593
2019-05-12,5.263
2019-05-13,5.168
2019-05-14,5.55
2019-05-15,5.072
2019-05-16,2.967
2019-05-17,4.689
2019-05-18,4.689
2019-05-19,3.254
2019-05-20,3.349
2019-05-21,2.775
2019-05-22,3.062
2019-05-23,1.531
2019-05-24,4.976
2019-05-25,4.785
2019-05-26,2.201
2019-05-27,3.445
2019-05-28,4.88
2019-05-29,5.646
2019-05-30,5.742
2019-05-31,5.837
2019-06-01,5.174
2019-06-02,5.269
2019-06-03,5.653
2019-06-04,5.94
2019-06-05,6.611
2019-06-06,6.227
2019-06-07,5.94
2019-06-08,6.323
2019-06-09,7.09
2019-06-10,7.377
2019-06-11,7.856
2019-06-12,7.473
2019-06-13,6.611
2019-06-14,5.844
2019-06-15,5.844
2019-06-16,5.94
2019-06-17,5.365
2019-06-18,5.844
2019-06-19,6.132
2019-06-20,5.557
2019-06-21,5.174
2019-06-22,5.844
2019-06-23,6.802
2019-06-24,6.706
