time,eto
2017-02-11,1.99
2017-02-12,1.644
2017-02-13,1.384
2017-02-14,1.731
2017-02-15,1.644
2017-02-16,1.99
2017-02-17,1.471
2017-02-18,1.298
2017-02-19,0.952
2017-02-20,2.163
2017-02-21,1.99
2017-02-22,2.077
2017-02-23,2.077
2017-02-24,1.644
2017-02-25,1.038
2017-02-26,1.817
2017-02-27,1.731
2017-02-28,2.509
2017-03-01,2.472
2017-03-02,2.208
2017-03-03,2.208
2017-03-04,2.649
2017-03-05,1.854
2017-03-06,1.766
2017-03-07,2.031
2017-03-08,2.737
2017-03-09,2.737
2017-03-10,2.472
2017-03-11,3.267
2017-03-12,3.356
2017-03-13,2.826
2017-03-14,3.179
2017-03-15,3.091
2017-03-16,3.002
2017-03-17,3.002
2017-03-18,2.737
2017-03-19,2.826
2017-03-20,2.649
2017-03-21,2.826
2017-03-22,2.208
2017-03-23,3.002
2017-03-24,2.031
2017-03-25,2.472
2017-03-26,2.119
2017-03-27,3.444
2017-03-28,4.592
2017-03-29,3.709
2017-03-30,3.974
2017-03-31,5.563
2017-04-01,3.931
2017-04-02,4.017
2017-04-03,4.871
2017-04-04,3.589
2017-04-05,4.017
2017-04-06,3.162
2017-04-07,2.735
2017-04-08,2.564
2017-04-09,3.675
2017-04-10,3.76
2017-04-11,3.248
2017-04-12,4.53
2017-04-13,3.162
2017-04-14,4.273
2017-04-15,3.76
2017-04-16,2.393
2017-04-17,2.307
2017-04-18,2.564
2017-04-19,3.931
2017-04-20,4.615
2017-04-21,4.957
2017-04-22,4.188
2017-04-23,5.042
2017-04-24,3.248
2017-04-25,4.273
2017-04-26,2.478
2017-04-27,4.871
2017-04-28,6.41
2017-04-29,5.982
2017-04-30,5.299
2017-05-01,7.512
2017-05-02,7.085
2017-05-03,5.378
2017-05-04,5.292
2017-05-05,4.78
2017-05-06,4.183
2017-05-07,4.183
2017-05-08,5.207
2017-05-09,5.719
2017-05-10,4.695
2017-05-11,4.78
2017-05-12,5.463
2017-05-13,5.378
2017-05-14,5.207
2017-05-15,5.292
2017-05-16,3.5
2017-05-17,5.975
2017-05-18,6.658
2017-05-19,5.89
2017-05-20,5.804
2017-05-21,5.719
2017-05-22,6.402
2017-05-23,6.658
2017-05-24,5.463
2017-05-25,5.036
2017-05-26,4.439
2017-05-27,5.378
2017-05-28,5.804
2017-05-29,5.548
2017-05-30,5.634
2017-05-31,5.463
2017-06-01,5.855
2017-06-02,6.619
2017-06-03,6.364
2017-06-04,7.128
2017-06-05,6.873
2017-06-06,7.128
2017-06-07,6.364
2017-06-08,2.885
2017-06-09,3.988
2017-06-10,5.855
2017-06-11,5.431
2017-06-12,5.006
2017-06-13,6.449
2017-06-14,7.128
2017-06-15,8.146
2017-06-16,8.57
2017-06-17,8.825
2017-06-18,8.061
2017-06-19,8.74
2017-06-20,8.74
2017-06-21,7.807
2017-06-22,8.061
2017-06-23,7.552
2017-06-24,6.873
2017-06-25,6.364
2017-06-26,6.364
2017-06-27,6.873
2017-06-28,7.298
2017-06-29,7.891
2017-06-30,7.382
2017-07-01,6.062
2017-07-02,6.308
2017-07-03,6.226
2017-07-04,6.062
2017-07-05,5.735
2017-07-06,7.619
2017-07-07,9.503
2017-07-08,9.258
2017-07-09,7.783
2017-07-10,7.373
2017-07-11,6.718
2017-07-12,6.144
2017-07-13,6.308
2017-07-14,7.046
2017-07-15,8.111
2017-07-16,8.684
2017-07-17,8.766
2017-07-18,7.373
2017-07-19,7.291
2017-07-20,7.537
2017-07-21,7.865
2017-07-22,7.373
2017-07-23,7.046
2017-07-24,6.226
2017-07-25,5.735
2017-07-26,6.062
2017-07-27,7.209
2017-07-28,7.947
2017-07-29,7.128
2017-07-30,6.8
2017-07-31,7.128
2017-08-01,7.99
2017-08-02,7.351
2017-08-03,6.392
2017-08-04,5.034
2017-08-05,6.632
2017-08-06,6.233
2017-08-07,6.073
2017-08-08,6.312
2017-08-09,6.312
2017-08-10,6.392
2017-08-11,6.792
2017-08-12,7.191
2017-08-13,6.792
2017-08-14,4.794
2017-08-15,4.794
2017-08-16,5.034
2017-08-17,5.513
2017-08-18,6.312
2017-08-19,6.233
2017-08-20,5.354
2017-08-21,5.274
2017-08-22,5.673
2017-08-23,5.753
2017-08-24,5.673
2017-08-25,5.753
2017-08-26,5.993
2017-08-27,7.191
2017-08-28,5.114
2017-08-29,6.073
2017-08-30,6.792
2017-08-31,6.073
2017-09-01,6.321
2017-09-02,5.835
2017-09-03,7.294
2017-09-04,6.484
2017-09-05,4.944
2017-09-06,4.539
2017-09-07,4.052
2017-09-08,4.701
2017-09-09,4.62
2017-09-10,5.187
2017-09-11,5.673
2017-09-12,5.025
2017-09-13,4.214
2017-09-14,4.295
2017-09-15,4.62
2017-09-16,4.214
2017-09-17,5.268
2017-09-18,5.025
2017-09-19,4.295
2017-09-20,4.295
2017-09-21,3.728
2017-09-22,3.647
2017-09-23,4.701
2017-09-24,4.539
2017-09-25,4.62
2017-09-26,5.025
2017-09-27,4.133
2017-09-28,4.62
2017-09-29,4.539
2017-09-30,4.62
2017-10-01,6.425
2017-10-02,6.168
2017-10-03,5.054
2017-10-04,4.712
2017-10-05,4.969
2017-10-06,4.198
2017-10-07,4.797
2017-10-08,5.911
2017-10-09,4.626
2017-10-10,3.769
2017-10-11,4.283
2017-10-12,4.712
2017-10-13,4.883
2017-10-14,3.941
2017-10-15,3.255
2017-10-16,2.913
2017-10-17,4.026
2017-10-18,4.369
2017-10-19,3.255
2017-10-20,2.399
2017-10-21,3.084
2017-10-22,3.341
2017-10-23,2.998
2017-10-24,2.827
2017-10-25,2.741
2017-10-26,2.913
2017-10-27,3.941
2017-10-28,2.741
2017-10-29,2.484
2017-10-30,2.313
2017-10-31,1.713
2017-11-01,1.899
2017-11-02,1.726
2017-11-03,2.071
2017-11-04,1.122
2017-11-05,1.64
2017-11-06,1.899
2017-11-07,1.554
2017-11-08,2.417
2017-11-09,2.071
2017-11-10,1.812
2017-11-11,1.554
2017-11-12,1.554
2017-11-13,1.64
2017-11-14,1.812
2017-11-15,2.33
2017-11-16,0.69
2017-11-17,1.208
2017-11-18,1.208
2017-11-19,1.036
2017-11-20,1.554
2017-11-21,0.949
2017-11-22,1.122
2017-11-23,1.985
2017-11-24,1.985
2017-11-25,1.726
2017-11-26,1.812
2017-11-27,1.208
2017-11-28,1.295
2017-11-29,1.381
2017-11-30,1.467
2017-12-01,1.541
2017-12-02,1.088
2017-12-03,2.175
2017-12-04,2.81
2017-12-05,1.903
2017-12-06,1.631
2017-12-07,1.813
2017-12-08,1.178
2017-12-09,1.359
2017-12-10,1.813
2017-12-11,1.269
2017-12-12,1.269
2017-12-13,1.359
2017-12-14,1.903
2017-12-15,1.541
2017-12-16,3.988
2017-12-17,2.447
2017-12-18,1.903
2017-12-19,1.45
2017-12-20,1.631
2017-12-21,1.45
2017-12-22,1.269
2017-12-23,0.997
2017-12-24,1.269
2017-12-25,1.722
2017-12-26,1.541
2017-12-27,1.541
2017-12-28,1.359
2017-12-29,1.178
2017-12-30,1.269
2017-12-31,0.816
2018-01-01,1.139
2018-01-02,0.964
2018-01-03,1.315
2018-01-04,1.84
2018-01-05,0.964
2018-01-06,0.789
2018-01-07,0.964
2018-01-08,0.701
2018-01-09,0.701
2018-01-10,1.052
2018-01-11,0.964
2018-01-12,0.701
2018-01-13,1.052
2018-01-14,1.052
2018-01-15,0.964
2018-01-16,0.876
2018-01-17,0.789
2018-01-18,0.701
2018-01-19,1.49
2018-01-20,1.665
2018-01-21,1.227
2018-01-22,1.315
2018-01-23,1.052
2018-01-24,1.315
2018-01-25,1.315
2018-01-26,1.402
2018-01-27,2.103
2018-01-28,1.402
2018-01-29,1.402
2018-01-30,1.577
2018-01-31,1.665
2018-02-01,2.163
2018-02-02,2.077
2018-02-03,2.163
2018-02-04,1.817
2018-02-05,2.336
2018-02-06,2.856
2018-02-07,2.25
2018-02-08,1.99
2018-02-09,2.769
2018-02-10,3.461
2018-02-11,2.596
2018-02-12,2.423
2018-02-13,2.077
2018-02-14,2.509
2018-02-15,2.942
2018-02-16,2.423
2018-02-17,2.077
2018-02-18,2.942
2018-02-19,2.596
2018-02-20,2.077
2018-02-21,1.904
2018-02-22,2.423
2018-02-23,2.596
2018-02-24,2.423
2018-02-25,2.682
2018-02-26,1.471
2018-02-27,2.423
2018-02-28,2.336
2018-03-01,1.766
2018-03-02,2.384
2018-03-03,1.854
2018-03-04,2.119
2018-03-05,2.472
2018-03-06,2.826
2018-03-07,2.914
2018-03-08,3.444
2018-03-09,3.002
2018-03-10,1.678
2018-03-11,2.384
2018-03-12,3.091
2018-03-13,2.208
2018-03-14,2.031
2018-03-15,2.472
2018-03-16,2.119
2018-03-17,2.119
2018-03-18,2.296
2018-03-19,3.002
2018-03-20,2.208
2018-03-21,2.649
2018-03-22,2.119
2018-03-23,3.267
2018-03-24,2.561
2018-03-25,3.002
2018-03-26,4.415
2018-03-27,4.327
2018-03-28,3.885
2018-03-29,4.415
2018-03-30,3.974
2018-03-31,4.503
2018-04-01,4.53
2018-04-02,4.444
2018-04-03,4.188
2018-04-04,3.418
2018-04-05,3.248
2018-04-06,1.88
2018-04-07,3.162
2018-04-08,4.273
2018-04-09,3.931
2018-04-10,3.589
2018-04-11,3.76
2018-04-12,4.017
2018-04-13,4.871
2018-04-14,4.102
2018-04-15,4.359
2018-04-16,2.82
2018-04-17,3.589
2018-04-18,3.589
2018-04-19,4.786
2018-04-20,5.128
2018-04-21,4.615
2018-04-22,5.128
2018-04-23,4.871
2018-04-24,5.042
2018-04-25,4.957
2018-04-26,5.042
2018-04-27,4.7
2018-04-28,4.359
2018-04-29,4.102
2018-04-30,4.188
2018-05-01,4.951
2018-05-02,4.865
2018-05-03,5.122
2018-05-04,5.292
2018-05-05,4.695
2018-05-06,5.207
2018-05-07,6.231
2018-05-08,6.658
2018-05-09,5.634
2018-05-10,5.89
2018-05-11,6.743
2018-05-12,6.487
2018-05-13,5.548
2018-05-14,5.207
2018-05-15,5.036
2018-05-16,4.439
2018-05-17,5.634
2018-05-18,6.061
2018-05-19,5.634
2018-05-20,5.036
2018-05-21,5.804
2018-05-22,5.292
2018-05-23,5.036
2018-05-24,5.036
2018-05-25,3.158
2018-05-26,4.78
2018-05-27,6.231
2018-05-28,7.256
2018-05-29,7.085
2018-05-30,6.061
2018-05-31,5.378
2018-06-01,6.364
2018-06-02,6.873
2018-06-03,7.891
2018-06-04,7.976
2018-06-05,6.704
2018-06-06,6.11
2018-06-07,6.11
2018-06-08,7.552
2018-06-09,6.194
2018-06-10,7.637
2018-06-11,7.637
2018-06-12,7.976
2018-06-13,8.146
2018-06-14,7.043
2018-06-15,6.449
2018-06-16,6.025
2018-06-17,5.091
2018-06-18,7.213
2018-06-19,7.213
2018-06-20,7.128
2018-06-21,7.552
2018-06-22,8.655
2018-06-23,9.334
2018-06-24,8.231
2018-06-25,6.704
2018-06-26,7.891
2018-06-27,7.552
2018-06-28,6.788
2018-06-29,8.146
2018-06-30,8.231
2018-07-01,8.356
2018-07-02,7.046
2018-07-03,6.144
2018-07-04,5.571
2018-07-05,6.144
2018-07-06,7.947
2018-07-07,8.602
2018-07-08,8.93
2018-07-09,8.766
2018-07-10,8.356
2018-07-11,6.636
2018-07-12,6.062
2018-07-13,7.046
2018-07-14,7.291
2018-07-15,7.537
2018-07-16,7.947
2018-07-17,8.274
2018-07-18,8.029
2018-07-19,7.455
2018-07-20,7.046
2018-07-21,6.718
2018-07-22,6.964
2018-07-23,7.537
2018-07-24,8.356
2018-07-25,9.503
2018-07-26,9.503
2018-07-27,8.52
2018-07-28,8.029
2018-07-29,7.701
2018-07-30,7.947
2018-07-31,7.619
2018-08-01,7.591
2018-08-02,7.911
2018-08-03,7.351
2018-08-04,8.63
2018-08-05,7.191
2018-08-06,7.911
2018-08-07,6.952
2018-08-08,6.712
2018-08-09,6.712
2018-08-10,8.15
2018-08-11,7.431
2018-08-12,6.952
2018-08-13,6.472
2018-08-14,6.073
2018-08-15,5.593
2018-08-16,6.073
2018-08-17,6.792
2018-08-18,7.032
2018-08-19,7.351
2018-08-20,5.913
2018-08-21,5.034
2018-08-22,4.954
2018-08-23,4.794
2018-08-24,4.794
2018-08-25,4.954
2018-08-26,5.673
2018-08-27,4.874
2018-08-28,4.315
2018-08-29,4.235
2018-08-30,4.395
2018-08-31,5.593
2018-09-01,5.835
2018-09-02,5.754
2018-09-03,5.916
2018-09-04,5.835
2018-09-05,5.511
2018-09-06,5.349
2018-09-07,6.159
2018-09-08,6.403
2018-09-09,5.997
2018-09-10,5.997
2018-09-11,6.403
2018-09-12,5.511
2018-09-13,4.539
2018-09-14,4.376
2018-09-15,5.025
2018-09-16,4.701
2018-09-17,4.457
2018-09-18,4.701
2018-09-19,5.106
2018-09-20,5.106
2018-09-21,4.782
2018-09-22,5.43
2018-09-23,5.268
2018-09-24,4.782
2018-09-25,4.944
2018-09-26,4.863
2018-09-27,4.214
2018-09-28,4.052
2018-09-29,3.566
2018-09-30,3.08
2018-10-01,3.855
2018-10-02,3.341
2018-10-03,2.313
2018-10-04,2.227
2018-10-05,3.341
2018-10-06,4.712
2018-10-07,6.425
2018-10-08,4.969
2018-10-09,3.855
2018-10-10,2.741
2018-10-11,3.084
2018-10-12,4.369
2018-10-13,4.455
2018-10-14,4.712
2018-10-15,3.427
2018-10-16,4.198
2018-10-17,3.255
2018-10-18,2.656
2018-10-19,2.57
2018-10-20,2.656
2018-10-21,3.684
2018-10-22,2.998
2018-10-23,2.656
2018-10-24,2.998
2018-10-25,3.598
2018-10-26,3.341
2018-10-27,3.17
2018-10-28,3.255
2018-10-29,3.512
2018-10-30,4.455
2018-10-31,3.255
2018-11-01,3.452
2018-11-02,3.28
2018-11-03,4.229
2018-11-04,3.97
2018-11-05,3.798
2018-11-06,3.366
2018-11-07,3.366
2018-11-08,3.539
2018-11-09,1.64
2018-11-10,1.64
2018-11-11,2.33
2018-11-12,2.158
2018-11-13,2.158
2018-11-14,1.726
2018-11-15,1.64
2018-11-16,1.208
2018-11-17,1.122
2018-11-18,1.208
2018-11-19,1.295
2018-11-20,1.467
2018-11-21,1.899
2018-11-22,1.812
2018-11-23,1.036
2018-11-24,1.036
2018-11-25,0.949
2018-11-26,0.949
2018-11-27,0.863
2018-11-28,0.863
2018-11-29,0.949
2018-11-30,1.122
2018-12-01,0.725
2018-12-02,0.816
2018-12-03,1.269
2018-12-04,1.631
2018-12-05,0.906
2018-12-06,0.725
2018-12-07,0.906
2018-12-08,0.544
2018-12-09,0.816
2018-12-10,0.906
2018-12-11,1.088
2018-12-12,1.269
2018-12-13,1.269
2018-12-14,1.722
2018-12-15,0.997
2018-12-16,1.359
2018-12-17,0.816
2018-12-18,1.088
2018-12-19,0.816
2018-12-20,0.906
2018-12-21,0.906
2018-12-22,0.816
2018-12-23,1.178
2018-12-24,0.634
2018-12-25,1.45
2018-12-26,1.359
2018-12-27,2.356
2018-12-28,2.266
2018-12-29,1.178
2018-12-30,1.359
2018-12-31,1.088
2019-01-01,1.402
2019-01-02,1.052
2019-01-03,1.227
2019-01-04,1.577
2019-01-05,0.964
2019-01-06,0.613
2019-01-07,1.577
2019-01-08,1.402
2019-01-09,1.139
2019-01-10,0.876
2019-01-11,1.139
2019-01-12,0.876
2019-01-13,0.876
2019-01-14,0.876
2019-01-15,0.876
2019-01-16,1.402
2019-01-17,1.665
2019-01-18,1.139
2019-01-19,1.49
2019-01-20,1.49
2019-01-21,1.753
2019-01-22,1.402
2019-01-23,1.402
2019-01-24,1.402
2019-01-25,1.402
2019-01-26,1.315
2019-01-27,1.577
2019-01-28,1.052
2019-01-29,1.402
2019-01-30,1.315
2019-01-31,1.402
2019-02-01,1.384
2019-02-02,2.25
2019-02-03,2.077
2019-02-04,1.471
2019-02-05,1.298
2019-02-06,1.211
2019-02-07,1.558
2019-02-08,1.558
2019-02-09,1.558
2019-02-10,1.298
2019-02-11,1.384
2019-02-12,1.731
2019-02-13,2.769
2019-02-14,2.077
2019-02-15,1.644
2019-02-16,1.644
2019-02-17,1.558
2019-02-18,2.163
2019-02-19,1.904
2019-02-20,1.904
2019-02-21,2.336
2019-02-22,1.99
2019-02-23,1.644
2019-02-24,1.558
2019-02-25,2.423
2019-02-26,2.25
2019-02-27,2.336
2019-02-28,1.558
2019-03-01,1.501
2019-03-02,1.854
2019-03-03,1.501
2019-03-04,1.943
2019-03-05,1.501
2019-03-06,3.091
2019-03-07,1.589
2019-03-08,2.384
2019-03-09,1.943
2019-03-10,2.296
2019-03-11,2.914
2019-03-12,3.179
2019-03-13,3.797
2019-03-14,2.737
2019-03-15,2.826
2019-03-16,2.914
2019-03-17,2.914
2019-03-18,3.444
2019-03-19,3.267
2019-03-20,2.472
2019-03-21,2.914
2019-03-22,2.119
2019-03-23,2.119
2019-03-24,2.649
2019-03-25,2.737
2019-03-26,2.384
2019-03-27,3.091
2019-03-28,3.002
2019-03-29,3.179
2019-03-30,3.62
2019-03-31,3.62
2019-04-01,2.478
2019-04-02,2.564
2019-04-03,2.906
2019-04-04,2.564
2019-04-05,2.564
2019-04-06,2.991
2019-04-07,3.589
2019-04-08,3.76
2019-04-09,4.359
2019-04-10,5.299
2019-04-11,4.273
2019-04-12,4.957
2019-04-13,3.76
2019-04-14,4.444
2019-04-15,3.162
2019-04-16,3.418
2019-04-17,4.102
2019-04-18,4.188
2019-04-19,4.273
2019-04-20,3.846
2019-04-21,5.042
2019-04-22,6.324
2019-04-23,5.299
2019-04-24,5.042
2019-04-25,5.384
2019-04-26,5.299
2019-04-27,4.615
2019-04-28,4.53
2019-04-29,4.615
2019-04-30,4.359
2019-05-01,4.951
2019-05-02,5.719
2019-05-03,5.036
2019-05-04,4.78
2019-05-05,4.865
2019-05-06,4.524
2019-05-07,4.695
2019-05-08,4.951
2019-05-09,4.524
2019-05-10,5.463
2019-05-11,5.634
2019-05-12,5.804
2019-05-13,6.061
2019-05-14,4.865
2019-05-15,2.817
2019-05-16,3.414
2019-05-17,3.585
2019-05-18,2.646
2019-05-19,2.988
2019-05-20,4.097
2019-05-21,4.268
2019-05-22,5.122
2019-05-23,4.097
2019-05-24,4.865
2019-05-25,5.036
2019-05-26,3.5
2019-05-27,3.5
2019-05-28,4.951
2019-05-29,5.548
2019-05-30,5.634
2019-05-31,5.804
2019-06-01,6.025
2019-06-02,5.685
2019-06-03,5.855
2019-06-04,6.534
2019-06-05,7.043
2019-06-06,6.534
2019-06-07,6.364
2019-06-08,7.807
2019-06-09,5.855
2019-06-10,7.382
2019-06-11,6.873
2019-06-12,7.552
2019-06-13,7.043
2019-06-14,6.11
2019-06-15,5.77
2019-06-16,6.11
2019-06-17,6.279
2019-06-18,7.807
2019-06-19,7.043
2019-06-20,6.025
2019-06-21,7.298
2019-06-22,7.891
2019-06-23,7.128
2019-06-24,6.873
