time,eto
2016-04-11,3.163
2016-04-12,3.954
2016-04-13,3.603
2016-04-14,5.096
2016-04-15,4.218
2016-04-16,4.657
2016-04-17,5.184
2016-04-18,5.36
2016-04-19,5.624
2016-04-20,5.536
2016-04-21,5.448
2016-04-22,5.009
2016-04-23,4.745
2016-04-24,4.833
2016-04-25,4.218
2016-04-26,4.921
2016-04-27,5.536
2016-04-28,3.954
2016-04-29,5.448
2016-04-30,5.624
2016-05-01,5.431
2016-05-02,5.431
2016-05-03,5.765
2016-05-04,5.013
2016-05-05,4.428
2016-05-06,3.593
2016-05-07,3.342
2016-05-08,3.342
2016-05-09,4.763
2016-05-10,5.431
2016-05-11,5.765
2016-05-12,6.35
2016-05-13,6.768
2016-05-14,6.183
2016-05-15,6.016
2016-05-16,6.684
2016-05-17,6.601
2016-05-18,7.353
2016-05-19,7.77
2016-05-20,5.932
2016-05-21,5.682
2016-05-22,5.765
2016-05-23,6.099
2016-05-24,4.846
2016-05-25,5.598
2016-05-26,6.434
2016-05-27,6.517
2016-05-28,6.851
2016-05-29,7.938
2016-05-30,8.021
2016-05-31,8.021
2016-06-01,7.865
2016-06-02,7.46
2016-06-03,7.216
2016-06-04,6.487
2016-06-05,7.703
2016-06-06,8.27
2016-06-07,8.433
2016-06-08,7.46
2016-06-09,6.73
2016-06-10,6.243
2016-06-11,6.405
2016-06-12,6.487
2016-06-13,7.135
2016-06-14,7.135
2016-06-15,6.973
2016-06-16,5.757
2016-06-17,6.0
2016-06-18,5.757
2016-06-19,5.919
2016-06-20,6.649
2016-06-21,8.433
2016-06-22,9.324
2016-06-23,9.406
2016-06-24,8.676
2016-06-25,7.784
2016-06-26,7.946
2016-06-27,8.108
2016-06-28,6.973
2016-06-29,8.838
2016-06-30,7.703
2016-07-01,6.587
2016-07-02,6.265
2016-07-03,6.265
2016-07-04,7.309
2016-07-05,7.711
2016-07-06,7.55
2016-07-07,7.149
2016-07-08,6.908
2016-07-09,6.988
2016-07-10,6.828
2016-07-11,6.828
2016-07-12,7.631
2016-07-13,7.229
2016-07-14,7.149
2016-07-15,7.149
2016-07-16,7.229
2016-07-17,6.908
2016-07-18,6.667
2016-07-19,6.828
2016-07-20,6.828
2016-07-21,7.39
2016-07-22,8.113
2016-07-23,7.952
2016-07-24,7.309
2016-07-25,7.309
2016-07-26,7.39
2016-07-27,7.872
2016-07-28,8.032
2016-07-29,7.47
2016-07-30,7.952
2016-07-31,7.711
2016-08-01,7.529
2016-08-02,7.529
2016-08-03,8.17
2016-08-04,7.128
2016-08-05,6.808
2016-08-06,6.327
2016-08-07,6.568
2016-08-08,6.808
2016-08-09,7.208
2016-08-10,5.927
2016-08-11,5.446
2016-08-12,6.087
2016-08-13,6.568
2016-08-14,6.568
2016-08-15,6.488
2016-08-16,5.767
2016-08-17,5.526
2016-08-18,5.767
2016-08-19,4.966
2016-08-20,6.568
2016-08-21,6.327
2016-08-22,5.927
2016-08-23,6.568
2016-08-24,6.888
2016-08-25,6.728
2016-08-26,6.087
2016-08-27,5.526
2016-08-28,5.526
2016-08-29,6.007
2016-08-30,6.488
2016-08-31,5.526
2016-09-01,5.903
2016-09-02,5.575
2016-09-03,6.559
2016-09-04,5.985
2016-09-05,5.247
2016-09-06,5.575
2016-09-07,4.919
2016-09-08,5.821
2016-09-09,5.821
2016-09-10,5.575
2016-09-11,6.067
2016-09-12,5.247
2016-09-13,3.853
2016-09-14,4.099
2016-09-15,4.509
2016-09-16,4.919
2016-09-17,5.329
2016-09-18,4.509
2016-09-19,6.887
2016-09-20,5.247
2016-09-21,5.493
2016-09-22,5.575
2016-09-23,4.509
2016-09-24,3.935
2016-09-25,4.673
2016-09-26,5.247
2016-09-27,4.181
2016-09-28,4.099
2016-09-29,4.673
2016-09-30,4.919
2016-10-01,4.225
2016-10-02,4.722
2016-10-03,3.977
2016-10-04,3.894
2016-10-05,3.811
2016-10-06,3.563
2016-10-07,3.48
2016-10-08,3.811
2016-10-09,3.728
2016-10-10,3.811
2016-10-11,3.728
2016-10-12,3.728
2016-10-13,3.563
2016-10-14,3.811
2016-10-15,3.148
2016-10-16,2.568
2016-10-17,2.154
2016-10-18,3.065
2016-10-19,2.403
2016-10-20,2.651
2016-10-21,2.983
2016-10-22,2.817
2016-10-23,3.48
2016-10-24,1.657
2016-10-25,2.817
2016-10-26,2.817
2016-10-27,3.231
2016-10-28,1.657
2016-10-29,1.657
2016-10-30,1.243
2016-10-31,2.071
2016-11-01,2.261
2016-11-02,1.857
2016-11-03,1.857
2016-11-04,2.019
2016-11-05,2.261
2016-11-06,2.503
2016-11-07,1.857
2016-11-08,1.776
2016-11-09,1.938
2016-11-10,2.019
2016-11-11,2.503
2016-11-12,2.422
2016-11-13,1.696
2016-11-14,1.696
2016-11-15,1.857
2016-11-16,1.776
2016-11-17,1.615
2016-11-18,2.826
2016-11-19,1.776
2016-11-20,1.534
2016-11-21,0.807
2016-11-22,1.05
2016-11-23,1.696
2016-11-24,1.211
2016-11-25,1.373
2016-11-26,1.534
2016-11-27,0.888
2016-11-28,0.969
2016-11-29,0.807
2016-11-30,0.888
2016-12-01,1.132
2016-12-02,1.045
2016-12-03,1.306
2016-12-04,1.567
2016-12-05,1.393
2016-12-06,1.045
2016-12-07,0.958
2016-12-08,1.306
2016-12-09,1.306
2016-12-10,0.958
2016-12-11,0.696
2016-12-12,0.783
2016-12-13,1.393
2016-12-14,1.393
2016-12-15,0.783
2016-12-16,0.348
2016-12-17,1.045
2016-12-18,0.871
2016-12-19,1.219
2016-12-20,1.393
2016-12-21,1.306
2016-12-22,1.219
2016-12-23,1.045
2016-12-24,0.783
2016-12-25,1.132
2016-12-26,1.045
2016-12-27,0.958
2016-12-28,0.958
2016-12-29,1.567
2016-12-30,0.609
2016-12-31,0.348
2017-01-01,0.601
2017-01-02,0.944
2017-01-03,0.944
2017-01-04,0.944
2017-01-05,0.343
2017-01-06,0.773
2017-01-07,1.202
2017-01-08,2.49
2017-01-09,1.116
2017-01-10,1.03
2017-01-11,1.202
2017-01-12,0.944
2017-01-13,0.773
2017-01-14,0.687
2017-01-15,0.859
2017-01-16,0.773
2017-01-17,1.202
2017-01-18,1.03
2017-01-19,1.116
2017-01-20,0.687
2017-01-21,1.202
2017-01-22,1.116
2017-01-23,0.944
2017-01-24,1.202
2017-01-25,1.116
2017-01-26,1.116
2017-01-27,1.288
2017-01-28,1.717
2017-01-29,1.717
2017-01-30,1.717
2017-01-31,1.717
2017-02-01,2.074
2017-02-02,1.353
2017-02-03,1.443
2017-02-04,1.533
2017-02-05,1.263
2017-02-06,1.082
2017-02-07,1.353
2017-02-08,1.533
2017-02-09,1.894
2017-02-10,0.902
2017-02-11,1.172
2017-02-12,1.623
2017-02-13,1.623
2017-02-14,1.714
2017-02-15,2.525
2017-02-16,1.353
2017-02-17,1.623
2017-02-18,1.804
2017-02-19,1.623
2017-02-20,1.894
2017-02-21,1.894
2017-02-22,1.804
2017-02-23,2.164
2017-02-24,1.894
2017-02-25,1.533
2017-02-26,1.353
2017-02-27,1.443
2017-02-28,2.255
2017-03-01,2.312
2017-03-02,2.49
2017-03-03,2.579
2017-03-04,2.934
2017-03-05,2.134
2017-03-06,2.668
2017-03-07,2.312
2017-03-08,2.49
2017-03-09,2.756
2017-03-10,2.668
2017-03-11,2.845
2017-03-12,3.023
2017-03-13,3.023
2017-03-14,3.557
2017-03-15,3.912
2017-03-16,3.29
2017-03-17,3.201
2017-03-18,3.379
2017-03-19,3.023
2017-03-20,3.468
2017-03-21,2.579
2017-03-22,2.934
2017-03-23,2.668
2017-03-24,2.845
2017-03-25,2.134
2017-03-26,2.934
2017-03-27,3.023
2017-03-28,3.468
2017-03-29,3.735
2017-03-30,4.001
2017-03-31,4.001
2017-04-01,3.778
2017-04-02,4.218
2017-04-03,4.657
2017-04-04,4.218
2017-04-05,4.657
2017-04-06,4.13
2017-04-07,2.021
2017-04-08,3.427
2017-04-09,3.603
2017-04-10,3.954
2017-04-11,3.427
2017-04-12,4.481
2017-04-13,3.691
2017-04-14,3.866
2017-04-15,3.954
2017-04-16,5.272
2017-04-17,3.163
2017-04-18,2.021
2017-04-19,4.13
2017-04-20,4.745
2017-04-21,4.394
2017-04-22,4.921
2017-04-23,4.921
2017-04-24,5.096
2017-04-25,4.657
2017-04-26,4.218
2017-04-27,4.306
2017-04-28,5.799
2017-04-29,5.096
2017-04-30,5.536
2017-05-01,5.514
2017-05-02,5.765
2017-05-03,5.682
2017-05-04,6.266
2017-05-05,5.013
2017-05-06,2.757
2017-05-07,3.342
2017-05-08,4.679
2017-05-09,5.264
2017-05-10,5.18
2017-05-11,5.18
2017-05-12,2.423
2017-05-13,4.846
2017-05-14,5.013
2017-05-15,4.763
2017-05-16,5.849
2017-05-17,5.097
2017-05-18,5.598
2017-05-19,6.183
2017-05-20,6.684
2017-05-21,6.684
2017-05-22,6.35
2017-05-23,7.018
2017-05-24,6.935
2017-05-25,5.849
2017-05-26,4.846
2017-05-27,5.431
2017-05-28,6.183
2017-05-29,6.517
2017-05-30,6.517
2017-05-31,4.679
2017-06-01,5.838
2017-06-02,6.081
2017-06-03,6.487
2017-06-04,7.216
2017-06-05,6.973
2017-06-06,6.73
2017-06-07,6.811
2017-06-08,7.378
2017-06-09,6.324
2017-06-10,5.432
2017-06-11,5.432
2017-06-12,6.0
2017-06-13,6.0
2017-06-14,6.649
2017-06-15,7.541
2017-06-16,6.892
2017-06-17,7.46
2017-06-18,7.216
2017-06-19,7.541
2017-06-20,7.865
2017-06-21,7.946
2017-06-22,7.784
2017-06-23,7.865
2017-06-24,7.297
2017-06-25,8.351
2017-06-26,8.189
2017-06-27,7.703
2017-06-28,8.433
2017-06-29,8.919
2017-06-30,7.946
2017-07-01,7.149
2017-07-02,6.747
2017-07-03,6.908
2017-07-04,7.309
2017-07-05,7.791
2017-07-06,7.952
2017-07-07,8.273
2017-07-08,7.55
2017-07-09,7.47
2017-07-10,7.791
2017-07-11,7.47
2017-07-12,7.872
2017-07-13,7.631
2017-07-14,7.47
2017-07-15,8.193
2017-07-16,7.309
2017-07-17,9.077
2017-07-18,8.755
2017-07-19,7.068
2017-07-20,8.193
2017-07-21,7.711
2017-07-22,6.426
2017-07-23,7.068
2017-07-24,5.864
2017-07-25,6.265
2017-07-26,6.506
2017-07-27,6.747
2017-07-28,7.309
2017-07-29,7.631
2017-07-30,7.55
2017-07-31,7.631
2017-08-01,6.327
2017-08-02,6.488
2017-08-03,6.568
2017-08-04,6.968
2017-08-05,7.208
2017-08-06,7.128
2017-08-07,6.728
2017-08-08,6.648
2017-08-09,6.968
2017-08-10,6.648
2017-08-11,6.327
2017-08-12,7.449
2017-08-13,8.009
2017-08-14,7.048
2017-08-15,5.607
2017-08-16,5.366
2017-08-17,5.767
2017-08-18,5.767
2017-08-19,6.327
2017-08-20,5.446
2017-08-21,4.886
2017-08-22,5.046
2017-08-23,5.767
2017-08-24,5.607
2017-08-25,5.767
2017-08-26,6.408
2017-08-27,5.607
2017-08-28,5.046
2017-08-29,4.806
2017-08-30,5.767
2017-08-31,4.806
2017-09-01,5.903
2017-09-02,5.821
2017-09-03,6.641
2017-09-04,5.001
2017-09-05,5.329
2017-09-06,5.083
2017-09-07,5.165
2017-09-08,4.673
2017-09-09,4.017
2017-09-10,5.001
2017-09-11,5.985
2017-09-12,4.837
2017-09-13,4.427
2017-09-14,4.509
2017-09-15,4.673
2017-09-16,4.591
2017-09-17,5.001
2017-09-18,5.493
2017-09-19,4.345
2017-09-20,4.427
2017-09-21,3.197
2017-09-22,3.935
2017-09-23,4.181
2017-09-24,3.935
2017-09-25,3.853
2017-09-26,3.771
2017-09-27,4.345
2017-09-28,4.099
2017-09-29,5.001
2017-09-30,5.083
2017-10-01,5.137
2017-10-02,4.557
2017-10-03,4.557
2017-10-04,3.977
2017-10-05,4.308
2017-10-06,3.148
2017-10-07,4.143
2017-10-08,5.385
2017-10-09,6.38
2017-10-10,4.805
2017-10-11,3.894
2017-10-12,3.894
2017-10-13,3.894
2017-10-14,3.065
2017-10-15,3.977
2017-10-16,3.728
2017-10-17,4.64
2017-10-18,4.64
2017-10-19,4.805
2017-10-20,2.568
2017-10-21,2.817
2017-10-22,2.651
2017-10-23,2.568
2017-10-24,3.397
2017-10-25,3.645
2017-10-26,3.645
2017-10-27,3.231
2017-10-28,2.651
2017-10-29,3.148
2017-10-30,2.983
2017-10-31,2.071
2017-11-01,2.099
2017-11-02,2.099
2017-11-03,2.18
2017-11-04,2.019
2017-11-05,1.776
2017-11-06,2.099
2017-11-07,1.938
2017-11-08,2.261
2017-11-09,2.584
2017-11-10,2.342
2017-11-11,1.696
2017-11-12,1.615
2017-11-13,2.099
2017-11-14,2.099
2017-11-15,1.938
2017-11-16,1.938
2017-11-17,0.565
2017-11-18,1.13
2017-11-19,1.373
2017-11-20,1.696
2017-11-21,1.373
2017-11-22,1.696
2017-11-23,2.099
2017-11-24,1.615
2017-11-25,1.776
2017-11-26,2.988
2017-11-27,1.453
2017-11-28,1.13
2017-11-29,1.13
2017-11-30,1.05
2017-12-01,0.958
2017-12-02,1.393
2017-12-03,1.654
2017-12-04,1.219
2017-12-05,1.915
2017-12-06,2.176
2017-12-07,2.699
2017-12-08,1.828
2017-12-09,2.089
2017-12-10,2.002
2017-12-11,1.741
2017-12-12,1.48
2017-12-13,1.393
2017-12-14,2.089
2017-12-15,2.35
2017-12-16,2.002
2017-12-17,2.263
2017-12-18,1.828
2017-12-19,1.828
2017-12-20,2.176
2017-12-21,1.045
2017-12-22,1.567
2017-12-23,1.393
2017-12-24,1.48
2017-12-25,1.219
2017-12-26,1.045
2017-12-27,1.48
2017-12-28,1.219
2017-12-29,1.393
2017-12-30,1.306
2017-12-31,0.958
2018-01-01,1.374
2018-01-02,1.889
2018-01-03,2.49
2018-01-04,1.545
2018-01-05,1.288
2018-01-06,1.03
2018-01-07,1.202
2018-01-08,1.116
2018-01-09,1.288
2018-01-10,0.773
2018-01-11,1.116
2018-01-12,1.03
2018-01-13,1.116
2018-01-14,1.288
2018-01-15,1.46
2018-01-16,1.545
2018-01-17,1.116
2018-01-18,1.374
2018-01-19,0.429
2018-01-20,1.116
2018-01-21,1.288
2018-01-22,1.374
2018-01-23,1.374
2018-01-24,2.318
2018-01-25,1.545
2018-01-26,1.545
2018-01-27,1.46
2018-01-28,1.717
2018-01-29,2.146
2018-01-30,1.631
2018-01-31,1.46
2018-02-01,1.623
2018-02-02,1.984
2018-02-03,1.984
2018-02-04,1.984
2018-02-05,1.984
2018-02-06,1.894
2018-02-07,2.886
2018-02-08,2.435
2018-02-09,2.525
2018-02-10,3.066
2018-02-11,2.976
2018-02-12,2.615
2018-02-13,2.074
2018-02-14,1.984
2018-02-15,2.706
2018-02-16,2.435
2018-02-17,2.525
2018-02-18,4.149
2018-02-19,2.615
2018-02-20,2.345
2018-02-21,2.615
2018-02-22,3.157
2018-02-23,2.435
2018-02-24,2.615
2018-02-25,2.525
2018-02-26,2.345
2018-02-27,1.263
2018-02-28,2.255
2018-03-01,2.045
2018-03-02,1.778
2018-03-03,1.601
2018-03-04,2.401
2018-03-05,2.579
2018-03-06,3.201
2018-03-07,3.29
2018-03-08,4.09
2018-03-09,3.823
2018-03-10,1.689
2018-03-11,1.689
2018-03-12,3.023
2018-03-13,2.49
2018-03-14,2.579
2018-03-15,3.023
2018-03-16,2.579
2018-03-17,2.49
2018-03-18,2.668
2018-03-19,2.934
2018-03-20,2.49
2018-03-21,1.689
2018-03-22,1.867
2018-03-23,2.668
2018-03-24,2.934
2018-03-25,2.934
2018-03-26,3.557
2018-03-27,3.29
2018-03-28,3.735
2018-03-29,3.912
2018-03-30,4.09
2018-03-31,4.535
2018-04-01,4.833
2018-04-02,4.921
2018-04-03,4.394
2018-04-04,4.657
2018-04-05,4.921
2018-04-06,2.373
2018-04-07,1.757
2018-04-08,4.13
2018-04-09,4.13
2018-04-10,5.536
2018-04-11,4.921
2018-04-12,4.833
2018-04-13,4.306
2018-04-14,4.745
2018-04-15,5.272
2018-04-16,3.866
2018-04-17,3.954
2018-04-18,4.481
2018-04-19,5.536
2018-04-20,5.009
2018-04-21,5.009
2018-04-22,5.712
2018-04-23,6.239
2018-04-24,6.239
2018-04-25,6.239
2018-04-26,6.239
2018-04-27,5.887
2018-04-28,5.536
2018-04-29,5.448
2018-04-30,4.657
2018-05-01,3.676
2018-05-02,5.097
2018-05-03,5.682
2018-05-04,5.849
2018-05-05,5.264
2018-05-06,5.932
2018-05-07,7.102
2018-05-08,7.018
2018-05-09,6.935
2018-05-10,6.768
2018-05-11,7.52
2018-05-12,6.517
2018-05-13,6.016
2018-05-14,5.932
2018-05-15,5.682
2018-05-16,5.765
2018-05-17,6.183
2018-05-18,6.601
2018-05-19,6.768
2018-05-20,6.684
2018-05-21,5.849
2018-05-22,6.35
2018-05-23,6.099
2018-05-24,5.682
2018-05-25,4.846
2018-05-26,5.849
2018-05-27,5.932
2018-05-28,6.601
2018-05-29,7.018
2018-05-30,7.018
2018-05-31,6.601
2018-06-01,6.324
2018-06-02,6.892
2018-06-03,7.054
2018-06-04,8.351
2018-06-05,7.865
2018-06-06,7.216
2018-06-07,6.892
2018-06-08,7.946
2018-06-09,7.541
2018-06-10,6.73
2018-06-11,6.568
2018-06-12,6.811
2018-06-13,7.703
2018-06-14,7.946
2018-06-15,7.135
2018-06-16,6.162
2018-06-17,5.514
2018-06-18,6.162
2018-06-19,7.46
2018-06-20,7.541
2018-06-21,8.351
2018-06-22,8.27
2018-06-23,9.0
2018-06-24,7.784
2018-06-25,7.297
2018-06-26,7.946
2018-06-27,9.0
2018-06-28,8.514
2018-06-29,8.351
2018-06-30,7.703
2018-07-01,8.193
2018-07-02,8.113
2018-07-03,7.149
2018-07-04,6.024
2018-07-05,6.828
2018-07-06,8.273
2018-07-07,7.47
2018-07-08,9.077
2018-07-09,9.157
2018-07-10,8.434
2018-07-11,6.667
2018-07-12,7.309
2018-07-13,7.55
2018-07-14,7.791
2018-07-15,7.791
2018-07-16,7.952
2018-07-17,7.952
2018-07-18,7.711
2018-07-19,7.068
2018-07-20,7.39
2018-07-21,6.828
2018-07-22,7.229
2018-07-23,7.309
2018-07-24,8.514
2018-07-25,8.514
2018-07-26,8.675
2018-07-27,8.595
2018-07-28,8.434
2018-07-29,8.434
2018-07-30,7.47
2018-07-31,7.47
2018-08-01,8.33
2018-08-02,8.73
2018-08-03,8.089
2018-08-04,8.89
2018-08-05,8.089
2018-08-06,8.089
2018-08-07,7.529
2018-08-08,7.689
2018-08-09,7.048
2018-08-10,7.929
2018-08-11,7.208
2018-08-12,6.808
2018-08-13,6.648
2018-08-14,6.888
2018-08-15,6.728
2018-08-16,6.888
2018-08-17,7.369
2018-08-18,7.929
2018-08-19,7.289
2018-08-20,7.529
2018-08-21,6.167
2018-08-22,5.927
2018-08-23,5.927
2018-08-24,6.087
2018-08-25,5.687
2018-08-26,6.488
2018-08-27,6.488
2018-08-28,5.286
2018-08-29,4.966
2018-08-30,5.206
2018-08-31,6.167
2018-09-01,6.395
2018-09-02,6.395
2018-09-03,6.067
2018-09-04,6.067
2018-09-05,7.215
2018-09-06,6.559
2018-09-07,6.559
2018-09-08,6.477
2018-09-09,6.641
2018-09-10,7.133
2018-09-11,7.215
2018-09-12,6.887
2018-09-13,5.411
2018-09-14,4.509
2018-09-15,5.411
2018-09-16,5.165
2018-09-17,5.083
2018-09-18,5.657
2018-09-19,5.657
2018-09-20,4.919
2018-09-21,4.181
2018-09-22,4.591
2018-09-23,5.411
2018-09-24,5.247
2018-09-25,4.837
2018-09-26,5.001
2018-09-27,4.509
2018-09-28,4.345
2018-09-29,4.099
2018-09-30,3.853
2018-10-01,4.308
2018-10-02,4.391
2018-10-03,2.983
2018-10-04,3.065
2018-10-05,3.48
2018-10-06,4.391
2018-10-07,3.977
2018-10-08,3.397
2018-10-09,4.308
2018-10-10,3.563
2018-10-11,2.486
2018-10-12,3.148
2018-10-13,3.811
2018-10-14,3.48
2018-10-15,4.64
2018-10-16,2.9
2018-10-17,3.48
2018-10-18,2.9
2018-10-19,3.397
2018-10-20,3.231
2018-10-21,3.645
2018-10-22,3.645
2018-10-23,3.563
2018-10-24,2.9
2018-10-25,3.148
2018-10-26,2.568
2018-10-27,2.651
2018-10-28,3.48
2018-10-29,2.983
2018-10-30,2.651
2018-10-31,2.734
2018-11-01,2.18
2018-11-02,2.826
2018-11-03,2.261
2018-11-04,2.665
2018-11-05,2.907
2018-11-06,2.745
2018-11-07,2.584
2018-11-08,2.18
2018-11-09,2.907
2018-11-10,2.18
2018-11-11,3.149
2018-11-12,3.23
2018-11-13,3.553
2018-11-14,2.18
2018-11-15,2.099
2018-11-16,1.857
2018-11-17,1.776
2018-11-18,1.615
2018-11-19,2.099
2018-11-20,2.019
2018-11-21,1.615
2018-11-22,1.373
2018-11-23,1.373
2018-11-24,0.807
2018-11-25,0.969
2018-11-26,1.13
2018-11-27,1.696
2018-11-28,0.727
2018-11-29,1.05
2018-11-30,0.727
2018-12-01,1.219
2018-12-02,1.132
2018-12-03,1.132
2018-12-04,2.176
2018-12-05,1.219
2018-12-06,0.348
2018-12-07,0.609
2018-12-08,0.609
2018-12-09,0.783
2018-12-10,0.783
2018-12-11,0.958
2018-12-12,0.958
2018-12-13,1.567
2018-12-14,1.654
2018-12-15,1.219
2018-12-16,1.48
2018-12-17,1.219
2018-12-18,1.132
2018-12-19,0.958
2018-12-20,1.306
2018-12-21,1.132
2018-12-22,1.045
2018-12-23,1.045
2018-12-24,1.219
2018-12-25,0.958
2018-12-26,0.871
2018-12-27,1.132
2018-12-28,0.958
2018-12-29,1.219
2018-12-30,1.219
2018-12-31,1.132
2019-01-01,1.03
2019-01-02,1.288
2019-01-03,1.545
2019-01-04,1.631
2019-01-05,1.374
2019-01-06,1.202
2019-01-07,1.46
2019-01-08,1.46
2019-01-09,1.03
2019-01-10,0.773
2019-01-11,1.46
2019-01-12,1.03
2019-01-13,1.545
2019-01-14,1.631
2019-01-15,1.717
2019-01-16,2.232
2019-01-17,0.859
2019-01-18,1.03
2019-01-19,1.202
2019-01-20,1.46
2019-01-21,1.46
2019-01-22,1.202
2019-01-23,1.202
2019-01-24,1.545
2019-01-25,1.545
2019-01-26,1.975
2019-01-27,1.545
2019-01-28,1.288
2019-01-29,1.46
2019-01-30,1.545
2019-01-31,0.944
2019-02-01,1.623
2019-02-02,2.525
2019-02-03,1.804
2019-02-04,1.443
2019-02-05,1.353
2019-02-06,1.533
2019-02-07,1.714
2019-02-08,1.894
2019-02-09,1.263
2019-02-10,1.263
2019-02-11,1.533
2019-02-12,2.074
2019-02-13,2.976
2019-02-14,1.984
2019-02-15,1.443
2019-02-16,1.353
2019-02-17,1.443
2019-02-18,1.804
2019-02-19,1.714
2019-02-20,1.623
2019-02-21,1.263
2019-02-22,1.894
2019-02-23,2.074
2019-02-24,2.074
2019-02-25,2.525
2019-02-26,2.525
2019-02-27,1.894
2019-02-28,2.255
2019-03-01,1.689
2019-03-02,2.223
2019-03-03,1.778
2019-03-04,1.867
2019-03-05,1.423
2019-03-06,2.579
2019-03-07,2.223
2019-03-08,2.045
2019-03-09,2.045
2019-03-10,2.223
2019-03-11,2.756
2019-03-12,3.201
2019-03-13,3.112
2019-03-14,3.201
2019-03-15,3.112
2019-03-16,3.112
2019-03-17,3.29
2019-03-18,3.468
2019-03-19,3.468
2019-03-20,2.668
2019-03-21,2.401
2019-03-22,2.756
2019-03-23,1.778
2019-03-24,3.023
2019-03-25,4.09
2019-03-26,3.468
2019-03-27,3.201
2019-03-28,3.557
2019-03-29,3.29
2019-03-30,3.557
2019-03-31,3.735
2019-04-01,3.866
2019-04-02,4.306
2019-04-03,3.251
2019-04-04,2.724
2019-04-05,2.812
2019-04-06,4.218
2019-04-07,4.657
2019-04-08,4.745
2019-04-09,3.866
2019-04-10,4.745
2019-04-11,4.481
2019-04-12,4.306
2019-04-13,4.569
2019-04-14,5.184
2019-04-15,5.096
2019-04-16,2.636
2019-04-17,3.866
2019-04-18,4.657
2019-04-19,4.481
2019-04-20,4.745
2019-04-21,3.866
2019-04-22,5.096
2019-04-23,5.272
2019-04-24,5.624
2019-04-25,6.151
2019-04-26,6.327
2019-04-27,5.975
2019-04-28,5.975
2019-04-29,5.009
2019-04-30,4.921
2019-05-01,4.345
2019-05-02,5.097
2019-05-03,5.598
2019-05-04,5.765
2019-05-05,6.016
2019-05-06,5.013
2019-05-07,5.264
2019-05-08,5.431
2019-05-09,5.264
2019-05-10,3.509
2019-05-11,4.93
2019-05-12,6.266
2019-05-13,6.183
2019-05-14,5.932
2019-05-15,4.595
2019-05-16,3.091
2019-05-17,3.76
2019-05-18,3.676
2019-05-19,3.259
2019-05-20,3.175
2019-05-21,3.342
2019-05-22,3.593
2019-05-23,3.426
2019-05-24,4.763
2019-05-25,5.18
2019-05-26,3.091
2019-05-27,3.091
2019-05-28,4.512
2019-05-29,5.18
2019-05-30,5.682
2019-05-31,5.598
2019-06-01,5.838
2019-06-02,5.595
2019-06-03,5.676
2019-06-04,6.243
2019-06-05,6.649
2019-06-06,6.324
2019-06-07,5.676
2019-06-08,6.0
2019-06-09,6.568
2019-06-10,5.838
2019-06-11,6.324
2019-06-12,6.73
2019-06-13,7.703
2019-06-14,7.216
2019-06-15,7.135
2019-06-16,6.892
2019-06-17,6.649
2019-06-18,7.297
2019-06-19,7.865
2019-06-20,7.135
2019-06-21,6.649
2019-06-22,6.649
2019-06-23,6.973
2019-06-24,7.135
