time,etof
2017-02-03,0.702
2017-02-04,0.707
2017-02-05,0.712
2017-02-06,0.682
2017-02-07,0.651
2017-02-08,0.621
2017-02-09,0.59
2017-02-10,0.56
2017-02-11,0.53
2017-02-12,0.499
2017-02-13,0.469
2017-02-14,0.438
2017-02-15,0.457
2017-02-16,0.476
2017-02-17,0.495
2017-02-18,0.514
2017-02-19,0.533
2017-02-20,0.552
2017-02-21,0.571
2017-02-22,0.59
2017-02-23,0.609
2017-02-24,0.628
2017-02-25,0.647
2017-02-26,0.666
2017-02-27,0.685
2017-02-28,0.704
2017-03-01,0.723
2017-03-02,0.713
2017-03-03,0.703
2017-03-04,0.694
2017-03-05,0.684
2017-03-06,0.674
2017-03-07,0.665
2017-03-08,0.655
2017-03-09,0.645
2017-03-10,0.636
2017-03-11,0.659
2017-03-12,0.683
2017-03-13,0.706
2017-03-14,0.73
2017-03-15,0.754
2017-03-16,0.777
2017-03-17,0.801
2017-03-18,0.825
2017-03-19,0.848
2017-03-20,0.872
2017-03-21,0.895
2017-03-22,0.919
2017-03-23,0.943
2017-03-24,0.966
2017-03-25,0.99
2017-03-26,1.014
2017-03-27,1.037
2017-03-28,1.061
2017-03-29,1.084
2017-03-30,1.108
2017-03-31,1.132
2017-04-01,1.155
2017-04-02,1.179
2017-04-03,1.162
2017-04-04,1.144
2017-04-05,1.127
2017-04-06,1.109
2017-04-07,1.092
2017-04-08,1.075
2017-04-09,1.057
2017-04-10,1.04
2017-04-11,1.022
2017-04-12,1.005
2017-04-13,0.988
2017-04-14,0.97
2017-04-15,0.953
2017-04-16,0.935
2017-04-17,0.918
2017-04-18,0.901
2017-04-19,0.883
2017-04-20,0.866
2017-04-21,0.848
2017-04-22,0.831
2017-04-23,0.814
2017-04-24,0.796
2017-04-25,0.779
2017-04-26,0.761
2017-04-27,0.744
2017-04-28,0.727
2017-04-29,0.709
2017-04-30,0.692
2017-05-01,0.674
2017-05-02,0.657
2017-05-03,0.64
2017-05-04,0.622
2017-05-05,0.555
2017-05-06,0.702
2017-05-07,0.85
2017-05-08,0.997
2017-05-09,1.144
2017-05-10,1.291
2017-05-11,1.4
2017-05-12,1.4
2017-05-13,1.4
2017-05-14,1.4
2017-05-15,1.342
2017-05-16,1.261
2017-05-17,1.18
2017-05-18,1.099
2017-05-19,1.018
2017-05-20,0.936
2017-05-21,0.938
2017-05-22,0.939
2017-05-23,0.94
2017-05-24,0.942
2017-05-25,0.943
2017-05-26,0.944
2017-05-27,0.946
2017-05-28,0.947
2017-05-29,0.819
2017-05-30,0.815
2017-05-31,0.81
2017-06-01,0.806
2017-06-02,0.802
2017-06-03,0.798
2017-06-04,0.794
2017-06-05,0.79
2017-06-06,0.598
2017-06-07,0.634
2017-06-08,0.671
2017-06-09,0.707
2017-06-10,0.743
2017-06-11,0.779
2017-06-12,0.815
2017-06-13,0.852
2017-06-14,0.872
2017-06-15,0.892
2017-06-16,0.912
2017-06-17,0.932
2017-06-18,0.953
2017-06-19,0.973
2017-06-20,0.993
2017-06-21,1.013
2017-06-22,0.975
2017-06-23,0.932
2017-06-24,0.89
2017-06-25,0.848
2017-06-26,0.805
2017-06-27,0.763
2017-06-28,0.72
2017-06-29,0.678
2017-06-30,0.746
2017-07-01,0.73
2017-07-02,0.714
2017-07-03,0.698
2017-07-04,0.682
2017-07-05,0.665
2017-07-06,0.649
2017-07-07,0.633
2017-07-08,0.567
2017-07-09,0.582
2017-07-10,0.596
2017-07-11,0.61
2017-07-12,0.624
2017-07-13,0.638
2017-07-14,0.653
2017-07-15,0.667
2017-07-16,0.752
2017-07-17,0.765
2017-07-18,0.777
2017-07-19,0.79
2017-07-20,0.803
2017-07-21,0.815
2017-07-22,0.828
2017-07-23,0.841
2017-07-24,0.853
2017-07-25,0.866
2017-07-26,0.878
2017-07-27,0.891
2017-07-28,0.904
2017-07-29,0.916
2017-07-30,0.929
2017-07-31,0.942
2017-08-01,0.843
2017-08-02,0.859
2017-08-03,0.876
2017-08-04,0.893
2017-08-05,0.91
2017-08-06,0.926
2017-08-07,0.943
2017-08-08,0.96
2017-08-09,0.791
2017-08-10,0.815
2017-08-11,0.839
2017-08-12,0.863
2017-08-13,0.887
2017-08-14,0.911
2017-08-15,0.935
2017-08-16,0.959
2017-08-17,0.982
2017-08-18,0.979
2017-08-19,0.975
2017-08-20,0.971
2017-08-21,0.968
2017-08-22,0.964
2017-08-23,0.96
2017-08-24,0.957
2017-08-25,0.956
2017-08-26,0.956
2017-08-27,0.955
2017-08-28,0.955
2017-08-29,0.954
2017-08-30,0.954
2017-08-31,0.953
2017-09-01,0.953
2017-09-02,0.952
2017-09-03,0.969
2017-09-04,0.985
2017-09-05,1.002
2017-09-06,1.019
2017-09-07,1.035
2017-09-08,1.052
2017-09-09,1.068
2017-09-10,1.062
2017-09-11,1.055
2017-09-12,1.049
2017-09-13,1.042
2017-09-14,1.036
2017-09-15,1.029
2017-09-16,1.023
2017-09-17,1.016
2017-09-18,1.01
2017-09-19,1.003
2017-09-20,0.997
2017-09-21,0.99
2017-09-22,0.984
2017-09-23,0.977
2017-09-24,0.97
2017-09-25,0.964
2017-09-26,0.957
2017-09-27,0.984
2017-09-28,1.011
2017-09-29,1.038
2017-09-30,1.065
2017-10-01,1.092
2017-10-02,1.119
2017-10-03,1.146
2017-10-04,1.173
2017-10-05,1.226
2017-10-06,1.279
2017-10-07,1.331
2017-10-08,1.384
2017-10-09,1.4
2017-10-10,1.4
2017-10-11,1.4
2017-10-12,1.325
2017-10-13,1.29
2017-10-14,1.256
2017-10-15,1.221
2017-10-16,1.186
2017-10-17,1.151
2017-10-18,1.116
2017-10-19,1.081
2017-10-20,1.046
2017-10-21,1.011
2017-10-22,0.977
2017-10-23,0.942
2017-10-24,0.907
2017-10-25,0.872
2017-10-26,0.837
2017-10-27,0.802
2017-10-28,0.737
2017-10-29,0.735
2017-10-30,0.732
2017-10-31,0.73
2017-11-01,0.727
2017-11-02,0.725
2017-11-03,0.723
2017-11-04,0.72
2017-11-05,0.718
2017-11-06,0.715
2017-11-07,0.713
2017-11-08,0.711
2017-11-09,0.708
2017-11-10,0.706
2017-11-11,0.703
2017-11-12,0.701
2017-11-13,0.699
2017-11-14,0.696
2017-11-15,0.694
2017-11-16,0.691
2017-11-17,0.689
2017-11-18,0.687
2017-11-19,0.684
2017-11-20,0.682
2017-11-21,0.679
2017-11-22,0.677
2017-11-23,0.674
2017-11-24,0.672
2017-11-25,0.67
2017-11-26,0.667
2017-11-27,0.665
2017-11-28,0.662
2017-11-29,0.66
2017-11-30,0.658
2017-12-01,0.655
2017-12-02,0.653
2017-12-03,0.65
2017-12-04,0.648
2017-12-05,0.646
2017-12-06,0.643
2017-12-07,0.672
2017-12-08,0.679
2017-12-09,0.686
2017-12-10,0.693
2017-12-11,0.7
2017-12-12,0.707
2017-12-13,0.714
2017-12-14,0.721
2017-12-15,0.728
2017-12-16,0.735
2017-12-17,0.742
2017-12-18,0.749
2017-12-19,0.756
2017-12-20,0.763
2017-12-21,0.77
2017-12-22,0.777
2017-12-23,0.784
2017-12-24,0.791
2017-12-25,0.798
2017-12-26,0.805
2017-12-27,0.812
2017-12-28,0.819
2017-12-29,0.826
2017-12-30,0.832
2017-12-31,0.839
2018-01-01,0.846
2018-01-02,0.853
2018-01-03,0.86
2018-01-04,0.867
2018-01-05,0.874
2018-01-06,0.881
2018-01-07,0.888
2018-01-08,0.895
2018-01-09,0.902
2018-01-10,0.909
2018-01-11,0.916
2018-01-12,0.923
2018-01-13,0.93
2018-01-14,0.937
2018-01-15,0.944
2018-01-16,0.951
2018-01-17,0.95
2018-01-18,0.948
2018-01-19,0.947
2018-01-20,0.946
2018-01-21,0.945
2018-01-22,0.943
2018-01-23,0.942
2018-01-24,0.941
2018-01-25,0.94
2018-01-26,0.938
2018-01-27,0.937
2018-01-28,0.936
2018-01-29,0.935
2018-01-30,0.934
2018-01-31,0.932
2018-02-01,0.931
2018-02-02,0.93
2018-02-03,0.929
2018-02-04,0.927
2018-02-05,0.926
2018-02-06,0.925
2018-02-07,0.924
2018-02-08,0.922
2018-02-09,0.921
2018-02-10,0.92
2018-02-11,0.919
2018-02-12,0.918
2018-02-13,0.916
2018-02-14,0.915
2018-02-15,0.914
2018-02-16,0.913
2018-02-17,0.911
2018-02-18,0.897
2018-02-19,0.883
2018-02-20,0.869
2018-02-21,0.854
2018-02-22,0.84
2018-02-23,0.826
2018-02-24,0.812
2018-02-25,0.798
2018-02-26,0.783
2018-02-27,0.769
2018-02-28,0.755
2018-03-01,0.741
2018-03-02,0.726
2018-03-03,0.712
2018-03-04,0.698
2018-03-05,0.684
2018-03-06,0.67
2018-03-07,0.655
2018-03-08,0.641
2018-03-09,0.627
2018-03-10,0.613
2018-03-11,0.598
2018-03-12,0.584
2018-03-13,0.581
2018-03-14,0.578
2018-03-15,0.575
2018-03-16,0.571
2018-03-17,0.568
2018-03-18,0.565
2018-03-19,0.562
2018-03-20,0.558
2018-03-21,0.555
2018-03-22,0.552
2018-03-23,0.549
2018-03-24,0.545
2018-03-25,0.542
2018-03-26,0.539
2018-03-27,0.536
2018-03-28,0.532
2018-03-29,0.55
2018-03-30,0.567
2018-03-31,0.584
2018-04-01,0.601
2018-04-02,0.619
2018-04-03,0.636
2018-04-04,0.653
2018-04-05,0.671
2018-04-06,0.688
2018-04-07,0.705
2018-04-08,0.722
2018-04-09,0.74
2018-04-10,0.757
2018-04-11,0.774
2018-04-12,0.792
2018-04-13,0.809
2018-04-14,0.826
2018-04-15,0.816
2018-04-16,0.805
2018-04-17,0.795
2018-04-18,0.784
2018-04-19,0.773
2018-04-20,0.763
2018-04-21,0.752
2018-04-22,0.662
2018-04-23,0.641
2018-04-24,0.62
2018-04-25,0.599
2018-04-26,0.578
2018-04-27,0.558
2018-04-28,0.537
2018-04-29,0.516
2018-04-30,0.495
2018-05-01,0.474
2018-05-02,0.453
2018-05-03,0.433
2018-05-04,0.412
2018-05-05,0.391
2018-05-06,0.37
2018-05-07,0.349
2018-05-08,0.368
2018-05-09,0.387
2018-05-10,0.406
2018-05-11,0.425
2018-05-12,0.444
2018-05-13,0.463
2018-05-14,0.483
2018-05-15,0.502
2018-05-16,0.672
2018-05-17,0.594
2018-05-18,0.516
2018-05-19,0.438
2018-05-20,0.36
2018-05-21,0.282
2018-05-22,0.204
2018-05-23,0.126
2018-05-24,0.048
2018-05-25,0.062
2018-05-26,0.076
2018-05-27,0.09
2018-05-28,0.104
2018-05-29,0.118
2018-05-30,0.132
2018-05-31,0.146
2018-06-01,0.16
2018-06-02,0.208
2018-06-03,0.256
2018-06-04,0.305
2018-06-05,0.353
2018-06-06,0.401
2018-06-07,0.45
2018-06-08,0.498
2018-06-09,0.538
2018-06-10,0.578
2018-06-11,0.618
2018-06-12,0.658
2018-06-13,0.697
2018-06-14,0.737
2018-06-15,0.777
2018-06-16,0.817
2018-06-17,0.826
2018-06-18,0.834
2018-06-19,0.843
2018-06-20,0.851
2018-06-21,0.86
2018-06-22,0.869
2018-06-23,0.877
2018-06-24,0.886
2018-06-25,1.012
2018-06-26,1.027
2018-06-27,1.042
2018-06-28,1.056
2018-06-29,1.071
2018-06-30,1.086
2018-07-01,1.1
2018-07-02,1.115
2018-07-03,1.106
2018-07-04,1.101
2018-07-05,1.097
2018-07-06,1.093
2018-07-07,1.089
2018-07-08,1.085
2018-07-09,1.081
2018-07-10,1.076
2018-07-11,1.054
2018-07-12,1.049
2018-07-13,1.043
2018-07-14,1.038
2018-07-15,1.033
2018-07-16,1.028
2018-07-17,1.022
2018-07-18,1.017
2018-07-19,0.994
2018-07-20,0.987
2018-07-21,0.98
2018-07-22,0.973
2018-07-23,0.966
2018-07-24,0.959
2018-07-25,0.952
2018-07-26,0.945
2018-07-27,0.945
2018-07-28,0.927
2018-07-29,0.909
2018-07-30,0.891
2018-07-31,0.873
2018-08-01,0.855
2018-08-02,0.837
2018-08-03,0.819
2018-08-04,0.885
2018-08-05,0.85
2018-08-06,0.816
2018-08-07,0.781
2018-08-08,0.746
2018-08-09,0.711
2018-08-10,0.677
2018-08-11,0.642
2018-08-12,0.558
2018-08-13,0.557
2018-08-14,0.555
2018-08-15,0.554
2018-08-16,0.553
2018-08-17,0.552
2018-08-18,0.551
2018-08-19,0.549
2018-08-20,0.548
2018-08-21,0.549
2018-08-22,0.549
2018-08-23,0.55
2018-08-24,0.55
2018-08-25,0.551
2018-08-26,0.551
2018-08-27,0.552
2018-08-28,0.552
2018-08-29,0.517
2018-08-30,0.483
2018-08-31,0.448
2018-09-01,0.413
2018-09-02,0.378
2018-09-03,0.344
2018-09-04,0.309
2018-09-05,0.274
2018-09-06,0.333
2018-09-07,0.391
2018-09-08,0.449
2018-09-09,0.508
2018-09-10,0.566
2018-09-11,0.625
2018-09-12,0.683
2018-09-13,0.328
2018-09-14,0.325
2018-09-15,0.322
2018-09-16,0.319
2018-09-17,0.317
2018-09-18,0.314
2018-09-19,0.311
2018-09-20,0.308
2018-09-21,0.312
2018-09-22,0.316
2018-09-23,0.32
2018-09-24,0.324
2018-09-25,0.328
2018-09-26,0.332
2018-09-27,0.336
2018-09-28,0.34
2018-09-29,0.344
2018-09-30,0.348
2018-10-01,0.352
2018-10-02,0.356
2018-10-03,0.36
2018-10-04,0.364
2018-10-05,0.368
2018-10-06,0.372
2018-10-07,0.376
2018-10-08,0.373
2018-10-09,0.37
2018-10-10,0.367
2018-10-11,0.365
2018-10-12,0.362
2018-10-13,0.359
2018-10-14,0.356
2018-10-15,0.356
2018-10-16,0.356
2018-10-17,0.355
2018-10-18,0.355
2018-10-19,0.355
2018-10-20,0.355
2018-10-21,0.355
2018-10-22,0.355
2018-10-23,0.201
2018-10-24,0.262
2018-10-25,0.323
2018-10-26,0.384
2018-10-27,0.445
2018-10-28,0.506
2018-10-29,0.567
2018-10-30,0.628
2018-10-31,0.595
2018-11-01,0.562
2018-11-02,0.529
2018-11-03,0.497
2018-11-04,0.464
2018-11-05,0.431
2018-11-06,0.398
2018-11-07,0.365
2018-11-08,0.333
2018-11-09,0.334
2018-11-10,0.336
2018-11-11,0.337
2018-11-12,0.339
2018-11-13,0.341
2018-11-14,0.342
2018-11-15,0.344
2018-11-16,0.324
2018-11-17,0.378
2018-11-18,0.432
2018-11-19,0.486
2018-11-20,0.54
2018-11-21,0.593
2018-11-22,0.647
2018-11-23,0.701
2018-11-24,0.755
2018-11-25,0.74
2018-11-26,0.725
2018-11-27,0.71
2018-11-28,0.695
2018-11-29,0.68
2018-11-30,0.665
2018-12-01,0.65
2018-12-02,0.635
2018-12-03,0.62
2018-12-04,0.605
2018-12-05,0.59
2018-12-06,0.575
2018-12-07,0.56
2018-12-08,0.545
2018-12-09,0.53
2018-12-10,0.515
2018-12-11,0.5
2018-12-12,0.485
2018-12-13,0.47
2018-12-14,0.455
2018-12-15,0.44
2018-12-16,0.425
2018-12-17,0.41
2018-12-18,0.394
2018-12-19,0.379
2018-12-20,0.364
2018-12-21,0.349
2018-12-22,0.334
2018-12-23,0.319
2018-12-24,0.304
2018-12-25,0.289
2018-12-26,0.274
2018-12-27,0.259
2018-12-28,0.244
2018-12-29,0.229
2018-12-30,0.214
2018-12-31,0.199
2019-01-01,0.184
2019-01-02,0.169
2019-01-03,0.177
2019-01-04,0.185
2019-01-05,0.193
2019-01-06,0.201
2019-01-07,0.209
2019-01-08,0.217
2019-01-09,0.225
2019-01-10,0.233
2019-01-11,0.256
2019-01-12,0.278
2019-01-13,0.301
2019-01-14,0.323
2019-01-15,0.346
2019-01-16,0.368
2019-01-17,0.391
2019-01-18,0.413
2019-01-19,0.436
2019-01-20,0.458
2019-01-21,0.481
2019-01-22,0.503
2019-01-23,0.526
2019-01-24,0.548
2019-01-25,0.571
2019-01-26,0.593
2019-01-27,0.616
2019-01-28,0.605
2019-01-29,0.594
2019-01-30,0.583
2019-01-31,0.572
2019-02-01,0.561
2019-02-02,0.55
2019-02-03,0.538
2019-02-04,0.527
2019-02-05,0.516
2019-02-06,0.505
2019-02-07,0.494
2019-02-08,0.483
2019-02-09,0.472
2019-02-10,0.461
2019-02-11,0.45
2019-02-12,0.439
2019-02-13,0.428
2019-02-14,0.417
2019-02-15,0.406
2019-02-16,0.395
2019-02-17,0.384
2019-02-18,0.373
2019-02-19,0.362
2019-02-20,0.351
2019-02-21,0.339
2019-02-22,0.328
2019-02-23,0.317
2019-02-24,0.306
2019-02-25,0.295
2019-02-26,0.284
2019-02-27,0.273
2019-02-28,0.262
2019-03-01,0.251
2019-03-02,0.24
2019-03-03,0.229
2019-03-04,0.218
2019-03-05,0.207
2019-03-06,0.196
2019-03-07,0.185
2019-03-08,0.174
2019-03-09,0.163
2019-03-10,0.152
2019-03-11,0.14
2019-03-12,0.129
2019-03-13,0.118
2019-03-14,0.107
2019-03-15,0.096
2019-03-16,0.362
2019-03-17,0.334
2019-03-18,0.307
2019-03-19,0.28
2019-03-20,0.252
2019-03-21,0.225
2019-03-22,0.198
2019-03-23,0.171
2019-03-24,0.143
2019-03-25,0.156
2019-03-26,0.169
2019-03-27,0.182
2019-03-28,0.195
2019-03-29,0.208
2019-03-30,0.221
2019-03-31,0.234
2019-04-01,0.247
2019-04-02,0.26
2019-04-03,0.273
2019-04-04,0.286
2019-04-05,0.299
2019-04-06,0.312
2019-04-07,0.325
2019-04-08,0.338
2019-04-09,0.351
2019-04-10,0.364
2019-04-11,0.377
2019-04-12,0.39
2019-04-13,0.403
2019-04-14,0.416
2019-04-15,0.429
2019-04-16,0.442
2019-04-17,0.124
2019-04-18,0.149
2019-04-19,0.174
2019-04-20,0.199
2019-04-21,0.224
2019-04-22,0.249
2019-04-23,0.274
2019-04-24,0.299
2019-04-25,0.272
2019-04-26,0.246
2019-04-27,0.219
2019-04-28,0.192
2019-04-29,0.166
2019-04-30,0.139
2019-05-01,0.113
2019-05-02,0.086
2019-05-03,0.458
2019-05-04,0.424
2019-05-05,0.39
2019-05-06,0.356
2019-05-07,0.323
2019-05-08,0.289
2019-05-09,0.255
2019-05-10,0.221
2019-05-11,0.08
2019-05-12,0.103
2019-05-13,0.126
2019-05-14,0.149
2019-05-15,0.172
2019-05-16,0.195
2019-05-17,0.218
2019-05-18,0.241
2019-05-19,0.264
2019-05-20,0.287
2019-05-21,0.31
2019-05-22,0.333
2019-05-23,0.356
2019-05-24,0.379
2019-05-25,0.402
2019-05-26,0.425
2019-05-27,0.448
2019-05-28,0.471
2019-05-29,0.494
2019-05-30,0.517
2019-05-31,0.541
2019-06-01,0.564
2019-06-02,0.587
2019-06-03,0.61
2019-06-04,0.467
2019-06-05,0.497
2019-06-06,0.526
2019-06-07,0.555
2019-06-08,0.584
2019-06-09,0.614
2019-06-10,0.643
2019-06-11,0.672
2019-06-12,0.699
2019-06-13,0.725
2019-06-14,0.752
2019-06-15,0.778
2019-06-16,0.805
2019-06-17,0.831
2019-06-18,0.858
2019-06-19,0.884
2019-06-20,1.034
2019-06-21,1.045
2019-06-22,1.056
2019-06-23,1.067
2019-06-24,1.078
