time,eto
2016-04-09,2.156
2016-04-10,2.25
2016-04-11,2.718
2016-04-12,3.656
2016-04-13,4.124
2016-04-14,3.937
2016-04-15,5.905
2016-04-16,7.218
2016-04-17,5.999
2016-04-18,5.062
2016-04-19,5.155
2016-04-20,5.624
2016-04-21,4.874
2016-04-22,2.812
2016-04-23,3.562
2016-04-24,4.781
2016-04-25,6.28
2016-04-26,4.968
2016-04-27,3.187
2016-04-28,6.28
2016-04-29,5.812
2016-04-30,8.53
2016-05-01,7.298
2016-05-02,6.005
2016-05-03,4.711
2016-05-04,4.434
2016-05-05,2.864
2016-05-06,3.233
2016-05-07,1.478
2016-05-08,3.788
2016-05-09,4.342
2016-05-10,6.374
2016-05-11,6.744
2016-05-12,6.097
2016-05-13,6.19
2016-05-14,5.081
2016-05-15,5.635
2016-05-16,7.852
2016-05-17,8.776
2016-05-18,8.037
2016-05-19,5.358
2016-05-20,4.25
2016-05-21,4.065
2016-05-22,4.434
2016-05-23,4.065
2016-05-24,4.989
2016-05-25,4.619
2016-05-26,5.45
2016-05-27,7.391
2016-05-28,7.852
2016-05-29,6.374
2016-05-30,8.13
2016-05-31,8.13
2016-06-01,6.49
2016-06-02,6.14
2016-06-03,7.718
2016-06-04,5.613
2016-06-05,6.403
2016-06-06,6.315
2016-06-07,5.877
2016-06-08,5.789
2016-06-09,5.701
2016-06-10,5.613
2016-06-11,8.771
2016-06-12,7.631
2016-06-13,5.701
2016-06-14,4.736
2016-06-15,3.684
2016-06-16,4.649
2016-06-17,2.982
2016-06-18,4.473
2016-06-19,6.14
2016-06-20,5.526
2016-06-21,6.49
2016-06-22,6.315
2016-06-23,6.227
2016-06-24,6.49
2016-06-25,8.595
2016-06-26,7.894
2016-06-27,7.894
2016-06-28,7.28
2016-06-29,5.877
2016-06-30,7.455
2016-07-01,6.239
2016-07-02,5.902
2016-07-03,5.902
2016-07-04,5.902
2016-07-05,5.396
2016-07-06,5.227
2016-07-07,5.48
2016-07-08,5.227
2016-07-09,5.817
2016-07-10,5.143
2016-07-11,7.166
2016-07-12,5.143
2016-07-13,6.745
2016-07-14,6.576
2016-07-15,6.492
2016-07-16,6.323
2016-07-17,5.649
2016-07-18,5.902
2016-07-19,5.733
2016-07-20,5.733
2016-07-21,6.323
2016-07-22,5.902
2016-07-23,9.78
2016-07-24,7.504
2016-07-25,5.902
2016-07-26,7.166
2016-07-27,7.166
2016-07-28,7.166
2016-07-29,6.829
2016-07-30,6.66
2016-07-31,6.239
2016-08-01,5.494
2016-08-02,5.33
2016-08-03,6.561
2016-08-04,5.576
2016-08-05,4.838
2016-08-06,4.92
2016-08-07,4.756
2016-08-08,5.084
2016-08-09,6.232
2016-08-10,5.166
2016-08-11,5.74
2016-08-12,5.576
2016-08-13,5.494
2016-08-14,5.904
2016-08-15,5.576
2016-08-16,5.822
2016-08-17,5.986
2016-08-18,5.74
2016-08-19,5.576
2016-08-20,5.248
2016-08-21,5.002
2016-08-22,4.756
2016-08-23,5.002
2016-08-24,4.51
2016-08-25,5.494
2016-08-26,5.166
2016-08-27,4.756
2016-08-28,5.002
2016-08-29,4.51
2016-08-30,5.002
2016-08-31,4.674
2016-09-01,4.263
2016-09-02,4.345
2016-09-03,4.837
2016-09-04,3.935
2016-09-05,6.723
2016-09-06,5.903
2016-09-07,6.313
2016-09-08,4.345
2016-09-09,5.575
2016-09-10,5.575
2016-09-11,4.181
2016-09-12,3.607
2016-09-13,3.197
2016-09-14,3.361
2016-09-15,4.181
2016-09-16,6.149
2016-09-17,4.673
2016-09-18,4.345
2016-09-19,4.591
2016-09-20,5.329
2016-09-21,4.345
2016-09-22,4.181
2016-09-23,4.755
2016-09-24,6.723
2016-09-25,9.018
2016-09-26,5.329
2016-09-27,3.689
2016-09-28,3.935
2016-09-29,4.509
2016-09-30,4.099
2016-10-01,3.483
2016-10-02,2.82
2016-10-03,1.078
2016-10-04,2.322
2016-10-05,3.981
2016-10-06,4.893
2016-10-07,4.644
2016-10-08,3.483
2016-10-09,3.566
2016-10-10,3.649
2016-10-11,2.737
2016-10-12,2.737
2016-10-13,3.566
2016-10-14,0.912
2016-10-15,0.498
2016-10-16,1.41
2016-10-17,1.825
2016-10-18,2.322
2016-10-19,5.059
2016-10-20,3.566
2016-10-21,1.99
2016-10-22,1.908
2016-10-23,2.82
2016-10-24,1.161
2016-10-25,0.332
2016-10-26,2.073
2016-10-27,0.415
2016-10-28,0.581
2016-10-29,1.078
2016-10-30,1.078
2016-10-31,1.078
2016-11-01,1.242
2016-11-02,1.407
2016-11-03,1.821
2016-11-04,1.407
2016-11-05,1.407
2016-11-06,1.407
2016-11-07,1.076
2016-11-08,1.159
2016-11-09,1.656
2016-11-10,1.49
2016-11-11,1.242
2016-11-12,1.242
2016-11-13,1.159
2016-11-14,1.076
2016-11-15,0.745
2016-11-16,1.573
2016-11-17,1.904
2016-11-18,1.987
2016-11-19,0.497
2016-11-20,0.745
2016-11-21,0.745
2016-11-22,0.58
2016-11-23,0.828
2016-11-24,0.745
2016-11-25,0.828
2016-11-26,0.331
2016-11-27,0.745
2016-11-28,0.58
2016-11-29,1.739
2016-11-30,0.828
2016-12-01,2.399
2016-12-02,2.998
2016-12-03,2.57
2016-12-04,0.6
2016-12-05,0.771
2016-12-06,0.771
2016-12-07,0.771
2016-12-08,0.171
2016-12-09,0.343
2016-12-10,0.257
2016-12-11,0.343
2016-12-12,0.685
2016-12-13,0.428
2016-12-14,0.257
2016-12-15,0.171
2016-12-16,0.6
2016-12-17,1.542
2016-12-18,2.142
2016-12-19,1.285
2016-12-20,1.542
2016-12-21,2.313
2016-12-22,1.371
2016-12-23,0.343
2016-12-24,0.6
2016-12-25,0.6
2016-12-26,1.285
2016-12-27,1.114
2016-12-28,2.227
2016-12-29,1.456
2016-12-30,0.771
2016-12-31,1.371
2017-01-01,0.644
2017-01-02,1.37
2017-01-03,0.806
2017-01-04,0.403
2017-01-05,0.564
2017-01-06,0.806
2017-01-07,0.564
2017-01-08,0.564
2017-01-09,1.128
2017-01-10,1.128
2017-01-11,1.289
2017-01-12,0.644
2017-01-13,1.933
2017-01-14,1.692
2017-01-15,1.37
2017-01-16,1.37
2017-01-17,0.644
2017-01-18,0.644
2017-01-19,1.37
2017-01-20,1.128
2017-01-21,1.45
2017-01-22,1.208
2017-01-23,1.047
2017-01-24,1.208
2017-01-25,0.886
2017-01-26,1.289
2017-01-27,2.336
2017-01-28,1.45
2017-01-29,1.611
2017-01-30,1.45
2017-01-31,0.886
2017-02-01,0.726
2017-02-02,0.635
2017-02-03,1.996
2017-02-04,1.543
2017-02-05,1.27
2017-02-06,1.906
2017-02-07,2.268
2017-02-08,1.452
2017-02-09,0.907
2017-02-10,1.543
2017-02-11,2.45
2017-02-12,3.539
2017-02-13,1.815
2017-02-14,2.178
2017-02-15,1.452
2017-02-16,2.722
2017-02-17,0.907
2017-02-18,1.452
2017-02-19,0.998
2017-02-20,1.452
2017-02-21,1.815
2017-02-22,1.543
2017-02-23,1.996
2017-02-24,1.906
2017-02-25,1.27
2017-02-26,2.178
2017-02-27,1.724
2017-02-28,2.178
2017-03-01,3.453
2017-03-02,2.908
2017-03-03,2.09
2017-03-04,2.363
2017-03-05,2.272
2017-03-06,2.272
2017-03-07,1.454
2017-03-08,2.635
2017-03-09,3.089
2017-03-10,2.908
2017-03-11,2.726
2017-03-12,3.907
2017-03-13,3.544
2017-03-14,2.908
2017-03-15,2.09
2017-03-16,2.453
2017-03-17,2.999
2017-03-18,2.726
2017-03-19,2.363
2017-03-20,2.272
2017-03-21,3.362
2017-03-22,2.181
2017-03-23,2.635
2017-03-24,1.908
2017-03-25,2.635
2017-03-26,1.999
2017-03-27,2.726
2017-03-28,5.543
2017-03-29,3.635
2017-03-30,4.089
2017-03-31,6.361
2017-04-01,7.311
2017-04-02,6.187
2017-04-03,6.374
2017-04-04,3.468
2017-04-05,4.499
2017-04-06,1.687
2017-04-07,2.437
2017-04-08,2.625
2017-04-09,3.187
2017-04-10,3.656
2017-04-11,2.343
2017-04-12,2.437
2017-04-13,2.812
2017-04-14,3.468
2017-04-15,4.031
2017-04-16,1.781
2017-04-17,1.968
2017-04-18,3.187
2017-04-19,3.937
2017-04-20,3.937
2017-04-21,6.093
2017-04-22,4.312
2017-04-23,4.499
2017-04-24,3.468
2017-04-25,3.187
2017-04-26,2.906
2017-04-27,4.968
2017-04-28,7.03
2017-04-29,7.78
2017-04-30,6.655
2017-05-01,8.407
2017-05-02,8.499
2017-05-03,8.13
2017-05-04,5.82
2017-05-05,5.081
2017-05-06,4.711
2017-05-07,7.575
2017-05-08,6.929
2017-05-09,8.037
2017-05-10,5.081
2017-05-11,4.619
2017-05-12,5.081
2017-05-13,5.358
2017-05-14,4.989
2017-05-15,5.82
2017-05-16,2.864
2017-05-17,5.45
2017-05-18,7.575
2017-05-19,6.467
2017-05-20,6.282
2017-05-21,6.929
2017-05-22,7.575
2017-05-23,7.021
2017-05-24,6.374
2017-05-25,5.358
2017-05-26,4.989
2017-05-27,5.358
2017-05-28,5.82
2017-05-29,6.097
2017-05-30,5.358
2017-05-31,4.342
2017-06-01,4.999
2017-06-02,5.789
2017-06-03,5.35
2017-06-04,5.438
2017-06-05,6.666
2017-06-06,5.877
2017-06-07,5.613
2017-06-08,1.316
2017-06-09,4.122
2017-06-10,4.736
2017-06-11,4.122
2017-06-12,4.473
2017-06-13,5.613
2017-06-14,6.052
2017-06-15,5.964
2017-06-16,8.245
2017-06-17,9.648
2017-06-18,12.192
2017-06-19,8.245
2017-06-20,7.455
2017-06-21,9.911
2017-06-22,11.841
2017-06-23,9.385
2017-06-24,7.017
2017-06-25,5.964
2017-06-26,5.789
2017-06-27,5.613
2017-06-28,5.701
2017-06-29,6.403
2017-06-30,6.14
2017-07-01,5.312
2017-07-02,5.564
2017-07-03,5.733
2017-07-04,6.239
2017-07-05,6.323
2017-07-06,6.07
2017-07-07,8.009
2017-07-08,7.757
2017-07-09,5.986
2017-07-10,6.239
2017-07-11,5.649
2017-07-12,5.986
2017-07-13,5.817
2017-07-14,6.155
2017-07-15,6.155
2017-07-16,8.768
2017-07-17,6.998
2017-07-18,6.913
2017-07-19,6.07
2017-07-20,5.733
2017-07-21,6.239
2017-07-22,7.166
2017-07-23,6.239
2017-07-24,6.408
2017-07-25,5.649
2017-07-26,5.396
2017-07-27,6.07
2017-07-28,6.408
2017-07-29,5.986
2017-07-30,5.733
2017-07-31,6.07
2017-08-01,5.986
2017-08-02,5.822
2017-08-03,6.561
2017-08-04,5.494
2017-08-05,5.33
2017-08-06,5.084
2017-08-07,5.002
2017-08-08,5.248
2017-08-09,4.92
2017-08-10,4.838
2017-08-11,5.166
2017-08-12,5.822
2017-08-13,5.166
2017-08-14,4.674
2017-08-15,4.51
2017-08-16,4.428
2017-08-17,5.33
2017-08-18,5.412
2017-08-19,5.412
2017-08-20,4.838
2017-08-21,4.592
2017-08-22,5.33
2017-08-23,6.15
2017-08-24,5.166
2017-08-25,5.166
2017-08-26,5.74
2017-08-27,7.955
2017-08-28,7.381
2017-08-29,6.479
2017-08-30,5.248
2017-08-31,7.217
2017-09-01,7.706
2017-09-02,6.805
2017-09-03,6.887
2017-09-04,5.165
2017-09-05,4.755
2017-09-06,5.083
2017-09-07,3.361
2017-09-08,4.099
2017-09-09,4.837
2017-09-10,6.477
2017-09-11,5.985
2017-09-12,5.739
2017-09-13,3.935
2017-09-14,2.951
2017-09-15,5.001
2017-09-16,4.755
2017-09-17,4.017
2017-09-18,3.935
2017-09-19,3.361
2017-09-20,3.279
2017-09-21,3.279
2017-09-22,3.443
2017-09-23,5.575
2017-09-24,5.657
2017-09-25,5.821
2017-09-26,6.805
2017-09-27,4.837
2017-09-28,4.427
2017-09-29,3.689
2017-09-30,4.591
2017-10-01,7.381
2017-10-02,6.469
2017-10-03,6.22
2017-10-04,3.069
2017-10-05,4.561
2017-10-06,5.474
2017-10-07,3.732
2017-10-08,7.796
2017-10-09,6.967
2017-10-10,3.898
2017-10-11,5.391
2017-10-12,6.137
2017-10-13,5.557
2017-10-14,6.967
2017-10-15,4.81
2017-10-16,3.815
2017-10-17,2.903
2017-10-18,3.069
2017-10-19,3.732
2017-10-20,1.493
2017-10-21,1.576
2017-10-22,3.234
2017-10-23,7.298
2017-10-24,5.723
2017-10-25,3.649
2017-10-26,4.313
2017-10-27,4.644
2017-10-28,3.234
2017-10-29,2.239
2017-10-30,1.493
2017-10-31,2.82
2017-11-01,1.904
2017-11-02,2.318
2017-11-03,1.573
2017-11-04,0.828
2017-11-05,1.242
2017-11-06,1.159
2017-11-07,1.656
2017-11-08,1.407
2017-11-09,1.987
2017-11-10,1.325
2017-11-11,0.828
2017-11-12,1.076
2017-11-13,1.159
2017-11-14,1.242
2017-11-15,0.911
2017-11-16,0.662
2017-11-17,1.325
2017-11-18,1.739
2017-11-19,0.993
2017-11-20,0.248
2017-11-21,0.828
2017-11-22,0.911
2017-11-23,0.828
2017-11-24,0.828
2017-11-25,1.159
2017-11-26,0.662
2017-11-27,0.745
2017-11-28,0.745
2017-11-29,2.732
2017-11-30,1.987
2017-12-01,1.371
2017-12-02,0.771
2017-12-03,1.285
2017-12-04,3.684
2017-12-05,4.112
2017-12-06,3.769
2017-12-07,3.255
2017-12-08,1.799
2017-12-09,2.227
2017-12-10,2.313
2017-12-11,2.484
2017-12-12,2.57
2017-12-13,2.399
2017-12-14,3.17
2017-12-15,1.285
2017-12-16,4.283
2017-12-17,4.112
2017-12-18,1.199
2017-12-19,1.456
2017-12-20,1.456
2017-12-21,2.484
2017-12-22,0.942
2017-12-23,1.285
2017-12-24,0.942
2017-12-25,1.456
2017-12-26,1.199
2017-12-27,1.371
2017-12-28,1.199
2017-12-29,0.942
2017-12-30,1.456
2017-12-31,0.514
2018-01-01,1.531
2018-01-02,1.289
2018-01-03,1.128
2018-01-04,0.806
2018-01-05,0.806
2018-01-06,0.564
2018-01-07,0.564
2018-01-08,0.403
2018-01-09,0.725
2018-01-10,0.886
2018-01-11,0.725
2018-01-12,1.45
2018-01-13,1.45
2018-01-14,0.564
2018-01-15,0.564
2018-01-16,0.644
2018-01-17,0.403
2018-01-18,0.483
2018-01-19,0.967
2018-01-20,1.772
2018-01-21,0.967
2018-01-22,0.403
2018-01-23,0.806
2018-01-24,0.322
2018-01-25,1.047
2018-01-26,0.725
2018-01-27,1.289
2018-01-28,2.336
2018-01-29,1.047
2018-01-30,1.047
2018-01-31,1.692
2018-02-01,2.994
2018-02-02,4.718
2018-02-03,5.898
2018-02-04,3.811
2018-02-05,4.265
2018-02-06,5.172
2018-02-07,4.355
2018-02-08,3.176
2018-02-09,3.448
2018-02-10,3.992
2018-02-11,2.631
2018-02-12,3.357
2018-02-13,3.448
2018-02-14,2.45
2018-02-15,3.992
2018-02-16,3.63
2018-02-17,2.541
2018-02-18,2.359
2018-02-19,2.45
2018-02-20,1.996
2018-02-21,1.906
2018-02-22,1.906
2018-02-23,3.085
2018-02-24,2.087
2018-02-25,2.722
2018-02-26,2.178
2018-02-27,4.083
2018-02-28,2.178
2018-03-01,1.908
2018-03-02,1.726
2018-03-03,1.545
2018-03-04,1.908
2018-03-05,3.18
2018-03-06,2.726
2018-03-07,2.726
2018-03-08,2.908
2018-03-09,2.635
2018-03-10,2.09
2018-03-11,2.817
2018-03-12,2.817
2018-03-13,1.908
2018-03-14,1.999
2018-03-15,1.726
2018-03-16,2.363
2018-03-17,2.09
2018-03-18,2.453
2018-03-19,2.817
2018-03-20,1.908
2018-03-21,2.726
2018-03-22,2.908
2018-03-23,3.271
2018-03-24,2.726
2018-03-25,2.635
2018-03-26,4.634
2018-03-27,6.724
2018-03-28,6.633
2018-03-29,6.179
2018-03-30,4.089
2018-03-31,3.907
2018-04-01,4.124
2018-04-02,4.499
2018-04-03,5.249
2018-04-04,3.281
2018-04-05,2.437
2018-04-06,1.031
2018-04-07,3.468
2018-04-08,3.937
2018-04-09,4.968
2018-04-10,3.187
2018-04-11,2.25
2018-04-12,3.093
2018-04-13,4.968
2018-04-14,4.312
2018-04-15,3.093
2018-04-16,2.437
2018-04-17,3.374
2018-04-18,3.562
2018-04-19,5.062
2018-04-20,5.062
2018-04-21,5.437
2018-04-22,5.53
2018-04-23,7.03
2018-04-24,5.718
2018-04-25,5.249
2018-04-26,5.155
2018-04-27,4.687
2018-04-28,3.749
2018-04-29,3.0
2018-04-30,4.968
2018-05-01,6.467
2018-05-02,5.82
2018-05-03,5.081
2018-05-04,5.358
2018-05-05,4.804
2018-05-06,5.266
2018-05-07,5.45
2018-05-08,5.635
2018-05-09,5.45
2018-05-10,5.45
2018-05-11,9.146
2018-05-12,7.668
2018-05-13,5.266
2018-05-14,5.358
2018-05-15,5.635
2018-05-16,4.619
2018-05-17,4.804
2018-05-18,5.912
2018-05-19,5.635
2018-05-20,4.711
2018-05-21,6.097
2018-05-22,5.635
2018-05-23,5.45
2018-05-24,5.543
2018-05-25,2.956
2018-05-26,4.342
2018-05-27,8.499
2018-05-28,9.053
2018-05-29,8.222
2018-05-30,6.559
2018-05-31,5.358
2018-06-01,6.841
2018-06-02,8.42
2018-06-03,7.192
2018-06-04,7.192
2018-06-05,5.613
2018-06-06,5.701
2018-06-07,5.263
2018-06-08,5.877
2018-06-09,5.877
2018-06-10,6.929
2018-06-11,7.982
2018-06-12,8.771
2018-06-13,7.894
2018-06-14,5.964
2018-06-15,5.701
2018-06-16,5.701
2018-06-17,4.999
2018-06-18,5.877
2018-06-19,6.578
2018-06-20,6.403
2018-06-21,6.403
2018-06-22,9.209
2018-06-23,11.841
2018-06-24,9.823
2018-06-25,5.613
2018-06-26,6.403
2018-06-27,7.104
2018-06-28,5.35
2018-06-29,8.859
2018-06-30,11.928
2018-07-01,10.286
2018-07-02,8.6
2018-07-03,7.251
2018-07-04,5.817
2018-07-05,6.829
2018-07-06,5.143
2018-07-07,6.913
2018-07-08,6.829
2018-07-09,6.576
2018-07-10,6.745
2018-07-11,6.408
2018-07-12,6.998
2018-07-13,4.89
2018-07-14,5.733
2018-07-15,5.817
2018-07-16,5.986
2018-07-17,6.745
2018-07-18,7.419
2018-07-19,7.588
2018-07-20,6.745
2018-07-21,6.998
2018-07-22,5.649
2018-07-23,5.649
2018-07-24,6.155
2018-07-25,6.829
2018-07-26,7.672
2018-07-27,6.323
2018-07-28,7.335
2018-07-29,6.408
2018-07-30,5.902
2018-07-31,6.155
2018-08-01,5.904
2018-08-02,5.576
2018-08-03,5.658
2018-08-04,6.479
2018-08-05,5.412
2018-08-06,6.396
2018-08-07,5.74
2018-08-08,5.822
2018-08-09,5.986
2018-08-10,5.986
2018-08-11,5.986
2018-08-12,5.986
2018-08-13,5.74
2018-08-14,5.33
2018-08-15,5.412
2018-08-16,5.412
2018-08-17,5.166
2018-08-18,5.904
2018-08-19,5.74
2018-08-20,5.576
2018-08-21,4.838
2018-08-22,4.92
2018-08-23,5.248
2018-08-24,4.674
2018-08-25,4.674
2018-08-26,4.92
2018-08-27,4.51
2018-08-28,4.182
2018-08-29,4.428
2018-08-30,3.936
2018-08-31,4.264
2018-09-01,5.985
2018-09-02,5.411
2018-09-03,5.001
2018-09-04,4.837
2018-09-05,5.165
2018-09-06,4.427
2018-09-07,5.493
2018-09-08,4.837
2018-09-09,4.673
2018-09-10,5.083
2018-09-11,5.411
2018-09-12,3.853
2018-09-13,3.771
2018-09-14,3.361
2018-09-15,4.591
2018-09-16,3.525
2018-09-17,3.607
2018-09-18,3.361
2018-09-19,4.919
2018-09-20,6.969
2018-09-21,5.083
2018-09-22,3.853
2018-09-23,3.279
2018-09-24,5.903
2018-09-25,7.788
2018-09-26,5.329
2018-09-27,4.099
2018-09-28,4.181
2018-09-29,3.279
2018-09-30,3.197
2018-10-01,2.654
2018-10-02,2.073
2018-10-03,2.405
2018-10-04,1.493
2018-10-05,2.405
2018-10-06,4.644
2018-10-07,6.718
2018-10-08,6.552
2018-10-09,4.313
2018-10-10,3.898
2018-10-11,4.147
2018-10-12,5.557
2018-10-13,5.557
2018-10-14,6.967
2018-10-15,6.967
2018-10-16,6.801
2018-10-17,3.981
2018-10-18,2.322
2018-10-19,3.649
2018-10-20,3.483
2018-10-21,2.737
2018-10-22,2.737
2018-10-23,2.239
2018-10-24,1.825
2018-10-25,3.898
2018-10-26,3.152
2018-10-27,2.405
2018-10-28,2.239
2018-10-29,3.732
2018-10-30,5.888
2018-10-31,6.303
2018-11-01,5.216
2018-11-02,3.643
2018-11-03,6.458
2018-11-04,4.057
2018-11-05,5.795
2018-11-06,6.044
2018-11-07,4.636
2018-11-08,5.961
2018-11-09,3.312
2018-11-10,2.98
2018-11-11,5.464
2018-11-12,3.312
2018-11-13,1.573
2018-11-14,2.401
2018-11-15,1.656
2018-11-16,1.739
2018-11-17,1.573
2018-11-18,1.656
2018-11-19,2.07
2018-11-20,1.821
2018-11-21,0.911
2018-11-22,1.242
2018-11-23,0.911
2018-11-24,0.58
2018-11-25,0.911
2018-11-26,0.911
2018-11-27,0.248
2018-11-28,0.911
2018-11-29,0.248
2018-11-30,0.662
2018-12-01,0.942
2018-12-02,0.857
2018-12-03,0.857
2018-12-04,1.371
2018-12-05,0.771
2018-12-06,1.456
2018-12-07,0.857
2018-12-08,0.857
2018-12-09,0.514
2018-12-10,1.285
2018-12-11,1.542
2018-12-12,1.97
2018-12-13,1.371
2018-12-14,1.028
2018-12-15,0.257
2018-12-16,0.171
2018-12-17,0.685
2018-12-18,0.857
2018-12-19,0.942
2018-12-20,0.6
2018-12-21,0.343
2018-12-22,0.942
2018-12-23,0.6
2018-12-24,0.685
2018-12-25,1.542
2018-12-26,1.97
2018-12-27,2.484
2018-12-28,3.084
2018-12-29,2.056
2018-12-30,1.371
2018-12-31,1.285
2019-01-01,2.9
2019-01-02,1.37
2019-01-03,0.886
2019-01-04,1.047
2019-01-05,0.644
2019-01-06,0.403
2019-01-07,0.564
2019-01-08,0.403
2019-01-09,1.289
2019-01-10,0.806
2019-01-11,0.483
2019-01-12,0.886
2019-01-13,0.967
2019-01-14,0.886
2019-01-15,0.483
2019-01-16,0.806
2019-01-17,1.37
2019-01-18,0.564
2019-01-19,0.725
2019-01-20,1.128
2019-01-21,1.128
2019-01-22,2.497
2019-01-23,1.45
2019-01-24,3.061
2019-01-25,2.659
2019-01-26,2.497
2019-01-27,1.853
2019-01-28,1.611
2019-01-29,1.047
2019-01-30,0.967
2019-01-31,1.208
2019-02-01,1.27
2019-02-02,1.089
2019-02-03,1.543
2019-02-04,1.18
2019-02-05,1.089
2019-02-06,1.089
2019-02-07,1.18
2019-02-08,0.998
2019-02-09,1.361
2019-02-10,1.27
2019-02-11,1.543
2019-02-12,0.998
2019-02-13,0.181
2019-02-14,1.724
2019-02-15,1.815
2019-02-16,1.633
2019-02-17,1.724
2019-02-18,2.904
2019-02-19,2.631
2019-02-20,1.906
2019-02-21,2.813
2019-02-22,2.904
2019-02-23,1.452
2019-02-24,1.543
2019-02-25,0.907
2019-02-26,0.817
2019-02-27,1.815
2019-02-28,1.543
2019-03-01,1.636
2019-03-02,1.0
2019-03-03,1.09
2019-03-04,1.726
2019-03-05,1.181
2019-03-06,2.726
2019-03-07,1.726
2019-03-08,1.999
2019-03-09,1.636
2019-03-10,2.272
2019-03-11,3.907
2019-03-12,3.544
2019-03-13,3.998
2019-03-14,4.452
2019-03-15,3.726
2019-03-16,3.726
2019-03-17,2.908
2019-03-18,3.271
2019-03-19,2.999
2019-03-20,2.363
2019-03-21,2.635
2019-03-22,1.454
2019-03-23,2.09
2019-03-24,2.817
2019-03-25,1.726
2019-03-26,2.181
2019-03-27,3.089
2019-03-28,2.09
2019-03-29,2.999
2019-03-30,4.362
2019-03-31,4.362
2019-04-01,2.062
2019-04-02,2.625
2019-04-03,2.343
2019-04-04,3.0
2019-04-05,3.0
2019-04-06,2.531
2019-04-07,3.374
2019-04-08,2.437
2019-04-09,4.593
2019-04-10,5.624
2019-04-11,4.031
2019-04-12,5.53
2019-04-13,4.406
2019-04-14,3.656
2019-04-15,2.25
2019-04-16,3.656
2019-04-17,4.781
2019-04-18,5.062
2019-04-19,4.687
2019-04-20,3.749
2019-04-21,5.624
2019-04-22,7.874
2019-04-23,8.061
2019-04-24,6.093
2019-04-25,5.437
2019-04-26,5.062
2019-04-27,5.062
2019-04-28,5.062
2019-04-29,4.687
2019-04-30,4.124
2019-05-01,6.005
2019-05-02,5.82
2019-05-03,5.543
2019-05-04,5.45
2019-05-05,5.358
2019-05-06,4.619
2019-05-07,4.619
2019-05-08,5.266
2019-05-09,5.728
2019-05-10,8.314
2019-05-11,5.912
2019-05-12,5.358
2019-05-13,5.82
2019-05-14,3.972
2019-05-15,2.217
2019-05-16,3.603
2019-05-17,3.603
2019-05-18,1.848
2019-05-19,3.049
2019-05-20,4.527
2019-05-21,3.326
2019-05-22,5.82
2019-05-23,6.744
2019-05-24,5.173
2019-05-25,4.711
2019-05-26,3.233
2019-05-27,3.326
2019-05-28,6.005
2019-05-29,6.19
2019-05-30,4.989
2019-05-31,6.559
2019-06-01,6.49
2019-06-02,5.175
2019-06-03,5.175
2019-06-04,6.49
2019-06-05,6.578
2019-06-06,5.613
2019-06-07,6.578
2019-06-08,9.385
2019-06-09,8.946
2019-06-10,6.666
2019-06-11,6.929
2019-06-12,6.227
2019-06-13,5.877
2019-06-14,5.35
2019-06-15,4.999
2019-06-16,5.175
2019-06-17,6.666
2019-06-18,9.911
2019-06-19,8.245
2019-06-20,7.104
2019-06-21,9.209
2019-06-22,9.297
2019-06-23,7.455
2019-06-24,6.315
