time,et
2016-10-17,1.429
2016-10-18,2.212
2016-10-19,2.623
2016-10-20,1.914
2016-10-21,1.88
2016-10-22,1.845
2016-10-23,1.463
2016-10-24,1.64
2016-10-25,0.804
2016-10-26,1.576
2016-10-27,0.585
2016-10-28,0.707
2016-10-29,1.018
2016-10-30,0.755
2016-10-31,0.934
2016-11-01,1.062
2016-11-02,1.236
2016-11-03,1.113
2016-11-04,1.175
2016-11-05,1.31
2016-11-06,1.07
2016-11-07,1.282
2016-11-08,1.424
2016-11-09,1.836
2016-11-10,1.731
2016-11-11,1.622
2016-11-12,1.79
2016-11-13,1.337
2016-11-14,1.165
2016-11-15,1.076
2016-11-16,1.119
2016-11-17,1.018
2016-11-18,1.241
2016-11-19,1.205
2016-11-20,0.334
2016-11-21,0.508
2016-11-22,0.573
2016-11-23,0.64
2016-11-24,0.531
2016-11-25,0.658
2016-11-26,0.485
2016-11-27,0.615
2016-11-28,0.378
2016-11-29,0.581
2016-11-30,0.595
2016-12-01,1.335
2016-12-02,1.973
2016-12-03,0.931
2016-12-04,0.872
2016-12-05,0.628
2016-12-06,0.854
2016-12-07,0.615
2016-12-08,0.913
2016-12-09,1.054
2016-12-10,0.223
2016-12-11,0.368
2016-12-12,0.51
2016-12-13,0.504
2016-12-14,0.712
2016-12-15,0.141
2016-12-16,0.279
2016-12-17,0.688
2016-12-18,0.612
2016-12-19,0.538
2016-12-20,0.465
2016-12-21,0.527
2016-12-22,0.522
2016-12-23,0.258
2016-12-24,0.448
2016-12-25,0.571
2016-12-26,0.502
2016-12-27,0.498
2016-12-28,0.616
2016-12-29,0.549
2016-12-30,0.517
2016-12-31,0.41
2017-01-01,0.745
2017-01-02,0.782
2017-01-03,0.522
2017-01-04,0.234
2017-01-05,0.326
2017-01-06,0.648
2017-01-07,1.211
2017-01-08,0.804
2017-01-09,0.881
2017-01-10,0.638
2017-01-11,0.715
2017-01-12,0.395
2017-01-13,0.945
2017-01-14,0.627
2017-01-15,0.625
2017-01-16,0.622
2017-01-17,0.542
2017-01-18,0.54
2017-01-19,1.075
2017-01-20,0.765
2017-01-21,0.913
2017-01-22,1.137
2017-01-23,0.679
2017-01-24,0.827
2017-01-25,0.748
2017-01-26,0.819
2017-01-27,1.038
2017-01-28,1.034
2017-01-29,0.882
2017-01-30,0.963
2017-01-31,0.746
2017-02-01,0.686
2017-02-02,1.229
2017-02-03,1.47
2017-02-04,1.169
2017-02-05,1.099
2017-02-06,1.185
2017-02-07,1.273
2017-02-08,0.881
2017-02-09,0.403
2017-02-10,0.893
2017-02-11,1.799
2017-02-12,1.564
2017-02-13,1.16
2017-02-14,1.418
2017-02-15,1.363
2017-02-16,2.0
2017-02-17,1.153
2017-02-18,1.176
2017-02-19,0.83
2017-02-20,1.317
2017-02-21,1.533
2017-02-22,1.659
2017-02-23,1.704
2017-02-24,1.645
2017-02-25,0.968
2017-02-26,1.788
2017-02-27,1.726
2017-02-28,2.306
2017-03-01,2.241
2017-03-02,2.085
2017-03-03,1.956
2017-03-04,2.012
2017-03-05,1.322
2017-03-06,1.384
2017-03-07,1.604
2017-03-08,2.29
2017-03-09,2.255
2017-03-10,1.99
2017-03-11,2.486
2017-03-12,2.67
2017-03-13,2.117
2017-03-14,2.299
2017-03-15,1.979
2017-03-16,2.154
2017-03-17,2.186
2017-03-18,1.88
2017-03-19,1.98
2017-03-20,1.491
2017-03-21,1.591
2017-03-22,1.312
2017-03-23,1.778
2017-03-24,1.083
2017-03-25,1.534
2017-03-26,1.156
2017-03-27,1.813
2017-03-28,2.608
2017-03-29,1.955
2017-03-30,1.966
2017-03-31,2.859
2017-04-01,2.089
2017-04-02,2.186
2017-04-03,2.514
2017-04-04,1.497
2017-04-05,1.763
2017-04-06,1.24
2017-04-07,1.488
2017-04-08,1.318
2017-04-09,2.166
2017-04-10,2.486
2017-04-11,2.038
2017-04-12,2.636
2017-04-13,2.057
2017-04-14,3.118
2017-04-15,2.963
2017-04-16,1.665
2017-04-17,1.776
2017-04-18,2.364
2017-04-19,3.296
2017-04-20,3.76
2017-04-21,4.299
2017-04-22,3.327
2017-04-23,3.784
2017-04-24,2.039
2017-04-25,3.2
2017-04-26,1.709
2017-04-27,3.632
2017-04-28,3.958
2017-04-29,3.953
2017-04-30,3.564
2017-05-01,4.826
2017-05-02,4.767
2017-05-03,3.943
2017-05-04,3.738
2017-05-05,3.2
2017-05-06,2.779
2017-05-07,3.084
2017-05-08,3.938
2017-05-09,4.469
2017-05-10,3.481
2017-05-11,3.594
2017-05-12,3.924
2017-05-13,3.971
2017-05-14,3.895
2017-05-15,4.027
2017-05-16,2.178
2017-05-17,4.133
2017-05-18,4.765
2017-05-19,4.025
2017-05-20,4.188
2017-05-21,4.035
2017-05-22,4.018
2017-05-23,4.394
2017-05-24,3.619
2017-05-25,3.633
2017-05-26,3.42
2017-05-27,4.315
2017-05-28,4.828
2017-05-29,4.817
2017-05-30,4.455
2017-05-31,3.89
2017-06-01,4.27
2017-06-02,4.643
2017-06-03,4.21
2017-06-04,4.09
2017-06-05,3.957
2017-06-06,3.758
2017-06-07,3.285
2017-06-08,1.215
2017-06-09,2.033
2017-06-10,3.196
2017-06-11,2.797
2017-06-12,2.942
2017-06-13,3.82
2017-06-14,4.264
2017-06-15,4.175
2017-06-16,4.596
2017-06-17,4.751
2017-06-18,4.599
2017-06-19,4.599
2017-06-20,4.45
2017-06-21,4.205
2017-06-22,4.448
2017-06-23,4.103
2017-06-24,3.657
2017-06-25,3.493
2017-06-26,3.584
2017-06-27,3.839
2017-06-28,4.102
2017-06-29,4.604
2017-06-30,4.418
2017-07-01,3.603
2017-07-02,3.704
2017-07-03,3.536
2017-07-04,3.369
2017-07-05,2.845
2017-07-06,3.75
2017-07-07,4.219
2017-07-08,3.897
2017-07-09,3.794
2017-07-10,3.548
2017-07-11,3.224
2017-07-12,2.952
2017-07-13,3.096
2017-07-14,3.271
2017-07-15,3.553
2017-07-16,3.782
2017-07-17,4.346
2017-07-18,3.548
2017-07-19,3.694
2017-07-20,3.749
2017-07-21,4.089
2017-07-22,4.051
2017-07-23,4.255
2017-07-24,3.571
2017-07-25,4.972
2017-07-26,4.958
2017-07-27,5.462
2017-07-28,5.605
2017-07-29,4.865
2017-07-30,4.876
2017-07-31,4.703
2017-08-01,5.007
2017-08-02,4.472
2017-08-03,4.089
2017-08-04,3.748
2017-08-05,4.45
2017-08-06,4.22
2017-08-07,4.162
2017-08-08,4.345
2017-08-09,4.159
2017-08-10,4.344
2017-08-11,4.683
2017-08-12,4.703
2017-08-13,4.127
2017-08-14,2.997
2017-08-15,3.096
2017-08-16,3.353
2017-08-17,3.486
2017-08-18,3.784
2017-08-19,3.549
2017-08-20,3.169
2017-08-21,2.95
2017-08-22,3.363
2017-08-23,3.191
2017-08-24,2.839
2017-08-25,3.082
2017-08-26,3.282
2017-08-27,3.73
2017-08-28,3.224
2017-08-29,3.134
2017-08-30,3.043
2017-08-31,2.913
2017-09-01,3.117
2017-09-02,2.782
2017-09-03,3.505
2017-09-04,2.721
2017-09-05,2.427
2017-09-06,2.338
2017-09-07,1.727
2017-09-08,2.201
2017-09-09,2.232
2017-09-10,2.422
2017-09-11,2.798
2017-09-12,2.76
2017-09-13,2.155
2017-09-14,2.06
2017-09-15,2.498
2017-09-16,2.548
2017-09-17,3.135
2017-09-18,2.973
2017-09-19,2.138
2017-09-20,2.06
2017-09-21,1.717
2017-09-22,1.733
2017-09-23,2.148
2017-09-24,1.978
2017-09-25,1.889
2017-09-26,2.118
2017-09-27,1.734
2017-09-28,2.002
2017-09-29,1.789
2017-09-30,1.934
2017-10-01,2.676
2017-10-02,2.616
2017-10-03,2.232
2017-10-04,1.974
2017-10-05,1.688
2017-10-06,1.383
2017-10-07,1.573
2017-10-08,2.001
2017-10-09,1.4
2017-10-10,1.125
2017-10-11,1.324
2017-10-12,1.453
2017-10-13,2.112
2017-10-14,1.832
2017-10-15,1.237
2017-10-16,1.529
2017-10-17,1.788
2017-10-18,1.966
2017-10-19,1.355
2017-10-20,0.955
2017-10-21,1.463
2017-10-22,1.688
2017-10-23,1.335
2017-10-24,1.131
2017-10-25,1.304
2017-10-26,1.519
2017-10-27,1.819
2017-10-28,1.393
2017-10-29,1.287
2017-10-30,0.93
2017-10-31,0.884
2017-11-01,0.984
2017-11-02,0.803
2017-11-03,0.757
2017-11-04,0.489
2017-11-05,0.754
2017-11-06,0.884
2017-11-07,0.927
2017-11-08,1.122
2017-11-09,0.958
2017-11-10,0.887
2017-11-11,0.923
2017-11-12,0.779
2017-11-13,0.807
2017-11-14,0.965
2017-11-15,1.156
2017-11-16,0.321
2017-11-17,0.768
2017-11-18,0.831
2017-11-19,0.638
2017-11-20,0.828
2017-11-21,0.636
2017-11-22,0.635
2017-11-23,0.823
2017-11-24,1.201
2017-11-25,0.821
2017-11-26,0.504
2017-11-27,0.503
2017-11-28,0.816
2017-11-29,0.878
2017-11-30,0.876
2017-12-01,0.794
2017-12-02,0.511
2017-12-03,0.983
2017-12-04,1.477
2017-12-05,0.964
2017-12-06,0.652
2017-12-07,0.624
2017-12-08,0.424
2017-12-09,0.338
2017-12-10,0.401
2017-12-11,0.283
2017-12-12,0.241
2017-12-13,0.3
2017-12-14,0.517
2017-12-15,0.313
2017-12-16,1.089
2017-12-17,0.664
2017-12-18,0.542
2017-12-19,0.351
2017-12-20,0.588
2017-12-21,0.673
2017-12-22,0.526
2017-12-23,0.508
2017-12-24,0.429
2017-12-25,0.623
2017-12-26,0.595
2017-12-27,0.75
2017-12-28,0.654
2017-12-29,0.478
2017-12-30,0.499
2017-12-31,0.593
2018-01-01,0.726
2018-01-02,0.581
2018-01-03,0.58
2018-01-04,1.306
2018-01-05,0.653
2018-01-06,0.507
2018-01-07,0.507
2018-01-08,0.435
2018-01-09,0.362
2018-01-10,0.579
2018-01-11,0.724
2018-01-12,0.651
2018-01-13,0.651
2018-01-14,0.651
2018-01-15,0.506
2018-01-16,0.578
2018-01-17,0.506
2018-01-18,0.433
2018-01-19,0.867
2018-01-20,1.227
2018-01-21,0.866
2018-01-22,0.866
2018-01-23,0.721
2018-01-24,0.865
2018-01-25,0.793
2018-01-26,0.793
2018-01-27,1.297
2018-01-28,0.792
2018-01-29,0.864
2018-01-30,0.936
2018-01-31,1.151
2018-02-01,1.534
2018-02-02,1.366
2018-02-03,1.344
2018-02-04,1.113
2018-02-05,1.574
2018-02-06,2.086
2018-02-07,1.323
2018-02-08,1.235
2018-02-09,1.66
2018-02-10,1.631
2018-02-11,1.079
2018-02-12,1.253
2018-02-13,1.127
2018-02-14,1.098
2018-02-15,1.602
2018-02-16,1.253
2018-02-17,1.0
2018-02-18,1.209
2018-02-19,1.067
2018-02-20,0.879
2018-02-21,0.924
2018-02-22,1.014
2018-02-23,1.241
2018-02-24,1.009
2018-02-25,1.281
2018-02-26,0.67
2018-02-27,1.35
2018-02-28,1.094
2018-03-01,0.757
2018-03-02,1.18
2018-03-03,0.991
2018-03-04,1.269
2018-03-05,1.564
2018-03-06,1.375
2018-03-07,1.499
2018-03-08,1.748
2018-03-09,1.747
2018-03-10,1.123
2018-03-11,1.621
2018-03-12,1.745
2018-03-13,0.934
2018-03-14,1.12
2018-03-15,1.244
2018-03-16,1.306
2018-03-17,1.305
2018-03-18,1.428
2018-03-19,1.614
2018-03-20,1.117
2018-03-21,1.922
2018-03-22,1.177
2018-03-23,1.92
2018-03-24,1.362
2018-03-25,1.732
2018-03-26,2.659
2018-03-27,2.905
2018-03-28,2.594
2018-03-29,2.902
2018-03-30,2.461
2018-03-31,2.576
2018-04-01,2.692
2018-04-02,2.743
2018-04-03,2.793
2018-04-04,2.192
2018-04-05,1.83
2018-04-06,1.0
2018-04-07,1.877
2018-04-08,2.513
2018-04-09,2.505
2018-04-10,2.032
2018-04-11,1.851
2018-04-12,2.191
2018-04-13,2.988
2018-04-14,2.577
2018-04-15,1.812
2018-04-16,1.455
2018-04-17,2.103
2018-04-18,2.024
2018-04-19,2.649
2018-04-20,2.885
2018-04-21,2.745
2018-04-22,3.025
2018-04-23,2.936
2018-04-24,3.001
2018-04-25,2.91
2018-04-26,2.871
2018-04-27,2.464
2018-04-28,2.264
2018-04-29,2.274
2018-04-30,2.337
2018-05-01,2.864
2018-05-02,2.799
2018-05-03,2.785
2018-05-04,3.024
2018-05-05,2.658
2018-05-06,2.694
2018-05-07,3.326
2018-05-08,3.211
2018-05-09,3.321
2018-05-10,3.74
2018-05-11,4.676
2018-05-12,4.653
2018-05-13,4.063
2018-05-14,4.106
2018-05-15,4.212
2018-05-16,3.618
2018-05-17,3.442
2018-05-18,3.524
2018-05-19,3.13
2018-05-20,2.699
2018-05-21,3.329
2018-05-22,2.859
2018-05-23,2.691
2018-05-24,2.713
2018-05-25,1.575
2018-05-26,2.333
2018-05-27,3.43
2018-05-28,3.833
2018-05-29,4.003
2018-05-30,2.927
2018-05-31,2.706
2018-06-01,3.519
2018-06-02,3.724
2018-06-03,4.062
2018-06-04,3.701
2018-06-05,2.983
2018-06-06,2.596
2018-06-07,2.494
2018-06-08,2.775
2018-06-09,2.114
2018-06-10,3.215
2018-06-11,3.473
2018-06-12,3.737
2018-06-13,3.755
2018-06-14,3.301
2018-06-15,2.96
2018-06-16,2.918
2018-06-17,2.603
2018-06-18,3.598
2018-06-19,3.57
2018-06-20,3.588
2018-06-21,3.79
2018-06-22,4.459
2018-06-23,4.807
2018-06-24,4.361
2018-06-25,3.44
2018-06-26,4.072
2018-06-27,3.69
2018-06-28,3.589
2018-06-29,4.418
2018-06-30,4.718
2018-07-01,4.413
2018-07-02,3.736
2018-07-03,3.484
2018-07-04,2.805
2018-07-05,3.269
2018-07-06,3.75
2018-07-07,4.035
2018-07-08,3.974
2018-07-09,3.83
2018-07-10,3.495
2018-07-11,2.983
2018-07-12,3.206
2018-07-13,3.776
2018-07-14,3.837
2018-07-15,4.072
2018-07-16,4.669
2018-07-17,5.033
2018-07-18,5.293
2018-07-19,5.311
2018-07-20,5.091
2018-07-21,4.799
2018-07-22,4.628
2018-07-23,4.675
2018-07-24,4.705
2018-07-25,5.02
2018-07-26,4.764
2018-07-27,4.051
2018-07-28,3.824
2018-07-29,3.655
2018-07-30,3.795
2018-07-31,3.537
2018-08-01,3.618
2018-08-02,3.625
2018-08-03,3.544
2018-08-04,4.172
2018-08-05,3.344
2018-08-06,3.525
2018-08-07,3.013
2018-08-08,2.873
2018-08-09,2.883
2018-08-10,3.171
2018-08-11,2.88
2018-08-12,2.702
2018-08-13,3.045
2018-08-14,2.858
2018-08-15,2.832
2018-08-16,3.153
2018-08-17,3.574
2018-08-18,3.826
2018-08-19,3.807
2018-08-20,3.17
2018-08-21,2.95
2018-08-22,3.068
2018-08-23,2.92
2018-08-24,2.724
2018-08-25,2.989
2018-08-26,3.194
2018-08-27,2.655
2018-08-28,2.421
2018-08-29,2.479
2018-08-30,2.299
2018-08-31,2.863
2018-09-01,2.869
2018-09-02,2.911
2018-09-03,2.906
2018-09-04,2.857
2018-09-05,2.595
2018-09-06,2.497
2018-09-07,2.888
2018-09-08,2.821
2018-09-09,2.879
2018-09-10,2.768
2018-09-11,2.741
2018-09-12,2.326
2018-09-13,1.992
2018-09-14,2.134
2018-09-15,2.322
2018-09-16,2.081
2018-09-17,2.054
2018-09-18,2.069
2018-09-19,2.328
2018-09-20,2.378
2018-09-21,2.465
2018-09-22,1.863
2018-09-23,1.858
2018-09-24,1.918
2018-09-25,1.912
2018-09-26,2.006
2018-09-27,1.898
2018-09-28,1.615
2018-09-29,1.324
2018-09-30,1.374
2018-10-01,1.642
2018-10-02,1.479
2018-10-03,0.838
2018-10-04,0.797
2018-10-05,1.312
2018-10-06,1.866
2018-10-07,2.418
2018-10-08,2.107
2018-10-09,1.773
2018-10-10,1.243
2018-10-11,1.489
2018-10-12,1.795
2018-10-13,1.729
2018-10-14,1.921
2018-10-15,1.56
2018-10-16,1.583
2018-10-17,1.221
2018-10-18,1.152
2018-10-19,0.971
2018-10-20,0.976
2018-10-21,1.433
2018-10-22,1.212
2018-10-23,1.028
2018-10-24,1.147
2018-10-25,1.474
2018-10-26,1.219
2018-10-27,1.197
2018-10-28,1.213
2018-10-29,1.434
2018-10-30,1.952
2018-10-31,1.305
2018-11-01,1.47
2018-11-02,1.279
2018-11-03,1.769
2018-11-04,1.531
2018-11-05,1.451
2018-11-06,1.203
2018-11-07,1.006
2018-11-08,1.18
2018-11-09,0.411
2018-11-10,0.607
2018-11-11,0.753
2018-11-12,0.494
2018-11-13,0.722
2018-11-14,0.633
2018-11-15,0.488
2018-11-16,0.558
2018-11-17,0.729
2018-11-18,0.578
2018-11-19,0.62
2018-11-20,0.661
2018-11-21,0.749
2018-11-22,0.788
2018-11-23,0.459
2018-11-24,0.363
2018-11-25,0.45
2018-11-26,0.401
2018-11-27,0.309
2018-11-28,0.436
2018-11-29,0.216
2018-11-30,0.384
2018-12-01,0.37
2018-12-02,0.367
2018-12-03,0.515
2018-12-04,0.566
2018-12-05,0.36
2018-12-06,0.463
2018-12-07,0.462
2018-12-08,0.308
2018-12-09,0.359
2018-12-10,0.461
2018-12-11,0.461
2018-12-12,0.656
2018-12-13,0.546
2018-12-14,0.831
2018-12-15,0.385
2018-12-16,0.52
2018-12-17,0.372
2018-12-18,0.503
2018-12-19,0.364
2018-12-20,0.407
2018-12-21,0.315
2018-12-22,0.313
2018-12-23,0.401
2018-12-24,0.266
2018-12-25,0.528
2018-12-26,0.525
2018-12-27,0.914
2018-12-28,0.927
2018-12-29,0.541
2018-12-30,0.521
2018-12-31,0.494
2019-01-01,0.761
2019-01-02,0.457
2019-01-03,0.598
2019-01-04,0.655
2019-01-05,0.593
2019-01-06,0.295
2019-01-07,0.883
2019-01-08,0.645
2019-01-09,0.643
2019-01-10,0.408
2019-01-11,0.638
2019-01-12,0.578
2019-01-13,0.518
2019-01-14,0.516
2019-01-15,0.457
2019-01-16,0.569
2019-01-17,0.851
2019-01-18,0.621
2019-01-19,0.844
2019-01-20,0.711
2019-01-21,0.87
2019-01-22,0.912
2019-01-23,0.817
2019-01-24,0.852
2019-01-25,0.888
2019-01-26,1.0
2019-01-27,1.118
2019-01-28,0.798
2019-01-29,0.957
2019-01-30,0.956
2019-01-31,1.273
2019-02-01,1.13
2019-02-02,1.612
2019-02-03,1.288
2019-02-04,0.804
2019-02-05,0.884
2019-02-06,1.044
2019-02-07,1.283
2019-02-08,1.121
2019-02-09,1.04
2019-02-10,0.959
2019-02-11,1.278
2019-02-12,1.276
2019-02-13,2.072
2019-02-14,1.273
2019-02-15,1.193
2019-02-16,1.191
2019-02-17,1.19
2019-02-18,1.744
2019-02-19,1.583
2019-02-20,1.503
2019-02-21,1.817
2019-02-22,1.668
2019-02-23,1.357
2019-02-24,1.365
2019-02-25,1.533
2019-02-26,1.055
2019-02-27,1.631
2019-02-28,1.148
2019-03-01,1.315
2019-03-02,1.157
2019-03-03,1.246
2019-03-04,1.503
2019-03-05,1.175
2019-03-06,2.277
2019-03-07,1.271
2019-03-08,1.874
2019-03-09,1.541
2019-03-10,1.806
2019-03-11,2.593
2019-03-12,2.693
2019-03-13,3.317
2019-03-14,2.544
2019-03-15,2.292
2019-03-16,2.48
2019-03-17,2.473
2019-03-18,2.819
2019-03-19,2.548
2019-03-20,2.015
2019-03-21,2.447
2019-03-22,1.569
2019-03-23,1.912
2019-03-24,2.427
2019-03-25,1.729
2019-03-26,1.81
2019-03-27,1.977
2019-03-28,2.229
2019-03-29,2.736
2019-03-30,3.24
2019-03-31,3.231
2019-04-01,1.909
2019-04-02,2.069
2019-04-03,2.558
2019-04-04,2.057
2019-04-05,2.134
2019-04-06,2.128
2019-04-07,2.774
2019-04-08,3.011
2019-04-09,3.408
2019-04-10,4.45
2019-04-11,3.249
2019-04-12,4.188
2019-04-13,3.111
2019-04-14,3.34
2019-04-15,1.959
2019-04-16,2.41
2019-04-17,3.183
2019-04-18,2.886
2019-04-19,2.963
2019-04-20,2.299
2019-04-21,3.188
2019-04-22,3.768
2019-04-23,3.119
2019-04-24,2.818
2019-04-25,2.724
2019-04-26,3.486
2019-04-27,3.053
2019-04-28,3.119
2019-04-29,3.122
2019-04-30,2.938
2019-05-01,3.359
2019-05-02,3.662
2019-05-03,3.365
2019-05-04,3.248
2019-05-05,3.071
2019-05-06,2.833
2019-05-07,3.017
2019-05-08,3.261
2019-05-09,2.962
2019-05-10,3.812
2019-05-11,3.634
2019-05-12,3.638
2019-05-13,3.767
2019-05-14,2.983
2019-05-15,1.525
2019-05-16,2.017
2019-05-17,2.143
2019-05-18,1.656
2019-05-19,1.782
2019-05-20,2.648
2019-05-21,2.591
2019-05-22,3.215
2019-05-23,2.849
2019-05-24,3.351
2019-05-25,3.295
2019-05-26,2.305
2019-05-27,2.06
2019-05-28,3.314
2019-05-29,3.947
2019-05-30,3.829
2019-05-31,4.088
2019-06-01,4.114
2019-06-02,3.805
2019-06-03,4.066
2019-06-04,4.519
2019-06-05,4.362
2019-06-06,3.459
2019-06-07,3.523
2019-06-08,4.418
2019-06-09,3.468
2019-06-10,4.001
2019-06-11,3.728
2019-06-12,3.88
2019-06-13,3.574
2019-06-14,3.366
2019-06-15,3.247
2019-06-16,3.618
2019-06-17,3.946
2019-06-18,4.874
2019-06-19,4.519
2019-06-20,4.017
2019-06-21,3.079
2019-06-22,3.521
2019-06-23,3.275
2019-06-24,3.057
2019-06-25,3.389
