time,et
2016-09-23,1.428
2016-09-24,1.485
2016-09-25,0.991
2016-09-26,0.956
2016-09-27,0.891
2016-09-28,0.558
2016-09-29,0.383
2016-09-30,0.304
2016-10-01,0.297
2016-10-02,0.161
2016-10-03,1.241
2016-10-04,1.124
2016-10-05,1.266
2016-10-06,1.34
2016-10-07,1.136
2016-10-08,0.847
2016-10-09,0.684
2016-10-10,0.566
2016-10-11,1.046
2016-10-12,1.108
2016-10-13,1.296
2016-10-14,0.975
2016-10-15,0.586
2016-10-16,0.643
2016-10-17,0.966
2016-10-18,1.429
2016-10-19,1.73
2016-10-20,1.797
2016-10-21,1.581
2016-10-22,1.142
2016-10-23,0.957
2016-10-24,0.916
2016-10-25,1.095
2016-10-26,1.246
2016-10-27,0.836
2016-10-28,0.719
2016-10-29,1.056
2016-10-30,0.545
2016-10-31,0.93
2016-11-01,0.925
2016-11-02,1.227
2016-11-03,1.255
2016-11-04,1.949
2016-11-05,1.736
2016-11-06,1.36
2016-11-07,1.872
2016-11-08,1.709
2016-11-09,1.79
2016-11-10,1.555
2016-11-11,1.216
2016-11-12,1.422
2016-11-13,1.474
2016-11-14,1.124
2016-11-15,0.999
2016-11-16,1.124
2016-11-17,1.14
2016-11-18,0.951
2016-11-19,0.702
2016-11-20,0.379
2016-11-21,0.567
2016-11-22,0.875
2016-11-23,0.862
2016-11-24,1.462
2016-11-25,0.987
2016-11-26,0.203
2016-11-27,0.664
2016-11-28,0.596
2016-11-29,0.871
2016-11-30,0.936
2016-12-01,0.827
2016-12-02,1.174
2016-12-03,1.487
2016-12-04,1.666
2016-12-05,1.501
2016-12-06,1.021
2016-12-07,0.641
2016-12-08,0.381
2016-12-09,0.551
2016-12-10,0.398
2016-12-11,0.637
2016-12-12,0.775
2016-12-13,0.508
2016-12-14,0.648
2016-12-15,0.223
2016-12-16,0.172
2016-12-17,0.618
2016-12-18,0.91
2016-12-19,1.325
2016-12-20,1.194
2016-12-21,0.724
2016-12-22,0.689
2016-12-23,0.265
2016-12-24,0.301
2016-12-25,0.405
2016-12-26,0.612
2016-12-27,0.961
2016-12-28,1.142
2016-12-29,0.943
2016-12-30,0.391
2016-12-31,0.217
2017-01-01,0.34
2017-01-02,0.269
2017-01-03,0.391
2017-01-04,0.676
2017-01-05,0.364
2017-01-06,0.616
2017-01-07,0.543
2017-01-08,0.975
2017-01-09,0.517
2017-01-10,0.437
2017-01-11,0.71
2017-01-12,0.315
2017-01-13,0.594
2017-01-14,1.019
2017-01-15,0.772
2017-01-16,0.714
2017-01-17,0.759
2017-01-18,0.502
2017-01-19,0.696
2017-01-20,0.345
2017-01-21,0.587
2017-01-22,0.678
2017-01-23,0.48
2017-01-24,0.476
2017-01-25,0.896
2017-01-26,0.981
2017-01-27,1.111
2017-01-28,1.605
2017-01-29,1.681
2017-01-30,1.485
2017-01-31,1.418
2017-02-01,1.305
2017-02-02,0.976
2017-02-03,0.811
2017-02-04,0.917
2017-02-05,0.915
2017-02-06,1.45
2017-02-07,1.018
2017-02-08,0.962
2017-02-09,1.066
2017-02-10,0.425
2017-02-11,0.848
2017-02-12,1.428
2017-02-13,1.53
2017-02-14,1.579
2017-02-15,1.47
2017-02-16,0.524
2017-02-17,0.627
2017-02-18,0.677
2017-02-19,0.779
2017-02-20,0.933
2017-02-21,1.085
2017-02-22,1.34
2017-02-23,1.44
2017-02-24,1.562
2017-02-25,0.92
2017-02-26,0.915
2017-02-27,1.193
2017-02-28,1.807
2017-03-01,2.344
2017-03-02,2.496
2017-03-03,2.315
2017-03-04,1.37
2017-03-05,0.817
2017-03-06,1.461
2017-03-07,2.151
2017-03-08,2.564
2017-03-09,2.601
2017-03-10,2.11
2017-03-11,2.62
2017-03-12,2.759
2017-03-13,2.318
2017-03-14,1.785
2017-03-15,1.867
2017-03-16,1.997
2017-03-17,2.025
2017-03-18,1.661
2017-03-19,1.498
2017-03-20,1.481
2017-03-21,0.945
2017-03-22,0.981
2017-03-23,1.616
2017-03-24,1.095
2017-03-25,1.353
2017-03-26,1.426
2017-03-27,1.805
2017-03-28,2.8
2017-03-29,3.338
2017-03-30,2.47
2017-03-31,3.07
2017-04-01,2.921
2017-04-02,2.433
2017-04-03,2.631
2017-04-04,2.83
2017-04-05,2.728
2017-04-06,2.262
2017-04-07,1.145
2017-04-08,1.723
2017-04-09,2.986
2017-04-10,3.403
2017-04-11,2.216
2017-04-12,1.902
2017-04-13,1.597
2017-04-14,2.927
2017-04-15,3.201
2017-04-16,2.204
2017-04-17,1.342
2017-04-18,1.269
2017-04-19,2.494
2017-04-20,2.94
2017-04-21,2.76
2017-04-22,2.489
2017-04-23,2.103
2017-04-24,2.007
2017-04-25,2.023
2017-04-26,1.736
2017-04-27,2.358
2017-04-28,2.644
2017-04-29,2.702
2017-04-30,2.755
2017-05-01,3.419
2017-05-02,3.528
2017-05-03,2.69
2017-05-04,2.506
2017-05-05,2.095
2017-05-06,1.538
2017-05-07,1.265
2017-05-08,2.677
2017-05-09,2.651
2017-05-10,2.495
2017-05-11,2.889
2017-05-12,3.432
2017-05-13,4.27
2017-05-14,3.434
2017-05-15,2.932
2017-05-16,3.037
2017-05-17,3.254
2017-05-18,4.36
2017-05-19,4.214
2017-05-20,4.124
2017-05-21,3.812
2017-05-22,3.146
2017-05-23,3.142
2017-05-24,2.65
2017-05-25,2.415
2017-05-26,2.507
2017-05-27,2.657
2017-05-28,3.155
2017-05-29,3.258
2017-05-30,3.304
2017-05-31,3.769
2017-06-01,3.829
2017-06-02,4.256
2017-06-03,3.742
2017-06-04,4.113
2017-06-05,4.492
2017-06-06,3.824
2017-06-07,3.539
2017-06-08,3.366
2017-06-09,2.633
2017-06-10,3.397
2017-06-11,3.107
2017-06-12,3.169
2017-06-13,3.928
2017-06-14,4.149
2017-06-15,4.19
2017-06-16,3.876
2017-06-17,3.371
2017-06-18,3.652
2017-06-19,3.728
2017-06-20,3.633
2017-06-21,3.812
2017-06-22,3.935
2017-06-23,3.812
2017-06-24,2.513
2017-06-25,3.032
2017-06-26,3.006
2017-06-27,2.693
2017-06-28,2.318
2017-06-29,2.335
2017-06-30,2.308
2017-07-01,2.263
2017-07-02,2.97
2017-07-03,3.075
2017-07-04,3.478
2017-07-05,3.37
2017-07-06,4.043
2017-07-07,4.355
2017-07-08,4.513
2017-07-09,3.185
2017-07-10,3.036
2017-07-11,2.845
2017-07-12,2.66
2017-07-13,2.779
2017-07-14,2.808
2017-07-15,3.161
2017-07-16,2.975
2017-07-17,2.637
2017-07-18,3.55
2017-07-19,3.322
2017-07-20,3.431
2017-07-21,3.744
2017-07-22,3.191
2017-07-23,3.454
2017-07-24,3.033
2017-07-25,3.137
2017-07-26,2.178
2017-07-27,2.4
2017-07-28,2.404
2017-07-29,2.402
2017-07-30,2.518
2017-07-31,3.012
2017-08-01,3.344
2017-08-02,3.138
2017-08-03,2.651
2017-08-04,3.176
2017-08-05,2.887
2017-08-06,2.722
2017-08-07,2.985
2017-08-08,3.058
2017-08-09,3.233
2017-08-10,3.098
2017-08-11,2.151
2017-08-12,2.327
2017-08-13,2.313
2017-08-14,2.085
2017-08-15,1.958
2017-08-16,2.212
2017-08-17,2.388
2017-08-18,2.57
2017-08-19,2.71
2017-08-20,2.424
2017-08-21,2.681
2017-08-22,2.89
2017-08-23,2.451
2017-08-24,2.862
2017-08-25,2.973
2017-08-26,2.883
2017-08-27,1.763
2017-08-28,1.75
2017-08-29,1.841
2017-08-30,1.958
2017-08-31,1.865
2017-09-01,1.573
2017-09-02,1.759
2017-09-03,1.942
2017-09-04,1.26
2017-09-05,1.515
2017-09-06,1.348
2017-09-07,1.405
2017-09-08,1.21
2017-09-09,1.191
2017-09-10,1.477
2017-09-11,1.792
2017-09-12,1.364
2017-09-13,1.189
2017-09-14,1.039
2017-09-15,1.41
2017-09-16,1.128
2017-09-17,1.108
2017-09-18,1.378
2017-09-19,1.704
2017-09-20,1.739
2017-09-21,1.245
2017-09-22,1.342
2017-09-23,1.58
2017-09-24,1.766
2017-09-25,1.928
2017-09-26,1.663
2017-09-27,1.566
2017-09-28,1.504
2017-09-29,1.789
2017-09-30,1.559
2017-10-01,1.713
2017-10-02,1.368
2017-10-03,0.776
2017-10-04,1.232
2017-10-05,1.296
2017-10-06,1.539
2017-10-07,1.605
2017-10-08,1.019
2017-10-09,0.849
2017-10-10,0.824
2017-10-11,0.685
2017-10-12,1.088
2017-10-13,1.249
2017-10-14,1.158
2017-10-15,0.936
2017-10-16,0.76
2017-10-17,0.989
2017-10-18,1.154
2017-10-19,0.73
2017-10-20,0.667
2017-10-21,1.01
2017-10-22,1.342
2017-10-23,1.372
2017-10-24,1.168
2017-10-25,0.807
2017-10-26,0.517
2017-10-27,0.447
2017-10-28,0.481
2017-10-29,0.244
2017-10-30,0.155
2017-10-31,0.149
2017-11-01,0.141
2017-11-02,0.119
2017-11-03,0.081
2017-11-04,0.052
2017-11-05,0.034
2017-11-06,0.012
2017-11-07,0.933
2017-11-08,0.776
2017-11-09,0.6
2017-11-10,0.874
2017-11-11,0.808
2017-11-12,0.695
2017-11-13,0.801
2017-11-14,0.892
2017-11-15,0.81
2017-11-16,0.33
2017-11-17,0.309
2017-11-18,0.411
2017-11-19,0.467
2017-11-20,0.51
2017-11-21,0.589
2017-11-22,0.559
2017-11-23,0.991
2017-11-24,0.98
2017-11-25,0.844
2017-11-26,0.465
2017-11-27,0.478
2017-11-28,0.803
2017-11-29,0.709
2017-11-30,0.68
2017-12-01,0.516
2017-12-02,0.311
2017-12-03,0.356
2017-12-04,0.394
2017-12-05,0.321
2017-12-06,0.21
2017-12-07,0.118
2017-12-08,0.003
2017-12-09,0.366
2017-12-10,0.413
2017-12-11,0.421
2017-12-12,0.558
2017-12-13,0.614
2017-12-14,0.53
2017-12-15,0.428
2017-12-16,0.455
2017-12-17,0.541
2017-12-18,0.377
2017-12-19,0.376
2017-12-20,0.232
2017-12-21,0.409
2017-12-22,0.39
2017-12-23,0.442
2017-12-24,0.405
2017-12-25,0.561
2017-12-26,0.629
2017-12-27,0.714
2017-12-28,0.677
2017-12-29,0.57
2017-12-30,0.362
2017-12-31,0.206
2018-01-01,0.264
2018-01-02,0.307
2018-01-03,0.353
2018-01-04,0.358
2018-01-05,0.311
2018-01-06,0.358
2018-01-07,0.543
2018-01-08,0.431
2018-01-09,0.334
2018-01-10,0.607
2018-01-11,0.961
2018-01-12,1.06
2018-01-13,1.128
2018-01-14,0.969
2018-01-15,0.713
2018-01-16,0.812
2018-01-17,1.075
2018-01-18,0.817
2018-01-19,0.295
2018-01-20,0.624
2018-01-21,0.758
2018-01-22,0.826
2018-01-23,0.994
2018-01-24,0.83
2018-01-25,0.533
2018-01-26,0.768
2018-01-27,1.307
2018-01-28,1.73
2018-01-29,1.327
2018-01-30,0.956
2018-01-31,1.187
2018-02-01,1.15
2018-02-02,0.907
2018-02-03,1.725
2018-02-04,1.528
2018-02-05,1.574
2018-02-06,1.312
2018-02-07,1.041
2018-02-08,1.481
2018-02-09,1.334
2018-02-10,0.95
2018-02-11,1.585
2018-02-12,0.912
2018-02-13,0.802
2018-02-14,1.089
2018-02-15,1.573
2018-02-16,1.826
2018-02-17,1.619
2018-02-18,1.302
2018-02-19,0.89
2018-02-20,1.16
2018-02-21,1.019
2018-02-22,1.042
2018-02-23,1.2
2018-02-24,1.635
2018-02-25,1.764
2018-02-26,1.043
2018-02-27,0.92
2018-02-28,1.285
2018-03-01,0.802
2018-03-02,1.073
2018-03-03,0.833
2018-03-04,1.433
2018-03-05,2.271
2018-03-06,2.312
2018-03-07,1.866
2018-03-08,1.97
2018-03-09,1.909
2018-03-10,0.598
2018-03-11,1.41
2018-03-12,1.297
2018-03-13,0.916
2018-03-14,1.021
2018-03-15,1.66
2018-03-16,0.808
2018-03-17,1.139
2018-03-18,1.692
2018-03-19,2.197
2018-03-20,1.161
2018-03-21,0.89
2018-03-22,0.504
2018-03-23,1.802
2018-03-24,1.756
2018-03-25,1.767
2018-03-26,2.293
2018-03-27,2.538
2018-03-28,2.553
2018-03-29,2.801
2018-03-30,2.876
2018-03-31,2.539
2018-04-01,2.872
2018-04-02,2.231
2018-04-03,2.261
2018-04-04,2.348
2018-04-05,2.605
2018-04-06,1.256
2018-04-07,1.182
2018-04-08,3.329
2018-04-09,4.056
2018-04-10,3.085
2018-04-11,3.154
2018-04-12,2.428
2018-04-13,3.491
2018-04-14,3.24
2018-04-15,2.334
2018-04-16,1.372
2018-04-17,2.444
2018-04-18,2.448
2018-04-19,2.145
2018-04-20,2.711
2018-04-21,3.074
2018-04-22,3.13
2018-04-23,2.57
2018-04-24,1.613
2018-04-25,1.682
2018-04-26,1.964
2018-04-27,2.607
2018-04-28,2.95
2018-04-29,2.875
2018-04-30,2.8
2018-05-01,2.651
2018-05-02,1.538
2018-05-03,1.653
2018-05-04,2.26
2018-05-05,1.743
2018-05-06,1.758
2018-05-07,2.293
2018-05-08,2.208
2018-05-09,1.882
2018-05-10,1.491
2018-05-11,1.145
2018-05-12,1.228
2018-05-13,1.047
2018-05-14,1.056
2018-05-15,1.018
2018-05-16,1.063
2018-05-17,1.122
2018-05-18,2.036
2018-05-19,2.054
2018-05-20,1.808
2018-05-21,1.576
2018-05-22,1.587
2018-05-23,1.495
2018-05-24,1.116
2018-05-25,1.043
2018-05-26,1.193
2018-05-27,1.441
2018-05-28,1.651
2018-05-29,1.568
2018-05-30,1.25
2018-05-31,1.552
2018-06-01,2.243
2018-06-02,2.277
2018-06-03,2.017
2018-06-04,2.187
2018-06-05,1.758
2018-06-06,1.56
2018-06-07,1.72
2018-06-08,2.605
2018-06-09,2.116
2018-06-10,2.53
2018-06-11,2.647
2018-06-12,2.108
2018-06-13,1.997
2018-06-14,1.997
2018-06-15,1.85
2018-06-16,1.718
2018-06-17,1.829
2018-06-18,2.253
2018-06-19,2.624
2018-06-20,3.155
2018-06-21,3.243
2018-06-22,2.925
2018-06-23,2.768
2018-06-24,2.366
2018-06-25,2.208
2018-06-26,2.417
2018-06-27,2.524
2018-06-28,2.716
2018-06-29,2.49
2018-06-30,2.557
2018-07-01,2.654
2018-07-02,2.636
2018-07-03,2.4
2018-07-04,2.51
2018-07-05,3.067
2018-07-06,5.27
2018-07-07,4.721
2018-07-08,4.704
2018-07-09,4.336
2018-07-10,3.403
2018-07-11,2.782
2018-07-12,2.728
2018-07-13,2.761
2018-07-14,2.923
2018-07-15,2.655
2018-07-16,2.602
2018-07-17,2.719
2018-07-18,2.709
2018-07-19,2.783
2018-07-20,2.772
2018-07-21,2.845
2018-07-22,2.745
2018-07-23,2.646
2018-07-24,3.182
2018-07-25,3.238
2018-07-26,2.691
2018-07-27,2.379
2018-07-28,2.147
2018-07-29,1.879
2018-07-30,1.742
2018-07-31,1.708
2018-08-01,1.53
2018-08-02,1.557
2018-08-03,1.512
2018-08-04,1.596
2018-08-05,1.64
2018-08-06,2.503
2018-08-07,2.136
2018-08-08,1.862
2018-08-09,1.883
2018-08-10,2.267
2018-08-11,2.035
2018-08-12,2.185
2018-08-13,2.098
2018-08-14,2.003
2018-08-15,2.224
2018-08-16,2.343
2018-08-17,2.353
2018-08-18,2.323
2018-08-19,2.485
2018-08-20,2.374
2018-08-21,2.176
2018-08-22,2.216
2018-08-23,2.111
2018-08-24,1.932
2018-08-25,1.761
2018-08-26,1.731
2018-08-27,1.599
2018-08-28,1.47
2018-08-29,1.401
2018-08-30,1.119
2018-08-31,1.678
2018-09-01,1.564
2018-09-02,1.215
2018-09-03,1.286
2018-09-04,1.353
2018-09-05,1.507
2018-09-06,1.605
2018-09-07,1.305
2018-09-08,1.258
2018-09-09,1.208
2018-09-10,0.939
2018-09-11,0.851
2018-09-12,0.812
2018-09-13,0.853
2018-09-14,0.714
2018-09-15,0.839
2018-09-16,1.007
2018-09-17,0.929
2018-09-18,1.043
2018-09-19,1.361
2018-09-20,1.345
2018-09-21,1.276
2018-09-22,1.204
2018-09-23,1.517
2018-09-24,1.243
2018-09-25,1.074
2018-09-26,1.331
2018-09-27,1.163
2018-09-28,1.006
2018-09-29,0.859
2018-09-30,0.992
2018-10-01,1.015
2018-10-02,1.068
2018-10-03,0.682
2018-10-04,0.733
2018-10-05,1.144
2018-10-06,1.29
2018-10-07,1.256
2018-10-08,0.945
2018-10-09,0.814
2018-10-10,0.727
2018-10-11,0.686
2018-10-12,1.002
2018-10-13,0.891
2018-10-14,0.753
2018-10-15,0.979
2018-10-16,1.185
2018-10-17,1.113
2018-10-18,1.064
2018-10-19,1.132
2018-10-20,1.011
2018-10-21,0.862
2018-10-22,0.646
2018-10-23,0.627
2018-10-24,0.6
2018-10-25,1.156
2018-10-26,1.031
2018-10-27,0.91
2018-10-28,0.964
2018-10-29,1.107
2018-10-30,1.061
2018-10-31,0.859
2018-11-01,0.842
2018-11-02,0.835
2018-11-03,0.857
2018-11-04,0.76
2018-11-05,0.525
2018-11-06,0.371
2018-11-07,0.507
2018-11-08,0.568
2018-11-09,0.599
2018-11-10,0.831
2018-11-11,0.616
2018-11-12,0.888
2018-11-13,0.811
2018-11-14,0.989
2018-11-15,0.903
2018-11-16,0.73
2018-11-17,0.54
2018-11-18,0.231
2018-11-19,0.232
2018-11-20,0.294
2018-11-21,0.234
2018-11-22,0.21
2018-11-23,0.149
2018-11-24,0.274
2018-11-25,0.3
2018-11-26,0.921
2018-11-27,0.724
2018-11-28,0.268
2018-11-29,0.652
2018-11-30,0.57
2018-12-01,0.495
2018-12-02,0.57
2018-12-03,0.58
2018-12-04,0.475
2018-12-05,0.377
2018-12-06,0.181
2018-12-07,0.396
2018-12-08,0.474
2018-12-09,0.385
2018-12-10,0.389
2018-12-11,0.554
2018-12-12,0.822
2018-12-13,0.801
2018-12-14,0.45
2018-12-15,0.438
2018-12-16,0.426
2018-12-17,0.331
2018-12-18,0.588
2018-12-19,0.804
2018-12-20,0.57
2018-12-21,0.681
2018-12-22,0.562
2018-12-23,0.708
2018-12-24,0.704
2018-12-25,0.532
2018-12-26,0.758
2018-12-27,0.856
2018-12-28,0.959
2018-12-29,0.869
2018-12-30,1.043
2018-12-31,0.869
2019-01-01,0.83
2019-01-02,0.763
2019-01-03,0.779
2019-01-04,0.796
2019-01-05,0.517
2019-01-06,0.545
2019-01-07,0.694
2019-01-08,0.674
2019-01-09,0.231
2019-01-10,0.561
2019-01-11,0.762
2019-01-12,0.386
2019-01-13,0.435
2019-01-14,0.411
2019-01-15,0.539
2019-01-16,0.554
2019-01-17,0.407
2019-01-18,0.752
2019-01-19,1.244
2019-01-20,0.66
2019-01-21,0.722
2019-01-22,1.028
2019-01-23,1.506
2019-01-24,1.535
2019-01-25,1.564
2019-01-26,1.377
2019-01-27,1.449
2019-01-28,1.35
2019-01-29,1.044
2019-01-30,1.116
2019-01-31,0.409
2019-02-01,0.61
2019-02-02,0.949
2019-02-03,0.854
2019-02-04,0.633
2019-02-05,0.376
2019-02-06,0.763
2019-02-07,0.896
2019-02-08,0.934
2019-02-09,0.972
2019-02-10,0.729
2019-02-11,1.338
2019-02-12,1.327
2019-02-13,1.81
2019-02-14,1.548
2019-02-15,1.066
2019-02-16,1.374
2019-02-17,1.204
2019-02-18,1.677
2019-02-19,1.8
2019-02-20,1.465
2019-02-21,1.505
2019-02-22,1.487
2019-02-23,1.412
2019-02-24,1.499
2019-02-25,1.372
2019-02-26,1.3
2019-02-27,1.025
2019-02-28,1.262
2019-03-01,0.791
2019-03-02,1.314
2019-03-03,0.814
2019-03-04,1.226
2019-03-05,0.742
2019-03-06,0.912
2019-03-07,0.852
2019-03-08,1.014
2019-03-09,0.91
2019-03-10,0.979
2019-03-11,1.624
2019-03-12,1.573
2019-03-13,1.858
2019-03-14,2.058
2019-03-15,2.323
2019-03-16,2.72
2019-03-17,2.719
2019-03-18,2.33
2019-03-19,2.306
2019-03-20,1.498
2019-03-21,1.721
2019-03-22,1.547
2019-03-23,1.64
2019-03-24,2.638
2019-03-25,2.327
2019-03-26,1.789
2019-03-27,1.646
2019-03-28,1.657
2019-03-29,2.241
2019-03-30,2.727
2019-03-31,3.061
2019-04-01,2.729
2019-04-02,1.793
2019-04-03,1.692
2019-04-04,1.192
2019-04-05,1.427
2019-04-06,2.183
2019-04-07,3.178
2019-04-08,3.081
2019-04-09,2.573
2019-04-10,3.236
2019-04-11,2.873
2019-04-12,2.454
2019-04-13,2.737
2019-04-14,2.553
2019-04-15,2.313
2019-04-16,1.729
2019-04-17,3.158
2019-04-18,3.033
2019-04-19,2.11
2019-04-20,1.875
2019-04-21,2.378
2019-04-22,2.765
2019-04-23,3.373
2019-04-24,2.857
2019-04-25,2.567
2019-04-26,2.447
2019-04-27,2.358
2019-04-28,2.114
2019-04-29,2.031
2019-04-30,1.995
2019-05-01,2.041
2019-05-02,2.304
2019-05-03,2.281
2019-05-04,2.049
2019-05-05,1.754
2019-05-06,1.573
2019-05-07,1.975
2019-05-08,1.961
2019-05-09,1.86
2019-05-10,1.579
2019-05-11,2.357
2019-05-12,2.3
2019-05-13,1.317
2019-05-14,1.294
2019-05-15,0.985
2019-05-16,0.987
2019-05-17,1.145
2019-05-18,0.834
2019-05-19,0.888
2019-05-20,1.152
2019-05-21,1.023
2019-05-22,1.156
2019-05-23,0.948
2019-05-24,1.371
2019-05-25,1.136
2019-05-26,0.741
2019-05-27,1.088
2019-05-28,1.355
2019-05-29,1.278
2019-05-30,1.619
2019-05-31,1.88
2019-06-01,1.967
2019-06-02,2.255
2019-06-03,2.553
2019-06-04,2.979
2019-06-05,3.372
2019-06-06,3.373
2019-06-07,4.198
2019-06-08,5.616
2019-06-09,4.766
2019-06-10,4.84
2019-06-11,4.766
2019-06-12,4.46
2019-06-13,3.989
2019-06-14,2.799
2019-06-15,2.821
2019-06-16,2.786
2019-06-17,2.979
2019-06-18,3.002
2019-06-19,3.083
2019-06-20,2.93
2019-06-21,3.129
2019-06-22,3.39
2019-06-23,3.307
2019-06-24,3.054
2019-06-25,2.976
