time,eto
2016-09-02,4.514
2016-09-03,4.691
2016-09-04,3.806
2016-09-05,5.045
2016-09-06,4.249
2016-09-07,5.311
2016-09-08,4.514
2016-09-09,4.337
2016-09-10,4.426
2016-09-11,5.045
2016-09-12,4.16
2016-09-13,3.541
2016-09-14,3.629
2016-09-15,3.364
2016-09-16,4.249
2016-09-17,3.806
2016-09-18,3.895
2016-09-19,5.045
2016-09-20,5.93
2016-09-21,4.957
2016-09-22,3.364
2016-09-23,4.16
2016-09-24,5.842
2016-09-25,6.993
2016-09-26,4.514
2016-09-27,3.275
2016-09-28,4.16
2016-09-29,5.045
2016-09-30,4.603
2016-10-01,3.137
2016-10-02,2.789
2016-10-03,1.22
2016-10-04,2.266
2016-10-05,3.224
2016-10-06,4.183
2016-10-07,3.573
2016-10-08,2.44
2016-10-09,3.312
2016-10-10,3.834
2016-10-11,2.876
2016-10-12,2.963
2016-10-13,3.399
2016-10-14,0.61
2016-10-15,0.871
2016-10-16,0.871
2016-10-17,1.743
2016-10-18,2.179
2016-10-19,3.747
2016-10-20,2.179
2016-10-21,2.092
2016-10-22,2.179
2016-10-23,2.789
2016-10-24,1.743
2016-10-25,0.436
2016-10-26,2.092
2016-10-27,0.697
2016-10-28,0.61
2016-10-29,1.046
2016-10-30,0.871
2016-10-31,1.22
2016-11-01,1.241
2016-11-02,1.418
2016-11-03,1.507
2016-11-04,1.241
2016-11-05,1.418
2016-11-06,1.329
2016-11-07,1.063
2016-11-08,1.152
2016-11-09,1.329
2016-11-10,1.152
2016-11-11,1.329
2016-11-12,1.241
2016-11-13,1.063
2016-11-14,1.152
2016-11-15,0.975
2016-11-16,1.241
2016-11-17,1.684
2016-11-18,1.684
2016-11-19,0.709
2016-11-20,0.709
2016-11-21,0.709
2016-11-22,0.709
2016-11-23,0.798
2016-11-24,0.709
2016-11-25,0.798
2016-11-26,0.266
2016-11-27,0.709
2016-11-28,0.443
2016-11-29,1.152
2016-11-30,0.798
2016-12-01,1.734
2016-12-02,2.464
2016-12-03,1.46
2016-12-04,0.639
2016-12-05,0.547
2016-12-06,0.639
2016-12-07,0.547
2016-12-08,0.274
2016-12-09,0.547
2016-12-10,0.274
2016-12-11,0.365
2016-12-12,0.639
2016-12-13,0.456
2016-12-14,0.456
2016-12-15,0.274
2016-12-16,0.365
2016-12-17,1.095
2016-12-18,1.369
2016-12-19,0.821
2016-12-20,0.73
2016-12-21,1.277
2016-12-22,0.912
2016-12-23,0.365
2016-12-24,0.365
2016-12-25,0.547
2016-12-26,0.912
2016-12-27,0.73
2016-12-28,1.369
2016-12-29,0.73
2016-12-30,0.73
2016-12-31,1.004
2017-01-01,0.779
2017-01-02,1.125
2017-01-03,0.692
2017-01-04,0.433
2017-01-05,0.433
2017-01-06,0.692
2017-01-07,0.519
2017-01-08,0.865
2017-01-09,1.038
2017-01-10,1.125
2017-01-11,1.298
2017-01-12,0.433
2017-01-13,1.384
2017-01-14,1.125
2017-01-15,0.865
2017-01-16,0.952
2017-01-17,0.519
2017-01-18,0.606
2017-01-19,1.211
2017-01-20,1.038
2017-01-21,1.211
2017-01-22,1.125
2017-01-23,0.952
2017-01-24,1.038
2017-01-25,0.692
2017-01-26,1.125
2017-01-27,1.644
2017-01-28,1.125
2017-01-29,1.298
2017-01-30,0.952
2017-01-31,0.865
2017-02-01,0.773
2017-02-02,0.869
2017-02-03,1.835
2017-02-04,1.449
2017-02-05,1.352
2017-02-06,1.545
2017-02-07,1.835
2017-02-08,1.256
2017-02-09,0.676
2017-02-10,1.449
2017-02-11,2.125
2017-02-12,2.801
2017-02-13,1.449
2017-02-14,1.739
2017-02-15,1.159
2017-02-16,2.511
2017-02-17,0.966
2017-02-18,1.352
2017-02-19,0.966
2017-02-20,1.449
2017-02-21,1.642
2017-02-22,1.449
2017-02-23,1.739
2017-02-24,1.932
2017-02-25,1.352
2017-02-26,2.028
2017-02-27,1.642
2017-02-28,1.739
2017-03-01,2.596
2017-03-02,2.226
2017-03-03,1.947
2017-03-04,2.226
2017-03-05,2.04
2017-03-06,2.04
2017-03-07,1.298
2017-03-08,2.689
2017-03-09,2.689
2017-03-10,2.411
2017-03-11,2.411
2017-03-12,3.153
2017-03-13,2.782
2017-03-14,2.875
2017-03-15,2.318
2017-03-16,2.411
2017-03-17,2.875
2017-03-18,2.596
2017-03-19,2.318
2017-03-20,2.133
2017-03-21,2.782
2017-03-22,2.04
2017-03-23,2.596
2017-03-24,1.669
2017-03-25,2.596
2017-03-26,1.762
2017-03-27,2.689
2017-03-28,4.729
2017-03-29,2.967
2017-03-30,3.616
2017-03-31,5.564
2017-04-01,6.27
2017-04-02,5.225
2017-04-03,5.51
2017-04-04,3.04
2017-04-05,4.085
2017-04-06,1.995
2017-04-07,2.375
2017-04-08,2.47
2017-04-09,3.135
2017-04-10,3.61
2017-04-11,2.28
2017-04-12,2.28
2017-04-13,2.66
2017-04-14,3.515
2017-04-15,3.705
2017-04-16,2.185
2017-04-17,1.995
2017-04-18,3.04
2017-04-19,3.895
2017-04-20,3.895
2017-04-21,5.51
2017-04-22,4.37
2017-04-23,4.465
2017-04-24,3.325
2017-04-25,3.135
2017-04-26,2.565
2017-04-27,4.465
2017-04-28,6.365
2017-04-29,6.84
2017-04-30,5.225
2017-05-01,7.261
2017-05-02,7.447
2017-05-03,6.889
2017-05-04,5.771
2017-05-05,5.213
2017-05-06,4.096
2017-05-07,6.423
2017-05-08,5.492
2017-05-09,6.609
2017-05-10,5.027
2017-05-11,4.841
2017-05-12,4.748
2017-05-13,4.748
2017-05-14,4.654
2017-05-15,5.027
2017-05-16,2.7
2017-05-17,4.934
2017-05-18,6.702
2017-05-19,5.678
2017-05-20,5.865
2017-05-21,6.051
2017-05-22,6.33
2017-05-23,6.33
2017-05-24,6.33
2017-05-25,5.399
2017-05-26,4.934
2017-05-27,5.306
2017-05-28,6.144
2017-05-29,5.958
2017-05-30,5.585
2017-05-31,4.375
2017-06-01,5.244
2017-06-02,5.888
2017-06-03,6.164
2017-06-04,6.44
2017-06-05,6.072
2017-06-06,6.716
2017-06-07,6.072
2017-06-08,1.748
2017-06-09,4.14
2017-06-10,5.06
2017-06-11,4.048
2017-06-12,4.508
2017-06-13,5.428
2017-06-14,5.612
2017-06-15,5.98
2017-06-16,7.36
2017-06-17,8.557
2017-06-18,10.305
2017-06-19,7.636
2017-06-20,6.9
2017-06-21,7.912
2017-06-22,10.305
2017-06-23,7.912
2017-06-24,6.44
2017-06-25,6.624
2017-06-26,6.256
2017-06-27,6.256
2017-06-28,6.532
2017-06-29,5.888
2017-06-30,6.44
2017-07-01,6.221
2017-07-02,6.221
2017-07-03,6.401
2017-07-04,6.852
2017-07-05,6.582
2017-07-06,5.77
2017-07-07,7.032
2017-07-08,7.303
2017-07-09,6.762
2017-07-10,6.492
2017-07-11,6.762
2017-07-12,6.582
2017-07-13,6.582
2017-07-14,6.311
2017-07-15,5.86
2017-07-16,7.393
2017-07-17,7.303
2017-07-18,7.573
2017-07-19,6.492
2017-07-20,6.492
2017-07-21,5.86
2017-07-22,5.951
2017-07-23,6.582
2017-07-24,7.032
2017-07-25,6.401
2017-07-26,6.221
2017-07-27,5.77
2017-07-28,6.311
2017-07-29,6.942
2017-07-30,6.311
2017-07-31,6.582
2017-08-01,5.864
2017-08-02,6.122
2017-08-03,5.864
2017-08-04,5.519
2017-08-05,5.174
2017-08-06,5.519
2017-08-07,5.691
2017-08-08,5.605
2017-08-09,5.605
2017-08-10,5.346
2017-08-11,5.777
2017-08-12,6.726
2017-08-13,6.122
2017-08-14,5.001
2017-08-15,4.915
2017-08-16,4.829
2017-08-17,4.829
2017-08-18,5.088
2017-08-19,5.26
2017-08-20,5.26
2017-08-21,5.088
2017-08-22,5.001
2017-08-23,5.691
2017-08-24,5.95
2017-08-25,5.346
2017-08-26,4.743
2017-08-27,6.726
2017-08-28,5.691
2017-08-29,6.036
2017-08-30,6.122
2017-08-31,5.605
2017-09-01,6.639
2017-09-02,5.93
2017-09-03,6.196
2017-09-04,5.576
2017-09-05,5.311
2017-09-06,5.222
2017-09-07,3.718
2017-09-08,4.072
2017-09-09,4.072
2017-09-10,5.134
2017-09-11,4.957
2017-09-12,5.222
2017-09-13,4.337
2017-09-14,3.364
2017-09-15,3.895
2017-09-16,3.983
2017-09-17,4.426
2017-09-18,4.249
2017-09-19,3.098
2017-09-20,3.364
2017-09-21,3.098
2017-09-22,3.452
2017-09-23,5.222
2017-09-24,4.957
2017-09-25,5.134
2017-09-26,6.285
2017-09-27,4.426
2017-09-28,4.072
2017-09-29,4.337
2017-09-30,3.806
2017-10-01,6.187
2017-10-02,5.49
2017-10-03,5.316
2017-10-04,2.963
2017-10-05,3.399
2017-10-06,4.009
2017-10-07,2.614
2017-10-08,6.885
2017-10-09,5.926
2017-10-10,3.486
2017-10-11,4.27
2017-10-12,4.88
2017-10-13,4.444
2017-10-14,5.839
2017-10-15,3.573
2017-10-16,3.05
2017-10-17,3.312
2017-10-18,3.05
2017-10-19,3.312
2017-10-20,1.481
2017-10-21,1.394
2017-10-22,2.702
2017-10-23,4.967
2017-10-24,3.573
2017-10-25,2.179
2017-10-26,3.399
2017-10-27,3.224
2017-10-28,2.44
2017-10-29,1.656
2017-10-30,1.83
2017-10-31,1.917
2017-11-01,1.772
2017-11-02,2.215
2017-11-03,1.507
2017-11-04,0.798
2017-11-05,1.418
2017-11-06,1.063
2017-11-07,1.418
2017-11-08,1.507
2017-11-09,1.684
2017-11-10,0.975
2017-11-11,0.886
2017-11-12,1.063
2017-11-13,1.152
2017-11-14,1.152
2017-11-15,0.886
2017-11-16,0.354
2017-11-17,1.063
2017-11-18,1.152
2017-11-19,0.798
2017-11-20,0.532
2017-11-21,0.798
2017-11-22,0.798
2017-11-23,0.709
2017-11-24,0.798
2017-11-25,0.975
2017-11-26,0.354
2017-11-27,0.62
2017-11-28,0.709
2017-11-29,1.684
2017-11-30,1.329
2017-12-01,0.912
2017-12-02,0.73
2017-12-03,1.095
2017-12-04,3.011
2017-12-05,2.737
2017-12-06,2.099
2017-12-07,1.642
2017-12-08,0.912
2017-12-09,1.095
2017-12-10,1.277
2017-12-11,1.095
2017-12-12,1.277
2017-12-13,1.095
2017-12-14,1.642
2017-12-15,0.821
2017-12-16,3.376
2017-12-17,2.92
2017-12-18,0.821
2017-12-19,1.186
2017-12-20,1.004
2017-12-21,1.916
2017-12-22,0.821
2017-12-23,1.004
2017-12-24,0.73
2017-12-25,0.821
2017-12-26,0.547
2017-12-27,0.821
2017-12-28,0.639
2017-12-29,0.456
2017-12-30,0.73
2017-12-31,0.456
2018-01-01,1.038
2018-01-02,0.779
2018-01-03,0.865
2018-01-04,0.865
2018-01-05,0.692
2018-01-06,0.519
2018-01-07,0.519
2018-01-08,0.346
2018-01-09,0.519
2018-01-10,0.692
2018-01-11,0.606
2018-01-12,1.125
2018-01-13,0.865
2018-01-14,0.519
2018-01-15,0.519
2018-01-16,0.692
2018-01-17,0.433
2018-01-18,0.346
2018-01-19,0.952
2018-01-20,1.298
2018-01-21,0.865
2018-01-22,0.519
2018-01-23,0.865
2018-01-24,0.519
2018-01-25,0.952
2018-01-26,0.692
2018-01-27,1.211
2018-01-28,1.298
2018-01-29,0.779
2018-01-30,0.952
2018-01-31,1.125
2018-02-01,1.932
2018-02-02,2.801
2018-02-03,3.767
2018-02-04,2.415
2018-02-05,2.608
2018-02-06,3.864
2018-02-07,2.608
2018-02-08,2.028
2018-02-09,2.222
2018-02-10,3.381
2018-02-11,2.318
2018-02-12,2.801
2018-02-13,2.994
2018-02-14,2.222
2018-02-15,3.187
2018-02-16,2.511
2018-02-17,2.222
2018-02-18,2.125
2018-02-19,1.932
2018-02-20,1.739
2018-02-21,1.835
2018-02-22,1.739
2018-02-23,2.608
2018-02-24,1.932
2018-02-25,2.318
2018-02-26,1.352
2018-02-27,3.67
2018-02-28,2.028
2018-03-01,1.484
2018-03-02,1.576
2018-03-03,1.576
2018-03-04,1.762
2018-03-05,2.689
2018-03-06,2.133
2018-03-07,2.318
2018-03-08,2.411
2018-03-09,2.504
2018-03-10,1.855
2018-03-11,2.411
2018-03-12,2.689
2018-03-13,1.669
2018-03-14,1.762
2018-03-15,1.298
2018-03-16,2.04
2018-03-17,1.947
2018-03-18,2.318
2018-03-19,2.596
2018-03-20,1.669
2018-03-21,2.226
2018-03-22,2.411
2018-03-23,2.875
2018-03-24,2.504
2018-03-25,2.411
2018-03-26,3.987
2018-03-27,5.193
2018-03-28,5.1
2018-03-29,4.822
2018-03-30,3.431
2018-03-31,3.524
2018-04-01,4.085
2018-04-02,3.8
2018-04-03,4.465
2018-04-04,3.135
2018-04-05,2.47
2018-04-06,1.045
2018-04-07,3.23
2018-04-08,3.8
2018-04-09,4.37
2018-04-10,3.04
2018-04-11,1.995
2018-04-12,3.04
2018-04-13,4.56
2018-04-14,3.99
2018-04-15,3.135
2018-04-16,2.375
2018-04-17,3.42
2018-04-18,3.325
2018-04-19,4.18
2018-04-20,4.465
2018-04-21,4.75
2018-04-22,4.75
2018-04-23,5.89
2018-04-24,4.75
2018-04-25,5.13
2018-04-26,5.225
2018-04-27,4.655
2018-04-28,3.705
2018-04-29,2.945
2018-04-30,4.465
2018-05-01,5.492
2018-05-02,4.748
2018-05-03,5.213
2018-05-04,5.306
2018-05-05,4.841
2018-05-06,5.306
2018-05-07,5.213
2018-05-08,5.771
2018-05-09,5.585
2018-05-10,4.934
2018-05-11,7.819
2018-05-12,6.609
2018-05-13,5.399
2018-05-14,5.399
2018-05-15,5.585
2018-05-16,4.468
2018-05-17,4.841
2018-05-18,5.399
2018-05-19,5.958
2018-05-20,5.027
2018-05-21,5.492
2018-05-22,5.865
2018-05-23,5.306
2018-05-24,5.771
2018-05-25,2.886
2018-05-26,4.096
2018-05-27,7.168
2018-05-28,7.447
2018-05-29,7.075
2018-05-30,6.33
2018-05-31,5.865
2018-06-01,6.348
2018-06-02,6.808
2018-06-03,6.348
2018-06-04,7.268
2018-06-05,6.348
2018-06-06,6.532
2018-06-07,5.888
2018-06-08,6.624
2018-06-09,6.072
2018-06-10,6.716
2018-06-11,7.36
2018-06-12,7.452
2018-06-13,6.348
2018-06-14,6.808
2018-06-15,6.624
2018-06-16,6.348
2018-06-17,5.52
2018-06-18,5.796
2018-06-19,5.704
2018-06-20,7.36
2018-06-21,5.796
2018-06-22,7.544
2018-06-23,10.305
2018-06-24,8.557
2018-06-25,6.348
2018-06-26,7.176
2018-06-27,7.912
2018-06-28,6.256
2018-06-29,7.268
2018-06-30,10.213
2018-07-01,9.016
2018-07-02,6.852
2018-07-03,6.311
2018-07-04,6.221
2018-07-05,7.213
2018-07-06,5.229
2018-07-07,6.582
2018-07-08,7.664
2018-07-09,7.754
2018-07-10,6.401
2018-07-11,6.672
2018-07-12,7.573
2018-07-13,5.41
2018-07-14,6.852
2018-07-15,7.123
2018-07-16,6.672
2018-07-17,6.221
2018-07-18,5.951
2018-07-19,6.582
2018-07-20,7.393
2018-07-21,7.664
2018-07-22,6.762
2018-07-23,6.311
2018-07-24,6.942
2018-07-25,6.401
2018-07-26,6.311
2018-07-27,7.483
2018-07-28,6.311
2018-07-29,6.582
2018-07-30,6.852
2018-07-31,7.213
2018-08-01,6.985
2018-08-02,6.64
2018-08-03,5.777
2018-08-04,6.467
2018-08-05,5.605
2018-08-06,5.519
2018-08-07,5.864
2018-08-08,6.467
2018-08-09,6.898
2018-08-10,6.381
2018-08-11,6.898
2018-08-12,6.036
2018-08-13,6.554
2018-08-14,6.036
2018-08-15,6.036
2018-08-16,6.209
2018-08-17,5.519
2018-08-18,5.605
2018-08-19,6.467
2018-08-20,6.122
2018-08-21,5.519
2018-08-22,5.346
2018-08-23,5.691
2018-08-24,5.346
2018-08-25,4.743
2018-08-26,5.519
2018-08-27,5.088
2018-08-28,4.656
2018-08-29,4.743
2018-08-30,4.57
2018-08-31,4.398
2018-09-01,4.868
2018-09-02,5.045
2018-09-03,5.222
2018-09-04,5.311
2018-09-05,5.665
2018-09-06,5.134
2018-09-07,5.134
2018-09-08,5.134
2018-09-09,4.78
2018-09-10,4.249
2018-09-11,4.603
2018-09-12,4.691
2018-09-13,4.249
2018-09-14,3.452
2018-09-15,4.957
2018-09-16,3.895
2018-09-17,3.895
2018-09-18,3.806
2018-09-19,4.072
2018-09-20,5.576
2018-09-21,4.514
2018-09-22,4.426
2018-09-23,3.718
2018-09-24,4.514
2018-09-25,5.842
2018-09-26,4.337
2018-09-27,3.275
2018-09-28,4.603
2018-09-29,3.718
2018-09-30,3.275
2018-10-01,2.789
2018-10-02,2.353
2018-10-03,2.44
2018-10-04,1.307
2018-10-05,2.179
2018-10-06,4.183
2018-10-07,5.665
2018-10-08,5.403
2018-10-09,3.399
2018-10-10,2.789
2018-10-11,3.399
2018-10-12,4.532
2018-10-13,4.096
2018-10-14,6.187
2018-10-15,6.013
2018-10-16,5.229
2018-10-17,3.137
2018-10-18,2.179
2018-10-19,2.092
2018-10-20,2.44
2018-10-21,2.527
2018-10-22,2.963
2018-10-23,2.353
2018-10-24,1.569
2018-10-25,2.789
2018-10-26,2.004
2018-10-27,2.527
2018-10-28,2.353
2018-10-29,2.963
2018-10-30,4.793
2018-10-31,4.357
2018-11-01,3.811
2018-11-02,2.481
2018-11-03,4.963
2018-11-04,3.013
2018-11-05,4.254
2018-11-06,4.342
2018-11-07,3.279
2018-11-08,5.406
2018-11-09,2.215
2018-11-10,1.95
2018-11-11,4.52
2018-11-12,2.038
2018-11-13,1.329
2018-11-14,1.418
2018-11-15,0.886
2018-11-16,1.152
2018-11-17,0.975
2018-11-18,0.975
2018-11-19,1.507
2018-11-20,1.595
2018-11-21,0.886
2018-11-22,1.241
2018-11-23,0.62
2018-11-24,0.532
2018-11-25,0.709
2018-11-26,0.709
2018-11-27,0.354
2018-11-28,0.975
2018-11-29,0.266
2018-11-30,0.62
2018-12-01,1.004
2018-12-02,0.73
2018-12-03,0.821
2018-12-04,1.004
2018-12-05,0.821
2018-12-06,1.095
2018-12-07,0.73
2018-12-08,0.73
2018-12-09,0.456
2018-12-10,1.004
2018-12-11,0.821
2018-12-12,1.46
2018-12-13,0.73
2018-12-14,1.095
2018-12-15,0.365
2018-12-16,0.182
2018-12-17,0.821
2018-12-18,0.912
2018-12-19,1.004
2018-12-20,0.547
2018-12-21,0.365
2018-12-22,0.639
2018-12-23,0.821
2018-12-24,0.73
2018-12-25,1.186
2018-12-26,1.004
2018-12-27,2.007
2018-12-28,2.281
2018-12-29,1.186
2018-12-30,0.821
2018-12-31,0.821
2019-01-01,2.336
2019-01-02,0.952
2019-01-03,0.692
2019-01-04,0.779
2019-01-05,0.606
2019-01-06,0.606
2019-01-07,0.692
2019-01-08,0.519
2019-01-09,1.125
2019-01-10,0.692
2019-01-11,0.519
2019-01-12,0.779
2019-01-13,0.779
2019-01-14,0.692
2019-01-15,0.519
2019-01-16,0.779
2019-01-17,1.298
2019-01-18,0.692
2019-01-19,0.779
2019-01-20,1.211
2019-01-21,0.952
2019-01-22,1.904
2019-01-23,1.038
2019-01-24,1.904
2019-01-25,1.644
2019-01-26,1.384
2019-01-27,1.384
2019-01-28,0.952
2019-01-29,0.952
2019-01-30,0.779
2019-01-31,1.125
2019-02-01,1.256
2019-02-02,1.062
2019-02-03,1.449
2019-02-04,0.966
2019-02-05,1.062
2019-02-06,1.062
2019-02-07,1.062
2019-02-08,0.966
2019-02-09,1.159
2019-02-10,1.256
2019-02-11,1.449
2019-02-12,1.159
2019-02-13,0.773
2019-02-14,1.545
2019-02-15,1.739
2019-02-16,1.545
2019-02-17,1.449
2019-02-18,2.511
2019-02-19,2.125
2019-02-20,1.642
2019-02-21,2.608
2019-02-22,2.318
2019-02-23,1.449
2019-02-24,1.449
2019-02-25,0.869
2019-02-26,0.676
2019-02-27,1.739
2019-02-28,1.642
2019-03-01,1.576
2019-03-02,0.927
2019-03-03,1.113
2019-03-04,1.669
2019-03-05,1.113
2019-03-06,2.318
2019-03-07,1.576
2019-03-08,2.04
2019-03-09,1.576
2019-03-10,2.226
2019-03-11,3.338
2019-03-12,2.875
2019-03-13,3.524
2019-03-14,3.709
2019-03-15,2.967
2019-03-16,2.875
2019-03-17,2.504
2019-03-18,2.875
2019-03-19,2.689
2019-03-20,2.133
2019-03-21,2.504
2019-03-22,1.484
2019-03-23,1.947
2019-03-24,2.596
2019-03-25,1.391
2019-03-26,2.133
2019-03-27,2.318
2019-03-28,2.04
2019-03-29,2.875
2019-03-30,3.895
2019-03-31,3.802
2019-04-01,1.995
2019-04-02,2.565
2019-04-03,2.47
2019-04-04,2.755
2019-04-05,2.755
2019-04-06,2.28
2019-04-07,3.04
2019-04-08,2.375
2019-04-09,4.18
2019-04-10,4.845
2019-04-11,3.515
2019-04-12,5.035
2019-04-13,4.18
2019-04-14,3.705
2019-04-15,2.28
2019-04-16,3.42
2019-04-17,3.99
2019-04-18,4.275
2019-04-19,4.655
2019-04-20,3.8
2019-04-21,4.94
2019-04-22,6.745
2019-04-23,6.555
2019-04-24,5.13
2019-04-25,5.51
2019-04-26,4.94
2019-04-27,5.035
2019-04-28,4.655
2019-04-29,4.655
2019-04-30,3.99
2019-05-01,5.306
2019-05-02,5.12
2019-05-03,5.027
2019-05-04,5.492
2019-05-05,5.306
2019-05-06,4.561
2019-05-07,4.654
2019-05-08,4.841
2019-05-09,5.306
2019-05-10,7.447
2019-05-11,5.213
2019-05-12,5.678
2019-05-13,5.865
2019-05-14,4.189
2019-05-15,2.606
2019-05-16,3.444
2019-05-17,3.537
2019-05-18,2.42
2019-05-19,2.886
2019-05-20,4.189
2019-05-21,3.165
2019-05-22,4.934
2019-05-23,5.771
2019-05-24,5.12
2019-05-25,4.748
2019-05-26,3.351
2019-05-27,2.979
2019-05-28,5.399
2019-05-29,5.585
2019-05-30,5.306
2019-05-31,5.678
2019-06-01,5.98
2019-06-02,5.612
2019-06-03,5.704
2019-06-04,5.796
2019-06-05,6.164
2019-06-06,6.164
2019-06-07,6.072
2019-06-08,8.833
2019-06-09,8.097
2019-06-10,6.44
2019-06-11,6.44
2019-06-12,5.98
2019-06-13,6.348
2019-06-14,5.98
2019-06-15,5.428
2019-06-16,5.704
2019-06-17,5.888
2019-06-18,8.649
2019-06-19,6.992
2019-06-20,5.98
2019-06-21,8.097
2019-06-22,8.465
2019-06-23,6.624
2019-06-24,5.888
