time,eto
2017-03-19,2.442
2017-03-20,1.447
2017-03-21,2.351
2017-03-22,2.17
2017-03-23,2.623
2017-03-24,1.537
2017-03-25,2.532
2017-03-26,1.447
2017-03-27,2.804
2017-03-28,3.979
2017-03-29,3.346
2017-03-30,3.617
2017-03-31,5.336
2017-04-01,4.589
2017-04-02,4.049
2017-04-03,4.949
2017-04-04,2.879
2017-04-05,3.779
2017-04-06,1.62
2017-04-07,1.53
2017-04-08,2.43
2017-04-09,3.059
2017-04-10,3.059
2017-04-11,2.25
2017-04-12,1.8
2017-04-13,2.16
2017-04-14,3.329
2017-04-15,3.329
2017-04-16,1.44
2017-04-17,1.53
2017-04-18,2.969
2017-04-19,3.509
2017-04-20,3.599
2017-04-21,4.499
2017-04-22,3.779
2017-04-23,4.679
2017-04-24,2.699
2017-04-25,3.329
2017-04-26,2.16
2017-04-27,4.499
2017-04-28,5.309
2017-04-29,6.029
2017-04-30,4.589
2017-05-01,6.316
2017-05-02,6.141
2017-05-03,5.088
2017-05-04,5.0
2017-05-05,4.737
2017-05-06,3.86
2017-05-07,4.474
2017-05-08,5.176
2017-05-09,5.439
2017-05-10,4.035
2017-05-11,3.772
2017-05-12,4.474
2017-05-13,4.474
2017-05-14,4.211
2017-05-15,4.649
2017-05-16,2.632
2017-05-17,4.649
2017-05-18,5.614
2017-05-19,5.351
2017-05-20,5.79
2017-05-21,5.351
2017-05-22,5.702
2017-05-23,6.228
2017-05-24,4.913
2017-05-25,4.211
2017-05-26,3.86
2017-05-27,4.913
2017-05-28,5.527
2017-05-29,5.088
2017-05-30,4.825
2017-05-31,4.913
2017-06-01,5.106
2017-06-02,5.787
2017-06-03,5.616
2017-06-04,6.042
2017-06-05,5.872
2017-06-06,6.467
2017-06-07,5.106
2017-06-08,1.617
2017-06-09,3.659
2017-06-10,4.765
2017-06-11,3.829
2017-06-12,4.085
2017-06-13,5.106
2017-06-14,5.957
2017-06-15,6.297
2017-06-16,6.127
2017-06-17,6.978
2017-06-18,7.488
2017-06-19,7.403
2017-06-20,7.403
2017-06-21,6.893
2017-06-22,7.914
2017-06-23,7.233
2017-06-24,6.212
2017-06-25,6.382
2017-06-26,5.616
2017-06-27,5.872
2017-06-28,6.127
2017-06-29,6.552
2017-06-30,7.063
2017-07-01,5.904
2017-07-02,6.068
2017-07-03,6.068
2017-07-04,6.15
2017-07-05,5.822
2017-07-06,6.56
2017-07-07,7.708
2017-07-08,7.708
2017-07-09,7.462
2017-07-10,7.052
2017-07-11,6.15
2017-07-12,6.15
2017-07-13,6.56
2017-07-14,6.888
2017-07-15,7.134
2017-07-16,7.298
2017-07-17,8.282
2017-07-18,6.888
2017-07-19,6.642
2017-07-20,6.642
2017-07-21,6.888
2017-07-22,6.724
2017-07-23,7.544
2017-07-24,6.15
2017-07-25,5.658
2017-07-26,6.15
2017-07-27,6.478
2017-07-28,7.462
2017-07-29,6.97
2017-07-30,6.806
2017-07-31,7.052
2017-08-01,7.274
2017-08-02,6.87
2017-08-03,6.789
2017-08-04,5.415
2017-08-05,5.981
2017-08-06,6.385
2017-08-07,5.981
2017-08-08,5.981
2017-08-09,6.062
2017-08-10,5.9
2017-08-11,6.304
2017-08-12,6.951
2017-08-13,6.223
2017-08-14,4.607
2017-08-15,5.092
2017-08-16,5.173
2017-08-17,5.738
2017-08-18,6.143
2017-08-19,6.062
2017-08-20,5.577
2017-08-21,5.011
2017-08-22,5.658
2017-08-23,6.143
2017-08-24,5.658
2017-08-25,5.496
2017-08-26,6.062
2017-08-27,6.466
2017-08-28,5.738
2017-08-29,6.547
2017-08-30,6.627
2017-08-31,5.011
2017-09-01,6.634
2017-09-02,5.815
2017-09-03,6.552
2017-09-04,5.897
2017-09-05,5.16
2017-09-06,4.996
2017-09-07,3.194
2017-09-08,4.423
2017-09-09,4.504
2017-09-10,4.668
2017-09-11,5.487
2017-09-12,4.996
2017-09-13,3.931
2017-09-14,4.177
2017-09-15,4.259
2017-09-16,3.931
2017-09-17,4.914
2017-09-18,4.586
2017-09-19,3.685
2017-09-20,3.685
2017-09-21,3.194
2017-09-22,2.948
2017-09-23,4.259
2017-09-24,4.504
2017-09-25,4.013
2017-09-26,5.897
2017-09-27,4.259
2017-09-28,4.341
2017-09-29,4.095
2017-09-30,4.013
2017-10-01,5.301
2017-10-02,5.475
2017-10-03,4.519
2017-10-04,3.476
2017-10-05,3.65
2017-10-06,3.65
2017-10-07,4.258
2017-10-08,5.648
2017-10-09,5.127
2017-10-10,3.737
2017-10-11,3.91
2017-10-12,4.258
2017-10-13,3.91
2017-10-14,4.432
2017-10-15,3.476
2017-10-16,3.476
2017-10-17,4.171
2017-10-18,3.737
2017-10-19,2.52
2017-10-20,1.912
2017-10-21,2.259
2017-10-22,2.694
2017-10-23,3.041
2017-10-24,2.607
2017-10-25,2.259
2017-10-26,3.041
2017-10-27,2.868
2017-10-28,2.607
2017-10-29,2.433
2017-10-30,2.172
2017-10-31,1.825
2017-11-01,2.109
2017-11-02,1.65
2017-11-03,1.192
2017-11-04,0.825
2017-11-05,1.467
2017-11-06,1.284
2017-11-07,1.559
2017-11-08,1.375
2017-11-09,1.192
2017-11-10,1.008
2017-11-11,1.1
2017-11-12,1.008
2017-11-13,0.733
2017-11-14,1.1
2017-11-15,0.458
2017-11-16,0.367
2017-11-17,1.008
2017-11-18,1.284
2017-11-19,0.825
2017-11-20,0.367
2017-11-21,1.008
2017-11-22,0.917
2017-11-23,0.917
2017-11-24,1.192
2017-11-25,1.1
2017-11-26,0.367
2017-11-27,0.917
2017-11-28,0.917
2017-11-29,1.375
2017-11-30,1.192
2017-12-01,0.96
2017-12-02,0.768
2017-12-03,1.631
2017-12-04,3.358
2017-12-05,2.399
2017-12-06,1.631
2017-12-07,1.823
2017-12-08,1.247
2017-12-09,1.631
2017-12-10,2.015
2017-12-11,1.439
2017-12-12,1.151
2017-12-13,0.96
2017-12-14,1.343
2017-12-15,1.055
2017-12-16,3.454
2017-12-17,2.783
2017-12-18,1.151
2017-12-19,1.151
2017-12-20,1.151
2017-12-21,1.919
2017-12-22,0.96
2017-12-23,0.96
2017-12-24,0.768
2017-12-25,0.96
2017-12-26,0.768
2017-12-27,0.864
2017-12-28,0.768
2017-12-29,0.672
2017-12-30,0.672
2017-12-31,0.672
2018-01-01,1.336
2018-01-02,0.954
2018-01-03,0.859
2018-01-04,0.763
2018-01-05,0.763
2018-01-06,0.763
2018-01-07,0.573
2018-01-08,0.382
2018-01-09,0.668
2018-01-10,1.336
2018-01-11,0.859
2018-01-12,1.145
2018-01-13,1.145
2018-01-14,0.954
2018-01-15,0.859
2018-01-16,0.668
2018-01-17,0.763
2018-01-18,0.573
2018-01-19,1.336
2018-01-20,1.527
2018-01-21,1.05
2018-01-22,0.668
2018-01-23,0.954
2018-01-24,0.859
2018-01-25,1.145
2018-01-26,0.954
2018-01-27,1.622
2018-01-28,1.527
2018-01-29,1.336
2018-01-30,1.24
2018-01-31,1.527
2018-02-01,1.882
2018-02-02,1.972
2018-02-03,2.599
2018-02-04,1.703
2018-02-05,2.151
2018-02-06,3.675
2018-02-07,2.33
2018-02-08,2.241
2018-02-09,2.241
2018-02-10,3.316
2018-02-11,2.51
2018-02-12,2.241
2018-02-13,2.599
2018-02-14,2.062
2018-02-15,3.137
2018-02-16,2.062
2018-02-17,1.882
2018-02-18,2.062
2018-02-19,1.972
2018-02-20,1.434
2018-02-21,1.613
2018-02-22,1.793
2018-02-23,2.42
2018-02-24,1.972
2018-02-25,2.33
2018-02-26,1.703
2018-02-27,2.779
2018-02-28,1.703
2018-03-01,0.995
2018-03-02,1.085
2018-03-03,1.266
2018-03-04,1.809
2018-03-05,2.713
2018-03-06,2.261
2018-03-07,2.17
2018-03-08,2.08
2018-03-09,2.261
2018-03-10,1.809
2018-03-11,2.442
2018-03-12,2.17
2018-03-13,1.176
2018-03-14,1.628
2018-03-15,1.176
2018-03-16,1.718
2018-03-17,1.809
2018-03-18,1.99
2018-03-19,2.261
2018-03-20,1.447
2018-03-21,1.99
2018-03-22,0.995
2018-03-23,2.442
2018-03-24,1.899
2018-03-25,2.261
2018-03-26,3.527
2018-03-27,4.793
2018-03-28,4.16
2018-03-29,4.522
2018-03-30,3.527
2018-03-31,3.527
2018-04-01,4.139
2018-04-02,3.509
2018-04-03,3.869
2018-04-04,3.149
2018-04-05,2.16
2018-04-06,1.44
2018-04-07,2.34
2018-04-08,3.599
2018-04-09,3.689
2018-04-10,2.699
2018-04-11,1.89
2018-04-12,3.149
2018-04-13,4.139
2018-04-14,3.959
2018-04-15,2.16
2018-04-16,2.07
2018-04-17,3.239
2018-04-18,2.879
2018-04-19,3.869
2018-04-20,4.679
2018-04-21,4.589
2018-04-22,4.679
2018-04-23,4.859
2018-04-24,4.679
2018-04-25,4.499
2018-04-26,4.769
2018-04-27,3.779
2018-04-28,3.509
2018-04-29,3.779
2018-04-30,3.869
2018-05-01,4.737
2018-05-02,4.825
2018-05-03,4.649
2018-05-04,4.562
2018-05-05,4.474
2018-05-06,4.825
2018-05-07,5.176
2018-05-08,5.439
2018-05-09,5.088
2018-05-10,5.351
2018-05-11,6.316
2018-05-12,6.053
2018-05-13,4.562
2018-05-14,4.825
2018-05-15,4.474
2018-05-16,4.035
2018-05-17,4.649
2018-05-18,5.351
2018-05-19,5.439
2018-05-20,4.737
2018-05-21,5.264
2018-05-22,5.0
2018-05-23,4.123
2018-05-24,4.737
2018-05-25,2.983
2018-05-26,4.123
2018-05-27,5.878
2018-05-28,6.492
2018-05-29,7.193
2018-05-30,5.439
2018-05-31,5.0
2018-06-01,5.531
2018-06-02,5.872
2018-06-03,7.318
2018-06-04,7.403
2018-06-05,6.042
2018-06-06,5.787
2018-06-07,5.701
2018-06-08,6.893
2018-06-09,5.361
2018-06-10,5.872
2018-06-11,6.212
2018-06-12,7.148
2018-06-13,7.403
2018-06-14,6.723
2018-06-15,5.701
2018-06-16,5.616
2018-06-17,4.936
2018-06-18,6.042
2018-06-19,6.467
2018-06-20,6.808
2018-06-21,6.467
2018-06-22,7.148
2018-06-23,8.084
2018-06-24,7.659
2018-06-25,6.552
2018-06-26,7.318
2018-06-27,6.893
2018-06-28,6.297
2018-06-29,7.063
2018-06-30,7.659
2018-07-01,7.298
2018-07-02,6.15
2018-07-03,5.658
2018-07-04,4.756
2018-07-05,6.314
2018-07-06,5.658
2018-07-07,7.216
2018-07-08,7.626
2018-07-09,8.036
2018-07-10,7.134
2018-07-11,6.396
2018-07-12,6.97
2018-07-13,6.724
2018-07-14,7.134
2018-07-15,7.216
2018-07-16,7.298
2018-07-17,7.544
2018-07-18,7.544
2018-07-19,7.79
2018-07-20,7.052
2018-07-21,7.216
2018-07-22,7.134
2018-07-23,6.888
2018-07-24,7.626
2018-07-25,7.872
2018-07-26,8.036
2018-07-27,7.954
2018-07-28,7.134
2018-07-29,7.708
2018-07-30,7.79
2018-07-31,7.216
2018-08-01,7.436
2018-08-02,7.274
2018-08-03,6.466
2018-08-04,7.759
2018-08-05,6.385
2018-08-06,6.627
2018-08-07,6.547
2018-08-08,6.223
2018-08-09,7.112
2018-08-10,7.274
2018-08-11,7.355
2018-08-12,6.951
2018-08-13,6.951
2018-08-14,6.304
2018-08-15,5.819
2018-08-16,6.385
2018-08-17,6.223
2018-08-18,6.789
2018-08-19,7.193
2018-08-20,5.981
2018-08-21,4.607
2018-08-22,5.011
2018-08-23,5.011
2018-08-24,4.526
2018-08-25,4.93
2018-08-26,5.496
2018-08-27,4.849
2018-08-28,3.879
2018-08-29,4.203
2018-08-30,3.879
2018-08-31,4.93
2018-09-01,5.733
2018-09-02,5.815
2018-09-03,6.061
2018-09-04,5.733
2018-09-05,5.487
2018-09-06,4.996
2018-09-07,5.815
2018-09-08,5.897
2018-09-09,5.651
2018-09-10,5.569
2018-09-11,5.733
2018-09-12,4.668
2018-09-13,4.423
2018-09-14,3.685
2018-09-15,4.75
2018-09-16,3.849
2018-09-17,3.931
2018-09-18,4.013
2018-09-19,4.504
2018-09-20,4.75
2018-09-21,5.16
2018-09-22,4.914
2018-09-23,4.75
2018-09-24,4.341
2018-09-25,4.423
2018-09-26,4.259
2018-09-27,4.423
2018-09-28,4.996
2018-09-29,3.03
2018-09-30,2.785
2018-10-01,2.694
2018-10-02,2.346
2018-10-03,2.433
2018-10-04,1.564
2018-10-05,2.694
2018-10-06,3.91
2018-10-07,6.083
2018-10-08,4.866
2018-10-09,3.563
2018-10-10,2.781
2018-10-11,3.389
2018-10-12,4.171
2018-10-13,3.563
2018-10-14,4.953
2018-10-15,5.214
2018-10-16,3.824
2018-10-17,2.955
2018-10-18,2.694
2018-10-19,2.259
2018-10-20,2.607
2018-10-21,3.128
2018-10-22,3.128
2018-10-23,2.259
2018-10-24,2.259
2018-10-25,3.041
2018-10-26,2.433
2018-10-27,2.781
2018-10-28,2.781
2018-10-29,3.041
2018-10-30,4.432
2018-10-31,2.955
2018-11-01,3.392
2018-11-02,2.659
2018-11-03,4.676
2018-11-04,2.934
2018-11-05,3.117
2018-11-06,3.3
2018-11-07,2.475
2018-11-08,4.584
2018-11-09,2.017
2018-11-10,1.925
2018-11-11,3.392
2018-11-12,2.017
2018-11-13,1.834
2018-11-14,1.65
2018-11-15,1.375
2018-11-16,1.559
2018-11-17,1.284
2018-11-18,1.192
2018-11-19,1.467
2018-11-20,1.559
2018-11-21,0.825
2018-11-22,0.642
2018-11-23,0.275
2018-11-24,0.55
2018-11-25,0.825
2018-11-26,0.733
2018-11-27,0.367
2018-11-28,0.917
2018-11-29,0.275
2018-11-30,0.917
2018-12-01,0.672
2018-12-02,0.864
2018-12-03,1.055
2018-12-04,1.439
2018-12-05,0.672
2018-12-06,1.055
2018-12-07,0.672
2018-12-08,0.864
2018-12-09,0.48
2018-12-10,0.96
2018-12-11,0.96
2018-12-12,1.439
2018-12-13,1.055
2018-12-14,1.151
2018-12-15,0.576
2018-12-16,0.288
2018-12-17,0.576
2018-12-18,0.768
2018-12-19,0.768
2018-12-20,0.576
2018-12-21,0.48
2018-12-22,0.576
2018-12-23,0.768
2018-12-24,0.48
2018-12-25,1.055
2018-12-26,1.151
2018-12-27,2.015
2018-12-28,2.399
2018-12-29,1.343
2018-12-30,0.864
2018-12-31,0.768
2019-01-01,2.195
2019-01-02,0.859
2019-01-03,1.05
2019-01-04,0.763
2019-01-05,0.573
2019-01-06,0.954
2019-01-07,0.668
2019-01-08,0.954
2019-01-09,1.05
2019-01-10,0.763
2019-01-11,0.763
2019-01-12,0.859
2019-01-13,0.954
2019-01-14,0.954
2019-01-15,0.859
2019-01-16,1.24
2019-01-17,1.24
2019-01-18,0.763
2019-01-19,1.05
2019-01-20,0.859
2019-01-21,1.527
2019-01-22,2.004
2019-01-23,1.05
2019-01-24,1.431
2019-01-25,1.622
2019-01-26,1.431
2019-01-27,1.718
2019-01-28,1.145
2019-01-29,1.336
2019-01-30,1.05
2019-01-31,1.24
2019-02-01,0.896
2019-02-02,1.524
2019-02-03,1.165
2019-02-04,0.627
2019-02-05,1.076
2019-02-06,1.165
2019-02-07,1.255
2019-02-08,0.896
2019-02-09,0.717
2019-02-10,1.255
2019-02-11,1.165
2019-02-12,1.076
2019-02-13,1.524
2019-02-14,1.344
2019-02-15,1.434
2019-02-16,1.434
2019-02-17,1.613
2019-02-18,2.241
2019-02-19,1.972
2019-02-20,1.524
2019-02-21,2.151
2019-02-22,2.062
2019-02-23,1.434
2019-02-24,1.165
2019-02-25,1.255
2019-02-26,1.613
2019-02-27,1.165
2019-02-28,1.703
2019-03-01,1.357
2019-03-02,0.995
2019-03-03,1.176
2019-03-04,1.809
2019-03-05,1.176
2019-03-06,1.266
2019-03-07,1.085
2019-03-08,2.261
2019-03-09,1.537
2019-03-10,1.447
2019-03-11,2.623
2019-03-12,2.532
2019-03-13,3.346
2019-03-14,2.894
2019-03-15,2.532
2019-03-16,2.532
2019-03-17,2.442
2019-03-18,2.623
2019-03-19,2.713
2019-03-20,1.718
2019-03-21,2.532
2019-03-22,1.085
2019-03-23,2.17
2019-03-24,2.532
2019-03-25,1.357
2019-03-26,2.17
2019-03-27,2.261
2019-03-28,1.537
2019-03-29,2.623
2019-03-30,2.984
2019-03-31,3.346
2019-04-01,1.8
2019-04-02,1.98
2019-04-03,2.07
2019-04-04,2.519
2019-04-05,2.07
2019-04-06,1.62
2019-04-07,2.789
2019-04-08,2.34
2019-04-09,3.869
2019-04-10,4.499
2019-04-11,2.789
2019-04-12,4.139
2019-04-13,3.779
2019-04-14,3.689
2019-04-15,2.16
2019-04-16,3.239
2019-04-17,3.959
2019-04-18,3.959
2019-04-19,4.409
2019-04-20,4.049
2019-04-21,4.499
2019-04-22,5.759
2019-04-23,5.399
2019-04-24,4.859
2019-04-25,5.039
2019-04-26,4.589
2019-04-27,4.859
2019-04-28,4.319
2019-04-29,4.049
2019-04-30,4.049
2019-05-01,4.562
2019-05-02,4.825
2019-05-03,4.913
2019-05-04,5.176
2019-05-05,4.299
2019-05-06,3.772
2019-05-07,4.386
2019-05-08,4.562
2019-05-09,4.123
2019-05-10,5.878
2019-05-11,5.264
2019-05-12,5.614
2019-05-13,5.439
2019-05-14,3.158
2019-05-15,1.491
2019-05-16,2.193
2019-05-17,3.509
2019-05-18,1.579
2019-05-19,2.193
2019-05-20,3.948
2019-05-21,3.246
2019-05-22,4.299
2019-05-23,4.474
2019-05-24,4.649
2019-05-25,4.299
2019-05-26,2.544
2019-05-27,3.86
2019-05-28,4.825
2019-05-29,5.264
2019-05-30,5.0
2019-05-31,5.264
2019-06-01,5.191
2019-06-02,5.191
2019-06-03,4.85
2019-06-04,5.872
2019-06-05,6.382
2019-06-06,5.957
2019-06-07,5.446
2019-06-08,7.318
2019-06-09,6.297
2019-06-10,6.382
2019-06-11,6.552
2019-06-12,7.148
2019-06-13,5.957
2019-06-14,5.701
2019-06-15,4.85
2019-06-16,5.616
2019-06-17,5.872
2019-06-18,7.063
2019-06-19,6.382
2019-06-20,5.872
2019-06-21,6.552
2019-06-22,7.148
2019-06-23,6.042
2019-06-24,6.042
