time,eto
2016-09-08,5.357
2016-09-09,5.697
2016-09-10,5.782
2016-09-11,5.442
2016-09-12,4.337
2016-09-13,3.146
2016-09-14,3.657
2016-09-15,4.422
2016-09-16,5.017
2016-09-17,5.527
2016-09-18,4.762
2016-09-19,6.123
2016-09-20,4.592
2016-09-21,5.102
2016-09-22,4.422
2016-09-23,4.507
2016-09-24,3.742
2016-09-25,3.316
2016-09-26,4.167
2016-09-27,5.187
2016-09-28,5.102
2016-09-29,4.507
2016-09-30,5.187
2016-10-01,4.134
2016-10-02,3.886
2016-10-03,2.15
2016-10-04,2.976
2016-10-05,3.39
2016-10-06,3.555
2016-10-07,3.307
2016-10-08,2.976
2016-10-09,3.059
2016-10-10,3.059
2016-10-11,2.976
2016-10-12,3.224
2016-10-13,2.728
2016-10-14,1.736
2016-10-15,1.984
2016-10-16,1.323
2016-10-17,1.819
2016-10-18,2.646
2016-10-19,2.563
2016-10-20,2.646
2016-10-21,2.563
2016-10-22,2.728
2016-10-23,3.307
2016-10-24,2.067
2016-10-25,1.736
2016-10-26,2.315
2016-10-27,1.323
2016-10-28,0.827
2016-10-29,1.406
2016-10-30,0.661
2016-10-31,1.488
2016-11-01,1.597
2016-11-02,1.597
2016-11-03,1.685
2016-11-04,1.508
2016-11-05,2.04
2016-11-06,1.685
2016-11-07,1.508
2016-11-08,1.508
2016-11-09,1.863
2016-11-10,1.685
2016-11-11,1.774
2016-11-12,2.217
2016-11-13,1.508
2016-11-14,1.419
2016-11-15,1.774
2016-11-16,1.774
2016-11-17,1.419
2016-11-18,2.306
2016-11-19,2.75
2016-11-20,0.532
2016-11-21,0.532
2016-11-22,0.798
2016-11-23,1.064
2016-11-24,0.976
2016-11-25,0.887
2016-11-26,0.976
2016-11-27,0.71
2016-11-28,0.621
2016-11-29,0.621
2016-11-30,0.798
2016-12-01,0.867
2016-12-02,1.445
2016-12-03,0.771
2016-12-04,1.156
2016-12-05,0.675
2016-12-06,0.675
2016-12-07,0.675
2016-12-08,1.253
2016-12-09,1.156
2016-12-10,0.578
2016-12-11,0.578
2016-12-12,0.771
2016-12-13,0.771
2016-12-14,1.253
2016-12-15,0.193
2016-12-16,0.385
2016-12-17,0.867
2016-12-18,0.867
2016-12-19,0.771
2016-12-20,0.675
2016-12-21,0.771
2016-12-22,0.675
2016-12-23,0.289
2016-12-24,0.482
2016-12-25,0.771
2016-12-26,0.867
2016-12-27,0.675
2016-12-28,0.771
2016-12-29,0.771
2016-12-30,0.771
2016-12-31,0.193
2017-01-01,0.576
2017-01-02,0.768
2017-01-03,1.153
2017-01-04,0.768
2017-01-05,0.384
2017-01-06,0.672
2017-01-07,0.961
2017-01-08,1.249
2017-01-09,0.865
2017-01-10,0.288
2017-01-11,0.961
2017-01-12,0.48
2017-01-13,0.48
2017-01-14,0.48
2017-01-15,0.576
2017-01-16,0.672
2017-01-17,0.672
2017-01-18,0.384
2017-01-19,0.961
2017-01-20,0.576
2017-01-21,0.865
2017-01-22,0.48
2017-01-23,0.672
2017-01-24,0.865
2017-01-25,0.865
2017-01-26,0.961
2017-01-27,0.961
2017-01-28,1.153
2017-01-29,1.057
2017-01-30,1.057
2017-01-31,1.153
2017-02-01,1.49
2017-02-02,1.118
2017-02-03,1.024
2017-02-04,1.024
2017-02-05,0.931
2017-02-06,0.652
2017-02-07,1.024
2017-02-08,0.745
2017-02-09,0.559
2017-02-10,0.745
2017-02-11,0.745
2017-02-12,1.211
2017-02-13,1.211
2017-02-14,1.49
2017-02-15,1.49
2017-02-16,1.211
2017-02-17,0.466
2017-02-18,1.397
2017-02-19,0.931
2017-02-20,1.304
2017-02-21,1.769
2017-02-22,1.49
2017-02-23,1.863
2017-02-24,1.49
2017-02-25,1.118
2017-02-26,1.397
2017-02-27,1.397
2017-02-28,2.328
2017-03-01,2.19
2017-03-02,1.916
2017-03-03,2.007
2017-03-04,2.19
2017-03-05,1.186
2017-03-06,1.916
2017-03-07,2.007
2017-03-08,2.19
2017-03-09,2.281
2017-03-10,1.916
2017-03-11,2.098
2017-03-12,2.463
2017-03-13,2.646
2017-03-14,2.919
2017-03-15,3.102
2017-03-16,2.828
2017-03-17,2.919
2017-03-18,2.646
2017-03-19,2.737
2017-03-20,2.646
2017-03-21,2.098
2017-03-22,1.642
2017-03-23,2.737
2017-03-24,1.46
2017-03-25,1.46
2017-03-26,1.46
2017-03-27,2.463
2017-03-28,3.011
2017-03-29,3.102
2017-03-30,3.102
2017-03-31,4.288
2017-04-01,3.272
2017-04-02,3.626
2017-04-03,3.98
2017-04-04,3.538
2017-04-05,3.98
2017-04-06,2.919
2017-04-07,1.415
2017-04-08,1.946
2017-04-09,3.096
2017-04-10,3.715
2017-04-11,2.919
2017-04-12,4.511
2017-04-13,2.388
2017-04-14,3.892
2017-04-15,3.715
2017-04-16,2.565
2017-04-17,2.123
2017-04-18,1.857
2017-04-19,3.449
2017-04-20,4.157
2017-04-21,4.245
2017-04-22,4.157
2017-04-23,4.776
2017-04-24,3.626
2017-04-25,4.511
2017-04-26,2.476
2017-04-27,4.511
2017-04-28,5.572
2017-04-29,5.041
2017-04-30,5.218
2017-05-01,5.873
2017-05-02,5.873
2017-05-03,5.435
2017-05-04,5.785
2017-05-05,4.821
2017-05-06,3.506
2017-05-07,2.98
2017-05-08,4.733
2017-05-09,5.172
2017-05-10,4.909
2017-05-11,5.084
2017-05-12,4.646
2017-05-13,5.259
2017-05-14,4.733
2017-05-15,4.821
2017-05-16,4.207
2017-05-17,5.61
2017-05-18,5.785
2017-05-19,5.61
2017-05-20,6.224
2017-05-21,6.048
2017-05-22,6.749
2017-05-23,7.012
2017-05-24,5.698
2017-05-25,5.172
2017-05-26,4.558
2017-05-27,5.435
2017-05-28,6.224
2017-05-29,6.487
2017-05-30,6.399
2017-05-31,4.558
2017-06-01,5.647
2017-06-02,6.246
2017-06-03,6.417
2017-06-04,6.845
2017-06-05,6.674
2017-06-06,6.845
2017-06-07,6.417
2017-06-08,4.193
2017-06-09,4.193
2017-06-10,5.391
2017-06-11,4.706
2017-06-12,4.792
2017-06-13,5.904
2017-06-14,6.332
2017-06-15,7.273
2017-06-16,7.187
2017-06-17,7.615
2017-06-18,7.187
2017-06-19,8.043
2017-06-20,8.3
2017-06-21,7.615
2017-06-22,7.273
2017-06-23,7.358
2017-06-24,6.931
2017-06-25,6.931
2017-06-26,6.503
2017-06-27,7.016
2017-06-28,7.358
2017-06-29,7.786
2017-06-30,7.358
2017-07-01,6.506
2017-07-02,6.506
2017-07-03,6.246
2017-07-04,6.853
2017-07-05,7.46
2017-07-06,8.328
2017-07-07,9.542
2017-07-08,9.109
2017-07-09,8.415
2017-07-10,7.46
2017-07-11,7.2
2017-07-12,6.94
2017-07-13,6.853
2017-07-14,7.634
2017-07-15,8.588
2017-07-16,8.415
2017-07-17,9.022
2017-07-18,7.981
2017-07-19,7.807
2017-07-20,8.068
2017-07-21,8.154
2017-07-22,7.2
2017-07-23,7.027
2017-07-24,7.113
2017-07-25,6.333
2017-07-26,6.506
2017-07-27,7.287
2017-07-28,8.501
2017-07-29,7.634
2017-07-30,7.113
2017-07-31,7.894
2017-08-01,7.98
2017-08-02,7.807
2017-08-03,6.506
2017-08-04,5.378
2017-08-05,7.199
2017-08-06,6.679
2017-08-07,6.766
2017-08-08,6.939
2017-08-09,6.852
2017-08-10,6.939
2017-08-11,7.199
2017-08-12,7.807
2017-08-13,7.546
2017-08-14,5.551
2017-08-15,4.857
2017-08-16,5.118
2017-08-17,5.725
2017-08-18,6.419
2017-08-19,6.419
2017-08-20,5.638
2017-08-21,5.465
2017-08-22,5.291
2017-08-23,5.812
2017-08-24,6.245
2017-08-25,6.679
2017-08-26,6.245
2017-08-27,6.679
2017-08-28,6.072
2017-08-29,6.506
2017-08-30,7.893
2017-08-31,7.286
2017-09-01,5.527
2017-09-02,5.697
2017-09-03,5.612
2017-09-04,6.718
2017-09-05,5.102
2017-09-06,4.422
2017-09-07,4.677
2017-09-08,4.592
2017-09-09,4.507
2017-09-10,5.442
2017-09-11,5.272
2017-09-12,4.337
2017-09-13,4.167
2017-09-14,3.997
2017-09-15,4.507
2017-09-16,4.167
2017-09-17,5.272
2017-09-18,5.102
2017-09-19,3.912
2017-09-20,3.997
2017-09-21,2.976
2017-09-22,3.316
2017-09-23,3.742
2017-09-24,3.827
2017-09-25,3.912
2017-09-26,3.742
2017-09-27,3.571
2017-09-28,4.677
2017-09-29,5.187
2017-09-30,4.847
2017-10-01,4.795
2017-10-02,4.713
2017-10-03,4.134
2017-10-04,4.217
2017-10-05,4.465
2017-10-06,3.473
2017-10-07,3.969
2017-10-08,4.961
2017-10-09,3.969
2017-10-10,3.803
2017-10-11,4.051
2017-10-12,4.051
2017-10-13,4.299
2017-10-14,3.059
2017-10-15,2.398
2017-10-16,2.728
2017-10-17,3.224
2017-10-18,4.299
2017-10-19,3.473
2017-10-20,1.819
2017-10-21,2.398
2017-10-22,2.646
2017-10-23,1.984
2017-10-24,2.067
2017-10-25,2.232
2017-10-26,2.811
2017-10-27,3.307
2017-10-28,2.563
2017-10-29,2.48
2017-10-30,1.984
2017-10-31,1.654
2017-11-01,1.774
2017-11-02,1.419
2017-11-03,2.04
2017-11-04,1.153
2017-11-05,1.153
2017-11-06,1.774
2017-11-07,1.774
2017-11-08,2.217
2017-11-09,2.129
2017-11-10,2.04
2017-11-11,1.419
2017-11-12,1.508
2017-11-13,1.774
2017-11-14,1.951
2017-11-15,1.774
2017-11-16,1.597
2017-11-17,0.621
2017-11-18,1.153
2017-11-19,0.976
2017-11-20,1.153
2017-11-21,1.153
2017-11-22,0.976
2017-11-23,1.508
2017-11-24,1.242
2017-11-25,1.33
2017-11-26,2.484
2017-11-27,0.798
2017-11-28,0.976
2017-11-29,0.887
2017-11-30,0.887
2017-12-01,1.06
2017-12-02,0.867
2017-12-03,1.831
2017-12-04,1.253
2017-12-05,1.253
2017-12-06,1.156
2017-12-07,1.06
2017-12-08,1.156
2017-12-09,0.964
2017-12-10,1.06
2017-12-11,0.867
2017-12-12,0.771
2017-12-13,0.867
2017-12-14,1.253
2017-12-15,1.349
2017-12-16,2.698
2017-12-17,1.349
2017-12-18,1.445
2017-12-19,1.06
2017-12-20,1.445
2017-12-21,0.867
2017-12-22,0.964
2017-12-23,0.964
2017-12-24,1.253
2017-12-25,1.735
2017-12-26,1.638
2017-12-27,1.542
2017-12-28,1.349
2017-12-29,0.964
2017-12-30,0.867
2017-12-31,0.771
2018-01-01,0.961
2018-01-02,0.865
2018-01-03,1.345
2018-01-04,1.825
2018-01-05,0.961
2018-01-06,0.48
2018-01-07,0.961
2018-01-08,0.384
2018-01-09,0.48
2018-01-10,0.576
2018-01-11,0.865
2018-01-12,0.672
2018-01-13,0.768
2018-01-14,0.768
2018-01-15,0.768
2018-01-16,0.768
2018-01-17,0.576
2018-01-18,0.672
2018-01-19,0.672
2018-01-20,1.441
2018-01-21,1.153
2018-01-22,1.441
2018-01-23,1.057
2018-01-24,1.537
2018-01-25,0.961
2018-01-26,1.441
2018-01-27,1.729
2018-01-28,1.057
2018-01-29,1.345
2018-01-30,1.441
2018-01-31,1.249
2018-02-01,1.49
2018-02-02,1.49
2018-02-03,1.583
2018-02-04,1.397
2018-02-05,1.769
2018-02-06,1.676
2018-02-07,1.863
2018-02-08,1.863
2018-02-09,2.328
2018-02-10,2.514
2018-02-11,2.421
2018-02-12,2.049
2018-02-13,1.956
2018-02-14,2.514
2018-02-15,2.887
2018-02-16,2.328
2018-02-17,2.049
2018-02-18,2.98
2018-02-19,2.142
2018-02-20,2.049
2018-02-21,2.049
2018-02-22,2.235
2018-02-23,2.142
2018-02-24,2.142
2018-02-25,2.235
2018-02-26,1.211
2018-02-27,1.676
2018-02-28,2.142
2018-03-01,1.368
2018-03-02,1.46
2018-03-03,1.368
2018-03-04,2.007
2018-03-05,2.19
2018-03-06,2.372
2018-03-07,2.372
2018-03-08,2.737
2018-03-09,2.919
2018-03-10,1.46
2018-03-11,2.19
2018-03-12,2.737
2018-03-13,1.733
2018-03-14,1.46
2018-03-15,2.463
2018-03-16,1.277
2018-03-17,1.825
2018-03-18,1.916
2018-03-19,2.646
2018-03-20,1.916
2018-03-21,1.277
2018-03-22,1.095
2018-03-23,2.646
2018-03-24,2.372
2018-03-25,2.737
2018-03-26,3.193
2018-03-27,3.102
2018-03-28,3.102
2018-03-29,3.74
2018-03-30,3.649
2018-03-31,3.923
2018-04-01,4.157
2018-04-02,3.98
2018-04-03,3.892
2018-04-04,3.803
2018-04-05,3.803
2018-04-06,1.592
2018-04-07,2.211
2018-04-08,3.715
2018-04-09,3.715
2018-04-10,4.245
2018-04-11,3.892
2018-04-12,3.98
2018-04-13,3.98
2018-04-14,3.892
2018-04-15,4.334
2018-04-16,2.653
2018-04-17,3.184
2018-04-18,3.361
2018-04-19,4.334
2018-04-20,4.422
2018-04-21,4.599
2018-04-22,5.13
2018-04-23,5.041
2018-04-24,5.572
2018-04-25,5.572
2018-04-26,5.307
2018-04-27,4.953
2018-04-28,4.864
2018-04-29,4.068
2018-04-30,3.892
2018-05-01,4.12
2018-05-02,4.733
2018-05-03,5.347
2018-05-04,5.785
2018-05-05,5.172
2018-05-06,5.698
2018-05-07,6.574
2018-05-08,6.837
2018-05-09,6.048
2018-05-10,6.224
2018-05-11,6.224
2018-05-12,5.873
2018-05-13,5.522
2018-05-14,5.522
2018-05-15,5.259
2018-05-16,4.733
2018-05-17,5.961
2018-05-18,5.961
2018-05-19,6.136
2018-05-20,5.61
2018-05-21,5.435
2018-05-22,5.698
2018-05-23,5.61
2018-05-24,5.172
2018-05-25,3.331
2018-05-26,5.522
2018-05-27,5.785
2018-05-28,6.837
2018-05-29,6.925
2018-05-30,5.961
2018-05-31,5.873
2018-06-01,6.161
2018-06-02,6.674
2018-06-03,7.358
2018-06-04,8.899
2018-06-05,7.444
2018-06-06,6.76
2018-06-07,6.417
2018-06-08,7.701
2018-06-09,6.332
2018-06-10,7.444
2018-06-11,7.187
2018-06-12,7.615
2018-06-13,7.872
2018-06-14,7.358
2018-06-15,6.588
2018-06-16,5.989
2018-06-17,4.877
2018-06-18,6.76
2018-06-19,7.187
2018-06-20,7.615
2018-06-21,8.129
2018-06-22,8.556
2018-06-23,8.984
2018-06-24,7.615
2018-06-25,6.674
2018-06-26,8.043
2018-06-27,8.3
2018-06-28,7.53
2018-06-29,8.043
2018-06-30,7.53
2018-07-01,8.415
2018-07-02,7.634
2018-07-03,6.246
2018-07-04,6.159
2018-07-05,6.419
2018-07-06,9.109
2018-07-07,9.716
2018-07-08,10.15
2018-07-09,9.629
2018-07-10,9.022
2018-07-11,7.374
2018-07-12,6.333
2018-07-13,7.287
2018-07-14,8.068
2018-07-15,8.415
2018-07-16,8.588
2018-07-17,8.935
2018-07-18,8.328
2018-07-19,7.287
2018-07-20,7.374
2018-07-21,6.853
2018-07-22,7.46
2018-07-23,7.894
2018-07-24,8.935
2018-07-25,9.976
2018-07-26,9.369
2018-07-27,9.022
2018-07-28,8.501
2018-07-29,8.762
2018-07-30,7.894
2018-07-31,7.807
2018-08-01,8.501
2018-08-02,9.021
2018-08-03,8.154
2018-08-04,9.281
2018-08-05,8.24
2018-08-06,8.587
2018-08-07,7.546
2018-08-08,7.72
2018-08-09,6.939
2018-08-10,8.414
2018-08-11,7.199
2018-08-12,7.113
2018-08-13,6.679
2018-08-14,7.026
2018-08-15,6.419
2018-08-16,6.679
2018-08-17,7.98
2018-08-18,8.067
2018-08-19,7.72
2018-08-20,7.113
2018-08-21,5.638
2018-08-22,5.551
2018-08-23,5.812
2018-08-24,5.465
2018-08-25,5.551
2018-08-26,6.245
2018-08-27,5.465
2018-08-28,5.031
2018-08-29,4.944
2018-08-30,5.291
2018-08-31,6.072
2018-09-01,6.037
2018-09-02,6.378
2018-09-03,6.378
2018-09-04,6.208
2018-09-05,6.803
2018-09-06,6.633
2018-09-07,6.888
2018-09-08,6.888
2018-09-09,6.888
2018-09-10,6.718
2018-09-11,7.058
2018-09-12,6.123
2018-09-13,4.762
2018-09-14,4.762
2018-09-15,5.867
2018-09-16,5.102
2018-09-17,5.017
2018-09-18,5.357
2018-09-19,5.612
2018-09-20,4.762
2018-09-21,5.102
2018-09-22,5.357
2018-09-23,5.782
2018-09-24,5.357
2018-09-25,5.357
2018-09-26,5.612
2018-09-27,5.102
2018-09-28,4.847
2018-09-29,3.657
2018-09-30,3.486
2018-10-01,3.721
2018-10-02,3.803
2018-10-03,1.984
2018-10-04,2.646
2018-10-05,3.39
2018-10-06,4.299
2018-10-07,4.547
2018-10-08,3.39
2018-10-09,3.721
2018-10-10,2.728
2018-10-11,2.48
2018-10-12,3.886
2018-10-13,4.217
2018-10-14,3.803
2018-10-15,2.811
2018-10-16,3.224
2018-10-17,2.728
2018-10-18,2.976
2018-10-19,2.48
2018-10-20,2.728
2018-10-21,4.134
2018-10-22,3.638
2018-10-23,3.39
2018-10-24,2.976
2018-10-25,3.224
2018-10-26,2.646
2018-10-27,2.728
2018-10-28,3.39
2018-10-29,2.811
2018-10-30,3.059
2018-10-31,1.984
2018-11-01,1.863
2018-11-02,2.484
2018-11-03,2.927
2018-11-04,3.104
2018-11-05,3.459
2018-11-06,2.927
2018-11-07,2.661
2018-11-08,2.661
2018-11-09,1.419
2018-11-10,1.597
2018-11-11,1.685
2018-11-12,1.33
2018-11-13,2.04
2018-11-14,1.774
2018-11-15,1.064
2018-11-16,0.976
2018-11-17,1.242
2018-11-18,1.508
2018-11-19,1.153
2018-11-20,1.597
2018-11-21,2.04
2018-11-22,1.33
2018-11-23,0.976
2018-11-24,0.887
2018-11-25,0.887
2018-11-26,1.064
2018-11-27,1.064
2018-11-28,0.532
2018-11-29,1.242
2018-11-30,0.887
2018-12-01,0.578
2018-12-02,0.867
2018-12-03,1.253
2018-12-04,1.638
2018-12-05,0.771
2018-12-06,0.675
2018-12-07,0.867
2018-12-08,0.675
2018-12-09,0.867
2018-12-10,1.156
2018-12-11,1.06
2018-12-12,0.964
2018-12-13,1.349
2018-12-14,1.542
2018-12-15,1.253
2018-12-16,1.638
2018-12-17,0.867
2018-12-18,0.867
2018-12-19,0.771
2018-12-20,1.06
2018-12-21,0.964
2018-12-22,1.156
2018-12-23,1.349
2018-12-24,1.06
2018-12-25,1.06
2018-12-26,0.964
2018-12-27,1.542
2018-12-28,1.445
2018-12-29,0.964
2018-12-30,0.771
2018-12-31,0.675
2019-01-01,0.961
2019-01-02,0.961
2019-01-03,1.057
2019-01-04,1.729
2019-01-05,1.633
2019-01-06,0.672
2019-01-07,1.921
2019-01-08,1.825
2019-01-09,0.865
2019-01-10,0.672
2019-01-11,1.249
2019-01-12,1.249
2019-01-13,1.249
2019-01-14,0.961
2019-01-15,1.057
2019-01-16,1.537
2019-01-17,1.441
2019-01-18,1.249
2019-01-19,1.441
2019-01-20,1.345
2019-01-21,1.537
2019-01-22,1.153
2019-01-23,1.249
2019-01-24,1.153
2019-01-25,1.153
2019-01-26,1.345
2019-01-27,1.345
2019-01-28,1.153
2019-01-29,1.441
2019-01-30,1.441
2019-01-31,1.249
2019-02-01,1.583
2019-02-02,1.956
2019-02-03,2.142
2019-02-04,1.024
2019-02-05,1.118
2019-02-06,1.118
2019-02-07,1.676
2019-02-08,1.49
2019-02-09,1.49
2019-02-10,1.118
2019-02-11,1.49
2019-02-12,1.956
2019-02-13,2.701
2019-02-14,2.328
2019-02-15,1.211
2019-02-16,1.211
2019-02-17,1.118
2019-02-18,1.863
2019-02-19,1.49
2019-02-20,1.49
2019-02-21,1.863
2019-02-22,1.956
2019-02-23,1.769
2019-02-24,1.676
2019-02-25,2.608
2019-02-26,3.259
2019-02-27,2.608
2019-02-28,1.769
2019-03-01,1.916
2019-03-02,2.372
2019-03-03,1.642
2019-03-04,2.007
2019-03-05,1.551
2019-03-06,2.737
2019-03-07,1.733
2019-03-08,2.098
2019-03-09,1.916
2019-03-10,2.098
2019-03-11,2.828
2019-03-12,2.828
2019-03-13,3.376
2019-03-14,2.463
2019-03-15,2.554
2019-03-16,2.646
2019-03-17,2.828
2019-03-18,3.74
2019-03-19,3.376
2019-03-20,2.281
2019-03-21,2.19
2019-03-22,2.19
2019-03-23,1.642
2019-03-24,2.828
2019-03-25,3.102
2019-03-26,3.193
2019-03-27,3.011
2019-03-28,3.102
2019-03-29,3.558
2019-03-30,3.74
2019-03-31,3.74
2019-04-01,3.184
2019-04-02,2.83
2019-04-03,3.096
2019-04-04,2.565
2019-04-05,2.83
2019-04-06,3.272
2019-04-07,4.157
2019-04-08,4.157
2019-04-09,4.334
2019-04-10,5.041
2019-04-11,3.803
2019-04-12,4.688
2019-04-13,3.892
2019-04-14,4.776
2019-04-15,4.245
2019-04-16,2.83
2019-04-17,4.068
2019-04-18,4.511
2019-04-19,4.688
2019-04-20,4.245
2019-04-21,5.041
2019-04-22,5.484
2019-04-23,5.13
2019-04-24,5.13
2019-04-25,6.014
2019-04-26,6.28
2019-04-27,5.218
2019-04-28,5.484
2019-04-29,5.13
2019-04-30,4.334
2019-05-01,4.909
2019-05-02,5.961
2019-05-03,5.61
2019-05-04,5.698
2019-05-05,5.698
2019-05-06,5.084
2019-05-07,5.172
2019-05-08,5.435
2019-05-09,4.996
2019-05-10,4.558
2019-05-11,5.698
2019-05-12,6.487
2019-05-13,6.749
2019-05-14,6.224
2019-05-15,3.682
2019-05-16,3.506
2019-05-17,3.945
2019-05-18,3.243
2019-05-19,2.717
2019-05-20,4.032
2019-05-21,3.594
2019-05-22,4.383
2019-05-23,3.857
2019-05-24,5.084
2019-05-25,5.347
2019-05-26,2.63
2019-05-27,3.506
2019-05-28,4.558
2019-05-29,5.522
2019-05-30,6.224
2019-05-31,6.048
2019-06-01,5.989
2019-06-02,5.989
2019-06-03,6.075
2019-06-04,6.76
2019-06-05,7.102
2019-06-06,6.674
2019-06-07,6.417
2019-06-08,6.503
2019-06-09,6.075
2019-06-10,7.273
2019-06-11,6.931
2019-06-12,7.016
2019-06-13,7.187
2019-06-14,6.332
2019-06-15,6.246
2019-06-16,6.161
2019-06-17,6.246
2019-06-18,7.187
2019-06-19,7.187
2019-06-20,5.818
2019-06-21,6.588
2019-06-22,6.845
2019-06-23,7.016
2019-06-24,6.931
