time,eto
2017-03-01,3.064
2017-03-02,2.777
2017-03-03,2.298
2017-03-04,2.49
2017-03-05,2.203
2017-03-06,2.107
2017-03-07,1.341
2017-03-08,2.777
2017-03-09,2.969
2017-03-10,2.777
2017-03-11,2.969
2017-03-12,3.735
2017-03-13,3.352
2017-03-14,3.064
2017-03-15,2.49
2017-03-16,2.873
2017-03-17,3.064
2017-03-18,3.064
2017-03-19,2.777
2017-03-20,2.107
2017-03-21,3.064
2017-03-22,2.49
2017-03-23,2.873
2017-03-24,1.82
2017-03-25,2.681
2017-03-26,1.915
2017-03-27,3.16
2017-03-28,5.076
2017-03-29,3.543
2017-03-30,4.309
2017-03-31,6.32
2017-04-01,6.598
2017-04-02,5.355
2017-04-03,6.12
2017-04-04,3.251
2017-04-05,4.303
2017-04-06,1.913
2017-04-07,2.391
2017-04-08,2.582
2017-04-09,3.251
2017-04-10,3.538
2017-04-11,2.486
2017-04-12,2.582
2017-04-13,3.06
2017-04-14,3.921
2017-04-15,3.921
2017-04-16,1.817
2017-04-17,1.913
2017-04-18,2.964
2017-04-19,4.016
2017-04-20,4.399
2017-04-21,5.738
2017-04-22,4.303
2017-04-23,4.877
2017-04-24,3.251
2017-04-25,3.347
2017-04-26,2.773
2017-04-27,4.877
2017-04-28,6.79
2017-04-29,7.65
2017-04-30,5.833
2017-05-01,7.64
2017-05-02,7.64
2017-05-03,6.988
2017-05-04,5.59
2017-05-05,5.218
2017-05-06,4.1
2017-05-07,6.336
2017-05-08,5.963
2017-05-09,6.895
2017-05-10,4.752
2017-05-11,4.566
2017-05-12,5.311
2017-05-13,5.218
2017-05-14,4.845
2017-05-15,5.311
2017-05-16,2.702
2017-05-17,5.218
2017-05-18,7.174
2017-05-19,6.709
2017-05-20,6.336
2017-05-21,6.615
2017-05-22,7.174
2017-05-23,6.802
2017-05-24,6.15
2017-05-25,5.218
2017-05-26,4.938
2017-05-27,5.497
2017-05-28,5.963
2017-05-29,6.056
2017-05-30,5.404
2017-05-31,4.659
2017-06-01,5.445
2017-06-02,5.891
2017-06-03,5.623
2017-06-04,6.069
2017-06-05,6.248
2017-06-06,6.248
2017-06-07,5.98
2017-06-08,1.696
2017-06-09,4.552
2017-06-10,5.266
2017-06-11,4.195
2017-06-12,4.641
2017-06-13,5.712
2017-06-14,6.159
2017-06-15,6.426
2017-06-16,7.765
2017-06-17,8.479
2017-06-18,10.086
2017-06-19,7.676
2017-06-20,7.141
2017-06-21,7.855
2017-06-22,10.175
2017-06-23,7.498
2017-06-24,6.605
2017-06-25,6.426
2017-06-26,6.069
2017-06-27,5.802
2017-06-28,5.802
2017-06-29,6.337
2017-06-30,6.426
2017-07-01,5.419
2017-07-02,5.591
2017-07-03,6.107
2017-07-04,6.365
2017-07-05,6.193
2017-07-06,6.537
2017-07-07,8.258
2017-07-08,8.172
2017-07-09,6.365
2017-07-10,6.365
2017-07-11,5.935
2017-07-12,5.849
2017-07-13,6.107
2017-07-14,6.279
2017-07-15,6.624
2017-07-16,8.43
2017-07-17,8.172
2017-07-18,7.312
2017-07-19,6.021
2017-07-20,6.107
2017-07-21,6.537
2017-07-22,6.624
2017-07-23,6.71
2017-07-24,6.882
2017-07-25,6.107
2017-07-26,5.935
2017-07-27,6.365
2017-07-28,6.537
2017-07-29,6.193
2017-07-30,6.193
2017-07-31,6.365
2017-08-01,6.323
2017-08-02,6.07
2017-08-03,6.913
2017-08-04,6.323
2017-08-05,5.648
2017-08-06,5.733
2017-08-07,5.396
2017-08-08,5.733
2017-08-09,5.648
2017-08-10,5.48
2017-08-11,5.817
2017-08-12,6.744
2017-08-13,5.986
2017-08-14,4.974
2017-08-15,4.89
2017-08-16,4.805
2017-08-17,5.311
2017-08-18,5.564
2017-08-19,5.901
2017-08-20,5.648
2017-08-21,5.143
2017-08-22,5.396
2017-08-23,5.901
2017-08-24,5.564
2017-08-25,4.974
2017-08-26,5.733
2017-08-27,7.756
2017-08-28,6.997
2017-08-29,6.407
2017-08-30,6.07
2017-08-31,6.913
2017-09-01,8.181
2017-09-02,7.073
2017-09-03,6.988
2017-09-04,5.88
2017-09-05,5.539
2017-09-06,5.539
2017-09-07,3.664
2017-09-08,4.516
2017-09-09,4.772
2017-09-10,6.136
2017-09-11,5.028
2017-09-12,5.539
2017-09-13,4.176
2017-09-14,3.579
2017-09-15,4.176
2017-09-16,4.687
2017-09-17,4.772
2017-09-18,4.942
2017-09-19,3.749
2017-09-20,4.261
2017-09-21,3.409
2017-09-22,3.579
2017-09-23,5.539
2017-09-24,5.454
2017-09-25,5.624
2017-09-26,7.243
2017-09-27,5.113
2017-09-28,4.602
2017-09-29,4.176
2017-09-30,4.176
2017-10-01,6.647
2017-10-02,6.557
2017-10-03,6.108
2017-10-04,3.413
2017-10-05,4.491
2017-10-06,5.21
2017-10-07,3.952
2017-10-08,7.366
2017-10-09,7.366
2017-10-10,3.952
2017-10-11,4.851
2017-10-12,5.3
2017-10-13,5.03
2017-10-14,6.557
2017-10-15,4.761
2017-10-16,4.132
2017-10-17,4.042
2017-10-18,3.503
2017-10-19,3.773
2017-10-20,1.886
2017-10-21,1.976
2017-10-22,3.413
2017-10-23,6.198
2017-10-24,4.761
2017-10-25,3.324
2017-10-26,4.312
2017-10-27,4.132
2017-10-28,3.054
2017-10-29,2.335
2017-10-30,1.976
2017-10-31,2.335
2017-11-01,2.059
2017-11-02,2.433
2017-11-03,1.872
2017-11-04,1.123
2017-11-05,1.684
2017-11-06,1.404
2017-11-07,1.872
2017-11-08,1.965
2017-11-09,2.152
2017-11-10,1.31
2017-11-11,1.029
2017-11-12,1.31
2017-11-13,1.404
2017-11-14,1.497
2017-11-15,1.123
2017-11-16,0.468
2017-11-17,1.497
2017-11-18,1.591
2017-11-19,1.029
2017-11-20,0.561
2017-11-21,1.029
2017-11-22,0.936
2017-11-23,0.936
2017-11-24,1.31
2017-11-25,1.217
2017-11-26,0.655
2017-11-27,0.936
2017-11-28,1.029
2017-11-29,2.246
2017-11-30,1.872
2017-12-01,1.411
2017-12-02,0.907
2017-12-03,1.915
2017-12-04,4.535
2017-12-05,4.233
2017-12-06,3.225
2017-12-07,3.124
2017-12-08,2.016
2017-12-09,2.52
2017-12-10,2.721
2017-12-11,2.822
2017-12-12,2.62
2017-12-13,2.217
2017-12-14,2.721
2017-12-15,1.512
2017-12-16,4.535
2017-12-17,4.435
2017-12-18,1.411
2017-12-19,1.713
2017-12-20,1.713
2017-12-21,2.62
2017-12-22,1.008
2017-12-23,1.411
2017-12-24,1.109
2017-12-25,1.512
2017-12-26,1.209
2017-12-27,1.31
2017-12-28,1.209
2017-12-29,1.109
2017-12-30,1.31
2017-12-31,0.706
2018-01-01,1.829
2018-01-02,1.444
2018-01-03,1.252
2018-01-04,1.059
2018-01-05,0.867
2018-01-06,0.77
2018-01-07,0.674
2018-01-08,0.385
2018-01-09,0.674
2018-01-10,1.155
2018-01-11,0.867
2018-01-12,1.444
2018-01-13,1.444
2018-01-14,0.963
2018-01-15,0.77
2018-01-16,0.77
2018-01-17,0.674
2018-01-18,0.674
2018-01-19,1.444
2018-01-20,1.733
2018-01-21,1.252
2018-01-22,0.578
2018-01-23,1.059
2018-01-24,0.77
2018-01-25,1.252
2018-01-26,0.963
2018-01-27,1.444
2018-01-28,2.311
2018-01-29,1.348
2018-01-30,1.252
2018-01-31,1.733
2018-02-01,2.735
2018-02-02,3.517
2018-02-03,4.591
2018-02-04,3.321
2018-02-05,3.517
2018-02-06,4.689
2018-02-07,3.712
2018-02-08,3.126
2018-02-09,3.224
2018-02-10,4.2
2018-02-11,2.931
2018-02-12,3.126
2018-02-13,3.712
2018-02-14,2.637
2018-02-15,3.712
2018-02-16,3.224
2018-02-17,2.54
2018-02-18,2.833
2018-02-19,2.54
2018-02-20,1.954
2018-02-21,2.051
2018-02-22,2.442
2018-02-23,2.931
2018-02-24,2.344
2018-02-25,2.931
2018-02-26,2.051
2018-02-27,3.907
2018-02-28,2.247
2018-03-01,1.915
2018-03-02,1.724
2018-03-03,1.724
2018-03-04,2.011
2018-03-05,3.256
2018-03-06,2.969
2018-03-07,2.681
2018-03-08,2.969
2018-03-09,2.873
2018-03-10,2.011
2018-03-11,2.777
2018-03-12,2.777
2018-03-13,1.915
2018-03-14,2.203
2018-03-15,1.628
2018-03-16,2.394
2018-03-17,2.011
2018-03-18,2.394
2018-03-19,2.873
2018-03-20,1.915
2018-03-21,2.873
2018-03-22,2.49
2018-03-23,3.256
2018-03-24,2.681
2018-03-25,2.969
2018-03-26,4.405
2018-03-27,5.937
2018-03-28,5.746
2018-03-29,5.459
2018-03-30,4.118
2018-03-31,3.926
2018-04-01,4.208
2018-04-02,4.016
2018-04-03,4.686
2018-04-04,3.251
2018-04-05,2.391
2018-04-06,1.339
2018-04-07,3.634
2018-04-08,4.208
2018-04-09,4.686
2018-04-10,3.347
2018-04-11,2.391
2018-04-12,3.634
2018-04-13,4.781
2018-04-14,4.303
2018-04-15,3.251
2018-04-16,2.486
2018-04-17,3.729
2018-04-18,3.634
2018-04-19,4.686
2018-04-20,5.26
2018-04-21,4.973
2018-04-22,4.973
2018-04-23,6.12
2018-04-24,5.164
2018-04-25,5.164
2018-04-26,5.26
2018-04-27,4.686
2018-04-28,4.112
2018-04-29,3.538
2018-04-30,4.686
2018-05-01,5.777
2018-05-02,5.218
2018-05-03,5.218
2018-05-04,5.125
2018-05-05,4.659
2018-05-06,5.125
2018-05-07,5.684
2018-05-08,6.056
2018-05-09,5.684
2018-05-10,5.311
2018-05-11,8.106
2018-05-12,7.174
2018-05-13,5.684
2018-05-14,5.497
2018-05-15,5.497
2018-05-16,4.659
2018-05-17,4.845
2018-05-18,5.777
2018-05-19,5.87
2018-05-20,4.752
2018-05-21,5.777
2018-05-22,5.87
2018-05-23,5.311
2018-05-24,5.684
2018-05-25,3.354
2018-05-26,4.566
2018-05-27,7.547
2018-05-28,8.106
2018-05-29,8.013
2018-05-30,6.336
2018-05-31,5.404
2018-06-01,6.694
2018-06-02,7.141
2018-06-03,7.141
2018-06-04,7.765
2018-06-05,5.802
2018-06-06,6.159
2018-06-07,5.623
2018-06-08,6.694
2018-06-09,6.248
2018-06-10,6.605
2018-06-11,7.408
2018-06-12,7.765
2018-06-13,7.23
2018-06-14,6.426
2018-06-15,6.159
2018-06-16,6.248
2018-06-17,5.266
2018-06-18,6.426
2018-06-19,6.694
2018-06-20,6.962
2018-06-21,6.426
2018-06-22,8.301
2018-06-23,10.264
2018-06-24,8.926
2018-06-25,5.891
2018-06-26,6.873
2018-06-27,7.319
2018-06-28,5.712
2018-06-29,7.765
2018-06-30,10.175
2018-07-01,9.032
2018-07-02,7.14
2018-07-03,6.365
2018-07-04,5.763
2018-07-05,6.968
2018-07-06,5.419
2018-07-07,7.398
2018-07-08,7.57
2018-07-09,7.398
2018-07-10,6.796
2018-07-11,6.193
2018-07-12,7.14
2018-07-13,6.193
2018-07-14,6.451
2018-07-15,6.796
2018-07-16,6.71
2018-07-17,6.882
2018-07-18,6.968
2018-07-19,7.14
2018-07-20,7.054
2018-07-21,7.312
2018-07-22,6.537
2018-07-23,6.451
2018-07-24,6.968
2018-07-25,7.57
2018-07-26,8.0
2018-07-27,6.882
2018-07-28,7.14
2018-07-29,7.054
2018-07-30,6.71
2018-07-31,6.537
2018-08-01,6.407
2018-08-02,6.323
2018-08-03,5.986
2018-08-04,7.84
2018-08-05,5.986
2018-08-06,6.744
2018-08-07,6.154
2018-08-08,5.986
2018-08-09,6.491
2018-08-10,7.166
2018-08-11,6.997
2018-08-12,6.323
2018-08-13,6.66
2018-08-14,6.07
2018-08-15,5.733
2018-08-16,6.154
2018-08-17,5.733
2018-08-18,6.576
2018-08-19,6.744
2018-08-20,5.817
2018-08-21,5.143
2018-08-22,5.143
2018-08-23,5.396
2018-08-24,4.805
2018-08-25,4.89
2018-08-26,5.733
2018-08-27,4.721
2018-08-28,4.384
2018-08-29,4.637
2018-08-30,4.3
2018-08-31,4.805
2018-09-01,5.965
2018-09-02,5.454
2018-09-03,5.795
2018-09-04,5.369
2018-09-05,5.624
2018-09-06,4.772
2018-09-07,5.539
2018-09-08,5.369
2018-09-09,5.028
2018-09-10,5.113
2018-09-11,5.198
2018-09-12,4.602
2018-09-13,4.09
2018-09-14,3.494
2018-09-15,5.113
2018-09-16,3.92
2018-09-17,3.92
2018-09-18,3.835
2018-09-19,4.602
2018-09-20,6.136
2018-09-21,5.028
2018-09-22,4.772
2018-09-23,4.09
2018-09-24,5.198
2018-09-25,6.306
2018-09-26,5.113
2018-09-27,4.431
2018-09-28,4.687
2018-09-29,3.579
2018-09-30,3.323
2018-10-01,2.874
2018-10-02,2.335
2018-10-03,2.515
2018-10-04,1.617
2018-10-05,2.695
2018-10-06,4.761
2018-10-07,6.917
2018-10-08,6.468
2018-10-09,4.222
2018-10-10,3.413
2018-10-11,4.042
2018-10-12,5.03
2018-10-13,4.491
2018-10-14,7.096
2018-10-15,7.186
2018-10-16,5.39
2018-10-17,3.952
2018-10-18,2.335
2018-10-19,3.234
2018-10-20,3.324
2018-10-21,3.054
2018-10-22,2.874
2018-10-23,2.425
2018-10-24,2.156
2018-10-25,3.683
2018-10-26,3.054
2018-10-27,2.605
2018-10-28,2.785
2018-10-29,3.413
2018-10-30,5.21
2018-10-31,4.851
2018-11-01,4.773
2018-11-02,3.275
2018-11-03,5.708
2018-11-04,3.93
2018-11-05,4.866
2018-11-06,4.96
2018-11-07,3.93
2018-11-08,6.551
2018-11-09,3.275
2018-11-10,2.807
2018-11-11,5.615
2018-11-12,3.088
2018-11-13,2.34
2018-11-14,2.059
2018-11-15,1.778
2018-11-16,2.059
2018-11-17,1.404
2018-11-18,1.684
2018-11-19,2.246
2018-11-20,2.059
2018-11-21,1.217
2018-11-22,1.684
2018-11-23,1.217
2018-11-24,0.749
2018-11-25,1.029
2018-11-26,0.936
2018-11-27,0.374
2018-11-28,1.217
2018-11-29,0.561
2018-11-30,0.936
2018-12-01,1.109
2018-12-02,1.109
2018-12-03,1.31
2018-12-04,1.713
2018-12-05,1.109
2018-12-06,1.411
2018-12-07,0.806
2018-12-08,1.109
2018-12-09,0.605
2018-12-10,1.209
2018-12-11,1.411
2018-12-12,2.016
2018-12-13,1.512
2018-12-14,1.512
2018-12-15,0.504
2018-12-16,0.202
2018-12-17,0.907
2018-12-18,1.008
2018-12-19,1.008
2018-12-20,0.706
2018-12-21,0.504
2018-12-22,0.907
2018-12-23,0.907
2018-12-24,0.907
2018-12-25,1.512
2018-12-26,1.613
2018-12-27,2.62
2018-12-28,3.124
2018-12-29,1.713
2018-12-30,1.512
2018-12-31,1.31
2019-01-01,3.274
2019-01-02,1.348
2019-01-03,1.155
2019-01-04,1.155
2019-01-05,0.867
2019-01-06,0.578
2019-01-07,0.867
2019-01-08,0.77
2019-01-09,1.155
2019-01-10,0.867
2019-01-11,0.77
2019-01-12,0.963
2019-01-13,1.155
2019-01-14,1.059
2019-01-15,0.77
2019-01-16,1.155
2019-01-17,1.541
2019-01-18,0.77
2019-01-19,1.059
2019-01-20,1.348
2019-01-21,1.444
2019-01-22,2.407
2019-01-23,1.348
2019-01-24,2.503
2019-01-25,2.503
2019-01-26,2.407
2019-01-27,2.022
2019-01-28,1.541
2019-01-29,1.252
2019-01-30,1.059
2019-01-31,1.444
2019-02-01,1.368
2019-02-02,1.661
2019-02-03,1.563
2019-02-04,1.172
2019-02-05,1.27
2019-02-06,1.27
2019-02-07,1.465
2019-02-08,1.172
2019-02-09,1.172
2019-02-10,1.465
2019-02-11,1.563
2019-02-12,1.075
2019-02-13,1.172
2019-02-14,1.954
2019-02-15,1.954
2019-02-16,1.856
2019-02-17,1.758
2019-02-18,2.735
2019-02-19,2.344
2019-02-20,2.051
2019-02-21,2.735
2019-02-22,2.54
2019-02-23,1.661
2019-02-24,1.563
2019-02-25,1.172
2019-02-26,0.977
2019-02-27,1.758
2019-02-28,1.758
2019-03-01,1.724
2019-03-02,1.053
2019-03-03,1.436
2019-03-04,1.82
2019-03-05,1.245
2019-03-06,2.49
2019-03-07,1.724
2019-03-08,2.298
2019-03-09,1.82
2019-03-10,2.107
2019-03-11,3.448
2019-03-12,3.448
2019-03-13,3.831
2019-03-14,3.831
2019-03-15,3.352
2019-03-16,3.352
2019-03-17,2.969
2019-03-18,3.448
2019-03-19,3.16
2019-03-20,2.394
2019-03-21,2.777
2019-03-22,1.628
2019-03-23,2.298
2019-03-24,2.873
2019-03-25,1.915
2019-03-26,2.586
2019-03-27,3.064
2019-03-28,2.298
2019-03-29,2.969
2019-03-30,4.118
2019-03-31,4.118
2019-04-01,2.199
2019-04-02,2.582
2019-04-03,2.486
2019-04-04,2.964
2019-04-05,2.869
2019-04-06,2.391
2019-04-07,3.347
2019-04-08,2.964
2019-04-09,4.59
2019-04-10,5.26
2019-04-11,3.921
2019-04-12,5.355
2019-04-13,4.399
2019-04-14,4.112
2019-04-15,2.295
2019-04-16,3.634
2019-04-17,4.399
2019-04-18,4.781
2019-04-19,4.686
2019-04-20,4.208
2019-04-21,5.451
2019-04-22,7.268
2019-04-23,7.268
2019-04-24,5.546
2019-04-25,5.451
2019-04-26,4.973
2019-04-27,5.164
2019-04-28,4.686
2019-04-29,4.781
2019-04-30,4.399
2019-05-01,5.684
2019-05-02,5.59
2019-05-03,5.311
2019-05-04,5.218
2019-05-05,5.218
2019-05-06,4.659
2019-05-07,4.752
2019-05-08,5.218
2019-05-09,5.218
2019-05-10,7.92
2019-05-11,5.777
2019-05-12,5.59
2019-05-13,5.963
2019-05-14,4.007
2019-05-15,2.05
2019-05-16,3.261
2019-05-17,3.541
2019-05-18,1.957
2019-05-19,2.888
2019-05-20,4.379
2019-05-21,3.541
2019-05-22,5.311
2019-05-23,5.684
2019-05-24,5.218
2019-05-25,4.845
2019-05-26,3.354
2019-05-27,3.727
2019-05-28,5.59
2019-05-29,5.87
2019-05-30,5.125
2019-05-31,6.056
2019-06-01,6.069
2019-06-02,5.445
2019-06-03,5.445
2019-06-04,5.98
2019-06-05,6.426
2019-06-06,6.248
2019-06-07,6.069
2019-06-08,9.015
2019-06-09,8.212
2019-06-10,7.319
2019-06-11,7.141
2019-06-12,6.873
2019-06-13,6.248
2019-06-14,5.534
2019-06-15,5.177
2019-06-16,5.355
2019-06-17,5.891
2019-06-18,8.747
2019-06-19,7.23
2019-06-20,5.891
2019-06-21,7.944
2019-06-22,8.658
2019-06-23,6.962
2019-06-24,6.337
