time,etof
2016-05-08,0.395
2016-05-09,0.463
2016-05-10,0.53
2016-05-11,0.598
2016-05-12,0.666
2016-05-13,0.633
2016-05-14,0.601
2016-05-15,0.569
2016-05-16,0.536
2016-05-17,0.504
2016-05-18,0.472
2016-05-19,0.439
2016-05-20,0.407
2016-05-21,0.374
2016-05-22,0.412
2016-05-23,0.451
2016-05-24,0.489
2016-05-25,0.527
2016-05-26,0.565
2016-05-27,0.603
2016-05-28,0.641
2016-05-29,0.456
2016-05-30,0.473
2016-05-31,0.489
2016-06-01,0.505
2016-06-02,0.521
2016-06-03,0.538
2016-06-04,0.554
2016-06-05,0.57
2016-06-06,0.587
2016-06-07,0.556
2016-06-08,0.526
2016-06-09,0.495
2016-06-10,0.465
2016-06-11,0.435
2016-06-12,0.404
2016-06-13,0.374
2016-06-14,0.405
2016-06-15,0.437
2016-06-16,0.469
2016-06-17,0.501
2016-06-18,0.532
2016-06-19,0.564
2016-06-20,0.596
2016-06-21,0.627
2016-06-22,0.659
2016-06-23,0.649
2016-06-24,0.639
2016-06-25,0.629
2016-06-26,0.619
2016-06-27,0.609
2016-06-28,0.599
2016-06-29,0.589
2016-06-30,0.604
2016-07-01,0.62
2016-07-02,0.635
2016-07-03,0.65
2016-07-04,0.665
2016-07-05,0.681
2016-07-06,0.696
2016-07-07,0.711
2016-07-08,0.726
2016-07-09,0.759
2016-07-10,0.791
2016-07-11,0.823
2016-07-12,0.855
2016-07-13,0.887
2016-07-14,0.92
2016-07-15,0.952
2016-07-16,1.008
2016-07-17,0.994
2016-07-18,0.98
2016-07-19,0.966
2016-07-20,0.952
2016-07-21,0.938
2016-07-22,0.924
2016-07-23,0.909
2016-07-24,0.962
2016-07-25,0.958
2016-07-26,0.955
2016-07-27,0.952
2016-07-28,0.948
2016-07-29,0.945
2016-07-30,0.941
2016-07-31,0.938
2016-08-01,0.886
2016-08-02,0.896
2016-08-03,0.906
2016-08-04,0.917
2016-08-05,0.927
2016-08-06,0.937
2016-08-07,0.947
2016-08-08,0.957
2016-08-09,0.912
2016-08-10,0.932
2016-08-11,0.951
2016-08-12,0.971
2016-08-13,0.99
2016-08-14,1.01
2016-08-15,1.029
2016-08-16,1.049
2016-08-17,1.026
2016-08-18,1.004
2016-08-19,0.981
2016-08-20,0.959
2016-08-21,0.936
2016-08-22,0.914
2016-08-23,0.892
2016-08-24,0.869
2016-08-25,0.97
2016-08-26,0.951
2016-08-27,0.932
2016-08-28,0.913
2016-08-29,0.894
2016-08-30,0.875
2016-08-31,0.856
2016-09-01,0.836
2016-09-02,0.996
2016-09-03,0.989
2016-09-04,0.983
2016-09-05,0.977
2016-09-06,0.97
2016-09-07,0.964
2016-09-08,0.958
2016-09-09,0.951
2016-09-10,0.979
2016-09-11,0.968
2016-09-12,0.958
2016-09-13,0.947
2016-09-14,0.937
2016-09-15,0.926
2016-09-16,0.916
2016-09-17,0.905
2016-09-18,0.895
2016-09-19,0.885
2016-09-20,0.875
2016-09-21,0.864
2016-09-22,0.854
2016-09-23,0.844
2016-09-24,0.834
2016-09-25,0.823
2016-09-26,0.897
2016-09-27,0.881
2016-09-28,0.865
2016-09-29,0.849
2016-09-30,0.833
2016-10-01,0.817
2016-10-02,0.801
2016-10-03,0.786
2016-10-04,0.73
2016-10-05,0.744
2016-10-06,0.759
2016-10-07,0.773
2016-10-08,0.788
2016-10-09,0.802
2016-10-10,0.817
2016-10-11,0.831
2016-10-12,0.776
2016-10-13,0.793
2016-10-14,0.81
2016-10-15,0.828
2016-10-16,0.845
2016-10-17,0.862
2016-10-18,0.88
2016-10-19,0.897
2016-10-20,0.842
2016-10-21,0.759
2016-10-22,0.676
2016-10-23,0.592
2016-10-24,0.509
2016-10-25,0.426
2016-10-26,0.343
2016-10-27,0.26
2016-10-28,0.505
2016-10-29,0.473
2016-10-30,0.44
2016-10-31,0.408
2016-11-01,0.376
2016-11-02,0.343
2016-11-03,0.311
2016-11-04,0.278
2016-11-05,0.277
2016-11-06,0.276
2016-11-07,0.274
2016-11-08,0.273
2016-11-09,0.272
2016-11-10,0.27
2016-11-11,0.269
2016-11-12,0.267
2016-11-13,0.358
2016-11-14,0.34
2016-11-15,0.322
2016-11-16,0.304
2016-11-17,0.286
2016-11-18,0.268
2016-11-19,0.25
2016-11-20,0.232
2016-11-21,0.214
2016-11-22,0.196
2016-11-23,0.179
2016-11-24,0.161
2016-11-25,0.143
2016-11-26,0.125
2016-11-27,0.107
2016-11-28,0.089
2016-11-29,0.071
2016-11-30,0.067
2016-12-01,0.063
2016-12-02,0.058
2016-12-03,0.054
2016-12-04,0.05
2016-12-05,0.046
2016-12-06,0.042
2016-12-07,0.037
2016-12-08,0.033
2016-12-09,0.029
2016-12-10,0.025
2016-12-11,0.02
2016-12-12,0.016
2016-12-13,0.012
2016-12-14,0.008
2016-12-15,0.049
2016-12-16,0.089
2016-12-17,0.13
2016-12-18,0.171
2016-12-19,0.212
2016-12-20,0.252
2016-12-21,0.293
2016-12-22,0.334
2016-12-23,0.341
2016-12-24,0.348
2016-12-25,0.355
2016-12-26,0.362
2016-12-27,0.369
2016-12-28,0.376
2016-12-29,0.383
2016-12-30,0.39
2016-12-31,0.397
2017-01-01,0.404
2017-01-02,0.411
2017-01-03,0.418
2017-01-04,0.425
2017-01-05,0.432
2017-01-06,0.439
2017-01-07,0.446
2017-01-08,0.453
2017-01-09,0.46
2017-01-10,0.467
2017-01-11,0.474
2017-01-12,0.481
2017-01-13,0.488
2017-01-14,0.494
2017-01-15,0.501
2017-01-16,0.508
2017-01-17,0.515
2017-01-18,0.522
2017-01-19,0.529
2017-01-20,0.536
2017-01-21,0.543
2017-01-22,0.55
2017-01-23,0.557
2017-01-24,0.564
2017-01-25,0.571
2017-01-26,0.578
2017-01-27,0.585
2017-01-28,0.592
2017-01-29,0.599
2017-01-30,0.606
2017-01-31,0.613
2017-02-01,0.623
2017-02-02,0.632
2017-02-03,0.641
2017-02-04,0.651
2017-02-05,0.66
2017-02-06,0.669
2017-02-07,0.679
2017-02-08,0.688
2017-02-09,0.697
2017-02-10,0.707
2017-02-11,0.716
2017-02-12,0.725
2017-02-13,0.735
2017-02-14,0.744
2017-02-15,0.753
2017-02-16,0.763
2017-02-17,0.772
2017-02-18,0.781
2017-02-19,0.791
2017-02-20,0.8
2017-02-21,0.809
2017-02-22,0.819
2017-02-23,0.828
2017-02-24,0.837
2017-02-25,0.794
2017-02-26,0.75
2017-02-27,0.706
2017-02-28,0.663
2017-03-01,0.619
2017-03-02,0.575
2017-03-03,0.532
2017-03-04,0.488
2017-03-05,0.445
2017-03-06,0.401
2017-03-07,0.357
2017-03-08,0.314
2017-03-09,0.27
2017-03-10,0.226
2017-03-11,0.183
2017-03-12,0.139
2017-03-13,0.225
2017-03-14,0.311
2017-03-15,0.397
2017-03-16,0.483
2017-03-17,0.568
2017-03-18,0.654
2017-03-19,0.74
2017-03-20,0.826
2017-03-21,0.789
2017-03-22,0.753
2017-03-23,0.716
2017-03-24,0.679
2017-03-25,0.643
2017-03-26,0.606
2017-03-27,0.569
2017-03-28,0.533
2017-03-29,0.515
2017-03-30,0.498
2017-03-31,0.48
2017-04-01,0.463
2017-04-02,0.445
2017-04-03,0.428
2017-04-04,0.41
2017-04-05,0.393
2017-04-06,0.375
2017-04-07,0.358
2017-04-08,0.34
2017-04-09,0.323
2017-04-10,0.305
2017-04-11,0.288
2017-04-12,0.27
2017-04-13,0.253
2017-04-14,0.235
2017-04-15,0.218
2017-04-16,0.2
2017-04-17,0.183
2017-04-18,0.165
2017-04-19,0.148
2017-04-20,0.13
2017-04-21,0.113
2017-04-22,0.334
2017-04-23,0.301
2017-04-24,0.268
2017-04-25,0.234
2017-04-26,0.201
2017-04-27,0.168
2017-04-28,0.135
2017-04-29,0.101
2017-04-30,0.013
2017-05-01,0.127
2017-05-02,0.241
2017-05-03,0.355
2017-05-04,0.469
2017-05-05,0.583
2017-05-06,0.697
2017-05-07,0.811
2017-05-08,0.185
2017-05-09,0.2
2017-05-10,0.214
2017-05-11,0.229
2017-05-12,0.243
2017-05-13,0.258
2017-05-14,0.272
2017-05-15,0.287
2017-05-16,0.271
2017-05-17,0.256
2017-05-18,0.241
2017-05-19,0.225
2017-05-20,0.21
2017-05-21,0.195
2017-05-22,0.18
2017-05-23,0.164
2017-05-24,0.092
2017-05-25,0.088
2017-05-26,0.083
2017-05-27,0.078
2017-05-28,0.074
2017-05-29,0.069
2017-05-30,0.064
2017-05-31,0.059
2017-06-01,0.055
2017-06-02,0.05
2017-06-03,0.045
2017-06-04,0.041
2017-06-05,0.036
2017-06-06,0.031
2017-06-07,0.026
2017-06-08,0.022
2017-06-09,0.017
2017-06-10,0.028
2017-06-11,0.039
2017-06-12,0.05
2017-06-13,0.06
2017-06-14,0.071
2017-06-15,0.082
2017-06-16,0.093
2017-06-17,0.294
2017-06-18,0.329
2017-06-19,0.364
2017-06-20,0.399
2017-06-21,0.434
2017-06-22,0.469
2017-06-23,0.504
2017-06-24,0.539
2017-06-25,0.752
2017-06-26,0.667
2017-06-27,0.581
2017-06-28,0.496
2017-06-29,0.411
2017-06-30,0.325
2017-07-01,0.24
2017-07-02,0.154
2017-07-03,0.163
2017-07-04,0.156
2017-07-05,0.149
2017-07-06,0.142
2017-07-07,0.135
2017-07-08,0.128
2017-07-09,0.122
2017-07-10,0.115
2017-07-11,0.108
2017-07-12,0.135
2017-07-13,0.161
2017-07-14,0.188
2017-07-15,0.214
2017-07-16,0.241
2017-07-17,0.267
2017-07-18,0.294
2017-07-19,0.361
2017-07-20,0.327
2017-07-21,0.292
2017-07-22,0.257
2017-07-23,0.222
2017-07-24,0.188
2017-07-25,0.153
2017-07-26,0.118
2017-07-27,0.104
2017-07-28,0.193
2017-07-29,0.283
2017-07-30,0.372
2017-07-31,0.461
2017-08-01,0.55
2017-08-02,0.64
2017-08-03,0.729
2017-08-04,0.818
2017-08-05,0.838
2017-08-06,0.857
2017-08-07,0.876
2017-08-08,0.895
2017-08-09,0.915
2017-08-10,0.934
2017-08-11,0.953
2017-08-12,0.934
2017-08-13,0.886
2017-08-14,0.837
2017-08-15,0.789
2017-08-16,0.74
2017-08-17,0.692
2017-08-18,0.643
2017-08-19,0.595
2017-08-20,0.621
2017-08-21,0.647
2017-08-22,0.674
2017-08-23,0.7
2017-08-24,0.726
2017-08-25,0.753
2017-08-26,0.779
2017-08-27,0.806
2017-08-28,0.974
2017-08-29,0.909
2017-08-30,0.845
2017-08-31,0.781
2017-09-01,0.716
2017-09-02,0.652
2017-09-03,0.587
2017-09-04,0.523
2017-09-05,0.529
2017-09-06,0.535
2017-09-07,0.541
2017-09-08,0.548
2017-09-09,0.554
2017-09-10,0.56
2017-09-11,0.566
2017-09-12,0.572
2017-09-13,0.583
2017-09-14,0.626
2017-09-15,0.67
2017-09-16,0.713
2017-09-17,0.756
2017-09-18,0.799
2017-09-19,0.843
2017-09-20,0.886
2017-09-21,0.892
2017-09-22,0.898
2017-09-23,0.904
2017-09-24,0.911
2017-09-25,0.917
2017-09-26,0.923
2017-09-27,0.929
2017-09-28,0.935
2017-09-29,0.941
2017-09-30,0.96
2017-10-01,0.979
2017-10-02,0.997
2017-10-03,1.016
2017-10-04,1.035
2017-10-05,1.053
2017-10-06,1.072
2017-10-07,0.839
2017-10-08,0.874
2017-10-09,0.908
2017-10-10,0.942
2017-10-11,0.977
2017-10-12,1.011
2017-10-13,1.045
2017-10-14,1.079
2017-10-15,0.9
2017-10-16,0.927
2017-10-17,0.954
2017-10-18,0.981
2017-10-19,1.008
2017-10-20,1.035
2017-10-21,1.062
2017-10-22,1.089
2017-10-23,1.037
2017-10-24,1.019
2017-10-25,1.001
2017-10-26,0.983
2017-10-27,0.965
2017-10-28,0.947
2017-10-29,0.929
2017-10-30,0.911
2017-10-31,0.922
2017-11-01,0.932
2017-11-02,0.942
2017-11-03,0.953
2017-11-04,0.963
2017-11-05,0.974
2017-11-06,0.984
2017-11-07,0.994
2017-11-08,0.908
2017-11-09,0.821
2017-11-10,0.734
2017-11-11,0.648
2017-11-12,0.561
2017-11-13,0.474
2017-11-14,0.388
2017-11-15,0.301
2017-11-16,0.301
2017-11-17,0.302
2017-11-18,0.303
2017-11-19,0.303
2017-11-20,0.304
2017-11-21,0.304
2017-11-22,0.305
2017-11-23,0.305
2017-11-24,0.218
2017-11-25,0.225
2017-11-26,0.232
2017-11-27,0.238
2017-11-28,0.245
2017-11-29,0.252
2017-11-30,0.259
2017-12-01,0.266
2017-12-02,0.273
2017-12-03,0.236
2017-12-04,0.198
2017-12-05,0.161
2017-12-06,0.123
2017-12-07,0.086
2017-12-08,0.048
2017-12-09,0.011
2017-12-10,0.229
2017-12-11,0.211
2017-12-12,0.192
2017-12-13,0.173
2017-12-14,0.155
2017-12-15,0.136
2017-12-16,0.118
2017-12-17,0.099
2017-12-18,0.029
2017-12-19,0.026
2017-12-20,0.023
2017-12-21,0.019
2017-12-22,0.016
2017-12-23,0.012
2017-12-24,0.009
2017-12-25,0.006
2017-12-26,0.002
2017-12-27,0.055
2017-12-28,0.108
2017-12-29,0.16
2017-12-30,0.213
2017-12-31,0.265
2018-01-01,0.318
2018-01-02,0.371
2018-01-03,0.423
2018-01-04,0.476
2018-01-05,0.529
2018-01-06,0.581
2018-01-07,0.634
2018-01-08,0.687
2018-01-09,0.739
2018-01-10,0.792
2018-01-11,0.411
2018-01-12,0.409
2018-01-13,0.406
2018-01-14,0.404
2018-01-15,0.401
2018-01-16,0.399
2018-01-17,0.397
2018-01-18,0.394
2018-01-19,0.392
2018-01-20,0.39
2018-01-21,0.387
2018-01-22,0.385
2018-01-23,0.382
2018-01-24,0.38
2018-01-25,0.378
2018-01-26,0.375
2018-01-27,0.362
2018-01-28,0.349
2018-01-29,0.335
2018-01-30,0.322
2018-01-31,0.309
2018-02-01,0.295
2018-02-02,0.282
2018-02-03,0.269
2018-02-04,0.416
2018-02-05,0.382
2018-02-06,0.347
2018-02-07,0.312
2018-02-08,0.277
2018-02-09,0.242
2018-02-10,0.207
2018-02-11,0.172
2018-02-12,0.013
2018-02-13,0.012
2018-02-14,0.012
2018-02-15,0.011
2018-02-16,0.01
2018-02-17,0.009
2018-02-18,0.009
2018-02-19,0.008
2018-02-20,0.007
2018-02-21,0.072
2018-02-22,0.137
2018-02-23,0.203
2018-02-24,0.268
2018-02-25,0.333
2018-02-26,0.398
2018-02-27,0.463
2018-02-28,0.529
2018-03-01,0.522
2018-03-02,0.515
2018-03-03,0.509
2018-03-04,0.502
2018-03-05,0.496
2018-03-06,0.489
2018-03-07,0.482
2018-03-08,0.476
2018-03-09,0.464
2018-03-10,0.453
2018-03-11,0.441
2018-03-12,0.43
2018-03-13,0.418
2018-03-14,0.407
2018-03-15,0.395
2018-03-16,0.384
2018-03-17,0.418
2018-03-18,0.452
2018-03-19,0.487
2018-03-20,0.521
2018-03-21,0.555
2018-03-22,0.59
2018-03-23,0.624
2018-03-24,0.658
2018-03-25,0.631
2018-03-26,0.603
2018-03-27,0.576
2018-03-28,0.548
2018-03-29,0.521
2018-03-30,0.493
2018-03-31,0.466
2018-04-01,0.524
2018-04-02,0.581
2018-04-03,0.639
2018-04-04,0.697
2018-04-05,0.754
2018-04-06,0.812
2018-04-07,0.87
2018-04-08,0.927
2018-04-09,0.986
2018-04-10,0.985
2018-04-11,0.985
2018-04-12,0.984
2018-04-13,0.983
2018-04-14,0.983
2018-04-15,0.982
2018-04-16,0.982
2018-04-17,0.976
2018-04-18,0.97
2018-04-19,0.964
2018-04-20,0.958
2018-04-21,0.953
2018-04-22,0.947
2018-04-23,0.941
2018-04-24,0.935
2018-04-25,0.929
2018-04-26,0.945
2018-04-27,0.962
2018-04-28,0.978
2018-04-29,0.994
2018-04-30,1.01
2018-05-01,1.027
2018-05-02,1.043
2018-05-03,0.993
2018-05-04,0.896
2018-05-05,0.8
2018-05-06,0.703
2018-05-07,0.606
2018-05-08,0.509
2018-05-09,0.413
2018-05-10,0.316
2018-05-11,0.452
2018-05-12,0.437
2018-05-13,0.421
2018-05-14,0.406
2018-05-15,0.39
2018-05-16,0.374
2018-05-17,0.359
2018-05-18,0.343
2018-05-19,0.341
2018-05-20,0.34
2018-05-21,0.338
2018-05-22,0.336
2018-05-23,0.335
2018-05-24,0.333
2018-05-25,0.331
2018-05-26,0.329
2018-05-27,0.328
2018-05-28,0.326
2018-05-29,0.324
2018-05-30,0.323
2018-05-31,0.321
2018-06-01,0.319
2018-06-02,0.318
2018-06-03,0.316
2018-06-04,0.219
2018-06-05,0.211
2018-06-06,0.204
2018-06-07,0.196
2018-06-08,0.189
2018-06-09,0.181
2018-06-10,0.174
2018-06-11,0.166
2018-06-12,0.159
2018-06-13,0.151
2018-06-14,0.142
2018-06-15,0.134
2018-06-16,0.126
2018-06-17,0.117
2018-06-18,0.109
2018-06-19,0.101
2018-06-20,0.133
2018-06-21,0.166
2018-06-22,0.198
2018-06-23,0.231
2018-06-24,0.264
2018-06-25,0.296
2018-06-26,0.329
2018-06-27,0.362
2018-06-28,0.351
2018-06-29,0.384
2018-06-30,0.417
2018-07-01,0.451
2018-07-02,0.484
2018-07-03,0.517
2018-07-04,0.551
2018-07-05,0.584
2018-07-06,0.617
2018-07-07,0.651
2018-07-08,0.684
2018-07-09,0.717
2018-07-10,0.751
2018-07-11,0.784
2018-07-12,0.817
2018-07-13,0.851
2018-07-14,0.884
2018-07-15,0.788
2018-07-16,0.692
2018-07-17,0.596
2018-07-18,0.499
2018-07-19,0.403
2018-07-20,0.307
2018-07-21,0.211
2018-07-22,0.19
2018-07-23,0.251
2018-07-24,0.312
2018-07-25,0.373
2018-07-26,0.434
2018-07-27,0.495
2018-07-28,0.557
2018-07-29,0.618
2018-07-30,0.648
2018-07-31,0.655
2018-08-01,0.662
2018-08-02,0.669
2018-08-03,0.676
2018-08-04,0.682
2018-08-05,0.689
2018-08-06,0.696
2018-08-07,0.613
2018-08-08,0.652
2018-08-09,0.692
2018-08-10,0.732
2018-08-11,0.771
2018-08-12,0.811
2018-08-13,0.85
2018-08-14,0.89
2018-08-15,0.943
2018-08-16,0.873
2018-08-17,0.804
2018-08-18,0.734
2018-08-19,0.664
2018-08-20,0.595
2018-08-21,0.525
2018-08-22,0.456
2018-08-23,0.47
2018-08-24,0.484
2018-08-25,0.498
2018-08-26,0.512
2018-08-27,0.527
2018-08-28,0.541
2018-08-29,0.555
2018-08-30,0.569
2018-08-31,0.584
2018-09-01,0.59
2018-09-02,0.595
2018-09-03,0.601
2018-09-04,0.607
2018-09-05,0.613
2018-09-06,0.619
2018-09-07,0.625
2018-09-08,0.593
2018-09-09,0.632
2018-09-10,0.672
2018-09-11,0.711
2018-09-12,0.75
2018-09-13,0.79
2018-09-14,0.829
2018-09-15,0.869
2018-09-16,0.932
2018-09-17,0.94
2018-09-18,0.949
2018-09-19,0.957
2018-09-20,0.965
2018-09-21,0.973
2018-09-22,0.981
2018-09-23,0.99
2018-09-24,0.988
2018-09-25,0.987
2018-09-26,0.986
2018-09-27,0.985
2018-09-28,0.984
2018-09-29,0.983
2018-09-30,0.982
2018-10-01,0.981
2018-10-02,0.98
2018-10-03,0.979
2018-10-04,0.978
2018-10-05,0.977
2018-10-06,0.975
2018-10-07,0.974
2018-10-08,0.973
2018-10-09,0.972
2018-10-10,1.05
2018-10-11,1.051
2018-10-12,1.052
2018-10-13,1.052
2018-10-14,1.053
2018-10-15,1.054
2018-10-16,1.054
2018-10-17,1.055
2018-10-18,1.056
2018-10-19,1.048
2018-10-20,1.041
2018-10-21,1.034
2018-10-22,1.027
2018-10-23,1.02
2018-10-24,1.012
2018-10-25,1.005
2018-10-26,1.039
2018-10-27,1.04
2018-10-28,1.041
2018-10-29,1.041
2018-10-30,1.042
2018-10-31,1.043
2018-11-01,1.044
2018-11-02,1.044
2018-11-03,1.045
2018-11-04,1.008
2018-11-05,0.971
2018-11-06,0.934
2018-11-07,0.897
2018-11-08,0.859
2018-11-09,0.822
2018-11-10,0.785
2018-11-11,0.826
2018-11-12,0.819
2018-11-13,0.811
2018-11-14,0.803
2018-11-15,0.795
2018-11-16,0.788
2018-11-17,0.78
2018-11-18,0.772
2018-11-19,0.764
2018-11-20,0.757
2018-11-21,0.749
2018-11-22,0.741
2018-11-23,0.733
2018-11-24,0.726
2018-11-25,0.718
2018-11-26,0.71
2018-11-27,0.702
2018-11-28,0.695
2018-11-29,0.687
2018-11-30,0.679
2018-12-01,0.671
2018-12-02,0.664
2018-12-03,0.656
2018-12-04,0.648
2018-12-05,0.702
2018-12-06,0.756
2018-12-07,0.81
2018-12-08,0.864
2018-12-09,0.918
2018-12-10,0.972
2018-12-11,1.026
2018-12-12,1.08
2018-12-13,0.344
2018-12-14,0.361
2018-12-15,0.378
2018-12-16,0.395
2018-12-17,0.412
2018-12-18,0.429
2018-12-19,0.446
2018-12-20,0.463
2018-12-21,0.48
2018-12-22,0.497
2018-12-23,0.514
2018-12-24,0.531
2018-12-25,0.548
2018-12-26,0.565
2018-12-27,0.582
2018-12-28,0.599
2018-12-29,0.431
2018-12-30,0.422
2018-12-31,0.414
2019-01-01,0.406
2019-01-02,0.397
2019-01-03,0.389
2019-01-04,0.381
2019-01-05,0.372
2019-01-06,0.364
2019-01-07,0.32
2019-01-08,0.277
2019-01-09,0.233
2019-01-10,0.189
2019-01-11,0.145
2019-01-12,0.102
2019-01-13,0.058
2019-01-14,0.088
2019-01-15,0.119
2019-01-16,0.15
2019-01-17,0.18
2019-01-18,0.211
2019-01-19,0.242
2019-01-20,0.272
2019-01-21,0.303
2019-01-22,0.36
2019-01-23,0.355
2019-01-24,0.349
2019-01-25,0.344
2019-01-26,0.339
2019-01-27,0.333
2019-01-28,0.328
2019-01-29,0.323
2019-01-30,0.317
2019-01-31,0.312
2019-02-01,0.306
2019-02-02,0.301
2019-02-03,0.296
2019-02-04,0.29
2019-02-05,0.285
2019-02-06,0.279
2019-02-07,0.169
2019-02-08,0.222
2019-02-09,0.275
2019-02-10,0.327
2019-02-11,0.38
2019-02-12,0.433
2019-02-13,0.486
2019-02-14,0.539
2019-02-15,0.592
2019-02-16,0.645
2019-02-17,0.698
2019-02-18,0.751
2019-02-19,0.803
2019-02-20,0.856
2019-02-21,0.909
2019-02-22,0.962
2019-02-23,0.564
2019-02-24,0.533
2019-02-25,0.503
2019-02-26,0.473
2019-02-27,0.442
2019-02-28,0.412
2019-03-01,0.382
2019-03-02,0.351
2019-03-03,0.321
2019-03-04,0.325
2019-03-05,0.329
2019-03-06,0.333
2019-03-07,0.337
2019-03-08,0.34
2019-03-09,0.344
2019-03-10,0.348
2019-03-11,0.366
2019-03-12,0.383
2019-03-13,0.401
2019-03-14,0.418
2019-03-15,0.436
2019-03-16,0.454
2019-03-17,0.471
2019-03-18,0.489
2019-03-19,0.488
2019-03-20,0.487
2019-03-21,0.486
2019-03-22,0.486
2019-03-23,0.485
2019-03-24,0.484
2019-03-25,0.483
2019-03-26,0.482
2019-03-27,0.499
2019-03-28,0.516
2019-03-29,0.532
2019-03-30,0.549
2019-03-31,0.566
2019-04-01,0.583
2019-04-02,0.599
2019-04-03,0.616
2019-04-04,0.633
2019-04-05,0.65
2019-04-06,0.666
2019-04-07,0.683
2019-04-08,0.7
2019-04-09,0.717
2019-04-10,0.733
2019-04-11,0.75
2019-04-12,0.767
2019-04-13,0.783
2019-04-14,0.8
2019-04-15,0.817
2019-04-16,0.834
2019-04-17,0.85
2019-04-18,0.867
2019-04-19,0.884
2019-04-20,0.873
2019-04-21,0.862
2019-04-22,0.851
2019-04-23,0.841
2019-04-24,0.83
2019-04-25,0.819
2019-04-26,0.808
2019-04-27,0.798
2019-04-28,0.915
2019-04-29,0.904
2019-04-30,0.894
2019-05-01,0.884
2019-05-02,0.873
2019-05-03,0.863
2019-05-04,0.852
2019-05-05,0.842
2019-05-06,0.857
2019-05-07,0.872
2019-05-08,0.887
2019-05-09,0.902
2019-05-10,0.916
2019-05-11,0.931
2019-05-12,0.946
2019-05-13,0.961
2019-05-14,0.634
2019-05-15,0.613
2019-05-16,0.591
2019-05-17,0.57
2019-05-18,0.549
2019-05-19,0.528
2019-05-20,0.507
2019-05-21,0.485
2019-05-22,0.464
2019-05-23,0.443
2019-05-24,0.422
2019-05-25,0.4
2019-05-26,0.379
2019-05-27,0.358
2019-05-28,0.337
2019-05-29,0.315
2019-05-30,0.313
2019-05-31,0.313
2019-06-01,0.313
2019-06-02,0.313
2019-06-03,0.313
2019-06-04,0.313
2019-06-05,0.313
2019-06-06,0.313
2019-06-07,0.965
2019-06-08,0.838
2019-06-09,0.712
2019-06-10,0.585
2019-06-11,0.458
2019-06-12,0.331
2019-06-13,0.204
2019-06-14,0.078
2019-06-15,0.107
2019-06-16,0.106
2019-06-17,0.105
2019-06-18,0.104
2019-06-19,0.103
2019-06-20,0.102
2019-06-21,0.101
2019-06-22,0.1
2019-06-23,0.071
2019-06-24,0.075
