time,etof
2016-09-03,0.821
2016-09-04,0.802
2016-09-05,0.783
2016-09-06,0.765
2016-09-07,0.788
2016-09-08,0.811
2016-09-09,0.835
2016-09-10,0.858
2016-09-11,0.881
2016-09-12,0.905
2016-09-13,0.928
2016-09-14,0.951
2016-09-15,0.81
2016-09-16,0.793
2016-09-17,0.775
2016-09-18,0.758
2016-09-19,0.741
2016-09-20,0.724
2016-09-21,0.707
2016-09-22,0.69
2016-09-23,0.667
2016-09-24,0.644
2016-09-25,0.621
2016-09-26,0.598
2016-09-27,0.575
2016-09-28,0.552
2016-09-29,0.529
2016-09-30,0.506
2016-10-01,0.587
2016-10-02,0.554
2016-10-03,0.52
2016-10-04,0.487
2016-10-05,0.454
2016-10-06,0.421
2016-10-07,0.387
2016-10-08,0.354
2016-10-09,0.321
2016-10-10,0.314
2016-10-11,0.308
2016-10-12,0.301
2016-10-13,0.294
2016-10-14,0.288
2016-10-15,0.281
2016-10-16,0.274
2016-10-17,0.268
2016-10-18,0.264
2016-10-19,0.26
2016-10-20,0.257
2016-10-21,0.253
2016-10-22,0.25
2016-10-23,0.246
2016-10-24,0.243
2016-10-25,0.239
2016-10-26,0.236
2016-10-27,0.232
2016-10-28,0.229
2016-10-29,0.225
2016-10-30,0.222
2016-10-31,0.218
2016-11-01,0.214
2016-11-02,0.211
2016-11-03,0.224
2016-11-04,0.237
2016-11-05,0.25
2016-11-06,0.263
2016-11-07,0.276
2016-11-08,0.289
2016-11-09,0.301
2016-11-10,0.171
2016-11-11,0.192
2016-11-12,0.213
2016-11-13,0.235
2016-11-14,0.256
2016-11-15,0.277
2016-11-16,0.298
2016-11-17,0.32
2016-11-18,0.431
2016-11-19,0.426
2016-11-20,0.422
2016-11-21,0.418
2016-11-22,0.414
2016-11-23,0.41
2016-11-24,0.406
2016-11-25,0.402
2016-11-26,0.398
2016-11-27,0.394
2016-11-28,0.39
2016-11-29,0.386
2016-11-30,0.382
2016-12-01,0.378
2016-12-02,0.374
2016-12-03,0.37
2016-12-04,0.369
2016-12-05,0.368
2016-12-06,0.367
2016-12-07,0.366
2016-12-08,0.365
2016-12-09,0.364
2016-12-10,0.363
2016-12-11,0.362
2016-12-12,0.36
2016-12-13,0.359
2016-12-14,0.358
2016-12-15,0.357
2016-12-16,0.356
2016-12-17,0.355
2016-12-18,0.354
2016-12-19,0.353
2016-12-20,0.342
2016-12-21,0.331
2016-12-22,0.32
2016-12-23,0.309
2016-12-24,0.299
2016-12-25,0.288
2016-12-26,0.277
2016-12-27,0.266
2016-12-28,0.255
2016-12-29,0.332
2016-12-30,0.408
2016-12-31,0.485
2017-01-01,0.562
2017-01-02,0.638
2017-01-03,0.715
2017-01-04,0.792
2017-01-05,0.868
2017-01-06,0.845
2017-01-07,0.821
2017-01-08,0.797
2017-01-09,0.774
2017-01-10,0.75
2017-01-11,0.727
2017-01-12,0.703
2017-01-13,0.679
2017-01-14,0.656
2017-01-15,0.632
2017-01-16,0.608
2017-01-17,0.585
2017-01-18,0.561
2017-01-19,0.537
2017-01-20,0.514
2017-01-21,0.49
2017-01-22,0.495
2017-01-23,0.499
2017-01-24,0.504
2017-01-25,0.508
2017-01-26,0.513
2017-01-27,0.518
2017-01-28,0.522
2017-01-29,0.527
2017-01-30,0.531
2017-01-31,0.536
2017-02-01,0.54
2017-02-02,0.545
2017-02-03,0.55
2017-02-04,0.554
2017-02-05,0.559
2017-02-06,0.563
2017-02-07,0.568
2017-02-08,0.572
2017-02-09,0.577
2017-02-10,0.582
2017-02-11,0.586
2017-02-12,0.591
2017-02-13,0.595
2017-02-14,0.6
2017-02-15,0.695
2017-02-16,0.791
2017-02-17,0.887
2017-02-18,0.982
2017-02-19,1.078
2017-02-20,1.174
2017-02-21,1.269
2017-02-22,1.203
2017-02-23,1.136
2017-02-24,1.069
2017-02-25,1.003
2017-02-26,0.936
2017-02-27,0.869
2017-02-28,0.803
2017-03-01,0.736
2017-03-02,0.39
2017-03-03,0.379
2017-03-04,0.368
2017-03-05,0.356
2017-03-06,0.345
2017-03-07,0.334
2017-03-08,0.322
2017-03-09,0.311
2017-03-10,0.3
2017-03-11,0.288
2017-03-12,0.277
2017-03-13,0.266
2017-03-14,0.254
2017-03-15,0.243
2017-03-16,0.232
2017-03-17,0.22
2017-03-18,0.294
2017-03-19,0.368
2017-03-20,0.442
2017-03-21,0.516
2017-03-22,0.59
2017-03-23,0.664
2017-03-24,0.738
2017-03-25,0.812
2017-03-26,0.737
2017-03-27,0.662
2017-03-28,0.587
2017-03-29,0.513
2017-03-30,0.438
2017-03-31,0.363
2017-04-01,0.288
2017-04-02,0.213
2017-04-03,0.179
2017-04-04,0.171
2017-04-05,0.162
2017-04-06,0.153
2017-04-07,0.144
2017-04-08,0.136
2017-04-09,0.127
2017-04-10,0.118
2017-04-11,0.136
2017-04-12,0.154
2017-04-13,0.171
2017-04-14,0.189
2017-04-15,0.207
2017-04-16,0.225
2017-04-17,0.242
2017-04-18,0.26
2017-04-19,0.257
2017-04-20,0.253
2017-04-21,0.25
2017-04-22,0.247
2017-04-23,0.243
2017-04-24,0.24
2017-04-25,0.237
2017-04-26,0.233
2017-04-27,0.23
2017-04-28,0.227
2017-04-29,0.223
2017-04-30,0.22
2017-05-01,0.217
2017-05-02,0.213
2017-05-03,0.21
2017-05-04,0.207
2017-05-05,0.083
2017-05-06,0.099
2017-05-07,0.116
2017-05-08,0.132
2017-05-09,0.148
2017-05-10,0.165
2017-05-11,0.181
2017-05-12,0.197
2017-05-13,0.683
2017-05-14,0.771
2017-05-15,0.859
2017-05-16,0.947
2017-05-17,1.036
2017-05-18,1.124
2017-05-19,1.212
2017-05-20,1.3
2017-05-21,1.225
2017-05-22,1.181
2017-05-23,1.137
2017-05-24,1.094
2017-05-25,1.05
2017-05-26,1.006
2017-05-27,0.963
2017-05-28,0.919
2017-05-29,0.875
2017-05-30,0.866
2017-05-31,0.856
2017-06-01,0.847
2017-06-02,0.837
2017-06-03,0.828
2017-06-04,0.818
2017-06-05,0.808
2017-06-06,0.979
2017-06-07,0.989
2017-06-08,1.0
2017-06-09,1.011
2017-06-10,1.022
2017-06-11,1.033
2017-06-12,1.044
2017-06-13,1.055
2017-06-14,1.066
2017-06-15,1.039
2017-06-16,1.013
2017-06-17,0.986
2017-06-18,0.96
2017-06-19,0.933
2017-06-20,0.906
2017-06-21,0.88
2017-06-22,0.826
2017-06-23,0.863
2017-06-24,0.899
2017-06-25,0.936
2017-06-26,0.973
2017-06-27,1.01
2017-06-28,1.046
2017-06-29,1.083
2017-06-30,1.12
2017-07-01,1.109
2017-07-02,1.097
2017-07-03,1.086
2017-07-04,1.075
2017-07-05,1.064
2017-07-06,1.052
2017-07-07,1.041
2017-07-08,1.033
2017-07-09,1.022
2017-07-10,1.011
2017-07-11,1.0
2017-07-12,0.989
2017-07-13,0.978
2017-07-14,0.967
2017-07-15,0.956
2017-07-16,0.945
2017-07-17,0.97
2017-07-18,0.994
2017-07-19,1.019
2017-07-20,1.044
2017-07-21,1.068
2017-07-22,1.093
2017-07-23,1.118
2017-07-24,1.117
2017-07-25,1.116
2017-07-26,1.116
2017-07-27,1.115
2017-07-28,1.114
2017-07-29,1.114
2017-07-30,1.113
2017-07-31,1.113
2017-08-01,1.066
2017-08-02,1.076
2017-08-03,1.086
2017-08-04,1.096
2017-08-05,1.106
2017-08-06,1.116
2017-08-07,1.126
2017-08-08,1.136
2017-08-09,1.078
2017-08-10,1.093
2017-08-11,1.108
2017-08-12,1.122
2017-08-13,1.137
2017-08-14,1.151
2017-08-15,1.166
2017-08-16,1.181
2017-08-17,1.021
2017-08-18,1.018
2017-08-19,1.015
2017-08-20,1.012
2017-08-21,1.01
2017-08-22,1.007
2017-08-23,1.004
2017-08-24,1.001
2017-08-25,0.959
2017-08-26,0.927
2017-08-27,0.895
2017-08-28,0.863
2017-08-29,0.832
2017-08-30,0.8
2017-08-31,0.768
2017-09-01,0.736
2017-09-02,0.795
2017-09-03,0.81
2017-09-04,0.824
2017-09-05,0.839
2017-09-06,0.854
2017-09-07,0.868
2017-09-08,0.883
2017-09-09,0.898
2017-09-10,0.691
2017-09-11,0.692
2017-09-12,0.692
2017-09-13,0.693
2017-09-14,0.693
2017-09-15,0.694
2017-09-16,0.694
2017-09-17,0.695
2017-09-18,0.803
2017-09-19,0.752
2017-09-20,0.702
2017-09-21,0.651
2017-09-22,0.6
2017-09-23,0.55
2017-09-24,0.499
2017-09-25,0.448
2017-09-26,0.441
2017-09-27,0.436
2017-09-28,0.431
2017-09-29,0.426
2017-09-30,0.421
2017-10-01,0.415
2017-10-02,0.41
2017-10-03,0.405
2017-10-04,0.51
2017-10-05,0.485
2017-10-06,0.46
2017-10-07,0.435
2017-10-08,0.411
2017-10-09,0.386
2017-10-10,0.361
2017-10-11,0.336
2017-10-12,0.351
2017-10-13,0.365
2017-10-14,0.38
2017-10-15,0.394
2017-10-16,0.409
2017-10-17,0.423
2017-10-18,0.438
2017-10-19,0.452
2017-10-20,0.467
2017-10-21,0.433
2017-10-22,0.399
2017-10-23,0.366
2017-10-24,0.332
2017-10-25,0.298
2017-10-26,0.265
2017-10-27,0.231
2017-10-28,0.316
2017-10-29,0.313
2017-10-30,0.31
2017-10-31,0.307
2017-11-01,0.304
2017-11-02,0.301
2017-11-03,0.298
2017-11-04,0.295
2017-11-05,0.292
2017-11-06,0.289
2017-11-07,0.285
2017-11-08,0.282
2017-11-09,0.279
2017-11-10,0.276
2017-11-11,0.273
2017-11-12,0.27
2017-11-13,0.267
2017-11-14,0.264
2017-11-15,0.261
2017-11-16,0.258
2017-11-17,0.255
2017-11-18,0.251
2017-11-19,0.248
2017-11-20,0.245
2017-11-21,0.242
2017-11-22,0.236
2017-11-23,0.23
2017-11-24,0.223
2017-11-25,0.217
2017-11-26,0.211
2017-11-27,0.205
2017-11-28,0.198
2017-11-29,0.192
2017-11-30,0.181
2017-12-01,0.17
2017-12-02,0.159
2017-12-03,0.148
2017-12-04,0.137
2017-12-05,0.126
2017-12-06,0.115
2017-12-07,0.104
2017-12-08,0.11
2017-12-09,0.117
2017-12-10,0.123
2017-12-11,0.129
2017-12-12,0.135
2017-12-13,0.142
2017-12-14,0.148
2017-12-15,0.165
2017-12-16,0.181
2017-12-17,0.198
2017-12-18,0.215
2017-12-19,0.231
2017-12-20,0.248
2017-12-21,0.265
2017-12-22,0.282
2017-12-23,0.298
2017-12-24,0.315
2017-12-25,0.332
2017-12-26,0.349
2017-12-27,0.365
2017-12-28,0.382
2017-12-29,0.399
2017-12-30,0.415
2017-12-31,0.432
2018-01-01,0.449
2018-01-02,0.466
2018-01-03,0.482
2018-01-04,0.499
2018-01-05,0.516
2018-01-06,0.532
2018-01-07,0.549
2018-01-08,0.566
2018-01-09,0.583
2018-01-10,0.599
2018-01-11,0.616
2018-01-12,0.633
2018-01-13,0.65
2018-01-14,0.666
2018-01-15,0.683
2018-01-16,0.7
2018-01-17,0.716
2018-01-18,0.733
2018-01-19,0.75
2018-01-20,0.767
2018-01-21,0.783
2018-01-22,0.8
2018-01-23,0.817
2018-01-24,0.778
2018-01-25,0.74
2018-01-26,0.702
2018-01-27,0.663
2018-01-28,0.625
2018-01-29,0.586
2018-01-30,0.548
2018-01-31,0.51
2018-02-01,0.471
2018-02-02,0.433
2018-02-03,0.394
2018-02-04,0.356
2018-02-05,0.317
2018-02-06,0.279
2018-02-07,0.241
2018-02-08,0.202
2018-02-09,0.197
2018-02-10,0.192
2018-02-11,0.187
2018-02-12,0.181
2018-02-13,0.176
2018-02-14,0.171
2018-02-15,0.166
2018-02-16,0.16
2018-02-17,0.153
2018-02-18,0.159
2018-02-19,0.165
2018-02-20,0.171
2018-02-21,0.177
2018-02-22,0.183
2018-02-23,0.19
2018-02-24,0.196
2018-02-25,0.202
2018-02-26,0.226
2018-02-27,0.25
2018-02-28,0.274
2018-03-01,0.299
2018-03-02,0.323
2018-03-03,0.347
2018-03-04,0.371
2018-03-05,0.395
2018-03-06,0.395
2018-03-07,0.394
2018-03-08,0.394
2018-03-09,0.394
2018-03-10,0.393
2018-03-11,0.393
2018-03-12,0.392
2018-03-13,0.392
2018-03-14,0.391
2018-03-15,0.391
2018-03-16,0.39
2018-03-17,0.39
2018-03-18,0.389
2018-03-19,0.389
2018-03-20,0.389
2018-03-21,0.388
2018-03-22,0.388
2018-03-23,0.387
2018-03-24,0.387
2018-03-25,0.386
2018-03-26,0.386
2018-03-27,0.385
2018-03-28,0.385
2018-03-29,0.385
2018-03-30,0.385
2018-03-31,0.386
2018-04-01,0.386
2018-04-02,0.387
2018-04-03,0.387
2018-04-04,0.388
2018-04-05,0.388
2018-04-06,0.389
2018-04-07,0.389
2018-04-08,0.39
2018-04-09,0.39
2018-04-10,0.391
2018-04-11,0.391
2018-04-12,0.392
2018-04-13,0.392
2018-04-14,0.274
2018-04-15,0.269
2018-04-16,0.264
2018-04-17,0.259
2018-04-18,0.254
2018-04-19,0.249
2018-04-20,0.244
2018-04-21,0.239
2018-04-22,0.221
2018-04-23,0.204
2018-04-24,0.186
2018-04-25,0.169
2018-04-26,0.151
2018-04-27,0.134
2018-04-28,0.116
2018-04-29,0.098
2018-04-30,0.081
2018-05-01,0.091
2018-05-02,0.101
2018-05-03,0.111
2018-05-04,0.121
2018-05-05,0.131
2018-05-06,0.14
2018-05-07,0.15
2018-05-08,0.165
2018-05-09,0.263
2018-05-10,0.36
2018-05-11,0.458
2018-05-12,0.556
2018-05-13,0.654
2018-05-14,0.751
2018-05-15,0.849
2018-05-16,0.87
2018-05-17,0.89
2018-05-18,0.911
2018-05-19,0.931
2018-05-20,0.952
2018-05-21,0.973
2018-05-22,0.993
2018-05-23,1.014
2018-05-24,1.035
2018-05-25,1.045
2018-05-26,1.055
2018-05-27,1.066
2018-05-28,1.076
2018-05-29,1.086
2018-05-30,1.097
2018-05-31,1.107
2018-06-01,1.118
2018-06-02,1.085
2018-06-03,1.052
2018-06-04,1.02
2018-06-05,0.987
2018-06-06,0.954
2018-06-07,0.922
2018-06-08,0.889
2018-06-09,0.903
2018-06-10,0.917
2018-06-11,0.931
2018-06-12,0.945
2018-06-13,0.959
2018-06-14,0.974
2018-06-15,0.988
2018-06-16,1.002
2018-06-17,0.959
2018-06-18,0.934
2018-06-19,0.909
2018-06-20,0.884
2018-06-21,0.859
2018-06-22,0.834
2018-06-23,0.809
2018-06-24,0.783
2018-06-25,1.15
2018-06-26,1.133
2018-06-27,1.116
2018-06-28,1.099
2018-06-29,1.082
2018-06-30,1.065
2018-07-01,1.048
2018-07-02,1.031
2018-07-03,1.014
2018-07-04,1.028
2018-07-05,1.041
2018-07-06,1.055
2018-07-07,1.069
2018-07-08,1.082
2018-07-09,1.096
2018-07-10,1.109
2018-07-11,1.109
2018-07-12,1.093
2018-07-13,1.076
2018-07-14,1.059
2018-07-15,1.043
2018-07-16,1.026
2018-07-17,1.009
2018-07-18,0.993
2018-07-19,0.976
2018-07-20,0.985
2018-07-21,0.995
2018-07-22,1.004
2018-07-23,1.014
2018-07-24,1.023
2018-07-25,1.033
2018-07-26,1.042
2018-07-27,1.054
2018-07-28,1.066
2018-07-29,1.078
2018-07-30,1.091
2018-07-31,1.103
2018-08-01,1.115
2018-08-02,1.127
2018-08-03,1.139
2018-08-04,1.151
2018-08-05,1.145
2018-08-06,1.138
2018-08-07,1.132
2018-08-08,1.125
2018-08-09,1.119
2018-08-10,1.112
2018-08-11,1.106
2018-08-12,1.039
2018-08-13,1.036
2018-08-14,1.034
2018-08-15,1.032
2018-08-16,1.029
2018-08-17,1.027
2018-08-18,1.025
2018-08-19,1.023
2018-08-20,1.01
2018-08-21,1.024
2018-08-22,1.038
2018-08-23,1.052
2018-08-24,1.066
2018-08-25,1.08
2018-08-26,1.094
2018-08-27,1.108
2018-08-28,1.09
2018-08-29,1.071
2018-08-30,1.053
2018-08-31,1.035
2018-09-01,1.017
2018-09-02,0.999
2018-09-03,0.981
2018-09-04,0.963
2018-09-05,0.918
2018-09-06,0.927
2018-09-07,0.936
2018-09-08,0.946
2018-09-09,0.955
2018-09-10,0.964
2018-09-11,0.973
2018-09-12,0.982
2018-09-13,0.939
2018-09-14,0.893
2018-09-15,0.847
2018-09-16,0.801
2018-09-17,0.755
2018-09-18,0.709
2018-09-19,0.663
2018-09-20,0.617
2018-09-21,0.69
2018-09-22,0.689
2018-09-23,0.689
2018-09-24,0.688
2018-09-25,0.688
2018-09-26,0.688
2018-09-27,0.687
2018-09-28,0.687
2018-09-29,0.687
2018-09-30,0.656
2018-10-01,0.625
2018-10-02,0.594
2018-10-03,0.563
2018-10-04,0.532
2018-10-05,0.501
2018-10-06,0.47
2018-10-07,0.418
2018-10-08,0.404
2018-10-09,0.39
2018-10-10,0.376
2018-10-11,0.362
2018-10-12,0.348
2018-10-13,0.334
2018-10-14,0.32
2018-10-15,0.233
2018-10-16,0.232
2018-10-17,0.231
2018-10-18,0.23
2018-10-19,0.229
2018-10-20,0.228
2018-10-21,0.227
2018-10-22,0.227
2018-10-23,0.229
2018-10-24,0.231
2018-10-25,0.233
2018-10-26,0.236
2018-10-27,0.238
2018-10-28,0.24
2018-10-29,0.242
2018-10-30,0.245
2018-10-31,0.22
2018-11-01,0.195
2018-11-02,0.17
2018-11-03,0.145
2018-11-04,0.121
2018-11-05,0.096
2018-11-06,0.071
2018-11-07,0.046
2018-11-08,0.054
2018-11-09,0.062
2018-11-10,0.07
2018-11-11,0.078
2018-11-12,0.086
2018-11-13,0.095
2018-11-14,0.103
2018-11-15,0.111
2018-11-16,0.119
2018-11-17,0.127
2018-11-18,0.135
2018-11-19,0.143
2018-11-20,0.151
2018-11-21,0.159
2018-11-22,0.167
2018-11-23,0.175
2018-11-24,0.183
2018-11-25,0.192
2018-11-26,0.2
2018-11-27,0.208
2018-11-28,0.216
2018-11-29,0.224
2018-11-30,0.232
2018-12-01,0.24
2018-12-02,0.689
2018-12-03,0.636
2018-12-04,0.583
2018-12-05,0.53
2018-12-06,0.476
2018-12-07,0.423
2018-12-08,0.37
2018-12-09,0.317
2018-12-10,0.263
2018-12-11,0.261
2018-12-12,0.259
2018-12-13,0.257
2018-12-14,0.254
2018-12-15,0.252
2018-12-16,0.25
2018-12-17,0.248
2018-12-18,0.245
2018-12-19,0.243
2018-12-20,0.241
2018-12-21,0.239
2018-12-22,0.236
2018-12-23,0.234
2018-12-24,0.232
2018-12-25,0.23
2018-12-26,0.388
2018-12-27,0.37
2018-12-28,0.352
2018-12-29,0.335
2018-12-30,0.317
2018-12-31,0.299
2019-01-01,0.281
2019-01-02,0.264
2019-01-03,0.291
2019-01-04,0.318
2019-01-05,0.346
2019-01-06,0.373
2019-01-07,0.401
2019-01-08,0.428
2019-01-09,0.456
2019-01-10,0.483
2019-01-11,0.51
2019-01-12,0.538
2019-01-13,0.565
2019-01-14,0.593
2019-01-15,0.62
2019-01-16,0.648
2019-01-17,0.675
2019-01-18,0.702
2019-01-19,0.73
2019-01-20,0.757
2019-01-21,0.785
2019-01-22,0.812
2019-01-23,0.84
2019-01-24,0.867
2019-01-25,0.894
2019-01-26,0.922
2019-01-27,0.949
2019-01-28,0.926
2019-01-29,0.902
2019-01-30,0.878
2019-01-31,0.855
2019-02-01,0.831
2019-02-02,0.808
2019-02-03,0.784
2019-02-04,0.76
2019-02-05,0.737
2019-02-06,0.713
2019-02-07,0.69
2019-02-08,0.666
2019-02-09,0.642
2019-02-10,0.619
2019-02-11,0.595
2019-02-12,0.572
2019-02-13,0.548
2019-02-14,0.524
2019-02-15,0.501
2019-02-16,0.477
2019-02-17,0.453
2019-02-18,0.43
2019-02-19,0.406
2019-02-20,0.984
2019-02-21,0.985
2019-02-22,0.986
2019-02-23,0.987
2019-02-24,0.988
2019-02-25,0.989
2019-02-26,0.99
2019-02-27,0.991
2019-02-28,0.991
2019-03-01,0.992
2019-03-02,0.993
2019-03-03,0.994
2019-03-04,0.995
2019-03-05,0.996
2019-03-06,0.997
2019-03-07,0.998
2019-03-08,0.946
2019-03-09,0.895
2019-03-10,0.844
2019-03-11,0.793
2019-03-12,0.741
2019-03-13,0.69
2019-03-14,0.639
2019-03-15,0.588
2019-03-16,0.536
2019-03-17,0.536
2019-03-18,0.535
2019-03-19,0.535
2019-03-20,0.535
2019-03-21,0.534
2019-03-22,0.534
2019-03-23,0.533
2019-03-24,0.533
2019-03-25,0.533
2019-03-26,0.532
2019-03-27,0.532
2019-03-28,0.531
2019-03-29,0.531
2019-03-30,0.531
2019-03-31,0.53
2019-04-01,0.567
2019-04-02,0.604
2019-04-03,0.64
2019-04-04,0.677
2019-04-05,0.714
2019-04-06,0.75
2019-04-07,0.787
2019-04-08,0.824
2019-04-09,0.86
2019-04-10,0.897
2019-04-11,0.934
2019-04-12,0.97
2019-04-13,1.007
2019-04-14,1.044
2019-04-15,1.08
2019-04-16,1.117
2019-04-17,0.493
2019-04-18,0.452
2019-04-19,0.411
2019-04-20,0.37
2019-04-21,0.328
2019-04-22,0.287
2019-04-23,0.246
2019-04-24,0.204
2019-04-25,0.364
2019-04-26,0.353
2019-04-27,0.342
2019-04-28,0.332
2019-04-29,0.321
2019-04-30,0.31
2019-05-01,0.299
2019-05-02,0.288
2019-05-03,0.277
2019-05-04,0.368
2019-05-05,0.459
2019-05-06,0.551
2019-05-07,0.642
2019-05-08,0.733
2019-05-09,0.824
2019-05-10,0.916
2019-05-11,0.909
2019-05-12,0.903
2019-05-13,0.897
2019-05-14,0.891
2019-05-15,0.884
2019-05-16,0.878
2019-05-17,0.872
2019-05-18,0.866
2019-05-19,0.859
2019-05-20,0.853
2019-05-21,0.847
2019-05-22,0.84
2019-05-23,0.834
2019-05-24,0.828
2019-05-25,0.822
2019-05-26,0.815
2019-05-27,0.809
2019-05-28,0.803
2019-05-29,0.797
2019-05-30,0.79
2019-05-31,0.784
2019-06-01,0.778
2019-06-02,0.772
2019-06-03,0.765
2019-06-04,1.054
2019-06-05,1.052
2019-06-06,1.049
2019-06-07,1.047
2019-06-08,1.044
2019-06-09,1.042
2019-06-10,1.04
2019-06-11,1.037
2019-06-12,1.013
2019-06-13,0.99
2019-06-14,0.966
2019-06-15,0.942
2019-06-16,0.918
2019-06-17,0.895
2019-06-18,0.871
2019-06-19,0.847
2019-06-20,0.933
2019-06-21,0.967
2019-06-22,1.001
2019-06-23,1.036
2019-06-24,1.07
