time,eto
2016-07-06,5.49
2016-07-07,5.828
2016-07-08,5.321
2016-07-09,5.575
2016-07-10,4.984
2016-07-11,7.18
2016-07-12,5.49
2016-07-13,6.926
2016-07-14,6.504
2016-07-15,7.011
2016-07-16,6.757
2016-07-17,5.913
2016-07-18,5.913
2016-07-19,6.082
2016-07-20,6.082
2016-07-21,6.842
2016-07-22,6.166
2016-07-23,10.22
2016-07-24,7.771
2016-07-25,6.251
2016-07-26,7.18
2016-07-27,7.095
2016-07-28,7.18
2016-07-29,7.18
2016-07-30,7.011
2016-07-31,6.757
2016-08-01,5.955
2016-08-02,5.717
2016-08-03,6.908
2016-08-04,6.035
2016-08-05,5.082
2016-08-06,5.082
2016-08-07,5.32
2016-08-08,4.923
2016-08-09,6.749
2016-08-10,5.161
2016-08-11,5.797
2016-08-12,5.955
2016-08-13,5.638
2016-08-14,6.035
2016-08-15,5.797
2016-08-16,6.035
2016-08-17,6.114
2016-08-18,6.114
2016-08-19,6.194
2016-08-20,5.797
2016-08-21,5.717
2016-08-22,5.4
2016-08-23,5.32
2016-08-24,4.923
2016-08-25,5.797
2016-08-26,5.4
2016-08-27,4.923
2016-08-28,5.479
2016-08-29,5.32
2016-08-30,5.717
2016-08-31,5.161
2016-09-01,4.819
2016-09-02,4.418
2016-09-03,5.221
2016-09-04,4.337
2016-09-05,7.148
2016-09-06,6.185
2016-09-07,6.506
2016-09-08,4.739
2016-09-09,6.586
2016-09-10,6.024
2016-09-11,4.819
2016-09-12,4.096
2016-09-13,3.293
2016-09-14,3.534
2016-09-15,4.418
2016-09-16,6.747
2016-09-17,4.9
2016-09-18,4.337
2016-09-19,4.498
2016-09-20,6.185
2016-09-21,5.06
2016-09-22,4.257
2016-09-23,4.739
2016-09-24,6.988
2016-09-25,9.799
2016-09-26,5.783
2016-09-27,3.855
2016-09-28,4.418
2016-09-29,5.14
2016-09-30,4.9
2016-10-01,3.351
2016-10-02,2.314
2016-10-03,1.037
2016-10-04,2.234
2016-10-05,4.069
2016-10-06,5.026
2016-10-07,4.707
2016-10-08,3.67
2016-10-09,3.909
2016-10-10,3.989
2016-10-11,3.271
2016-10-12,3.351
2016-10-13,3.59
2016-10-14,0.878
2016-10-15,0.479
2016-10-16,1.436
2016-10-17,1.755
2016-10-18,2.234
2016-10-19,5.026
2016-10-20,3.75
2016-10-21,1.915
2016-10-22,1.994
2016-10-23,3.271
2016-10-24,1.037
2016-10-25,0.399
2016-10-26,1.915
2016-10-27,0.399
2016-10-28,0.479
2016-10-29,1.117
2016-10-30,0.798
2016-10-31,1.037
2016-11-01,1.158
2016-11-02,1.572
2016-11-03,1.985
2016-11-04,1.324
2016-11-05,1.737
2016-11-06,1.241
2016-11-07,0.993
2016-11-08,1.241
2016-11-09,1.654
2016-11-10,1.572
2016-11-11,1.324
2016-11-12,1.406
2016-11-13,1.075
2016-11-14,1.158
2016-11-15,0.414
2016-11-16,1.654
2016-11-17,2.068
2016-11-18,2.068
2016-11-19,0.248
2016-11-20,0.496
2016-11-21,0.745
2016-11-22,0.579
2016-11-23,0.827
2016-11-24,0.827
2016-11-25,0.662
2016-11-26,0.165
2016-11-27,0.745
2016-11-28,0.496
2016-11-29,1.737
2016-11-30,0.91
2016-12-01,2.426
2016-12-02,3.032
2016-12-03,2.426
2016-12-04,0.606
2016-12-05,0.78
2016-12-06,0.78
2016-12-07,0.866
2016-12-08,0.26
2016-12-09,0.173
2016-12-10,0.26
2016-12-11,0.347
2016-12-12,0.693
2016-12-13,0.433
2016-12-14,0.173
2016-12-15,0.173
2016-12-16,0.52
2016-12-17,1.646
2016-12-18,2.339
2016-12-19,1.559
2016-12-20,1.646
2016-12-21,2.599
2016-12-22,1.733
2016-12-23,0.173
2016-12-24,0.52
2016-12-25,0.606
2016-12-26,1.559
2016-12-27,1.213
2016-12-28,2.426
2016-12-29,1.819
2016-12-30,0.953
2016-12-31,1.559
2017-01-01,0.744
2017-01-02,1.489
2017-01-03,0.662
2017-01-04,0.248
2017-01-05,0.579
2017-01-06,1.158
2017-01-07,0.331
2017-01-08,0.331
2017-01-09,1.158
2017-01-10,1.158
2017-01-11,1.489
2017-01-12,0.662
2017-01-13,2.15
2017-01-14,2.15
2017-01-15,1.654
2017-01-16,1.571
2017-01-17,0.662
2017-01-18,0.331
2017-01-19,1.323
2017-01-20,1.075
2017-01-21,1.571
2017-01-22,1.241
2017-01-23,1.075
2017-01-24,1.158
2017-01-25,0.827
2017-01-26,1.323
2017-01-27,2.647
2017-01-28,1.82
2017-01-29,1.985
2017-01-30,1.902
2017-01-31,0.91
2017-02-01,0.817
2017-02-02,0.636
2017-02-03,2.088
2017-02-04,1.725
2017-02-05,1.362
2017-02-06,1.907
2017-02-07,2.088
2017-02-08,0.999
2017-02-09,0.636
2017-02-10,1.634
2017-02-11,2.542
2017-02-12,3.995
2017-02-13,1.998
2017-02-14,2.452
2017-02-15,1.544
2017-02-16,2.906
2017-02-17,0.817
2017-02-18,1.453
2017-02-19,0.726
2017-02-20,1.18
2017-02-21,1.907
2017-02-22,1.453
2017-02-23,1.998
2017-02-24,1.998
2017-02-25,1.362
2017-02-26,2.27
2017-02-27,1.725
2017-02-28,1.907
2017-03-01,3.655
2017-03-02,3.209
2017-03-03,1.872
2017-03-04,2.229
2017-03-05,2.14
2017-03-06,2.229
2017-03-07,1.337
2017-03-08,2.585
2017-03-09,2.942
2017-03-10,2.942
2017-03-11,2.585
2017-03-12,4.101
2017-03-13,3.655
2017-03-14,3.12
2017-03-15,1.961
2017-03-16,2.229
2017-03-17,3.12
2017-03-18,2.407
2017-03-19,2.14
2017-03-20,2.229
2017-03-21,3.209
2017-03-22,1.872
2017-03-23,2.585
2017-03-24,1.605
2017-03-25,2.675
2017-03-26,1.694
2017-03-27,2.585
2017-03-28,5.706
2017-03-29,3.566
2017-03-30,4.19
2017-03-31,6.865
2017-04-01,8.081
2017-04-02,6.809
2017-04-03,6.809
2017-04-04,3.722
2017-04-05,4.63
2017-04-06,1.725
2017-04-07,2.633
2017-04-08,2.633
2017-04-09,3.269
2017-04-10,3.722
2017-04-11,2.088
2017-04-12,2.361
2017-04-13,2.724
2017-04-14,3.359
2017-04-15,4.176
2017-04-16,1.997
2017-04-17,2.179
2017-04-18,3.632
2017-04-19,4.086
2017-04-20,3.995
2017-04-21,6.537
2017-04-22,4.63
2017-04-23,4.449
2017-04-24,3.904
2017-04-25,3.178
2017-04-26,2.996
2017-04-27,4.903
2017-04-28,6.991
2017-04-29,8.081
2017-04-30,7.082
2017-05-01,9.013
2017-05-02,8.832
2017-05-03,9.013
2017-05-04,6.399
2017-05-05,5.317
2017-05-06,5.408
2017-05-07,8.021
2017-05-08,7.48
2017-05-09,8.562
2017-05-10,5.498
2017-05-11,4.957
2017-05-12,4.867
2017-05-13,5.047
2017-05-14,5.047
2017-05-15,5.768
2017-05-16,2.974
2017-05-17,5.588
2017-05-18,8.021
2017-05-19,6.669
2017-05-20,6.399
2017-05-21,7.39
2017-05-22,8.292
2017-05-23,7.39
2017-05-24,6.669
2017-05-25,5.498
2017-05-26,5.047
2017-05-27,5.498
2017-05-28,6.038
2017-05-29,6.489
2017-05-30,5.678
2017-05-31,4.326
2017-06-01,5.26
2017-06-02,6.137
2017-06-03,6.137
2017-06-04,5.962
2017-06-05,7.364
2017-06-06,6.751
2017-06-07,6.049
2017-06-08,1.49
2017-06-09,4.647
2017-06-10,4.91
2017-06-11,4.208
2017-06-12,4.822
2017-06-13,5.874
2017-06-14,6.4
2017-06-15,5.874
2017-06-16,7.803
2017-06-17,11.923
2017-06-18,13.414
2017-06-19,9.293
2017-06-20,8.329
2017-06-21,12.362
2017-06-22,13.764
2017-06-23,11.31
2017-06-24,8.153
2017-06-25,6.225
2017-06-26,6.575
2017-06-27,6.225
2017-06-28,6.575
2017-06-29,7.014
2017-06-30,6.838
2017-07-01,5.744
2017-07-02,5.828
2017-07-03,5.997
2017-07-04,6.673
2017-07-05,7.011
2017-07-06,6.335
2017-07-07,8.109
2017-07-08,8.024
2017-07-09,6.419
2017-07-10,6.588
2017-07-11,6.251
2017-07-12,6.504
2017-07-13,6.504
2017-07-14,6.757
2017-07-15,6.335
2017-07-16,9.207
2017-07-17,7.518
2017-07-18,7.855
2017-07-19,6.757
2017-07-20,6.419
2017-07-21,6.504
2017-07-22,8.024
2017-07-23,6.926
2017-07-24,7.011
2017-07-25,6.251
2017-07-26,5.744
2017-07-27,5.997
2017-07-28,6.842
2017-07-29,6.842
2017-07-30,6.419
2017-07-31,6.926
2017-08-01,6.67
2017-08-02,6.829
2017-08-03,7.067
2017-08-04,5.876
2017-08-05,5.479
2017-08-06,4.844
2017-08-07,5.241
2017-08-08,5.32
2017-08-09,5.4
2017-08-10,4.923
2017-08-11,5.161
2017-08-12,6.352
2017-08-13,6.114
2017-08-14,5.003
2017-08-15,4.764
2017-08-16,4.685
2017-08-17,6.114
2017-08-18,5.797
2017-08-19,5.876
2017-08-20,5.32
2017-08-21,4.923
2017-08-22,5.241
2017-08-23,6.67
2017-08-24,5.717
2017-08-25,5.876
2017-08-26,6.194
2017-08-27,7.623
2017-08-28,7.623
2017-08-29,6.988
2017-08-30,6.114
2017-08-31,7.941
2017-09-01,8.594
2017-09-02,7.309
2017-09-03,7.389
2017-09-04,5.783
2017-09-05,5.14
2017-09-06,5.462
2017-09-07,3.293
2017-09-08,4.177
2017-09-09,4.98
2017-09-10,7.389
2017-09-11,7.148
2017-09-12,6.024
2017-09-13,4.096
2017-09-14,3.213
2017-09-15,5.622
2017-09-16,5.14
2017-09-17,4.096
2017-09-18,3.936
2017-09-19,3.373
2017-09-20,3.052
2017-09-21,3.373
2017-09-22,3.373
2017-09-23,5.703
2017-09-24,5.863
2017-09-25,6.426
2017-09-26,6.908
2017-09-27,5.221
2017-09-28,4.659
2017-09-29,4.498
2017-09-30,5.06
2017-10-01,7.419
2017-10-02,6.542
2017-10-03,6.382
2017-10-04,3.032
2017-10-05,4.707
2017-10-06,6.063
2017-10-07,3.351
2017-10-08,7.978
2017-10-09,7.18
2017-10-10,4.468
2017-10-11,5.584
2017-10-12,6.302
2017-10-13,5.824
2017-10-14,7.499
2017-10-15,5.904
2017-10-16,4.388
2017-10-17,3.351
2017-10-18,3.67
2017-10-19,3.75
2017-10-20,1.755
2017-10-21,1.994
2017-10-22,3.191
2017-10-23,7.579
2017-10-24,6.861
2017-10-25,4.388
2017-10-26,5.186
2017-10-27,5.345
2017-10-28,3.67
2017-10-29,2.553
2017-10-30,1.755
2017-10-31,3.51
2017-11-01,2.234
2017-11-02,2.399
2017-11-03,1.324
2017-11-04,0.745
2017-11-05,1.241
2017-11-06,1.158
2017-11-07,1.82
2017-11-08,1.406
2017-11-09,1.903
2017-11-10,1.324
2017-11-11,0.827
2017-11-12,1.158
2017-11-13,1.158
2017-11-14,1.324
2017-11-15,0.579
2017-11-16,0.91
2017-11-17,1.406
2017-11-18,2.234
2017-11-19,1.158
2017-11-20,0.331
2017-11-21,0.827
2017-11-22,0.993
2017-11-23,0.827
2017-11-24,0.827
2017-11-25,1.324
2017-11-26,0.331
2017-11-27,0.662
2017-11-28,0.827
2017-11-29,3.061
2017-11-30,2.151
2017-12-01,1.646
2017-12-02,1.04
2017-12-03,1.386
2017-12-04,3.812
2017-12-05,4.505
2017-12-06,4.764
2017-12-07,4.245
2017-12-08,2.599
2017-12-09,2.859
2017-12-10,3.205
2017-12-11,3.205
2017-12-12,3.292
2017-12-13,2.859
2017-12-14,3.985
2017-12-15,1.386
2017-12-16,4.591
2017-12-17,4.591
2017-12-18,1.473
2017-12-19,1.299
2017-12-20,1.473
2017-12-21,2.772
2017-12-22,1.213
2017-12-23,1.473
2017-12-24,1.126
2017-12-25,1.733
2017-12-26,1.299
2017-12-27,1.386
2017-12-28,1.299
2017-12-29,1.126
2017-12-30,1.646
2017-12-31,0.606
2018-01-01,1.902
2018-01-02,1.654
2018-01-03,1.406
2018-01-04,0.579
2018-01-05,0.827
2018-01-06,0.662
2018-01-07,0.744
2018-01-08,0.414
2018-01-09,0.744
2018-01-10,0.744
2018-01-11,0.579
2018-01-12,1.323
2018-01-13,1.82
2018-01-14,0.662
2018-01-15,0.744
2018-01-16,0.579
2018-01-17,0.496
2018-01-18,0.248
2018-01-19,0.91
2018-01-20,1.82
2018-01-21,0.91
2018-01-22,0.248
2018-01-23,0.662
2018-01-24,0.165
2018-01-25,0.992
2018-01-26,0.744
2018-01-27,1.323
2018-01-28,2.647
2018-01-29,1.158
2018-01-30,1.241
2018-01-31,1.82
2018-02-01,3.269
2018-02-02,5.085
2018-02-03,6.265
2018-02-04,4.449
2018-02-05,4.812
2018-02-06,5.539
2018-02-07,5.085
2018-02-08,3.632
2018-02-09,3.45
2018-02-10,4.268
2018-02-11,2.906
2018-02-12,3.541
2018-02-13,3.904
2018-02-14,2.633
2018-02-15,4.177
2018-02-16,4.086
2018-02-17,2.906
2018-02-18,2.361
2018-02-19,2.452
2018-02-20,2.179
2018-02-21,1.907
2018-02-22,1.907
2018-02-23,3.269
2018-02-24,2.27
2018-02-25,2.815
2018-02-26,2.27
2018-02-27,4.358
2018-02-28,2.452
2018-03-01,1.872
2018-03-02,1.961
2018-03-03,1.516
2018-03-04,1.872
2018-03-05,3.299
2018-03-06,3.12
2018-03-07,2.853
2018-03-08,2.853
2018-03-09,2.585
2018-03-10,2.229
2018-03-11,2.853
2018-03-12,3.031
2018-03-13,1.783
2018-03-14,2.051
2018-03-15,1.337
2018-03-16,2.318
2018-03-17,2.14
2018-03-18,2.496
2018-03-19,2.853
2018-03-20,2.051
2018-03-21,2.496
2018-03-22,3.209
2018-03-23,3.031
2018-03-24,2.496
2018-03-25,2.675
2018-03-26,4.725
2018-03-27,6.865
2018-03-28,7.043
2018-03-29,6.597
2018-03-30,4.19
2018-03-31,4.279
2018-04-01,4.267
2018-04-02,4.812
2018-04-03,5.811
2018-04-04,3.45
2018-04-05,2.451
2018-04-06,0.908
2018-04-07,3.813
2018-04-08,3.813
2018-04-09,5.357
2018-04-10,2.996
2018-04-11,2.451
2018-04-12,3.087
2018-04-13,4.994
2018-04-14,3.995
2018-04-15,3.722
2018-04-16,2.815
2018-04-17,3.359
2018-04-18,3.722
2018-04-19,5.175
2018-04-20,5.266
2018-04-21,5.72
2018-04-22,5.902
2018-04-23,7.808
2018-04-24,6.446
2018-04-25,5.72
2018-04-26,5.629
2018-04-27,5.175
2018-04-28,3.995
2018-04-29,2.815
2018-04-30,4.812
2018-05-01,6.669
2018-05-02,6.219
2018-05-03,5.408
2018-05-04,5.588
2018-05-05,5.137
2018-05-06,5.678
2018-05-07,5.678
2018-05-08,5.858
2018-05-09,5.858
2018-05-10,5.498
2018-05-11,9.373
2018-05-12,8.021
2018-05-13,5.227
2018-05-14,5.498
2018-05-15,5.588
2018-05-16,4.416
2018-05-17,4.777
2018-05-18,5.948
2018-05-19,5.678
2018-05-20,4.957
2018-05-21,6.399
2018-05-22,5.768
2018-05-23,5.317
2018-05-24,5.768
2018-05-25,2.524
2018-05-26,4.416
2018-05-27,9.463
2018-05-28,9.013
2018-05-29,8.201
2018-05-30,7.12
2018-05-31,5.768
2018-06-01,7.277
2018-06-02,9.644
2018-06-03,7.627
2018-06-04,7.54
2018-06-05,6.225
2018-06-06,6.751
2018-06-07,6.049
2018-06-08,6.137
2018-06-09,5.874
2018-06-10,6.926
2018-06-11,8.504
2018-06-12,9.556
2018-06-13,8.066
2018-06-14,6.751
2018-06-15,6.137
2018-06-16,6.049
2018-06-17,5.26
2018-06-18,5.699
2018-06-19,6.751
2018-06-20,7.277
2018-06-21,6.488
2018-06-22,9.995
2018-06-23,13.852
2018-06-24,11.31
2018-06-25,5.874
2018-06-26,7.101
2018-06-27,8.416
2018-06-28,5.523
2018-06-29,9.644
2018-06-30,13.238
2018-07-01,11.741
2018-07-02,9.545
2018-07-03,8.447
2018-07-04,6.419
2018-07-05,7.433
2018-07-06,5.997
2018-07-07,7.433
2018-07-08,7.855
2018-07-09,7.771
2018-07-10,7.095
2018-07-11,7.095
2018-07-12,7.602
2018-07-13,4.477
2018-07-14,6.251
2018-07-15,6.588
2018-07-16,6.251
2018-07-17,6.757
2018-07-18,8.193
2018-07-19,8.447
2018-07-20,7.349
2018-07-21,7.686
2018-07-22,6.082
2018-07-23,6.166
2018-07-24,6.419
2018-07-25,6.842
2018-07-26,7.94
2018-07-27,7.264
2018-07-28,7.855
2018-07-29,6.926
2018-07-30,6.588
2018-07-31,6.842
2018-08-01,7.067
2018-08-02,6.591
2018-08-03,6.035
2018-08-04,6.352
2018-08-05,5.638
2018-08-06,6.194
2018-08-07,5.955
2018-08-08,6.749
2018-08-09,6.591
2018-08-10,6.591
2018-08-11,6.67
2018-08-12,6.194
2018-08-13,6.591
2018-08-14,6.194
2018-08-15,6.352
2018-08-16,5.955
2018-08-17,5.4
2018-08-18,5.797
2018-08-19,5.955
2018-08-20,6.114
2018-08-21,5.4
2018-08-22,5.32
2018-08-23,5.955
2018-08-24,5.082
2018-08-25,4.844
2018-08-26,5.32
2018-08-27,5.003
2018-08-28,4.288
2018-08-29,4.685
2018-08-30,4.288
2018-08-31,4.208
2018-09-01,6.586
2018-09-02,5.944
2018-09-03,5.381
2018-09-04,5.381
2018-09-05,5.944
2018-09-06,5.06
2018-09-07,5.783
2018-09-08,4.98
2018-09-09,4.9
2018-09-10,5.221
2018-09-11,5.542
2018-09-12,3.855
2018-09-13,4.177
2018-09-14,3.614
2018-09-15,5.221
2018-09-16,3.936
2018-09-17,3.936
2018-09-18,3.695
2018-09-19,5.221
2018-09-20,7.871
2018-09-21,5.622
2018-09-22,4.257
2018-09-23,3.534
2018-09-24,6.827
2018-09-25,8.835
2018-09-26,6.104
2018-09-27,4.418
2018-09-28,4.819
2018-09-29,3.534
2018-09-30,3.213
2018-10-01,2.712
2018-10-02,1.915
2018-10-03,2.473
2018-10-04,1.276
2018-10-05,2.154
2018-10-06,4.547
2018-10-07,6.781
2018-10-08,6.701
2018-10-09,4.627
2018-10-10,4.627
2018-10-11,4.388
2018-10-12,6.143
2018-10-13,6.462
2018-10-14,7.18
2018-10-15,7.579
2018-10-16,7.579
2018-10-17,4.468
2018-10-18,2.712
2018-10-19,4.148
2018-10-20,3.829
2018-10-21,3.032
2018-10-22,3.191
2018-10-23,2.712
2018-10-24,1.915
2018-10-25,4.388
2018-10-26,3.271
2018-10-27,2.792
2018-10-28,2.314
2018-10-29,3.989
2018-10-30,5.904
2018-10-31,6.542
2018-11-01,5.294
2018-11-02,4.053
2018-11-03,7.031
2018-11-04,3.723
2018-11-05,6.121
2018-11-06,6.535
2018-11-07,5.46
2018-11-08,6.452
2018-11-09,3.888
2018-11-10,3.888
2018-11-11,6.204
2018-11-12,4.053
2018-11-13,1.985
2018-11-14,2.73
2018-11-15,2.068
2018-11-16,1.985
2018-11-17,1.82
2018-11-18,2.151
2018-11-19,2.482
2018-11-20,2.316
2018-11-21,0.662
2018-11-22,1.075
2018-11-23,0.414
2018-11-24,0.579
2018-11-25,0.993
2018-11-26,0.993
2018-11-27,0.248
2018-11-28,0.662
2018-11-29,0.248
2018-11-30,0.662
2018-12-01,0.953
2018-12-02,0.866
2018-12-03,1.126
2018-12-04,1.819
2018-12-05,0.953
2018-12-06,1.733
2018-12-07,0.953
2018-12-08,1.04
2018-12-09,0.433
2018-12-10,1.299
2018-12-11,1.733
2018-12-12,2.166
2018-12-13,1.733
2018-12-14,0.866
2018-12-15,0.26
2018-12-16,0.173
2018-12-17,0.52
2018-12-18,0.866
2018-12-19,1.04
2018-12-20,0.433
2018-12-21,0.347
2018-12-22,1.213
2018-12-23,0.606
2018-12-24,0.52
2018-12-25,1.733
2018-12-26,2.166
2018-12-27,2.512
2018-12-28,3.378
2018-12-29,2.166
2018-12-30,1.386
2018-12-31,1.213
2019-01-01,3.06
2019-01-02,1.82
2019-01-03,0.91
2019-01-04,0.992
2019-01-05,0.414
2019-01-06,0.165
2019-01-07,0.331
2019-01-08,0.165
2019-01-09,1.323
2019-01-10,0.827
2019-01-11,0.414
2019-01-12,0.91
2019-01-13,1.158
2019-01-14,1.075
2019-01-15,0.496
2019-01-16,0.414
2019-01-17,1.323
2019-01-18,0.331
2019-01-19,0.579
2019-01-20,0.827
2019-01-21,0.992
2019-01-22,2.729
2019-01-23,1.406
2019-01-24,3.474
2019-01-25,3.308
2019-01-26,3.308
2019-01-27,2.316
2019-01-28,1.902
2019-01-29,1.158
2019-01-30,1.075
2019-01-31,1.406
2019-02-01,1.09
2019-02-02,0.726
2019-02-03,1.271
2019-02-04,1.18
2019-02-05,1.09
2019-02-06,0.999
2019-02-07,1.09
2019-02-08,0.999
2019-02-09,1.271
2019-02-10,1.271
2019-02-11,1.453
2019-02-12,0.726
2019-02-13,0.182
2019-02-14,1.634
2019-02-15,1.816
2019-02-16,1.816
2019-02-17,1.725
2019-02-18,2.996
2019-02-19,2.815
2019-02-20,1.816
2019-02-21,2.996
2019-02-22,3.269
2019-02-23,1.544
2019-02-24,1.362
2019-02-25,0.454
2019-02-26,0.454
2019-02-27,1.634
2019-02-28,1.453
2019-03-01,1.516
2019-03-02,0.892
2019-03-03,0.892
2019-03-04,1.605
2019-03-05,1.07
2019-03-06,2.585
2019-03-07,1.783
2019-03-08,1.961
2019-03-09,1.337
2019-03-10,2.229
2019-03-11,4.101
2019-03-12,3.566
2019-03-13,4.101
2019-03-14,4.636
2019-03-15,4.101
2019-03-16,4.012
2019-03-17,3.209
2019-03-18,3.566
2019-03-19,3.031
2019-03-20,2.051
2019-03-21,2.675
2019-03-22,1.248
2019-03-23,2.051
2019-03-24,2.764
2019-03-25,1.516
2019-03-26,2.14
2019-03-27,3.12
2019-03-28,2.14
2019-03-29,2.942
2019-03-30,4.636
2019-03-31,4.458
2019-04-01,2.088
2019-04-02,2.542
2019-04-03,2.179
2019-04-04,3.178
2019-04-05,2.996
2019-04-06,2.724
2019-04-07,3.359
2019-04-08,2.542
2019-04-09,4.721
2019-04-10,5.992
2019-04-11,4.176
2019-04-12,5.72
2019-04-13,4.721
2019-04-14,3.632
2019-04-15,2.179
2019-04-16,3.632
2019-04-17,5.084
2019-04-18,5.357
2019-04-19,5.084
2019-04-20,3.722
2019-04-21,6.083
2019-04-22,8.625
2019-04-23,8.535
2019-04-24,6.355
2019-04-25,5.811
2019-04-26,5.175
2019-04-27,5.357
2019-04-28,5.357
2019-04-29,4.903
2019-04-30,4.358
2019-05-01,6.038
2019-05-02,5.858
2019-05-03,5.858
2019-05-04,5.588
2019-05-05,5.498
2019-05-06,4.416
2019-05-07,4.416
2019-05-08,5.678
2019-05-09,6.399
2019-05-10,8.742
2019-05-11,5.858
2019-05-12,5.588
2019-05-13,5.948
2019-05-14,3.785
2019-05-15,1.893
2019-05-16,3.425
2019-05-17,3.875
2019-05-18,1.893
2019-05-19,2.884
2019-05-20,4.416
2019-05-21,3.064
2019-05-22,6.038
2019-05-23,6.94
2019-05-24,5.137
2019-05-25,4.867
2019-05-26,3.245
2019-05-27,3.245
2019-05-28,6.219
2019-05-29,6.489
2019-05-30,5.408
2019-05-31,6.759
2019-06-01,7.014
2019-06-02,5.348
2019-06-03,5.699
2019-06-04,7.101
2019-06-05,6.838
2019-06-06,5.611
2019-06-07,7.277
2019-06-08,10.258
2019-06-09,9.995
2019-06-10,7.277
2019-06-11,7.277
2019-06-12,6.049
2019-06-13,6.312
2019-06-14,5.699
2019-06-15,5.173
2019-06-16,5.436
2019-06-17,7.978
2019-06-18,11.222
2019-06-19,10.17
2019-06-20,8.592
2019-06-21,10.345
2019-06-22,10.433
2019-06-23,8.504
2019-06-24,6.751
