time,et
2016-07-10,6.34
2016-07-11,6.525
2016-07-12,6.483
2016-07-13,6.293
2016-07-14,6.62
2016-07-15,6.248
2016-07-16,6.024
2016-07-17,6.24
2016-07-18,5.356
2016-07-19,5.426
2016-07-20,5.496
2016-07-21,6.078
2016-07-22,7.099
2016-07-23,8.03
2016-07-24,6.408
2016-07-25,6.028
2016-07-26,6.086
2016-07-27,7.154
2016-07-28,7.568
2016-07-29,7.118
2016-07-30,6.31
2016-07-31,6.014
2016-08-01,5.529
2016-08-02,5.803
2016-08-03,6.961
2016-08-04,6.217
2016-08-05,5.157
2016-08-06,5.811
2016-08-07,6.097
2016-08-08,6.424
2016-08-09,5.846
2016-08-10,5.203
2016-08-11,5.307
2016-08-12,5.408
2016-08-13,5.579
2016-08-14,5.746
2016-08-15,5.34
2016-08-16,5.359
2016-08-17,5.238
2016-08-18,4.979
2016-08-19,4.793
2016-08-20,5.152
2016-08-21,5.1
2016-08-22,4.916
2016-08-23,5.194
2016-08-24,5.885
2016-08-25,5.202
2016-08-26,3.944
2016-08-27,3.922
2016-08-28,4.028
2016-08-29,4.705
2016-08-30,4.868
2016-08-31,4.526
2016-09-01,4.288
2016-09-02,4.389
2016-09-03,4.488
2016-09-04,3.718
2016-09-05,3.942
2016-09-06,4.163
2016-09-07,3.773
2016-09-08,3.932
2016-09-09,4.126
2016-09-10,4.137
2016-09-11,4.147
2016-09-12,3.232
2016-09-13,2.224
2016-09-14,2.591
2016-09-15,3.06
2016-09-16,3.351
2016-09-17,3.702
2016-09-18,3.056
2016-09-19,4.693
2016-09-20,3.259
2016-09-21,4.011
2016-09-22,3.352
2016-09-23,3.599
2016-09-24,2.986
2016-09-25,2.824
2016-09-26,3.238
2016-09-27,3.828
2016-09-28,3.841
2016-09-29,3.27
2016-09-30,3.632
2016-10-01,3.32
2016-10-02,3.21
2016-10-03,1.753
2016-10-04,2.414
2016-10-05,2.892
2016-10-06,2.948
2016-10-07,2.582
2016-10-08,2.278
2016-10-09,2.693
2016-10-10,2.509
2016-10-11,1.968
2016-10-12,2.322
2016-10-13,2.259
2016-10-14,1.365
2016-10-15,1.836
2016-10-16,1.596
2016-10-17,1.712
2016-10-18,2.298
2016-10-19,2.353
2016-10-20,2.099
2016-10-21,2.084
2016-10-22,2.26
2016-10-23,3.233
2016-10-24,2.291
2016-10-25,1.789
2016-10-26,2.387
2016-10-27,1.056
2016-10-28,0.777
2016-10-29,1.841
2016-10-30,1.491
2016-10-31,1.638
2016-11-01,1.54
2016-11-02,1.544
2016-11-03,1.69
2016-11-04,1.692
2016-11-05,1.906
2016-11-06,1.626
2016-11-07,1.416
2016-11-08,1.347
2016-11-09,1.704
2016-11-10,1.564
2016-11-11,1.922
2016-11-12,1.803
2016-11-13,1.282
2016-11-14,1.116
2016-11-15,1.659
2016-11-16,1.735
2016-11-17,1.262
2016-11-18,1.865
2016-11-19,2.031
2016-11-20,0.382
2016-11-21,0.686
2016-11-22,0.662
2016-11-23,0.834
2016-11-24,0.661
2016-11-25,0.635
2016-11-26,0.609
2016-11-27,0.625
2016-11-28,0.384
2016-11-29,0.392
2016-11-30,0.579
2016-12-01,0.848
2016-12-02,1.299
2016-12-03,0.54
2016-12-04,0.902
2016-12-05,0.716
2016-12-06,0.782
2016-12-07,0.69
2016-12-08,0.812
2016-12-09,0.661
2016-12-10,0.673
2016-12-11,0.457
2016-12-12,0.872
2016-12-13,0.887
2016-12-14,0.902
2016-12-15,0.428
2016-12-16,0.683
2016-12-17,0.947
2016-12-18,0.705
2016-12-19,0.911
2016-12-20,1.058
2016-12-21,1.007
2016-12-22,0.953
2016-12-23,0.691
2016-12-24,1.052
2016-12-25,0.853
2016-12-26,0.865
2016-12-27,0.804
2016-12-28,1.037
2016-12-29,1.126
2016-12-30,0.987
2016-12-31,0.23
2017-01-01,0.883
2017-01-02,1.054
2017-01-03,1.147
2017-01-04,0.911
2017-01-05,0.334
2017-01-06,0.929
2017-01-07,1.162
2017-01-08,1.98
2017-01-09,1.984
2017-01-10,1.666
2017-01-11,1.854
2017-01-12,1.253
2017-01-13,1.664
2017-01-14,1.114
2017-01-15,1.086
2017-01-16,1.058
2017-01-17,1.259
2017-01-18,1.113
2017-01-19,1.407
2017-01-20,1.576
2017-01-21,1.428
2017-01-22,1.483
2017-01-23,1.053
2017-01-24,0.926
2017-01-25,0.985
2017-01-26,1.209
2017-01-27,1.083
2017-01-28,1.523
2017-01-29,1.541
2017-01-30,1.478
2017-01-31,1.485
2017-02-01,1.8
2017-02-02,1.281
2017-02-03,1.513
2017-02-04,1.291
2017-02-05,1.297
2017-02-06,1.225
2017-02-07,1.23
2017-02-08,0.927
2017-02-09,1.008
2017-02-10,0.545
2017-02-11,1.407
2017-02-12,1.412
2017-02-13,1.26
2017-02-14,1.582
2017-02-15,1.668
2017-02-16,1.355
2017-02-17,0.64
2017-02-18,1.286
2017-02-19,0.807
2017-02-20,1.943
2017-02-21,1.951
2017-02-22,1.958
2017-02-23,1.884
2017-02-24,1.555
2017-02-25,1.063
2017-02-26,1.471
2017-02-27,1.47
2017-02-28,2.529
2017-03-01,2.34
2017-03-02,2.171
2017-03-03,2.337
2017-03-04,2.585
2017-03-05,1.833
2017-03-06,1.915
2017-03-07,2.08
2017-03-08,2.577
2017-03-09,2.741
2017-03-10,2.573
2017-03-11,3.234
2017-03-12,3.346
2017-03-13,2.869
2017-03-14,3.405
2017-03-15,3.348
2017-03-16,3.291
2017-03-17,3.231
2017-03-18,2.994
2017-03-19,3.019
2017-03-20,2.954
2017-03-21,2.527
2017-03-22,2.184
2017-03-23,3.211
2017-03-24,1.757
2017-03-25,2.237
2017-03-26,2.442
2017-03-27,3.692
2017-03-28,4.496
2017-03-29,3.963
2017-03-30,4.394
2017-03-31,5.524
2017-04-01,4.148
2017-04-02,4.289
2017-04-03,5.741
2017-04-04,4.374
2017-04-05,5.386
2017-04-06,3.858
2017-04-07,2.84
2017-04-08,3.142
2017-04-09,4.151
2017-04-10,4.552
2017-04-11,3.638
2017-04-12,5.15
2017-04-13,3.329
2017-04-14,4.939
2017-04-15,4.632
2017-04-16,3.219
2017-04-17,2.714
2017-04-18,2.812
2017-04-19,4.515
2017-04-20,5.714
2017-04-21,5.533
2017-04-22,4.789
2017-04-23,5.536
2017-04-24,4.116
2017-04-25,4.727
2017-04-26,3.006
2017-04-27,4.842
2017-04-28,5.77
2017-04-29,5.083
2017-04-30,5.202
2017-05-01,6.786
2017-05-02,6.948
2017-05-03,6.133
2017-05-04,6.917
2017-05-05,6.385
2017-05-06,5.018
2017-05-07,4.942
2017-05-08,6.029
2017-05-09,6.455
2017-05-10,5.84
2017-05-11,6.048
2017-05-12,6.147
2017-05-13,6.142
2017-05-14,5.367
2017-05-15,5.693
2017-05-16,4.884
2017-05-17,6.601
2017-05-18,6.717
2017-05-19,6.101
2017-05-20,6.577
2017-05-21,6.507
2017-05-22,6.878
2017-05-23,7.003
2017-05-24,5.735
2017-05-25,5.089
2017-05-26,4.366
2017-05-27,5.353
2017-05-28,6.071
2017-05-29,6.527
2017-05-30,6.311
2017-05-31,5.189
2017-06-01,5.945
2017-06-02,6.401
2017-06-03,6.285
2017-06-04,7.249
2017-06-05,6.884
2017-06-06,7.021
2017-06-07,6.647
2017-06-08,3.803
2017-06-09,4.359
2017-06-10,5.902
2017-06-11,5.358
2017-06-12,4.904
2017-06-13,6.159
2017-06-14,6.507
2017-06-15,7.486
2017-06-16,7.627
2017-06-17,8.174
2017-06-18,7.015
2017-06-19,8.14
2017-06-20,8.701
2017-06-21,7.766
2017-06-22,7.321
2017-06-23,7.208
2017-06-24,6.744
2017-06-25,7.046
2017-06-26,6.833
2017-06-27,7.313
2017-06-28,7.974
2017-06-29,8.731
2017-06-30,8.255
2017-07-01,6.457
2017-07-02,6.314
2017-07-03,6.335
2017-07-04,6.028
2017-07-05,6.277
2017-07-06,7.578
2017-07-07,9.181
2017-07-08,8.51
2017-07-09,6.87
2017-07-10,6.657
2017-07-11,6.303
2017-07-12,5.665
2017-07-13,5.382
2017-07-14,6.16
2017-07-15,7.081
2017-07-16,7.434
2017-07-17,8.0
2017-07-18,7.134
2017-07-19,6.881
2017-07-20,7.602
2017-07-21,8.036
2017-07-22,6.866
2017-07-23,6.953
2017-07-24,6.782
2017-07-25,6.334
2017-07-26,6.421
2017-07-27,7.263
2017-07-28,8.746
2017-07-29,7.392
2017-07-30,6.64
2017-07-31,7.104
2017-08-01,7.408
2017-08-02,7.146
2017-08-03,6.605
2017-08-04,5.232
2017-08-05,6.89
2017-08-06,6.579
2017-08-07,6.268
2017-08-08,6.485
2017-08-09,6.703
2017-08-10,6.543
2017-08-11,6.799
2017-08-12,7.274
2017-08-13,7.078
2017-08-14,5.273
2017-08-15,4.365
2017-08-16,4.408
2017-08-17,5.024
2017-08-18,5.774
2017-08-19,5.748
2017-08-20,4.592
2017-08-21,4.571
2017-08-22,4.341
2017-08-23,4.879
2017-08-24,5.412
2017-08-25,5.042
2017-08-26,5.018
2017-08-27,5.356
2017-08-28,4.105
2017-08-29,4.942
2017-08-30,5.295
2017-08-31,4.602
2017-09-01,4.154
2017-09-02,4.195
2017-09-03,3.952
2017-09-04,4.857
2017-09-05,3.473
2017-09-06,3.13
2017-09-07,2.897
2017-09-08,2.987
2017-09-09,2.758
2017-09-10,3.375
2017-09-11,4.089
2017-09-12,3.15
2017-09-13,2.809
2017-09-14,3.31
2017-09-15,3.777
2017-09-16,3.091
2017-09-17,4.205
2017-09-18,4.329
2017-09-19,3.778
2017-09-20,3.836
2017-09-21,3.268
2017-09-22,3.105
2017-09-23,3.723
2017-09-24,3.704
2017-09-25,3.83
2017-09-26,3.809
2017-09-27,4.014
2017-09-28,4.503
2017-09-29,4.53
2017-09-30,4.199
2017-10-01,5.034
2017-10-02,4.485
2017-10-03,3.365
2017-10-04,3.393
2017-10-05,3.475
2017-10-06,2.886
2017-10-07,3.099
2017-10-08,3.727
2017-10-09,3.271
2017-10-10,3.294
2017-10-11,2.851
2017-10-12,3.164
2017-10-13,3.186
2017-10-14,2.233
2017-10-15,2.477
2017-10-16,2.145
2017-10-17,2.917
2017-10-18,3.111
2017-10-19,2.717
2017-10-20,1.961
2017-10-21,2.093
2017-10-22,2.212
2017-10-23,1.955
2017-10-24,2.135
2017-10-25,2.322
2017-10-26,2.379
2017-10-27,3.063
2017-10-28,2.351
2017-10-29,1.968
2017-10-30,2.235
2017-10-31,1.523
2017-11-01,1.601
2017-11-02,1.634
2017-11-03,1.986
2017-11-04,1.053
2017-11-05,1.487
2017-11-06,1.769
2017-11-07,1.82
2017-11-08,2.436
2017-11-09,1.991
2017-11-10,2.031
2017-11-11,1.532
2017-11-12,1.652
2017-11-13,1.692
2017-11-14,1.872
2017-11-15,1.981
2017-11-16,1.794
2017-11-17,0.913
2017-11-18,1.162
2017-11-19,0.946
2017-11-20,1.363
2017-11-21,1.06
2017-11-22,1.244
2017-11-23,2.121
2017-11-24,1.765
2017-11-25,1.815
2017-11-26,2.327
2017-11-27,1.448
2017-11-28,1.273
2017-11-29,1.25
2017-11-30,1.3
2017-12-01,1.225
2017-12-02,0.903
2017-12-03,1.87
2017-12-04,1.347
2017-12-05,1.292
2017-12-06,1.296
2017-12-07,1.294
2017-12-08,1.072
2017-12-09,1.079
2017-12-10,1.131
2017-12-11,0.845
2017-12-12,0.447
2017-12-13,0.51
2017-12-14,0.886
2017-12-15,0.913
2017-12-16,1.468
2017-12-17,0.874
2017-12-18,0.926
2017-12-19,0.722
2017-12-20,0.849
2017-12-21,0.657
2017-12-22,0.737
2017-12-23,0.617
2017-12-24,0.965
2017-12-25,1.229
2017-12-26,1.103
2017-12-27,1.206
2017-12-28,0.938
2017-12-29,0.907
2017-12-30,0.804
2017-12-31,0.761
2018-01-01,0.962
2018-01-02,1.03
2018-01-03,1.316
2018-01-04,1.309
2018-01-05,0.867
2018-01-06,0.647
2018-01-07,1.143
2018-01-08,0.71
2018-01-09,0.565
2018-01-10,1.123
2018-01-11,0.837
2018-01-12,0.832
2018-01-13,0.965
2018-01-14,1.302
2018-01-15,1.021
2018-01-16,0.812
2018-01-17,0.74
2018-01-18,0.802
2018-01-19,1.063
2018-01-20,1.386
2018-01-21,0.984
2018-01-22,0.847
2018-01-23,0.712
2018-01-24,1.222
2018-01-25,1.022
2018-01-26,1.143
2018-01-27,1.578
2018-01-28,1.129
2018-01-29,1.496
2018-01-30,1.487
2018-01-31,1.17
2018-02-01,1.355
2018-02-02,1.162
2018-02-03,1.271
2018-02-04,1.197
2018-02-05,1.539
2018-02-06,1.522
2018-02-07,1.505
2018-02-08,1.374
2018-02-09,1.811
2018-02-10,2.181
2018-02-11,1.91
2018-02-12,1.436
2018-02-13,1.422
2018-02-14,1.786
2018-02-15,2.104
2018-02-16,1.828
2018-02-17,1.742
2018-02-18,2.508
2018-02-19,1.935
2018-02-20,1.649
2018-02-21,1.578
2018-02-22,2.081
2018-02-23,1.867
2018-02-24,1.939
2018-02-25,1.94
2018-02-26,1.006
2018-02-27,1.51
2018-02-28,1.799
2018-03-01,1.55
2018-03-02,1.698
2018-03-03,1.477
2018-03-04,1.921
2018-03-05,2.07
2018-03-06,2.588
2018-03-07,2.6
2018-03-08,2.761
2018-03-09,2.698
2018-03-10,1.204
2018-03-11,2.041
2018-03-12,2.354
2018-03-13,1.983
2018-03-14,1.532
2018-03-15,2.385
2018-03-16,1.545
2018-03-17,1.629
2018-03-18,1.948
2018-03-19,2.582
2018-03-20,1.729
2018-03-21,1.815
2018-03-22,1.268
2018-03-23,2.705
2018-03-24,2.317
2018-03-25,2.727
2018-03-26,3.705
2018-03-27,3.316
2018-03-28,3.086
2018-03-29,3.914
2018-03-30,3.929
2018-03-31,4.438
2018-04-01,4.744
2018-04-02,4.435
2018-04-03,4.123
2018-04-04,3.725
2018-04-05,3.74
2018-04-06,1.752
2018-04-07,2.848
2018-04-08,4.12
2018-04-09,4.136
2018-04-10,4.576
2018-04-11,4.253
2018-04-12,4.184
2018-04-13,4.457
2018-04-14,3.958
2018-04-15,5.096
2018-04-16,2.998
2018-04-17,3.689
2018-04-18,3.854
2018-04-19,5.053
2018-04-20,5.436
2018-04-21,5.344
2018-04-22,6.136
2018-04-23,6.147
2018-04-24,6.275
2018-04-25,6.103
2018-04-26,5.933
2018-04-27,5.766
2018-04-28,5.316
2018-04-29,4.407
2018-04-30,4.537
2018-05-01,4.679
2018-05-02,5.014
2018-05-03,5.434
2018-05-04,5.673
2018-05-05,5.556
2018-05-06,5.528
2018-05-07,6.722
2018-05-08,7.035
2018-05-09,6.222
2018-05-10,6.462
2018-05-11,6.442
2018-05-12,6.42
2018-05-13,5.856
2018-05-14,5.643
2018-05-15,5.332
2018-05-16,5.014
2018-05-17,6.283
2018-05-18,6.525
2018-05-19,6.95
2018-05-20,6.171
2018-05-21,5.859
2018-05-22,5.823
2018-05-23,5.607
2018-05-24,5.033
2018-05-25,3.394
2018-05-26,5.326
2018-05-27,5.998
2018-05-28,7.363
2018-05-29,7.577
2018-05-30,6.404
2018-05-31,5.761
2018-06-01,6.103
2018-06-02,6.555
2018-06-03,7.548
2018-06-04,8.842
2018-06-05,7.323
2018-06-06,6.463
2018-06-07,6.399
2018-06-08,7.571
2018-06-09,6.348
2018-06-10,7.04
2018-06-11,6.958
2018-06-12,7.336
2018-06-13,7.798
2018-06-14,7.402
2018-06-15,6.36
2018-06-16,5.859
2018-06-17,5.023
2018-06-18,7.034
2018-06-19,7.47
2018-06-20,7.335
2018-06-21,7.521
2018-06-22,8.498
2018-06-23,8.987
2018-06-24,7.355
2018-06-25,6.368
2018-06-26,7.706
2018-06-27,8.205
2018-06-28,7.815
2018-06-29,8.571
2018-06-30,8.221
2018-07-01,9.113
2018-07-02,8.215
2018-07-03,6.976
2018-07-04,6.79
2018-07-05,7.187
2018-07-06,9.7
2018-07-07,10.788
2018-07-08,11.127
2018-07-09,11.099
2018-07-10,9.917
2018-07-11,7.27
2018-07-12,6.411
2018-07-13,7.662
2018-07-14,8.113
2018-07-15,8.46
2018-07-16,8.467
2018-07-17,8.627
2018-07-18,7.998
2018-07-19,6.93
2018-07-20,6.644
2018-07-21,6.163
2018-07-22,6.72
2018-07-23,7.198
2018-07-24,8.4
2018-07-25,9.516
2018-07-26,8.958
2018-07-27,8.189
2018-07-28,7.643
2018-07-29,7.799
2018-07-30,7.453
2018-07-31,6.962
2018-08-01,7.334
2018-08-02,7.769
2018-08-03,7.074
2018-08-04,8.361
2018-08-05,7.097
2018-08-06,7.662
2018-08-07,6.863
2018-08-08,6.56
2018-08-09,6.323
2018-08-10,7.713
2018-08-11,7.256
2018-08-12,6.715
2018-08-13,6.087
2018-08-14,6.232
2018-08-15,5.921
2018-08-16,5.914
2018-08-17,7.118
2018-08-18,7.261
2018-08-19,6.95
2018-08-20,6.187
2018-08-21,4.974
2018-08-22,4.755
2018-08-23,4.994
2018-08-24,5.001
2018-08-25,5.004
2018-08-26,5.826
2018-08-27,5.253
2018-08-28,4.745
2018-08-29,4.906
2018-08-30,5.006
2018-08-31,6.061
2018-09-01,5.997
2018-09-02,5.795
2018-09-03,5.815
2018-09-04,5.322
2018-09-05,5.465
2018-09-06,4.924
2018-09-07,5.445
2018-09-08,5.439
2018-09-09,5.296
2018-09-10,5.56
2018-09-11,6.314
2018-09-12,5.61
2018-09-13,4.253
2018-09-14,3.867
2018-09-15,4.94
2018-09-16,4.171
2018-09-17,3.903
2018-09-18,4.181
2018-09-19,4.58
2018-09-20,3.855
2018-09-21,3.857
2018-09-22,3.731
2018-09-23,4.078
2018-09-24,3.724
2018-09-25,4.011
2018-09-26,4.172
2018-09-27,3.546
2018-09-28,3.638
2018-09-29,3.065
2018-09-30,2.685
2018-10-01,3.102
2018-10-02,3.307
2018-10-03,1.86
2018-10-04,2.479
2018-10-05,3.098
2018-10-06,3.922
2018-10-07,4.609
2018-10-08,3.301
2018-10-09,3.387
2018-10-10,2.432
2018-10-11,2.095
2018-10-12,3.65
2018-10-13,4.022
2018-10-14,3.404
2018-10-15,2.78
2018-10-16,3.08
2018-10-17,2.597
2018-10-18,2.407
2018-10-19,2.154
2018-10-20,2.57
2018-10-21,3.481
2018-10-22,2.647
2018-10-23,2.402
2018-10-24,2.165
2018-10-25,2.623
2018-10-26,2.35
2018-10-27,2.257
2018-10-28,2.606
2018-10-29,2.705
2018-10-30,3.067
2018-10-31,2.181
2018-11-01,2.1
2018-11-02,2.392
2018-11-03,2.758
2018-11-04,2.861
2018-11-05,2.965
2018-11-06,2.651
2018-11-07,2.824
2018-11-08,2.643
2018-11-09,1.735
2018-11-10,1.461
2018-11-11,2.284
2018-11-12,2.414
2018-11-13,2.817
2018-11-14,1.815
2018-11-15,2.204
2018-11-16,1.782
2018-11-17,1.314
2018-11-18,1.988
2018-11-19,1.796
2018-11-20,1.898
2018-11-21,1.711
2018-11-22,1.534
2018-11-23,0.804
2018-11-24,1.057
2018-11-25,0.919
2018-11-26,0.976
2018-11-27,0.962
2018-11-28,0.407
2018-11-29,1.135
2018-11-30,1.053
2018-12-01,0.738
2018-12-02,0.793
2018-12-03,1.042
2018-12-04,1.48
2018-12-05,0.635
2018-12-06,0.502
2018-12-07,0.619
2018-12-08,0.489
2018-12-09,0.603
2018-12-10,0.655
2018-12-11,0.822
2018-12-12,0.752
2018-12-13,0.912
2018-12-14,1.291
2018-12-15,0.773
2018-12-16,1.033
2018-12-17,0.535
2018-12-18,0.526
2018-12-19,0.569
2018-12-20,0.661
2018-12-21,0.65
2018-12-22,0.589
2018-12-23,0.868
2018-12-24,0.568
2018-12-25,0.836
2018-12-26,0.684
2018-12-27,1.162
2018-12-28,1.138
2018-12-29,0.602
2018-12-30,0.793
2018-12-31,0.723
2019-01-01,0.906
2019-01-02,0.886
2019-01-03,1.123
2019-01-04,1.516
2019-01-05,1.243
2019-01-06,0.831
2019-01-07,1.457
2019-01-08,1.252
2019-01-09,0.837
2019-01-10,0.699
2019-01-11,1.051
2019-01-12,0.913
2019-01-13,0.985
2019-01-14,0.988
2019-01-15,0.778
2019-01-16,1.276
2019-01-17,1.207
2019-01-18,0.925
2019-01-19,0.999
2019-01-20,1.216
2019-01-21,1.649
2019-01-22,1.078
2019-01-23,1.08
2019-01-24,1.082
2019-01-25,1.23
2019-01-26,1.45
2019-01-27,1.526
2019-01-28,1.019
2019-01-29,1.606
2019-01-30,1.243
2019-01-31,1.026
2019-02-01,1.257
2019-02-02,1.852
2019-02-03,1.857
2019-02-04,1.191
2019-02-05,1.268
2019-02-06,1.107
2019-02-07,1.315
2019-02-08,1.301
2019-02-09,1.215
2019-02-10,1.131
2019-02-11,1.189
2019-02-12,1.245
2019-02-13,2.051
2019-02-14,1.825
2019-02-15,1.269
2019-02-16,1.189
2019-02-17,1.175
2019-02-18,1.547
2019-02-19,1.274
2019-02-20,1.258
2019-02-21,1.554
2019-02-22,1.578
2019-02-23,1.283
2019-02-24,1.172
2019-02-25,1.851
2019-02-26,2.282
2019-02-27,1.839
2019-02-28,1.451
2019-03-01,1.365
2019-03-02,1.822
2019-03-03,1.404
2019-03-04,1.873
2019-03-05,1.291
2019-03-06,2.463
2019-03-07,1.56
2019-03-08,2.133
2019-03-09,1.76
2019-03-10,1.945
2019-03-11,2.79
2019-03-12,3.074
2019-03-13,3.616
2019-03-14,2.724
2019-03-15,2.929
2019-03-16,2.963
2019-03-17,3.262
2019-03-18,3.873
2019-03-19,3.602
2019-03-20,2.368
2019-03-21,2.801
2019-03-22,2.097
2019-03-23,2.006
2019-03-24,2.785
2019-03-25,3.041
2019-03-26,3.035
2019-03-27,3.549
2019-03-28,3.196
2019-03-29,3.708
2019-03-30,3.701
2019-03-31,3.78
2019-04-01,3.314
2019-04-02,3.393
2019-04-03,2.961
2019-04-04,2.785
2019-04-05,2.947
2019-04-06,3.107
2019-04-07,4.105
2019-04-08,4.345
2019-04-09,4.917
2019-04-10,5.653
2019-04-11,4.656
2019-04-12,5.269
2019-04-13,4.343
2019-04-14,5.538
2019-04-15,5.027
2019-04-16,4.27
2019-04-17,5.028
2019-04-18,5.931
2019-04-19,5.685
2019-04-20,5.239
2019-04-21,6.111
2019-04-22,7.03
2019-04-23,5.705
2019-04-24,5.552
2019-04-25,6.299
2019-04-26,6.12
2019-04-27,5.169
2019-04-28,5.267
2019-04-29,5.278
2019-04-30,4.848
2019-05-01,5.042
2019-05-02,6.185
2019-05-03,5.674
2019-05-04,5.686
2019-05-05,5.783
2019-05-06,5.092
2019-05-07,5.189
2019-05-08,5.462
2019-05-09,4.766
2019-05-10,4.952
2019-05-11,5.846
2019-05-12,6.656
2019-05-13,6.895
2019-05-14,6.144
2019-05-15,3.646
2019-05-16,3.678
2019-05-17,4.545
2019-05-18,3.087
2019-05-19,3.208
2019-05-20,4.663
2019-05-21,4.799
2019-05-22,5.71
2019-05-23,4.293
2019-05-24,5.804
2019-05-25,6.149
2019-05-26,4.0
2019-05-27,4.435
2019-05-28,5.892
2019-05-29,6.578
2019-05-30,6.939
2019-05-31,6.514
2019-06-01,6.797
2019-06-02,6.302
2019-06-03,6.43
2019-06-04,6.887
2019-06-05,7.402
2019-06-06,7.514
2019-06-07,6.969
2019-06-08,7.001
2019-06-09,5.98
2019-06-10,7.06
2019-06-11,7.088
2019-06-12,7.115
2019-06-13,7.533
2019-06-14,6.543
2019-06-15,6.415
2019-06-16,6.286
2019-06-17,5.915
2019-06-18,7.548
2019-06-19,7.259
2019-06-20,6.077
2019-06-21,7.081
2019-06-22,7.321
2019-06-23,7.072
2019-06-24,7.068
2019-06-25,7.794
