time,et
2016-04-11,3.205
2016-04-12,3.999
2016-04-13,3.638
2016-04-14,5.138
2016-04-15,4.245
2016-04-16,4.68
2016-04-17,5.201
2016-04-18,5.368
2016-04-19,5.623
2016-04-20,5.526
2016-04-21,5.429
2016-04-22,4.983
2016-04-23,4.713
2016-04-24,4.792
2016-04-25,4.175
2016-04-26,4.863
2016-04-27,5.462
2016-04-28,3.895
2016-04-29,5.357
2016-04-30,5.521
2016-05-01,5.323
2016-05-02,5.314
2016-05-03,5.631
2016-05-04,4.888
2016-05-05,4.311
2016-05-06,3.491
2016-05-07,3.242
2016-05-08,3.237
2016-05-09,4.605
2016-05-10,5.242
2016-05-11,5.555
2016-05-12,6.108
2016-05-13,6.45
2016-05-14,5.838
2016-05-15,5.628
2016-05-16,6.194
2016-05-17,6.058
2016-05-18,6.684
2016-05-19,6.995
2016-05-20,5.288
2016-05-21,5.08
2016-05-22,5.171
2016-05-23,5.487
2016-05-24,4.373
2016-05-25,5.067
2016-05-26,5.841
2016-05-27,5.935
2016-05-28,6.258
2016-05-29,7.253
2016-05-30,7.332
2016-05-31,7.335
2016-06-01,7.195
2016-06-02,6.827
2016-06-03,6.607
2016-06-04,5.941
2016-06-05,7.058
2016-06-06,7.581
2016-06-07,7.732
2016-06-08,6.843
2016-06-09,6.176
2016-06-10,5.732
2016-06-11,5.883
2016-06-12,5.96
2016-06-13,6.558
2016-06-14,6.96
2016-06-15,6.739
2016-06-16,5.512
2016-06-17,5.691
2016-06-18,5.408
2016-06-19,5.507
2016-06-20,6.126
2016-06-21,7.693
2016-06-22,8.422
2016-06-23,8.411
2016-06-24,7.68
2016-06-25,6.82
2016-06-26,6.89
2016-06-27,6.957
2016-06-28,5.92
2016-06-29,7.424
2016-06-30,6.574
2016-07-01,5.71
2016-07-02,5.515
2016-07-03,5.599
2016-07-04,6.631
2016-07-05,7.099
2016-07-06,7.052
2016-07-07,6.773
2016-07-08,6.483
2016-07-09,6.496
2016-07-10,6.285
2016-07-11,6.224
2016-07-12,6.888
2016-07-13,6.461
2016-07-14,6.325
2016-07-15,6.261
2016-07-16,6.248
2016-07-17,5.89
2016-07-18,5.607
2016-07-19,5.663
2016-07-20,5.584
2016-07-21,5.958
2016-07-22,6.447
2016-07-23,6.227
2016-07-24,5.727
2016-07-25,5.73
2016-07-26,5.796
2016-07-27,6.177
2016-07-28,6.307
2016-07-29,5.868
2016-07-30,6.25
2016-07-31,6.064
2016-08-01,6.037
2016-08-02,6.154
2016-08-03,6.804
2016-08-04,6.047
2016-08-05,5.881
2016-08-06,5.564
2016-08-07,5.877
2016-08-08,6.197
2016-08-09,6.68
2016-08-10,5.589
2016-08-11,5.226
2016-08-12,5.94
2016-08-13,6.517
2016-08-14,6.625
2016-08-15,6.65
2016-08-16,6.006
2016-08-17,5.576
2016-08-18,5.631
2016-08-19,4.687
2016-08-20,5.986
2016-08-21,5.561
2016-08-22,5.016
2016-08-23,5.345
2016-08-24,5.382
2016-08-25,5.262
2016-08-26,4.766
2016-08-27,4.331
2016-08-28,4.336
2016-08-29,4.718
2016-08-30,5.1
2016-08-31,4.349
2016-09-01,4.65
2016-09-02,4.315
2016-09-03,5.049
2016-09-04,4.583
2016-09-05,3.996
2016-09-06,4.222
2016-09-07,3.705
2016-09-08,4.36
2016-09-09,4.336
2016-09-10,4.13
2016-09-11,4.469
2016-09-12,3.843
2016-09-13,2.807
2016-09-14,2.969
2016-09-15,3.247
2016-09-16,3.522
2016-09-17,3.793
2016-09-18,3.214
2016-09-19,5.087
2016-09-20,4.012
2016-09-21,4.342
2016-09-22,4.551
2016-09-23,3.798
2016-09-24,3.416
2016-09-25,4.178
2016-09-26,4.687
2016-09-27,3.732
2016-09-28,3.655
2016-09-29,4.163
2016-09-30,4.378
2016-10-01,3.757
2016-10-02,4.196
2016-10-03,3.53
2016-10-04,3.424
2016-10-05,3.32
2016-10-06,3.074
2016-10-07,2.974
2016-10-08,3.226
2016-10-09,3.125
2016-10-10,3.163
2016-10-11,3.064
2016-10-12,3.196
2016-10-13,3.179
2016-10-14,3.536
2016-10-15,3.032
2016-10-16,2.564
2016-10-17,2.226
2016-10-18,3.277
2016-10-19,2.653
2016-10-20,2.692
2016-10-21,2.763
2016-10-22,2.359
2016-10-23,2.604
2016-10-24,1.093
2016-10-25,1.607
2016-10-26,1.357
2016-10-27,1.269
2016-10-28,0.775
2016-10-29,0.898
2016-10-30,0.767
2016-10-31,1.432
2016-11-01,1.732
2016-11-02,1.562
2016-11-03,1.7
2016-11-04,1.999
2016-11-05,2.142
2016-11-06,2.264
2016-11-07,1.6
2016-11-08,1.454
2016-11-09,1.504
2016-11-10,1.48
2016-11-11,1.728
2016-11-12,1.568
2016-11-13,1.081
2016-11-14,1.065
2016-11-15,1.148
2016-11-16,1.081
2016-11-17,0.967
2016-11-18,1.665
2016-11-19,1.029
2016-11-20,0.874
2016-11-21,0.487
2016-11-22,0.668
2016-11-23,1.137
2016-11-24,0.853
2016-11-25,1.012
2016-11-26,1.183
2016-11-27,0.715
2016-11-28,0.812
2016-11-29,0.704
2016-11-30,0.804
2016-12-01,1.063
2016-12-02,1.016
2016-12-03,1.314
2016-12-04,1.629
2016-12-05,1.495
2016-12-06,1.156
2016-12-07,1.092
2016-12-08,1.442
2016-12-09,1.396
2016-12-10,0.989
2016-12-11,0.694
2016-12-12,0.753
2016-12-13,1.289
2016-12-14,1.239
2016-12-15,0.694
2016-12-16,0.307
2016-12-17,0.918
2016-12-18,0.762
2016-12-19,1.063
2016-12-20,1.21
2016-12-21,1.13
2016-12-22,1.05
2016-12-23,0.903
2016-12-24,0.679
2016-12-25,0.983
2016-12-26,0.91
2016-12-27,0.836
2016-12-28,0.839
2016-12-29,1.376
2016-12-30,0.537
2016-12-31,0.308
2017-01-01,0.532
2017-01-02,0.839
2017-01-03,0.841
2017-01-04,0.843
2017-01-05,0.307
2017-01-06,0.693
2017-01-07,1.082
2017-01-08,2.246
2017-01-09,1.01
2017-01-10,0.934
2017-01-11,1.093
2017-01-12,0.861
2017-01-13,0.706
2017-01-14,0.63
2017-01-15,0.789
2017-01-16,0.712
2017-01-17,1.11
2017-01-18,0.954
2017-01-19,1.036
2017-01-20,0.639
2017-01-21,1.122
2017-01-22,1.044
2017-01-23,0.886
2017-01-24,1.13
2017-01-25,1.041
2017-01-26,1.032
2017-01-27,1.181
2017-01-28,1.561
2017-01-29,1.547
2017-01-30,1.534
2017-01-31,1.52
2017-02-01,1.855
2017-02-02,1.222
2017-02-03,1.317
2017-02-04,1.413
2017-02-05,1.175
2017-02-06,1.017
2017-02-07,1.284
2017-02-08,1.469
2017-02-09,1.832
2017-02-10,0.88
2017-02-11,1.155
2017-02-12,1.614
2017-02-13,1.629
2017-02-14,1.735
2017-02-15,2.58
2017-02-16,1.394
2017-02-17,1.688
2017-02-18,1.892
2017-02-19,1.718
2017-02-20,2.021
2017-02-21,2.038
2017-02-22,1.958
2017-02-23,2.369
2017-02-24,2.09
2017-02-25,1.66
2017-02-26,1.436
2017-02-27,1.502
2017-02-28,2.3
2017-03-01,2.31
2017-03-02,2.436
2017-03-03,2.47
2017-03-04,2.749
2017-03-05,2.042
2017-03-06,2.606
2017-03-07,2.305
2017-03-08,2.532
2017-03-09,2.858
2017-03-10,2.819
2017-03-11,3.064
2017-03-12,3.316
2017-03-13,3.282
2017-03-14,3.822
2017-03-15,4.161
2017-03-16,3.462
2017-03-17,3.333
2017-03-18,3.481
2017-03-19,3.081
2017-03-20,3.495
2017-03-21,2.619
2017-03-22,3.003
2017-03-23,2.75
2017-03-24,2.956
2017-03-25,2.233
2017-03-26,3.094
2017-03-27,3.211
2017-03-28,3.71
2017-03-29,4.046
2017-03-30,4.39
2017-03-31,4.444
2017-04-01,4.248
2017-04-02,4.799
2017-04-03,5.362
2017-04-04,4.914
2017-04-05,5.489
2017-04-06,4.842
2017-04-07,2.357
2017-04-08,3.975
2017-04-09,4.156
2017-04-10,4.537
2017-04-11,3.911
2017-04-12,5.086
2017-04-13,4.166
2017-04-14,4.34
2017-04-15,4.414
2017-04-16,5.852
2017-04-17,3.492
2017-04-18,2.218
2017-04-19,4.507
2017-04-20,5.149
2017-04-21,4.74
2017-04-22,5.257
2017-04-23,5.206
2017-04-24,5.338
2017-04-25,4.829
2017-04-26,4.329
2017-04-27,4.374
2017-04-28,5.831
2017-04-29,5.071
2017-04-30,5.166
2017-05-01,5.327
2017-05-02,5.759
2017-05-03,5.863
2017-05-04,6.673
2017-05-05,5.503
2017-05-06,3.118
2017-05-07,3.889
2017-05-08,5.322
2017-05-09,5.849
2017-05-10,5.621
2017-05-11,5.485
2017-05-12,2.502
2017-05-13,4.878
2017-05-14,4.914
2017-05-15,4.544
2017-05-16,5.572
2017-05-17,4.848
2017-05-18,5.317
2017-05-19,5.864
2017-05-20,6.33
2017-05-21,6.32
2017-05-22,5.995
2017-05-23,6.616
2017-05-24,6.595
2017-05-25,5.61
2017-05-26,4.689
2017-05-27,5.3
2017-05-28,6.085
2017-05-29,6.467
2017-05-30,6.521
2017-05-31,4.721
2017-06-01,5.938
2017-06-02,6.115
2017-06-03,6.448
2017-06-04,7.089
2017-06-05,6.769
2017-06-06,6.455
2017-06-07,6.454
2017-06-08,6.906
2017-06-09,5.961
2017-06-10,5.156
2017-06-11,5.191
2017-06-12,5.773
2017-06-13,5.812
2017-06-14,6.484
2017-06-15,7.403
2017-06-16,6.811
2017-06-17,7.273
2017-06-18,6.941
2017-06-19,7.153
2017-06-20,7.356
2017-06-21,7.327
2017-06-22,7.074
2017-06-23,7.044
2017-06-24,6.439
2017-06-25,7.443
2017-06-26,7.371
2017-06-27,7.001
2017-06-28,7.739
2017-06-29,8.264
2017-06-30,7.433
2017-07-01,6.751
2017-07-02,6.431
2017-07-03,6.529
2017-07-04,6.851
2017-07-05,7.241
2017-07-06,7.327
2017-07-07,7.557
2017-07-08,6.837
2017-07-09,6.705
2017-07-10,6.931
2017-07-11,6.586
2017-07-12,6.877
2017-07-13,6.606
2017-07-14,6.408
2017-07-15,6.963
2017-07-16,6.154
2017-07-17,7.57
2017-07-18,7.232
2017-07-19,6.421
2017-07-20,7.336
2017-07-21,6.804
2017-07-22,5.586
2017-07-23,6.052
2017-07-24,4.944
2017-07-25,5.201
2017-07-26,5.316
2017-07-27,5.555
2017-07-28,6.063
2017-07-29,6.376
2017-07-30,6.356
2017-07-31,6.47
2017-08-01,5.404
2017-08-02,5.581
2017-08-03,5.691
2017-08-04,6.081
2017-08-05,6.335
2017-08-06,6.308
2017-08-07,5.996
2017-08-08,5.965
2017-08-09,6.296
2017-08-10,6.047
2017-08-11,5.795
2017-08-12,6.795
2017-08-13,7.278
2017-08-14,6.38
2017-08-15,5.055
2017-08-16,4.819
2017-08-17,5.158
2017-08-18,5.137
2017-08-19,5.614
2017-08-20,4.62
2017-08-21,4.073
2017-08-22,4.134
2017-08-23,4.641
2017-08-24,4.431
2017-08-25,4.474
2017-08-26,4.879
2017-08-27,4.188
2017-08-28,3.803
2017-08-29,3.653
2017-08-30,4.422
2017-08-31,3.717
2017-09-01,4.604
2017-09-02,4.579
2017-09-03,5.268
2017-09-04,4.0
2017-09-05,4.29
2017-09-06,3.988
2017-09-07,3.947
2017-09-08,3.476
2017-09-09,2.906
2017-09-10,3.516
2017-09-11,4.085
2017-09-12,3.203
2017-09-13,3.05
2017-09-14,3.228
2017-09-15,3.471
2017-09-16,3.533
2017-09-17,3.983
2017-09-18,4.522
2017-09-19,3.694
2017-09-20,3.882
2017-09-21,2.817
2017-09-22,3.484
2017-09-23,3.72
2017-09-24,3.518
2017-09-25,3.461
2017-09-26,3.404
2017-09-27,3.94
2017-09-28,3.735
2017-09-29,4.607
2017-09-30,4.733
2017-10-01,4.834
2017-10-02,4.334
2017-10-03,4.379
2017-10-04,3.862
2017-10-05,4.226
2017-10-06,3.12
2017-10-07,3.975
2017-10-08,4.999
2017-10-09,5.722
2017-10-10,4.159
2017-10-11,3.249
2017-10-12,3.126
2017-10-13,3.004
2017-10-14,2.269
2017-10-15,3.098
2017-10-16,3.049
2017-10-17,3.975
2017-10-18,4.155
2017-10-19,4.49
2017-10-20,2.499
2017-10-21,2.851
2017-10-22,2.786
2017-10-23,2.686
2017-10-24,3.534
2017-10-25,3.774
2017-10-26,3.755
2017-10-27,3.312
2017-10-28,2.704
2017-10-29,3.194
2017-10-30,3.011
2017-10-31,2.08
2017-11-01,2.097
2017-11-02,2.087
2017-11-03,2.156
2017-11-04,1.985
2017-11-05,1.738
2017-11-06,2.043
2017-11-07,1.876
2017-11-08,1.938
2017-11-09,2.223
2017-11-10,2.022
2017-11-11,1.469
2017-11-12,1.404
2017-11-13,1.831
2017-11-14,1.838
2017-11-15,1.702
2017-11-16,1.715
2017-11-17,0.504
2017-11-18,1.015
2017-11-19,1.242
2017-11-20,1.545
2017-11-21,1.26
2017-11-22,1.567
2017-11-23,1.954
2017-11-24,1.47
2017-11-25,1.58
2017-11-26,2.595
2017-11-27,1.232
2017-11-28,0.935
2017-11-29,0.912
2017-11-30,0.825
2017-12-01,0.732
2017-12-02,1.037
2017-12-03,1.197
2017-12-04,0.856
2017-12-05,1.306
2017-12-06,1.439
2017-12-07,1.729
2017-12-08,1.133
2017-12-09,1.252
2017-12-10,1.158
2017-12-11,1.049
2017-12-12,0.927
2017-12-13,0.906
2017-12-14,1.409
2017-12-15,1.642
2017-12-16,1.447
2017-12-17,1.69
2017-12-18,1.379
2017-12-19,1.393
2017-12-20,1.675
2017-12-21,0.812
2017-12-22,1.229
2017-12-23,1.103
2017-12-24,1.184
2017-12-25,0.984
2017-12-26,0.856
2017-12-27,1.23
2017-12-28,1.027
2017-12-29,1.191
2017-12-30,1.132
2017-12-31,0.841
2018-01-01,1.223
2018-01-02,1.704
2018-01-03,2.276
2018-01-04,1.431
2018-01-05,1.208
2018-01-06,0.978
2018-01-07,1.156
2018-01-08,1.086
2018-01-09,1.269
2018-01-10,0.77
2018-01-11,1.126
2018-01-12,1.028
2018-01-13,1.101
2018-01-14,1.256
2018-01-15,1.407
2018-01-16,1.472
2018-01-17,1.051
2018-01-18,1.278
2018-01-19,0.394
2018-01-20,1.013
2018-01-21,1.154
2018-01-22,1.216
2018-01-23,1.2
2018-01-24,1.999
2018-01-25,1.315
2018-01-26,1.298
2018-01-27,1.124
2018-01-28,1.35
2018-01-29,1.721
2018-01-30,1.334
2018-01-31,1.216
2018-02-01,1.378
2018-02-02,1.716
2018-02-03,1.747
2018-02-04,1.694
2018-02-05,1.642
2018-02-06,1.517
2018-02-07,2.235
2018-02-08,1.821
2018-02-09,1.822
2018-02-10,2.131
2018-02-11,1.989
2018-02-12,1.76
2018-02-13,1.405
2018-02-14,1.352
2018-02-15,1.856
2018-02-16,1.681
2018-02-17,1.755
2018-02-18,2.901
2018-02-19,1.841
2018-02-20,1.661
2018-02-21,1.864
2018-02-22,2.263
2018-02-23,1.757
2018-02-24,1.899
2018-02-25,1.844
2018-02-26,1.723
2018-02-27,0.933
2018-02-28,1.677
2018-03-01,1.53
2018-03-02,1.338
2018-03-03,1.212
2018-03-04,1.828
2018-03-05,1.975
2018-03-06,2.466
2018-03-07,2.549
2018-03-08,3.187
2018-03-09,2.996
2018-03-10,1.331
2018-03-11,1.339
2018-03-12,2.409
2018-03-13,1.995
2018-03-14,2.078
2018-03-15,2.449
2018-03-16,2.101
2018-03-17,2.031
2018-03-18,2.178
2018-03-19,2.399
2018-03-20,2.038
2018-03-21,1.385
2018-03-22,1.532
2018-03-23,2.192
2018-03-24,2.414
2018-03-25,2.417
2018-03-26,2.933
2018-03-27,2.716
2018-03-28,3.087
2018-03-29,3.238
2018-03-30,3.389
2018-03-31,3.762
2018-04-01,4.014
2018-04-02,4.092
2018-04-03,3.658
2018-04-04,3.882
2018-04-05,4.107
2018-04-06,1.982
2018-04-07,1.47
2018-04-08,3.459
2018-04-09,3.463
2018-04-10,4.647
2018-04-11,4.136
2018-04-12,4.067
2018-04-13,3.628
2018-04-14,4.002
2018-04-15,4.452
2018-04-16,3.269
2018-04-17,3.724
2018-04-18,4.183
2018-04-19,5.12
2018-04-20,4.591
2018-04-21,4.549
2018-04-22,5.14
2018-04-23,5.562
2018-04-24,5.51
2018-04-25,5.601
2018-04-26,5.693
2018-04-27,5.458
2018-04-28,5.214
2018-04-29,5.211
2018-04-30,4.523
2018-05-01,3.624
2018-05-02,5.099
2018-05-03,5.66
2018-05-04,5.802
2018-05-05,5.2
2018-05-06,5.836
2018-05-07,6.957
2018-05-08,6.845
2018-05-09,6.735
2018-05-10,6.544
2018-05-11,7.24
2018-05-12,6.248
2018-05-13,5.742
2018-05-14,5.637
2018-05-15,5.375
2018-05-16,5.43
2018-05-17,5.798
2018-05-18,6.162
2018-05-19,6.139
2018-05-20,6.098
2018-05-21,5.366
2018-05-22,5.859
2018-05-23,5.66
2018-05-24,5.302
2018-05-25,4.547
2018-05-26,5.519
2018-05-27,5.629
2018-05-28,6.297
2018-05-29,6.733
2018-05-30,6.769
2018-05-31,6.401
2018-06-01,6.166
2018-06-02,6.755
2018-06-03,6.951
2018-06-04,8.209
2018-06-05,7.712
2018-06-06,7.059
2018-06-07,6.725
2018-06-08,7.734
2018-06-09,7.321
2018-06-10,6.518
2018-06-11,6.345
2018-06-12,6.539
2018-06-13,7.348
2018-06-14,7.532
2018-06-15,6.72
2018-06-16,5.767
2018-06-17,5.126
2018-06-18,5.692
2018-06-19,6.845
2018-06-20,7.145
2018-06-21,7.792
2018-06-22,7.597
2018-06-23,8.138
2018-06-24,6.926
2018-06-25,6.387
2018-06-26,6.84
2018-06-27,7.618
2018-06-28,7.364
2018-06-29,7.379
2018-06-30,6.948
2018-07-01,7.543
2018-07-02,7.619
2018-07-03,6.846
2018-07-04,5.881
2018-07-05,6.792
2018-07-06,7.35
2018-07-07,6.649
2018-07-08,8.093
2018-07-09,8.18
2018-07-10,7.547
2018-07-11,5.977
2018-07-12,6.564
2018-07-13,6.793
2018-07-14,7.058
2018-07-15,7.107
2018-07-16,7.303
2018-07-17,7.352
2018-07-18,7.177
2018-07-19,6.623
2018-07-20,6.97
2018-07-21,6.482
2018-07-22,6.651
2018-07-23,6.511
2018-07-24,7.335
2018-07-25,7.085
2018-07-26,6.964
2018-07-27,6.648
2018-07-28,6.276
2018-07-29,6.029
2018-07-30,5.39
2018-07-31,5.44
2018-08-01,6.122
2018-08-02,6.475
2018-08-03,6.054
2018-08-04,6.712
2018-08-05,6.162
2018-08-06,6.216
2018-08-07,5.124
2018-08-08,5.404
2018-08-09,5.11
2018-08-10,5.924
2018-08-11,5.546
2018-08-12,5.389
2018-08-13,5.41
2018-08-14,5.758
2018-08-15,5.676
2018-08-16,5.863
2018-08-17,6.329
2018-08-18,6.871
2018-08-19,6.371
2018-08-20,6.639
2018-08-21,5.485
2018-08-22,5.317
2018-08-23,4.934
2018-08-24,4.968
2018-08-25,4.547
2018-08-26,5.081
2018-08-27,4.974
2018-08-28,3.966
2018-08-29,3.643
2018-08-30,3.734
2018-08-31,4.47
2018-09-01,4.683
2018-09-02,4.731
2018-09-03,4.534
2018-09-04,4.579
2018-09-05,5.5
2018-09-06,5.049
2018-09-07,5.098
2018-09-08,5.024
2018-09-09,5.141
2018-09-10,5.51
2018-09-11,5.563
2018-09-12,5.299
2018-09-13,4.155
2018-09-14,3.455
2018-09-15,4.138
2018-09-16,3.942
2018-09-17,3.871
2018-09-18,4.299
2018-09-19,4.291
2018-09-20,3.723
2018-09-21,3.158
2018-09-22,3.461
2018-09-23,4.07
2018-09-24,4.257
2018-09-25,3.956
2018-09-26,4.122
2018-09-27,3.746
2018-09-28,3.638
2018-09-29,3.459
2018-09-30,3.276
2018-10-01,3.691
2018-10-02,3.736
2018-10-03,2.519
2018-10-04,2.571
2018-10-05,2.898
2018-10-06,3.63
2018-10-07,3.264
2018-10-08,2.767
2018-10-09,3.484
2018-10-10,2.881
2018-10-11,2.01
2018-10-12,2.545
2018-10-13,3.08
2018-10-14,2.812
2018-10-15,3.749
2018-10-16,2.343
2018-10-17,2.811
2018-10-18,2.342
2018-10-19,2.744
2018-10-20,2.609
2018-10-21,2.944
2018-10-22,2.943
2018-10-23,2.876
2018-10-24,2.341
2018-10-25,2.541
2018-10-26,2.072
2018-10-27,2.137
2018-10-28,2.804
2018-10-29,2.402
2018-10-30,2.134
2018-10-31,2.199
2018-11-01,1.753
2018-11-02,2.271
2018-11-03,1.816
2018-11-04,2.139
2018-11-05,2.332
2018-11-06,2.201
2018-11-07,2.07
2018-11-08,1.746
2018-11-09,2.327
2018-11-10,1.744
2018-11-11,2.637
2018-11-12,2.825
2018-11-13,3.24
2018-11-14,2.069
2018-11-15,2.071
2018-11-16,1.901
2018-11-17,1.885
2018-11-18,1.774
2018-11-19,2.283
2018-11-20,2.173
2018-11-21,1.721
2018-11-22,1.447
2018-11-23,1.432
2018-11-24,0.834
2018-11-25,0.99
2018-11-26,1.142
2018-11-27,1.712
2018-11-28,0.733
2018-11-29,1.058
2018-11-30,0.732
2018-12-01,1.226
2018-12-02,1.138
2018-12-03,1.137
2018-12-04,2.185
2018-12-05,1.222
2018-12-06,0.349
2018-12-07,0.61
2018-12-08,0.61
2018-12-09,0.783
2018-12-10,0.783
2018-12-11,0.956
2018-12-12,0.955
2018-12-13,1.562
2018-12-14,1.647
2018-12-15,1.213
2018-12-16,1.471
2018-12-17,1.211
2018-12-18,1.123
2018-12-19,0.95
2018-12-20,1.294
2018-12-21,1.121
2018-12-22,1.034
2018-12-23,1.033
2018-12-24,1.204
2018-12-25,0.945
2018-12-26,0.859
2018-12-27,1.115
2018-12-28,0.943
2018-12-29,1.18
2018-12-30,1.159
2018-12-31,1.057
2019-01-01,0.945
2019-01-02,1.16
2019-01-03,1.366
2019-01-04,1.414
2019-01-05,1.168
2019-01-06,1.002
2019-01-07,1.192
2019-01-08,1.167
2019-01-09,0.807
2019-01-10,0.592
2019-01-11,1.094
2019-01-12,0.755
2019-01-13,1.106
2019-01-14,1.14
2019-01-15,1.171
2019-01-16,1.485
2019-01-17,0.557
2019-01-18,0.651
2019-01-19,0.739
2019-01-20,0.873
2019-01-21,0.848
2019-01-22,0.732
2019-01-23,0.766
2019-01-24,1.029
2019-01-25,1.073
2019-01-26,1.427
2019-01-27,1.16
2019-01-28,1.003
2019-01-29,1.178
2019-01-30,1.291
2019-01-31,0.816
2019-02-01,1.449
2019-02-02,2.325
2019-02-03,1.712
2019-02-04,1.41
2019-02-05,1.36
2019-02-06,1.585
2019-02-07,1.769
2019-02-08,1.953
2019-02-09,1.3
2019-02-10,1.298
2019-02-11,1.574
2019-02-12,2.127
2019-02-13,3.048
2019-02-14,2.029
2019-02-15,1.474
2019-02-16,1.38
2019-02-17,1.47
2019-02-18,1.835
2019-02-19,1.741
2019-02-20,1.647
2019-02-21,1.279
2019-02-22,1.916
2019-02-23,2.09
2019-02-24,2.082
2019-02-25,2.525
2019-02-26,2.514
2019-02-27,1.878
2019-02-28,2.227
2019-03-01,1.662
2019-03-02,2.178
2019-03-03,1.735
2019-03-04,1.815
2019-03-05,1.377
2019-03-06,2.486
2019-03-07,2.134
2019-03-08,1.955
2019-03-09,1.947
2019-03-10,2.107
2019-03-11,2.602
2019-03-12,3.009
2019-03-13,2.913
2019-03-14,2.984
2019-03-15,2.888
2019-03-16,2.876
2019-03-17,3.027
2019-03-18,3.177
2019-03-19,3.166
2019-03-20,2.428
2019-03-21,2.177
2019-03-22,2.492
2019-03-23,1.602
2019-03-24,2.714
2019-03-25,3.66
2019-03-26,3.092
2019-03-27,2.861
2019-03-28,3.187
2019-03-29,2.955
2019-03-30,3.203
2019-03-31,3.371
2019-04-01,3.499
2019-04-02,3.906
2019-04-03,2.957
2019-04-04,2.483
2019-04-05,2.569
2019-04-06,3.863
2019-04-07,4.276
2019-04-08,4.367
2019-04-09,3.567
2019-04-10,4.388
2019-04-11,4.155
2019-04-12,4.001
2019-04-13,4.256
2019-04-14,4.841
2019-04-15,4.77
2019-04-16,2.473
2019-04-17,3.636
2019-04-18,4.39
2019-04-19,4.234
2019-04-20,4.466
2019-04-21,3.625
2019-04-22,4.76
2019-04-23,4.905
2019-04-24,5.212
2019-04-25,5.678
2019-04-26,5.818
2019-04-27,5.473
2019-04-28,5.478
2019-04-29,4.596
2019-04-30,4.519
2019-05-01,3.993
2019-05-02,4.688
2019-05-03,5.154
2019-05-04,5.312
2019-05-05,5.548
2019-05-06,4.645
2019-05-07,4.9
2019-05-08,5.08
2019-05-09,4.946
2019-05-10,3.313
2019-05-11,4.675
2019-05-12,5.971
2019-05-13,5.918
2019-05-14,5.695
2019-05-15,4.425
2019-05-16,2.985
2019-05-17,3.642
2019-05-18,3.571
2019-05-19,3.175
2019-05-20,3.102
2019-05-21,3.275
2019-05-22,3.531
2019-05-23,3.376
2019-05-24,4.707
2019-05-25,5.135
2019-05-26,3.073
2019-05-27,3.082
2019-05-28,4.511
2019-05-29,5.194
2019-05-30,5.713
2019-05-31,5.645
2019-06-01,5.903
2019-06-02,5.673
2019-06-03,5.771
2019-06-04,6.366
2019-06-05,6.799
2019-06-06,6.485
2019-06-07,5.724
2019-06-08,5.949
2019-06-09,6.4
2019-06-10,5.59
2019-06-11,5.948
2019-06-12,6.216
2019-06-13,6.984
2019-06-14,6.42
2019-06-15,6.44
2019-06-16,6.31
2019-06-17,6.174
2019-06-18,6.871
2019-06-19,7.507
2019-06-20,6.903
2019-06-21,6.519
2019-06-22,6.605
2019-06-23,6.908
2019-06-24,7.049
2019-06-25,7.19
