time,etof
2017-02-08,0.699
2017-02-09,0.69
2017-02-10,0.682
2017-02-11,0.673
2017-02-12,0.665
2017-02-13,0.656
2017-02-14,0.648
2017-02-15,0.642
2017-02-16,0.636
2017-02-17,0.63
2017-02-18,0.624
2017-02-19,0.619
2017-02-20,0.613
2017-02-21,0.607
2017-02-22,0.601
2017-02-23,0.629
2017-02-24,0.658
2017-02-25,0.686
2017-02-26,0.714
2017-02-27,0.743
2017-02-28,0.771
2017-03-01,0.799
2017-03-02,0.828
2017-03-03,0.826
2017-03-04,0.824
2017-03-05,0.822
2017-03-06,0.82
2017-03-07,0.818
2017-03-08,0.816
2017-03-09,0.814
2017-03-10,0.812
2017-03-11,0.81
2017-03-12,0.808
2017-03-13,0.806
2017-03-14,0.804
2017-03-15,0.802
2017-03-16,0.8
2017-03-17,0.798
2017-03-18,0.795
2017-03-19,0.793
2017-03-20,0.791
2017-03-21,0.789
2017-03-22,0.787
2017-03-23,0.785
2017-03-24,0.783
2017-03-25,0.781
2017-03-26,0.779
2017-03-27,0.777
2017-03-28,0.775
2017-03-29,0.773
2017-03-30,0.771
2017-03-31,0.769
2017-04-01,0.767
2017-04-02,0.765
2017-04-03,0.763
2017-04-04,0.753
2017-04-05,0.743
2017-04-06,0.733
2017-04-07,0.723
2017-04-08,0.713
2017-04-09,0.703
2017-04-10,0.693
2017-04-11,0.683
2017-04-12,0.673
2017-04-13,0.663
2017-04-14,0.653
2017-04-15,0.643
2017-04-16,0.633
2017-04-17,0.622
2017-04-18,0.612
2017-04-19,0.602
2017-04-20,0.643
2017-04-21,0.684
2017-04-22,0.725
2017-04-23,0.766
2017-04-24,0.806
2017-04-25,0.847
2017-04-26,0.888
2017-04-27,0.929
2017-04-28,0.931
2017-04-29,0.932
2017-04-30,0.934
2017-05-01,0.936
2017-05-02,0.938
2017-05-03,0.94
2017-05-04,0.942
2017-05-05,0.944
2017-05-06,0.969
2017-05-07,0.994
2017-05-08,1.019
2017-05-09,1.044
2017-05-10,1.069
2017-05-11,1.094
2017-05-12,1.119
2017-05-13,1.144
2017-05-14,1.123
2017-05-15,1.102
2017-05-16,1.082
2017-05-17,1.061
2017-05-18,1.04
2017-05-19,1.02
2017-05-20,0.999
2017-05-21,0.978
2017-05-22,0.959
2017-05-23,0.94
2017-05-24,0.92
2017-05-25,0.901
2017-05-26,0.881
2017-05-27,0.862
2017-05-28,0.843
2017-05-29,0.823
2017-05-30,0.819
2017-05-31,0.814
2017-06-01,0.809
2017-06-02,0.804
2017-06-03,0.8
2017-06-04,0.795
2017-06-05,0.79
2017-06-06,0.785
2017-06-07,0.815
2017-06-08,0.845
2017-06-09,0.875
2017-06-10,0.905
2017-06-11,0.935
2017-06-12,0.965
2017-06-13,0.994
2017-06-14,1.024
2017-06-15,0.963
2017-06-16,0.902
2017-06-17,0.841
2017-06-18,0.779
2017-06-19,0.718
2017-06-20,0.657
2017-06-21,0.596
2017-06-22,0.534
2017-06-23,0.59
2017-06-24,0.645
2017-06-25,0.7
2017-06-26,0.756
2017-06-27,0.811
2017-06-28,0.866
2017-06-29,0.921
2017-06-30,0.977
2017-07-01,0.939
2017-07-02,0.901
2017-07-03,0.864
2017-07-04,0.826
2017-07-05,0.788
2017-07-06,0.751
2017-07-07,0.713
2017-07-08,0.675
2017-07-09,0.683
2017-07-10,0.69
2017-07-11,0.698
2017-07-12,0.705
2017-07-13,0.712
2017-07-14,0.72
2017-07-15,0.727
2017-07-16,0.735
2017-07-17,0.742
2017-07-18,0.75
2017-07-19,0.757
2017-07-20,0.764
2017-07-21,0.772
2017-07-22,0.779
2017-07-23,0.787
2017-07-24,0.794
2017-07-25,0.801
2017-07-26,0.809
2017-07-27,0.816
2017-07-28,0.824
2017-07-29,0.831
2017-07-30,0.838
2017-07-31,0.846
2017-08-01,0.853
2017-08-02,0.852
2017-08-03,0.851
2017-08-04,0.85
2017-08-05,0.849
2017-08-06,0.848
2017-08-07,0.847
2017-08-08,0.847
2017-08-09,0.846
2017-08-10,0.869
2017-08-11,0.892
2017-08-12,0.916
2017-08-13,0.939
2017-08-14,0.963
2017-08-15,0.986
2017-08-16,1.01
2017-08-17,1.033
2017-08-18,1.01
2017-08-19,0.987
2017-08-20,0.963
2017-08-21,0.94
2017-08-22,0.917
2017-08-23,0.894
2017-08-24,0.87
2017-08-25,0.847
2017-08-26,0.83
2017-08-27,0.814
2017-08-28,0.797
2017-08-29,0.78
2017-08-30,0.763
2017-08-31,0.746
2017-09-01,0.729
2017-09-02,0.713
2017-09-03,0.743
2017-09-04,0.773
2017-09-05,0.803
2017-09-06,0.832
2017-09-07,0.862
2017-09-08,0.892
2017-09-09,0.922
2017-09-10,0.952
2017-09-11,0.922
2017-09-12,0.892
2017-09-13,0.862
2017-09-14,0.832
2017-09-15,0.802
2017-09-16,0.772
2017-09-17,0.742
2017-09-18,0.712
2017-09-19,0.687
2017-09-20,0.662
2017-09-21,0.637
2017-09-22,0.612
2017-09-23,0.587
2017-09-24,0.562
2017-09-25,0.537
2017-09-26,0.512
2017-09-27,0.534
2017-09-28,0.556
2017-09-29,0.578
2017-09-30,0.6
2017-10-01,0.622
2017-10-02,0.644
2017-10-03,0.666
2017-10-04,0.688
2017-10-05,0.67
2017-10-06,0.653
2017-10-07,0.635
2017-10-08,0.618
2017-10-09,0.6
2017-10-10,0.583
2017-10-11,0.565
2017-10-12,0.548
2017-10-13,0.602
2017-10-14,0.656
2017-10-15,0.71
2017-10-16,0.764
2017-10-17,0.818
2017-10-18,0.871
2017-10-19,0.925
2017-10-20,0.979
2017-10-21,0.941
2017-10-22,0.903
2017-10-23,0.866
2017-10-24,0.828
2017-10-25,0.79
2017-10-26,0.752
2017-10-27,0.714
2017-10-28,0.676
2017-10-29,0.658
2017-10-30,0.639
2017-10-31,0.621
2017-11-01,0.603
2017-11-02,0.584
2017-11-03,0.566
2017-11-04,0.548
2017-11-05,0.53
2017-11-06,0.546
2017-11-07,0.562
2017-11-08,0.578
2017-11-09,0.595
2017-11-10,0.611
2017-11-11,0.627
2017-11-12,0.644
2017-11-13,0.66
2017-11-14,0.676
2017-11-15,0.692
2017-11-16,0.709
2017-11-17,0.725
2017-11-18,0.741
2017-11-19,0.757
2017-11-20,0.774
2017-11-21,0.79
2017-11-22,0.762
2017-11-23,0.734
2017-11-24,0.706
2017-11-25,0.678
2017-11-26,0.651
2017-11-27,0.623
2017-11-28,0.595
2017-11-29,0.567
2017-11-30,0.58
2017-12-01,0.593
2017-12-02,0.606
2017-12-03,0.619
2017-12-04,0.632
2017-12-05,0.645
2017-12-06,0.658
2017-12-07,0.671
2017-12-08,0.673
2017-12-09,0.676
2017-12-10,0.678
2017-12-11,0.681
2017-12-12,0.683
2017-12-13,0.685
2017-12-14,0.688
2017-12-15,0.69
2017-12-16,0.692
2017-12-17,0.695
2017-12-18,0.697
2017-12-19,0.7
2017-12-20,0.702
2017-12-21,0.704
2017-12-22,0.707
2017-12-23,0.709
2017-12-24,0.712
2017-12-25,0.714
2017-12-26,0.716
2017-12-27,0.719
2017-12-28,0.721
2017-12-29,0.724
2017-12-30,0.726
2017-12-31,0.728
2018-01-01,0.731
2018-01-02,0.733
2018-01-03,0.736
2018-01-04,0.738
2018-01-05,0.74
2018-01-06,0.743
2018-01-07,0.745
2018-01-08,0.747
2018-01-09,0.75
2018-01-10,0.752
2018-01-11,0.755
2018-01-12,0.757
2018-01-13,0.759
2018-01-14,0.762
2018-01-15,0.764
2018-01-16,0.767
2018-01-17,0.769
2018-01-18,0.771
2018-01-19,0.774
2018-01-20,0.776
2018-01-21,0.779
2018-01-22,0.781
2018-01-23,0.783
2018-01-24,0.786
2018-01-25,0.788
2018-01-26,0.791
2018-01-27,0.793
2018-01-28,0.795
2018-01-29,0.798
2018-01-30,0.8
2018-01-31,0.802
2018-02-01,0.805
2018-02-02,0.781
2018-02-03,0.758
2018-02-04,0.735
2018-02-05,0.711
2018-02-06,0.688
2018-02-07,0.664
2018-02-08,0.641
2018-02-09,0.617
2018-02-10,0.606
2018-02-11,0.594
2018-02-12,0.582
2018-02-13,0.57
2018-02-14,0.559
2018-02-15,0.547
2018-02-16,0.535
2018-02-17,0.523
2018-02-18,0.53
2018-02-19,0.536
2018-02-20,0.543
2018-02-21,0.549
2018-02-22,0.556
2018-02-23,0.562
2018-02-24,0.569
2018-02-25,0.575
2018-02-26,0.585
2018-02-27,0.595
2018-02-28,0.604
2018-03-01,0.614
2018-03-02,0.624
2018-03-03,0.634
2018-03-04,0.643
2018-03-05,0.653
2018-03-06,0.653
2018-03-07,0.654
2018-03-08,0.654
2018-03-09,0.655
2018-03-10,0.655
2018-03-11,0.655
2018-03-12,0.656
2018-03-13,0.656
2018-03-14,0.656
2018-03-15,0.657
2018-03-16,0.657
2018-03-17,0.658
2018-03-18,0.658
2018-03-19,0.658
2018-03-20,0.659
2018-03-21,0.659
2018-03-22,0.659
2018-03-23,0.66
2018-03-24,0.66
2018-03-25,0.661
2018-03-26,0.661
2018-03-27,0.661
2018-03-28,0.662
2018-03-29,0.662
2018-03-30,0.668
2018-03-31,0.674
2018-04-01,0.68
2018-04-02,0.686
2018-04-03,0.692
2018-04-04,0.697
2018-04-05,0.703
2018-04-06,0.709
2018-04-07,0.715
2018-04-08,0.721
2018-04-09,0.727
2018-04-10,0.733
2018-04-11,0.739
2018-04-12,0.745
2018-04-13,0.751
2018-04-14,0.756
2018-04-15,0.732
2018-04-16,0.708
2018-04-17,0.683
2018-04-18,0.659
2018-04-19,0.635
2018-04-20,0.611
2018-04-21,0.586
2018-04-22,0.562
2018-04-23,0.586
2018-04-24,0.61
2018-04-25,0.633
2018-04-26,0.657
2018-04-27,0.681
2018-04-28,0.705
2018-04-29,0.729
2018-04-30,0.752
2018-05-01,0.776
2018-05-02,0.8
2018-05-03,0.824
2018-05-04,0.848
2018-05-05,0.872
2018-05-06,0.895
2018-05-07,0.919
2018-05-08,0.943
2018-05-09,0.944
2018-05-10,0.945
2018-05-11,0.946
2018-05-12,0.947
2018-05-13,0.949
2018-05-14,0.95
2018-05-15,0.951
2018-05-16,0.952
2018-05-17,0.953
2018-05-18,0.954
2018-05-19,0.955
2018-05-20,0.956
2018-05-21,0.957
2018-05-22,0.959
2018-05-23,0.96
2018-05-24,0.961
2018-05-25,0.945
2018-05-26,0.929
2018-05-27,0.914
2018-05-28,0.898
2018-05-29,0.882
2018-05-30,0.866
2018-05-31,0.851
2018-06-01,0.835
2018-06-02,0.839
2018-06-03,0.843
2018-06-04,0.847
2018-06-05,0.851
2018-06-06,0.855
2018-06-07,0.859
2018-06-08,0.863
2018-06-09,0.866
2018-06-10,0.87
2018-06-11,0.874
2018-06-12,0.878
2018-06-13,0.882
2018-06-14,0.886
2018-06-15,0.89
2018-06-16,0.894
2018-06-17,0.898
2018-06-18,0.88
2018-06-19,0.861
2018-06-20,0.843
2018-06-21,0.825
2018-06-22,0.806
2018-06-23,0.788
2018-06-24,0.77
2018-06-25,0.751
2018-06-26,0.779
2018-06-27,0.807
2018-06-28,0.835
2018-06-29,0.863
2018-06-30,0.891
2018-07-01,0.919
2018-07-02,0.947
2018-07-03,0.975
2018-07-04,0.985
2018-07-05,0.995
2018-07-06,1.005
2018-07-07,1.014
2018-07-08,1.024
2018-07-09,1.034
2018-07-10,1.044
2018-07-11,1.054
2018-07-12,1.033
2018-07-13,1.013
2018-07-14,0.993
2018-07-15,0.972
2018-07-16,0.952
2018-07-17,0.931
2018-07-18,0.911
2018-07-19,0.89
2018-07-20,0.885
2018-07-21,0.88
2018-07-22,0.875
2018-07-23,0.87
2018-07-24,0.865
2018-07-25,0.86
2018-07-26,0.854
2018-07-27,0.849
2018-07-28,0.844
2018-07-29,0.839
2018-07-30,0.834
2018-07-31,0.829
2018-08-01,0.824
2018-08-02,0.818
2018-08-03,0.813
2018-08-04,0.808
2018-08-05,0.814
2018-08-06,0.82
2018-08-07,0.827
2018-08-08,0.833
2018-08-09,0.839
2018-08-10,0.845
2018-08-11,0.851
2018-08-12,0.857
2018-08-13,0.851
2018-08-14,0.846
2018-08-15,0.84
2018-08-16,0.835
2018-08-17,0.829
2018-08-18,0.823
2018-08-19,0.818
2018-08-20,0.812
2018-08-21,0.814
2018-08-22,0.816
2018-08-23,0.818
2018-08-24,0.82
2018-08-25,0.822
2018-08-26,0.824
2018-08-27,0.826
2018-08-28,0.828
2018-08-29,0.83
2018-08-30,0.832
2018-08-31,0.835
2018-09-01,0.837
2018-09-02,0.839
2018-09-03,0.841
2018-09-04,0.843
2018-09-05,0.845
2018-09-06,0.843
2018-09-07,0.841
2018-09-08,0.839
2018-09-09,0.837
2018-09-10,0.835
2018-09-11,0.833
2018-09-12,0.831
2018-09-13,0.829
2018-09-14,0.835
2018-09-15,0.841
2018-09-16,0.847
2018-09-17,0.852
2018-09-18,0.858
2018-09-19,0.864
2018-09-20,0.87
2018-09-21,0.876
2018-09-22,0.853
2018-09-23,0.83
2018-09-24,0.808
2018-09-25,0.785
2018-09-26,0.762
2018-09-27,0.74
2018-09-28,0.717
2018-09-29,0.694
2018-09-30,0.672
2018-10-01,0.649
2018-10-02,0.626
2018-10-03,0.604
2018-10-04,0.581
2018-10-05,0.558
2018-10-06,0.536
2018-10-07,0.513
2018-10-08,0.508
2018-10-09,0.502
2018-10-10,0.497
2018-10-11,0.492
2018-10-12,0.486
2018-10-13,0.481
2018-10-14,0.475
2018-10-15,0.47
2018-10-16,0.461
2018-10-17,0.453
2018-10-18,0.444
2018-10-19,0.435
2018-10-20,0.427
2018-10-21,0.418
2018-10-22,0.409
2018-10-23,0.401
2018-10-24,0.392
2018-10-25,0.383
2018-10-26,0.374
2018-10-27,0.366
2018-10-28,0.357
2018-10-29,0.348
2018-10-30,0.34
2018-10-31,0.331
2018-11-01,0.329
2018-11-02,0.326
2018-11-03,0.324
2018-11-04,0.321
2018-11-05,0.319
2018-11-06,0.316
2018-11-07,0.314
2018-11-08,0.311
2018-11-09,0.307
2018-11-10,0.303
2018-11-11,0.299
2018-11-12,0.295
2018-11-13,0.291
2018-11-14,0.286
2018-11-15,0.282
2018-11-16,0.278
2018-11-17,0.274
2018-11-18,0.27
2018-11-19,0.265
2018-11-20,0.261
2018-11-21,0.257
2018-11-22,0.253
2018-11-23,0.249
2018-11-24,0.245
2018-11-25,0.24
2018-11-26,0.236
2018-11-27,0.232
2018-11-28,0.228
2018-11-29,0.224
2018-11-30,0.22
2018-12-01,0.215
2018-12-02,0.211
2018-12-03,0.273
2018-12-04,0.334
2018-12-05,0.396
2018-12-06,0.457
2018-12-07,0.519
2018-12-08,0.58
2018-12-09,0.642
2018-12-10,0.703
2018-12-11,0.676
2018-12-12,0.648
2018-12-13,0.62
2018-12-14,0.593
2018-12-15,0.565
2018-12-16,0.537
2018-12-17,0.51
2018-12-18,0.482
2018-12-19,0.454
2018-12-20,0.427
2018-12-21,0.399
2018-12-22,0.371
2018-12-23,0.344
2018-12-24,0.316
2018-12-25,0.288
2018-12-26,0.261
2018-12-27,0.268
2018-12-28,0.275
2018-12-29,0.282
2018-12-30,0.289
2018-12-31,0.296
2019-01-01,0.303
2019-01-02,0.31
2019-01-03,0.317
2019-01-04,0.324
2019-01-05,0.331
2019-01-06,0.338
2019-01-07,0.345
2019-01-08,0.352
2019-01-09,0.359
2019-01-10,0.366
2019-01-11,0.373
2019-01-12,0.38
2019-01-13,0.387
2019-01-14,0.394
2019-01-15,0.401
2019-01-16,0.408
2019-01-17,0.415
2019-01-18,0.422
2019-01-19,0.429
2019-01-20,0.436
2019-01-21,0.443
2019-01-22,0.45
2019-01-23,0.457
2019-01-24,0.464
2019-01-25,0.471
2019-01-26,0.478
2019-01-27,0.485
2019-01-28,0.482
2019-01-29,0.48
2019-01-30,0.478
2019-01-31,0.475
2019-02-01,0.473
2019-02-02,0.47
2019-02-03,0.468
2019-02-04,0.465
2019-02-05,0.463
2019-02-06,0.46
2019-02-07,0.458
2019-02-08,0.455
2019-02-09,0.453
2019-02-10,0.451
2019-02-11,0.448
2019-02-12,0.446
2019-02-13,0.443
2019-02-14,0.441
2019-02-15,0.438
2019-02-16,0.436
2019-02-17,0.433
2019-02-18,0.431
2019-02-19,0.428
2019-02-20,0.426
2019-02-21,0.424
2019-02-22,0.421
2019-02-23,0.419
2019-02-24,0.416
2019-02-25,0.414
2019-02-26,0.411
2019-02-27,0.409
2019-02-28,0.406
2019-03-01,0.404
2019-03-02,0.401
2019-03-03,0.399
2019-03-04,0.397
2019-03-05,0.394
2019-03-06,0.392
2019-03-07,0.389
2019-03-08,0.387
2019-03-09,0.384
2019-03-10,0.382
2019-03-11,0.379
2019-03-12,0.377
2019-03-13,0.374
2019-03-14,0.372
2019-03-15,0.369
2019-03-16,0.367
2019-03-17,0.378
2019-03-18,0.389
2019-03-19,0.4
2019-03-20,0.411
2019-03-21,0.422
2019-03-22,0.433
2019-03-23,0.444
2019-03-24,0.455
2019-03-25,0.466
2019-03-26,0.477
2019-03-27,0.488
2019-03-28,0.499
2019-03-29,0.51
2019-03-30,0.52
2019-03-31,0.531
2019-04-01,0.542
2019-04-02,0.553
2019-04-03,0.564
2019-04-04,0.575
2019-04-05,0.586
2019-04-06,0.597
2019-04-07,0.608
2019-04-08,0.619
2019-04-09,0.63
2019-04-10,0.641
2019-04-11,0.652
2019-04-12,0.663
2019-04-13,0.674
2019-04-14,0.685
2019-04-15,0.696
2019-04-16,0.707
2019-04-17,0.718
2019-04-18,0.686
2019-04-19,0.655
2019-04-20,0.623
2019-04-21,0.592
2019-04-22,0.56
2019-04-23,0.529
2019-04-24,0.497
2019-04-25,0.466
2019-04-26,0.488
2019-04-27,0.511
2019-04-28,0.533
2019-04-29,0.555
2019-04-30,0.578
2019-05-01,0.6
2019-05-02,0.622
2019-05-03,0.645
2019-05-04,0.649
2019-05-05,0.654
2019-05-06,0.658
2019-05-07,0.663
2019-05-08,0.667
2019-05-09,0.672
2019-05-10,0.676
2019-05-11,0.681
2019-05-12,0.686
2019-05-13,0.69
2019-05-14,0.695
2019-05-15,0.699
2019-05-16,0.704
2019-05-17,0.708
2019-05-18,0.713
2019-05-19,0.717
2019-05-20,0.722
2019-05-21,0.727
2019-05-22,0.731
2019-05-23,0.736
2019-05-24,0.74
2019-05-25,0.745
2019-05-26,0.749
2019-05-27,0.754
2019-05-28,0.758
2019-05-29,0.763
2019-05-30,0.768
2019-05-31,0.772
2019-06-01,0.777
2019-06-02,0.781
2019-06-03,0.786
2019-06-04,0.79
2019-06-05,0.806
2019-06-06,0.821
2019-06-07,0.836
2019-06-08,0.851
2019-06-09,0.866
2019-06-10,0.882
2019-06-11,0.897
2019-06-12,0.912
2019-06-13,0.927
2019-06-14,0.943
2019-06-15,0.958
2019-06-16,0.973
2019-06-17,0.988
2019-06-18,1.003
2019-06-19,1.019
2019-06-20,1.034
2019-06-21,1.012
2019-06-22,0.989
2019-06-23,0.967
2019-06-24,0.945
