time,eto
2016-07-27,6.845
2016-07-28,6.94
2016-07-29,6.94
2016-07-30,7.13
2016-07-31,7.32
2016-08-01,6.642
2016-08-02,7.109
2016-08-03,6.642
2016-08-04,7.577
2016-08-05,6.548
2016-08-06,5.8
2016-08-07,6.361
2016-08-08,5.706
2016-08-09,5.145
2016-08-10,5.238
2016-08-11,5.425
2016-08-12,5.8
2016-08-13,6.267
2016-08-14,6.267
2016-08-15,6.267
2016-08-16,6.454
2016-08-17,6.361
2016-08-18,6.548
2016-08-19,7.016
2016-08-20,6.361
2016-08-21,7.203
2016-08-22,6.642
2016-08-23,6.08
2016-08-24,5.238
2016-08-25,5.613
2016-08-26,5.238
2016-08-27,6.174
2016-08-28,5.613
2016-08-29,5.706
2016-08-30,5.987
2016-08-31,5.706
2016-09-01,5.525
2016-09-02,4.328
2016-09-03,4.328
2016-09-04,3.959
2016-09-05,3.867
2016-09-06,4.144
2016-09-07,4.236
2016-09-08,4.88
2016-09-09,5.525
2016-09-10,4.604
2016-09-11,5.801
2016-09-12,4.144
2016-09-13,4.144
2016-09-14,4.236
2016-09-15,3.959
2016-09-16,3.775
2016-09-17,4.972
2016-09-18,4.788
2016-09-19,4.512
2016-09-20,5.433
2016-09-21,4.328
2016-09-22,2.118
2016-09-23,2.67
2016-09-24,3.315
2016-09-25,4.788
2016-09-26,4.88
2016-09-27,3.499
2016-09-28,4.144
2016-09-29,4.604
2016-09-30,4.88
2016-10-01,3.121
2016-10-02,2.295
2016-10-03,1.285
2016-10-04,2.019
2016-10-05,1.836
2016-10-06,2.203
2016-10-07,2.57
2016-10-08,3.396
2016-10-09,3.671
2016-10-10,3.579
2016-10-11,2.845
2016-10-12,3.212
2016-10-13,3.763
2016-10-14,1.652
2016-10-15,2.295
2016-10-16,2.295
2016-10-17,1.56
2016-10-18,1.193
2016-10-19,1.927
2016-10-20,2.111
2016-10-21,2.295
2016-10-22,2.386
2016-10-23,3.121
2016-10-24,3.396
2016-10-25,1.927
2016-10-26,2.937
2016-10-27,1.927
2016-10-28,0.918
2016-10-29,1.652
2016-10-30,1.652
2016-10-31,1.836
2016-11-01,1.112
2016-11-02,2.039
2016-11-03,1.947
2016-11-04,2.132
2016-11-05,2.41
2016-11-06,2.039
2016-11-07,1.761
2016-11-08,2.503
2016-11-09,1.854
2016-11-10,2.132
2016-11-11,2.41
2016-11-12,1.669
2016-11-13,1.947
2016-11-14,2.132
2016-11-15,1.947
2016-11-16,1.02
2016-11-17,1.02
2016-11-18,2.318
2016-11-19,1.669
2016-11-20,0.649
2016-11-21,0.649
2016-11-22,0.927
2016-11-23,0.927
2016-11-24,1.391
2016-11-25,1.854
2016-11-26,1.669
2016-11-27,0.742
2016-11-28,0.742
2016-11-29,0.649
2016-11-30,0.556
2016-12-01,0.453
2016-12-02,0.544
2016-12-03,0.907
2016-12-04,1.27
2016-12-05,0.725
2016-12-06,0.453
2016-12-07,0.363
2016-12-08,0.907
2016-12-09,1.27
2016-12-10,0.635
2016-12-11,0.907
2016-12-12,0.816
2016-12-13,0.725
2016-12-14,1.27
2016-12-15,0.544
2016-12-16,0.363
2016-12-17,0.635
2016-12-18,0.635
2016-12-19,0.725
2016-12-20,0.453
2016-12-21,0.907
2016-12-22,0.725
2016-12-23,0.997
2016-12-24,0.363
2016-12-25,0.453
2016-12-26,0.544
2016-12-27,1.088
2016-12-28,0.816
2016-12-29,1.179
2016-12-30,0.997
2016-12-31,0.635
2017-01-01,0.69
2017-01-02,0.69
2017-01-03,0.432
2017-01-04,0.086
2017-01-05,0.086
2017-01-06,0.432
2017-01-07,0.69
2017-01-08,0.949
2017-01-09,1.295
2017-01-10,0.777
2017-01-11,0.604
2017-01-12,0.432
2017-01-13,0.604
2017-01-14,0.604
2017-01-15,0.432
2017-01-16,0.518
2017-01-17,1.036
2017-01-18,1.122
2017-01-19,0.949
2017-01-20,1.122
2017-01-21,1.295
2017-01-22,1.036
2017-01-23,0.777
2017-01-24,0.777
2017-01-25,0.69
2017-01-26,0.69
2017-01-27,0.777
2017-01-28,1.122
2017-01-29,1.122
2017-01-30,1.122
2017-01-31,1.295
2017-02-01,1.239
2017-02-02,1.143
2017-02-03,1.62
2017-02-04,1.81
2017-02-05,2.287
2017-02-06,1.62
2017-02-07,1.81
2017-02-08,1.906
2017-02-09,2.001
2017-02-10,1.239
2017-02-11,1.429
2017-02-12,1.62
2017-02-13,2.096
2017-02-14,2.191
2017-02-15,2.382
2017-02-16,2.191
2017-02-17,1.429
2017-02-18,1.239
2017-02-19,1.81
2017-02-20,1.334
2017-02-21,1.239
2017-02-22,0.953
2017-02-23,0.953
2017-02-24,1.143
2017-02-25,1.143
2017-02-26,1.239
2017-02-27,1.143
2017-02-28,1.429
2017-03-01,1.538
2017-03-02,2.019
2017-03-03,1.923
2017-03-04,2.019
2017-03-05,1.058
2017-03-06,1.346
2017-03-07,1.635
2017-03-08,2.404
2017-03-09,2.308
2017-03-10,2.115
2017-03-11,2.692
2017-03-12,2.211
2017-03-13,2.885
2017-03-14,3.558
2017-03-15,3.269
2017-03-16,2.692
2017-03-17,3.461
2017-03-18,3.077
2017-03-19,2.5
2017-03-20,3.654
2017-03-21,1.731
2017-03-22,2.115
2017-03-23,2.404
2017-03-24,2.115
2017-03-25,2.308
2017-03-26,2.115
2017-03-27,1.923
2017-03-28,2.5
2017-03-29,2.788
2017-03-30,1.731
2017-03-31,3.173
2017-04-01,3.253
2017-04-02,3.434
2017-04-03,3.072
2017-04-04,3.072
2017-04-05,4.066
2017-04-06,2.53
2017-04-07,1.988
2017-04-08,2.078
2017-04-09,2.62
2017-04-10,2.891
2017-04-11,2.711
2017-04-12,2.62
2017-04-13,2.078
2017-04-14,2.44
2017-04-15,3.253
2017-04-16,3.253
2017-04-17,2.62
2017-04-18,2.982
2017-04-19,3.614
2017-04-20,2.078
2017-04-21,3.614
2017-04-22,3.976
2017-04-23,3.524
2017-04-24,1.898
2017-04-25,2.169
2017-04-26,2.259
2017-04-27,3.163
2017-04-28,3.434
2017-04-29,3.614
2017-04-30,4.337
2017-05-01,4.663
2017-05-02,4.125
2017-05-03,5.111
2017-05-04,5.918
2017-05-05,4.304
2017-05-06,2.869
2017-05-07,4.394
2017-05-08,4.663
2017-05-09,4.573
2017-05-10,4.932
2017-05-11,5.111
2017-05-12,2.959
2017-05-13,2.959
2017-05-14,3.318
2017-05-15,3.856
2017-05-16,1.435
2017-05-17,3.407
2017-05-18,4.035
2017-05-19,4.573
2017-05-20,5.47
2017-05-21,5.56
2017-05-22,5.918
2017-05-23,5.918
2017-05-24,5.739
2017-05-25,4.932
2017-05-26,4.663
2017-05-27,5.56
2017-05-28,5.649
2017-05-29,6.187
2017-05-30,5.918
2017-05-31,3.946
2017-06-01,5.015
2017-06-02,5.294
2017-06-03,5.758
2017-06-04,5.758
2017-06-05,5.851
2017-06-06,6.129
2017-06-07,6.408
2017-06-08,3.622
2017-06-09,3.715
2017-06-10,3.808
2017-06-11,2.693
2017-06-12,2.6
2017-06-13,4.736
2017-06-14,5.108
2017-06-15,5.758
2017-06-16,6.222
2017-06-17,5.665
2017-06-18,6.78
2017-06-19,6.594
2017-06-20,6.594
2017-06-21,7.615
2017-06-22,7.151
2017-06-23,6.965
2017-06-24,7.058
2017-06-25,6.965
2017-06-26,6.965
2017-06-27,5.851
2017-06-28,6.78
2017-06-29,5.851
2017-06-30,6.222
2017-07-01,6.464
2017-07-02,6.654
2017-07-03,6.845
2017-07-04,6.654
2017-07-05,7.32
2017-07-06,6.464
2017-07-07,6.559
2017-07-08,7.13
2017-07-09,7.13
2017-07-10,6.845
2017-07-11,6.75
2017-07-12,6.845
2017-07-13,7.225
2017-07-14,6.845
2017-07-15,7.035
2017-07-16,6.654
2017-07-17,6.845
2017-07-18,7.13
2017-07-19,6.94
2017-07-20,6.274
2017-07-21,6.369
2017-07-22,8.08
2017-07-23,7.605
2017-07-24,5.514
2017-07-25,5.799
2017-07-26,5.419
2017-07-27,5.704
2017-07-28,6.274
2017-07-29,5.799
2017-07-30,5.799
2017-07-31,7.32
2017-08-01,7.203
2017-08-02,6.642
2017-08-03,6.642
2017-08-04,7.764
2017-08-05,6.08
2017-08-06,4.397
2017-08-07,4.397
2017-08-08,5.425
2017-08-09,5.8
2017-08-10,5.425
2017-08-11,5.145
2017-08-12,5.987
2017-08-13,5.706
2017-08-14,4.771
2017-08-15,4.677
2017-08-16,5.519
2017-08-17,5.8
2017-08-18,5.425
2017-08-19,5.613
2017-08-20,6.174
2017-08-21,5.987
2017-08-22,4.584
2017-08-23,4.397
2017-08-24,5.238
2017-08-25,5.238
2017-08-26,5.332
2017-08-27,5.987
2017-08-28,6.267
2017-08-29,6.174
2017-08-30,6.735
2017-08-31,5.706
2017-09-01,5.985
2017-09-02,4.512
2017-09-03,4.788
2017-09-04,6.077
2017-09-05,5.801
2017-09-06,5.156
2017-09-07,4.88
2017-09-08,4.236
2017-09-09,4.328
2017-09-10,4.88
2017-09-11,5.617
2017-09-12,4.328
2017-09-13,4.42
2017-09-14,3.683
2017-09-15,3.591
2017-09-16,3.591
2017-09-17,4.328
2017-09-18,3.683
2017-09-19,3.039
2017-09-20,2.67
2017-09-21,2.026
2017-09-22,1.75
2017-09-23,2.486
2017-09-24,2.578
2017-09-25,2.486
2017-09-26,3.499
2017-09-27,3.959
2017-09-28,3.775
2017-09-29,3.039
2017-09-30,2.854
2017-10-01,2.662
2017-10-02,2.203
2017-10-03,2.937
2017-10-04,2.386
2017-10-05,2.295
2017-10-06,3.121
2017-10-07,4.222
2017-10-08,2.386
2017-10-09,3.488
2017-10-10,3.488
2017-10-11,2.203
2017-10-12,1.836
2017-10-13,2.203
2017-10-14,2.478
2017-10-15,3.121
2017-10-16,2.845
2017-10-17,3.121
2017-10-18,3.488
2017-10-19,3.579
2017-10-20,1.193
2017-10-21,1.377
2017-10-22,2.111
2017-10-23,2.111
2017-10-24,3.304
2017-10-25,2.295
2017-10-26,2.478
2017-10-27,2.203
2017-10-28,2.57
2017-10-29,2.478
2017-10-30,1.927
2017-10-31,1.652
2017-11-01,3.245
2017-11-02,2.503
2017-11-03,1.854
2017-11-04,0.834
2017-11-05,1.576
2017-11-06,0.927
2017-11-07,1.483
2017-11-08,2.039
2017-11-09,2.039
2017-11-10,1.669
2017-11-11,1.298
2017-11-12,1.483
2017-11-13,2.039
2017-11-14,1.483
2017-11-15,1.205
2017-11-16,1.112
2017-11-17,0.927
2017-11-18,1.112
2017-11-19,1.205
2017-11-20,1.669
2017-11-21,1.669
2017-11-22,2.225
2017-11-23,2.039
2017-11-24,1.669
2017-11-25,2.41
2017-11-26,2.596
2017-11-27,0.927
2017-11-28,1.112
2017-11-29,0.927
2017-11-30,0.742
2017-12-01,0.907
2017-12-02,1.451
2017-12-03,0.363
2017-12-04,0.544
2017-12-05,0.725
2017-12-06,1.088
2017-12-07,1.088
2017-12-08,1.088
2017-12-09,1.27
2017-12-10,1.542
2017-12-11,1.179
2017-12-12,0.997
2017-12-13,0.816
2017-12-14,1.088
2017-12-15,1.088
2017-12-16,0.816
2017-12-17,0.544
2017-12-18,0.725
2017-12-19,1.451
2017-12-20,0.544
2017-12-21,0.363
2017-12-22,0.635
2017-12-23,1.088
2017-12-24,0.816
2017-12-25,0.907
2017-12-26,1.088
2017-12-27,0.997
2017-12-28,1.36
2017-12-29,1.723
2017-12-30,1.451
2017-12-31,0.544
2018-01-01,0.863
2018-01-02,1.208
2018-01-03,1.122
2018-01-04,1.208
2018-01-05,1.381
2018-01-06,0.69
2018-01-07,1.036
2018-01-08,1.122
2018-01-09,0.777
2018-01-10,0.949
2018-01-11,1.381
2018-01-12,1.036
2018-01-13,1.208
2018-01-14,1.381
2018-01-15,1.295
2018-01-16,1.122
2018-01-17,1.381
2018-01-18,1.467
2018-01-19,0.777
2018-01-20,0.604
2018-01-21,0.949
2018-01-22,0.69
2018-01-23,0.949
2018-01-24,1.899
2018-01-25,1.122
2018-01-26,0.949
2018-01-27,1.295
2018-01-28,1.381
2018-01-29,1.64
2018-01-30,2.071
2018-01-31,1.554
2018-02-01,1.715
2018-02-02,1.715
2018-02-03,1.81
2018-02-04,1.715
2018-02-05,2.001
2018-02-06,1.62
2018-02-07,1.524
2018-02-08,1.81
2018-02-09,2.858
2018-02-10,1.906
2018-02-11,1.62
2018-02-12,0.858
2018-02-13,1.429
2018-02-14,1.81
2018-02-15,1.334
2018-02-16,1.81
2018-02-17,2.287
2018-02-18,1.334
2018-02-19,0.858
2018-02-20,0.762
2018-02-21,0.953
2018-02-22,0.953
2018-02-23,1.048
2018-02-24,1.143
2018-02-25,1.334
2018-02-26,0.476
2018-02-27,1.048
2018-02-28,1.048
2018-03-01,1.538
2018-03-02,1.154
2018-03-03,1.346
2018-03-04,1.154
2018-03-05,1.346
2018-03-06,2.019
2018-03-07,2.5
2018-03-08,2.692
2018-03-09,1.346
2018-03-10,1.635
2018-03-11,2.211
2018-03-12,2.981
2018-03-13,2.019
2018-03-14,1.731
2018-03-15,1.923
2018-03-16,1.538
2018-03-17,1.442
2018-03-18,1.923
2018-03-19,2.404
2018-03-20,1.731
2018-03-21,1.635
2018-03-22,1.538
2018-03-23,2.788
2018-03-24,2.308
2018-03-25,1.923
2018-03-26,2.211
2018-03-27,2.981
2018-03-28,3.461
2018-03-29,3.173
2018-03-30,3.75
2018-03-31,4.134
2018-04-01,3.343
2018-04-02,2.349
2018-04-03,3.524
2018-04-04,2.982
2018-04-05,2.53
2018-04-06,0.994
2018-04-07,2.44
2018-04-08,3.072
2018-04-09,4.066
2018-04-10,3.795
2018-04-11,2.801
2018-04-12,1.898
2018-04-13,2.62
2018-04-14,3.163
2018-04-15,3.343
2018-04-16,2.259
2018-04-17,2.62
2018-04-18,2.44
2018-04-19,2.62
2018-04-20,3.705
2018-04-21,4.066
2018-04-22,4.066
2018-04-23,4.337
2018-04-24,5.241
2018-04-25,5.06
2018-04-26,6.325
2018-04-27,4.608
2018-04-28,2.62
2018-04-29,2.349
2018-04-30,2.711
2018-05-01,3.228
2018-05-02,4.125
2018-05-03,4.842
2018-05-04,4.753
2018-05-05,4.663
2018-05-06,5.111
2018-05-07,4.753
2018-05-08,5.291
2018-05-09,4.573
2018-05-10,4.663
2018-05-11,3.946
2018-05-12,3.587
2018-05-13,4.753
2018-05-14,4.753
2018-05-15,3.856
2018-05-16,3.856
2018-05-17,3.318
2018-05-18,4.663
2018-05-19,4.394
2018-05-20,4.215
2018-05-21,4.663
2018-05-22,4.215
2018-05-23,3.856
2018-05-24,4.663
2018-05-25,2.062
2018-05-26,2.152
2018-05-27,4.932
2018-05-28,5.38
2018-05-29,5.38
2018-05-30,5.201
2018-05-31,3.407
2018-06-01,4.458
2018-06-02,5.944
2018-06-03,6.687
2018-06-04,6.222
2018-06-05,5.201
2018-06-06,5.572
2018-06-07,5.758
2018-06-08,6.129
2018-06-09,3.901
2018-06-10,4.736
2018-06-11,5.201
2018-06-12,6.501
2018-06-13,6.872
2018-06-14,5.758
2018-06-15,6.129
2018-06-16,5.386
2018-06-17,3.436
2018-06-18,3.808
2018-06-19,5.015
2018-06-20,6.78
2018-06-21,6.222
2018-06-22,6.222
2018-06-23,6.501
2018-06-24,6.687
2018-06-25,7.244
2018-06-26,6.78
2018-06-27,7.244
2018-06-28,5.944
2018-06-29,5.479
2018-06-30,6.222
2018-07-01,6.845
2018-07-02,6.75
2018-07-03,5.799
2018-07-04,7.035
2018-07-05,7.32
2018-07-06,5.419
2018-07-07,7.225
2018-07-08,7.605
2018-07-09,7.415
2018-07-10,6.464
2018-07-11,6.94
2018-07-12,6.94
2018-07-13,6.559
2018-07-14,5.989
2018-07-15,5.704
2018-07-16,6.94
2018-07-17,6.75
2018-07-18,7.415
2018-07-19,7.13
2018-07-20,7.415
2018-07-21,7.605
2018-07-22,6.084
2018-07-23,5.799
2018-07-24,6.559
2018-07-25,7.51
2018-07-26,6.94
2018-07-27,7.32
2018-07-28,7.225
2018-07-29,6.179
2018-07-30,6.369
2018-07-31,7.13
2018-08-01,7.203
2018-08-02,7.109
2018-08-03,6.642
2018-08-04,6.361
2018-08-05,5.238
2018-08-06,5.613
2018-08-07,6.829
2018-08-08,7.296
2018-08-09,7.203
2018-08-10,7.39
2018-08-11,7.39
2018-08-12,6.454
2018-08-13,6.174
2018-08-14,5.987
2018-08-15,5.519
2018-08-16,6.454
2018-08-17,5.8
2018-08-18,5.519
2018-08-19,6.267
2018-08-20,6.08
2018-08-21,5.145
2018-08-22,5.519
2018-08-23,5.8
2018-08-24,5.425
2018-08-25,5.519
2018-08-26,6.174
2018-08-27,4.584
2018-08-28,4.864
2018-08-29,4.958
2018-08-30,5.145
2018-08-31,4.771
2018-09-01,4.788
2018-09-02,4.788
2018-09-03,5.064
2018-09-04,5.064
2018-09-05,5.064
2018-09-06,5.893
2018-09-07,5.433
2018-09-08,5.341
2018-09-09,4.512
2018-09-10,5.064
2018-09-11,4.88
2018-09-12,3.683
2018-09-13,3.591
2018-09-14,3.867
2018-09-15,4.328
2018-09-16,4.328
2018-09-17,3.867
2018-09-18,3.959
2018-09-19,4.236
2018-09-20,3.867
2018-09-21,4.696
2018-09-22,4.788
2018-09-23,3.591
2018-09-24,4.051
2018-09-25,4.236
2018-09-26,3.407
2018-09-27,3.959
2018-09-28,4.42
2018-09-29,4.42
2018-09-30,2.947
2018-10-01,2.845
2018-10-02,3.121
2018-10-03,2.662
2018-10-04,1.101
2018-10-05,1.836
2018-10-06,1.744
2018-10-07,2.478
2018-10-08,2.019
2018-10-09,2.478
2018-10-10,1.652
2018-10-11,2.295
2018-10-12,2.662
2018-10-13,2.937
2018-10-14,2.57
2018-10-15,2.937
2018-10-16,2.753
2018-10-17,2.295
2018-10-18,2.019
2018-10-19,3.304
2018-10-20,3.488
2018-10-21,2.386
2018-10-22,2.295
2018-10-23,2.662
2018-10-24,2.203
2018-10-25,2.295
2018-10-26,2.295
2018-10-27,2.295
2018-10-28,2.662
2018-10-29,1.468
2018-10-30,1.377
2018-10-31,1.652
2018-11-01,2.039
2018-11-02,2.781
2018-11-03,1.947
2018-11-04,3.059
2018-11-05,1.761
2018-11-06,1.205
2018-11-07,1.669
2018-11-08,1.947
2018-11-09,1.947
2018-11-10,1.669
2018-11-11,1.483
2018-11-12,1.854
2018-11-13,1.947
2018-11-14,1.298
2018-11-15,1.669
2018-11-16,1.02
2018-11-17,1.298
2018-11-18,1.576
2018-11-19,1.391
2018-11-20,1.669
2018-11-21,1.669
2018-11-22,1.298
2018-11-23,1.391
2018-11-24,1.112
2018-11-25,1.298
2018-11-26,1.298
2018-11-27,1.205
2018-11-28,0.834
2018-11-29,1.02
2018-11-30,1.205
2018-12-01,0.997
2018-12-02,0.544
2018-12-03,0.635
2018-12-04,0.725
2018-12-05,0.453
2018-12-06,0.453
2018-12-07,0.453
2018-12-08,0.544
2018-12-09,0.453
2018-12-10,0.453
2018-12-11,0.725
2018-12-12,0.997
2018-12-13,1.088
2018-12-14,1.904
2018-12-15,1.088
2018-12-16,1.723
2018-12-17,0.907
2018-12-18,1.814
2018-12-19,1.179
2018-12-20,1.451
2018-12-21,0.544
2018-12-22,0.635
2018-12-23,0.725
2018-12-24,0.544
2018-12-25,0.635
2018-12-26,0.635
2018-12-27,0.907
2018-12-28,0.725
2018-12-29,0.907
2018-12-30,1.36
2018-12-31,0.635
2019-01-01,0.518
2019-01-02,0.69
2019-01-03,0.777
2019-01-04,0.949
2019-01-05,1.036
2019-01-06,0.69
2019-01-07,0.69
2019-01-08,0.949
2019-01-09,1.208
2019-01-10,0.949
2019-01-11,1.036
2019-01-12,1.122
2019-01-13,1.208
2019-01-14,1.295
2019-01-15,0.863
2019-01-16,0.949
2019-01-17,0.863
2019-01-18,0.69
2019-01-19,0.863
2019-01-20,0.777
2019-01-21,0.69
2019-01-22,0.604
2019-01-23,0.863
2019-01-24,0.777
2019-01-25,0.949
2019-01-26,1.122
2019-01-27,1.208
2019-01-28,1.122
2019-01-29,0.949
2019-01-30,1.122
2019-01-31,1.295
2019-02-01,1.239
2019-02-02,0.953
2019-02-03,0.858
2019-02-04,0.667
2019-02-05,0.762
2019-02-06,0.572
2019-02-07,0.762
2019-02-08,0.953
2019-02-09,0.858
2019-02-10,0.667
2019-02-11,1.048
2019-02-12,1.143
2019-02-13,0.858
2019-02-14,1.048
2019-02-15,1.334
2019-02-16,1.048
2019-02-17,0.858
2019-02-18,0.953
2019-02-19,0.953
2019-02-20,1.048
2019-02-21,0.858
2019-02-22,1.048
2019-02-23,1.239
2019-02-24,1.62
2019-02-25,1.906
2019-02-26,1.334
2019-02-27,2.001
2019-02-28,1.429
2019-03-01,1.442
2019-03-02,1.058
2019-03-03,0.865
2019-03-04,1.25
2019-03-05,1.154
2019-03-06,1.442
2019-03-07,1.058
2019-03-08,1.154
2019-03-09,1.25
2019-03-10,1.538
2019-03-11,1.923
2019-03-12,1.346
2019-03-13,1.635
2019-03-14,1.827
2019-03-15,2.5
2019-03-16,2.788
2019-03-17,2.596
2019-03-18,3.077
2019-03-19,3.654
2019-03-20,2.596
2019-03-21,1.635
2019-03-22,2.019
2019-03-23,1.154
2019-03-24,2.308
2019-03-25,3.269
2019-03-26,2.115
2019-03-27,2.211
2019-03-28,2.308
2019-03-29,1.731
2019-03-30,2.308
2019-03-31,3.173
2019-04-01,1.988
2019-04-02,1.807
2019-04-03,2.169
2019-04-04,2.53
2019-04-05,2.349
2019-04-06,2.801
2019-04-07,3.434
2019-04-08,1.898
2019-04-09,1.807
2019-04-10,2.711
2019-04-11,1.898
2019-04-12,2.44
2019-04-13,3.434
2019-04-14,2.349
2019-04-15,2.169
2019-04-16,2.711
2019-04-17,3.614
2019-04-18,4.337
2019-04-19,4.699
2019-04-20,2.259
2019-04-21,3.524
2019-04-22,4.157
2019-04-23,4.157
2019-04-24,4.247
2019-04-25,5.06
2019-04-26,4.247
2019-04-27,4.518
2019-04-28,3.885
2019-04-29,3.976
2019-04-30,2.711
2019-05-01,3.676
2019-05-02,4.215
2019-05-03,4.394
2019-05-04,4.304
2019-05-05,4.842
2019-05-06,5.111
2019-05-07,4.842
2019-05-08,4.573
2019-05-09,4.663
2019-05-10,5.022
2019-05-11,4.573
2019-05-12,5.56
2019-05-13,5.47
2019-05-14,4.035
2019-05-15,2.69
2019-05-16,2.69
2019-05-17,2.69
2019-05-18,3.138
2019-05-19,3.407
2019-05-20,2.78
2019-05-21,2.331
2019-05-22,2.69
2019-05-23,2.869
2019-05-24,3.676
2019-05-25,3.676
2019-05-26,2.242
2019-05-27,3.318
2019-05-28,4.035
2019-05-29,3.856
2019-05-30,3.497
2019-05-31,3.946
2019-06-01,4.644
2019-06-02,4.551
2019-06-03,5.386
2019-06-04,5.851
2019-06-05,6.408
2019-06-06,5.015
2019-06-07,3.993
2019-06-08,4.644
2019-06-09,6.408
2019-06-10,5.665
2019-06-11,5.851
2019-06-12,5.665
2019-06-13,5.479
2019-06-14,6.129
2019-06-15,6.222
2019-06-16,6.315
2019-06-17,6.594
2019-06-18,6.408
2019-06-19,6.965
2019-06-20,5.386
2019-06-21,4.829
2019-06-22,5.294
2019-06-23,6.129
2019-06-24,5.851
