time,eto
2016-04-11,2.719
2016-04-12,3.399
2016-04-13,4.176
2016-04-14,3.691
2016-04-15,5.147
2016-04-16,5.924
2016-04-17,4.565
2016-04-18,4.759
2016-04-19,4.759
2016-04-20,4.856
2016-04-21,4.37
2016-04-22,2.719
2016-04-23,3.691
2016-04-24,3.982
2016-04-25,5.147
2016-04-26,4.273
2016-04-27,3.108
2016-04-28,5.05
2016-04-29,4.565
2016-04-30,7.478
2016-05-01,5.992
2016-05-02,5.337
2016-05-03,4.588
2016-05-04,4.494
2016-05-05,3.277
2016-05-06,2.809
2016-05-07,1.498
2016-05-08,3.277
2016-05-09,4.026
2016-05-10,5.524
2016-05-11,5.43
2016-05-12,5.711
2016-05-13,5.43
2016-05-14,5.243
2016-05-15,5.149
2016-05-16,6.366
2016-05-17,7.677
2016-05-18,7.677
2016-05-19,5.992
2016-05-20,4.494
2016-05-21,4.307
2016-05-22,4.4
2016-05-23,3.932
2016-05-24,4.588
2016-05-25,4.775
2016-05-26,5.524
2016-05-27,5.898
2016-05-28,6.273
2016-05-29,5.898
2016-05-30,6.273
2016-05-31,6.554
2016-06-01,6.579
2016-06-02,6.122
2016-06-03,6.304
2016-06-04,5.117
2016-06-05,5.848
2016-06-06,6.487
2016-06-07,6.396
2016-06-08,6.579
2016-06-09,6.304
2016-06-10,6.122
2016-06-11,6.487
2016-06-12,6.487
2016-06-13,6.579
2016-06-14,5.573
2016-06-15,4.203
2016-06-16,5.208
2016-06-17,2.924
2016-06-18,4.66
2016-06-19,5.848
2016-06-20,5.117
2016-06-21,6.213
2016-06-22,7.401
2016-06-23,7.31
2016-06-24,6.213
2016-06-25,7.492
2016-06-26,6.579
2016-06-27,5.848
2016-06-28,6.213
2016-06-29,6.67
2016-06-30,5.756
2016-07-01,6.33
2016-07-02,6.782
2016-07-03,6.511
2016-07-04,6.511
2016-07-05,6.239
2016-07-06,6.058
2016-07-07,6.149
2016-07-08,5.878
2016-07-09,6.33
2016-07-10,5.516
2016-07-11,6.691
2016-07-12,5.968
2016-07-13,5.697
2016-07-14,5.606
2016-07-15,5.154
2016-07-16,6.33
2016-07-17,6.601
2016-07-18,6.511
2016-07-19,6.33
2016-07-20,6.239
2016-07-21,6.601
2016-07-22,5.878
2016-07-23,8.229
2016-07-24,6.239
2016-07-25,6.691
2016-07-26,5.878
2016-07-27,6.239
2016-07-28,5.787
2016-07-29,6.058
2016-07-30,7.143
2016-07-31,6.601
2016-08-01,5.948
2016-08-02,5.859
2016-08-03,5.948
2016-08-04,5.859
2016-08-05,5.238
2016-08-06,5.504
2016-08-07,5.326
2016-08-08,5.593
2016-08-09,5.504
2016-08-10,5.149
2016-08-11,5.238
2016-08-12,5.681
2016-08-13,5.326
2016-08-14,6.392
2016-08-15,5.77
2016-08-16,5.415
2016-08-17,5.504
2016-08-18,5.681
2016-08-19,5.77
2016-08-20,5.77
2016-08-21,5.77
2016-08-22,5.149
2016-08-23,5.238
2016-08-24,4.971
2016-08-25,5.06
2016-08-26,4.882
2016-08-27,4.794
2016-08-28,5.149
2016-08-29,4.971
2016-08-30,5.593
2016-08-31,5.504
2016-09-01,4.965
2016-09-02,4.784
2016-09-03,4.784
2016-09-04,4.152
2016-09-05,4.965
2016-09-06,4.333
2016-09-07,5.145
2016-09-08,4.333
2016-09-09,4.423
2016-09-10,4.604
2016-09-11,4.604
2016-09-12,4.062
2016-09-13,3.611
2016-09-14,3.611
2016-09-15,3.43
2016-09-16,4.243
2016-09-17,3.701
2016-09-18,3.972
2016-09-19,5.597
2016-09-20,5.958
2016-09-21,4.694
2016-09-22,3.43
2016-09-23,4.423
2016-09-24,5.687
2016-09-25,5.687
2016-09-26,4.152
2016-09-27,3.611
2016-09-28,4.243
2016-09-29,4.965
2016-09-30,4.514
2016-10-01,3.405
2016-10-02,3.129
2016-10-03,1.472
2016-10-04,2.485
2016-10-05,3.405
2016-10-06,4.233
2016-10-07,3.589
2016-10-08,2.669
2016-10-09,3.497
2016-10-10,3.957
2016-10-11,2.945
2016-10-12,2.853
2016-10-13,3.313
2016-10-14,0.552
2016-10-15,1.104
2016-10-16,0.644
2016-10-17,1.748
2016-10-18,2.301
2016-10-19,3.497
2016-10-20,2.301
2016-10-21,2.301
2016-10-22,2.393
2016-10-23,2.761
2016-10-24,2.209
2016-10-25,0.552
2016-10-26,2.301
2016-10-27,0.92
2016-10-28,0.828
2016-10-29,1.196
2016-10-30,0.92
2016-10-31,1.288
2016-11-01,1.333
2016-11-02,1.619
2016-11-03,1.524
2016-11-04,1.428
2016-11-05,1.524
2016-11-06,1.333
2016-11-07,1.238
2016-11-08,1.238
2016-11-09,1.333
2016-11-10,1.333
2016-11-11,1.524
2016-11-12,1.333
2016-11-13,1.143
2016-11-14,1.238
2016-11-15,1.238
2016-11-16,1.143
2016-11-17,1.524
2016-11-18,1.905
2016-11-19,0.952
2016-11-20,0.762
2016-11-21,0.667
2016-11-22,0.667
2016-11-23,0.857
2016-11-24,0.762
2016-11-25,0.857
2016-11-26,0.286
2016-11-27,0.857
2016-11-28,0.381
2016-11-29,0.952
2016-11-30,0.857
2016-12-01,1.713
2016-12-02,2.519
2016-12-03,1.512
2016-12-04,0.705
2016-12-05,0.605
2016-12-06,0.705
2016-12-07,0.504
2016-12-08,0.202
2016-12-09,0.806
2016-12-10,0.202
2016-12-11,0.403
2016-12-12,0.605
2016-12-13,0.705
2016-12-14,0.605
2016-12-15,0.202
2016-12-16,0.302
2016-12-17,1.008
2016-12-18,1.31
2016-12-19,0.907
2016-12-20,0.806
2016-12-21,1.008
2016-12-22,0.806
2016-12-23,0.403
2016-12-24,0.403
2016-12-25,0.605
2016-12-26,0.907
2016-12-27,0.705
2016-12-28,1.31
2016-12-29,0.705
2016-12-30,1.008
2016-12-31,0.907
2017-01-01,0.975
2017-01-02,1.073
2017-01-03,0.78
2017-01-04,0.293
2017-01-05,0.293
2017-01-06,0.585
2017-01-07,1.073
2017-01-08,1.17
2017-01-09,0.975
2017-01-10,0.975
2017-01-11,1.073
2017-01-12,0.39
2017-01-13,1.268
2017-01-14,0.878
2017-01-15,0.78
2017-01-16,0.878
2017-01-17,0.488
2017-01-18,0.585
2017-01-19,1.268
2017-01-20,0.975
2017-01-21,1.268
2017-01-22,1.268
2017-01-23,0.975
2017-01-24,0.975
2017-01-25,0.78
2017-01-26,1.073
2017-01-27,1.463
2017-01-28,1.073
2017-01-29,1.17
2017-01-30,1.073
2017-01-31,0.878
2017-02-01,0.502
2017-02-02,0.903
2017-02-03,1.606
2017-02-04,1.305
2017-02-05,1.204
2017-02-06,1.305
2017-02-07,1.606
2017-02-08,1.204
2017-02-09,0.502
2017-02-10,1.405
2017-02-11,1.907
2017-02-12,2.108
2017-02-13,1.305
2017-02-14,1.606
2017-02-15,1.405
2017-02-16,2.308
2017-02-17,1.204
2017-02-18,1.204
2017-02-19,0.903
2017-02-20,1.405
2017-02-21,1.505
2017-02-22,1.505
2017-02-23,1.706
2017-02-24,2.007
2017-02-25,1.305
2017-02-26,2.007
2017-02-27,1.706
2017-02-28,1.806
2017-03-01,2.322
2017-03-02,2.129
2017-03-03,1.935
2017-03-04,2.226
2017-03-05,1.742
2017-03-06,1.839
2017-03-07,1.355
2017-03-08,2.613
2017-03-09,2.516
2017-03-10,2.322
2017-03-11,2.419
2017-03-12,3.0
2017-03-13,2.806
2017-03-14,3.0
2017-03-15,2.419
2017-03-16,2.516
2017-03-17,2.903
2017-03-18,2.709
2017-03-19,2.516
2017-03-20,2.032
2017-03-21,2.419
2017-03-22,1.935
2017-03-23,2.613
2017-03-24,1.548
2017-03-25,2.419
2017-03-26,1.935
2017-03-27,2.613
2017-03-28,4.451
2017-03-29,3.097
2017-03-30,3.193
2017-03-31,5.322
2017-04-01,5.342
2017-04-02,4.662
2017-04-03,5.05
2017-04-04,3.011
2017-04-05,3.885
2017-04-06,2.234
2017-04-07,2.04
2017-04-08,2.234
2017-04-09,3.108
2017-04-10,3.593
2017-04-11,2.622
2017-04-12,2.331
2017-04-13,2.428
2017-04-14,3.593
2017-04-15,3.593
2017-04-16,2.234
2017-04-17,2.04
2017-04-18,2.914
2017-04-19,3.691
2017-04-20,3.788
2017-04-21,4.953
2017-04-22,4.079
2017-04-23,4.273
2017-04-24,2.719
2017-04-25,3.108
2017-04-26,2.331
2017-04-27,4.37
2017-04-28,5.924
2017-04-29,6.313
2017-04-30,5.147
2017-05-01,7.022
2017-05-02,7.115
2017-05-03,5.992
2017-05-04,5.43
2017-05-05,4.962
2017-05-06,3.839
2017-05-07,5.43
2017-05-08,5.337
2017-05-09,6.086
2017-05-10,4.588
2017-05-11,4.588
2017-05-12,4.681
2017-05-13,4.681
2017-05-14,4.494
2017-05-15,4.868
2017-05-16,2.528
2017-05-17,4.962
2017-05-18,6.46
2017-05-19,5.617
2017-05-20,5.711
2017-05-21,5.805
2017-05-22,6.179
2017-05-23,5.992
2017-05-24,5.992
2017-05-25,5.43
2017-05-26,4.681
2017-05-27,5.243
2017-05-28,5.617
2017-05-29,5.617
2017-05-30,5.43
2017-05-31,4.119
2017-06-01,5.025
2017-06-02,5.482
2017-06-03,5.756
2017-06-04,6.03
2017-06-05,5.665
2017-06-06,6.304
2017-06-07,6.03
2017-06-08,1.827
2017-06-09,3.837
2017-06-10,4.934
2017-06-11,4.02
2017-06-12,4.112
2017-06-13,5.573
2017-06-14,5.573
2017-06-15,6.122
2017-06-16,7.401
2017-06-17,8.223
2017-06-18,9.137
2017-06-19,7.31
2017-06-20,6.853
2017-06-21,7.127
2017-06-22,9.411
2017-06-23,6.944
2017-06-24,6.213
2017-06-25,6.304
2017-06-26,6.03
2017-06-27,5.939
2017-06-28,6.03
2017-06-29,5.939
2017-06-30,6.122
2017-07-01,6.058
2017-07-02,5.968
2017-07-03,6.239
2017-07-04,6.511
2017-07-05,6.42
2017-07-06,6.33
2017-07-07,7.596
2017-07-08,7.596
2017-07-09,6.511
2017-07-10,6.601
2017-07-11,6.782
2017-07-12,6.42
2017-07-13,6.511
2017-07-14,6.42
2017-07-15,6.058
2017-07-16,7.686
2017-07-17,7.596
2017-07-18,7.686
2017-07-19,6.42
2017-07-20,6.42
2017-07-21,5.878
2017-07-22,5.787
2017-07-23,6.33
2017-07-24,6.782
2017-07-25,6.239
2017-07-26,5.968
2017-07-27,6.149
2017-07-28,6.33
2017-07-29,6.511
2017-07-30,5.968
2017-07-31,6.239
2017-08-01,5.948
2017-08-02,6.125
2017-08-03,7.102
2017-08-04,6.036
2017-08-05,5.77
2017-08-06,5.504
2017-08-07,5.593
2017-08-08,5.504
2017-08-09,5.77
2017-08-10,5.415
2017-08-11,5.77
2017-08-12,6.569
2017-08-13,6.392
2017-08-14,5.06
2017-08-15,4.971
2017-08-16,4.705
2017-08-17,5.06
2017-08-18,5.326
2017-08-19,5.504
2017-08-20,5.415
2017-08-21,4.882
2017-08-22,5.06
2017-08-23,5.415
2017-08-24,5.681
2017-08-25,5.06
2017-08-26,4.882
2017-08-27,6.924
2017-08-28,5.238
2017-08-29,6.214
2017-08-30,5.681
2017-08-31,5.593
2017-09-01,6.68
2017-09-02,5.416
2017-09-03,6.59
2017-09-04,5.507
2017-09-05,5.326
2017-09-06,4.965
2017-09-07,3.611
2017-09-08,4.062
2017-09-09,4.152
2017-09-10,4.965
2017-09-11,4.784
2017-09-12,4.784
2017-09-13,4.062
2017-09-14,3.43
2017-09-15,3.791
2017-09-16,3.972
2017-09-17,4.423
2017-09-18,4.604
2017-09-19,3.25
2017-09-20,3.611
2017-09-21,3.25
2017-09-22,3.521
2017-09-23,5.145
2017-09-24,4.965
2017-09-25,5.055
2017-09-26,6.5
2017-09-27,4.062
2017-09-28,4.694
2017-09-29,4.423
2017-09-30,3.882
2017-10-01,5.89
2017-10-02,5.798
2017-10-03,5.429
2017-10-04,3.681
2017-10-05,3.773
2017-10-06,4.049
2017-10-07,3.129
2017-10-08,6.81
2017-10-09,5.337
2017-10-10,4.049
2017-10-11,4.233
2017-10-12,4.785
2017-10-13,4.601
2017-10-14,5.429
2017-10-15,3.037
2017-10-16,2.945
2017-10-17,3.773
2017-10-18,3.221
2017-10-19,3.497
2017-10-20,1.564
2017-10-21,1.656
2017-10-22,3.037
2017-10-23,3.957
2017-10-24,2.853
2017-10-25,2.301
2017-10-26,3.221
2017-10-27,3.221
2017-10-28,2.301
2017-10-29,1.84
2017-10-30,1.933
2017-10-31,1.84
2017-11-01,1.905
2017-11-02,2.285
2017-11-03,1.809
2017-11-04,0.952
2017-11-05,1.524
2017-11-06,1.048
2017-11-07,1.428
2017-11-08,2.095
2017-11-09,1.905
2017-11-10,1.048
2017-11-11,0.952
2017-11-12,1.238
2017-11-13,1.428
2017-11-14,1.238
2017-11-15,1.143
2017-11-16,0.381
2017-11-17,1.048
2017-11-18,1.143
2017-11-19,0.857
2017-11-20,0.762
2017-11-21,0.857
2017-11-22,0.857
2017-11-23,0.762
2017-11-24,0.952
2017-11-25,1.048
2017-11-26,0.381
2017-11-27,0.667
2017-11-28,0.857
2017-11-29,1.333
2017-11-30,1.238
2017-12-01,1.008
2017-12-02,0.806
2017-12-03,1.31
2017-12-04,3.023
2017-12-05,2.419
2017-12-06,1.612
2017-12-07,1.31
2017-12-08,0.907
2017-12-09,1.109
2017-12-10,1.209
2017-12-11,1.109
2017-12-12,1.411
2017-12-13,1.31
2017-12-14,1.512
2017-12-15,0.806
2017-12-16,3.426
2017-12-17,2.62
2017-12-18,0.907
2017-12-19,1.31
2017-12-20,1.109
2017-12-21,1.915
2017-12-22,0.806
2017-12-23,0.907
2017-12-24,0.806
2017-12-25,0.907
2017-12-26,0.806
2017-12-27,0.907
2017-12-28,0.806
2017-12-29,0.504
2017-12-30,0.806
2017-12-31,0.504
2018-01-01,1.073
2018-01-02,0.683
2018-01-03,0.878
2018-01-04,1.268
2018-01-05,0.78
2018-01-06,0.488
2018-01-07,0.488
2018-01-08,0.39
2018-01-09,0.39
2018-01-10,0.585
2018-01-11,0.683
2018-01-12,1.17
2018-01-13,0.878
2018-01-14,0.683
2018-01-15,0.585
2018-01-16,0.78
2018-01-17,0.488
2018-01-18,0.39
2018-01-19,0.975
2018-01-20,1.365
2018-01-21,0.975
2018-01-22,0.683
2018-01-23,0.975
2018-01-24,0.683
2018-01-25,1.073
2018-01-26,0.78
2018-01-27,1.365
2018-01-28,1.365
2018-01-29,0.878
2018-01-30,0.975
2018-01-31,1.17
2018-02-01,1.806
2018-02-02,2.208
2018-02-03,2.81
2018-02-04,2.108
2018-02-05,2.308
2018-02-06,3.412
2018-02-07,2.208
2018-02-08,2.007
2018-02-09,2.308
2018-02-10,2.91
2018-02-11,2.208
2018-02-12,2.509
2018-02-13,2.509
2018-02-14,2.409
2018-02-15,2.81
2018-02-16,2.409
2018-02-17,2.108
2018-02-18,2.007
2018-02-19,1.907
2018-02-20,1.706
2018-02-21,1.907
2018-02-22,1.806
2018-02-23,2.409
2018-02-24,2.007
2018-02-25,2.308
2018-02-26,1.104
2018-02-27,3.312
2018-02-28,2.208
2018-03-01,1.064
2018-03-02,1.355
2018-03-03,1.548
2018-03-04,1.742
2018-03-05,2.516
2018-03-06,2.032
2018-03-07,2.419
2018-03-08,2.226
2018-03-09,2.613
2018-03-10,1.742
2018-03-11,2.322
2018-03-12,2.903
2018-03-13,1.355
2018-03-14,1.645
2018-03-15,1.161
2018-03-16,1.839
2018-03-17,1.839
2018-03-18,2.129
2018-03-19,2.613
2018-03-20,1.742
2018-03-21,2.806
2018-03-22,1.839
2018-03-23,2.709
2018-03-24,2.322
2018-03-25,2.419
2018-03-26,3.774
2018-03-27,4.935
2018-03-28,4.548
2018-03-29,4.548
2018-03-30,3.484
2018-03-31,3.29
2018-04-01,3.885
2018-04-02,3.593
2018-04-03,3.885
2018-04-04,3.011
2018-04-05,2.428
2018-04-06,1.068
2018-04-07,2.719
2018-04-08,3.691
2018-04-09,3.982
2018-04-10,3.205
2018-04-11,1.942
2018-04-12,3.108
2018-04-13,4.468
2018-04-14,3.982
2018-04-15,3.205
2018-04-16,2.234
2018-04-17,3.302
2018-04-18,3.011
2018-04-19,3.982
2018-04-20,4.273
2018-04-21,4.468
2018-04-22,4.565
2018-04-23,5.05
2018-04-24,4.565
2018-04-25,4.662
2018-04-26,4.662
2018-04-27,4.468
2018-04-28,3.593
2018-04-29,3.011
2018-04-30,4.176
2018-05-01,5.243
2018-05-02,4.681
2018-05-03,4.681
2018-05-04,4.868
2018-05-05,4.494
2018-05-06,4.775
2018-05-07,4.962
2018-05-08,5.524
2018-05-09,5.337
2018-05-10,4.868
2018-05-11,7.209
2018-05-12,6.46
2018-05-13,5.056
2018-05-14,4.962
2018-05-15,5.149
2018-05-16,4.026
2018-05-17,4.775
2018-05-18,5.337
2018-05-19,5.524
2018-05-20,4.775
2018-05-21,5.337
2018-05-22,5.43
2018-05-23,4.962
2018-05-24,5.243
2018-05-25,2.621
2018-05-26,3.464
2018-05-27,6.741
2018-05-28,7.115
2018-05-29,6.928
2018-05-30,5.805
2018-05-31,5.43
2018-06-01,6.03
2018-06-02,6.122
2018-06-03,6.304
2018-06-04,6.853
2018-06-05,5.939
2018-06-06,6.03
2018-06-07,5.573
2018-06-08,6.304
2018-06-09,5.939
2018-06-10,6.304
2018-06-11,6.944
2018-06-12,7.127
2018-06-13,6.304
2018-06-14,6.67
2018-06-15,6.213
2018-06-16,6.122
2018-06-17,5.117
2018-06-18,5.848
2018-06-19,5.665
2018-06-20,6.761
2018-06-21,5.848
2018-06-22,7.218
2018-06-23,9.502
2018-06-24,8.04
2018-06-25,5.939
2018-06-26,7.127
2018-06-27,7.675
2018-06-28,6.03
2018-06-29,7.035
2018-06-30,9.411
2018-07-01,8.5
2018-07-02,6.691
2018-07-03,5.968
2018-07-04,5.968
2018-07-05,6.872
2018-07-06,5.064
2018-07-07,6.872
2018-07-08,7.596
2018-07-09,7.776
2018-07-10,6.33
2018-07-11,6.058
2018-07-12,6.782
2018-07-13,5.697
2018-07-14,6.42
2018-07-15,6.42
2018-07-16,6.33
2018-07-17,6.058
2018-07-18,6.058
2018-07-19,6.511
2018-07-20,7.053
2018-07-21,7.143
2018-07-22,6.239
2018-07-23,6.058
2018-07-24,6.601
2018-07-25,6.601
2018-07-26,6.691
2018-07-27,6.963
2018-07-28,6.511
2018-07-29,6.33
2018-07-30,6.33
2018-07-31,6.691
2018-08-01,7.013
2018-08-02,6.569
2018-08-03,5.859
2018-08-04,6.924
2018-08-05,5.681
2018-08-06,5.681
2018-08-07,5.77
2018-08-08,6.214
2018-08-09,6.747
2018-08-10,6.48
2018-08-11,6.658
2018-08-12,6.036
2018-08-13,6.303
2018-08-14,5.77
2018-08-15,5.77
2018-08-16,6.125
2018-08-17,5.681
2018-08-18,5.77
2018-08-19,6.48
2018-08-20,5.948
2018-08-21,5.149
2018-08-22,5.149
2018-08-23,5.504
2018-08-24,5.06
2018-08-25,4.705
2018-08-26,5.326
2018-08-27,4.971
2018-08-28,4.261
2018-08-29,4.439
2018-08-30,4.172
2018-08-31,4.527
2018-09-01,5.055
2018-09-02,5.236
2018-09-03,5.326
2018-09-04,5.145
2018-09-05,5.236
2018-09-06,4.875
2018-09-07,5.145
2018-09-08,5.055
2018-09-09,4.694
2018-09-10,4.514
2018-09-11,4.784
2018-09-12,4.784
2018-09-13,4.423
2018-09-14,3.34
2018-09-15,4.784
2018-09-16,3.791
2018-09-17,3.882
2018-09-18,3.882
2018-09-19,4.333
2018-09-20,5.416
2018-09-21,4.423
2018-09-22,4.514
2018-09-23,3.882
2018-09-24,4.333
2018-09-25,5.145
2018-09-26,4.243
2018-09-27,3.611
2018-09-28,4.243
2018-09-29,3.882
2018-09-30,3.069
2018-10-01,3.129
2018-10-02,2.945
2018-10-03,2.577
2018-10-04,1.564
2018-10-05,2.393
2018-10-06,4.325
2018-10-07,5.89
2018-10-08,5.706
2018-10-09,3.681
2018-10-10,2.669
2018-10-11,3.313
2018-10-12,4.325
2018-10-13,3.957
2018-10-14,5.798
2018-10-15,5.245
2018-10-16,4.601
2018-10-17,2.761
2018-10-18,2.301
2018-10-19,2.209
2018-10-20,2.761
2018-10-21,2.761
2018-10-22,2.853
2018-10-23,2.209
2018-10-24,1.748
2018-10-25,2.945
2018-10-26,2.393
2018-10-27,2.669
2018-10-28,2.485
2018-10-29,2.669
2018-10-30,4.601
2018-10-31,4.141
2018-11-01,3.904
2018-11-02,2.666
2018-11-03,5.047
2018-11-04,3.238
2018-11-05,4.095
2018-11-06,4.0
2018-11-07,3.523
2018-11-08,5.238
2018-11-09,2.19
2018-11-10,2.095
2018-11-11,4.19
2018-11-12,1.809
2018-11-13,1.238
2018-11-14,1.619
2018-11-15,1.048
2018-11-16,1.238
2018-11-17,1.048
2018-11-18,0.952
2018-11-19,1.428
2018-11-20,1.619
2018-11-21,1.048
2018-11-22,1.619
2018-11-23,0.667
2018-11-24,0.476
2018-11-25,0.762
2018-11-26,0.762
2018-11-27,0.476
2018-11-28,1.048
2018-11-29,0.286
2018-11-30,0.762
2018-12-01,1.209
2018-12-02,0.705
2018-12-03,0.705
2018-12-04,0.907
2018-12-05,0.705
2018-12-06,1.008
2018-12-07,0.705
2018-12-08,0.705
2018-12-09,0.504
2018-12-10,0.907
2018-12-11,1.008
2018-12-12,1.411
2018-12-13,0.907
2018-12-14,1.512
2018-12-15,0.403
2018-12-16,0.403
2018-12-17,0.907
2018-12-18,1.008
2018-12-19,1.008
2018-12-20,0.605
2018-12-21,0.403
2018-12-22,0.605
2018-12-23,0.705
2018-12-24,0.705
2018-12-25,1.209
2018-12-26,1.109
2018-12-27,2.217
2018-12-28,2.217
2018-12-29,1.209
2018-12-30,1.109
2018-12-31,1.008
2019-01-01,2.243
2019-01-02,0.975
2019-01-03,0.78
2019-01-04,0.975
2019-01-05,0.683
2019-01-06,0.683
2019-01-07,1.073
2019-01-08,0.683
2019-01-09,1.073
2019-01-10,0.683
2019-01-11,0.683
2019-01-12,0.78
2019-01-13,0.878
2019-01-14,0.683
2019-01-15,0.585
2019-01-16,0.975
2019-01-17,1.365
2019-01-18,0.975
2019-01-19,1.365
2019-01-20,1.853
2019-01-21,1.17
2019-01-22,1.853
2019-01-23,1.17
2019-01-24,1.658
2019-01-25,1.56
2019-01-26,1.268
2019-01-27,1.365
2019-01-28,1.073
2019-01-29,1.073
2019-01-30,0.975
2019-01-31,1.268
2019-02-01,1.405
2019-02-02,1.204
2019-02-03,1.405
2019-02-04,0.803
2019-02-05,1.104
2019-02-06,1.104
2019-02-07,1.104
2019-02-08,0.903
2019-02-09,1.004
2019-02-10,1.405
2019-02-11,1.505
2019-02-12,1.204
2019-02-13,1.505
2019-02-14,1.706
2019-02-15,1.606
2019-02-16,1.606
2019-02-17,1.505
2019-02-18,2.409
2019-02-19,2.007
2019-02-20,1.706
2019-02-21,2.409
2019-02-22,2.108
2019-02-23,1.505
2019-02-24,1.606
2019-02-25,1.104
2019-02-26,0.703
2019-02-27,1.706
2019-02-28,1.505
2019-03-01,1.645
2019-03-02,0.968
2019-03-03,1.258
2019-03-04,1.742
2019-03-05,1.258
2019-03-06,2.226
2019-03-07,1.548
2019-03-08,2.129
2019-03-09,1.742
2019-03-10,2.032
2019-03-11,3.0
2019-03-12,2.709
2019-03-13,3.484
2019-03-14,3.29
2019-03-15,2.709
2019-03-16,2.806
2019-03-17,2.613
2019-03-18,3.0
2019-03-19,2.806
2019-03-20,1.935
2019-03-21,2.419
2019-03-22,1.548
2019-03-23,1.935
2019-03-24,2.516
2019-03-25,1.548
2019-03-26,2.129
2019-03-27,2.032
2019-03-28,2.032
2019-03-29,2.806
2019-03-30,3.677
2019-03-31,3.484
2019-04-01,2.04
2019-04-02,2.428
2019-04-03,2.525
2019-04-04,2.525
2019-04-05,2.525
2019-04-06,2.525
2019-04-07,3.108
2019-04-08,2.817
2019-04-09,3.885
2019-04-10,4.759
2019-04-11,3.496
2019-04-12,4.856
2019-04-13,3.982
2019-04-14,3.982
2019-04-15,2.137
2019-04-16,3.108
2019-04-17,3.982
2019-04-18,4.176
2019-04-19,4.468
2019-04-20,3.593
2019-04-21,4.662
2019-04-22,6.41
2019-04-23,6.119
2019-04-24,4.953
2019-04-25,5.147
2019-04-26,4.856
2019-04-27,4.759
2019-04-28,4.565
2019-04-29,4.37
2019-04-30,3.788
2019-05-01,5.056
2019-05-02,4.962
2019-05-03,4.868
2019-05-04,5.243
2019-05-05,4.868
2019-05-06,4.307
2019-05-07,4.588
2019-05-08,4.681
2019-05-09,4.775
2019-05-10,7.022
2019-05-11,5.056
2019-05-12,5.524
2019-05-13,5.898
2019-05-14,4.4
2019-05-15,2.715
2019-05-16,3.277
2019-05-17,3.464
2019-05-18,2.715
2019-05-19,2.715
2019-05-20,4.119
2019-05-21,3.558
2019-05-22,4.775
2019-05-23,4.775
2019-05-24,4.962
2019-05-25,4.775
2019-05-26,3.37
2019-05-27,2.902
2019-05-28,5.243
2019-05-29,5.524
2019-05-30,5.337
2019-05-31,5.337
2019-06-01,5.848
2019-06-02,5.391
2019-06-03,5.391
2019-06-04,5.665
2019-06-05,6.03
2019-06-06,6.122
2019-06-07,5.756
2019-06-08,8.223
2019-06-09,6.944
2019-06-10,6.396
2019-06-11,6.487
2019-06-12,6.122
2019-06-13,5.848
2019-06-14,5.848
2019-06-15,5.299
2019-06-16,5.391
2019-06-17,5.756
2019-06-18,8.132
2019-06-19,6.761
2019-06-20,5.756
2019-06-21,7.492
2019-06-22,8.223
2019-06-23,6.579
2019-06-24,5.848
