time,etof
2016-08-18,0.96
2016-08-19,0.956
2016-08-20,0.951
2016-08-21,0.946
2016-08-22,0.942
2016-08-23,0.937
2016-08-24,0.932
2016-08-25,0.928
2016-08-26,0.923
2016-08-27,0.918
2016-08-28,0.914
2016-08-29,0.909
2016-08-30,0.904
2016-08-31,0.892
2016-09-01,0.88
2016-09-02,0.868
2016-09-03,0.855
2016-09-04,0.843
2016-09-05,0.831
2016-09-06,0.819
2016-09-07,0.806
2016-09-08,0.829
2016-09-09,0.852
2016-09-10,0.875
2016-09-11,0.898
2016-09-12,0.921
2016-09-13,0.944
2016-09-14,0.967
2016-09-15,0.99
2016-09-16,0.97
2016-09-17,0.951
2016-09-18,0.931
2016-09-19,0.911
2016-09-20,0.892
2016-09-21,0.872
2016-09-22,0.852
2016-09-23,0.833
2016-09-24,0.832
2016-09-25,0.832
2016-09-26,0.832
2016-09-27,0.831
2016-09-28,0.831
2016-09-29,0.831
2016-09-30,0.831
2016-10-01,0.83
2016-10-02,0.828
2016-10-03,0.825
2016-10-04,0.822
2016-10-05,0.82
2016-10-06,0.817
2016-10-07,0.814
2016-10-08,0.811
2016-10-09,0.809
2016-10-10,0.798
2016-10-11,0.788
2016-10-12,0.778
2016-10-13,0.768
2016-10-14,0.758
2016-10-15,0.747
2016-10-16,0.737
2016-10-17,0.727
2016-10-18,0.717
2016-10-19,0.706
2016-10-20,0.696
2016-10-21,0.686
2016-10-22,0.676
2016-10-23,0.665
2016-10-24,0.655
2016-10-25,0.645
2016-10-26,0.635
2016-10-27,0.624
2016-10-28,0.614
2016-10-29,0.604
2016-10-30,0.594
2016-10-31,0.584
2016-11-01,0.573
2016-11-02,0.563
2016-11-03,0.572
2016-11-04,0.58
2016-11-05,0.589
2016-11-06,0.598
2016-11-07,0.606
2016-11-08,0.615
2016-11-09,0.623
2016-11-10,0.632
2016-11-11,0.641
2016-11-12,0.649
2016-11-13,0.658
2016-11-14,0.666
2016-11-15,0.675
2016-11-16,0.684
2016-11-17,0.692
2016-11-18,0.701
2016-11-19,0.703
2016-11-20,0.706
2016-11-21,0.709
2016-11-22,0.711
2016-11-23,0.714
2016-11-24,0.716
2016-11-25,0.719
2016-11-26,0.722
2016-11-27,0.724
2016-11-28,0.727
2016-11-29,0.729
2016-11-30,0.732
2016-12-01,0.734
2016-12-02,0.737
2016-12-03,0.74
2016-12-04,0.742
2016-12-05,0.745
2016-12-06,0.747
2016-12-07,0.75
2016-12-08,0.753
2016-12-09,0.755
2016-12-10,0.758
2016-12-11,0.76
2016-12-12,0.763
2016-12-13,0.765
2016-12-14,0.768
2016-12-15,0.771
2016-12-16,0.773
2016-12-17,0.776
2016-12-18,0.778
2016-12-19,0.781
2016-12-20,0.784
2016-12-21,0.786
2016-12-22,0.789
2016-12-23,0.791
2016-12-24,0.794
2016-12-25,0.796
2016-12-26,0.799
2016-12-27,0.802
2016-12-28,0.804
2016-12-29,0.811
2016-12-30,0.818
2016-12-31,0.824
2017-01-01,0.831
2017-01-02,0.838
2017-01-03,0.844
2017-01-04,0.851
2017-01-05,0.858
2017-01-06,0.83
2017-01-07,0.803
2017-01-08,0.776
2017-01-09,0.749
2017-01-10,0.721
2017-01-11,0.694
2017-01-12,0.667
2017-01-13,0.639
2017-01-14,0.668
2017-01-15,0.697
2017-01-16,0.726
2017-01-17,0.754
2017-01-18,0.783
2017-01-19,0.812
2017-01-20,0.841
2017-01-21,0.87
2017-01-22,0.871
2017-01-23,0.872
2017-01-24,0.874
2017-01-25,0.875
2017-01-26,0.876
2017-01-27,0.878
2017-01-28,0.879
2017-01-29,0.88
2017-01-30,0.882
2017-01-31,0.883
2017-02-01,0.884
2017-02-02,0.886
2017-02-03,0.887
2017-02-04,0.888
2017-02-05,0.89
2017-02-06,0.891
2017-02-07,0.892
2017-02-08,0.894
2017-02-09,0.895
2017-02-10,0.896
2017-02-11,0.898
2017-02-12,0.899
2017-02-13,0.9
2017-02-14,0.902
2017-02-15,0.907
2017-02-16,0.912
2017-02-17,0.917
2017-02-18,0.923
2017-02-19,0.928
2017-02-20,0.933
2017-02-21,0.938
2017-02-22,0.943
2017-02-23,0.949
2017-02-24,0.954
2017-02-25,0.959
2017-02-26,0.964
2017-02-27,0.969
2017-02-28,0.975
2017-03-01,0.98
2017-03-02,0.985
2017-03-03,0.981
2017-03-04,0.978
2017-03-05,0.974
2017-03-06,0.971
2017-03-07,0.967
2017-03-08,0.964
2017-03-09,0.96
2017-03-10,0.957
2017-03-11,0.953
2017-03-12,0.95
2017-03-13,0.946
2017-03-14,0.943
2017-03-15,0.939
2017-03-16,0.936
2017-03-17,0.932
2017-03-18,0.929
2017-03-19,0.925
2017-03-20,0.922
2017-03-21,0.918
2017-03-22,0.915
2017-03-23,0.911
2017-03-24,0.908
2017-03-25,0.904
2017-03-26,0.901
2017-03-27,0.897
2017-03-28,0.894
2017-03-29,0.89
2017-03-30,0.887
2017-03-31,0.883
2017-04-01,0.88
2017-04-02,0.876
2017-04-03,0.873
2017-04-04,0.88
2017-04-05,0.888
2017-04-06,0.896
2017-04-07,0.903
2017-04-08,0.911
2017-04-09,0.919
2017-04-10,0.926
2017-04-11,0.934
2017-04-12,0.942
2017-04-13,0.949
2017-04-14,0.957
2017-04-15,0.965
2017-04-16,0.972
2017-04-17,0.98
2017-04-18,0.988
2017-04-19,0.995
2017-04-20,1.003
2017-04-21,1.011
2017-04-22,1.018
2017-04-23,1.026
2017-04-24,1.034
2017-04-25,1.041
2017-04-26,1.049
2017-04-27,1.057
2017-04-28,1.064
2017-04-29,1.072
2017-04-30,1.08
2017-05-01,1.087
2017-05-02,1.095
2017-05-03,1.103
2017-05-04,1.111
2017-05-05,1.118
2017-05-06,1.123
2017-05-07,1.128
2017-05-08,1.132
2017-05-09,1.137
2017-05-10,1.142
2017-05-11,1.147
2017-05-12,1.151
2017-05-13,1.156
2017-05-14,1.148
2017-05-15,1.141
2017-05-16,1.133
2017-05-17,1.126
2017-05-18,1.118
2017-05-19,1.11
2017-05-20,1.103
2017-05-21,1.095
2017-05-22,1.087
2017-05-23,1.078
2017-05-24,1.07
2017-05-25,1.062
2017-05-26,1.053
2017-05-27,1.045
2017-05-28,1.036
2017-05-29,1.028
2017-05-30,1.037
2017-05-31,1.046
2017-06-01,1.054
2017-06-02,1.063
2017-06-03,1.072
2017-06-04,1.081
2017-06-05,1.089
2017-06-06,1.098
2017-06-07,1.099
2017-06-08,1.1
2017-06-09,1.101
2017-06-10,1.102
2017-06-11,1.103
2017-06-12,1.105
2017-06-13,1.106
2017-06-14,1.107
2017-06-15,1.082
2017-06-16,1.057
2017-06-17,1.032
2017-06-18,1.008
2017-06-19,0.983
2017-06-20,0.958
2017-06-21,0.933
2017-06-22,0.908
2017-06-23,0.931
2017-06-24,0.953
2017-06-25,0.976
2017-06-26,0.998
2017-06-27,1.021
2017-06-28,1.043
2017-06-29,1.065
2017-06-30,1.088
2017-07-01,1.076
2017-07-02,1.064
2017-07-03,1.053
2017-07-04,1.041
2017-07-05,1.03
2017-07-06,1.018
2017-07-07,1.006
2017-07-08,0.995
2017-07-09,1.002
2017-07-10,1.01
2017-07-11,1.017
2017-07-12,1.025
2017-07-13,1.032
2017-07-14,1.039
2017-07-15,1.047
2017-07-16,1.054
2017-07-17,1.051
2017-07-18,1.048
2017-07-19,1.045
2017-07-20,1.042
2017-07-21,1.038
2017-07-22,1.035
2017-07-23,1.032
2017-07-24,1.029
2017-07-25,1.026
2017-07-26,1.022
2017-07-27,1.019
2017-07-28,1.016
2017-07-29,1.013
2017-07-30,1.01
2017-07-31,1.006
2017-08-01,1.003
2017-08-02,1.006
2017-08-03,1.008
2017-08-04,1.01
2017-08-05,1.013
2017-08-06,1.015
2017-08-07,1.018
2017-08-08,1.02
2017-08-09,1.023
2017-08-10,1.028
2017-08-11,1.034
2017-08-12,1.04
2017-08-13,1.045
2017-08-14,1.051
2017-08-15,1.057
2017-08-16,1.063
2017-08-17,1.068
2017-08-18,1.053
2017-08-19,1.038
2017-08-20,1.023
2017-08-21,1.008
2017-08-22,0.993
2017-08-23,0.978
2017-08-24,0.963
2017-08-25,0.948
2017-08-26,0.937
2017-08-27,0.927
2017-08-28,0.916
2017-08-29,0.906
2017-08-30,0.895
2017-08-31,0.884
2017-09-01,0.874
2017-09-02,0.863
2017-09-03,0.871
2017-09-04,0.879
2017-09-05,0.887
2017-09-06,0.895
2017-09-07,0.903
2017-09-08,0.911
2017-09-09,0.919
2017-09-10,0.927
2017-09-11,0.909
2017-09-12,0.891
2017-09-13,0.874
2017-09-14,0.856
2017-09-15,0.838
2017-09-16,0.82
2017-09-17,0.803
2017-09-18,0.785
2017-09-19,0.762
2017-09-20,0.739
2017-09-21,0.716
2017-09-22,0.692
2017-09-23,0.669
2017-09-24,0.646
2017-09-25,0.623
2017-09-26,0.6
2017-09-27,0.623
2017-09-28,0.645
2017-09-29,0.668
2017-09-30,0.691
2017-10-01,0.713
2017-10-02,0.736
2017-10-03,0.758
2017-10-04,0.781
2017-10-05,0.749
2017-10-06,0.716
2017-10-07,0.684
2017-10-08,0.652
2017-10-09,0.62
2017-10-10,0.588
2017-10-11,0.555
2017-10-12,0.523
2017-10-13,0.546
2017-10-14,0.569
2017-10-15,0.592
2017-10-16,0.615
2017-10-17,0.638
2017-10-18,0.661
2017-10-19,0.683
2017-10-20,0.706
2017-10-21,0.729
2017-10-22,0.752
2017-10-23,0.775
2017-10-24,0.798
2017-10-25,0.821
2017-10-26,0.844
2017-10-27,0.866
2017-10-28,0.889
2017-10-29,0.864
2017-10-30,0.838
2017-10-31,0.813
2017-11-01,0.787
2017-11-02,0.762
2017-11-03,0.737
2017-11-04,0.711
2017-11-05,0.686
2017-11-06,0.686
2017-11-07,0.687
2017-11-08,0.688
2017-11-09,0.689
2017-11-10,0.69
2017-11-11,0.69
2017-11-12,0.691
2017-11-13,0.692
2017-11-14,0.693
2017-11-15,0.694
2017-11-16,0.694
2017-11-17,0.695
2017-11-18,0.696
2017-11-19,0.697
2017-11-20,0.697
2017-11-21,0.698
2017-11-22,0.699
2017-11-23,0.7
2017-11-24,0.701
2017-11-25,0.701
2017-11-26,0.702
2017-11-27,0.703
2017-11-28,0.704
2017-11-29,0.705
2017-11-30,0.697
2017-12-01,0.69
2017-12-02,0.682
2017-12-03,0.675
2017-12-04,0.667
2017-12-05,0.66
2017-12-06,0.652
2017-12-07,0.645
2017-12-08,0.643
2017-12-09,0.642
2017-12-10,0.64
2017-12-11,0.638
2017-12-12,0.636
2017-12-13,0.635
2017-12-14,0.633
2017-12-15,0.631
2017-12-16,0.63
2017-12-17,0.628
2017-12-18,0.626
2017-12-19,0.625
2017-12-20,0.623
2017-12-21,0.621
2017-12-22,0.62
2017-12-23,0.618
2017-12-24,0.616
2017-12-25,0.614
2017-12-26,0.613
2017-12-27,0.611
2017-12-28,0.609
2017-12-29,0.608
2017-12-30,0.606
2017-12-31,0.604
2018-01-01,0.603
2018-01-02,0.601
2018-01-03,0.599
2018-01-04,0.597
2018-01-05,0.596
2018-01-06,0.594
2018-01-07,0.592
2018-01-08,0.591
2018-01-09,0.589
2018-01-10,0.587
2018-01-11,0.586
2018-01-12,0.584
2018-01-13,0.582
2018-01-14,0.581
2018-01-15,0.579
2018-01-16,0.577
2018-01-17,0.575
2018-01-18,0.574
2018-01-19,0.572
2018-01-20,0.57
2018-01-21,0.569
2018-01-22,0.567
2018-01-23,0.565
2018-01-24,0.564
2018-01-25,0.562
2018-01-26,0.56
2018-01-27,0.558
2018-01-28,0.557
2018-01-29,0.555
2018-01-30,0.553
2018-01-31,0.552
2018-02-01,0.55
2018-02-02,0.569
2018-02-03,0.589
2018-02-04,0.608
2018-02-05,0.628
2018-02-06,0.647
2018-02-07,0.667
2018-02-08,0.686
2018-02-09,0.706
2018-02-10,0.718
2018-02-11,0.73
2018-02-12,0.742
2018-02-13,0.754
2018-02-14,0.766
2018-02-15,0.778
2018-02-16,0.79
2018-02-17,0.802
2018-02-18,0.802
2018-02-19,0.801
2018-02-20,0.801
2018-02-21,0.801
2018-02-22,0.8
2018-02-23,0.8
2018-02-24,0.799
2018-02-25,0.799
2018-02-26,0.798
2018-02-27,0.798
2018-02-28,0.797
2018-03-01,0.796
2018-03-02,0.796
2018-03-03,0.795
2018-03-04,0.795
2018-03-05,0.794
2018-03-06,0.795
2018-03-07,0.796
2018-03-08,0.797
2018-03-09,0.798
2018-03-10,0.799
2018-03-11,0.8
2018-03-12,0.801
2018-03-13,0.802
2018-03-14,0.803
2018-03-15,0.804
2018-03-16,0.805
2018-03-17,0.806
2018-03-18,0.807
2018-03-19,0.808
2018-03-20,0.81
2018-03-21,0.811
2018-03-22,0.812
2018-03-23,0.813
2018-03-24,0.814
2018-03-25,0.815
2018-03-26,0.816
2018-03-27,0.817
2018-03-28,0.818
2018-03-29,0.819
2018-03-30,0.84
2018-03-31,0.861
2018-04-01,0.883
2018-04-02,0.904
2018-04-03,0.926
2018-04-04,0.947
2018-04-05,0.968
2018-04-06,0.99
2018-04-07,1.011
2018-04-08,1.032
2018-04-09,1.054
2018-04-10,1.075
2018-04-11,1.096
2018-04-12,1.118
2018-04-13,1.139
2018-04-14,1.161
2018-04-15,1.158
2018-04-16,1.156
2018-04-17,1.153
2018-04-18,1.151
2018-04-19,1.148
2018-04-20,1.146
2018-04-21,1.143
2018-04-22,1.14
2018-04-23,1.136
2018-04-24,1.132
2018-04-25,1.127
2018-04-26,1.123
2018-04-27,1.118
2018-04-28,1.114
2018-04-29,1.109
2018-04-30,1.105
2018-05-01,1.1
2018-05-02,1.096
2018-05-03,1.091
2018-05-04,1.087
2018-05-05,1.082
2018-05-06,1.078
2018-05-07,1.073
2018-05-08,1.069
2018-05-09,1.072
2018-05-10,1.076
2018-05-11,1.079
2018-05-12,1.083
2018-05-13,1.086
2018-05-14,1.09
2018-05-15,1.093
2018-05-16,1.097
2018-05-17,1.1
2018-05-18,1.104
2018-05-19,1.107
2018-05-20,1.111
2018-05-21,1.114
2018-05-22,1.118
2018-05-23,1.121
2018-05-24,1.125
2018-05-25,1.128
2018-05-26,1.132
2018-05-27,1.135
2018-05-28,1.139
2018-05-29,1.142
2018-05-30,1.146
2018-05-31,1.149
2018-06-01,1.153
2018-06-02,1.123
2018-06-03,1.093
2018-06-04,1.064
2018-06-05,1.034
2018-06-06,1.004
2018-06-07,0.975
2018-06-08,0.945
2018-06-09,0.915
2018-06-10,0.95
2018-06-11,0.985
2018-06-12,1.02
2018-06-13,1.055
2018-06-14,1.09
2018-06-15,1.125
2018-06-16,1.16
2018-06-17,1.195
2018-06-18,1.181
2018-06-19,1.167
2018-06-20,1.153
2018-06-21,1.139
2018-06-22,1.125
2018-06-23,1.111
2018-06-24,1.097
2018-06-25,1.083
2018-06-26,1.095
2018-06-27,1.108
2018-06-28,1.121
2018-06-29,1.133
2018-06-30,1.146
2018-07-01,1.158
2018-07-02,1.171
2018-07-03,1.183
2018-07-04,1.167
2018-07-05,1.15
2018-07-06,1.133
2018-07-07,1.117
2018-07-08,1.1
2018-07-09,1.084
2018-07-10,1.067
2018-07-11,1.05
2018-07-12,1.052
2018-07-13,1.054
2018-07-14,1.056
2018-07-15,1.058
2018-07-16,1.061
2018-07-17,1.063
2018-07-18,1.065
2018-07-19,1.067
2018-07-20,1.049
2018-07-21,1.032
2018-07-22,1.015
2018-07-23,0.998
2018-07-24,0.981
2018-07-25,0.964
2018-07-26,0.947
2018-07-27,0.93
2018-07-28,0.942
2018-07-29,0.954
2018-07-30,0.966
2018-07-31,0.979
2018-08-01,0.991
2018-08-02,1.003
2018-08-03,1.015
2018-08-04,1.027
2018-08-05,1.023
2018-08-06,1.019
2018-08-07,1.015
2018-08-08,1.011
2018-08-09,1.007
2018-08-10,1.002
2018-08-11,0.998
2018-08-12,0.994
2018-08-13,0.989
2018-08-14,0.983
2018-08-15,0.978
2018-08-16,0.973
2018-08-17,0.967
2018-08-18,0.962
2018-08-19,0.957
2018-08-20,0.951
2018-08-21,0.965
2018-08-22,0.98
2018-08-23,0.994
2018-08-24,1.008
2018-08-25,1.022
2018-08-26,1.036
2018-08-27,1.05
2018-08-28,1.064
2018-08-29,1.047
2018-08-30,1.031
2018-08-31,1.014
2018-09-01,0.997
2018-09-02,0.981
2018-09-03,0.964
2018-09-04,0.947
2018-09-05,0.931
2018-09-06,0.93
2018-09-07,0.929
2018-09-08,0.928
2018-09-09,0.927
2018-09-10,0.926
2018-09-11,0.926
2018-09-12,0.925
2018-09-13,0.924
2018-09-14,0.918
2018-09-15,0.912
2018-09-16,0.906
2018-09-17,0.9
2018-09-18,0.894
2018-09-19,0.888
2018-09-20,0.882
2018-09-21,0.876
2018-09-22,0.861
2018-09-23,0.847
2018-09-24,0.833
2018-09-25,0.819
2018-09-26,0.805
2018-09-27,0.791
2018-09-28,0.777
2018-09-29,0.763
2018-09-30,0.749
2018-10-01,0.735
2018-10-02,0.72
2018-10-03,0.706
2018-10-04,0.692
2018-10-05,0.678
2018-10-06,0.664
2018-10-07,0.65
2018-10-08,0.639
2018-10-09,0.628
2018-10-10,0.617
2018-10-11,0.606
2018-10-12,0.595
2018-10-13,0.584
2018-10-14,0.573
2018-10-15,0.562
2018-10-16,0.563
2018-10-17,0.563
2018-10-18,0.563
2018-10-19,0.563
2018-10-20,0.564
2018-10-21,0.564
2018-10-22,0.564
2018-10-23,0.565
2018-10-24,0.565
2018-10-25,0.565
2018-10-26,0.565
2018-10-27,0.566
2018-10-28,0.566
2018-10-29,0.566
2018-10-30,0.567
2018-10-31,0.567
2018-11-01,0.552
2018-11-02,0.536
2018-11-03,0.521
2018-11-04,0.505
2018-11-05,0.49
2018-11-06,0.475
2018-11-07,0.459
2018-11-08,0.444
2018-11-09,0.455
2018-11-10,0.467
2018-11-11,0.478
2018-11-12,0.49
2018-11-13,0.501
2018-11-14,0.512
2018-11-15,0.524
2018-11-16,0.535
2018-11-17,0.546
2018-11-18,0.558
2018-11-19,0.569
2018-11-20,0.581
2018-11-21,0.592
2018-11-22,0.603
2018-11-23,0.615
2018-11-24,0.626
2018-11-25,0.638
2018-11-26,0.649
2018-11-27,0.66
2018-11-28,0.672
2018-11-29,0.683
2018-11-30,0.694
2018-12-01,0.706
2018-12-02,0.717
2018-12-03,0.712
2018-12-04,0.706
2018-12-05,0.701
2018-12-06,0.696
2018-12-07,0.69
2018-12-08,0.685
2018-12-09,0.68
2018-12-10,0.674
2018-12-11,0.669
2018-12-12,0.664
2018-12-13,0.658
2018-12-14,0.653
2018-12-15,0.648
2018-12-16,0.642
2018-12-17,0.637
2018-12-18,0.632
2018-12-19,0.626
2018-12-20,0.621
2018-12-21,0.616
2018-12-22,0.61
2018-12-23,0.605
2018-12-24,0.6
2018-12-25,0.594
2018-12-26,0.589
2018-12-27,0.595
2018-12-28,0.601
2018-12-29,0.607
2018-12-30,0.614
2018-12-31,0.62
2019-01-01,0.626
2019-01-02,0.632
2019-01-03,0.638
2019-01-04,0.644
2019-01-05,0.65
2019-01-06,0.657
2019-01-07,0.663
2019-01-08,0.669
2019-01-09,0.675
2019-01-10,0.681
2019-01-11,0.687
2019-01-12,0.693
2019-01-13,0.699
2019-01-14,0.706
2019-01-15,0.712
2019-01-16,0.718
2019-01-17,0.724
2019-01-18,0.73
2019-01-19,0.736
2019-01-20,0.742
2019-01-21,0.749
2019-01-22,0.755
2019-01-23,0.761
2019-01-24,0.767
2019-01-25,0.773
2019-01-26,0.779
2019-01-27,0.785
2019-01-28,0.787
2019-01-29,0.788
2019-01-30,0.789
2019-01-31,0.791
2019-02-01,0.792
2019-02-02,0.793
2019-02-03,0.795
2019-02-04,0.796
2019-02-05,0.797
2019-02-06,0.799
2019-02-07,0.8
2019-02-08,0.801
2019-02-09,0.803
2019-02-10,0.804
2019-02-11,0.805
2019-02-12,0.807
2019-02-13,0.808
2019-02-14,0.809
2019-02-15,0.811
2019-02-16,0.812
2019-02-17,0.813
2019-02-18,0.815
2019-02-19,0.816
2019-02-20,0.817
2019-02-21,0.819
2019-02-22,0.82
2019-02-23,0.821
2019-02-24,0.823
2019-02-25,0.824
2019-02-26,0.825
2019-02-27,0.827
2019-02-28,0.828
2019-03-01,0.829
2019-03-02,0.831
2019-03-03,0.832
2019-03-04,0.833
2019-03-05,0.835
2019-03-06,0.836
2019-03-07,0.837
2019-03-08,0.838
2019-03-09,0.84
2019-03-10,0.841
2019-03-11,0.842
2019-03-12,0.844
2019-03-13,0.845
2019-03-14,0.846
2019-03-15,0.848
2019-03-16,0.849
2019-03-17,0.857
2019-03-18,0.865
2019-03-19,0.874
2019-03-20,0.882
2019-03-21,0.89
2019-03-22,0.898
2019-03-23,0.906
2019-03-24,0.914
2019-03-25,0.923
2019-03-26,0.931
2019-03-27,0.939
2019-03-28,0.947
2019-03-29,0.955
2019-03-30,0.963
2019-03-31,0.972
2019-04-01,0.98
2019-04-02,0.988
2019-04-03,0.996
2019-04-04,1.004
2019-04-05,1.012
2019-04-06,1.021
2019-04-07,1.029
2019-04-08,1.037
2019-04-09,1.045
2019-04-10,1.06
2019-04-11,1.075
2019-04-12,1.09
2019-04-13,1.106
2019-04-14,1.121
2019-04-15,1.136
2019-04-16,1.151
2019-04-17,1.166
2019-04-18,1.158
2019-04-19,1.149
2019-04-20,1.14
2019-04-21,1.131
2019-04-22,1.123
2019-04-23,1.114
2019-04-24,1.105
2019-04-25,1.096
2019-04-26,1.099
2019-04-27,1.102
2019-04-28,1.105
2019-04-29,1.108
2019-04-30,1.111
2019-05-01,1.114
2019-05-02,1.117
2019-05-03,1.12
2019-05-04,1.124
2019-05-05,1.128
2019-05-06,1.133
2019-05-07,1.137
2019-05-08,1.141
2019-05-09,1.145
2019-05-10,1.15
2019-05-11,1.154
2019-05-12,1.162
2019-05-13,1.17
2019-05-14,1.178
2019-05-15,1.186
2019-05-16,1.194
2019-05-17,1.201
2019-05-18,1.209
2019-05-19,1.217
2019-05-20,1.225
2019-05-21,1.233
2019-05-22,1.241
2019-05-23,1.249
2019-05-24,1.257
2019-05-25,1.265
2019-05-26,1.273
2019-05-27,1.281
2019-05-28,1.267
2019-05-29,1.253
2019-05-30,1.238
2019-05-31,1.224
2019-06-01,1.21
2019-06-02,1.196
2019-06-03,1.182
2019-06-04,1.168
2019-06-05,1.147
2019-06-06,1.126
2019-06-07,1.105
2019-06-08,1.084
2019-06-09,1.063
2019-06-10,1.042
2019-06-11,1.021
2019-06-12,0.999
2019-06-13,1.021
2019-06-14,1.042
2019-06-15,1.063
2019-06-16,1.084
2019-06-17,1.105
2019-06-18,1.127
2019-06-19,1.148
2019-06-20,1.169
2019-06-21,1.161
2019-06-22,1.153
2019-06-23,1.145
2019-06-24,1.138
