time,eto
2016-12-18,2.617
2016-12-19,3.227
2016-12-20,2.966
2016-12-21,2.181
2016-12-22,0.523
2016-12-23,0.785
2016-12-24,0.785
2016-12-25,1.483
2016-12-26,1.483
2016-12-27,1.919
2016-12-28,1.919
2016-12-29,2.006
2016-12-30,1.134
2016-12-31,1.221
2017-01-01,1.865
2017-01-02,1.154
2017-01-03,0.977
2017-01-04,1.421
2017-01-05,2.486
2017-01-06,1.598
2017-01-07,1.243
2017-01-08,1.421
2017-01-09,2.664
2017-01-10,2.93
2017-01-11,3.108
2017-01-12,1.776
2017-01-13,0.71
2017-01-14,2.042
2017-01-15,2.131
2017-01-16,1.776
2017-01-17,2.22
2017-01-18,1.865
2017-01-19,1.509
2017-01-20,1.332
2017-01-21,2.752
2017-01-22,1.776
2017-01-23,1.687
2017-01-24,2.308
2017-01-25,2.131
2017-01-26,2.22
2017-01-27,3.374
2017-01-28,3.196
2017-01-29,3.551
2017-01-30,3.551
2017-01-31,2.397
2017-02-01,1.884
2017-02-02,2.167
2017-02-03,2.732
2017-02-04,2.638
2017-02-05,2.543
2017-02-06,3.297
2017-02-07,3.109
2017-02-08,2.826
2017-02-09,2.638
2017-02-10,2.826
2017-02-11,2.355
2017-02-12,3.674
2017-02-13,4.333
2017-02-14,3.674
2017-02-15,4.239
2017-02-16,3.297
2017-02-17,3.486
2017-02-18,1.225
2017-02-19,1.978
2017-02-20,2.072
2017-02-21,2.543
2017-02-22,4.71
2017-02-23,4.239
2017-02-24,3.015
2017-02-25,2.449
2017-02-26,3.486
2017-02-27,1.13
2017-02-28,2.826
2017-03-01,4.044
2017-03-02,5.03
2017-03-03,4.833
2017-03-04,3.649
2017-03-05,3.847
2017-03-06,3.945
2017-03-07,4.438
2017-03-08,5.228
2017-03-09,4.537
2017-03-10,3.945
2017-03-11,5.228
2017-03-12,4.734
2017-03-13,5.425
2017-03-14,4.932
2017-03-15,4.833
2017-03-16,4.537
2017-03-17,5.03
2017-03-18,4.636
2017-03-19,5.03
2017-03-20,5.721
2017-03-21,6.411
2017-03-22,5.129
2017-03-23,6.51
2017-03-24,4.537
2017-03-25,6.51
2017-03-26,5.228
2017-03-27,7.102
2017-03-28,7.102
2017-03-29,7.102
2017-03-30,8.581
2017-03-31,6.806
2017-04-01,6.242
2017-04-02,5.638
2017-04-03,7.048
2017-04-04,5.94
2017-04-05,4.833
2017-04-06,5.739
2017-04-07,7.249
2017-04-08,6.947
2017-04-09,6.142
2017-04-10,5.94
2017-04-11,5.336
2017-04-12,6.947
2017-04-13,7.551
2017-04-14,6.746
2017-04-15,6.142
2017-04-16,6.142
2017-04-17,8.256
2017-04-18,8.155
2017-04-19,7.652
2017-04-20,8.86
2017-04-21,6.746
2017-04-22,6.746
2017-04-23,8.558
2017-04-24,10.37
2017-04-25,8.457
2017-04-26,7.35
2017-04-27,8.054
2017-04-28,8.256
2017-04-29,8.256
2017-04-30,7.249
2017-05-01,6.39
2017-05-02,6.39
2017-05-03,6.596
2017-05-04,7.42
2017-05-05,8.966
2017-05-06,8.039
2017-05-07,5.05
2017-05-08,6.081
2017-05-09,3.401
2017-05-10,5.153
2017-05-11,5.977
2017-05-12,8.039
2017-05-13,8.348
2017-05-14,7.008
2017-05-15,7.833
2017-05-16,7.317
2017-05-17,7.523
2017-05-18,7.317
2017-05-19,7.833
2017-05-20,7.523
2017-05-21,7.626
2017-05-22,7.111
2017-05-23,7.729
2017-05-24,9.791
2017-05-25,10.821
2017-05-26,8.554
2017-05-27,7.936
2017-05-28,7.42
2017-05-29,8.142
2017-05-30,7.833
2017-05-31,7.111
2017-06-01,6.826
2017-06-02,7.036
2017-06-03,8.087
2017-06-04,8.297
2017-06-05,8.507
2017-06-06,7.772
2017-06-07,7.456
2017-06-08,8.087
2017-06-09,9.557
2017-06-10,9.347
2017-06-11,9.242
2017-06-12,10.082
2017-06-13,7.982
2017-06-14,7.246
2017-06-15,7.982
2017-06-16,7.772
2017-06-17,7.982
2017-06-18,7.982
2017-06-19,8.297
2017-06-20,8.297
2017-06-21,8.717
2017-06-22,7.982
2017-06-23,8.087
2017-06-24,9.872
2017-06-25,8.927
2017-06-26,9.662
2017-06-27,13.653
2017-06-28,11.237
2017-06-29,8.192
2017-06-30,7.562
2017-07-01,8.874
2017-07-02,8.375
2017-07-03,6.979
2017-07-04,7.179
2017-07-05,7.079
2017-07-06,6.88
2017-07-07,7.378
2017-07-08,8.076
2017-07-09,7.777
2017-07-10,7.777
2017-07-11,7.478
2017-07-12,8.276
2017-07-13,8.176
2017-07-14,7.279
2017-07-15,7.877
2017-07-16,8.974
2017-07-17,7.977
2017-07-18,7.677
2017-07-19,7.079
2017-07-20,7.079
2017-07-21,7.977
2017-07-22,7.478
2017-07-23,7.279
2017-07-24,6.082
2017-07-25,5.982
2017-07-26,7.478
2017-07-27,6.88
2017-07-28,7.977
2017-07-29,6.88
2017-07-30,6.78
2017-07-31,6.381
2017-08-01,7.098
2017-08-02,5.932
2017-08-03,5.64
2017-08-04,7.098
2017-08-05,7.585
2017-08-06,6.807
2017-08-07,6.418
2017-08-08,7.001
2017-08-09,7.293
2017-08-10,7.001
2017-08-11,7.098
2017-08-12,7.779
2017-08-13,7.293
2017-08-14,9.238
2017-08-15,9.335
2017-08-16,7.682
2017-08-17,6.612
2017-08-18,6.904
2017-08-19,6.612
2017-08-20,6.807
2017-08-21,6.32
2017-08-22,6.515
2017-08-23,7.001
2017-08-24,6.612
2017-08-25,7.682
2017-08-26,6.029
2017-08-27,7.001
2017-08-28,7.487
2017-08-29,8.071
2017-08-30,7.682
2017-08-31,8.946
2017-09-01,7.608
2017-09-02,8.794
2017-09-03,5.83
2017-09-04,6.225
2017-09-05,7.608
2017-09-06,5.731
2017-09-07,6.62
2017-09-08,4.743
2017-09-09,4.249
2017-09-10,6.521
2017-09-11,6.423
2017-09-12,6.027
2017-09-13,7.707
2017-09-14,8.596
2017-09-15,7.707
2017-09-16,5.632
2017-09-17,5.237
2017-09-18,5.039
2017-09-19,6.521
2017-09-20,5.83
2017-09-21,7.015
2017-09-22,7.015
2017-09-23,6.521
2017-09-24,6.126
2017-09-25,7.015
2017-09-26,4.644
2017-09-27,4.545
2017-09-28,5.237
2017-09-29,5.336
2017-09-30,5.533
2017-10-01,5.06
2017-10-02,5.258
2017-10-03,4.762
2017-10-04,4.266
2017-10-05,3.77
2017-10-06,6.449
2017-10-07,5.655
2017-10-08,5.456
2017-10-09,6.449
2017-10-10,4.464
2017-10-11,3.869
2017-10-12,3.571
2017-10-13,3.869
2017-10-14,4.167
2017-10-15,5.952
2017-10-16,5.06
2017-10-17,4.564
2017-10-18,4.564
2017-10-19,6.548
2017-10-20,6.845
2017-10-21,5.556
2017-10-22,5.655
2017-10-23,6.945
2017-10-24,7.341
2017-10-25,5.06
2017-10-26,3.77
2017-10-27,4.365
2017-10-28,4.96
2017-10-29,3.77
2017-10-30,3.968
2017-10-31,2.579
2017-11-01,2.507
2017-11-02,2.6
2017-11-03,2.414
2017-11-04,3.436
2017-11-05,4.457
2017-11-06,3.436
2017-11-07,2.971
2017-11-08,2.414
2017-11-09,3.528
2017-11-10,3.621
2017-11-11,2.693
2017-11-12,2.136
2017-11-13,3.343
2017-11-14,3.621
2017-11-15,2.971
2017-11-16,2.878
2017-11-17,3.9
2017-11-18,3.343
2017-11-19,3.621
2017-11-20,2.6
2017-11-21,3.807
2017-11-22,4.364
2017-11-23,3.528
2017-11-24,1.95
2017-11-25,1.671
2017-11-26,1.95
2017-11-27,4.085
2017-11-28,2.878
2017-11-29,1.578
2017-11-30,1.578
2017-12-01,2.006
2017-12-02,1.745
2017-12-03,2.093
2017-12-04,2.879
2017-12-05,3.751
2017-12-06,4.1
2017-12-07,4.274
2017-12-08,2.879
2017-12-09,3.053
2017-12-10,3.489
2017-12-11,3.664
2017-12-12,4.1
2017-12-13,3.751
2017-12-14,4.536
2017-12-15,2.966
2017-12-16,1.745
2017-12-17,3.227
2017-12-18,2.791
2017-12-19,1.745
2017-12-20,2.093
2017-12-21,2.704
2017-12-22,2.181
2017-12-23,1.57
2017-12-24,1.832
2017-12-25,1.308
2017-12-26,1.308
2017-12-27,2.093
2017-12-28,2.791
2017-12-29,2.355
2017-12-30,1.483
2017-12-31,1.221
2018-01-01,1.687
2018-01-02,2.575
2018-01-03,2.042
2018-01-04,1.776
2018-01-05,1.865
2018-01-06,2.752
2018-01-07,2.397
2018-01-08,2.042
2018-01-09,1.865
2018-01-10,1.865
2018-01-11,1.421
2018-01-12,2.042
2018-01-13,3.196
2018-01-14,3.108
2018-01-15,2.308
2018-01-16,1.598
2018-01-17,2.397
2018-01-18,2.22
2018-01-19,2.22
2018-01-20,3.374
2018-01-21,2.575
2018-01-22,2.93
2018-01-23,3.285
2018-01-24,2.664
2018-01-25,3.196
2018-01-26,3.374
2018-01-27,3.818
2018-01-28,4.795
2018-01-29,4.528
2018-01-30,3.196
2018-01-31,2.397
2018-02-01,2.826
2018-02-02,2.543
2018-02-03,3.109
2018-02-04,3.486
2018-02-05,2.92
2018-02-06,3.109
2018-02-07,4.333
2018-02-08,4.899
2018-02-09,3.58
2018-02-10,3.391
2018-02-11,3.391
2018-02-12,3.391
2018-02-13,2.638
2018-02-14,2.167
2018-02-15,1.696
2018-02-16,2.92
2018-02-17,2.732
2018-02-18,4.616
2018-02-19,4.239
2018-02-20,3.109
2018-02-21,2.638
2018-02-22,3.58
2018-02-23,3.58
2018-02-24,3.391
2018-02-25,3.391
2018-02-26,3.297
2018-02-27,2.92
2018-02-28,3.674
2018-03-01,2.86
2018-03-02,3.649
2018-03-03,4.34
2018-03-04,4.34
2018-03-05,4.932
2018-03-06,5.228
2018-03-07,3.847
2018-03-08,4.044
2018-03-09,4.34
2018-03-10,2.17
2018-03-11,2.959
2018-03-12,4.438
2018-03-13,5.523
2018-03-14,5.622
2018-03-15,5.523
2018-03-16,5.425
2018-03-17,4.34
2018-03-18,4.537
2018-03-19,4.044
2018-03-20,3.847
2018-03-21,3.748
2018-03-22,4.932
2018-03-23,5.425
2018-03-24,6.214
2018-03-25,6.411
2018-03-26,6.017
2018-03-27,6.707
2018-03-28,5.819
2018-03-29,4.537
2018-03-30,4.932
2018-03-31,5.228
2018-04-01,5.437
2018-04-02,6.544
2018-04-03,5.437
2018-04-04,4.933
2018-04-05,6.746
2018-04-06,9.061
2018-04-07,7.954
2018-04-08,6.544
2018-04-09,6.444
2018-04-10,6.444
2018-04-11,7.853
2018-04-12,9.162
2018-04-13,7.551
2018-04-14,6.343
2018-04-15,6.343
2018-04-16,7.652
2018-04-17,6.947
2018-04-18,5.739
2018-04-19,7.249
2018-04-20,6.142
2018-04-21,4.933
2018-04-22,6.343
2018-04-23,6.444
2018-04-24,6.242
2018-04-25,6.544
2018-04-26,7.249
2018-04-27,8.356
2018-04-28,9.565
2018-04-29,9.565
2018-04-30,7.853
2018-05-01,6.699
2018-05-02,5.153
2018-05-03,5.977
2018-05-04,7.111
2018-05-05,6.802
2018-05-06,7.523
2018-05-07,6.905
2018-05-08,6.596
2018-05-09,7.008
2018-05-10,8.245
2018-05-11,9.275
2018-05-12,7.936
2018-05-13,7.111
2018-05-14,6.905
2018-05-15,7.626
2018-05-16,8.554
2018-05-17,10.512
2018-05-18,8.657
2018-05-19,7.214
2018-05-20,7.111
2018-05-21,8.039
2018-05-22,7.317
2018-05-23,6.493
2018-05-24,6.802
2018-05-25,8.863
2018-05-26,9.275
2018-05-27,7.317
2018-05-28,7.111
2018-05-29,7.833
2018-05-30,7.626
2018-05-31,8.966
2018-06-01,7.562
2018-06-02,7.036
2018-06-03,8.402
2018-06-04,8.822
2018-06-05,7.562
2018-06-06,7.877
2018-06-07,7.877
2018-06-08,8.087
2018-06-09,8.717
2018-06-10,9.242
2018-06-11,9.032
2018-06-12,8.402
2018-06-13,8.717
2018-06-14,9.977
2018-06-15,7.877
2018-06-16,7.141
2018-06-17,7.562
2018-06-18,7.562
2018-06-19,7.456
2018-06-20,8.192
2018-06-21,8.297
2018-06-22,8.297
2018-06-23,8.612
2018-06-24,7.982
2018-06-25,7.982
2018-06-26,8.612
2018-06-27,8.402
2018-06-28,8.927
2018-06-29,8.612
2018-06-30,8.087
2018-07-01,7.079
2018-07-02,7.777
2018-07-03,8.076
2018-07-04,6.78
2018-07-05,7.179
2018-07-06,10.07
2018-07-07,9.572
2018-07-08,7.977
2018-07-09,7.378
2018-07-10,5.384
2018-07-11,6.581
2018-07-12,7.179
2018-07-13,7.578
2018-07-14,7.478
2018-07-15,7.977
2018-07-16,6.381
2018-07-17,6.282
2018-07-18,7.378
2018-07-19,8.575
2018-07-20,8.076
2018-07-21,5.883
2018-07-22,6.88
2018-07-23,7.677
2018-07-24,8.076
2018-07-25,8.575
2018-07-26,7.677
2018-07-27,8.375
2018-07-28,9.073
2018-07-29,7.578
2018-07-30,7.378
2018-07-31,7.079
2018-08-01,7.001
2018-08-02,7.39
2018-08-03,7.196
2018-08-04,7.779
2018-08-05,7.487
2018-08-06,7.001
2018-08-07,8.654
2018-08-08,8.362
2018-08-09,6.223
2018-08-10,6.709
2018-08-11,6.32
2018-08-12,7.293
2018-08-13,7.293
2018-08-14,7.001
2018-08-15,7.585
2018-08-16,7.001
2018-08-17,6.32
2018-08-18,7.098
2018-08-19,7.487
2018-08-20,9.821
2018-08-21,8.751
2018-08-22,8.265
2018-08-23,6.612
2018-08-24,6.32
2018-08-25,6.904
2018-08-26,6.709
2018-08-27,7.293
2018-08-28,7.196
2018-08-29,6.126
2018-08-30,6.126
2018-08-31,6.807
2018-09-01,6.521
2018-09-02,6.225
2018-09-03,6.521
2018-09-04,6.818
2018-09-05,6.521
2018-09-06,6.225
2018-09-07,5.731
2018-09-08,6.917
2018-09-09,6.917
2018-09-10,7.015
2018-09-11,7.806
2018-09-12,7.806
2018-09-13,5.632
2018-09-14,5.929
2018-09-15,6.917
2018-09-16,6.027
2018-09-17,6.719
2018-09-18,6.423
2018-09-19,6.818
2018-09-20,5.731
2018-09-21,5.632
2018-09-22,4.94
2018-09-23,5.434
2018-09-24,5.632
2018-09-25,4.94
2018-09-26,5.138
2018-09-27,5.434
2018-09-28,5.83
2018-09-29,6.423
2018-09-30,5.138
2018-10-01,3.373
2018-10-02,3.373
2018-10-03,4.96
2018-10-04,6.647
2018-10-05,5.357
2018-10-06,5.952
2018-10-07,6.945
2018-10-08,5.754
2018-10-09,4.762
2018-10-10,4.564
2018-10-11,3.671
2018-10-12,2.679
2018-10-13,3.472
2018-10-14,3.968
2018-10-15,5.754
2018-10-16,5.556
2018-10-17,4.167
2018-10-18,4.762
2018-10-19,5.357
2018-10-20,4.365
2018-10-21,2.877
2018-10-22,3.671
2018-10-23,3.869
2018-10-24,3.77
2018-10-25,3.075
2018-10-26,4.365
2018-10-27,3.571
2018-10-28,3.274
2018-10-29,3.373
2018-10-30,4.266
2018-10-31,5.357
2018-11-01,4.178
2018-11-02,3.436
2018-11-03,3.343
2018-11-04,3.25
2018-11-05,3.064
2018-11-06,2.321
2018-11-07,2.414
2018-11-08,3.436
2018-11-09,4.735
2018-11-10,3.621
2018-11-11,4.178
2018-11-12,4.457
2018-11-13,3.436
2018-11-14,3.714
2018-11-15,3.436
2018-11-16,2.321
2018-11-17,2.043
2018-11-18,1.857
2018-11-19,2.136
2018-11-20,1.857
2018-11-21,1.95
2018-11-22,3.528
2018-11-23,2.693
2018-11-24,2.136
2018-11-25,2.321
2018-11-26,3.157
2018-11-27,2.414
2018-11-28,2.507
2018-11-29,2.693
2018-11-30,2.971
2018-12-01,2.704
2018-12-02,2.966
2018-12-03,2.181
2018-12-04,1.657
2018-12-05,1.396
2018-12-06,0.523
2018-12-07,0.872
2018-12-08,1.396
2018-12-09,1.483
2018-12-10,1.396
2018-12-11,1.657
2018-12-12,2.006
2018-12-13,2.181
2018-12-14,1.483
2018-12-15,1.221
2018-12-16,1.57
2018-12-17,1.221
2018-12-18,2.006
2018-12-19,2.617
2018-12-20,2.006
2018-12-21,1.221
2018-12-22,1.657
2018-12-23,1.483
2018-12-24,1.57
2018-12-25,1.745
2018-12-26,2.355
2018-12-27,1.657
2018-12-28,2.704
2018-12-29,2.791
2018-12-30,2.093
2018-12-31,1.657
2019-01-01,1.776
2019-01-02,2.841
2019-01-03,1.776
2019-01-04,1.509
2019-01-05,1.332
2019-01-06,0.888
2019-01-07,1.243
2019-01-08,1.509
2019-01-09,1.421
2019-01-10,2.22
2019-01-11,1.687
2019-01-12,1.332
2019-01-13,1.509
2019-01-14,0.799
2019-01-15,0.622
2019-01-16,1.154
2019-01-17,1.154
2019-01-18,2.131
2019-01-19,2.575
2019-01-20,2.131
2019-01-21,3.729
2019-01-22,3.729
2019-01-23,2.93
2019-01-24,3.285
2019-01-25,3.551
2019-01-26,4.084
2019-01-27,3.374
2019-01-28,2.93
2019-01-29,1.953
2019-01-30,1.953
2019-01-31,1.953
2019-02-01,1.79
2019-02-02,1.225
2019-02-03,2.261
2019-02-04,2.826
2019-02-05,2.449
2019-02-06,3.109
2019-02-07,2.167
2019-02-08,1.884
2019-02-09,2.638
2019-02-10,2.92
2019-02-11,2.732
2019-02-12,1.978
2019-02-13,1.978
2019-02-14,0.659
2019-02-15,3.391
2019-02-16,4.428
2019-02-17,3.862
2019-02-18,2.92
2019-02-19,2.92
2019-02-20,2.92
2019-02-21,2.072
2019-02-22,2.638
2019-02-23,2.355
2019-02-24,2.826
2019-02-25,2.638
2019-02-26,2.732
2019-02-27,3.391
2019-02-28,4.051
2019-03-01,4.143
2019-03-02,4.241
2019-03-03,4.438
2019-03-04,3.649
2019-03-05,3.354
2019-03-06,4.833
2019-03-07,4.537
2019-03-08,5.228
2019-03-09,3.452
2019-03-10,3.354
2019-03-11,2.17
2019-03-12,3.058
2019-03-13,4.636
2019-03-14,4.636
2019-03-15,5.228
2019-03-16,5.425
2019-03-17,4.932
2019-03-18,4.537
2019-03-19,5.425
2019-03-20,4.438
2019-03-21,5.129
2019-03-22,4.537
2019-03-23,5.03
2019-03-24,4.537
2019-03-25,3.945
2019-03-26,4.143
2019-03-27,5.326
2019-03-28,7.299
2019-03-29,6.806
2019-03-30,6.608
2019-03-31,6.411
2019-04-01,5.537
2019-04-02,7.148
2019-04-03,6.343
2019-04-04,4.833
2019-04-05,5.638
2019-04-06,6.041
2019-04-07,5.537
2019-04-08,5.638
2019-04-09,9.162
2019-04-10,8.86
2019-04-11,7.35
2019-04-12,7.048
2019-04-13,5.94
2019-04-14,6.444
2019-04-15,6.041
2019-04-16,5.537
2019-04-17,6.846
2019-04-18,6.142
2019-04-19,5.739
2019-04-20,8.961
2019-04-21,8.457
2019-04-22,7.752
2019-04-23,7.954
2019-04-24,6.444
2019-04-25,6.746
2019-04-26,7.249
2019-04-27,7.752
2019-04-28,5.839
2019-04-29,6.846
2019-04-30,6.444
2019-05-01,6.493
2019-05-02,5.668
2019-05-03,6.596
2019-05-04,7.317
2019-05-05,8.657
2019-05-06,7.833
2019-05-07,7.729
2019-05-08,6.802
2019-05-09,6.081
2019-05-10,6.081
2019-05-11,4.844
2019-05-12,6.184
2019-05-13,6.699
2019-05-14,7.008
2019-05-15,8.451
2019-05-16,7.729
2019-05-17,8.76
2019-05-18,7.626
2019-05-19,7.626
2019-05-20,8.142
2019-05-21,7.729
2019-05-22,7.008
2019-05-23,6.493
2019-05-24,6.39
2019-05-25,6.596
2019-05-26,7.833
2019-05-27,7.833
2019-05-28,7.111
2019-05-29,6.699
2019-05-30,7.626
2019-05-31,7.214
2019-06-01,7.036
2019-06-02,6.931
2019-06-03,6.826
2019-06-04,7.351
2019-06-05,8.087
2019-06-06,8.192
2019-06-07,7.351
2019-06-08,7.667
2019-06-09,8.402
2019-06-10,7.772
2019-06-11,9.032
2019-06-12,10.502
2019-06-13,10.292
2019-06-14,11.657
2019-06-15,8.612
2019-06-16,7.982
2019-06-17,7.246
2019-06-18,7.036
2019-06-19,7.772
2019-06-20,9.767
2019-06-21,11.447
2019-06-22,7.772
2019-06-23,7.246
2019-06-24,8.297
