time,eto
2016-10-25,0.778
2016-10-26,0.7
2016-10-27,0.467
2016-10-28,0.778
2016-10-29,0.7
2016-10-30,0.545
2016-10-31,1.012
2016-11-01,1.38
2016-11-02,1.763
2016-11-03,1.15
2016-11-04,1.763
2016-11-05,1.38
2016-11-06,1.227
2016-11-07,1.763
2016-11-08,2.07
2016-11-09,1.15
2016-11-10,0.92
2016-11-11,1.533
2016-11-12,1.227
2016-11-13,0.843
2016-11-14,1.303
2016-11-15,0.69
2016-11-16,0.843
2016-11-17,0.69
2016-11-18,1.687
2016-11-19,1.61
2016-11-20,1.38
2016-11-21,0.843
2016-11-22,1.073
2016-11-23,0.997
2016-11-24,1.227
2016-11-25,1.303
2016-11-26,0.23
2016-11-27,0.613
2016-11-28,0.383
2016-11-29,0.613
2016-11-30,0.843
2016-12-01,0.917
2016-12-02,0.84
2016-12-03,0.611
2016-12-04,0.229
2016-12-05,0.611
2016-12-06,0.535
2016-12-07,0.84
2016-12-08,1.299
2016-12-09,0.917
2016-12-10,0.229
2016-12-11,0.458
2016-12-12,0.764
2016-12-13,0.688
2016-12-14,0.688
2016-12-15,0.153
2016-12-16,0.611
2016-12-17,0.764
2016-12-18,1.146
2016-12-19,0.535
2016-12-20,0.229
2016-12-21,1.069
2016-12-22,0.688
2016-12-23,0.382
2016-12-24,0.611
2016-12-25,0.688
2016-12-26,0.688
2016-12-27,0.458
2016-12-28,0.993
2016-12-29,1.222
2016-12-30,0.688
2016-12-31,0.535
2017-01-01,0.481
2017-01-02,0.721
2017-01-03,0.561
2017-01-04,0.481
2017-01-05,0.881
2017-01-06,1.041
2017-01-07,1.762
2017-01-08,1.682
2017-01-09,1.201
2017-01-10,1.361
2017-01-11,0.961
2017-01-12,0.801
2017-01-13,1.121
2017-01-14,0.961
2017-01-15,0.881
2017-01-16,1.041
2017-01-17,0.961
2017-01-18,1.121
2017-01-19,1.361
2017-01-20,0.881
2017-01-21,1.201
2017-01-22,1.041
2017-01-23,0.881
2017-01-24,0.961
2017-01-25,0.801
2017-01-26,0.881
2017-01-27,0.961
2017-01-28,0.801
2017-01-29,1.041
2017-01-30,0.881
2017-01-31,0.801
2017-02-01,1.497
2017-02-02,1.813
2017-02-03,1.655
2017-02-04,1.419
2017-02-05,1.34
2017-02-06,1.261
2017-02-07,1.34
2017-02-08,1.497
2017-02-09,1.182
2017-02-10,0.867
2017-02-11,1.497
2017-02-12,1.497
2017-02-13,1.182
2017-02-14,1.97
2017-02-15,1.891
2017-02-16,1.103
2017-02-17,0.315
2017-02-18,0.709
2017-02-19,1.34
2017-02-20,1.419
2017-02-21,1.34
2017-02-22,0.788
2017-02-23,1.182
2017-02-24,1.025
2017-02-25,1.419
2017-02-26,0.946
2017-02-27,1.025
2017-02-28,1.34
2017-03-01,1.614
2017-03-02,2.017
2017-03-03,1.372
2017-03-04,1.21
2017-03-05,1.13
2017-03-06,1.049
2017-03-07,0.726
2017-03-08,1.453
2017-03-09,1.049
2017-03-10,1.453
2017-03-11,1.614
2017-03-12,2.421
2017-03-13,2.26
2017-03-14,2.179
2017-03-15,1.049
2017-03-16,1.372
2017-03-17,2.017
2017-03-18,1.372
2017-03-19,1.533
2017-03-20,1.453
2017-03-21,1.856
2017-03-22,1.614
2017-03-23,2.017
2017-03-24,1.695
2017-03-25,1.937
2017-03-26,1.13
2017-03-27,1.856
2017-03-28,1.856
2017-03-29,0.888
2017-03-30,2.179
2017-03-31,2.502
2017-04-01,2.105
2017-04-02,2.694
2017-04-03,2.61
2017-04-04,2.441
2017-04-05,2.61
2017-04-06,1.599
2017-04-07,1.179
2017-04-08,1.599
2017-04-09,2.02
2017-04-10,2.105
2017-04-11,1.431
2017-04-12,0.505
2017-04-13,1.768
2017-04-14,2.189
2017-04-15,2.02
2017-04-16,1.768
2017-04-17,1.936
2017-04-18,2.778
2017-04-19,2.02
2017-04-20,2.273
2017-04-21,2.946
2017-04-22,2.189
2017-04-23,1.936
2017-04-24,1.347
2017-04-25,0.926
2017-04-26,0.758
2017-04-27,2.441
2017-04-28,2.862
2017-04-29,2.862
2017-04-30,2.946
2017-05-01,3.746
2017-05-02,3.236
2017-05-03,3.832
2017-05-04,3.406
2017-05-05,1.703
2017-05-06,3.236
2017-05-07,3.917
2017-05-08,4.087
2017-05-09,3.917
2017-05-10,3.491
2017-05-11,1.873
2017-05-12,2.384
2017-05-13,2.469
2017-05-14,3.15
2017-05-15,3.236
2017-05-16,0.937
2017-05-17,3.15
2017-05-18,3.917
2017-05-19,3.917
2017-05-20,4.598
2017-05-21,4.428
2017-05-22,4.768
2017-05-23,4.513
2017-05-24,3.917
2017-05-25,3.832
2017-05-26,3.746
2017-05-27,3.917
2017-05-28,3.746
2017-05-29,3.491
2017-05-30,2.299
2017-05-31,2.895
2017-06-01,2.878
2017-06-02,3.227
2017-06-03,2.965
2017-06-04,2.704
2017-06-05,3.227
2017-06-06,3.14
2017-06-07,2.18
2017-06-08,1.744
2017-06-09,2.878
2017-06-10,2.355
2017-06-11,2.878
2017-06-12,3.227
2017-06-13,3.14
2017-06-14,3.314
2017-06-15,2.355
2017-06-16,3.401
2017-06-17,3.227
2017-06-18,3.489
2017-06-19,2.529
2017-06-20,2.791
2017-06-21,3.14
2017-06-22,6.105
2017-06-23,3.75
2017-06-24,3.75
2017-06-25,3.576
2017-06-26,3.925
2017-06-27,3.314
2017-06-28,3.401
2017-06-29,3.75
2017-06-30,3.227
2017-07-01,3.026
2017-07-02,3.544
2017-07-03,3.458
2017-07-04,3.371
2017-07-05,3.631
2017-07-06,3.717
2017-07-07,3.976
2017-07-08,3.631
2017-07-09,3.89
2017-07-10,3.112
2017-07-11,3.804
2017-07-12,3.631
2017-07-13,3.458
2017-07-14,3.371
2017-07-15,3.717
2017-07-16,3.89
2017-07-17,3.631
2017-07-18,3.544
2017-07-19,3.631
2017-07-20,3.371
2017-07-21,3.804
2017-07-22,4.755
2017-07-23,3.717
2017-07-24,3.458
2017-07-25,3.285
2017-07-26,3.285
2017-07-27,3.544
2017-07-28,3.717
2017-07-29,4.236
2017-07-30,4.149
2017-07-31,3.89
2017-08-01,3.91
2017-08-02,3.511
2017-08-03,3.431
2017-08-04,3.032
2017-08-05,3.431
2017-08-06,4.149
2017-08-07,3.67
2017-08-08,3.112
2017-08-09,3.032
2017-08-10,3.271
2017-08-11,3.431
2017-08-12,3.112
2017-08-13,2.952
2017-08-14,2.872
2017-08-15,3.431
2017-08-16,3.989
2017-08-17,3.75
2017-08-18,3.431
2017-08-19,3.75
2017-08-20,3.511
2017-08-21,2.633
2017-08-22,2.952
2017-08-23,2.713
2017-08-24,1.915
2017-08-25,2.713
2017-08-26,4.149
2017-08-27,4.149
2017-08-28,4.388
2017-08-29,3.271
2017-08-30,2.633
2017-08-31,3.511
2017-09-01,5.97
2017-09-02,6.129
2017-09-03,4.298
2017-09-04,3.98
2017-09-05,3.661
2017-09-06,2.627
2017-09-07,1.353
2017-09-08,1.99
2017-09-09,2.069
2017-09-10,3.184
2017-09-11,3.821
2017-09-12,3.104
2017-09-13,2.229
2017-09-14,2.627
2017-09-15,2.467
2017-09-16,2.229
2017-09-17,2.388
2017-09-18,1.99
2017-09-19,1.91
2017-09-20,1.512
2017-09-21,1.751
2017-09-22,1.751
2017-09-23,2.308
2017-09-24,2.388
2017-09-25,2.229
2017-09-26,2.467
2017-09-27,3.343
2017-09-28,1.831
2017-09-29,1.592
2017-09-30,2.547
2017-10-01,2.724
2017-10-02,2.568
2017-10-03,3.58
2017-10-04,2.023
2017-10-05,2.646
2017-10-06,3.58
2017-10-07,2.801
2017-10-08,3.268
2017-10-09,4.046
2017-10-10,2.257
2017-10-11,1.634
2017-10-12,1.945
2017-10-13,1.868
2017-10-14,3.891
2017-10-15,2.801
2017-10-16,3.191
2017-10-17,2.724
2017-10-18,1.634
2017-10-19,1.089
2017-10-20,0.934
2017-10-21,0.389
2017-10-22,1.089
2017-10-23,2.49
2017-10-24,2.801
2017-10-25,2.801
2017-10-26,2.412
2017-10-27,2.023
2017-10-28,2.101
2017-10-29,1.945
2017-10-30,1.556
2017-10-31,1.945
2017-11-01,1.457
2017-11-02,0.767
2017-11-03,0.46
2017-11-04,0.92
2017-11-05,0.767
2017-11-06,0.843
2017-11-07,1.227
2017-11-08,1.84
2017-11-09,1.917
2017-11-10,1.687
2017-11-11,1.38
2017-11-12,1.993
2017-11-13,1.227
2017-11-14,1.38
2017-11-15,1.073
2017-11-16,1.073
2017-11-17,1.15
2017-11-18,1.073
2017-11-19,0.997
2017-11-20,0.613
2017-11-21,1.84
2017-11-22,1.227
2017-11-23,0.767
2017-11-24,0.767
2017-11-25,1.917
2017-11-26,0.92
2017-11-27,0.767
2017-11-28,0.537
2017-11-29,1.38
2017-11-30,0.767
2017-12-01,0.611
2017-12-02,0.382
2017-12-03,0.84
2017-12-04,1.757
2017-12-05,1.222
2017-12-06,0.688
2017-12-07,0.917
2017-12-08,0.993
2017-12-09,0.84
2017-12-10,0.764
2017-12-11,0.764
2017-12-12,0.764
2017-12-13,1.146
2017-12-14,1.299
2017-12-15,0.535
2017-12-16,1.681
2017-12-17,0.84
2017-12-18,0.535
2017-12-19,0.382
2017-12-20,0.611
2017-12-21,0.993
2017-12-22,0.458
2017-12-23,0.458
2017-12-24,0.535
2017-12-25,0.764
2017-12-26,0.535
2017-12-27,0.611
2017-12-28,0.611
2017-12-29,0.611
2017-12-30,0.535
2017-12-31,0.382
2018-01-01,0.481
2018-01-02,0.561
2018-01-03,0.801
2018-01-04,2.162
2018-01-05,1.522
2018-01-06,1.121
2018-01-07,0.801
2018-01-08,0.721
2018-01-09,0.721
2018-01-10,0.721
2018-01-11,0.881
2018-01-12,0.721
2018-01-13,1.281
2018-01-14,1.842
2018-01-15,1.442
2018-01-16,0.881
2018-01-17,2.002
2018-01-18,0.641
2018-01-19,0.721
2018-01-20,0.881
2018-01-21,0.641
2018-01-22,0.721
2018-01-23,1.041
2018-01-24,0.561
2018-01-25,0.641
2018-01-26,0.881
2018-01-27,0.641
2018-01-28,0.881
2018-01-29,0.961
2018-01-30,0.721
2018-01-31,1.522
2018-02-01,1.655
2018-02-02,1.497
2018-02-03,2.286
2018-02-04,1.813
2018-02-05,1.497
2018-02-06,2.364
2018-02-07,2.68
2018-02-08,2.049
2018-02-09,1.97
2018-02-10,2.207
2018-02-11,1.103
2018-02-12,1.576
2018-02-13,1.891
2018-02-14,1.34
2018-02-15,1.734
2018-02-16,1.891
2018-02-17,1.261
2018-02-18,0.63
2018-02-19,0.946
2018-02-20,0.946
2018-02-21,1.182
2018-02-22,0.946
2018-02-23,1.734
2018-02-24,1.103
2018-02-25,1.261
2018-02-26,1.34
2018-02-27,2.128
2018-02-28,1.182
2018-03-01,0.888
2018-03-02,0.726
2018-03-03,1.291
2018-03-04,1.453
2018-03-05,1.614
2018-03-06,1.937
2018-03-07,2.663
2018-03-08,1.937
2018-03-09,1.372
2018-03-10,1.533
2018-03-11,2.017
2018-03-12,2.582
2018-03-13,1.533
2018-03-14,1.614
2018-03-15,1.21
2018-03-16,1.291
2018-03-17,1.533
2018-03-18,1.614
2018-03-19,2.179
2018-03-20,1.372
2018-03-21,1.695
2018-03-22,1.533
2018-03-23,1.21
2018-03-24,1.049
2018-03-25,1.453
2018-03-26,2.017
2018-03-27,2.663
2018-03-28,4.277
2018-03-29,3.228
2018-03-30,2.744
2018-03-31,3.551
2018-04-01,3.115
2018-04-02,2.694
2018-04-03,2.946
2018-04-04,2.189
2018-04-05,1.263
2018-04-06,1.599
2018-04-07,1.768
2018-04-08,2.273
2018-04-09,3.367
2018-04-10,2.02
2018-04-11,1.347
2018-04-12,1.768
2018-04-13,2.273
2018-04-14,1.768
2018-04-15,0.758
2018-04-16,1.599
2018-04-17,2.526
2018-04-18,2.273
2018-04-19,3.283
2018-04-20,3.367
2018-04-21,3.62
2018-04-22,4.546
2018-04-23,5.051
2018-04-24,3.536
2018-04-25,3.452
2018-04-26,3.031
2018-04-27,2.273
2018-04-28,1.347
2018-04-29,2.357
2018-04-30,2.694
2018-05-01,3.236
2018-05-02,3.832
2018-05-03,3.491
2018-05-04,2.98
2018-05-05,2.469
2018-05-06,3.15
2018-05-07,3.236
2018-05-08,3.746
2018-05-09,3.321
2018-05-10,2.98
2018-05-11,4.087
2018-05-12,3.746
2018-05-13,3.746
2018-05-14,3.661
2018-05-15,3.15
2018-05-16,2.129
2018-05-17,3.236
2018-05-18,3.576
2018-05-19,3.406
2018-05-20,2.554
2018-05-21,3.576
2018-05-22,3.661
2018-05-23,3.406
2018-05-24,2.81
2018-05-25,1.022
2018-05-26,3.236
2018-05-27,4.598
2018-05-28,4.428
2018-05-29,3.321
2018-05-30,3.491
2018-05-31,2.469
2018-06-01,2.529
2018-06-02,3.925
2018-06-03,2.965
2018-06-04,2.791
2018-06-05,2.791
2018-06-06,3.401
2018-06-07,3.401
2018-06-08,2.965
2018-06-09,2.704
2018-06-10,3.314
2018-06-11,3.401
2018-06-12,3.401
2018-06-13,3.401
2018-06-14,3.401
2018-06-15,3.14
2018-06-16,3.052
2018-06-17,3.576
2018-06-18,3.663
2018-06-19,3.663
2018-06-20,3.052
2018-06-21,3.663
2018-06-22,3.401
2018-06-23,6.018
2018-06-24,3.576
2018-06-25,3.227
2018-06-26,3.14
2018-06-27,2.965
2018-06-28,3.314
2018-06-29,3.314
2018-06-30,4.971
2018-07-01,4.409
2018-07-02,4.927
2018-07-03,5.792
2018-07-04,3.631
2018-07-05,3.544
2018-07-06,3.544
2018-07-07,3.976
2018-07-08,3.717
2018-07-09,3.544
2018-07-10,3.544
2018-07-11,3.717
2018-07-12,3.285
2018-07-13,2.766
2018-07-14,3.89
2018-07-15,4.063
2018-07-16,4.063
2018-07-17,4.149
2018-07-18,4.409
2018-07-19,4.149
2018-07-20,4.495
2018-07-21,4.063
2018-07-22,3.717
2018-07-23,3.804
2018-07-24,3.717
2018-07-25,3.717
2018-07-26,3.717
2018-07-27,3.89
2018-07-28,4.063
2018-07-29,3.804
2018-07-30,3.976
2018-07-31,3.371
2018-08-01,3.032
2018-08-02,3.112
2018-08-03,3.192
2018-08-04,2.713
2018-08-05,3.271
2018-08-06,2.713
2018-08-07,2.234
2018-08-08,2.553
2018-08-09,2.633
2018-08-10,3.032
2018-08-11,3.67
2018-08-12,2.952
2018-08-13,2.314
2018-08-14,2.793
2018-08-15,2.952
2018-08-16,2.872
2018-08-17,2.872
2018-08-18,3.431
2018-08-19,3.032
2018-08-20,2.872
2018-08-21,2.713
2018-08-22,2.952
2018-08-23,2.394
2018-08-24,2.633
2018-08-25,2.952
2018-08-26,2.473
2018-08-27,2.154
2018-08-28,2.713
2018-08-29,2.713
2018-08-30,2.633
2018-08-31,2.234
2018-09-01,2.467
2018-09-02,3.263
2018-09-03,3.025
2018-09-04,2.786
2018-09-05,2.467
2018-09-06,2.308
2018-09-07,2.229
2018-09-08,2.467
2018-09-09,2.865
2018-09-10,2.308
2018-09-11,2.627
2018-09-12,1.91
2018-09-13,2.308
2018-09-14,2.229
2018-09-15,2.388
2018-09-16,2.388
2018-09-17,2.229
2018-09-18,2.069
2018-09-19,2.945
2018-09-20,2.627
2018-09-21,2.229
2018-09-22,1.91
2018-09-23,2.467
2018-09-24,3.661
2018-09-25,3.025
2018-09-26,2.149
2018-09-27,1.99
2018-09-28,2.388
2018-09-29,1.592
2018-09-30,1.433
2018-10-01,0.7
2018-10-02,1.479
2018-10-03,1.634
2018-10-04,1.401
2018-10-05,0.7
2018-10-06,1.089
2018-10-07,2.646
2018-10-08,2.335
2018-10-09,2.179
2018-10-10,2.646
2018-10-11,2.724
2018-10-12,3.035
2018-10-13,4.046
2018-10-14,1.712
2018-10-15,2.335
2018-10-16,2.801
2018-10-17,2.101
2018-10-18,2.412
2018-10-19,2.957
2018-10-20,2.646
2018-10-21,1.556
2018-10-22,1.556
2018-10-23,0.934
2018-10-24,0.934
2018-10-25,1.323
2018-10-26,1.089
2018-10-27,1.089
2018-10-28,0.7
2018-10-29,0.7
2018-10-30,1.323
2018-10-31,1.089
2018-11-01,1.303
2018-11-02,1.763
2018-11-03,2.147
2018-11-04,1.38
2018-11-05,1.533
2018-11-06,2.07
2018-11-07,2.07
2018-11-08,2.99
2018-11-09,2.07
2018-11-10,2.07
2018-11-11,2.607
2018-11-12,1.38
2018-11-13,1.15
2018-11-14,1.303
2018-11-15,1.227
2018-11-16,1.303
2018-11-17,0.613
2018-11-18,0.767
2018-11-19,0.997
2018-11-20,1.533
2018-11-21,1.227
2018-11-22,1.073
2018-11-23,0.69
2018-11-24,0.46
2018-11-25,0.613
2018-11-26,0.843
2018-11-27,1.073
2018-11-28,0.997
2018-11-29,0.843
2018-11-30,1.15
2018-12-01,0.84
2018-12-02,0.611
2018-12-03,1.146
2018-12-04,1.451
2018-12-05,1.069
2018-12-06,0.535
2018-12-07,0.993
2018-12-08,1.299
2018-12-09,0.993
2018-12-10,0.688
2018-12-11,0.382
2018-12-12,0.993
2018-12-13,1.069
2018-12-14,1.375
2018-12-15,1.069
2018-12-16,1.146
2018-12-17,0.993
2018-12-18,0.764
2018-12-19,0.993
2018-12-20,0.229
2018-12-21,0.764
2018-12-22,0.688
2018-12-23,0.611
2018-12-24,0.611
2018-12-25,0.917
2018-12-26,0.611
2018-12-27,0.917
2018-12-28,1.222
2018-12-29,0.764
2018-12-30,0.611
2018-12-31,0.611
2019-01-01,1.442
2019-01-02,0.801
2019-01-03,1.121
2019-01-04,1.121
2019-01-05,0.961
2019-01-06,0.24
2019-01-07,1.201
2019-01-08,1.602
2019-01-09,1.922
2019-01-10,1.682
2019-01-11,1.762
2019-01-12,1.442
2019-01-13,1.121
2019-01-14,1.041
2019-01-15,1.121
2019-01-16,1.522
2019-01-17,1.522
2019-01-18,1.121
2019-01-19,0.801
2019-01-20,0.641
2019-01-21,1.121
2019-01-22,1.201
2019-01-23,0.4
2019-01-24,1.201
2019-01-25,1.682
2019-01-26,1.442
2019-01-27,1.041
2019-01-28,1.201
2019-01-29,0.881
2019-01-30,0.801
2019-01-31,1.121
2019-02-01,1.261
2019-02-02,1.025
2019-02-03,0.552
2019-02-04,0.473
2019-02-05,0.946
2019-02-06,1.025
2019-02-07,1.103
2019-02-08,1.261
2019-02-09,0.552
2019-02-10,0.946
2019-02-11,1.103
2019-02-12,1.025
2019-02-13,1.261
2019-02-14,0.867
2019-02-15,0.867
2019-02-16,0.788
2019-02-17,0.946
2019-02-18,1.497
2019-02-19,1.419
2019-02-20,0.867
2019-02-21,1.734
2019-02-22,1.655
2019-02-23,0.788
2019-02-24,0.788
2019-02-25,0.236
2019-02-26,0.394
2019-02-27,0.709
2019-02-28,1.103
2019-03-01,1.291
2019-03-02,1.291
2019-03-03,1.372
2019-03-04,1.533
2019-03-05,0.646
2019-03-06,0.646
2019-03-07,1.291
2019-03-08,1.453
2019-03-09,1.291
2019-03-10,1.533
2019-03-11,2.098
2019-03-12,1.291
2019-03-13,1.856
2019-03-14,2.017
2019-03-15,2.502
2019-03-16,1.775
2019-03-17,2.26
2019-03-18,2.34
2019-03-19,1.695
2019-03-20,0.888
2019-03-21,1.856
2019-03-22,1.21
2019-03-23,1.614
2019-03-24,2.098
2019-03-25,0.807
2019-03-26,1.695
2019-03-27,2.098
2019-03-28,1.614
2019-03-29,1.775
2019-03-30,1.775
2019-03-31,2.421
2019-04-01,1.179
2019-04-02,1.263
2019-04-03,1.768
2019-04-04,1.852
2019-04-05,1.852
2019-04-06,1.263
2019-04-07,1.852
2019-04-08,0.673
2019-04-09,2.357
2019-04-10,2.61
2019-04-11,0.926
2019-04-12,2.273
2019-04-13,2.862
2019-04-14,1.684
2019-04-15,0.926
2019-04-16,2.273
2019-04-17,3.115
2019-04-18,3.872
2019-04-19,2.862
2019-04-20,1.347
2019-04-21,3.199
2019-04-22,3.957
2019-04-23,3.62
2019-04-24,3.452
2019-04-25,3.62
2019-04-26,4.041
2019-04-27,4.378
2019-04-28,5.556
2019-04-29,4.462
2019-04-30,4.209
2019-05-01,3.661
2019-05-02,3.746
2019-05-03,3.661
2019-05-04,3.576
2019-05-05,3.321
2019-05-06,3.236
2019-05-07,3.15
2019-05-08,4.172
2019-05-09,3.576
2019-05-10,4.087
2019-05-11,3.832
2019-05-12,3.576
2019-05-13,3.15
2019-05-14,1.618
2019-05-15,1.873
2019-05-16,1.618
2019-05-17,2.725
2019-05-18,1.192
2019-05-19,2.725
2019-05-20,2.469
2019-05-21,1.958
2019-05-22,3.236
2019-05-23,4.002
2019-05-24,3.406
2019-05-25,3.15
2019-05-26,2.129
2019-05-27,3.065
2019-05-28,3.406
2019-05-29,3.746
2019-05-30,3.661
2019-05-31,3.065
2019-06-01,3.052
2019-06-02,2.878
2019-06-03,3.401
2019-06-04,3.576
2019-06-05,3.489
2019-06-06,2.616
2019-06-07,3.314
2019-06-08,4.448
2019-06-09,5.843
2019-06-10,5.233
2019-06-11,5.32
2019-06-12,4.71
2019-06-13,3.75
2019-06-14,3.925
2019-06-15,3.75
2019-06-16,3.663
2019-06-17,4.186
2019-06-18,4.622
2019-06-19,5.146
2019-06-20,4.797
2019-06-21,4.71
2019-06-22,4.535
2019-06-23,4.71
2019-06-24,3.489
