time,eto
2016-08-29,5.95
2016-08-30,6.369
2016-08-31,5.699
2016-09-01,5.768
2016-09-02,5.598
2016-09-03,5.938
2016-09-04,5.514
2016-09-05,5.089
2016-09-06,5.514
2016-09-07,5.005
2016-09-08,5.683
2016-09-09,5.598
2016-09-10,5.768
2016-09-11,5.768
2016-09-12,4.835
2016-09-13,3.732
2016-09-14,4.072
2016-09-15,4.496
2016-09-16,5.089
2016-09-17,5.344
2016-09-18,4.496
2016-09-19,6.701
2016-09-20,4.835
2016-09-21,5.089
2016-09-22,5.174
2016-09-23,4.241
2016-09-24,3.817
2016-09-25,3.647
2016-09-26,4.241
2016-09-27,4.326
2016-09-28,4.241
2016-09-29,4.75
2016-09-30,4.665
2016-10-01,4.323
2016-10-02,4.588
2016-10-03,3.882
2016-10-04,3.617
2016-10-05,3.794
2016-10-06,3.705
2016-10-07,3.352
2016-10-08,3.264
2016-10-09,3.529
2016-10-10,3.97
2016-10-11,3.529
2016-10-12,3.529
2016-10-13,3.264
2016-10-14,3.352
2016-10-15,2.823
2016-10-16,2.47
2016-10-17,2.294
2016-10-18,3.176
2016-10-19,2.647
2016-10-20,2.558
2016-10-21,2.558
2016-10-22,2.558
2016-10-23,3.0
2016-10-24,1.764
2016-10-25,2.647
2016-10-26,2.647
2016-10-27,3.0
2016-10-28,1.5
2016-10-29,1.764
2016-10-30,1.235
2016-10-31,2.029
2016-11-01,2.155
2016-11-02,1.975
2016-11-03,1.885
2016-11-04,1.885
2016-11-05,2.155
2016-11-06,2.334
2016-11-07,1.975
2016-11-08,1.796
2016-11-09,1.885
2016-11-10,1.796
2016-11-11,2.065
2016-11-12,2.424
2016-11-13,1.706
2016-11-14,1.526
2016-11-15,1.796
2016-11-16,1.975
2016-11-17,1.616
2016-11-18,1.706
2016-11-19,1.885
2016-11-20,1.526
2016-11-21,0.898
2016-11-22,1.077
2016-11-23,1.616
2016-11-24,1.257
2016-11-25,1.077
2016-11-26,1.436
2016-11-27,0.898
2016-11-28,0.898
2016-11-29,0.808
2016-11-30,0.898
2016-12-01,1.187
2016-12-02,1.187
2016-12-03,1.088
2016-12-04,1.286
2016-12-05,1.187
2016-12-06,0.989
2016-12-07,0.89
2016-12-08,1.286
2016-12-09,1.187
2016-12-10,1.088
2016-12-11,0.89
2016-12-12,0.89
2016-12-13,1.187
2016-12-14,1.286
2016-12-15,0.89
2016-12-16,0.494
2016-12-17,0.989
2016-12-18,0.89
2016-12-19,0.791
2016-12-20,0.89
2016-12-21,0.89
2016-12-22,0.89
2016-12-23,1.088
2016-12-24,0.692
2016-12-25,1.088
2016-12-26,0.989
2016-12-27,0.791
2016-12-28,0.791
2016-12-29,0.989
2016-12-30,0.593
2016-12-31,0.396
2017-01-01,0.764
2017-01-02,0.955
2017-01-03,1.338
2017-01-04,1.146
2017-01-05,0.382
2017-01-06,0.86
2017-01-07,0.955
2017-01-08,2.197
2017-01-09,1.242
2017-01-10,1.242
2017-01-11,1.529
2017-01-12,1.051
2017-01-13,0.955
2017-01-14,0.86
2017-01-15,1.051
2017-01-16,0.764
2017-01-17,1.051
2017-01-18,1.146
2017-01-19,1.242
2017-01-20,1.051
2017-01-21,1.338
2017-01-22,1.529
2017-01-23,1.051
2017-01-24,1.338
2017-01-25,1.146
2017-01-26,1.146
2017-01-27,1.146
2017-01-28,1.338
2017-01-29,1.338
2017-01-30,1.242
2017-01-31,1.338
2017-02-01,1.643
2017-02-02,1.353
2017-02-03,1.353
2017-02-04,1.45
2017-02-05,1.353
2017-02-06,1.353
2017-02-07,1.547
2017-02-08,1.45
2017-02-09,1.836
2017-02-10,0.87
2017-02-11,1.353
2017-02-12,1.643
2017-02-13,1.643
2017-02-14,1.836
2017-02-15,2.32
2017-02-16,1.353
2017-02-17,1.45
2017-02-18,1.836
2017-02-19,1.547
2017-02-20,1.836
2017-02-21,1.933
2017-02-22,2.32
2017-02-23,2.223
2017-02-24,1.933
2017-02-25,1.353
2017-02-26,1.353
2017-02-27,1.74
2017-02-28,2.416
2017-03-01,2.353
2017-03-02,2.259
2017-03-03,2.353
2017-03-04,2.635
2017-03-05,1.882
2017-03-06,2.541
2017-03-07,2.259
2017-03-08,2.541
2017-03-09,2.73
2017-03-10,2.635
2017-03-11,2.918
2017-03-12,3.2
2017-03-13,3.106
2017-03-14,3.294
2017-03-15,3.765
2017-03-16,3.483
2017-03-17,3.294
2017-03-18,3.294
2017-03-19,3.012
2017-03-20,3.483
2017-03-21,2.73
2017-03-22,2.73
2017-03-23,2.73
2017-03-24,2.635
2017-03-25,2.071
2017-03-26,2.541
2017-03-27,2.824
2017-03-28,3.577
2017-03-29,3.671
2017-03-30,3.765
2017-03-31,3.859
2017-04-01,3.696
2017-04-02,4.066
2017-04-03,4.805
2017-04-04,4.066
2017-04-05,4.158
2017-04-06,3.881
2017-04-07,1.848
2017-04-08,3.049
2017-04-09,3.511
2017-04-10,3.974
2017-04-11,3.049
2017-04-12,4.436
2017-04-13,3.419
2017-04-14,3.974
2017-04-15,3.974
2017-04-16,4.713
2017-04-17,2.957
2017-04-18,2.218
2017-04-19,4.066
2017-04-20,4.805
2017-04-21,4.528
2017-04-22,4.99
2017-04-23,5.082
2017-04-24,5.082
2017-04-25,4.898
2017-04-26,3.881
2017-04-27,4.343
2017-04-28,5.729
2017-04-29,5.175
2017-04-30,5.544
2017-05-01,5.585
2017-05-02,5.847
2017-05-03,5.672
2017-05-04,6.022
2017-05-05,5.062
2017-05-06,3.142
2017-05-07,3.403
2017-05-08,4.625
2017-05-09,5.149
2017-05-10,5.411
2017-05-11,5.149
2017-05-12,2.793
2017-05-13,4.974
2017-05-14,4.974
2017-05-15,4.538
2017-05-16,5.411
2017-05-17,5.062
2017-05-18,5.585
2017-05-19,5.934
2017-05-20,6.458
2017-05-21,6.283
2017-05-22,6.283
2017-05-23,7.069
2017-05-24,6.283
2017-05-25,5.585
2017-05-26,4.887
2017-05-27,5.498
2017-05-28,6.371
2017-05-29,6.632
2017-05-30,6.632
2017-05-31,4.713
2017-06-01,5.872
2017-06-02,6.298
2017-06-03,6.553
2017-06-04,7.149
2017-06-05,6.894
2017-06-06,6.979
2017-06-07,6.809
2017-06-08,7.234
2017-06-09,5.872
2017-06-10,5.532
2017-06-11,5.362
2017-06-12,5.702
2017-06-13,6.043
2017-06-14,6.553
2017-06-15,7.489
2017-06-16,7.064
2017-06-17,7.574
2017-06-18,7.319
2017-06-19,7.745
2017-06-20,7.915
2017-06-21,7.83
2017-06-22,7.915
2017-06-23,7.489
2017-06-24,6.894
2017-06-25,8.085
2017-06-26,7.574
2017-06-27,7.319
2017-06-28,7.915
2017-06-29,8.34
2017-06-30,7.574
2017-07-01,6.996
2017-07-02,6.828
2017-07-03,6.912
2017-07-04,7.081
2017-07-05,7.586
2017-07-06,7.839
2017-07-07,8.345
2017-07-08,7.755
2017-07-09,6.912
2017-07-10,7.334
2017-07-11,6.996
2017-07-12,7.418
2017-07-13,7.249
2017-07-14,7.249
2017-07-15,7.924
2017-07-16,6.575
2017-07-17,8.514
2017-07-18,8.092
2017-07-19,6.996
2017-07-20,7.671
2017-07-21,7.334
2017-07-22,6.575
2017-07-23,6.912
2017-07-24,6.069
2017-07-25,6.322
2017-07-26,6.491
2017-07-27,6.659
2017-07-28,7.081
2017-07-29,7.334
2017-07-30,7.081
2017-07-31,7.249
2017-08-01,6.034
2017-08-02,6.705
2017-08-03,6.621
2017-08-04,6.872
2017-08-05,6.872
2017-08-06,6.788
2017-08-07,6.537
2017-08-08,6.537
2017-08-09,6.621
2017-08-10,6.537
2017-08-11,6.286
2017-08-12,6.956
2017-08-13,7.375
2017-08-14,6.202
2017-08-15,5.28
2017-08-16,5.28
2017-08-17,5.531
2017-08-18,5.783
2017-08-19,6.118
2017-08-20,5.615
2017-08-21,5.112
2017-08-22,5.364
2017-08-23,6.034
2017-08-24,5.615
2017-08-25,6.034
2017-08-26,6.286
2017-08-27,6.034
2017-08-28,5.28
2017-08-29,5.028
2017-08-30,6.369
2017-08-31,5.699
2017-09-01,5.598
2017-09-02,5.259
2017-09-03,6.616
2017-09-04,5.259
2017-09-05,5.514
2017-09-06,5.174
2017-09-07,5.174
2017-09-08,4.835
2017-09-09,4.156
2017-09-10,4.665
2017-09-11,5.683
2017-09-12,4.92
2017-09-13,4.496
2017-09-14,4.326
2017-09-15,4.665
2017-09-16,4.411
2017-09-17,4.75
2017-09-18,5.005
2017-09-19,4.241
2017-09-20,4.241
2017-09-21,3.478
2017-09-22,3.732
2017-09-23,3.902
2017-09-24,3.732
2017-09-25,3.563
2017-09-26,3.138
2017-09-27,3.732
2017-09-28,3.987
2017-09-29,4.835
2017-09-30,4.75
2017-10-01,4.94
2017-10-02,4.323
2017-10-03,4.235
2017-10-04,3.705
2017-10-05,4.235
2017-10-06,3.441
2017-10-07,3.529
2017-10-08,5.117
2017-10-09,4.94
2017-10-10,4.499
2017-10-11,3.882
2017-10-12,3.882
2017-10-13,3.794
2017-10-14,2.911
2017-10-15,2.647
2017-10-16,2.735
2017-10-17,3.441
2017-10-18,4.146
2017-10-19,4.146
2017-10-20,2.647
2017-10-21,2.558
2017-10-22,2.558
2017-10-23,2.294
2017-10-24,2.47
2017-10-25,2.823
2017-10-26,2.823
2017-10-27,2.911
2017-10-28,2.382
2017-10-29,2.647
2017-10-30,2.647
2017-10-31,2.206
2017-11-01,2.245
2017-11-02,2.245
2017-11-03,2.245
2017-11-04,1.796
2017-11-05,1.975
2017-11-06,2.334
2017-11-07,1.885
2017-11-08,2.334
2017-11-09,2.334
2017-11-10,2.514
2017-11-11,2.065
2017-11-12,1.885
2017-11-13,2.065
2017-11-14,2.155
2017-11-15,1.706
2017-11-16,2.424
2017-11-17,0.808
2017-11-18,1.347
2017-11-19,1.257
2017-11-20,1.526
2017-11-21,1.436
2017-11-22,1.436
2017-11-23,1.796
2017-11-24,1.616
2017-11-25,1.347
2017-11-26,2.424
2017-11-27,1.975
2017-11-28,1.347
2017-11-29,1.257
2017-11-30,0.988
2017-12-01,0.989
2017-12-02,0.989
2017-12-03,1.879
2017-12-04,1.385
2017-12-05,1.187
2017-12-06,1.286
2017-12-07,1.385
2017-12-08,1.385
2017-12-09,1.187
2017-12-10,1.286
2017-12-11,1.187
2017-12-12,0.89
2017-12-13,0.89
2017-12-14,1.187
2017-12-15,1.681
2017-12-16,2.176
2017-12-17,1.187
2017-12-18,1.385
2017-12-19,1.187
2017-12-20,1.978
2017-12-21,1.088
2017-12-22,1.187
2017-12-23,1.088
2017-12-24,1.187
2017-12-25,1.286
2017-12-26,1.088
2017-12-27,1.483
2017-12-28,1.286
2017-12-29,0.989
2017-12-30,0.989
2017-12-31,0.791
2018-01-01,1.051
2018-01-02,0.955
2018-01-03,1.911
2018-01-04,1.624
2018-01-05,1.338
2018-01-06,0.955
2018-01-07,1.242
2018-01-08,1.051
2018-01-09,1.433
2018-01-10,1.146
2018-01-11,1.338
2018-01-12,1.146
2018-01-13,0.955
2018-01-14,0.955
2018-01-15,1.051
2018-01-16,1.433
2018-01-17,1.242
2018-01-18,1.146
2018-01-19,0.764
2018-01-20,1.338
2018-01-21,1.146
2018-01-22,1.242
2018-01-23,1.338
2018-01-24,2.006
2018-01-25,1.72
2018-01-26,1.624
2018-01-27,1.624
2018-01-28,1.338
2018-01-29,1.529
2018-01-30,1.433
2018-01-31,1.338
2018-02-01,1.45
2018-02-02,1.836
2018-02-03,1.836
2018-02-04,1.74
2018-02-05,1.933
2018-02-06,1.836
2018-02-07,2.416
2018-02-08,2.126
2018-02-09,2.32
2018-02-10,2.706
2018-02-11,2.32
2018-02-12,2.416
2018-02-13,2.223
2018-02-14,1.836
2018-02-15,2.706
2018-02-16,2.32
2018-02-17,2.126
2018-02-18,3.673
2018-02-19,2.32
2018-02-20,2.223
2018-02-21,2.223
2018-02-22,2.706
2018-02-23,2.416
2018-02-24,2.513
2018-02-25,2.416
2018-02-26,2.126
2018-02-27,1.353
2018-02-28,2.126
2018-03-01,1.977
2018-03-02,1.977
2018-03-03,1.506
2018-03-04,2.259
2018-03-05,2.447
2018-03-06,2.824
2018-03-07,2.824
2018-03-08,3.388
2018-03-09,3.577
2018-03-10,1.506
2018-03-11,1.694
2018-03-12,2.824
2018-03-13,2.353
2018-03-14,2.353
2018-03-15,2.918
2018-03-16,2.353
2018-03-17,2.447
2018-03-18,2.635
2018-03-19,2.73
2018-03-20,2.165
2018-03-21,1.506
2018-03-22,1.788
2018-03-23,2.447
2018-03-24,2.824
2018-03-25,2.918
2018-03-26,3.294
2018-03-27,3.2
2018-03-28,3.577
2018-03-29,3.953
2018-03-30,4.047
2018-03-31,4.424
2018-04-01,4.528
2018-04-02,4.713
2018-04-03,4.251
2018-04-04,4.436
2018-04-05,4.898
2018-04-06,2.31
2018-04-07,2.033
2018-04-08,4.066
2018-04-09,4.158
2018-04-10,5.267
2018-04-11,4.805
2018-04-12,4.713
2018-04-13,4.436
2018-04-14,4.436
2018-04-15,4.805
2018-04-16,3.604
2018-04-17,3.789
2018-04-18,4.066
2018-04-19,5.175
2018-04-20,4.898
2018-04-21,4.898
2018-04-22,5.637
2018-04-23,5.914
2018-04-24,6.099
2018-04-25,6.006
2018-04-26,6.006
2018-04-27,5.637
2018-04-28,5.452
2018-04-29,5.36
2018-04-30,4.343
2018-05-01,3.753
2018-05-02,5.062
2018-05-03,5.934
2018-05-04,5.847
2018-05-05,5.411
2018-05-06,6.196
2018-05-07,7.156
2018-05-08,6.894
2018-05-09,6.632
2018-05-10,6.458
2018-05-11,6.982
2018-05-12,6.109
2018-05-13,5.847
2018-05-14,5.76
2018-05-15,5.672
2018-05-16,5.498
2018-05-17,6.109
2018-05-18,6.283
2018-05-19,6.72
2018-05-20,6.371
2018-05-21,5.76
2018-05-22,6.109
2018-05-23,6.109
2018-05-24,6.022
2018-05-25,4.713
2018-05-26,6.109
2018-05-27,5.934
2018-05-28,6.458
2018-05-29,7.069
2018-05-30,6.632
2018-05-31,6.283
2018-06-01,6.128
2018-06-02,6.723
2018-06-03,6.894
2018-06-04,8.0
2018-06-05,7.404
2018-06-06,6.809
2018-06-07,6.553
2018-06-08,7.574
2018-06-09,7.234
2018-06-10,6.638
2018-06-11,6.553
2018-06-12,6.894
2018-06-13,7.404
2018-06-14,7.66
2018-06-15,7.319
2018-06-16,6.553
2018-06-17,5.447
2018-06-18,6.298
2018-06-19,7.234
2018-06-20,7.574
2018-06-21,8.17
2018-06-22,8.085
2018-06-23,8.596
2018-06-24,7.66
2018-06-25,7.064
2018-06-26,7.489
2018-06-27,8.681
2018-06-28,7.745
2018-06-29,7.915
2018-06-30,7.404
2018-07-01,7.586
2018-07-02,7.586
2018-07-03,7.165
2018-07-04,6.238
2018-07-05,6.406
2018-07-06,8.092
2018-07-07,7.755
2018-07-08,8.851
2018-07-09,8.682
2018-07-10,8.092
2018-07-11,6.828
2018-07-12,6.996
2018-07-13,7.081
2018-07-14,7.334
2018-07-15,7.502
2018-07-16,7.502
2018-07-17,7.502
2018-07-18,7.249
2018-07-19,7.418
2018-07-20,7.502
2018-07-21,6.659
2018-07-22,6.828
2018-07-23,6.996
2018-07-24,8.008
2018-07-25,8.008
2018-07-26,8.176
2018-07-27,8.008
2018-07-28,8.008
2018-07-29,7.671
2018-07-30,7.249
2018-07-31,7.586
2018-08-01,7.626
2018-08-02,7.878
2018-08-03,7.794
2018-08-04,8.297
2018-08-05,7.543
2018-08-06,7.794
2018-08-07,7.124
2018-08-08,7.291
2018-08-09,6.705
2018-08-10,7.459
2018-08-11,6.788
2018-08-12,6.621
2018-08-13,6.537
2018-08-14,6.621
2018-08-15,6.621
2018-08-16,6.621
2018-08-17,6.956
2018-08-18,7.375
2018-08-19,6.872
2018-08-20,7.207
2018-08-21,6.034
2018-08-22,5.783
2018-08-23,5.699
2018-08-24,5.699
2018-08-25,5.447
2018-08-26,6.034
2018-08-27,5.783
2018-08-28,5.112
2018-08-29,4.861
2018-08-30,5.028
2018-08-31,6.202
2018-09-01,6.277
2018-09-02,6.023
2018-09-03,5.938
2018-09-04,5.853
2018-09-05,6.701
2018-09-06,6.277
2018-09-07,6.362
2018-09-08,6.362
2018-09-09,6.362
2018-09-10,6.362
2018-09-11,6.531
2018-09-12,6.277
2018-09-13,5.005
2018-09-14,4.496
2018-09-15,5.089
2018-09-16,4.92
2018-09-17,4.835
2018-09-18,5.089
2018-09-19,5.344
2018-09-20,4.496
2018-09-21,4.326
2018-09-22,4.58
2018-09-23,5.174
2018-09-24,4.92
2018-09-25,4.665
2018-09-26,4.665
2018-09-27,4.58
2018-09-28,4.835
2018-09-29,3.902
2018-09-30,3.647
2018-10-01,4.146
2018-10-02,4.323
2018-10-03,2.823
2018-10-04,3.088
2018-10-05,3.705
2018-10-06,4.411
2018-10-07,3.882
2018-10-08,2.911
2018-10-09,4.058
2018-10-10,3.441
2018-10-11,2.647
2018-10-12,3.352
2018-10-13,3.882
2018-10-14,3.441
2018-10-15,3.352
2018-10-16,2.206
2018-10-17,2.647
2018-10-18,2.47
2018-10-19,2.823
2018-10-20,2.647
2018-10-21,3.617
2018-10-22,3.617
2018-10-23,3.617
2018-10-24,3.088
2018-10-25,3.0
2018-10-26,2.382
2018-10-27,2.382
2018-10-28,3.352
2018-10-29,2.911
2018-10-30,2.735
2018-10-31,2.47
2018-11-01,1.796
2018-11-02,2.604
2018-11-03,2.245
2018-11-04,2.334
2018-11-05,2.873
2018-11-06,2.693
2018-11-07,2.245
2018-11-08,1.975
2018-11-09,1.975
2018-11-10,1.885
2018-11-11,1.706
2018-11-12,1.885
2018-11-13,2.334
2018-11-14,1.526
2018-11-15,1.526
2018-11-16,1.347
2018-11-17,1.257
2018-11-18,1.257
2018-11-19,1.436
2018-11-20,1.885
2018-11-21,1.706
2018-11-22,1.347
2018-11-23,1.077
2018-11-24,0.808
2018-11-25,1.257
2018-11-26,1.077
2018-11-27,1.616
2018-11-28,0.808
2018-11-29,1.436
2018-11-30,0.898
2018-12-01,0.989
2018-12-02,1.187
2018-12-03,1.187
2018-12-04,1.483
2018-12-05,0.989
2018-12-06,0.494
2018-12-07,0.593
2018-12-08,0.791
2018-12-09,0.89
2018-12-10,0.989
2018-12-11,1.088
2018-12-12,0.89
2018-12-13,1.088
2018-12-14,1.187
2018-12-15,1.187
2018-12-16,1.483
2018-12-17,0.989
2018-12-18,0.989
2018-12-19,0.89
2018-12-20,0.989
2018-12-21,0.89
2018-12-22,1.187
2018-12-23,1.088
2018-12-24,0.989
2018-12-25,1.088
2018-12-26,0.791
2018-12-27,1.187
2018-12-28,0.989
2018-12-29,1.088
2018-12-30,0.89
2018-12-31,0.791
2019-01-01,0.86
2019-01-02,0.955
2019-01-03,1.051
2019-01-04,1.242
2019-01-05,1.242
2019-01-06,1.242
2019-01-07,1.72
2019-01-08,1.146
2019-01-09,0.955
2019-01-10,0.86
2019-01-11,1.242
2019-01-12,1.146
2019-01-13,1.051
2019-01-14,1.242
2019-01-15,1.624
2019-01-16,2.006
2019-01-17,1.146
2019-01-18,1.146
2019-01-19,1.146
2019-01-20,1.242
2019-01-21,1.72
2019-01-22,1.242
2019-01-23,1.146
2019-01-24,1.242
2019-01-25,1.242
2019-01-26,1.433
2019-01-27,1.338
2019-01-28,1.146
2019-01-29,1.242
2019-01-30,1.433
2019-01-31,0.955
2019-02-01,1.643
2019-02-02,2.32
2019-02-03,2.03
2019-02-04,1.74
2019-02-05,1.45
2019-02-06,1.353
2019-02-07,1.643
2019-02-08,1.836
2019-02-09,1.547
2019-02-10,1.257
2019-02-11,1.547
2019-02-12,1.836
2019-02-13,2.706
2019-02-14,2.126
2019-02-15,1.643
2019-02-16,1.353
2019-02-17,1.353
2019-02-18,1.933
2019-02-19,1.643
2019-02-20,1.643
2019-02-21,1.353
2019-02-22,1.933
2019-02-23,1.933
2019-02-24,1.933
2019-02-25,2.416
2019-02-26,2.416
2019-02-27,2.126
2019-02-28,2.32
2019-03-01,1.506
2019-03-02,2.165
2019-03-03,1.506
2019-03-04,1.788
2019-03-05,1.224
2019-03-06,2.447
2019-03-07,1.977
2019-03-08,1.882
2019-03-09,1.977
2019-03-10,2.165
2019-03-11,2.541
2019-03-12,2.824
2019-03-13,3.012
2019-03-14,2.73
2019-03-15,2.918
2019-03-16,2.918
2019-03-17,3.106
2019-03-18,3.294
2019-03-19,3.2
2019-03-20,2.447
2019-03-21,2.165
2019-03-22,2.447
2019-03-23,1.694
2019-03-24,2.824
2019-03-25,3.577
2019-03-26,3.2
2019-03-27,2.635
2019-03-28,3.483
2019-03-29,3.388
2019-03-30,3.577
2019-03-31,3.859
2019-04-01,3.789
2019-04-02,3.974
2019-04-03,3.049
2019-04-04,2.587
2019-04-05,2.68
2019-04-06,4.066
2019-04-07,4.436
2019-04-08,4.528
2019-04-09,3.696
2019-04-10,4.343
2019-04-11,3.974
2019-04-12,3.974
2019-04-13,4.251
2019-04-14,4.805
2019-04-15,4.713
2019-04-16,2.403
2019-04-17,3.789
2019-04-18,4.528
2019-04-19,4.158
2019-04-20,4.528
2019-04-21,3.881
2019-04-22,4.99
2019-04-23,4.99
2019-04-24,5.175
2019-04-25,5.914
2019-04-26,6.099
2019-04-27,5.637
2019-04-28,5.637
2019-04-29,4.898
2019-04-30,4.805
2019-05-01,4.276
2019-05-02,5.149
2019-05-03,5.323
2019-05-04,5.585
2019-05-05,5.585
2019-05-06,4.887
2019-05-07,5.149
2019-05-08,5.236
2019-05-09,5.149
2019-05-10,3.491
2019-05-11,5.062
2019-05-12,6.196
2019-05-13,6.109
2019-05-14,5.672
2019-05-15,3.927
2019-05-16,3.229
2019-05-17,3.578
2019-05-18,3.316
2019-05-19,3.229
2019-05-20,3.316
2019-05-21,3.403
2019-05-22,3.578
2019-05-23,3.753
2019-05-24,4.713
2019-05-25,5.323
2019-05-26,3.142
2019-05-27,3.054
2019-05-28,4.189
2019-05-29,5.062
2019-05-30,5.672
2019-05-31,5.76
2019-06-01,5.702
2019-06-02,5.702
2019-06-03,5.702
2019-06-04,6.128
2019-06-05,6.638
2019-06-06,6.128
2019-06-07,5.617
2019-06-08,5.787
2019-06-09,5.957
2019-06-10,6.043
2019-06-11,5.872
2019-06-12,6.809
2019-06-13,7.319
2019-06-14,6.894
2019-06-15,6.979
2019-06-16,6.723
2019-06-17,6.468
2019-06-18,7.064
2019-06-19,7.574
2019-06-20,6.809
2019-06-21,6.383
2019-06-22,6.553
2019-06-23,6.894
2019-06-24,7.064
