time,eto
2016-09-29,4.155
2016-09-30,4.321
2016-10-01,3.802
2016-10-02,4.05
2016-10-03,3.224
2016-10-04,3.141
2016-10-05,3.472
2016-10-06,3.472
2016-10-07,3.058
2016-10-08,2.645
2016-10-09,2.81
2016-10-10,3.554
2016-10-11,3.058
2016-10-12,3.058
2016-10-13,2.893
2016-10-14,2.728
2016-10-15,2.232
2016-10-16,2.232
2016-10-17,2.314
2016-10-18,3.141
2016-10-19,2.728
2016-10-20,2.645
2016-10-21,2.232
2016-10-22,2.232
2016-10-23,2.893
2016-10-24,1.653
2016-10-25,2.314
2016-10-26,2.149
2016-10-27,2.48
2016-10-28,1.24
2016-10-29,1.901
2016-10-30,0.909
2016-10-31,1.736
2016-11-01,1.785
2016-11-02,1.955
2016-11-03,1.87
2016-11-04,1.7
2016-11-05,2.124
2016-11-06,1.955
2016-11-07,1.955
2016-11-08,1.7
2016-11-09,1.955
2016-11-10,1.785
2016-11-11,1.53
2016-11-12,2.294
2016-11-13,1.785
2016-11-14,1.36
2016-11-15,1.955
2016-11-16,1.53
2016-11-17,1.53
2016-11-18,1.445
2016-11-19,1.955
2016-11-20,1.36
2016-11-21,0.85
2016-11-22,1.105
2016-11-23,1.445
2016-11-24,1.445
2016-11-25,1.02
2016-11-26,1.615
2016-11-27,0.765
2016-11-28,0.765
2016-11-29,0.85
2016-11-30,1.02
2016-12-01,1.279
2016-12-02,1.096
2016-12-03,0.822
2016-12-04,1.096
2016-12-05,1.187
2016-12-06,1.096
2016-12-07,1.096
2016-12-08,1.096
2016-12-09,1.187
2016-12-10,1.096
2016-12-11,0.913
2016-12-12,1.096
2016-12-13,1.005
2016-12-14,1.462
2016-12-15,1.005
2016-12-16,0.365
2016-12-17,1.005
2016-12-18,1.096
2016-12-19,0.822
2016-12-20,0.639
2016-12-21,0.822
2016-12-22,0.731
2016-12-23,1.187
2016-12-24,0.639
2016-12-25,0.822
2016-12-26,1.096
2016-12-27,0.822
2016-12-28,0.822
2016-12-29,0.822
2016-12-30,0.731
2016-12-31,0.365
2017-01-01,0.716
2017-01-02,0.806
2017-01-03,1.253
2017-01-04,1.164
2017-01-05,0.537
2017-01-06,1.074
2017-01-07,1.343
2017-01-08,2.238
2017-01-09,1.074
2017-01-10,1.432
2017-01-11,1.343
2017-01-12,0.895
2017-01-13,0.895
2017-01-14,0.806
2017-01-15,0.985
2017-01-16,0.716
2017-01-17,1.074
2017-01-18,1.343
2017-01-19,1.253
2017-01-20,0.895
2017-01-21,1.253
2017-01-22,1.432
2017-01-23,0.895
2017-01-24,1.164
2017-01-25,0.985
2017-01-26,1.074
2017-01-27,1.074
2017-01-28,1.164
2017-01-29,1.253
2017-01-30,1.164
2017-01-31,1.253
2017-02-01,1.745
2017-02-02,1.377
2017-02-03,1.561
2017-02-04,1.194
2017-02-05,1.377
2017-02-06,1.377
2017-02-07,1.928
2017-02-08,1.469
2017-02-09,1.836
2017-02-10,0.918
2017-02-11,1.285
2017-02-12,1.561
2017-02-13,1.469
2017-02-14,1.928
2017-02-15,2.112
2017-02-16,1.377
2017-02-17,1.377
2017-02-18,1.561
2017-02-19,1.469
2017-02-20,2.112
2017-02-21,1.836
2017-02-22,1.653
2017-02-23,2.02
2017-02-24,1.653
2017-02-25,1.194
2017-02-26,1.377
2017-02-27,1.561
2017-02-28,2.112
2017-03-01,2.389
2017-03-02,2.114
2017-03-03,2.114
2017-03-04,2.389
2017-03-05,1.195
2017-03-06,2.205
2017-03-07,2.205
2017-03-08,2.481
2017-03-09,2.665
2017-03-10,2.757
2017-03-11,2.941
2017-03-12,3.308
2017-03-13,3.033
2017-03-14,2.941
2017-03-15,3.584
2017-03-16,3.4
2017-03-17,3.308
2017-03-18,3.124
2017-03-19,2.941
2017-03-20,3.033
2017-03-21,2.389
2017-03-22,2.389
2017-03-23,2.481
2017-03-24,2.205
2017-03-25,2.114
2017-03-26,2.205
2017-03-27,2.757
2017-03-28,3.308
2017-03-29,3.308
2017-03-30,2.849
2017-03-31,3.308
2017-04-01,3.356
2017-04-02,3.628
2017-04-03,4.263
2017-04-04,3.628
2017-04-05,3.628
2017-04-06,3.266
2017-04-07,1.905
2017-04-08,2.268
2017-04-09,3.175
2017-04-10,3.81
2017-04-11,2.54
2017-04-12,4.173
2017-04-13,2.631
2017-04-14,3.628
2017-04-15,3.719
2017-04-16,3.901
2017-04-17,3.175
2017-04-18,1.905
2017-04-19,3.628
2017-04-20,4.717
2017-04-21,4.082
2017-04-22,4.626
2017-04-23,4.717
2017-04-24,4.173
2017-04-25,4.173
2017-04-26,3.719
2017-04-27,3.901
2017-04-28,5.08
2017-04-29,4.626
2017-04-30,4.898
2017-05-01,5.346
2017-05-02,5.605
2017-05-03,5.26
2017-05-04,5.518
2017-05-05,4.915
2017-05-06,2.845
2017-05-07,3.018
2017-05-08,4.225
2017-05-09,4.397
2017-05-10,4.742
2017-05-11,4.742
2017-05-12,2.845
2017-05-13,4.742
2017-05-14,4.57
2017-05-15,3.88
2017-05-16,4.656
2017-05-17,4.57
2017-05-18,5.173
2017-05-19,5.087
2017-05-20,5.777
2017-05-21,5.26
2017-05-22,5.691
2017-05-23,6.294
2017-05-24,5.691
2017-05-25,5.087
2017-05-26,4.139
2017-05-27,5.26
2017-05-28,6.467
2017-05-29,6.725
2017-05-30,6.294
2017-05-31,4.052
2017-06-01,5.851
2017-06-02,6.36
2017-06-03,6.614
2017-06-04,6.954
2017-06-05,6.614
2017-06-06,6.784
2017-06-07,6.445
2017-06-08,6.869
2017-06-09,5.342
2017-06-10,5.173
2017-06-11,4.664
2017-06-12,4.918
2017-06-13,5.851
2017-06-14,6.53
2017-06-15,7.547
2017-06-16,7.123
2017-06-17,7.717
2017-06-18,7.208
2017-06-19,7.547
2017-06-20,7.802
2017-06-21,7.632
2017-06-22,7.462
2017-06-23,7.038
2017-06-24,6.869
2017-06-25,7.462
2017-06-26,7.123
2017-06-27,7.038
2017-06-28,7.462
2017-06-29,7.886
2017-06-30,7.378
2017-07-01,6.926
2017-07-02,6.584
2017-07-03,6.584
2017-07-04,6.498
2017-07-05,7.61
2017-07-06,7.866
2017-07-07,8.636
2017-07-08,8.037
2017-07-09,6.926
2017-07-10,6.156
2017-07-11,6.327
2017-07-12,6.669
2017-07-13,6.242
2017-07-14,6.669
2017-07-15,7.952
2017-07-16,6.413
2017-07-17,7.952
2017-07-18,7.61
2017-07-19,6.926
2017-07-20,7.439
2017-07-21,7.182
2017-07-22,6.327
2017-07-23,6.413
2017-07-24,5.985
2017-07-25,5.985
2017-07-26,5.985
2017-07-27,6.413
2017-07-28,7.097
2017-07-29,6.669
2017-07-30,6.327
2017-07-31,6.926
2017-08-01,6.051
2017-08-02,6.807
2017-08-03,5.883
2017-08-04,6.051
2017-08-05,5.967
2017-08-06,6.051
2017-08-07,5.967
2017-08-08,6.135
2017-08-09,6.135
2017-08-10,6.219
2017-08-11,6.219
2017-08-12,6.555
2017-08-13,6.807
2017-08-14,5.715
2017-08-15,4.79
2017-08-16,4.874
2017-08-17,5.378
2017-08-18,5.715
2017-08-19,5.799
2017-08-20,5.294
2017-08-21,5.126
2017-08-22,5.294
2017-08-23,5.715
2017-08-24,5.462
2017-08-25,5.799
2017-08-26,5.967
2017-08-27,5.631
2017-08-28,5.294
2017-08-29,5.042
2017-08-30,6.555
2017-08-31,6.135
2017-09-01,5.484
2017-09-02,4.653
2017-09-03,6.315
2017-09-04,5.401
2017-09-05,5.235
2017-09-06,4.819
2017-09-07,4.819
2017-09-08,4.487
2017-09-09,3.905
2017-09-10,4.404
2017-09-11,5.235
2017-09-12,4.487
2017-09-13,4.321
2017-09-14,3.822
2017-09-15,4.072
2017-09-16,4.072
2017-09-17,4.321
2017-09-18,4.736
2017-09-19,3.822
2017-09-20,3.822
2017-09-21,2.493
2017-09-22,3.158
2017-09-23,3.324
2017-09-24,3.324
2017-09-25,3.158
2017-09-26,2.742
2017-09-27,3.158
2017-09-28,3.739
2017-09-29,4.57
2017-09-30,4.487
2017-10-01,4.381
2017-10-02,3.72
2017-10-03,3.472
2017-10-04,3.306
2017-10-05,3.968
2017-10-06,3.306
2017-10-07,3.224
2017-10-08,4.546
2017-10-09,3.72
2017-10-10,3.802
2017-10-11,3.306
2017-10-12,3.637
2017-10-13,3.389
2017-10-14,2.728
2017-10-15,1.901
2017-10-16,2.066
2017-10-17,2.562
2017-10-18,3.637
2017-10-19,3.472
2017-10-20,2.066
2017-10-21,2.232
2017-10-22,2.397
2017-10-23,2.066
2017-10-24,1.901
2017-10-25,2.149
2017-10-26,2.397
2017-10-27,2.728
2017-10-28,2.314
2017-10-29,2.48
2017-10-30,2.149
2017-10-31,1.736
2017-11-01,1.615
2017-11-02,1.87
2017-11-03,1.955
2017-11-04,1.36
2017-11-05,1.445
2017-11-06,1.7
2017-11-07,1.615
2017-11-08,2.209
2017-11-09,1.87
2017-11-10,1.955
2017-11-11,1.955
2017-11-12,1.87
2017-11-13,1.87
2017-11-14,1.87
2017-11-15,1.7
2017-11-16,2.04
2017-11-17,0.765
2017-11-18,1.36
2017-11-19,1.105
2017-11-20,1.36
2017-11-21,1.275
2017-11-22,1.19
2017-11-23,1.53
2017-11-24,1.445
2017-11-25,1.53
2017-11-26,2.464
2017-11-27,1.02
2017-11-28,1.275
2017-11-29,1.36
2017-11-30,1.02
2017-12-01,1.096
2017-12-02,0.913
2017-12-03,1.736
2017-12-04,1.37
2017-12-05,1.005
2017-12-06,1.005
2017-12-07,0.913
2017-12-08,1.005
2017-12-09,0.822
2017-12-10,0.913
2017-12-11,0.822
2017-12-12,0.731
2017-12-13,0.731
2017-12-14,1.005
2017-12-15,1.37
2017-12-16,1.827
2017-12-17,0.913
2017-12-18,1.005
2017-12-19,1.005
2017-12-20,1.279
2017-12-21,0.913
2017-12-22,0.913
2017-12-23,0.913
2017-12-24,1.096
2017-12-25,1.096
2017-12-26,1.187
2017-12-27,1.462
2017-12-28,1.37
2017-12-29,1.005
2017-12-30,0.913
2017-12-31,0.731
2018-01-01,0.895
2018-01-02,0.716
2018-01-03,1.253
2018-01-04,1.253
2018-01-05,1.164
2018-01-06,0.895
2018-01-07,1.164
2018-01-08,1.074
2018-01-09,1.432
2018-01-10,0.895
2018-01-11,1.253
2018-01-12,1.074
2018-01-13,0.985
2018-01-14,0.985
2018-01-15,0.895
2018-01-16,1.343
2018-01-17,1.253
2018-01-18,1.343
2018-01-19,0.448
2018-01-20,0.806
2018-01-21,1.074
2018-01-22,0.985
2018-01-23,1.343
2018-01-24,1.88
2018-01-25,1.074
2018-01-26,1.343
2018-01-27,1.432
2018-01-28,1.164
2018-01-29,1.343
2018-01-30,1.343
2018-01-31,1.253
2018-02-01,1.285
2018-02-02,1.561
2018-02-03,1.561
2018-02-04,1.561
2018-02-05,1.745
2018-02-06,1.653
2018-02-07,1.836
2018-02-08,1.836
2018-02-09,2.112
2018-02-10,2.387
2018-02-11,2.204
2018-02-12,1.745
2018-02-13,2.112
2018-02-14,1.653
2018-02-15,2.387
2018-02-16,2.02
2018-02-17,1.653
2018-02-18,3.03
2018-02-19,1.745
2018-02-20,1.836
2018-02-21,1.745
2018-02-22,2.02
2018-02-23,1.745
2018-02-24,1.928
2018-02-25,2.02
2018-02-26,1.836
2018-02-27,0.918
2018-02-28,1.836
2018-03-01,1.93
2018-03-02,1.93
2018-03-03,1.103
2018-03-04,1.93
2018-03-05,2.297
2018-03-06,2.481
2018-03-07,2.297
2018-03-08,2.573
2018-03-09,2.941
2018-03-10,1.562
2018-03-11,1.93
2018-03-12,2.757
2018-03-13,2.297
2018-03-14,1.93
2018-03-15,2.389
2018-03-16,1.93
2018-03-17,1.93
2018-03-18,2.297
2018-03-19,2.481
2018-03-20,2.022
2018-03-21,1.287
2018-03-22,1.47
2018-03-23,2.389
2018-03-24,2.573
2018-03-25,2.665
2018-03-26,2.849
2018-03-27,2.757
2018-03-28,3.124
2018-03-29,3.584
2018-03-30,3.676
2018-03-31,3.951
2018-04-01,4.082
2018-04-02,4.082
2018-04-03,3.991
2018-04-04,3.901
2018-04-05,4.445
2018-04-06,2.359
2018-04-07,1.542
2018-04-08,3.719
2018-04-09,3.719
2018-04-10,4.536
2018-04-11,3.991
2018-04-12,3.719
2018-04-13,3.901
2018-04-14,3.81
2018-04-15,3.81
2018-04-16,2.359
2018-04-17,3.175
2018-04-18,3.538
2018-04-19,3.81
2018-04-20,4.082
2018-04-21,4.445
2018-04-22,4.989
2018-04-23,4.808
2018-04-24,5.171
2018-04-25,5.171
2018-04-26,4.989
2018-04-27,4.717
2018-04-28,4.808
2018-04-29,4.082
2018-04-30,3.719
2018-05-01,3.19
2018-05-02,4.225
2018-05-03,5.26
2018-05-04,5.691
2018-05-05,5.26
2018-05-06,5.691
2018-05-07,6.467
2018-05-08,6.639
2018-05-09,6.294
2018-05-10,5.863
2018-05-11,6.208
2018-05-12,5.26
2018-05-13,5.26
2018-05-14,5.173
2018-05-15,5.173
2018-05-16,4.828
2018-05-17,5.432
2018-05-18,5.691
2018-05-19,5.949
2018-05-20,5.605
2018-05-21,5.001
2018-05-22,5.26
2018-05-23,5.346
2018-05-24,5.346
2018-05-25,3.708
2018-05-26,5.26
2018-05-27,5.432
2018-05-28,6.036
2018-05-29,6.381
2018-05-30,6.294
2018-05-31,5.518
2018-06-01,5.936
2018-06-02,6.53
2018-06-03,6.36
2018-06-04,7.886
2018-06-05,6.954
2018-06-06,6.275
2018-06-07,6.36
2018-06-08,7.123
2018-06-09,6.954
2018-06-10,6.36
2018-06-11,6.275
2018-06-12,6.53
2018-06-13,6.954
2018-06-14,6.954
2018-06-15,6.614
2018-06-16,6.19
2018-06-17,4.749
2018-06-18,5.936
2018-06-19,6.869
2018-06-20,7.462
2018-06-21,7.717
2018-06-22,7.717
2018-06-23,8.056
2018-06-24,7.293
2018-06-25,6.53
2018-06-26,6.869
2018-06-27,7.717
2018-06-28,7.038
2018-06-29,7.293
2018-06-30,6.869
2018-07-01,7.439
2018-07-02,7.011
2018-07-03,6.84
2018-07-04,6.584
2018-07-05,5.985
2018-07-06,8.123
2018-07-07,7.439
2018-07-08,8.721
2018-07-09,8.294
2018-07-10,7.952
2018-07-11,6.242
2018-07-12,5.985
2018-07-13,6.156
2018-07-14,6.669
2018-07-15,7.353
2018-07-16,7.097
2018-07-17,7.182
2018-07-18,6.755
2018-07-19,6.84
2018-07-20,7.353
2018-07-21,6.242
2018-07-22,6.413
2018-07-23,7.097
2018-07-24,8.037
2018-07-25,7.866
2018-07-26,7.952
2018-07-27,7.695
2018-07-28,7.781
2018-07-29,7.268
2018-07-30,6.84
2018-07-31,7.182
2018-08-01,7.143
2018-08-02,7.311
2018-08-03,7.311
2018-08-04,7.816
2018-08-05,7.143
2018-08-06,7.395
2018-08-07,6.807
2018-08-08,6.807
2018-08-09,6.051
2018-08-10,6.723
2018-08-11,5.967
2018-08-12,6.135
2018-08-13,6.135
2018-08-14,6.051
2018-08-15,6.051
2018-08-16,5.967
2018-08-17,6.471
2018-08-18,6.891
2018-08-19,6.387
2018-08-20,6.555
2018-08-21,5.462
2018-08-22,5.294
2018-08-23,5.126
2018-08-24,5.126
2018-08-25,4.874
2018-08-26,5.378
2018-08-27,5.126
2018-08-28,4.622
2018-08-29,4.538
2018-08-30,4.79
2018-08-31,5.799
2018-09-01,5.734
2018-09-02,5.567
2018-09-03,5.484
2018-09-04,5.318
2018-09-05,5.983
2018-09-06,5.65
2018-09-07,5.817
2018-09-08,5.983
2018-09-09,5.9
2018-09-10,5.734
2018-09-11,5.9
2018-09-12,5.567
2018-09-13,4.487
2018-09-14,4.155
2018-09-15,4.736
2018-09-16,4.57
2018-09-17,4.57
2018-09-18,4.736
2018-09-19,5.152
2018-09-20,4.155
2018-09-21,4.072
2018-09-22,3.989
2018-09-23,4.653
2018-09-24,4.238
2018-09-25,4.321
2018-09-26,4.487
2018-09-27,4.238
2018-09-28,4.321
2018-09-29,3.573
2018-09-30,3.324
2018-10-01,3.554
2018-10-02,3.389
2018-10-03,2.48
2018-10-04,2.397
2018-10-05,3.141
2018-10-06,3.637
2018-10-07,3.306
2018-10-08,2.397
2018-10-09,3.224
2018-10-10,2.893
2018-10-11,2.314
2018-10-12,2.976
2018-10-13,3.306
2018-10-14,3.058
2018-10-15,2.397
2018-10-16,1.819
2018-10-17,1.901
2018-10-18,2.149
2018-10-19,2.066
2018-10-20,2.066
2018-10-21,3.389
2018-10-22,3.224
2018-10-23,3.306
2018-10-24,2.893
2018-10-25,2.81
2018-10-26,2.149
2018-10-27,2.066
2018-10-28,3.141
2018-10-29,2.81
2018-10-30,2.645
2018-10-31,2.066
2018-11-01,1.53
2018-11-02,2.124
2018-11-03,2.124
2018-11-04,2.04
2018-11-05,2.719
2018-11-06,2.464
2018-11-07,1.955
2018-11-08,2.04
2018-11-09,1.275
2018-11-10,1.445
2018-11-11,1.445
2018-11-12,1.105
2018-11-13,1.7
2018-11-14,1.445
2018-11-15,1.19
2018-11-16,1.02
2018-11-17,0.85
2018-11-18,1.02
2018-11-19,0.85
2018-11-20,1.53
2018-11-21,1.53
2018-11-22,1.105
2018-11-23,0.935
2018-11-24,0.765
2018-11-25,1.19
2018-11-26,1.02
2018-11-27,1.445
2018-11-28,0.595
2018-11-29,0.935
2018-11-30,0.68
2018-12-01,0.822
2018-12-02,1.005
2018-12-03,1.187
2018-12-04,1.279
2018-12-05,0.913
2018-12-06,0.548
2018-12-07,0.822
2018-12-08,0.731
2018-12-09,0.822
2018-12-10,1.096
2018-12-11,1.187
2018-12-12,0.913
2018-12-13,1.096
2018-12-14,1.096
2018-12-15,1.279
2018-12-16,1.553
2018-12-17,0.913
2018-12-18,0.913
2018-12-19,0.913
2018-12-20,0.913
2018-12-21,0.822
2018-12-22,1.187
2018-12-23,1.187
2018-12-24,0.822
2018-12-25,0.913
2018-12-26,1.005
2018-12-27,0.913
2018-12-28,1.005
2018-12-29,0.913
2018-12-30,0.639
2018-12-31,0.639
2019-01-01,0.716
2019-01-02,0.716
2019-01-03,0.806
2019-01-04,1.253
2019-01-05,1.164
2019-01-06,1.164
2019-01-07,1.611
2019-01-08,1.164
2019-01-09,0.895
2019-01-10,0.895
2019-01-11,1.343
2019-01-12,1.074
2019-01-13,1.074
2019-01-14,0.985
2019-01-15,1.432
2019-01-16,2.059
2019-01-17,0.985
2019-01-18,1.164
2019-01-19,1.074
2019-01-20,1.074
2019-01-21,1.074
2019-01-22,1.074
2019-01-23,1.074
2019-01-24,1.253
2019-01-25,1.164
2019-01-26,1.074
2019-01-27,1.164
2019-01-28,1.074
2019-01-29,1.343
2019-01-30,1.432
2019-01-31,1.164
2019-02-01,1.561
2019-02-02,1.928
2019-02-03,1.836
2019-02-04,1.377
2019-02-05,1.194
2019-02-06,1.194
2019-02-07,1.469
2019-02-08,1.561
2019-02-09,1.377
2019-02-10,1.194
2019-02-11,1.377
2019-02-12,1.836
2019-02-13,2.387
2019-02-14,1.836
2019-02-15,1.102
2019-02-16,1.194
2019-02-17,1.102
2019-02-18,1.653
2019-02-19,1.561
2019-02-20,1.377
2019-02-21,1.285
2019-02-22,1.745
2019-02-23,1.653
2019-02-24,1.745
2019-02-25,2.387
2019-02-26,2.571
2019-02-27,2.112
2019-02-28,1.928
2019-03-01,1.654
2019-03-02,2.022
2019-03-03,1.746
2019-03-04,1.838
2019-03-05,1.47
2019-03-06,2.114
2019-03-07,1.838
2019-03-08,1.746
2019-03-09,1.93
2019-03-10,2.114
2019-03-11,2.481
2019-03-12,2.389
2019-03-13,2.849
2019-03-14,2.389
2019-03-15,2.665
2019-03-16,2.665
2019-03-17,3.033
2019-03-18,2.941
2019-03-19,3.124
2019-03-20,2.573
2019-03-21,1.838
2019-03-22,2.205
2019-03-23,1.746
2019-03-24,2.665
2019-03-25,3.308
2019-03-26,2.757
2019-03-27,2.481
2019-03-28,3.033
2019-03-29,3.4
2019-03-30,3.492
2019-03-31,3.676
2019-04-01,3.628
2019-04-02,3.175
2019-04-03,2.812
2019-04-04,2.359
2019-04-05,2.449
2019-04-06,3.628
2019-04-07,4.173
2019-04-08,4.082
2019-04-09,3.175
2019-04-10,3.901
2019-04-11,3.538
2019-04-12,3.538
2019-04-13,3.719
2019-04-14,3.991
2019-04-15,4.173
2019-04-16,2.359
2019-04-17,3.538
2019-04-18,4.173
2019-04-19,3.719
2019-04-20,3.81
2019-04-21,3.719
2019-04-22,4.536
2019-04-23,4.445
2019-04-24,4.263
2019-04-25,4.808
2019-04-26,5.08
2019-04-27,4.536
2019-04-28,4.626
2019-04-29,4.354
2019-04-30,3.991
2019-05-01,4.225
2019-05-02,5.001
2019-05-03,5.087
2019-05-04,4.828
2019-05-05,4.915
2019-05-06,4.311
2019-05-07,4.742
2019-05-08,4.915
2019-05-09,4.828
2019-05-10,3.794
2019-05-11,4.742
2019-05-12,5.863
2019-05-13,5.777
2019-05-14,5.518
2019-05-15,3.708
2019-05-16,3.19
2019-05-17,3.708
2019-05-18,3.363
2019-05-19,2.932
2019-05-20,3.276
2019-05-21,3.19
2019-05-22,3.276
2019-05-23,3.449
2019-05-24,4.57
2019-05-25,4.915
2019-05-26,2.414
2019-05-27,2.845
2019-05-28,4.225
2019-05-29,4.57
2019-05-30,5.432
2019-05-31,5.346
2019-06-01,5.258
2019-06-02,5.342
2019-06-03,5.766
2019-06-04,6.106
2019-06-05,6.445
2019-06-06,5.851
2019-06-07,5.427
2019-06-08,5.936
2019-06-09,5.936
2019-06-10,6.106
2019-06-11,5.936
2019-06-12,6.19
2019-06-13,6.106
2019-06-14,6.36
2019-06-15,6.53
2019-06-16,6.36
2019-06-17,6.021
2019-06-18,6.699
2019-06-19,7.123
2019-06-20,5.936
2019-06-21,5.766
2019-06-22,6.19
2019-06-23,6.699
2019-06-24,6.614
