time,etof
2017-04-16,1.094
2017-04-17,1.094
2017-04-18,1.093
2017-04-19,1.093
2017-04-20,1.093
2017-04-21,1.092
2017-04-22,1.079
2017-04-23,1.066
2017-04-24,1.052
2017-04-25,1.039
2017-04-26,1.026
2017-04-27,1.013
2017-04-28,1.0
2017-04-29,0.986
2017-04-30,0.986
2017-05-01,0.985
2017-05-02,0.984
2017-05-03,0.984
2017-05-04,0.983
2017-05-05,0.982
2017-05-06,0.982
2017-05-07,0.981
2017-05-08,0.98
2017-05-09,0.98
2017-05-10,0.979
2017-05-11,0.979
2017-05-12,0.978
2017-05-13,0.977
2017-05-14,0.977
2017-05-15,0.976
2017-05-16,0.976
2017-05-17,0.977
2017-05-18,0.977
2017-05-19,0.978
2017-05-20,0.978
2017-05-21,0.978
2017-05-22,0.979
2017-05-23,0.979
2017-05-24,0.98
2017-05-25,0.98
2017-05-26,0.981
2017-05-27,0.982
2017-05-28,0.982
2017-05-29,0.983
2017-05-30,0.984
2017-05-31,0.984
2017-06-01,0.985
2017-06-02,0.986
2017-06-03,0.986
2017-06-04,0.987
2017-06-05,0.987
2017-06-06,0.988
2017-06-07,0.989
2017-06-08,0.989
2017-06-09,0.99
2017-06-10,0.991
2017-06-11,0.991
2017-06-12,0.992
2017-06-13,0.993
2017-06-14,0.993
2017-06-15,0.994
2017-06-16,0.994
2017-06-17,0.992
2017-06-18,0.989
2017-06-19,0.987
2017-06-20,0.984
2017-06-21,0.981
2017-06-22,0.979
2017-06-23,0.976
2017-06-24,0.974
2017-06-25,0.971
2017-06-26,0.968
2017-06-27,0.966
2017-06-28,0.963
2017-06-29,0.961
2017-06-30,0.958
2017-07-01,0.955
2017-07-02,0.953
2017-07-03,0.924
2017-07-04,0.896
2017-07-05,0.867
2017-07-06,0.839
2017-07-07,0.81
2017-07-08,0.781
2017-07-09,0.753
2017-07-10,0.724
2017-07-11,0.743
2017-07-12,0.763
2017-07-13,0.782
2017-07-14,0.801
2017-07-15,0.82
2017-07-16,0.84
2017-07-17,0.859
2017-07-18,0.878
2017-07-19,0.877
2017-07-20,0.877
2017-07-21,0.876
2017-07-22,0.875
2017-07-23,0.875
2017-07-24,0.874
2017-07-25,0.873
2017-07-26,0.872
2017-07-27,0.871
2017-07-28,0.87
2017-07-29,0.868
2017-07-30,0.867
2017-07-31,0.866
2017-08-01,0.865
2017-08-02,0.863
2017-08-03,0.862
2017-08-04,0.861
2017-08-05,0.859
2017-08-06,0.858
2017-08-07,0.857
2017-08-08,0.855
2017-08-09,0.854
2017-08-10,0.853
2017-08-11,0.852
2017-08-12,0.862
2017-08-13,0.872
2017-08-14,0.882
2017-08-15,0.892
2017-08-16,0.902
2017-08-17,0.912
2017-08-18,0.922
2017-08-19,0.933
2017-08-20,0.921
2017-08-21,0.91
2017-08-22,0.898
2017-08-23,0.887
2017-08-24,0.875
2017-08-25,0.864
2017-08-26,0.852
2017-08-27,0.841
2017-08-28,0.841
2017-08-29,0.841
2017-08-30,0.841
2017-08-31,0.842
2017-09-01,0.842
2017-09-02,0.842
2017-09-03,0.842
2017-09-04,0.843
2017-09-05,0.843
2017-09-06,0.843
2017-09-07,0.843
2017-09-08,0.843
2017-09-09,0.844
2017-09-10,0.844
2017-09-11,0.844
2017-09-12,0.844
2017-09-13,0.855
2017-09-14,0.865
2017-09-15,0.875
2017-09-16,0.885
2017-09-17,0.895
2017-09-18,0.905
2017-09-19,0.916
2017-09-20,0.926
2017-09-21,0.918
2017-09-22,0.91
2017-09-23,0.903
2017-09-24,0.895
2017-09-25,0.887
2017-09-26,0.879
2017-09-27,0.872
2017-09-28,0.864
2017-09-29,0.863
2017-09-30,0.863
2017-10-01,0.863
2017-10-02,0.862
2017-10-03,0.862
2017-10-04,0.861
2017-10-05,0.861
2017-10-06,0.861
2017-10-07,0.872
2017-10-08,0.884
2017-10-09,0.895
2017-10-10,0.907
2017-10-11,0.918
2017-10-12,0.93
2017-10-13,0.941
2017-10-14,0.953
2017-10-15,0.966
2017-10-16,0.98
2017-10-17,0.993
2017-10-18,1.007
2017-10-19,1.02
2017-10-20,1.033
2017-10-21,1.047
2017-10-22,1.06
2017-10-23,1.05
2017-10-24,1.039
2017-10-25,1.028
2017-10-26,1.017
2017-10-27,1.007
2017-10-28,0.996
2017-10-29,0.985
2017-10-30,0.974
2017-10-31,0.972
2017-11-01,0.971
2017-11-02,0.969
2017-11-03,0.967
2017-11-04,0.965
2017-11-05,0.963
2017-11-06,0.961
2017-11-07,0.959
2017-11-08,0.975
2017-11-09,0.991
2017-11-10,1.007
2017-11-11,1.023
2017-11-12,1.039
2017-11-13,1.055
2017-11-14,1.071
2017-11-15,1.087
2017-11-16,1.083
2017-11-17,1.078
2017-11-18,1.074
2017-11-19,1.07
2017-11-20,1.066
2017-11-21,1.062
2017-11-22,1.057
2017-11-23,1.053
2017-11-24,1.068
2017-11-25,1.084
2017-11-26,1.099
2017-11-27,1.114
2017-11-28,1.129
2017-11-29,1.145
2017-11-30,1.16
2017-12-01,1.175
2017-12-02,1.168
2017-12-03,1.161
2017-12-04,1.154
2017-12-05,1.148
2017-12-06,1.141
2017-12-07,1.134
2017-12-08,1.127
2017-12-09,1.12
2017-12-10,1.113
2017-12-11,1.106
2017-12-12,1.099
2017-12-13,1.093
2017-12-14,1.086
2017-12-15,1.079
2017-12-16,1.072
2017-12-17,1.065
2017-12-18,1.058
2017-12-19,1.051
2017-12-20,1.044
2017-12-21,1.037
2017-12-22,1.031
2017-12-23,1.024
2017-12-24,1.017
2017-12-25,1.01
2017-12-26,1.003
2017-12-27,0.996
2017-12-28,0.989
2017-12-29,0.982
2017-12-30,0.976
2017-12-31,0.969
2018-01-01,0.962
2018-01-02,0.955
2018-01-03,0.948
2018-01-04,0.941
2018-01-05,0.934
2018-01-06,0.927
2018-01-07,0.921
2018-01-08,0.914
2018-01-09,0.907
2018-01-10,0.9
2018-01-11,0.893
2018-01-12,0.886
2018-01-13,0.879
2018-01-14,0.872
2018-01-15,0.865
2018-01-16,0.859
2018-01-17,0.852
2018-01-18,0.845
2018-01-19,0.838
2018-01-20,0.831
2018-01-21,0.824
2018-01-22,0.817
2018-01-23,0.81
2018-01-24,0.804
2018-01-25,0.797
2018-01-26,0.79
2018-01-27,0.81
2018-01-28,0.83
2018-01-29,0.85
2018-01-30,0.87
2018-01-31,0.89
2018-02-01,0.91
2018-02-02,0.93
2018-02-03,0.95
2018-02-04,0.934
2018-02-05,0.918
2018-02-06,0.903
2018-02-07,0.887
2018-02-08,0.872
2018-02-09,0.856
2018-02-10,0.84
2018-02-11,0.825
2018-02-12,0.83
2018-02-13,0.836
2018-02-14,0.841
2018-02-15,0.846
2018-02-16,0.852
2018-02-17,0.857
2018-02-18,0.863
2018-02-19,0.868
2018-02-20,0.874
2018-02-21,0.879
2018-02-22,0.884
2018-02-23,0.89
2018-02-24,0.895
2018-02-25,0.901
2018-02-26,0.906
2018-02-27,0.912
2018-02-28,0.917
2018-03-01,0.922
2018-03-02,0.928
2018-03-03,0.933
2018-03-04,0.939
2018-03-05,0.944
2018-03-06,0.95
2018-03-07,0.955
2018-03-08,0.96
2018-03-09,0.966
2018-03-10,0.971
2018-03-11,0.977
2018-03-12,0.982
2018-03-13,0.987
2018-03-14,0.993
2018-03-15,0.998
2018-03-16,1.006
2018-03-17,1.013
2018-03-18,1.021
2018-03-19,1.028
2018-03-20,1.036
2018-03-21,1.044
2018-03-22,1.051
2018-03-23,1.059
2018-03-24,1.066
2018-03-25,1.074
2018-03-26,1.081
2018-03-27,1.089
2018-03-28,1.096
2018-03-29,1.104
2018-03-30,1.111
2018-03-31,1.119
2018-04-01,1.127
2018-04-02,1.134
2018-04-03,1.142
2018-04-04,1.149
2018-04-05,1.157
2018-04-06,1.164
2018-04-07,1.172
2018-04-08,1.179
2018-04-09,1.174
2018-04-10,1.169
2018-04-11,1.164
2018-04-12,1.159
2018-04-13,1.154
2018-04-14,1.149
2018-04-15,1.144
2018-04-16,1.139
2018-04-17,1.134
2018-04-18,1.129
2018-04-19,1.124
2018-04-20,1.119
2018-04-21,1.114
2018-04-22,1.109
2018-04-23,1.104
2018-04-24,1.099
2018-04-25,1.094
2018-04-26,1.089
2018-04-27,1.084
2018-04-28,1.079
2018-04-29,1.074
2018-04-30,1.069
2018-05-01,1.064
2018-05-02,1.059
2018-05-03,1.045
2018-05-04,1.031
2018-05-05,1.017
2018-05-06,1.003
2018-05-07,0.989
2018-05-08,0.975
2018-05-09,0.961
2018-05-10,0.947
2018-05-11,0.958
2018-05-12,0.968
2018-05-13,0.979
2018-05-14,0.99
2018-05-15,1.0
2018-05-16,1.011
2018-05-17,1.021
2018-05-18,1.032
2018-05-19,1.028
2018-05-20,1.024
2018-05-21,1.02
2018-05-22,1.016
2018-05-23,1.012
2018-05-24,1.007
2018-05-25,1.003
2018-05-26,0.999
2018-05-27,0.998
2018-05-28,0.997
2018-05-29,0.996
2018-05-30,0.995
2018-05-31,0.994
2018-06-01,0.993
2018-06-02,0.992
2018-06-03,0.991
2018-06-04,0.988
2018-06-05,0.984
2018-06-06,0.981
2018-06-07,0.977
2018-06-08,0.974
2018-06-09,0.97
2018-06-10,0.967
2018-06-11,0.963
2018-06-12,0.955
2018-06-13,0.946
2018-06-14,0.938
2018-06-15,0.929
2018-06-16,0.92
2018-06-17,0.912
2018-06-18,0.903
2018-06-19,0.894
2018-06-20,0.885
2018-06-21,0.876
2018-06-22,0.866
2018-06-23,0.857
2018-06-24,0.848
2018-06-25,0.838
2018-06-26,0.829
2018-06-27,0.82
2018-06-28,0.843
2018-06-29,0.867
2018-06-30,0.89
2018-07-01,0.913
2018-07-02,0.937
2018-07-03,0.96
2018-07-04,0.984
2018-07-05,1.007
2018-07-06,0.997
2018-07-07,0.987
2018-07-08,0.977
2018-07-09,0.968
2018-07-10,0.958
2018-07-11,0.948
2018-07-12,0.938
2018-07-13,0.928
2018-07-14,0.922
2018-07-15,0.915
2018-07-16,0.908
2018-07-17,0.902
2018-07-18,0.895
2018-07-19,0.889
2018-07-20,0.882
2018-07-21,0.876
2018-07-22,0.866
2018-07-23,0.857
2018-07-24,0.848
2018-07-25,0.838
2018-07-26,0.829
2018-07-27,0.82
2018-07-28,0.81
2018-07-29,0.801
2018-07-30,0.806
2018-07-31,0.811
2018-08-01,0.817
2018-08-02,0.822
2018-08-03,0.827
2018-08-04,0.832
2018-08-05,0.837
2018-08-06,0.843
2018-08-07,0.846
2018-08-08,0.85
2018-08-09,0.853
2018-08-10,0.857
2018-08-11,0.861
2018-08-12,0.864
2018-08-13,0.868
2018-08-14,0.871
2018-08-15,0.883
2018-08-16,0.894
2018-08-17,0.905
2018-08-18,0.916
2018-08-19,0.927
2018-08-20,0.939
2018-08-21,0.95
2018-08-22,0.961
2018-08-23,0.952
2018-08-24,0.944
2018-08-25,0.935
2018-08-26,0.927
2018-08-27,0.918
2018-08-28,0.909
2018-08-29,0.901
2018-08-30,0.892
2018-08-31,0.883
2018-09-01,0.875
2018-09-02,0.866
2018-09-03,0.857
2018-09-04,0.849
2018-09-05,0.84
2018-09-06,0.832
2018-09-07,0.823
2018-09-08,0.83
2018-09-09,0.837
2018-09-10,0.843
2018-09-11,0.85
2018-09-12,0.857
2018-09-13,0.864
2018-09-14,0.87
2018-09-15,0.877
2018-09-16,0.869
2018-09-17,0.861
2018-09-18,0.853
2018-09-19,0.845
2018-09-20,0.837
2018-09-21,0.829
2018-09-22,0.82
2018-09-23,0.812
2018-09-24,0.821
2018-09-25,0.829
2018-09-26,0.838
2018-09-27,0.846
2018-09-28,0.854
2018-09-29,0.863
2018-09-30,0.871
2018-10-01,0.88
2018-10-02,0.871
2018-10-03,0.863
2018-10-04,0.855
2018-10-05,0.846
2018-10-06,0.838
2018-10-07,0.83
2018-10-08,0.822
2018-10-09,0.813
2018-10-10,0.844
2018-10-11,0.874
2018-10-12,0.905
2018-10-13,0.935
2018-10-14,0.966
2018-10-15,0.996
2018-10-16,1.027
2018-10-17,1.057
2018-10-18,1.055
2018-10-19,1.052
2018-10-20,1.05
2018-10-21,1.048
2018-10-22,1.045
2018-10-23,1.043
2018-10-24,1.041
2018-10-25,1.038
2018-10-26,1.033
2018-10-27,1.028
2018-10-28,1.023
2018-10-29,1.018
2018-10-30,1.013
2018-10-31,1.008
2018-11-01,1.003
2018-11-02,0.998
2018-11-03,0.997
2018-11-04,0.996
2018-11-05,0.995
2018-11-06,0.994
2018-11-07,0.994
2018-11-08,0.993
2018-11-09,0.992
2018-11-10,0.991
2018-11-11,0.994
2018-11-12,0.998
2018-11-13,1.002
2018-11-14,1.005
2018-11-15,1.009
2018-11-16,1.013
2018-11-17,1.016
2018-11-18,1.02
2018-11-19,1.024
2018-11-20,1.027
2018-11-21,1.031
2018-11-22,1.035
2018-11-23,1.038
2018-11-24,1.042
2018-11-25,1.046
2018-11-26,1.049
2018-11-27,1.048
2018-11-28,1.046
2018-11-29,1.044
2018-11-30,1.043
2018-12-01,1.041
2018-12-02,1.04
2018-12-03,1.038
2018-12-04,1.036
2018-12-05,1.035
2018-12-06,1.033
2018-12-07,1.031
2018-12-08,1.03
2018-12-09,1.028
2018-12-10,1.027
2018-12-11,1.025
2018-12-12,1.023
2018-12-13,1.016
2018-12-14,1.009
2018-12-15,1.001
2018-12-16,0.994
2018-12-17,0.987
2018-12-18,0.98
2018-12-19,0.972
2018-12-20,0.965
2018-12-21,0.958
2018-12-22,0.95
2018-12-23,0.943
2018-12-24,0.936
2018-12-25,0.928
2018-12-26,0.921
2018-12-27,0.914
2018-12-28,0.906
2018-12-29,0.899
2018-12-30,0.892
2018-12-31,0.885
2019-01-01,0.877
2019-01-02,0.87
2019-01-03,0.863
2019-01-04,0.855
2019-01-05,0.848
2019-01-06,0.841
2019-01-07,0.833
2019-01-08,0.826
2019-01-09,0.819
2019-01-10,0.811
2019-01-11,0.804
2019-01-12,0.797
2019-01-13,0.79
2019-01-14,0.782
2019-01-15,0.775
2019-01-16,0.768
2019-01-17,0.76
2019-01-18,0.753
2019-01-19,0.746
2019-01-20,0.738
2019-01-21,0.731
2019-01-22,0.761
2019-01-23,0.791
2019-01-24,0.821
2019-01-25,0.851
2019-01-26,0.881
2019-01-27,0.911
2019-01-28,0.941
2019-01-29,0.97
2019-01-30,1.0
2019-01-31,1.03
2019-02-01,1.06
2019-02-02,1.09
2019-02-03,1.12
2019-02-04,1.15
2019-02-05,1.18
2019-02-06,1.21
2019-02-07,1.2
2019-02-08,1.19
2019-02-09,1.179
2019-02-10,1.169
2019-02-11,1.159
2019-02-12,1.149
2019-02-13,1.139
2019-02-14,1.129
2019-02-15,1.119
2019-02-16,1.109
2019-02-17,1.099
2019-02-18,1.089
2019-02-19,1.078
2019-02-20,1.068
2019-02-21,1.058
2019-02-22,1.048
2019-02-23,1.046
2019-02-24,1.045
2019-02-25,1.043
2019-02-26,1.041
2019-02-27,1.039
2019-02-28,1.038
2019-03-01,1.036
2019-03-02,1.034
2019-03-03,1.032
2019-03-04,1.03
2019-03-05,1.029
2019-03-06,1.027
2019-03-07,1.025
2019-03-08,1.023
2019-03-09,1.022
2019-03-10,1.02
2019-03-11,1.018
2019-03-12,1.016
2019-03-13,1.015
2019-03-14,1.013
2019-03-15,1.011
2019-03-16,1.009
2019-03-17,1.008
2019-03-18,1.006
2019-03-19,1.005
2019-03-20,1.003
2019-03-21,1.002
2019-03-22,1.001
2019-03-23,1.0
2019-03-24,0.998
2019-03-25,0.997
2019-03-26,0.996
2019-03-27,0.992
2019-03-28,0.989
2019-03-29,0.985
2019-03-30,0.982
2019-03-31,0.978
2019-04-01,0.975
2019-04-02,0.971
2019-04-03,0.968
2019-04-04,0.964
2019-04-05,0.961
2019-04-06,0.957
2019-04-07,0.954
2019-04-08,0.95
2019-04-09,0.947
2019-04-10,0.943
2019-04-11,0.94
2019-04-12,0.936
2019-04-13,0.933
2019-04-14,0.929
2019-04-15,0.926
2019-04-16,0.922
2019-04-17,0.919
2019-04-18,0.915
2019-04-19,0.912
2019-04-20,0.917
2019-04-21,0.923
2019-04-22,0.929
2019-04-23,0.935
2019-04-24,0.941
2019-04-25,0.947
2019-04-26,0.953
2019-04-27,0.959
2019-04-28,0.964
2019-04-29,0.97
2019-04-30,0.976
2019-05-01,0.982
2019-05-02,0.988
2019-05-03,0.994
2019-05-04,1.0
2019-05-05,1.006
2019-05-06,1.032
2019-05-07,1.057
2019-05-08,1.083
2019-05-09,1.109
2019-05-10,1.135
2019-05-11,1.161
2019-05-12,1.187
2019-05-13,1.213
2019-05-14,1.203
2019-05-15,1.194
2019-05-16,1.184
2019-05-17,1.174
2019-05-18,1.164
2019-05-19,1.155
2019-05-20,1.145
2019-05-21,1.135
2019-05-22,1.125
2019-05-23,1.116
2019-05-24,1.106
2019-05-25,1.096
2019-05-26,1.087
2019-05-27,1.077
2019-05-28,1.067
2019-05-29,1.057
2019-05-30,1.043
2019-05-31,1.029
2019-06-01,1.015
2019-06-02,1.001
2019-06-03,0.986
2019-06-04,0.972
2019-06-05,0.958
2019-06-06,0.944
2019-06-07,0.95
2019-06-08,0.956
2019-06-09,0.962
2019-06-10,0.968
2019-06-11,0.973
2019-06-12,0.979
2019-06-13,0.985
2019-06-14,0.991
2019-06-15,0.99
2019-06-16,0.989
2019-06-17,0.988
2019-06-18,0.987
2019-06-19,0.985
2019-06-20,0.984
2019-06-21,0.983
2019-06-22,0.982
2019-06-23,0.977
2019-06-24,0.971
