time,eto
2016-04-01,2.948
2016-04-02,3.381
2016-04-03,3.295
2016-04-04,4.075
2016-04-05,4.508
2016-04-06,4.769
2016-04-07,3.641
2016-04-08,2.861
2016-04-09,1.214
2016-04-10,1.474
2016-04-11,2.948
2016-04-12,3.295
2016-04-13,3.555
2016-04-14,3.121
2016-04-15,4.769
2016-04-16,4.422
2016-04-17,4.248
2016-04-18,4.248
2016-04-19,4.075
2016-04-20,3.988
2016-04-21,3.121
2016-04-22,2.341
2016-04-23,3.555
2016-04-24,3.902
2016-04-25,4.595
2016-04-26,3.728
2016-04-27,3.208
2016-04-28,4.508
2016-04-29,4.248
2016-04-30,5.982
2016-05-01,4.839
2016-05-02,4.075
2016-05-03,3.65
2016-05-04,3.735
2016-05-05,3.226
2016-05-06,2.207
2016-05-07,1.104
2016-05-08,3.056
2016-05-09,3.565
2016-05-10,4.075
2016-05-11,3.99
2016-05-12,4.075
2016-05-13,3.99
2016-05-14,3.82
2016-05-15,4.499
2016-05-16,5.178
2016-05-17,6.367
2016-05-18,6.282
2016-05-19,4.839
2016-05-20,4.159
2016-05-21,2.886
2016-05-22,3.735
2016-05-23,3.99
2016-05-24,3.905
2016-05-25,4.075
2016-05-26,4.669
2016-05-27,5.603
2016-05-28,6.027
2016-05-29,5.178
2016-05-30,5.603
2016-05-31,6.112
2016-06-01,5.327
2016-06-02,5.744
2016-06-03,6.493
2016-06-04,5.327
2016-06-05,5.827
2016-06-06,4.828
2016-06-07,4.911
2016-06-08,4.828
2016-06-09,4.911
2016-06-10,5.244
2016-06-11,6.326
2016-06-12,5.494
2016-06-13,5.66
2016-06-14,5.078
2016-06-15,4.079
2016-06-16,4.661
2016-06-17,2.664
2016-06-18,5.411
2016-06-19,5.91
2016-06-20,6.493
2016-06-21,6.742
2016-06-22,5.66
2016-06-23,6.41
2016-06-24,6.576
2016-06-25,6.992
2016-06-26,7.242
2016-06-27,7.159
2016-06-28,7.075
2016-06-29,5.744
2016-06-30,6.576
2016-07-01,5.805
2016-07-02,5.233
2016-07-03,5.233
2016-07-04,4.988
2016-07-05,4.824
2016-07-06,5.315
2016-07-07,4.906
2016-07-08,5.642
2016-07-09,5.151
2016-07-10,6.377
2016-07-11,6.623
2016-07-12,6.214
2016-07-13,7.032
2016-07-14,6.623
2016-07-15,5.315
2016-07-16,5.396
2016-07-17,5.315
2016-07-18,4.988
2016-07-19,5.315
2016-07-20,5.723
2016-07-21,5.56
2016-07-22,6.377
2016-07-23,7.44
2016-07-24,7.195
2016-07-25,6.214
2016-07-26,6.623
2016-07-27,6.705
2016-07-28,6.377
2016-07-29,6.296
2016-07-30,5.642
2016-07-31,5.069
2016-08-01,4.803
2016-08-02,4.963
2016-08-03,5.203
2016-08-04,4.083
2016-08-05,4.243
2016-08-06,4.403
2016-08-07,5.203
2016-08-08,5.764
2016-08-09,5.364
2016-08-10,4.643
2016-08-11,4.563
2016-08-12,5.123
2016-08-13,5.684
2016-08-14,5.203
2016-08-15,4.563
2016-08-16,4.723
2016-08-17,4.883
2016-08-18,4.643
2016-08-19,4.643
2016-08-20,4.403
2016-08-21,4.483
2016-08-22,4.163
2016-08-23,4.083
2016-08-24,4.643
2016-08-25,4.323
2016-08-26,3.762
2016-08-27,3.682
2016-08-28,4.083
2016-08-29,4.483
2016-08-30,5.203
2016-08-31,4.883
2016-09-01,4.455
2016-09-02,5.012
2016-09-03,4.296
2016-09-04,4.534
2016-09-05,4.852
2016-09-06,5.33
2016-09-07,5.489
2016-09-08,3.739
2016-09-09,3.739
2016-09-10,4.375
2016-09-11,3.261
2016-09-12,3.102
2016-09-13,3.102
2016-09-14,3.421
2016-09-15,3.818
2016-09-16,4.136
2016-09-17,4.852
2016-09-18,5.727
2016-09-19,5.727
2016-09-20,4.296
2016-09-21,3.739
2016-09-22,4.136
2016-09-23,4.375
2016-09-24,4.614
2016-09-25,4.136
2016-09-26,4.296
2016-09-27,4.296
2016-09-28,3.739
2016-09-29,3.341
2016-09-30,3.102
2016-10-01,3.582
2016-10-02,2.524
2016-10-03,1.14
2016-10-04,2.686
2016-10-05,3.663
2016-10-06,3.908
2016-10-07,3.826
2016-10-08,4.07
2016-10-09,3.501
2016-10-10,2.524
2016-10-11,2.279
2016-10-12,2.279
2016-10-13,2.035
2016-10-14,0.733
2016-10-15,1.058
2016-10-16,1.465
2016-10-17,1.628
2016-10-18,2.686
2016-10-19,3.501
2016-10-20,3.175
2016-10-21,3.256
2016-10-22,2.686
2016-10-23,1.954
2016-10-24,1.872
2016-10-25,0.895
2016-10-26,1.791
2016-10-27,1.058
2016-10-28,0.895
2016-10-29,1.303
2016-10-30,1.384
2016-10-31,1.14
2016-11-01,1.19
2016-11-02,1.445
2016-11-03,1.7
2016-11-04,1.785
2016-11-05,1.53
2016-11-06,1.02
2016-11-07,1.105
2016-11-08,1.53
2016-11-09,1.955
2016-11-10,2.04
2016-11-11,1.445
2016-11-12,1.445
2016-11-13,1.615
2016-11-14,1.615
2016-11-15,0.765
2016-11-16,1.615
2016-11-17,1.445
2016-11-18,1.7
2016-11-19,1.02
2016-11-20,0.68
2016-11-21,0.85
2016-11-22,0.68
2016-11-23,0.85
2016-11-24,0.765
2016-11-25,0.595
2016-11-26,0.765
2016-11-27,1.19
2016-11-28,0.85
2016-11-29,1.19
2016-11-30,0.85
2016-12-01,1.619
2016-12-02,2.301
2016-12-03,1.278
2016-12-04,0.938
2016-12-05,0.852
2016-12-06,1.193
2016-12-07,0.597
2016-12-08,0.256
2016-12-09,0.511
2016-12-10,0.256
2016-12-11,0.426
2016-12-12,0.852
2016-12-13,0.597
2016-12-14,0.426
2016-12-15,0.256
2016-12-16,0.938
2016-12-17,1.023
2016-12-18,0.852
2016-12-19,0.938
2016-12-20,0.938
2016-12-21,0.767
2016-12-22,0.852
2016-12-23,0.256
2016-12-24,0.938
2016-12-25,0.852
2016-12-26,1.108
2016-12-27,0.852
2016-12-28,0.938
2016-12-29,1.023
2016-12-30,0.767
2016-12-31,0.682
2017-01-01,0.87
2017-01-02,0.87
2017-01-03,0.87
2017-01-04,0.261
2017-01-05,0.783
2017-01-06,0.87
2017-01-07,1.305
2017-01-08,0.957
2017-01-09,1.305
2017-01-10,1.218
2017-01-11,0.87
2017-01-12,0.522
2017-01-13,1.044
2017-01-14,0.957
2017-01-15,0.696
2017-01-16,0.609
2017-01-17,0.696
2017-01-18,0.609
2017-01-19,1.131
2017-01-20,1.131
2017-01-21,1.305
2017-01-22,1.479
2017-01-23,0.957
2017-01-24,0.957
2017-01-25,0.696
2017-01-26,0.957
2017-01-27,1.131
2017-01-28,1.479
2017-01-29,1.392
2017-01-30,1.392
2017-01-31,1.044
2017-02-01,0.823
2017-02-02,1.234
2017-02-03,1.646
2017-02-04,1.234
2017-02-05,1.152
2017-02-06,1.399
2017-02-07,1.317
2017-02-08,1.07
2017-02-09,0.905
2017-02-10,1.07
2017-02-11,2.139
2017-02-12,1.728
2017-02-13,1.234
2017-02-14,1.399
2017-02-15,1.234
2017-02-16,1.317
2017-02-17,0.823
2017-02-18,1.399
2017-02-19,0.741
2017-02-20,1.234
2017-02-21,1.152
2017-02-22,1.563
2017-02-23,1.728
2017-02-24,1.317
2017-02-25,0.741
2017-02-26,1.481
2017-02-27,1.728
2017-02-28,2.139
2017-03-01,2.291
2017-03-02,2.206
2017-03-03,2.206
2017-03-04,1.697
2017-03-05,1.528
2017-03-06,1.443
2017-03-07,1.443
2017-03-08,2.461
2017-03-09,2.716
2017-03-10,2.801
2017-03-11,3.225
2017-03-12,3.479
2017-03-13,3.225
2017-03-14,2.885
2017-03-15,2.037
2017-03-16,2.716
2017-03-17,2.97
2017-03-18,2.461
2017-03-19,2.291
2017-03-20,1.358
2017-03-21,2.461
2017-03-22,2.206
2017-03-23,2.461
2017-03-24,1.528
2017-03-25,2.546
2017-03-26,1.443
2017-03-27,2.97
2017-03-28,4.583
2017-03-29,3.564
2017-03-30,3.904
2017-03-31,5.007
2017-04-01,4.248
2017-04-02,4.335
2017-04-03,4.769
2017-04-04,3.035
2017-04-05,3.208
2017-04-06,1.821
2017-04-07,1.821
2017-04-08,2.254
2017-04-09,2.948
2017-04-10,2.948
2017-04-11,2.081
2017-04-12,1.821
2017-04-13,2.081
2017-04-14,3.728
2017-04-15,3.381
2017-04-16,1.387
2017-04-17,1.474
2017-04-18,2.861
2017-04-19,3.208
2017-04-20,3.641
2017-04-21,4.422
2017-04-22,3.381
2017-04-23,4.162
2017-04-24,2.254
2017-04-25,2.861
2017-04-26,1.821
2017-04-27,4.162
2017-04-28,5.289
2017-04-29,5.462
2017-04-30,4.942
2017-05-01,6.451
2017-05-02,6.451
2017-05-03,5.178
2017-05-04,4.159
2017-05-05,4.159
2017-05-06,3.99
2017-05-07,4.499
2017-05-08,4.669
2017-05-09,5.178
2017-05-10,3.395
2017-05-11,3.565
2017-05-12,4.414
2017-05-13,4.329
2017-05-14,4.159
2017-05-15,4.159
2017-05-16,2.462
2017-05-17,4.669
2017-05-18,5.518
2017-05-19,5.433
2017-05-20,5.263
2017-05-21,5.348
2017-05-22,5.178
2017-05-23,5.093
2017-05-24,4.075
2017-05-25,4.159
2017-05-26,3.82
2017-05-27,4.329
2017-05-28,4.839
2017-05-29,4.499
2017-05-30,4.244
2017-05-31,4.669
2017-06-01,4.661
2017-06-02,5.91
2017-06-03,5.161
2017-06-04,5.327
2017-06-05,5.744
2017-06-06,5.327
2017-06-07,4.329
2017-06-08,1.915
2017-06-09,3.246
2017-06-10,4.661
2017-06-11,4.079
2017-06-12,3.996
2017-06-13,5.161
2017-06-14,6.326
2017-06-15,6.493
2017-06-16,7.408
2017-06-17,7.658
2017-06-18,7.741
2017-06-19,6.659
2017-06-20,6.826
2017-06-21,6.243
2017-06-22,6.16
2017-06-23,5.494
2017-06-24,4.994
2017-06-25,4.911
2017-06-26,4.994
2017-06-27,4.828
2017-06-28,5.161
2017-06-29,5.494
2017-06-30,5.327
2017-07-01,4.906
2017-07-02,4.824
2017-07-03,4.906
2017-07-04,4.906
2017-07-05,4.497
2017-07-06,6.459
2017-07-07,8.34
2017-07-08,7.767
2017-07-09,5.887
2017-07-10,5.642
2017-07-11,4.906
2017-07-12,4.824
2017-07-13,4.988
2017-07-14,5.478
2017-07-15,7.195
2017-07-16,8.013
2017-07-17,6.786
2017-07-18,5.233
2017-07-19,5.805
2017-07-20,5.723
2017-07-21,6.214
2017-07-22,6.623
2017-07-23,5.887
2017-07-24,4.988
2017-07-25,5.069
2017-07-26,5.233
2017-07-27,6.05
2017-07-28,5.805
2017-07-29,4.824
2017-07-30,5.069
2017-07-31,5.233
2017-08-01,5.684
2017-08-02,4.963
2017-08-03,5.043
2017-08-04,4.083
2017-08-05,4.563
2017-08-06,4.643
2017-08-07,4.723
2017-08-08,4.883
2017-08-09,4.803
2017-08-10,4.963
2017-08-11,5.444
2017-08-12,5.203
2017-08-13,4.883
2017-08-14,3.682
2017-08-15,4.243
2017-08-16,4.483
2017-08-17,4.483
2017-08-18,4.483
2017-08-19,4.243
2017-08-20,4.483
2017-08-21,3.923
2017-08-22,4.803
2017-08-23,4.563
2017-08-24,4.003
2017-08-25,4.803
2017-08-26,5.924
2017-08-27,6.244
2017-08-28,5.364
2017-08-29,4.643
2017-08-30,5.043
2017-08-31,5.524
2017-09-01,5.727
2017-09-02,6.205
2017-09-03,5.489
2017-09-04,4.455
2017-09-05,4.375
2017-09-06,3.818
2017-09-07,2.546
2017-09-08,4.136
2017-09-09,4.136
2017-09-10,5.012
2017-09-11,4.773
2017-09-12,4.455
2017-09-13,3.341
2017-09-14,3.341
2017-09-15,4.136
2017-09-16,3.5
2017-09-17,4.136
2017-09-18,3.898
2017-09-19,4.057
2017-09-20,3.182
2017-09-21,3.421
2017-09-22,3.102
2017-09-23,3.977
2017-09-24,3.977
2017-09-25,3.977
2017-09-26,4.693
2017-09-27,3.818
2017-09-28,3.58
2017-09-29,3.023
2017-09-30,4.136
2017-10-01,4.885
2017-10-02,4.803
2017-10-03,4.07
2017-10-04,3.012
2017-10-05,3.663
2017-10-06,3.908
2017-10-07,4.64
2017-10-08,4.885
2017-10-09,3.826
2017-10-10,3.175
2017-10-11,3.908
2017-10-12,3.908
2017-10-13,3.582
2017-10-14,3.501
2017-10-15,3.419
2017-10-16,2.931
2017-10-17,3.338
2017-10-18,2.768
2017-10-19,1.872
2017-10-20,1.628
2017-10-21,2.035
2017-10-22,2.686
2017-10-23,2.605
2017-10-24,2.849
2017-10-25,2.361
2017-10-26,2.849
2017-10-27,3.338
2017-10-28,2.605
2017-10-29,1.954
2017-10-30,1.628
2017-10-31,1.547
2017-11-01,1.785
2017-11-02,1.53
2017-11-03,1.445
2017-11-04,0.935
2017-11-05,1.445
2017-11-06,1.53
2017-11-07,1.36
2017-11-08,1.275
2017-11-09,1.53
2017-11-10,1.02
2017-11-11,1.02
2017-11-12,1.105
2017-11-13,0.935
2017-11-14,1.19
2017-11-15,0.765
2017-11-16,0.34
2017-11-17,1.19
2017-11-18,1.19
2017-11-19,0.85
2017-11-20,0.595
2017-11-21,1.19
2017-11-22,1.02
2017-11-23,0.935
2017-11-24,1.53
2017-11-25,1.445
2017-11-26,0.51
2017-11-27,1.02
2017-11-28,1.02
2017-11-29,1.445
2017-11-30,1.36
2017-12-01,1.108
2017-12-02,0.767
2017-12-03,1.534
2017-12-04,2.727
2017-12-05,1.534
2017-12-06,1.619
2017-12-07,2.045
2017-12-08,1.619
2017-12-09,1.619
2017-12-10,1.96
2017-12-11,1.449
2017-12-12,1.108
2017-12-13,0.938
2017-12-14,0.938
2017-12-15,1.023
2017-12-16,2.898
2017-12-17,1.705
2017-12-18,0.938
2017-12-19,0.682
2017-12-20,1.108
2017-12-21,1.364
2017-12-22,0.597
2017-12-23,0.682
2017-12-24,0.682
2017-12-25,0.767
2017-12-26,0.938
2017-12-27,1.023
2017-12-28,1.023
2017-12-29,0.852
2017-12-30,0.852
2017-12-31,0.511
2018-01-01,0.87
2018-01-02,0.783
2018-01-03,0.87
2018-01-04,1.044
2018-01-05,0.696
2018-01-06,0.783
2018-01-07,0.522
2018-01-08,0.522
2018-01-09,0.783
2018-01-10,1.044
2018-01-11,0.696
2018-01-12,0.87
2018-01-13,0.957
2018-01-14,0.87
2018-01-15,0.783
2018-01-16,0.609
2018-01-17,0.696
2018-01-18,0.348
2018-01-19,0.957
2018-01-20,1.479
2018-01-21,0.783
2018-01-22,0.783
2018-01-23,0.87
2018-01-24,0.609
2018-01-25,0.87
2018-01-26,0.783
2018-01-27,1.305
2018-01-28,1.305
2018-01-29,1.218
2018-01-30,1.567
2018-01-31,1.741
2018-02-01,1.892
2018-02-02,1.892
2018-02-03,1.81
2018-02-04,1.646
2018-02-05,2.139
2018-02-06,2.88
2018-02-07,2.139
2018-02-08,1.975
2018-02-09,2.468
2018-02-10,3.044
2018-02-11,1.81
2018-02-12,2.222
2018-02-13,2.057
2018-02-14,1.646
2018-02-15,2.551
2018-02-16,2.139
2018-02-17,2.057
2018-02-18,1.728
2018-02-19,1.892
2018-02-20,1.481
2018-02-21,1.481
2018-02-22,1.646
2018-02-23,2.304
2018-02-24,1.81
2018-02-25,2.304
2018-02-26,1.892
2018-02-27,2.633
2018-02-28,1.234
2018-03-01,1.612
2018-03-02,1.188
2018-03-03,1.188
2018-03-04,1.782
2018-03-05,2.291
2018-03-06,2.206
2018-03-07,2.291
2018-03-08,2.037
2018-03-09,2.122
2018-03-10,1.612
2018-03-11,2.291
2018-03-12,2.206
2018-03-13,1.952
2018-03-14,1.612
2018-03-15,1.358
2018-03-16,1.697
2018-03-17,1.612
2018-03-18,1.867
2018-03-19,2.376
2018-03-20,1.528
2018-03-21,2.461
2018-03-22,1.273
2018-03-23,2.291
2018-03-24,1.867
2018-03-25,2.206
2018-03-26,3.564
2018-03-27,4.328
2018-03-28,3.564
2018-03-29,3.904
2018-03-30,3.564
2018-03-31,3.819
2018-04-01,4.248
2018-04-02,3.902
2018-04-03,3.728
2018-04-04,2.948
2018-04-05,1.907
2018-04-06,1.734
2018-04-07,2.688
2018-04-08,3.815
2018-04-09,3.641
2018-04-10,2.774
2018-04-11,2.081
2018-04-12,3.035
2018-04-13,4.335
2018-04-14,4.335
2018-04-15,2.341
2018-04-16,2.254
2018-04-17,3.381
2018-04-18,2.688
2018-04-19,4.075
2018-04-20,4.508
2018-04-21,4.942
2018-04-22,5.029
2018-04-23,4.682
2018-04-24,3.902
2018-04-25,3.988
2018-04-26,3.902
2018-04-27,3.815
2018-04-28,3.468
2018-04-29,3.815
2018-04-30,3.902
2018-05-01,4.244
2018-05-02,3.99
2018-05-03,3.735
2018-05-04,4.329
2018-05-05,3.565
2018-05-06,3.65
2018-05-07,4.754
2018-05-08,4.329
2018-05-09,4.159
2018-05-10,4.754
2018-05-11,6.112
2018-05-12,5.348
2018-05-13,3.82
2018-05-14,3.82
2018-05-15,3.99
2018-05-16,3.565
2018-05-17,4.329
2018-05-18,4.414
2018-05-19,4.159
2018-05-20,3.905
2018-05-21,4.754
2018-05-22,4.414
2018-05-23,3.735
2018-05-24,3.99
2018-05-25,2.462
2018-05-26,3.99
2018-05-27,5.348
2018-05-28,5.942
2018-05-29,6.706
2018-05-30,4.499
2018-05-31,4.584
2018-06-01,5.577
2018-06-02,6.659
2018-06-03,6.992
2018-06-04,5.744
2018-06-05,5.411
2018-06-06,5.161
2018-06-07,5.078
2018-06-08,5.827
2018-06-09,4.911
2018-06-10,5.91
2018-06-11,6.326
2018-06-12,7.325
2018-06-13,7.492
2018-06-14,5.494
2018-06-15,4.994
2018-06-16,4.578
2018-06-17,4.828
2018-06-18,5.161
2018-06-19,5.327
2018-06-20,4.745
2018-06-21,6.243
2018-06-22,7.658
2018-06-23,8.074
2018-06-24,5.494
2018-06-25,4.911
2018-06-26,6.077
2018-06-27,4.911
2018-06-28,5.744
2018-06-29,7.075
2018-06-30,6.326
2018-07-01,4.742
2018-07-02,4.333
2018-07-03,4.579
2018-07-04,3.925
2018-07-05,5.069
2018-07-06,4.66
2018-07-07,5.887
2018-07-08,5.723
2018-07-09,6.541
2018-07-10,6.214
2018-07-11,5.233
2018-07-12,5.069
2018-07-13,5.151
2018-07-14,4.742
2018-07-15,4.824
2018-07-16,5.396
2018-07-17,5.56
2018-07-18,5.56
2018-07-19,5.478
2018-07-20,5.396
2018-07-21,5.315
2018-07-22,4.988
2018-07-23,5.233
2018-07-24,5.396
2018-07-25,5.887
2018-07-26,5.56
2018-07-27,4.906
2018-07-28,5.478
2018-07-29,5.478
2018-07-30,5.805
2018-07-31,5.396
2018-08-01,5.283
2018-08-02,5.203
2018-08-03,6.084
2018-08-04,6.164
2018-08-05,5.604
2018-08-06,6.084
2018-08-07,4.563
2018-08-08,5.203
2018-08-09,5.924
2018-08-10,6.084
2018-08-11,5.844
2018-08-12,5.283
2018-08-13,4.563
2018-08-14,4.163
2018-08-15,4.163
2018-08-16,4.643
2018-08-17,5.043
2018-08-18,5.203
2018-08-19,4.883
2018-08-20,4.243
2018-08-21,3.522
2018-08-22,3.843
2018-08-23,3.762
2018-08-24,3.682
2018-08-25,4.003
2018-08-26,3.843
2018-08-27,3.522
2018-08-28,2.962
2018-08-29,3.362
2018-08-30,3.522
2018-08-31,4.723
2018-09-01,5.012
2018-09-02,4.693
2018-09-03,4.375
2018-09-04,4.375
2018-09-05,4.057
2018-09-06,4.057
2018-09-07,5.409
2018-09-08,5.409
2018-09-09,5.648
2018-09-10,5.727
2018-09-11,4.693
2018-09-12,4.136
2018-09-13,3.898
2018-09-14,3.739
2018-09-15,3.739
2018-09-16,3.421
2018-09-17,3.421
2018-09-18,3.739
2018-09-19,4.534
2018-09-20,4.852
2018-09-21,4.455
2018-09-22,4.057
2018-09-23,4.057
2018-09-24,3.58
2018-09-25,3.421
2018-09-26,3.421
2018-09-27,3.659
2018-09-28,3.659
2018-09-29,2.307
2018-09-30,2.705
2018-10-01,1.954
2018-10-02,2.035
2018-10-03,2.035
2018-10-04,1.465
2018-10-05,3.012
2018-10-06,4.152
2018-10-07,5.617
2018-10-08,4.559
2018-10-09,3.012
2018-10-10,2.524
2018-10-11,3.094
2018-10-12,3.256
2018-10-13,3.012
2018-10-14,3.338
2018-10-15,3.419
2018-10-16,3.501
2018-10-17,3.012
2018-10-18,2.605
2018-10-19,2.524
2018-10-20,2.035
2018-10-21,2.198
2018-10-22,2.117
2018-10-23,1.954
2018-10-24,2.279
2018-10-25,2.931
2018-10-26,2.686
2018-10-27,2.442
2018-10-28,2.605
2018-10-29,3.338
2018-10-30,3.745
2018-10-31,3.175
2018-11-01,3.06
2018-11-02,3.315
2018-11-03,3.655
2018-11-04,3.23
2018-11-05,3.315
2018-11-06,2.55
2018-11-07,2.72
2018-11-08,3.145
2018-11-09,1.955
2018-11-10,1.53
2018-11-11,2.125
2018-11-12,1.87
2018-11-13,1.615
2018-11-14,1.87
2018-11-15,1.36
2018-11-16,1.19
2018-11-17,1.02
2018-11-18,0.85
2018-11-19,1.19
2018-11-20,1.02
2018-11-21,1.19
2018-11-22,1.19
2018-11-23,0.68
2018-11-24,0.68
2018-11-25,1.19
2018-11-26,0.85
2018-11-27,0.34
2018-11-28,1.19
2018-11-29,1.02
2018-11-30,1.19
2018-12-01,0.852
2018-12-02,0.938
2018-12-03,1.278
2018-12-04,1.534
2018-12-05,0.852
2018-12-06,1.023
2018-12-07,0.682
2018-12-08,0.852
2018-12-09,0.511
2018-12-10,0.682
2018-12-11,0.938
2018-12-12,1.364
2018-12-13,1.108
2018-12-14,1.108
2018-12-15,0.852
2018-12-16,0.426
2018-12-17,0.597
2018-12-18,0.597
2018-12-19,0.511
2018-12-20,0.597
2018-12-21,0.682
2018-12-22,0.597
2018-12-23,0.682
2018-12-24,0.682
2018-12-25,1.449
2018-12-26,1.278
2018-12-27,1.875
2018-12-28,1.96
2018-12-29,0.852
2018-12-30,1.108
2018-12-31,0.767
2019-01-01,1.392
2019-01-02,0.783
2019-01-03,0.87
2019-01-04,0.957
2019-01-05,0.783
2019-01-06,0.87
2019-01-07,0.696
2019-01-08,0.609
2019-01-09,1.305
2019-01-10,1.044
2019-01-11,0.696
2019-01-12,0.87
2019-01-13,1.131
2019-01-14,1.131
2019-01-15,0.87
2019-01-16,1.305
2019-01-17,1.131
2019-01-18,0.87
2019-01-19,1.044
2019-01-20,0.783
2019-01-21,1.392
2019-01-22,1.567
2019-01-23,1.044
2019-01-24,1.218
2019-01-25,1.305
2019-01-26,1.131
2019-01-27,1.392
2019-01-28,1.044
2019-01-29,1.218
2019-01-30,1.131
2019-01-31,1.044
2019-02-01,0.987
2019-02-02,1.317
2019-02-03,1.07
2019-02-04,0.576
2019-02-05,1.234
2019-02-06,1.152
2019-02-07,1.07
2019-02-08,0.905
2019-02-09,0.905
2019-02-10,0.987
2019-02-11,0.987
2019-02-12,0.576
2019-02-13,0.987
2019-02-14,1.563
2019-02-15,1.152
2019-02-16,1.234
2019-02-17,1.563
2019-02-18,1.975
2019-02-19,1.646
2019-02-20,1.728
2019-02-21,1.975
2019-02-22,1.728
2019-02-23,1.07
2019-02-24,1.07
2019-02-25,0.741
2019-02-26,0.576
2019-02-27,1.07
2019-02-28,1.399
2019-03-01,1.273
2019-03-02,1.188
2019-03-03,1.188
2019-03-04,1.697
2019-03-05,1.358
2019-03-06,1.782
2019-03-07,1.358
2019-03-08,2.037
2019-03-09,1.782
2019-03-10,1.612
2019-03-11,2.546
2019-03-12,2.716
2019-03-13,3.225
2019-03-14,2.631
2019-03-15,2.461
2019-03-16,2.716
2019-03-17,2.461
2019-03-18,2.461
2019-03-19,2.546
2019-03-20,1.952
2019-03-21,2.376
2019-03-22,1.273
2019-03-23,2.206
2019-03-24,2.461
2019-03-25,1.443
2019-03-26,2.461
2019-03-27,2.546
2019-03-28,2.037
2019-03-29,2.631
2019-03-30,3.14
2019-03-31,3.31
2019-04-01,1.734
2019-04-02,1.907
2019-04-03,2.168
2019-04-04,2.254
2019-04-05,2.254
2019-04-06,1.907
2019-04-07,2.601
2019-04-08,2.601
2019-04-09,3.902
2019-04-10,4.335
2019-04-11,3.295
2019-04-12,4.248
2019-04-13,3.555
2019-04-14,3.208
2019-04-15,1.821
2019-04-16,3.295
2019-04-17,3.902
2019-04-18,3.902
2019-04-19,3.815
2019-04-20,3.295
2019-04-21,4.075
2019-04-22,5.462
2019-04-23,5.289
2019-04-24,5.289
2019-04-25,4.508
2019-04-26,4.335
2019-04-27,3.728
2019-04-28,3.902
2019-04-29,3.728
2019-04-30,3.555
2019-05-01,4.159
2019-05-02,4.584
2019-05-03,4.329
2019-05-04,3.905
2019-05-05,3.735
2019-05-06,3.395
2019-05-07,3.82
2019-05-08,3.735
2019-05-09,3.395
2019-05-10,4.584
2019-05-11,4.329
2019-05-12,4.159
2019-05-13,4.075
2019-05-14,2.801
2019-05-15,1.443
2019-05-16,2.462
2019-05-17,3.395
2019-05-18,1.104
2019-05-19,2.292
2019-05-20,3.565
2019-05-21,3.141
2019-05-22,4.584
2019-05-23,4.499
2019-05-24,3.99
2019-05-25,4.244
2019-05-26,2.462
2019-05-27,3.65
2019-05-28,4.414
2019-05-29,4.754
2019-05-30,4.244
2019-05-31,4.923
2019-06-01,4.661
2019-06-02,4.245
2019-06-03,4.661
2019-06-04,5.91
2019-06-05,6.326
2019-06-06,4.745
2019-06-07,5.577
2019-06-08,7.325
2019-06-09,5.91
2019-06-10,6.16
2019-06-11,6.41
2019-06-12,6.077
2019-06-13,4.661
2019-06-14,4.661
2019-06-15,3.996
2019-06-16,4.745
2019-06-17,4.911
2019-06-18,4.828
2019-06-19,4.911
2019-06-20,4.661
2019-06-21,5.494
2019-06-22,6.326
2019-06-23,5.577
2019-06-24,5.327
