time,eto
2017-05-25,5.385
2017-05-26,4.414
2017-05-27,5.208
2017-05-28,6.091
2017-05-29,6.356
2017-05-30,6.268
2017-05-31,3.972
2017-06-01,5.874
2017-06-02,6.23
2017-06-03,5.963
2017-06-04,6.497
2017-06-05,6.319
2017-06-06,6.141
2017-06-07,5.963
2017-06-08,6.675
2017-06-09,5.34
2017-06-10,5.34
2017-06-11,4.895
2017-06-12,5.251
2017-06-13,6.141
2017-06-14,6.675
2017-06-15,7.12
2017-06-16,6.942
2017-06-17,7.387
2017-06-18,7.031
2017-06-19,7.565
2017-06-20,7.743
2017-06-21,7.565
2017-06-22,7.209
2017-06-23,6.942
2017-06-24,6.586
2017-06-25,6.853
2017-06-26,7.12
2017-06-27,6.942
2017-06-28,7.565
2017-06-29,8.01
2017-06-30,7.476
2017-07-01,6.46
2017-07-02,6.37
2017-07-03,6.46
2017-07-04,6.729
2017-07-05,6.998
2017-07-06,8.165
2017-07-07,8.972
2017-07-08,7.716
2017-07-09,7.447
2017-07-10,6.819
2017-07-11,6.46
2017-07-12,7.178
2017-07-13,6.909
2017-07-14,6.37
2017-07-15,7.357
2017-07-16,7.178
2017-07-17,8.165
2017-07-18,7.806
2017-07-19,6.37
2017-07-20,7.357
2017-07-21,7.178
2017-07-22,5.922
2017-07-23,6.281
2017-07-24,6.819
2017-07-25,6.46
2017-07-26,6.281
2017-07-27,6.281
2017-07-28,6.909
2017-07-29,6.55
2017-07-30,6.101
2017-07-31,6.819
2017-08-01,6.244
2017-08-02,7.212
2017-08-03,6.156
2017-08-04,5.892
2017-08-05,6.332
2017-08-06,6.244
2017-08-07,6.068
2017-08-08,5.892
2017-08-09,6.332
2017-08-10,6.332
2017-08-11,6.42
2017-08-12,6.596
2017-08-13,6.86
2017-08-14,5.892
2017-08-15,5.101
2017-08-16,4.925
2017-08-17,5.541
2017-08-18,5.717
2017-08-19,5.804
2017-08-20,5.453
2017-08-21,4.749
2017-08-22,4.925
2017-08-23,5.629
2017-08-24,5.541
2017-08-25,5.804
2017-08-26,7.3
2017-08-27,5.189
2017-08-28,5.453
2017-08-29,5.277
2017-08-30,6.244
2017-08-31,5.98
2017-09-01,7.029
2017-09-02,6.508
2017-09-03,7.723
2017-09-04,5.293
2017-09-05,5.207
2017-09-06,4.686
2017-09-07,4.599
2017-09-08,4.426
2017-09-09,4.512
2017-09-10,5.293
2017-09-11,5.554
2017-09-12,4.599
2017-09-13,4.252
2017-09-14,4.252
2017-09-15,4.426
2017-09-16,3.818
2017-09-17,4.426
2017-09-18,4.686
2017-09-19,4.079
2017-09-20,4.165
2017-09-21,2.95
2017-09-22,3.471
2017-09-23,3.731
2017-09-24,3.992
2017-09-25,4.079
2017-09-26,3.818
2017-09-27,4.252
2017-09-28,4.599
2017-09-29,4.686
2017-09-30,4.339
2017-10-01,4.339
2017-10-02,3.922
2017-10-03,4.005
2017-10-04,3.505
2017-10-05,3.922
2017-10-06,3.171
2017-10-07,3.171
2017-10-08,4.422
2017-10-09,3.922
2017-10-10,4.172
2017-10-11,3.421
2017-10-12,3.505
2017-10-13,3.588
2017-10-14,2.92
2017-10-15,3.087
2017-10-16,3.087
2017-10-17,2.92
2017-10-18,3.421
2017-10-19,3.171
2017-10-20,2.253
2017-10-21,2.336
2017-10-22,2.587
2017-10-23,2.42
2017-10-24,2.754
2017-10-25,2.92
2017-10-26,2.754
2017-10-27,2.503
2017-10-28,2.336
2017-10-29,2.587
2017-10-30,2.169
2017-10-31,1.669
2017-11-01,1.689
2017-11-02,1.931
2017-11-03,2.172
2017-11-04,1.609
2017-11-05,1.287
2017-11-06,1.609
2017-11-07,1.529
2017-11-08,2.655
2017-11-09,2.011
2017-11-10,2.011
2017-11-11,1.448
2017-11-12,1.368
2017-11-13,1.689
2017-11-14,1.931
2017-11-15,1.529
2017-11-16,2.092
2017-11-17,0.724
2017-11-18,1.207
2017-11-19,1.126
2017-11-20,1.126
2017-11-21,1.609
2017-11-22,1.689
2017-11-23,1.77
2017-11-24,1.448
2017-11-25,1.931
2017-11-26,2.574
2017-11-27,1.207
2017-11-28,1.126
2017-11-29,1.126
2017-11-30,0.965
2017-12-01,0.823
2017-12-02,1.399
2017-12-03,1.646
2017-12-04,0.988
2017-12-05,1.234
2017-12-06,1.399
2017-12-07,1.399
2017-12-08,1.481
2017-12-09,1.317
2017-12-10,1.234
2017-12-11,1.152
2017-12-12,1.07
2017-12-13,1.07
2017-12-14,1.399
2017-12-15,1.81
2017-12-16,1.81
2017-12-17,1.317
2017-12-18,1.564
2017-12-19,1.481
2017-12-20,1.564
2017-12-21,0.905
2017-12-22,1.234
2017-12-23,0.988
2017-12-24,1.234
2017-12-25,1.234
2017-12-26,1.399
2017-12-27,1.317
2017-12-28,0.988
2017-12-29,0.905
2017-12-30,1.07
2017-12-31,0.988
2018-01-01,1.069
2018-01-02,1.48
2018-01-03,2.303
2018-01-04,1.645
2018-01-05,1.151
2018-01-06,0.74
2018-01-07,1.316
2018-01-08,1.069
2018-01-09,1.234
2018-01-10,1.069
2018-01-11,1.069
2018-01-12,1.151
2018-01-13,0.987
2018-01-14,1.069
2018-01-15,0.987
2018-01-16,1.069
2018-01-17,0.987
2018-01-18,1.316
2018-01-19,0.576
2018-01-20,1.151
2018-01-21,1.151
2018-01-22,1.234
2018-01-23,1.316
2018-01-24,2.221
2018-01-25,1.151
2018-01-26,1.316
2018-01-27,1.48
2018-01-28,1.398
2018-01-29,1.48
2018-01-30,1.48
2018-01-31,1.48
2018-02-01,1.351
2018-02-02,1.604
2018-02-03,1.604
2018-02-04,1.689
2018-02-05,1.858
2018-02-06,1.689
2018-02-07,2.364
2018-02-08,2.027
2018-02-09,2.28
2018-02-10,2.449
2018-02-11,2.196
2018-02-12,1.773
2018-02-13,2.196
2018-02-14,2.027
2018-02-15,2.28
2018-02-16,2.027
2018-02-17,2.111
2018-02-18,3.124
2018-02-19,2.027
2018-02-20,1.858
2018-02-21,1.942
2018-02-22,2.196
2018-02-23,1.942
2018-02-24,2.111
2018-02-25,2.111
2018-02-26,1.604
2018-02-27,1.013
2018-02-28,1.689
2018-03-01,1.784
2018-03-02,2.051
2018-03-03,1.338
2018-03-04,1.873
2018-03-05,2.408
2018-03-06,2.943
2018-03-07,2.676
2018-03-08,2.497
2018-03-09,2.765
2018-03-10,1.695
2018-03-11,2.051
2018-03-12,2.854
2018-03-13,2.408
2018-03-14,1.962
2018-03-15,2.408
2018-03-16,1.784
2018-03-17,1.873
2018-03-18,2.141
2018-03-19,2.854
2018-03-20,2.497
2018-03-21,1.516
2018-03-22,1.159
2018-03-23,2.319
2018-03-24,2.497
2018-03-25,2.587
2018-03-26,2.943
2018-03-27,2.854
2018-03-28,3.032
2018-03-29,3.657
2018-03-30,3.835
2018-03-31,4.014
2018-04-01,4.192
2018-04-02,4.101
2018-04-03,3.918
2018-04-04,3.645
2018-04-05,4.01
2018-04-06,1.914
2018-04-07,1.823
2018-04-08,3.645
2018-04-09,4.01
2018-04-10,4.739
2018-04-11,3.827
2018-04-12,4.01
2018-04-13,3.827
2018-04-14,4.101
2018-04-15,4.101
2018-04-16,2.825
2018-04-17,3.281
2018-04-18,3.554
2018-04-19,4.283
2018-04-20,4.283
2018-04-21,4.556
2018-04-22,4.739
2018-04-23,4.647
2018-04-24,4.921
2018-04-25,4.83
2018-04-26,4.556
2018-04-27,5.012
2018-04-28,4.83
2018-04-29,4.465
2018-04-30,3.736
2018-05-01,3.178
2018-05-02,4.679
2018-05-03,5.208
2018-05-04,5.561
2018-05-05,5.385
2018-05-06,5.385
2018-05-07,6.356
2018-05-08,6.356
2018-05-09,5.914
2018-05-10,5.826
2018-05-11,6.179
2018-05-12,5.473
2018-05-13,5.473
2018-05-14,5.296
2018-05-15,5.12
2018-05-16,4.855
2018-05-17,5.473
2018-05-18,5.826
2018-05-19,5.914
2018-05-20,5.561
2018-05-21,5.032
2018-05-22,5.208
2018-05-23,5.385
2018-05-24,5.385
2018-05-25,3.354
2018-05-26,5.385
2018-05-27,5.561
2018-05-28,6.444
2018-05-29,6.356
2018-05-30,6.356
2018-05-31,5.385
2018-06-01,5.874
2018-06-02,6.497
2018-06-03,6.853
2018-06-04,7.832
2018-06-05,6.586
2018-06-06,6.319
2018-06-07,6.23
2018-06-08,7.209
2018-06-09,6.764
2018-06-10,6.319
2018-06-11,6.497
2018-06-12,6.853
2018-06-13,7.031
2018-06-14,7.209
2018-06-15,7.031
2018-06-16,6.675
2018-06-17,5.073
2018-06-18,6.141
2018-06-19,7.209
2018-06-20,7.209
2018-06-21,7.387
2018-06-22,7.565
2018-06-23,8.188
2018-06-24,7.298
2018-06-25,6.764
2018-06-26,6.853
2018-06-27,7.743
2018-06-28,6.942
2018-06-29,7.476
2018-06-30,6.942
2018-07-01,7.268
2018-07-02,7.178
2018-07-03,6.998
2018-07-04,6.729
2018-07-05,5.742
2018-07-06,7.985
2018-07-07,7.806
2018-07-08,8.883
2018-07-09,8.524
2018-07-10,7.985
2018-07-11,6.191
2018-07-12,6.46
2018-07-13,6.281
2018-07-14,6.998
2018-07-15,7.178
2018-07-16,7.088
2018-07-17,7.357
2018-07-18,6.819
2018-07-19,6.998
2018-07-20,7.268
2018-07-21,6.46
2018-07-22,6.729
2018-07-23,6.819
2018-07-24,8.075
2018-07-25,8.075
2018-07-26,8.075
2018-07-27,7.896
2018-07-28,7.627
2018-07-29,7.357
2018-07-30,6.819
2018-07-31,6.819
2018-08-01,7.124
2018-08-02,7.739
2018-08-03,7.212
2018-08-04,8.355
2018-08-05,7.3
2018-08-06,7.563
2018-08-07,6.86
2018-08-08,6.508
2018-08-09,6.332
2018-08-10,7.036
2018-08-11,6.42
2018-08-12,6.42
2018-08-13,6.508
2018-08-14,6.156
2018-08-15,6.332
2018-08-16,6.068
2018-08-17,6.684
2018-08-18,7.124
2018-08-19,6.42
2018-08-20,6.508
2018-08-21,5.892
2018-08-22,5.541
2018-08-23,5.277
2018-08-24,5.101
2018-08-25,4.837
2018-08-26,5.629
2018-08-27,5.453
2018-08-28,4.485
2018-08-29,4.573
2018-08-30,4.661
2018-08-31,5.717
2018-09-01,5.814
2018-09-02,5.64
2018-09-03,5.64
2018-09-04,5.293
2018-09-05,5.727
2018-09-06,5.901
2018-09-07,5.727
2018-09-08,5.727
2018-09-09,5.64
2018-09-10,5.64
2018-09-11,6.248
2018-09-12,5.814
2018-09-13,3.905
2018-09-14,3.211
2018-09-15,4.512
2018-09-16,4.165
2018-09-17,3.818
2018-09-18,4.426
2018-09-19,4.946
2018-09-20,4.165
2018-09-21,4.339
2018-09-22,3.731
2018-09-23,4.512
2018-09-24,4.165
2018-09-25,4.512
2018-09-26,4.686
2018-09-27,4.426
2018-09-28,4.512
2018-09-29,3.992
2018-09-30,3.645
2018-10-01,3.838
2018-10-02,3.838
2018-10-03,2.587
2018-10-04,2.253
2018-10-05,3.087
2018-10-06,3.922
2018-10-07,3.755
2018-10-08,2.837
2018-10-09,3.505
2018-10-10,3.087
2018-10-11,2.503
2018-10-12,3.171
2018-10-13,3.505
2018-10-14,3.004
2018-10-15,2.92
2018-10-16,2.42
2018-10-17,2.837
2018-10-18,2.837
2018-10-19,3.087
2018-10-20,3.087
2018-10-21,3.671
2018-10-22,3.421
2018-10-23,3.087
2018-10-24,2.587
2018-10-25,2.754
2018-10-26,2.336
2018-10-27,2.169
2018-10-28,2.837
2018-10-29,2.587
2018-10-30,2.837
2018-10-31,2.253
2018-11-01,1.931
2018-11-02,2.574
2018-11-03,2.253
2018-11-04,2.413
2018-11-05,2.655
2018-11-06,2.333
2018-11-07,2.253
2018-11-08,1.85
2018-11-09,1.931
2018-11-10,1.609
2018-11-11,1.77
2018-11-12,2.011
2018-11-13,1.931
2018-11-14,1.448
2018-11-15,1.77
2018-11-16,1.368
2018-11-17,1.448
2018-11-18,1.448
2018-11-19,1.85
2018-11-20,1.689
2018-11-21,1.609
2018-11-22,1.046
2018-11-23,0.885
2018-11-24,0.885
2018-11-25,0.965
2018-11-26,1.046
2018-11-27,1.368
2018-11-28,0.483
2018-11-29,0.965
2018-11-30,0.804
2018-12-01,0.741
2018-12-02,0.988
2018-12-03,1.317
2018-12-04,1.399
2018-12-05,1.07
2018-12-06,0.494
2018-12-07,0.658
2018-12-08,0.741
2018-12-09,0.988
2018-12-10,0.988
2018-12-11,1.234
2018-12-12,0.988
2018-12-13,1.728
2018-12-14,1.317
2018-12-15,1.399
2018-12-16,1.564
2018-12-17,0.823
2018-12-18,0.988
2018-12-19,1.07
2018-12-20,1.234
2018-12-21,0.823
2018-12-22,0.988
2018-12-23,1.07
2018-12-24,1.07
2018-12-25,0.823
2018-12-26,0.905
2018-12-27,1.152
2018-12-28,0.988
2018-12-29,0.905
2018-12-30,0.905
2018-12-31,0.823
2019-01-01,0.822
2019-01-02,1.069
2019-01-03,1.316
2019-01-04,1.809
2019-01-05,1.48
2019-01-06,1.151
2019-01-07,1.48
2019-01-08,1.398
2019-01-09,0.822
2019-01-10,0.822
2019-01-11,1.48
2019-01-12,1.151
2019-01-13,1.234
2019-01-14,1.069
2019-01-15,1.48
2019-01-16,1.727
2019-01-17,1.151
2019-01-18,1.069
2019-01-19,1.069
2019-01-20,1.151
2019-01-21,1.151
2019-01-22,1.151
2019-01-23,1.151
2019-01-24,1.316
2019-01-25,1.48
2019-01-26,1.727
2019-01-27,1.48
2019-01-28,1.234
2019-01-29,1.316
2019-01-30,1.645
2019-01-31,1.234
2019-02-01,1.52
2019-02-02,1.689
2019-02-03,1.773
2019-02-04,1.52
2019-02-05,1.436
2019-02-06,1.351
2019-02-07,1.604
2019-02-08,1.689
2019-02-09,1.436
2019-02-10,1.013
2019-02-11,1.351
2019-02-12,1.858
2019-02-13,2.618
2019-02-14,2.28
2019-02-15,1.351
2019-02-16,1.098
2019-02-17,1.182
2019-02-18,1.858
2019-02-19,1.351
2019-02-20,1.351
2019-02-21,1.436
2019-02-22,1.773
2019-02-23,1.689
2019-02-24,1.689
2019-02-25,2.28
2019-02-26,2.449
2019-02-27,2.027
2019-02-28,1.942
2019-03-01,1.873
2019-03-02,2.051
2019-03-03,1.695
2019-03-04,1.784
2019-03-05,1.338
2019-03-06,2.319
2019-03-07,1.873
2019-03-08,1.695
2019-03-09,1.873
2019-03-10,2.141
2019-03-11,2.676
2019-03-12,2.587
2019-03-13,2.943
2019-03-14,2.854
2019-03-15,3.122
2019-03-16,3.211
2019-03-17,3.657
2019-03-18,3.924
2019-03-19,3.478
2019-03-20,2.141
2019-03-21,2.051
2019-03-22,2.141
2019-03-23,1.605
2019-03-24,2.854
2019-03-25,3.568
2019-03-26,3.122
2019-03-27,2.587
2019-03-28,3.122
2019-03-29,3.389
2019-03-30,3.389
2019-03-31,3.568
2019-04-01,3.463
2019-04-02,3.007
2019-04-03,2.916
2019-04-04,2.46
2019-04-05,2.46
2019-04-06,3.827
2019-04-07,4.283
2019-04-08,4.101
2019-04-09,3.372
2019-04-10,4.01
2019-04-11,3.463
2019-04-12,3.645
2019-04-13,4.01
2019-04-14,4.283
2019-04-15,3.736
2019-04-16,2.46
2019-04-17,3.736
2019-04-18,4.647
2019-04-19,4.01
2019-04-20,3.918
2019-04-21,3.645
2019-04-22,4.647
2019-04-23,4.739
2019-04-24,4.921
2019-04-25,5.103
2019-04-26,5.285
2019-04-27,4.739
2019-04-28,4.739
2019-04-29,5.103
2019-04-30,4.374
2019-05-01,4.237
2019-05-02,4.943
2019-05-03,5.032
2019-05-04,4.679
2019-05-05,5.12
2019-05-06,4.59
2019-05-07,4.855
2019-05-08,4.943
2019-05-09,4.679
2019-05-10,3.531
2019-05-11,4.855
2019-05-12,5.826
2019-05-13,5.561
2019-05-14,5.296
2019-05-15,3.531
2019-05-16,3.09
2019-05-17,3.09
2019-05-18,3.266
2019-05-19,2.825
2019-05-20,3.443
2019-05-21,2.913
2019-05-22,3.354
2019-05-23,3.531
2019-05-24,4.59
2019-05-25,5.296
2019-05-26,2.119
2019-05-27,2.737
2019-05-28,4.325
2019-05-29,5.032
2019-05-30,5.296
2019-05-31,5.385
2019-06-01,5.607
2019-06-02,5.429
2019-06-03,5.607
2019-06-04,6.141
2019-06-05,6.23
2019-06-06,5.696
2019-06-07,5.518
2019-06-08,5.785
2019-06-09,6.408
2019-06-10,6.942
2019-06-11,6.675
2019-06-12,6.23
2019-06-13,6.497
2019-06-14,6.319
2019-06-15,6.408
2019-06-16,6.052
2019-06-17,6.052
2019-06-18,6.586
2019-06-19,6.764
2019-06-20,6.141
2019-06-21,6.052
2019-06-22,6.141
2019-06-23,6.764
2019-06-24,6.675
