time,etof
2016-04-09,0.614
2016-04-10,0.594
2016-04-11,0.575
2016-04-12,0.555
2016-04-13,0.536
2016-04-14,0.516
2016-04-15,0.497
2016-04-16,0.481
2016-04-17,0.465
2016-04-18,0.449
2016-04-19,0.434
2016-04-20,0.418
2016-04-21,0.402
2016-04-22,0.386
2016-04-23,0.37
2016-04-24,0.354
2016-04-25,0.338
2016-04-26,0.322
2016-04-27,0.307
2016-04-28,0.291
2016-04-29,0.275
2016-04-30,0.259
2016-05-01,0.243
2016-05-02,0.247
2016-05-03,0.251
2016-05-04,0.254
2016-05-05,0.258
2016-05-06,0.262
2016-05-07,0.265
2016-05-08,0.269
2016-05-09,0.273
2016-05-10,0.276
2016-05-11,0.28
2016-05-12,0.284
2016-05-13,0.287
2016-05-14,0.291
2016-05-15,0.295
2016-05-16,0.299
2016-05-17,0.302
2016-05-18,0.304
2016-05-19,0.305
2016-05-20,0.307
2016-05-21,0.309
2016-05-22,0.31
2016-05-23,0.312
2016-05-24,0.313
2016-05-25,0.315
2016-05-26,0.316
2016-05-27,0.318
2016-05-28,0.32
2016-05-29,0.321
2016-05-30,0.323
2016-05-31,0.324
2016-06-01,0.326
2016-06-02,0.328
2016-06-03,0.346
2016-06-04,0.365
2016-06-05,0.384
2016-06-06,0.402
2016-06-07,0.421
2016-06-08,0.44
2016-06-09,0.459
2016-06-10,0.477
2016-06-11,0.496
2016-06-12,0.515
2016-06-13,0.533
2016-06-14,0.552
2016-06-15,0.571
2016-06-16,0.59
2016-06-17,0.608
2016-06-18,0.627
2016-06-19,0.574
2016-06-20,0.52
2016-06-21,0.467
2016-06-22,0.413
2016-06-23,0.36
2016-06-24,0.306
2016-06-25,0.253
2016-06-26,0.199
2016-06-27,0.241
2016-06-28,0.283
2016-06-29,0.325
2016-06-30,0.367
2016-07-01,0.408
2016-07-02,0.45
2016-07-03,0.492
2016-07-04,0.534
2016-07-05,0.507
2016-07-06,0.48
2016-07-07,0.454
2016-07-08,0.427
2016-07-09,0.4
2016-07-10,0.374
2016-07-11,0.347
2016-07-12,0.321
2016-07-13,0.342
2016-07-14,0.364
2016-07-15,0.386
2016-07-16,0.407
2016-07-17,0.429
2016-07-18,0.451
2016-07-19,0.472
2016-07-20,0.494
2016-07-21,0.501
2016-07-22,0.508
2016-07-23,0.514
2016-07-24,0.521
2016-07-25,0.528
2016-07-26,0.535
2016-07-27,0.542
2016-07-28,0.549
2016-07-29,0.556
2016-07-30,0.562
2016-07-31,0.569
2016-08-01,0.576
2016-08-02,0.583
2016-08-03,0.59
2016-08-04,0.597
2016-08-05,0.603
2016-08-06,0.581
2016-08-07,0.558
2016-08-08,0.535
2016-08-09,0.512
2016-08-10,0.489
2016-08-11,0.466
2016-08-12,0.443
2016-08-13,0.42
2016-08-14,0.422
2016-08-15,0.423
2016-08-16,0.425
2016-08-17,0.426
2016-08-18,0.428
2016-08-19,0.43
2016-08-20,0.431
2016-08-21,0.433
2016-08-22,0.415
2016-08-23,0.398
2016-08-24,0.38
2016-08-25,0.363
2016-08-26,0.345
2016-08-27,0.328
2016-08-28,0.31
2016-08-29,0.293
2016-08-30,0.286
2016-08-31,0.28
2016-09-01,0.273
2016-09-02,0.267
2016-09-03,0.26
2016-09-04,0.254
2016-09-05,0.247
2016-09-06,0.241
2016-09-07,0.242
2016-09-08,0.244
2016-09-09,0.245
2016-09-10,0.246
2016-09-11,0.248
2016-09-12,0.249
2016-09-13,0.25
2016-09-14,0.252
2016-09-15,0.256
2016-09-16,0.26
2016-09-17,0.264
2016-09-18,0.268
2016-09-19,0.272
2016-09-20,0.276
2016-09-21,0.28
2016-09-22,0.284
2016-09-23,0.269
2016-09-24,0.254
2016-09-25,0.24
2016-09-26,0.225
2016-09-27,0.21
2016-09-28,0.196
2016-09-29,0.181
2016-09-30,0.166
2016-10-01,0.175
2016-10-02,0.183
2016-10-03,0.192
2016-10-04,0.2
2016-10-05,0.209
2016-10-06,0.217
2016-10-07,0.226
2016-10-08,0.234
2016-10-09,0.243
2016-10-10,0.251
2016-10-11,0.26
2016-10-12,0.268
2016-10-13,0.277
2016-10-14,0.285
2016-10-15,0.294
2016-10-16,0.302
2016-10-17,0.31
2016-10-18,0.319
2016-10-19,0.327
2016-10-20,0.336
2016-10-21,0.344
2016-10-22,0.353
2016-10-23,0.361
2016-10-24,0.37
2016-10-25,0.378
2016-10-26,0.387
2016-10-27,0.395
2016-10-28,0.404
2016-10-29,0.412
2016-10-30,0.421
2016-10-31,0.429
2016-11-01,0.438
2016-11-02,0.458
2016-11-03,0.478
2016-11-04,0.498
2016-11-05,0.518
2016-11-06,0.538
2016-11-07,0.559
2016-11-08,0.579
2016-11-09,0.599
2016-11-10,0.573
2016-11-11,0.546
2016-11-12,0.52
2016-11-13,0.494
2016-11-14,0.468
2016-11-15,0.441
2016-11-16,0.415
2016-11-17,0.389
2016-11-18,0.395
2016-11-19,0.4
2016-11-20,0.406
2016-11-21,0.412
2016-11-22,0.418
2016-11-23,0.424
2016-11-24,0.43
2016-11-25,0.436
2016-11-26,0.442
2016-11-27,0.447
2016-11-28,0.453
2016-11-29,0.459
2016-11-30,0.465
2016-12-01,0.471
2016-12-02,0.477
2016-12-03,0.483
2016-12-04,0.484
2016-12-05,0.486
2016-12-06,0.487
2016-12-07,0.489
2016-12-08,0.49
2016-12-09,0.492
2016-12-10,0.493
2016-12-11,0.495
2016-12-12,0.496
2016-12-13,0.497
2016-12-14,0.499
2016-12-15,0.5
2016-12-16,0.502
2016-12-17,0.503
2016-12-18,0.505
2016-12-19,0.506
2016-12-20,0.559
2016-12-21,0.612
2016-12-22,0.664
2016-12-23,0.717
2016-12-24,0.769
2016-12-25,0.822
2016-12-26,0.875
2016-12-27,0.927
2016-12-28,0.918
2016-12-29,0.91
2016-12-30,0.901
2016-12-31,0.892
2017-01-01,0.884
2017-01-02,0.875
2017-01-03,0.866
2017-01-04,0.858
2017-01-05,0.849
2017-01-06,0.84
2017-01-07,0.832
2017-01-08,0.823
2017-01-09,0.814
2017-01-10,0.806
2017-01-11,0.797
2017-01-12,0.788
2017-01-13,0.78
2017-01-14,0.771
2017-01-15,0.762
2017-01-16,0.754
2017-01-17,0.745
2017-01-18,0.736
2017-01-19,0.728
2017-01-20,0.719
2017-01-21,0.71
2017-01-22,0.702
2017-01-23,0.693
2017-01-24,0.684
2017-01-25,0.676
2017-01-26,0.667
2017-01-27,0.658
2017-01-28,0.65
2017-01-29,0.648
2017-01-30,0.646
2017-01-31,0.644
2017-02-01,0.642
2017-02-02,0.64
2017-02-03,0.639
2017-02-04,0.637
2017-02-05,0.635
2017-02-06,0.633
2017-02-07,0.631
2017-02-08,0.63
2017-02-09,0.628
2017-02-10,0.626
2017-02-11,0.624
2017-02-12,0.622
2017-02-13,0.62
2017-02-14,0.619
2017-02-15,0.617
2017-02-16,0.615
2017-02-17,0.613
2017-02-18,0.611
2017-02-19,0.609
2017-02-20,0.608
2017-02-21,0.606
2017-02-22,0.604
2017-02-23,0.602
2017-02-24,0.6
2017-02-25,0.599
2017-02-26,0.597
2017-02-27,0.595
2017-02-28,0.593
2017-03-01,0.591
2017-03-02,0.597
2017-03-03,0.603
2017-03-04,0.608
2017-03-05,0.614
2017-03-06,0.62
2017-03-07,0.625
2017-03-08,0.631
2017-03-09,0.637
2017-03-10,0.642
2017-03-11,0.648
2017-03-12,0.654
2017-03-13,0.659
2017-03-14,0.665
2017-03-15,0.671
2017-03-16,0.677
2017-03-17,0.682
2017-03-18,0.673
2017-03-19,0.664
2017-03-20,0.655
2017-03-21,0.646
2017-03-22,0.637
2017-03-23,0.628
2017-03-24,0.619
2017-03-25,0.61
2017-03-26,0.611
2017-03-27,0.613
2017-03-28,0.614
2017-03-29,0.615
2017-03-30,0.617
2017-03-31,0.618
2017-04-01,0.619
2017-04-02,0.621
2017-04-03,0.646
2017-04-04,0.67
2017-04-05,0.695
2017-04-06,0.72
2017-04-07,0.745
2017-04-08,0.77
2017-04-09,0.795
2017-04-10,0.82
2017-04-11,0.845
2017-04-12,0.87
2017-04-13,0.895
2017-04-14,0.919
2017-04-15,0.944
2017-04-16,0.969
2017-04-17,0.994
2017-04-18,1.019
2017-04-19,0.979
2017-04-20,0.94
2017-04-21,0.9
2017-04-22,0.86
2017-04-23,0.821
2017-04-24,0.781
2017-04-25,0.741
2017-04-26,0.702
2017-04-27,0.662
2017-04-28,0.622
2017-04-29,0.583
2017-04-30,0.543
2017-05-01,0.503
2017-05-02,0.464
2017-05-03,0.424
2017-05-04,0.384
2017-05-05,0.375
2017-05-06,0.366
2017-05-07,0.357
2017-05-08,0.348
2017-05-09,0.339
2017-05-10,0.33
2017-05-11,0.32
2017-05-12,0.311
2017-05-13,0.302
2017-05-14,0.293
2017-05-15,0.284
2017-05-16,0.275
2017-05-17,0.266
2017-05-18,0.256
2017-05-19,0.247
2017-05-20,0.238
2017-05-21,0.245
2017-05-22,0.251
2017-05-23,0.258
2017-05-24,0.264
2017-05-25,0.271
2017-05-26,0.278
2017-05-27,0.284
2017-05-28,0.291
2017-05-29,0.297
2017-05-30,0.304
2017-05-31,0.31
2017-06-01,0.317
2017-06-02,0.323
2017-06-03,0.33
2017-06-04,0.336
2017-06-05,0.343
2017-06-06,0.345
2017-06-07,0.347
2017-06-08,0.348
2017-06-09,0.35
2017-06-10,0.352
2017-06-11,0.354
2017-06-12,0.355
2017-06-13,0.357
2017-06-14,0.359
2017-06-15,0.361
2017-06-16,0.362
2017-06-17,0.364
2017-06-18,0.366
2017-06-19,0.368
2017-06-20,0.369
2017-06-21,0.371
2017-06-22,0.362
2017-06-23,0.353
2017-06-24,0.344
2017-06-25,0.335
2017-06-26,0.326
2017-06-27,0.317
2017-06-28,0.308
2017-06-29,0.298
2017-06-30,0.294
2017-07-01,0.29
2017-07-02,0.285
2017-07-03,0.281
2017-07-04,0.276
2017-07-05,0.272
2017-07-06,0.268
2017-07-07,0.263
2017-07-08,0.268
2017-07-09,0.273
2017-07-10,0.277
2017-07-11,0.282
2017-07-12,0.287
2017-07-13,0.292
2017-07-14,0.296
2017-07-15,0.301
2017-07-16,0.306
2017-07-17,0.311
2017-07-18,0.315
2017-07-19,0.32
2017-07-20,0.325
2017-07-21,0.329
2017-07-22,0.334
2017-07-23,0.339
2017-07-24,0.347
2017-07-25,0.355
2017-07-26,0.363
2017-07-27,0.372
2017-07-28,0.38
2017-07-29,0.388
2017-07-30,0.396
2017-07-31,0.405
2017-08-01,0.424
2017-08-02,0.443
2017-08-03,0.462
2017-08-04,0.481
2017-08-05,0.5
2017-08-06,0.52
2017-08-07,0.539
2017-08-08,0.558
2017-08-09,0.531
2017-08-10,0.505
2017-08-11,0.478
2017-08-12,0.452
2017-08-13,0.425
2017-08-14,0.399
2017-08-15,0.372
2017-08-16,0.346
2017-08-17,0.375
2017-08-18,0.403
2017-08-19,0.432
2017-08-20,0.46
2017-08-21,0.489
2017-08-22,0.517
2017-08-23,0.546
2017-08-24,0.574
2017-08-25,0.548
2017-08-26,0.522
2017-08-27,0.496
2017-08-28,0.47
2017-08-29,0.444
2017-08-30,0.418
2017-08-31,0.392
2017-09-01,0.366
2017-09-02,0.364
2017-09-03,0.362
2017-09-04,0.36
2017-09-05,0.358
2017-09-06,0.356
2017-09-07,0.354
2017-09-08,0.352
2017-09-09,0.35
2017-09-10,0.344
2017-09-11,0.339
2017-09-12,0.333
2017-09-13,0.328
2017-09-14,0.322
2017-09-15,0.317
2017-09-16,0.311
2017-09-17,0.306
2017-09-18,0.3
2017-09-19,0.295
2017-09-20,0.289
2017-09-21,0.284
2017-09-22,0.278
2017-09-23,0.273
2017-09-24,0.267
2017-09-25,0.262
2017-09-26,0.245
2017-09-27,0.228
2017-09-28,0.211
2017-09-29,0.193
2017-09-30,0.176
2017-10-01,0.159
2017-10-02,0.142
2017-10-03,0.125
2017-10-04,0.138
2017-10-05,0.151
2017-10-06,0.165
2017-10-07,0.178
2017-10-08,0.191
2017-10-09,0.204
2017-10-10,0.218
2017-10-11,0.231
2017-10-12,0.229
2017-10-13,0.227
2017-10-14,0.225
2017-10-15,0.223
2017-10-16,0.221
2017-10-17,0.219
2017-10-18,0.217
2017-10-19,0.215
2017-10-20,0.212
2017-10-21,0.21
2017-10-22,0.208
2017-10-23,0.206
2017-10-24,0.204
2017-10-25,0.202
2017-10-26,0.2
2017-10-27,0.198
2017-10-28,0.207
2017-10-29,0.217
2017-10-30,0.226
2017-10-31,0.235
2017-11-01,0.245
2017-11-02,0.254
2017-11-03,0.263
2017-11-04,0.273
2017-11-05,0.281
2017-11-06,0.289
2017-11-07,0.297
2017-11-08,0.305
2017-11-09,0.313
2017-11-10,0.321
2017-11-11,0.33
2017-11-12,0.338
2017-11-13,0.346
2017-11-14,0.354
2017-11-15,0.362
2017-11-16,0.37
2017-11-17,0.378
2017-11-18,0.386
2017-11-19,0.395
2017-11-20,0.403
2017-11-21,0.411
2017-11-22,0.419
2017-11-23,0.427
2017-11-24,0.435
2017-11-25,0.443
2017-11-26,0.452
2017-11-27,0.46
2017-11-28,0.468
2017-11-29,0.474
2017-11-30,0.48
2017-12-01,0.487
2017-12-02,0.493
2017-12-03,0.499
2017-12-04,0.505
2017-12-05,0.512
2017-12-06,0.518
2017-12-07,0.534
2017-12-08,0.549
2017-12-09,0.565
2017-12-10,0.58
2017-12-11,0.596
2017-12-12,0.611
2017-12-13,0.627
2017-12-14,0.642
2017-12-15,0.64
2017-12-16,0.637
2017-12-17,0.635
2017-12-18,0.633
2017-12-19,0.63
2017-12-20,0.628
2017-12-21,0.625
2017-12-22,0.623
2017-12-23,0.621
2017-12-24,0.618
2017-12-25,0.616
2017-12-26,0.613
2017-12-27,0.611
2017-12-28,0.609
2017-12-29,0.606
2017-12-30,0.604
2017-12-31,0.601
2018-01-01,0.599
2018-01-02,0.597
2018-01-03,0.594
2018-01-04,0.592
2018-01-05,0.589
2018-01-06,0.587
2018-01-07,0.585
2018-01-08,0.582
2018-01-09,0.58
2018-01-10,0.577
2018-01-11,0.575
2018-01-12,0.572
2018-01-13,0.57
2018-01-14,0.568
2018-01-15,0.565
2018-01-16,0.563
2018-01-17,0.56
2018-01-18,0.558
2018-01-19,0.556
2018-01-20,0.553
2018-01-21,0.551
2018-01-22,0.548
2018-01-23,0.546
2018-01-24,0.544
2018-01-25,0.541
2018-01-26,0.539
2018-01-27,0.536
2018-01-28,0.534
2018-01-29,0.532
2018-01-30,0.529
2018-01-31,0.527
2018-02-01,0.554
2018-02-02,0.581
2018-02-03,0.608
2018-02-04,0.635
2018-02-05,0.662
2018-02-06,0.689
2018-02-07,0.716
2018-02-08,0.743
2018-02-09,0.724
2018-02-10,0.705
2018-02-11,0.686
2018-02-12,0.667
2018-02-13,0.648
2018-02-14,0.63
2018-02-15,0.611
2018-02-16,0.592
2018-02-17,0.614
2018-02-18,0.635
2018-02-19,0.657
2018-02-20,0.679
2018-02-21,0.7
2018-02-22,0.722
2018-02-23,0.744
2018-02-24,0.766
2018-02-25,0.787
2018-02-26,0.809
2018-02-27,0.831
2018-02-28,0.852
2018-03-01,0.874
2018-03-02,0.896
2018-03-03,0.918
2018-03-04,0.939
2018-03-05,0.93
2018-03-06,0.92
2018-03-07,0.911
2018-03-08,0.901
2018-03-09,0.892
2018-03-10,0.882
2018-03-11,0.873
2018-03-12,0.863
2018-03-13,0.854
2018-03-14,0.844
2018-03-15,0.835
2018-03-16,0.825
2018-03-17,0.816
2018-03-18,0.806
2018-03-19,0.797
2018-03-20,0.788
2018-03-21,0.778
2018-03-22,0.769
2018-03-23,0.759
2018-03-24,0.75
2018-03-25,0.74
2018-03-26,0.731
2018-03-27,0.721
2018-03-28,0.712
2018-03-29,0.704
2018-03-30,0.697
2018-03-31,0.689
2018-04-01,0.682
2018-04-02,0.674
2018-04-03,0.667
2018-04-04,0.66
2018-04-05,0.652
2018-04-06,0.645
2018-04-07,0.637
2018-04-08,0.63
2018-04-09,0.622
2018-04-10,0.615
2018-04-11,0.608
2018-04-12,0.6
2018-04-13,0.593
2018-04-14,0.597
2018-04-15,0.601
2018-04-16,0.606
2018-04-17,0.61
2018-04-18,0.614
2018-04-19,0.619
2018-04-20,0.623
2018-04-21,0.627
2018-04-22,0.603
2018-04-23,0.579
2018-04-24,0.554
2018-04-25,0.53
2018-04-26,0.506
2018-04-27,0.481
2018-04-28,0.457
2018-04-29,0.433
2018-04-30,0.408
2018-05-01,0.384
2018-05-02,0.36
2018-05-03,0.335
2018-05-04,0.311
2018-05-05,0.287
2018-05-06,0.262
2018-05-07,0.238
2018-05-08,0.229
2018-05-09,0.221
2018-05-10,0.212
2018-05-11,0.204
2018-05-12,0.195
2018-05-13,0.187
2018-05-14,0.178
2018-05-15,0.17
2018-05-16,0.161
2018-05-17,0.152
2018-05-18,0.144
2018-05-19,0.135
2018-05-20,0.127
2018-05-21,0.118
2018-05-22,0.11
2018-05-23,0.101
2018-05-24,0.093
2018-05-25,0.084
2018-05-26,0.076
2018-05-27,0.067
2018-05-28,0.058
2018-05-29,0.05
2018-05-30,0.041
2018-05-31,0.033
2018-06-01,0.056
2018-06-02,0.079
2018-06-03,0.102
2018-06-04,0.126
2018-06-05,0.149
2018-06-06,0.172
2018-06-07,0.195
2018-06-08,0.218
2018-06-09,0.219
2018-06-10,0.219
2018-06-11,0.219
2018-06-12,0.219
2018-06-13,0.219
2018-06-14,0.219
2018-06-15,0.22
2018-06-16,0.22
2018-06-17,0.252
2018-06-18,0.285
2018-06-19,0.318
2018-06-20,0.35
2018-06-21,0.383
2018-06-22,0.416
2018-06-23,0.448
2018-06-24,0.481
2018-06-25,0.47
2018-06-26,0.46
2018-06-27,0.449
2018-06-28,0.438
2018-06-29,0.427
2018-06-30,0.417
2018-07-01,0.406
2018-07-02,0.395
2018-07-03,0.384
2018-07-04,0.373
2018-07-05,0.363
2018-07-06,0.352
2018-07-07,0.341
2018-07-08,0.33
2018-07-09,0.32
2018-07-10,0.309
2018-07-11,0.309
2018-07-12,0.309
2018-07-13,0.309
2018-07-14,0.309
2018-07-15,0.309
2018-07-16,0.309
2018-07-17,0.309
2018-07-18,0.31
2018-07-19,0.31
2018-07-20,0.31
2018-07-21,0.31
2018-07-22,0.31
2018-07-23,0.31
2018-07-24,0.31
2018-07-25,0.31
2018-07-26,0.31
2018-07-27,0.297
2018-07-28,0.284
2018-07-29,0.271
2018-07-30,0.258
2018-07-31,0.245
2018-08-01,0.232
2018-08-02,0.219
2018-08-03,0.206
2018-08-04,0.217
2018-08-05,0.228
2018-08-06,0.239
2018-08-07,0.25
2018-08-08,0.261
2018-08-09,0.272
2018-08-10,0.283
2018-08-11,0.294
2018-08-12,0.288
2018-08-13,0.282
2018-08-14,0.276
2018-08-15,0.27
2018-08-16,0.264
2018-08-17,0.258
2018-08-18,0.252
2018-08-19,0.246
2018-08-20,0.252
2018-08-21,0.259
2018-08-22,0.265
2018-08-23,0.272
2018-08-24,0.278
2018-08-25,0.285
2018-08-26,0.291
2018-08-27,0.298
2018-08-28,0.304
2018-08-29,0.311
2018-08-30,0.317
2018-08-31,0.323
2018-09-01,0.33
2018-09-02,0.336
2018-09-03,0.343
2018-09-04,0.349
2018-09-05,0.347
2018-09-06,0.345
2018-09-07,0.342
2018-09-08,0.34
2018-09-09,0.338
2018-09-10,0.336
2018-09-11,0.333
2018-09-12,0.331
2018-09-13,0.315
2018-09-14,0.298
2018-09-15,0.282
2018-09-16,0.266
2018-09-17,0.249
2018-09-18,0.233
2018-09-19,0.217
2018-09-20,0.2
2018-09-21,0.215
2018-09-22,0.23
2018-09-23,0.245
2018-09-24,0.26
2018-09-25,0.275
2018-09-26,0.29
2018-09-27,0.305
2018-09-28,0.32
2018-09-29,0.353
2018-09-30,0.386
2018-10-01,0.419
2018-10-02,0.451
2018-10-03,0.484
2018-10-04,0.517
2018-10-05,0.55
2018-10-06,0.582
2018-10-07,0.587
2018-10-08,0.592
2018-10-09,0.597
2018-10-10,0.601
2018-10-11,0.606
2018-10-12,0.611
2018-10-13,0.616
2018-10-14,0.62
2018-10-15,0.596
2018-10-16,0.571
2018-10-17,0.546
2018-10-18,0.521
2018-10-19,0.496
2018-10-20,0.471
2018-10-21,0.447
2018-10-22,0.422
2018-10-23,0.397
2018-10-24,0.372
2018-10-25,0.347
2018-10-26,0.322
2018-10-27,0.298
2018-10-28,0.273
2018-10-29,0.248
2018-10-30,0.223
2018-10-31,0.217
2018-11-01,0.211
2018-11-02,0.205
2018-11-03,0.198
2018-11-04,0.192
2018-11-05,0.186
2018-11-06,0.18
2018-11-07,0.174
2018-11-08,0.203
2018-11-09,0.233
2018-11-10,0.262
2018-11-11,0.292
2018-11-12,0.321
2018-11-13,0.35
2018-11-14,0.38
2018-11-15,0.409
2018-11-16,0.409
2018-11-17,0.408
2018-11-18,0.407
2018-11-19,0.407
2018-11-20,0.406
2018-11-21,0.405
2018-11-22,0.405
2018-11-23,0.404
2018-11-24,0.403
2018-11-25,0.403
2018-11-26,0.402
2018-11-27,0.402
2018-11-28,0.401
2018-11-29,0.4
2018-11-30,0.4
2018-12-01,0.399
2018-12-02,0.401
2018-12-03,0.404
2018-12-04,0.406
2018-12-05,0.409
2018-12-06,0.411
2018-12-07,0.414
2018-12-08,0.416
2018-12-09,0.419
2018-12-10,0.421
2018-12-11,0.424
2018-12-12,0.426
2018-12-13,0.429
2018-12-14,0.431
2018-12-15,0.434
2018-12-16,0.436
2018-12-17,0.439
2018-12-18,0.432
2018-12-19,0.426
2018-12-20,0.419
2018-12-21,0.412
2018-12-22,0.406
2018-12-23,0.399
2018-12-24,0.392
2018-12-25,0.386
2018-12-26,0.437
2018-12-27,0.489
2018-12-28,0.541
2018-12-29,0.592
2018-12-30,0.644
2018-12-31,0.695
2019-01-01,0.747
2019-01-02,0.799
2019-01-03,0.795
2019-01-04,0.791
2019-01-05,0.787
2019-01-06,0.784
2019-01-07,0.78
2019-01-08,0.776
2019-01-09,0.773
2019-01-10,0.769
2019-01-11,0.765
2019-01-12,0.761
2019-01-13,0.758
2019-01-14,0.754
2019-01-15,0.75
2019-01-16,0.746
2019-01-17,0.743
2019-01-18,0.739
2019-01-19,0.735
2019-01-20,0.732
2019-01-21,0.728
2019-01-22,0.724
2019-01-23,0.72
2019-01-24,0.717
2019-01-25,0.713
2019-01-26,0.709
2019-01-27,0.706
2019-01-28,0.702
2019-01-29,0.698
2019-01-30,0.694
2019-01-31,0.691
2019-02-01,0.687
2019-02-02,0.683
2019-02-03,0.679
2019-02-04,0.676
2019-02-05,0.672
2019-02-06,0.668
2019-02-07,0.665
2019-02-08,0.661
2019-02-09,0.657
2019-02-10,0.653
2019-02-11,0.65
2019-02-12,0.646
2019-02-13,0.642
2019-02-14,0.638
2019-02-15,0.635
2019-02-16,0.631
2019-02-17,0.627
2019-02-18,0.624
2019-02-19,0.62
2019-02-20,0.659
2019-02-21,0.699
2019-02-22,0.738
2019-02-23,0.778
2019-02-24,0.817
2019-02-25,0.856
2019-02-26,0.896
2019-02-27,0.935
2019-02-28,0.975
2019-03-01,1.014
2019-03-02,1.054
2019-03-03,1.093
2019-03-04,1.132
2019-03-05,1.172
2019-03-06,1.211
2019-03-07,1.251
2019-03-08,1.203
2019-03-09,1.155
2019-03-10,1.107
2019-03-11,1.059
2019-03-12,1.011
2019-03-13,0.962
2019-03-14,0.914
2019-03-15,0.866
2019-03-16,0.867
2019-03-17,0.867
2019-03-18,0.868
2019-03-19,0.868
2019-03-20,0.869
2019-03-21,0.869
2019-03-22,0.87
2019-03-23,0.87
2019-03-24,0.866
2019-03-25,0.862
2019-03-26,0.859
2019-03-27,0.855
2019-03-28,0.851
2019-03-29,0.847
2019-03-30,0.843
2019-03-31,0.84
2019-04-01,0.829
2019-04-02,0.818
2019-04-03,0.808
2019-04-04,0.797
2019-04-05,0.787
2019-04-06,0.776
2019-04-07,0.765
2019-04-08,0.755
2019-04-09,0.744
2019-04-10,0.734
2019-04-11,0.723
2019-04-12,0.713
2019-04-13,0.702
2019-04-14,0.691
2019-04-15,0.681
2019-04-16,0.67
2019-04-17,0.655
2019-04-18,0.639
2019-04-19,0.624
2019-04-20,0.609
2019-04-21,0.593
2019-04-22,0.578
2019-04-23,0.562
2019-04-24,0.547
2019-04-25,0.51
2019-04-26,0.474
2019-04-27,0.437
2019-04-28,0.401
2019-04-29,0.364
2019-04-30,0.328
2019-05-01,0.291
2019-05-02,0.255
2019-05-03,0.249
2019-05-04,0.243
2019-05-05,0.238
2019-05-06,0.232
2019-05-07,0.226
2019-05-08,0.22
2019-05-09,0.215
2019-05-10,0.209
2019-05-11,0.22
2019-05-12,0.23
2019-05-13,0.241
2019-05-14,0.251
2019-05-15,0.262
2019-05-16,0.272
2019-05-17,0.283
2019-05-18,0.294
2019-05-19,0.304
2019-05-20,0.315
2019-05-21,0.325
2019-05-22,0.336
2019-05-23,0.346
2019-05-24,0.357
2019-05-25,0.367
2019-05-26,0.378
2019-05-27,0.388
2019-05-28,0.399
2019-05-29,0.41
2019-05-30,0.42
2019-05-31,0.431
2019-06-01,0.441
2019-06-02,0.452
2019-06-03,0.462
2019-06-04,0.466
2019-06-05,0.47
2019-06-06,0.474
2019-06-07,0.477
2019-06-08,0.481
2019-06-09,0.485
2019-06-10,0.489
2019-06-11,0.493
2019-06-12,0.491
2019-06-13,0.49
2019-06-14,0.489
2019-06-15,0.488
2019-06-16,0.487
2019-06-17,0.485
2019-06-18,0.484
2019-06-19,0.483
2019-06-20,0.459
2019-06-21,0.436
2019-06-22,0.412
2019-06-23,0.389
2019-06-24,0.365
