time,eto
2016-06-03,7.752
2016-06-04,7.014
2016-06-05,7.844
2016-06-06,7.29
2016-06-07,6.737
2016-06-08,6.46
2016-06-09,6.46
2016-06-10,6.46
2016-06-11,6.368
2016-06-12,7.383
2016-06-13,6.921
2016-06-14,6.368
2016-06-15,5.906
2016-06-16,5.629
2016-06-17,4.614
2016-06-18,5.814
2016-06-19,6.183
2016-06-20,7.659
2016-06-21,8.49
2016-06-22,8.121
2016-06-23,8.398
2016-06-24,7.752
2016-06-25,8.767
2016-06-26,9.505
2016-06-27,8.582
2016-06-28,8.859
2016-06-29,8.121
2016-06-30,7.659
2016-07-01,6.908
2016-07-02,6.733
2016-07-03,6.908
2016-07-04,6.82
2016-07-05,6.471
2016-07-06,6.471
2016-07-07,6.121
2016-07-08,6.82
2016-07-09,5.859
2016-07-10,6.646
2016-07-11,7.345
2016-07-12,6.908
2016-07-13,7.258
2016-07-14,7.695
2016-07-15,7.258
2016-07-16,6.908
2016-07-17,6.733
2016-07-18,5.859
2016-07-19,6.121
2016-07-20,6.296
2016-07-21,6.208
2016-07-22,7.52
2016-07-23,8.919
2016-07-24,7.695
2016-07-25,7.258
2016-07-26,7.52
2016-07-27,8.045
2016-07-28,8.569
2016-07-29,8.22
2016-07-30,7.345
2016-07-31,6.296
2016-08-01,6.009
2016-08-02,6.353
2016-08-03,7.04
2016-08-04,5.924
2016-08-05,5.323
2016-08-06,5.666
2016-08-07,6.095
2016-08-08,6.61
2016-08-09,6.009
2016-08-10,5.924
2016-08-11,5.924
2016-08-12,6.095
2016-08-13,6.181
2016-08-14,6.525
2016-08-15,6.095
2016-08-16,6.009
2016-08-17,6.095
2016-08-18,5.237
2016-08-19,5.58
2016-08-20,5.838
2016-08-21,5.838
2016-08-22,5.58
2016-08-23,5.752
2016-08-24,6.439
2016-08-25,5.838
2016-08-26,4.808
2016-08-27,4.55
2016-08-28,4.636
2016-08-29,5.409
2016-08-30,5.924
2016-08-31,5.323
2016-09-01,4.929
2016-09-02,5.099
2016-09-03,4.929
2016-09-04,4.419
2016-09-05,5.099
2016-09-06,5.354
2016-09-07,5.439
2016-09-08,5.099
2016-09-09,5.014
2016-09-10,5.609
2016-09-11,5.014
2016-09-12,3.995
2016-09-13,3.315
2016-09-14,3.91
2016-09-15,4.334
2016-09-16,4.674
2016-09-17,5.099
2016-09-18,4.674
2016-09-19,5.864
2016-09-20,4.844
2016-09-21,4.334
2016-09-22,4.419
2016-09-23,5.184
2016-09-24,4.929
2016-09-25,4.164
2016-09-26,4.759
2016-09-27,4.929
2016-09-28,5.014
2016-09-29,4.589
2016-09-30,4.419
2016-10-01,4.477
2016-10-02,3.863
2016-10-03,1.668
2016-10-04,3.16
2016-10-05,3.95
2016-10-06,4.214
2016-10-07,3.775
2016-10-08,3.424
2016-10-09,3.599
2016-10-10,3.599
2016-10-11,2.721
2016-10-12,3.072
2016-10-13,2.458
2016-10-14,1.141
2016-10-15,1.931
2016-10-16,1.229
2016-10-17,2.195
2016-10-18,2.897
2016-10-19,3.424
2016-10-20,2.721
2016-10-21,2.634
2016-10-22,2.809
2016-10-23,2.985
2016-10-24,2.634
2016-10-25,1.668
2016-10-26,2.546
2016-10-27,0.966
2016-10-28,0.878
2016-10-29,1.843
2016-10-30,1.492
2016-10-31,1.756
2016-11-01,1.738
2016-11-02,1.921
2016-11-03,1.921
2016-11-04,1.83
2016-11-05,2.013
2016-11-06,1.555
2016-11-07,1.464
2016-11-08,1.555
2016-11-09,1.921
2016-11-10,1.647
2016-11-11,1.83
2016-11-12,1.83
2016-11-13,1.372
2016-11-14,1.281
2016-11-15,1.738
2016-11-16,1.921
2016-11-17,1.555
2016-11-18,2.47
2016-11-19,2.928
2016-11-20,0.457
2016-11-21,0.915
2016-11-22,1.006
2016-11-23,1.189
2016-11-24,0.915
2016-11-25,1.098
2016-11-26,1.006
2016-11-27,1.189
2016-11-28,0.64
2016-11-29,0.915
2016-11-30,0.915
2016-12-01,2.173
2016-12-02,3.368
2016-12-03,1.847
2016-12-04,1.412
2016-12-05,0.761
2016-12-06,1.521
2016-12-07,0.978
2016-12-08,1.521
2016-12-09,1.412
2016-12-10,0.326
2016-12-11,0.543
2016-12-12,0.869
2016-12-13,0.869
2016-12-14,1.195
2016-12-15,0.217
2016-12-16,0.652
2016-12-17,1.195
2016-12-18,1.087
2016-12-19,1.195
2016-12-20,1.304
2016-12-21,1.304
2016-12-22,1.195
2016-12-23,0.543
2016-12-24,1.087
2016-12-25,1.087
2016-12-26,0.869
2016-12-27,1.087
2016-12-28,1.412
2016-12-29,1.195
2016-12-30,1.087
2016-12-31,0.326
2017-01-01,1.191
2017-01-02,1.624
2017-01-03,0.866
2017-01-04,0.541
2017-01-05,0.541
2017-01-06,1.083
2017-01-07,1.516
2017-01-08,1.408
2017-01-09,1.949
2017-01-10,1.3
2017-01-11,1.3
2017-01-12,0.65
2017-01-13,1.3
2017-01-14,0.975
2017-01-15,0.758
2017-01-16,0.866
2017-01-17,0.758
2017-01-18,0.758
2017-01-19,1.733
2017-01-20,1.408
2017-01-21,1.408
2017-01-22,1.733
2017-01-23,1.191
2017-01-24,1.083
2017-01-25,0.975
2017-01-26,1.3
2017-01-27,1.516
2017-01-28,1.841
2017-01-29,1.733
2017-01-30,1.624
2017-01-31,1.191
2017-02-01,1.22
2017-02-02,1.783
2017-02-03,2.253
2017-02-04,1.783
2017-02-05,1.596
2017-02-06,1.783
2017-02-07,1.596
2017-02-08,1.126
2017-02-09,1.032
2017-02-10,1.126
2017-02-11,2.159
2017-02-12,1.783
2017-02-13,1.408
2017-02-14,1.783
2017-02-15,1.69
2017-02-16,2.159
2017-02-17,1.502
2017-02-18,1.314
2017-02-19,1.032
2017-02-20,1.971
2017-02-21,1.877
2017-02-22,2.065
2017-02-23,2.159
2017-02-24,1.69
2017-02-25,1.032
2017-02-26,2.065
2017-02-27,1.877
2017-02-28,2.534
2017-03-01,2.488
2017-03-02,2.396
2017-03-03,2.303
2017-03-04,2.672
2017-03-05,1.935
2017-03-06,1.751
2017-03-07,2.027
2017-03-08,2.856
2017-03-09,2.856
2017-03-10,2.488
2017-03-11,3.409
2017-03-12,3.409
2017-03-13,3.04
2017-03-14,3.317
2017-03-15,3.04
2017-03-16,3.04
2017-03-17,3.133
2017-03-18,2.856
2017-03-19,2.948
2017-03-20,2.58
2017-03-21,2.856
2017-03-22,2.303
2017-03-23,3.133
2017-03-24,2.027
2017-03-25,2.672
2017-03-26,2.211
2017-03-27,3.501
2017-03-28,4.699
2017-03-29,3.87
2017-03-30,4.146
2017-03-31,5.805
2017-04-01,4.257
2017-04-02,4.349
2017-04-03,5.182
2017-04-04,3.794
2017-04-05,4.257
2017-04-06,3.054
2017-04-07,2.961
2017-04-08,2.683
2017-04-09,3.794
2017-04-10,3.886
2017-04-11,3.239
2017-04-12,4.442
2017-04-13,3.239
2017-04-14,4.442
2017-04-15,3.886
2017-04-16,2.406
2017-04-17,2.406
2017-04-18,2.869
2017-04-19,4.257
2017-04-20,4.627
2017-04-21,5.182
2017-04-22,4.349
2017-04-23,5.274
2017-04-24,3.239
2017-04-25,4.442
2017-04-26,2.591
2017-04-27,5.089
2017-04-28,6.662
2017-04-29,6.385
2017-04-30,5.552
2017-05-01,7.91
2017-05-02,7.533
2017-05-03,5.838
2017-05-04,5.65
2017-05-05,4.614
2017-05-06,4.52
2017-05-07,4.708
2017-05-08,5.556
2017-05-09,6.121
2017-05-10,5.085
2017-05-11,4.991
2017-05-12,5.838
2017-05-13,5.65
2017-05-14,5.556
2017-05-15,5.65
2017-05-16,3.578
2017-05-17,6.591
2017-05-18,7.156
2017-05-19,6.309
2017-05-20,6.121
2017-05-21,6.215
2017-05-22,6.78
2017-05-23,6.874
2017-05-24,5.838
2017-05-25,5.461
2017-05-26,4.708
2017-05-27,5.65
2017-05-28,5.932
2017-05-29,5.65
2017-05-30,5.838
2017-05-31,5.838
2017-06-01,5.814
2017-06-02,6.829
2017-06-03,6.46
2017-06-04,7.29
2017-06-05,7.014
2017-06-06,7.198
2017-06-07,6.368
2017-06-08,2.861
2017-06-09,4.06
2017-06-10,6.091
2017-06-11,5.629
2017-06-12,5.445
2017-06-13,6.829
2017-06-14,7.383
2017-06-15,8.305
2017-06-16,8.582
2017-06-17,8.951
2017-06-18,8.305
2017-06-19,8.951
2017-06-20,8.859
2017-06-21,8.121
2017-06-22,8.213
2017-06-23,7.659
2017-06-24,6.921
2017-06-25,6.46
2017-06-26,6.552
2017-06-27,6.829
2017-06-28,7.383
2017-06-29,7.936
2017-06-30,7.567
2017-07-01,6.296
2017-07-02,6.383
2017-07-03,6.471
2017-07-04,6.208
2017-07-05,5.596
2017-07-06,7.607
2017-07-07,9.444
2017-07-08,9.444
2017-07-09,7.782
2017-07-10,7.52
2017-07-11,6.82
2017-07-12,6.296
2017-07-13,6.471
2017-07-14,7.17
2017-07-15,8.307
2017-07-16,9.007
2017-07-17,9.007
2017-07-18,7.433
2017-07-19,7.345
2017-07-20,7.433
2017-07-21,7.782
2017-07-22,7.433
2017-07-23,7.258
2017-07-24,6.471
2017-07-25,6.121
2017-07-26,6.296
2017-07-27,7.433
2017-07-28,8.045
2017-07-29,7.258
2017-07-30,6.908
2017-07-31,7.17
2017-08-01,8.327
2017-08-02,7.641
2017-08-03,6.868
2017-08-04,5.151
2017-08-05,6.61
2017-08-06,6.439
2017-08-07,6.267
2017-08-08,6.525
2017-08-09,6.439
2017-08-10,6.525
2017-08-11,6.954
2017-08-12,7.126
2017-08-13,6.782
2017-08-14,4.808
2017-08-15,5.065
2017-08-16,5.323
2017-08-17,5.666
2017-08-18,6.61
2017-08-19,6.353
2017-08-20,5.58
2017-08-21,5.494
2017-08-22,5.924
2017-08-23,5.924
2017-08-24,5.666
2017-08-25,5.752
2017-08-26,5.924
2017-08-27,7.383
2017-08-28,5.151
2017-08-29,6.267
2017-08-30,6.696
2017-08-31,5.924
2017-09-01,6.544
2017-09-02,5.949
2017-09-03,7.564
2017-09-04,6.374
2017-09-05,5.099
2017-09-06,4.759
2017-09-07,4.079
2017-09-08,4.759
2017-09-09,4.674
2017-09-10,5.184
2017-09-11,5.949
2017-09-12,5.269
2017-09-13,4.164
2017-09-14,4.504
2017-09-15,4.759
2017-09-16,4.249
2017-09-17,5.269
2017-09-18,4.844
2017-09-19,4.419
2017-09-20,4.249
2017-09-21,3.74
2017-09-22,3.57
2017-09-23,4.759
2017-09-24,4.674
2017-09-25,4.759
2017-09-26,5.269
2017-09-27,4.504
2017-09-28,4.759
2017-09-29,4.419
2017-09-30,4.589
2017-10-01,6.32
2017-10-02,6.32
2017-10-03,5.267
2017-10-04,4.653
2017-10-05,4.828
2017-10-06,4.301
2017-10-07,4.916
2017-10-08,5.969
2017-10-09,4.74
2017-10-10,3.95
2017-10-11,4.389
2017-10-12,4.74
2017-10-13,4.828
2017-10-14,4.214
2017-10-15,3.336
2017-10-16,2.985
2017-10-17,3.95
2017-10-18,4.214
2017-10-19,3.16
2017-10-20,2.37
2017-10-21,3.16
2017-10-22,3.336
2017-10-23,3.072
2017-10-24,2.985
2017-10-25,2.721
2017-10-26,2.897
2017-10-27,3.863
2017-10-28,2.634
2017-10-29,2.282
2017-10-30,2.282
2017-10-31,1.756
2017-11-01,2.013
2017-11-02,1.738
2017-11-03,2.104
2017-11-04,1.098
2017-11-05,1.83
2017-11-06,1.921
2017-11-07,1.647
2017-11-08,2.47
2017-11-09,2.104
2017-11-10,1.83
2017-11-11,1.555
2017-11-12,1.647
2017-11-13,1.647
2017-11-14,1.83
2017-11-15,2.196
2017-11-16,0.457
2017-11-17,1.281
2017-11-18,1.372
2017-11-19,1.098
2017-11-20,1.464
2017-11-21,0.915
2017-11-22,1.098
2017-11-23,1.921
2017-11-24,2.104
2017-11-25,1.738
2017-11-26,1.555
2017-11-27,1.189
2017-11-28,1.372
2017-11-29,1.555
2017-11-30,1.555
2017-12-01,1.738
2017-12-02,1.304
2017-12-03,2.499
2017-12-04,3.694
2017-12-05,2.39
2017-12-06,2.064
2017-12-07,1.956
2017-12-08,1.304
2017-12-09,1.63
2017-12-10,2.064
2017-12-11,1.521
2017-12-12,1.521
2017-12-13,1.63
2017-12-14,2.282
2017-12-15,1.63
2017-12-16,4.672
2017-12-17,2.934
2017-12-18,2.064
2017-12-19,1.63
2017-12-20,1.847
2017-12-21,1.847
2017-12-22,1.412
2017-12-23,1.087
2017-12-24,1.304
2017-12-25,1.847
2017-12-26,1.738
2017-12-27,1.738
2017-12-28,1.521
2017-12-29,1.412
2017-12-30,1.63
2017-12-31,0.869
2018-01-01,1.3
2018-01-02,1.083
2018-01-03,1.408
2018-01-04,2.058
2018-01-05,1.083
2018-01-06,0.975
2018-01-07,0.866
2018-01-08,0.65
2018-01-09,0.65
2018-01-10,1.3
2018-01-11,1.083
2018-01-12,0.866
2018-01-13,1.191
2018-01-14,1.083
2018-01-15,1.083
2018-01-16,0.975
2018-01-17,0.866
2018-01-18,0.758
2018-01-19,1.733
2018-01-20,2.058
2018-01-21,1.516
2018-01-22,1.408
2018-01-23,1.408
2018-01-24,1.408
2018-01-25,1.516
2018-01-26,1.624
2018-01-27,2.382
2018-01-28,1.949
2018-01-29,1.516
2018-01-30,1.949
2018-01-31,1.949
2018-02-01,2.253
2018-02-02,2.159
2018-02-03,2.347
2018-02-04,1.971
2018-02-05,2.534
2018-02-06,3.191
2018-02-07,2.347
2018-02-08,2.159
2018-02-09,2.91
2018-02-10,3.755
2018-02-11,2.722
2018-02-12,2.722
2018-02-13,2.347
2018-02-14,2.628
2018-02-15,3.191
2018-02-16,2.534
2018-02-17,2.253
2018-02-18,3.097
2018-02-19,2.722
2018-02-20,2.159
2018-02-21,2.065
2018-02-22,2.628
2018-02-23,2.816
2018-02-24,2.534
2018-02-25,2.91
2018-02-26,1.596
2018-02-27,2.722
2018-02-28,2.44
2018-03-01,1.658
2018-03-02,2.211
2018-03-03,1.843
2018-03-04,2.119
2018-03-05,2.672
2018-03-06,2.856
2018-03-07,2.948
2018-03-08,3.409
2018-03-09,3.04
2018-03-10,1.658
2018-03-11,2.58
2018-03-12,3.04
2018-03-13,2.027
2018-03-14,2.119
2018-03-15,2.303
2018-03-16,2.119
2018-03-17,2.211
2018-03-18,2.396
2018-03-19,2.948
2018-03-20,2.027
2018-03-21,2.856
2018-03-22,2.211
2018-03-23,3.409
2018-03-24,2.58
2018-03-25,2.948
2018-03-26,4.975
2018-03-27,4.883
2018-03-28,4.146
2018-03-29,4.607
2018-03-30,4.146
2018-03-31,4.515
2018-04-01,4.627
2018-04-02,5.089
2018-04-03,4.534
2018-04-04,3.516
2018-04-05,3.146
2018-04-06,2.128
2018-04-07,3.516
2018-04-08,4.719
2018-04-09,4.257
2018-04-10,3.794
2018-04-11,4.257
2018-04-12,4.257
2018-04-13,5.46
2018-04-14,4.442
2018-04-15,4.719
2018-04-16,3.054
2018-04-17,3.886
2018-04-18,3.886
2018-04-19,5.089
2018-04-20,5.645
2018-04-21,4.997
2018-04-22,5.46
2018-04-23,5.089
2018-04-24,5.367
2018-04-25,5.182
2018-04-26,5.737
2018-04-27,5.182
2018-04-28,4.719
2018-04-29,4.534
2018-04-30,4.442
2018-05-01,5.556
2018-05-02,5.367
2018-05-03,5.556
2018-05-04,5.556
2018-05-05,4.991
2018-05-06,5.65
2018-05-07,6.686
2018-05-08,6.968
2018-05-09,6.121
2018-05-10,6.403
2018-05-11,7.816
2018-05-12,7.251
2018-05-13,6.121
2018-05-14,5.556
2018-05-15,5.556
2018-05-16,4.896
2018-05-17,6.026
2018-05-18,6.591
2018-05-19,6.309
2018-05-20,5.461
2018-05-21,6.591
2018-05-22,5.838
2018-05-23,5.65
2018-05-24,5.556
2018-05-25,3.672
2018-05-26,5.179
2018-05-27,7.062
2018-05-28,7.91
2018-05-29,8.004
2018-05-30,6.497
2018-05-31,5.65
2018-06-01,6.737
2018-06-02,7.475
2018-06-03,8.859
2018-06-04,8.121
2018-06-05,7.106
2018-06-06,6.368
2018-06-07,6.368
2018-06-08,8.029
2018-06-09,6.368
2018-06-10,8.029
2018-06-11,8.213
2018-06-12,8.49
2018-06-13,8.859
2018-06-14,7.752
2018-06-15,7.106
2018-06-16,6.644
2018-06-17,5.722
2018-06-18,7.752
2018-06-19,7.752
2018-06-20,7.567
2018-06-21,8.029
2018-06-22,9.136
2018-06-23,9.874
2018-06-24,8.859
2018-06-25,7.29
2018-06-26,8.675
2018-06-27,8.213
2018-06-28,7.383
2018-06-29,8.767
2018-06-30,8.859
2018-07-01,8.657
2018-07-02,7.345
2018-07-03,6.733
2018-07-04,6.033
2018-07-05,6.82
2018-07-06,8.045
2018-07-07,8.832
2018-07-08,9.531
2018-07-09,9.356
2018-07-10,8.569
2018-07-11,6.995
2018-07-12,6.558
2018-07-13,7.345
2018-07-14,7.607
2018-07-15,7.87
2018-07-16,8.132
2018-07-17,8.569
2018-07-18,8.307
2018-07-19,7.782
2018-07-20,7.52
2018-07-21,7.258
2018-07-22,7.258
2018-07-23,7.87
2018-07-24,8.657
2018-07-25,9.881
2018-07-26,9.881
2018-07-27,8.919
2018-07-28,8.394
2018-07-29,8.22
2018-07-30,8.482
2018-07-31,7.957
2018-08-01,7.984
2018-08-02,8.413
2018-08-03,7.898
2018-08-04,9.014
2018-08-05,7.469
2018-08-06,8.413
2018-08-07,7.126
2018-08-08,6.954
2018-08-09,7.297
2018-08-10,8.413
2018-08-11,7.726
2018-08-12,7.555
2018-08-13,6.868
2018-08-14,6.353
2018-08-15,5.924
2018-08-16,6.439
2018-08-17,6.782
2018-08-18,7.211
2018-08-19,7.726
2018-08-20,6.267
2018-08-21,5.237
2018-08-22,5.237
2018-08-23,5.065
2018-08-24,5.065
2018-08-25,5.065
2018-08-26,6.009
2018-08-27,5.237
2018-08-28,4.55
2018-08-29,4.55
2018-08-30,4.464
2018-08-31,5.838
2018-09-01,5.779
2018-09-02,5.779
2018-09-03,6.034
2018-09-04,5.949
2018-09-05,5.354
2018-09-06,5.269
2018-09-07,6.034
2018-09-08,6.374
2018-09-09,5.949
2018-09-10,5.864
2018-09-11,6.204
2018-09-12,5.864
2018-09-13,4.504
2018-09-14,4.334
2018-09-15,4.844
2018-09-16,4.759
2018-09-17,4.419
2018-09-18,4.759
2018-09-19,5.099
2018-09-20,5.184
2018-09-21,4.929
2018-09-22,5.439
2018-09-23,5.269
2018-09-24,4.674
2018-09-25,4.929
2018-09-26,4.759
2018-09-27,4.334
2018-09-28,4.079
2018-09-29,3.74
2018-09-30,3.06
2018-10-01,3.687
2018-10-02,3.16
2018-10-03,2.282
2018-10-04,2.195
2018-10-05,3.248
2018-10-06,4.74
2018-10-07,6.408
2018-10-08,5.091
2018-10-09,3.775
2018-10-10,2.721
2018-10-11,3.072
2018-10-12,4.126
2018-10-13,4.477
2018-10-14,4.74
2018-10-15,3.424
2018-10-16,4.126
2018-10-17,3.248
2018-10-18,2.546
2018-10-19,2.634
2018-10-20,2.721
2018-10-21,3.424
2018-10-22,2.809
2018-10-23,2.546
2018-10-24,2.897
2018-10-25,3.511
2018-10-26,3.248
2018-10-27,3.072
2018-10-28,3.16
2018-10-29,3.599
2018-10-30,4.565
2018-10-31,3.248
2018-11-01,3.751
2018-11-02,3.477
2018-11-03,4.575
2018-11-04,4.117
2018-11-05,3.843
2018-11-06,3.385
2018-11-07,3.385
2018-11-08,3.843
2018-11-09,1.921
2018-11-10,1.738
2018-11-11,2.562
2018-11-12,2.287
2018-11-13,2.104
2018-11-14,1.738
2018-11-15,1.738
2018-11-16,1.372
2018-11-17,1.189
2018-11-18,1.189
2018-11-19,1.464
2018-11-20,1.555
2018-11-21,1.83
2018-11-22,1.83
2018-11-23,1.006
2018-11-24,1.006
2018-11-25,1.006
2018-11-26,0.915
2018-11-27,0.732
2018-11-28,0.915
2018-11-29,0.915
2018-11-30,1.189
2018-12-01,0.978
2018-12-02,0.978
2018-12-03,1.412
2018-12-04,1.738
2018-12-05,1.087
2018-12-06,0.869
2018-12-07,1.087
2018-12-08,0.652
2018-12-09,0.869
2018-12-10,1.087
2018-12-11,1.195
2018-12-12,1.521
2018-12-13,1.412
2018-12-14,2.064
2018-12-15,0.978
2018-12-16,1.412
2018-12-17,0.869
2018-12-18,1.195
2018-12-19,0.978
2018-12-20,0.978
2018-12-21,0.978
2018-12-22,0.869
2018-12-23,1.412
2018-12-24,0.761
2018-12-25,1.63
2018-12-26,1.521
2018-12-27,2.825
2018-12-28,2.716
2018-12-29,1.304
2018-12-30,1.63
2018-12-31,1.304
2019-01-01,1.841
2019-01-02,1.191
2019-01-03,1.408
2019-01-04,1.624
2019-01-05,1.3
2019-01-06,0.65
2019-01-07,1.841
2019-01-08,1.516
2019-01-09,1.408
2019-01-10,0.975
2019-01-11,1.3
2019-01-12,0.975
2019-01-13,0.975
2019-01-14,1.083
2019-01-15,0.975
2019-01-16,1.408
2019-01-17,1.949
2019-01-18,1.408
2019-01-19,1.624
2019-01-20,1.733
2019-01-21,2.058
2019-01-22,1.733
2019-01-23,1.624
2019-01-24,1.733
2019-01-25,1.733
2019-01-26,1.516
2019-01-27,1.841
2019-01-28,1.3
2019-01-29,1.624
2019-01-30,1.624
2019-01-31,1.624
2019-02-01,1.314
2019-02-02,2.159
2019-02-03,1.783
2019-02-04,1.314
2019-02-05,1.408
2019-02-06,1.314
2019-02-07,1.502
2019-02-08,1.502
2019-02-09,1.502
2019-02-10,1.314
2019-02-11,1.408
2019-02-12,1.69
2019-02-13,2.722
2019-02-14,1.971
2019-02-15,1.69
2019-02-16,1.69
2019-02-17,1.69
2019-02-18,2.253
2019-02-19,2.065
2019-02-20,2.159
2019-02-21,2.44
2019-02-22,2.065
2019-02-23,1.596
2019-02-24,1.502
2019-02-25,2.253
2019-02-26,1.877
2019-02-27,2.159
2019-02-28,1.502
2019-03-01,1.474
2019-03-02,1.566
2019-03-03,1.474
2019-03-04,1.935
2019-03-05,1.382
2019-03-06,2.948
2019-03-07,1.566
2019-03-08,2.396
2019-03-09,1.843
2019-03-10,2.303
2019-03-11,3.04
2019-03-12,3.317
2019-03-13,3.962
2019-03-14,2.948
2019-03-15,2.948
2019-03-16,3.04
2019-03-17,3.04
2019-03-18,3.409
2019-03-19,3.225
2019-03-20,2.396
2019-03-21,2.948
2019-03-22,2.027
2019-03-23,2.211
2019-03-24,2.672
2019-03-25,2.58
2019-03-26,2.396
2019-03-27,2.856
2019-03-28,2.948
2019-03-29,3.225
2019-03-30,3.778
2019-03-31,3.685
2019-04-01,2.406
2019-04-02,2.683
2019-04-03,3.054
2019-04-04,2.683
2019-04-05,2.683
2019-04-06,2.961
2019-04-07,3.794
2019-04-08,3.979
2019-04-09,4.627
2019-04-10,5.645
2019-04-11,4.442
2019-04-12,5.182
2019-04-13,4.071
2019-04-14,4.627
2019-04-15,3.239
2019-04-16,3.701
2019-04-17,4.442
2019-04-18,4.534
2019-04-19,4.534
2019-04-20,4.257
2019-04-21,5.552
2019-04-22,6.848
2019-04-23,5.83
2019-04-24,5.46
2019-04-25,5.645
2019-04-26,5.367
2019-04-27,4.904
2019-04-28,4.812
2019-04-29,4.812
2019-04-30,4.719
2019-05-01,5.085
2019-05-02,6.121
2019-05-03,5.273
2019-05-04,4.896
2019-05-05,4.991
2019-05-06,4.802
2019-05-07,4.896
2019-05-08,5.367
2019-05-09,4.708
2019-05-10,6.026
2019-05-11,6.026
2019-05-12,6.026
2019-05-13,6.403
2019-05-14,4.896
2019-05-15,2.825
2019-05-16,3.39
2019-05-17,3.861
2019-05-18,2.542
2019-05-19,2.919
2019-05-20,4.332
2019-05-21,4.426
2019-05-22,5.367
2019-05-23,4.614
2019-05-24,5.179
2019-05-25,5.461
2019-05-26,4.049
2019-05-27,3.767
2019-05-28,5.461
2019-05-29,6.121
2019-05-30,6.121
2019-05-31,6.215
2019-06-01,6.275
2019-06-02,5.998
2019-06-03,6.368
2019-06-04,6.737
2019-06-05,7.475
2019-06-06,6.921
2019-06-07,6.737
2019-06-08,8.398
2019-06-09,6.46
2019-06-10,7.936
2019-06-11,7.29
2019-06-12,8.029
2019-06-13,7.198
2019-06-14,6.368
2019-06-15,6.091
2019-06-16,6.275
2019-06-17,6.644
2019-06-18,8.029
2019-06-19,7.383
2019-06-20,6.46
2019-06-21,7.659
2019-06-22,8.305
2019-06-23,7.475
2019-06-24,7.106
