time,et
2016-04-19,3.841
2016-04-20,3.577
2016-04-21,2.769
2016-04-22,1.554
2016-04-23,2.905
2016-04-24,2.538
2016-04-25,3.605
2016-04-26,3.56
2016-04-27,2.042
2016-04-28,4.372
2016-04-29,4.248
2016-04-30,5.718
2016-05-01,5.136
2016-05-02,4.797
2016-05-03,3.887
2016-05-04,3.901
2016-05-05,2.395
2016-05-06,2.978
2016-05-07,1.231
2016-05-08,2.944
2016-05-09,3.85
2016-05-10,4.44
2016-05-11,4.29
2016-05-12,4.141
2016-05-13,3.991
2016-05-14,3.103
2016-05-15,3.987
2016-05-16,5.019
2016-05-17,6.123
2016-05-18,6.931
2016-05-19,4.545
2016-05-20,2.924
2016-05-21,2.045
2016-05-22,2.648
2016-05-23,3.237
2016-05-24,2.858
2016-05-25,3.429
2016-05-26,4.383
2016-05-27,5.116
2016-05-28,5.247
2016-05-29,5.117
2016-05-30,5.493
2016-05-31,5.921
2016-06-01,4.823
2016-06-02,5.629
2016-06-03,5.518
2016-06-04,4.011
2016-06-05,4.83
2016-06-06,4.659
2016-06-07,4.022
2016-06-08,3.209
2016-06-09,4.029
2016-06-10,4.559
2016-06-11,5.499
2016-06-12,4.86
2016-06-13,4.278
2016-06-14,3.226
2016-06-15,2.231
2016-06-16,2.703
2016-06-17,1.941
2016-06-18,3.532
2016-06-19,4.015
2016-06-20,4.611
2016-06-21,4.882
2016-06-22,4.565
2016-06-23,3.643
2016-06-24,4.095
2016-06-25,4.141
2016-06-26,4.401
2016-06-27,4.362
2016-06-28,4.324
2016-06-29,4.521
2016-06-30,4.363
2016-07-01,4.073
2016-07-02,3.545
2016-07-03,2.877
2016-07-04,2.554
2016-07-05,3.12
2016-07-06,2.95
2016-07-07,2.68
2016-07-08,2.385
2016-07-09,1.8
2016-07-10,2.086
2016-07-11,2.517
2016-07-12,2.521
2016-07-13,3.193
2016-07-14,3.47
2016-07-15,3.421
2016-07-16,3.469
2016-07-17,2.706
2016-07-18,2.229
2016-07-19,2.536
2016-07-20,3.005
2016-07-21,2.81
2016-07-22,3.242
2016-07-23,3.691
2016-07-24,3.739
2016-07-25,3.526
2016-07-26,3.118
2016-07-27,2.895
2016-07-28,2.679
2016-07-29,2.611
2016-07-30,2.68
2016-07-31,2.516
2016-08-01,2.552
2016-08-02,3.03
2016-08-03,3.232
2016-08-04,2.816
2016-08-05,2.649
2016-08-06,3.03
2016-08-07,3.105
2016-08-08,2.797
2016-08-09,2.793
2016-08-10,2.329
2016-08-11,1.981
2016-08-12,1.969
2016-08-13,2.04
2016-08-14,2.072
2016-08-15,2.215
2016-08-16,2.376
2016-08-17,2.672
2016-08-18,2.566
2016-08-19,2.484
2016-08-20,2.403
2016-08-21,2.51
2016-08-22,2.525
2016-08-23,2.502
2016-08-24,3.048
2016-08-25,2.485
2016-08-26,2.075
2016-08-27,1.836
2016-08-28,1.911
2016-08-29,2.128
2016-08-30,2.215
2016-08-31,1.79
2016-09-01,2.037
2016-09-02,2.108
2016-09-03,1.869
2016-09-04,1.64
2016-09-05,2.014
2016-09-06,2.017
2016-09-07,2.042
2016-09-08,1.49
2016-09-09,1.647
2016-09-10,1.86
2016-09-11,1.876
2016-09-12,1.496
2016-09-13,1.206
2016-09-14,1.231
2016-09-15,1.842
2016-09-16,2.347
2016-09-17,2.82
2016-09-18,2.787
2016-09-19,2.81
2016-09-20,2.563
2016-09-21,1.817
2016-09-22,1.587
2016-09-23,1.681
2016-09-24,2.334
2016-09-25,2.267
2016-09-26,2.074
2016-09-27,2.133
2016-09-28,2.243
2016-09-29,1.799
2016-09-30,1.076
2016-10-01,0.971
2016-10-02,0.458
2016-10-03,0.172
2016-10-04,0.619
2016-10-05,0.897
2016-10-06,1.131
2016-10-07,1.324
2016-10-08,1.274
2016-10-09,1.15
2016-10-10,0.815
2016-10-11,0.888
2016-10-12,0.94
2016-10-13,0.437
2016-10-14,0.2
2016-10-15,0.154
2016-10-16,0.265
2016-10-17,0.381
2016-10-18,0.643
2016-10-19,1.406
2016-10-20,1.148
2016-10-21,1.177
2016-10-22,1.175
2016-10-23,0.791
2016-10-24,0.13
2016-10-25,0.133
2016-10-26,0.508
2016-10-27,0.242
2016-10-28,0.283
2016-10-29,0.397
2016-10-30,0.258
2016-10-31,0.413
2016-11-01,0.585
2016-11-02,0.716
2016-11-03,0.932
2016-11-04,1.073
2016-11-05,0.756
2016-11-06,0.599
2016-11-07,0.609
2016-11-08,0.841
2016-11-09,1.126
2016-11-10,1.475
2016-11-11,0.842
2016-11-12,0.703
2016-11-13,1.047
2016-11-14,1.038
2016-11-15,0.3
2016-11-16,0.595
2016-11-17,0.717
2016-11-18,0.946
2016-11-19,0.441
2016-11-20,0.429
2016-11-21,0.417
2016-11-22,0.406
2016-11-23,0.287
2016-11-24,0.417
2016-11-25,0.303
2016-11-26,0.131
2016-11-27,0.253
2016-11-28,0.153
2016-11-29,0.53
2016-11-30,0.313
2016-12-01,0.636
2016-12-02,0.691
2016-12-03,0.612
2016-12-04,0.362
2016-12-05,0.341
2016-12-06,0.345
2016-12-07,0.269
2016-12-08,0.082
2016-12-09,0.194
2016-12-10,0.084
2016-12-11,0.255
2016-12-12,0.459
2016-12-13,0.262
2016-12-14,0.177
2016-12-15,0.06
2016-12-16,0.241
2016-12-17,0.427
2016-12-18,0.463
2016-12-19,0.468
2016-12-20,0.537
2016-12-21,0.351
2016-12-22,0.484
2016-12-23,0.065
2016-12-24,0.33
2016-12-25,0.367
2016-12-26,0.438
2016-12-27,0.511
2016-12-28,0.654
2016-12-29,0.487
2016-12-30,0.633
2016-12-31,0.497
2017-01-01,0.549
2017-01-02,0.396
2017-01-03,0.4
2017-01-04,0.162
2017-01-05,0.53
2017-01-06,0.535
2017-01-07,0.499
2017-01-08,0.545
2017-01-09,0.466
2017-01-10,0.684
2017-01-11,0.431
2017-01-12,0.522
2017-01-13,0.659
2017-01-14,0.753
2017-01-15,0.715
2017-01-16,0.812
2017-01-17,0.637
2017-01-18,0.459
2017-01-19,0.509
2017-01-20,0.233
2017-01-21,0.47
2017-01-22,0.522
2017-01-23,0.526
2017-01-24,0.627
2017-01-25,0.583
2017-01-26,0.686
2017-01-27,0.889
2017-01-28,0.896
2017-01-29,0.944
2017-01-30,0.843
2017-01-31,0.693
2017-02-01,0.766
2017-02-02,0.956
2017-02-03,1.05
2017-02-04,1.0
2017-02-05,1.141
2017-02-06,0.902
2017-02-07,0.711
2017-02-08,0.378
2017-02-09,0.566
2017-02-10,0.66
2017-02-11,1.317
2017-02-12,1.268
2017-02-13,0.89
2017-02-14,1.169
2017-02-15,1.074
2017-02-16,0.652
2017-02-17,0.465
2017-02-18,0.789
2017-02-19,0.417
2017-02-20,0.786
2017-02-21,0.646
2017-02-22,0.691
2017-02-23,0.92
2017-02-24,0.827
2017-02-25,0.596
2017-02-26,0.778
2017-02-27,0.913
2017-02-28,1.185
2017-03-01,1.61
2017-03-02,1.733
2017-03-03,1.273
2017-03-04,0.846
2017-03-05,0.657
2017-03-06,0.667
2017-03-07,0.834
2017-03-08,1.429
2017-03-09,1.666
2017-03-10,2.018
2017-03-11,2.213
2017-03-12,2.75
2017-03-13,2.903
2017-03-14,2.425
2017-03-15,1.053
2017-03-16,1.542
2017-03-17,1.984
2017-03-18,1.683
2017-03-19,1.563
2017-03-20,0.902
2017-03-21,1.804
2017-03-22,1.323
2017-03-23,1.864
2017-03-24,1.203
2017-03-25,1.864
2017-03-26,0.902
2017-03-27,1.984
2017-03-28,3.067
2017-03-29,2.285
2017-03-30,2.225
2017-03-31,3.548
2017-04-01,4.401
2017-04-02,4.034
2017-04-03,4.08
2017-04-04,3.146
2017-04-05,3.314
2017-04-06,1.211
2017-04-07,1.666
2017-04-08,2.24
2017-04-09,3.117
2017-04-10,3.068
2017-04-11,1.885
2017-04-12,1.696
2017-04-13,1.954
2017-04-14,3.533
2017-04-15,3.777
2017-04-16,1.747
2017-04-17,1.911
2017-04-18,3.11
2017-04-19,3.265
2017-04-20,3.503
2017-04-21,5.013
2017-04-22,3.041
2017-04-23,3.864
2017-04-24,2.339
2017-04-25,2.076
2017-04-26,2.064
2017-04-27,4.186
2017-04-28,5.223
2017-04-29,6.003
2017-04-30,5.887
2017-05-01,6.871
2017-05-02,6.589
2017-05-03,6.31
2017-05-04,4.922
2017-05-05,3.395
2017-05-06,4.004
2017-05-07,6.167
2017-05-08,6.209
2017-05-09,7.023
2017-05-10,4.527
2017-05-11,2.365
2017-05-12,3.489
2017-05-13,3.996
2017-05-14,4.123
2017-05-15,4.695
2017-05-16,2.0
2017-05-17,4.565
2017-05-18,5.855
2017-05-19,5.893
2017-05-20,5.929
2017-05-21,5.793
2017-05-22,5.657
2017-05-23,5.158
2017-05-24,4.365
2017-05-25,3.935
2017-05-26,3.576
2017-05-27,4.532
2017-05-28,5.564
2017-05-29,5.758
2017-05-30,4.064
2017-05-31,3.974
2017-06-01,4.196
2017-06-02,5.273
2017-06-03,5.454
2017-06-04,5.497
2017-06-05,6.013
2017-06-06,5.724
2017-06-07,3.96
2017-06-08,2.274
2017-06-09,2.934
2017-06-10,3.256
2017-06-11,3.113
2017-06-12,3.696
2017-06-13,4.605
2017-06-14,5.308
2017-06-15,4.666
2017-06-16,5.047
2017-06-17,5.929
2017-06-18,6.761
2017-06-19,6.228
2017-06-20,5.335
2017-06-21,5.135
2017-06-22,4.374
2017-06-23,3.449
2017-06-24,3.329
2017-06-25,2.95
2017-06-26,2.793
2017-06-27,3.149
2017-06-28,3.751
2017-06-29,4.048
2017-06-30,3.973
2017-07-01,3.646
2017-07-02,3.81
2017-07-03,2.858
2017-07-04,2.465
2017-07-05,2.488
2017-07-06,3.476
2017-07-07,4.279
2017-07-08,3.992
2017-07-09,3.814
2017-07-10,3.414
2017-07-11,3.001
2017-07-12,2.576
2017-07-13,2.729
2017-07-14,2.868
2017-07-15,3.265
2017-07-16,3.509
2017-07-17,3.229
2017-07-18,2.765
2017-07-19,2.991
2017-07-20,3.225
2017-07-21,3.605
2017-07-22,4.247
2017-07-23,3.475
2017-07-24,2.361
2017-07-25,2.385
2017-07-26,2.691
2017-07-27,3.193
2017-07-28,3.178
2017-07-29,2.501
2017-07-30,1.85
2017-07-31,1.787
2017-08-01,2.076
2017-08-02,1.996
2017-08-03,2.397
2017-08-04,2.044
2017-08-05,2.518
2017-08-06,3.131
2017-08-07,2.9
2017-08-08,3.253
2017-08-09,3.208
2017-08-10,3.191
2017-08-11,3.199
2017-08-12,3.196
2017-08-13,2.804
2017-08-14,2.183
2017-08-15,2.194
2017-08-16,1.991
2017-08-17,1.946
2017-08-18,2.501
2017-08-19,2.43
2017-08-20,2.285
2017-08-21,2.121
2017-08-22,2.813
2017-08-23,3.48
2017-08-24,2.906
2017-08-25,3.184
2017-08-26,2.745
2017-08-27,3.487
2017-08-28,3.549
2017-08-29,3.839
2017-08-30,3.538
2017-08-31,3.178
2017-09-01,2.755
2017-09-02,3.024
2017-09-03,2.98
2017-09-04,2.35
2017-09-05,1.94
2017-09-06,1.686
2017-09-07,0.916
2017-09-08,1.854
2017-09-09,2.391
2017-09-10,2.572
2017-09-11,1.921
2017-09-12,2.073
2017-09-13,1.673
2017-09-14,2.023
2017-09-15,2.166
2017-09-16,2.0
2017-09-17,2.057
2017-09-18,1.299
2017-09-19,1.469
2017-09-20,0.738
2017-09-21,1.066
2017-09-22,1.103
2017-09-23,1.543
2017-09-24,1.621
2017-09-25,1.696
2017-09-26,1.631
2017-09-27,1.416
2017-09-28,1.423
2017-09-29,1.38
2017-09-30,1.488
2017-10-01,1.765
2017-10-02,1.724
2017-10-03,1.532
2017-10-04,1.053
2017-10-05,1.297
2017-10-06,1.531
2017-10-07,1.691
2017-10-08,1.478
2017-10-09,0.937
2017-10-10,0.892
2017-10-11,0.829
2017-10-12,0.898
2017-10-13,0.843
2017-10-14,0.747
2017-10-15,0.613
2017-10-16,0.568
2017-10-17,0.746
2017-10-18,0.671
2017-10-19,0.282
2017-10-20,0.213
2017-10-21,0.16
2017-10-22,0.34
2017-10-23,0.654
2017-10-24,0.425
2017-10-25,0.427
2017-10-26,0.408
2017-10-27,0.522
2017-10-28,0.611
2017-10-29,0.706
2017-10-30,0.521
2017-10-31,0.458
2017-11-01,0.464
2017-11-02,0.328
2017-11-03,0.246
2017-11-04,0.316
2017-11-05,0.415
2017-11-06,0.417
2017-11-07,0.543
2017-11-08,0.471
2017-11-09,0.448
2017-11-10,0.45
2017-11-11,0.302
2017-11-12,0.379
2017-11-13,0.355
2017-11-14,0.382
2017-11-15,0.154
2017-11-16,0.18
2017-11-17,0.362
2017-11-18,0.337
2017-11-19,0.391
2017-11-20,0.079
2017-11-21,0.447
2017-11-22,0.423
2017-11-23,0.398
2017-11-24,0.48
2017-11-25,0.803
2017-11-26,0.35
2017-11-27,0.351
2017-11-28,0.407
2017-11-29,0.688
2017-11-30,0.755
2017-12-01,0.577
2017-12-02,0.404
2017-12-03,0.528
2017-12-04,1.286
2017-12-05,0.843
2017-12-06,0.837
2017-12-07,0.968
2017-12-08,0.899
2017-12-09,0.744
2017-12-10,0.962
2017-12-11,0.889
2017-12-12,0.814
2017-12-13,0.953
2017-12-14,1.183
2017-12-15,0.835
2017-12-16,1.543
2017-12-17,1.326
2017-12-18,0.399
2017-12-19,0.445
2017-12-20,0.535
2017-12-21,0.716
2017-12-22,0.449
2017-12-23,0.45
2017-12-24,0.451
2017-12-25,0.453
2017-12-26,0.545
2017-12-27,0.592
2017-12-28,0.685
2017-12-29,0.458
2017-12-30,0.459
2017-12-31,0.369
2018-01-01,0.556
2018-01-02,0.507
2018-01-03,0.762
2018-01-04,0.968
2018-01-05,0.664
2018-01-06,0.769
2018-01-07,0.514
2018-01-08,0.361
2018-01-09,0.62
2018-01-10,0.674
2018-01-11,0.468
2018-01-12,0.626
2018-01-13,0.993
2018-01-14,1.101
2018-01-15,0.736
2018-01-16,0.738
2018-01-17,0.793
2018-01-18,0.371
2018-01-19,0.585
2018-01-20,0.906
2018-01-21,0.428
2018-01-22,0.482
2018-01-23,0.806
2018-01-24,0.269
2018-01-25,0.324
2018-01-26,0.542
2018-01-27,0.76
2018-01-28,0.871
2018-01-29,0.819
2018-01-30,1.095
2018-01-31,1.592
2018-02-01,1.946
2018-02-02,1.973
2018-02-03,2.961
2018-02-04,2.011
2018-02-05,2.807
2018-02-06,3.181
2018-02-07,2.033
2018-02-08,1.958
2018-02-09,3.472
2018-02-10,3.12
2018-02-11,1.773
2018-02-12,1.747
2018-02-13,1.601
2018-02-14,1.298
2018-02-15,1.888
2018-02-16,1.966
2018-02-17,1.668
2018-02-18,0.753
2018-02-19,0.923
2018-02-20,0.943
2018-02-21,0.963
2018-02-22,0.874
2018-02-23,1.672
2018-02-24,1.137
2018-02-25,1.506
2018-02-26,1.004
2018-02-27,2.406
2018-02-28,1.164
2018-03-01,0.974
2018-03-02,0.925
2018-03-03,1.009
2018-03-04,1.368
2018-03-05,1.979
2018-03-06,2.248
2018-03-07,2.039
2018-03-08,1.424
2018-03-09,1.624
2018-03-10,1.553
2018-03-11,2.359
2018-03-12,2.017
2018-03-13,1.342
2018-03-14,1.339
2018-03-15,1.002
2018-03-16,1.133
2018-03-17,1.397
2018-03-18,1.792
2018-03-19,2.318
2018-03-20,1.652
2018-03-21,1.846
2018-03-22,1.119
2018-03-23,1.247
2018-03-24,1.245
2018-03-25,1.634
2018-03-26,2.87
2018-03-27,3.839
2018-03-28,3.766
2018-03-29,3.812
2018-03-30,3.525
2018-03-31,4.24
2018-04-01,4.083
2018-04-02,3.64
2018-04-03,3.894
2018-04-04,2.936
2018-04-05,1.738
2018-04-06,1.244
2018-04-07,2.22
2018-04-08,3.217
2018-04-09,3.705
2018-04-10,2.292
2018-04-11,1.93
2018-04-12,2.184
2018-04-13,3.862
2018-04-14,4.219
2018-04-15,1.781
2018-04-16,1.996
2018-04-17,3.044
2018-04-18,2.639
2018-04-19,3.886
2018-04-20,4.517
2018-04-21,5.502
2018-04-22,5.581
2018-04-23,4.484
2018-04-24,3.679
2018-04-25,3.978
2018-04-26,3.908
2018-04-27,2.953
2018-04-28,2.069
2018-04-29,2.959
2018-04-30,3.628
2018-05-01,4.634
2018-05-02,4.339
2018-05-03,4.194
2018-05-04,4.273
2018-05-05,3.902
2018-05-06,4.056
2018-05-07,5.038
2018-05-08,5.311
2018-05-09,4.315
2018-05-10,5.18
2018-05-11,6.478
2018-05-12,5.198
2018-05-13,3.859
2018-05-14,4.273
2018-05-15,3.889
2018-05-16,3.295
2018-05-17,4.345
2018-05-18,5.313
2018-05-19,5.142
2018-05-20,4.343
2018-05-21,5.363
2018-05-22,4.709
2018-05-23,3.718
2018-05-24,4.195
2018-05-25,2.193
2018-05-26,3.459
2018-05-27,5.445
2018-05-28,6.16
2018-05-29,6.29
2018-05-30,4.535
2018-05-31,3.319
2018-06-01,4.237
2018-06-02,5.552
2018-06-03,5.743
2018-06-04,4.107
2018-06-05,4.069
2018-06-06,3.791
2018-06-07,3.341
2018-06-08,3.437
2018-06-09,2.122
2018-06-10,2.743
2018-06-11,2.973
2018-06-12,3.727
2018-06-13,3.419
2018-06-14,2.592
2018-06-15,2.114
2018-06-16,1.816
2018-06-17,1.33
2018-06-18,1.662
2018-06-19,1.978
2018-06-20,1.911
2018-06-21,2.378
2018-06-22,2.832
2018-06-23,3.034
2018-06-24,2.514
2018-06-25,2.225
2018-06-26,2.118
2018-06-27,1.811
2018-06-28,1.632
2018-06-29,1.66
2018-06-30,1.675
2018-07-01,1.439
2018-07-02,1.218
2018-07-03,1.107
2018-07-04,0.751
2018-07-05,0.778
2018-07-06,0.84
2018-07-07,1.17
2018-07-08,1.158
2018-07-09,1.266
2018-07-10,1.266
2018-07-11,1.155
2018-07-12,0.944
2018-07-13,0.69
2018-07-14,0.966
2018-07-15,1.097
2018-07-16,1.056
2018-07-17,1.167
2018-07-18,1.203
2018-07-19,1.152
2018-07-20,0.832
2018-07-21,0.633
2018-07-22,0.648
2018-07-23,0.731
2018-07-24,0.767
2018-07-25,0.788
2018-07-26,0.801
2018-07-27,0.904
2018-07-28,1.115
2018-07-29,1.138
2018-07-30,1.303
2018-07-31,1.436
2018-08-01,1.466
2018-08-02,1.544
2018-08-03,1.703
2018-08-04,1.412
2018-08-05,1.25
2018-08-06,1.433
2018-08-07,1.187
2018-08-08,1.11
2018-08-09,1.143
2018-08-10,1.083
2018-08-11,0.992
2018-08-12,0.942
2018-08-13,0.859
2018-08-14,0.737
2018-08-15,0.639
2018-08-16,0.646
2018-08-17,0.685
2018-08-18,0.689
2018-08-19,0.701
2018-08-20,0.663
2018-08-21,0.57
2018-08-22,0.614
2018-08-23,0.684
2018-08-24,0.813
2018-08-25,1.006
2018-08-26,1.133
2018-08-27,0.962
2018-08-28,0.785
2018-08-29,0.664
2018-08-30,0.703
2018-08-31,0.823
2018-09-01,0.838
2018-09-02,0.73
2018-09-03,0.523
2018-09-04,0.387
2018-09-05,0.409
2018-09-06,0.582
2018-09-07,0.826
2018-09-08,0.883
2018-09-09,1.045
2018-09-10,1.162
2018-09-11,1.079
2018-09-12,0.784
2018-09-13,0.684
2018-09-14,0.689
2018-09-15,0.529
2018-09-16,0.474
2018-09-17,0.408
2018-09-18,0.402
2018-09-19,0.397
2018-09-20,0.287
2018-09-21,0.282
2018-09-22,0.268
2018-09-23,0.277
2018-09-24,0.24
2018-09-25,0.282
2018-09-26,0.286
2018-09-27,0.262
2018-09-28,0.268
2018-09-29,0.132
2018-09-30,0.195
2018-10-01,0.108
2018-10-02,0.148
2018-10-03,0.126
2018-10-04,0.103
2018-10-05,0.261
2018-10-06,0.246
2018-10-07,0.384
2018-10-08,0.34
2018-10-09,0.262
2018-10-10,0.254
2018-10-11,0.197
2018-10-12,0.219
2018-10-13,0.225
2018-10-14,0.213
2018-10-15,0.279
2018-10-16,0.378
2018-10-17,0.36
2018-10-18,0.341
2018-10-19,0.395
2018-10-20,0.358
2018-10-21,0.338
2018-10-22,0.31
2018-10-23,0.259
2018-10-24,0.337
2018-10-25,0.436
2018-10-26,0.335
2018-10-27,0.231
2018-10-28,0.135
2018-10-29,0.186
2018-10-30,0.259
2018-10-31,0.272
2018-11-01,0.243
2018-11-02,0.253
2018-11-03,0.248
2018-11-04,0.241
2018-11-05,0.195
2018-11-06,0.207
2018-11-07,0.199
2018-11-08,0.183
2018-11-09,0.12
2018-11-10,0.146
2018-11-11,0.234
2018-11-12,0.203
2018-11-13,0.209
2018-11-14,0.304
2018-11-15,0.271
2018-11-16,0.235
2018-11-17,0.261
2018-11-18,0.252
2018-11-19,0.24
2018-11-20,0.306
2018-11-21,0.237
2018-11-22,0.117
2018-11-23,0.152
2018-11-24,0.143
2018-11-25,0.314
2018-11-26,0.172
2018-11-27,0.071
2018-11-28,0.241
2018-11-29,0.153
2018-11-30,0.277
2018-12-01,0.207
2018-12-02,0.277
2018-12-03,0.418
2018-12-04,0.611
2018-12-05,0.233
2018-12-06,0.288
2018-12-07,0.271
2018-12-08,0.379
2018-12-09,0.233
2018-12-10,0.346
2018-12-11,0.545
2018-12-12,0.586
2018-12-13,0.486
2018-12-14,0.438
2018-12-15,0.209
2018-12-16,0.275
2018-12-17,0.312
2018-12-18,0.276
2018-12-19,0.272
2018-12-20,0.238
2018-12-21,0.38
2018-12-22,0.374
2018-12-23,0.226
2018-12-24,0.167
2018-12-25,0.519
2018-12-26,0.726
2018-12-27,0.708
2018-12-28,0.715
2018-12-29,0.719
2018-12-30,0.863
2018-12-31,0.528
2019-01-01,0.905
2019-01-02,0.54
2019-01-03,0.625
2019-01-04,0.886
2019-01-05,0.616
2019-01-06,0.175
2019-01-07,0.26
2019-01-08,0.515
2019-01-09,1.023
2019-01-10,0.634
2019-01-11,0.555
2019-01-12,0.689
2019-01-13,0.825
2019-01-14,0.701
2019-01-15,0.619
2019-01-16,0.848
2019-01-17,0.54
2019-01-18,0.272
2019-01-19,0.321
2019-01-20,0.462
2019-01-21,0.699
2019-01-22,1.08
2019-01-23,0.9
2019-01-24,1.146
2019-01-25,0.867
2019-01-26,0.874
2019-01-27,0.881
2019-01-28,0.937
2019-01-29,1.293
2019-01-30,0.902
2019-01-31,0.757
2019-02-01,0.74
2019-02-02,0.994
2019-02-03,0.401
2019-02-04,0.303
2019-02-05,0.712
2019-02-06,0.768
2019-02-07,0.774
2019-02-08,0.676
2019-02-09,0.314
2019-02-10,0.58
2019-02-11,0.637
2019-02-12,0.642
2019-02-13,0.108
2019-02-14,0.597
2019-02-15,0.492
2019-02-16,0.605
2019-02-17,0.831
2019-02-18,1.506
2019-02-19,1.572
2019-02-20,1.066
2019-02-21,1.513
2019-02-22,1.512
2019-02-23,0.895
2019-02-24,0.559
2019-02-25,0.391
2019-02-26,0.558
2019-02-27,0.613
2019-02-28,0.835
2019-03-01,0.926
2019-03-02,0.81
2019-03-03,0.867
2019-03-04,1.039
2019-03-05,0.807
2019-03-06,1.037
2019-03-07,0.633
2019-03-08,1.265
2019-03-09,0.689
2019-03-10,1.033
2019-03-11,2.006
2019-03-12,1.546
2019-03-13,2.117
2019-03-14,2.458
2019-03-15,2.284
2019-03-16,2.871
2019-03-17,2.598
2019-03-18,3.443
2019-03-19,3.255
2019-03-20,1.897
2019-03-21,3.175
2019-03-22,1.27
2019-03-23,3.091
2019-03-24,3.598
2019-03-25,1.693
2019-03-26,2.502
2019-03-27,2.355
2019-03-28,1.599
2019-03-29,2.075
2019-03-30,2.371
2019-03-31,2.323
2019-04-01,1.316
2019-04-02,1.041
2019-04-03,1.533
2019-04-04,1.75
2019-04-05,1.53
2019-04-06,1.147
2019-04-07,1.636
2019-04-08,1.09
2019-04-09,2.341
2019-04-10,2.829
2019-04-11,1.793
2019-04-12,2.715
2019-04-13,2.875
2019-04-14,2.276
2019-04-15,1.245
2019-04-16,2.434
2019-04-17,3.103
2019-04-18,3.014
2019-04-19,2.868
2019-04-20,2.109
2019-04-21,3.296
2019-04-22,4.61
2019-04-23,4.639
2019-04-24,4.497
2019-04-25,4.345
2019-04-26,4.363
2019-04-27,3.344
2019-04-28,3.242
2019-04-29,2.907
2019-04-30,3.211
2019-05-01,3.488
2019-05-02,4.037
2019-05-03,3.708
2019-05-04,3.314
2019-05-05,3.095
2019-05-06,2.995
2019-05-07,3.325
2019-05-08,3.597
2019-05-09,3.248
2019-05-10,4.78
2019-05-11,4.568
2019-05-12,4.358
2019-05-13,3.779
2019-05-14,1.849
2019-05-15,1.226
2019-05-16,1.647
2019-05-17,2.488
2019-05-18,1.026
2019-05-19,1.862
2019-05-20,2.628
2019-05-21,1.545
2019-05-22,3.369
2019-05-23,3.939
2019-05-24,2.865
2019-05-25,3.548
2019-05-26,1.677
2019-05-27,2.416
2019-05-28,3.604
2019-05-29,3.983
2019-05-30,3.452
2019-05-31,4.445
2019-06-01,4.066
2019-06-02,3.564
2019-06-03,4.126
2019-06-04,5.264
2019-06-05,5.132
2019-06-06,3.654
2019-06-07,3.781
2019-06-08,4.941
2019-06-09,4.093
2019-06-10,4.553
2019-06-11,4.631
2019-06-12,4.264
2019-06-13,4.067
2019-06-14,4.133
2019-06-15,3.636
2019-06-16,4.54
2019-06-17,4.963
2019-06-18,4.468
2019-06-19,4.22
2019-06-20,4.342
2019-06-21,4.513
2019-06-22,4.687
2019-06-23,4.668
2019-06-24,4.346
2019-06-25,4.264
